Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,15405.55,4.68,Washington,French,1919,1878,2,Health & Wellness,2023-07-17
Innovate Industries,Influencer,Women 35-44,30 days,0.14,11080.75,2.28,Seattle,Mandarin,1937,18359,9,Health & Wellness,2023-07-08
TechCorp,Email,Men 18-24,15 days,0.1,10306.92,4.46,Los Angeles,French,1678,8395,10,Foodies,2023-07-18
Innovate Industries,Display,Women 25-34,60 days,0.15,9945.72,6.28,Miami,German,1358,12879,8,Foodies,2023-07-03
DataTech Solutions,Search,Women 35-44,60 days,0.11,7788.04,5.92,San Francisco,English,1433,1398,4,Health & Wellness,2023-07-14
NexGen Systems,Search,All Ages,60 days,0.06,7201.07,2.71,Washington,Spanish,1428,4492,6,Foodies,2023-07-14
TechCorp,Search,All Ages,15 days,0.07,6647.38,7.95,San Francisco,Spanish,1141,2416,5,Foodies,2023-07-27
TechCorp,Email,All Ages,15 days,0.03,13980.65,2.62,Nueva Orleans,German,1597,5995,10,Tech Enthusiasts,2023-07-06
NexGen Systems,Social Media,Men 25-34,30 days,0.14,16045.49,2.66,Chicago,Mandarin,1245,14828,5,Health & Wellness,2023-07-29
TechCorp,Social Media,Men 25-34,45 days,0.02,11070.35,2.84,Miami,Mandarin,770,10922,10,Tech Enthusiasts,2023-07-14
TechCorp,Search,Women 35-44,45 days,0.02,7217.53,6.49,Chicago,English,1865,5834,6,Health & Wellness,2023-07-02
NexGen Systems,Influencer,All Ages,15 days,0.12,12499.86,5.63,Miami,English,1190,12337,6,Outdoor Adventurers,2023-07-17
DataTech Solutions,Influencer,All Ages,15 days,0.05,13378.29,6.05,Seattle,Spanish,1703,4034,1,Health & Wellness,2023-07-03
Innovate Industries,Search,All Ages,30 days,0.15,6650.97,7.31,Miami,German,700,13612,7,Outdoor Adventurers,2023-07-30
Innovate Industries,Social Media,Men 25-34,60 days,0.06,19021.99,7.81,Seattle,Mandarin,1462,5232,8,Health & Wellness,2023-07-02
TechCorp,Display,Women 25-34,30 days,0.04,6494.14,3.17,Los Angeles,English,1023,15348,1,Fashionistas,2023-07-12
TechCorp,Email,Women 35-44,30 days,0.03,19813.51,6.69,Los Angeles,Mandarin,711,17343,1,Outdoor Adventurers,2023-07-09
DataTech Solutions,Search,Women 25-34,45 days,0.01,12304.55,4.68,Miami,German,635,10656,5,Tech Enthusiasts,2023-07-03
DataTech Solutions,Email,Men 18-24,15 days,0.03,9992.27,2.12,New York,English,1016,6523,5,Tech Enthusiasts,2023-07-16
Alpha Innovations,Influencer,Women 35-44,30 days,0.09,13437.15,3.99,Chicago,German,860,6580,2,Foodies,2023-07-23
Innovate Industries,Search,Women 25-34,15 days,0.06,13765.95,6.11,San Francisco,English,1347,14897,2,Outdoor Adventurers,2023-07-18
Innovate Industries,Influencer,All Ages,15 days,0.04,11978.33,2.1,Nueva Orleans,Mandarin,1384,5108,1,Foodies,2023-07-28
TechCorp,Display,Women 25-34,45 days,0.02,9273.22,4.41,Los Angeles,Mandarin,782,13106,1,Tech Enthusiasts,2023-07-27
Innovate Industries,Influencer,All Ages,15 days,0.1,10322.61,3.32,Boston,Mandarin,1372,15797,5,Fashionistas,2023-07-04
TechCorp,Social Media,Women 35-44,60 days,0.09,17927.64,3.09,Las Vegas,German,927,16889,6,Tech Enthusiasts,2023-07-21
Innovate Industries,Search,All Ages,30 days,0.15,7987.21,7.06,New York,Mandarin,1957,7947,3,Outdoor Adventurers,2023-07-12
Innovate Industries,Search,Men 25-34,15 days,0.08,16871.24,6.5,Boston,Mandarin,310,19096,8,Fashionistas,2023-07-10
NexGen Systems,Display,Women 35-44,30 days,0.13,8646.62,6.26,Washington,German,345,14558,3,Tech Enthusiasts,2023-07-13
Innovate Industries,Email,All Ages,30 days,0.13,17358.38,4.47,Nueva Orleans,Spanish,593,17797,6,Foodies,2023-07-01
TechCorp,Search,Women 25-34,60 days,0.06,17726.65,5.08,Seattle,Mandarin,1850,10755,3,Tech Enthusiasts,2023-07-13
TechCorp,Influencer,Women 25-34,30 days,0.08,5751.26,2.01,Miami,Spanish,451,3772,1,Health & Wellness,2023-07-11
Innovate Industries,Display,Women 25-34,30 days,0.05,12305.32,4.27,Chicago,Mandarin,1132,11288,1,Foodies,2023-07-26
Innovate Industries,Search,Women 25-34,30 days,0.03,6870.0,7.14,Las Vegas,Mandarin,319,4674,9,Fashionistas,2023-07-27
DataTech Solutions,Email,All Ages,45 days,0.14,7842.66,5.61,Boston,French,1100,1927,3,Foodies,2023-07-14
TechCorp,Search,Men 25-34,30 days,0.06,12677.65,6.46,San Francisco,German,1727,5044,8,Fashionistas,2023-07-05
Alpha Innovations,Influencer,Women 25-34,15 days,0.15,15135.49,2.87,Miami,English,1768,3409,6,Fashionistas,2023-07-06
Alpha Innovations,Social Media,Women 35-44,45 days,0.04,14544.24,2.78,New York,German,1083,1716,5,Outdoor Adventurers,2023-07-16
NexGen Systems,Social Media,Men 18-24,45 days,0.02,17386.88,4.93,Seattle,Mandarin,1792,2069,6,Health & Wellness,2023-07-02
TechCorp,Display,Women 25-34,45 days,0.05,10651.04,6.54,Boston,English,1130,10119,3,Fashionistas,2023-07-05
Alpha Innovations,Search,Women 25-34,30 days,0.13,8661.45,3.09,Washington,French,1101,13943,5,Outdoor Adventurers,2023-07-02
Innovate Industries,Search,All Ages,30 days,0.08,16002.12,4.0,Washington,French,155,7986,2,Tech Enthusiasts,2023-07-10
Innovate Industries,Email,All Ages,30 days,0.02,11277.98,3.67,Nueva Orleans,Spanish,216,12843,9,Foodies,2023-07-19
NexGen Systems,Social Media,Men 18-24,45 days,0.09,9358.6,6.41,Miami,French,864,10655,8,Tech Enthusiasts,2023-07-30
TechCorp,Email,Women 35-44,60 days,0.04,11698.78,4.85,Seattle,English,1288,10047,6,Outdoor Adventurers,2023-07-08
TechCorp,Search,All Ages,30 days,0.13,6752.62,4.77,Nueva Orleans,Spanish,594,16373,4,Fashionistas,2023-07-21
Alpha Innovations,Display,All Ages,45 days,0.02,6128.83,2.52,Miami,French,363,9680,5,Fashionistas,2023-07-11
DataTech Solutions,Display,Men 18-24,15 days,0.09,15085.72,2.51,Washington,French,1133,4657,4,Foodies,2023-07-08
Alpha Innovations,Email,Men 18-24,45 days,0.05,5063.44,2.53,Boston,Spanish,1692,12565,9,Fashionistas,2023-07-23
DataTech Solutions,Influencer,Men 25-34,45 days,0.07,14322.16,5.94,Nueva Orleans,Spanish,546,12695,5,Foodies,2023-07-20
Alpha Innovations,Search,Women 25-34,60 days,0.11,10698.55,2.26,Chicago,Mandarin,777,17856,1,Foodies,2023-07-11
NexGen Systems,Search,Men 18-24,60 days,0.04,11188.8,5.42,Washington,English,1051,17588,6,Fashionistas,2023-07-15
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,13136.49,7.3,Los Angeles,French,1577,14141,9,Foodies,2023-07-16
Innovate Industries,Display,Men 18-24,30 days,0.14,8289.17,7.09,New York,Spanish,1497,5453,3,Tech Enthusiasts,2023-07-17
Innovate Industries,Influencer,Women 25-34,15 days,0.11,16520.78,2.56,Seattle,German,834,14574,6,Tech Enthusiasts,2023-07-28
Alpha Innovations,Display,Men 25-34,15 days,0.14,10124.87,6.05,New York,English,225,8945,4,Health & Wellness,2023-07-29
DataTech Solutions,Display,Women 35-44,15 days,0.06,5045.19,5.24,Los Angeles,Mandarin,1128,5726,7,Fashionistas,2023-07-27
Innovate Industries,Email,Women 35-44,45 days,0.02,19929.75,2.87,New York,Spanish,957,1014,2,Tech Enthusiasts,2023-07-06
Alpha Innovations,Display,Women 25-34,60 days,0.06,16108.44,4.62,Boston,Mandarin,1941,4302,2,Foodies,2023-07-04
NexGen Systems,Search,Women 25-34,15 days,0.12,7431.06,3.99,Miami,German,1274,18856,6,Health & Wellness,2023-07-26
NexGen Systems,Email,Women 25-34,60 days,0.02,5672.48,6.01,Washington,German,628,9571,1,Foodies,2023-07-07
Innovate Industries,Search,All Ages,30 days,0.04,11959.51,5.37,Nueva Orleans,Spanish,295,2992,6,Fashionistas,2023-07-02
Alpha Innovations,Search,Men 18-24,45 days,0.02,13863.19,5.38,Miami,Mandarin,1145,7742,7,Outdoor Adventurers,2023-07-09
NexGen Systems,Search,Men 25-34,30 days,0.12,12921.03,2.21,Las Vegas,German,1674,7246,3,Tech Enthusiasts,2023-07-09
Alpha Innovations,Social Media,Women 25-34,60 days,0.01,12528.47,4.1,Miami,Spanish,346,5993,9,Fashionistas,2023-07-22
NexGen Systems,Display,Women 35-44,15 days,0.06,11296.83,3.45,New York,English,1197,11584,8,Tech Enthusiasts,2023-07-01
NexGen Systems,Social Media,Women 35-44,45 days,0.09,14362.52,3.25,San Francisco,Mandarin,847,3613,4,Health & Wellness,2023-07-26
TechCorp,Email,All Ages,45 days,0.14,6542.15,5.62,New York,French,128,4623,7,Tech Enthusiasts,2023-07-06
Innovate Industries,Social Media,Women 35-44,30 days,0.02,14763.07,2.41,Miami,Mandarin,496,8481,8,Tech Enthusiasts,2023-07-04
NexGen Systems,Email,Women 25-34,45 days,0.04,12335.9,7.1,Nueva Orleans,French,678,5524,9,Tech Enthusiasts,2023-07-28
NexGen Systems,Display,Men 18-24,30 days,0.03,7758.48,5.65,Los Angeles,Mandarin,1244,16125,3,Fashionistas,2023-07-18
TechCorp,Search,Men 25-34,30 days,0.12,7080.97,2.74,Chicago,Spanish,310,1769,9,Foodies,2023-07-01
TechCorp,Influencer,Men 25-34,60 days,0.06,15943.33,7.63,New York,Mandarin,235,8141,8,Fashionistas,2023-07-04
DataTech Solutions,Display,Women 35-44,45 days,0.15,7200.76,2.66,Los Angeles,French,1464,18675,1,Foodies,2023-07-23
DataTech Solutions,Email,All Ages,15 days,0.02,9891.11,2.45,Las Vegas,French,875,2404,5,Fashionistas,2023-07-27
TechCorp,Influencer,All Ages,45 days,0.06,16270.54,4.08,Boston,French,790,3257,3,Tech Enthusiasts,2023-07-15
Innovate Industries,Email,All Ages,45 days,0.11,6434.28,2.98,Chicago,Spanish,1608,13561,8,Foodies,2023-07-02
Innovate Industries,Search,Men 18-24,15 days,0.01,5065.86,5.8,Seattle,Mandarin,1275,11047,10,Tech Enthusiasts,2023-07-04
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,7598.37,6.46,New York,German,1279,2845,3,Foodies,2023-07-26
TechCorp,Social Media,Men 18-24,60 days,0.11,14324.15,3.47,Boston,Spanish,334,5115,9,Health & Wellness,2023-07-14
NexGen Systems,Social Media,Women 35-44,60 days,0.1,10861.12,5.58,Miami,English,272,12556,7,Fashionistas,2023-07-14
NexGen Systems,Social Media,Men 25-34,15 days,0.02,14563.42,4.97,Washington,German,1227,11129,6,Health & Wellness,2023-07-05
Innovate Industries,Display,Women 35-44,45 days,0.13,8779.83,2.03,Nueva Orleans,German,346,18661,1,Foodies,2023-07-17
NexGen Systems,Influencer,Men 25-34,60 days,0.14,9627.79,3.88,San Francisco,Mandarin,1736,16627,7,Tech Enthusiasts,2023-07-19
NexGen Systems,Influencer,Men 25-34,45 days,0.15,16089.66,5.51,Nueva Orleans,English,1492,15393,10,Foodies,2023-07-07
Innovate Industries,Display,Men 25-34,30 days,0.1,13463.59,2.97,Boston,French,1353,13851,2,Outdoor Adventurers,2023-07-19
NexGen Systems,Social Media,Women 35-44,30 days,0.14,14826.64,7.01,Washington,French,518,4744,5,Foodies,2023-07-29
NexGen Systems,Search,Women 35-44,45 days,0.04,12226.58,2.51,New York,Mandarin,1975,2087,1,Foodies,2023-07-07
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,19066.36,5.98,New York,French,383,14733,10,Foodies,2023-07-06
NexGen Systems,Social Media,Women 35-44,45 days,0.03,9015.54,7.44,Las Vegas,French,302,18605,2,Health & Wellness,2023-07-25
TechCorp,Search,All Ages,45 days,0.06,18411.75,4.95,Washington,German,1303,19781,3,Health & Wellness,2023-07-16
NexGen Systems,Search,Women 25-34,45 days,0.04,6398.54,7.3,Las Vegas,Spanish,1279,18988,7,Fashionistas,2023-07-03
Innovate Industries,Display,Women 25-34,60 days,0.04,13496.75,3.52,Miami,French,554,14459,3,Health & Wellness,2023-07-19
TechCorp,Search,All Ages,30 days,0.1,5190.92,3.41,Boston,French,1972,14619,5,Foodies,2023-07-10
TechCorp,Influencer,Women 35-44,30 days,0.02,9293.64,6.74,Nueva Orleans,Spanish,1549,19473,1,Tech Enthusiasts,2023-07-29
Innovate Industries,Display,All Ages,60 days,0.14,14690.97,2.28,Chicago,English,1105,2433,8,Tech Enthusiasts,2023-07-16
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,14171.01,5.26,San Francisco,French,946,18241,7,Foodies,2023-07-19
Innovate Industries,Display,Men 25-34,60 days,0.12,19862.08,3.16,Miami,Mandarin,582,11888,10,Fashionistas,2023-07-19
TechCorp,Search,Men 25-34,15 days,0.15,7777.22,5.68,Los Angeles,French,455,16803,9,Outdoor Adventurers,2023-07-12
TechCorp,Search,Women 25-34,15 days,0.02,10138.55,4.27,Miami,Spanish,1726,16961,1,Health & Wellness,2023-07-14
Alpha Innovations,Search,Women 25-34,15 days,0.11,9650.86,4.22,Chicago,Spanish,299,3063,9,Fashionistas,2023-07-03
TechCorp,Social Media,All Ages,30 days,0.1,10158.73,3.69,Las Vegas,Mandarin,1550,6196,10,Outdoor Adventurers,2023-07-18
NexGen Systems,Search,Men 18-24,15 days,0.06,17810.59,3.79,New York,Mandarin,1746,15590,7,Health & Wellness,2023-07-05
Innovate Industries,Email,Men 25-34,45 days,0.11,19346.02,4.39,Las Vegas,Spanish,865,5270,2,Outdoor Adventurers,2023-07-06
Innovate Industries,Email,Women 25-34,60 days,0.09,8048.27,4.44,Chicago,Spanish,941,7430,2,Fashionistas,2023-07-25
NexGen Systems,Influencer,Women 35-44,60 days,0.04,14053.02,2.48,Las Vegas,English,529,3193,3,Fashionistas,2023-07-05
Alpha Innovations,Display,Women 25-34,60 days,0.03,14631.52,4.11,Chicago,Mandarin,1992,19448,10,Outdoor Adventurers,2023-07-29
NexGen Systems,Influencer,Women 25-34,45 days,0.06,10756.51,2.67,Nueva Orleans,German,1023,8406,10,Health & Wellness,2023-07-29
Innovate Industries,Search,Men 18-24,60 days,0.01,17777.62,2.03,Los Angeles,German,390,7544,10,Foodies,2023-07-02
Innovate Industries,Email,Men 25-34,60 days,0.1,19288.33,2.35,Seattle,English,1271,15808,10,Foodies,2023-07-02
NexGen Systems,Search,Men 25-34,45 days,0.13,11104.65,2.49,San Francisco,German,1567,14318,6,Outdoor Adventurers,2023-07-14
TechCorp,Email,Men 25-34,45 days,0.07,7065.47,7.8,Seattle,German,1255,7466,4,Health & Wellness,2023-07-24
TechCorp,Social Media,Women 35-44,60 days,0.11,10430.96,7.85,Miami,English,1485,8584,6,Health & Wellness,2023-07-25
TechCorp,Search,All Ages,60 days,0.01,12977.15,3.5,Miami,German,697,3273,7,Foodies,2023-07-23
TechCorp,Search,All Ages,30 days,0.13,19037.89,6.68,New York,German,1071,13266,6,Tech Enthusiasts,2023-07-09
Innovate Industries,Display,Men 25-34,30 days,0.04,19262.88,6.36,Miami,Spanish,777,13153,7,Foodies,2023-07-26
Innovate Industries,Social Media,Men 18-24,30 days,0.12,6345.41,3.19,Chicago,French,953,19349,9,Foodies,2023-07-17
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,9207.36,4.45,Washington,Mandarin,1451,16194,6,Outdoor Adventurers,2023-07-04
Alpha Innovations,Display,Men 25-34,60 days,0.02,14545.16,6.19,Miami,German,1024,9988,8,Fashionistas,2023-07-29
TechCorp,Search,Women 35-44,45 days,0.03,11836.38,7.2,Chicago,Mandarin,442,10225,8,Foodies,2023-07-03
TechCorp,Social Media,Women 35-44,15 days,0.09,16175.51,3.9,Boston,German,205,13959,9,Fashionistas,2023-07-10
Innovate Industries,Email,Men 25-34,15 days,0.09,7514.63,2.68,Miami,German,824,18420,7,Health & Wellness,2023-07-05
Alpha Innovations,Display,Women 35-44,30 days,0.07,8803.28,6.14,San Francisco,German,812,1701,3,Outdoor Adventurers,2023-07-06
TechCorp,Search,Men 18-24,15 days,0.09,19687.16,2.04,San Francisco,Mandarin,327,16839,4,Foodies,2023-07-12
TechCorp,Email,Women 25-34,60 days,0.12,16409.28,4.75,Miami,German,1727,5075,6,Tech Enthusiasts,2023-07-12
Alpha Innovations,Email,All Ages,15 days,0.03,17670.07,7.24,Washington,Mandarin,1135,18135,1,Health & Wellness,2023-07-16
NexGen Systems,Influencer,Women 35-44,15 days,0.02,8628.39,5.92,Miami,French,1064,8885,5,Fashionistas,2023-07-07
DataTech Solutions,Email,All Ages,15 days,0.08,19475.61,6.97,San Francisco,Mandarin,880,1797,9,Outdoor Adventurers,2023-07-14
Innovate Industries,Email,Men 25-34,15 days,0.02,10845.81,6.78,New York,Mandarin,1915,6118,3,Foodies,2023-07-22
Alpha Innovations,Search,Women 35-44,45 days,0.03,9879.29,2.88,San Francisco,Spanish,591,14032,4,Fashionistas,2023-07-12
NexGen Systems,Social Media,All Ages,45 days,0.05,5968.34,3.11,Miami,English,1549,4063,8,Health & Wellness,2023-07-02
Innovate Industries,Display,Men 25-34,60 days,0.1,18189.82,2.6,New York,Spanish,1085,12671,8,Fashionistas,2023-07-06
DataTech Solutions,Search,All Ages,45 days,0.03,16134.62,3.7,Seattle,Mandarin,165,10182,8,Foodies,2023-07-15
NexGen Systems,Social Media,Men 18-24,30 days,0.08,8756.47,3.28,San Francisco,Spanish,1790,9060,7,Outdoor Adventurers,2023-07-01
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,11550.07,2.11,New York,Mandarin,766,12148,6,Foodies,2023-07-21
Innovate Industries,Email,Women 35-44,15 days,0.06,18485.58,3.85,Washington,German,648,16571,6,Fashionistas,2023-07-11
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,16508.68,7.27,Boston,Mandarin,895,10273,9,Health & Wellness,2023-07-30
NexGen Systems,Email,Women 35-44,15 days,0.06,6653.81,7.66,New York,Spanish,1802,6499,8,Fashionistas,2023-07-13
Alpha Innovations,Display,Women 35-44,30 days,0.08,9225.85,6.24,New York,Mandarin,980,8231,8,Foodies,2023-07-02
Alpha Innovations,Social Media,All Ages,15 days,0.01,11264.16,2.93,San Francisco,Mandarin,1461,5604,4,Tech Enthusiasts,2023-07-23
Alpha Innovations,Display,Men 25-34,60 days,0.01,19944.57,7.24,New York,English,391,3865,1,Fashionistas,2023-07-03
TechCorp,Email,Men 25-34,45 days,0.06,14748.4,3.93,Nueva Orleans,Mandarin,297,7320,8,Outdoor Adventurers,2023-07-08
Innovate Industries,Display,Women 35-44,15 days,0.14,7843.64,4.36,Chicago,Spanish,254,11805,2,Tech Enthusiasts,2023-07-17
Alpha Innovations,Influencer,Men 18-24,45 days,0.03,19072.14,4.84,Las Vegas,French,1673,12705,9,Fashionistas,2023-07-30
DataTech Solutions,Display,Men 18-24,45 days,0.15,16939.07,5.03,Los Angeles,Spanish,1137,17677,6,Outdoor Adventurers,2023-07-17
Alpha Innovations,Email,Men 18-24,45 days,0.11,5144.61,7.16,New York,English,950,5625,1,Fashionistas,2023-07-23
TechCorp,Search,All Ages,45 days,0.12,17741.52,5.78,Seattle,English,1249,1513,5,Outdoor Adventurers,2023-07-07
NexGen Systems,Display,Men 25-34,60 days,0.02,19125.57,6.21,Chicago,German,393,17939,2,Foodies,2023-07-24
NexGen Systems,Influencer,All Ages,60 days,0.1,15539.99,5.9,Los Angeles,Mandarin,1710,16388,8,Health & Wellness,2023-07-02
TechCorp,Search,All Ages,60 days,0.06,12979.05,2.69,Boston,English,364,7046,3,Health & Wellness,2023-07-18
Innovate Industries,Display,Women 35-44,15 days,0.04,14217.51,6.28,Los Angeles,German,1010,12054,9,Foodies,2023-07-22
Innovate Industries,Email,All Ages,45 days,0.05,11778.88,6.94,San Francisco,French,897,10026,5,Tech Enthusiasts,2023-07-07
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,9461.8,3.16,Las Vegas,German,1854,5082,10,Foodies,2023-07-09
Innovate Industries,Display,Men 18-24,30 days,0.01,14866.72,4.92,Seattle,English,271,12533,7,Outdoor Adventurers,2023-07-04
TechCorp,Display,Men 25-34,15 days,0.03,6363.02,2.66,Washington,English,1667,5448,7,Tech Enthusiasts,2023-07-27
Innovate Industries,Search,Women 25-34,45 days,0.07,19920.91,2.3,New York,English,1363,7176,2,Foodies,2023-07-20
NexGen Systems,Influencer,All Ages,30 days,0.08,7696.09,5.58,Boston,Mandarin,1263,15017,1,Fashionistas,2023-07-10
Innovate Industries,Influencer,Women 35-44,45 days,0.11,9784.0,5.47,Las Vegas,English,1742,9784,6,Fashionistas,2023-07-06
DataTech Solutions,Email,All Ages,45 days,0.15,19301.05,6.35,Washington,French,1598,13552,2,Health & Wellness,2023-07-18
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,9784.55,3.61,Las Vegas,German,1815,5562,7,Tech Enthusiasts,2023-07-18
NexGen Systems,Email,Women 25-34,15 days,0.09,18839.61,3.9,San Francisco,German,596,8420,7,Tech Enthusiasts,2023-07-17
TechCorp,Email,Men 18-24,60 days,0.12,14398.67,7.82,New York,Mandarin,289,12860,5,Foodies,2023-07-23
DataTech Solutions,Email,Men 25-34,30 days,0.09,13620.49,4.86,Boston,Spanish,753,7864,6,Foodies,2023-07-24
Alpha Innovations,Search,Men 18-24,15 days,0.1,5314.7,7.58,Las Vegas,English,518,4859,7,Outdoor Adventurers,2023-07-10
Alpha Innovations,Display,Women 25-34,60 days,0.07,18382.64,3.45,New York,English,1411,10715,10,Foodies,2023-07-05
NexGen Systems,Social Media,All Ages,15 days,0.02,12641.52,4.54,Nueva Orleans,German,736,8977,10,Fashionistas,2023-07-04
NexGen Systems,Influencer,Men 25-34,60 days,0.1,8761.84,3.93,New York,English,1021,7516,9,Outdoor Adventurers,2023-07-26
TechCorp,Influencer,Men 25-34,60 days,0.03,7665.54,3.26,Miami,German,694,9398,10,Health & Wellness,2023-07-03
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,16394.72,5.85,Miami,Spanish,1125,3088,9,Foodies,2023-07-04
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,9754.49,5.03,Los Angeles,English,1008,16790,8,Outdoor Adventurers,2023-07-14
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,10957.29,6.34,New York,English,1908,16415,10,Health & Wellness,2023-07-06
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,5249.42,3.23,Los Angeles,French,249,15017,4,Tech Enthusiasts,2023-07-07
NexGen Systems,Influencer,Men 18-24,45 days,0.04,18993.28,2.93,Miami,French,563,14155,8,Foodies,2023-07-20
Innovate Industries,Email,Women 25-34,45 days,0.05,7916.57,4.86,Seattle,English,978,5776,7,Fashionistas,2023-07-15
TechCorp,Search,Men 18-24,30 days,0.1,18766.5,2.45,New York,Spanish,279,15860,5,Foodies,2023-07-23
