Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 25-34,60 days,0.05,18144.6,7.61,Nueva Orleans,English,1883,1770,8,Outdoor Adventurers,2024-02-11
DataTech Solutions,Search,Men 25-34,45 days,0.14,19761.98,5.46,Boston,Spanish,374,15112,6,Outdoor Adventurers,2024-02-09
DataTech Solutions,Display,Women 35-44,15 days,0.04,16500.66,7.54,San Francisco,English,1656,1473,4,Tech Enthusiasts,2024-02-20
DataTech Solutions,Social Media,Men 18-24,60 days,0.05,13878.97,5.9,Chicago,German,1427,10367,8,Fashionistas,2024-02-13
TechCorp,Email,All Ages,30 days,0.05,16526.16,7.94,Chicago,English,827,19290,4,Foodies,2024-02-26
NexGen Systems,Influencer,Women 35-44,45 days,0.1,11307.44,2.47,Miami,French,1438,5714,4,Fashionistas,2024-02-26
Alpha Innovations,Email,Women 35-44,30 days,0.02,17844.77,2.97,Los Angeles,Mandarin,185,2675,3,Foodies,2024-02-27
NexGen Systems,Display,Women 25-34,30 days,0.02,12799.8,4.79,Boston,German,1220,17547,9,Fashionistas,2024-02-11
Alpha Innovations,Display,All Ages,15 days,0.07,13068.27,6.45,Washington,French,1580,9400,1,Health & Wellness,2024-02-02
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,6334.5,2.94,Nueva Orleans,German,1395,13396,5,Outdoor Adventurers,2024-02-09
Alpha Innovations,Search,Women 35-44,60 days,0.08,14774.13,3.7,San Francisco,French,1076,7956,4,Outdoor Adventurers,2024-02-13
TechCorp,Display,Men 18-24,15 days,0.15,9033.55,6.29,New York,Mandarin,642,17471,7,Foodies,2024-02-23
Alpha Innovations,Email,Women 35-44,15 days,0.14,8186.54,7.44,Las Vegas,French,247,17374,8,Outdoor Adventurers,2024-02-25
Innovate Industries,Influencer,All Ages,15 days,0.08,7665.96,6.61,Miami,English,1516,18103,6,Tech Enthusiasts,2024-02-15
NexGen Systems,Influencer,Women 35-44,45 days,0.07,13859.24,2.6,Chicago,Spanish,1173,4455,2,Foodies,2024-02-06
TechCorp,Search,Women 35-44,15 days,0.03,7959.68,4.82,Seattle,Mandarin,208,8616,4,Outdoor Adventurers,2024-02-21
Alpha Innovations,Display,Men 18-24,15 days,0.03,9754.3,2.38,San Francisco,French,729,9996,1,Tech Enthusiasts,2024-02-15
TechCorp,Influencer,All Ages,15 days,0.11,12386.47,7.83,Las Vegas,Mandarin,1409,6465,5,Fashionistas,2024-02-27
TechCorp,Email,Women 25-34,45 days,0.08,10582.42,7.17,New York,French,960,14863,3,Foodies,2024-02-14
Innovate Industries,Display,Men 25-34,45 days,0.04,18557.75,2.05,Seattle,English,1274,7904,7,Health & Wellness,2024-02-28
DataTech Solutions,Search,Women 35-44,30 days,0.13,17194.11,4.37,Las Vegas,French,663,1947,10,Outdoor Adventurers,2024-02-17
DataTech Solutions,Social Media,All Ages,30 days,0.09,8457.82,6.9,San Francisco,German,1791,4093,5,Tech Enthusiasts,2024-02-20
Innovate Industries,Email,Men 25-34,60 days,0.09,15570.87,5.96,Seattle,Spanish,120,1000,10,Tech Enthusiasts,2024-02-25
NexGen Systems,Display,All Ages,45 days,0.12,16194.24,7.52,New York,Mandarin,1230,16770,8,Tech Enthusiasts,2024-02-18
Alpha Innovations,Social Media,Women 25-34,45 days,0.15,5586.33,3.52,Las Vegas,Mandarin,428,10785,9,Health & Wellness,2024-02-12
TechCorp,Influencer,Women 25-34,45 days,0.13,14671.91,5.23,New York,French,319,6843,10,Tech Enthusiasts,2024-02-08
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,10145.09,4.42,Las Vegas,Spanish,1811,7615,3,Foodies,2024-02-21
TechCorp,Influencer,Men 25-34,15 days,0.12,16573.56,6.7,Washington,English,199,19543,6,Foodies,2024-02-21
NexGen Systems,Social Media,Men 18-24,60 days,0.01,5154.78,7.25,Boston,Spanish,1085,19103,2,Foodies,2024-02-05
NexGen Systems,Search,All Ages,30 days,0.1,8852.27,7.41,Las Vegas,French,1372,17993,9,Fashionistas,2024-02-13
Alpha Innovations,Email,Women 35-44,45 days,0.02,19514.6,3.35,Boston,Spanish,391,19933,10,Foodies,2024-02-04
Alpha Innovations,Email,Women 35-44,30 days,0.06,6541.16,4.41,Las Vegas,Mandarin,961,19358,10,Outdoor Adventurers,2024-02-10
Innovate Industries,Influencer,Men 18-24,60 days,0.03,14964.82,7.58,Nueva Orleans,German,1943,9520,8,Fashionistas,2024-02-25
Alpha Innovations,Display,Women 35-44,45 days,0.01,13104.73,3.83,Miami,English,1841,1251,3,Outdoor Adventurers,2024-02-25
TechCorp,Display,Women 35-44,60 days,0.05,18699.75,7.14,Las Vegas,French,1505,14893,8,Fashionistas,2024-02-21
NexGen Systems,Search,Women 35-44,30 days,0.11,8158.78,6.81,San Francisco,Spanish,656,13701,10,Outdoor Adventurers,2024-02-08
DataTech Solutions,Social Media,All Ages,15 days,0.09,15905.43,7.44,Chicago,German,309,14750,1,Health & Wellness,2024-02-12
TechCorp,Search,Men 18-24,15 days,0.1,13020.45,2.02,Miami,French,1580,12006,3,Fashionistas,2024-02-20
Innovate Industries,Email,All Ages,60 days,0.1,15957.61,5.48,Washington,German,1330,17230,9,Health & Wellness,2024-02-14
TechCorp,Influencer,Women 25-34,60 days,0.05,6726.93,4.23,Washington,English,1424,16189,9,Foodies,2024-02-28
Innovate Industries,Email,Men 25-34,30 days,0.12,5459.25,3.45,Los Angeles,English,801,8310,9,Outdoor Adventurers,2024-02-17
Innovate Industries,Influencer,Women 35-44,15 days,0.14,16403.51,3.99,Seattle,Mandarin,228,6054,7,Fashionistas,2024-02-04
DataTech Solutions,Influencer,All Ages,60 days,0.03,12270.11,5.53,Boston,Mandarin,1812,14120,5,Fashionistas,2024-02-24
TechCorp,Email,Women 25-34,15 days,0.11,10054.03,5.61,Los Angeles,German,1442,18263,6,Health & Wellness,2024-02-09
Alpha Innovations,Email,Women 25-34,30 days,0.12,19777.91,4.93,Miami,French,779,9777,7,Fashionistas,2024-02-12
TechCorp,Search,All Ages,15 days,0.01,14378.62,2.88,Los Angeles,German,729,12784,10,Foodies,2024-02-09
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,6556.82,5.69,Miami,Spanish,335,18089,2,Fashionistas,2024-02-06
Innovate Industries,Influencer,Men 25-34,15 days,0.07,14645.99,3.52,Seattle,Spanish,1108,15057,7,Fashionistas,2024-02-18
Innovate Industries,Search,Women 25-34,30 days,0.03,8656.39,6.9,Boston,Mandarin,1768,3221,5,Health & Wellness,2024-02-08
Innovate Industries,Email,Women 25-34,60 days,0.07,7332.4,6.7,Boston,Spanish,1195,9424,4,Outdoor Adventurers,2024-02-06
Alpha Innovations,Display,Women 25-34,15 days,0.04,14956.43,6.04,New York,French,1575,2800,3,Foodies,2024-02-05
Alpha Innovations,Social Media,All Ages,60 days,0.14,7466.8,3.18,Nueva Orleans,Spanish,468,16655,7,Foodies,2024-02-08
NexGen Systems,Display,Men 18-24,60 days,0.13,5918.48,6.3,Seattle,German,444,2519,4,Outdoor Adventurers,2024-02-19
Innovate Industries,Display,Men 25-34,45 days,0.03,19267.65,4.23,New York,Mandarin,528,10056,4,Foodies,2024-02-05
Innovate Industries,Display,Women 35-44,60 days,0.15,8714.33,5.39,New York,French,290,18947,1,Fashionistas,2024-02-19
NexGen Systems,Influencer,Men 25-34,60 days,0.09,8678.8,2.42,Chicago,Mandarin,1579,17703,9,Outdoor Adventurers,2024-02-18
DataTech Solutions,Email,Men 18-24,30 days,0.09,6187.41,3.24,Washington,Mandarin,1577,5248,10,Tech Enthusiasts,2024-02-04
NexGen Systems,Influencer,Men 25-34,30 days,0.06,10341.03,3.98,Boston,Mandarin,685,7273,2,Tech Enthusiasts,2024-02-27
Alpha Innovations,Display,Women 25-34,45 days,0.1,19425.18,2.2,Nueva Orleans,French,1731,16472,3,Tech Enthusiasts,2024-02-25
Innovate Industries,Social Media,Men 18-24,45 days,0.1,19563.21,4.21,Los Angeles,Mandarin,1163,12919,9,Tech Enthusiasts,2024-02-15
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,16064.6,3.94,San Francisco,English,175,7347,6,Foodies,2024-02-09
DataTech Solutions,Display,Women 35-44,15 days,0.03,14385.97,7.14,Washington,French,473,2513,4,Health & Wellness,2024-02-13
Alpha Innovations,Email,Men 25-34,45 days,0.09,10212.6,4.08,New York,English,394,9232,8,Outdoor Adventurers,2024-02-25
Innovate Industries,Social Media,Women 25-34,60 days,0.09,15823.72,3.96,San Francisco,Mandarin,1034,3204,4,Tech Enthusiasts,2024-02-09
Alpha Innovations,Email,Men 25-34,45 days,0.08,13319.38,2.81,San Francisco,Spanish,794,19960,7,Tech Enthusiasts,2024-02-03
NexGen Systems,Display,Men 25-34,15 days,0.11,5017.04,3.79,San Francisco,Mandarin,1052,14502,1,Health & Wellness,2024-02-14
Innovate Industries,Influencer,Women 25-34,30 days,0.06,9405.45,2.59,New York,English,804,7350,3,Tech Enthusiasts,2024-02-19
TechCorp,Email,All Ages,15 days,0.08,16111.83,3.41,Nueva Orleans,German,1449,15711,3,Foodies,2024-02-28
Innovate Industries,Social Media,Women 25-34,15 days,0.1,19334.04,6.28,San Francisco,Spanish,1960,13401,2,Outdoor Adventurers,2024-02-19
Innovate Industries,Search,All Ages,45 days,0.14,17438.53,6.67,Washington,English,1404,2269,7,Outdoor Adventurers,2024-02-16
DataTech Solutions,Search,Men 25-34,60 days,0.09,17523.41,3.43,Washington,Mandarin,1607,19366,6,Health & Wellness,2024-02-27
NexGen Systems,Email,Men 25-34,60 days,0.02,7974.81,3.66,Los Angeles,French,217,16446,5,Tech Enthusiasts,2024-02-12
TechCorp,Influencer,Women 25-34,15 days,0.07,5600.52,7.0,Seattle,Spanish,232,3947,3,Fashionistas,2024-02-05
TechCorp,Email,Women 25-34,45 days,0.07,10887.47,3.12,Nueva Orleans,Mandarin,378,11688,6,Tech Enthusiasts,2024-02-18
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,15970.61,6.55,Chicago,German,1060,12343,4,Health & Wellness,2024-02-05
TechCorp,Email,Men 18-24,60 days,0.1,12298.08,7.75,Washington,Mandarin,1365,10462,4,Health & Wellness,2024-02-27
Innovate Industries,Search,Women 25-34,30 days,0.02,14128.89,3.31,Las Vegas,Spanish,632,10167,6,Tech Enthusiasts,2024-02-05
DataTech Solutions,Search,Women 25-34,45 days,0.03,8559.06,3.53,Miami,German,1297,2587,8,Tech Enthusiasts,2024-02-14
TechCorp,Influencer,All Ages,45 days,0.03,13466.05,5.27,Seattle,Mandarin,420,19635,3,Health & Wellness,2024-02-04
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,10825.91,7.48,Miami,English,139,16263,4,Foodies,2024-02-19
Innovate Industries,Search,Women 35-44,15 days,0.1,14625.43,6.34,Washington,French,690,1056,3,Health & Wellness,2024-02-27
DataTech Solutions,Search,Women 25-34,45 days,0.02,9218.17,7.53,New York,Mandarin,1764,5905,6,Fashionistas,2024-02-28
Alpha Innovations,Display,Women 35-44,60 days,0.15,5283.48,3.7,Los Angeles,Mandarin,1066,7985,3,Health & Wellness,2024-02-25
Innovate Industries,Display,Men 18-24,60 days,0.12,5455.67,3.4,Miami,Spanish,243,9773,5,Tech Enthusiasts,2024-02-15
DataTech Solutions,Display,Women 35-44,45 days,0.14,9472.17,7.78,Seattle,Spanish,1192,19509,8,Foodies,2024-02-28
DataTech Solutions,Social Media,Men 25-34,60 days,0.02,17803.68,7.86,Nueva Orleans,English,818,16217,6,Tech Enthusiasts,2024-02-08
NexGen Systems,Search,All Ages,45 days,0.07,8132.22,3.94,Chicago,French,1679,4346,4,Health & Wellness,2024-02-21
NexGen Systems,Influencer,Women 25-34,45 days,0.15,10640.34,6.52,Las Vegas,French,1454,3175,6,Foodies,2024-02-14
NexGen Systems,Email,Men 25-34,45 days,0.08,16907.12,5.0,Las Vegas,English,1093,10070,1,Tech Enthusiasts,2024-02-25
DataTech Solutions,Social Media,Men 25-34,60 days,0.1,19081.43,3.54,New York,French,768,18524,8,Tech Enthusiasts,2024-02-25
Innovate Industries,Influencer,All Ages,45 days,0.06,6398.12,5.54,Las Vegas,Spanish,1525,9168,10,Fashionistas,2024-02-05
NexGen Systems,Email,Women 35-44,30 days,0.03,15035.96,4.06,Washington,French,550,6741,4,Fashionistas,2024-02-09
Alpha Innovations,Search,Women 35-44,45 days,0.08,6222.3,3.11,Miami,German,428,1372,5,Foodies,2024-02-25
Alpha Innovations,Influencer,Men 18-24,30 days,0.07,7150.39,6.17,Washington,Mandarin,1788,19512,3,Outdoor Adventurers,2024-02-04
NexGen Systems,Search,All Ages,30 days,0.13,7501.3,6.89,Chicago,Mandarin,958,2320,9,Outdoor Adventurers,2024-02-08
NexGen Systems,Email,Men 18-24,15 days,0.03,5181.59,5.97,Miami,English,226,1162,1,Health & Wellness,2024-02-03
NexGen Systems,Social Media,Men 25-34,15 days,0.03,5653.34,3.5,Nueva Orleans,French,351,5632,2,Health & Wellness,2024-02-13
Innovate Industries,Email,Men 25-34,30 days,0.11,8747.59,6.22,Las Vegas,French,1039,19853,10,Fashionistas,2024-02-07
Alpha Innovations,Email,Women 25-34,30 days,0.14,7766.57,2.26,Los Angeles,Mandarin,1863,11094,8,Fashionistas,2024-02-01
NexGen Systems,Search,Women 35-44,30 days,0.1,5730.08,3.16,Washington,Mandarin,524,12720,7,Health & Wellness,2024-02-18
DataTech Solutions,Email,Men 18-24,45 days,0.04,14720.3,7.79,Nueva Orleans,German,632,5473,4,Foodies,2024-02-18
Alpha Innovations,Email,Women 35-44,30 days,0.12,9092.93,6.86,Boston,Spanish,1323,13096,9,Foodies,2024-02-13
Alpha Innovations,Display,Men 18-24,15 days,0.11,11559.02,4.11,Seattle,French,459,17016,2,Fashionistas,2024-02-05
Alpha Innovations,Influencer,All Ages,30 days,0.08,15870.44,3.1,Las Vegas,German,1886,16797,4,Foodies,2024-02-06
TechCorp,Display,Women 25-34,30 days,0.11,18408.88,5.94,Chicago,German,1464,16888,5,Fashionistas,2024-02-27
NexGen Systems,Search,Women 25-34,30 days,0.14,8781.64,3.34,Chicago,Spanish,707,15056,1,Fashionistas,2024-02-20
TechCorp,Search,Men 25-34,60 days,0.07,16336.93,7.86,San Francisco,Spanish,132,11816,2,Fashionistas,2024-02-02
DataTech Solutions,Search,Men 18-24,45 days,0.07,13774.54,5.8,Chicago,Mandarin,375,1169,9,Health & Wellness,2024-02-08
TechCorp,Search,Men 18-24,60 days,0.07,17176.21,7.94,Chicago,Mandarin,212,5980,9,Foodies,2024-02-28
TechCorp,Display,Women 35-44,45 days,0.02,15788.18,2.51,Chicago,Spanish,1399,7961,1,Fashionistas,2024-02-09
NexGen Systems,Email,Women 35-44,45 days,0.07,5679.44,7.87,Boston,Mandarin,1587,18787,4,Outdoor Adventurers,2024-02-05
DataTech Solutions,Social Media,Men 25-34,45 days,0.01,9728.29,3.39,Las Vegas,Spanish,1345,17104,8,Health & Wellness,2024-02-14
Alpha Innovations,Display,Men 25-34,15 days,0.14,7948.54,4.35,Chicago,German,1714,1502,4,Fashionistas,2024-02-20
Innovate Industries,Email,All Ages,60 days,0.1,17733.52,7.51,Chicago,English,1840,2633,8,Tech Enthusiasts,2024-02-11
NexGen Systems,Social Media,Women 35-44,30 days,0.09,9108.05,5.64,Chicago,French,108,5804,10,Health & Wellness,2024-02-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.01,18294.43,7.36,Los Angeles,French,1502,7160,1,Health & Wellness,2024-02-27
Innovate Industries,Influencer,Men 18-24,15 days,0.06,13382.8,2.32,Chicago,Spanish,307,10811,8,Outdoor Adventurers,2024-02-02
Innovate Industries,Search,Women 35-44,30 days,0.07,10174.6,3.65,Boston,German,1687,1462,5,Fashionistas,2024-02-09
DataTech Solutions,Search,Men 25-34,30 days,0.1,11372.42,3.02,New York,French,1787,12564,3,Tech Enthusiasts,2024-02-11
Innovate Industries,Display,Men 25-34,45 days,0.08,13575.59,3.96,San Francisco,German,1769,10401,7,Outdoor Adventurers,2024-02-17
TechCorp,Search,Women 25-34,30 days,0.06,12259.71,2.82,Los Angeles,English,362,13038,10,Tech Enthusiasts,2024-02-12
NexGen Systems,Email,Men 18-24,15 days,0.04,6454.31,7.09,Seattle,Mandarin,532,15127,2,Foodies,2024-02-28
NexGen Systems,Search,Men 25-34,30 days,0.03,11973.41,6.83,Chicago,German,1760,15923,3,Outdoor Adventurers,2024-02-24
TechCorp,Social Media,Men 18-24,45 days,0.03,16692.42,4.55,New York,Mandarin,1347,18002,3,Fashionistas,2024-02-25
TechCorp,Email,Women 25-34,15 days,0.07,13740.33,6.09,Boston,French,361,17344,2,Foodies,2024-02-14
Innovate Industries,Email,Women 25-34,45 days,0.03,11022.63,4.45,Las Vegas,Mandarin,1808,6872,8,Tech Enthusiasts,2024-02-05
Alpha Innovations,Display,Men 25-34,30 days,0.05,16812.47,7.71,New York,Mandarin,809,15731,4,Outdoor Adventurers,2024-02-21
Innovate Industries,Search,Men 18-24,15 days,0.14,10321.76,4.83,Nueva Orleans,Mandarin,1924,19030,10,Outdoor Adventurers,2024-02-11
NexGen Systems,Search,Men 18-24,30 days,0.05,12233.11,7.57,Los Angeles,Mandarin,1618,5857,2,Fashionistas,2024-02-04
TechCorp,Influencer,Men 18-24,30 days,0.07,14533.84,7.61,New York,English,1952,2827,4,Foodies,2024-02-22
NexGen Systems,Email,Men 25-34,60 days,0.12,6077.94,4.85,Washington,Mandarin,1168,9823,3,Tech Enthusiasts,2024-02-15
TechCorp,Social Media,All Ages,30 days,0.09,6055.23,7.33,Nueva Orleans,Mandarin,906,17985,1,Outdoor Adventurers,2024-02-22
NexGen Systems,Social Media,Women 35-44,45 days,0.04,14486.59,7.59,Nueva Orleans,German,1541,7084,2,Tech Enthusiasts,2024-02-16
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,9806.75,6.72,Miami,English,517,17000,2,Fashionistas,2024-02-22
Alpha Innovations,Search,Men 25-34,45 days,0.07,6435.58,7.2,Las Vegas,Mandarin,1980,8887,6,Tech Enthusiasts,2024-02-27
Innovate Industries,Social Media,Women 35-44,15 days,0.11,15205.89,7.43,Seattle,French,1502,2123,5,Health & Wellness,2024-02-10
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,7458.1,7.38,Nueva Orleans,German,1543,7458,7,Foodies,2024-02-07
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,6805.13,3.27,San Francisco,Mandarin,1698,3200,6,Fashionistas,2024-02-14
NexGen Systems,Social Media,Women 35-44,60 days,0.13,17466.61,2.48,Boston,German,744,7698,8,Outdoor Adventurers,2024-02-17
Alpha Innovations,Email,Women 35-44,30 days,0.02,5832.16,6.58,Los Angeles,English,546,6606,1,Foodies,2024-02-22
Innovate Industries,Social Media,Men 25-34,30 days,0.02,8900.35,2.96,Los Angeles,Spanish,1642,13044,4,Health & Wellness,2024-02-20
TechCorp,Social Media,Men 18-24,15 days,0.1,15516.05,6.4,Washington,English,1720,7496,6,Health & Wellness,2024-02-16
TechCorp,Display,Men 18-24,45 days,0.07,7542.18,7.64,San Francisco,English,193,19439,5,Fashionistas,2024-02-26
NexGen Systems,Social Media,Men 25-34,60 days,0.08,5289.06,6.0,Boston,Mandarin,471,16815,6,Tech Enthusiasts,2024-02-08
TechCorp,Email,Women 25-34,45 days,0.14,19966.13,5.73,Los Angeles,English,917,2756,5,Health & Wellness,2024-02-01
Alpha Innovations,Social Media,Men 18-24,60 days,0.02,14845.25,3.54,San Francisco,Mandarin,497,15681,7,Outdoor Adventurers,2024-02-18
DataTech Solutions,Display,Men 18-24,60 days,0.1,6608.97,4.65,Boston,German,1333,10591,9,Foodies,2024-02-01
TechCorp,Display,Men 25-34,45 days,0.03,19770.17,4.15,Las Vegas,Mandarin,1286,12702,5,Fashionistas,2024-02-27
NexGen Systems,Email,All Ages,30 days,0.14,13170.39,5.06,Nueva Orleans,English,291,4295,4,Foodies,2024-02-09
NexGen Systems,Email,Men 25-34,30 days,0.05,11172.04,2.69,Las Vegas,English,1460,10837,1,Outdoor Adventurers,2024-02-24
DataTech Solutions,Display,Men 18-24,15 days,0.03,5117.93,7.06,New York,German,1570,11643,8,Tech Enthusiasts,2024-02-11
TechCorp,Social Media,Women 35-44,15 days,0.11,17642.51,6.06,Seattle,English,734,17858,7,Tech Enthusiasts,2024-02-15
Alpha Innovations,Influencer,All Ages,15 days,0.1,14112.94,6.38,Miami,Mandarin,1584,7802,8,Fashionistas,2024-02-17
DataTech Solutions,Email,Men 18-24,30 days,0.1,13576.14,6.61,Boston,French,1653,11579,1,Fashionistas,2024-02-01
NexGen Systems,Search,All Ages,30 days,0.11,5820.45,6.81,Miami,Mandarin,1030,8770,9,Fashionistas,2024-02-13
TechCorp,Email,Men 25-34,60 days,0.13,9939.72,4.18,Las Vegas,Mandarin,472,7726,8,Outdoor Adventurers,2024-02-03
Innovate Industries,Email,Women 25-34,15 days,0.05,16021.1,4.21,Nueva Orleans,German,1325,1570,6,Health & Wellness,2024-02-06
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,8022.79,3.73,Seattle,French,1195,18598,3,Tech Enthusiasts,2024-02-09
TechCorp,Email,Women 35-44,60 days,0.11,13507.78,4.85,Boston,German,983,17647,1,Health & Wellness,2024-02-24
Innovate Industries,Email,Women 35-44,30 days,0.01,6046.84,7.18,Seattle,German,1689,1879,1,Foodies,2024-02-09
TechCorp,Search,Women 35-44,30 days,0.11,15917.88,5.84,Nueva Orleans,French,380,13617,3,Foodies,2024-02-28
TechCorp,Search,All Ages,15 days,0.03,19434.65,7.8,New York,German,1524,14388,5,Fashionistas,2024-02-26
NexGen Systems,Email,Men 25-34,45 days,0.06,5946.3,2.77,Chicago,German,913,11253,5,Fashionistas,2024-02-26
Alpha Innovations,Search,Men 25-34,15 days,0.02,15904.75,7.76,Los Angeles,French,437,18925,5,Outdoor Adventurers,2024-02-04
TechCorp,Email,Men 18-24,45 days,0.14,11150.87,3.25,Washington,German,1678,18661,1,Fashionistas,2024-02-25
Innovate Industries,Search,Men 18-24,60 days,0.07,9535.52,6.9,Nueva Orleans,German,1395,9383,3,Foodies,2024-02-02
TechCorp,Social Media,All Ages,60 days,0.06,15305.68,7.26,Las Vegas,French,921,17157,6,Tech Enthusiasts,2024-02-03
Innovate Industries,Influencer,Men 25-34,15 days,0.02,15957.42,7.91,Nueva Orleans,English,1106,2327,8,Fashionistas,2024-02-18
TechCorp,Influencer,All Ages,30 days,0.02,5049.9,3.57,Washington,Mandarin,460,1061,7,Outdoor Adventurers,2024-02-24
TechCorp,Search,Women 35-44,15 days,0.04,7188.88,5.25,Boston,Spanish,264,4312,6,Foodies,2024-02-18
NexGen Systems,Email,Women 25-34,60 days,0.1,5314.77,7.94,New York,Spanish,465,19609,10,Fashionistas,2024-02-06
Alpha Innovations,Search,Women 25-34,15 days,0.02,19958.79,2.03,Los Angeles,Spanish,547,17811,2,Fashionistas,2024-02-08
NexGen Systems,Display,Women 25-34,15 days,0.11,15390.48,3.84,Seattle,English,1174,13220,1,Foodies,2024-02-15
