Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Women 35-44,15 days,0.07,5561.21,3.8,Nueva Orleans,Spanish,1854,4517,4,Outdoor Adventurers,2022-12-29
NexGen Systems,Search,Men 25-34,60 days,0.14,15500.94,5.39,Boston,English,1193,14391,10,Health & Wellness,2022-12-08
Innovate Industries,Influencer,Men 25-34,60 days,0.1,7212.04,5.63,Washington,Mandarin,666,18443,10,Tech Enthusiasts,2022-12-11
Alpha Innovations,Email,Women 35-44,30 days,0.12,12593.81,4.86,San Francisco,Spanish,1346,1146,9,Outdoor Adventurers,2022-12-01
Alpha Innovations,Search,Men 18-24,45 days,0.08,13063.42,6.02,Los Angeles,French,224,11660,2,Outdoor Adventurers,2022-12-04
TechCorp,Social Media,Women 35-44,30 days,0.15,7821.15,4.79,San Francisco,Mandarin,672,16408,9,Tech Enthusiasts,2022-12-09
DataTech Solutions,Influencer,Men 18-24,15 days,0.03,8716.03,4.9,Los Angeles,German,171,16519,8,Health & Wellness,2022-12-12
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,12912.58,4.81,New York,Mandarin,1310,11846,10,Outdoor Adventurers,2022-12-14
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,12530.96,5.83,Boston,French,986,14040,8,Foodies,2022-12-19
TechCorp,Search,All Ages,30 days,0.02,7631.65,7.0,Chicago,English,965,2851,5,Fashionistas,2022-12-23
Innovate Industries,Influencer,Women 35-44,45 days,0.08,10810.63,7.42,Las Vegas,English,1500,13358,8,Health & Wellness,2022-12-11
DataTech Solutions,Display,Women 25-34,15 days,0.02,19666.7,7.42,New York,French,435,2101,5,Tech Enthusiasts,2022-12-01
Alpha Innovations,Display,Men 18-24,60 days,0.08,5037.95,7.74,New York,French,1551,7808,4,Foodies,2022-12-04
NexGen Systems,Influencer,Men 18-24,30 days,0.11,19270.68,7.82,Los Angeles,French,954,1658,7,Tech Enthusiasts,2022-12-08
NexGen Systems,Display,Women 25-34,45 days,0.11,19841.5,6.11,Nueva Orleans,German,1987,8726,3,Health & Wellness,2022-12-28
Alpha Innovations,Influencer,All Ages,30 days,0.02,8778.36,2.15,Los Angeles,English,521,5283,8,Fashionistas,2022-12-09
NexGen Systems,Search,Men 18-24,45 days,0.07,14315.09,2.07,Seattle,German,136,16625,8,Fashionistas,2022-12-07
NexGen Systems,Display,Women 25-34,60 days,0.05,16304.78,3.27,Seattle,French,454,14146,6,Foodies,2022-12-22
TechCorp,Email,All Ages,30 days,0.13,18440.91,7.26,Miami,English,1145,2394,6,Foodies,2022-12-06
TechCorp,Email,Women 25-34,45 days,0.03,5850.56,2.11,Boston,French,1349,3950,9,Tech Enthusiasts,2022-12-03
TechCorp,Search,Men 18-24,60 days,0.12,9209.54,6.77,Washington,German,916,10018,4,Outdoor Adventurers,2022-12-06
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,19613.22,6.19,Las Vegas,French,1493,15029,1,Foodies,2022-12-22
Alpha Innovations,Search,Women 25-34,15 days,0.04,5671.2,5.51,Boston,Mandarin,1474,18521,10,Health & Wellness,2022-12-07
DataTech Solutions,Email,Men 18-24,45 days,0.13,7168.73,2.07,Miami,French,728,8222,4,Fashionistas,2022-12-23
Alpha Innovations,Social Media,Men 25-34,30 days,0.08,6935.58,4.65,Washington,Mandarin,595,7990,2,Foodies,2022-12-11
Alpha Innovations,Email,Men 25-34,45 days,0.1,10563.34,4.4,Boston,Mandarin,1746,6209,5,Tech Enthusiasts,2022-12-27
NexGen Systems,Search,Women 35-44,60 days,0.14,5652.68,4.22,Las Vegas,German,1062,3778,7,Foodies,2022-12-12
DataTech Solutions,Display,Men 25-34,30 days,0.04,17241.35,7.42,Las Vegas,French,1991,15862,5,Foodies,2022-12-02
Innovate Industries,Email,Women 25-34,15 days,0.09,15958.63,3.14,Boston,English,382,16906,3,Health & Wellness,2022-12-30
Alpha Innovations,Social Media,All Ages,60 days,0.09,8656.17,7.13,Boston,Spanish,1619,12609,8,Fashionistas,2022-12-04
TechCorp,Social Media,Women 35-44,60 days,0.14,13937.5,3.18,Miami,French,1136,2066,3,Fashionistas,2022-12-28
DataTech Solutions,Email,Women 25-34,30 days,0.04,18545.5,2.96,Boston,Mandarin,1296,2134,1,Tech Enthusiasts,2022-12-13
DataTech Solutions,Display,All Ages,60 days,0.14,9136.46,7.97,San Francisco,German,1267,10694,10,Fashionistas,2022-12-29
DataTech Solutions,Email,Women 35-44,45 days,0.12,13519.35,3.21,Boston,Mandarin,1921,18731,7,Fashionistas,2022-12-04
Alpha Innovations,Email,Women 25-34,30 days,0.07,10249.74,5.67,Seattle,Mandarin,1629,7765,3,Foodies,2022-12-27
Innovate Industries,Email,All Ages,15 days,0.03,15900.92,7.23,Chicago,German,1296,19763,2,Tech Enthusiasts,2022-12-30
TechCorp,Email,Women 35-44,15 days,0.04,10088.88,5.88,Chicago,Spanish,1915,16103,7,Outdoor Adventurers,2022-12-22
TechCorp,Display,Women 35-44,60 days,0.04,16413.68,4.91,Seattle,English,306,6254,4,Tech Enthusiasts,2022-12-23
Alpha Innovations,Display,All Ages,30 days,0.05,9765.12,5.3,Seattle,Mandarin,1402,16938,1,Outdoor Adventurers,2022-12-28
TechCorp,Social Media,Women 35-44,30 days,0.11,15169.14,4.65,San Francisco,Spanish,938,14229,10,Tech Enthusiasts,2022-12-13
TechCorp,Social Media,Women 25-34,15 days,0.04,13963.29,4.29,Washington,German,271,5606,6,Outdoor Adventurers,2022-12-22
DataTech Solutions,Display,Men 18-24,45 days,0.09,13411.96,2.4,Washington,English,440,14083,9,Fashionistas,2022-12-11
Innovate Industries,Display,All Ages,15 days,0.02,12432.47,5.1,Miami,English,383,16251,6,Fashionistas,2022-12-20
Innovate Industries,Influencer,Women 35-44,15 days,0.13,8205.79,5.97,San Francisco,Mandarin,1823,9360,2,Foodies,2022-12-09
Innovate Industries,Influencer,All Ages,45 days,0.04,8785.8,6.8,Seattle,French,1365,4273,4,Tech Enthusiasts,2022-12-21
TechCorp,Email,All Ages,15 days,0.1,8163.32,2.27,Las Vegas,Spanish,1060,5181,4,Foodies,2022-12-09
Innovate Industries,Search,Men 18-24,15 days,0.04,5215.77,2.03,Miami,German,1496,12550,6,Fashionistas,2022-12-21
Alpha Innovations,Social Media,Women 35-44,45 days,0.01,17559.85,4.55,San Francisco,Spanish,1775,18309,3,Tech Enthusiasts,2022-12-01
TechCorp,Influencer,Women 35-44,15 days,0.03,9912.84,5.69,Los Angeles,Spanish,1253,4533,8,Outdoor Adventurers,2022-12-27
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,9428.8,4.82,Miami,German,512,13291,10,Foodies,2022-12-09
Alpha Innovations,Display,Women 35-44,45 days,0.07,11123.95,7.99,Las Vegas,Mandarin,350,14588,4,Outdoor Adventurers,2022-12-14
TechCorp,Search,Women 25-34,45 days,0.04,17086.66,2.58,Chicago,French,1397,7554,8,Outdoor Adventurers,2022-12-24
Innovate Industries,Influencer,Women 25-34,15 days,0.1,5857.64,7.38,San Francisco,German,583,2889,2,Fashionistas,2022-12-30
Alpha Innovations,Influencer,Men 18-24,60 days,0.02,18986.62,2.63,Las Vegas,German,1088,15052,1,Fashionistas,2022-12-21
Alpha Innovations,Email,Women 35-44,45 days,0.06,18200.63,7.66,Seattle,French,242,4413,3,Fashionistas,2022-12-04
TechCorp,Search,Women 25-34,15 days,0.11,19455.09,4.71,Washington,English,1926,19627,6,Foodies,2022-12-06
Alpha Innovations,Social Media,Women 35-44,15 days,0.04,15006.71,5.02,San Francisco,English,883,9656,1,Outdoor Adventurers,2022-12-03
TechCorp,Display,All Ages,45 days,0.02,13545.83,6.39,Nueva Orleans,French,712,1710,10,Tech Enthusiasts,2022-12-03
Innovate Industries,Influencer,All Ages,30 days,0.09,19091.7,3.17,Los Angeles,Mandarin,1895,17953,6,Health & Wellness,2022-12-06
TechCorp,Influencer,Men 25-34,15 days,0.13,11441.82,2.95,Miami,German,1252,8406,1,Tech Enthusiasts,2022-12-29
TechCorp,Search,Women 25-34,45 days,0.05,18621.01,2.56,Las Vegas,German,1695,16465,9,Foodies,2022-12-06
TechCorp,Influencer,Men 18-24,15 days,0.14,13011.96,6.92,Chicago,Spanish,1829,16789,9,Outdoor Adventurers,2022-12-24
Alpha Innovations,Email,All Ages,60 days,0.04,13695.83,3.66,New York,English,1769,4322,4,Fashionistas,2022-12-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.13,5106.73,3.76,San Francisco,French,401,3130,7,Outdoor Adventurers,2022-12-29
NexGen Systems,Search,Men 18-24,60 days,0.1,17532.59,4.67,Washington,German,755,14691,9,Outdoor Adventurers,2022-12-05
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,13256.12,2.67,Las Vegas,English,748,5109,5,Fashionistas,2022-12-17
NexGen Systems,Display,Men 18-24,15 days,0.09,11559.74,4.75,San Francisco,Spanish,640,13954,5,Health & Wellness,2022-12-25
TechCorp,Email,Women 35-44,60 days,0.14,9186.0,7.78,Chicago,Mandarin,1469,17534,2,Outdoor Adventurers,2022-12-02
Innovate Industries,Influencer,Women 35-44,15 days,0.04,10352.14,7.52,Washington,French,610,7973,10,Outdoor Adventurers,2022-12-14
DataTech Solutions,Display,Women 35-44,45 days,0.01,13100.86,6.23,Seattle,Spanish,189,16972,4,Foodies,2022-12-28
DataTech Solutions,Display,Men 18-24,60 days,0.09,12594.63,5.31,San Francisco,Mandarin,919,3806,8,Health & Wellness,2022-12-07
Alpha Innovations,Influencer,Women 35-44,45 days,0.06,11651.46,5.52,Los Angeles,Spanish,891,3183,10,Health & Wellness,2022-12-02
Innovate Industries,Email,Men 25-34,45 days,0.01,5824.18,6.25,Las Vegas,Spanish,640,17440,5,Foodies,2022-12-11
TechCorp,Influencer,Men 18-24,15 days,0.02,15323.18,7.62,Chicago,Spanish,1481,9783,1,Fashionistas,2022-12-29
Alpha Innovations,Display,All Ages,45 days,0.11,13699.31,7.58,Chicago,English,1408,2190,5,Outdoor Adventurers,2022-12-08
TechCorp,Email,Men 18-24,15 days,0.06,15451.19,2.92,San Francisco,French,1478,5193,1,Tech Enthusiasts,2022-12-08
Alpha Innovations,Email,Men 18-24,30 days,0.13,8785.82,4.66,Las Vegas,Mandarin,944,19222,2,Tech Enthusiasts,2022-12-26
Innovate Industries,Search,Women 25-34,60 days,0.12,10400.93,3.25,Chicago,Spanish,1897,18713,5,Health & Wellness,2022-12-25
TechCorp,Influencer,Men 18-24,30 days,0.08,18215.79,3.2,Miami,Mandarin,1542,3165,9,Fashionistas,2022-12-01
NexGen Systems,Influencer,All Ages,15 days,0.03,12712.73,2.35,Miami,Spanish,1173,16947,4,Fashionistas,2022-12-02
Alpha Innovations,Influencer,Men 25-34,15 days,0.14,6780.79,3.24,Washington,English,1771,1140,3,Health & Wellness,2022-12-27
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,18336.94,7.84,Seattle,Spanish,1822,10650,3,Health & Wellness,2022-12-08
DataTech Solutions,Search,Women 25-34,15 days,0.12,9973.82,4.02,Boston,Mandarin,952,19069,3,Foodies,2022-12-20
TechCorp,Search,All Ages,45 days,0.04,18609.47,7.57,Nueva Orleans,German,1278,14808,5,Foodies,2022-12-01
DataTech Solutions,Search,All Ages,45 days,0.11,19163.2,4.95,Washington,German,1562,12603,10,Fashionistas,2022-12-16
NexGen Systems,Email,All Ages,15 days,0.1,9933.33,4.73,Nueva Orleans,French,1313,3731,5,Health & Wellness,2022-12-29
TechCorp,Email,Women 25-34,45 days,0.09,17293.38,5.09,Boston,Spanish,1278,19542,2,Tech Enthusiasts,2022-12-28
DataTech Solutions,Search,Men 18-24,60 days,0.02,18994.43,4.02,New York,English,1314,14498,7,Fashionistas,2022-12-19
Innovate Industries,Display,Men 18-24,15 days,0.11,9716.36,3.46,Nueva Orleans,French,676,3545,3,Health & Wellness,2022-12-26
DataTech Solutions,Search,Women 25-34,15 days,0.14,5874.76,6.21,San Francisco,French,1040,19661,2,Outdoor Adventurers,2022-12-02
Innovate Industries,Influencer,Men 25-34,60 days,0.13,17544.76,5.49,Los Angeles,French,429,6712,4,Health & Wellness,2022-12-05
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,7046.44,3.4,New York,French,1320,17950,2,Fashionistas,2022-12-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,19848.16,7.91,Seattle,German,356,13348,1,Foodies,2022-12-27
NexGen Systems,Search,Men 18-24,15 days,0.04,13679.01,5.34,New York,English,1776,15006,8,Fashionistas,2022-12-20
TechCorp,Search,Men 25-34,45 days,0.03,13848.45,7.4,Los Angeles,French,814,10233,3,Foodies,2022-12-29
NexGen Systems,Influencer,All Ages,15 days,0.03,5508.22,4.96,San Francisco,German,148,19504,9,Outdoor Adventurers,2022-12-15
NexGen Systems,Influencer,Women 25-34,60 days,0.15,9899.17,5.69,Boston,German,1850,9303,10,Foodies,2022-12-23
NexGen Systems,Influencer,Men 25-34,15 days,0.1,19502.14,5.69,Seattle,Spanish,1079,12974,3,Foodies,2022-12-10
NexGen Systems,Email,Women 35-44,15 days,0.02,15410.57,4.84,Los Angeles,Mandarin,1699,6604,10,Tech Enthusiasts,2022-12-24
NexGen Systems,Search,Women 25-34,15 days,0.11,13930.74,6.27,Las Vegas,English,1120,15884,1,Foodies,2022-12-13
TechCorp,Email,Men 25-34,45 days,0.08,5587.64,2.74,Washington,German,1042,5281,2,Health & Wellness,2022-12-05
NexGen Systems,Influencer,Women 35-44,60 days,0.05,18142.51,3.57,Miami,English,1952,4825,4,Outdoor Adventurers,2022-12-17
TechCorp,Influencer,Women 35-44,30 days,0.01,15047.25,4.99,Las Vegas,Mandarin,217,16742,6,Tech Enthusiasts,2022-12-21
Innovate Industries,Social Media,Men 18-24,60 days,0.07,5408.51,5.5,Nueva Orleans,Mandarin,232,18442,6,Health & Wellness,2022-12-05
Innovate Industries,Email,Women 35-44,60 days,0.08,9767.58,3.25,San Francisco,French,1501,13504,6,Tech Enthusiasts,2022-12-14
NexGen Systems,Social Media,All Ages,45 days,0.02,10798.06,3.97,Nueva Orleans,Spanish,1401,5589,3,Outdoor Adventurers,2022-12-12
Alpha Innovations,Email,All Ages,45 days,0.1,8142.09,5.97,Chicago,German,257,12683,5,Fashionistas,2022-12-14
Alpha Innovations,Social Media,Men 18-24,60 days,0.06,9697.94,5.85,New York,French,1860,2720,1,Outdoor Adventurers,2022-12-23
TechCorp,Influencer,All Ages,30 days,0.07,7276.92,3.93,Boston,Spanish,821,12652,9,Fashionistas,2022-12-09
DataTech Solutions,Email,Men 18-24,45 days,0.11,5765.93,3.81,New York,German,311,13576,5,Foodies,2022-12-26
TechCorp,Display,Women 35-44,60 days,0.08,18061.44,5.43,Miami,German,1919,12606,2,Tech Enthusiasts,2022-12-02
Innovate Industries,Influencer,Women 35-44,45 days,0.09,7674.68,7.31,Las Vegas,English,839,3162,1,Health & Wellness,2022-12-11
NexGen Systems,Social Media,Men 18-24,30 days,0.01,11290.71,6.17,New York,German,1852,19951,3,Health & Wellness,2022-12-23
NexGen Systems,Influencer,Women 35-44,60 days,0.03,5814.82,5.79,Los Angeles,Mandarin,419,10341,7,Outdoor Adventurers,2022-12-16
Alpha Innovations,Email,All Ages,30 days,0.13,18833.81,5.86,Los Angeles,English,752,8720,9,Fashionistas,2022-12-09
DataTech Solutions,Email,Women 35-44,60 days,0.11,11093.77,5.53,San Francisco,Spanish,1586,5836,1,Tech Enthusiasts,2022-12-16
TechCorp,Search,Women 25-34,30 days,0.1,16533.69,5.86,Las Vegas,German,1371,7663,1,Health & Wellness,2022-12-24
NexGen Systems,Social Media,Women 35-44,15 days,0.08,11306.19,7.34,Las Vegas,French,1632,10401,3,Fashionistas,2022-12-07
Alpha Innovations,Influencer,Men 18-24,60 days,0.13,11760.19,5.85,Chicago,German,153,2053,1,Tech Enthusiasts,2022-12-14
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,9767.62,5.38,Nueva Orleans,Spanish,537,5563,9,Health & Wellness,2022-12-18
DataTech Solutions,Display,Men 25-34,45 days,0.02,7433.44,6.3,Las Vegas,Spanish,325,8976,8,Health & Wellness,2022-12-14
NexGen Systems,Email,Women 35-44,60 days,0.13,12134.7,5.92,San Francisco,German,856,17002,5,Health & Wellness,2022-12-10
DataTech Solutions,Influencer,Men 18-24,15 days,0.12,17175.78,6.78,Las Vegas,Mandarin,479,2609,5,Health & Wellness,2022-12-27
Alpha Innovations,Display,Women 35-44,30 days,0.09,11571.0,3.05,Chicago,Mandarin,386,13213,2,Outdoor Adventurers,2022-12-08
NexGen Systems,Search,Women 35-44,60 days,0.09,17636.2,6.72,Los Angeles,English,1613,3597,4,Outdoor Adventurers,2022-12-08
NexGen Systems,Email,All Ages,45 days,0.06,14432.61,3.44,Chicago,English,1936,16565,1,Fashionistas,2022-12-29
DataTech Solutions,Email,Men 25-34,15 days,0.15,12770.51,7.45,New York,German,1287,5556,10,Fashionistas,2022-12-14
TechCorp,Email,Women 25-34,15 days,0.13,16827.65,2.99,Los Angeles,German,1887,1772,1,Fashionistas,2022-12-15
Innovate Industries,Search,Women 25-34,45 days,0.02,5470.45,4.05,San Francisco,English,683,5579,8,Tech Enthusiasts,2022-12-22
Alpha Innovations,Search,Men 25-34,60 days,0.04,17847.91,4.23,Las Vegas,English,311,9384,9,Tech Enthusiasts,2022-12-25
TechCorp,Email,Women 35-44,45 days,0.07,7672.55,2.7,Miami,German,1906,7755,2,Health & Wellness,2022-12-07
NexGen Systems,Social Media,Men 18-24,45 days,0.11,8737.87,2.54,Chicago,English,1938,10405,6,Tech Enthusiasts,2022-12-29
TechCorp,Influencer,Women 25-34,60 days,0.02,14090.91,4.87,Los Angeles,Spanish,1441,17759,4,Foodies,2022-12-06
TechCorp,Social Media,Women 35-44,30 days,0.07,16333.3,6.85,New York,English,211,9902,1,Fashionistas,2022-12-23
TechCorp,Influencer,Men 25-34,15 days,0.06,16784.57,5.21,Chicago,Spanish,1410,9718,4,Fashionistas,2022-12-03
Innovate Industries,Social Media,Women 35-44,45 days,0.03,11647.22,5.18,Nueva Orleans,French,859,2138,6,Outdoor Adventurers,2022-12-24
TechCorp,Email,Men 18-24,30 days,0.02,11649.42,6.95,Miami,German,439,1633,8,Outdoor Adventurers,2022-12-06
Innovate Industries,Email,Men 25-34,45 days,0.14,17635.87,5.5,San Francisco,English,1218,11357,4,Foodies,2022-12-15
TechCorp,Influencer,All Ages,45 days,0.08,10447.97,4.31,Seattle,French,1910,4117,1,Health & Wellness,2022-12-21
Innovate Industries,Display,Women 35-44,60 days,0.11,7616.07,4.87,Los Angeles,French,488,16808,2,Outdoor Adventurers,2022-12-05
NexGen Systems,Display,Men 25-34,15 days,0.14,5124.43,4.03,Miami,German,1466,17782,4,Health & Wellness,2022-12-27
DataTech Solutions,Display,Men 18-24,60 days,0.12,18395.24,5.95,Nueva Orleans,French,1213,10930,9,Outdoor Adventurers,2022-12-25
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,15635.3,6.28,San Francisco,Spanish,741,10342,1,Foodies,2022-12-29
TechCorp,Email,Women 35-44,30 days,0.02,13030.68,7.55,Washington,Spanish,1141,14958,10,Outdoor Adventurers,2022-12-28
TechCorp,Display,All Ages,45 days,0.06,14515.65,7.05,Las Vegas,German,1857,2341,1,Outdoor Adventurers,2022-12-03
DataTech Solutions,Display,All Ages,60 days,0.01,9947.38,5.66,Boston,French,150,11912,4,Fashionistas,2022-12-18
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,6403.06,3.85,New York,German,512,9034,4,Tech Enthusiasts,2022-12-08
TechCorp,Influencer,Women 25-34,45 days,0.09,14136.68,4.4,Chicago,Mandarin,1222,5987,3,Health & Wellness,2022-12-03
Innovate Industries,Email,Women 25-34,30 days,0.13,16591.3,4.8,New York,Mandarin,1198,9394,10,Tech Enthusiasts,2022-12-23
Innovate Industries,Email,Women 25-34,30 days,0.07,11854.56,7.94,Los Angeles,German,563,1790,5,Fashionistas,2022-12-27
NexGen Systems,Search,Women 25-34,30 days,0.14,10228.11,5.22,Chicago,German,792,13946,7,Tech Enthusiasts,2022-12-12
NexGen Systems,Email,Women 35-44,30 days,0.07,9361.87,2.15,Boston,French,780,5738,8,Health & Wellness,2022-12-24
DataTech Solutions,Email,Men 25-34,60 days,0.13,9019.68,7.74,New York,French,1859,19313,7,Foodies,2022-12-13
Innovate Industries,Email,All Ages,15 days,0.13,6523.37,3.73,Miami,German,1430,14170,10,Fashionistas,2022-12-16
Innovate Industries,Email,Men 25-34,45 days,0.02,14293.54,4.43,Los Angeles,English,1243,4282,10,Tech Enthusiasts,2022-12-22
Innovate Industries,Search,Women 25-34,45 days,0.06,19072.17,5.72,New York,French,221,11442,2,Tech Enthusiasts,2022-12-03
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,14992.45,3.33,San Francisco,French,1504,15920,7,Foodies,2022-12-17
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,8795.16,7.81,Los Angeles,German,1949,5077,4,Outdoor Adventurers,2022-12-10
DataTech Solutions,Email,Women 35-44,15 days,0.1,11355.75,3.19,Nueva Orleans,French,1094,7714,3,Foodies,2022-12-11
Alpha Innovations,Search,Men 18-24,60 days,0.06,11189.72,3.02,Nueva Orleans,French,411,3204,1,Health & Wellness,2022-12-29
NexGen Systems,Email,Men 25-34,45 days,0.14,6746.88,6.3,Boston,German,1998,16957,4,Outdoor Adventurers,2022-12-03
TechCorp,Email,Women 25-34,60 days,0.03,16451.72,2.32,Washington,French,232,5335,10,Outdoor Adventurers,2022-12-28
DataTech Solutions,Search,Women 25-34,45 days,0.03,6914.14,7.96,Los Angeles,German,295,2113,9,Fashionistas,2022-12-23
NexGen Systems,Social Media,All Ages,45 days,0.11,19955.68,2.89,Washington,English,1048,5158,10,Health & Wellness,2022-12-14
Alpha Innovations,Display,Women 35-44,30 days,0.09,7096.11,6.2,Los Angeles,English,646,3886,4,Outdoor Adventurers,2022-12-16
NexGen Systems,Social Media,All Ages,15 days,0.03,8584.21,2.23,Los Angeles,Mandarin,1853,12809,3,Fashionistas,2022-12-17
NexGen Systems,Social Media,Men 25-34,60 days,0.1,14300.83,7.77,Nueva Orleans,German,1455,1994,4,Foodies,2022-12-25
Alpha Innovations,Display,Men 25-34,60 days,0.12,17636.35,2.51,Washington,Spanish,312,2572,10,Fashionistas,2022-12-15
Alpha Innovations,Email,Men 25-34,60 days,0.15,13216.49,3.38,Seattle,Spanish,1562,3506,9,Outdoor Adventurers,2022-12-10
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,10116.57,2.05,Boston,French,325,10976,1,Fashionistas,2022-12-05
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,10824.7,7.77,San Francisco,Mandarin,709,7324,8,Fashionistas,2022-12-17
Innovate Industries,Email,Women 35-44,60 days,0.09,10236.97,2.99,Nueva Orleans,English,1791,12467,3,Foodies,2022-12-18
TechCorp,Search,Women 25-34,30 days,0.14,8649.7,7.18,Seattle,Mandarin,238,6069,10,Outdoor Adventurers,2022-12-19
NexGen Systems,Social Media,Women 35-44,30 days,0.03,6237.18,5.11,Los Angeles,Mandarin,549,18236,6,Fashionistas,2022-12-08
Innovate Industries,Email,Women 25-34,60 days,0.14,8668.06,5.68,New York,English,568,11591,6,Tech Enthusiasts,2022-12-09
