Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Men 25-34,60 days,0.09,9710.95,2.09,Seattle,English,1831,9278,2,Foodies,2023-06-19
TechCorp,Display,Women 35-44,15 days,0.11,14910.39,6.45,New York,German,813,17968,4,Tech Enthusiasts,2023-06-14
DataTech Solutions,Search,Men 25-34,30 days,0.08,19588.71,6.59,Las Vegas,Mandarin,1337,13056,5,Fashionistas,2023-06-06
NexGen Systems,Display,Women 25-34,30 days,0.01,11160.48,6.26,Washington,French,1741,13941,7,Outdoor Adventurers,2023-06-04
TechCorp,Display,Women 35-44,15 days,0.11,18660.65,6.1,New York,Mandarin,1739,9931,2,Foodies,2023-06-26
Innovate Industries,Email,All Ages,30 days,0.12,5959.2,5.7,Nueva Orleans,French,311,9168,5,Foodies,2023-06-29
Innovate Industries,Email,Men 18-24,60 days,0.08,18274.38,6.02,Miami,Mandarin,298,18374,4,Health & Wellness,2023-06-20
Innovate Industries,Social Media,All Ages,15 days,0.04,10974.93,2.63,Miami,German,295,2347,10,Health & Wellness,2023-06-17
TechCorp,Social Media,Women 25-34,15 days,0.11,18692.52,7.36,New York,English,1470,18624,3,Tech Enthusiasts,2023-06-06
TechCorp,Influencer,Men 25-34,60 days,0.03,5902.83,4.93,Boston,French,1179,13357,10,Tech Enthusiasts,2023-06-08
TechCorp,Search,Women 35-44,15 days,0.09,10322.37,7.46,Boston,Mandarin,250,8735,8,Tech Enthusiasts,2023-06-22
NexGen Systems,Social Media,Men 25-34,15 days,0.07,19580.46,5.88,Miami,English,1742,11306,4,Health & Wellness,2023-06-20
NexGen Systems,Email,Women 25-34,45 days,0.07,5664.7,6.18,Boston,English,1564,2337,9,Foodies,2023-06-28
TechCorp,Display,All Ages,30 days,0.1,6891.75,7.97,Washington,Spanish,1735,1506,5,Outdoor Adventurers,2023-06-11
Innovate Industries,Social Media,Men 18-24,15 days,0.11,9060.28,7.15,Los Angeles,French,317,1902,2,Health & Wellness,2023-06-29
Alpha Innovations,Social Media,Men 18-24,45 days,0.01,15124.48,5.3,Washington,French,1835,12396,6,Outdoor Adventurers,2023-06-27
DataTech Solutions,Search,Men 18-24,60 days,0.07,15565.91,2.96,Los Angeles,German,753,2633,10,Outdoor Adventurers,2023-06-17
TechCorp,Search,Men 18-24,30 days,0.05,14463.82,4.79,Los Angeles,English,749,19959,9,Fashionistas,2023-06-14
NexGen Systems,Influencer,All Ages,30 days,0.09,18783.61,5.64,Nueva Orleans,English,946,1199,4,Foodies,2023-06-08
Innovate Industries,Display,Men 18-24,15 days,0.07,6524.12,4.42,Boston,German,1581,13618,6,Foodies,2023-06-16
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,9031.73,2.94,Washington,Mandarin,1094,1096,4,Fashionistas,2023-06-27
Innovate Industries,Email,All Ages,45 days,0.14,12287.93,3.31,Los Angeles,Mandarin,247,1010,3,Foodies,2023-06-11
Alpha Innovations,Email,All Ages,60 days,0.14,5118.0,3.55,Seattle,English,1438,8908,2,Tech Enthusiasts,2023-06-24
DataTech Solutions,Social Media,All Ages,60 days,0.11,11136.21,2.3,Miami,Mandarin,1785,5795,5,Tech Enthusiasts,2023-06-28
Innovate Industries,Display,Men 18-24,60 days,0.09,9410.93,4.57,Washington,French,1065,6831,3,Fashionistas,2023-06-24
Innovate Industries,Email,All Ages,60 days,0.07,12780.43,7.53,Nueva Orleans,English,1683,1422,9,Foodies,2023-06-23
TechCorp,Email,Women 25-34,60 days,0.08,12057.35,2.27,Miami,Spanish,216,17994,2,Tech Enthusiasts,2023-06-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,12017.22,3.64,Las Vegas,Spanish,181,17741,7,Tech Enthusiasts,2023-06-08
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,19356.21,7.57,Washington,Mandarin,1150,9292,10,Foodies,2023-06-29
TechCorp,Email,Women 35-44,30 days,0.03,15719.53,4.96,Seattle,Mandarin,1028,12465,9,Foodies,2023-06-01
Alpha Innovations,Search,Men 18-24,15 days,0.05,11659.59,7.17,Nueva Orleans,French,924,14139,7,Fashionistas,2023-06-20
TechCorp,Search,All Ages,30 days,0.02,16573.23,2.94,Miami,German,976,3891,3,Health & Wellness,2023-06-29
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,15702.39,4.61,Boston,English,877,5842,9,Health & Wellness,2023-06-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,7868.63,2.02,Chicago,Spanish,703,14111,4,Foodies,2023-06-05
DataTech Solutions,Display,Men 25-34,60 days,0.11,8248.28,7.44,Nueva Orleans,Mandarin,407,2756,2,Health & Wellness,2023-06-13
NexGen Systems,Display,Men 18-24,15 days,0.08,16713.84,2.18,Chicago,Spanish,876,4634,5,Tech Enthusiasts,2023-06-07
DataTech Solutions,Display,Men 18-24,30 days,0.12,5588.95,2.47,Seattle,German,1640,17705,10,Fashionistas,2023-06-22
Alpha Innovations,Display,Men 18-24,15 days,0.01,12158.53,6.28,San Francisco,Spanish,1414,17652,3,Fashionistas,2023-06-05
TechCorp,Influencer,Men 18-24,45 days,0.04,11633.81,3.62,New York,German,1392,10579,9,Outdoor Adventurers,2023-06-15
Innovate Industries,Social Media,Men 18-24,45 days,0.08,9617.69,2.96,Las Vegas,Spanish,753,3356,1,Fashionistas,2023-06-16
DataTech Solutions,Search,All Ages,60 days,0.12,19387.34,7.07,Las Vegas,Mandarin,229,5484,7,Health & Wellness,2023-06-12
TechCorp,Influencer,Women 25-34,30 days,0.07,17880.51,3.8,Nueva Orleans,German,1621,1287,7,Foodies,2023-06-11
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,18211.24,5.96,Chicago,Spanish,1099,17841,6,Foodies,2023-06-07
NexGen Systems,Search,Women 25-34,30 days,0.12,19857.63,4.15,Boston,German,1197,4567,9,Fashionistas,2023-06-22
Alpha Innovations,Email,Women 25-34,60 days,0.09,16075.33,5.17,Los Angeles,Spanish,1109,2349,6,Foodies,2023-06-28
DataTech Solutions,Display,Women 35-44,30 days,0.14,9863.25,2.49,Miami,French,1524,17105,10,Foodies,2023-06-09
Alpha Innovations,Search,Women 35-44,45 days,0.03,9455.29,3.71,Miami,Mandarin,1495,2992,7,Tech Enthusiasts,2023-06-01
Alpha Innovations,Email,Women 25-34,30 days,0.11,18843.64,2.7,Las Vegas,Spanish,1447,2276,3,Fashionistas,2023-06-06
TechCorp,Social Media,Women 25-34,45 days,0.07,15519.04,7.08,Las Vegas,French,1896,1333,8,Fashionistas,2023-06-13
Innovate Industries,Email,All Ages,30 days,0.13,7839.86,3.85,Boston,Spanish,767,7921,2,Outdoor Adventurers,2023-06-13
TechCorp,Search,Women 25-34,45 days,0.08,18025.13,4.2,Chicago,Mandarin,959,13602,1,Health & Wellness,2023-06-06
Innovate Industries,Influencer,Men 18-24,45 days,0.06,14725.31,6.18,Las Vegas,English,1866,11177,2,Health & Wellness,2023-06-03
Innovate Industries,Social Media,Men 18-24,30 days,0.03,17591.49,7.74,Washington,English,1327,17419,5,Tech Enthusiasts,2023-06-22
Alpha Innovations,Display,Women 35-44,60 days,0.03,16673.86,2.77,Miami,Spanish,135,7318,2,Outdoor Adventurers,2023-06-25
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,11731.44,2.14,Los Angeles,Mandarin,520,1600,5,Foodies,2023-06-27
TechCorp,Influencer,Men 25-34,45 days,0.07,16521.36,4.93,San Francisco,French,1584,14747,9,Health & Wellness,2023-06-28
TechCorp,Social Media,Women 25-34,30 days,0.01,13397.86,4.83,Seattle,Spanish,880,19298,1,Fashionistas,2023-06-17
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,16805.2,6.44,Miami,German,1762,7791,3,Outdoor Adventurers,2023-06-27
Innovate Industries,Social Media,Men 18-24,45 days,0.14,7288.33,5.36,Las Vegas,Mandarin,379,5085,8,Tech Enthusiasts,2023-06-13
Innovate Industries,Influencer,Women 25-34,15 days,0.03,16380.35,4.21,New York,German,1195,18021,6,Fashionistas,2023-06-07
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,13753.32,6.12,Miami,German,1577,9145,8,Outdoor Adventurers,2023-06-16
TechCorp,Email,Women 35-44,60 days,0.04,17968.61,3.85,Chicago,Spanish,1462,5782,5,Foodies,2023-06-09
Innovate Industries,Email,Women 25-34,60 days,0.11,19328.71,2.66,Las Vegas,Spanish,1383,1159,3,Fashionistas,2023-06-23
DataTech Solutions,Email,Women 35-44,60 days,0.05,19415.34,6.88,Nueva Orleans,Spanish,566,12161,4,Foodies,2023-06-24
TechCorp,Influencer,Men 25-34,15 days,0.08,12776.89,6.68,Seattle,English,749,3401,2,Health & Wellness,2023-06-24
Alpha Innovations,Email,Women 25-34,15 days,0.03,12586.29,6.31,Miami,Mandarin,1271,7731,9,Foodies,2023-06-26
DataTech Solutions,Social Media,All Ages,30 days,0.05,19718.93,4.34,Nueva Orleans,German,1755,3939,2,Tech Enthusiasts,2023-06-08
DataTech Solutions,Email,Men 25-34,45 days,0.02,5282.41,3.01,Las Vegas,Mandarin,1703,19503,1,Health & Wellness,2023-06-10
Alpha Innovations,Display,Men 25-34,45 days,0.11,14944.5,2.32,Los Angeles,German,143,9171,5,Outdoor Adventurers,2023-06-23
Alpha Innovations,Search,Men 25-34,60 days,0.13,13647.52,4.74,Los Angeles,French,1513,15814,7,Health & Wellness,2023-06-07
Innovate Industries,Display,Women 35-44,45 days,0.09,12664.05,5.38,Washington,German,802,2194,6,Outdoor Adventurers,2023-06-04
TechCorp,Social Media,Women 25-34,60 days,0.11,10630.94,7.27,Los Angeles,German,1179,18017,6,Outdoor Adventurers,2023-06-21
TechCorp,Influencer,Women 35-44,45 days,0.01,15618.52,2.26,Chicago,Mandarin,1715,8897,1,Tech Enthusiasts,2023-06-28
Innovate Industries,Search,Women 35-44,15 days,0.04,18286.98,6.12,Boston,English,1817,12115,6,Health & Wellness,2023-06-05
Alpha Innovations,Influencer,All Ages,45 days,0.07,7316.97,2.06,Las Vegas,Spanish,1731,6509,6,Tech Enthusiasts,2023-06-11
Alpha Innovations,Search,All Ages,45 days,0.03,7192.73,5.85,Washington,English,377,6400,10,Foodies,2023-06-17
Innovate Industries,Email,Women 25-34,30 days,0.1,6416.52,5.89,Chicago,Mandarin,1551,9008,3,Fashionistas,2023-06-05
DataTech Solutions,Search,Men 18-24,60 days,0.14,14313.66,4.2,Miami,German,1689,9055,5,Outdoor Adventurers,2023-06-28
TechCorp,Search,Women 35-44,15 days,0.14,18820.11,6.09,Boston,Spanish,248,5084,3,Tech Enthusiasts,2023-06-16
Innovate Industries,Social Media,All Ages,45 days,0.05,17130.98,4.61,Seattle,Mandarin,1145,13735,7,Fashionistas,2023-06-18
DataTech Solutions,Search,All Ages,60 days,0.11,10356.52,7.8,Boston,French,457,12172,5,Outdoor Adventurers,2023-06-19
Innovate Industries,Influencer,Women 25-34,60 days,0.08,14708.17,5.22,Seattle,German,965,19922,3,Outdoor Adventurers,2023-06-16
NexGen Systems,Search,Men 18-24,60 days,0.08,6289.42,7.75,Nueva Orleans,German,1285,9693,7,Fashionistas,2023-06-10
NexGen Systems,Email,Women 35-44,30 days,0.14,8262.81,6.54,New York,English,1291,19193,3,Health & Wellness,2023-06-22
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,9679.01,6.59,Boston,French,1874,5910,3,Health & Wellness,2023-06-04
Innovate Industries,Influencer,All Ages,60 days,0.07,18041.22,6.73,Chicago,Spanish,1895,18453,10,Outdoor Adventurers,2023-06-18
Innovate Industries,Influencer,Women 25-34,15 days,0.05,12155.4,4.51,New York,German,1320,9998,5,Health & Wellness,2023-06-23
DataTech Solutions,Email,Women 25-34,60 days,0.05,10486.96,6.78,New York,Mandarin,139,3209,8,Fashionistas,2023-06-12
NexGen Systems,Social Media,Women 35-44,45 days,0.08,9503.66,4.59,New York,French,1554,5919,9,Fashionistas,2023-06-17
Alpha Innovations,Social Media,All Ages,60 days,0.07,9942.52,2.61,Miami,Mandarin,885,13819,2,Outdoor Adventurers,2023-06-09
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,17054.0,3.62,Nueva Orleans,Mandarin,464,18286,5,Foodies,2023-06-11
DataTech Solutions,Social Media,All Ages,30 days,0.13,6072.56,5.42,Chicago,German,1088,1879,8,Health & Wellness,2023-06-17
Innovate Industries,Social Media,All Ages,45 days,0.01,13130.16,5.71,San Francisco,German,205,7033,5,Foodies,2023-06-14
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,8364.87,5.84,Miami,German,1866,5551,7,Fashionistas,2023-06-02
Alpha Innovations,Search,Women 25-34,30 days,0.03,10597.16,7.34,Washington,English,1509,6993,5,Health & Wellness,2023-06-20
DataTech Solutions,Search,Men 18-24,15 days,0.09,10780.13,5.69,Seattle,French,1816,8179,10,Tech Enthusiasts,2023-06-14
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,14658.9,6.75,Nueva Orleans,German,1334,12950,4,Outdoor Adventurers,2023-06-19
Innovate Industries,Email,Men 25-34,15 days,0.11,10756.95,4.11,Los Angeles,French,383,11180,10,Outdoor Adventurers,2023-06-11
TechCorp,Search,Men 18-24,60 days,0.04,19232.33,7.2,Seattle,French,1378,9019,7,Fashionistas,2023-06-01
Alpha Innovations,Email,Men 18-24,15 days,0.13,13108.36,7.52,Los Angeles,French,1052,19141,2,Outdoor Adventurers,2023-06-10
Innovate Industries,Search,Women 25-34,30 days,0.08,16010.82,5.48,Washington,German,680,2601,1,Foodies,2023-06-23
TechCorp,Display,Men 25-34,30 days,0.15,11780.64,4.77,Nueva Orleans,English,1396,11929,4,Foodies,2023-06-26
NexGen Systems,Display,Women 25-34,45 days,0.03,6949.29,3.13,Los Angeles,French,479,3801,1,Health & Wellness,2023-06-12
TechCorp,Email,All Ages,60 days,0.07,8641.84,3.07,Boston,German,1234,12503,3,Foodies,2023-06-29
Alpha Innovations,Influencer,All Ages,15 days,0.01,11664.83,2.83,Nueva Orleans,German,352,12666,9,Fashionistas,2023-06-26
Innovate Industries,Influencer,Women 35-44,60 days,0.02,19937.36,5.49,Miami,French,1146,15660,8,Tech Enthusiasts,2023-06-20
NexGen Systems,Display,All Ages,60 days,0.09,6506.74,6.06,Boston,Mandarin,1895,8112,6,Tech Enthusiasts,2023-06-17
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,7439.22,2.15,Seattle,German,1471,2510,8,Outdoor Adventurers,2023-06-16
Innovate Industries,Influencer,Women 35-44,45 days,0.06,11558.52,3.67,Boston,German,1571,2377,7,Foodies,2023-06-02
NexGen Systems,Email,Women 25-34,30 days,0.1,10307.3,4.21,Seattle,Mandarin,1040,14926,10,Health & Wellness,2023-06-06
Alpha Innovations,Search,Women 35-44,15 days,0.01,11515.78,7.81,Seattle,French,1454,10377,2,Tech Enthusiasts,2023-06-19
Alpha Innovations,Display,Men 25-34,30 days,0.03,19276.27,6.84,New York,Spanish,1914,8528,6,Foodies,2023-06-10
Alpha Innovations,Email,Women 35-44,30 days,0.12,9152.45,3.05,Washington,English,772,1521,3,Health & Wellness,2023-06-22
Innovate Industries,Email,Women 25-34,15 days,0.04,7950.43,2.79,Los Angeles,English,1180,4322,10,Foodies,2023-06-09
Alpha Innovations,Influencer,Men 18-24,30 days,0.02,5769.08,2.72,Washington,Mandarin,474,6888,3,Fashionistas,2023-06-21
Innovate Industries,Display,All Ages,45 days,0.05,12186.51,7.16,Washington,English,1490,8733,10,Foodies,2023-06-21
Innovate Industries,Influencer,Women 25-34,60 days,0.13,10470.21,3.64,Miami,Mandarin,1189,17504,9,Health & Wellness,2023-06-27
DataTech Solutions,Search,All Ages,60 days,0.09,13808.81,6.12,Chicago,German,1623,5990,2,Outdoor Adventurers,2023-06-07
TechCorp,Display,All Ages,45 days,0.11,19516.9,7.83,San Francisco,Spanish,1285,1627,7,Fashionistas,2023-06-22
TechCorp,Email,Men 25-34,30 days,0.12,6229.51,6.14,New York,Spanish,768,17607,4,Health & Wellness,2023-06-01
NexGen Systems,Display,All Ages,45 days,0.07,19767.57,6.76,Miami,Mandarin,934,15120,5,Outdoor Adventurers,2023-06-02
DataTech Solutions,Display,Women 35-44,15 days,0.15,18433.08,7.0,New York,Spanish,706,16848,10,Foodies,2023-06-07
NexGen Systems,Display,Women 25-34,30 days,0.14,18794.85,6.93,Nueva Orleans,Spanish,403,12880,7,Health & Wellness,2023-06-13
Alpha Innovations,Influencer,Women 25-34,60 days,0.03,17750.27,5.92,Washington,German,1810,14487,4,Outdoor Adventurers,2023-06-07
NexGen Systems,Social Media,Women 35-44,15 days,0.11,8255.67,7.39,New York,Spanish,230,4779,5,Fashionistas,2023-06-01
Alpha Innovations,Search,Women 35-44,30 days,0.13,12071.27,6.79,Seattle,Mandarin,1458,12722,5,Foodies,2023-06-26
TechCorp,Search,Men 18-24,30 days,0.03,18591.91,3.97,Washington,Spanish,286,19265,5,Health & Wellness,2023-06-22
TechCorp,Display,Women 25-34,30 days,0.12,8686.94,3.67,Nueva Orleans,Spanish,398,2202,10,Outdoor Adventurers,2023-06-19
NexGen Systems,Social Media,Women 35-44,45 days,0.09,17687.75,4.86,San Francisco,English,899,3000,8,Foodies,2023-06-03
Alpha Innovations,Display,Women 25-34,60 days,0.12,7596.29,3.65,Washington,Spanish,1797,10518,8,Foodies,2023-06-16
DataTech Solutions,Display,Women 25-34,30 days,0.13,8444.7,3.46,Miami,Spanish,984,16136,9,Outdoor Adventurers,2023-06-03
TechCorp,Influencer,Women 25-34,60 days,0.05,11864.35,3.78,Boston,Spanish,1827,17755,10,Tech Enthusiasts,2023-06-19
Alpha Innovations,Email,Men 25-34,30 days,0.06,7441.74,3.9,Boston,Mandarin,1921,17920,9,Outdoor Adventurers,2023-06-12
TechCorp,Display,All Ages,60 days,0.15,6389.09,5.32,Miami,English,1650,18729,4,Tech Enthusiasts,2023-06-21
NexGen Systems,Email,Women 35-44,45 days,0.02,13517.01,2.79,Las Vegas,French,1669,7945,3,Outdoor Adventurers,2023-06-08
Innovate Industries,Email,All Ages,60 days,0.04,6964.61,4.05,Chicago,French,777,17276,6,Foodies,2023-06-23
Innovate Industries,Email,Men 18-24,15 days,0.04,9262.71,4.0,Chicago,German,1518,16985,3,Health & Wellness,2023-06-08
Alpha Innovations,Social Media,Women 35-44,45 days,0.05,13384.72,3.39,Los Angeles,French,675,14148,8,Tech Enthusiasts,2023-06-06
DataTech Solutions,Social Media,Men 18-24,30 days,0.03,18874.41,4.19,Los Angeles,English,233,8037,5,Health & Wellness,2023-06-06
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,19097.96,2.84,Nueva Orleans,Mandarin,1958,13756,5,Fashionistas,2023-06-20
DataTech Solutions,Email,Men 18-24,15 days,0.1,14327.69,3.59,Las Vegas,French,875,7133,2,Fashionistas,2023-06-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.03,14745.41,7.77,New York,German,640,16566,9,Health & Wellness,2023-06-08
Alpha Innovations,Social Media,Women 25-34,15 days,0.05,15406.04,2.82,New York,English,635,8995,8,Foodies,2023-06-15
TechCorp,Display,Men 18-24,15 days,0.13,5838.84,3.42,Los Angeles,French,568,12133,2,Fashionistas,2023-06-23
Alpha Innovations,Email,Women 35-44,45 days,0.11,13597.77,5.76,Las Vegas,French,618,9612,3,Tech Enthusiasts,2023-06-28
TechCorp,Email,Men 25-34,60 days,0.02,6860.89,5.83,Las Vegas,English,352,1849,3,Fashionistas,2023-06-27
Innovate Industries,Search,Men 18-24,15 days,0.1,18572.2,6.84,Boston,French,516,3610,2,Outdoor Adventurers,2023-06-25
DataTech Solutions,Search,Women 35-44,45 days,0.03,13200.59,7.51,New York,German,1661,16788,4,Health & Wellness,2023-06-09
TechCorp,Display,Men 25-34,30 days,0.05,14308.68,5.51,Las Vegas,German,1343,16345,6,Outdoor Adventurers,2023-06-08
NexGen Systems,Influencer,Men 25-34,45 days,0.03,19335.23,3.51,Miami,Spanish,1631,11576,1,Foodies,2023-06-05
Innovate Industries,Social Media,Women 35-44,15 days,0.09,6267.54,4.01,Washington,Spanish,1643,13571,6,Health & Wellness,2023-06-24
Innovate Industries,Search,All Ages,30 days,0.07,14613.45,4.13,Miami,French,656,6672,7,Tech Enthusiasts,2023-06-24
Alpha Innovations,Influencer,Men 25-34,15 days,0.01,8768.25,2.03,Los Angeles,French,941,10504,5,Outdoor Adventurers,2023-06-14
Innovate Industries,Influencer,Women 25-34,60 days,0.12,9653.46,2.97,New York,German,964,19682,1,Tech Enthusiasts,2023-06-02
TechCorp,Search,Women 25-34,30 days,0.15,16251.72,3.25,Washington,Spanish,1824,18274,8,Health & Wellness,2023-06-24
NexGen Systems,Email,Men 25-34,45 days,0.07,5488.65,4.58,San Francisco,English,1800,19726,1,Foodies,2023-06-19
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,17366.31,3.25,Las Vegas,Mandarin,922,19543,1,Fashionistas,2023-06-18
NexGen Systems,Social Media,Women 35-44,30 days,0.03,11858.14,2.69,New York,Mandarin,934,6031,9,Outdoor Adventurers,2023-06-16
NexGen Systems,Influencer,Men 18-24,30 days,0.03,8630.56,7.71,Las Vegas,English,247,12244,7,Fashionistas,2023-06-23
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,5438.23,3.49,Miami,English,1982,11397,8,Outdoor Adventurers,2023-06-18
TechCorp,Social Media,Men 18-24,15 days,0.13,5921.77,4.67,Nueva Orleans,English,1479,17115,5,Tech Enthusiasts,2023-06-05
Alpha Innovations,Email,Men 18-24,15 days,0.02,10676.11,7.23,Nueva Orleans,Spanish,265,11976,9,Tech Enthusiasts,2023-06-07
Innovate Industries,Email,Men 25-34,15 days,0.06,17369.41,7.62,Seattle,Mandarin,1839,11010,1,Health & Wellness,2023-06-06
TechCorp,Influencer,Men 25-34,45 days,0.02,8001.91,6.53,Washington,German,676,3132,1,Tech Enthusiasts,2023-06-02
DataTech Solutions,Search,Men 25-34,30 days,0.12,12413.38,2.8,Las Vegas,German,581,1643,7,Health & Wellness,2023-06-03
NexGen Systems,Social Media,Women 35-44,45 days,0.08,7941.83,3.66,New York,Mandarin,1215,5792,6,Tech Enthusiasts,2023-06-02
TechCorp,Display,Men 18-24,30 days,0.06,5883.97,2.39,Las Vegas,Spanish,1597,12365,9,Outdoor Adventurers,2023-06-14
Alpha Innovations,Email,Women 25-34,30 days,0.14,12876.07,5.84,Seattle,Spanish,1332,5871,1,Tech Enthusiasts,2023-06-19
NexGen Systems,Email,Women 35-44,45 days,0.04,13235.99,7.57,Boston,English,161,9245,10,Health & Wellness,2023-06-21
DataTech Solutions,Email,Men 25-34,45 days,0.03,19562.98,4.16,Las Vegas,French,607,13880,3,Outdoor Adventurers,2023-06-02
