Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,Men 18-24,45 days,0.15,7269.57,6.26,Miami,French,704,4036,9,Outdoor Adventurers,2022-08-09
Innovate Industries,Email,Men 18-24,15 days,0.02,5660.66,5.67,Las Vegas,English,132,13187,6,Outdoor Adventurers,2022-08-04
Innovate Industries,Social Media,All Ages,60 days,0.04,13080.69,7.5,San Francisco,Spanish,793,12312,7,Outdoor Adventurers,2022-08-27
TechCorp,Influencer,Women 35-44,15 days,0.14,17843.31,6.32,New York,Spanish,1902,1270,1,Tech Enthusiasts,2022-08-24
Alpha Innovations,Search,Men 25-34,60 days,0.13,7711.78,3.18,Los Angeles,German,427,6393,8,Outdoor Adventurers,2022-08-28
NexGen Systems,Influencer,Women 25-34,30 days,0.11,7909.26,4.68,Seattle,Mandarin,1719,18298,3,Foodies,2022-08-27
NexGen Systems,Email,Men 25-34,60 days,0.01,7395.82,6.96,San Francisco,German,1219,6318,5,Fashionistas,2022-08-26
Alpha Innovations,Social Media,All Ages,30 days,0.15,13892.24,3.5,Chicago,French,123,8669,8,Tech Enthusiasts,2022-08-19
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,17433.41,3.21,Los Angeles,Mandarin,550,7143,7,Health & Wellness,2022-08-17
NexGen Systems,Social Media,Men 18-24,60 days,0.14,16337.23,2.07,Los Angeles,Mandarin,1972,6812,9,Outdoor Adventurers,2022-08-22
Innovate Industries,Social Media,Men 18-24,30 days,0.01,6049.18,6.51,San Francisco,German,1601,4261,10,Foodies,2022-08-16
TechCorp,Email,Men 25-34,45 days,0.08,9108.9,5.37,Los Angeles,Mandarin,979,10741,10,Fashionistas,2022-08-20
NexGen Systems,Email,Women 25-34,45 days,0.13,13454.48,2.64,Nueva Orleans,English,1538,16507,8,Health & Wellness,2022-08-08
DataTech Solutions,Search,Women 25-34,30 days,0.04,16329.21,4.87,New York,English,541,2526,10,Health & Wellness,2022-08-23
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,10132.17,7.28,Los Angeles,German,693,19764,10,Tech Enthusiasts,2022-08-28
DataTech Solutions,Search,All Ages,45 days,0.09,7861.82,5.59,Boston,English,996,7861,5,Fashionistas,2022-08-19
TechCorp,Social Media,Women 25-34,45 days,0.01,14382.4,2.54,Las Vegas,English,429,19613,4,Fashionistas,2022-08-29
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,7733.07,3.03,San Francisco,Spanish,220,12886,7,Fashionistas,2022-08-21
DataTech Solutions,Influencer,Women 35-44,45 days,0.03,5592.45,3.31,Boston,German,339,14071,4,Fashionistas,2022-08-08
TechCorp,Email,Men 25-34,30 days,0.14,13677.25,6.68,Las Vegas,French,961,7771,4,Outdoor Adventurers,2022-08-23
NexGen Systems,Search,Men 18-24,15 days,0.02,7575.04,5.12,Nueva Orleans,Mandarin,183,15815,7,Outdoor Adventurers,2022-08-13
Innovate Industries,Display,Women 35-44,30 days,0.12,18286.39,2.86,San Francisco,Mandarin,1008,15674,6,Tech Enthusiasts,2022-08-21
TechCorp,Email,Men 18-24,45 days,0.12,11380.0,6.3,Las Vegas,German,1290,5502,2,Health & Wellness,2022-08-14
NexGen Systems,Influencer,All Ages,15 days,0.08,10476.79,3.26,Chicago,Spanish,1435,18028,4,Fashionistas,2022-08-19
TechCorp,Search,Women 25-34,15 days,0.11,7778.04,6.17,Chicago,English,1504,19129,5,Health & Wellness,2022-08-14
Innovate Industries,Influencer,Men 25-34,30 days,0.15,19156.24,4.31,Los Angeles,French,1445,17459,5,Foodies,2022-08-09
Innovate Industries,Influencer,Women 35-44,30 days,0.06,17054.45,6.17,New York,German,1660,7037,7,Fashionistas,2022-08-29
Innovate Industries,Social Media,Women 25-34,15 days,0.07,12208.26,7.57,Washington,English,1562,11709,2,Fashionistas,2022-08-02
Innovate Industries,Influencer,All Ages,60 days,0.03,18788.72,3.38,Chicago,Mandarin,173,11823,10,Outdoor Adventurers,2022-08-30
Innovate Industries,Influencer,Women 35-44,15 days,0.09,12830.46,3.99,Boston,Mandarin,800,9665,10,Outdoor Adventurers,2022-08-11
TechCorp,Social Media,Men 25-34,60 days,0.05,16547.17,6.78,Miami,German,823,11720,5,Outdoor Adventurers,2022-08-06
NexGen Systems,Email,Men 18-24,45 days,0.06,18360.59,7.67,Washington,Mandarin,489,19521,8,Outdoor Adventurers,2022-08-25
DataTech Solutions,Display,Men 18-24,60 days,0.02,14318.27,7.56,Los Angeles,English,1436,12408,8,Health & Wellness,2022-08-02
Alpha Innovations,Search,Women 35-44,15 days,0.13,12655.95,7.63,Miami,French,283,7214,7,Health & Wellness,2022-08-24
Alpha Innovations,Email,Women 25-34,45 days,0.14,5415.41,2.87,New York,Mandarin,1227,8871,8,Fashionistas,2022-08-05
DataTech Solutions,Search,Women 25-34,60 days,0.05,16237.64,4.56,New York,Mandarin,710,15977,6,Foodies,2022-08-28
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,11945.86,7.66,Nueva Orleans,English,1880,15674,8,Health & Wellness,2022-08-15
Innovate Industries,Search,Women 25-34,60 days,0.09,6475.91,6.31,Chicago,French,310,5473,2,Foodies,2022-08-01
NexGen Systems,Social Media,Women 25-34,30 days,0.04,16894.76,3.83,Miami,French,728,10619,10,Health & Wellness,2022-08-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,18107.63,4.04,Boston,English,594,3073,8,Health & Wellness,2022-08-02
Innovate Industries,Email,Men 25-34,45 days,0.08,15265.21,2.31,Chicago,Spanish,1572,4487,5,Health & Wellness,2022-08-06
TechCorp,Social Media,All Ages,60 days,0.09,14482.48,4.33,Los Angeles,French,1697,18169,2,Foodies,2022-08-06
TechCorp,Search,All Ages,30 days,0.05,16372.22,4.74,Las Vegas,French,1894,14799,5,Outdoor Adventurers,2022-08-21
TechCorp,Search,Women 25-34,45 days,0.13,6824.7,3.5,Los Angeles,Spanish,1307,12649,9,Health & Wellness,2022-08-02
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,18493.59,6.14,Boston,German,581,9337,5,Foodies,2022-08-29
Innovate Industries,Social Media,Women 25-34,30 days,0.05,5046.61,5.25,Las Vegas,Mandarin,821,8210,8,Health & Wellness,2022-08-14
Innovate Industries,Email,Women 25-34,15 days,0.13,19217.36,4.15,San Francisco,German,1272,3491,9,Health & Wellness,2022-08-29
NexGen Systems,Search,All Ages,15 days,0.09,11112.43,7.76,Boston,French,1121,16485,6,Foodies,2022-08-12
Innovate Industries,Email,All Ages,45 days,0.08,6279.47,5.91,Miami,Mandarin,1882,7238,4,Health & Wellness,2022-08-03
Alpha Innovations,Social Media,All Ages,45 days,0.06,12919.09,6.08,Boston,Spanish,1789,19528,2,Foodies,2022-08-26
Innovate Industries,Display,Men 25-34,45 days,0.14,13204.53,3.67,Los Angeles,Mandarin,1630,6821,2,Foodies,2022-08-19
TechCorp,Influencer,All Ages,30 days,0.07,18324.82,6.75,Los Angeles,Spanish,449,17045,7,Health & Wellness,2022-08-17
NexGen Systems,Display,All Ages,15 days,0.14,18717.99,2.54,Washington,English,1610,19645,9,Health & Wellness,2022-08-16
Innovate Industries,Search,All Ages,15 days,0.02,16922.29,3.62,San Francisco,German,1133,17783,10,Fashionistas,2022-08-30
NexGen Systems,Display,All Ages,30 days,0.04,7166.7,2.51,Miami,English,1374,1216,3,Tech Enthusiasts,2022-08-30
Alpha Innovations,Influencer,All Ages,60 days,0.1,16554.13,6.07,Chicago,French,1681,9682,6,Health & Wellness,2022-08-17
TechCorp,Search,Women 25-34,45 days,0.14,14015.25,5.69,Nueva Orleans,German,403,17313,10,Health & Wellness,2022-08-18
TechCorp,Influencer,All Ages,60 days,0.08,16867.88,5.68,Nueva Orleans,German,952,13154,6,Fashionistas,2022-08-07
NexGen Systems,Influencer,Women 25-34,45 days,0.01,8604.31,7.93,Chicago,English,516,1088,10,Fashionistas,2022-08-30
DataTech Solutions,Influencer,All Ages,45 days,0.12,12544.21,3.89,Boston,Mandarin,508,18212,9,Health & Wellness,2022-08-26
Innovate Industries,Influencer,Women 25-34,45 days,0.02,8367.35,4.24,Seattle,English,1164,6012,9,Tech Enthusiasts,2022-08-16
NexGen Systems,Email,All Ages,15 days,0.06,18918.18,3.14,Seattle,English,1030,8989,8,Foodies,2022-08-24
Innovate Industries,Email,Women 25-34,45 days,0.14,17535.71,7.64,Las Vegas,Mandarin,486,1325,3,Health & Wellness,2022-08-02
Alpha Innovations,Search,Women 25-34,15 days,0.03,7616.2,3.92,Washington,German,1951,15364,5,Health & Wellness,2022-08-13
Innovate Industries,Influencer,Women 25-34,60 days,0.03,9775.15,2.01,Los Angeles,German,1705,9411,5,Health & Wellness,2022-08-10
DataTech Solutions,Influencer,All Ages,60 days,0.03,12277.44,3.37,Boston,English,674,3773,4,Foodies,2022-08-09
Innovate Industries,Display,Men 25-34,45 days,0.12,16629.51,6.28,Boston,English,1581,13560,5,Tech Enthusiasts,2022-08-18
NexGen Systems,Social Media,Women 25-34,60 days,0.06,16792.55,3.39,New York,Spanish,717,10739,8,Health & Wellness,2022-08-11
Alpha Innovations,Influencer,Women 25-34,60 days,0.09,15121.2,7.28,Washington,French,882,19230,2,Outdoor Adventurers,2022-08-09
NexGen Systems,Email,Men 25-34,45 days,0.13,15316.27,6.1,San Francisco,German,1881,15952,8,Foodies,2022-08-07
NexGen Systems,Influencer,Women 35-44,45 days,0.08,10000.69,3.92,Los Angeles,French,1161,7500,6,Outdoor Adventurers,2022-08-11
NexGen Systems,Influencer,Men 25-34,30 days,0.13,19723.64,4.75,San Francisco,German,1741,11673,4,Health & Wellness,2022-08-19
DataTech Solutions,Display,Men 18-24,45 days,0.05,6240.09,6.55,New York,Mandarin,1261,4346,10,Health & Wellness,2022-08-05
Alpha Innovations,Search,All Ages,30 days,0.04,10770.78,6.35,Los Angeles,Mandarin,681,8429,9,Tech Enthusiasts,2022-08-12
Innovate Industries,Search,Men 25-34,30 days,0.05,16180.42,6.84,Miami,French,756,5839,1,Outdoor Adventurers,2022-08-24
DataTech Solutions,Social Media,Women 35-44,15 days,0.09,17616.13,5.5,Los Angeles,French,877,9869,3,Foodies,2022-08-04
Innovate Industries,Display,Women 35-44,60 days,0.12,6889.91,3.54,Chicago,French,478,16817,1,Fashionistas,2022-08-29
NexGen Systems,Email,Men 25-34,60 days,0.04,11634.78,6.83,Los Angeles,German,553,9497,5,Tech Enthusiasts,2022-08-14
Innovate Industries,Display,Men 18-24,30 days,0.13,12450.91,2.97,Washington,French,1488,6825,3,Health & Wellness,2022-08-14
NexGen Systems,Influencer,Women 25-34,30 days,0.11,5742.36,7.9,Miami,Spanish,1522,9752,7,Outdoor Adventurers,2022-08-24
TechCorp,Search,Women 25-34,60 days,0.14,18627.69,3.34,New York,Spanish,1225,15520,9,Fashionistas,2022-08-14
TechCorp,Social Media,All Ages,30 days,0.14,11543.92,6.97,Los Angeles,Spanish,304,9722,9,Tech Enthusiasts,2022-08-09
Innovate Industries,Email,Women 25-34,15 days,0.03,11282.32,5.78,Chicago,French,707,6421,9,Fashionistas,2022-08-24
Innovate Industries,Social Media,Women 25-34,60 days,0.14,13405.44,4.02,Boston,French,1279,2928,2,Health & Wellness,2022-08-14
Innovate Industries,Search,Women 35-44,45 days,0.01,6302.98,4.74,Seattle,French,1542,19594,2,Tech Enthusiasts,2022-08-15
NexGen Systems,Display,Women 35-44,45 days,0.1,8597.24,4.82,New York,French,1425,1154,10,Health & Wellness,2022-08-16
Alpha Innovations,Email,All Ages,60 days,0.02,17974.6,5.65,Los Angeles,English,371,19650,2,Outdoor Adventurers,2022-08-24
DataTech Solutions,Influencer,Men 25-34,60 days,0.15,9721.34,2.51,Boston,German,1927,13980,10,Tech Enthusiasts,2022-08-07
NexGen Systems,Display,All Ages,15 days,0.15,7175.79,7.08,Nueva Orleans,French,893,7208,6,Health & Wellness,2022-08-02
Alpha Innovations,Social Media,Women 35-44,45 days,0.14,7636.91,3.59,Chicago,French,1315,7226,9,Fashionistas,2022-08-22
Innovate Industries,Search,Women 25-34,60 days,0.02,7072.03,3.77,New York,French,1297,14931,7,Outdoor Adventurers,2022-08-25
Innovate Industries,Search,Women 25-34,45 days,0.08,5549.56,5.7,San Francisco,French,241,12104,9,Outdoor Adventurers,2022-08-25
NexGen Systems,Email,All Ages,15 days,0.02,10778.28,4.02,Los Angeles,Spanish,719,9563,10,Fashionistas,2022-08-13
NexGen Systems,Influencer,Women 25-34,45 days,0.13,7971.31,4.73,San Francisco,English,664,3942,7,Foodies,2022-08-16
DataTech Solutions,Display,Women 35-44,60 days,0.05,8706.4,7.96,Boston,German,1150,19381,7,Foodies,2022-08-29
DataTech Solutions,Search,Women 35-44,15 days,0.06,17331.09,6.93,San Francisco,German,1060,15019,2,Foodies,2022-08-29
NexGen Systems,Search,Women 25-34,15 days,0.03,5100.83,2.97,San Francisco,Mandarin,1809,18701,7,Foodies,2022-08-29
Innovate Industries,Display,Men 18-24,30 days,0.13,13989.47,7.14,Washington,Spanish,1066,14323,1,Fashionistas,2022-08-10
DataTech Solutions,Email,All Ages,60 days,0.13,10217.97,3.31,San Francisco,Mandarin,1536,5137,9,Fashionistas,2022-08-15
Alpha Innovations,Email,Men 25-34,45 days,0.08,16988.41,5.95,Miami,Spanish,1664,13607,3,Foodies,2022-08-30
TechCorp,Search,Men 18-24,15 days,0.12,11860.12,6.86,Seattle,Mandarin,1415,18654,8,Outdoor Adventurers,2022-08-08
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,9641.46,2.38,Boston,French,1624,7805,5,Health & Wellness,2022-08-21
Innovate Industries,Display,Women 25-34,45 days,0.13,15842.97,4.69,Miami,German,585,12600,8,Outdoor Adventurers,2022-08-06
Innovate Industries,Social Media,Women 35-44,15 days,0.02,19998.65,4.0,Las Vegas,English,1415,18384,3,Outdoor Adventurers,2022-08-30
TechCorp,Search,Women 25-34,45 days,0.14,8162.79,6.51,Seattle,German,303,5013,8,Fashionistas,2022-08-28
NexGen Systems,Social Media,Men 18-24,60 days,0.1,17882.01,5.61,Seattle,French,1329,18585,1,Health & Wellness,2022-08-07
TechCorp,Search,Women 35-44,30 days,0.09,7986.08,5.78,San Francisco,English,580,19782,3,Foodies,2022-08-21
NexGen Systems,Email,All Ages,45 days,0.03,10707.71,5.81,Chicago,Spanish,541,2322,2,Tech Enthusiasts,2022-08-30
TechCorp,Influencer,Men 25-34,15 days,0.1,15586.95,7.13,Nueva Orleans,English,1375,8013,1,Foodies,2022-08-05
DataTech Solutions,Social Media,All Ages,60 days,0.1,16516.06,3.0,Las Vegas,German,289,6522,8,Outdoor Adventurers,2022-08-28
Alpha Innovations,Social Media,All Ages,15 days,0.13,6237.63,5.57,San Francisco,French,1136,10769,3,Tech Enthusiasts,2022-08-22
NexGen Systems,Display,Men 18-24,30 days,0.08,7687.72,4.95,Los Angeles,English,606,13883,3,Fashionistas,2022-08-06
NexGen Systems,Display,Men 25-34,15 days,0.05,8908.17,4.65,Boston,Mandarin,496,16966,8,Health & Wellness,2022-08-18
TechCorp,Display,All Ages,45 days,0.09,6006.63,6.61,San Francisco,English,1317,15586,4,Fashionistas,2022-08-23
NexGen Systems,Email,All Ages,15 days,0.12,13063.42,6.25,Las Vegas,Mandarin,1421,15286,1,Health & Wellness,2022-08-16
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,9156.72,2.08,Boston,English,819,17319,10,Foodies,2022-08-06
NexGen Systems,Social Media,Women 35-44,60 days,0.03,10648.27,3.39,New York,English,1997,4802,2,Foodies,2022-08-07
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,7868.77,2.75,Los Angeles,French,537,11906,10,Health & Wellness,2022-08-30
TechCorp,Display,Women 35-44,15 days,0.11,19304.06,2.38,Chicago,Mandarin,818,4728,5,Fashionistas,2022-08-17
TechCorp,Social Media,Women 35-44,45 days,0.12,11223.65,3.18,Boston,French,139,19308,1,Outdoor Adventurers,2022-08-18
DataTech Solutions,Influencer,All Ages,60 days,0.09,18111.52,6.04,Seattle,Mandarin,1758,18391,8,Tech Enthusiasts,2022-08-18
Innovate Industries,Social Media,Men 18-24,60 days,0.05,8967.59,4.8,Miami,French,1810,1490,10,Fashionistas,2022-08-11
DataTech Solutions,Email,Men 25-34,45 days,0.07,10450.58,2.86,Chicago,Mandarin,1407,6634,10,Outdoor Adventurers,2022-08-13
NexGen Systems,Social Media,Men 25-34,60 days,0.14,5773.13,5.6,Chicago,French,893,6759,3,Tech Enthusiasts,2022-08-29
Alpha Innovations,Influencer,All Ages,30 days,0.08,10067.78,7.13,New York,French,1628,3975,10,Foodies,2022-08-06
TechCorp,Influencer,Men 25-34,30 days,0.02,10196.71,5.83,Washington,French,818,16163,8,Fashionistas,2022-08-22
NexGen Systems,Influencer,All Ages,15 days,0.14,13597.02,7.49,San Francisco,German,126,17485,9,Fashionistas,2022-08-07
DataTech Solutions,Display,Women 25-34,45 days,0.15,14817.59,7.16,Nueva Orleans,Mandarin,1455,6779,6,Health & Wellness,2022-08-30
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,10926.61,3.27,Washington,French,1767,16060,1,Outdoor Adventurers,2022-08-05
Innovate Industries,Email,All Ages,15 days,0.03,11537.91,5.5,New York,French,195,8374,4,Outdoor Adventurers,2022-08-01
TechCorp,Social Media,Women 25-34,45 days,0.13,15605.85,3.27,San Francisco,English,1572,9682,1,Tech Enthusiasts,2022-08-24
Innovate Industries,Email,Women 25-34,30 days,0.1,10797.2,5.07,Los Angeles,Spanish,1131,13727,9,Tech Enthusiasts,2022-08-01
TechCorp,Social Media,Women 35-44,60 days,0.12,6043.16,4.85,Los Angeles,Spanish,1038,3784,1,Outdoor Adventurers,2022-08-15
NexGen Systems,Influencer,All Ages,60 days,0.09,9646.35,4.64,Los Angeles,English,992,11347,10,Fashionistas,2022-08-09
DataTech Solutions,Social Media,All Ages,45 days,0.06,16959.64,3.32,Las Vegas,French,792,5383,2,Health & Wellness,2022-08-10
TechCorp,Display,Women 25-34,15 days,0.02,7919.04,7.74,Los Angeles,Mandarin,826,1688,7,Foodies,2022-08-07
Innovate Industries,Display,All Ages,45 days,0.04,6877.64,3.27,Chicago,Spanish,759,18048,7,Health & Wellness,2022-08-02
NexGen Systems,Email,Women 25-34,60 days,0.02,9345.02,5.07,Seattle,English,266,15913,6,Tech Enthusiasts,2022-08-27
Innovate Industries,Email,Women 35-44,30 days,0.06,6567.08,7.44,Seattle,French,1119,17945,1,Tech Enthusiasts,2022-08-27
NexGen Systems,Email,Men 18-24,30 days,0.06,11664.22,3.73,San Francisco,French,1587,2221,1,Outdoor Adventurers,2022-08-16
NexGen Systems,Influencer,Men 25-34,15 days,0.15,7090.01,7.93,New York,French,179,3861,10,Tech Enthusiasts,2022-08-06
TechCorp,Display,Men 25-34,15 days,0.06,15581.11,5.03,San Francisco,French,1352,9608,7,Foodies,2022-08-22
NexGen Systems,Email,All Ages,45 days,0.1,17796.51,5.96,San Francisco,Spanish,1405,13662,6,Health & Wellness,2022-08-18
TechCorp,Display,Women 25-34,60 days,0.02,17793.67,6.87,Seattle,German,1689,7886,3,Fashionistas,2022-08-22
Innovate Industries,Display,All Ages,30 days,0.04,10916.36,4.52,New York,German,360,18740,6,Outdoor Adventurers,2022-08-25
Innovate Industries,Social Media,Women 25-34,30 days,0.08,18499.27,4.29,San Francisco,French,485,13489,9,Foodies,2022-08-20
TechCorp,Search,Women 35-44,45 days,0.13,6323.48,5.08,San Francisco,English,610,3725,2,Health & Wellness,2022-08-12
TechCorp,Influencer,Men 25-34,15 days,0.06,9749.37,7.44,Miami,Spanish,640,5169,10,Tech Enthusiasts,2022-08-01
NexGen Systems,Display,Women 35-44,60 days,0.01,8886.49,2.6,San Francisco,Mandarin,676,15830,2,Fashionistas,2022-08-03
NexGen Systems,Search,Women 35-44,60 days,0.03,19291.95,6.38,Chicago,Mandarin,732,16819,4,Fashionistas,2022-08-23
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,5897.34,5.43,Las Vegas,Mandarin,168,2203,1,Tech Enthusiasts,2022-08-06
DataTech Solutions,Display,Men 25-34,15 days,0.12,10997.66,6.48,New York,Mandarin,790,11555,7,Health & Wellness,2022-08-09
Innovate Industries,Display,Women 35-44,15 days,0.08,10061.62,3.8,Nueva Orleans,German,1884,11999,5,Outdoor Adventurers,2022-08-17
TechCorp,Influencer,All Ages,60 days,0.01,13697.01,4.08,Boston,English,229,2619,10,Foodies,2022-08-12
DataTech Solutions,Social Media,Women 25-34,60 days,0.04,8867.16,7.29,Los Angeles,German,1988,2252,3,Tech Enthusiasts,2022-08-29
TechCorp,Search,Women 25-34,45 days,0.07,7944.85,4.81,Miami,English,1339,19587,7,Health & Wellness,2022-08-07
Innovate Industries,Social Media,Men 18-24,15 days,0.06,8527.15,3.89,Nueva Orleans,English,1458,12492,9,Outdoor Adventurers,2022-08-17
DataTech Solutions,Email,Men 25-34,60 days,0.14,18046.68,5.61,Las Vegas,French,287,19775,3,Fashionistas,2022-08-25
TechCorp,Email,All Ages,45 days,0.03,13700.75,6.18,Chicago,Mandarin,189,17223,8,Tech Enthusiasts,2022-08-05
DataTech Solutions,Email,All Ages,45 days,0.02,17429.76,5.31,San Francisco,Mandarin,1901,3682,3,Foodies,2022-08-02
TechCorp,Social Media,Men 25-34,60 days,0.02,18714.77,4.88,Miami,French,1737,9928,2,Health & Wellness,2022-08-30
NexGen Systems,Social Media,Men 25-34,15 days,0.07,7039.49,7.22,Las Vegas,English,1925,12088,9,Outdoor Adventurers,2022-08-20
Innovate Industries,Search,All Ages,30 days,0.03,6679.78,2.77,Los Angeles,French,192,9047,2,Tech Enthusiasts,2022-08-17
TechCorp,Email,All Ages,15 days,0.11,19693.3,6.31,Washington,German,957,12385,5,Tech Enthusiasts,2022-08-07
Alpha Innovations,Email,Men 18-24,30 days,0.12,14539.75,4.74,Los Angeles,German,586,3377,2,Health & Wellness,2022-08-26
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,18762.35,3.77,Chicago,Mandarin,1734,1730,2,Tech Enthusiasts,2022-08-08
Innovate Industries,Display,Women 25-34,15 days,0.06,9484.59,2.56,Miami,Mandarin,1381,1014,8,Tech Enthusiasts,2022-08-04
TechCorp,Search,Women 35-44,15 days,0.14,17238.54,6.89,Washington,Spanish,148,5401,1,Fashionistas,2022-08-08
Alpha Innovations,Email,Men 18-24,15 days,0.12,16339.41,5.45,Chicago,English,609,10309,10,Health & Wellness,2022-08-17
Innovate Industries,Influencer,Men 25-34,30 days,0.01,16429.42,5.18,Miami,English,792,16090,5,Fashionistas,2022-08-13
DataTech Solutions,Display,All Ages,60 days,0.07,5679.38,4.69,Los Angeles,Mandarin,1522,9341,9,Health & Wellness,2022-08-05
Innovate Industries,Social Media,Women 25-34,45 days,0.05,12402.38,6.84,Las Vegas,Mandarin,1240,15813,6,Health & Wellness,2022-08-26
NexGen Systems,Search,Men 25-34,30 days,0.06,6129.66,6.84,Washington,Spanish,102,2372,7,Tech Enthusiasts,2022-08-22
