Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,All Ages,60 days,0.06,18695.23,2.2,Miami,French,1655,9760,8,Foodies,2022-04-10
DataTech Solutions,Email,All Ages,15 days,0.08,10901.57,6.05,Washington,Mandarin,1363,9171,1,Fashionistas,2022-04-09
TechCorp,Email,Women 25-34,60 days,0.07,17973.6,4.78,New York,English,754,10258,2,Foodies,2022-04-13
TechCorp,Search,Women 35-44,30 days,0.11,16685.91,5.58,Boston,English,140,8891,3,Foodies,2022-04-14
Innovate Industries,Search,All Ages,15 days,0.06,7335.27,6.19,Seattle,German,1449,8566,7,Health & Wellness,2022-04-21
NexGen Systems,Influencer,Women 35-44,45 days,0.04,10864.34,6.21,Las Vegas,Spanish,527,15558,2,Tech Enthusiasts,2022-04-29
TechCorp,Search,Women 25-34,30 days,0.04,18591.29,3.84,San Francisco,German,608,17628,10,Fashionistas,2022-04-26
TechCorp,Email,Men 18-24,45 days,0.06,16769.79,6.3,New York,English,620,15915,10,Fashionistas,2022-04-18
TechCorp,Influencer,Men 25-34,30 days,0.02,12085.64,7.09,Las Vegas,Mandarin,1394,3819,7,Outdoor Adventurers,2022-04-04
NexGen Systems,Display,Men 25-34,45 days,0.02,9279.06,3.11,Washington,German,1952,10663,1,Foodies,2022-04-19
TechCorp,Email,Women 35-44,60 days,0.08,12140.65,4.63,Las Vegas,Spanish,178,10477,8,Outdoor Adventurers,2022-04-13
Innovate Industries,Influencer,All Ages,45 days,0.04,19206.24,6.27,Nueva Orleans,English,462,5175,1,Foodies,2022-04-23
NexGen Systems,Influencer,Men 25-34,30 days,0.07,16942.0,7.12,San Francisco,English,1206,12916,2,Health & Wellness,2022-04-27
NexGen Systems,Display,Women 25-34,45 days,0.1,12448.84,6.77,Chicago,German,1693,12395,10,Fashionistas,2022-04-13
NexGen Systems,Display,Women 35-44,30 days,0.04,9475.12,4.97,Seattle,Spanish,977,19073,7,Tech Enthusiasts,2022-04-18
NexGen Systems,Search,Women 35-44,15 days,0.13,14817.65,3.04,San Francisco,Mandarin,387,9525,5,Tech Enthusiasts,2022-04-06
Innovate Industries,Search,Men 25-34,15 days,0.14,8142.48,5.79,Las Vegas,Spanish,875,18195,3,Tech Enthusiasts,2022-04-22
TechCorp,Social Media,All Ages,45 days,0.07,6718.72,3.6,New York,German,655,17585,6,Tech Enthusiasts,2022-04-16
NexGen Systems,Influencer,Women 25-34,15 days,0.15,11815.28,7.12,Los Angeles,English,1769,12764,5,Health & Wellness,2022-04-03
Alpha Innovations,Social Media,All Ages,30 days,0.14,10493.06,5.01,Seattle,English,340,18713,10,Fashionistas,2022-04-17
NexGen Systems,Influencer,Women 35-44,30 days,0.09,14009.72,5.7,Boston,English,160,6496,5,Outdoor Adventurers,2022-04-26
Alpha Innovations,Email,Women 35-44,60 days,0.15,5633.87,4.23,Chicago,Mandarin,1010,9857,7,Fashionistas,2022-04-05
DataTech Solutions,Display,All Ages,45 days,0.08,16216.08,3.31,Chicago,German,1722,18866,10,Fashionistas,2022-04-11
DataTech Solutions,Search,Women 25-34,60 days,0.09,13581.61,4.43,Boston,German,453,14328,3,Tech Enthusiasts,2022-04-08
TechCorp,Display,Women 25-34,30 days,0.02,17446.53,7.47,New York,French,1699,13258,5,Fashionistas,2022-04-22
DataTech Solutions,Display,Women 25-34,15 days,0.04,10480.78,7.86,Nueva Orleans,English,1779,13256,5,Foodies,2022-04-15
Alpha Innovations,Email,All Ages,15 days,0.08,16203.0,6.73,Nueva Orleans,German,1860,14785,8,Tech Enthusiasts,2022-04-14
TechCorp,Influencer,All Ages,60 days,0.11,19076.18,6.69,New York,Spanish,1946,17923,5,Health & Wellness,2022-04-21
NexGen Systems,Display,Women 35-44,45 days,0.07,9175.88,6.01,Chicago,Mandarin,1120,11481,2,Outdoor Adventurers,2022-04-17
Alpha Innovations,Email,All Ages,15 days,0.04,6625.71,5.89,Boston,English,773,4927,10,Foodies,2022-04-23
NexGen Systems,Social Media,All Ages,15 days,0.14,9378.15,5.78,Chicago,English,975,18819,3,Tech Enthusiasts,2022-04-14
Alpha Innovations,Email,Men 18-24,15 days,0.09,11374.24,5.54,Chicago,English,329,10366,2,Outdoor Adventurers,2022-04-18
Alpha Innovations,Search,Women 35-44,30 days,0.06,5085.26,6.83,Nueva Orleans,German,102,11743,10,Health & Wellness,2022-04-15
TechCorp,Social Media,Women 35-44,60 days,0.09,6615.66,4.44,Miami,French,1342,12533,5,Fashionistas,2022-04-16
Alpha Innovations,Search,All Ages,30 days,0.01,8015.83,4.95,Nueva Orleans,French,356,18988,1,Outdoor Adventurers,2022-04-16
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,19817.59,6.04,Boston,French,134,3464,9,Fashionistas,2022-04-15
NexGen Systems,Email,Women 35-44,60 days,0.11,17857.41,6.5,Las Vegas,French,443,3513,7,Fashionistas,2022-04-28
Innovate Industries,Search,Women 35-44,45 days,0.12,13996.38,4.48,Las Vegas,English,1730,10730,4,Outdoor Adventurers,2022-04-14
Innovate Industries,Social Media,Men 18-24,15 days,0.14,13628.98,5.54,New York,French,1779,19639,8,Outdoor Adventurers,2022-04-04
NexGen Systems,Social Media,Women 25-34,15 days,0.05,16364.57,7.37,Seattle,German,1613,5081,10,Tech Enthusiasts,2022-04-20
TechCorp,Email,Women 35-44,60 days,0.15,9499.24,6.53,Washington,English,1697,15016,7,Outdoor Adventurers,2022-04-13
NexGen Systems,Search,Women 25-34,30 days,0.09,19867.52,2.72,Washington,Spanish,1356,18933,2,Tech Enthusiasts,2022-04-08
DataTech Solutions,Email,Women 25-34,45 days,0.1,9504.47,7.45,San Francisco,French,1419,8479,5,Outdoor Adventurers,2022-04-02
Innovate Industries,Social Media,Women 35-44,30 days,0.12,7769.73,5.26,Seattle,French,275,9906,6,Foodies,2022-04-16
NexGen Systems,Social Media,Men 25-34,30 days,0.05,7762.87,3.76,Chicago,Mandarin,521,13374,8,Fashionistas,2022-04-19
NexGen Systems,Search,Men 18-24,60 days,0.11,19336.84,6.85,Miami,Mandarin,1526,2921,7,Outdoor Adventurers,2022-04-09
Alpha Innovations,Search,Women 35-44,15 days,0.04,9756.17,3.54,Los Angeles,German,892,10208,1,Health & Wellness,2022-04-10
DataTech Solutions,Email,Men 18-24,45 days,0.08,14044.71,8.0,Chicago,German,659,1906,3,Health & Wellness,2022-04-28
DataTech Solutions,Email,Men 18-24,45 days,0.14,9424.5,2.91,Nueva Orleans,German,264,16449,6,Health & Wellness,2022-04-03
TechCorp,Social Media,Women 25-34,30 days,0.1,12992.16,5.6,Seattle,German,999,17076,8,Foodies,2022-04-09
TechCorp,Influencer,Women 35-44,15 days,0.12,13047.27,2.35,Miami,French,777,13958,4,Fashionistas,2022-04-09
NexGen Systems,Social Media,Men 25-34,30 days,0.01,8001.23,7.36,Washington,German,397,15702,2,Fashionistas,2022-04-21
Alpha Innovations,Influencer,All Ages,15 days,0.05,12557.34,2.93,Chicago,Mandarin,209,13441,5,Tech Enthusiasts,2022-04-07
Innovate Industries,Display,Men 25-34,60 days,0.08,12082.02,3.13,Las Vegas,French,1528,15229,1,Health & Wellness,2022-04-05
Innovate Industries,Display,Women 25-34,45 days,0.14,8318.8,2.97,Miami,French,462,6760,8,Tech Enthusiasts,2022-04-14
Alpha Innovations,Search,Women 25-34,15 days,0.15,15231.29,5.77,Washington,English,206,18443,6,Tech Enthusiasts,2022-04-14
DataTech Solutions,Search,Men 25-34,30 days,0.1,15311.53,5.39,Los Angeles,Spanish,1407,17740,1,Tech Enthusiasts,2022-04-17
Innovate Industries,Influencer,Men 18-24,45 days,0.14,7184.17,6.24,Chicago,English,222,11780,2,Health & Wellness,2022-04-27
NexGen Systems,Display,All Ages,45 days,0.05,5790.92,7.23,Seattle,Mandarin,1929,19767,10,Outdoor Adventurers,2022-04-19
TechCorp,Search,Women 25-34,30 days,0.02,5816.09,6.98,Chicago,French,996,19864,5,Fashionistas,2022-04-15
Innovate Industries,Email,Women 25-34,30 days,0.15,15686.1,3.93,Los Angeles,English,1906,17008,1,Foodies,2022-04-24
Alpha Innovations,Email,All Ages,60 days,0.04,17827.14,4.59,Chicago,English,1618,14682,8,Fashionistas,2022-04-02
DataTech Solutions,Influencer,Women 35-44,15 days,0.02,17763.7,6.34,New York,French,1206,6325,3,Fashionistas,2022-04-20
Alpha Innovations,Search,All Ages,45 days,0.1,7032.64,2.97,Las Vegas,English,1914,14156,4,Outdoor Adventurers,2022-04-27
TechCorp,Search,Men 25-34,60 days,0.01,19912.13,3.26,Boston,Mandarin,1668,13648,7,Foodies,2022-04-21
Innovate Industries,Email,All Ages,15 days,0.15,16130.59,3.36,Seattle,Mandarin,967,3072,1,Fashionistas,2022-04-10
NexGen Systems,Search,Women 35-44,15 days,0.08,12199.08,6.15,Washington,English,1672,14874,1,Outdoor Adventurers,2022-04-22
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,16941.74,2.72,Los Angeles,Spanish,1700,11493,8,Tech Enthusiasts,2022-04-13
Innovate Industries,Display,Women 35-44,15 days,0.08,19737.63,7.39,Los Angeles,Spanish,1568,7619,7,Tech Enthusiasts,2022-04-14
Innovate Industries,Display,Men 18-24,15 days,0.11,7700.35,6.08,Miami,French,535,9365,7,Outdoor Adventurers,2022-04-26
Innovate Industries,Email,Men 18-24,15 days,0.07,16393.27,4.56,San Francisco,Mandarin,699,5162,2,Foodies,2022-04-02
Alpha Innovations,Display,All Ages,60 days,0.05,14513.79,6.03,Los Angeles,English,409,17277,2,Foodies,2022-04-02
TechCorp,Search,Women 35-44,30 days,0.01,19097.4,4.85,Chicago,French,821,3553,5,Foodies,2022-04-15
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,8538.02,4.88,Los Angeles,English,1028,14392,9,Fashionistas,2022-04-03
TechCorp,Social Media,Women 35-44,15 days,0.08,7104.58,5.19,Las Vegas,German,206,4151,8,Fashionistas,2022-04-20
Innovate Industries,Search,Men 18-24,60 days,0.02,17344.25,6.45,Nueva Orleans,Mandarin,999,14279,2,Outdoor Adventurers,2022-04-08
NexGen Systems,Search,Women 35-44,45 days,0.06,9099.86,6.1,Miami,German,376,15111,8,Health & Wellness,2022-04-27
DataTech Solutions,Search,Women 25-34,15 days,0.01,7630.16,6.7,San Francisco,Spanish,1145,12155,5,Foodies,2022-04-27
DataTech Solutions,Search,All Ages,15 days,0.03,9949.89,7.43,Boston,English,134,17311,8,Health & Wellness,2022-04-21
Alpha Innovations,Search,Women 35-44,60 days,0.03,19685.78,4.74,Seattle,German,1720,6332,7,Outdoor Adventurers,2022-04-13
Alpha Innovations,Search,Women 25-34,60 days,0.14,13108.88,6.79,New York,Spanish,378,10239,7,Foodies,2022-04-01
TechCorp,Search,Men 25-34,45 days,0.05,13785.22,8.0,Los Angeles,English,348,15433,8,Fashionistas,2022-04-15
NexGen Systems,Display,Women 25-34,15 days,0.15,19987.66,7.29,Las Vegas,Spanish,1228,11916,4,Foodies,2022-04-03
NexGen Systems,Display,Women 25-34,60 days,0.1,17049.46,2.51,Chicago,German,484,13181,4,Outdoor Adventurers,2022-04-02
DataTech Solutions,Display,Men 18-24,60 days,0.08,17388.85,7.28,San Francisco,German,1846,5166,6,Outdoor Adventurers,2022-04-23
Innovate Industries,Social Media,Women 35-44,45 days,0.05,5618.62,3.69,Seattle,Spanish,349,15136,10,Fashionistas,2022-04-26
Alpha Innovations,Email,All Ages,15 days,0.05,9071.46,3.95,San Francisco,German,479,5223,6,Tech Enthusiasts,2022-04-11
Alpha Innovations,Social Media,Women 35-44,30 days,0.09,12873.25,6.37,Seattle,English,740,13526,9,Tech Enthusiasts,2022-04-25
NexGen Systems,Display,Men 25-34,15 days,0.11,17216.24,3.29,Miami,French,610,5598,8,Outdoor Adventurers,2022-04-08
DataTech Solutions,Email,Men 25-34,45 days,0.15,11441.93,2.61,Las Vegas,French,1361,3019,7,Health & Wellness,2022-04-19
DataTech Solutions,Email,Men 18-24,60 days,0.05,6531.84,3.83,Miami,German,574,8701,4,Foodies,2022-04-29
Innovate Industries,Email,All Ages,60 days,0.09,14848.35,5.57,Nueva Orleans,English,544,3095,10,Health & Wellness,2022-04-24
Alpha Innovations,Display,Women 35-44,45 days,0.09,10620.92,3.65,San Francisco,German,1363,13462,2,Foodies,2022-04-17
Innovate Industries,Display,Women 35-44,15 days,0.02,17466.95,4.91,Seattle,German,848,4776,7,Fashionistas,2022-04-29
Alpha Innovations,Social Media,All Ages,45 days,0.11,13110.37,5.83,San Francisco,French,1254,5204,5,Foodies,2022-04-07
NexGen Systems,Display,All Ages,60 days,0.11,19379.11,2.1,Miami,Mandarin,236,13072,4,Foodies,2022-04-05
Alpha Innovations,Social Media,Men 25-34,60 days,0.09,12445.15,3.1,San Francisco,Mandarin,198,19698,5,Tech Enthusiasts,2022-04-06
Alpha Innovations,Search,Men 18-24,30 days,0.13,10117.65,6.58,San Francisco,Mandarin,1661,11076,8,Foodies,2022-04-01
DataTech Solutions,Email,Women 25-34,30 days,0.1,8419.93,3.05,Boston,German,210,10741,10,Tech Enthusiasts,2022-04-16
TechCorp,Influencer,Women 25-34,15 days,0.07,15458.54,6.51,Washington,French,998,15322,10,Tech Enthusiasts,2022-04-07
NexGen Systems,Search,Men 25-34,60 days,0.08,5342.3,5.76,Los Angeles,Mandarin,1307,1218,1,Tech Enthusiasts,2022-04-22
TechCorp,Influencer,Men 18-24,30 days,0.03,7854.87,3.76,Las Vegas,English,173,11105,5,Outdoor Adventurers,2022-04-19
DataTech Solutions,Influencer,Men 25-34,30 days,0.01,16005.04,5.95,San Francisco,German,1636,7471,9,Fashionistas,2022-04-10
NexGen Systems,Display,Women 35-44,15 days,0.15,15019.66,5.28,Nueva Orleans,Mandarin,659,15053,5,Tech Enthusiasts,2022-04-10
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,7886.02,4.89,New York,French,295,15688,5,Outdoor Adventurers,2022-04-07
TechCorp,Email,Women 25-34,45 days,0.07,17609.79,2.01,Miami,Mandarin,994,17558,7,Foodies,2022-04-04
Innovate Industries,Email,All Ages,15 days,0.15,17183.9,7.9,Nueva Orleans,Mandarin,221,12716,1,Fashionistas,2022-04-27
Alpha Innovations,Search,Women 25-34,15 days,0.09,17771.4,2.34,Nueva Orleans,German,783,18939,10,Fashionistas,2022-04-23
Alpha Innovations,Search,Men 18-24,15 days,0.06,19554.95,3.76,Miami,Mandarin,1014,8138,3,Health & Wellness,2022-04-02
Innovate Industries,Social Media,Men 18-24,30 days,0.11,8707.12,4.24,Las Vegas,Mandarin,1549,17470,4,Health & Wellness,2022-04-21
Innovate Industries,Social Media,Women 25-34,15 days,0.04,13402.73,2.6,Los Angeles,French,244,6991,6,Tech Enthusiasts,2022-04-11
Alpha Innovations,Social Media,Women 25-34,60 days,0.1,6650.95,7.07,Miami,Mandarin,486,4795,4,Health & Wellness,2022-04-12
TechCorp,Influencer,All Ages,60 days,0.04,17124.91,6.57,Nueva Orleans,Spanish,929,5345,7,Health & Wellness,2022-04-20
NexGen Systems,Influencer,Women 25-34,45 days,0.14,15234.61,6.17,Washington,German,1649,4922,9,Health & Wellness,2022-04-03
Alpha Innovations,Search,Men 25-34,60 days,0.15,6155.72,5.92,Chicago,French,166,12327,6,Tech Enthusiasts,2022-04-21
Alpha Innovations,Email,Women 25-34,30 days,0.14,17262.79,3.22,Los Angeles,Mandarin,913,4692,4,Fashionistas,2022-04-13
Alpha Innovations,Email,All Ages,60 days,0.07,12737.53,2.27,Nueva Orleans,French,136,4578,5,Outdoor Adventurers,2022-04-01
DataTech Solutions,Search,Women 35-44,60 days,0.09,13039.95,4.96,Las Vegas,French,756,8582,3,Health & Wellness,2022-04-11
Innovate Industries,Influencer,Men 25-34,45 days,0.05,19331.62,5.45,Los Angeles,English,534,15458,1,Tech Enthusiasts,2022-04-13
Innovate Industries,Display,All Ages,60 days,0.14,5882.74,4.75,San Francisco,German,617,11901,4,Health & Wellness,2022-04-15
Alpha Innovations,Search,Men 25-34,30 days,0.05,7550.09,4.79,San Francisco,Spanish,379,18797,8,Fashionistas,2022-04-17
NexGen Systems,Display,All Ages,30 days,0.13,17046.49,3.7,Nueva Orleans,English,1713,4649,9,Health & Wellness,2022-04-16
DataTech Solutions,Email,Women 25-34,60 days,0.07,16903.01,5.89,Las Vegas,Spanish,367,10154,2,Health & Wellness,2022-04-18
Innovate Industries,Email,All Ages,30 days,0.06,15580.53,5.01,Miami,German,531,15127,6,Health & Wellness,2022-04-06
Innovate Industries,Email,Women 35-44,60 days,0.12,10437.08,7.19,San Francisco,Mandarin,1548,14835,3,Tech Enthusiasts,2022-04-09
NexGen Systems,Social Media,Women 35-44,45 days,0.07,10576.8,5.31,New York,Spanish,776,15827,6,Fashionistas,2022-04-09
Alpha Innovations,Search,Men 25-34,60 days,0.03,11327.31,5.43,Miami,English,161,12862,7,Tech Enthusiasts,2022-04-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.15,12293.84,4.61,Miami,Spanish,1459,1915,3,Foodies,2022-04-10
NexGen Systems,Influencer,Men 18-24,45 days,0.1,6980.06,4.56,Miami,French,470,15939,10,Tech Enthusiasts,2022-04-01
TechCorp,Email,Women 25-34,30 days,0.03,18056.26,6.99,Chicago,German,1759,3588,3,Fashionistas,2022-04-15
DataTech Solutions,Search,Men 25-34,45 days,0.13,16797.37,2.67,Washington,French,921,8128,10,Tech Enthusiasts,2022-04-23
Innovate Industries,Email,Women 25-34,60 days,0.08,10330.43,4.38,Las Vegas,Spanish,231,19384,5,Health & Wellness,2022-04-13
Innovate Industries,Display,Women 35-44,60 days,0.1,8787.64,3.69,Seattle,Spanish,1775,3751,6,Foodies,2022-04-25
TechCorp,Social Media,Women 25-34,15 days,0.1,11553.68,7.72,Boston,German,1497,7047,7,Fashionistas,2022-04-17
TechCorp,Social Media,Men 18-24,30 days,0.13,16779.81,2.75,New York,English,1179,12519,8,Health & Wellness,2022-04-08
NexGen Systems,Email,Men 18-24,15 days,0.12,8274.68,6.47,Las Vegas,Mandarin,1092,15236,3,Health & Wellness,2022-04-27
TechCorp,Display,Women 35-44,45 days,0.15,14291.19,7.02,Los Angeles,German,1967,15967,9,Foodies,2022-04-14
TechCorp,Search,Men 18-24,60 days,0.08,13106.76,7.46,Boston,English,655,5189,1,Fashionistas,2022-04-21
NexGen Systems,Influencer,Men 25-34,30 days,0.09,7066.8,5.24,Los Angeles,English,1066,11161,5,Tech Enthusiasts,2022-04-17
NexGen Systems,Search,Women 35-44,30 days,0.09,7236.28,3.92,Chicago,German,1385,18041,4,Foodies,2022-04-16
DataTech Solutions,Email,Men 25-34,60 days,0.07,18418.3,4.64,Seattle,Mandarin,383,18872,2,Fashionistas,2022-04-15
TechCorp,Display,Men 18-24,30 days,0.05,8426.35,4.75,Chicago,English,1054,1138,7,Fashionistas,2022-04-17
NexGen Systems,Influencer,Women 35-44,60 days,0.05,7495.52,4.39,Seattle,German,399,12178,8,Tech Enthusiasts,2022-04-29
TechCorp,Email,Women 25-34,60 days,0.1,16973.38,7.06,Boston,Mandarin,1182,8327,1,Health & Wellness,2022-04-03
NexGen Systems,Email,All Ages,30 days,0.12,12814.76,4.86,Nueva Orleans,Mandarin,1319,16214,4,Outdoor Adventurers,2022-04-09
DataTech Solutions,Social Media,Women 35-44,45 days,0.12,6167.62,5.0,Las Vegas,German,726,3418,1,Fashionistas,2022-04-16
NexGen Systems,Social Media,Men 18-24,30 days,0.03,8691.74,4.49,Washington,Spanish,632,17727,10,Tech Enthusiasts,2022-04-22
TechCorp,Influencer,Women 25-34,45 days,0.07,15374.66,2.33,Chicago,German,793,1307,10,Foodies,2022-04-18
Innovate Industries,Search,Men 18-24,60 days,0.03,10534.61,5.31,Chicago,German,550,19122,9,Fashionistas,2022-04-15
DataTech Solutions,Influencer,All Ages,30 days,0.09,7523.38,6.16,Miami,German,305,18551,6,Foodies,2022-04-03
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,8943.71,4.11,Boston,French,730,13964,6,Fashionistas,2022-04-27
Innovate Industries,Email,Men 18-24,15 days,0.1,8282.13,6.52,Washington,Spanish,1524,3520,1,Health & Wellness,2022-04-04
Innovate Industries,Search,Men 25-34,30 days,0.04,5473.17,4.51,Miami,Spanish,614,5634,1,Tech Enthusiasts,2022-04-05
TechCorp,Influencer,Men 18-24,15 days,0.13,10682.38,3.66,San Francisco,English,677,8622,4,Tech Enthusiasts,2022-04-08
TechCorp,Influencer,Women 35-44,45 days,0.13,15517.35,5.51,Washington,Spanish,1875,4322,6,Fashionistas,2022-04-22
Innovate Industries,Influencer,All Ages,60 days,0.12,8625.53,2.95,New York,French,304,12389,4,Health & Wellness,2022-04-07
TechCorp,Influencer,Women 35-44,45 days,0.13,16128.39,3.43,Las Vegas,French,1975,8281,2,Foodies,2022-04-02
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,5255.56,6.14,Seattle,English,374,13497,7,Tech Enthusiasts,2022-04-09
Innovate Industries,Display,Men 18-24,15 days,0.15,12033.6,3.16,New York,English,189,13986,3,Fashionistas,2022-04-28
Alpha Innovations,Influencer,Men 25-34,30 days,0.04,8582.98,3.61,Seattle,German,978,15290,10,Fashionistas,2022-04-17
Innovate Industries,Influencer,All Ages,60 days,0.02,16060.18,3.39,Los Angeles,Spanish,1314,13182,1,Health & Wellness,2022-04-09
DataTech Solutions,Search,Women 25-34,30 days,0.1,7063.81,6.87,San Francisco,Mandarin,1193,17706,7,Foodies,2022-04-13
Alpha Innovations,Email,Men 25-34,30 days,0.04,8442.09,3.56,Las Vegas,English,1808,6029,6,Tech Enthusiasts,2022-04-03
Innovate Industries,Influencer,Men 18-24,30 days,0.15,6360.23,5.89,New York,German,1184,18054,4,Tech Enthusiasts,2022-04-22
Alpha Innovations,Search,Women 35-44,60 days,0.03,17162.54,4.88,Chicago,Spanish,441,5708,7,Outdoor Adventurers,2022-04-22
Innovate Industries,Email,All Ages,15 days,0.09,17181.6,5.47,Boston,German,468,13499,1,Tech Enthusiasts,2022-04-19
NexGen Systems,Influencer,All Ages,30 days,0.14,6916.15,6.76,Las Vegas,English,819,15172,7,Tech Enthusiasts,2022-04-12
Innovate Industries,Influencer,Men 18-24,60 days,0.1,6146.91,6.49,Washington,German,402,16691,2,Tech Enthusiasts,2022-04-28
Alpha Innovations,Search,Men 25-34,30 days,0.1,10381.28,7.13,Las Vegas,German,1200,16800,5,Foodies,2022-04-09
Alpha Innovations,Display,Men 18-24,15 days,0.13,17176.2,6.32,Boston,Mandarin,219,10410,8,Outdoor Adventurers,2022-04-13
TechCorp,Search,All Ages,45 days,0.06,18422.27,5.28,San Francisco,Spanish,1594,14342,3,Tech Enthusiasts,2022-04-27
Alpha Innovations,Social Media,Men 25-34,60 days,0.1,12712.81,7.39,New York,Spanish,753,10890,1,Fashionistas,2022-04-17
NexGen Systems,Influencer,All Ages,60 days,0.12,5326.83,6.87,Los Angeles,German,271,17503,4,Fashionistas,2022-04-18
NexGen Systems,Influencer,Women 25-34,15 days,0.03,9215.47,7.6,Los Angeles,German,1855,1036,5,Tech Enthusiasts,2022-04-05
