Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Men 18-24,30 days,0.15,12532.23,3.02,Chicago,French,1099,9844,10,Outdoor Adventurers,2022-04-13
NexGen Systems,Influencer,Men 18-24,60 days,0.07,18157.37,6.11,Miami,Spanish,1684,2411,4,Health & Wellness,2022-04-05
TechCorp,Display,Men 18-24,45 days,0.12,9147.42,5.78,Los Angeles,French,1654,1287,2,Fashionistas,2022-04-15
TechCorp,Display,Women 25-34,60 days,0.08,18452.51,3.19,Las Vegas,English,1895,14456,6,Tech Enthusiasts,2022-04-29
Alpha Innovations,Social Media,Men 18-24,45 days,0.09,5661.31,4.83,Boston,French,934,2986,1,Outdoor Adventurers,2022-04-16
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,11418.31,3.61,Seattle,Spanish,571,5333,3,Health & Wellness,2022-04-21
Innovate Industries,Email,All Ages,60 days,0.1,11840.0,4.15,Los Angeles,Spanish,1078,3515,7,Fashionistas,2022-04-20
DataTech Solutions,Email,Men 18-24,30 days,0.12,15123.07,4.55,New York,German,721,16151,8,Tech Enthusiasts,2022-04-08
Innovate Industries,Search,Men 18-24,60 days,0.14,11868.34,4.55,Washington,Mandarin,1297,4927,1,Foodies,2022-04-05
Innovate Industries,Display,All Ages,30 days,0.15,5890.27,3.78,Los Angeles,French,1889,1069,2,Health & Wellness,2022-04-23
Alpha Innovations,Search,All Ages,30 days,0.02,12067.69,2.07,Seattle,Mandarin,631,1031,6,Tech Enthusiasts,2022-04-18
Innovate Industries,Social Media,Women 35-44,30 days,0.11,10034.57,7.32,Seattle,Spanish,955,17339,5,Fashionistas,2022-04-13
TechCorp,Display,Women 25-34,30 days,0.1,9382.34,7.34,Chicago,Mandarin,1653,17551,9,Tech Enthusiasts,2022-04-28
DataTech Solutions,Social Media,Men 25-34,45 days,0.14,19898.91,6.79,Boston,German,1652,19807,10,Health & Wellness,2022-04-12
Innovate Industries,Search,Men 25-34,60 days,0.12,15073.77,7.65,Seattle,Mandarin,367,18581,10,Health & Wellness,2022-04-27
TechCorp,Social Media,Women 25-34,15 days,0.09,14619.54,6.66,New York,English,1586,15287,2,Foodies,2022-04-17
Innovate Industries,Search,Women 35-44,45 days,0.05,18095.95,5.04,Seattle,Mandarin,1907,18538,5,Foodies,2022-04-05
DataTech Solutions,Email,Women 35-44,45 days,0.12,13607.23,4.61,Los Angeles,Mandarin,1251,7465,2,Fashionistas,2022-04-16
TechCorp,Email,Men 25-34,45 days,0.05,9899.84,2.63,Chicago,Mandarin,1447,7795,5,Fashionistas,2022-04-18
TechCorp,Social Media,Women 35-44,60 days,0.08,5946.75,7.75,Washington,French,1357,7140,9,Tech Enthusiasts,2022-04-17
TechCorp,Influencer,Women 25-34,45 days,0.11,5469.63,3.16,Miami,English,619,17532,6,Outdoor Adventurers,2022-04-27
TechCorp,Influencer,Men 25-34,45 days,0.13,7529.04,2.68,Nueva Orleans,Mandarin,1067,19385,1,Outdoor Adventurers,2022-04-08
Innovate Industries,Search,Women 25-34,60 days,0.09,17165.91,6.97,Chicago,English,304,2833,6,Tech Enthusiasts,2022-04-09
Innovate Industries,Display,Women 25-34,45 days,0.09,12988.01,4.17,Los Angeles,English,1154,16627,4,Outdoor Adventurers,2022-04-04
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,18647.16,5.38,Miami,French,585,9947,8,Health & Wellness,2022-04-10
DataTech Solutions,Social Media,Women 35-44,45 days,0.14,17519.88,6.91,Washington,English,1954,9157,6,Health & Wellness,2022-04-02
DataTech Solutions,Email,Men 25-34,45 days,0.03,16077.52,2.22,Miami,English,1203,12396,10,Health & Wellness,2022-04-22
Alpha Innovations,Search,Women 35-44,60 days,0.13,13268.86,4.96,Boston,Mandarin,1350,18183,10,Health & Wellness,2022-04-08
Innovate Industries,Display,Men 18-24,30 days,0.02,10214.25,5.01,San Francisco,Mandarin,102,12606,9,Tech Enthusiasts,2022-04-09
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,19091.25,3.97,Seattle,Spanish,1525,15844,10,Health & Wellness,2022-04-21
DataTech Solutions,Display,All Ages,15 days,0.04,14748.12,5.82,Los Angeles,German,560,16872,5,Tech Enthusiasts,2022-04-21
TechCorp,Influencer,Men 25-34,45 days,0.03,12189.9,2.55,Chicago,German,1643,3439,8,Outdoor Adventurers,2022-04-29
NexGen Systems,Influencer,All Ages,45 days,0.09,17635.43,4.86,Los Angeles,German,1135,9098,5,Fashionistas,2022-04-10
Innovate Industries,Influencer,Men 25-34,30 days,0.05,13085.76,3.22,San Francisco,Mandarin,936,10293,3,Foodies,2022-04-04
Alpha Innovations,Influencer,Women 25-34,15 days,0.12,11578.37,4.23,Chicago,German,452,18552,10,Fashionistas,2022-04-19
DataTech Solutions,Search,Women 25-34,45 days,0.01,18947.74,6.86,Las Vegas,German,1075,14922,4,Tech Enthusiasts,2022-04-04
NexGen Systems,Search,Women 25-34,45 days,0.1,5624.86,7.7,New York,French,513,3602,8,Tech Enthusiasts,2022-04-08
TechCorp,Display,Women 25-34,15 days,0.01,12440.7,5.49,Nueva Orleans,Spanish,679,17590,1,Outdoor Adventurers,2022-04-09
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,7608.42,6.79,Los Angeles,Mandarin,587,13992,3,Outdoor Adventurers,2022-04-20
NexGen Systems,Influencer,Men 18-24,45 days,0.05,12748.56,6.98,Nueva Orleans,French,772,9382,8,Fashionistas,2022-04-05
Innovate Industries,Search,Women 35-44,60 days,0.01,6017.99,5.66,Miami,English,1604,14041,8,Foodies,2022-04-07
NexGen Systems,Display,Women 35-44,30 days,0.14,15656.71,5.87,Miami,German,470,10071,4,Fashionistas,2022-04-11
TechCorp,Social Media,Men 25-34,60 days,0.02,18547.03,6.53,Las Vegas,Mandarin,170,4223,10,Outdoor Adventurers,2022-04-14
DataTech Solutions,Influencer,All Ages,45 days,0.13,11459.57,3.34,Nueva Orleans,Spanish,1641,16544,6,Outdoor Adventurers,2022-04-19
NexGen Systems,Email,Men 18-24,60 days,0.08,14197.15,5.46,Chicago,French,1753,19753,3,Foodies,2022-04-09
Alpha Innovations,Search,All Ages,15 days,0.12,9119.86,2.51,Miami,French,1472,6902,1,Outdoor Adventurers,2022-04-10
Alpha Innovations,Search,Women 35-44,15 days,0.06,8668.31,6.8,Chicago,German,1815,4262,2,Tech Enthusiasts,2022-04-18
Alpha Innovations,Display,All Ages,60 days,0.12,19399.09,7.05,Washington,Spanish,1064,8757,3,Tech Enthusiasts,2022-04-28
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,9531.31,4.79,New York,German,1800,19892,5,Fashionistas,2022-04-09
TechCorp,Search,Men 18-24,30 days,0.04,5153.22,3.85,Seattle,Mandarin,247,19054,4,Health & Wellness,2022-04-13
Alpha Innovations,Email,Women 25-34,30 days,0.01,17034.24,5.87,Nueva Orleans,English,1829,17271,3,Health & Wellness,2022-04-06
DataTech Solutions,Email,Men 18-24,60 days,0.14,11256.72,2.81,Washington,French,1991,15384,2,Fashionistas,2022-04-18
DataTech Solutions,Influencer,Women 25-34,45 days,0.09,10753.5,2.24,San Francisco,Mandarin,984,8553,3,Outdoor Adventurers,2022-04-27
Innovate Industries,Influencer,Men 18-24,30 days,0.09,17447.11,7.5,New York,French,1202,18838,9,Fashionistas,2022-04-17
Alpha Innovations,Display,All Ages,15 days,0.11,5192.46,5.56,Chicago,German,283,1492,9,Health & Wellness,2022-04-19
TechCorp,Email,All Ages,45 days,0.09,19199.42,7.19,Miami,German,661,9521,2,Foodies,2022-04-12
DataTech Solutions,Email,Women 25-34,45 days,0.02,5353.34,5.49,New York,Spanish,1804,11503,10,Outdoor Adventurers,2022-04-10
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,18367.81,5.26,Boston,French,1280,3116,3,Health & Wellness,2022-04-05
TechCorp,Email,Men 25-34,60 days,0.12,16301.53,5.74,Chicago,Mandarin,1333,7322,6,Health & Wellness,2022-04-25
TechCorp,Influencer,Men 25-34,60 days,0.12,16460.51,4.12,Seattle,French,369,2875,10,Foodies,2022-04-09
Innovate Industries,Display,Men 18-24,60 days,0.13,19776.08,6.79,Seattle,Mandarin,677,6912,6,Fashionistas,2022-04-02
DataTech Solutions,Search,Women 25-34,30 days,0.1,5269.5,5.98,Chicago,Spanish,1716,4299,2,Fashionistas,2022-04-05
Innovate Industries,Email,All Ages,45 days,0.09,9219.31,6.12,Miami,English,1228,7363,4,Foodies,2022-04-01
DataTech Solutions,Display,Women 25-34,15 days,0.09,14544.91,5.29,Nueva Orleans,French,1973,13845,10,Outdoor Adventurers,2022-04-15
Innovate Industries,Influencer,Women 35-44,30 days,0.04,7712.35,4.45,Las Vegas,Spanish,1204,4956,1,Health & Wellness,2022-04-11
DataTech Solutions,Display,Women 35-44,45 days,0.13,13260.91,4.73,Boston,Mandarin,1501,11093,7,Fashionistas,2022-04-28
Alpha Innovations,Search,Women 35-44,60 days,0.1,17216.66,3.31,Las Vegas,French,332,4866,4,Tech Enthusiasts,2022-04-01
DataTech Solutions,Influencer,Women 35-44,45 days,0.15,17720.96,7.79,Seattle,German,781,17349,10,Foodies,2022-04-14
Innovate Industries,Email,Women 35-44,30 days,0.02,11756.4,7.79,Nueva Orleans,Spanish,752,14715,2,Outdoor Adventurers,2022-04-11
NexGen Systems,Social Media,Women 35-44,60 days,0.02,6306.61,5.34,Las Vegas,German,187,4593,4,Foodies,2022-04-28
Innovate Industries,Social Media,Men 18-24,60 days,0.05,7525.41,7.07,Washington,English,1162,10204,4,Fashionistas,2022-04-23
DataTech Solutions,Email,All Ages,60 days,0.02,13328.51,5.73,Chicago,German,1446,15221,6,Foodies,2022-04-12
NexGen Systems,Display,Men 25-34,60 days,0.11,8676.9,7.04,Washington,German,1377,4343,5,Outdoor Adventurers,2022-04-21
Alpha Innovations,Display,Men 25-34,45 days,0.12,19751.85,3.67,Miami,Spanish,984,3169,1,Tech Enthusiasts,2022-04-19
DataTech Solutions,Influencer,Women 25-34,45 days,0.08,16691.03,2.03,Los Angeles,German,1874,4547,9,Foodies,2022-04-10
NexGen Systems,Search,Women 25-34,30 days,0.08,18482.46,5.76,Nueva Orleans,French,1248,9464,8,Foodies,2022-04-19
DataTech Solutions,Influencer,All Ages,15 days,0.05,14606.76,2.57,Nueva Orleans,Mandarin,1149,6838,10,Foodies,2022-04-05
DataTech Solutions,Search,Men 25-34,30 days,0.06,17717.55,6.97,Nueva Orleans,English,441,10406,8,Outdoor Adventurers,2022-04-11
NexGen Systems,Email,All Ages,15 days,0.02,5659.55,3.11,Nueva Orleans,German,663,15209,10,Foodies,2022-04-08
TechCorp,Influencer,All Ages,60 days,0.14,5392.72,5.28,Washington,German,1695,14663,4,Health & Wellness,2022-04-25
NexGen Systems,Email,All Ages,30 days,0.09,7054.8,4.39,Las Vegas,Mandarin,505,3286,1,Foodies,2022-04-19
DataTech Solutions,Display,Men 25-34,15 days,0.11,18456.84,3.82,Boston,French,956,3016,9,Outdoor Adventurers,2022-04-24
Innovate Industries,Social Media,All Ages,60 days,0.14,16834.29,2.68,Washington,Spanish,1177,11171,7,Fashionistas,2022-04-18
DataTech Solutions,Display,All Ages,60 days,0.13,19017.25,7.34,New York,French,1767,10200,7,Fashionistas,2022-04-17
NexGen Systems,Influencer,Men 25-34,15 days,0.05,14564.89,2.6,Boston,French,1412,2280,9,Fashionistas,2022-04-01
TechCorp,Search,All Ages,30 days,0.1,13579.24,6.18,Los Angeles,Mandarin,260,5167,10,Outdoor Adventurers,2022-04-29
TechCorp,Display,All Ages,30 days,0.1,16764.72,2.2,Los Angeles,Mandarin,1162,9659,7,Health & Wellness,2022-04-05
NexGen Systems,Email,Men 25-34,30 days,0.14,7740.31,2.88,Seattle,German,1484,13852,2,Outdoor Adventurers,2022-04-11
DataTech Solutions,Email,Men 25-34,15 days,0.04,7701.1,7.58,Miami,German,1336,6157,1,Fashionistas,2022-04-16
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,10632.82,2.7,Boston,Spanish,290,17426,6,Foodies,2022-04-01
DataTech Solutions,Email,All Ages,30 days,0.15,19153.26,6.34,Seattle,French,1050,12044,8,Tech Enthusiasts,2022-04-24
NexGen Systems,Social Media,Women 35-44,30 days,0.02,18683.73,5.88,Seattle,Spanish,1194,12027,3,Outdoor Adventurers,2022-04-24
DataTech Solutions,Display,Men 25-34,45 days,0.03,5068.61,4.96,Washington,English,1499,17143,8,Health & Wellness,2022-04-18
TechCorp,Influencer,Men 18-24,60 days,0.05,15133.41,3.04,Chicago,German,1862,15721,8,Health & Wellness,2022-04-01
NexGen Systems,Display,Women 35-44,15 days,0.07,10335.53,4.26,Boston,Mandarin,1297,7415,3,Health & Wellness,2022-04-19
DataTech Solutions,Social Media,Men 18-24,60 days,0.09,19496.53,2.41,New York,English,1588,8025,9,Outdoor Adventurers,2022-04-27
NexGen Systems,Social Media,All Ages,15 days,0.12,14427.35,6.02,Miami,Spanish,155,11012,7,Outdoor Adventurers,2022-04-20
DataTech Solutions,Search,All Ages,45 days,0.05,19536.07,2.73,Seattle,Spanish,1060,7734,10,Fashionistas,2022-04-20
TechCorp,Social Media,Women 25-34,60 days,0.14,13813.0,3.69,Los Angeles,Mandarin,1694,11491,6,Outdoor Adventurers,2022-04-25
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,5615.48,5.95,Boston,French,1680,11669,5,Tech Enthusiasts,2022-04-08
TechCorp,Search,Women 35-44,60 days,0.08,19311.61,3.64,Boston,Mandarin,1256,3550,8,Fashionistas,2022-04-05
Innovate Industries,Email,Women 25-34,45 days,0.1,6183.77,6.95,Las Vegas,German,1577,3655,6,Foodies,2022-04-23
NexGen Systems,Email,Men 25-34,60 days,0.04,14290.83,4.83,Los Angeles,Mandarin,1686,17715,5,Fashionistas,2022-04-22
DataTech Solutions,Search,Women 35-44,30 days,0.02,5156.27,6.94,San Francisco,Mandarin,1151,16898,8,Foodies,2022-04-01
Alpha Innovations,Search,Men 25-34,30 days,0.1,10347.95,7.52,San Francisco,Mandarin,720,1008,1,Health & Wellness,2022-04-17
NexGen Systems,Search,Men 18-24,45 days,0.02,5138.95,2.63,Washington,English,602,5545,2,Outdoor Adventurers,2022-04-24
TechCorp,Search,Women 25-34,60 days,0.11,9361.39,5.69,Los Angeles,Spanish,282,12090,4,Fashionistas,2022-04-07
NexGen Systems,Social Media,Women 35-44,30 days,0.07,15171.38,2.63,Washington,English,642,1025,4,Foodies,2022-04-11
NexGen Systems,Influencer,Women 25-34,60 days,0.07,5552.35,6.37,Los Angeles,Mandarin,1457,12836,9,Tech Enthusiasts,2022-04-01
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,16963.7,2.13,Nueva Orleans,French,746,8693,6,Foodies,2022-04-12
DataTech Solutions,Social Media,All Ages,30 days,0.06,9024.5,3.85,Seattle,Mandarin,1003,9234,2,Fashionistas,2022-04-13
TechCorp,Influencer,Men 25-34,60 days,0.05,11844.02,2.7,Nueva Orleans,Spanish,966,8716,2,Fashionistas,2022-04-10
NexGen Systems,Display,All Ages,30 days,0.07,15274.19,2.76,Seattle,Spanish,1861,2933,2,Foodies,2022-04-17
Alpha Innovations,Display,All Ages,30 days,0.06,6905.4,6.95,Seattle,English,1354,1163,5,Health & Wellness,2022-04-12
DataTech Solutions,Search,Women 25-34,60 days,0.07,10155.46,7.3,Seattle,French,843,10637,5,Tech Enthusiasts,2022-04-12
Alpha Innovations,Email,All Ages,30 days,0.13,7190.69,3.57,Miami,German,1059,10797,6,Tech Enthusiasts,2022-04-10
Innovate Industries,Influencer,Women 35-44,15 days,0.06,11644.57,4.69,Seattle,German,1154,12366,7,Tech Enthusiasts,2022-04-23
Alpha Innovations,Email,Women 25-34,30 days,0.06,6041.07,2.39,Seattle,Spanish,194,10354,3,Foodies,2022-04-26
TechCorp,Email,Men 25-34,30 days,0.14,17420.3,5.7,Seattle,French,517,17558,9,Outdoor Adventurers,2022-04-23
TechCorp,Email,All Ages,60 days,0.02,17714.48,7.09,Washington,French,1517,12224,6,Fashionistas,2022-04-19
NexGen Systems,Influencer,Men 18-24,45 days,0.04,15763.68,2.85,Washington,Spanish,908,11338,7,Health & Wellness,2022-04-07
NexGen Systems,Email,Men 18-24,60 days,0.05,8883.9,6.61,Nueva Orleans,English,1252,1525,8,Outdoor Adventurers,2022-04-27
TechCorp,Email,Men 25-34,60 days,0.08,7645.5,4.42,Seattle,French,1125,8662,10,Foodies,2022-04-22
Innovate Industries,Influencer,All Ages,45 days,0.08,15070.42,2.74,Seattle,Mandarin,756,6612,8,Tech Enthusiasts,2022-04-11
TechCorp,Email,Women 35-44,15 days,0.03,8386.54,3.54,Seattle,Spanish,1769,11032,9,Fashionistas,2022-04-26
DataTech Solutions,Influencer,Men 25-34,15 days,0.07,8213.7,5.51,Chicago,Spanish,1597,14003,4,Health & Wellness,2022-04-17
NexGen Systems,Search,Women 25-34,15 days,0.02,5286.06,2.64,San Francisco,Spanish,782,13341,5,Tech Enthusiasts,2022-04-18
DataTech Solutions,Display,Men 18-24,45 days,0.13,12093.28,5.07,Chicago,English,499,2110,6,Foodies,2022-04-27
DataTech Solutions,Display,Men 25-34,30 days,0.14,11464.76,5.33,Washington,Spanish,1131,19439,4,Outdoor Adventurers,2022-04-20
Alpha Innovations,Email,Men 25-34,45 days,0.03,7582.3,6.41,New York,German,1591,3458,7,Fashionistas,2022-04-12
Innovate Industries,Search,Men 18-24,45 days,0.01,10462.13,6.93,New York,German,708,4449,7,Health & Wellness,2022-04-15
DataTech Solutions,Social Media,All Ages,30 days,0.13,10945.96,4.81,Los Angeles,French,1547,15386,2,Outdoor Adventurers,2022-04-10
TechCorp,Influencer,All Ages,45 days,0.03,8812.29,7.9,Miami,Mandarin,331,4060,5,Tech Enthusiasts,2022-04-09
NexGen Systems,Social Media,Women 35-44,30 days,0.05,14889.64,3.44,Boston,French,299,15811,6,Outdoor Adventurers,2022-04-19
Innovate Industries,Influencer,Women 35-44,30 days,0.03,11719.29,7.88,Chicago,German,1083,1382,4,Health & Wellness,2022-04-28
Innovate Industries,Social Media,Women 25-34,45 days,0.14,5080.46,4.46,Nueva Orleans,English,153,16080,2,Fashionistas,2022-04-16
NexGen Systems,Display,Men 18-24,60 days,0.14,11432.01,4.88,Nueva Orleans,English,232,16677,5,Outdoor Adventurers,2022-04-27
Innovate Industries,Influencer,Women 25-34,30 days,0.13,16921.24,4.24,Miami,Spanish,1207,19969,5,Outdoor Adventurers,2022-04-01
Innovate Industries,Influencer,All Ages,45 days,0.13,13460.72,4.6,Washington,French,1150,11557,1,Outdoor Adventurers,2022-04-14
Alpha Innovations,Display,Women 25-34,15 days,0.08,13961.91,4.6,Los Angeles,Spanish,1224,10443,7,Foodies,2022-04-15
TechCorp,Influencer,Men 18-24,60 days,0.14,6794.51,7.54,Nueva Orleans,German,1241,16212,2,Tech Enthusiasts,2022-04-28
DataTech Solutions,Email,All Ages,60 days,0.05,11109.06,6.65,Miami,Spanish,1867,15540,1,Foodies,2022-04-04
DataTech Solutions,Influencer,Men 25-34,60 days,0.07,9961.1,5.49,Boston,Mandarin,431,17021,2,Tech Enthusiasts,2022-04-26
TechCorp,Search,Women 35-44,15 days,0.04,6248.24,4.22,Washington,Mandarin,588,6007,7,Tech Enthusiasts,2022-04-11
NexGen Systems,Search,Men 18-24,45 days,0.09,17300.96,7.59,Las Vegas,German,825,4867,9,Foodies,2022-04-20
DataTech Solutions,Email,Men 25-34,60 days,0.14,16896.94,6.17,Chicago,French,1322,11348,10,Foodies,2022-04-07
TechCorp,Email,Men 18-24,15 days,0.12,7353.69,2.39,San Francisco,French,725,18846,8,Fashionistas,2022-04-23
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,9210.45,3.74,Las Vegas,English,119,1176,6,Foodies,2022-04-20
NexGen Systems,Social Media,Men 25-34,60 days,0.1,12395.37,2.47,Chicago,English,1452,19030,3,Fashionistas,2022-04-04
Alpha Innovations,Search,All Ages,60 days,0.11,5259.29,4.1,San Francisco,Mandarin,890,8624,2,Foodies,2022-04-02
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,7466.36,5.66,Nueva Orleans,Spanish,1563,10364,4,Fashionistas,2022-04-20
NexGen Systems,Email,Women 35-44,60 days,0.14,12002.57,4.76,Los Angeles,French,1902,16391,7,Fashionistas,2022-04-05
NexGen Systems,Email,Women 35-44,45 days,0.02,17607.71,2.76,San Francisco,Spanish,956,19398,10,Outdoor Adventurers,2022-04-16
DataTech Solutions,Social Media,Men 25-34,30 days,0.15,18172.84,6.83,Las Vegas,French,1555,6951,2,Health & Wellness,2022-04-22
TechCorp,Search,All Ages,15 days,0.15,16815.22,3.04,New York,French,771,10889,10,Foodies,2022-04-10
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,6654.17,2.97,Washington,English,629,4102,5,Tech Enthusiasts,2022-04-29
NexGen Systems,Email,Women 25-34,45 days,0.02,12435.99,7.06,Nueva Orleans,Mandarin,377,19735,4,Outdoor Adventurers,2022-04-08
NexGen Systems,Email,Women 35-44,15 days,0.13,16997.51,6.32,Los Angeles,French,1554,2518,8,Outdoor Adventurers,2022-04-20
DataTech Solutions,Email,Women 35-44,45 days,0.02,19136.4,4.29,Boston,Spanish,1689,5368,8,Tech Enthusiasts,2022-04-14
NexGen Systems,Influencer,All Ages,45 days,0.13,18194.42,6.44,Los Angeles,German,1847,18249,6,Fashionistas,2022-04-21
DataTech Solutions,Search,All Ages,15 days,0.13,16485.94,3.0,Miami,French,734,15724,5,Outdoor Adventurers,2022-04-27
DataTech Solutions,Display,Men 18-24,60 days,0.08,19587.35,6.49,Seattle,Mandarin,259,11482,7,Foodies,2022-04-21
TechCorp,Search,All Ages,30 days,0.03,18086.56,5.13,Chicago,German,1911,4474,1,Foodies,2022-04-29
Innovate Industries,Email,Women 25-34,45 days,0.03,14526.19,4.65,San Francisco,Mandarin,1342,10493,10,Outdoor Adventurers,2022-04-25
TechCorp,Display,Men 18-24,15 days,0.09,12891.06,7.99,Nueva Orleans,English,1805,6722,6,Health & Wellness,2022-04-16
Alpha Innovations,Display,Men 18-24,60 days,0.12,13904.01,2.17,Miami,English,1700,14301,6,Fashionistas,2022-04-07
NexGen Systems,Display,All Ages,60 days,0.11,16158.15,3.04,Boston,German,1093,11465,8,Fashionistas,2022-04-03
DataTech Solutions,Search,Men 25-34,15 days,0.08,11855.96,4.35,Las Vegas,Mandarin,1473,1110,8,Foodies,2022-04-07
NexGen Systems,Social Media,Women 35-44,30 days,0.05,17351.83,7.25,Los Angeles,Spanish,554,1869,6,Tech Enthusiasts,2022-04-22
DataTech Solutions,Email,Women 35-44,60 days,0.03,6767.19,2.03,Boston,German,1287,19305,3,Outdoor Adventurers,2022-04-05
NexGen Systems,Search,All Ages,15 days,0.11,6157.13,3.9,San Francisco,French,1783,4107,2,Foodies,2022-04-18
NexGen Systems,Influencer,Women 25-34,60 days,0.04,12196.51,5.17,Boston,Mandarin,792,8804,9,Outdoor Adventurers,2022-04-24
NexGen Systems,Influencer,Men 25-34,45 days,0.15,19696.86,3.61,Seattle,Spanish,598,12345,6,Outdoor Adventurers,2022-04-14
