Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Women 25-34,60 days,0.13,10703.39,5.02,Chicago,Mandarin,1887,17023,7,Fashionistas,2024-01-04
NexGen Systems,Email,Women 35-44,30 days,0.04,12043.85,2.63,Seattle,Spanish,1373,13341,6,Foodies,2024-01-30
DataTech Solutions,Search,Men 18-24,45 days,0.12,14962.59,7.76,Los Angeles,French,698,12749,2,Foodies,2024-01-27
Innovate Industries,Search,Women 25-34,15 days,0.04,17624.5,6.25,Miami,German,473,19785,8,Tech Enthusiasts,2024-01-22
NexGen Systems,Influencer,Men 25-34,15 days,0.07,10273.66,2.61,Washington,Spanish,121,19154,10,Outdoor Adventurers,2024-01-29
Alpha Innovations,Search,Women 25-34,30 days,0.1,13118.22,7.13,Las Vegas,Mandarin,539,11196,6,Foodies,2024-01-03
TechCorp,Display,Men 25-34,60 days,0.12,19350.24,2.09,Chicago,Spanish,1739,9594,10,Foodies,2024-01-10
DataTech Solutions,Display,Men 18-24,15 days,0.05,8671.16,4.98,San Francisco,French,1013,5523,1,Health & Wellness,2024-01-12
Innovate Industries,Influencer,Men 25-34,15 days,0.11,10287.44,4.63,Washington,Spanish,1815,7945,5,Health & Wellness,2024-01-27
Innovate Industries,Social Media,Men 25-34,45 days,0.11,18651.65,3.09,New York,English,1082,14332,10,Outdoor Adventurers,2024-01-17
NexGen Systems,Display,Women 25-34,60 days,0.04,11341.06,7.8,Las Vegas,Spanish,1591,13633,6,Health & Wellness,2024-01-30
NexGen Systems,Email,Men 18-24,15 days,0.02,14120.9,3.85,Washington,Mandarin,1216,9891,4,Tech Enthusiasts,2024-01-21
TechCorp,Display,Women 25-34,45 days,0.14,17948.24,5.24,Boston,German,1653,13596,8,Fashionistas,2024-01-21
Innovate Industries,Influencer,Men 18-24,45 days,0.15,18419.02,5.28,San Francisco,English,1181,4563,7,Fashionistas,2024-01-10
DataTech Solutions,Influencer,All Ages,60 days,0.09,18464.66,4.62,New York,English,1714,13213,2,Tech Enthusiasts,2024-01-19
NexGen Systems,Influencer,Women 25-34,30 days,0.02,11730.35,6.87,New York,English,274,3861,7,Outdoor Adventurers,2024-01-10
TechCorp,Influencer,Women 25-34,60 days,0.07,19548.3,2.43,New York,French,1922,14813,8,Fashionistas,2024-01-07
TechCorp,Influencer,Women 25-34,15 days,0.04,19940.24,7.87,Miami,German,346,19937,3,Tech Enthusiasts,2024-01-23
TechCorp,Search,Women 35-44,60 days,0.01,7825.67,7.51,Miami,German,673,5905,1,Fashionistas,2024-01-19
NexGen Systems,Influencer,All Ages,45 days,0.07,14906.19,3.74,Las Vegas,Spanish,1471,14956,8,Fashionistas,2024-01-23
TechCorp,Email,All Ages,45 days,0.09,16313.17,2.17,Miami,French,1823,18856,4,Health & Wellness,2024-01-22
Innovate Industries,Email,Women 25-34,60 days,0.05,15525.55,6.25,Las Vegas,German,1646,12686,3,Outdoor Adventurers,2024-01-15
DataTech Solutions,Email,Men 25-34,30 days,0.03,7880.11,2.96,San Francisco,French,129,19559,10,Outdoor Adventurers,2024-01-18
NexGen Systems,Display,Women 35-44,15 days,0.02,18190.27,4.71,Los Angeles,French,117,17566,6,Tech Enthusiasts,2024-01-01
NexGen Systems,Search,Men 18-24,15 days,0.07,6417.66,5.86,Boston,Mandarin,107,13289,10,Fashionistas,2024-01-17
DataTech Solutions,Social Media,All Ages,15 days,0.04,16003.52,4.13,San Francisco,German,1496,17605,6,Fashionistas,2024-01-17
Alpha Innovations,Search,Men 25-34,45 days,0.04,9614.22,7.89,New York,German,617,17224,5,Tech Enthusiasts,2024-01-14
DataTech Solutions,Display,Women 25-34,15 days,0.03,15186.2,6.04,Boston,English,366,1237,6,Health & Wellness,2024-01-27
NexGen Systems,Display,Women 35-44,15 days,0.05,17667.6,6.66,Nueva Orleans,Spanish,1425,5206,8,Health & Wellness,2024-01-28
DataTech Solutions,Search,Men 25-34,60 days,0.09,15649.59,5.52,Las Vegas,French,1245,4314,2,Health & Wellness,2024-01-06
TechCorp,Social Media,Women 35-44,15 days,0.05,19518.96,6.02,San Francisco,German,689,9027,2,Fashionistas,2024-01-14
Alpha Innovations,Display,Women 25-34,45 days,0.13,6427.67,3.31,Nueva Orleans,Mandarin,603,17509,10,Fashionistas,2024-01-22
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,10128.15,7.56,Chicago,Spanish,1032,1720,3,Tech Enthusiasts,2024-01-07
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,6029.0,2.73,Chicago,English,1989,2132,6,Outdoor Adventurers,2024-01-26
NexGen Systems,Display,Women 25-34,15 days,0.15,8648.63,4.4,Washington,English,1450,17159,1,Health & Wellness,2024-01-26
Alpha Innovations,Email,Women 25-34,45 days,0.14,8342.87,7.46,Chicago,English,290,19907,9,Outdoor Adventurers,2024-01-15
TechCorp,Social Media,Men 18-24,45 days,0.04,19641.36,7.94,Miami,Mandarin,692,6694,9,Fashionistas,2024-01-08
TechCorp,Search,All Ages,30 days,0.03,12695.37,2.56,Chicago,Spanish,1285,4115,4,Health & Wellness,2024-01-30
Innovate Industries,Display,Women 35-44,60 days,0.14,11192.91,5.69,Los Angeles,English,284,4889,9,Tech Enthusiasts,2024-01-30
NexGen Systems,Email,Women 25-34,15 days,0.06,18849.04,3.43,Boston,French,439,18349,2,Tech Enthusiasts,2024-01-13
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,17824.74,2.38,New York,German,1418,7969,7,Outdoor Adventurers,2024-01-04
TechCorp,Display,Women 35-44,45 days,0.13,6040.75,4.31,San Francisco,English,307,3625,1,Fashionistas,2024-01-17
NexGen Systems,Email,All Ages,30 days,0.04,13802.6,2.88,Los Angeles,Mandarin,1560,16225,3,Health & Wellness,2024-01-02
Alpha Innovations,Email,All Ages,45 days,0.09,17354.48,2.08,Boston,English,1542,15413,9,Outdoor Adventurers,2024-01-14
TechCorp,Display,Women 35-44,15 days,0.13,9310.25,4.31,San Francisco,English,907,17607,7,Health & Wellness,2024-01-17
Alpha Innovations,Influencer,All Ages,45 days,0.09,18221.09,4.92,San Francisco,Spanish,1732,14944,8,Outdoor Adventurers,2024-01-28
Innovate Industries,Display,Women 35-44,45 days,0.1,17363.11,4.61,Miami,Spanish,1862,1732,2,Health & Wellness,2024-01-10
DataTech Solutions,Search,Men 18-24,60 days,0.08,14604.22,6.0,Las Vegas,Mandarin,1106,19181,6,Tech Enthusiasts,2024-01-23
TechCorp,Display,Women 35-44,30 days,0.07,17592.19,5.1,Las Vegas,Mandarin,1848,5466,1,Fashionistas,2024-01-17
DataTech Solutions,Social Media,All Ages,15 days,0.02,5324.9,4.4,Boston,German,1823,18013,3,Tech Enthusiasts,2024-01-02
DataTech Solutions,Email,Women 35-44,45 days,0.03,7053.06,2.85,Washington,Mandarin,879,19159,9,Health & Wellness,2024-01-15
DataTech Solutions,Email,All Ages,45 days,0.1,11218.46,5.62,Boston,Spanish,842,19600,3,Tech Enthusiasts,2024-01-25
TechCorp,Influencer,Men 18-24,60 days,0.13,7744.16,3.55,Seattle,Mandarin,139,9117,10,Fashionistas,2024-01-01
DataTech Solutions,Influencer,Women 35-44,60 days,0.12,6080.35,3.49,Las Vegas,English,947,3416,1,Health & Wellness,2024-01-02
DataTech Solutions,Search,All Ages,15 days,0.03,12649.57,4.21,Miami,German,1866,7280,8,Fashionistas,2024-01-11
TechCorp,Email,Men 25-34,30 days,0.1,10707.44,4.21,Los Angeles,Spanish,1068,2921,5,Foodies,2024-01-30
NexGen Systems,Display,Men 18-24,45 days,0.01,17747.15,6.6,Seattle,Spanish,648,15007,8,Fashionistas,2024-01-03
NexGen Systems,Influencer,Women 25-34,15 days,0.07,13141.65,2.54,San Francisco,English,848,19899,5,Fashionistas,2024-01-28
Alpha Innovations,Display,All Ages,60 days,0.13,18353.91,7.11,Washington,Spanish,1301,14682,1,Foodies,2024-01-25
NexGen Systems,Search,All Ages,60 days,0.15,7047.66,6.91,Nueva Orleans,French,210,1980,10,Health & Wellness,2024-01-29
TechCorp,Search,Women 25-34,60 days,0.01,12735.95,6.73,Washington,English,440,10713,3,Fashionistas,2024-01-28
DataTech Solutions,Email,Women 35-44,45 days,0.1,15054.33,5.87,Las Vegas,Spanish,1081,17873,3,Outdoor Adventurers,2024-01-03
TechCorp,Search,Women 25-34,15 days,0.13,10822.76,2.73,New York,German,507,13039,6,Foodies,2024-01-11
Alpha Innovations,Email,Women 25-34,15 days,0.14,13402.15,3.77,Los Angeles,English,935,5817,3,Tech Enthusiasts,2024-01-22
NexGen Systems,Display,Women 25-34,30 days,0.12,15316.41,3.33,Washington,Mandarin,1910,3991,2,Health & Wellness,2024-01-17
Alpha Innovations,Display,Women 25-34,60 days,0.07,14921.8,6.23,Nueva Orleans,French,1095,17133,8,Outdoor Adventurers,2024-01-30
NexGen Systems,Email,Women 35-44,60 days,0.03,19917.71,4.38,Los Angeles,Mandarin,734,6348,10,Fashionistas,2024-01-03
NexGen Systems,Display,Men 25-34,15 days,0.03,7655.78,6.11,Chicago,French,918,1061,4,Fashionistas,2024-01-08
NexGen Systems,Display,Women 25-34,60 days,0.08,7334.53,4.77,Las Vegas,Mandarin,1491,19158,7,Foodies,2024-01-16
NexGen Systems,Influencer,Women 35-44,60 days,0.06,16246.93,3.73,Las Vegas,English,1024,14571,6,Outdoor Adventurers,2024-01-01
Alpha Innovations,Display,Men 25-34,15 days,0.01,16861.36,2.46,San Francisco,English,1386,15424,8,Tech Enthusiasts,2024-01-04
NexGen Systems,Email,Women 25-34,15 days,0.13,5053.9,7.71,Chicago,French,1700,14183,6,Health & Wellness,2024-01-06
TechCorp,Search,Men 25-34,60 days,0.06,7571.49,5.28,Los Angeles,Mandarin,1021,7903,2,Outdoor Adventurers,2024-01-09
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,9475.08,3.98,San Francisco,German,1579,9436,9,Fashionistas,2024-01-23
Innovate Industries,Search,Women 25-34,30 days,0.07,6444.28,2.63,San Francisco,Mandarin,651,14980,4,Health & Wellness,2024-01-16
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,18367.78,3.18,Washington,French,1704,18121,2,Fashionistas,2024-01-12
Innovate Industries,Search,Women 25-34,45 days,0.04,9334.28,6.92,San Francisco,Mandarin,1922,9934,4,Health & Wellness,2024-01-06
NexGen Systems,Search,All Ages,60 days,0.01,6120.43,7.79,Chicago,Spanish,1184,19888,9,Foodies,2024-01-10
NexGen Systems,Email,Women 35-44,60 days,0.15,5507.15,2.22,Chicago,Mandarin,813,11888,7,Foodies,2024-01-06
TechCorp,Influencer,Women 35-44,30 days,0.1,16157.67,5.28,Miami,Spanish,979,11555,2,Tech Enthusiasts,2024-01-16
NexGen Systems,Influencer,Men 25-34,30 days,0.03,6700.67,5.34,Chicago,German,1449,9665,5,Tech Enthusiasts,2024-01-27
DataTech Solutions,Social Media,All Ages,15 days,0.02,18483.84,3.26,Boston,English,1935,1560,2,Outdoor Adventurers,2024-01-19
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,12785.47,5.57,Miami,French,250,10213,2,Foodies,2024-01-22
DataTech Solutions,Search,Women 25-34,45 days,0.06,19665.27,2.98,Boston,Mandarin,906,10198,6,Outdoor Adventurers,2024-01-26
Alpha Innovations,Influencer,Women 35-44,45 days,0.03,10543.32,2.02,Las Vegas,English,745,9046,1,Outdoor Adventurers,2024-01-30
NexGen Systems,Search,Women 25-34,60 days,0.13,18242.91,2.28,Seattle,Mandarin,1045,8802,10,Tech Enthusiasts,2024-01-04
TechCorp,Display,Women 35-44,15 days,0.01,16547.87,5.32,San Francisco,Mandarin,969,7668,2,Outdoor Adventurers,2024-01-07
TechCorp,Social Media,Women 35-44,45 days,0.01,19300.55,4.86,San Francisco,German,948,5912,6,Foodies,2024-01-07
Alpha Innovations,Display,All Ages,30 days,0.1,8917.23,4.38,San Francisco,Spanish,1246,14735,6,Fashionistas,2024-01-06
Alpha Innovations,Social Media,Men 25-34,60 days,0.15,15492.19,2.09,Washington,Spanish,210,19005,5,Health & Wellness,2024-01-17
Alpha Innovations,Display,Men 25-34,15 days,0.1,6747.92,6.76,Miami,Mandarin,924,7122,4,Foodies,2024-01-05
Innovate Industries,Social Media,Women 25-34,45 days,0.09,15709.66,7.96,Chicago,Mandarin,1208,17436,9,Fashionistas,2024-01-01
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,16431.46,2.1,Boston,Mandarin,1273,5330,8,Fashionistas,2024-01-24
DataTech Solutions,Display,All Ages,30 days,0.1,11850.14,5.68,Chicago,German,618,13395,2,Fashionistas,2024-01-20
DataTech Solutions,Search,Women 25-34,45 days,0.14,9453.47,6.07,Boston,French,990,6488,7,Foodies,2024-01-02
NexGen Systems,Search,Men 25-34,45 days,0.07,14928.38,6.33,New York,Mandarin,155,7856,10,Foodies,2024-01-30
DataTech Solutions,Influencer,Women 35-44,60 days,0.1,19463.46,2.64,Miami,Spanish,840,4915,7,Health & Wellness,2024-01-11
NexGen Systems,Display,All Ages,30 days,0.05,13212.73,7.7,Miami,Spanish,1820,9376,8,Fashionistas,2024-01-05
Innovate Industries,Influencer,All Ages,15 days,0.07,7918.67,7.57,Seattle,Spanish,1003,19854,2,Foodies,2024-01-06
Alpha Innovations,Social Media,Men 25-34,15 days,0.13,8230.63,5.87,Miami,French,311,19653,10,Fashionistas,2024-01-26
Innovate Industries,Display,Women 35-44,60 days,0.08,17980.63,7.28,Chicago,Spanish,1738,11373,7,Foodies,2024-01-22
DataTech Solutions,Email,Men 18-24,45 days,0.08,19772.31,5.56,Washington,German,1521,14472,1,Health & Wellness,2024-01-21
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,14997.27,3.59,Seattle,French,1072,9899,7,Tech Enthusiasts,2024-01-30
Innovate Industries,Display,Men 25-34,15 days,0.1,17541.62,7.39,Las Vegas,German,1941,6802,1,Fashionistas,2024-01-29
DataTech Solutions,Search,All Ages,30 days,0.02,10345.39,7.95,New York,English,1845,6645,3,Health & Wellness,2024-01-05
Innovate Industries,Social Media,Women 35-44,15 days,0.15,6833.07,4.8,Chicago,Mandarin,1566,2156,7,Health & Wellness,2024-01-17
DataTech Solutions,Search,Women 35-44,60 days,0.1,11294.02,2.48,Chicago,German,1928,14905,9,Tech Enthusiasts,2024-01-15
TechCorp,Search,Men 25-34,60 days,0.07,17706.67,6.17,Washington,German,1750,11419,6,Foodies,2024-01-20
Innovate Industries,Display,Women 35-44,15 days,0.07,18335.11,4.11,San Francisco,English,877,14344,6,Health & Wellness,2024-01-13
Innovate Industries,Email,All Ages,60 days,0.06,6501.61,7.24,Chicago,Spanish,830,19121,6,Health & Wellness,2024-01-06
Alpha Innovations,Email,Men 18-24,30 days,0.02,5043.67,5.54,Washington,Spanish,1036,10584,2,Tech Enthusiasts,2024-01-21
TechCorp,Influencer,Women 35-44,15 days,0.1,15401.08,3.75,Los Angeles,Spanish,1758,13874,5,Foodies,2024-01-25
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,8100.2,5.08,San Francisco,Mandarin,871,17311,6,Health & Wellness,2024-01-24
DataTech Solutions,Display,Men 25-34,60 days,0.12,17487.2,3.68,Nueva Orleans,Spanish,1014,3559,8,Tech Enthusiasts,2024-01-09
DataTech Solutions,Display,Women 25-34,60 days,0.1,18685.55,4.55,San Francisco,German,485,17027,1,Foodies,2024-01-11
TechCorp,Display,Women 25-34,30 days,0.01,7563.18,4.17,Boston,German,1467,5015,4,Fashionistas,2024-01-27
TechCorp,Influencer,Men 25-34,60 days,0.1,18459.74,5.2,San Francisco,English,851,10667,4,Tech Enthusiasts,2024-01-16
DataTech Solutions,Influencer,Men 25-34,30 days,0.12,7316.01,4.19,Boston,English,1751,4434,5,Outdoor Adventurers,2024-01-23
TechCorp,Display,Men 18-24,60 days,0.09,8003.97,6.24,San Francisco,German,834,5916,9,Foodies,2024-01-09
DataTech Solutions,Search,All Ages,15 days,0.03,14098.96,5.22,Miami,English,1482,18186,8,Foodies,2024-01-14
DataTech Solutions,Social Media,Women 25-34,60 days,0.05,6782.26,7.87,Miami,English,1116,16683,6,Tech Enthusiasts,2024-01-23
TechCorp,Search,Men 25-34,15 days,0.11,8557.48,7.27,Seattle,Spanish,180,10035,9,Fashionistas,2024-01-02
TechCorp,Search,All Ages,60 days,0.13,19238.16,2.51,Chicago,Mandarin,1215,6023,5,Outdoor Adventurers,2024-01-07
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,11150.24,5.38,Miami,French,1747,18204,8,Outdoor Adventurers,2024-01-20
DataTech Solutions,Influencer,Men 18-24,15 days,0.02,12345.34,5.79,New York,Spanish,616,11720,2,Fashionistas,2024-01-18
NexGen Systems,Search,All Ages,15 days,0.11,6771.2,7.04,New York,Mandarin,991,14341,10,Outdoor Adventurers,2024-01-06
Innovate Industries,Influencer,All Ages,45 days,0.02,8119.99,4.12,Boston,Mandarin,950,15245,10,Health & Wellness,2024-01-26
Alpha Innovations,Social Media,Women 25-34,45 days,0.15,12450.08,2.42,Las Vegas,French,860,18180,8,Fashionistas,2024-01-09
NexGen Systems,Search,Women 25-34,45 days,0.07,18544.94,6.29,Nueva Orleans,English,351,10562,3,Tech Enthusiasts,2024-01-10
Alpha Innovations,Search,Women 35-44,15 days,0.03,7075.79,4.27,San Francisco,German,456,10366,3,Fashionistas,2024-01-11
DataTech Solutions,Social Media,All Ages,30 days,0.07,13814.5,4.48,Las Vegas,Spanish,543,6906,7,Outdoor Adventurers,2024-01-30
Alpha Innovations,Search,Women 25-34,15 days,0.11,12421.21,2.32,Las Vegas,Mandarin,1830,13655,4,Health & Wellness,2024-01-01
DataTech Solutions,Display,All Ages,15 days,0.04,16025.91,4.12,Miami,English,583,16171,8,Foodies,2024-01-23
Alpha Innovations,Display,Men 18-24,30 days,0.14,14239.04,2.32,San Francisco,German,970,17559,5,Outdoor Adventurers,2024-01-26
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,16443.12,6.53,Miami,Mandarin,939,11481,7,Fashionistas,2024-01-04
Alpha Innovations,Social Media,Women 35-44,60 days,0.05,10336.29,6.9,Boston,French,1904,17530,7,Fashionistas,2024-01-25
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,8984.55,3.99,Las Vegas,French,123,4460,3,Health & Wellness,2024-01-12
TechCorp,Display,Women 25-34,60 days,0.12,12836.89,3.11,Boston,English,1279,1543,5,Tech Enthusiasts,2024-01-13
TechCorp,Display,All Ages,30 days,0.12,11097.38,3.05,Nueva Orleans,Spanish,1240,4592,5,Health & Wellness,2024-01-23
Innovate Industries,Email,Women 35-44,15 days,0.14,18236.16,7.11,Los Angeles,French,639,17233,9,Outdoor Adventurers,2024-01-20
DataTech Solutions,Search,Men 18-24,30 days,0.13,17913.13,3.31,Miami,English,829,17540,10,Health & Wellness,2024-01-22
Alpha Innovations,Social Media,All Ages,30 days,0.11,11470.0,7.16,Boston,French,1903,14114,1,Fashionistas,2024-01-24
DataTech Solutions,Influencer,Men 18-24,15 days,0.05,9267.49,6.51,San Francisco,English,167,11103,3,Foodies,2024-01-27
NexGen Systems,Influencer,Women 35-44,30 days,0.07,5352.58,4.88,Seattle,German,673,15511,7,Foodies,2024-01-23
DataTech Solutions,Influencer,Women 35-44,60 days,0.05,7299.46,4.84,Las Vegas,German,1854,4310,2,Tech Enthusiasts,2024-01-12
TechCorp,Email,Men 18-24,15 days,0.12,8217.79,6.53,Los Angeles,English,1628,17201,1,Fashionistas,2024-01-18
DataTech Solutions,Influencer,Women 35-44,30 days,0.07,7112.33,5.92,Boston,Spanish,1396,12329,7,Foodies,2024-01-09
Alpha Innovations,Email,Women 25-34,15 days,0.02,17726.96,4.13,Seattle,French,1809,1196,4,Foodies,2024-01-16
NexGen Systems,Email,Women 25-34,60 days,0.11,17472.82,7.14,Los Angeles,French,852,17525,3,Tech Enthusiasts,2024-01-02
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,12946.27,2.22,Washington,Spanish,817,19882,4,Tech Enthusiasts,2024-01-24
NexGen Systems,Display,All Ages,30 days,0.05,10733.26,5.85,San Francisco,English,1893,6438,4,Foodies,2024-01-30
Innovate Industries,Influencer,Women 25-34,60 days,0.13,7855.82,6.9,Los Angeles,Spanish,1296,6010,2,Fashionistas,2024-01-16
Innovate Industries,Influencer,Men 18-24,15 days,0.15,5541.87,7.2,Washington,Spanish,952,5199,7,Foodies,2024-01-06
NexGen Systems,Display,Men 25-34,45 days,0.08,6151.14,5.06,Chicago,German,1071,3972,8,Fashionistas,2024-01-25
DataTech Solutions,Influencer,Women 35-44,45 days,0.03,10848.69,4.33,Los Angeles,English,789,17388,7,Health & Wellness,2024-01-23
Alpha Innovations,Influencer,Men 18-24,60 days,0.13,16989.95,5.51,Seattle,French,1889,8165,8,Foodies,2024-01-21
TechCorp,Display,Women 35-44,30 days,0.02,13225.44,7.39,Las Vegas,French,1196,18452,7,Foodies,2024-01-11
TechCorp,Email,Men 25-34,45 days,0.08,18323.88,7.08,Boston,Mandarin,1071,10726,1,Tech Enthusiasts,2024-01-12
Innovate Industries,Display,Men 18-24,30 days,0.15,16577.8,5.98,Washington,English,569,3827,8,Foodies,2024-01-23
NexGen Systems,Display,All Ages,15 days,0.13,18644.86,2.22,Washington,Mandarin,618,13134,2,Fashionistas,2024-01-15
NexGen Systems,Display,Men 18-24,15 days,0.07,6765.33,3.51,Seattle,Mandarin,1944,10091,4,Fashionistas,2024-01-18
TechCorp,Influencer,Women 25-34,15 days,0.04,17750.91,2.25,Chicago,English,109,6786,8,Outdoor Adventurers,2024-01-09
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,16423.21,6.57,Las Vegas,Mandarin,1084,4715,8,Outdoor Adventurers,2024-01-12
Alpha Innovations,Influencer,Men 18-24,30 days,0.02,10074.11,4.63,New York,Mandarin,187,19809,6,Health & Wellness,2024-01-02
Alpha Innovations,Search,Women 25-34,45 days,0.01,14909.18,6.22,Washington,French,207,2426,5,Health & Wellness,2024-01-03
NexGen Systems,Display,Men 18-24,30 days,0.08,9016.16,2.41,Boston,Spanish,634,14236,7,Tech Enthusiasts,2024-01-04
DataTech Solutions,Display,Men 25-34,60 days,0.12,9228.04,3.88,Chicago,Mandarin,450,12713,8,Tech Enthusiasts,2024-01-07
DataTech Solutions,Social Media,All Ages,30 days,0.11,15145.81,7.38,Washington,Mandarin,410,2079,6,Health & Wellness,2024-01-05
NexGen Systems,Email,All Ages,45 days,0.06,5249.63,6.86,Los Angeles,Mandarin,1947,18900,6,Outdoor Adventurers,2024-01-03
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,12648.34,4.97,San Francisco,Spanish,540,15144,7,Fashionistas,2024-01-23
TechCorp,Email,All Ages,45 days,0.03,5163.18,6.16,Seattle,German,1542,9585,4,Health & Wellness,2024-01-06
Innovate Industries,Social Media,All Ages,45 days,0.06,17419.56,7.36,Nueva Orleans,Mandarin,134,14567,1,Outdoor Adventurers,2024-01-16
DataTech Solutions,Search,Women 35-44,45 days,0.07,19758.34,4.44,Seattle,German,1000,19525,6,Fashionistas,2024-01-02
