Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Email,Men 18-24,15 days,0.08,11284.8,2.11,Seattle,English,1439,2000,2,Health & Wellness,2024-01-10
Alpha Innovations,Influencer,Women 35-44,45 days,0.09,8722.93,2.2,Los Angeles,Spanish,1932,9193,8,Outdoor Adventurers,2024-01-07
DataTech Solutions,Influencer,Men 25-34,45 days,0.05,15284.51,6.3,Los Angeles,Spanish,527,3619,10,Outdoor Adventurers,2024-01-14
DataTech Solutions,Email,Women 25-34,45 days,0.13,11542.75,2.45,Los Angeles,Spanish,391,2486,5,Outdoor Adventurers,2024-01-03
Alpha Innovations,Display,Men 18-24,45 days,0.09,18966.81,6.32,Chicago,Mandarin,1141,19313,8,Tech Enthusiasts,2024-01-23
TechCorp,Display,All Ages,30 days,0.09,16218.82,4.5,San Francisco,French,1046,15756,9,Health & Wellness,2024-01-29
TechCorp,Influencer,Women 35-44,45 days,0.06,10395.97,2.0,Nueva Orleans,Spanish,895,2855,10,Foodies,2024-01-07
TechCorp,Search,Women 25-34,15 days,0.05,9233.28,6.7,Washington,French,1272,4658,7,Outdoor Adventurers,2024-01-10
TechCorp,Display,All Ages,45 days,0.12,14579.98,7.57,San Francisco,English,1388,16142,7,Fashionistas,2024-01-21
Innovate Industries,Search,Women 25-34,60 days,0.14,19244.18,4.46,Los Angeles,English,1285,10153,7,Foodies,2024-01-19
TechCorp,Influencer,Women 25-34,15 days,0.12,6831.31,2.72,Las Vegas,French,1891,14407,5,Fashionistas,2024-01-20
TechCorp,Display,All Ages,60 days,0.09,9082.5,2.7,Chicago,Mandarin,211,3113,10,Outdoor Adventurers,2024-01-08
TechCorp,Influencer,All Ages,60 days,0.14,11647.37,4.36,Las Vegas,German,911,19919,9,Outdoor Adventurers,2024-01-01
TechCorp,Influencer,All Ages,30 days,0.04,18175.0,6.12,Nueva Orleans,German,1528,9362,5,Fashionistas,2024-01-25
TechCorp,Influencer,Women 35-44,15 days,0.03,5661.7,4.66,Boston,English,506,18859,2,Foodies,2024-01-04
TechCorp,Email,Men 18-24,60 days,0.03,18715.12,2.49,Los Angeles,Spanish,440,17076,1,Outdoor Adventurers,2024-01-12
DataTech Solutions,Display,Men 18-24,60 days,0.04,17045.42,4.95,New York,French,512,3707,5,Tech Enthusiasts,2024-01-25
NexGen Systems,Email,All Ages,60 days,0.1,16632.86,2.11,Seattle,Spanish,198,9120,2,Health & Wellness,2024-01-28
Innovate Industries,Influencer,Women 35-44,45 days,0.04,19560.9,6.72,Chicago,French,1698,18928,2,Outdoor Adventurers,2024-01-01
Innovate Industries,Search,Men 25-34,15 days,0.07,7015.0,5.31,San Francisco,Spanish,1359,4941,6,Health & Wellness,2024-01-03
Innovate Industries,Search,Men 18-24,45 days,0.13,5933.99,5.94,Las Vegas,French,1530,12207,2,Foodies,2024-01-12
Alpha Innovations,Display,Men 25-34,15 days,0.11,15307.08,2.74,Las Vegas,Mandarin,1728,17504,9,Tech Enthusiasts,2024-01-25
Innovate Industries,Display,Men 25-34,30 days,0.12,19691.32,2.05,Los Angeles,German,1745,10309,9,Tech Enthusiasts,2024-01-13
Innovate Industries,Social Media,Men 25-34,45 days,0.09,11473.29,4.23,Los Angeles,French,761,19095,4,Outdoor Adventurers,2024-01-12
DataTech Solutions,Search,Women 35-44,45 days,0.03,15390.8,5.06,New York,Spanish,419,13980,8,Outdoor Adventurers,2024-01-05
NexGen Systems,Social Media,Men 18-24,60 days,0.06,6751.22,5.03,New York,French,390,1405,7,Health & Wellness,2024-01-18
Alpha Innovations,Social Media,Women 35-44,60 days,0.06,6462.9,4.5,Boston,Spanish,1563,13278,1,Foodies,2024-01-22
Alpha Innovations,Social Media,Men 18-24,15 days,0.14,6421.66,7.01,Miami,Spanish,1511,16537,2,Outdoor Adventurers,2024-01-18
TechCorp,Display,Men 18-24,45 days,0.12,17714.52,2.32,Los Angeles,French,564,1982,5,Fashionistas,2024-01-07
Innovate Industries,Email,Women 25-34,15 days,0.06,14307.12,5.81,Miami,Spanish,905,5649,2,Fashionistas,2024-01-01
NexGen Systems,Email,Women 35-44,30 days,0.15,9242.91,2.01,Seattle,Mandarin,1599,18274,3,Tech Enthusiasts,2024-01-21
DataTech Solutions,Search,Men 18-24,30 days,0.1,19354.21,4.0,Seattle,French,458,3624,9,Foodies,2024-01-26
Alpha Innovations,Social Media,All Ages,30 days,0.13,18048.2,7.31,Washington,Mandarin,1020,13072,10,Health & Wellness,2024-01-25
Innovate Industries,Email,Women 35-44,45 days,0.03,15051.21,4.67,Boston,German,1565,11098,8,Outdoor Adventurers,2024-01-16
TechCorp,Social Media,Women 25-34,45 days,0.15,9819.55,3.0,Washington,German,102,5870,5,Outdoor Adventurers,2024-01-17
Alpha Innovations,Display,All Ages,45 days,0.04,13610.26,7.93,Miami,Spanish,769,18194,8,Outdoor Adventurers,2024-01-03
Innovate Industries,Social Media,Men 18-24,30 days,0.1,12897.04,6.85,Chicago,Spanish,470,13198,5,Outdoor Adventurers,2024-01-19
Innovate Industries,Search,Women 25-34,15 days,0.1,7837.35,4.32,San Francisco,German,543,5886,5,Foodies,2024-01-21
NexGen Systems,Search,All Ages,60 days,0.1,7568.7,6.14,Nueva Orleans,Spanish,356,14046,5,Tech Enthusiasts,2024-01-02
NexGen Systems,Search,Women 25-34,15 days,0.08,14383.16,3.32,Washington,Spanish,967,3506,2,Health & Wellness,2024-01-28
Innovate Industries,Social Media,Men 18-24,45 days,0.07,19684.3,6.31,Chicago,English,1566,7953,2,Health & Wellness,2024-01-30
Innovate Industries,Email,All Ages,30 days,0.06,5531.89,2.95,Washington,Mandarin,962,4430,1,Foodies,2024-01-03
Alpha Innovations,Display,Men 18-24,15 days,0.04,9936.92,7.79,Washington,Mandarin,1595,12344,6,Health & Wellness,2024-01-30
TechCorp,Social Media,Women 35-44,30 days,0.01,19792.26,6.52,Washington,Mandarin,768,18817,1,Outdoor Adventurers,2024-01-13
TechCorp,Email,Men 18-24,45 days,0.11,11493.08,2.39,San Francisco,Spanish,1453,15438,5,Outdoor Adventurers,2024-01-18
DataTech Solutions,Search,Women 25-34,30 days,0.14,5557.02,7.45,Seattle,German,1000,19336,10,Health & Wellness,2024-01-05
TechCorp,Email,All Ages,30 days,0.1,14787.82,5.73,Nueva Orleans,Mandarin,546,19227,9,Fashionistas,2024-01-09
Innovate Industries,Social Media,Women 35-44,45 days,0.02,9728.34,6.89,Washington,Mandarin,263,15688,5,Outdoor Adventurers,2024-01-25
Innovate Industries,Display,Women 35-44,30 days,0.11,12168.13,7.28,Los Angeles,English,496,6219,9,Health & Wellness,2024-01-05
TechCorp,Email,Women 25-34,45 days,0.04,18913.13,6.33,New York,Mandarin,500,15959,10,Health & Wellness,2024-01-07
Innovate Industries,Display,Women 25-34,15 days,0.09,17703.13,7.52,Boston,German,1218,17704,9,Health & Wellness,2024-01-20
DataTech Solutions,Email,All Ages,15 days,0.14,15871.17,3.4,Los Angeles,Spanish,1669,10764,10,Tech Enthusiasts,2024-01-11
DataTech Solutions,Influencer,Women 35-44,15 days,0.14,8620.89,6.78,New York,English,1766,19172,3,Fashionistas,2024-01-25
TechCorp,Social Media,Men 25-34,30 days,0.14,9570.86,7.56,Los Angeles,Spanish,503,12699,5,Outdoor Adventurers,2024-01-16
Innovate Industries,Email,Men 25-34,45 days,0.13,7321.76,4.83,Los Angeles,French,1074,11926,7,Foodies,2024-01-24
Innovate Industries,Social Media,All Ages,15 days,0.12,17398.25,6.08,Miami,French,858,7631,10,Outdoor Adventurers,2024-01-15
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,16312.09,4.93,Nueva Orleans,Spanish,1923,3834,7,Health & Wellness,2024-01-15
NexGen Systems,Social Media,Men 18-24,60 days,0.14,13617.71,5.73,Chicago,French,1506,16935,5,Health & Wellness,2024-01-26
TechCorp,Social Media,Women 25-34,30 days,0.05,16345.7,5.68,New York,Mandarin,1588,9921,8,Health & Wellness,2024-01-17
Innovate Industries,Search,Women 25-34,60 days,0.02,9203.89,5.48,Miami,French,762,6930,3,Foodies,2024-01-12
Alpha Innovations,Social Media,Men 25-34,30 days,0.1,16937.47,4.19,New York,English,1211,13743,3,Health & Wellness,2024-01-16
DataTech Solutions,Search,Women 35-44,60 days,0.06,14831.17,6.81,Boston,English,1221,3929,9,Fashionistas,2024-01-23
TechCorp,Influencer,Men 25-34,15 days,0.09,17935.89,6.38,Chicago,Mandarin,1637,17961,8,Fashionistas,2024-01-27
DataTech Solutions,Social Media,All Ages,60 days,0.09,9943.54,3.58,Seattle,Spanish,864,11740,4,Health & Wellness,2024-01-15
TechCorp,Search,All Ages,45 days,0.05,11718.53,3.0,Seattle,French,866,2583,7,Foodies,2024-01-23
TechCorp,Influencer,Men 18-24,60 days,0.06,7895.3,4.44,Washington,French,1557,9167,6,Foodies,2024-01-13
DataTech Solutions,Email,All Ages,45 days,0.01,14383.46,6.6,Las Vegas,German,1271,18609,7,Outdoor Adventurers,2024-01-12
Innovate Industries,Social Media,Men 25-34,60 days,0.04,9685.63,5.87,San Francisco,Spanish,1982,8954,8,Health & Wellness,2024-01-26
Innovate Industries,Social Media,Men 25-34,45 days,0.12,11679.45,7.96,Miami,German,972,3462,6,Foodies,2024-01-02
TechCorp,Email,Men 25-34,45 days,0.08,14709.9,2.11,San Francisco,Mandarin,1807,15903,1,Foodies,2024-01-02
Alpha Innovations,Email,Men 18-24,45 days,0.09,6384.29,5.72,Seattle,Spanish,823,9329,4,Foodies,2024-01-28
NexGen Systems,Influencer,Men 18-24,30 days,0.03,17670.88,7.26,Los Angeles,Spanish,1630,4567,4,Outdoor Adventurers,2024-01-02
DataTech Solutions,Email,Women 25-34,15 days,0.08,19523.92,5.43,Los Angeles,French,1662,7142,3,Health & Wellness,2024-01-03
Alpha Innovations,Social Media,Women 25-34,45 days,0.03,14173.32,7.0,Miami,Spanish,1891,15578,4,Fashionistas,2024-01-18
Innovate Industries,Email,Women 35-44,60 days,0.14,8482.03,5.63,Washington,German,1836,11026,10,Foodies,2024-01-10
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,14828.0,5.51,Las Vegas,German,645,7307,5,Tech Enthusiasts,2024-01-11
NexGen Systems,Search,All Ages,45 days,0.03,15268.08,5.3,Los Angeles,English,1416,6042,6,Outdoor Adventurers,2024-01-26
Innovate Industries,Influencer,Women 35-44,60 days,0.08,16136.27,6.6,Miami,French,352,14861,8,Fashionistas,2024-01-30
TechCorp,Influencer,All Ages,30 days,0.11,15909.57,5.92,Miami,Spanish,300,10783,5,Tech Enthusiasts,2024-01-09
Innovate Industries,Email,All Ages,45 days,0.1,13812.93,3.76,Nueva Orleans,Spanish,1221,15519,2,Tech Enthusiasts,2024-01-04
NexGen Systems,Email,Men 25-34,15 days,0.02,19649.4,4.89,Nueva Orleans,Mandarin,794,4737,10,Tech Enthusiasts,2024-01-13
Innovate Industries,Display,Women 35-44,30 days,0.06,5230.42,3.2,Miami,Mandarin,1574,10717,6,Tech Enthusiasts,2024-01-05
NexGen Systems,Display,Women 25-34,30 days,0.12,11279.05,5.53,New York,Mandarin,790,5748,9,Foodies,2024-01-25
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,6142.83,5.65,Boston,Spanish,829,13209,8,Foodies,2024-01-03
Innovate Industries,Display,Men 18-24,45 days,0.05,14053.57,6.57,Boston,German,1732,2098,5,Outdoor Adventurers,2024-01-18
NexGen Systems,Influencer,Women 25-34,30 days,0.14,16085.83,4.22,San Francisco,English,625,1580,2,Foodies,2024-01-08
DataTech Solutions,Search,Men 25-34,30 days,0.06,12113.47,3.84,Miami,English,1425,4521,7,Foodies,2024-01-09
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,19112.31,5.35,New York,French,1718,13146,2,Tech Enthusiasts,2024-01-12
NexGen Systems,Search,Women 25-34,30 days,0.06,15382.22,5.1,Washington,German,372,1886,4,Outdoor Adventurers,2024-01-25
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,9769.55,4.01,Seattle,German,1714,14252,5,Tech Enthusiasts,2024-01-27
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,16166.78,7.27,Boston,English,873,11642,9,Fashionistas,2024-01-11
TechCorp,Search,All Ages,15 days,0.05,6866.49,7.6,Seattle,English,459,12515,9,Tech Enthusiasts,2024-01-23
Alpha Innovations,Display,Men 18-24,30 days,0.1,18996.6,6.73,New York,French,492,11881,8,Health & Wellness,2024-01-18
DataTech Solutions,Social Media,Women 35-44,45 days,0.05,17437.44,6.3,Chicago,German,1901,2752,5,Foodies,2024-01-23
DataTech Solutions,Influencer,Men 25-34,60 days,0.07,13599.0,6.24,Las Vegas,German,1728,16880,5,Tech Enthusiasts,2024-01-28
Innovate Industries,Social Media,Women 25-34,30 days,0.11,14764.4,4.24,San Francisco,Mandarin,1812,17019,7,Health & Wellness,2024-01-25
NexGen Systems,Display,Women 25-34,60 days,0.12,19246.43,4.39,Washington,French,488,4904,2,Health & Wellness,2024-01-17
Alpha Innovations,Display,Women 25-34,15 days,0.09,15333.28,5.55,Boston,Spanish,368,8446,5,Fashionistas,2024-01-20
Innovate Industries,Display,Men 18-24,30 days,0.11,18668.37,6.02,Washington,English,1343,18361,10,Health & Wellness,2024-01-28
Alpha Innovations,Email,Men 25-34,30 days,0.07,15279.79,7.57,Miami,Mandarin,1518,10803,6,Outdoor Adventurers,2024-01-15
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,5842.27,3.25,Miami,Mandarin,1931,17007,6,Health & Wellness,2024-01-13
NexGen Systems,Search,All Ages,15 days,0.14,15192.16,7.9,Chicago,Spanish,149,4475,4,Health & Wellness,2024-01-04
TechCorp,Social Media,Women 25-34,30 days,0.05,12013.74,7.55,Washington,English,573,10895,6,Fashionistas,2024-01-29
Alpha Innovations,Search,Men 25-34,45 days,0.15,10607.37,2.15,Las Vegas,German,700,14443,7,Outdoor Adventurers,2024-01-29
TechCorp,Display,All Ages,30 days,0.02,19963.99,3.27,Nueva Orleans,Spanish,1898,7299,8,Fashionistas,2024-01-30
Innovate Industries,Display,Women 35-44,60 days,0.09,15543.57,6.57,Seattle,English,1013,8753,4,Health & Wellness,2024-01-04
Innovate Industries,Social Media,All Ages,45 days,0.04,18836.45,5.47,Miami,Spanish,1722,10524,10,Health & Wellness,2024-01-16
Innovate Industries,Influencer,Women 35-44,60 days,0.01,11836.13,4.2,New York,French,797,19131,6,Tech Enthusiasts,2024-01-14
DataTech Solutions,Display,Men 18-24,45 days,0.02,10229.96,2.79,Seattle,English,445,7648,7,Outdoor Adventurers,2024-01-13
TechCorp,Display,Men 25-34,45 days,0.14,6086.11,2.58,Seattle,French,1351,16850,9,Health & Wellness,2024-01-26
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,10821.78,3.83,Los Angeles,Mandarin,1743,10104,3,Fashionistas,2024-01-02
Alpha Innovations,Email,Women 35-44,15 days,0.05,15563.06,4.59,Chicago,German,925,1610,5,Fashionistas,2024-01-20
Innovate Industries,Search,Women 25-34,30 days,0.08,18953.14,5.33,Las Vegas,German,1517,17290,1,Tech Enthusiasts,2024-01-19
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,5693.44,5.34,Boston,German,1730,12655,10,Health & Wellness,2024-01-09
Innovate Industries,Social Media,Women 35-44,30 days,0.11,7283.12,6.93,Boston,Spanish,548,14987,7,Outdoor Adventurers,2024-01-19
Innovate Industries,Social Media,Men 18-24,60 days,0.01,8569.38,4.87,Las Vegas,German,231,14726,4,Health & Wellness,2024-01-21
DataTech Solutions,Display,All Ages,15 days,0.13,19745.88,7.05,Washington,French,1264,1325,9,Outdoor Adventurers,2024-01-14
Alpha Innovations,Social Media,Women 35-44,15 days,0.1,13366.33,7.34,Los Angeles,German,228,1624,8,Foodies,2024-01-12
DataTech Solutions,Email,All Ages,60 days,0.11,11016.59,2.29,Miami,French,1894,4200,9,Health & Wellness,2024-01-03
NexGen Systems,Email,Men 18-24,45 days,0.04,15099.12,7.46,Chicago,Spanish,716,16649,7,Foodies,2024-01-18
NexGen Systems,Influencer,Men 25-34,60 days,0.03,13794.99,6.94,Las Vegas,German,1718,7539,2,Fashionistas,2024-01-23
NexGen Systems,Search,Men 25-34,15 days,0.1,6048.99,2.04,Washington,Mandarin,766,16464,1,Tech Enthusiasts,2024-01-28
Innovate Industries,Search,Women 35-44,30 days,0.07,11365.98,3.89,Miami,English,1093,18872,8,Fashionistas,2024-01-12
Innovate Industries,Email,Men 25-34,60 days,0.03,16595.25,2.04,Chicago,French,1792,4887,7,Outdoor Adventurers,2024-01-27
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,7174.22,5.25,Miami,French,1215,7275,8,Foodies,2024-01-30
NexGen Systems,Email,Men 25-34,45 days,0.06,17624.25,6.89,Nueva Orleans,Spanish,168,18150,4,Foodies,2024-01-06
TechCorp,Search,Men 25-34,15 days,0.04,15710.95,2.98,Boston,Spanish,697,6003,3,Fashionistas,2024-01-11
TechCorp,Display,Women 35-44,60 days,0.08,17002.27,2.68,Chicago,English,858,1176,2,Fashionistas,2024-01-12
Innovate Industries,Display,Men 18-24,15 days,0.13,8863.77,2.86,Nueva Orleans,German,348,6417,3,Tech Enthusiasts,2024-01-13
TechCorp,Influencer,Men 18-24,60 days,0.15,13820.18,7.11,New York,English,983,12171,9,Tech Enthusiasts,2024-01-17
NexGen Systems,Influencer,Women 25-34,30 days,0.04,19619.75,3.57,Chicago,French,356,8395,3,Tech Enthusiasts,2024-01-11
Innovate Industries,Social Media,Men 25-34,45 days,0.09,5344.95,3.9,Las Vegas,English,1700,9276,1,Fashionistas,2024-01-06
NexGen Systems,Search,Men 25-34,15 days,0.15,15846.87,5.48,Nueva Orleans,Spanish,1246,17501,6,Health & Wellness,2024-01-13
Alpha Innovations,Search,Women 35-44,15 days,0.11,17593.95,4.06,Seattle,Spanish,509,14603,6,Tech Enthusiasts,2024-01-15
Innovate Industries,Search,Women 35-44,15 days,0.15,19742.65,2.03,San Francisco,English,483,14938,9,Outdoor Adventurers,2024-01-08
Alpha Innovations,Search,All Ages,15 days,0.06,7749.69,3.71,Miami,English,1988,7020,4,Fashionistas,2024-01-18
NexGen Systems,Display,Women 25-34,45 days,0.07,9240.05,2.09,Miami,Spanish,935,15321,4,Health & Wellness,2024-01-11
NexGen Systems,Influencer,Women 35-44,45 days,0.11,6643.33,5.19,San Francisco,Spanish,1063,1073,10,Health & Wellness,2024-01-30
DataTech Solutions,Display,All Ages,30 days,0.09,11526.74,2.37,Seattle,English,994,13928,7,Tech Enthusiasts,2024-01-14
TechCorp,Influencer,Women 35-44,15 days,0.14,16442.17,2.38,Los Angeles,German,744,7365,9,Health & Wellness,2024-01-20
Alpha Innovations,Display,Men 18-24,45 days,0.05,12820.26,2.67,Las Vegas,French,698,1010,4,Fashionistas,2024-01-26
DataTech Solutions,Search,Women 25-34,60 days,0.15,9422.48,5.77,Nueva Orleans,French,1593,17086,2,Foodies,2024-01-28
NexGen Systems,Social Media,Women 35-44,15 days,0.13,19442.41,7.83,Chicago,French,786,6263,6,Outdoor Adventurers,2024-01-07
Alpha Innovations,Search,All Ages,45 days,0.1,9779.85,7.8,Nueva Orleans,French,1995,10015,2,Outdoor Adventurers,2024-01-23
Innovate Industries,Social Media,Men 18-24,60 days,0.15,6003.58,6.61,Washington,Mandarin,1856,8597,9,Foodies,2024-01-12
DataTech Solutions,Social Media,Women 35-44,60 days,0.06,6651.25,5.55,Washington,German,685,5421,3,Tech Enthusiasts,2024-01-24
DataTech Solutions,Display,Men 18-24,30 days,0.08,19325.26,6.91,Los Angeles,English,1892,1268,5,Fashionistas,2024-01-26
DataTech Solutions,Social Media,All Ages,45 days,0.05,7302.56,4.71,Nueva Orleans,German,1719,12082,8,Outdoor Adventurers,2024-01-02
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,18655.52,4.63,Las Vegas,German,1496,14388,8,Foodies,2024-01-23
Innovate Industries,Influencer,Men 25-34,60 days,0.08,8890.07,5.98,Chicago,German,622,13363,7,Outdoor Adventurers,2024-01-02
NexGen Systems,Email,Women 35-44,45 days,0.03,10980.31,3.18,Miami,French,1168,12420,2,Fashionistas,2024-01-04
Innovate Industries,Email,Women 35-44,45 days,0.01,12304.03,6.19,Miami,Spanish,861,5819,5,Health & Wellness,2024-01-30
Alpha Innovations,Email,All Ages,60 days,0.12,8260.53,4.2,San Francisco,French,1705,13415,7,Tech Enthusiasts,2024-01-17
NexGen Systems,Display,Women 35-44,30 days,0.09,8389.85,6.7,Chicago,German,596,2584,1,Fashionistas,2024-01-01
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,14788.2,4.24,Miami,Mandarin,1857,7101,1,Fashionistas,2024-01-19
TechCorp,Influencer,Women 25-34,15 days,0.12,15118.68,2.1,Las Vegas,Spanish,827,15042,10,Foodies,2024-01-05
DataTech Solutions,Search,Men 25-34,60 days,0.05,5570.15,2.38,Los Angeles,Mandarin,1774,12656,5,Foodies,2024-01-18
TechCorp,Search,Men 18-24,15 days,0.03,5132.43,5.2,Washington,German,1880,15581,1,Outdoor Adventurers,2024-01-05
NexGen Systems,Search,All Ages,45 days,0.04,11017.76,5.03,Boston,German,312,4991,8,Tech Enthusiasts,2024-01-20
Alpha Innovations,Search,Women 35-44,45 days,0.05,9873.45,6.33,Washington,German,883,5085,9,Tech Enthusiasts,2024-01-13
Alpha Innovations,Social Media,Women 35-44,60 days,0.01,12954.83,3.73,Las Vegas,Mandarin,1524,2558,1,Tech Enthusiasts,2024-01-27
TechCorp,Social Media,All Ages,30 days,0.09,11435.82,2.75,Los Angeles,English,1147,10807,2,Health & Wellness,2024-01-21
TechCorp,Influencer,Women 25-34,15 days,0.07,11113.79,2.94,Nueva Orleans,German,121,1932,8,Foodies,2024-01-20
NexGen Systems,Influencer,All Ages,15 days,0.02,6288.01,2.51,Los Angeles,English,1902,8338,5,Outdoor Adventurers,2024-01-24
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,15562.38,3.3,Las Vegas,French,358,1619,3,Fashionistas,2024-01-20
Innovate Industries,Social Media,Women 25-34,60 days,0.11,8205.57,4.85,Boston,German,546,7140,5,Tech Enthusiasts,2024-01-18
TechCorp,Search,Men 25-34,30 days,0.03,15469.12,5.26,New York,Mandarin,875,9175,3,Outdoor Adventurers,2024-01-12
DataTech Solutions,Influencer,Women 25-34,45 days,0.01,19957.76,6.57,Nueva Orleans,English,1292,10636,4,Foodies,2024-01-19
Innovate Industries,Search,Men 25-34,60 days,0.05,6904.06,7.3,Boston,German,658,1494,7,Tech Enthusiasts,2024-01-05
TechCorp,Influencer,All Ages,60 days,0.06,11928.47,3.88,New York,Mandarin,1855,18408,2,Outdoor Adventurers,2024-01-20
Innovate Industries,Search,All Ages,30 days,0.15,5995.34,6.67,Las Vegas,French,1950,2795,6,Foodies,2024-01-08
DataTech Solutions,Influencer,Women 35-44,15 days,0.08,9509.35,2.77,Seattle,English,107,10627,8,Foodies,2024-01-10
NexGen Systems,Social Media,Men 18-24,15 days,0.03,14071.86,4.87,Washington,English,394,14907,7,Foodies,2024-01-22
