Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,11402.51,5.4,Miami,Mandarin,1110,14825,10,Foodies,2024-01-08
NexGen Systems,Influencer,Women 35-44,45 days,0.13,14142.55,2.27,Nueva Orleans,German,240,18599,8,Foodies,2024-01-29
Innovate Industries,Email,Women 25-34,15 days,0.14,16524.99,3.22,Nueva Orleans,Mandarin,1060,11826,10,Foodies,2024-01-26
TechCorp,Email,Men 25-34,30 days,0.11,5046.71,4.12,Seattle,Mandarin,1020,5559,7,Health & Wellness,2024-01-13
DataTech Solutions,Display,Men 18-24,30 days,0.06,18670.76,2.99,Chicago,Mandarin,244,14535,10,Foodies,2024-01-29
Alpha Innovations,Social Media,All Ages,30 days,0.13,8304.47,2.9,New York,German,1061,1223,8,Health & Wellness,2024-01-22
TechCorp,Influencer,Women 35-44,15 days,0.03,7698.76,5.17,Nueva Orleans,Mandarin,1191,15278,7,Outdoor Adventurers,2024-01-14
NexGen Systems,Email,All Ages,15 days,0.06,15750.85,5.56,Miami,Mandarin,902,3172,2,Tech Enthusiasts,2024-01-19
Innovate Industries,Display,Men 25-34,60 days,0.13,8418.7,6.38,New York,Spanish,870,13628,8,Tech Enthusiasts,2024-01-27
Alpha Innovations,Influencer,All Ages,30 days,0.04,7080.79,4.52,San Francisco,Mandarin,450,20000,2,Outdoor Adventurers,2024-01-16
DataTech Solutions,Email,Women 25-34,60 days,0.03,13177.58,3.65,Boston,Spanish,1119,7139,9,Outdoor Adventurers,2024-01-06
NexGen Systems,Display,Men 18-24,60 days,0.02,6590.57,6.97,Los Angeles,Mandarin,1239,2521,1,Foodies,2024-01-16
DataTech Solutions,Display,Men 18-24,60 days,0.03,16544.62,5.11,San Francisco,English,170,11145,3,Tech Enthusiasts,2024-01-05
Innovate Industries,Social Media,Women 25-34,60 days,0.09,12686.02,3.3,Las Vegas,French,1939,3688,6,Outdoor Adventurers,2024-01-28
TechCorp,Display,Women 35-44,15 days,0.06,19358.09,2.97,Nueva Orleans,Spanish,303,3059,3,Health & Wellness,2024-01-21
NexGen Systems,Influencer,Men 18-24,60 days,0.04,18651.05,5.66,Los Angeles,Mandarin,345,19289,6,Fashionistas,2024-01-03
NexGen Systems,Email,Women 25-34,15 days,0.13,11819.64,3.67,Las Vegas,Spanish,1220,3968,8,Foodies,2024-01-12
Innovate Industries,Email,All Ages,30 days,0.14,8974.61,6.0,Seattle,Mandarin,286,14126,1,Outdoor Adventurers,2024-01-19
Innovate Industries,Search,All Ages,60 days,0.04,14591.92,2.91,Los Angeles,German,1025,9182,3,Foodies,2024-01-19
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,9248.48,6.47,Nueva Orleans,French,334,7417,3,Tech Enthusiasts,2024-01-09
NexGen Systems,Search,Men 25-34,30 days,0.05,9587.33,6.44,Boston,German,734,2748,4,Tech Enthusiasts,2024-01-23
DataTech Solutions,Display,Men 25-34,45 days,0.02,8453.01,3.68,San Francisco,Spanish,917,2116,8,Health & Wellness,2024-01-25
Innovate Industries,Search,Women 25-34,60 days,0.09,14779.17,2.9,Boston,Mandarin,523,7849,7,Health & Wellness,2024-01-21
DataTech Solutions,Social Media,Women 25-34,30 days,0.06,16534.44,4.98,Los Angeles,Spanish,581,5332,7,Fashionistas,2024-01-25
Alpha Innovations,Search,All Ages,15 days,0.04,13041.67,4.28,Nueva Orleans,French,1488,9850,1,Outdoor Adventurers,2024-01-26
TechCorp,Display,Men 18-24,30 days,0.13,15385.43,5.24,San Francisco,Spanish,314,5220,6,Tech Enthusiasts,2024-01-29
NexGen Systems,Email,All Ages,30 days,0.15,17295.23,3.66,Seattle,English,1647,11659,1,Health & Wellness,2024-01-18
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,14460.01,2.31,Nueva Orleans,Spanish,376,10763,9,Fashionistas,2024-01-07
Alpha Innovations,Social Media,Women 35-44,15 days,0.02,9987.1,4.3,Los Angeles,Mandarin,667,15898,8,Tech Enthusiasts,2024-01-09
NexGen Systems,Search,Women 35-44,15 days,0.09,7393.85,6.85,Boston,French,1976,2933,9,Fashionistas,2024-01-23
TechCorp,Display,Men 18-24,45 days,0.04,8961.59,6.27,Miami,Mandarin,215,9590,3,Fashionistas,2024-01-05
DataTech Solutions,Display,Women 25-34,30 days,0.13,18252.61,4.21,Las Vegas,Spanish,1323,2964,8,Tech Enthusiasts,2024-01-13
TechCorp,Display,Women 35-44,15 days,0.03,6574.31,5.46,Chicago,French,447,18208,9,Tech Enthusiasts,2024-01-29
TechCorp,Email,Men 18-24,15 days,0.1,18570.59,5.08,Seattle,Mandarin,764,4803,7,Health & Wellness,2024-01-27
NexGen Systems,Search,Women 25-34,45 days,0.08,9506.66,6.02,Miami,Spanish,1573,9359,7,Tech Enthusiasts,2024-01-03
NexGen Systems,Influencer,Women 35-44,60 days,0.07,14686.32,6.89,San Francisco,German,1904,9140,5,Health & Wellness,2024-01-25
TechCorp,Influencer,Men 25-34,15 days,0.05,17011.79,2.67,Washington,Mandarin,726,19930,3,Health & Wellness,2024-01-02
DataTech Solutions,Email,Women 35-44,30 days,0.05,8662.0,7.63,Las Vegas,French,335,5436,1,Foodies,2024-01-24
NexGen Systems,Search,All Ages,45 days,0.05,17215.22,6.79,Seattle,French,1388,19172,3,Tech Enthusiasts,2024-01-26
NexGen Systems,Search,Men 18-24,30 days,0.11,8892.11,2.83,Miami,French,1537,15892,7,Tech Enthusiasts,2024-01-12
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,7466.34,2.77,Nueva Orleans,French,737,16075,7,Health & Wellness,2024-01-03
TechCorp,Social Media,Women 35-44,30 days,0.07,18190.44,7.66,Los Angeles,English,1542,10955,2,Outdoor Adventurers,2024-01-01
TechCorp,Email,Women 25-34,45 days,0.11,16833.54,3.37,Seattle,Mandarin,465,6668,1,Fashionistas,2024-01-14
Alpha Innovations,Display,All Ages,15 days,0.02,11563.4,2.87,Miami,Spanish,113,12788,5,Tech Enthusiasts,2024-01-11
DataTech Solutions,Social Media,All Ages,60 days,0.06,18280.42,6.05,Boston,French,1885,6681,8,Health & Wellness,2024-01-22
Alpha Innovations,Email,Men 18-24,60 days,0.13,8606.92,7.57,Seattle,Spanish,1805,10442,7,Outdoor Adventurers,2024-01-25
Innovate Industries,Display,Men 18-24,30 days,0.09,16468.05,7.35,Las Vegas,Spanish,369,13585,1,Outdoor Adventurers,2024-01-07
NexGen Systems,Email,Men 18-24,30 days,0.12,10060.02,5.29,San Francisco,French,1719,15164,10,Tech Enthusiasts,2024-01-28
Innovate Industries,Email,All Ages,60 days,0.11,19257.34,7.53,Las Vegas,Mandarin,1084,12855,1,Health & Wellness,2024-01-14
DataTech Solutions,Display,Men 25-34,45 days,0.08,8585.95,2.84,New York,English,583,4493,3,Foodies,2024-01-01
NexGen Systems,Display,All Ages,15 days,0.07,8250.93,4.2,Miami,French,675,5520,8,Tech Enthusiasts,2024-01-12
DataTech Solutions,Social Media,Men 25-34,15 days,0.04,15517.54,3.28,Seattle,German,1966,17172,10,Fashionistas,2024-01-05
TechCorp,Display,Women 35-44,30 days,0.05,8261.07,4.07,Washington,German,424,10351,10,Fashionistas,2024-01-28
Alpha Innovations,Search,All Ages,60 days,0.03,13692.13,3.72,Boston,French,1452,15200,10,Fashionistas,2024-01-01
NexGen Systems,Social Media,All Ages,45 days,0.02,18730.35,6.14,Miami,English,536,12737,3,Fashionistas,2024-01-17
TechCorp,Social Media,Men 18-24,30 days,0.15,7558.14,3.3,New York,German,656,7997,10,Tech Enthusiasts,2024-01-08
DataTech Solutions,Influencer,Women 25-34,30 days,0.09,15811.19,6.65,Miami,Mandarin,1951,15289,4,Fashionistas,2024-01-21
Alpha Innovations,Display,Men 18-24,45 days,0.04,8837.4,5.35,Miami,Spanish,866,7561,9,Outdoor Adventurers,2024-01-04
NexGen Systems,Display,Men 25-34,45 days,0.09,16261.42,7.41,Nueva Orleans,Spanish,1201,12446,4,Fashionistas,2024-01-09
Innovate Industries,Display,Men 18-24,30 days,0.09,10016.86,4.09,Las Vegas,Spanish,751,8237,5,Health & Wellness,2024-01-02
Alpha Innovations,Display,All Ages,30 days,0.1,9891.22,2.74,Washington,French,1692,3057,9,Foodies,2024-01-26
Alpha Innovations,Display,Women 25-34,30 days,0.12,10065.38,6.94,Boston,English,302,9645,8,Tech Enthusiasts,2024-01-07
NexGen Systems,Display,All Ages,60 days,0.11,14516.79,5.03,Washington,German,1785,17055,9,Health & Wellness,2024-01-06
NexGen Systems,Email,Men 25-34,45 days,0.09,16915.37,4.37,Miami,Mandarin,1312,4260,8,Tech Enthusiasts,2024-01-01
Innovate Industries,Search,Women 35-44,15 days,0.13,16624.73,2.74,Miami,Spanish,1085,6067,1,Outdoor Adventurers,2024-01-04
DataTech Solutions,Influencer,All Ages,60 days,0.04,6861.09,7.44,Seattle,German,767,5152,3,Foodies,2024-01-12
TechCorp,Display,Men 25-34,15 days,0.08,15356.64,6.23,Nueva Orleans,Spanish,1844,17732,3,Fashionistas,2024-01-10
NexGen Systems,Email,Men 25-34,60 days,0.15,18828.7,6.29,San Francisco,German,1318,4362,1,Health & Wellness,2024-01-29
TechCorp,Search,Men 18-24,60 days,0.01,10701.13,6.7,Boston,Mandarin,359,12041,3,Tech Enthusiasts,2024-01-08
Innovate Industries,Influencer,Women 35-44,60 days,0.11,10314.5,6.51,Nueva Orleans,German,1966,18064,2,Outdoor Adventurers,2024-01-13
TechCorp,Email,Men 25-34,15 days,0.12,11568.78,3.07,New York,French,1301,1141,7,Health & Wellness,2024-01-14
Alpha Innovations,Email,Women 25-34,60 days,0.13,17023.13,4.6,Nueva Orleans,English,1931,18923,6,Outdoor Adventurers,2024-01-18
Alpha Innovations,Display,Men 25-34,15 days,0.11,8933.91,6.23,Los Angeles,Mandarin,961,11026,8,Tech Enthusiasts,2024-01-14
Innovate Industries,Email,Women 25-34,30 days,0.06,18498.04,7.86,Los Angeles,English,935,9154,3,Fashionistas,2024-01-30
Innovate Industries,Search,Men 18-24,15 days,0.1,17321.5,7.42,Las Vegas,Mandarin,1960,4847,10,Fashionistas,2024-01-25
NexGen Systems,Email,Women 35-44,15 days,0.04,17128.96,2.37,San Francisco,English,1179,15026,2,Outdoor Adventurers,2024-01-03
NexGen Systems,Social Media,Men 25-34,30 days,0.1,8457.61,4.05,Nueva Orleans,English,1712,10611,10,Tech Enthusiasts,2024-01-05
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,10505.87,2.49,San Francisco,French,150,11971,8,Health & Wellness,2024-01-21
Alpha Innovations,Social Media,Men 25-34,30 days,0.1,13450.8,4.03,Nueva Orleans,English,142,18657,9,Outdoor Adventurers,2024-01-25
TechCorp,Influencer,Women 35-44,30 days,0.1,6154.86,3.28,Los Angeles,Spanish,1435,16937,1,Fashionistas,2024-01-20
DataTech Solutions,Email,Women 35-44,45 days,0.12,14828.94,2.34,Las Vegas,Mandarin,317,2844,10,Fashionistas,2024-01-04
DataTech Solutions,Display,Men 18-24,45 days,0.08,17995.51,2.87,Miami,Mandarin,1169,3566,9,Foodies,2024-01-15
TechCorp,Influencer,Women 25-34,60 days,0.05,16040.25,5.75,Boston,German,1606,15100,9,Fashionistas,2024-01-06
DataTech Solutions,Display,Women 35-44,15 days,0.03,19950.19,5.82,Nueva Orleans,English,673,11529,2,Foodies,2024-01-10
Alpha Innovations,Search,Men 25-34,45 days,0.06,7223.66,7.41,Nueva Orleans,Mandarin,600,10883,9,Tech Enthusiasts,2024-01-07
Alpha Innovations,Influencer,All Ages,30 days,0.13,6756.98,7.87,Washington,French,394,13508,5,Fashionistas,2024-01-11
DataTech Solutions,Social Media,Women 25-34,30 days,0.13,6950.37,5.87,New York,Mandarin,1282,7575,3,Health & Wellness,2024-01-02
DataTech Solutions,Search,Men 18-24,60 days,0.06,16298.67,5.87,Chicago,Mandarin,367,11352,5,Tech Enthusiasts,2024-01-10
Innovate Industries,Social Media,Men 18-24,45 days,0.1,5652.87,2.88,Chicago,English,223,3714,8,Tech Enthusiasts,2024-01-08
NexGen Systems,Display,Women 35-44,45 days,0.01,16733.62,3.95,San Francisco,Mandarin,667,17297,3,Foodies,2024-01-25
NexGen Systems,Search,All Ages,30 days,0.12,7635.93,6.02,Miami,Mandarin,1454,12616,1,Outdoor Adventurers,2024-01-02
Innovate Industries,Social Media,Men 25-34,15 days,0.08,15973.51,6.93,Washington,Spanish,336,3708,3,Fashionistas,2024-01-16
DataTech Solutions,Search,Men 25-34,15 days,0.12,7891.42,3.69,New York,German,1490,16239,8,Foodies,2024-01-09
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,7246.51,6.2,Nueva Orleans,Spanish,1695,10322,3,Health & Wellness,2024-01-24
TechCorp,Email,All Ages,30 days,0.1,14646.09,5.41,New York,German,1634,18444,4,Foodies,2024-01-23
Innovate Industries,Email,Men 18-24,15 days,0.03,11488.51,4.21,Washington,Spanish,584,10225,3,Foodies,2024-01-07
Innovate Industries,Email,Men 18-24,15 days,0.06,19589.4,2.59,Seattle,English,133,8450,1,Outdoor Adventurers,2024-01-22
Alpha Innovations,Influencer,All Ages,60 days,0.04,7656.81,3.54,Washington,English,1937,2923,3,Tech Enthusiasts,2024-01-28
Innovate Industries,Influencer,Women 25-34,60 days,0.14,13772.94,5.33,Miami,Spanish,1545,11206,7,Outdoor Adventurers,2024-01-15
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,19941.19,5.04,Seattle,Mandarin,188,10292,9,Tech Enthusiasts,2024-01-23
Innovate Industries,Display,Men 25-34,45 days,0.11,14385.61,6.32,Chicago,Spanish,987,5009,3,Health & Wellness,2024-01-12
TechCorp,Search,Men 25-34,30 days,0.07,7227.22,7.63,San Francisco,German,1169,8204,10,Health & Wellness,2024-01-08
Innovate Industries,Influencer,Women 25-34,15 days,0.07,5865.57,7.99,Washington,Mandarin,916,1282,9,Tech Enthusiasts,2024-01-29
Alpha Innovations,Search,Men 18-24,30 days,0.05,14441.06,7.66,Washington,German,775,1200,5,Outdoor Adventurers,2024-01-28
Innovate Industries,Social Media,Women 35-44,45 days,0.05,8271.16,5.16,Washington,Mandarin,1309,5138,5,Foodies,2024-01-01
DataTech Solutions,Influencer,Women 35-44,15 days,0.12,15553.24,2.21,Seattle,Mandarin,1333,14246,8,Outdoor Adventurers,2024-01-08
TechCorp,Display,Women 25-34,45 days,0.01,18642.05,4.89,San Francisco,French,114,3746,1,Outdoor Adventurers,2024-01-13
DataTech Solutions,Email,All Ages,45 days,0.06,12569.54,4.55,Miami,Mandarin,690,9812,5,Tech Enthusiasts,2024-01-05
NexGen Systems,Influencer,Men 18-24,30 days,0.02,16308.6,6.11,Washington,Spanish,637,15773,6,Tech Enthusiasts,2024-01-24
NexGen Systems,Search,Women 25-34,15 days,0.13,11097.16,4.82,Boston,Mandarin,1697,7406,9,Fashionistas,2024-01-26
Innovate Industries,Search,Women 25-34,60 days,0.03,10208.2,2.7,Seattle,Spanish,1127,5271,2,Foodies,2024-01-12
Innovate Industries,Email,Men 25-34,30 days,0.03,8638.84,6.88,Chicago,Spanish,518,2071,3,Fashionistas,2024-01-24
DataTech Solutions,Influencer,Men 18-24,15 days,0.14,15358.02,6.81,San Francisco,French,1551,1902,1,Fashionistas,2024-01-13
DataTech Solutions,Email,Women 25-34,30 days,0.11,6019.26,4.74,Seattle,Mandarin,855,17041,2,Tech Enthusiasts,2024-01-23
NexGen Systems,Search,Men 25-34,15 days,0.05,11168.69,5.17,Nueva Orleans,French,1853,2782,1,Tech Enthusiasts,2024-01-22
DataTech Solutions,Display,Women 35-44,60 days,0.01,6518.0,7.78,Las Vegas,French,380,7043,1,Tech Enthusiasts,2024-01-04
DataTech Solutions,Display,Women 25-34,15 days,0.03,6724.93,7.89,New York,German,1200,10316,3,Outdoor Adventurers,2024-01-28
NexGen Systems,Email,Women 25-34,15 days,0.05,17905.09,5.95,San Francisco,English,861,19699,9,Foodies,2024-01-13
TechCorp,Email,Women 35-44,45 days,0.11,15190.12,2.07,Washington,French,977,11253,7,Fashionistas,2024-01-21
TechCorp,Social Media,Men 18-24,15 days,0.03,9510.85,4.19,Las Vegas,English,1480,11084,6,Fashionistas,2024-01-07
NexGen Systems,Display,All Ages,15 days,0.06,9358.02,5.42,Boston,Mandarin,1847,17559,5,Health & Wellness,2024-01-24
Alpha Innovations,Search,Men 25-34,60 days,0.1,12139.69,4.12,Nueva Orleans,Spanish,703,14405,3,Tech Enthusiasts,2024-01-24
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,17542.59,7.54,Las Vegas,English,1253,8732,5,Outdoor Adventurers,2024-01-08
DataTech Solutions,Search,Women 35-44,60 days,0.1,8859.53,7.58,Washington,English,617,15665,8,Health & Wellness,2024-01-13
TechCorp,Search,Women 35-44,60 days,0.06,6980.43,2.59,San Francisco,English,1658,4058,10,Foodies,2024-01-24
Alpha Innovations,Social Media,Women 35-44,60 days,0.02,19183.09,2.79,Washington,Mandarin,305,4627,10,Fashionistas,2024-01-26
Alpha Innovations,Email,All Ages,15 days,0.14,5207.62,3.69,Miami,Spanish,169,9368,6,Outdoor Adventurers,2024-01-16
NexGen Systems,Display,All Ages,60 days,0.11,9607.64,6.27,Las Vegas,Spanish,1537,19821,8,Tech Enthusiasts,2024-01-21
DataTech Solutions,Email,Men 18-24,15 days,0.14,9968.03,2.11,Nueva Orleans,Spanish,759,3446,1,Foodies,2024-01-14
NexGen Systems,Influencer,Women 25-34,15 days,0.03,14593.59,2.87,Seattle,French,670,7837,6,Foodies,2024-01-10
NexGen Systems,Search,Men 18-24,15 days,0.02,6153.12,7.53,Chicago,German,1583,4431,9,Tech Enthusiasts,2024-01-18
TechCorp,Influencer,Women 25-34,45 days,0.12,6276.7,2.49,Chicago,German,422,9518,7,Tech Enthusiasts,2024-01-12
Alpha Innovations,Social Media,Men 18-24,60 days,0.05,15507.92,2.02,Los Angeles,Mandarin,878,8998,10,Outdoor Adventurers,2024-01-12
Alpha Innovations,Display,Women 35-44,15 days,0.04,11002.73,2.72,Miami,German,1837,14913,4,Fashionistas,2024-01-13
NexGen Systems,Social Media,Men 25-34,30 days,0.14,6342.62,2.25,Las Vegas,English,1327,3701,9,Health & Wellness,2024-01-02
TechCorp,Display,All Ages,15 days,0.02,19709.03,6.22,Chicago,French,123,14516,4,Outdoor Adventurers,2024-01-27
Innovate Industries,Search,Women 35-44,30 days,0.1,17348.18,5.17,New York,German,1361,18948,10,Outdoor Adventurers,2024-01-25
Innovate Industries,Display,Women 25-34,45 days,0.05,18386.77,2.57,Boston,English,1604,1077,3,Outdoor Adventurers,2024-01-08
NexGen Systems,Influencer,Men 25-34,45 days,0.1,16427.94,7.03,San Francisco,Spanish,855,2644,1,Tech Enthusiasts,2024-01-19
Alpha Innovations,Email,All Ages,60 days,0.13,17933.26,2.4,New York,French,303,3713,8,Fashionistas,2024-01-01
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,14818.9,2.41,Boston,English,868,17833,7,Fashionistas,2024-01-20
Innovate Industries,Display,All Ages,30 days,0.1,5471.42,5.81,Las Vegas,Spanish,349,3080,3,Tech Enthusiasts,2024-01-26
Alpha Innovations,Influencer,Women 35-44,60 days,0.1,15186.09,7.23,Boston,German,186,6521,10,Fashionistas,2024-01-04
DataTech Solutions,Email,Men 25-34,30 days,0.04,16106.58,6.65,Chicago,Mandarin,514,12519,6,Tech Enthusiasts,2024-01-26
NexGen Systems,Influencer,Women 25-34,30 days,0.03,19167.46,7.48,Seattle,Spanish,720,14750,1,Health & Wellness,2024-01-11
NexGen Systems,Social Media,Men 18-24,60 days,0.01,8598.48,4.96,Los Angeles,German,108,6811,10,Tech Enthusiasts,2024-01-07
Alpha Innovations,Search,Men 25-34,30 days,0.11,18249.73,3.98,Nueva Orleans,English,1970,4199,6,Outdoor Adventurers,2024-01-20
Innovate Industries,Influencer,Men 25-34,30 days,0.13,16933.43,2.64,Chicago,German,833,15422,6,Foodies,2024-01-28
DataTech Solutions,Email,All Ages,60 days,0.08,13739.23,3.21,New York,French,531,15613,2,Health & Wellness,2024-01-29
NexGen Systems,Social Media,All Ages,15 days,0.03,7655.65,3.57,Boston,French,164,18955,2,Tech Enthusiasts,2024-01-29
Innovate Industries,Search,All Ages,15 days,0.06,12437.35,7.83,New York,French,1953,5870,10,Tech Enthusiasts,2024-01-10
NexGen Systems,Email,Women 25-34,45 days,0.07,7691.06,5.64,Nueva Orleans,German,467,6459,8,Foodies,2024-01-02
NexGen Systems,Email,All Ages,60 days,0.03,19767.07,3.36,Washington,English,1448,15698,4,Fashionistas,2024-01-19
DataTech Solutions,Influencer,All Ages,30 days,0.1,19221.88,3.36,Seattle,French,309,12982,8,Outdoor Adventurers,2024-01-05
Innovate Industries,Search,Women 25-34,30 days,0.03,7947.51,7.83,Boston,German,1170,12401,6,Outdoor Adventurers,2024-01-03
Innovate Industries,Search,All Ages,15 days,0.04,7398.85,4.06,Las Vegas,French,300,2099,3,Foodies,2024-01-28
Innovate Industries,Influencer,Men 18-24,45 days,0.14,14854.64,3.47,Miami,Mandarin,1599,8200,9,Foodies,2024-01-09
NexGen Systems,Display,Women 35-44,45 days,0.1,8579.41,7.57,New York,French,858,15384,10,Health & Wellness,2024-01-13
NexGen Systems,Search,Men 25-34,60 days,0.08,12655.65,7.37,Nueva Orleans,French,1285,8654,2,Fashionistas,2024-01-04
Innovate Industries,Search,Women 35-44,45 days,0.08,17468.76,5.99,New York,Mandarin,221,17489,7,Outdoor Adventurers,2024-01-21
NexGen Systems,Search,Men 18-24,30 days,0.03,14411.38,5.52,Washington,French,1099,7473,9,Tech Enthusiasts,2024-01-16
Innovate Industries,Influencer,All Ages,15 days,0.08,16096.01,2.67,Las Vegas,French,1938,1646,4,Fashionistas,2024-01-28
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,15224.86,6.41,Nueva Orleans,English,248,4823,5,Tech Enthusiasts,2024-01-27
TechCorp,Social Media,Women 35-44,30 days,0.1,18175.23,3.33,Washington,Spanish,1101,17811,2,Health & Wellness,2024-01-15
Innovate Industries,Influencer,Women 25-34,45 days,0.09,13276.84,2.09,New York,German,147,7430,5,Fashionistas,2024-01-07
TechCorp,Display,Women 25-34,15 days,0.05,16072.34,6.02,Boston,English,452,9024,7,Health & Wellness,2024-01-18
Innovate Industries,Influencer,Men 25-34,45 days,0.06,12106.31,2.06,Boston,English,1529,11996,5,Outdoor Adventurers,2024-01-14
Innovate Industries,Influencer,Women 35-44,45 days,0.04,16410.04,6.62,Boston,Spanish,1535,10410,7,Foodies,2024-01-15
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,13275.79,5.92,San Francisco,French,1550,17329,3,Foodies,2024-01-01
DataTech Solutions,Influencer,Men 25-34,30 days,0.03,6144.83,7.51,Miami,French,967,3556,4,Foodies,2024-01-08
NexGen Systems,Social Media,Men 18-24,60 days,0.02,19034.05,2.49,Boston,French,1552,16621,4,Tech Enthusiasts,2024-01-11
