Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Men 25-34,60 days,0.02,6759.68,7.36,San Francisco,Mandarin,1842,11985,4,Tech Enthusiasts,2022-04-25
NexGen Systems,Email,Men 25-34,45 days,0.05,7318.16,4.16,Washington,German,1468,11272,3,Outdoor Adventurers,2022-04-20
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,19410.62,6.56,Miami,German,1936,10557,3,Tech Enthusiasts,2022-04-16
NexGen Systems,Display,Women 35-44,45 days,0.04,11481.3,3.66,Boston,Mandarin,1850,3680,2,Foodies,2022-04-24
DataTech Solutions,Social Media,Women 35-44,15 days,0.06,10566.7,5.88,Washington,French,1634,13210,8,Tech Enthusiasts,2022-04-27
Innovate Industries,Display,Men 18-24,30 days,0.1,16822.67,5.52,Miami,French,275,8348,6,Outdoor Adventurers,2022-04-18
Alpha Innovations,Social Media,Women 25-34,30 days,0.06,19931.29,5.97,San Francisco,Mandarin,1269,14188,3,Foodies,2022-04-09
NexGen Systems,Display,Women 35-44,45 days,0.02,19744.15,3.52,Washington,Mandarin,1402,2372,5,Tech Enthusiasts,2022-04-18
NexGen Systems,Search,Men 25-34,30 days,0.09,11241.64,7.44,Boston,German,143,13149,6,Fashionistas,2022-04-25
TechCorp,Influencer,Women 35-44,30 days,0.07,14251.61,5.07,Boston,Mandarin,578,10859,1,Tech Enthusiasts,2022-04-29
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,15008.88,6.64,Los Angeles,Mandarin,1043,13716,2,Foodies,2022-04-13
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,8986.04,6.72,Las Vegas,German,219,10461,1,Health & Wellness,2022-04-27
NexGen Systems,Influencer,Men 18-24,30 days,0.04,8042.22,4.29,San Francisco,French,1083,4713,7,Tech Enthusiasts,2022-04-07
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,17384.14,3.34,Nueva Orleans,English,555,14063,4,Health & Wellness,2022-04-23
Innovate Industries,Influencer,Men 18-24,60 days,0.1,16014.66,6.41,Miami,Spanish,975,19812,5,Fashionistas,2022-04-25
Alpha Innovations,Display,Men 18-24,30 days,0.12,10132.25,6.68,Los Angeles,Mandarin,1742,13873,5,Outdoor Adventurers,2022-04-15
TechCorp,Email,Men 25-34,60 days,0.03,13549.42,5.43,Chicago,German,538,1107,6,Health & Wellness,2022-04-22
Innovate Industries,Social Media,Women 25-34,15 days,0.08,19779.26,2.89,Chicago,German,1535,5398,6,Tech Enthusiasts,2022-04-29
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,19150.06,7.33,Chicago,English,238,5193,4,Outdoor Adventurers,2022-04-23
Innovate Industries,Social Media,All Ages,60 days,0.13,15494.82,7.84,Nueva Orleans,English,406,9907,7,Tech Enthusiasts,2022-04-03
TechCorp,Influencer,All Ages,45 days,0.12,14253.26,7.94,San Francisco,French,1004,11038,8,Fashionistas,2022-04-29
Innovate Industries,Social Media,All Ages,45 days,0.15,16079.04,5.58,Nueva Orleans,German,1204,3126,8,Foodies,2022-04-06
TechCorp,Search,Men 25-34,15 days,0.04,7800.42,4.45,Seattle,English,756,12858,9,Fashionistas,2022-04-10
TechCorp,Influencer,Women 25-34,45 days,0.01,17921.82,5.12,Boston,Spanish,1610,12564,3,Foodies,2022-04-14
Innovate Industries,Email,Men 18-24,60 days,0.08,10032.6,2.02,Nueva Orleans,Mandarin,629,13277,1,Tech Enthusiasts,2022-04-14
Alpha Innovations,Social Media,All Ages,45 days,0.14,8904.46,7.24,Washington,French,1621,13131,5,Fashionistas,2022-04-23
Innovate Industries,Email,Women 25-34,60 days,0.14,18980.92,2.33,San Francisco,German,273,7748,8,Foodies,2022-04-29
NexGen Systems,Influencer,Men 18-24,15 days,0.09,5976.27,6.88,Chicago,French,1174,15513,8,Health & Wellness,2022-04-14
Innovate Industries,Social Media,Women 35-44,30 days,0.04,5042.79,5.39,Nueva Orleans,German,1862,1913,3,Tech Enthusiasts,2022-04-18
NexGen Systems,Search,All Ages,45 days,0.02,10016.0,2.62,San Francisco,French,514,10699,5,Tech Enthusiasts,2022-04-17
Alpha Innovations,Influencer,All Ages,60 days,0.03,15151.85,7.73,Miami,German,783,10042,8,Tech Enthusiasts,2022-04-16
NexGen Systems,Search,All Ages,60 days,0.02,17674.69,3.75,Washington,Spanish,1272,8096,9,Health & Wellness,2022-04-23
NexGen Systems,Influencer,All Ages,15 days,0.13,5412.15,7.58,Nueva Orleans,Spanish,1707,19632,10,Tech Enthusiasts,2022-04-23
Alpha Innovations,Search,Men 25-34,15 days,0.02,7476.36,4.63,New York,French,918,1392,1,Fashionistas,2022-04-09
TechCorp,Influencer,Women 25-34,45 days,0.06,13333.62,6.47,Washington,English,850,4611,9,Foodies,2022-04-16
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,13729.01,3.8,Chicago,Mandarin,1713,18009,8,Outdoor Adventurers,2022-04-22
TechCorp,Search,Women 35-44,30 days,0.04,9251.44,6.1,Washington,Spanish,1950,6054,8,Tech Enthusiasts,2022-04-07
NexGen Systems,Email,Men 18-24,15 days,0.1,12368.92,7.34,Seattle,Mandarin,1306,15451,2,Outdoor Adventurers,2022-04-03
NexGen Systems,Search,All Ages,30 days,0.04,12640.71,6.18,San Francisco,Mandarin,157,6433,9,Outdoor Adventurers,2022-04-22
DataTech Solutions,Display,All Ages,15 days,0.08,10172.69,4.46,Washington,German,1111,10140,6,Foodies,2022-04-18
TechCorp,Influencer,All Ages,30 days,0.02,5932.14,6.91,Miami,English,720,12132,6,Health & Wellness,2022-04-09
NexGen Systems,Search,Men 25-34,30 days,0.15,12035.15,4.48,Los Angeles,English,823,15041,2,Foodies,2022-04-19
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,14764.94,5.67,Seattle,German,736,16701,3,Health & Wellness,2022-04-10
Innovate Industries,Social Media,All Ages,60 days,0.14,15765.95,2.11,Los Angeles,English,1864,2817,9,Tech Enthusiasts,2022-04-09
Innovate Industries,Display,All Ages,15 days,0.13,17752.1,5.98,Nueva Orleans,German,497,11119,4,Foodies,2022-04-16
TechCorp,Social Media,All Ages,60 days,0.09,19180.25,3.55,New York,French,1800,8639,2,Fashionistas,2022-04-23
TechCorp,Influencer,Women 25-34,15 days,0.06,16331.01,2.91,Nueva Orleans,German,751,3038,2,Foodies,2022-04-03
Alpha Innovations,Display,Men 18-24,15 days,0.08,14548.6,7.7,Seattle,Mandarin,985,5281,3,Outdoor Adventurers,2022-04-28
NexGen Systems,Social Media,Men 18-24,15 days,0.02,5748.66,7.8,Miami,English,990,10156,7,Foodies,2022-04-29
Alpha Innovations,Search,All Ages,15 days,0.05,9257.31,6.84,Seattle,German,276,1298,1,Fashionistas,2022-04-20
NexGen Systems,Influencer,Women 25-34,15 days,0.03,11884.96,7.81,Boston,Spanish,1926,14660,8,Fashionistas,2022-04-25
TechCorp,Email,Men 25-34,15 days,0.1,19758.46,4.76,New York,English,1132,12323,3,Foodies,2022-04-23
NexGen Systems,Influencer,Men 25-34,60 days,0.11,5104.19,6.48,Boston,English,1588,12769,8,Tech Enthusiasts,2022-04-12
DataTech Solutions,Search,Women 25-34,45 days,0.08,14734.63,5.92,Las Vegas,Mandarin,1713,15909,9,Foodies,2022-04-09
NexGen Systems,Search,Men 25-34,45 days,0.07,6340.12,5.78,Nueva Orleans,French,537,16725,8,Tech Enthusiasts,2022-04-10
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,14522.01,6.03,San Francisco,French,1477,2457,2,Outdoor Adventurers,2022-04-24
DataTech Solutions,Email,All Ages,60 days,0.08,19677.7,3.95,San Francisco,Mandarin,1861,7644,7,Fashionistas,2022-04-27
NexGen Systems,Social Media,All Ages,15 days,0.05,5801.32,4.57,Los Angeles,Mandarin,1689,1282,7,Outdoor Adventurers,2022-04-24
Innovate Industries,Search,Women 35-44,60 days,0.05,17636.24,2.72,Nueva Orleans,Spanish,1588,15326,7,Outdoor Adventurers,2022-04-27
TechCorp,Influencer,Men 18-24,45 days,0.04,18980.12,4.54,Washington,Spanish,565,4358,7,Health & Wellness,2022-04-29
TechCorp,Search,Women 25-34,60 days,0.15,18129.1,6.46,San Francisco,German,1023,15387,5,Fashionistas,2022-04-10
Alpha Innovations,Email,Women 25-34,15 days,0.04,11481.9,3.79,Chicago,Mandarin,772,13905,7,Fashionistas,2022-04-23
Innovate Industries,Influencer,All Ages,15 days,0.04,10755.84,5.82,Miami,English,517,16158,1,Foodies,2022-04-21
NexGen Systems,Social Media,All Ages,30 days,0.07,5135.47,3.94,New York,French,747,1064,7,Outdoor Adventurers,2022-04-15
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,14548.33,6.47,Nueva Orleans,Spanish,665,15336,8,Foodies,2022-04-22
Innovate Industries,Display,Men 18-24,15 days,0.14,17519.92,6.68,Nueva Orleans,German,748,14301,10,Foodies,2022-04-11
Innovate Industries,Email,Women 25-34,30 days,0.11,19427.34,6.55,Los Angeles,Spanish,1654,15514,3,Fashionistas,2022-04-16
Innovate Industries,Email,Women 25-34,15 days,0.14,18312.09,2.28,Washington,French,1931,4442,4,Foodies,2022-04-05
TechCorp,Social Media,All Ages,45 days,0.04,18872.67,4.85,Los Angeles,English,803,11138,6,Tech Enthusiasts,2022-04-23
TechCorp,Display,Men 18-24,30 days,0.12,17729.66,2.77,Los Angeles,Spanish,1225,16970,5,Health & Wellness,2022-04-18
Innovate Industries,Email,Men 25-34,60 days,0.12,12056.55,5.37,Washington,English,158,10431,5,Tech Enthusiasts,2022-04-18
NexGen Systems,Email,Women 25-34,60 days,0.11,7921.71,4.88,Washington,Spanish,308,5984,5,Health & Wellness,2022-04-13
Innovate Industries,Influencer,Women 35-44,45 days,0.07,10379.93,5.88,Washington,English,1020,6245,5,Outdoor Adventurers,2022-04-14
Innovate Industries,Email,Men 18-24,45 days,0.03,11413.77,3.86,Seattle,German,372,8860,5,Foodies,2022-04-21
TechCorp,Email,Men 25-34,45 days,0.11,14747.14,7.4,Boston,English,227,11629,6,Health & Wellness,2022-04-28
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,12859.78,3.62,Las Vegas,Spanish,1697,2574,8,Health & Wellness,2022-04-28
TechCorp,Email,Women 35-44,15 days,0.03,16051.58,7.96,Miami,Mandarin,1240,9948,8,Foodies,2022-04-10
Innovate Industries,Display,Women 35-44,15 days,0.04,9902.18,7.1,San Francisco,German,1291,12373,2,Foodies,2022-04-21
Alpha Innovations,Display,All Ages,60 days,0.05,15828.35,7.13,New York,Spanish,952,2696,6,Foodies,2022-04-08
TechCorp,Email,Women 25-34,15 days,0.01,14680.29,3.22,Las Vegas,Mandarin,999,3404,8,Foodies,2022-04-23
Alpha Innovations,Display,Women 35-44,45 days,0.06,16640.56,2.55,Los Angeles,English,1902,16474,1,Tech Enthusiasts,2022-04-18
Innovate Industries,Email,All Ages,30 days,0.07,8864.41,6.56,Las Vegas,French,360,4110,6,Foodies,2022-04-16
NexGen Systems,Email,All Ages,45 days,0.08,5192.28,7.56,San Francisco,German,1779,4350,7,Foodies,2022-04-29
TechCorp,Social Media,Men 25-34,30 days,0.04,15899.13,7.34,Las Vegas,French,981,1896,2,Foodies,2022-04-07
NexGen Systems,Search,All Ages,60 days,0.12,18967.17,3.15,San Francisco,French,253,7703,4,Health & Wellness,2022-04-01
Alpha Innovations,Email,Men 18-24,60 days,0.13,11524.49,5.68,Miami,German,589,8662,7,Outdoor Adventurers,2022-04-23
NexGen Systems,Search,Women 25-34,60 days,0.09,11856.39,6.53,Los Angeles,German,333,16380,7,Outdoor Adventurers,2022-04-14
DataTech Solutions,Social Media,Women 35-44,45 days,0.02,13043.58,2.49,Seattle,English,692,13079,8,Fashionistas,2022-04-05
TechCorp,Email,Women 25-34,15 days,0.15,6660.81,6.7,San Francisco,German,987,4909,7,Outdoor Adventurers,2022-04-20
NexGen Systems,Social Media,Men 18-24,30 days,0.01,18594.54,3.4,Las Vegas,German,1781,18161,8,Outdoor Adventurers,2022-04-08
TechCorp,Social Media,Women 25-34,45 days,0.02,15627.74,7.78,Los Angeles,German,1923,3514,9,Foodies,2022-04-02
DataTech Solutions,Email,Men 25-34,30 days,0.05,7703.93,5.94,Los Angeles,German,539,19465,9,Outdoor Adventurers,2022-04-21
DataTech Solutions,Search,Women 25-34,60 days,0.07,7270.69,4.47,San Francisco,English,1995,5630,1,Health & Wellness,2022-04-01
TechCorp,Search,All Ages,15 days,0.12,13835.22,5.5,Nueva Orleans,French,537,2887,4,Fashionistas,2022-04-25
Alpha Innovations,Display,Women 35-44,45 days,0.14,14960.77,4.96,Los Angeles,Mandarin,1312,3207,4,Health & Wellness,2022-04-21
Alpha Innovations,Email,Women 25-34,60 days,0.07,14118.67,3.98,Seattle,Spanish,1251,2912,8,Outdoor Adventurers,2022-04-07
Alpha Innovations,Search,Men 18-24,60 days,0.07,10881.31,7.1,Las Vegas,English,149,7815,1,Fashionistas,2022-04-24
NexGen Systems,Display,Women 25-34,45 days,0.02,19259.63,7.33,Miami,German,177,17470,5,Foodies,2022-04-21
DataTech Solutions,Email,Women 35-44,30 days,0.08,6247.51,4.95,Los Angeles,Spanish,995,12199,1,Fashionistas,2022-04-03
DataTech Solutions,Display,Men 18-24,45 days,0.03,9910.87,6.38,Los Angeles,Spanish,1834,10046,3,Outdoor Adventurers,2022-04-15
NexGen Systems,Social Media,Women 35-44,60 days,0.09,7582.47,5.37,Boston,Mandarin,569,16344,2,Outdoor Adventurers,2022-04-11
DataTech Solutions,Social Media,All Ages,45 days,0.13,15470.54,3.09,Miami,German,1392,11931,2,Outdoor Adventurers,2022-04-22
Innovate Industries,Search,Women 25-34,45 days,0.08,7169.03,5.08,Seattle,English,761,3456,2,Foodies,2022-04-02
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,6772.3,5.56,Nueva Orleans,French,1399,8462,4,Health & Wellness,2022-04-17
TechCorp,Social Media,All Ages,30 days,0.06,16950.6,3.38,Washington,Spanish,1961,17888,10,Fashionistas,2022-04-17
NexGen Systems,Email,Women 35-44,45 days,0.06,15775.29,3.35,Washington,Spanish,354,15917,9,Health & Wellness,2022-04-05
DataTech Solutions,Display,Men 25-34,45 days,0.1,19790.15,6.32,Las Vegas,Mandarin,406,16932,4,Foodies,2022-04-06
Innovate Industries,Display,All Ages,45 days,0.03,16175.35,5.78,Los Angeles,English,1594,13352,8,Foodies,2022-04-18
DataTech Solutions,Display,Women 25-34,45 days,0.11,13984.58,7.69,Nueva Orleans,Mandarin,1086,17928,9,Outdoor Adventurers,2022-04-21
Alpha Innovations,Influencer,All Ages,15 days,0.08,13514.18,5.9,Washington,French,1077,9504,7,Foodies,2022-04-17
Innovate Industries,Social Media,Men 25-34,60 days,0.05,13844.67,6.86,Seattle,Mandarin,1308,13894,8,Health & Wellness,2022-04-21
DataTech Solutions,Social Media,Men 18-24,60 days,0.03,9655.38,7.7,New York,German,1112,17330,2,Outdoor Adventurers,2022-04-16
Innovate Industries,Email,Men 18-24,30 days,0.05,8052.57,2.03,Washington,Spanish,1497,9543,2,Foodies,2022-04-02
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,6025.36,3.31,Las Vegas,German,1806,3987,10,Health & Wellness,2022-04-26
Innovate Industries,Influencer,Men 18-24,60 days,0.05,8008.01,3.46,New York,German,1411,19009,2,Health & Wellness,2022-04-02
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,8794.36,3.04,Seattle,French,111,18948,9,Fashionistas,2022-04-20
Alpha Innovations,Social Media,Men 18-24,15 days,0.09,12916.93,5.59,Las Vegas,French,1613,8315,10,Foodies,2022-04-16
NexGen Systems,Search,Women 25-34,60 days,0.11,7558.69,7.03,Washington,Spanish,946,15897,6,Foodies,2022-04-27
Innovate Industries,Influencer,Men 25-34,30 days,0.05,12215.69,4.74,San Francisco,Mandarin,301,14423,9,Health & Wellness,2022-04-04
NexGen Systems,Influencer,All Ages,60 days,0.15,9438.39,5.21,Nueva Orleans,Mandarin,1771,17190,4,Health & Wellness,2022-04-06
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,13627.18,3.28,Las Vegas,English,642,14134,5,Outdoor Adventurers,2022-04-01
Alpha Innovations,Email,Men 25-34,60 days,0.09,8379.55,4.84,San Francisco,French,181,5389,5,Outdoor Adventurers,2022-04-07
Innovate Industries,Influencer,Men 25-34,15 days,0.13,10283.51,8.0,Miami,French,750,8417,8,Foodies,2022-04-06
DataTech Solutions,Search,Men 25-34,15 days,0.11,12830.23,7.88,Washington,Spanish,893,15839,3,Tech Enthusiasts,2022-04-15
Innovate Industries,Email,Men 25-34,60 days,0.11,18962.65,4.78,Chicago,Mandarin,303,17928,5,Health & Wellness,2022-04-08
NexGen Systems,Display,Men 25-34,45 days,0.03,12569.24,7.5,Boston,Spanish,1106,1005,3,Health & Wellness,2022-04-16
NexGen Systems,Search,Women 35-44,45 days,0.03,15206.24,7.11,Seattle,German,988,2947,7,Outdoor Adventurers,2022-04-03
DataTech Solutions,Influencer,Women 35-44,30 days,0.14,10803.58,5.17,Nueva Orleans,French,152,6160,3,Fashionistas,2022-04-10
TechCorp,Social Media,Men 18-24,15 days,0.11,15629.07,4.95,New York,German,1541,1154,5,Fashionistas,2022-04-02
DataTech Solutions,Email,Women 25-34,45 days,0.07,11629.74,2.33,Las Vegas,English,1564,3788,4,Fashionistas,2022-04-25
NexGen Systems,Email,Women 25-34,30 days,0.13,12485.91,2.84,Los Angeles,Mandarin,209,10287,7,Fashionistas,2022-04-02
TechCorp,Email,Men 18-24,45 days,0.04,13134.81,5.01,Chicago,German,944,3825,5,Outdoor Adventurers,2022-04-21
DataTech Solutions,Display,Men 25-34,60 days,0.02,10987.4,7.49,Boston,Spanish,1081,18124,2,Foodies,2022-04-27
Innovate Industries,Search,Men 25-34,45 days,0.04,9177.9,6.32,Nueva Orleans,Spanish,147,16649,10,Tech Enthusiasts,2022-04-16
DataTech Solutions,Display,All Ages,45 days,0.03,17079.74,4.72,Boston,English,710,5865,7,Tech Enthusiasts,2022-04-07
Alpha Innovations,Search,Men 25-34,15 days,0.13,14683.66,6.5,Los Angeles,Spanish,1781,8721,9,Tech Enthusiasts,2022-04-13
NexGen Systems,Search,Women 35-44,60 days,0.07,10006.55,3.84,Seattle,English,1348,16329,10,Fashionistas,2022-04-20
NexGen Systems,Influencer,Men 25-34,60 days,0.06,5724.21,5.6,Washington,German,362,6593,6,Health & Wellness,2022-04-04
Alpha Innovations,Display,Men 25-34,45 days,0.15,11064.1,6.73,Seattle,English,1132,10778,9,Outdoor Adventurers,2022-04-17
NexGen Systems,Email,Men 18-24,45 days,0.03,11469.81,7.66,Boston,Spanish,604,6672,8,Fashionistas,2022-04-22
TechCorp,Search,Men 25-34,30 days,0.01,10073.1,3.99,Los Angeles,German,839,19468,1,Outdoor Adventurers,2022-04-16
DataTech Solutions,Search,Men 25-34,30 days,0.11,16595.88,4.74,New York,Mandarin,1073,1048,7,Tech Enthusiasts,2022-04-15
NexGen Systems,Email,Women 25-34,15 days,0.07,13930.54,5.49,Seattle,French,1292,17630,2,Foodies,2022-04-03
NexGen Systems,Search,Women 35-44,30 days,0.04,19480.34,7.69,Boston,Mandarin,1336,17000,8,Fashionistas,2022-04-05
TechCorp,Social Media,Men 18-24,30 days,0.1,7834.98,2.35,Miami,German,208,10258,1,Health & Wellness,2022-04-26
TechCorp,Social Media,All Ages,15 days,0.02,10664.24,6.02,San Francisco,Spanish,520,5094,8,Foodies,2022-04-11
DataTech Solutions,Display,Men 25-34,60 days,0.04,7991.98,2.33,Chicago,Spanish,261,6718,6,Health & Wellness,2022-04-25
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,15351.19,3.47,Washington,German,1920,15118,9,Foodies,2022-04-26
Innovate Industries,Social Media,All Ages,15 days,0.06,16801.2,7.29,Seattle,Mandarin,638,7016,7,Foodies,2022-04-01
TechCorp,Social Media,Men 25-34,30 days,0.1,13793.87,7.11,Los Angeles,Mandarin,1119,11868,9,Tech Enthusiasts,2022-04-22
TechCorp,Display,Men 25-34,30 days,0.09,7191.45,5.26,Washington,Spanish,978,1408,7,Tech Enthusiasts,2022-04-20
NexGen Systems,Display,Men 25-34,30 days,0.07,17053.55,2.58,Chicago,English,1455,13656,1,Outdoor Adventurers,2022-04-07
DataTech Solutions,Influencer,Men 18-24,45 days,0.15,12604.83,3.87,Las Vegas,Mandarin,1946,9567,10,Health & Wellness,2022-04-22
TechCorp,Influencer,Women 25-34,30 days,0.12,5873.43,6.84,Washington,English,1999,9370,3,Health & Wellness,2022-04-01
Innovate Industries,Email,Men 25-34,15 days,0.1,10900.15,3.04,Washington,French,1261,9023,9,Fashionistas,2022-04-03
NexGen Systems,Search,Women 35-44,30 days,0.01,13514.24,5.52,Miami,French,1530,6735,3,Tech Enthusiasts,2022-04-28
DataTech Solutions,Email,Men 18-24,30 days,0.14,14289.22,2.72,Miami,French,1126,3135,8,Health & Wellness,2022-04-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.07,13022.31,6.5,Seattle,French,1262,8861,3,Health & Wellness,2022-04-11
TechCorp,Display,Women 25-34,15 days,0.02,8696.22,5.81,Boston,English,247,4685,2,Tech Enthusiasts,2022-04-19
TechCorp,Display,Women 35-44,15 days,0.02,7023.34,4.87,San Francisco,Spanish,587,3071,10,Tech Enthusiasts,2022-04-05
NexGen Systems,Search,Men 18-24,45 days,0.06,7066.23,4.34,Los Angeles,English,1991,12505,10,Tech Enthusiasts,2022-04-10
NexGen Systems,Email,Men 25-34,15 days,0.08,14858.13,4.77,Miami,Mandarin,1581,15493,5,Tech Enthusiasts,2022-04-03
Innovate Industries,Social Media,Women 25-34,15 days,0.11,12710.59,3.63,Washington,Spanish,125,19772,1,Outdoor Adventurers,2022-04-23
Innovate Industries,Search,Men 25-34,15 days,0.02,6491.05,2.73,Los Angeles,Spanish,1069,6588,3,Health & Wellness,2022-04-12
DataTech Solutions,Display,Men 25-34,30 days,0.04,19065.8,4.43,Boston,German,921,15932,9,Fashionistas,2022-04-27
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,11276.11,6.92,Boston,French,808,2081,9,Tech Enthusiasts,2022-04-07
DataTech Solutions,Search,Women 25-34,45 days,0.01,10391.72,4.63,Las Vegas,French,640,16745,1,Tech Enthusiasts,2022-04-10
TechCorp,Social Media,Women 25-34,45 days,0.08,11452.93,2.76,New York,Spanish,1660,8570,10,Health & Wellness,2022-04-13
Innovate Industries,Search,Women 25-34,60 days,0.12,10322.6,4.89,Seattle,German,1525,3765,9,Outdoor Adventurers,2022-04-25
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,19759.72,7.4,New York,German,1592,14259,9,Outdoor Adventurers,2022-04-03
NexGen Systems,Email,Women 35-44,15 days,0.14,19950.99,7.69,Washington,English,1293,11160,6,Outdoor Adventurers,2022-04-01
DataTech Solutions,Display,Men 18-24,15 days,0.06,5024.31,5.97,San Francisco,French,106,14430,6,Fashionistas,2022-04-23
NexGen Systems,Search,All Ages,45 days,0.12,18726.35,5.93,Los Angeles,English,288,7449,6,Tech Enthusiasts,2022-04-20
Innovate Industries,Influencer,All Ages,45 days,0.07,13837.66,3.45,Seattle,German,1589,1025,6,Tech Enthusiasts,2022-04-17
TechCorp,Search,Men 18-24,45 days,0.06,9208.46,2.6,Miami,French,588,9593,1,Foodies,2022-04-08
