Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Men 18-24,15 days,0.01,8744.15,3.7,Seattle,Mandarin,520,8613,2,Tech Enthusiasts,2022-06-04
DataTech Solutions,Display,All Ages,60 days,0.12,12680.35,5.2,Boston,French,575,16715,1,Foodies,2022-06-01
Alpha Innovations,Email,Men 18-24,30 days,0.07,19623.06,4.84,Las Vegas,French,1762,7791,5,Fashionistas,2022-06-16
Innovate Industries,Display,All Ages,30 days,0.12,10841.31,4.78,Las Vegas,English,685,15981,3,Outdoor Adventurers,2022-06-29
DataTech Solutions,Display,All Ages,30 days,0.04,5827.05,2.98,Nueva Orleans,English,452,3631,10,Foodies,2022-06-15
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,13367.94,7.34,San Francisco,English,1407,13453,5,Foodies,2022-06-28
Alpha Innovations,Display,Women 25-34,30 days,0.09,18902.74,7.94,Boston,Mandarin,904,18425,4,Fashionistas,2022-06-08
Innovate Industries,Influencer,All Ages,45 days,0.07,8697.95,6.41,Las Vegas,Spanish,1563,3035,2,Tech Enthusiasts,2022-06-15
NexGen Systems,Social Media,All Ages,30 days,0.11,7541.65,6.99,Nueva Orleans,German,983,16560,8,Fashionistas,2022-06-16
NexGen Systems,Email,Women 25-34,15 days,0.03,17601.17,2.5,New York,English,1551,16532,1,Outdoor Adventurers,2022-06-23
Innovate Industries,Search,Men 25-34,45 days,0.13,17815.99,6.57,Boston,Mandarin,695,12623,1,Fashionistas,2022-06-26
Alpha Innovations,Search,Men 25-34,45 days,0.08,18289.56,2.48,Chicago,Spanish,1595,9573,2,Fashionistas,2022-06-13
Innovate Industries,Social Media,Women 25-34,30 days,0.03,16046.26,7.65,Los Angeles,French,1552,5585,3,Outdoor Adventurers,2022-06-28
TechCorp,Influencer,Women 25-34,60 days,0.11,6550.46,3.9,Los Angeles,English,218,3375,1,Foodies,2022-06-29
TechCorp,Search,Women 35-44,60 days,0.11,12494.1,3.54,New York,French,1487,4101,1,Outdoor Adventurers,2022-06-20
TechCorp,Email,Men 18-24,30 days,0.14,16106.95,2.66,Los Angeles,Mandarin,1346,17134,10,Foodies,2022-06-29
Innovate Industries,Search,Men 18-24,60 days,0.03,5397.96,5.66,Seattle,Mandarin,1408,18303,5,Outdoor Adventurers,2022-06-07
DataTech Solutions,Display,All Ages,60 days,0.11,12346.62,4.68,Seattle,Spanish,1338,17624,3,Outdoor Adventurers,2022-06-13
NexGen Systems,Display,Men 25-34,15 days,0.07,9495.42,4.51,Boston,French,174,19112,9,Foodies,2022-06-15
TechCorp,Search,Men 25-34,30 days,0.07,11829.99,6.06,Miami,English,1780,2917,6,Outdoor Adventurers,2022-06-10
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,8319.69,7.8,Boston,French,1799,18688,10,Outdoor Adventurers,2022-06-19
DataTech Solutions,Email,All Ages,45 days,0.13,8651.98,4.66,Miami,German,1739,18840,10,Foodies,2022-06-13
NexGen Systems,Search,Men 25-34,15 days,0.14,13391.7,4.75,Miami,German,1979,2926,8,Health & Wellness,2022-06-02
DataTech Solutions,Email,All Ages,60 days,0.12,15143.1,2.34,Washington,Spanish,380,9540,2,Outdoor Adventurers,2022-06-08
Alpha Innovations,Social Media,Women 35-44,60 days,0.01,9103.11,3.11,Chicago,German,1368,9748,7,Foodies,2022-06-19
NexGen Systems,Search,Men 18-24,60 days,0.06,5981.52,5.77,Las Vegas,Mandarin,1931,7429,5,Fashionistas,2022-06-03
DataTech Solutions,Email,Women 25-34,60 days,0.07,5940.73,5.4,Las Vegas,French,814,2954,3,Health & Wellness,2022-06-27
Alpha Innovations,Influencer,Men 18-24,30 days,0.02,5767.59,2.4,Washington,Spanish,1893,1023,7,Health & Wellness,2022-06-25
TechCorp,Display,Men 18-24,30 days,0.06,17789.85,2.96,Nueva Orleans,Spanish,1286,9740,7,Outdoor Adventurers,2022-06-06
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,7225.91,6.85,Las Vegas,Spanish,1341,11278,6,Tech Enthusiasts,2022-06-08
TechCorp,Email,Women 35-44,45 days,0.09,10098.0,5.0,San Francisco,Mandarin,1332,3649,1,Tech Enthusiasts,2022-06-22
Alpha Innovations,Display,Men 25-34,60 days,0.04,10914.32,4.5,San Francisco,English,928,18486,7,Foodies,2022-06-20
TechCorp,Influencer,Women 35-44,30 days,0.13,13230.0,5.61,Nueva Orleans,Mandarin,1341,1961,6,Tech Enthusiasts,2022-06-13
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,9236.06,5.03,Nueva Orleans,German,708,18987,6,Fashionistas,2022-06-02
TechCorp,Search,All Ages,30 days,0.04,16734.79,2.65,New York,Mandarin,1073,14296,10,Outdoor Adventurers,2022-06-23
TechCorp,Display,Men 18-24,45 days,0.06,13403.01,3.13,Seattle,English,725,15723,2,Outdoor Adventurers,2022-06-03
DataTech Solutions,Influencer,Men 18-24,15 days,0.06,7118.07,7.93,Washington,Spanish,1843,4492,10,Outdoor Adventurers,2022-06-29
Innovate Industries,Search,All Ages,30 days,0.1,12296.76,3.68,Chicago,Mandarin,845,5159,5,Outdoor Adventurers,2022-06-07
NexGen Systems,Social Media,All Ages,15 days,0.08,8259.45,4.77,New York,German,808,10440,10,Foodies,2022-06-17
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,12705.61,6.39,Nueva Orleans,Spanish,577,7856,10,Health & Wellness,2022-06-25
Innovate Industries,Email,All Ages,45 days,0.13,5032.39,6.68,Seattle,Spanish,1101,10046,10,Tech Enthusiasts,2022-06-06
Innovate Industries,Email,All Ages,15 days,0.12,17565.19,2.82,Washington,German,457,12709,4,Outdoor Adventurers,2022-06-17
TechCorp,Display,Women 35-44,30 days,0.03,12716.51,6.72,Washington,French,1863,6131,10,Outdoor Adventurers,2022-06-11
TechCorp,Email,Women 25-34,15 days,0.13,18915.46,2.16,Chicago,French,944,11826,7,Fashionistas,2022-06-06
NexGen Systems,Search,Men 25-34,30 days,0.06,6762.45,4.38,Nueva Orleans,Spanish,252,19215,6,Outdoor Adventurers,2022-06-18
NexGen Systems,Influencer,All Ages,60 days,0.09,14286.96,7.96,San Francisco,French,1003,19327,10,Outdoor Adventurers,2022-06-11
TechCorp,Social Media,Men 25-34,15 days,0.12,14783.13,2.21,Seattle,French,361,19815,7,Outdoor Adventurers,2022-06-13
NexGen Systems,Display,Women 25-34,30 days,0.02,16503.14,2.54,Las Vegas,English,1243,4055,5,Tech Enthusiasts,2022-06-07
NexGen Systems,Social Media,Men 18-24,60 days,0.12,19555.6,5.22,Los Angeles,English,1177,6133,5,Health & Wellness,2022-06-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,9977.46,2.64,Nueva Orleans,German,286,12851,6,Tech Enthusiasts,2022-06-24
Alpha Innovations,Display,Men 25-34,45 days,0.06,12324.65,4.94,Washington,German,183,12737,10,Fashionistas,2022-06-14
TechCorp,Display,Men 25-34,30 days,0.15,5130.46,3.8,San Francisco,German,343,7008,1,Foodies,2022-06-20
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,6428.01,5.22,Chicago,English,1664,17208,8,Outdoor Adventurers,2022-06-02
TechCorp,Email,All Ages,45 days,0.05,18763.08,4.8,Nueva Orleans,German,1147,1907,6,Foodies,2022-06-01
DataTech Solutions,Display,All Ages,15 days,0.07,13397.45,5.86,New York,Mandarin,367,8004,5,Foodies,2022-06-04
NexGen Systems,Social Media,All Ages,60 days,0.04,12817.35,7.02,Nueva Orleans,Spanish,1902,14350,3,Health & Wellness,2022-06-11
TechCorp,Display,Women 25-34,45 days,0.07,19070.97,7.92,Los Angeles,German,728,7750,1,Health & Wellness,2022-06-07
TechCorp,Display,Women 25-34,60 days,0.06,7909.64,7.75,Los Angeles,Spanish,1488,7704,2,Fashionistas,2022-06-08
Innovate Industries,Search,Women 25-34,60 days,0.09,5130.86,3.15,Seattle,German,1556,3519,2,Foodies,2022-06-20
DataTech Solutions,Influencer,All Ages,30 days,0.14,16105.35,3.1,Las Vegas,Spanish,1729,1609,6,Outdoor Adventurers,2022-06-15
Innovate Industries,Display,Women 25-34,45 days,0.05,10800.44,6.9,New York,English,1734,11342,4,Tech Enthusiasts,2022-06-05
Innovate Industries,Influencer,All Ages,30 days,0.08,5483.51,6.16,Nueva Orleans,English,292,3334,1,Foodies,2022-06-19
Innovate Industries,Social Media,Women 35-44,15 days,0.13,15902.07,3.48,Seattle,German,601,17571,5,Outdoor Adventurers,2022-06-24
Innovate Industries,Email,All Ages,60 days,0.05,15007.9,7.08,Las Vegas,French,1130,14657,5,Outdoor Adventurers,2022-06-16
NexGen Systems,Display,Men 18-24,45 days,0.14,12350.67,5.19,Miami,Spanish,1201,12890,2,Foodies,2022-06-24
TechCorp,Influencer,Men 18-24,30 days,0.12,7003.44,4.05,Seattle,Mandarin,1883,14235,4,Health & Wellness,2022-06-16
NexGen Systems,Social Media,All Ages,60 days,0.14,18645.63,3.35,Boston,English,277,4910,3,Foodies,2022-06-04
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,8520.79,6.14,Las Vegas,English,1500,5792,1,Foodies,2022-06-15
DataTech Solutions,Email,Women 25-34,30 days,0.09,13516.15,5.46,Las Vegas,French,388,12239,3,Outdoor Adventurers,2022-06-22
Innovate Industries,Social Media,All Ages,15 days,0.03,8473.61,5.51,Chicago,Spanish,865,11254,6,Fashionistas,2022-06-07
TechCorp,Social Media,Men 18-24,15 days,0.15,14559.4,4.48,Nueva Orleans,Mandarin,1753,9705,7,Tech Enthusiasts,2022-06-24
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,13979.09,4.77,Los Angeles,Mandarin,1949,1095,3,Fashionistas,2022-06-20
DataTech Solutions,Email,Women 35-44,60 days,0.08,7905.53,2.19,Seattle,English,1438,2638,4,Outdoor Adventurers,2022-06-14
Innovate Industries,Display,All Ages,60 days,0.07,10273.23,2.44,Seattle,English,419,10929,9,Fashionistas,2022-06-27
DataTech Solutions,Search,Men 25-34,30 days,0.01,8626.02,6.58,Nueva Orleans,Spanish,612,7480,9,Outdoor Adventurers,2022-06-11
TechCorp,Search,Men 18-24,45 days,0.05,5931.31,4.25,Washington,Mandarin,1548,14494,9,Tech Enthusiasts,2022-06-16
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,10766.76,7.95,Miami,French,1437,15461,9,Health & Wellness,2022-06-27
Alpha Innovations,Search,Men 18-24,15 days,0.04,14577.62,3.39,Washington,French,1595,5357,3,Foodies,2022-06-06
Innovate Industries,Search,Men 18-24,15 days,0.08,19987.7,2.21,Miami,Mandarin,710,11019,8,Tech Enthusiasts,2022-06-17
DataTech Solutions,Email,Men 18-24,60 days,0.04,7508.96,2.57,Chicago,Spanish,675,14469,6,Tech Enthusiasts,2022-06-17
DataTech Solutions,Search,Women 25-34,15 days,0.05,11750.69,7.65,Washington,German,1460,17370,8,Tech Enthusiasts,2022-06-19
Innovate Industries,Social Media,Men 25-34,60 days,0.1,7649.0,6.85,Miami,Spanish,1312,14647,7,Health & Wellness,2022-06-02
NexGen Systems,Display,Women 25-34,30 days,0.12,12106.51,6.58,Seattle,English,479,19778,10,Health & Wellness,2022-06-19
Innovate Industries,Search,Women 35-44,30 days,0.01,5745.73,7.65,Seattle,German,819,9456,10,Outdoor Adventurers,2022-06-15
Innovate Industries,Display,All Ages,15 days,0.07,12282.2,4.59,New York,French,1127,7156,6,Foodies,2022-06-07
NexGen Systems,Display,Women 35-44,45 days,0.09,17371.25,2.32,Las Vegas,French,244,1612,7,Outdoor Adventurers,2022-06-14
NexGen Systems,Email,Men 25-34,15 days,0.15,5643.67,7.49,Las Vegas,English,1696,18480,2,Health & Wellness,2022-06-26
NexGen Systems,Influencer,Men 25-34,45 days,0.14,10931.39,5.67,Boston,English,1321,4445,2,Fashionistas,2022-06-05
Alpha Innovations,Email,Women 25-34,45 days,0.14,17404.06,7.82,Washington,Mandarin,1503,17894,3,Tech Enthusiasts,2022-06-18
Alpha Innovations,Display,Women 25-34,60 days,0.08,12115.24,7.12,Chicago,English,1082,7575,1,Health & Wellness,2022-06-20
DataTech Solutions,Email,Men 18-24,45 days,0.1,18189.13,7.08,Los Angeles,Spanish,712,10860,4,Fashionistas,2022-06-04
NexGen Systems,Social Media,All Ages,45 days,0.06,12494.25,7.16,Washington,Spanish,843,11546,6,Fashionistas,2022-06-17
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,8883.06,4.47,New York,German,1840,19162,6,Outdoor Adventurers,2022-06-10
Innovate Industries,Search,Women 25-34,60 days,0.08,7396.79,4.9,Las Vegas,English,1786,11018,9,Fashionistas,2022-06-26
Innovate Industries,Influencer,Men 18-24,15 days,0.08,12342.8,3.15,Nueva Orleans,Spanish,1824,8729,1,Fashionistas,2022-06-26
Innovate Industries,Email,Men 18-24,30 days,0.09,16540.13,6.76,Miami,English,1956,18098,4,Health & Wellness,2022-06-09
TechCorp,Influencer,Men 18-24,60 days,0.15,9804.98,2.74,Boston,English,1214,17153,6,Tech Enthusiasts,2022-06-19
Innovate Industries,Email,Men 25-34,15 days,0.03,15637.79,2.56,Boston,Spanish,1964,6556,3,Outdoor Adventurers,2022-06-01
NexGen Systems,Email,Men 25-34,45 days,0.11,11673.9,7.25,San Francisco,Mandarin,1188,12044,3,Foodies,2022-06-12
NexGen Systems,Influencer,Men 18-24,60 days,0.04,10722.67,7.89,Los Angeles,Spanish,1516,10533,3,Fashionistas,2022-06-29
Innovate Industries,Influencer,Men 18-24,15 days,0.15,5037.42,6.48,Boston,Mandarin,1975,12717,8,Fashionistas,2022-06-13
NexGen Systems,Influencer,All Ages,30 days,0.11,18749.86,5.89,Boston,Spanish,1989,19561,9,Fashionistas,2022-06-11
TechCorp,Email,Men 25-34,60 days,0.04,12786.66,5.72,New York,Spanish,365,3991,5,Tech Enthusiasts,2022-06-26
TechCorp,Display,All Ages,45 days,0.08,15766.96,5.65,Seattle,Spanish,1175,15183,1,Fashionistas,2022-06-06
Innovate Industries,Social Media,Men 18-24,30 days,0.08,7235.05,4.66,Las Vegas,Mandarin,1785,17311,5,Fashionistas,2022-06-16
NexGen Systems,Display,Women 25-34,30 days,0.03,12703.19,4.53,Boston,French,825,6071,6,Outdoor Adventurers,2022-06-27
DataTech Solutions,Display,Men 25-34,30 days,0.1,19904.45,3.87,Las Vegas,Spanish,1405,14193,5,Foodies,2022-06-06
NexGen Systems,Influencer,Women 35-44,60 days,0.13,15264.66,2.38,Washington,Mandarin,946,2673,7,Outdoor Adventurers,2022-06-20
Innovate Industries,Email,Women 35-44,30 days,0.15,11979.61,3.26,Los Angeles,English,581,1216,7,Foodies,2022-06-13
NexGen Systems,Social Media,All Ages,45 days,0.13,9079.72,7.34,Seattle,French,1491,18249,9,Fashionistas,2022-06-20
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,12916.23,2.58,Las Vegas,Spanish,461,12476,1,Health & Wellness,2022-06-18
TechCorp,Search,Women 25-34,15 days,0.11,14713.75,7.24,Las Vegas,German,483,17640,7,Health & Wellness,2022-06-20
TechCorp,Display,Women 35-44,45 days,0.03,17370.33,6.22,Nueva Orleans,French,227,5663,5,Foodies,2022-06-24
TechCorp,Search,Men 18-24,60 days,0.02,15078.85,4.94,Seattle,German,1965,11563,6,Outdoor Adventurers,2022-06-01
TechCorp,Search,Women 25-34,30 days,0.04,6760.21,7.8,Chicago,English,1822,19104,4,Foodies,2022-06-12
Innovate Industries,Email,Women 35-44,15 days,0.02,16950.56,3.71,Miami,Spanish,1116,18134,2,Fashionistas,2022-06-19
Innovate Industries,Search,Women 25-34,45 days,0.08,7707.45,5.35,Nueva Orleans,Mandarin,1110,3329,3,Tech Enthusiasts,2022-06-18
NexGen Systems,Search,Women 35-44,30 days,0.12,17363.27,5.79,Boston,German,746,19305,4,Tech Enthusiasts,2022-06-03
DataTech Solutions,Search,Women 25-34,30 days,0.07,17392.4,2.02,Las Vegas,French,1927,19567,9,Tech Enthusiasts,2022-06-25
TechCorp,Influencer,All Ages,45 days,0.08,5652.97,3.85,Seattle,English,1988,9927,4,Outdoor Adventurers,2022-06-16
NexGen Systems,Social Media,All Ages,30 days,0.13,10074.79,2.09,New York,German,1476,14926,2,Outdoor Adventurers,2022-06-25
NexGen Systems,Influencer,Women 25-34,45 days,0.13,16522.56,2.84,Washington,Mandarin,260,11148,1,Outdoor Adventurers,2022-06-26
DataTech Solutions,Search,All Ages,15 days,0.09,19359.93,3.87,Los Angeles,English,1340,18181,3,Foodies,2022-06-20
Alpha Innovations,Email,All Ages,60 days,0.06,17154.83,3.48,Washington,English,1481,19712,2,Foodies,2022-06-26
Alpha Innovations,Influencer,All Ages,60 days,0.07,8984.68,7.45,New York,Spanish,400,18591,6,Fashionistas,2022-06-05
TechCorp,Email,All Ages,45 days,0.12,11700.51,7.16,San Francisco,German,1230,9337,4,Tech Enthusiasts,2022-06-04
TechCorp,Search,Women 35-44,60 days,0.06,10683.65,4.49,Las Vegas,Spanish,160,16476,4,Foodies,2022-06-29
Innovate Industries,Email,Women 35-44,45 days,0.05,9400.45,6.13,Miami,German,1059,14501,5,Tech Enthusiasts,2022-06-02
NexGen Systems,Influencer,All Ages,60 days,0.06,15895.38,2.47,Seattle,Mandarin,157,1468,5,Fashionistas,2022-06-01
DataTech Solutions,Social Media,Women 25-34,45 days,0.12,5577.76,5.13,Nueva Orleans,English,841,17076,4,Health & Wellness,2022-06-25
Alpha Innovations,Social Media,All Ages,15 days,0.14,19619.88,3.7,Washington,French,641,10444,5,Health & Wellness,2022-06-27
NexGen Systems,Social Media,Men 18-24,30 days,0.09,14061.22,5.02,Los Angeles,French,198,11171,6,Tech Enthusiasts,2022-06-25
Innovate Industries,Social Media,Men 18-24,60 days,0.05,9076.14,7.93,San Francisco,Mandarin,940,17866,6,Foodies,2022-06-28
DataTech Solutions,Social Media,All Ages,45 days,0.1,14933.66,3.65,Los Angeles,Mandarin,1696,6201,5,Outdoor Adventurers,2022-06-07
Alpha Innovations,Social Media,All Ages,30 days,0.06,5037.36,7.46,Seattle,Spanish,1175,13165,8,Foodies,2022-06-04
Innovate Industries,Display,Women 35-44,45 days,0.08,11538.05,4.96,Seattle,Spanish,1158,6792,4,Foodies,2022-06-28
NexGen Systems,Display,Women 35-44,45 days,0.1,17091.31,5.09,San Francisco,English,329,17924,7,Tech Enthusiasts,2022-06-28
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,11096.3,6.32,New York,Spanish,178,5183,10,Health & Wellness,2022-06-12
DataTech Solutions,Display,All Ages,45 days,0.09,18061.59,5.33,Chicago,Mandarin,1006,17255,6,Health & Wellness,2022-06-03
Alpha Innovations,Email,Women 25-34,45 days,0.11,6441.26,7.52,Nueva Orleans,English,776,3573,9,Tech Enthusiasts,2022-06-22
Alpha Innovations,Email,All Ages,30 days,0.12,6100.02,2.44,Las Vegas,Spanish,972,12245,8,Foodies,2022-06-28
Alpha Innovations,Email,Women 35-44,45 days,0.08,6008.39,3.27,Las Vegas,French,1301,11363,3,Outdoor Adventurers,2022-06-28
TechCorp,Search,Men 25-34,30 days,0.12,18671.28,6.38,Los Angeles,German,1507,13764,9,Fashionistas,2022-06-20
NexGen Systems,Influencer,Men 25-34,30 days,0.13,9319.7,3.55,Boston,Spanish,972,19741,7,Tech Enthusiasts,2022-06-28
Innovate Industries,Email,Men 25-34,45 days,0.07,10826.23,3.94,New York,Spanish,875,10307,10,Health & Wellness,2022-06-28
Alpha Innovations,Display,Women 35-44,15 days,0.02,18387.03,3.04,Washington,Mandarin,198,8377,2,Fashionistas,2022-06-27
Innovate Industries,Display,Women 35-44,60 days,0.09,8301.51,5.33,Nueva Orleans,Mandarin,558,7865,9,Tech Enthusiasts,2022-06-19
Innovate Industries,Display,All Ages,15 days,0.03,7208.49,2.67,Washington,Mandarin,1045,18179,1,Foodies,2022-06-02
TechCorp,Search,All Ages,15 days,0.03,5043.19,3.07,Los Angeles,Mandarin,1720,4412,6,Fashionistas,2022-06-19
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,5159.82,2.76,Chicago,Spanish,1814,11538,9,Fashionistas,2022-06-02
Alpha Innovations,Email,Women 35-44,45 days,0.08,6082.71,2.14,Las Vegas,French,238,4520,9,Tech Enthusiasts,2022-06-05
Alpha Innovations,Social Media,Women 35-44,30 days,0.04,13540.58,4.62,Boston,German,996,3308,10,Fashionistas,2022-06-02
Alpha Innovations,Display,All Ages,30 days,0.14,7278.28,6.68,San Francisco,Spanish,1570,6975,4,Fashionistas,2022-06-26
TechCorp,Social Media,All Ages,15 days,0.02,14932.18,6.36,New York,Spanish,1587,4843,8,Outdoor Adventurers,2022-06-02
Alpha Innovations,Display,Men 18-24,30 days,0.02,18767.74,3.54,Seattle,German,863,9604,2,Foodies,2022-06-06
NexGen Systems,Search,Men 25-34,30 days,0.15,17194.54,2.55,Seattle,English,842,13224,6,Outdoor Adventurers,2022-06-23
Alpha Innovations,Search,Women 35-44,45 days,0.12,10636.34,3.08,Boston,French,614,6429,2,Fashionistas,2022-06-11
DataTech Solutions,Display,All Ages,30 days,0.06,6748.68,5.25,New York,Spanish,1703,2245,2,Foodies,2022-06-09
TechCorp,Social Media,Men 25-34,15 days,0.07,16357.99,4.96,Los Angeles,German,1510,14316,10,Tech Enthusiasts,2022-06-24
TechCorp,Social Media,Men 18-24,15 days,0.03,15841.49,5.4,San Francisco,Spanish,113,9613,6,Outdoor Adventurers,2022-06-15
DataTech Solutions,Email,Men 18-24,30 days,0.01,12966.82,6.74,Los Angeles,Mandarin,655,6101,7,Outdoor Adventurers,2022-06-07
Innovate Industries,Display,Women 35-44,30 days,0.03,13189.16,5.39,Chicago,German,567,18277,4,Foodies,2022-06-14
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,9517.17,3.17,Nueva Orleans,Spanish,1698,15797,3,Foodies,2022-06-03
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,6036.16,4.18,Nueva Orleans,French,1117,12199,4,Foodies,2022-06-18
Innovate Industries,Email,Men 25-34,30 days,0.07,11113.58,6.28,Las Vegas,Spanish,925,12489,7,Tech Enthusiasts,2022-06-02
DataTech Solutions,Social Media,Men 18-24,45 days,0.01,12596.06,2.61,Seattle,French,795,16240,6,Health & Wellness,2022-06-01
Innovate Industries,Display,Women 35-44,30 days,0.03,12334.99,3.05,Los Angeles,Spanish,1314,8269,1,Health & Wellness,2022-06-22
NexGen Systems,Influencer,Women 35-44,30 days,0.01,18742.74,3.59,Washington,German,1439,12935,10,Outdoor Adventurers,2022-06-03
Alpha Innovations,Influencer,Men 25-34,15 days,0.1,18746.35,3.08,Chicago,German,1805,11891,7,Tech Enthusiasts,2022-06-28
DataTech Solutions,Search,Men 18-24,30 days,0.06,11415.39,2.82,New York,Mandarin,1118,14190,2,Tech Enthusiasts,2022-06-16
NexGen Systems,Search,Women 35-44,45 days,0.09,6585.35,4.4,Seattle,Mandarin,350,19732,2,Foodies,2022-06-06
Alpha Innovations,Display,All Ages,60 days,0.08,11964.63,6.43,Miami,Spanish,304,1047,7,Foodies,2022-06-06
NexGen Systems,Social Media,Women 25-34,30 days,0.1,6496.41,2.05,New York,French,1536,13488,2,Fashionistas,2022-06-28
Alpha Innovations,Search,Men 18-24,15 days,0.01,10480.38,4.22,New York,French,417,6960,8,Fashionistas,2022-06-21
NexGen Systems,Social Media,Women 35-44,45 days,0.08,10347.56,4.47,Miami,French,1908,11128,5,Outdoor Adventurers,2022-06-20
