Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,All Ages,30 days,0.02,13911.73,6.98,Washington,Spanish,1476,19047,6,Fashionistas,2024-02-05
Innovate Industries,Display,Men 25-34,45 days,0.11,11319.24,3.99,Boston,English,1749,2383,2,Fashionistas,2024-02-03
Alpha Innovations,Search,Women 25-34,30 days,0.05,15629.34,2.9,San Francisco,Spanish,962,1492,9,Health & Wellness,2024-02-15
TechCorp,Influencer,Women 25-34,15 days,0.14,6797.39,7.74,San Francisco,Spanish,1403,13539,4,Tech Enthusiasts,2024-02-14
NexGen Systems,Social Media,Women 35-44,15 days,0.08,5517.98,2.67,Boston,Mandarin,1010,7403,2,Fashionistas,2024-02-14
NexGen Systems,Social Media,Men 25-34,15 days,0.12,15338.9,5.09,New York,German,1384,2301,5,Foodies,2024-02-25
NexGen Systems,Search,Men 25-34,30 days,0.05,11894.22,4.01,Boston,German,1395,4792,6,Tech Enthusiasts,2024-02-09
Innovate Industries,Search,Women 25-34,60 days,0.09,12020.35,2.88,Los Angeles,Spanish,304,16926,1,Outdoor Adventurers,2024-02-13
Innovate Industries,Social Media,Women 25-34,15 days,0.04,5460.61,5.13,Las Vegas,English,435,7682,1,Tech Enthusiasts,2024-02-02
NexGen Systems,Influencer,All Ages,30 days,0.03,10268.56,3.43,Seattle,Mandarin,629,18312,7,Fashionistas,2024-02-23
TechCorp,Display,Women 35-44,15 days,0.12,19758.43,5.51,Washington,Spanish,1114,2905,4,Foodies,2024-02-03
NexGen Systems,Display,Men 25-34,30 days,0.13,14595.76,7.27,Miami,French,667,12272,10,Fashionistas,2024-02-02
DataTech Solutions,Social Media,All Ages,45 days,0.06,9987.37,7.14,Miami,Mandarin,640,4148,1,Fashionistas,2024-02-21
NexGen Systems,Social Media,Women 35-44,30 days,0.04,5050.05,2.82,San Francisco,French,1685,7028,2,Health & Wellness,2024-02-24
Alpha Innovations,Social Media,Men 25-34,15 days,0.1,16488.89,4.89,Nueva Orleans,Spanish,783,15882,1,Tech Enthusiasts,2024-02-05
DataTech Solutions,Email,Women 35-44,15 days,0.07,8173.82,7.82,Seattle,French,204,13272,4,Tech Enthusiasts,2024-02-21
NexGen Systems,Social Media,All Ages,15 days,0.11,12727.01,3.85,Los Angeles,English,1262,2440,4,Tech Enthusiasts,2024-02-13
NexGen Systems,Influencer,Women 25-34,15 days,0.04,12487.88,7.38,Miami,German,760,4626,6,Health & Wellness,2024-02-08
TechCorp,Social Media,Men 25-34,60 days,0.02,6365.22,2.22,Las Vegas,German,1660,14339,8,Foodies,2024-02-02
TechCorp,Influencer,Men 25-34,30 days,0.12,6434.92,5.92,Washington,English,1623,7168,2,Foodies,2024-02-22
DataTech Solutions,Social Media,All Ages,15 days,0.11,5245.45,2.1,Nueva Orleans,Mandarin,1438,19522,4,Outdoor Adventurers,2024-02-14
Innovate Industries,Search,Men 25-34,15 days,0.07,6350.1,3.86,Las Vegas,English,614,16762,5,Fashionistas,2024-02-19
Alpha Innovations,Search,Women 35-44,30 days,0.08,15692.57,5.53,San Francisco,French,1600,13176,6,Outdoor Adventurers,2024-02-22
Alpha Innovations,Display,All Ages,60 days,0.08,7200.18,2.37,Nueva Orleans,English,1268,8782,9,Fashionistas,2024-02-05
Innovate Industries,Social Media,Women 35-44,60 days,0.05,14810.27,6.55,Nueva Orleans,English,1419,8837,6,Tech Enthusiasts,2024-02-12
DataTech Solutions,Influencer,All Ages,45 days,0.08,15159.8,2.86,Washington,French,997,4566,5,Fashionistas,2024-02-07
Alpha Innovations,Email,All Ages,30 days,0.14,6758.78,7.4,San Francisco,Spanish,727,12075,9,Outdoor Adventurers,2024-02-12
DataTech Solutions,Search,All Ages,15 days,0.03,18231.67,3.84,Chicago,French,572,19963,4,Tech Enthusiasts,2024-02-10
NexGen Systems,Influencer,Women 25-34,60 days,0.03,18089.19,4.68,New York,Mandarin,1927,14407,6,Fashionistas,2024-02-23
Innovate Industries,Search,Men 18-24,15 days,0.11,19782.06,7.06,Nueva Orleans,Spanish,895,11229,4,Tech Enthusiasts,2024-02-19
TechCorp,Search,Men 25-34,45 days,0.15,9307.59,3.28,Boston,German,1348,15483,6,Health & Wellness,2024-02-11
Innovate Industries,Display,All Ages,30 days,0.01,7686.11,7.95,Chicago,Mandarin,1820,1166,2,Tech Enthusiasts,2024-02-07
Innovate Industries,Search,Men 25-34,45 days,0.02,19484.8,6.04,Washington,Mandarin,895,13416,4,Outdoor Adventurers,2024-02-03
Innovate Industries,Social Media,Women 25-34,60 days,0.05,6941.3,7.47,Miami,French,1453,10104,7,Tech Enthusiasts,2024-02-09
DataTech Solutions,Search,Men 25-34,45 days,0.04,13224.62,7.16,Seattle,French,1556,6934,3,Fashionistas,2024-02-12
TechCorp,Social Media,Women 25-34,60 days,0.12,18501.53,2.03,Nueva Orleans,French,903,5470,6,Tech Enthusiasts,2024-02-28
TechCorp,Display,Men 18-24,15 days,0.09,13153.3,6.71,Chicago,French,862,6954,5,Outdoor Adventurers,2024-02-24
DataTech Solutions,Influencer,All Ages,60 days,0.15,5648.96,4.72,Los Angeles,Spanish,1239,3193,3,Foodies,2024-02-07
DataTech Solutions,Social Media,Men 25-34,30 days,0.06,5279.09,3.45,Boston,French,1587,5949,10,Outdoor Adventurers,2024-02-09
DataTech Solutions,Search,Women 35-44,60 days,0.05,9086.4,2.66,Seattle,French,683,6715,8,Fashionistas,2024-02-22
Innovate Industries,Display,Men 25-34,60 days,0.09,11642.15,5.98,New York,German,1146,4403,8,Fashionistas,2024-02-19
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,7337.94,2.53,Washington,Mandarin,1219,8902,10,Tech Enthusiasts,2024-02-14
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,10371.08,7.93,Los Angeles,French,736,5403,8,Outdoor Adventurers,2024-02-22
DataTech Solutions,Email,Men 18-24,60 days,0.15,13754.66,3.86,Chicago,German,1480,8090,3,Fashionistas,2024-02-17
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,17944.94,4.62,Las Vegas,Spanish,499,2523,3,Foodies,2024-02-27
TechCorp,Email,Women 25-34,45 days,0.15,14011.15,4.18,San Francisco,German,324,1047,10,Outdoor Adventurers,2024-02-24
NexGen Systems,Influencer,All Ages,15 days,0.1,12253.15,6.57,Chicago,Mandarin,754,6206,8,Fashionistas,2024-02-11
Alpha Innovations,Display,Women 35-44,30 days,0.06,12916.57,2.47,Nueva Orleans,German,249,13725,10,Outdoor Adventurers,2024-02-07
Alpha Innovations,Influencer,Women 25-34,45 days,0.07,17780.3,3.14,Chicago,Mandarin,392,10827,10,Fashionistas,2024-02-06
Innovate Industries,Social Media,All Ages,15 days,0.14,19710.69,2.94,Boston,English,1713,3983,9,Tech Enthusiasts,2024-02-15
TechCorp,Social Media,Women 35-44,45 days,0.12,5370.86,7.92,San Francisco,Spanish,321,7273,2,Health & Wellness,2024-02-05
DataTech Solutions,Search,Men 25-34,60 days,0.04,9299.69,3.34,Las Vegas,German,238,11665,10,Foodies,2024-02-16
Innovate Industries,Display,Women 35-44,15 days,0.01,8394.7,3.57,Miami,Mandarin,948,18235,4,Tech Enthusiasts,2024-02-05
DataTech Solutions,Search,Men 25-34,15 days,0.06,15985.17,4.08,Boston,Mandarin,1746,6056,8,Fashionistas,2024-02-18
TechCorp,Email,Women 25-34,45 days,0.07,16596.1,6.07,San Francisco,German,1539,6571,2,Outdoor Adventurers,2024-02-14
TechCorp,Influencer,Men 25-34,15 days,0.07,10724.43,7.34,San Francisco,Spanish,1656,13154,7,Foodies,2024-02-12
DataTech Solutions,Display,Men 18-24,45 days,0.11,15607.71,4.34,Las Vegas,German,1190,11064,5,Outdoor Adventurers,2024-02-14
DataTech Solutions,Email,Women 35-44,45 days,0.14,11870.99,6.25,Seattle,German,161,6960,2,Health & Wellness,2024-02-17
Innovate Industries,Search,All Ages,30 days,0.04,10458.49,7.29,Las Vegas,Spanish,1305,16805,7,Fashionistas,2024-02-17
Alpha Innovations,Email,All Ages,45 days,0.1,7985.08,4.61,Nueva Orleans,Spanish,780,1796,5,Fashionistas,2024-02-13
NexGen Systems,Search,Men 18-24,45 days,0.12,6757.35,6.13,Miami,French,1439,12810,6,Outdoor Adventurers,2024-02-01
NexGen Systems,Search,Women 25-34,30 days,0.1,18116.59,4.12,Nueva Orleans,English,564,10912,4,Outdoor Adventurers,2024-02-05
NexGen Systems,Email,All Ages,60 days,0.04,13357.53,2.92,Washington,German,1940,13032,6,Tech Enthusiasts,2024-02-15
Alpha Innovations,Display,Men 18-24,30 days,0.05,19971.61,5.87,Las Vegas,Mandarin,1709,19182,8,Outdoor Adventurers,2024-02-21
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,5633.32,7.15,Nueva Orleans,German,1517,14517,5,Health & Wellness,2024-02-04
DataTech Solutions,Search,Women 25-34,45 days,0.1,6088.79,7.6,Las Vegas,Spanish,1022,6259,7,Health & Wellness,2024-02-27
Innovate Industries,Social Media,Men 18-24,15 days,0.12,9355.74,5.63,Chicago,Spanish,764,3014,5,Fashionistas,2024-02-08
Alpha Innovations,Display,All Ages,60 days,0.15,17424.65,2.51,Washington,Mandarin,1626,14417,8,Outdoor Adventurers,2024-02-17
TechCorp,Email,Women 35-44,30 days,0.1,11961.21,5.1,San Francisco,German,1887,19221,6,Outdoor Adventurers,2024-02-19
Alpha Innovations,Social Media,All Ages,60 days,0.15,11347.07,2.62,Seattle,Mandarin,996,18162,2,Tech Enthusiasts,2024-02-08
Alpha Innovations,Search,Women 35-44,45 days,0.13,11918.84,7.56,New York,Mandarin,569,7952,3,Outdoor Adventurers,2024-02-15
NexGen Systems,Display,Men 25-34,30 days,0.03,18819.1,7.49,Chicago,French,1204,14630,5,Foodies,2024-02-16
Alpha Innovations,Social Media,Men 18-24,15 days,0.12,12918.65,2.9,Miami,French,672,13662,1,Outdoor Adventurers,2024-02-05
TechCorp,Influencer,All Ages,15 days,0.03,10757.64,4.31,Los Angeles,English,1909,14242,8,Health & Wellness,2024-02-16
DataTech Solutions,Display,Men 25-34,30 days,0.07,15434.31,7.81,Las Vegas,German,1527,18568,10,Tech Enthusiasts,2024-02-19
Innovate Industries,Search,Women 35-44,30 days,0.11,6215.31,7.07,Las Vegas,English,492,12973,4,Fashionistas,2024-02-25
NexGen Systems,Social Media,Men 18-24,45 days,0.04,14260.42,7.56,Washington,French,1909,14683,7,Outdoor Adventurers,2024-02-14
Innovate Industries,Search,All Ages,15 days,0.1,6513.01,3.91,New York,Mandarin,1532,6153,6,Foodies,2024-02-07
NexGen Systems,Email,Men 18-24,45 days,0.12,13331.05,2.09,Boston,English,128,6686,2,Fashionistas,2024-02-11
TechCorp,Influencer,Women 35-44,30 days,0.04,12023.68,7.53,New York,French,1325,10969,3,Outdoor Adventurers,2024-02-13
DataTech Solutions,Search,Men 18-24,60 days,0.12,6616.45,2.48,Los Angeles,German,1418,10525,2,Fashionistas,2024-02-26
DataTech Solutions,Social Media,Women 25-34,45 days,0.1,5891.54,7.33,Chicago,Spanish,1108,1063,8,Outdoor Adventurers,2024-02-28
DataTech Solutions,Search,Women 25-34,45 days,0.1,11862.36,7.08,Las Vegas,English,1441,1864,6,Health & Wellness,2024-02-09
TechCorp,Social Media,Women 35-44,45 days,0.06,17332.67,5.06,Boston,Spanish,1761,19831,3,Fashionistas,2024-02-12
TechCorp,Email,Women 25-34,30 days,0.01,10484.24,3.3,Seattle,French,592,3211,4,Tech Enthusiasts,2024-02-27
Innovate Industries,Email,Women 35-44,30 days,0.05,15749.31,7.76,Seattle,French,631,3460,10,Foodies,2024-02-19
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,5260.56,2.83,Nueva Orleans,German,1969,12832,3,Tech Enthusiasts,2024-02-04
NexGen Systems,Influencer,Men 25-34,15 days,0.1,14899.04,4.11,Nueva Orleans,French,684,13492,6,Health & Wellness,2024-02-20
Alpha Innovations,Search,Women 25-34,60 days,0.02,17713.0,7.5,Chicago,Spanish,1507,17548,10,Tech Enthusiasts,2024-02-24
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,6731.9,2.39,Nueva Orleans,English,649,9436,4,Health & Wellness,2024-02-25
TechCorp,Search,Women 35-44,60 days,0.13,18164.54,2.15,Los Angeles,French,1452,1360,8,Outdoor Adventurers,2024-02-13
Alpha Innovations,Social Media,All Ages,15 days,0.07,11255.22,7.31,Chicago,Spanish,171,10336,6,Outdoor Adventurers,2024-02-14
Alpha Innovations,Email,Women 25-34,30 days,0.15,9678.98,4.15,New York,Spanish,1793,15021,3,Foodies,2024-02-26
TechCorp,Social Media,Men 25-34,30 days,0.12,10618.08,7.25,Miami,English,1258,15303,8,Foodies,2024-02-10
Innovate Industries,Display,Women 25-34,15 days,0.03,8124.91,6.32,Boston,Spanish,878,2819,1,Tech Enthusiasts,2024-02-08
NexGen Systems,Email,Women 35-44,30 days,0.12,19172.91,3.52,Miami,Mandarin,1558,14033,1,Foodies,2024-02-25
Innovate Industries,Display,All Ages,15 days,0.15,5006.89,2.72,Washington,Spanish,539,18945,1,Health & Wellness,2024-02-20
TechCorp,Social Media,Women 25-34,45 days,0.12,6261.89,2.51,Boston,French,297,12109,5,Fashionistas,2024-02-23
TechCorp,Social Media,All Ages,60 days,0.1,6917.26,5.93,Chicago,Mandarin,666,14590,3,Tech Enthusiasts,2024-02-21
NexGen Systems,Email,Women 25-34,30 days,0.12,15754.53,4.31,Washington,English,1352,2956,3,Outdoor Adventurers,2024-02-26
TechCorp,Email,Women 35-44,30 days,0.04,16660.58,4.91,Washington,Spanish,954,5629,7,Foodies,2024-02-19
NexGen Systems,Search,Men 18-24,45 days,0.02,17610.15,7.44,Los Angeles,Spanish,1246,4528,3,Outdoor Adventurers,2024-02-18
Innovate Industries,Email,Men 25-34,30 days,0.04,5197.97,3.31,Washington,German,1407,19164,5,Tech Enthusiasts,2024-02-15
TechCorp,Influencer,All Ages,60 days,0.13,9166.14,3.06,Miami,German,1040,14270,2,Fashionistas,2024-02-10
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,5112.23,4.13,San Francisco,German,1769,3796,6,Foodies,2024-02-15
NexGen Systems,Influencer,Women 25-34,45 days,0.1,16529.92,5.43,New York,Mandarin,1838,14606,3,Health & Wellness,2024-02-05
Alpha Innovations,Social Media,All Ages,30 days,0.13,10791.96,6.49,New York,Mandarin,1523,10725,9,Foodies,2024-02-10
NexGen Systems,Display,Women 35-44,15 days,0.04,12920.0,2.51,Boston,French,846,8792,4,Health & Wellness,2024-02-22
DataTech Solutions,Email,Men 25-34,30 days,0.03,10177.9,5.6,Los Angeles,Mandarin,1744,13430,1,Fashionistas,2024-02-26
DataTech Solutions,Display,Men 25-34,30 days,0.09,19035.64,5.24,Los Angeles,French,275,2268,4,Tech Enthusiasts,2024-02-17
Alpha Innovations,Search,All Ages,30 days,0.02,6001.32,4.29,Los Angeles,English,1055,8649,5,Foodies,2024-02-23
NexGen Systems,Social Media,All Ages,45 days,0.15,5795.43,2.74,Miami,English,1578,4139,9,Health & Wellness,2024-02-18
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,7855.76,4.81,Seattle,German,1373,8926,6,Fashionistas,2024-02-17
Alpha Innovations,Search,Women 35-44,15 days,0.13,7003.71,5.76,Washington,Spanish,804,15093,8,Health & Wellness,2024-02-09
Innovate Industries,Email,Women 25-34,30 days,0.03,13372.52,6.63,San Francisco,Spanish,1916,8762,2,Tech Enthusiasts,2024-02-16
Alpha Innovations,Social Media,All Ages,60 days,0.1,5545.17,5.82,Chicago,English,1197,4165,9,Fashionistas,2024-02-27
Alpha Innovations,Email,Men 18-24,15 days,0.02,11054.67,5.54,Las Vegas,English,848,1660,3,Health & Wellness,2024-02-22
Innovate Industries,Display,All Ages,15 days,0.03,13832.55,4.73,San Francisco,French,1537,10154,3,Tech Enthusiasts,2024-02-10
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,6029.37,6.56,Chicago,English,882,19393,8,Health & Wellness,2024-02-12
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,14700.63,2.7,Los Angeles,English,889,17360,1,Tech Enthusiasts,2024-02-22
DataTech Solutions,Search,All Ages,45 days,0.12,7249.01,5.77,Nueva Orleans,German,386,18824,5,Outdoor Adventurers,2024-02-02
NexGen Systems,Search,Women 25-34,30 days,0.13,16439.0,7.23,Nueva Orleans,English,161,9802,6,Fashionistas,2024-02-06
DataTech Solutions,Email,Women 25-34,15 days,0.04,16176.3,3.45,San Francisco,French,1294,16826,3,Foodies,2024-02-08
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,11847.47,7.29,Las Vegas,English,566,12239,10,Fashionistas,2024-02-02
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,6196.86,7.56,San Francisco,Spanish,1153,2633,8,Health & Wellness,2024-02-27
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,15629.76,3.92,Miami,German,1768,3535,7,Tech Enthusiasts,2024-02-25
DataTech Solutions,Social Media,All Ages,45 days,0.05,9562.98,3.53,Seattle,Spanish,1627,9666,3,Foodies,2024-02-22
TechCorp,Email,Men 18-24,45 days,0.11,12489.68,2.25,Miami,Spanish,390,6213,6,Tech Enthusiasts,2024-02-08
NexGen Systems,Influencer,Women 25-34,15 days,0.15,12823.27,6.2,San Francisco,Mandarin,1087,19326,2,Health & Wellness,2024-02-13
TechCorp,Search,Men 18-24,30 days,0.12,9901.57,7.07,Chicago,Mandarin,831,15146,9,Tech Enthusiasts,2024-02-19
Alpha Innovations,Email,All Ages,30 days,0.11,11908.22,5.53,Los Angeles,French,773,3236,3,Health & Wellness,2024-02-25
DataTech Solutions,Email,Women 35-44,30 days,0.05,8037.34,4.52,Los Angeles,Mandarin,1350,14698,8,Foodies,2024-02-27
DataTech Solutions,Display,Men 25-34,15 days,0.08,13637.04,4.68,Los Angeles,German,660,2767,4,Tech Enthusiasts,2024-02-18
DataTech Solutions,Influencer,All Ages,45 days,0.1,10694.23,3.38,Los Angeles,Mandarin,1949,6002,7,Outdoor Adventurers,2024-02-24
DataTech Solutions,Search,Men 25-34,60 days,0.09,17854.24,5.47,New York,German,473,7614,2,Tech Enthusiasts,2024-02-23
Innovate Industries,Email,Women 25-34,45 days,0.13,12843.86,4.06,Washington,German,1023,14281,9,Tech Enthusiasts,2024-02-10
TechCorp,Email,Men 18-24,45 days,0.08,11527.32,6.34,Los Angeles,Mandarin,888,11797,7,Fashionistas,2024-02-10
NexGen Systems,Influencer,Women 35-44,45 days,0.04,10526.8,6.89,Los Angeles,Spanish,1090,2636,8,Fashionistas,2024-02-10
TechCorp,Social Media,Women 25-34,30 days,0.02,5989.3,6.7,New York,Spanish,381,19927,8,Tech Enthusiasts,2024-02-04
Innovate Industries,Email,Men 18-24,30 days,0.13,11941.18,6.17,Nueva Orleans,Mandarin,1324,7651,10,Fashionistas,2024-02-14
Innovate Industries,Search,Men 18-24,30 days,0.02,17986.25,5.89,Las Vegas,French,915,13897,10,Tech Enthusiasts,2024-02-01
Alpha Innovations,Display,Men 18-24,45 days,0.09,6394.08,4.01,Miami,English,915,18531,4,Foodies,2024-02-02
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,16365.13,5.95,New York,Spanish,1793,15924,3,Foodies,2024-02-05
Innovate Industries,Search,Women 35-44,45 days,0.07,7471.82,3.12,New York,English,1764,15954,3,Tech Enthusiasts,2024-02-26
Innovate Industries,Social Media,Men 18-24,60 days,0.1,8146.07,3.49,Washington,English,246,16096,2,Tech Enthusiasts,2024-02-27
Innovate Industries,Influencer,Men 25-34,15 days,0.14,8828.9,3.27,Washington,Spanish,328,15284,6,Fashionistas,2024-02-07
NexGen Systems,Search,Women 35-44,60 days,0.14,18518.57,4.02,New York,French,515,17989,5,Outdoor Adventurers,2024-02-15
Alpha Innovations,Influencer,Men 18-24,60 days,0.02,5334.0,6.11,Seattle,German,392,8925,6,Tech Enthusiasts,2024-02-21
Innovate Industries,Display,Women 35-44,15 days,0.06,8830.63,3.21,Miami,French,1992,14848,4,Health & Wellness,2024-02-11
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,13710.23,3.17,Boston,German,286,15158,5,Fashionistas,2024-02-26
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,10813.12,2.83,New York,Spanish,1268,3487,10,Fashionistas,2024-02-17
TechCorp,Email,Women 35-44,15 days,0.15,14479.8,2.6,Washington,Spanish,963,2201,1,Foodies,2024-02-05
DataTech Solutions,Influencer,Women 25-34,45 days,0.06,15264.2,4.45,New York,French,1462,11026,8,Fashionistas,2024-02-14
Innovate Industries,Email,All Ages,15 days,0.02,19805.86,7.18,Chicago,Spanish,607,2854,10,Fashionistas,2024-02-18
DataTech Solutions,Influencer,All Ages,60 days,0.02,9163.21,5.1,New York,Mandarin,1889,12062,1,Fashionistas,2024-02-28
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,9842.35,7.49,Los Angeles,German,172,3058,10,Fashionistas,2024-02-27
Innovate Industries,Search,Men 18-24,30 days,0.13,7417.49,4.98,New York,Spanish,264,3001,9,Health & Wellness,2024-02-18
NexGen Systems,Email,All Ages,30 days,0.12,18027.29,6.04,Las Vegas,German,1820,13510,3,Foodies,2024-02-21
Innovate Industries,Email,Men 18-24,60 days,0.02,12421.51,6.29,Seattle,German,1449,4240,7,Outdoor Adventurers,2024-02-17
Alpha Innovations,Display,Women 35-44,15 days,0.05,15601.58,7.46,Chicago,German,325,12781,8,Outdoor Adventurers,2024-02-17
TechCorp,Search,Women 25-34,30 days,0.06,16227.6,7.75,Nueva Orleans,German,611,1380,10,Outdoor Adventurers,2024-02-11
TechCorp,Display,Men 25-34,60 days,0.03,19963.27,7.91,San Francisco,Spanish,1750,2761,5,Fashionistas,2024-02-12
NexGen Systems,Email,Women 35-44,15 days,0.05,15021.9,2.08,San Francisco,German,605,19613,8,Outdoor Adventurers,2024-02-11
TechCorp,Email,Men 18-24,45 days,0.08,16749.96,2.49,Chicago,English,442,19060,10,Foodies,2024-02-21
Alpha Innovations,Social Media,Women 25-34,60 days,0.06,12371.78,7.08,New York,English,914,11799,6,Foodies,2024-02-21
Innovate Industries,Email,All Ages,30 days,0.14,16464.48,3.45,Nueva Orleans,Spanish,1207,2252,5,Tech Enthusiasts,2024-02-22
TechCorp,Search,All Ages,30 days,0.11,17544.15,5.2,Los Angeles,Mandarin,170,9854,5,Fashionistas,2024-02-04
Innovate Industries,Display,Women 35-44,45 days,0.12,18871.64,7.37,Las Vegas,French,1976,12256,4,Foodies,2024-02-04
TechCorp,Influencer,Men 18-24,30 days,0.07,11452.55,4.92,New York,Spanish,1461,19010,6,Tech Enthusiasts,2024-02-18
Alpha Innovations,Influencer,Men 18-24,60 days,0.15,6673.64,5.94,San Francisco,French,1043,8139,6,Health & Wellness,2024-02-19
TechCorp,Display,All Ages,60 days,0.14,6888.45,6.3,Los Angeles,Spanish,575,12835,6,Fashionistas,2024-02-25
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,14075.61,2.03,Washington,English,1226,12872,7,Tech Enthusiasts,2024-02-12
TechCorp,Search,Men 18-24,45 days,0.01,16525.92,7.21,Washington,German,507,8118,7,Tech Enthusiasts,2024-02-28
NexGen Systems,Social Media,All Ages,60 days,0.06,15112.65,5.6,Nueva Orleans,Mandarin,230,10024,2,Outdoor Adventurers,2024-02-16
DataTech Solutions,Search,Men 18-24,45 days,0.13,19137.75,7.03,Los Angeles,Mandarin,1169,5564,9,Tech Enthusiasts,2024-02-11
