Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Women 35-44,15 days,0.1,12159.57,5.87,Las Vegas,Mandarin,1296,19856,5,Tech Enthusiasts,2023-06-03
DataTech Solutions,Search,Men 18-24,45 days,0.03,19786.31,5.9,Washington,English,1744,18979,6,Health & Wellness,2023-06-18
TechCorp,Search,All Ages,45 days,0.07,13697.78,7.63,Chicago,French,1674,6088,4,Foodies,2023-06-21
NexGen Systems,Influencer,Women 35-44,15 days,0.12,18680.77,5.53,Nueva Orleans,Mandarin,1969,3826,9,Fashionistas,2023-06-25
Alpha Innovations,Email,Men 25-34,45 days,0.13,6926.35,3.71,Seattle,German,433,4656,4,Foodies,2023-06-02
TechCorp,Search,All Ages,60 days,0.04,5064.89,6.8,Nueva Orleans,Mandarin,1514,6147,1,Foodies,2023-06-05
Innovate Industries,Social Media,Women 25-34,45 days,0.13,8266.48,2.18,Boston,English,1726,19133,1,Fashionistas,2023-06-12
TechCorp,Email,Men 25-34,30 days,0.05,8905.97,3.2,Los Angeles,German,313,13583,9,Foodies,2023-06-09
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,19135.74,5.45,San Francisco,English,1450,15635,6,Tech Enthusiasts,2023-06-05
NexGen Systems,Display,All Ages,30 days,0.03,19403.06,2.69,Nueva Orleans,Mandarin,214,17392,1,Foodies,2023-06-29
TechCorp,Social Media,Men 18-24,45 days,0.08,16830.12,7.53,Nueva Orleans,Spanish,201,13318,9,Foodies,2023-06-29
NexGen Systems,Search,Men 18-24,15 days,0.09,15364.51,4.32,Las Vegas,French,1744,1122,6,Fashionistas,2023-06-17
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,8363.71,7.23,San Francisco,Spanish,1830,9563,6,Fashionistas,2023-06-03
Innovate Industries,Search,Men 18-24,45 days,0.09,11593.13,4.84,Chicago,English,428,5653,6,Outdoor Adventurers,2023-06-07
NexGen Systems,Social Media,Women 25-34,15 days,0.13,9316.57,2.77,Miami,Spanish,1624,9138,3,Fashionistas,2023-06-11
NexGen Systems,Search,Men 25-34,15 days,0.06,10587.72,4.88,Washington,Spanish,1062,18778,3,Foodies,2023-06-10
Innovate Industries,Email,Women 25-34,15 days,0.03,8543.2,2.34,Washington,Spanish,1281,3309,10,Foodies,2023-06-04
NexGen Systems,Influencer,Women 35-44,60 days,0.09,15160.09,6.22,Washington,Spanish,547,19103,10,Foodies,2023-06-19
NexGen Systems,Email,Women 35-44,30 days,0.14,5062.74,5.14,Los Angeles,German,1319,6802,5,Outdoor Adventurers,2023-06-21
TechCorp,Social Media,Men 18-24,45 days,0.05,9555.44,5.13,Chicago,German,1891,11298,5,Fashionistas,2023-06-11
Alpha Innovations,Search,Women 25-34,60 days,0.05,14623.11,5.46,Los Angeles,English,1046,3896,2,Fashionistas,2023-06-06
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,9195.1,7.07,Seattle,Spanish,1335,12038,3,Outdoor Adventurers,2023-06-25
NexGen Systems,Email,Men 25-34,15 days,0.12,11205.04,7.04,Chicago,English,597,18600,10,Foodies,2023-06-26
NexGen Systems,Social Media,Men 25-34,45 days,0.06,17218.84,7.54,Chicago,Spanish,1487,19796,2,Fashionistas,2023-06-07
TechCorp,Influencer,Men 25-34,45 days,0.11,18141.1,6.03,San Francisco,Spanish,1378,6468,6,Health & Wellness,2023-06-02
Alpha Innovations,Search,Women 35-44,30 days,0.05,9790.78,7.79,Miami,English,1842,4197,8,Health & Wellness,2023-06-25
NexGen Systems,Email,Men 18-24,45 days,0.04,19025.8,7.43,San Francisco,Spanish,1286,18905,5,Health & Wellness,2023-06-11
TechCorp,Social Media,Men 25-34,15 days,0.05,10760.16,7.76,Nueva Orleans,English,1989,4929,9,Tech Enthusiasts,2023-06-29
NexGen Systems,Email,All Ages,60 days,0.03,19226.71,4.14,Boston,Mandarin,1304,5559,9,Health & Wellness,2023-06-04
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,18828.14,2.86,Las Vegas,Mandarin,561,19649,7,Health & Wellness,2023-06-05
DataTech Solutions,Email,Women 35-44,15 days,0.09,14453.13,3.91,Las Vegas,Spanish,1306,15461,3,Tech Enthusiasts,2023-06-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.02,11676.08,6.76,Nueva Orleans,Mandarin,1106,12846,4,Tech Enthusiasts,2023-06-18
Alpha Innovations,Display,Men 25-34,15 days,0.02,16341.63,6.07,Los Angeles,English,407,18543,1,Tech Enthusiasts,2023-06-06
NexGen Systems,Influencer,Women 35-44,15 days,0.08,14073.62,4.7,Las Vegas,English,1893,16068,6,Fashionistas,2023-06-17
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,8388.8,2.26,Chicago,Spanish,840,2577,4,Health & Wellness,2023-06-04
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,14725.15,5.87,Seattle,English,701,3176,5,Fashionistas,2023-06-27
DataTech Solutions,Email,Women 35-44,60 days,0.07,18163.94,2.28,Chicago,German,164,16730,5,Outdoor Adventurers,2023-06-03
NexGen Systems,Display,Women 25-34,15 days,0.01,6278.14,5.47,Boston,Mandarin,1478,15164,7,Tech Enthusiasts,2023-06-15
NexGen Systems,Display,Women 25-34,45 days,0.11,18549.7,3.26,Seattle,French,1161,12834,7,Tech Enthusiasts,2023-06-29
Alpha Innovations,Social Media,Men 18-24,60 days,0.11,6479.35,7.02,Miami,German,1813,13450,3,Foodies,2023-06-21
Alpha Innovations,Email,Men 25-34,45 days,0.02,7068.39,3.9,San Francisco,German,921,6722,9,Health & Wellness,2023-06-05
Alpha Innovations,Search,All Ages,45 days,0.08,17684.12,6.13,Nueva Orleans,German,1010,15065,6,Outdoor Adventurers,2023-06-13
Alpha Innovations,Social Media,Women 25-34,60 days,0.13,18163.38,7.83,New York,English,1158,1157,2,Fashionistas,2023-06-15
DataTech Solutions,Display,Men 25-34,15 days,0.06,15997.51,3.49,Las Vegas,Spanish,365,6219,10,Fashionistas,2023-06-06
TechCorp,Email,Women 35-44,30 days,0.1,12352.01,7.45,Washington,French,1756,8286,6,Outdoor Adventurers,2023-06-28
NexGen Systems,Display,Women 35-44,15 days,0.07,7891.66,2.76,Chicago,French,515,17847,7,Foodies,2023-06-12
NexGen Systems,Email,Men 25-34,45 days,0.09,5852.68,6.27,New York,English,660,16618,7,Foodies,2023-06-06
Innovate Industries,Email,Men 18-24,45 days,0.14,10560.93,5.19,Miami,French,1088,3239,2,Health & Wellness,2023-06-01
Alpha Innovations,Email,All Ages,60 days,0.11,12537.68,7.46,Chicago,Spanish,1843,2120,1,Fashionistas,2023-06-03
DataTech Solutions,Search,Women 25-34,15 days,0.07,19592.85,5.21,Las Vegas,Spanish,164,2604,7,Health & Wellness,2023-06-09
TechCorp,Search,Women 35-44,15 days,0.06,12666.18,6.68,Washington,English,1973,11331,7,Health & Wellness,2023-06-27
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,17355.88,5.73,San Francisco,Mandarin,1391,11778,3,Health & Wellness,2023-06-17
Innovate Industries,Email,Men 25-34,45 days,0.14,9249.38,4.8,San Francisco,Spanish,353,15874,9,Foodies,2023-06-03
TechCorp,Display,All Ages,15 days,0.1,19257.49,7.93,Washington,French,697,1465,5,Foodies,2023-06-24
NexGen Systems,Social Media,All Ages,45 days,0.08,14501.94,3.51,Boston,Spanish,1492,3153,6,Fashionistas,2023-06-22
Alpha Innovations,Social Media,All Ages,30 days,0.01,19920.29,2.51,Chicago,French,1630,15281,2,Foodies,2023-06-14
NexGen Systems,Social Media,Men 18-24,60 days,0.02,14630.77,2.88,Washington,Spanish,1296,9902,8,Fashionistas,2023-06-27
DataTech Solutions,Search,Women 25-34,30 days,0.11,18309.99,3.04,Chicago,German,1894,2370,5,Health & Wellness,2023-06-11
Innovate Industries,Influencer,Men 25-34,60 days,0.03,19170.15,3.89,San Francisco,Mandarin,1467,19606,9,Fashionistas,2023-06-14
NexGen Systems,Display,All Ages,30 days,0.07,8668.66,3.62,Boston,Spanish,126,7622,7,Tech Enthusiasts,2023-06-08
TechCorp,Search,Women 25-34,30 days,0.09,16499.49,5.55,Boston,Mandarin,463,8573,9,Fashionistas,2023-06-19
Alpha Innovations,Influencer,Men 25-34,30 days,0.03,14329.39,6.28,Las Vegas,German,1454,1322,8,Health & Wellness,2023-06-01
NexGen Systems,Display,All Ages,30 days,0.08,9713.53,7.33,Boston,Spanish,1117,13878,6,Health & Wellness,2023-06-28
Innovate Industries,Email,Men 25-34,60 days,0.04,12294.79,4.16,Boston,Spanish,1057,3714,1,Outdoor Adventurers,2023-06-11
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,17489.94,2.27,Washington,Mandarin,1916,1576,6,Tech Enthusiasts,2023-06-01
Innovate Industries,Email,Women 35-44,15 days,0.04,10235.17,5.99,Boston,Mandarin,292,4248,4,Health & Wellness,2023-06-26
DataTech Solutions,Display,Men 25-34,45 days,0.13,11101.03,6.83,Miami,Mandarin,1729,14081,5,Outdoor Adventurers,2023-06-09
NexGen Systems,Search,Women 35-44,30 days,0.15,5127.63,6.69,San Francisco,German,1201,12886,7,Outdoor Adventurers,2023-06-16
DataTech Solutions,Social Media,Men 25-34,15 days,0.11,13657.46,5.13,Boston,Mandarin,434,14824,3,Tech Enthusiasts,2023-06-14
TechCorp,Social Media,Women 25-34,45 days,0.07,10902.67,4.03,Los Angeles,Spanish,487,13604,4,Foodies,2023-06-11
NexGen Systems,Display,Women 25-34,45 days,0.06,15203.2,3.77,New York,French,711,10853,3,Fashionistas,2023-06-20
Innovate Industries,Social Media,Women 35-44,60 days,0.13,13480.89,3.14,New York,German,209,17580,3,Outdoor Adventurers,2023-06-04
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,5777.23,6.39,Nueva Orleans,Mandarin,606,8961,10,Health & Wellness,2023-06-25
TechCorp,Email,All Ages,60 days,0.1,18382.54,5.09,Nueva Orleans,German,1192,11583,9,Tech Enthusiasts,2023-06-13
DataTech Solutions,Social Media,Women 25-34,30 days,0.01,19191.81,7.08,Nueva Orleans,German,908,17080,8,Outdoor Adventurers,2023-06-24
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,18998.32,5.44,Seattle,Mandarin,1411,1491,6,Foodies,2023-06-07
Alpha Innovations,Email,Men 18-24,45 days,0.11,10944.52,4.73,New York,English,1580,18412,7,Tech Enthusiasts,2023-06-22
Innovate Industries,Influencer,Women 35-44,60 days,0.03,17562.11,6.69,Miami,Mandarin,1163,13666,4,Fashionistas,2023-06-03
DataTech Solutions,Social Media,Women 35-44,60 days,0.13,8237.77,3.07,New York,Spanish,886,9327,1,Foodies,2023-06-16
Innovate Industries,Display,Women 25-34,60 days,0.07,11924.78,4.45,Boston,French,260,1942,6,Health & Wellness,2023-06-20
NexGen Systems,Display,Men 18-24,15 days,0.06,7951.67,4.07,Chicago,French,741,7129,7,Foodies,2023-06-18
DataTech Solutions,Display,All Ages,60 days,0.1,19500.75,3.84,Nueva Orleans,French,433,4454,7,Fashionistas,2023-06-13
Innovate Industries,Social Media,Men 25-34,15 days,0.1,19366.32,2.66,Seattle,Mandarin,320,4051,10,Tech Enthusiasts,2023-06-24
NexGen Systems,Display,Men 18-24,30 days,0.15,12099.02,7.02,Nueva Orleans,French,1973,19232,3,Health & Wellness,2023-06-16
Alpha Innovations,Display,Women 25-34,30 days,0.09,13523.94,3.6,Washington,Spanish,913,16843,5,Health & Wellness,2023-06-18
TechCorp,Display,All Ages,15 days,0.04,6657.82,6.43,Seattle,German,1583,8584,2,Health & Wellness,2023-06-22
NexGen Systems,Search,Women 25-34,15 days,0.12,6712.88,3.89,Los Angeles,Mandarin,727,3364,10,Tech Enthusiasts,2023-06-01
NexGen Systems,Influencer,Men 25-34,45 days,0.1,9883.28,2.25,Nueva Orleans,Mandarin,1500,14323,6,Health & Wellness,2023-06-09
Alpha Innovations,Social Media,Women 35-44,30 days,0.01,13944.18,3.21,Washington,German,1390,19541,7,Foodies,2023-06-02
DataTech Solutions,Email,Men 18-24,45 days,0.08,8077.44,3.58,Washington,English,969,2082,6,Outdoor Adventurers,2023-06-02
Alpha Innovations,Display,Men 18-24,60 days,0.08,16316.7,3.57,Chicago,French,1416,8295,2,Health & Wellness,2023-06-29
Innovate Industries,Influencer,Women 35-44,15 days,0.02,9053.8,5.78,Seattle,Spanish,1688,2085,1,Foodies,2023-06-23
Innovate Industries,Email,Women 35-44,45 days,0.1,19286.73,4.9,Los Angeles,German,1956,9619,5,Tech Enthusiasts,2023-06-18
Innovate Industries,Email,Women 35-44,15 days,0.14,16908.11,5.8,Los Angeles,German,1239,7709,2,Outdoor Adventurers,2023-06-22
DataTech Solutions,Search,Women 35-44,30 days,0.15,16700.72,3.65,New York,French,336,8578,10,Health & Wellness,2023-06-12
TechCorp,Social Media,Women 25-34,45 days,0.09,13637.93,5.78,Washington,German,680,15824,2,Foodies,2023-06-23
TechCorp,Social Media,Women 25-34,15 days,0.09,11962.07,4.24,Washington,Mandarin,1062,16062,2,Health & Wellness,2023-06-14
Innovate Industries,Social Media,Men 25-34,45 days,0.02,18300.44,6.43,Washington,English,975,7642,4,Health & Wellness,2023-06-03
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,6429.14,7.01,Miami,Mandarin,1532,8579,1,Health & Wellness,2023-06-25
Alpha Innovations,Display,Women 25-34,15 days,0.09,8837.88,3.36,Seattle,Spanish,1068,5993,7,Fashionistas,2023-06-29
Alpha Innovations,Display,Women 25-34,15 days,0.02,16872.57,5.37,Chicago,English,867,5374,5,Fashionistas,2023-06-07
Alpha Innovations,Display,Women 35-44,60 days,0.06,17508.29,3.48,San Francisco,German,1426,7565,10,Tech Enthusiasts,2023-06-12
DataTech Solutions,Email,Women 25-34,15 days,0.14,8348.98,4.62,Seattle,French,1575,12851,1,Health & Wellness,2023-06-01
NexGen Systems,Email,All Ages,60 days,0.09,17216.36,6.1,Washington,French,1917,4685,9,Fashionistas,2023-06-07
NexGen Systems,Influencer,All Ages,30 days,0.03,13508.33,4.37,Chicago,French,1281,9234,7,Health & Wellness,2023-06-14
Innovate Industries,Email,Women 25-34,30 days,0.13,19313.64,3.03,New York,Spanish,101,10790,7,Tech Enthusiasts,2023-06-26
Alpha Innovations,Email,Men 25-34,45 days,0.08,7782.05,5.68,Nueva Orleans,Spanish,1037,11856,4,Foodies,2023-06-18
Innovate Industries,Influencer,Men 25-34,45 days,0.08,9067.64,2.31,Washington,Mandarin,152,9747,10,Foodies,2023-06-09
TechCorp,Influencer,Men 18-24,30 days,0.15,9741.53,6.88,Chicago,German,211,16582,8,Health & Wellness,2023-06-29
TechCorp,Influencer,Men 25-34,45 days,0.12,8582.15,2.66,San Francisco,Mandarin,1064,11018,10,Tech Enthusiasts,2023-06-04
Innovate Industries,Display,Women 35-44,60 days,0.03,9844.86,6.48,Los Angeles,Mandarin,658,11913,5,Tech Enthusiasts,2023-06-24
Alpha Innovations,Display,Women 25-34,30 days,0.02,19411.59,2.61,Miami,Spanish,1081,10705,6,Tech Enthusiasts,2023-06-25
TechCorp,Social Media,All Ages,45 days,0.14,5613.0,2.75,Washington,English,1159,6110,6,Foodies,2023-06-29
Alpha Innovations,Influencer,All Ages,30 days,0.1,16978.83,7.71,Las Vegas,English,202,15274,1,Foodies,2023-06-25
Innovate Industries,Display,Men 25-34,30 days,0.07,15291.37,4.29,Seattle,Mandarin,595,8111,1,Fashionistas,2023-06-01
Alpha Innovations,Email,Men 25-34,30 days,0.13,10171.39,5.93,Miami,Spanish,1609,12024,1,Outdoor Adventurers,2023-06-25
Alpha Innovations,Email,Men 18-24,60 days,0.04,8989.46,3.96,Chicago,German,1862,7181,1,Fashionistas,2023-06-07
DataTech Solutions,Email,All Ages,60 days,0.12,8151.27,3.05,San Francisco,French,1565,6006,2,Outdoor Adventurers,2023-06-05
TechCorp,Display,Men 25-34,30 days,0.13,13240.45,5.17,Las Vegas,Mandarin,1300,18383,5,Health & Wellness,2023-06-03
DataTech Solutions,Influencer,Women 35-44,45 days,0.15,6419.89,5.76,Chicago,German,837,12601,3,Outdoor Adventurers,2023-06-14
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,13800.36,6.28,Boston,Spanish,1511,14270,1,Outdoor Adventurers,2023-06-25
Alpha Innovations,Display,Men 18-24,30 days,0.08,6729.1,3.21,Nueva Orleans,German,1069,16015,8,Fashionistas,2023-06-18
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,11195.59,6.5,San Francisco,German,426,4889,5,Foodies,2023-06-29
NexGen Systems,Display,Men 18-24,15 days,0.05,14198.84,4.4,Boston,Mandarin,1980,15523,9,Fashionistas,2023-06-16
DataTech Solutions,Influencer,Women 25-34,15 days,0.14,8059.83,2.51,Washington,German,879,7590,4,Outdoor Adventurers,2023-06-06
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,19191.75,4.74,Miami,German,430,1805,2,Outdoor Adventurers,2023-06-21
Alpha Innovations,Email,Men 25-34,15 days,0.1,17172.92,6.07,Las Vegas,Spanish,231,15186,4,Foodies,2023-06-02
DataTech Solutions,Email,Women 35-44,15 days,0.15,10713.36,5.24,Nueva Orleans,German,1652,14718,1,Fashionistas,2023-06-23
Innovate Industries,Email,All Ages,15 days,0.08,6222.88,5.03,Washington,Mandarin,1363,8229,2,Outdoor Adventurers,2023-06-22
Innovate Industries,Influencer,Men 18-24,30 days,0.14,9071.89,7.47,Miami,English,758,14876,1,Tech Enthusiasts,2023-06-19
NexGen Systems,Display,Women 25-34,15 days,0.07,10061.32,5.42,Nueva Orleans,German,536,1490,7,Tech Enthusiasts,2023-06-03
Alpha Innovations,Display,Men 25-34,15 days,0.04,19786.78,5.04,Seattle,Spanish,713,8945,5,Foodies,2023-06-06
NexGen Systems,Search,Women 25-34,30 days,0.08,10132.41,3.94,Washington,Mandarin,1092,15661,9,Outdoor Adventurers,2023-06-07
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,9537.94,2.08,Boston,Spanish,593,19597,10,Foodies,2023-06-10
Innovate Industries,Display,Women 25-34,30 days,0.09,14723.94,4.63,Las Vegas,Spanish,988,14543,2,Foodies,2023-06-11
TechCorp,Display,Women 25-34,30 days,0.07,12375.08,2.46,Nueva Orleans,Spanish,712,18504,8,Foodies,2023-06-18
TechCorp,Social Media,Men 18-24,15 days,0.05,5035.6,5.54,Las Vegas,English,707,15125,5,Tech Enthusiasts,2023-06-12
NexGen Systems,Social Media,Men 25-34,30 days,0.11,16404.9,5.9,Boston,Spanish,1521,12240,5,Health & Wellness,2023-06-08
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,17851.83,4.22,New York,English,1880,6797,10,Tech Enthusiasts,2023-06-09
DataTech Solutions,Display,Men 18-24,45 days,0.09,6928.08,7.71,San Francisco,German,1834,7373,4,Tech Enthusiasts,2023-06-12
Alpha Innovations,Influencer,All Ages,15 days,0.02,9434.79,5.15,Las Vegas,French,454,15903,8,Health & Wellness,2023-06-01
Alpha Innovations,Influencer,Women 25-34,45 days,0.03,11328.72,5.55,Los Angeles,Mandarin,326,11244,6,Fashionistas,2023-06-15
DataTech Solutions,Email,Men 18-24,45 days,0.06,7233.01,3.03,San Francisco,German,936,7109,1,Health & Wellness,2023-06-22
DataTech Solutions,Search,Men 18-24,45 days,0.15,19197.1,7.12,Boston,French,945,16978,2,Tech Enthusiasts,2023-06-11
DataTech Solutions,Influencer,All Ages,15 days,0.03,6370.42,4.96,Miami,Spanish,1672,10535,2,Health & Wellness,2023-06-25
NexGen Systems,Social Media,Men 18-24,60 days,0.14,9560.52,2.45,Washington,German,124,14145,7,Health & Wellness,2023-06-10
Innovate Industries,Social Media,Men 18-24,45 days,0.01,11669.16,4.62,Boston,Spanish,897,3186,1,Tech Enthusiasts,2023-06-12
TechCorp,Influencer,Men 25-34,60 days,0.13,14209.72,7.63,Chicago,Spanish,772,13916,10,Tech Enthusiasts,2023-06-27
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,7282.99,4.62,Las Vegas,Spanish,458,18361,4,Health & Wellness,2023-06-18
NexGen Systems,Display,Women 35-44,60 days,0.07,18784.92,7.95,Los Angeles,Mandarin,1017,3730,4,Tech Enthusiasts,2023-06-20
Alpha Innovations,Display,Women 25-34,15 days,0.13,5420.24,7.52,New York,Spanish,1931,18013,8,Outdoor Adventurers,2023-06-13
DataTech Solutions,Social Media,Women 25-34,30 days,0.14,10863.54,7.21,San Francisco,Spanish,709,13638,6,Fashionistas,2023-06-11
DataTech Solutions,Search,Women 35-44,15 days,0.05,19258.46,5.28,Miami,Spanish,712,12586,10,Tech Enthusiasts,2023-06-26
Innovate Industries,Social Media,Women 25-34,45 days,0.05,19947.63,4.09,Nueva Orleans,French,777,16144,5,Health & Wellness,2023-06-26
Innovate Industries,Influencer,Men 25-34,60 days,0.06,5824.96,5.67,San Francisco,Mandarin,282,3300,5,Fashionistas,2023-06-08
Innovate Industries,Social Media,All Ages,15 days,0.12,14405.9,5.3,Washington,French,382,2377,5,Fashionistas,2023-06-22
Alpha Innovations,Influencer,All Ages,30 days,0.07,16062.45,4.26,Washington,Spanish,967,9176,2,Tech Enthusiasts,2023-06-18
TechCorp,Display,Men 25-34,45 days,0.13,8698.32,4.09,Nueva Orleans,Mandarin,104,6114,4,Outdoor Adventurers,2023-06-11
Innovate Industries,Display,Women 25-34,30 days,0.02,6967.63,2.26,San Francisco,Mandarin,1994,17274,8,Foodies,2023-06-26
Alpha Innovations,Search,Women 35-44,45 days,0.06,5898.64,5.6,Washington,Spanish,681,6545,1,Fashionistas,2023-06-19
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,19513.9,4.5,Chicago,Mandarin,250,7247,5,Health & Wellness,2023-06-13
TechCorp,Email,Men 25-34,45 days,0.08,19421.51,7.71,Seattle,Spanish,1022,12945,6,Fashionistas,2023-06-11
TechCorp,Influencer,Men 25-34,30 days,0.06,7900.76,2.5,Seattle,German,187,1493,5,Fashionistas,2023-06-29
DataTech Solutions,Search,Men 18-24,60 days,0.14,8898.19,2.52,New York,English,1218,19838,6,Tech Enthusiasts,2023-06-03
DataTech Solutions,Display,Men 18-24,30 days,0.07,14604.24,6.37,Las Vegas,Spanish,771,12438,2,Fashionistas,2023-06-19
Innovate Industries,Display,Women 25-34,15 days,0.02,19998.13,4.33,Miami,English,1371,6821,9,Foodies,2023-06-29
TechCorp,Social Media,Men 25-34,15 days,0.08,12213.43,5.15,Washington,English,497,1106,9,Foodies,2023-06-16
TechCorp,Social Media,All Ages,60 days,0.04,11013.57,5.4,Washington,German,1334,7746,8,Tech Enthusiasts,2023-06-23
DataTech Solutions,Influencer,All Ages,60 days,0.14,12620.83,2.48,New York,Spanish,1309,7357,4,Health & Wellness,2023-06-01
DataTech Solutions,Display,Women 35-44,15 days,0.07,15666.92,6.84,Chicago,German,767,16155,7,Tech Enthusiasts,2023-06-23
NexGen Systems,Social Media,Men 25-34,15 days,0.08,13464.3,5.98,New York,German,669,18805,7,Health & Wellness,2023-06-08
Alpha Innovations,Search,Men 25-34,30 days,0.06,18738.24,2.41,Nueva Orleans,German,1405,12494,3,Outdoor Adventurers,2023-06-18
