Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Men 25-34,15 days,0.05,13408.92,3.55,Las Vegas,Mandarin,711,1202,7,Fashionistas,2024-01-27
TechCorp,Display,Men 18-24,60 days,0.1,15087.58,4.21,Chicago,Spanish,702,18165,9,Fashionistas,2024-01-29
TechCorp,Email,Women 35-44,60 days,0.11,11977.2,5.92,Los Angeles,English,107,5895,6,Fashionistas,2024-01-17
NexGen Systems,Email,All Ages,15 days,0.12,15690.3,5.46,Las Vegas,German,1505,3957,6,Health & Wellness,2024-01-01
NexGen Systems,Search,Women 25-34,45 days,0.14,18778.77,6.0,Washington,Spanish,286,7706,4,Tech Enthusiasts,2024-01-23
Innovate Industries,Display,All Ages,60 days,0.12,15217.67,5.89,Nueva Orleans,Spanish,1485,6104,2,Foodies,2024-01-22
TechCorp,Search,Men 18-24,60 days,0.08,17772.0,2.57,San Francisco,English,1963,13809,3,Foodies,2024-01-30
Innovate Industries,Display,Women 25-34,15 days,0.05,19083.61,5.32,Nueva Orleans,French,1347,18799,5,Foodies,2024-01-25
Alpha Innovations,Search,All Ages,30 days,0.12,9849.39,3.99,Nueva Orleans,Mandarin,1059,2896,6,Tech Enthusiasts,2024-01-21
NexGen Systems,Influencer,Women 25-34,15 days,0.12,7007.41,2.72,New York,Spanish,1369,16557,5,Foodies,2024-01-06
DataTech Solutions,Display,Women 25-34,60 days,0.12,16173.8,2.65,Miami,Mandarin,440,9540,10,Tech Enthusiasts,2024-01-02
DataTech Solutions,Influencer,Women 25-34,60 days,0.03,13536.25,6.85,Nueva Orleans,English,1072,18323,3,Outdoor Adventurers,2024-01-01
NexGen Systems,Social Media,Men 18-24,60 days,0.01,19449.55,4.37,San Francisco,English,611,14380,2,Fashionistas,2024-01-03
Innovate Industries,Display,Women 25-34,30 days,0.08,19863.22,6.79,Washington,French,1038,14723,3,Health & Wellness,2024-01-20
TechCorp,Search,Women 35-44,60 days,0.05,15266.72,5.0,Miami,French,541,17475,2,Fashionistas,2024-01-05
DataTech Solutions,Display,Women 35-44,15 days,0.02,19160.33,6.86,Los Angeles,Mandarin,670,19600,2,Outdoor Adventurers,2024-01-02
TechCorp,Search,All Ages,45 days,0.09,19119.72,2.54,Seattle,Mandarin,1382,1815,1,Outdoor Adventurers,2024-01-17
TechCorp,Social Media,All Ages,45 days,0.03,15981.96,4.92,Las Vegas,Spanish,686,14576,8,Outdoor Adventurers,2024-01-08
Alpha Innovations,Email,Men 18-24,30 days,0.07,7756.56,3.53,Nueva Orleans,English,938,3657,2,Health & Wellness,2024-01-30
DataTech Solutions,Display,Men 25-34,15 days,0.01,17942.23,3.64,Los Angeles,Mandarin,623,13414,9,Tech Enthusiasts,2024-01-10
Alpha Innovations,Influencer,All Ages,45 days,0.08,6356.61,6.76,Las Vegas,German,982,8874,1,Outdoor Adventurers,2024-01-06
NexGen Systems,Email,All Ages,45 days,0.02,17263.2,6.04,Miami,Mandarin,431,16229,5,Fashionistas,2024-01-14
Alpha Innovations,Influencer,Women 35-44,15 days,0.01,11032.72,4.0,New York,Spanish,885,7688,6,Health & Wellness,2024-01-14
TechCorp,Email,Women 25-34,30 days,0.01,8241.49,7.33,San Francisco,Spanish,957,8192,9,Fashionistas,2024-01-11
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,5440.59,4.02,Los Angeles,French,847,14430,2,Foodies,2024-01-21
NexGen Systems,Display,Women 25-34,15 days,0.12,11123.92,2.48,Boston,German,237,18574,5,Fashionistas,2024-01-16
TechCorp,Search,All Ages,15 days,0.08,18140.4,3.76,New York,Mandarin,842,2997,1,Health & Wellness,2024-01-03
Innovate Industries,Influencer,Women 25-34,30 days,0.06,7951.64,7.37,Boston,Mandarin,368,2550,1,Tech Enthusiasts,2024-01-11
NexGen Systems,Search,All Ages,30 days,0.11,14198.78,4.94,Las Vegas,Spanish,1847,6016,10,Foodies,2024-01-29
DataTech Solutions,Email,All Ages,60 days,0.11,5024.0,5.4,Las Vegas,English,1771,4675,4,Fashionistas,2024-01-24
Alpha Innovations,Email,Men 25-34,15 days,0.06,11325.28,7.98,Las Vegas,Spanish,272,10007,3,Health & Wellness,2024-01-13
NexGen Systems,Influencer,Men 25-34,15 days,0.09,7264.84,4.2,San Francisco,Mandarin,325,18404,9,Outdoor Adventurers,2024-01-30
TechCorp,Search,Men 18-24,30 days,0.05,16286.38,4.61,Nueva Orleans,Spanish,478,7037,6,Foodies,2024-01-19
DataTech Solutions,Social Media,Men 18-24,60 days,0.07,5224.75,3.94,Washington,Spanish,718,1639,1,Health & Wellness,2024-01-19
DataTech Solutions,Display,Women 25-34,15 days,0.15,16451.51,2.58,Los Angeles,French,1048,4886,2,Tech Enthusiasts,2024-01-21
DataTech Solutions,Social Media,Women 25-34,45 days,0.06,10105.27,2.07,Miami,French,851,11923,5,Foodies,2024-01-15
Innovate Industries,Display,Women 35-44,60 days,0.12,5254.17,7.97,Seattle,German,262,9444,5,Foodies,2024-01-19
Alpha Innovations,Display,All Ages,15 days,0.02,5676.63,5.22,Washington,Spanish,1294,7252,4,Foodies,2024-01-28
Innovate Industries,Search,All Ages,30 days,0.03,6427.26,3.46,San Francisco,French,1629,18435,8,Tech Enthusiasts,2024-01-03
Innovate Industries,Display,Women 35-44,45 days,0.08,19698.37,5.29,New York,Spanish,676,8553,8,Tech Enthusiasts,2024-01-10
DataTech Solutions,Email,Men 18-24,45 days,0.08,5667.9,4.59,Los Angeles,Spanish,986,6423,10,Outdoor Adventurers,2024-01-04
NexGen Systems,Email,All Ages,15 days,0.13,19799.88,7.08,Seattle,French,216,11687,9,Outdoor Adventurers,2024-01-21
Alpha Innovations,Search,Men 25-34,15 days,0.03,14120.55,3.22,Seattle,Spanish,921,7428,4,Fashionistas,2024-01-09
TechCorp,Influencer,Women 25-34,60 days,0.02,14848.15,6.48,Los Angeles,German,976,8423,9,Tech Enthusiasts,2024-01-21
NexGen Systems,Social Media,Men 25-34,15 days,0.14,17856.51,3.65,Boston,Mandarin,240,9265,10,Foodies,2024-01-07
Innovate Industries,Search,All Ages,15 days,0.1,12523.55,6.49,Chicago,English,1181,19359,7,Foodies,2024-01-28
NexGen Systems,Search,Women 25-34,60 days,0.07,18475.71,7.41,Las Vegas,German,2000,16631,8,Fashionistas,2024-01-01
DataTech Solutions,Display,Men 18-24,45 days,0.12,16693.46,2.9,Nueva Orleans,English,1122,9797,7,Health & Wellness,2024-01-26
Alpha Innovations,Influencer,Women 35-44,15 days,0.13,7002.76,7.64,San Francisco,French,397,7348,7,Foodies,2024-01-01
Alpha Innovations,Display,Women 25-34,45 days,0.09,6628.91,7.99,Los Angeles,French,323,5287,1,Outdoor Adventurers,2024-01-13
NexGen Systems,Influencer,Women 35-44,30 days,0.05,5247.66,3.63,Chicago,Spanish,1010,6609,10,Fashionistas,2024-01-06
NexGen Systems,Influencer,Women 25-34,15 days,0.05,10218.64,7.04,Washington,Mandarin,489,2636,3,Outdoor Adventurers,2024-01-24
Innovate Industries,Social Media,Men 25-34,60 days,0.04,14815.08,7.76,New York,French,562,15594,7,Health & Wellness,2024-01-21
TechCorp,Display,Women 25-34,15 days,0.04,8049.8,5.2,Boston,French,1216,3463,9,Foodies,2024-01-13
Innovate Industries,Influencer,Men 25-34,45 days,0.05,13784.71,4.03,Washington,German,114,11443,1,Outdoor Adventurers,2024-01-19
TechCorp,Email,All Ages,30 days,0.11,18976.55,5.98,Seattle,Spanish,1882,11802,5,Health & Wellness,2024-01-07
NexGen Systems,Search,Men 25-34,30 days,0.05,15545.62,3.27,San Francisco,French,1185,19468,2,Foodies,2024-01-02
NexGen Systems,Display,Men 18-24,15 days,0.03,11888.07,4.61,San Francisco,English,264,17941,3,Fashionistas,2024-01-04
Alpha Innovations,Influencer,All Ages,60 days,0.08,15154.84,6.81,San Francisco,English,1402,6865,9,Outdoor Adventurers,2024-01-24
Alpha Innovations,Search,All Ages,15 days,0.05,6208.31,2.15,Las Vegas,Spanish,572,9515,9,Tech Enthusiasts,2024-01-04
Innovate Industries,Social Media,All Ages,30 days,0.06,18718.91,2.67,Los Angeles,French,739,12321,6,Outdoor Adventurers,2024-01-25
TechCorp,Search,All Ages,60 days,0.12,14997.85,7.03,Los Angeles,French,460,17007,10,Health & Wellness,2024-01-17
Alpha Innovations,Display,Women 25-34,60 days,0.14,6495.88,3.47,New York,English,845,16306,3,Outdoor Adventurers,2024-01-24
Innovate Industries,Social Media,All Ages,15 days,0.12,5464.8,2.65,Nueva Orleans,Mandarin,798,7168,10,Outdoor Adventurers,2024-01-27
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,15008.43,5.25,New York,Mandarin,295,10909,4,Health & Wellness,2024-01-03
TechCorp,Search,All Ages,30 days,0.03,10738.81,6.77,Nueva Orleans,German,1482,16631,5,Fashionistas,2024-01-29
TechCorp,Search,All Ages,15 days,0.03,18663.68,3.28,Miami,Mandarin,1351,3752,2,Foodies,2024-01-30
NexGen Systems,Social Media,All Ages,15 days,0.09,18690.36,6.22,Los Angeles,German,660,7388,10,Health & Wellness,2024-01-23
NexGen Systems,Influencer,Men 18-24,45 days,0.07,10044.6,6.15,Chicago,Spanish,1794,4947,1,Health & Wellness,2024-01-01
Alpha Innovations,Search,Men 25-34,45 days,0.09,13265.01,6.33,Los Angeles,German,1489,11205,1,Health & Wellness,2024-01-13
Alpha Innovations,Search,Women 35-44,60 days,0.05,19016.55,5.53,Las Vegas,German,746,3984,6,Health & Wellness,2024-01-22
Alpha Innovations,Influencer,All Ages,30 days,0.15,10020.9,2.06,Nueva Orleans,German,736,5484,7,Fashionistas,2024-01-10
NexGen Systems,Influencer,Men 25-34,15 days,0.02,12985.28,4.79,San Francisco,Spanish,1524,3409,10,Tech Enthusiasts,2024-01-26
Innovate Industries,Influencer,Men 25-34,60 days,0.09,7648.88,3.17,Los Angeles,German,1748,19176,10,Health & Wellness,2024-01-18
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,5837.53,3.95,Chicago,Mandarin,1371,5744,1,Outdoor Adventurers,2024-01-22
Alpha Innovations,Social Media,All Ages,30 days,0.09,6940.25,7.29,Washington,French,593,8368,1,Outdoor Adventurers,2024-01-17
Innovate Industries,Search,All Ages,15 days,0.03,19466.18,7.46,Los Angeles,Spanish,313,8162,9,Health & Wellness,2024-01-08
NexGen Systems,Search,Women 35-44,30 days,0.13,16033.09,3.72,Seattle,Mandarin,1844,9773,1,Fashionistas,2024-01-03
Innovate Industries,Influencer,Men 18-24,45 days,0.06,8246.6,4.31,Los Angeles,French,768,13433,8,Tech Enthusiasts,2024-01-23
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,13316.07,6.55,Seattle,German,892,13796,2,Foodies,2024-01-18
TechCorp,Influencer,Men 18-24,15 days,0.1,9001.89,4.41,New York,French,198,8604,7,Fashionistas,2024-01-04
DataTech Solutions,Display,Men 25-34,45 days,0.01,18236.35,4.17,Chicago,Mandarin,739,15282,9,Health & Wellness,2024-01-05
TechCorp,Social Media,Women 25-34,45 days,0.14,14690.56,6.67,Chicago,German,1569,16818,3,Foodies,2024-01-20
Innovate Industries,Social Media,Men 18-24,30 days,0.12,14977.33,6.72,New York,German,1418,6767,6,Fashionistas,2024-01-05
NexGen Systems,Email,Women 35-44,30 days,0.03,8036.12,7.39,Seattle,German,803,12894,6,Health & Wellness,2024-01-19
DataTech Solutions,Social Media,Men 18-24,60 days,0.15,17973.22,6.29,Las Vegas,French,1176,2568,4,Fashionistas,2024-01-28
Innovate Industries,Display,Women 35-44,30 days,0.05,7400.51,4.39,New York,English,474,4949,2,Outdoor Adventurers,2024-01-23
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,17483.17,2.71,Miami,French,1014,16933,1,Foodies,2024-01-06
Innovate Industries,Social Media,All Ages,45 days,0.12,7911.21,4.07,Los Angeles,Mandarin,986,16078,4,Fashionistas,2024-01-07
Alpha Innovations,Display,Women 25-34,15 days,0.14,10530.58,3.55,Seattle,Spanish,995,8582,5,Tech Enthusiasts,2024-01-29
Innovate Industries,Display,All Ages,30 days,0.06,16196.04,6.28,Nueva Orleans,English,477,17811,5,Foodies,2024-01-03
NexGen Systems,Search,Women 35-44,60 days,0.11,14506.01,4.44,Nueva Orleans,Spanish,1253,2890,3,Tech Enthusiasts,2024-01-14
TechCorp,Search,Men 18-24,60 days,0.15,6082.24,3.42,Boston,English,1896,10860,2,Foodies,2024-01-09
DataTech Solutions,Search,All Ages,60 days,0.07,15413.21,6.56,Las Vegas,Spanish,443,3230,1,Fashionistas,2024-01-16
Alpha Innovations,Display,Women 35-44,30 days,0.03,13198.71,7.26,Miami,German,628,2005,5,Foodies,2024-01-02
Innovate Industries,Influencer,Men 18-24,45 days,0.07,16490.8,5.71,Boston,Mandarin,779,12120,8,Tech Enthusiasts,2024-01-10
Alpha Innovations,Display,Men 18-24,30 days,0.08,17996.65,4.67,Nueva Orleans,Spanish,441,7162,7,Fashionistas,2024-01-07
DataTech Solutions,Email,Women 25-34,15 days,0.15,17559.46,7.78,Washington,German,138,14014,6,Outdoor Adventurers,2024-01-21
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,8547.4,6.32,Nueva Orleans,English,589,10171,2,Outdoor Adventurers,2024-01-17
Innovate Industries,Search,Women 25-34,30 days,0.13,16853.18,6.38,Nueva Orleans,Spanish,1525,4522,4,Health & Wellness,2024-01-01
TechCorp,Display,Women 25-34,45 days,0.02,14291.03,3.57,Seattle,Spanish,751,19669,5,Foodies,2024-01-19
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,9269.02,3.86,Seattle,Mandarin,948,15756,8,Tech Enthusiasts,2024-01-16
Innovate Industries,Search,Men 18-24,60 days,0.05,8027.29,4.44,Los Angeles,French,932,5713,3,Health & Wellness,2024-01-19
DataTech Solutions,Search,Men 18-24,30 days,0.01,6862.42,6.39,Seattle,Spanish,706,14405,7,Health & Wellness,2024-01-21
DataTech Solutions,Display,Men 18-24,45 days,0.06,8250.22,4.24,Boston,Spanish,1658,9856,1,Health & Wellness,2024-01-30
TechCorp,Display,Women 25-34,15 days,0.07,13944.45,2.96,San Francisco,Mandarin,645,11260,1,Health & Wellness,2024-01-13
NexGen Systems,Social Media,Men 25-34,30 days,0.08,5748.25,4.68,Boston,Mandarin,953,8053,7,Tech Enthusiasts,2024-01-22
NexGen Systems,Search,Men 25-34,30 days,0.13,11998.96,6.58,San Francisco,Mandarin,1255,8972,6,Fashionistas,2024-01-28
Alpha Innovations,Email,Men 25-34,45 days,0.02,12681.46,7.37,Los Angeles,Spanish,1877,11824,10,Tech Enthusiasts,2024-01-02
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,15493.24,6.09,Nueva Orleans,Spanish,929,9876,2,Tech Enthusiasts,2024-01-04
Innovate Industries,Display,Men 25-34,15 days,0.01,13828.55,6.11,Boston,French,570,17918,3,Fashionistas,2024-01-26
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,8371.84,4.87,Seattle,Mandarin,1375,10518,9,Fashionistas,2024-01-23
TechCorp,Email,Women 35-44,30 days,0.14,13836.87,7.06,Las Vegas,German,714,16332,4,Outdoor Adventurers,2024-01-20
Innovate Industries,Email,All Ages,15 days,0.07,15643.95,4.31,Miami,English,588,13394,4,Foodies,2024-01-18
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,10272.81,4.99,Las Vegas,Spanish,1918,15366,9,Tech Enthusiasts,2024-01-06
Innovate Industries,Display,Women 35-44,45 days,0.13,8446.73,5.2,Seattle,Spanish,1653,14926,8,Foodies,2024-01-15
Alpha Innovations,Email,Men 25-34,45 days,0.14,8873.99,2.34,Boston,French,1759,5861,3,Fashionistas,2024-01-20
TechCorp,Display,All Ages,15 days,0.07,15094.66,3.97,Washington,Spanish,1517,10521,3,Fashionistas,2024-01-21
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,18372.56,5.26,Los Angeles,Spanish,403,2782,4,Fashionistas,2024-01-25
Alpha Innovations,Influencer,Women 25-34,60 days,0.02,6948.28,3.87,Las Vegas,Mandarin,1271,6809,3,Tech Enthusiasts,2024-01-23
Innovate Industries,Search,All Ages,45 days,0.05,6659.26,5.1,Miami,Spanish,792,19723,8,Foodies,2024-01-22
DataTech Solutions,Display,Men 25-34,15 days,0.08,9601.46,5.28,Washington,Mandarin,161,13483,7,Fashionistas,2024-01-03
NexGen Systems,Email,Men 25-34,15 days,0.09,5108.25,6.86,Miami,English,1094,12138,6,Outdoor Adventurers,2024-01-21
Alpha Innovations,Email,Women 25-34,15 days,0.12,5113.48,5.53,Boston,German,1088,18222,7,Health & Wellness,2024-01-01
Alpha Innovations,Email,All Ages,15 days,0.02,18818.35,7.97,New York,English,1809,13142,6,Outdoor Adventurers,2024-01-19
TechCorp,Display,Men 18-24,15 days,0.04,17923.58,7.47,Los Angeles,German,841,8973,9,Fashionistas,2024-01-17
Innovate Industries,Search,Women 35-44,45 days,0.04,12129.64,6.15,Seattle,French,1122,2277,7,Fashionistas,2024-01-14
TechCorp,Email,Women 25-34,30 days,0.15,6281.76,3.38,Nueva Orleans,Mandarin,1781,13820,6,Tech Enthusiasts,2024-01-28
NexGen Systems,Influencer,All Ages,30 days,0.07,13722.98,3.48,Chicago,Spanish,577,16591,4,Tech Enthusiasts,2024-01-25
Alpha Innovations,Display,Women 25-34,15 days,0.09,5062.61,7.73,Boston,Mandarin,1535,4729,8,Outdoor Adventurers,2024-01-02
Alpha Innovations,Influencer,All Ages,60 days,0.12,14936.09,2.21,Chicago,English,1774,9034,6,Health & Wellness,2024-01-22
Alpha Innovations,Email,Women 35-44,45 days,0.03,7284.75,5.57,Boston,Spanish,1502,6657,6,Foodies,2024-01-24
TechCorp,Search,Women 25-34,30 days,0.04,16755.37,2.27,Miami,Mandarin,578,3572,3,Outdoor Adventurers,2024-01-12
DataTech Solutions,Display,Women 35-44,15 days,0.01,5802.27,3.81,Seattle,French,993,10173,2,Fashionistas,2024-01-27
Innovate Industries,Search,Men 18-24,15 days,0.03,9581.91,6.0,Los Angeles,French,684,6016,6,Tech Enthusiasts,2024-01-20
Innovate Industries,Email,Women 25-34,30 days,0.05,19951.03,5.16,San Francisco,French,1311,11349,5,Fashionistas,2024-01-10
TechCorp,Display,All Ages,60 days,0.15,19507.74,6.65,Los Angeles,German,1029,7582,2,Health & Wellness,2024-01-27
Innovate Industries,Display,Men 18-24,15 days,0.1,10240.57,7.03,Boston,German,774,19706,9,Foodies,2024-01-21
Innovate Industries,Influencer,Women 35-44,45 days,0.09,8492.49,2.29,San Francisco,Mandarin,745,15885,9,Foodies,2024-01-26
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,19749.84,5.94,Nueva Orleans,Mandarin,864,19810,9,Outdoor Adventurers,2024-01-29
Alpha Innovations,Email,Men 25-34,15 days,0.14,8983.63,2.48,Las Vegas,German,930,17482,9,Tech Enthusiasts,2024-01-07
Innovate Industries,Display,All Ages,30 days,0.12,16791.4,4.01,San Francisco,Spanish,574,19401,8,Tech Enthusiasts,2024-01-01
TechCorp,Display,Men 18-24,15 days,0.15,8901.8,4.66,New York,German,1446,7552,7,Tech Enthusiasts,2024-01-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,10085.37,4.9,Miami,Mandarin,1267,2451,10,Fashionistas,2024-01-30
Innovate Industries,Social Media,Men 25-34,45 days,0.06,11272.36,4.45,Seattle,Mandarin,986,7955,3,Outdoor Adventurers,2024-01-10
TechCorp,Email,Men 18-24,60 days,0.08,18410.07,3.93,San Francisco,Mandarin,1846,2161,7,Foodies,2024-01-12
DataTech Solutions,Search,Women 35-44,30 days,0.1,16502.78,2.65,Los Angeles,English,257,11884,3,Tech Enthusiasts,2024-01-11
DataTech Solutions,Display,Men 18-24,45 days,0.03,10271.44,5.54,San Francisco,French,1060,1387,6,Tech Enthusiasts,2024-01-26
TechCorp,Search,Men 18-24,30 days,0.1,8968.04,3.38,San Francisco,French,1265,2259,9,Outdoor Adventurers,2024-01-05
Innovate Industries,Influencer,Women 25-34,60 days,0.09,8175.87,7.92,Chicago,French,716,18868,6,Tech Enthusiasts,2024-01-20
TechCorp,Search,All Ages,30 days,0.07,6867.8,6.55,Washington,French,204,18463,6,Outdoor Adventurers,2024-01-19
NexGen Systems,Social Media,All Ages,15 days,0.04,7437.85,4.07,Las Vegas,English,219,3157,8,Fashionistas,2024-01-24
Alpha Innovations,Influencer,Women 35-44,60 days,0.08,14765.23,4.56,Las Vegas,English,287,3678,5,Foodies,2024-01-25
DataTech Solutions,Search,Women 25-34,60 days,0.02,12531.1,3.16,Las Vegas,Spanish,232,2847,7,Outdoor Adventurers,2024-01-28
Alpha Innovations,Search,Women 35-44,15 days,0.07,9663.31,3.73,Washington,French,1421,3607,5,Health & Wellness,2024-01-11
DataTech Solutions,Display,Men 18-24,15 days,0.03,7054.8,2.96,Chicago,French,1464,8858,4,Fashionistas,2024-01-14
DataTech Solutions,Display,Women 35-44,30 days,0.03,19619.38,4.87,Seattle,English,746,14066,7,Outdoor Adventurers,2024-01-03
TechCorp,Display,Women 35-44,30 days,0.15,14131.65,3.64,Las Vegas,Spanish,963,15145,9,Outdoor Adventurers,2024-01-26
Innovate Industries,Search,Women 35-44,45 days,0.12,11770.19,2.3,Seattle,German,800,2236,1,Fashionistas,2024-01-09
DataTech Solutions,Influencer,Men 18-24,60 days,0.09,18214.7,5.59,Seattle,English,1464,8567,5,Tech Enthusiasts,2024-01-09
Alpha Innovations,Email,Women 25-34,45 days,0.12,17128.85,2.1,New York,English,1926,14603,6,Tech Enthusiasts,2024-01-22
TechCorp,Display,Men 18-24,45 days,0.13,8444.38,3.68,Las Vegas,Spanish,737,11872,5,Tech Enthusiasts,2024-01-17
Innovate Industries,Social Media,All Ages,60 days,0.04,7906.66,6.53,Chicago,Mandarin,232,1089,7,Foodies,2024-01-24
Innovate Industries,Search,Women 35-44,45 days,0.12,16483.22,6.93,Nueva Orleans,Spanish,1798,4914,5,Fashionistas,2024-01-22
Alpha Innovations,Email,Women 35-44,60 days,0.1,17649.03,3.25,Nueva Orleans,French,1094,13867,5,Tech Enthusiasts,2024-01-12
Alpha Innovations,Search,All Ages,15 days,0.13,13489.35,7.42,Las Vegas,German,530,7135,8,Fashionistas,2024-01-17
Innovate Industries,Social Media,Women 35-44,45 days,0.11,12372.73,4.92,Las Vegas,French,880,10979,1,Outdoor Adventurers,2024-01-04
TechCorp,Display,Men 18-24,30 days,0.14,15300.17,3.64,Seattle,French,214,13164,3,Tech Enthusiasts,2024-01-19
DataTech Solutions,Search,All Ages,15 days,0.1,18101.16,7.56,Miami,Mandarin,1521,15119,1,Health & Wellness,2024-01-21
NexGen Systems,Email,Men 25-34,60 days,0.13,9755.0,4.68,Las Vegas,French,1720,19545,10,Health & Wellness,2024-01-18
NexGen Systems,Influencer,Women 35-44,30 days,0.08,11321.34,4.07,Chicago,English,1008,11180,2,Outdoor Adventurers,2024-01-27
TechCorp,Social Media,Men 18-24,30 days,0.05,19685.74,7.62,Chicago,Spanish,759,14903,2,Health & Wellness,2024-01-18
