Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Search,Women 25-34,15 days,0.05,9636.74,2.14,Los Angeles,Spanish,321,11270,5,Tech Enthusiasts,2022-01-02
NexGen Systems,Search,Men 18-24,15 days,0.08,5469.42,6.24,New York,Spanish,783,14659,10,Tech Enthusiasts,2022-01-17
Innovate Industries,Email,Women 35-44,60 days,0.05,10826.73,5.02,Washington,French,936,5620,9,Outdoor Adventurers,2022-01-20
Innovate Industries,Email,Men 18-24,45 days,0.07,13860.08,6.28,Miami,English,1863,18604,3,Health & Wellness,2022-01-20
DataTech Solutions,Display,Men 25-34,15 days,0.11,19855.62,7.38,Washington,Mandarin,1487,4594,2,Health & Wellness,2022-01-06
TechCorp,Display,Women 25-34,15 days,0.13,11403.04,4.14,Boston,Spanish,1259,12038,6,Outdoor Adventurers,2022-01-29
TechCorp,Social Media,Men 25-34,15 days,0.11,18461.54,6.2,New York,Mandarin,139,15486,10,Fashionistas,2022-01-18
TechCorp,Influencer,Women 25-34,45 days,0.05,18073.3,6.09,New York,Mandarin,1238,1276,9,Foodies,2022-01-24
DataTech Solutions,Search,Men 25-34,30 days,0.08,5655.18,5.29,Seattle,Mandarin,1687,6616,10,Tech Enthusiasts,2022-01-21
NexGen Systems,Influencer,Women 35-44,30 days,0.05,9536.74,3.3,Las Vegas,English,916,2313,9,Outdoor Adventurers,2022-01-23
NexGen Systems,Email,All Ages,60 days,0.13,12636.22,5.99,Boston,French,1629,8200,9,Tech Enthusiasts,2022-01-25
Innovate Industries,Display,Women 25-34,60 days,0.07,10852.82,5.48,Washington,German,958,1095,8,Foodies,2022-01-24
Innovate Industries,Email,All Ages,30 days,0.05,10338.3,4.45,Seattle,Spanish,1703,15589,1,Fashionistas,2022-01-16
TechCorp,Social Media,All Ages,15 days,0.15,19467.1,3.49,New York,English,1647,19983,6,Tech Enthusiasts,2022-01-22
DataTech Solutions,Email,All Ages,15 days,0.08,17977.7,4.4,New York,Spanish,469,17208,3,Tech Enthusiasts,2022-01-14
Alpha Innovations,Email,Women 25-34,15 days,0.1,11417.47,4.1,Miami,French,824,7264,10,Foodies,2022-01-29
NexGen Systems,Social Media,All Ages,15 days,0.08,15285.79,5.51,Boston,English,1561,17642,9,Foodies,2022-01-06
Alpha Innovations,Email,Men 25-34,30 days,0.15,9275.79,7.28,Las Vegas,French,1221,3826,5,Tech Enthusiasts,2022-01-09
Innovate Industries,Email,Men 18-24,60 days,0.07,16013.33,4.37,Seattle,Spanish,1165,9202,4,Health & Wellness,2022-01-05
DataTech Solutions,Display,Women 25-34,30 days,0.09,12867.82,2.88,Boston,German,1847,13506,8,Fashionistas,2022-01-02
DataTech Solutions,Search,Men 25-34,60 days,0.06,5378.05,5.13,Boston,English,786,15523,7,Foodies,2022-01-08
Alpha Innovations,Email,Women 25-34,60 days,0.12,9185.05,6.23,Chicago,French,387,15087,8,Health & Wellness,2022-01-19
Alpha Innovations,Social Media,Men 18-24,30 days,0.1,12071.64,4.54,Nueva Orleans,Spanish,749,1863,9,Foodies,2022-01-12
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,8963.05,6.75,Boston,German,1728,6620,2,Fashionistas,2022-01-21
TechCorp,Search,Men 18-24,45 days,0.02,7679.42,6.91,Seattle,German,759,9868,9,Outdoor Adventurers,2022-01-27
Alpha Innovations,Search,All Ages,15 days,0.08,14962.65,5.4,Washington,English,1924,19747,2,Outdoor Adventurers,2022-01-15
TechCorp,Email,Men 18-24,15 days,0.12,7762.72,2.4,Seattle,German,357,10181,6,Foodies,2022-01-30
Innovate Industries,Display,All Ages,30 days,0.11,13634.19,2.54,San Francisco,French,1164,5799,2,Tech Enthusiasts,2022-01-25
Alpha Innovations,Influencer,Women 35-44,45 days,0.1,16914.19,6.6,San Francisco,English,1895,5672,3,Outdoor Adventurers,2022-01-30
NexGen Systems,Search,Men 18-24,15 days,0.09,10805.28,5.5,Las Vegas,German,1263,9250,7,Foodies,2022-01-06
Innovate Industries,Display,All Ages,15 days,0.06,10853.48,2.01,New York,German,258,11199,3,Fashionistas,2022-01-30
Innovate Industries,Email,Men 25-34,15 days,0.1,14288.22,3.83,Chicago,German,1163,17639,3,Outdoor Adventurers,2022-01-08
NexGen Systems,Display,Women 25-34,15 days,0.08,15594.55,4.91,New York,German,579,17676,1,Outdoor Adventurers,2022-01-26
NexGen Systems,Display,Men 18-24,45 days,0.02,19315.52,6.78,New York,German,1636,11575,7,Foodies,2022-01-24
NexGen Systems,Influencer,Women 35-44,30 days,0.13,9711.55,4.66,San Francisco,French,175,12649,3,Tech Enthusiasts,2022-01-30
TechCorp,Social Media,Women 25-34,60 days,0.11,8090.43,2.53,Las Vegas,French,1390,2062,5,Fashionistas,2022-01-20
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,9305.29,6.4,San Francisco,French,991,16575,7,Foodies,2022-01-16
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,18283.49,7.3,New York,Mandarin,1913,12937,10,Fashionistas,2022-01-02
NexGen Systems,Influencer,Women 35-44,30 days,0.14,6450.85,5.89,Boston,French,217,4178,1,Foodies,2022-01-13
TechCorp,Influencer,Women 35-44,15 days,0.11,15388.75,7.5,Miami,English,1053,3752,7,Foodies,2022-01-22
TechCorp,Social Media,All Ages,45 days,0.1,16981.43,2.48,Boston,Mandarin,137,17338,2,Fashionistas,2022-01-29
Alpha Innovations,Social Media,Women 25-34,15 days,0.12,15029.21,6.4,San Francisco,German,613,4727,10,Health & Wellness,2022-01-24
DataTech Solutions,Social Media,All Ages,15 days,0.09,16780.0,6.47,San Francisco,Mandarin,851,8325,1,Fashionistas,2022-01-03
Innovate Industries,Influencer,All Ages,15 days,0.05,17488.15,6.54,Los Angeles,German,1603,3769,7,Fashionistas,2022-01-26
NexGen Systems,Search,Men 25-34,60 days,0.04,18320.66,4.39,San Francisco,French,528,9696,3,Foodies,2022-01-29
Innovate Industries,Email,Men 25-34,30 days,0.09,16715.15,7.03,Los Angeles,Mandarin,183,1022,5,Fashionistas,2022-01-20
NexGen Systems,Display,Women 25-34,30 days,0.07,9427.27,5.26,San Francisco,Spanish,1295,7857,4,Fashionistas,2022-01-03
NexGen Systems,Display,Men 18-24,30 days,0.09,15070.44,4.22,Nueva Orleans,English,139,11038,2,Foodies,2022-01-07
Alpha Innovations,Search,Women 35-44,45 days,0.08,14943.17,2.59,Chicago,Spanish,347,3889,10,Foodies,2022-01-03
TechCorp,Email,Men 18-24,60 days,0.08,10614.97,3.19,Seattle,French,382,9691,8,Outdoor Adventurers,2022-01-21
NexGen Systems,Influencer,All Ages,30 days,0.13,13685.4,3.28,Seattle,German,1522,15842,10,Fashionistas,2022-01-06
NexGen Systems,Social Media,All Ages,15 days,0.09,17933.1,5.27,Las Vegas,English,1301,12674,8,Health & Wellness,2022-01-25
TechCorp,Search,Men 18-24,45 days,0.08,19883.71,6.9,Chicago,French,1127,18083,8,Tech Enthusiasts,2022-01-12
NexGen Systems,Display,Men 25-34,30 days,0.09,16372.04,3.49,Las Vegas,German,353,19284,2,Health & Wellness,2022-01-12
TechCorp,Search,Men 25-34,60 days,0.03,19967.07,3.15,Washington,German,285,2339,10,Outdoor Adventurers,2022-01-09
DataTech Solutions,Social Media,All Ages,45 days,0.02,11455.12,2.82,Nueva Orleans,French,184,3505,4,Fashionistas,2022-01-05
Innovate Industries,Search,Men 25-34,60 days,0.09,8017.97,4.4,Miami,English,923,3782,8,Tech Enthusiasts,2022-01-19
TechCorp,Social Media,Women 35-44,30 days,0.04,19759.27,7.61,Chicago,German,518,16827,6,Outdoor Adventurers,2022-01-13
Innovate Industries,Influencer,Men 25-34,45 days,0.09,16074.11,6.47,San Francisco,German,128,4903,3,Foodies,2022-01-10
Innovate Industries,Influencer,Men 18-24,45 days,0.08,5357.31,3.67,San Francisco,Spanish,801,9780,7,Outdoor Adventurers,2022-01-15
DataTech Solutions,Search,Men 18-24,15 days,0.13,11096.83,3.63,Chicago,German,899,1123,10,Health & Wellness,2022-01-07
Alpha Innovations,Display,Men 18-24,45 days,0.02,10532.36,4.04,Nueva Orleans,French,814,1401,10,Tech Enthusiasts,2022-01-11
NexGen Systems,Influencer,Women 35-44,15 days,0.11,14099.76,6.35,Seattle,Mandarin,616,15394,6,Outdoor Adventurers,2022-01-08
NexGen Systems,Display,All Ages,15 days,0.04,15356.94,5.63,Washington,German,1590,19010,9,Foodies,2022-01-16
Innovate Industries,Search,Men 25-34,60 days,0.1,19820.3,2.94,Chicago,Spanish,1836,9865,9,Fashionistas,2022-01-20
Innovate Industries,Display,All Ages,15 days,0.12,16761.59,7.88,Miami,English,354,18312,8,Foodies,2022-01-30
NexGen Systems,Email,All Ages,15 days,0.02,16512.85,4.23,Nueva Orleans,German,1571,16770,1,Fashionistas,2022-01-26
DataTech Solutions,Search,Women 35-44,30 days,0.1,15253.96,5.67,Boston,Mandarin,1601,6810,10,Fashionistas,2022-01-01
DataTech Solutions,Email,Women 25-34,30 days,0.08,5325.81,3.61,New York,Spanish,857,3589,6,Foodies,2022-01-03
Alpha Innovations,Influencer,Men 25-34,30 days,0.15,7392.79,2.42,Nueva Orleans,French,1320,3699,10,Outdoor Adventurers,2022-01-25
NexGen Systems,Email,Women 25-34,60 days,0.04,16689.89,6.34,Los Angeles,English,1831,11358,1,Tech Enthusiasts,2022-01-14
Alpha Innovations,Display,Women 35-44,45 days,0.04,10255.49,4.64,Los Angeles,Spanish,881,4974,9,Tech Enthusiasts,2022-01-21
TechCorp,Email,All Ages,30 days,0.01,12336.67,2.22,Seattle,French,296,14899,8,Fashionistas,2022-01-30
Alpha Innovations,Search,All Ages,15 days,0.12,11710.77,2.69,Seattle,Mandarin,1976,8758,3,Tech Enthusiasts,2022-01-03
TechCorp,Social Media,Men 25-34,60 days,0.09,6587.5,4.38,Boston,French,441,2024,2,Health & Wellness,2022-01-27
NexGen Systems,Social Media,Women 35-44,45 days,0.05,9618.41,3.22,Los Angeles,Spanish,1919,19419,9,Health & Wellness,2022-01-28
Innovate Industries,Display,All Ages,15 days,0.03,15653.18,3.16,Nueva Orleans,French,216,10019,6,Outdoor Adventurers,2022-01-09
Innovate Industries,Influencer,Men 18-24,30 days,0.15,15874.25,4.66,Washington,Spanish,286,7791,7,Outdoor Adventurers,2022-01-05
NexGen Systems,Search,All Ages,60 days,0.01,13597.59,2.72,Seattle,Spanish,287,9618,5,Health & Wellness,2022-01-28
NexGen Systems,Social Media,Women 25-34,30 days,0.09,10598.26,6.83,Chicago,German,822,6348,9,Outdoor Adventurers,2022-01-29
NexGen Systems,Influencer,Women 35-44,30 days,0.13,8006.48,2.16,Nueva Orleans,English,1516,18076,1,Fashionistas,2022-01-01
NexGen Systems,Display,Women 25-34,45 days,0.05,9524.91,6.91,Miami,German,1719,16689,9,Health & Wellness,2022-01-25
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,9064.06,7.44,Boston,English,868,19820,9,Health & Wellness,2022-01-09
Innovate Industries,Social Media,All Ages,15 days,0.13,14755.43,3.84,Boston,Mandarin,250,11487,4,Tech Enthusiasts,2022-01-26
Alpha Innovations,Email,Women 35-44,30 days,0.11,11876.12,2.65,Chicago,Mandarin,952,5928,6,Foodies,2022-01-04
Alpha Innovations,Email,Men 18-24,45 days,0.08,9975.56,3.71,New York,English,278,19314,6,Outdoor Adventurers,2022-01-12
Alpha Innovations,Search,Women 25-34,60 days,0.04,12343.89,3.21,Washington,German,179,12863,6,Health & Wellness,2022-01-18
DataTech Solutions,Influencer,Men 25-34,30 days,0.12,19281.0,2.23,Nueva Orleans,Spanish,151,9082,6,Outdoor Adventurers,2022-01-30
Innovate Industries,Email,Men 18-24,30 days,0.06,8684.28,2.03,New York,English,160,18135,5,Foodies,2022-01-16
Alpha Innovations,Social Media,All Ages,45 days,0.12,17323.86,6.02,Chicago,German,1687,13750,4,Tech Enthusiasts,2022-01-22
NexGen Systems,Influencer,Men 18-24,15 days,0.1,12558.28,3.99,Seattle,Mandarin,352,17667,4,Foodies,2022-01-16
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,16974.3,7.37,Chicago,English,1729,1880,1,Outdoor Adventurers,2022-01-03
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,8408.38,2.47,Chicago,Spanish,1117,7391,2,Foodies,2022-01-27
DataTech Solutions,Email,Men 25-34,30 days,0.15,11457.47,2.67,Chicago,Spanish,1562,4995,7,Tech Enthusiasts,2022-01-01
DataTech Solutions,Social Media,All Ages,60 days,0.07,8240.67,7.65,Miami,Spanish,151,16687,9,Foodies,2022-01-19
Alpha Innovations,Email,Women 35-44,45 days,0.07,5288.75,6.08,New York,English,174,18196,2,Health & Wellness,2022-01-18
Alpha Innovations,Display,All Ages,45 days,0.11,12037.71,2.8,New York,Mandarin,1177,2404,7,Tech Enthusiasts,2022-01-07
DataTech Solutions,Search,Men 25-34,60 days,0.03,15560.68,3.08,New York,English,1688,2069,3,Health & Wellness,2022-01-19
TechCorp,Social Media,Women 25-34,15 days,0.14,10007.43,5.17,New York,German,1627,19474,2,Fashionistas,2022-01-12
NexGen Systems,Display,All Ages,45 days,0.14,6437.2,7.09,Washington,English,1821,5431,9,Fashionistas,2022-01-28
NexGen Systems,Search,Women 35-44,30 days,0.03,8739.76,5.34,Las Vegas,Spanish,1865,6049,8,Fashionistas,2022-01-16
TechCorp,Social Media,Women 35-44,30 days,0.09,16801.36,5.42,Seattle,German,1312,4373,2,Tech Enthusiasts,2022-01-09
Innovate Industries,Email,Men 25-34,60 days,0.08,5172.25,3.16,Las Vegas,Mandarin,1232,14127,8,Tech Enthusiasts,2022-01-08
NexGen Systems,Display,Men 25-34,45 days,0.03,19934.05,7.13,New York,Spanish,1234,12163,3,Tech Enthusiasts,2022-01-14
TechCorp,Email,Women 35-44,15 days,0.04,15216.8,6.91,Seattle,English,231,13973,6,Fashionistas,2022-01-24
Alpha Innovations,Influencer,All Ages,45 days,0.1,5691.47,3.69,Chicago,Mandarin,1370,18259,3,Outdoor Adventurers,2022-01-03
Alpha Innovations,Social Media,Women 35-44,60 days,0.03,5945.45,2.42,Washington,German,1969,18182,7,Health & Wellness,2022-01-02
Alpha Innovations,Display,Men 18-24,30 days,0.04,12841.39,5.07,Boston,French,1994,19359,10,Health & Wellness,2022-01-14
NexGen Systems,Display,Women 25-34,30 days,0.03,10971.9,5.87,Las Vegas,Spanish,1871,4402,9,Fashionistas,2022-01-23
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,15816.65,2.13,Boston,Spanish,1142,15523,8,Tech Enthusiasts,2022-01-10
NexGen Systems,Email,Women 25-34,30 days,0.03,14099.93,4.34,San Francisco,German,1782,17887,9,Foodies,2022-01-23
TechCorp,Influencer,Men 25-34,30 days,0.01,5657.78,7.74,San Francisco,German,339,5386,1,Tech Enthusiasts,2022-01-05
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,13637.43,7.73,Boston,Mandarin,1506,3298,5,Outdoor Adventurers,2022-01-29
DataTech Solutions,Email,Men 25-34,45 days,0.07,5124.04,3.33,Las Vegas,Spanish,979,16914,3,Health & Wellness,2022-01-16
TechCorp,Influencer,Men 25-34,45 days,0.02,8528.69,6.05,Washington,Spanish,304,4803,8,Foodies,2022-01-01
NexGen Systems,Display,Women 35-44,45 days,0.05,10286.23,7.59,Los Angeles,German,419,7080,7,Health & Wellness,2022-01-26
NexGen Systems,Search,All Ages,30 days,0.1,13174.75,6.63,New York,Spanish,942,10995,10,Fashionistas,2022-01-07
NexGen Systems,Influencer,Men 25-34,60 days,0.14,19122.8,3.67,San Francisco,French,378,5357,6,Outdoor Adventurers,2022-01-26
DataTech Solutions,Search,Men 18-24,60 days,0.01,19981.89,6.75,Chicago,French,774,8985,5,Tech Enthusiasts,2022-01-22
Alpha Innovations,Influencer,Women 25-34,60 days,0.15,18907.72,2.13,Seattle,French,1058,10144,5,Health & Wellness,2022-01-25
TechCorp,Influencer,Women 25-34,60 days,0.06,6583.21,5.98,Miami,French,392,2386,4,Fashionistas,2022-01-23
Alpha Innovations,Influencer,All Ages,15 days,0.04,19361.1,4.66,Los Angeles,French,1578,6301,10,Tech Enthusiasts,2022-01-06
Alpha Innovations,Email,Women 25-34,45 days,0.06,10384.48,7.41,Los Angeles,German,498,11994,8,Tech Enthusiasts,2022-01-25
Alpha Innovations,Influencer,Women 35-44,45 days,0.15,12359.62,4.85,Las Vegas,German,260,1649,9,Foodies,2022-01-28
Innovate Industries,Email,All Ages,45 days,0.02,8676.14,2.56,Miami,Mandarin,1747,1070,1,Health & Wellness,2022-01-28
DataTech Solutions,Display,All Ages,60 days,0.07,6921.31,7.39,Washington,German,125,10630,9,Tech Enthusiasts,2022-01-20
NexGen Systems,Search,Women 25-34,45 days,0.07,10614.96,2.59,Washington,Spanish,1233,2594,8,Health & Wellness,2022-01-24
Alpha Innovations,Social Media,Men 18-24,15 days,0.15,16001.86,3.82,Seattle,Mandarin,657,17966,6,Health & Wellness,2022-01-21
Innovate Industries,Search,All Ages,45 days,0.04,11669.17,7.74,Las Vegas,Spanish,1806,17234,5,Health & Wellness,2022-01-19
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,14739.84,3.95,New York,Spanish,1086,16507,9,Health & Wellness,2022-01-03
DataTech Solutions,Email,Men 18-24,30 days,0.03,15920.28,4.05,Nueva Orleans,Mandarin,642,14667,8,Health & Wellness,2022-01-16
TechCorp,Influencer,Women 35-44,15 days,0.07,5441.16,2.72,New York,French,1150,13019,7,Tech Enthusiasts,2022-01-01
TechCorp,Social Media,All Ages,45 days,0.07,18265.61,5.66,Boston,French,1327,19157,3,Tech Enthusiasts,2022-01-08
Alpha Innovations,Social Media,All Ages,30 days,0.09,19421.77,6.74,Seattle,Spanish,1854,11255,2,Fashionistas,2022-01-11
TechCorp,Social Media,Men 25-34,15 days,0.11,19662.92,3.93,San Francisco,French,213,7038,4,Fashionistas,2022-01-05
DataTech Solutions,Email,Women 35-44,15 days,0.08,9767.16,6.55,Boston,French,1530,16783,6,Tech Enthusiasts,2022-01-22
DataTech Solutions,Influencer,All Ages,45 days,0.08,19680.72,7.77,Miami,Mandarin,1809,1562,2,Outdoor Adventurers,2022-01-25
NexGen Systems,Display,Women 35-44,45 days,0.07,17851.08,5.29,Miami,English,599,8681,3,Outdoor Adventurers,2022-01-09
TechCorp,Influencer,All Ages,60 days,0.08,15408.84,7.2,New York,Mandarin,860,14546,10,Foodies,2022-01-10
NexGen Systems,Influencer,Men 18-24,15 days,0.11,10530.53,2.74,San Francisco,English,368,16608,9,Health & Wellness,2022-01-05
DataTech Solutions,Search,Men 25-34,15 days,0.13,18919.07,7.93,Washington,German,725,8432,5,Foodies,2022-01-04
NexGen Systems,Social Media,Women 25-34,45 days,0.1,11816.25,2.77,Las Vegas,Spanish,1674,14948,1,Outdoor Adventurers,2022-01-27
TechCorp,Social Media,Women 25-34,45 days,0.09,7723.65,5.42,Los Angeles,Spanish,713,11518,2,Health & Wellness,2022-01-11
Innovate Industries,Influencer,Men 25-34,60 days,0.11,9717.57,5.09,San Francisco,German,885,10106,5,Fashionistas,2022-01-06
DataTech Solutions,Search,Women 25-34,15 days,0.14,15015.17,3.52,New York,French,1229,14339,6,Health & Wellness,2022-01-18
DataTech Solutions,Search,Men 18-24,15 days,0.03,5503.87,7.85,Chicago,German,958,12265,3,Tech Enthusiasts,2022-01-05
TechCorp,Social Media,All Ages,30 days,0.15,19487.38,5.87,Boston,French,1009,19523,5,Outdoor Adventurers,2022-01-24
Innovate Industries,Display,All Ages,60 days,0.02,18513.67,4.1,Las Vegas,German,170,3727,1,Outdoor Adventurers,2022-01-02
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,15919.36,7.15,Seattle,Mandarin,1259,7045,7,Tech Enthusiasts,2022-01-13
Innovate Industries,Social Media,Women 35-44,15 days,0.09,19699.49,5.38,Los Angeles,English,287,4623,7,Tech Enthusiasts,2022-01-27
TechCorp,Social Media,Men 25-34,15 days,0.11,15994.22,5.61,Boston,German,1970,18618,1,Outdoor Adventurers,2022-01-11
DataTech Solutions,Display,Men 18-24,15 days,0.06,17708.82,6.16,San Francisco,French,640,14144,1,Health & Wellness,2022-01-11
NexGen Systems,Social Media,Men 18-24,30 days,0.11,15588.33,3.27,Chicago,Mandarin,1089,8566,3,Health & Wellness,2022-01-28
Alpha Innovations,Display,Women 25-34,15 days,0.02,10462.36,6.63,New York,Spanish,1094,12745,4,Fashionistas,2022-01-22
Alpha Innovations,Display,Men 18-24,15 days,0.12,9732.7,3.27,Las Vegas,Mandarin,1291,2433,1,Fashionistas,2022-01-15
DataTech Solutions,Social Media,Men 25-34,60 days,0.11,8559.89,2.42,Washington,German,261,9660,9,Fashionistas,2022-01-15
NexGen Systems,Search,All Ages,45 days,0.12,18422.02,7.16,Los Angeles,French,1887,14551,1,Foodies,2022-01-17
Alpha Innovations,Email,Men 18-24,60 days,0.12,10943.84,4.9,Boston,French,1539,16824,8,Tech Enthusiasts,2022-01-24
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,17878.65,3.87,Chicago,German,322,1043,5,Foodies,2022-01-03
TechCorp,Social Media,Women 35-44,15 days,0.01,6649.57,7.22,Las Vegas,English,1471,14957,8,Foodies,2022-01-10
DataTech Solutions,Social Media,Women 35-44,45 days,0.09,17959.16,4.46,San Francisco,Mandarin,1168,19716,9,Foodies,2022-01-06
NexGen Systems,Social Media,Men 18-24,30 days,0.08,6909.79,6.05,Miami,German,1914,12143,2,Foodies,2022-01-19
TechCorp,Influencer,All Ages,60 days,0.05,18189.02,3.22,Nueva Orleans,German,1237,1734,6,Outdoor Adventurers,2022-01-15
NexGen Systems,Email,Women 35-44,60 days,0.02,17015.16,6.61,New York,Mandarin,745,13438,3,Tech Enthusiasts,2022-01-01
Alpha Innovations,Display,Men 25-34,15 days,0.06,8423.82,6.78,Chicago,English,381,5035,6,Outdoor Adventurers,2022-01-30
Alpha Innovations,Email,Women 35-44,15 days,0.12,8095.66,5.38,Seattle,English,1028,7974,8,Foodies,2022-01-25
TechCorp,Email,Women 25-34,15 days,0.14,11529.16,4.64,Washington,German,1147,14265,6,Tech Enthusiasts,2022-01-10
TechCorp,Display,All Ages,15 days,0.03,9008.86,4.6,Washington,French,305,18973,2,Fashionistas,2022-01-05
NexGen Systems,Display,Men 25-34,15 days,0.13,8757.59,4.29,Las Vegas,German,1113,5924,5,Foodies,2022-01-16
NexGen Systems,Search,Men 18-24,60 days,0.08,13548.13,5.93,New York,Mandarin,993,17998,10,Fashionistas,2022-01-11
Innovate Industries,Influencer,Men 18-24,45 days,0.02,6060.36,6.65,Boston,German,191,2322,7,Foodies,2022-01-19
TechCorp,Influencer,Women 25-34,30 days,0.06,12275.55,5.39,New York,German,445,11884,10,Foodies,2022-01-27
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,17686.41,4.24,Los Angeles,Spanish,380,4470,10,Outdoor Adventurers,2022-01-10
Innovate Industries,Email,Men 18-24,60 days,0.09,16403.29,7.6,Nueva Orleans,Mandarin,869,14898,10,Fashionistas,2022-01-13
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,6768.21,3.74,Chicago,German,1873,14136,6,Health & Wellness,2022-01-08
NexGen Systems,Search,Men 25-34,60 days,0.05,6575.09,3.85,San Francisco,Mandarin,1307,3844,4,Tech Enthusiasts,2022-01-13
