Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,All Ages,60 days,0.13,15125.72,3.24,Miami,Mandarin,1505,1528,3,Health & Wellness,2022-06-26
TechCorp,Influencer,Women 35-44,30 days,0.1,7770.45,5.66,Nueva Orleans,Spanish,656,13028,3,Outdoor Adventurers,2022-06-19
Innovate Industries,Search,Men 25-34,30 days,0.15,12896.29,2.27,Seattle,Spanish,231,4885,5,Outdoor Adventurers,2022-06-03
TechCorp,Email,Men 18-24,30 days,0.05,5192.54,3.28,New York,French,210,15965,7,Health & Wellness,2022-06-19
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,16216.97,6.67,San Francisco,Mandarin,1245,1450,6,Health & Wellness,2022-06-24
Alpha Innovations,Social Media,All Ages,15 days,0.08,10336.93,5.48,Las Vegas,French,1838,6909,4,Outdoor Adventurers,2022-06-04
Alpha Innovations,Social Media,All Ages,45 days,0.07,9914.48,4.2,Miami,French,878,4669,2,Fashionistas,2022-06-19
NexGen Systems,Search,Women 25-34,30 days,0.06,10852.01,2.58,Los Angeles,Spanish,649,17554,10,Health & Wellness,2022-06-01
Innovate Industries,Social Media,Men 25-34,15 days,0.08,12383.83,5.93,Seattle,French,1267,12353,8,Fashionistas,2022-06-24
Innovate Industries,Email,Men 25-34,15 days,0.11,15060.17,3.7,Seattle,French,507,13739,2,Outdoor Adventurers,2022-06-02
NexGen Systems,Email,Men 18-24,30 days,0.09,17415.86,3.91,Boston,Mandarin,1305,9973,7,Fashionistas,2022-06-02
TechCorp,Email,Men 18-24,30 days,0.11,12549.81,4.61,Las Vegas,Mandarin,897,5260,10,Fashionistas,2022-06-29
NexGen Systems,Display,Men 25-34,45 days,0.04,17298.83,2.94,Los Angeles,Mandarin,684,13307,1,Fashionistas,2022-06-24
Innovate Industries,Display,Men 25-34,60 days,0.07,13460.75,2.15,Washington,French,931,6357,4,Tech Enthusiasts,2022-06-17
NexGen Systems,Influencer,Men 18-24,45 days,0.06,11528.47,3.55,Chicago,German,1259,16802,7,Foodies,2022-06-09
Innovate Industries,Social Media,All Ages,15 days,0.12,10555.21,5.51,Washington,Spanish,912,12707,5,Fashionistas,2022-06-13
DataTech Solutions,Social Media,Women 35-44,60 days,0.11,18133.42,7.71,Miami,Mandarin,1177,11638,8,Foodies,2022-06-10
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,11762.25,3.63,Washington,English,940,13970,2,Health & Wellness,2022-06-21
TechCorp,Influencer,Women 25-34,45 days,0.13,19841.74,6.71,Los Angeles,German,267,16728,10,Health & Wellness,2022-06-10
TechCorp,Search,All Ages,30 days,0.1,14475.39,3.17,Seattle,Mandarin,1734,2614,7,Health & Wellness,2022-06-03
TechCorp,Display,Women 35-44,30 days,0.07,15974.05,3.29,San Francisco,German,1830,7002,1,Outdoor Adventurers,2022-06-27
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,13282.48,5.44,Los Angeles,English,269,3137,5,Tech Enthusiasts,2022-06-01
Alpha Innovations,Influencer,All Ages,45 days,0.03,13095.78,2.2,Los Angeles,French,660,8913,4,Health & Wellness,2022-06-09
NexGen Systems,Search,Men 18-24,15 days,0.03,19469.04,3.59,Miami,German,1986,18659,2,Health & Wellness,2022-06-14
Innovate Industries,Display,Women 35-44,45 days,0.03,17031.67,3.54,Boston,German,1698,18076,4,Health & Wellness,2022-06-06
Alpha Innovations,Social Media,Men 25-34,15 days,0.09,7873.66,3.62,Washington,Mandarin,1508,5124,5,Tech Enthusiasts,2022-06-04
Alpha Innovations,Search,Women 25-34,45 days,0.11,8656.55,5.01,New York,English,950,17718,9,Tech Enthusiasts,2022-06-18
TechCorp,Email,Women 35-44,45 days,0.02,19805.78,3.75,Seattle,French,1163,13439,4,Fashionistas,2022-06-26
Alpha Innovations,Search,All Ages,60 days,0.1,19140.43,3.55,New York,French,976,3186,1,Foodies,2022-06-06
NexGen Systems,Influencer,Men 25-34,45 days,0.02,19896.61,7.79,New York,Spanish,1560,5407,7,Tech Enthusiasts,2022-06-25
Innovate Industries,Email,Women 25-34,60 days,0.14,16942.51,4.21,Washington,French,1512,6117,2,Fashionistas,2022-06-17
Innovate Industries,Influencer,Men 25-34,15 days,0.06,19180.64,4.23,Nueva Orleans,Spanish,820,11396,7,Health & Wellness,2022-06-13
TechCorp,Email,Men 25-34,45 days,0.06,7697.16,3.95,Seattle,Mandarin,1764,18545,10,Foodies,2022-06-10
TechCorp,Influencer,Women 35-44,45 days,0.07,9816.28,6.58,Los Angeles,German,598,14069,9,Health & Wellness,2022-06-22
Innovate Industries,Display,Men 25-34,15 days,0.14,8689.12,2.28,Chicago,French,735,3069,5,Health & Wellness,2022-06-02
Innovate Industries,Display,Women 25-34,30 days,0.05,12820.88,4.73,Los Angeles,Spanish,1753,2436,9,Foodies,2022-06-29
NexGen Systems,Display,Women 35-44,45 days,0.13,11036.0,5.53,Nueva Orleans,French,537,7489,8,Health & Wellness,2022-06-28
Alpha Innovations,Social Media,All Ages,30 days,0.05,16502.44,7.26,Washington,English,427,14783,1,Tech Enthusiasts,2022-06-26
Innovate Industries,Display,Women 25-34,60 days,0.09,10727.64,3.11,New York,English,1640,15878,5,Outdoor Adventurers,2022-06-06
Alpha Innovations,Email,Men 18-24,30 days,0.02,10182.33,7.92,Seattle,Spanish,832,9076,9,Foodies,2022-06-06
Alpha Innovations,Email,Women 25-34,15 days,0.1,15981.47,7.06,Chicago,English,1561,12937,9,Health & Wellness,2022-06-08
TechCorp,Display,Men 18-24,30 days,0.12,12174.37,7.0,Los Angeles,German,293,9557,8,Foodies,2022-06-18
Alpha Innovations,Search,Men 25-34,30 days,0.07,13684.85,5.98,Los Angeles,Spanish,1893,12817,8,Foodies,2022-06-16
DataTech Solutions,Social Media,Women 25-34,45 days,0.02,6018.74,7.65,Chicago,German,504,18641,7,Foodies,2022-06-14
TechCorp,Search,Men 25-34,45 days,0.08,12991.89,2.47,Boston,German,915,14679,7,Outdoor Adventurers,2022-06-19
Alpha Innovations,Display,Women 25-34,15 days,0.08,8037.74,3.34,Las Vegas,English,856,14461,1,Outdoor Adventurers,2022-06-29
Innovate Industries,Influencer,Women 25-34,45 days,0.01,10433.88,2.61,San Francisco,English,1209,10026,9,Outdoor Adventurers,2022-06-13
NexGen Systems,Social Media,All Ages,60 days,0.02,16219.1,4.39,San Francisco,Mandarin,1279,4212,10,Health & Wellness,2022-06-28
DataTech Solutions,Display,All Ages,15 days,0.14,15604.68,3.8,Las Vegas,English,1969,12380,1,Fashionistas,2022-06-15
Innovate Industries,Influencer,Women 35-44,45 days,0.01,9048.05,3.3,San Francisco,English,171,9788,6,Fashionistas,2022-06-19
Alpha Innovations,Search,Women 35-44,30 days,0.1,7793.59,5.2,Miami,Mandarin,840,11673,10,Foodies,2022-06-16
Alpha Innovations,Display,Women 35-44,15 days,0.15,7998.75,4.26,Nueva Orleans,German,360,9906,1,Outdoor Adventurers,2022-06-04
DataTech Solutions,Influencer,Women 35-44,60 days,0.05,15815.71,6.35,Seattle,French,305,16172,8,Foodies,2022-06-04
NexGen Systems,Social Media,Women 35-44,45 days,0.15,7408.62,4.99,Las Vegas,French,1059,12369,4,Health & Wellness,2022-06-12
TechCorp,Display,Men 25-34,15 days,0.04,7041.91,4.68,Nueva Orleans,Mandarin,494,7175,9,Health & Wellness,2022-06-10
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,16672.75,6.72,Miami,Mandarin,383,10866,4,Health & Wellness,2022-06-10
TechCorp,Search,Men 18-24,60 days,0.02,18427.09,5.65,Seattle,German,1483,13166,9,Outdoor Adventurers,2022-06-21
Innovate Industries,Display,All Ages,45 days,0.13,13722.4,5.11,Chicago,French,1309,18239,5,Tech Enthusiasts,2022-06-25
DataTech Solutions,Display,Women 25-34,45 days,0.14,18589.54,5.33,Washington,Spanish,601,3879,2,Outdoor Adventurers,2022-06-02
Innovate Industries,Search,Men 18-24,15 days,0.03,13485.08,3.52,Las Vegas,Mandarin,555,9233,2,Outdoor Adventurers,2022-06-04
TechCorp,Influencer,Women 35-44,60 days,0.1,12616.15,4.89,Boston,Mandarin,546,3020,2,Tech Enthusiasts,2022-06-10
TechCorp,Email,Men 25-34,15 days,0.09,9134.48,5.37,Washington,Mandarin,1700,13927,3,Outdoor Adventurers,2022-06-25
NexGen Systems,Display,All Ages,30 days,0.14,17648.25,3.76,Washington,Mandarin,1342,18560,2,Fashionistas,2022-06-18
Alpha Innovations,Email,Women 25-34,60 days,0.12,16543.69,5.82,Boston,Spanish,838,11505,10,Fashionistas,2022-06-10
NexGen Systems,Influencer,Men 25-34,15 days,0.14,15382.59,5.54,New York,German,565,19088,8,Outdoor Adventurers,2022-06-24
TechCorp,Display,Men 18-24,30 days,0.14,11482.42,8.0,Las Vegas,French,318,4035,9,Health & Wellness,2022-06-02
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,5191.15,4.4,Washington,French,181,16223,1,Fashionistas,2022-06-22
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,10978.64,4.95,Miami,Spanish,910,14891,10,Tech Enthusiasts,2022-06-06
TechCorp,Email,Men 25-34,60 days,0.08,13603.29,5.55,Chicago,Spanish,1351,6603,6,Health & Wellness,2022-06-16
TechCorp,Influencer,Women 35-44,45 days,0.03,5939.06,5.44,Nueva Orleans,German,863,18183,9,Foodies,2022-06-15
DataTech Solutions,Email,Women 35-44,30 days,0.07,8309.93,4.55,San Francisco,German,502,12043,1,Foodies,2022-06-12
NexGen Systems,Display,Women 35-44,45 days,0.09,19098.27,2.54,Boston,English,861,9037,1,Outdoor Adventurers,2022-06-06
Innovate Industries,Influencer,Men 25-34,45 days,0.07,9281.73,4.8,Miami,Mandarin,1448,19293,3,Fashionistas,2022-06-15
TechCorp,Display,All Ages,30 days,0.09,9510.07,2.07,Miami,French,121,3754,10,Health & Wellness,2022-06-27
Innovate Industries,Search,Women 35-44,45 days,0.03,13570.98,3.55,New York,French,467,12802,5,Health & Wellness,2022-06-02
DataTech Solutions,Influencer,Men 25-34,30 days,0.11,19102.48,7.65,Washington,English,971,4214,5,Fashionistas,2022-06-08
Alpha Innovations,Social Media,All Ages,60 days,0.13,15411.91,2.26,Washington,German,1888,16633,6,Outdoor Adventurers,2022-06-22
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,9533.51,3.87,Las Vegas,English,305,12218,10,Health & Wellness,2022-06-03
DataTech Solutions,Social Media,All Ages,30 days,0.02,10918.26,5.43,Boston,Spanish,232,12602,10,Foodies,2022-06-17
TechCorp,Influencer,Men 25-34,45 days,0.14,16081.6,3.37,Washington,English,1944,1383,3,Tech Enthusiasts,2022-06-12
TechCorp,Social Media,All Ages,15 days,0.02,19108.68,7.97,Nueva Orleans,English,1816,5684,1,Tech Enthusiasts,2022-06-27
NexGen Systems,Influencer,Men 25-34,45 days,0.04,17871.7,7.38,Nueva Orleans,Spanish,1199,9777,4,Tech Enthusiasts,2022-06-05
TechCorp,Display,Men 18-24,15 days,0.03,17938.22,7.3,San Francisco,French,1086,17520,2,Foodies,2022-06-03
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,9023.34,5.34,Nueva Orleans,Mandarin,1883,7436,2,Foodies,2022-06-20
DataTech Solutions,Influencer,All Ages,30 days,0.12,6686.61,3.27,Boston,English,864,9274,5,Fashionistas,2022-06-07
Alpha Innovations,Search,Women 35-44,30 days,0.09,6666.24,3.25,Boston,English,1031,3972,9,Tech Enthusiasts,2022-06-27
DataTech Solutions,Search,Men 25-34,60 days,0.13,13309.16,7.51,Nueva Orleans,German,196,1687,5,Fashionistas,2022-06-11
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,8575.13,3.53,Seattle,Mandarin,981,6545,9,Health & Wellness,2022-06-14
Alpha Innovations,Influencer,Women 25-34,60 days,0.01,10936.01,4.89,Seattle,Spanish,858,1125,7,Tech Enthusiasts,2022-06-12
NexGen Systems,Display,Men 18-24,15 days,0.02,18444.97,2.46,Chicago,German,1736,2517,7,Tech Enthusiasts,2022-06-05
DataTech Solutions,Social Media,Women 25-34,45 days,0.01,14042.92,2.04,San Francisco,German,1707,3566,1,Tech Enthusiasts,2022-06-10
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,16810.39,7.74,Miami,Spanish,453,5901,5,Fashionistas,2022-06-21
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,6606.0,5.83,Las Vegas,German,1109,15568,6,Fashionistas,2022-06-01
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,10601.41,6.7,Chicago,French,1299,5803,8,Outdoor Adventurers,2022-06-02
Innovate Industries,Search,Men 25-34,15 days,0.05,5986.76,2.73,San Francisco,English,955,8212,10,Foodies,2022-06-12
DataTech Solutions,Email,Women 35-44,15 days,0.14,8325.5,7.39,Seattle,German,1474,2833,5,Fashionistas,2022-06-28
Innovate Industries,Display,Women 25-34,60 days,0.11,15745.92,3.16,Los Angeles,English,1985,2507,7,Health & Wellness,2022-06-04
NexGen Systems,Search,Men 18-24,30 days,0.03,13552.08,7.18,Washington,English,216,14279,2,Tech Enthusiasts,2022-06-12
TechCorp,Email,Women 25-34,60 days,0.04,6162.72,6.3,Las Vegas,French,1173,2270,6,Health & Wellness,2022-06-22
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,16005.21,4.89,Nueva Orleans,English,1120,19435,4,Health & Wellness,2022-06-13
Alpha Innovations,Social Media,All Ages,60 days,0.06,16000.38,6.15,Boston,German,845,15754,1,Outdoor Adventurers,2022-06-09
TechCorp,Social Media,Women 25-34,30 days,0.11,7470.54,6.03,Washington,Mandarin,1335,5142,3,Health & Wellness,2022-06-07
Alpha Innovations,Display,Men 18-24,45 days,0.1,12216.99,4.65,Los Angeles,Spanish,780,6656,3,Health & Wellness,2022-06-03
Alpha Innovations,Social Media,Women 25-34,60 days,0.11,15663.52,7.71,Las Vegas,Spanish,156,2622,7,Health & Wellness,2022-06-25
NexGen Systems,Influencer,Men 25-34,45 days,0.07,11169.2,6.7,Las Vegas,English,1343,2780,7,Health & Wellness,2022-06-04
Alpha Innovations,Display,All Ages,60 days,0.15,8868.93,6.73,Chicago,Mandarin,961,10947,9,Tech Enthusiasts,2022-06-29
NexGen Systems,Display,Women 25-34,15 days,0.03,12729.49,5.94,Boston,German,351,13027,2,Tech Enthusiasts,2022-06-26
Innovate Industries,Social Media,Women 35-44,45 days,0.08,10093.57,7.72,Miami,English,361,2479,3,Outdoor Adventurers,2022-06-19
Innovate Industries,Display,Women 25-34,45 days,0.05,11338.6,2.83,Nueva Orleans,Spanish,1471,13459,2,Outdoor Adventurers,2022-06-24
NexGen Systems,Social Media,Women 35-44,45 days,0.07,17000.4,7.38,Seattle,English,1020,2663,8,Health & Wellness,2022-06-17
Alpha Innovations,Email,Women 35-44,45 days,0.11,5324.66,6.65,Boston,English,253,19313,9,Fashionistas,2022-06-26
Alpha Innovations,Display,Men 25-34,15 days,0.04,10917.36,6.65,Seattle,Spanish,947,17804,9,Tech Enthusiasts,2022-06-12
TechCorp,Display,Women 35-44,30 days,0.01,13532.28,7.34,San Francisco,English,1583,17440,5,Foodies,2022-06-17
DataTech Solutions,Email,Men 18-24,15 days,0.09,14335.61,6.54,Los Angeles,English,1721,3617,6,Foodies,2022-06-28
DataTech Solutions,Influencer,Women 35-44,45 days,0.03,15055.47,7.76,Miami,English,1737,4626,4,Outdoor Adventurers,2022-06-14
Alpha Innovations,Search,Women 35-44,15 days,0.08,6903.66,2.58,New York,English,428,3729,6,Outdoor Adventurers,2022-06-18
Alpha Innovations,Social Media,All Ages,30 days,0.07,10000.96,3.4,Seattle,Mandarin,418,15790,1,Tech Enthusiasts,2022-06-14
NexGen Systems,Display,All Ages,15 days,0.03,17570.09,6.55,Seattle,Spanish,1583,4532,7,Tech Enthusiasts,2022-06-17
NexGen Systems,Search,Men 25-34,60 days,0.11,13101.74,2.09,Seattle,Spanish,332,2591,6,Health & Wellness,2022-06-24
Innovate Industries,Search,Men 18-24,30 days,0.11,10729.82,3.37,Los Angeles,French,1688,17156,7,Fashionistas,2022-06-21
Alpha Innovations,Influencer,All Ages,60 days,0.12,17645.52,4.28,San Francisco,Mandarin,1105,3820,3,Foodies,2022-06-26
Innovate Industries,Email,Men 18-24,15 days,0.06,17215.56,4.85,Seattle,German,1133,18973,4,Tech Enthusiasts,2022-06-29
Innovate Industries,Email,Men 18-24,30 days,0.14,7109.72,6.54,Washington,English,1580,4942,1,Fashionistas,2022-06-26
TechCorp,Display,Women 25-34,60 days,0.14,17754.7,4.9,Washington,Spanish,162,17497,3,Foodies,2022-06-01
NexGen Systems,Social Media,Men 18-24,30 days,0.08,16272.79,7.96,Las Vegas,Spanish,1130,13924,10,Outdoor Adventurers,2022-06-10
NexGen Systems,Influencer,Women 25-34,15 days,0.05,11156.21,6.15,Washington,French,1930,9145,4,Foodies,2022-06-01
DataTech Solutions,Search,Women 25-34,60 days,0.04,17989.34,6.2,Chicago,German,1319,2546,4,Outdoor Adventurers,2022-06-24
TechCorp,Social Media,Men 25-34,15 days,0.14,16147.13,3.08,Miami,English,409,18198,4,Tech Enthusiasts,2022-06-01
Innovate Industries,Display,Women 25-34,60 days,0.01,5799.08,6.76,New York,English,1429,9260,8,Tech Enthusiasts,2022-06-12
TechCorp,Social Media,Men 25-34,30 days,0.07,16861.2,4.82,Washington,English,351,4540,2,Health & Wellness,2022-06-13
TechCorp,Social Media,All Ages,15 days,0.13,17577.76,3.63,Los Angeles,Mandarin,1977,11966,2,Tech Enthusiasts,2022-06-08
TechCorp,Search,All Ages,60 days,0.02,19961.72,5.93,Chicago,Mandarin,1717,11920,4,Outdoor Adventurers,2022-06-15
NexGen Systems,Email,Men 18-24,15 days,0.08,5710.49,2.62,Boston,English,1135,6938,3,Tech Enthusiasts,2022-06-27
Innovate Industries,Social Media,Men 25-34,30 days,0.04,7639.28,3.68,New York,German,835,5978,4,Health & Wellness,2022-06-07
DataTech Solutions,Display,Women 35-44,60 days,0.12,5159.11,5.71,Boston,Spanish,962,13793,3,Foodies,2022-06-27
TechCorp,Display,Women 35-44,15 days,0.09,13252.06,6.31,San Francisco,English,959,19776,5,Foodies,2022-06-23
TechCorp,Display,Women 35-44,15 days,0.09,18584.86,6.28,San Francisco,Mandarin,1837,15317,3,Health & Wellness,2022-06-04
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,12480.7,4.39,Boston,Mandarin,1716,4124,1,Outdoor Adventurers,2022-06-06
NexGen Systems,Display,Men 18-24,15 days,0.05,7942.89,5.13,Los Angeles,Spanish,1302,11347,2,Tech Enthusiasts,2022-06-07
TechCorp,Influencer,Men 18-24,45 days,0.14,8759.21,3.43,Boston,French,1490,1007,7,Foodies,2022-06-15
NexGen Systems,Social Media,Men 25-34,15 days,0.14,18327.02,4.43,Nueva Orleans,Spanish,994,13501,9,Health & Wellness,2022-06-22
Alpha Innovations,Email,All Ages,15 days,0.02,8147.19,5.68,San Francisco,Mandarin,1279,14821,8,Foodies,2022-06-15
Alpha Innovations,Email,Women 25-34,30 days,0.09,11248.43,6.01,New York,German,1942,1984,1,Outdoor Adventurers,2022-06-28
NexGen Systems,Social Media,Men 18-24,60 days,0.13,12974.98,3.22,Los Angeles,French,902,11870,5,Tech Enthusiasts,2022-06-22
Innovate Industries,Display,Women 35-44,15 days,0.02,7322.64,3.31,Washington,German,1616,9128,4,Foodies,2022-06-05
Innovate Industries,Email,Men 18-24,45 days,0.04,14662.46,4.61,Miami,Mandarin,1093,3992,3,Foodies,2022-06-08
TechCorp,Social Media,Men 18-24,60 days,0.08,9860.97,3.79,New York,German,1570,18236,1,Outdoor Adventurers,2022-06-23
NexGen Systems,Influencer,Men 25-34,15 days,0.11,9715.56,5.95,Miami,Spanish,1081,8847,2,Fashionistas,2022-06-27
NexGen Systems,Display,All Ages,60 days,0.11,16700.54,3.04,Miami,German,1656,9252,2,Tech Enthusiasts,2022-06-07
Alpha Innovations,Email,Men 25-34,30 days,0.02,9435.35,4.99,Boston,Mandarin,240,15902,8,Fashionistas,2022-06-22
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,8092.13,2.9,Chicago,English,1887,3439,3,Outdoor Adventurers,2022-06-03
Alpha Innovations,Social Media,All Ages,45 days,0.11,17330.7,3.0,Boston,Spanish,1330,15727,2,Fashionistas,2022-06-12
Alpha Innovations,Display,Women 25-34,15 days,0.04,7255.99,4.83,New York,English,1639,7309,4,Tech Enthusiasts,2022-06-24
DataTech Solutions,Social Media,All Ages,15 days,0.15,5185.37,2.23,Chicago,German,1773,3660,2,Foodies,2022-06-11
Alpha Innovations,Social Media,All Ages,30 days,0.03,17384.08,4.4,San Francisco,English,309,19337,6,Fashionistas,2022-06-28
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,10998.31,5.71,Boston,English,602,2032,8,Fashionistas,2022-06-05
Alpha Innovations,Influencer,Women 25-34,30 days,0.04,18740.48,2.01,Chicago,Spanish,1161,5426,10,Outdoor Adventurers,2022-06-14
DataTech Solutions,Social Media,All Ages,60 days,0.04,14261.15,3.1,Miami,German,764,10679,9,Health & Wellness,2022-06-28
TechCorp,Search,All Ages,30 days,0.1,17674.73,2.64,Chicago,Mandarin,176,8747,10,Foodies,2022-06-22
DataTech Solutions,Search,Women 25-34,45 days,0.06,17583.93,2.01,Washington,German,416,12817,1,Health & Wellness,2022-06-04
Alpha Innovations,Display,Men 18-24,45 days,0.14,7801.92,5.86,Seattle,German,1826,12234,5,Health & Wellness,2022-06-09
Innovate Industries,Search,All Ages,30 days,0.08,16358.02,6.87,Las Vegas,German,964,1987,5,Outdoor Adventurers,2022-06-11
TechCorp,Search,Men 18-24,45 days,0.09,12104.58,5.41,Seattle,French,641,16568,7,Outdoor Adventurers,2022-06-15
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,18357.66,5.74,Los Angeles,Mandarin,445,19123,4,Fashionistas,2022-06-27
DataTech Solutions,Email,Men 18-24,60 days,0.11,8317.42,4.3,New York,Mandarin,1225,2862,7,Foodies,2022-06-25
Innovate Industries,Display,Men 25-34,45 days,0.04,7589.24,2.46,Boston,English,1539,15600,5,Foodies,2022-06-18
TechCorp,Search,Women 25-34,45 days,0.02,5414.65,5.66,Seattle,German,880,19677,7,Fashionistas,2022-06-06
NexGen Systems,Email,Men 18-24,60 days,0.08,6023.71,5.18,Las Vegas,English,1904,8652,6,Fashionistas,2022-06-24
NexGen Systems,Email,Men 25-34,60 days,0.02,7141.52,7.28,Miami,French,108,9450,1,Tech Enthusiasts,2022-06-18
Innovate Industries,Email,Men 25-34,60 days,0.06,18325.59,7.83,San Francisco,Spanish,294,11614,5,Outdoor Adventurers,2022-06-07
TechCorp,Influencer,Women 35-44,15 days,0.05,17125.36,2.81,Boston,English,1286,9770,1,Health & Wellness,2022-06-08
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,14364.56,4.34,Miami,French,1242,17485,9,Health & Wellness,2022-06-09
Alpha Innovations,Email,Women 35-44,15 days,0.1,8195.91,7.8,New York,Spanish,1021,4290,9,Outdoor Adventurers,2022-06-03
Innovate Industries,Display,Women 25-34,60 days,0.13,15921.76,2.47,Seattle,Spanish,974,12905,5,Health & Wellness,2022-06-10
Alpha Innovations,Search,All Ages,60 days,0.08,7884.36,5.38,Los Angeles,Mandarin,586,2252,6,Health & Wellness,2022-06-23
Innovate Industries,Email,Men 25-34,30 days,0.08,12504.31,7.47,Boston,Spanish,1228,12481,10,Outdoor Adventurers,2022-06-02
