Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,15175.15,2.64,Miami,Spanish,1063,2329,2,Tech Enthusiasts,2023-03-15
Alpha Innovations,Influencer,Women 35-44,45 days,0.02,6233.25,5.62,Nueva Orleans,Spanish,679,1176,10,Foodies,2023-03-26
Alpha Innovations,Search,Women 25-34,60 days,0.01,6837.43,2.28,Nueva Orleans,Spanish,626,14386,5,Health & Wellness,2023-03-24
Innovate Industries,Social Media,Men 25-34,15 days,0.03,7224.75,2.49,Miami,French,1981,19473,2,Fashionistas,2023-03-16
DataTech Solutions,Email,Men 25-34,15 days,0.12,12738.14,3.23,Las Vegas,German,1974,11491,7,Fashionistas,2023-03-15
DataTech Solutions,Search,Women 35-44,30 days,0.03,16049.05,7.63,Los Angeles,French,1074,9979,10,Health & Wellness,2023-03-23
DataTech Solutions,Display,Men 25-34,30 days,0.03,19547.57,6.17,Miami,German,1757,7447,8,Fashionistas,2023-03-18
Innovate Industries,Social Media,Men 18-24,60 days,0.07,5721.69,7.27,Washington,French,1012,7242,6,Health & Wellness,2023-03-24
Innovate Industries,Display,Women 35-44,60 days,0.09,12836.05,5.38,Nueva Orleans,German,1666,14305,5,Tech Enthusiasts,2023-03-06
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,17307.98,5.41,Seattle,German,1560,3015,9,Health & Wellness,2023-03-15
Alpha Innovations,Search,All Ages,45 days,0.08,18778.19,7.71,Los Angeles,English,259,14042,4,Health & Wellness,2023-03-27
DataTech Solutions,Influencer,All Ages,45 days,0.08,18814.63,2.06,Seattle,Spanish,1948,13777,6,Fashionistas,2023-03-02
Alpha Innovations,Search,Women 25-34,30 days,0.03,9432.34,7.32,Las Vegas,English,1698,14748,8,Health & Wellness,2023-03-09
TechCorp,Social Media,All Ages,30 days,0.1,13481.13,6.57,Nueva Orleans,German,1290,12901,1,Fashionistas,2023-03-05
NexGen Systems,Email,Men 25-34,45 days,0.13,12426.21,3.48,Chicago,French,166,9606,3,Foodies,2023-03-25
Alpha Innovations,Social Media,All Ages,15 days,0.06,17572.1,5.97,Seattle,French,1671,8569,7,Foodies,2023-03-07
DataTech Solutions,Social Media,All Ages,15 days,0.04,14757.26,7.17,Chicago,French,1680,16488,4,Outdoor Adventurers,2023-03-09
Innovate Industries,Influencer,Women 25-34,15 days,0.09,8225.96,7.93,New York,English,1351,12702,10,Tech Enthusiasts,2023-03-07
DataTech Solutions,Influencer,Men 18-24,15 days,0.05,10398.22,2.5,Miami,Mandarin,330,12045,9,Outdoor Adventurers,2023-03-11
DataTech Solutions,Display,Men 18-24,60 days,0.15,14418.6,5.88,Boston,Mandarin,115,16690,9,Health & Wellness,2023-03-29
NexGen Systems,Influencer,Women 35-44,60 days,0.07,16044.96,6.02,Seattle,French,1380,10973,1,Fashionistas,2023-03-28
Alpha Innovations,Email,Men 25-34,60 days,0.04,6659.51,2.21,Boston,English,542,6799,3,Outdoor Adventurers,2023-03-27
DataTech Solutions,Display,All Ages,45 days,0.02,8725.79,7.83,Las Vegas,English,1382,4576,3,Foodies,2023-03-02
NexGen Systems,Influencer,Women 35-44,15 days,0.12,18440.54,2.18,Miami,Mandarin,297,11153,8,Health & Wellness,2023-03-19
Innovate Industries,Social Media,Women 35-44,45 days,0.08,6344.72,5.81,New York,Spanish,1442,18647,10,Outdoor Adventurers,2023-03-22
TechCorp,Email,Women 25-34,60 days,0.02,5010.58,6.59,San Francisco,French,1475,15171,1,Foodies,2023-03-24
Innovate Industries,Email,Men 18-24,45 days,0.09,6279.15,6.32,Miami,French,1289,8533,5,Tech Enthusiasts,2023-03-19
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,8934.45,6.91,Los Angeles,Mandarin,563,1935,3,Fashionistas,2023-03-06
Alpha Innovations,Search,Women 35-44,60 days,0.07,7425.25,4.82,Boston,German,181,6967,8,Foodies,2023-03-14
DataTech Solutions,Display,Men 18-24,45 days,0.14,8072.5,5.71,Miami,Mandarin,620,12812,3,Fashionistas,2023-03-15
Alpha Innovations,Email,Men 18-24,15 days,0.06,5769.62,5.28,Washington,German,1127,11806,4,Health & Wellness,2023-03-20
TechCorp,Search,All Ages,15 days,0.03,5244.13,2.36,Las Vegas,French,1244,3990,6,Health & Wellness,2023-03-14
NexGen Systems,Social Media,Men 18-24,30 days,0.13,6471.47,4.39,Chicago,Spanish,1910,19569,1,Health & Wellness,2023-03-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.09,5112.33,3.2,New York,Spanish,1755,19660,7,Foodies,2023-03-09
NexGen Systems,Influencer,Women 25-34,30 days,0.1,6249.0,6.61,Chicago,Mandarin,672,12592,5,Tech Enthusiasts,2023-03-02
NexGen Systems,Social Media,Women 25-34,15 days,0.14,7107.54,7.75,Los Angeles,German,580,3436,2,Fashionistas,2023-03-27
TechCorp,Influencer,Men 25-34,60 days,0.12,6326.99,4.69,Boston,Mandarin,624,17671,3,Tech Enthusiasts,2023-03-12
Alpha Innovations,Social Media,Women 35-44,60 days,0.04,8776.27,6.13,Nueva Orleans,Mandarin,1298,15070,10,Health & Wellness,2023-03-22
NexGen Systems,Influencer,Women 35-44,45 days,0.09,10090.87,2.39,San Francisco,English,207,16807,10,Health & Wellness,2023-03-10
NexGen Systems,Display,All Ages,15 days,0.08,8939.14,6.57,New York,German,1899,6988,6,Health & Wellness,2023-03-22
Innovate Industries,Influencer,Women 25-34,45 days,0.05,17749.14,7.38,Seattle,French,534,13034,4,Outdoor Adventurers,2023-03-28
DataTech Solutions,Display,Women 35-44,30 days,0.03,13973.9,2.3,Seattle,Mandarin,1072,18174,1,Health & Wellness,2023-03-05
Alpha Innovations,Display,Women 35-44,60 days,0.03,13807.4,5.36,New York,French,450,15844,7,Fashionistas,2023-03-04
NexGen Systems,Social Media,Women 35-44,30 days,0.03,11987.82,3.81,Miami,French,274,6561,3,Foodies,2023-03-28
TechCorp,Display,Men 18-24,45 days,0.11,7949.76,7.05,Boston,Mandarin,909,1925,5,Foodies,2023-03-06
Alpha Innovations,Influencer,Women 35-44,60 days,0.04,19963.39,7.42,Los Angeles,Mandarin,1037,15380,6,Tech Enthusiasts,2023-03-16
Innovate Industries,Email,Women 25-34,45 days,0.15,6041.54,5.94,San Francisco,English,1254,11431,9,Tech Enthusiasts,2023-03-19
DataTech Solutions,Display,Women 25-34,15 days,0.13,10376.1,6.32,Miami,French,1775,12856,7,Outdoor Adventurers,2023-03-29
Innovate Industries,Display,Men 18-24,15 days,0.08,15776.7,4.51,Chicago,English,773,13204,1,Foodies,2023-03-06
Innovate Industries,Social Media,Men 25-34,30 days,0.06,12948.89,5.51,Miami,Mandarin,1662,15501,1,Tech Enthusiasts,2023-03-25
Innovate Industries,Influencer,Men 25-34,30 days,0.15,19288.92,2.2,Seattle,French,1610,1853,6,Outdoor Adventurers,2023-03-19
DataTech Solutions,Social Media,Men 25-34,30 days,0.1,6821.82,6.05,Seattle,Spanish,709,4432,8,Health & Wellness,2023-03-16
Innovate Industries,Social Media,Men 18-24,60 days,0.09,19388.44,4.05,Miami,English,161,17606,6,Fashionistas,2023-03-16
DataTech Solutions,Display,Men 25-34,60 days,0.14,9619.83,6.25,New York,English,1620,12753,7,Tech Enthusiasts,2023-03-12
Innovate Industries,Influencer,All Ages,15 days,0.03,12456.72,7.81,Las Vegas,English,1545,9002,5,Tech Enthusiasts,2023-03-14
DataTech Solutions,Social Media,All Ages,60 days,0.15,19513.33,3.75,Washington,Mandarin,1582,14874,2,Outdoor Adventurers,2023-03-07
NexGen Systems,Display,All Ages,45 days,0.03,17807.09,7.22,Las Vegas,Mandarin,1343,2051,2,Fashionistas,2023-03-21
Innovate Industries,Email,Men 25-34,45 days,0.03,19041.8,4.94,Los Angeles,Mandarin,1222,16486,9,Foodies,2023-03-15
DataTech Solutions,Social Media,All Ages,45 days,0.09,9512.67,5.04,Seattle,English,265,11360,7,Fashionistas,2023-03-20
TechCorp,Search,Women 35-44,30 days,0.07,18773.92,4.95,New York,German,299,1115,10,Foodies,2023-03-30
TechCorp,Display,Men 25-34,60 days,0.14,17975.76,7.17,Miami,French,773,10061,5,Health & Wellness,2023-03-01
Innovate Industries,Influencer,Women 25-34,15 days,0.02,12792.9,5.6,New York,Spanish,1184,7798,6,Tech Enthusiasts,2023-03-10
Alpha Innovations,Search,All Ages,30 days,0.11,13838.54,3.72,Nueva Orleans,Spanish,870,10675,2,Tech Enthusiasts,2023-03-11
Alpha Innovations,Influencer,All Ages,60 days,0.1,8794.16,4.65,Las Vegas,English,1650,8008,6,Foodies,2023-03-28
TechCorp,Search,Women 25-34,15 days,0.02,10224.04,6.11,Boston,Mandarin,1190,10368,9,Health & Wellness,2023-03-26
Innovate Industries,Influencer,Women 35-44,15 days,0.06,8919.2,6.15,Chicago,Spanish,499,4168,2,Tech Enthusiasts,2023-03-16
Alpha Innovations,Search,All Ages,45 days,0.05,13014.23,6.36,Las Vegas,Mandarin,1709,17993,2,Fashionistas,2023-03-14
Alpha Innovations,Social Media,Women 25-34,30 days,0.05,19706.53,5.3,Chicago,English,969,10141,6,Tech Enthusiasts,2023-03-24
NexGen Systems,Social Media,Men 25-34,45 days,0.11,8092.43,2.1,Seattle,French,1592,3535,9,Fashionistas,2023-03-19
Alpha Innovations,Display,Women 25-34,60 days,0.06,13745.77,7.24,Nueva Orleans,German,1020,5408,5,Tech Enthusiasts,2023-03-09
TechCorp,Display,Men 25-34,15 days,0.05,5275.03,4.46,Chicago,English,933,3776,8,Foodies,2023-03-05
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,8031.29,6.16,Los Angeles,Spanish,1836,9783,9,Outdoor Adventurers,2023-03-08
TechCorp,Social Media,Men 18-24,30 days,0.11,16132.32,6.22,Las Vegas,Spanish,1314,19598,6,Outdoor Adventurers,2023-03-10
Innovate Industries,Social Media,All Ages,15 days,0.04,8435.81,2.43,San Francisco,German,160,3363,7,Tech Enthusiasts,2023-03-21
DataTech Solutions,Display,Men 25-34,60 days,0.09,16347.84,4.06,Miami,Mandarin,439,19363,2,Foodies,2023-03-07
TechCorp,Influencer,Men 25-34,60 days,0.06,19744.79,6.89,Nueva Orleans,French,1189,12107,6,Outdoor Adventurers,2023-03-05
Alpha Innovations,Display,Men 18-24,45 days,0.06,18490.21,5.72,Seattle,German,231,14836,5,Fashionistas,2023-03-27
DataTech Solutions,Email,Men 25-34,45 days,0.03,18388.14,4.45,Miami,French,630,3968,2,Health & Wellness,2023-03-06
Innovate Industries,Display,Women 25-34,60 days,0.15,5247.75,5.95,Washington,Mandarin,900,11415,6,Outdoor Adventurers,2023-03-17
DataTech Solutions,Search,Women 25-34,15 days,0.06,17772.53,2.22,New York,English,769,2896,4,Foodies,2023-03-09
TechCorp,Influencer,Women 25-34,30 days,0.08,17493.24,4.46,Los Angeles,Mandarin,178,3337,10,Foodies,2023-03-19
TechCorp,Influencer,Men 18-24,60 days,0.09,5321.92,2.45,Chicago,German,792,16419,10,Tech Enthusiasts,2023-03-15
Alpha Innovations,Influencer,All Ages,60 days,0.02,15983.02,5.48,Boston,Mandarin,1250,5909,2,Tech Enthusiasts,2023-03-20
Alpha Innovations,Email,Men 25-34,60 days,0.14,13492.13,2.64,New York,German,738,3833,1,Fashionistas,2023-03-19
DataTech Solutions,Email,Women 35-44,30 days,0.06,13366.04,7.49,Las Vegas,Mandarin,1089,3014,6,Foodies,2023-03-15
DataTech Solutions,Display,Women 35-44,60 days,0.15,16597.96,4.01,Boston,English,207,18068,8,Fashionistas,2023-03-23
Innovate Industries,Social Media,Men 18-24,60 days,0.01,17668.46,5.95,Washington,English,1009,1136,10,Outdoor Adventurers,2023-03-26
DataTech Solutions,Email,Men 18-24,45 days,0.07,18810.26,2.91,Washington,German,434,6206,5,Outdoor Adventurers,2023-03-14
DataTech Solutions,Search,Men 25-34,30 days,0.07,10689.55,6.91,San Francisco,German,475,19368,2,Health & Wellness,2023-03-15
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,15473.45,6.67,Washington,Spanish,1652,15767,10,Tech Enthusiasts,2023-03-29
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,8353.57,5.08,Boston,German,424,5632,2,Health & Wellness,2023-03-20
NexGen Systems,Display,Women 35-44,60 days,0.02,11583.74,2.3,Los Angeles,Mandarin,792,1601,8,Outdoor Adventurers,2023-03-01
Alpha Innovations,Display,Women 25-34,15 days,0.14,12492.14,5.98,Los Angeles,Mandarin,975,5989,10,Health & Wellness,2023-03-26
Alpha Innovations,Search,Men 18-24,60 days,0.11,17768.46,5.18,Miami,Spanish,1738,14800,8,Health & Wellness,2023-03-08
NexGen Systems,Influencer,Women 25-34,45 days,0.08,6976.37,2.73,Boston,English,212,18661,9,Foodies,2023-03-29
Innovate Industries,Search,Women 25-34,60 days,0.02,8607.09,6.12,Seattle,Mandarin,1601,13614,9,Health & Wellness,2023-03-17
DataTech Solutions,Display,Men 25-34,60 days,0.08,9646.65,4.72,Las Vegas,English,1410,2176,4,Fashionistas,2023-03-01
TechCorp,Display,Women 35-44,60 days,0.07,12535.37,4.04,New York,German,913,2124,8,Health & Wellness,2023-03-06
Innovate Industries,Email,All Ages,15 days,0.13,10734.09,5.6,Chicago,Mandarin,1346,6302,3,Fashionistas,2023-03-26
Alpha Innovations,Email,Men 25-34,45 days,0.09,9398.97,2.83,Miami,French,845,8171,5,Foodies,2023-03-27
DataTech Solutions,Search,Women 25-34,45 days,0.07,17577.42,3.91,Washington,French,826,18812,8,Outdoor Adventurers,2023-03-03
Alpha Innovations,Search,Women 25-34,30 days,0.1,19021.81,3.63,Chicago,English,1607,17944,6,Tech Enthusiasts,2023-03-08
Alpha Innovations,Influencer,All Ages,30 days,0.01,9112.22,5.3,Washington,French,876,14589,6,Tech Enthusiasts,2023-03-06
DataTech Solutions,Search,All Ages,60 days,0.11,18274.15,5.49,Seattle,English,1848,11066,4,Fashionistas,2023-03-06
Alpha Innovations,Influencer,Women 25-34,45 days,0.14,16071.36,4.45,Miami,Mandarin,107,9443,3,Health & Wellness,2023-03-29
TechCorp,Display,Men 25-34,45 days,0.09,6219.98,5.3,Nueva Orleans,Spanish,1393,2937,7,Tech Enthusiasts,2023-03-29
DataTech Solutions,Social Media,All Ages,15 days,0.13,8488.86,2.37,Nueva Orleans,German,907,14398,10,Health & Wellness,2023-03-02
NexGen Systems,Email,All Ages,45 days,0.06,7702.54,2.11,Seattle,German,715,12117,8,Health & Wellness,2023-03-21
DataTech Solutions,Email,Men 18-24,60 days,0.06,17338.05,2.38,Boston,English,1348,17118,6,Fashionistas,2023-03-06
NexGen Systems,Search,Women 35-44,60 days,0.08,10127.31,5.52,Los Angeles,German,1174,6967,5,Health & Wellness,2023-03-16
TechCorp,Influencer,All Ages,45 days,0.14,9048.24,4.64,Chicago,Mandarin,994,12007,3,Foodies,2023-03-06
NexGen Systems,Influencer,Men 18-24,15 days,0.11,14369.49,6.09,San Francisco,French,1006,10418,4,Foodies,2023-03-27
Alpha Innovations,Email,Men 25-34,15 days,0.01,8039.71,7.67,Boston,French,543,12875,3,Foodies,2023-03-16
Alpha Innovations,Search,Men 18-24,45 days,0.05,5755.39,3.14,Miami,French,1020,4772,9,Fashionistas,2023-03-29
TechCorp,Email,Men 18-24,15 days,0.07,15640.94,3.97,San Francisco,Spanish,921,1966,3,Outdoor Adventurers,2023-03-24
DataTech Solutions,Display,Women 35-44,45 days,0.14,14265.4,6.53,San Francisco,French,1974,12451,3,Tech Enthusiasts,2023-03-18
Innovate Industries,Social Media,All Ages,15 days,0.13,13598.04,3.58,San Francisco,German,325,13130,9,Health & Wellness,2023-03-20
Innovate Industries,Email,Women 25-34,60 days,0.05,14666.75,5.57,Miami,English,938,17068,1,Tech Enthusiasts,2023-03-26
NexGen Systems,Search,All Ages,45 days,0.07,16911.11,5.2,Washington,Spanish,1507,19341,6,Health & Wellness,2023-03-11
Alpha Innovations,Influencer,Women 35-44,30 days,0.11,9658.55,4.37,Boston,Mandarin,1679,8681,10,Outdoor Adventurers,2023-03-24
NexGen Systems,Influencer,Men 25-34,15 days,0.1,13983.75,5.28,Boston,German,1180,1786,6,Fashionistas,2023-03-15
Innovate Industries,Influencer,Women 35-44,30 days,0.02,14219.06,3.86,San Francisco,Mandarin,122,10635,3,Foodies,2023-03-12
Alpha Innovations,Email,Women 25-34,60 days,0.06,6776.33,3.01,Nueva Orleans,German,758,5657,9,Fashionistas,2023-03-24
NexGen Systems,Social Media,Women 35-44,45 days,0.05,9384.84,5.86,Boston,German,450,17539,3,Outdoor Adventurers,2023-03-18
DataTech Solutions,Social Media,Men 25-34,30 days,0.02,19289.48,7.94,Los Angeles,Mandarin,638,3585,3,Foodies,2023-03-11
DataTech Solutions,Display,Women 35-44,30 days,0.03,9325.91,4.96,Los Angeles,Mandarin,1247,8642,9,Tech Enthusiasts,2023-03-13
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,5006.55,4.03,Miami,French,1284,5995,9,Tech Enthusiasts,2023-03-18
TechCorp,Email,Women 35-44,15 days,0.1,9367.05,4.59,Washington,French,221,8850,4,Foodies,2023-03-14
Innovate Industries,Influencer,All Ages,30 days,0.01,15424.57,6.66,Nueva Orleans,Spanish,210,19254,9,Fashionistas,2023-03-03
Alpha Innovations,Email,All Ages,60 days,0.05,19003.71,3.93,Las Vegas,German,189,14178,6,Outdoor Adventurers,2023-03-05
DataTech Solutions,Search,Women 25-34,15 days,0.04,9316.66,3.12,Miami,German,417,15213,1,Health & Wellness,2023-03-18
NexGen Systems,Social Media,Women 35-44,15 days,0.06,5912.22,7.31,Nueva Orleans,English,1665,16008,6,Health & Wellness,2023-03-19
Alpha Innovations,Social Media,Men 25-34,30 days,0.14,7007.73,3.99,San Francisco,French,1391,11888,3,Foodies,2023-03-26
NexGen Systems,Social Media,Men 25-34,45 days,0.06,16148.57,5.41,New York,Mandarin,579,10290,7,Fashionistas,2023-03-28
Innovate Industries,Influencer,Men 25-34,45 days,0.07,13648.76,5.98,New York,German,403,3579,1,Fashionistas,2023-03-13
Innovate Industries,Social Media,All Ages,45 days,0.11,5607.39,8.0,Miami,English,888,6968,10,Outdoor Adventurers,2023-03-14
TechCorp,Display,Men 18-24,45 days,0.06,13823.01,6.63,Boston,French,1462,6096,10,Foodies,2023-03-24
Alpha Innovations,Search,All Ages,45 days,0.14,7245.7,4.45,Las Vegas,Mandarin,277,11813,1,Health & Wellness,2023-03-12
Alpha Innovations,Search,Men 25-34,15 days,0.09,9409.01,5.93,New York,English,1468,16444,7,Fashionistas,2023-03-04
TechCorp,Social Media,Women 25-34,60 days,0.15,9303.04,3.46,Seattle,Mandarin,874,11675,10,Foodies,2023-03-22
Innovate Industries,Search,All Ages,30 days,0.04,16843.64,6.68,Washington,German,701,7565,2,Health & Wellness,2023-03-10
Innovate Industries,Display,All Ages,15 days,0.15,19716.01,2.42,Los Angeles,French,1373,17373,1,Health & Wellness,2023-03-03
DataTech Solutions,Email,Women 25-34,60 days,0.08,5345.75,3.54,Washington,French,907,9240,5,Tech Enthusiasts,2023-03-13
NexGen Systems,Social Media,Men 18-24,15 days,0.05,17325.26,5.58,Chicago,Mandarin,1092,16171,1,Health & Wellness,2023-03-22
NexGen Systems,Email,Men 18-24,30 days,0.13,19790.12,7.75,Las Vegas,English,480,2436,6,Foodies,2023-03-12
Alpha Innovations,Search,Men 18-24,30 days,0.03,9245.74,5.53,Las Vegas,Mandarin,771,12891,5,Outdoor Adventurers,2023-03-30
DataTech Solutions,Search,Men 18-24,45 days,0.15,5892.68,3.37,Chicago,English,986,2070,4,Foodies,2023-03-19
Innovate Industries,Influencer,Women 35-44,30 days,0.15,14240.35,4.86,Nueva Orleans,Spanish,1830,2564,4,Outdoor Adventurers,2023-03-04
TechCorp,Email,Women 25-34,15 days,0.14,13831.03,5.38,San Francisco,French,396,15517,6,Outdoor Adventurers,2023-03-17
NexGen Systems,Search,Men 18-24,30 days,0.01,17434.63,2.9,Washington,Mandarin,737,7899,5,Health & Wellness,2023-03-25
TechCorp,Search,All Ages,15 days,0.12,8637.69,5.36,Washington,German,956,19820,6,Health & Wellness,2023-03-18
Innovate Industries,Influencer,Women 35-44,60 days,0.11,5338.03,4.05,Los Angeles,French,282,7861,6,Health & Wellness,2023-03-20
NexGen Systems,Search,Men 25-34,45 days,0.13,17030.58,5.9,Seattle,Mandarin,1338,5494,4,Outdoor Adventurers,2023-03-26
DataTech Solutions,Display,Men 25-34,60 days,0.02,16705.82,7.53,Washington,English,884,14465,9,Fashionistas,2023-03-20
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,10347.43,4.55,Miami,Mandarin,1825,9616,9,Foodies,2023-03-23
Alpha Innovations,Email,Men 18-24,45 days,0.07,12778.29,4.81,San Francisco,Mandarin,369,5162,2,Fashionistas,2023-03-24
NexGen Systems,Display,Men 25-34,45 days,0.06,12556.49,7.31,Los Angeles,German,1720,13932,3,Fashionistas,2023-03-04
DataTech Solutions,Search,Women 35-44,30 days,0.1,10007.74,7.82,Washington,German,1798,17336,5,Outdoor Adventurers,2023-03-12
Innovate Industries,Search,Men 18-24,15 days,0.14,13898.31,2.32,Los Angeles,French,680,8579,10,Foodies,2023-03-23
NexGen Systems,Email,Men 25-34,15 days,0.07,7370.72,5.0,Washington,French,1162,8465,10,Foodies,2023-03-30
TechCorp,Search,Women 35-44,60 days,0.13,18852.68,7.35,Chicago,English,1835,8151,6,Foodies,2023-03-18
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,16799.35,2.03,Los Angeles,German,599,9904,4,Fashionistas,2023-03-06
Innovate Industries,Display,All Ages,60 days,0.15,19672.27,2.37,Washington,Mandarin,1615,18336,1,Outdoor Adventurers,2023-03-30
Alpha Innovations,Social Media,Men 18-24,60 days,0.07,12122.74,3.9,Las Vegas,Spanish,1163,6102,9,Fashionistas,2023-03-25
NexGen Systems,Email,Women 35-44,30 days,0.05,9986.75,5.42,Miami,Spanish,437,9722,9,Outdoor Adventurers,2023-03-11
Innovate Industries,Display,Women 25-34,30 days,0.02,5164.44,5.08,Seattle,Mandarin,1632,7720,10,Health & Wellness,2023-03-04
Alpha Innovations,Search,Men 18-24,45 days,0.15,9304.44,7.3,Boston,Mandarin,164,13798,1,Fashionistas,2023-03-02
NexGen Systems,Influencer,Women 25-34,60 days,0.07,11074.91,5.71,Seattle,Mandarin,346,3630,6,Tech Enthusiasts,2023-03-11
DataTech Solutions,Email,All Ages,15 days,0.05,8361.58,6.79,Miami,English,1556,11834,4,Fashionistas,2023-03-15
DataTech Solutions,Social Media,Women 35-44,15 days,0.14,18812.4,6.52,San Francisco,French,1738,11862,3,Health & Wellness,2023-03-01
TechCorp,Display,Women 25-34,30 days,0.02,5937.43,6.95,San Francisco,Mandarin,1915,3347,3,Foodies,2023-03-07
DataTech Solutions,Search,All Ages,45 days,0.1,10285.46,4.92,Boston,Spanish,591,7240,7,Health & Wellness,2023-03-13
