Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Men 18-24,30 days,0.13,5014.19,2.56,New York,English,1871,3419,9,Foodies,2023-03-21
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,9224.2,6.08,San Francisco,Spanish,1787,7728,8,Fashionistas,2023-03-17
NexGen Systems,Email,Women 25-34,15 days,0.08,11452.45,6.56,New York,German,226,19144,4,Foodies,2023-03-27
NexGen Systems,Search,All Ages,45 days,0.03,13918.88,2.38,Los Angeles,German,1978,5513,10,Foodies,2023-03-02
NexGen Systems,Email,Women 35-44,60 days,0.03,9783.15,6.51,Las Vegas,German,1308,16150,6,Tech Enthusiasts,2023-03-21
NexGen Systems,Email,All Ages,30 days,0.02,19230.14,3.68,Washington,English,346,9200,2,Tech Enthusiasts,2023-03-17
DataTech Solutions,Search,All Ages,60 days,0.14,8831.48,5.68,Washington,French,1250,19267,1,Health & Wellness,2023-03-26
TechCorp,Search,Women 25-34,30 days,0.11,14618.36,3.94,New York,Spanish,840,5069,6,Foodies,2023-03-10
Alpha Innovations,Email,Men 18-24,30 days,0.12,7674.84,2.86,New York,German,1377,19545,10,Fashionistas,2023-03-20
Alpha Innovations,Social Media,Women 25-34,60 days,0.12,8208.01,3.0,Chicago,German,1109,3071,4,Health & Wellness,2023-03-16
Innovate Industries,Influencer,Men 18-24,15 days,0.12,5183.64,4.67,San Francisco,French,985,18092,7,Foodies,2023-03-14
NexGen Systems,Social Media,Women 25-34,60 days,0.01,16495.81,5.43,Chicago,French,759,18865,10,Foodies,2023-03-07
NexGen Systems,Influencer,Women 35-44,45 days,0.12,5951.39,4.76,Boston,Spanish,152,6491,6,Tech Enthusiasts,2023-03-25
Alpha Innovations,Search,Women 25-34,60 days,0.14,13061.1,2.58,Nueva Orleans,English,164,3427,2,Foodies,2023-03-09
TechCorp,Social Media,Men 25-34,60 days,0.13,8694.32,7.6,Boston,Spanish,378,12485,1,Health & Wellness,2023-03-03
Alpha Innovations,Influencer,Women 25-34,60 days,0.06,9455.29,2.94,Las Vegas,Mandarin,1013,4250,6,Fashionistas,2023-03-17
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,8235.31,6.34,Los Angeles,French,433,15177,5,Fashionistas,2023-03-06
NexGen Systems,Search,Women 25-34,30 days,0.08,5874.65,7.8,Miami,Spanish,228,6569,8,Tech Enthusiasts,2023-03-09
Innovate Industries,Influencer,Men 18-24,30 days,0.12,9326.19,3.19,Chicago,Mandarin,943,6888,8,Outdoor Adventurers,2023-03-24
DataTech Solutions,Search,Women 25-34,30 days,0.09,5306.63,2.42,Boston,German,1580,8942,5,Health & Wellness,2023-03-02
TechCorp,Email,Women 35-44,15 days,0.01,11473.24,6.84,Los Angeles,Spanish,1396,13466,6,Foodies,2023-03-18
Innovate Industries,Display,Men 25-34,30 days,0.13,12332.15,5.94,Chicago,French,101,8145,9,Tech Enthusiasts,2023-03-24
Alpha Innovations,Email,Men 18-24,60 days,0.12,5861.05,6.84,Los Angeles,German,741,10570,6,Fashionistas,2023-03-28
Innovate Industries,Search,Women 35-44,30 days,0.1,6176.27,3.6,Chicago,German,1626,13344,9,Health & Wellness,2023-03-12
DataTech Solutions,Email,Women 25-34,45 days,0.12,19334.75,3.35,Los Angeles,French,1185,5898,8,Outdoor Adventurers,2023-03-12
NexGen Systems,Display,Men 25-34,60 days,0.1,7390.63,2.39,San Francisco,French,1033,18805,7,Fashionistas,2023-03-14
TechCorp,Display,Women 35-44,60 days,0.15,13146.22,3.35,Los Angeles,English,994,7333,8,Fashionistas,2023-03-08
Innovate Industries,Email,Women 35-44,15 days,0.03,12601.77,3.26,Los Angeles,Spanish,804,7606,3,Outdoor Adventurers,2023-03-05
Innovate Industries,Influencer,Men 25-34,60 days,0.1,14961.5,5.49,Los Angeles,English,1190,4108,10,Fashionistas,2023-03-24
NexGen Systems,Influencer,All Ages,60 days,0.06,8588.47,4.72,New York,French,923,1093,2,Tech Enthusiasts,2023-03-07
Innovate Industries,Display,Men 18-24,15 days,0.07,10893.97,6.1,New York,English,1997,3041,10,Fashionistas,2023-03-21
TechCorp,Social Media,Men 18-24,15 days,0.12,19418.19,3.12,San Francisco,German,1869,13675,1,Tech Enthusiasts,2023-03-07
TechCorp,Influencer,Men 18-24,60 days,0.06,6015.36,4.96,Washington,Mandarin,1088,2905,4,Health & Wellness,2023-03-14
Alpha Innovations,Email,Men 25-34,60 days,0.12,8971.6,6.35,Washington,English,1237,5865,6,Foodies,2023-03-07
DataTech Solutions,Display,All Ages,15 days,0.08,7549.8,7.49,San Francisco,Spanish,442,5646,7,Tech Enthusiasts,2023-03-07
NexGen Systems,Email,Men 25-34,15 days,0.08,15498.1,7.81,Miami,Mandarin,867,10723,3,Tech Enthusiasts,2023-03-07
Alpha Innovations,Influencer,Men 25-34,60 days,0.01,13065.0,7.61,San Francisco,German,771,10056,7,Fashionistas,2023-03-23
NexGen Systems,Influencer,Women 25-34,45 days,0.1,17503.47,2.19,Los Angeles,Mandarin,1002,4198,1,Fashionistas,2023-03-23
DataTech Solutions,Influencer,Men 25-34,60 days,0.12,7319.45,4.18,San Francisco,English,1232,16688,4,Tech Enthusiasts,2023-03-23
Alpha Innovations,Search,Men 25-34,30 days,0.06,13991.5,2.16,Nueva Orleans,German,1347,8696,1,Fashionistas,2023-03-24
Alpha Innovations,Search,Women 25-34,30 days,0.07,16279.92,2.47,Seattle,French,701,3965,3,Foodies,2023-03-02
TechCorp,Email,Women 25-34,60 days,0.13,15697.75,6.97,Miami,French,1278,6872,6,Foodies,2023-03-09
Alpha Innovations,Display,Men 25-34,15 days,0.04,7864.75,5.52,Nueva Orleans,German,1630,5369,8,Fashionistas,2023-03-02
Alpha Innovations,Email,Women 35-44,30 days,0.09,12854.1,3.55,Washington,Mandarin,1208,3342,10,Fashionistas,2023-03-09
NexGen Systems,Social Media,Men 18-24,60 days,0.02,12790.95,7.46,Miami,Mandarin,1609,1689,3,Outdoor Adventurers,2023-03-13
Alpha Innovations,Display,Women 25-34,60 days,0.12,6321.2,6.33,Washington,English,1315,11885,8,Outdoor Adventurers,2023-03-17
Alpha Innovations,Email,Men 18-24,45 days,0.13,5401.54,3.23,Nueva Orleans,German,1715,4312,5,Fashionistas,2023-03-27
Alpha Innovations,Search,All Ages,60 days,0.14,16155.4,7.78,Miami,Mandarin,1567,18717,10,Outdoor Adventurers,2023-03-28
Alpha Innovations,Email,Men 25-34,60 days,0.09,18645.35,7.58,New York,German,804,5193,9,Fashionistas,2023-03-21
NexGen Systems,Display,Men 25-34,15 days,0.04,12318.62,5.19,Los Angeles,French,1583,5269,1,Outdoor Adventurers,2023-03-25
NexGen Systems,Influencer,Women 25-34,15 days,0.08,8988.93,6.51,Las Vegas,German,1628,10375,9,Tech Enthusiasts,2023-03-16
Alpha Innovations,Social Media,Women 25-34,15 days,0.11,7277.21,2.52,Miami,French,230,17525,4,Tech Enthusiasts,2023-03-21
Innovate Industries,Search,Men 25-34,30 days,0.09,14166.39,3.66,Las Vegas,Mandarin,1175,17417,3,Tech Enthusiasts,2023-03-12
NexGen Systems,Influencer,Women 25-34,30 days,0.08,5416.72,2.26,Los Angeles,Spanish,1563,6558,7,Outdoor Adventurers,2023-03-18
TechCorp,Display,Women 35-44,60 days,0.02,5434.74,7.22,Nueva Orleans,Spanish,823,7490,10,Fashionistas,2023-03-10
NexGen Systems,Email,Women 35-44,45 days,0.14,8563.46,6.94,Boston,English,547,16045,6,Foodies,2023-03-08
NexGen Systems,Social Media,Women 35-44,15 days,0.08,18031.45,7.76,Las Vegas,French,281,16153,5,Health & Wellness,2023-03-03
Alpha Innovations,Social Media,All Ages,45 days,0.03,18951.82,7.81,San Francisco,German,1978,9669,3,Tech Enthusiasts,2023-03-21
Alpha Innovations,Search,Men 25-34,15 days,0.13,19554.91,4.49,Las Vegas,French,965,1659,6,Fashionistas,2023-03-01
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,12684.15,4.47,Seattle,Spanish,1613,5246,6,Outdoor Adventurers,2023-03-05
DataTech Solutions,Search,Men 25-34,60 days,0.05,15843.94,4.56,Washington,Spanish,1353,5796,5,Health & Wellness,2023-03-03
TechCorp,Email,Men 25-34,60 days,0.1,6726.09,5.71,Nueva Orleans,French,656,2148,7,Outdoor Adventurers,2023-03-01
TechCorp,Influencer,Men 25-34,30 days,0.13,13464.9,5.2,Boston,French,1329,14245,3,Fashionistas,2023-03-04
NexGen Systems,Email,Women 25-34,30 days,0.03,14033.36,2.45,San Francisco,French,1533,16264,5,Foodies,2023-03-07
NexGen Systems,Display,Women 25-34,60 days,0.03,15854.76,5.05,Boston,English,627,2989,9,Outdoor Adventurers,2023-03-24
NexGen Systems,Social Media,Women 25-34,45 days,0.13,5475.97,2.65,Seattle,German,1176,6324,4,Outdoor Adventurers,2023-03-19
TechCorp,Search,Women 25-34,60 days,0.07,9140.7,7.94,Seattle,Mandarin,1578,15869,7,Fashionistas,2023-03-19
Alpha Innovations,Search,All Ages,30 days,0.09,18904.73,3.21,Los Angeles,English,564,4454,3,Foodies,2023-03-07
TechCorp,Email,All Ages,60 days,0.03,8045.99,7.3,Seattle,Mandarin,1765,18152,3,Foodies,2023-03-25
Alpha Innovations,Social Media,Men 18-24,15 days,0.05,13198.45,6.25,New York,English,301,7410,2,Tech Enthusiasts,2023-03-27
Alpha Innovations,Email,Women 35-44,15 days,0.08,19678.64,3.27,San Francisco,English,1558,2569,4,Outdoor Adventurers,2023-03-18
Alpha Innovations,Search,Women 25-34,60 days,0.13,8893.19,7.34,Chicago,English,1456,7910,6,Tech Enthusiasts,2023-03-22
Innovate Industries,Email,Women 35-44,30 days,0.11,12681.89,5.66,Chicago,Spanish,214,17940,9,Fashionistas,2023-03-26
Innovate Industries,Social Media,Women 35-44,45 days,0.08,13343.31,5.56,San Francisco,German,320,16414,7,Outdoor Adventurers,2023-03-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,5429.49,5.53,Las Vegas,German,1363,6345,5,Foodies,2023-03-24
NexGen Systems,Influencer,Men 25-34,45 days,0.09,15079.44,5.14,Miami,English,1115,13998,7,Outdoor Adventurers,2023-03-21
Alpha Innovations,Display,Women 35-44,30 days,0.06,16093.5,5.71,Miami,Spanish,1979,7433,2,Tech Enthusiasts,2023-03-18
TechCorp,Email,All Ages,45 days,0.01,13441.98,2.2,Las Vegas,Spanish,1420,19083,7,Outdoor Adventurers,2023-03-26
NexGen Systems,Social Media,Women 35-44,15 days,0.03,14966.45,3.85,San Francisco,Spanish,854,9726,2,Foodies,2023-03-13
NexGen Systems,Search,Men 25-34,15 days,0.1,18162.39,4.05,Las Vegas,Mandarin,1222,1874,6,Tech Enthusiasts,2023-03-25
NexGen Systems,Email,Women 35-44,30 days,0.07,18032.63,6.91,San Francisco,Mandarin,1472,11930,10,Outdoor Adventurers,2023-03-09
DataTech Solutions,Display,Men 25-34,30 days,0.12,10352.86,3.83,Los Angeles,French,408,9632,5,Tech Enthusiasts,2023-03-26
Alpha Innovations,Influencer,All Ages,30 days,0.09,19995.95,5.78,Chicago,French,1776,3169,1,Outdoor Adventurers,2023-03-18
TechCorp,Search,Women 25-34,15 days,0.13,16512.54,6.54,Nueva Orleans,Spanish,134,15276,8,Foodies,2023-03-30
TechCorp,Search,Women 25-34,30 days,0.02,11538.14,7.98,Seattle,Mandarin,1894,11086,3,Tech Enthusiasts,2023-03-15
NexGen Systems,Influencer,Women 35-44,30 days,0.07,6568.6,7.59,San Francisco,Mandarin,1711,4897,8,Health & Wellness,2023-03-16
Alpha Innovations,Display,Women 25-34,30 days,0.03,10063.16,4.49,Nueva Orleans,Mandarin,127,15302,1,Foodies,2023-03-23
TechCorp,Email,Men 25-34,30 days,0.1,16429.64,2.01,Los Angeles,French,426,4718,4,Health & Wellness,2023-03-01
TechCorp,Influencer,Men 18-24,30 days,0.05,9609.94,3.19,Seattle,German,322,2236,3,Fashionistas,2023-03-19
TechCorp,Email,Men 18-24,45 days,0.05,11484.45,5.01,Los Angeles,English,879,6339,7,Tech Enthusiasts,2023-03-09
NexGen Systems,Email,Women 35-44,60 days,0.07,8762.68,3.59,Las Vegas,Spanish,993,8486,5,Health & Wellness,2023-03-08
Innovate Industries,Social Media,All Ages,45 days,0.05,15594.72,3.05,Seattle,English,1214,2754,3,Outdoor Adventurers,2023-03-27
NexGen Systems,Social Media,Women 25-34,15 days,0.02,10811.57,6.81,New York,Spanish,429,8486,1,Fashionistas,2023-03-04
Alpha Innovations,Influencer,All Ages,15 days,0.07,13263.16,2.14,Washington,German,1075,14867,7,Fashionistas,2023-03-16
DataTech Solutions,Display,Men 18-24,15 days,0.02,15561.55,5.16,Nueva Orleans,Spanish,1728,15268,5,Health & Wellness,2023-03-24
NexGen Systems,Email,Men 18-24,45 days,0.15,18583.54,4.46,Seattle,German,344,3545,1,Foodies,2023-03-23
Innovate Industries,Search,Women 25-34,60 days,0.09,8003.02,4.55,Washington,Spanish,1520,2903,3,Health & Wellness,2023-03-22
Alpha Innovations,Display,Men 25-34,30 days,0.06,7441.41,5.72,Las Vegas,French,113,14759,4,Fashionistas,2023-03-18
Innovate Industries,Influencer,Men 18-24,30 days,0.02,17142.48,3.47,Miami,German,1741,14604,7,Outdoor Adventurers,2023-03-03
TechCorp,Email,All Ages,30 days,0.13,9107.27,6.94,New York,French,562,17050,8,Outdoor Adventurers,2023-03-29
DataTech Solutions,Email,Men 18-24,15 days,0.15,17404.42,7.83,New York,German,1739,10728,7,Outdoor Adventurers,2023-03-30
Innovate Industries,Email,Men 25-34,30 days,0.03,14808.58,2.2,Los Angeles,English,875,14150,8,Fashionistas,2023-03-04
Innovate Industries,Social Media,Men 25-34,15 days,0.12,10684.73,4.96,New York,English,937,4393,7,Fashionistas,2023-03-12
TechCorp,Email,Women 35-44,45 days,0.06,16560.71,6.0,Las Vegas,Mandarin,1861,3413,5,Foodies,2023-03-18
NexGen Systems,Email,Men 18-24,15 days,0.05,18526.39,7.57,Boston,Mandarin,1716,5551,3,Health & Wellness,2023-03-24
NexGen Systems,Display,Men 18-24,15 days,0.14,6549.27,7.33,Boston,Mandarin,1121,11116,10,Outdoor Adventurers,2023-03-27
DataTech Solutions,Display,Men 25-34,45 days,0.15,9161.27,5.56,Nueva Orleans,Mandarin,141,10709,7,Fashionistas,2023-03-03
TechCorp,Display,Women 25-34,30 days,0.12,14646.58,7.6,Chicago,Mandarin,373,2980,3,Outdoor Adventurers,2023-03-16
Innovate Industries,Display,All Ages,15 days,0.12,12621.59,2.14,Seattle,German,139,13933,7,Foodies,2023-03-08
NexGen Systems,Influencer,Women 25-34,15 days,0.09,11880.21,3.44,New York,English,985,1366,8,Foodies,2023-03-20
NexGen Systems,Display,Men 25-34,30 days,0.11,7787.82,5.76,Las Vegas,French,1564,13066,8,Fashionistas,2023-03-12
TechCorp,Search,Men 18-24,60 days,0.04,16784.94,2.88,Los Angeles,Spanish,1527,2618,1,Outdoor Adventurers,2023-03-10
Innovate Industries,Search,Men 18-24,30 days,0.01,16391.24,4.86,Seattle,Spanish,879,12819,5,Foodies,2023-03-18
Alpha Innovations,Social Media,All Ages,30 days,0.05,7681.73,3.6,Nueva Orleans,English,1011,14867,5,Fashionistas,2023-03-25
NexGen Systems,Social Media,Women 25-34,15 days,0.13,11230.12,4.79,Nueva Orleans,German,1976,15930,2,Outdoor Adventurers,2023-03-21
Innovate Industries,Influencer,All Ages,45 days,0.11,11802.21,4.05,New York,Mandarin,291,11320,10,Fashionistas,2023-03-03
NexGen Systems,Display,Men 18-24,60 days,0.1,6843.9,6.14,Washington,Spanish,942,2086,6,Health & Wellness,2023-03-13
NexGen Systems,Search,All Ages,15 days,0.05,16867.69,4.09,San Francisco,French,758,9275,5,Foodies,2023-03-24
NexGen Systems,Influencer,All Ages,60 days,0.08,19474.14,6.72,Seattle,English,1831,18902,10,Outdoor Adventurers,2023-03-11
Alpha Innovations,Search,Women 25-34,60 days,0.05,11376.68,6.83,Boston,French,607,13644,8,Fashionistas,2023-03-08
NexGen Systems,Social Media,Men 18-24,30 days,0.11,5611.17,5.63,Las Vegas,Mandarin,1725,8472,7,Foodies,2023-03-05
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,10223.06,6.29,Las Vegas,Spanish,1873,13733,10,Foodies,2023-03-05
Innovate Industries,Email,Women 25-34,15 days,0.06,13370.22,6.5,Los Angeles,French,341,1406,7,Fashionistas,2023-03-26
DataTech Solutions,Search,Women 35-44,45 days,0.06,15539.93,2.5,Nueva Orleans,French,868,8830,9,Tech Enthusiasts,2023-03-15
NexGen Systems,Social Media,Women 35-44,30 days,0.07,9302.01,2.94,Washington,French,840,18266,4,Fashionistas,2023-03-13
TechCorp,Search,Women 35-44,30 days,0.1,13247.28,6.78,Los Angeles,German,487,9694,8,Outdoor Adventurers,2023-03-19
DataTech Solutions,Social Media,Men 25-34,60 days,0.11,11879.03,7.94,Los Angeles,German,344,10039,2,Outdoor Adventurers,2023-03-04
NexGen Systems,Email,Men 18-24,45 days,0.05,7343.39,7.98,Seattle,Spanish,1831,16227,10,Health & Wellness,2023-03-29
TechCorp,Influencer,Men 18-24,60 days,0.1,13304.23,5.94,New York,Mandarin,876,16846,1,Fashionistas,2023-03-01
TechCorp,Social Media,Women 35-44,60 days,0.14,12609.48,4.72,Los Angeles,French,670,12918,1,Foodies,2023-03-10
Innovate Industries,Influencer,Men 25-34,15 days,0.08,5432.89,3.4,Washington,French,584,17321,8,Tech Enthusiasts,2023-03-05
NexGen Systems,Influencer,Women 35-44,30 days,0.08,14516.32,2.27,Miami,English,971,12858,4,Fashionistas,2023-03-03
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,16126.49,4.88,Las Vegas,English,157,8767,2,Health & Wellness,2023-03-19
DataTech Solutions,Email,All Ages,45 days,0.08,9555.74,3.43,Chicago,English,1070,9849,4,Outdoor Adventurers,2023-03-01
NexGen Systems,Search,Women 25-34,15 days,0.06,13772.27,2.86,Los Angeles,French,1221,11104,1,Outdoor Adventurers,2023-03-26
TechCorp,Influencer,Men 18-24,60 days,0.12,6607.72,3.72,Las Vegas,German,428,3592,3,Health & Wellness,2023-03-07
DataTech Solutions,Search,Men 18-24,15 days,0.12,6118.13,5.14,Miami,English,1845,12998,8,Health & Wellness,2023-03-11
NexGen Systems,Email,Men 25-34,15 days,0.06,19960.13,4.36,New York,German,1306,14391,4,Tech Enthusiasts,2023-03-07
Innovate Industries,Display,All Ages,45 days,0.1,16416.34,4.92,Los Angeles,English,933,11839,2,Foodies,2023-03-03
DataTech Solutions,Display,Men 25-34,30 days,0.07,16650.6,3.48,Chicago,Spanish,703,11281,6,Outdoor Adventurers,2023-03-03
Alpha Innovations,Social Media,Women 35-44,30 days,0.12,10195.17,3.21,Boston,Mandarin,115,13007,4,Foodies,2023-03-25
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,9459.02,5.89,Seattle,German,1534,6744,8,Foodies,2023-03-13
NexGen Systems,Search,Men 25-34,45 days,0.03,6935.45,7.0,Chicago,Spanish,827,6018,1,Health & Wellness,2023-03-17
Alpha Innovations,Search,Women 35-44,60 days,0.13,19151.23,3.57,Nueva Orleans,Spanish,1835,11475,8,Outdoor Adventurers,2023-03-14
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,17591.43,2.03,New York,English,723,16320,1,Fashionistas,2023-03-18
TechCorp,Display,Women 25-34,60 days,0.01,13380.35,5.07,New York,Mandarin,920,18535,2,Health & Wellness,2023-03-24
NexGen Systems,Email,Women 35-44,30 days,0.14,5665.2,5.65,New York,German,571,7346,8,Health & Wellness,2023-03-20
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,19967.02,7.31,Chicago,Spanish,1403,17381,9,Health & Wellness,2023-03-27
DataTech Solutions,Email,Men 18-24,45 days,0.12,5301.5,4.3,Las Vegas,German,1869,8719,9,Outdoor Adventurers,2023-03-11
NexGen Systems,Search,Men 18-24,30 days,0.01,13377.81,5.67,New York,German,122,7354,6,Health & Wellness,2023-03-21
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,16442.06,7.98,Las Vegas,Mandarin,945,15985,8,Health & Wellness,2023-03-29
NexGen Systems,Influencer,Women 35-44,30 days,0.02,19453.64,7.34,Las Vegas,Mandarin,351,6148,4,Foodies,2023-03-25
TechCorp,Influencer,Women 35-44,45 days,0.11,17918.39,6.32,Seattle,Mandarin,201,3845,7,Fashionistas,2023-03-21
NexGen Systems,Display,Men 25-34,30 days,0.12,18548.49,5.82,Seattle,German,1209,11562,4,Outdoor Adventurers,2023-03-18
Innovate Industries,Social Media,Men 18-24,60 days,0.03,16244.4,4.6,New York,Spanish,1212,19723,1,Outdoor Adventurers,2023-03-14
Innovate Industries,Search,Women 35-44,45 days,0.03,11778.78,7.85,Chicago,English,1144,7035,3,Outdoor Adventurers,2023-03-27
Innovate Industries,Email,Women 35-44,60 days,0.14,15649.82,3.21,Los Angeles,English,121,9840,2,Foodies,2023-03-07
DataTech Solutions,Search,Men 18-24,15 days,0.03,17140.44,7.19,Los Angeles,Spanish,1980,10555,8,Tech Enthusiasts,2023-03-19
NexGen Systems,Social Media,Men 18-24,15 days,0.04,12979.66,4.02,Las Vegas,Mandarin,1762,8034,5,Outdoor Adventurers,2023-03-22
DataTech Solutions,Search,Women 25-34,15 days,0.08,18794.73,7.61,Washington,Spanish,1389,1968,1,Outdoor Adventurers,2023-03-26
Innovate Industries,Display,Men 18-24,30 days,0.08,18920.16,6.84,Los Angeles,Mandarin,1759,11548,1,Outdoor Adventurers,2023-03-23
NexGen Systems,Influencer,All Ages,15 days,0.11,13557.25,6.43,Boston,French,1500,19604,4,Fashionistas,2023-03-29
Alpha Innovations,Social Media,Women 25-34,60 days,0.13,10486.59,7.7,New York,French,1938,1316,8,Foodies,2023-03-23
DataTech Solutions,Influencer,All Ages,45 days,0.13,6053.83,7.15,Los Angeles,Spanish,1406,10437,7,Fashionistas,2023-03-18
NexGen Systems,Email,Men 25-34,60 days,0.03,5901.69,5.06,San Francisco,French,587,12100,3,Health & Wellness,2023-03-02
TechCorp,Social Media,Women 35-44,45 days,0.02,5458.36,6.36,Nueva Orleans,English,1046,16360,7,Outdoor Adventurers,2023-03-17
TechCorp,Influencer,Women 35-44,60 days,0.02,16794.35,3.53,Nueva Orleans,Mandarin,1638,10432,8,Health & Wellness,2023-03-08
DataTech Solutions,Social Media,Men 25-34,30 days,0.07,16188.84,3.45,Miami,Mandarin,1700,8268,1,Health & Wellness,2023-03-10
Innovate Industries,Social Media,Men 25-34,60 days,0.05,11669.48,4.93,New York,English,1363,6172,3,Health & Wellness,2023-03-10
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,17515.77,5.77,Las Vegas,Mandarin,778,1225,1,Tech Enthusiasts,2023-03-19
TechCorp,Social Media,Men 25-34,60 days,0.02,8895.29,2.4,Los Angeles,English,1101,13425,4,Fashionistas,2023-03-28
TechCorp,Display,Women 25-34,45 days,0.11,11227.66,3.18,Las Vegas,English,1012,1424,2,Health & Wellness,2023-03-27
