Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Men 18-24,45 days,0.02,15338.9,3.99,Las Vegas,German,1637,18208,9,Foodies,2022-09-08
Alpha Innovations,Social Media,Men 25-34,45 days,0.06,15029.52,3.31,New York,Spanish,613,19831,1,Health & Wellness,2022-09-16
Alpha Innovations,Email,Men 25-34,15 days,0.07,6203.59,5.35,Chicago,French,1604,14388,3,Health & Wellness,2022-09-01
Alpha Innovations,Email,All Ages,15 days,0.1,9724.44,4.74,Boston,German,1977,14840,5,Health & Wellness,2022-09-16
Innovate Industries,Influencer,Men 18-24,15 days,0.15,13714.43,3.16,Nueva Orleans,Spanish,1623,17346,4,Outdoor Adventurers,2022-09-23
NexGen Systems,Email,Women 35-44,15 days,0.11,16185.45,5.73,Seattle,English,1920,12660,2,Outdoor Adventurers,2022-09-23
Innovate Industries,Email,Women 35-44,15 days,0.07,8315.1,7.76,Chicago,Spanish,944,15053,8,Tech Enthusiasts,2022-09-23
Innovate Industries,Social Media,Men 18-24,15 days,0.09,15684.75,2.17,San Francisco,Spanish,1882,3276,3,Outdoor Adventurers,2022-09-03
NexGen Systems,Influencer,Men 18-24,45 days,0.12,8946.13,2.62,Las Vegas,German,572,19598,7,Outdoor Adventurers,2022-09-15
TechCorp,Influencer,Men 25-34,30 days,0.07,10529.01,5.76,Seattle,French,811,6858,10,Outdoor Adventurers,2022-09-25
DataTech Solutions,Social Media,Women 25-34,60 days,0.11,17831.06,2.0,Nueva Orleans,Mandarin,506,4084,6,Health & Wellness,2022-09-26
Innovate Industries,Display,Women 25-34,15 days,0.06,5227.56,5.77,Washington,English,873,10231,4,Outdoor Adventurers,2022-09-29
Alpha Innovations,Email,Men 25-34,15 days,0.08,19396.2,3.53,Miami,French,720,3606,5,Outdoor Adventurers,2022-09-06
Innovate Industries,Display,All Ages,45 days,0.09,18680.94,7.33,Washington,Mandarin,800,10878,7,Health & Wellness,2022-09-02
Alpha Innovations,Search,Men 25-34,45 days,0.13,16034.73,7.38,Chicago,German,545,15730,9,Tech Enthusiasts,2022-09-06
Innovate Industries,Influencer,Women 25-34,60 days,0.02,15499.59,7.48,Las Vegas,Mandarin,1069,8806,9,Tech Enthusiasts,2022-09-07
Innovate Industries,Search,Women 35-44,60 days,0.05,13362.54,7.06,New York,French,674,9191,5,Outdoor Adventurers,2022-09-17
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,17709.53,5.49,Washington,Mandarin,1465,18681,2,Health & Wellness,2022-09-28
DataTech Solutions,Search,Women 25-34,45 days,0.08,5457.77,2.4,Nueva Orleans,German,1053,17647,2,Foodies,2022-09-18
NexGen Systems,Email,Men 18-24,60 days,0.01,6585.6,7.69,Miami,French,1821,19311,1,Fashionistas,2022-09-29
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,18201.45,5.21,Nueva Orleans,French,1880,14898,2,Foodies,2022-09-23
TechCorp,Social Media,Women 25-34,60 days,0.04,12909.88,7.82,Boston,Spanish,692,18483,10,Tech Enthusiasts,2022-09-11
Innovate Industries,Social Media,Women 25-34,60 days,0.03,13368.15,2.34,Las Vegas,French,1230,16667,1,Fashionistas,2022-09-04
Innovate Industries,Email,Women 25-34,45 days,0.11,6716.96,7.27,Washington,Mandarin,413,5936,7,Health & Wellness,2022-09-09
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,18126.92,3.87,San Francisco,German,1566,1196,4,Tech Enthusiasts,2022-09-29
TechCorp,Display,Men 18-24,45 days,0.13,13612.04,6.58,Las Vegas,German,1654,6049,5,Tech Enthusiasts,2022-09-28
TechCorp,Influencer,All Ages,60 days,0.14,15635.08,4.06,Los Angeles,Mandarin,399,1128,3,Tech Enthusiasts,2022-09-01
TechCorp,Search,Men 25-34,30 days,0.15,6412.87,4.01,San Francisco,English,1011,8002,3,Health & Wellness,2022-09-10
DataTech Solutions,Social Media,All Ages,45 days,0.03,19025.09,5.91,Nueva Orleans,Spanish,1791,2736,6,Fashionistas,2022-09-17
NexGen Systems,Social Media,Men 25-34,45 days,0.11,7315.51,4.92,New York,French,941,12795,5,Outdoor Adventurers,2022-09-20
Innovate Industries,Email,Men 25-34,15 days,0.13,16708.8,7.38,Miami,Spanish,1502,6960,9,Health & Wellness,2022-09-20
NexGen Systems,Influencer,Men 18-24,60 days,0.07,5312.14,4.43,Washington,French,1709,15833,2,Health & Wellness,2022-09-26
Alpha Innovations,Display,Men 18-24,15 days,0.07,19961.58,7.88,Chicago,Spanish,628,14293,6,Fashionistas,2022-09-02
DataTech Solutions,Search,Men 18-24,30 days,0.09,6833.33,6.7,Nueva Orleans,French,1180,6409,1,Outdoor Adventurers,2022-09-03
TechCorp,Search,Women 25-34,30 days,0.03,14246.69,5.41,Chicago,Mandarin,1787,18001,4,Outdoor Adventurers,2022-09-01
TechCorp,Display,Women 35-44,45 days,0.12,17136.19,6.39,Los Angeles,French,337,12453,7,Foodies,2022-09-05
TechCorp,Social Media,Men 18-24,60 days,0.02,11580.9,5.1,Chicago,English,496,3120,4,Outdoor Adventurers,2022-09-23
NexGen Systems,Search,Men 25-34,15 days,0.07,11428.79,7.86,Nueva Orleans,French,835,3246,4,Tech Enthusiasts,2022-09-24
TechCorp,Display,Women 35-44,60 days,0.09,13432.43,2.74,San Francisco,German,1259,14109,6,Fashionistas,2022-09-29
Innovate Industries,Influencer,Women 25-34,30 days,0.06,17692.03,3.68,Nueva Orleans,English,1664,19768,8,Health & Wellness,2022-09-18
NexGen Systems,Social Media,Women 35-44,45 days,0.06,5492.74,7.28,Boston,Spanish,1957,13500,4,Health & Wellness,2022-09-14
Alpha Innovations,Email,All Ages,45 days,0.03,14525.88,6.86,Chicago,English,629,16236,5,Tech Enthusiasts,2022-09-06
NexGen Systems,Email,Women 25-34,15 days,0.03,17349.65,6.51,San Francisco,French,1238,17437,4,Tech Enthusiasts,2022-09-14
Innovate Industries,Search,Women 25-34,60 days,0.06,14940.76,7.91,Washington,French,433,10018,2,Fashionistas,2022-09-05
TechCorp,Search,Men 25-34,60 days,0.1,14581.08,3.23,New York,Spanish,1729,17375,7,Health & Wellness,2022-09-09
NexGen Systems,Search,Men 18-24,45 days,0.11,5989.64,6.64,Washington,Spanish,710,15590,3,Foodies,2022-09-11
TechCorp,Email,Women 35-44,15 days,0.03,13015.53,3.99,New York,Spanish,1275,13229,10,Outdoor Adventurers,2022-09-16
TechCorp,Search,Men 25-34,30 days,0.07,18210.3,5.31,Las Vegas,English,417,3268,3,Fashionistas,2022-09-26
DataTech Solutions,Influencer,Men 18-24,30 days,0.08,9184.0,6.22,Washington,French,717,5808,5,Outdoor Adventurers,2022-09-27
NexGen Systems,Email,All Ages,60 days,0.07,17909.69,5.85,Miami,Mandarin,345,11536,9,Tech Enthusiasts,2022-09-28
Alpha Innovations,Display,Women 25-34,30 days,0.07,6304.12,4.21,Miami,Mandarin,168,13997,5,Health & Wellness,2022-09-25
Alpha Innovations,Display,Men 25-34,60 days,0.05,16886.75,7.56,Seattle,Mandarin,1546,16135,6,Tech Enthusiasts,2022-09-19
NexGen Systems,Influencer,All Ages,15 days,0.08,19748.4,3.31,Chicago,French,1098,8246,6,Fashionistas,2022-09-01
Innovate Industries,Email,All Ages,30 days,0.15,16199.1,5.34,Miami,Spanish,1332,16461,3,Foodies,2022-09-10
NexGen Systems,Search,Women 35-44,30 days,0.09,6360.65,2.42,Los Angeles,Spanish,1636,2006,2,Fashionistas,2022-09-25
Alpha Innovations,Search,All Ages,45 days,0.06,9390.53,3.69,Los Angeles,French,712,12152,5,Outdoor Adventurers,2022-09-11
TechCorp,Display,Women 25-34,45 days,0.13,7146.06,3.32,Chicago,Spanish,1819,13467,5,Fashionistas,2022-09-25
DataTech Solutions,Search,Women 25-34,45 days,0.14,16186.12,4.67,San Francisco,Spanish,754,8836,7,Fashionistas,2022-09-24
DataTech Solutions,Search,Women 35-44,60 days,0.11,14996.82,6.51,Chicago,English,498,8770,7,Tech Enthusiasts,2022-09-03
Innovate Industries,Search,All Ages,15 days,0.12,12373.22,2.43,New York,English,600,10678,6,Outdoor Adventurers,2022-09-04
Innovate Industries,Influencer,Men 25-34,45 days,0.08,12683.82,5.14,Los Angeles,English,898,4473,2,Outdoor Adventurers,2022-09-16
TechCorp,Influencer,Men 25-34,45 days,0.12,14862.69,6.44,Los Angeles,English,150,18621,1,Health & Wellness,2022-09-12
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,11025.18,2.94,San Francisco,English,583,6399,1,Health & Wellness,2022-09-14
NexGen Systems,Email,Women 25-34,60 days,0.05,5434.74,3.77,Washington,German,1695,1775,5,Health & Wellness,2022-09-29
Alpha Innovations,Display,All Ages,30 days,0.11,6064.01,5.65,San Francisco,German,1194,9490,7,Outdoor Adventurers,2022-09-08
NexGen Systems,Display,Men 25-34,30 days,0.04,14803.76,6.6,Seattle,French,370,6943,10,Tech Enthusiasts,2022-09-29
TechCorp,Email,Men 25-34,15 days,0.02,16369.44,7.28,Boston,Mandarin,1505,1105,2,Fashionistas,2022-09-15
Alpha Innovations,Influencer,Men 18-24,45 days,0.03,17748.84,6.28,New York,Mandarin,344,14633,1,Outdoor Adventurers,2022-09-27
Innovate Industries,Influencer,All Ages,15 days,0.13,9496.06,6.91,New York,Mandarin,1169,7070,3,Foodies,2022-09-08
DataTech Solutions,Influencer,All Ages,15 days,0.12,12220.7,4.93,Washington,Spanish,1509,3455,10,Health & Wellness,2022-09-12
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,16944.18,5.0,Los Angeles,Spanish,495,16245,3,Foodies,2022-09-03
TechCorp,Social Media,Men 25-34,30 days,0.1,6176.49,6.17,Nueva Orleans,French,1506,3010,5,Health & Wellness,2022-09-05
Alpha Innovations,Display,Men 18-24,60 days,0.04,19114.54,6.68,Washington,English,1522,13677,2,Outdoor Adventurers,2022-09-01
NexGen Systems,Influencer,Men 25-34,60 days,0.08,18662.15,7.51,Nueva Orleans,Mandarin,730,4535,7,Fashionistas,2022-09-14
TechCorp,Search,Men 18-24,45 days,0.1,5011.83,6.7,San Francisco,French,350,7603,2,Fashionistas,2022-09-12
NexGen Systems,Display,Men 18-24,45 days,0.14,11763.2,5.89,Chicago,Spanish,1001,6237,7,Foodies,2022-09-21
TechCorp,Display,Men 18-24,45 days,0.14,10519.09,5.31,Boston,French,1448,9252,10,Foodies,2022-09-29
TechCorp,Social Media,Women 35-44,15 days,0.01,15482.63,5.41,Chicago,Mandarin,108,16814,4,Foodies,2022-09-25
Innovate Industries,Email,Men 18-24,60 days,0.03,19125.98,5.86,Chicago,Mandarin,671,14109,10,Tech Enthusiasts,2022-09-19
Innovate Industries,Email,Women 35-44,30 days,0.08,10036.67,6.51,Las Vegas,English,879,11387,9,Fashionistas,2022-09-20
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,12075.32,5.28,Las Vegas,German,336,3870,5,Foodies,2022-09-05
NexGen Systems,Email,All Ages,30 days,0.15,11050.23,5.99,Chicago,German,1088,3744,10,Tech Enthusiasts,2022-09-08
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,17797.54,7.83,New York,Spanish,1180,19146,1,Tech Enthusiasts,2022-09-10
Innovate Industries,Display,Women 25-34,45 days,0.02,9652.89,5.08,Washington,German,1740,19112,4,Health & Wellness,2022-09-09
Innovate Industries,Influencer,All Ages,30 days,0.14,11701.07,4.33,Boston,Mandarin,483,10585,1,Health & Wellness,2022-09-04
Innovate Industries,Social Media,Women 35-44,30 days,0.14,19110.14,6.39,Chicago,English,1099,15756,6,Foodies,2022-09-07
DataTech Solutions,Display,Men 18-24,60 days,0.1,13236.97,4.13,Boston,English,1157,7031,9,Foodies,2022-09-16
NexGen Systems,Search,Men 18-24,30 days,0.1,9316.31,3.43,Chicago,Mandarin,1080,8121,2,Outdoor Adventurers,2022-09-22
NexGen Systems,Email,Women 25-34,60 days,0.14,9797.36,7.85,Nueva Orleans,English,1440,10792,3,Health & Wellness,2022-09-06
Alpha Innovations,Email,Women 25-34,15 days,0.09,7828.97,4.02,Chicago,German,1738,1805,9,Fashionistas,2022-09-12
DataTech Solutions,Influencer,Men 25-34,45 days,0.1,15797.33,6.64,Las Vegas,Spanish,621,15264,2,Health & Wellness,2022-09-26
Innovate Industries,Display,Men 25-34,30 days,0.03,5687.93,7.55,New York,German,1530,16466,9,Health & Wellness,2022-09-19
Alpha Innovations,Display,Men 18-24,45 days,0.09,8885.07,4.6,Nueva Orleans,English,181,11689,9,Foodies,2022-09-29
NexGen Systems,Social Media,Men 25-34,30 days,0.09,14350.95,2.03,Washington,Mandarin,330,11498,8,Foodies,2022-09-22
Alpha Innovations,Display,Men 25-34,15 days,0.13,13733.62,6.06,Washington,English,1603,14675,7,Fashionistas,2022-09-13
Alpha Innovations,Search,All Ages,15 days,0.08,6259.79,4.84,Nueva Orleans,French,671,14217,1,Outdoor Adventurers,2022-09-01
Alpha Innovations,Display,All Ages,15 days,0.05,15044.29,6.63,San Francisco,English,131,3571,8,Health & Wellness,2022-09-01
DataTech Solutions,Email,Women 35-44,15 days,0.02,7315.33,4.37,Washington,English,1122,17210,9,Health & Wellness,2022-09-27
NexGen Systems,Display,Men 25-34,15 days,0.01,13655.97,5.04,Washington,English,1728,14036,8,Outdoor Adventurers,2022-09-02
TechCorp,Display,Men 18-24,45 days,0.15,5319.2,4.28,San Francisco,Mandarin,1593,19286,6,Outdoor Adventurers,2022-09-29
NexGen Systems,Search,Men 18-24,15 days,0.09,11668.05,7.08,Los Angeles,Mandarin,178,10312,10,Outdoor Adventurers,2022-09-26
Alpha Innovations,Display,Men 25-34,45 days,0.02,6404.83,3.39,Nueva Orleans,English,821,14006,2,Outdoor Adventurers,2022-09-03
DataTech Solutions,Influencer,All Ages,45 days,0.06,13226.05,3.49,New York,Mandarin,748,19366,1,Fashionistas,2022-09-07
DataTech Solutions,Display,Women 25-34,30 days,0.12,15663.41,4.36,Los Angeles,Spanish,1518,13357,2,Fashionistas,2022-09-16
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,18690.93,2.48,Miami,English,1450,15384,6,Health & Wellness,2022-09-16
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,7007.86,4.04,Chicago,French,1337,12298,10,Outdoor Adventurers,2022-09-03
DataTech Solutions,Display,Women 35-44,30 days,0.13,8914.81,2.9,Miami,English,1303,8139,1,Health & Wellness,2022-09-21
Alpha Innovations,Search,All Ages,15 days,0.08,5776.37,7.25,Chicago,Mandarin,842,10607,5,Tech Enthusiasts,2022-09-20
TechCorp,Email,All Ages,60 days,0.05,13402.28,2.27,Los Angeles,English,516,17616,6,Tech Enthusiasts,2022-09-05
NexGen Systems,Display,All Ages,30 days,0.03,14900.64,6.36,Boston,Mandarin,1764,19369,10,Outdoor Adventurers,2022-09-24
DataTech Solutions,Social Media,All Ages,60 days,0.04,11906.49,4.6,Chicago,German,780,13785,7,Fashionistas,2022-09-25
Innovate Industries,Email,Women 35-44,45 days,0.04,11068.85,2.66,Las Vegas,German,1005,2774,4,Foodies,2022-09-08
Innovate Industries,Email,Men 18-24,15 days,0.06,10469.05,3.07,Los Angeles,French,1045,5951,1,Outdoor Adventurers,2022-09-01
NexGen Systems,Display,Women 25-34,30 days,0.06,13236.79,4.37,Miami,Spanish,1785,11849,3,Tech Enthusiasts,2022-09-10
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,17961.51,4.4,Boston,Spanish,378,9702,1,Health & Wellness,2022-09-18
Alpha Innovations,Social Media,Women 35-44,60 days,0.13,16018.58,6.11,Boston,Mandarin,316,10682,2,Outdoor Adventurers,2022-09-29
TechCorp,Display,Men 25-34,60 days,0.06,15625.63,7.49,Chicago,English,1661,14144,6,Foodies,2022-09-25
DataTech Solutions,Search,Men 18-24,60 days,0.07,14138.99,6.17,Los Angeles,German,1378,4280,5,Health & Wellness,2022-09-29
Innovate Industries,Display,Women 25-34,30 days,0.09,16254.66,7.39,Boston,Mandarin,1052,6975,2,Outdoor Adventurers,2022-09-15
NexGen Systems,Social Media,Men 25-34,60 days,0.09,7132.37,2.9,New York,English,207,13462,6,Outdoor Adventurers,2022-09-04
Alpha Innovations,Influencer,All Ages,15 days,0.02,10703.27,6.73,Los Angeles,Spanish,1013,15634,5,Fashionistas,2022-09-24
Innovate Industries,Influencer,Men 25-34,60 days,0.06,5164.35,7.29,Boston,French,1439,8776,6,Foodies,2022-09-28
Innovate Industries,Influencer,All Ages,15 days,0.06,15863.04,6.57,San Francisco,Mandarin,335,14319,8,Health & Wellness,2022-09-11
TechCorp,Display,Women 35-44,15 days,0.04,19839.2,7.15,Chicago,French,943,19675,9,Tech Enthusiasts,2022-09-13
Innovate Industries,Search,Men 18-24,45 days,0.08,18047.8,5.25,Las Vegas,French,806,7576,3,Fashionistas,2022-09-07
DataTech Solutions,Display,All Ages,45 days,0.03,16681.66,7.94,Las Vegas,Mandarin,1939,8510,6,Foodies,2022-09-23
NexGen Systems,Social Media,Men 18-24,15 days,0.08,17120.55,6.22,Nueva Orleans,Spanish,916,13120,6,Tech Enthusiasts,2022-09-25
NexGen Systems,Social Media,Men 18-24,60 days,0.05,12302.28,7.2,New York,French,999,12477,3,Health & Wellness,2022-09-22
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,13565.46,2.16,San Francisco,Spanish,1593,13107,5,Foodies,2022-09-01
NexGen Systems,Influencer,Women 35-44,60 days,0.13,15028.48,5.09,Seattle,Spanish,1119,2573,8,Foodies,2022-09-08
TechCorp,Influencer,All Ages,30 days,0.12,7643.55,5.84,Los Angeles,German,1081,12134,4,Fashionistas,2022-09-21
DataTech Solutions,Email,Men 25-34,15 days,0.04,7876.64,7.9,Las Vegas,French,462,7135,2,Health & Wellness,2022-09-07
DataTech Solutions,Display,All Ages,60 days,0.06,9041.77,2.15,Miami,German,530,17676,8,Tech Enthusiasts,2022-09-06
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,17362.21,5.84,Las Vegas,Mandarin,1746,12354,1,Health & Wellness,2022-09-07
Alpha Innovations,Display,Women 35-44,15 days,0.14,16972.05,2.54,Las Vegas,English,1056,18841,6,Fashionistas,2022-09-23
Alpha Innovations,Influencer,All Ages,30 days,0.09,9434.3,4.74,New York,Spanish,1395,11114,1,Health & Wellness,2022-09-22
TechCorp,Influencer,All Ages,45 days,0.08,6905.52,7.47,Nueva Orleans,German,378,2767,9,Outdoor Adventurers,2022-09-03
TechCorp,Display,Women 35-44,15 days,0.08,13831.01,6.75,Las Vegas,Spanish,973,15862,4,Outdoor Adventurers,2022-09-19
NexGen Systems,Display,Women 25-34,30 days,0.05,10632.07,6.22,Nueva Orleans,Mandarin,121,9465,5,Outdoor Adventurers,2022-09-13
Alpha Innovations,Search,Men 25-34,15 days,0.08,19700.94,3.21,Nueva Orleans,Spanish,343,16240,5,Tech Enthusiasts,2022-09-23
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,16437.37,5.69,San Francisco,German,164,5695,7,Fashionistas,2022-09-28
NexGen Systems,Social Media,Men 25-34,45 days,0.06,8938.29,3.03,Chicago,German,870,17530,8,Health & Wellness,2022-09-01
DataTech Solutions,Display,All Ages,60 days,0.09,15639.46,6.78,Miami,English,1254,6656,10,Foodies,2022-09-29
TechCorp,Influencer,Women 35-44,15 days,0.11,6922.32,4.88,Seattle,Mandarin,1119,12469,8,Outdoor Adventurers,2022-09-02
NexGen Systems,Search,Women 25-34,45 days,0.1,6326.1,3.02,Los Angeles,French,1717,1204,2,Fashionistas,2022-09-04
TechCorp,Social Media,Women 25-34,30 days,0.08,5354.63,6.56,Miami,German,475,14529,7,Fashionistas,2022-09-02
Innovate Industries,Search,Women 35-44,30 days,0.06,14802.44,7.72,Boston,Mandarin,1806,6649,1,Tech Enthusiasts,2022-09-15
Innovate Industries,Email,Women 25-34,60 days,0.09,9463.6,7.57,Las Vegas,Mandarin,1276,13658,1,Health & Wellness,2022-09-01
TechCorp,Social Media,Men 18-24,30 days,0.08,12108.27,2.96,San Francisco,Mandarin,615,14378,2,Outdoor Adventurers,2022-09-02
DataTech Solutions,Display,Men 25-34,30 days,0.06,17477.9,2.21,Los Angeles,English,1971,10946,8,Tech Enthusiasts,2022-09-23
DataTech Solutions,Email,Men 18-24,45 days,0.05,10021.96,6.72,Washington,Spanish,1932,16256,2,Tech Enthusiasts,2022-09-09
Innovate Industries,Search,Men 25-34,60 days,0.02,9433.67,3.51,Chicago,German,1635,11458,7,Tech Enthusiasts,2022-09-19
Alpha Innovations,Social Media,Men 25-34,45 days,0.06,17413.54,2.09,Las Vegas,French,824,18782,4,Tech Enthusiasts,2022-09-03
DataTech Solutions,Search,Women 35-44,15 days,0.1,13874.75,4.22,New York,English,294,2571,3,Health & Wellness,2022-09-25
TechCorp,Search,Men 18-24,30 days,0.09,9527.75,3.24,Nueva Orleans,Mandarin,923,1422,7,Health & Wellness,2022-09-27
Alpha Innovations,Display,Men 18-24,15 days,0.09,17944.05,2.6,Seattle,Spanish,1836,13974,1,Foodies,2022-09-15
DataTech Solutions,Display,Men 25-34,15 days,0.02,9087.03,7.3,San Francisco,Mandarin,126,12958,8,Fashionistas,2022-09-15
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,5517.65,5.11,New York,Mandarin,1226,11003,2,Fashionistas,2022-09-01
Innovate Industries,Search,Men 18-24,60 days,0.06,8959.58,7.96,Boston,Mandarin,1404,11882,7,Outdoor Adventurers,2022-09-03
Innovate Industries,Social Media,Women 35-44,45 days,0.14,15896.48,6.65,Las Vegas,Spanish,930,7624,1,Tech Enthusiasts,2022-09-19
Innovate Industries,Email,Women 35-44,30 days,0.15,5387.89,3.31,Boston,German,1825,3588,6,Tech Enthusiasts,2022-09-12
NexGen Systems,Influencer,Men 25-34,60 days,0.12,17986.16,6.04,Seattle,Spanish,1083,19093,6,Fashionistas,2022-09-16
Innovate Industries,Search,Women 35-44,45 days,0.12,18317.56,5.89,Miami,English,1485,19634,6,Outdoor Adventurers,2022-09-18
DataTech Solutions,Influencer,All Ages,45 days,0.06,12444.48,6.44,Miami,English,1750,6525,5,Tech Enthusiasts,2022-09-15
Innovate Industries,Influencer,Men 25-34,15 days,0.14,14216.47,7.65,Boston,Spanish,597,8306,6,Foodies,2022-09-26
NexGen Systems,Search,Men 25-34,45 days,0.12,13094.81,6.24,San Francisco,English,1406,9448,6,Tech Enthusiasts,2022-09-04
Alpha Innovations,Social Media,Women 35-44,60 days,0.07,9723.06,2.73,Seattle,Mandarin,976,4435,4,Fashionistas,2022-09-04
DataTech Solutions,Email,All Ages,60 days,0.05,13554.72,6.46,Boston,French,569,6978,1,Fashionistas,2022-09-07
Innovate Industries,Search,Men 18-24,15 days,0.09,13871.99,7.33,Las Vegas,Spanish,1477,13716,6,Health & Wellness,2022-09-15
NexGen Systems,Social Media,Women 35-44,45 days,0.12,15517.75,5.58,Chicago,English,364,17260,5,Tech Enthusiasts,2022-09-21
Innovate Industries,Display,Men 18-24,45 days,0.13,6769.39,2.9,Chicago,German,131,8372,10,Foodies,2022-09-09
