Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Search,Women 25-34,15 days,0.07,15380.91,6.9,Seattle,German,1499,6848,1,Foodies,2024-02-27
TechCorp,Search,Men 25-34,15 days,0.03,10758.2,4.45,Boston,German,102,2523,9,Health & Wellness,2024-02-02
TechCorp,Social Media,Women 25-34,15 days,0.07,17817.99,5.13,Los Angeles,German,1600,3534,10,Health & Wellness,2024-02-14
DataTech Solutions,Display,All Ages,15 days,0.08,11104.14,7.68,Boston,Spanish,1773,18318,5,Foodies,2024-02-28
NexGen Systems,Display,All Ages,60 days,0.14,12773.11,2.69,Washington,English,311,7443,8,Tech Enthusiasts,2024-02-22
Alpha Innovations,Social Media,Women 25-34,30 days,0.12,13841.59,6.25,San Francisco,German,561,17005,1,Tech Enthusiasts,2024-02-14
TechCorp,Influencer,Men 18-24,60 days,0.11,5569.13,7.02,Chicago,German,551,4649,3,Outdoor Adventurers,2024-02-20
TechCorp,Social Media,Women 25-34,30 days,0.11,15819.9,7.7,San Francisco,German,1739,11208,5,Foodies,2024-02-10
TechCorp,Email,Men 18-24,60 days,0.07,8952.75,5.38,Seattle,German,1130,17605,3,Health & Wellness,2024-02-22
NexGen Systems,Email,Men 18-24,45 days,0.13,9765.62,6.54,San Francisco,French,1239,10152,9,Health & Wellness,2024-02-25
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,19996.25,3.54,Los Angeles,Mandarin,1936,13474,7,Fashionistas,2024-02-09
Innovate Industries,Search,Men 18-24,60 days,0.06,14686.82,4.23,Washington,Mandarin,1566,9474,5,Foodies,2024-02-01
Innovate Industries,Display,Women 25-34,30 days,0.15,6293.64,5.37,Washington,German,771,14192,1,Foodies,2024-02-11
Innovate Industries,Email,Men 25-34,45 days,0.08,19128.18,6.43,Los Angeles,German,830,17607,6,Foodies,2024-02-07
NexGen Systems,Social Media,Women 25-34,60 days,0.12,17477.75,3.26,Boston,English,1485,5441,5,Tech Enthusiasts,2024-02-13
Alpha Innovations,Email,Men 25-34,60 days,0.01,13738.18,5.21,Chicago,German,899,5555,5,Tech Enthusiasts,2024-02-25
TechCorp,Social Media,Men 18-24,15 days,0.05,7828.63,5.52,Nueva Orleans,English,292,15909,6,Outdoor Adventurers,2024-02-19
TechCorp,Social Media,Women 25-34,15 days,0.04,6779.68,3.01,Las Vegas,Spanish,856,15435,10,Outdoor Adventurers,2024-02-07
Alpha Innovations,Social Media,Men 18-24,60 days,0.13,7227.44,4.18,Boston,French,470,17558,6,Foodies,2024-02-21
Innovate Industries,Search,Women 25-34,45 days,0.15,7275.46,4.13,Washington,English,194,8736,5,Health & Wellness,2024-02-05
NexGen Systems,Influencer,Women 25-34,45 days,0.15,6027.33,2.3,San Francisco,German,899,2410,3,Tech Enthusiasts,2024-02-15
Innovate Industries,Email,Men 18-24,60 days,0.11,18615.83,6.3,New York,English,169,11058,2,Health & Wellness,2024-02-22
Alpha Innovations,Display,Men 25-34,45 days,0.05,18814.39,5.83,New York,Spanish,1331,15434,6,Health & Wellness,2024-02-22
Alpha Innovations,Email,Women 25-34,30 days,0.08,13114.23,4.34,Los Angeles,Spanish,1193,8806,1,Tech Enthusiasts,2024-02-20
Innovate Industries,Search,Women 25-34,30 days,0.07,8595.21,2.19,New York,Spanish,689,3807,5,Outdoor Adventurers,2024-02-25
Alpha Innovations,Influencer,All Ages,30 days,0.13,17584.08,6.54,Nueva Orleans,Mandarin,558,7895,9,Health & Wellness,2024-02-21
TechCorp,Social Media,Women 35-44,45 days,0.14,7373.64,6.82,Miami,Spanish,1862,7207,2,Foodies,2024-02-27
TechCorp,Search,Men 18-24,45 days,0.13,17658.5,4.06,Boston,German,1168,18520,2,Tech Enthusiasts,2024-02-10
NexGen Systems,Email,Men 25-34,60 days,0.1,8876.47,7.04,Chicago,Mandarin,840,9789,8,Health & Wellness,2024-02-16
TechCorp,Display,Women 35-44,60 days,0.04,16432.55,5.7,Chicago,Mandarin,538,19736,9,Foodies,2024-02-14
DataTech Solutions,Influencer,Women 35-44,45 days,0.14,18193.4,4.04,Las Vegas,German,694,9738,8,Health & Wellness,2024-02-04
Innovate Industries,Search,Men 18-24,15 days,0.14,15441.72,2.42,Boston,French,1928,15755,9,Foodies,2024-02-14
DataTech Solutions,Search,Men 25-34,60 days,0.11,5557.56,7.72,Boston,Spanish,1154,10316,8,Foodies,2024-02-26
Innovate Industries,Email,All Ages,30 days,0.1,12595.6,6.3,Seattle,English,1483,2140,5,Foodies,2024-02-19
Innovate Industries,Influencer,Men 18-24,15 days,0.12,18206.73,7.77,Las Vegas,Spanish,1100,8264,9,Health & Wellness,2024-02-12
TechCorp,Social Media,Women 35-44,45 days,0.1,16601.39,6.93,Washington,Mandarin,246,5404,9,Fashionistas,2024-02-11
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,8639.94,4.22,Las Vegas,German,542,8681,9,Tech Enthusiasts,2024-02-16
Innovate Industries,Social Media,Men 18-24,30 days,0.04,17834.07,5.11,Los Angeles,Spanish,1437,14954,8,Fashionistas,2024-02-01
TechCorp,Social Media,Women 35-44,45 days,0.01,13504.39,4.53,San Francisco,Spanish,1571,11256,3,Outdoor Adventurers,2024-02-07
Alpha Innovations,Social Media,Men 25-34,45 days,0.05,7487.71,6.34,Nueva Orleans,Mandarin,1153,15259,8,Foodies,2024-02-12
Innovate Industries,Influencer,Women 35-44,30 days,0.12,9087.9,6.99,Washington,French,836,8924,5,Fashionistas,2024-02-18
TechCorp,Social Media,Men 18-24,60 days,0.14,13877.52,4.74,Miami,English,504,11577,10,Foodies,2024-02-16
TechCorp,Social Media,Women 35-44,30 days,0.13,7841.04,4.04,Boston,French,1392,4346,3,Health & Wellness,2024-02-14
DataTech Solutions,Influencer,Men 18-24,45 days,0.07,16267.94,2.2,San Francisco,Mandarin,1239,16257,3,Outdoor Adventurers,2024-02-27
Alpha Innovations,Display,Women 25-34,15 days,0.05,7592.62,6.52,Boston,Mandarin,510,6751,8,Fashionistas,2024-02-27
DataTech Solutions,Influencer,Men 18-24,30 days,0.14,10554.47,4.42,Nueva Orleans,French,992,9767,1,Health & Wellness,2024-02-05
DataTech Solutions,Email,Men 25-34,30 days,0.09,10256.68,4.41,Boston,English,1359,4347,1,Fashionistas,2024-02-27
Alpha Innovations,Email,Men 25-34,45 days,0.1,11105.53,3.39,Chicago,English,1988,5048,7,Outdoor Adventurers,2024-02-15
TechCorp,Display,Men 25-34,60 days,0.06,7962.2,7.37,Las Vegas,French,1945,13416,5,Foodies,2024-02-13
Alpha Innovations,Email,Men 18-24,45 days,0.05,12673.21,2.11,Washington,Spanish,889,19382,10,Tech Enthusiasts,2024-02-23
Innovate Industries,Email,Women 35-44,45 days,0.15,7196.98,4.74,Los Angeles,French,214,12766,6,Foodies,2024-02-17
NexGen Systems,Search,Women 35-44,15 days,0.08,5005.99,6.82,Washington,English,1459,9693,6,Foodies,2024-02-22
Alpha Innovations,Search,Women 35-44,45 days,0.01,7697.7,7.94,Seattle,Spanish,941,8239,8,Fashionistas,2024-02-09
TechCorp,Social Media,Men 18-24,15 days,0.07,12509.4,4.67,Miami,English,262,9001,4,Fashionistas,2024-02-28
TechCorp,Search,Men 18-24,60 days,0.01,7197.75,5.6,Las Vegas,French,1573,11608,10,Tech Enthusiasts,2024-02-18
NexGen Systems,Social Media,All Ages,45 days,0.01,16805.63,6.28,Boston,Mandarin,796,16084,1,Foodies,2024-02-18
Innovate Industries,Search,Women 25-34,45 days,0.09,19110.61,6.59,San Francisco,Mandarin,555,6541,3,Outdoor Adventurers,2024-02-07
NexGen Systems,Display,Women 25-34,45 days,0.11,7399.99,7.92,Miami,Spanish,851,13086,3,Outdoor Adventurers,2024-02-16
Innovate Industries,Search,All Ages,30 days,0.12,5960.79,5.46,Chicago,Spanish,1880,13245,6,Tech Enthusiasts,2024-02-23
Alpha Innovations,Social Media,Men 18-24,60 days,0.04,6645.01,6.03,Nueva Orleans,German,1263,2364,4,Fashionistas,2024-02-14
NexGen Systems,Display,Men 25-34,45 days,0.05,10161.69,4.59,Seattle,German,1025,8546,7,Health & Wellness,2024-02-03
DataTech Solutions,Search,All Ages,15 days,0.07,7588.06,2.15,Los Angeles,Mandarin,1106,11248,6,Outdoor Adventurers,2024-02-06
NexGen Systems,Email,Men 25-34,45 days,0.07,8993.11,6.4,Boston,English,1596,15003,2,Foodies,2024-02-16
DataTech Solutions,Email,Women 25-34,15 days,0.11,16779.39,7.42,Miami,Mandarin,798,9871,8,Outdoor Adventurers,2024-02-06
TechCorp,Search,Women 35-44,30 days,0.1,8623.69,2.59,Chicago,French,652,5317,6,Fashionistas,2024-02-20
TechCorp,Social Media,All Ages,15 days,0.07,7902.37,3.8,Chicago,German,848,3225,7,Outdoor Adventurers,2024-02-13
Alpha Innovations,Display,Women 25-34,15 days,0.1,14094.63,4.56,San Francisco,Spanish,1525,15020,9,Fashionistas,2024-02-13
Innovate Industries,Influencer,Women 25-34,30 days,0.13,16386.47,2.84,Las Vegas,French,435,10676,10,Fashionistas,2024-02-14
NexGen Systems,Display,All Ages,45 days,0.14,13527.93,4.7,Los Angeles,German,1981,3464,4,Outdoor Adventurers,2024-02-17
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,16296.12,6.14,Chicago,Spanish,231,7899,2,Fashionistas,2024-02-20
Innovate Industries,Social Media,Men 25-34,15 days,0.02,8154.58,3.99,Los Angeles,English,1225,9348,2,Health & Wellness,2024-02-19
TechCorp,Search,Women 35-44,15 days,0.08,9777.04,6.55,Seattle,French,221,18175,9,Outdoor Adventurers,2024-02-07
DataTech Solutions,Display,Women 35-44,60 days,0.08,17877.03,6.15,New York,French,1902,9408,10,Fashionistas,2024-02-22
Innovate Industries,Social Media,All Ages,30 days,0.14,18386.88,4.56,Las Vegas,Mandarin,1328,12220,7,Health & Wellness,2024-02-26
NexGen Systems,Influencer,Men 18-24,60 days,0.13,18273.45,6.33,Boston,English,873,12936,8,Foodies,2024-02-08
Innovate Industries,Social Media,All Ages,15 days,0.05,15388.4,4.69,New York,Spanish,635,8968,1,Outdoor Adventurers,2024-02-09
Innovate Industries,Search,Men 25-34,60 days,0.09,16995.89,4.25,Miami,French,1637,9401,2,Foodies,2024-02-22
TechCorp,Display,Men 25-34,45 days,0.15,8488.24,5.87,Boston,German,1575,8700,3,Outdoor Adventurers,2024-02-10
TechCorp,Search,Men 25-34,15 days,0.08,12715.61,7.64,Seattle,Spanish,1310,4743,3,Health & Wellness,2024-02-14
Alpha Innovations,Email,Men 25-34,60 days,0.02,18905.3,5.11,Washington,English,1048,16644,3,Outdoor Adventurers,2024-02-13
NexGen Systems,Display,All Ages,45 days,0.07,17414.06,6.37,Seattle,English,994,14774,10,Outdoor Adventurers,2024-02-16
Innovate Industries,Social Media,Women 25-34,15 days,0.02,9388.03,6.09,Chicago,English,1639,17287,3,Foodies,2024-02-26
TechCorp,Email,Men 18-24,60 days,0.11,17018.25,7.2,Las Vegas,French,1452,17427,8,Foodies,2024-02-17
Alpha Innovations,Influencer,Men 25-34,60 days,0.1,18230.76,4.74,Chicago,English,577,1387,10,Tech Enthusiasts,2024-02-01
Innovate Industries,Social Media,Men 25-34,45 days,0.05,16074.95,7.04,Los Angeles,Spanish,363,6142,2,Outdoor Adventurers,2024-02-01
Innovate Industries,Search,Men 25-34,45 days,0.09,5657.3,2.89,Boston,French,632,2876,9,Foodies,2024-02-21
NexGen Systems,Influencer,Men 18-24,15 days,0.14,19210.84,3.52,New York,German,936,4999,4,Fashionistas,2024-02-16
DataTech Solutions,Influencer,All Ages,45 days,0.12,16039.45,4.96,Miami,French,217,16300,10,Outdoor Adventurers,2024-02-24
Innovate Industries,Email,All Ages,60 days,0.12,8024.45,4.27,San Francisco,French,136,7341,8,Fashionistas,2024-02-13
TechCorp,Display,Men 18-24,45 days,0.07,11899.37,2.58,Nueva Orleans,Spanish,1052,12790,5,Tech Enthusiasts,2024-02-27
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,17751.64,5.22,Boston,French,231,18749,8,Foodies,2024-02-12
Alpha Innovations,Influencer,Women 35-44,30 days,0.02,11966.53,3.11,Washington,French,1367,8035,7,Health & Wellness,2024-02-04
Innovate Industries,Search,Men 18-24,30 days,0.12,9978.44,6.32,Miami,Spanish,1402,3588,6,Outdoor Adventurers,2024-02-27
DataTech Solutions,Influencer,Men 25-34,45 days,0.13,17649.83,6.74,Nueva Orleans,Spanish,124,11987,8,Health & Wellness,2024-02-15
TechCorp,Social Media,All Ages,15 days,0.09,6852.67,4.99,Washington,German,1532,18381,6,Fashionistas,2024-02-08
Alpha Innovations,Influencer,All Ages,45 days,0.09,7836.52,4.86,Nueva Orleans,Mandarin,162,5294,6,Foodies,2024-02-08
Innovate Industries,Search,Women 25-34,45 days,0.07,12855.09,4.35,Chicago,Mandarin,900,13274,7,Fashionistas,2024-02-26
DataTech Solutions,Display,Men 18-24,30 days,0.05,18556.68,4.97,Miami,Spanish,1438,3067,4,Foodies,2024-02-14
Innovate Industries,Email,Women 35-44,60 days,0.06,12523.79,7.01,San Francisco,German,242,2404,6,Outdoor Adventurers,2024-02-06
DataTech Solutions,Search,Women 35-44,15 days,0.08,10929.6,7.2,San Francisco,Mandarin,1926,3566,1,Tech Enthusiasts,2024-02-26
TechCorp,Social Media,All Ages,60 days,0.06,15367.06,4.54,Los Angeles,German,703,4144,8,Outdoor Adventurers,2024-02-17
NexGen Systems,Display,Women 35-44,30 days,0.15,5175.95,2.45,Las Vegas,German,1630,10458,4,Outdoor Adventurers,2024-02-02
TechCorp,Influencer,All Ages,15 days,0.01,8108.76,2.54,San Francisco,German,1395,6778,2,Health & Wellness,2024-02-24
TechCorp,Social Media,All Ages,15 days,0.12,7852.43,4.64,Seattle,French,1869,2506,3,Outdoor Adventurers,2024-02-24
TechCorp,Social Media,Men 18-24,15 days,0.05,14985.45,6.41,Seattle,English,663,9436,4,Tech Enthusiasts,2024-02-19
NexGen Systems,Influencer,Men 18-24,60 days,0.11,8284.2,3.91,Boston,Spanish,1166,12156,3,Fashionistas,2024-02-27
Alpha Innovations,Display,Women 25-34,15 days,0.06,17241.56,4.77,Nueva Orleans,Spanish,960,4485,9,Health & Wellness,2024-02-15
DataTech Solutions,Email,All Ages,45 days,0.08,19018.94,6.44,New York,English,827,3386,1,Health & Wellness,2024-02-03
DataTech Solutions,Email,Men 18-24,15 days,0.1,6746.72,5.08,Seattle,German,396,19685,4,Foodies,2024-02-13
NexGen Systems,Email,Women 35-44,45 days,0.04,13600.25,4.79,Washington,French,1159,4417,10,Fashionistas,2024-02-03
TechCorp,Display,Women 25-34,45 days,0.11,14753.07,7.28,Seattle,English,1475,4816,9,Fashionistas,2024-02-18
TechCorp,Influencer,Women 35-44,60 days,0.14,17464.62,4.41,San Francisco,English,281,8765,9,Health & Wellness,2024-02-22
Alpha Innovations,Social Media,All Ages,60 days,0.03,9335.87,2.19,Los Angeles,German,1873,7049,5,Foodies,2024-02-03
DataTech Solutions,Search,Men 25-34,60 days,0.07,11391.27,5.96,San Francisco,Mandarin,976,5427,8,Outdoor Adventurers,2024-02-20
NexGen Systems,Display,Women 25-34,15 days,0.03,7826.03,5.91,New York,English,1348,4836,2,Outdoor Adventurers,2024-02-10
TechCorp,Social Media,Women 25-34,30 days,0.11,8188.21,7.09,Chicago,French,1718,2274,5,Tech Enthusiasts,2024-02-17
TechCorp,Search,Men 25-34,60 days,0.08,17899.65,7.72,Seattle,Spanish,1321,2876,3,Fashionistas,2024-02-13
TechCorp,Influencer,Women 25-34,15 days,0.07,7129.73,3.77,San Francisco,English,1848,10410,1,Fashionistas,2024-02-28
Innovate Industries,Influencer,Men 18-24,60 days,0.06,16674.35,4.7,New York,English,491,2363,7,Foodies,2024-02-10
NexGen Systems,Display,Men 25-34,45 days,0.07,10883.41,7.5,Las Vegas,Spanish,171,2390,7,Tech Enthusiasts,2024-02-05
TechCorp,Influencer,Women 25-34,45 days,0.07,6599.22,6.84,Nueva Orleans,French,1979,10334,4,Health & Wellness,2024-02-08
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,17705.44,3.32,Las Vegas,Mandarin,1482,11300,1,Fashionistas,2024-02-01
NexGen Systems,Email,Men 18-24,60 days,0.06,7466.06,6.35,Nueva Orleans,French,423,19119,2,Foodies,2024-02-02
Innovate Industries,Display,Men 18-24,60 days,0.07,7297.62,4.0,Las Vegas,Mandarin,1648,3508,1,Fashionistas,2024-02-16
NexGen Systems,Search,Women 35-44,15 days,0.06,9478.19,3.68,Boston,German,1080,18304,7,Health & Wellness,2024-02-04
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,15194.39,5.53,Las Vegas,English,1076,10618,4,Health & Wellness,2024-02-14
DataTech Solutions,Search,Women 25-34,60 days,0.13,11058.36,5.2,Las Vegas,Mandarin,1472,6735,9,Outdoor Adventurers,2024-02-10
DataTech Solutions,Display,All Ages,30 days,0.04,18719.46,7.55,Los Angeles,French,887,10600,6,Fashionistas,2024-02-22
TechCorp,Display,Women 25-34,45 days,0.08,15057.58,6.32,New York,German,1366,6982,8,Fashionistas,2024-02-07
Innovate Industries,Influencer,Men 18-24,15 days,0.09,15531.28,4.51,Seattle,French,1100,13822,1,Health & Wellness,2024-02-16
DataTech Solutions,Display,Men 18-24,30 days,0.03,11371.69,3.96,New York,English,1723,19826,2,Tech Enthusiasts,2024-02-21
DataTech Solutions,Social Media,Women 25-34,45 days,0.02,17341.08,3.37,Miami,French,422,1277,1,Tech Enthusiasts,2024-02-25
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,15552.02,5.95,Boston,Mandarin,147,6629,7,Health & Wellness,2024-02-19
NexGen Systems,Display,Women 35-44,45 days,0.14,7052.35,2.63,Washington,Mandarin,450,6710,8,Fashionistas,2024-02-07
DataTech Solutions,Display,Women 25-34,45 days,0.01,8797.97,2.03,Chicago,Spanish,1736,19143,7,Health & Wellness,2024-02-22
NexGen Systems,Social Media,Men 18-24,30 days,0.12,17641.76,3.1,Chicago,Mandarin,1071,13272,7,Tech Enthusiasts,2024-02-19
Alpha Innovations,Email,Men 25-34,45 days,0.09,19277.04,2.97,Las Vegas,French,625,1192,8,Outdoor Adventurers,2024-02-14
NexGen Systems,Email,Men 25-34,30 days,0.04,19454.42,5.48,San Francisco,Mandarin,869,8910,7,Outdoor Adventurers,2024-02-13
DataTech Solutions,Search,Men 18-24,45 days,0.02,9937.68,6.16,Nueva Orleans,French,845,17967,9,Health & Wellness,2024-02-03
DataTech Solutions,Email,Women 25-34,45 days,0.08,10050.66,5.63,Los Angeles,German,526,3094,5,Tech Enthusiasts,2024-02-27
Alpha Innovations,Influencer,All Ages,30 days,0.1,12391.29,6.75,Los Angeles,French,438,3713,1,Outdoor Adventurers,2024-02-10
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,14503.1,4.67,New York,Spanish,951,5769,1,Health & Wellness,2024-02-17
TechCorp,Influencer,Women 35-44,45 days,0.02,8085.22,4.5,San Francisco,Spanish,1345,3314,7,Fashionistas,2024-02-17
NexGen Systems,Search,Women 25-34,15 days,0.04,7401.64,5.98,San Francisco,Mandarin,1797,15301,1,Tech Enthusiasts,2024-02-02
Alpha Innovations,Social Media,All Ages,45 days,0.13,12393.63,3.65,Seattle,Mandarin,908,12436,1,Fashionistas,2024-02-18
Alpha Innovations,Influencer,Women 25-34,45 days,0.11,8121.8,7.71,Los Angeles,French,1933,10932,1,Health & Wellness,2024-02-21
Innovate Industries,Email,Women 25-34,45 days,0.09,5696.66,4.43,San Francisco,Mandarin,1010,17025,8,Fashionistas,2024-02-03
TechCorp,Display,Men 25-34,60 days,0.07,9263.21,7.27,New York,English,1259,6968,3,Tech Enthusiasts,2024-02-21
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,11035.1,6.36,Miami,Spanish,900,3306,4,Foodies,2024-02-08
DataTech Solutions,Social Media,Women 25-34,45 days,0.04,17520.36,3.28,Miami,French,1346,3932,4,Foodies,2024-02-07
NexGen Systems,Social Media,Women 35-44,15 days,0.07,11582.13,2.45,Miami,Mandarin,891,17543,4,Foodies,2024-02-28
TechCorp,Search,Men 25-34,30 days,0.08,9100.05,4.15,Miami,German,245,15441,4,Health & Wellness,2024-02-06
NexGen Systems,Influencer,Women 35-44,60 days,0.06,19530.06,6.35,Boston,English,316,12830,5,Foodies,2024-02-24
DataTech Solutions,Influencer,Men 25-34,30 days,0.11,11124.55,7.31,New York,Spanish,697,18956,9,Tech Enthusiasts,2024-02-24
Innovate Industries,Email,All Ages,15 days,0.04,18839.44,7.28,Las Vegas,English,1313,17426,5,Tech Enthusiasts,2024-02-09
NexGen Systems,Social Media,Women 35-44,30 days,0.04,12177.69,4.08,Los Angeles,German,687,8700,9,Health & Wellness,2024-02-19
TechCorp,Email,Men 18-24,45 days,0.03,10325.59,2.44,Seattle,French,995,17960,10,Foodies,2024-02-19
NexGen Systems,Email,Men 18-24,60 days,0.14,17730.71,2.8,Miami,German,1063,5210,6,Fashionistas,2024-02-08
Alpha Innovations,Search,All Ages,30 days,0.15,7119.66,6.98,San Francisco,Spanish,1049,5274,7,Outdoor Adventurers,2024-02-05
Alpha Innovations,Search,Women 35-44,15 days,0.02,8971.56,3.21,Las Vegas,French,1363,15737,6,Health & Wellness,2024-02-06
Innovate Industries,Influencer,Women 35-44,45 days,0.08,7627.53,7.97,Las Vegas,German,1202,15962,7,Foodies,2024-02-22
Alpha Innovations,Influencer,Men 25-34,15 days,0.14,16977.26,2.15,Seattle,German,1475,9748,3,Health & Wellness,2024-02-26
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,8086.5,3.84,Las Vegas,French,1350,18983,8,Foodies,2024-02-22
Innovate Industries,Search,Men 18-24,30 days,0.08,15484.11,5.68,New York,English,1859,7637,5,Tech Enthusiasts,2024-02-18
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,17389.46,3.18,Las Vegas,Spanish,338,13652,3,Health & Wellness,2024-02-18
NexGen Systems,Influencer,Women 25-34,30 days,0.06,16509.09,5.66,Las Vegas,English,438,8734,4,Foodies,2024-02-16
DataTech Solutions,Email,Men 25-34,60 days,0.1,14111.23,5.75,Chicago,French,1011,16465,5,Outdoor Adventurers,2024-02-14
TechCorp,Social Media,Women 25-34,30 days,0.03,11441.66,5.55,Boston,Spanish,427,13558,4,Health & Wellness,2024-02-22
NexGen Systems,Email,Women 35-44,45 days,0.09,5204.08,3.01,Las Vegas,English,1681,1123,8,Health & Wellness,2024-02-26
Innovate Industries,Display,Women 25-34,60 days,0.11,10604.35,3.53,San Francisco,English,576,11943,10,Tech Enthusiasts,2024-02-09
NexGen Systems,Social Media,All Ages,15 days,0.14,15147.11,2.31,Los Angeles,Spanish,712,2848,5,Fashionistas,2024-02-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.14,6604.05,7.22,Las Vegas,English,574,16666,9,Fashionistas,2024-02-23
NexGen Systems,Search,Women 25-34,15 days,0.02,12324.2,5.57,Seattle,French,1554,9250,4,Fashionistas,2024-02-09
NexGen Systems,Display,All Ages,15 days,0.12,18348.46,4.41,Miami,French,798,2214,3,Foodies,2024-02-22
