Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Email,Women 35-44,30 days,0.1,12498.02,6.63,New York,Mandarin,1595,1249,8,Tech Enthusiasts,2023-07-21
NexGen Systems,Display,Men 18-24,15 days,0.12,16289.62,4.19,Chicago,French,1624,17680,5,Outdoor Adventurers,2023-07-07
NexGen Systems,Email,All Ages,45 days,0.04,7535.2,3.97,Las Vegas,Spanish,1209,4116,2,Health & Wellness,2023-07-14
TechCorp,Influencer,Women 25-34,45 days,0.03,13457.24,7.17,Los Angeles,Mandarin,1172,12775,1,Tech Enthusiasts,2023-07-25
TechCorp,Social Media,Women 35-44,60 days,0.05,8931.86,2.54,Las Vegas,German,1907,5634,5,Health & Wellness,2023-07-14
NexGen Systems,Influencer,Men 18-24,45 days,0.13,14601.95,6.95,New York,German,644,6081,9,Health & Wellness,2023-07-08
Alpha Innovations,Social Media,Women 35-44,15 days,0.06,15284.38,4.84,Los Angeles,German,1079,4658,8,Fashionistas,2023-07-14
NexGen Systems,Display,All Ages,45 days,0.07,16634.95,3.78,Boston,English,880,17247,4,Tech Enthusiasts,2023-07-20
DataTech Solutions,Display,Men 25-34,30 days,0.04,8263.29,3.65,Seattle,English,1155,5312,9,Foodies,2023-07-17
TechCorp,Social Media,Women 25-34,15 days,0.04,18082.42,3.13,Las Vegas,Spanish,1591,4722,5,Outdoor Adventurers,2023-07-15
DataTech Solutions,Search,Men 25-34,45 days,0.03,19221.78,7.91,Boston,German,667,5935,3,Tech Enthusiasts,2023-07-19
NexGen Systems,Email,All Ages,30 days,0.02,7359.47,3.67,Los Angeles,English,938,15673,5,Fashionistas,2023-07-26
Alpha Innovations,Display,Women 25-34,15 days,0.11,11065.57,5.38,Boston,Spanish,837,15687,1,Fashionistas,2023-07-15
Innovate Industries,Social Media,Women 25-34,60 days,0.05,5849.4,5.81,Las Vegas,Spanish,1514,12595,6,Foodies,2023-07-28
DataTech Solutions,Social Media,Men 25-34,15 days,0.08,11960.93,5.97,Los Angeles,Mandarin,268,10182,7,Fashionistas,2023-07-15
Innovate Industries,Search,Women 25-34,15 days,0.14,9473.67,3.15,Chicago,Spanish,1017,9941,9,Foodies,2023-07-29
Innovate Industries,Search,Men 18-24,30 days,0.12,9895.47,6.59,Seattle,English,1446,7684,3,Foodies,2023-07-26
TechCorp,Search,Women 35-44,30 days,0.1,7875.3,6.33,Washington,English,1564,12461,9,Fashionistas,2023-07-29
Innovate Industries,Display,All Ages,60 days,0.05,11427.05,4.16,New York,French,541,2721,7,Outdoor Adventurers,2023-07-21
Innovate Industries,Display,Men 25-34,30 days,0.07,15914.1,2.07,Washington,French,1502,13303,4,Foodies,2023-07-27
NexGen Systems,Influencer,Men 25-34,60 days,0.09,19411.48,3.7,Las Vegas,French,1755,11884,8,Tech Enthusiasts,2023-07-17
Alpha Innovations,Search,All Ages,30 days,0.15,9999.75,7.0,Chicago,Spanish,1572,3784,6,Foodies,2023-07-14
Alpha Innovations,Influencer,All Ages,15 days,0.1,15980.52,4.61,Los Angeles,French,968,6891,10,Fashionistas,2023-07-15
TechCorp,Influencer,Women 25-34,60 days,0.08,16965.7,6.83,Las Vegas,Spanish,805,2654,9,Fashionistas,2023-07-14
NexGen Systems,Email,Women 25-34,30 days,0.1,15552.58,3.62,Seattle,English,799,2043,6,Outdoor Adventurers,2023-07-01
Innovate Industries,Influencer,All Ages,15 days,0.1,16260.93,6.58,Boston,English,299,5675,7,Fashionistas,2023-07-04
Innovate Industries,Email,Women 25-34,45 days,0.01,9191.13,6.47,Boston,English,625,11206,7,Tech Enthusiasts,2023-07-09
NexGen Systems,Influencer,All Ages,30 days,0.03,16406.7,2.16,Los Angeles,Mandarin,504,4767,5,Tech Enthusiasts,2023-07-22
NexGen Systems,Display,Women 25-34,45 days,0.06,19472.62,4.69,Chicago,English,568,3494,3,Fashionistas,2023-07-07
DataTech Solutions,Influencer,All Ages,15 days,0.15,17280.29,7.33,Miami,French,414,14774,7,Outdoor Adventurers,2023-07-07
NexGen Systems,Display,Women 35-44,30 days,0.06,8656.99,4.22,Los Angeles,German,1465,15024,7,Foodies,2023-07-11
NexGen Systems,Social Media,Men 18-24,60 days,0.11,6794.43,3.15,Los Angeles,Mandarin,354,8249,3,Fashionistas,2023-07-05
Alpha Innovations,Display,Women 35-44,15 days,0.08,5692.09,7.86,Miami,English,1048,17038,1,Tech Enthusiasts,2023-07-05
TechCorp,Email,All Ages,60 days,0.01,19320.28,5.21,Los Angeles,Mandarin,1169,2218,10,Health & Wellness,2023-07-07
Alpha Innovations,Display,Men 25-34,60 days,0.06,7248.77,6.09,Nueva Orleans,Mandarin,235,7638,3,Fashionistas,2023-07-26
Innovate Industries,Search,Women 25-34,60 days,0.13,12187.22,5.81,Washington,Spanish,1481,8784,9,Health & Wellness,2023-07-08
NexGen Systems,Search,Men 25-34,30 days,0.11,17541.78,5.85,Seattle,English,846,5150,4,Foodies,2023-07-18
Alpha Innovations,Display,Women 35-44,60 days,0.06,14742.45,6.92,New York,German,312,19659,6,Health & Wellness,2023-07-21
Alpha Innovations,Search,Men 25-34,45 days,0.07,7568.37,7.43,Las Vegas,Spanish,1100,7814,4,Tech Enthusiasts,2023-07-11
DataTech Solutions,Display,Women 35-44,15 days,0.09,12422.23,3.08,San Francisco,Spanish,1305,18838,3,Outdoor Adventurers,2023-07-01
NexGen Systems,Email,Women 35-44,15 days,0.02,16152.09,7.28,Seattle,French,728,19691,3,Fashionistas,2023-07-19
DataTech Solutions,Social Media,Men 25-34,45 days,0.02,15420.35,6.34,Boston,German,1780,8932,1,Health & Wellness,2023-07-24
Innovate Industries,Search,Women 35-44,45 days,0.1,6199.67,4.87,Chicago,French,989,2821,9,Foodies,2023-07-13
DataTech Solutions,Email,Women 35-44,15 days,0.01,8377.75,3.29,Miami,French,1673,6531,7,Tech Enthusiasts,2023-07-05
Alpha Innovations,Email,Women 25-34,45 days,0.02,6175.73,5.14,New York,German,1945,2901,7,Fashionistas,2023-07-07
Alpha Innovations,Search,Men 25-34,30 days,0.03,7382.13,3.86,Los Angeles,Mandarin,1332,7566,1,Outdoor Adventurers,2023-07-26
DataTech Solutions,Search,Women 25-34,45 days,0.15,13930.02,2.93,New York,German,419,19159,1,Health & Wellness,2023-07-09
DataTech Solutions,Influencer,Women 25-34,45 days,0.13,17512.11,4.45,Washington,French,1057,7474,8,Outdoor Adventurers,2023-07-13
Innovate Industries,Display,Women 35-44,45 days,0.06,5492.0,5.53,San Francisco,German,947,12863,5,Health & Wellness,2023-07-30
Innovate Industries,Display,Women 35-44,60 days,0.03,6024.62,3.3,Los Angeles,Mandarin,837,4280,4,Foodies,2023-07-05
Innovate Industries,Search,Women 25-34,60 days,0.01,5200.32,2.71,Los Angeles,French,329,10293,2,Foodies,2023-07-06
DataTech Solutions,Influencer,Men 18-24,30 days,0.04,8228.06,2.72,Boston,French,680,7940,3,Health & Wellness,2023-07-19
DataTech Solutions,Influencer,All Ages,15 days,0.14,11205.07,6.85,Washington,German,1927,10051,1,Health & Wellness,2023-07-25
DataTech Solutions,Influencer,Men 18-24,15 days,0.02,8887.59,4.17,Nueva Orleans,Mandarin,125,5266,5,Fashionistas,2023-07-17
Innovate Industries,Search,Men 18-24,30 days,0.14,12487.68,3.66,Washington,French,1237,16923,8,Health & Wellness,2023-07-26
NexGen Systems,Email,Women 25-34,60 days,0.03,15435.88,6.29,Las Vegas,Mandarin,1921,13285,5,Fashionistas,2023-07-05
DataTech Solutions,Social Media,All Ages,15 days,0.01,10763.69,2.56,Miami,Mandarin,854,17676,3,Foodies,2023-07-09
Alpha Innovations,Social Media,Women 35-44,45 days,0.03,17982.9,5.84,Los Angeles,Spanish,290,15752,8,Tech Enthusiasts,2023-07-11
NexGen Systems,Influencer,All Ages,60 days,0.05,14999.31,7.71,San Francisco,English,1756,11270,6,Tech Enthusiasts,2023-07-04
Innovate Industries,Search,Men 25-34,45 days,0.12,19077.38,6.87,Washington,French,755,14371,3,Health & Wellness,2023-07-23
Innovate Industries,Social Media,Women 35-44,60 days,0.09,15506.36,4.78,Miami,German,620,19883,5,Outdoor Adventurers,2023-07-01
Alpha Innovations,Influencer,Women 25-34,60 days,0.01,7256.76,4.78,Chicago,French,947,13322,4,Foodies,2023-07-25
Innovate Industries,Search,Men 18-24,60 days,0.09,18137.49,4.06,Boston,Spanish,1459,9921,1,Fashionistas,2023-07-11
Alpha Innovations,Influencer,Men 18-24,15 days,0.08,5913.47,2.15,Nueva Orleans,Mandarin,1357,12422,5,Health & Wellness,2023-07-02
Alpha Innovations,Search,Women 25-34,60 days,0.11,16977.46,6.05,Miami,French,453,1002,10,Fashionistas,2023-07-14
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,7415.61,3.99,Nueva Orleans,English,1653,11664,4,Health & Wellness,2023-07-19
Alpha Innovations,Search,Men 25-34,45 days,0.01,17855.4,6.85,Los Angeles,French,1113,13011,5,Fashionistas,2023-07-26
TechCorp,Display,Men 25-34,15 days,0.1,17464.53,4.49,Seattle,English,676,9885,1,Outdoor Adventurers,2023-07-08
DataTech Solutions,Social Media,Women 25-34,60 days,0.14,5257.84,2.76,Los Angeles,Spanish,106,13267,9,Fashionistas,2023-07-18
NexGen Systems,Social Media,Men 25-34,45 days,0.09,11023.26,2.67,San Francisco,Spanish,879,14461,1,Outdoor Adventurers,2023-07-23
DataTech Solutions,Influencer,Women 25-34,60 days,0.02,5768.17,3.41,Chicago,German,1152,13110,3,Health & Wellness,2023-07-14
NexGen Systems,Display,Women 35-44,45 days,0.02,8300.83,3.15,Los Angeles,French,1686,1570,7,Tech Enthusiasts,2023-07-20
TechCorp,Influencer,All Ages,45 days,0.02,6870.21,4.76,Nueva Orleans,Mandarin,1555,6324,4,Health & Wellness,2023-07-30
Alpha Innovations,Influencer,Men 25-34,60 days,0.13,18249.73,5.93,Las Vegas,English,1174,18679,10,Outdoor Adventurers,2023-07-14
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,7488.25,3.8,Miami,Mandarin,594,14848,9,Outdoor Adventurers,2023-07-11
TechCorp,Influencer,Men 18-24,45 days,0.04,5978.11,6.62,Miami,German,246,8833,6,Tech Enthusiasts,2023-07-23
NexGen Systems,Display,Men 18-24,30 days,0.01,5945.69,3.86,Washington,French,362,13284,8,Tech Enthusiasts,2023-07-03
NexGen Systems,Social Media,Women 35-44,30 days,0.09,10557.74,2.5,San Francisco,English,353,15098,7,Foodies,2023-07-18
DataTech Solutions,Social Media,Women 25-34,45 days,0.02,9993.1,3.95,Chicago,French,840,2605,1,Foodies,2023-07-02
NexGen Systems,Search,Women 35-44,15 days,0.07,17025.46,5.65,Nueva Orleans,French,1648,16979,6,Fashionistas,2023-07-03
NexGen Systems,Influencer,Men 18-24,30 days,0.03,6226.11,2.03,Washington,Mandarin,1066,3307,2,Health & Wellness,2023-07-06
DataTech Solutions,Email,Women 35-44,60 days,0.14,14024.96,2.7,Washington,Spanish,1035,17649,8,Outdoor Adventurers,2023-07-29
Innovate Industries,Search,Women 25-34,45 days,0.14,8743.82,3.23,Miami,English,1660,14103,4,Foodies,2023-07-14
TechCorp,Email,Women 35-44,45 days,0.13,6912.52,4.39,Boston,Spanish,1980,2667,1,Health & Wellness,2023-07-13
Alpha Innovations,Social Media,All Ages,60 days,0.13,15328.22,3.48,Los Angeles,Spanish,1648,4841,8,Health & Wellness,2023-07-08
Innovate Industries,Email,Men 25-34,45 days,0.07,18007.78,7.93,Miami,French,1242,6685,6,Foodies,2023-07-09
Innovate Industries,Search,Women 25-34,15 days,0.06,13184.06,6.83,Seattle,Spanish,1078,5572,10,Tech Enthusiasts,2023-07-18
Innovate Industries,Influencer,Women 35-44,60 days,0.08,19664.04,4.53,Chicago,English,186,2781,3,Outdoor Adventurers,2023-07-14
TechCorp,Display,Women 25-34,30 days,0.07,18713.6,5.65,Boston,Mandarin,1208,12871,2,Tech Enthusiasts,2023-07-23
Innovate Industries,Display,Women 25-34,15 days,0.09,18324.45,4.77,Washington,Mandarin,1394,19222,5,Health & Wellness,2023-07-19
NexGen Systems,Search,Women 25-34,45 days,0.04,19275.63,2.46,Boston,English,502,1157,8,Health & Wellness,2023-07-27
DataTech Solutions,Social Media,Men 18-24,15 days,0.14,15392.85,2.61,Los Angeles,French,100,15323,9,Health & Wellness,2023-07-18
TechCorp,Display,All Ages,60 days,0.09,18722.18,7.63,Chicago,French,1776,3666,5,Foodies,2023-07-26
DataTech Solutions,Influencer,Women 35-44,30 days,0.15,9760.18,2.57,New York,German,1237,17299,2,Foodies,2023-07-26
Alpha Innovations,Display,All Ages,30 days,0.14,5221.95,6.58,Boston,Spanish,1133,14343,10,Foodies,2023-07-11
Innovate Industries,Influencer,Men 18-24,30 days,0.07,11423.04,5.97,Seattle,French,190,7706,8,Tech Enthusiasts,2023-07-21
DataTech Solutions,Display,Men 25-34,30 days,0.13,19618.11,7.04,Washington,German,1237,1181,5,Fashionistas,2023-07-01
NexGen Systems,Search,All Ages,15 days,0.02,17178.53,3.23,Miami,French,361,10162,10,Fashionistas,2023-07-30
Innovate Industries,Search,All Ages,45 days,0.11,15513.83,7.48,Los Angeles,English,724,18106,1,Outdoor Adventurers,2023-07-30
Innovate Industries,Email,Women 25-34,15 days,0.13,10089.45,3.03,Las Vegas,Mandarin,897,12855,8,Tech Enthusiasts,2023-07-10
TechCorp,Display,Men 18-24,60 days,0.07,6189.01,7.77,Boston,German,1733,13992,8,Foodies,2023-07-16
DataTech Solutions,Email,Men 18-24,15 days,0.09,17627.23,7.11,Seattle,French,104,12606,6,Foodies,2023-07-18
TechCorp,Display,Men 18-24,15 days,0.01,16347.92,7.03,Chicago,English,1779,15947,4,Foodies,2023-07-17
TechCorp,Influencer,Women 25-34,30 days,0.1,12029.32,6.32,Seattle,Spanish,1576,2180,7,Outdoor Adventurers,2023-07-18
TechCorp,Search,Women 25-34,60 days,0.06,8512.78,4.82,Los Angeles,French,1346,19187,8,Outdoor Adventurers,2023-07-22
Alpha Innovations,Influencer,Men 25-34,30 days,0.07,11565.35,2.72,Washington,English,1689,16826,4,Tech Enthusiasts,2023-07-22
Alpha Innovations,Search,Women 25-34,60 days,0.04,6452.32,3.43,Boston,German,1544,18997,1,Outdoor Adventurers,2023-07-22
NexGen Systems,Display,Women 25-34,45 days,0.13,6834.09,2.44,Las Vegas,Mandarin,1958,12749,9,Health & Wellness,2023-07-08
Alpha Innovations,Influencer,Women 35-44,45 days,0.08,19099.29,6.62,Los Angeles,German,753,9302,6,Tech Enthusiasts,2023-07-29
Innovate Industries,Search,Men 25-34,45 days,0.08,12548.63,5.27,Washington,French,736,17197,10,Tech Enthusiasts,2023-07-15
Innovate Industries,Display,Men 25-34,45 days,0.12,11907.21,2.94,Chicago,Mandarin,1643,19801,4,Outdoor Adventurers,2023-07-30
DataTech Solutions,Social Media,Women 25-34,30 days,0.11,14538.25,3.19,San Francisco,German,188,1367,10,Health & Wellness,2023-07-17
Alpha Innovations,Email,Men 18-24,45 days,0.04,6660.46,5.09,San Francisco,French,851,19659,1,Health & Wellness,2023-07-29
TechCorp,Social Media,Women 35-44,60 days,0.1,6252.04,5.76,Boston,German,336,8253,4,Outdoor Adventurers,2023-07-10
NexGen Systems,Social Media,Women 25-34,15 days,0.02,17731.93,5.37,Nueva Orleans,English,261,17290,8,Outdoor Adventurers,2023-07-13
DataTech Solutions,Influencer,Men 18-24,60 days,0.01,9999.46,2.64,Miami,French,142,19327,1,Foodies,2023-07-23
Alpha Innovations,Search,Men 18-24,30 days,0.1,9806.76,2.46,San Francisco,French,1637,9616,9,Fashionistas,2023-07-17
Alpha Innovations,Email,Women 25-34,45 days,0.03,12633.55,6.82,Las Vegas,Spanish,1492,16667,8,Foodies,2023-07-08
Innovate Industries,Social Media,Men 18-24,60 days,0.03,6127.82,2.68,Chicago,English,1841,14832,1,Health & Wellness,2023-07-17
NexGen Systems,Social Media,Women 25-34,45 days,0.1,17623.52,3.7,Chicago,English,296,5425,2,Tech Enthusiasts,2023-07-03
DataTech Solutions,Influencer,Women 25-34,45 days,0.06,11109.91,2.45,Los Angeles,English,532,2102,6,Foodies,2023-07-13
TechCorp,Social Media,Women 35-44,60 days,0.06,18452.27,2.05,Boston,Spanish,854,1088,7,Fashionistas,2023-07-23
NexGen Systems,Display,Men 25-34,60 days,0.06,11044.33,2.81,Boston,Spanish,1962,1565,8,Foodies,2023-07-25
Alpha Innovations,Search,Men 25-34,60 days,0.09,12795.79,2.98,Washington,English,847,18549,7,Foodies,2023-07-26
NexGen Systems,Display,Women 25-34,45 days,0.12,12461.87,4.26,Seattle,Mandarin,1586,2037,7,Health & Wellness,2023-07-07
Alpha Innovations,Email,Men 25-34,15 days,0.04,8871.47,6.58,Seattle,Mandarin,215,2021,4,Health & Wellness,2023-07-28
Innovate Industries,Influencer,Men 25-34,60 days,0.14,6193.82,3.64,Seattle,English,1327,16359,7,Health & Wellness,2023-07-22
Innovate Industries,Search,All Ages,60 days,0.02,10111.62,5.78,Boston,Mandarin,1351,19746,8,Tech Enthusiasts,2023-07-24
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,7442.51,2.86,Boston,Mandarin,640,2468,7,Fashionistas,2023-07-22
NexGen Systems,Email,Men 25-34,45 days,0.01,18248.16,4.53,Los Angeles,English,1314,12262,4,Health & Wellness,2023-07-01
TechCorp,Influencer,Women 35-44,30 days,0.15,18731.38,3.29,Las Vegas,German,293,10735,4,Tech Enthusiasts,2023-07-21
Alpha Innovations,Search,Women 25-34,45 days,0.05,16927.1,2.88,Chicago,English,377,15057,10,Health & Wellness,2023-07-26
Alpha Innovations,Display,Men 18-24,60 days,0.09,6515.71,7.42,Boston,German,1168,2187,10,Health & Wellness,2023-07-17
Innovate Industries,Email,Men 25-34,60 days,0.14,11168.4,2.69,New York,German,122,6369,6,Tech Enthusiasts,2023-07-14
Innovate Industries,Display,All Ages,60 days,0.03,11322.1,7.21,Nueva Orleans,Mandarin,1414,4032,9,Health & Wellness,2023-07-28
Alpha Innovations,Email,All Ages,15 days,0.01,6492.22,3.53,San Francisco,German,1884,9952,5,Tech Enthusiasts,2023-07-21
DataTech Solutions,Influencer,All Ages,15 days,0.03,15536.68,4.71,Chicago,Spanish,960,11451,6,Fashionistas,2023-07-26
Innovate Industries,Email,Men 25-34,30 days,0.13,6501.58,7.51,New York,Mandarin,366,12023,8,Tech Enthusiasts,2023-07-13
DataTech Solutions,Influencer,Women 35-44,30 days,0.05,9937.84,5.8,Boston,Spanish,1826,12984,2,Health & Wellness,2023-07-26
DataTech Solutions,Search,Men 18-24,30 days,0.08,18063.56,7.05,Chicago,English,366,3651,9,Outdoor Adventurers,2023-07-08
DataTech Solutions,Search,Men 18-24,45 days,0.03,5599.8,2.16,Boston,English,305,9282,7,Health & Wellness,2023-07-18
Innovate Industries,Influencer,All Ages,45 days,0.09,18802.33,6.4,Nueva Orleans,French,1754,14936,7,Tech Enthusiasts,2023-07-10
Innovate Industries,Email,Men 25-34,15 days,0.02,7526.54,6.48,San Francisco,German,579,7605,2,Health & Wellness,2023-07-29
Innovate Industries,Search,Men 25-34,30 days,0.09,11101.8,5.21,Nueva Orleans,Mandarin,243,1221,2,Outdoor Adventurers,2023-07-26
Innovate Industries,Social Media,Women 25-34,60 days,0.06,7901.98,7.56,Boston,English,1159,9885,3,Tech Enthusiasts,2023-07-14
TechCorp,Social Media,Women 25-34,30 days,0.03,5649.76,3.51,Los Angeles,French,661,15441,10,Foodies,2023-07-01
Innovate Industries,Social Media,Women 35-44,15 days,0.13,18854.8,4.9,Los Angeles,German,936,10804,5,Tech Enthusiasts,2023-07-28
DataTech Solutions,Display,Women 35-44,60 days,0.06,16439.21,6.01,Nueva Orleans,French,200,18976,8,Outdoor Adventurers,2023-07-14
Alpha Innovations,Social Media,Women 25-34,60 days,0.01,19969.99,7.6,Los Angeles,Spanish,700,16022,6,Tech Enthusiasts,2023-07-12
Alpha Innovations,Display,Men 18-24,60 days,0.04,15530.55,7.57,Washington,Spanish,867,6458,8,Fashionistas,2023-07-28
DataTech Solutions,Search,Men 18-24,45 days,0.08,11348.61,7.59,Nueva Orleans,German,1027,15415,2,Outdoor Adventurers,2023-07-13
TechCorp,Display,Men 18-24,30 days,0.03,12894.67,7.85,Los Angeles,Spanish,1473,19439,7,Foodies,2023-07-14
Alpha Innovations,Display,All Ages,30 days,0.06,13812.15,7.4,Miami,English,131,19557,1,Health & Wellness,2023-07-20
Innovate Industries,Influencer,Women 25-34,15 days,0.02,7805.57,3.32,San Francisco,English,1804,5373,9,Outdoor Adventurers,2023-07-24
Alpha Innovations,Social Media,Women 25-34,15 days,0.06,7699.92,3.46,New York,Mandarin,814,15648,6,Foodies,2023-07-12
TechCorp,Influencer,Women 25-34,45 days,0.03,6644.89,4.77,Los Angeles,Spanish,1268,15124,10,Foodies,2023-07-30
Alpha Innovations,Search,Men 25-34,60 days,0.1,6394.97,3.13,New York,Spanish,343,3231,5,Health & Wellness,2023-07-16
TechCorp,Influencer,Men 25-34,60 days,0.03,14300.66,4.09,Los Angeles,Spanish,1921,13630,4,Foodies,2023-07-30
DataTech Solutions,Search,Men 18-24,15 days,0.12,7294.01,6.89,Boston,Mandarin,285,3802,5,Fashionistas,2023-07-22
NexGen Systems,Display,Men 18-24,15 days,0.05,13514.06,2.44,Las Vegas,French,506,11124,8,Tech Enthusiasts,2023-07-01
NexGen Systems,Display,Women 25-34,30 days,0.02,16551.97,7.74,San Francisco,German,1080,15911,6,Foodies,2023-07-30
Alpha Innovations,Display,All Ages,45 days,0.02,15275.88,5.83,Chicago,Spanish,495,14298,6,Outdoor Adventurers,2023-07-09
TechCorp,Social Media,All Ages,30 days,0.07,5669.06,2.79,Los Angeles,German,602,11933,5,Tech Enthusiasts,2023-07-22
Innovate Industries,Display,Men 18-24,60 days,0.09,16234.88,7.28,Washington,English,1699,6480,2,Outdoor Adventurers,2023-07-16
DataTech Solutions,Display,Women 35-44,60 days,0.07,12689.32,2.16,San Francisco,Mandarin,296,4633,6,Outdoor Adventurers,2023-07-24
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,18399.65,5.5,Miami,Spanish,651,16715,5,Outdoor Adventurers,2023-07-29
DataTech Solutions,Search,Men 25-34,60 days,0.12,9196.85,2.03,Miami,French,497,12697,7,Outdoor Adventurers,2023-07-25
TechCorp,Social Media,All Ages,15 days,0.02,10605.0,7.28,Los Angeles,Spanish,1380,6660,8,Health & Wellness,2023-07-24
Alpha Innovations,Display,Men 25-34,45 days,0.02,10580.16,4.51,Washington,French,198,3084,5,Tech Enthusiasts,2023-07-22
DataTech Solutions,Search,Women 35-44,45 days,0.04,10402.47,2.89,Los Angeles,Spanish,1638,12603,10,Foodies,2023-07-25
DataTech Solutions,Search,Men 18-24,45 days,0.14,18846.6,5.34,San Francisco,German,1732,8682,7,Health & Wellness,2023-07-14
DataTech Solutions,Email,Men 18-24,30 days,0.07,12340.95,2.81,Las Vegas,French,1344,5902,4,Outdoor Adventurers,2023-07-26
