Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,All Ages,60 days,0.12,11353.24,2.6,Washington,French,469,9087,5,Fashionistas,2022-02-27
TechCorp,Email,Women 25-34,15 days,0.14,9492.34,4.99,Boston,Mandarin,1365,13963,10,Foodies,2022-02-10
TechCorp,Display,All Ages,45 days,0.02,11970.29,7.83,Washington,French,441,3157,1,Foodies,2022-02-16
DataTech Solutions,Display,Men 25-34,60 days,0.01,6650.21,7.7,Miami,Spanish,515,4958,6,Fashionistas,2022-02-01
NexGen Systems,Email,Men 25-34,60 days,0.1,7178.92,5.18,Nueva Orleans,Mandarin,977,15329,7,Foodies,2022-02-27
TechCorp,Email,Women 35-44,60 days,0.12,7657.39,5.43,San Francisco,German,926,3900,7,Fashionistas,2022-02-18
DataTech Solutions,Influencer,Men 18-24,30 days,0.1,18993.57,5.68,Washington,French,1680,10256,7,Tech Enthusiasts,2022-02-03
NexGen Systems,Email,All Ages,45 days,0.08,9997.22,5.12,Las Vegas,English,1871,4282,7,Health & Wellness,2022-02-19
Innovate Industries,Email,Men 18-24,15 days,0.05,18061.75,5.02,Boston,Mandarin,1548,3286,6,Health & Wellness,2022-02-22
NexGen Systems,Email,Women 35-44,45 days,0.1,9274.35,6.9,Nueva Orleans,Mandarin,1495,2272,10,Foodies,2022-02-12
DataTech Solutions,Email,All Ages,30 days,0.11,6682.14,4.97,Los Angeles,Mandarin,1505,13995,10,Foodies,2022-02-04
Alpha Innovations,Search,Women 35-44,60 days,0.13,17575.18,3.58,Seattle,French,705,11857,4,Tech Enthusiasts,2022-02-05
Alpha Innovations,Display,All Ages,60 days,0.05,9471.65,7.18,Seattle,Spanish,1154,17692,7,Foodies,2022-02-20
NexGen Systems,Influencer,Men 25-34,60 days,0.11,10000.07,3.11,Seattle,Mandarin,1291,14113,2,Foodies,2022-02-24
TechCorp,Display,Women 25-34,60 days,0.02,9004.07,2.93,Washington,Spanish,302,9793,2,Foodies,2022-02-12
Alpha Innovations,Social Media,Women 35-44,30 days,0.13,6024.02,3.52,Boston,Spanish,778,1364,3,Health & Wellness,2022-02-07
DataTech Solutions,Influencer,Women 25-34,60 days,0.12,17964.36,3.51,San Francisco,Mandarin,1989,5358,7,Tech Enthusiasts,2022-02-18
NexGen Systems,Influencer,Men 18-24,30 days,0.12,16332.11,2.82,Los Angeles,English,1190,3231,7,Foodies,2022-02-02
Alpha Innovations,Email,Women 25-34,30 days,0.11,15533.91,4.54,San Francisco,English,1903,10576,1,Outdoor Adventurers,2022-02-14
Innovate Industries,Email,Women 35-44,60 days,0.07,14184.89,2.29,Chicago,French,633,7689,5,Outdoor Adventurers,2022-02-16
TechCorp,Search,Men 25-34,30 days,0.05,9399.17,3.91,Los Angeles,Spanish,991,9669,5,Outdoor Adventurers,2022-02-01
Alpha Innovations,Influencer,Men 18-24,45 days,0.01,11869.11,2.22,Las Vegas,Mandarin,123,19723,3,Health & Wellness,2022-02-02
Innovate Industries,Influencer,Women 25-34,45 days,0.14,18444.66,6.73,Chicago,French,338,11040,6,Outdoor Adventurers,2022-02-21
NexGen Systems,Social Media,Women 25-34,45 days,0.14,17596.01,7.25,Los Angeles,French,741,11652,10,Outdoor Adventurers,2022-02-03
Alpha Innovations,Display,Men 18-24,30 days,0.15,15669.38,3.61,Boston,English,1857,10270,2,Tech Enthusiasts,2022-02-15
Innovate Industries,Search,Men 18-24,15 days,0.09,16147.5,3.55,New York,Spanish,1491,2493,4,Fashionistas,2022-02-26
TechCorp,Influencer,Women 35-44,30 days,0.03,7198.08,4.59,Washington,French,1660,12744,10,Foodies,2022-02-26
TechCorp,Search,Women 35-44,60 days,0.01,9419.18,7.15,Las Vegas,English,429,12222,3,Tech Enthusiasts,2022-02-01
DataTech Solutions,Search,Women 25-34,30 days,0.05,6361.77,2.48,New York,English,170,11950,7,Outdoor Adventurers,2022-02-27
Innovate Industries,Influencer,Women 25-34,30 days,0.11,10582.92,2.34,Washington,Mandarin,1498,12124,1,Tech Enthusiasts,2022-02-10
DataTech Solutions,Search,Women 25-34,60 days,0.05,17989.7,5.38,Miami,French,1790,17665,10,Health & Wellness,2022-02-23
DataTech Solutions,Search,Women 35-44,45 days,0.04,15379.33,6.0,Chicago,Spanish,265,10057,4,Tech Enthusiasts,2022-02-20
NexGen Systems,Influencer,Men 18-24,60 days,0.04,15082.05,6.96,New York,English,1252,10801,9,Health & Wellness,2022-02-02
NexGen Systems,Email,Women 35-44,15 days,0.13,19152.75,2.27,Miami,German,1937,10978,5,Foodies,2022-02-19
Alpha Innovations,Search,Men 18-24,60 days,0.08,10820.88,2.77,New York,Spanish,178,13511,8,Foodies,2022-02-26
TechCorp,Email,Men 18-24,30 days,0.04,13947.56,2.24,Chicago,French,521,16210,9,Outdoor Adventurers,2022-02-27
TechCorp,Search,All Ages,45 days,0.1,7871.71,5.44,Washington,English,935,13909,5,Health & Wellness,2022-02-25
DataTech Solutions,Display,Men 18-24,45 days,0.11,10791.17,4.65,Washington,Spanish,380,19143,2,Tech Enthusiasts,2022-02-13
Innovate Industries,Social Media,Men 18-24,30 days,0.02,19200.38,5.68,New York,Mandarin,204,8929,7,Fashionistas,2022-02-08
TechCorp,Influencer,All Ages,30 days,0.11,13168.62,2.76,Nueva Orleans,French,1613,9536,7,Health & Wellness,2022-02-14
NexGen Systems,Email,All Ages,30 days,0.03,7218.52,6.68,Nueva Orleans,French,1938,1005,6,Outdoor Adventurers,2022-02-07
Innovate Industries,Social Media,Women 25-34,30 days,0.13,18380.32,7.72,Seattle,Spanish,1400,13510,6,Fashionistas,2022-02-05
Innovate Industries,Social Media,Men 25-34,15 days,0.11,16681.4,7.53,Boston,German,1822,12290,10,Foodies,2022-02-12
TechCorp,Email,Men 25-34,45 days,0.12,8657.6,6.71,Nueva Orleans,Mandarin,1673,10751,6,Health & Wellness,2022-02-24
TechCorp,Display,Women 25-34,60 days,0.14,9268.22,3.75,New York,Mandarin,1740,11482,9,Fashionistas,2022-02-21
TechCorp,Display,Women 35-44,45 days,0.1,19408.07,7.03,Las Vegas,Mandarin,1599,18419,10,Outdoor Adventurers,2022-02-12
TechCorp,Social Media,All Ages,15 days,0.13,18960.95,3.26,Nueva Orleans,English,999,10185,4,Health & Wellness,2022-02-27
Alpha Innovations,Search,Women 25-34,45 days,0.12,11024.64,2.85,New York,French,1949,10321,2,Tech Enthusiasts,2022-02-25
Innovate Industries,Search,All Ages,30 days,0.14,5344.24,5.53,Las Vegas,Spanish,1278,3581,5,Health & Wellness,2022-02-18
Alpha Innovations,Search,Men 18-24,45 days,0.07,13785.27,4.41,Miami,French,1413,15219,7,Foodies,2022-02-03
Alpha Innovations,Search,Men 18-24,15 days,0.07,13471.22,7.48,Nueva Orleans,Spanish,1356,10873,3,Foodies,2022-02-09
DataTech Solutions,Influencer,All Ages,60 days,0.05,10585.07,5.11,Seattle,English,1317,13619,10,Outdoor Adventurers,2022-02-25
DataTech Solutions,Search,All Ages,30 days,0.09,6765.56,6.51,Nueva Orleans,French,875,3896,3,Fashionistas,2022-02-09
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,17712.94,2.11,Seattle,English,150,7624,2,Health & Wellness,2022-02-12
NexGen Systems,Influencer,Women 35-44,45 days,0.04,11910.07,4.83,Chicago,French,1635,19519,9,Health & Wellness,2022-02-14
DataTech Solutions,Email,All Ages,15 days,0.05,12344.28,7.0,Miami,Spanish,1734,4878,9,Foodies,2022-02-13
NexGen Systems,Display,Women 25-34,30 days,0.02,8058.57,7.28,San Francisco,Spanish,1836,6323,10,Tech Enthusiasts,2022-02-14
TechCorp,Influencer,All Ages,45 days,0.12,15988.1,3.63,Washington,German,1493,18135,10,Fashionistas,2022-02-13
DataTech Solutions,Search,Men 18-24,60 days,0.03,14962.97,7.94,New York,English,417,18302,3,Foodies,2022-02-15
Innovate Industries,Email,Men 18-24,45 days,0.08,15591.91,5.23,San Francisco,Mandarin,477,3991,10,Tech Enthusiasts,2022-02-09
NexGen Systems,Social Media,All Ages,45 days,0.15,13305.3,4.67,New York,German,1662,6033,10,Foodies,2022-02-06
NexGen Systems,Search,Men 18-24,45 days,0.1,17907.23,4.22,Chicago,German,1834,15213,7,Fashionistas,2022-02-02
Innovate Industries,Social Media,Women 35-44,15 days,0.14,5904.18,3.82,Los Angeles,German,1577,4187,4,Tech Enthusiasts,2022-02-25
Alpha Innovations,Display,All Ages,15 days,0.02,12006.42,6.81,Boston,Mandarin,637,2438,1,Outdoor Adventurers,2022-02-03
Innovate Industries,Search,All Ages,60 days,0.05,19379.73,2.55,Los Angeles,German,605,8273,5,Outdoor Adventurers,2022-02-11
NexGen Systems,Influencer,Women 25-34,60 days,0.11,8341.68,5.13,Washington,English,1153,5545,9,Outdoor Adventurers,2022-02-25
NexGen Systems,Search,Men 25-34,30 days,0.03,10941.36,5.64,Nueva Orleans,French,1510,8085,8,Tech Enthusiasts,2022-02-23
TechCorp,Display,Women 35-44,30 days,0.08,6334.51,7.83,San Francisco,English,1439,6782,7,Health & Wellness,2022-02-01
DataTech Solutions,Influencer,All Ages,15 days,0.13,6467.63,3.7,Chicago,English,1280,7016,10,Fashionistas,2022-02-22
NexGen Systems,Email,Women 25-34,45 days,0.1,18862.56,3.76,Miami,French,295,10875,5,Foodies,2022-02-19
Alpha Innovations,Influencer,All Ages,45 days,0.1,9301.77,7.85,Seattle,English,587,2202,1,Fashionistas,2022-02-27
Alpha Innovations,Email,Men 18-24,60 days,0.06,17150.75,3.73,Miami,French,1783,14288,2,Foodies,2022-02-04
NexGen Systems,Email,Men 18-24,60 days,0.1,14596.49,6.45,Boston,English,1451,2744,5,Health & Wellness,2022-02-15
Alpha Innovations,Influencer,Men 18-24,45 days,0.11,14226.41,4.13,Miami,English,260,14611,2,Foodies,2022-02-17
Alpha Innovations,Email,Women 25-34,30 days,0.01,13314.5,3.07,Miami,Mandarin,149,17894,4,Fashionistas,2022-02-09
DataTech Solutions,Display,Women 25-34,45 days,0.05,14588.15,4.06,Miami,German,1756,19531,2,Tech Enthusiasts,2022-02-01
Innovate Industries,Email,Women 25-34,15 days,0.12,15183.2,7.15,Nueva Orleans,English,722,4909,3,Health & Wellness,2022-02-01
Alpha Innovations,Email,All Ages,15 days,0.12,12121.76,5.88,San Francisco,French,125,17469,8,Tech Enthusiasts,2022-02-05
DataTech Solutions,Social Media,Women 35-44,15 days,0.12,9741.77,3.68,Washington,Spanish,1542,19495,1,Outdoor Adventurers,2022-02-09
DataTech Solutions,Influencer,Men 18-24,15 days,0.02,15647.23,4.51,Seattle,German,1736,15154,3,Health & Wellness,2022-02-08
NexGen Systems,Display,Women 35-44,30 days,0.09,6644.69,2.24,Nueva Orleans,French,1327,11235,7,Tech Enthusiasts,2022-02-18
Innovate Industries,Email,Men 18-24,45 days,0.05,9812.16,5.47,Miami,Spanish,659,14453,10,Outdoor Adventurers,2022-02-03
TechCorp,Search,All Ages,15 days,0.02,19778.81,5.46,Nueva Orleans,German,1577,10870,5,Tech Enthusiasts,2022-02-14
NexGen Systems,Social Media,All Ages,30 days,0.02,7222.39,5.8,Washington,English,1792,10571,9,Outdoor Adventurers,2022-02-10
Innovate Industries,Search,Women 35-44,30 days,0.04,17516.33,3.51,Seattle,German,766,17533,6,Foodies,2022-02-14
NexGen Systems,Influencer,Men 18-24,30 days,0.03,9453.59,3.92,Miami,German,1176,8516,8,Health & Wellness,2022-02-04
Innovate Industries,Social Media,Women 35-44,30 days,0.15,11090.86,7.43,Las Vegas,Spanish,103,15482,1,Health & Wellness,2022-02-16
DataTech Solutions,Search,Women 35-44,60 days,0.1,12955.46,5.12,Las Vegas,Spanish,132,17473,8,Fashionistas,2022-02-18
TechCorp,Social Media,Women 25-34,45 days,0.08,8443.72,2.07,Seattle,French,303,12204,5,Outdoor Adventurers,2022-02-14
NexGen Systems,Email,Men 18-24,15 days,0.05,5825.6,2.95,Miami,German,1217,14977,3,Foodies,2022-02-26
TechCorp,Search,Women 25-34,45 days,0.09,10866.33,4.89,Las Vegas,German,535,6319,5,Foodies,2022-02-24
DataTech Solutions,Search,Men 18-24,30 days,0.13,5588.53,2.56,Seattle,Spanish,1790,4974,4,Health & Wellness,2022-02-20
Innovate Industries,Social Media,Women 35-44,30 days,0.05,8229.43,6.54,Miami,English,1091,6267,5,Fashionistas,2022-02-11
TechCorp,Social Media,Women 35-44,60 days,0.02,16744.63,3.44,Nueva Orleans,French,768,15753,2,Outdoor Adventurers,2022-02-04
Innovate Industries,Display,Women 25-34,30 days,0.1,6962.57,7.86,Seattle,English,650,11777,2,Tech Enthusiasts,2022-02-18
TechCorp,Display,All Ages,60 days,0.03,5905.34,3.14,Nueva Orleans,Mandarin,397,5830,7,Health & Wellness,2022-02-21
Innovate Industries,Search,Men 18-24,45 days,0.11,18408.93,6.7,New York,French,129,15561,3,Health & Wellness,2022-02-22
TechCorp,Influencer,Men 18-24,60 days,0.1,14189.84,6.36,San Francisco,Spanish,348,15293,10,Health & Wellness,2022-02-15
Alpha Innovations,Display,Men 18-24,30 days,0.04,10857.15,4.11,Chicago,German,1657,17066,1,Outdoor Adventurers,2022-02-22
TechCorp,Email,Men 18-24,30 days,0.02,12488.6,6.61,Los Angeles,Spanish,1071,1859,4,Outdoor Adventurers,2022-02-11
DataTech Solutions,Email,All Ages,15 days,0.12,5593.99,2.91,Miami,English,913,15083,8,Fashionistas,2022-02-02
DataTech Solutions,Email,Men 18-24,15 days,0.13,10978.07,6.56,Chicago,German,520,11954,4,Foodies,2022-02-13
TechCorp,Influencer,Women 25-34,45 days,0.03,13106.1,3.93,Chicago,Mandarin,644,10766,8,Foodies,2022-02-15
Alpha Innovations,Search,Women 25-34,60 days,0.06,14094.88,4.07,Los Angeles,Spanish,608,14955,9,Outdoor Adventurers,2022-02-12
Alpha Innovations,Search,Women 25-34,30 days,0.07,11495.66,5.87,Seattle,Mandarin,1323,8834,10,Health & Wellness,2022-02-22
DataTech Solutions,Search,Men 25-34,15 days,0.14,15520.72,6.31,Washington,English,1479,11348,3,Fashionistas,2022-02-09
TechCorp,Influencer,Men 25-34,15 days,0.08,19664.42,3.67,Miami,English,214,12820,10,Fashionistas,2022-02-10
NexGen Systems,Display,Men 25-34,60 days,0.03,14529.56,5.77,Los Angeles,Spanish,1024,16413,7,Tech Enthusiasts,2022-02-20
Alpha Innovations,Search,Women 35-44,15 days,0.04,6543.38,5.54,Seattle,Spanish,1892,1265,6,Foodies,2022-02-05
Innovate Industries,Search,Women 25-34,15 days,0.14,15346.09,4.34,Seattle,English,706,10128,8,Fashionistas,2022-02-03
Innovate Industries,Search,Men 25-34,30 days,0.13,13766.35,3.17,Seattle,English,995,4480,7,Outdoor Adventurers,2022-02-06
NexGen Systems,Social Media,Women 25-34,45 days,0.04,12162.97,6.37,San Francisco,English,266,2583,6,Outdoor Adventurers,2022-02-25
TechCorp,Influencer,Women 35-44,45 days,0.06,17712.55,4.89,Nueva Orleans,French,1525,14308,10,Tech Enthusiasts,2022-02-10
NexGen Systems,Email,Women 25-34,60 days,0.11,9386.9,7.49,New York,Mandarin,1481,18532,9,Tech Enthusiasts,2022-02-22
Innovate Industries,Email,Men 18-24,30 days,0.14,12841.68,7.37,Las Vegas,German,1764,1396,5,Outdoor Adventurers,2022-02-15
TechCorp,Display,Men 18-24,45 days,0.13,11176.68,6.75,Los Angeles,German,1037,15648,9,Health & Wellness,2022-02-05
DataTech Solutions,Search,Men 18-24,30 days,0.02,11390.92,3.3,Washington,Spanish,317,10189,3,Fashionistas,2022-02-26
Alpha Innovations,Social Media,Men 25-34,45 days,0.07,15629.08,3.6,Washington,English,883,4637,7,Outdoor Adventurers,2022-02-05
NexGen Systems,Influencer,Men 25-34,15 days,0.14,9441.45,7.67,Boston,Mandarin,879,2231,6,Outdoor Adventurers,2022-02-27
DataTech Solutions,Email,All Ages,30 days,0.01,10713.14,3.74,Washington,German,1879,12780,3,Outdoor Adventurers,2022-02-06
Innovate Industries,Social Media,Women 35-44,45 days,0.11,19919.37,2.86,Miami,English,929,18227,3,Tech Enthusiasts,2022-02-22
Innovate Industries,Search,All Ages,60 days,0.01,10545.87,4.72,Boston,Spanish,1423,11902,8,Health & Wellness,2022-02-08
TechCorp,Email,Women 25-34,15 days,0.12,9002.62,2.71,Los Angeles,English,459,5812,5,Outdoor Adventurers,2022-02-27
Innovate Industries,Search,Women 25-34,15 days,0.09,7821.63,3.95,Los Angeles,Spanish,1507,16715,3,Outdoor Adventurers,2022-02-10
Alpha Innovations,Search,Women 25-34,30 days,0.03,9209.93,4.51,San Francisco,French,1052,15357,3,Tech Enthusiasts,2022-02-22
NexGen Systems,Influencer,Women 35-44,30 days,0.13,5768.74,5.04,San Francisco,French,115,6829,10,Health & Wellness,2022-02-15
Innovate Industries,Social Media,Men 18-24,60 days,0.11,16855.63,2.73,New York,German,1108,7141,1,Foodies,2022-02-27
DataTech Solutions,Search,Women 35-44,60 days,0.08,17306.09,4.61,Nueva Orleans,English,636,5030,1,Outdoor Adventurers,2022-02-19
NexGen Systems,Social Media,Men 25-34,60 days,0.07,19835.07,4.56,Los Angeles,Mandarin,249,12011,6,Health & Wellness,2022-02-19
Alpha Innovations,Social Media,Women 35-44,45 days,0.1,19352.95,6.59,Boston,Mandarin,706,3605,8,Fashionistas,2022-02-13
NexGen Systems,Social Media,All Ages,15 days,0.04,18707.43,5.62,Boston,Mandarin,1669,1847,3,Foodies,2022-02-19
Alpha Innovations,Email,Men 25-34,45 days,0.03,17338.4,6.34,Seattle,Mandarin,316,13443,3,Outdoor Adventurers,2022-02-17
NexGen Systems,Influencer,Men 18-24,45 days,0.05,6954.18,4.91,Chicago,French,693,2053,7,Foodies,2022-02-27
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,16822.9,2.83,Nueva Orleans,Spanish,1470,17155,4,Outdoor Adventurers,2022-02-13
Alpha Innovations,Email,Women 25-34,45 days,0.1,19491.44,4.0,Las Vegas,Spanish,1470,13263,2,Fashionistas,2022-02-03
NexGen Systems,Email,Women 25-34,15 days,0.12,10110.54,4.82,Washington,French,1875,16681,3,Fashionistas,2022-02-10
Alpha Innovations,Display,Women 35-44,30 days,0.09,10053.17,5.41,Seattle,English,1086,2728,7,Foodies,2022-02-11
TechCorp,Search,Women 25-34,45 days,0.1,19262.77,4.7,New York,French,1782,11724,1,Fashionistas,2022-02-02
Alpha Innovations,Search,Women 35-44,30 days,0.05,7605.77,6.9,Seattle,German,253,17103,3,Fashionistas,2022-02-19
DataTech Solutions,Email,Men 25-34,60 days,0.12,18796.51,7.25,Nueva Orleans,English,551,17514,1,Fashionistas,2022-02-27
Alpha Innovations,Email,Women 25-34,30 days,0.13,18977.56,7.83,New York,Spanish,1974,7881,6,Tech Enthusiasts,2022-02-22
TechCorp,Influencer,Women 25-34,60 days,0.03,8723.23,3.07,Los Angeles,French,1098,6610,3,Fashionistas,2022-02-22
Innovate Industries,Display,Men 25-34,45 days,0.02,19825.51,5.13,Boston,English,905,5957,1,Outdoor Adventurers,2022-02-12
Alpha Innovations,Display,Men 18-24,30 days,0.07,12230.57,2.34,Las Vegas,German,1269,13848,1,Fashionistas,2022-02-05
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,6945.6,7.59,Seattle,Spanish,1061,1016,8,Outdoor Adventurers,2022-02-06
NexGen Systems,Display,Men 18-24,45 days,0.07,16181.18,6.22,Nueva Orleans,Spanish,919,14540,5,Outdoor Adventurers,2022-02-24
DataTech Solutions,Email,All Ages,45 days,0.1,8657.04,6.09,San Francisco,German,905,13943,9,Foodies,2022-02-01
Innovate Industries,Influencer,Men 18-24,30 days,0.04,17972.19,2.34,Washington,English,1223,17419,5,Foodies,2022-02-08
TechCorp,Influencer,Women 35-44,15 days,0.1,13813.71,3.21,San Francisco,English,1741,3058,10,Health & Wellness,2022-02-08
DataTech Solutions,Email,Men 18-24,45 days,0.02,15558.09,4.39,Nueva Orleans,French,1392,6411,3,Health & Wellness,2022-02-02
Innovate Industries,Influencer,Women 35-44,60 days,0.11,15843.69,7.88,Las Vegas,French,1688,9991,7,Outdoor Adventurers,2022-02-09
Alpha Innovations,Social Media,Men 18-24,60 days,0.08,15655.77,3.95,Los Angeles,Spanish,926,14782,8,Foodies,2022-02-05
NexGen Systems,Search,Men 18-24,60 days,0.04,5020.44,5.64,Los Angeles,English,660,16329,4,Foodies,2022-02-25
TechCorp,Social Media,Women 25-34,60 days,0.1,11232.69,4.93,Washington,English,1388,11431,9,Outdoor Adventurers,2022-02-20
NexGen Systems,Display,Men 25-34,15 days,0.07,8818.6,5.08,Boston,English,720,5360,1,Foodies,2022-02-26
TechCorp,Email,Men 18-24,30 days,0.1,13951.68,7.57,Seattle,Spanish,969,15829,7,Tech Enthusiasts,2022-02-13
Innovate Industries,Influencer,All Ages,15 days,0.14,6554.89,2.21,Las Vegas,French,1581,18996,5,Outdoor Adventurers,2022-02-15
NexGen Systems,Social Media,Women 35-44,30 days,0.13,6234.18,3.54,Chicago,German,1750,16031,9,Tech Enthusiasts,2022-02-17
TechCorp,Email,All Ages,45 days,0.01,10238.83,5.45,Boston,English,571,2881,9,Outdoor Adventurers,2022-02-19
Alpha Innovations,Display,Women 25-34,15 days,0.11,13231.51,3.39,Nueva Orleans,Spanish,604,8537,9,Foodies,2022-02-17
TechCorp,Email,Men 18-24,60 days,0.14,12585.87,6.91,Seattle,Mandarin,859,7787,6,Tech Enthusiasts,2022-02-12
Innovate Industries,Display,Women 25-34,30 days,0.04,17860.08,3.53,Las Vegas,English,1066,1205,10,Foodies,2022-02-03
Alpha Innovations,Influencer,All Ages,45 days,0.05,17314.75,7.42,Los Angeles,English,1386,1984,1,Foodies,2022-02-25
DataTech Solutions,Search,Women 25-34,30 days,0.08,15445.05,2.29,Washington,Spanish,748,12843,3,Fashionistas,2022-02-14
TechCorp,Email,All Ages,15 days,0.02,17149.59,2.57,Miami,English,1908,5487,3,Outdoor Adventurers,2022-02-02
DataTech Solutions,Display,Women 25-34,60 days,0.04,9079.65,4.53,San Francisco,Mandarin,765,19444,6,Health & Wellness,2022-02-15
NexGen Systems,Social Media,Men 18-24,15 days,0.08,14057.65,6.83,Boston,German,592,13837,6,Fashionistas,2022-02-01
NexGen Systems,Influencer,Women 35-44,60 days,0.09,13981.56,2.15,Los Angeles,English,686,1894,3,Fashionistas,2022-02-26
Innovate Industries,Social Media,Women 35-44,30 days,0.1,8888.75,2.41,Washington,French,1495,9158,3,Foodies,2022-02-10
TechCorp,Search,Women 35-44,45 days,0.1,6631.09,7.06,Nueva Orleans,German,1663,6213,4,Foodies,2022-02-11
NexGen Systems,Search,Men 18-24,45 days,0.09,18892.1,7.79,Las Vegas,English,539,2377,10,Fashionistas,2022-02-05
DataTech Solutions,Social Media,Men 18-24,30 days,0.04,16298.36,6.14,Washington,French,1296,3595,4,Tech Enthusiasts,2022-02-24
