Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,All Ages,60 days,0.08,10550.04,2.97,Washington,Spanish,641,9008,7,Fashionistas,2022-09-13
Innovate Industries,Email,Men 18-24,15 days,0.11,5650.99,7.67,Los Angeles,English,469,16570,10,Health & Wellness,2022-09-26
DataTech Solutions,Display,Women 25-34,45 days,0.15,19484.75,7.12,San Francisco,German,1467,6514,7,Health & Wellness,2022-09-21
Alpha Innovations,Search,All Ages,45 days,0.1,10295.99,3.91,Chicago,English,586,1549,9,Outdoor Adventurers,2022-09-14
TechCorp,Influencer,Men 25-34,60 days,0.08,15545.11,4.64,Chicago,Mandarin,252,5049,10,Foodies,2022-09-14
TechCorp,Display,Men 18-24,15 days,0.06,18310.43,2.2,Seattle,English,896,2654,2,Foodies,2022-09-25
Alpha Innovations,Influencer,All Ages,30 days,0.08,6297.53,4.91,Chicago,French,1957,16809,8,Health & Wellness,2022-09-22
Alpha Innovations,Email,Men 25-34,45 days,0.02,9831.49,5.98,Seattle,Mandarin,1203,13042,7,Foodies,2022-09-29
TechCorp,Display,Men 18-24,30 days,0.07,5652.77,7.73,Seattle,Mandarin,725,11491,10,Outdoor Adventurers,2022-09-08
NexGen Systems,Influencer,Men 18-24,30 days,0.08,6075.53,5.13,Nueva Orleans,English,1681,6580,2,Fashionistas,2022-09-28
TechCorp,Search,Men 25-34,15 days,0.05,10989.08,4.82,Boston,English,518,4209,8,Health & Wellness,2022-09-07
Innovate Industries,Display,Women 25-34,15 days,0.14,5537.55,5.96,San Francisco,English,1613,19012,7,Foodies,2022-09-20
DataTech Solutions,Social Media,All Ages,30 days,0.04,9295.32,3.12,Las Vegas,Mandarin,784,5548,7,Foodies,2022-09-20
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,10231.94,7.64,San Francisco,English,382,17739,9,Foodies,2022-09-25
Innovate Industries,Social Media,All Ages,15 days,0.12,11673.83,7.57,Boston,Mandarin,686,19773,10,Foodies,2022-09-10
NexGen Systems,Influencer,Men 25-34,45 days,0.08,16720.44,7.82,Las Vegas,Spanish,1467,8802,3,Outdoor Adventurers,2022-09-12
NexGen Systems,Social Media,Women 25-34,15 days,0.13,15640.2,4.71,Las Vegas,Spanish,241,3044,10,Outdoor Adventurers,2022-09-18
NexGen Systems,Display,Women 25-34,60 days,0.15,17721.68,6.62,Los Angeles,Mandarin,615,3280,3,Fashionistas,2022-09-26
Innovate Industries,Display,Women 35-44,45 days,0.08,9122.64,5.35,Nueva Orleans,French,641,16871,10,Fashionistas,2022-09-28
TechCorp,Social Media,Women 35-44,60 days,0.11,9820.24,6.86,Miami,Mandarin,462,6457,9,Fashionistas,2022-09-25
Innovate Industries,Display,Men 18-24,15 days,0.14,10189.93,7.25,Boston,French,669,2529,6,Foodies,2022-09-25
Innovate Industries,Email,All Ages,15 days,0.04,8818.39,3.97,Boston,Mandarin,915,6635,10,Outdoor Adventurers,2022-09-28
Alpha Innovations,Display,Women 25-34,45 days,0.02,14779.77,6.31,Washington,French,147,15356,3,Outdoor Adventurers,2022-09-06
DataTech Solutions,Display,Women 25-34,15 days,0.15,17742.72,3.4,Miami,German,1300,4704,7,Tech Enthusiasts,2022-09-02
DataTech Solutions,Email,Women 25-34,60 days,0.03,17092.5,6.91,Las Vegas,German,1008,16422,8,Fashionistas,2022-09-11
Innovate Industries,Influencer,Men 25-34,45 days,0.08,13311.85,3.64,New York,Spanish,1444,1280,10,Tech Enthusiasts,2022-09-25
TechCorp,Social Media,Men 25-34,60 days,0.11,18813.48,7.99,Las Vegas,German,1966,16322,5,Health & Wellness,2022-09-04
Alpha Innovations,Email,Men 25-34,30 days,0.02,10338.52,4.48,Washington,Mandarin,1777,1720,2,Outdoor Adventurers,2022-09-23
Innovate Industries,Influencer,Women 25-34,60 days,0.05,7676.3,4.85,Nueva Orleans,Spanish,1360,7040,8,Outdoor Adventurers,2022-09-06
TechCorp,Display,Women 35-44,30 days,0.1,7954.49,7.69,Nueva Orleans,Mandarin,669,16755,8,Foodies,2022-09-29
NexGen Systems,Search,Men 18-24,15 days,0.13,8496.14,4.65,Nueva Orleans,Spanish,159,19174,9,Tech Enthusiasts,2022-09-15
Innovate Industries,Social Media,Women 35-44,15 days,0.14,9626.07,2.98,Nueva Orleans,Spanish,1651,10878,9,Tech Enthusiasts,2022-09-08
Alpha Innovations,Search,Men 18-24,30 days,0.09,11982.33,5.33,Seattle,English,800,1273,7,Fashionistas,2022-09-09
TechCorp,Display,Women 25-34,30 days,0.15,5392.91,7.94,San Francisco,Spanish,1342,7173,3,Tech Enthusiasts,2022-09-04
NexGen Systems,Display,Women 25-34,15 days,0.01,8924.37,2.82,Seattle,French,733,17622,7,Fashionistas,2022-09-26
Alpha Innovations,Influencer,All Ages,45 days,0.02,9869.5,3.23,Nueva Orleans,German,1688,12132,9,Foodies,2022-09-02
TechCorp,Influencer,All Ages,60 days,0.12,6880.02,5.88,Miami,French,826,8234,6,Fashionistas,2022-09-23
TechCorp,Email,Men 18-24,15 days,0.08,14332.28,7.59,Los Angeles,Spanish,456,5552,7,Outdoor Adventurers,2022-09-13
Alpha Innovations,Display,Women 25-34,45 days,0.15,7674.65,7.36,Miami,German,965,18285,6,Health & Wellness,2022-09-26
NexGen Systems,Email,Men 25-34,30 days,0.13,17029.76,4.63,Boston,German,1847,8781,9,Fashionistas,2022-09-22
TechCorp,Influencer,Men 25-34,15 days,0.12,8410.27,5.46,Los Angeles,French,515,17773,3,Foodies,2022-09-09
NexGen Systems,Search,Women 35-44,30 days,0.1,15425.98,2.3,Los Angeles,Spanish,1413,1352,9,Foodies,2022-09-08
NexGen Systems,Social Media,Men 18-24,15 days,0.15,11922.8,4.24,Los Angeles,Spanish,377,5803,4,Foodies,2022-09-02
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,9102.85,7.18,Seattle,Mandarin,841,12349,2,Health & Wellness,2022-09-22
Innovate Industries,Search,Men 25-34,15 days,0.01,12199.72,6.49,Washington,German,1130,10666,7,Health & Wellness,2022-09-01
Innovate Industries,Email,Women 25-34,30 days,0.14,8974.72,6.82,Nueva Orleans,Spanish,1255,13892,4,Foodies,2022-09-08
DataTech Solutions,Search,Women 35-44,45 days,0.06,16885.42,2.96,Washington,German,1880,4595,1,Fashionistas,2022-09-09
TechCorp,Social Media,All Ages,45 days,0.1,13059.41,5.85,San Francisco,Mandarin,1657,2460,10,Health & Wellness,2022-09-27
NexGen Systems,Search,Women 35-44,45 days,0.08,7239.67,3.33,Miami,German,774,16604,8,Tech Enthusiasts,2022-09-19
Alpha Innovations,Display,Women 35-44,30 days,0.02,5385.83,4.7,Chicago,French,109,17571,1,Outdoor Adventurers,2022-09-01
NexGen Systems,Influencer,All Ages,45 days,0.11,17085.0,4.73,Seattle,French,919,11354,1,Fashionistas,2022-09-07
TechCorp,Influencer,Women 25-34,45 days,0.02,6838.35,3.43,Miami,German,305,3647,1,Foodies,2022-09-12
Alpha Innovations,Search,Men 18-24,60 days,0.02,10455.76,6.87,Washington,Spanish,1683,13107,5,Fashionistas,2022-09-10
DataTech Solutions,Social Media,Men 25-34,45 days,0.08,13525.1,3.39,Boston,Mandarin,1867,8356,3,Outdoor Adventurers,2022-09-10
TechCorp,Social Media,All Ages,60 days,0.03,8880.16,5.28,Miami,French,1697,19329,1,Fashionistas,2022-09-20
NexGen Systems,Social Media,Men 18-24,15 days,0.02,10201.54,3.23,San Francisco,Spanish,662,18709,1,Outdoor Adventurers,2022-09-19
DataTech Solutions,Search,Men 18-24,60 days,0.07,16788.57,6.86,San Francisco,French,1336,4740,10,Tech Enthusiasts,2022-09-03
DataTech Solutions,Influencer,All Ages,60 days,0.12,12036.46,4.08,Chicago,French,765,19234,3,Outdoor Adventurers,2022-09-02
TechCorp,Email,Men 18-24,60 days,0.06,13920.12,4.74,New York,French,1041,10967,1,Health & Wellness,2022-09-11
DataTech Solutions,Display,Women 35-44,15 days,0.09,19621.62,5.13,New York,Mandarin,1535,4633,3,Foodies,2022-09-07
TechCorp,Display,All Ages,45 days,0.05,19338.98,3.72,Miami,Mandarin,593,17841,8,Outdoor Adventurers,2022-09-07
NexGen Systems,Display,Women 25-34,45 days,0.06,6843.41,3.31,Miami,Spanish,1367,12056,3,Health & Wellness,2022-09-07
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,9793.67,3.78,Miami,German,1898,17699,9,Health & Wellness,2022-09-19
TechCorp,Social Media,Men 25-34,60 days,0.12,6431.23,2.52,Boston,Mandarin,268,1005,8,Foodies,2022-09-27
TechCorp,Influencer,Men 18-24,15 days,0.01,13843.55,4.67,New York,Mandarin,999,3377,10,Health & Wellness,2022-09-13
Innovate Industries,Email,All Ages,45 days,0.1,15461.48,4.55,Chicago,French,436,2674,9,Health & Wellness,2022-09-24
NexGen Systems,Email,Men 25-34,45 days,0.02,8661.66,3.38,Seattle,English,750,14813,5,Health & Wellness,2022-09-15
Innovate Industries,Social Media,Women 35-44,45 days,0.13,17697.25,7.25,Seattle,Mandarin,1026,12459,8,Outdoor Adventurers,2022-09-08
DataTech Solutions,Influencer,Men 18-24,45 days,0.06,19745.85,3.25,Boston,English,1281,12779,3,Tech Enthusiasts,2022-09-11
Alpha Innovations,Social Media,All Ages,15 days,0.12,19998.91,7.31,San Francisco,Mandarin,1386,7233,7,Fashionistas,2022-09-09
Innovate Industries,Display,Men 18-24,60 days,0.15,10956.07,7.74,Miami,French,684,13854,5,Foodies,2022-09-09
NexGen Systems,Display,Men 25-34,60 days,0.03,5001.24,7.51,Boston,French,1789,11944,8,Tech Enthusiasts,2022-09-07
Alpha Innovations,Search,Men 18-24,45 days,0.05,7681.08,3.55,Las Vegas,English,415,12864,8,Tech Enthusiasts,2022-09-05
Alpha Innovations,Email,Men 18-24,45 days,0.08,7646.35,4.12,New York,English,698,14257,6,Foodies,2022-09-04
DataTech Solutions,Email,Women 35-44,15 days,0.1,5755.51,4.54,San Francisco,Spanish,160,5650,8,Tech Enthusiasts,2022-09-26
NexGen Systems,Social Media,Men 25-34,45 days,0.1,12008.27,4.93,Los Angeles,Spanish,235,19665,10,Tech Enthusiasts,2022-09-09
TechCorp,Search,Women 25-34,45 days,0.15,18479.72,5.0,Los Angeles,German,260,13825,4,Outdoor Adventurers,2022-09-07
Innovate Industries,Social Media,Women 25-34,60 days,0.05,14797.56,7.06,Washington,Mandarin,476,13419,9,Tech Enthusiasts,2022-09-25
NexGen Systems,Search,All Ages,60 days,0.12,11602.33,6.07,Seattle,English,244,6338,4,Tech Enthusiasts,2022-09-24
Alpha Innovations,Search,Women 35-44,15 days,0.12,17862.9,5.58,San Francisco,Mandarin,1107,5138,8,Foodies,2022-09-18
NexGen Systems,Email,Men 18-24,15 days,0.14,9832.82,3.86,San Francisco,Spanish,1245,14989,3,Health & Wellness,2022-09-09
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,5258.77,5.29,Chicago,English,352,14698,6,Tech Enthusiasts,2022-09-21
TechCorp,Email,Men 25-34,45 days,0.02,8131.73,5.26,Nueva Orleans,Spanish,1902,1230,4,Fashionistas,2022-09-15
Alpha Innovations,Email,Men 25-34,30 days,0.13,9848.24,5.91,Seattle,Spanish,585,16129,7,Outdoor Adventurers,2022-09-06
DataTech Solutions,Search,Women 35-44,15 days,0.09,5861.87,3.56,Las Vegas,Mandarin,1532,18227,2,Fashionistas,2022-09-26
Alpha Innovations,Search,All Ages,15 days,0.13,16576.43,7.9,San Francisco,German,918,15484,7,Outdoor Adventurers,2022-09-05
Innovate Industries,Influencer,All Ages,15 days,0.14,18127.71,2.74,Miami,Spanish,1036,7174,5,Health & Wellness,2022-09-14
NexGen Systems,Influencer,Men 18-24,60 days,0.07,12667.46,6.14,Los Angeles,German,815,18815,9,Outdoor Adventurers,2022-09-01
DataTech Solutions,Social Media,All Ages,15 days,0.11,18028.67,4.77,Los Angeles,French,1919,14908,8,Outdoor Adventurers,2022-09-22
DataTech Solutions,Search,Women 35-44,30 days,0.06,6997.06,6.98,San Francisco,French,925,7963,5,Tech Enthusiasts,2022-09-22
DataTech Solutions,Display,All Ages,45 days,0.09,8078.49,3.16,Seattle,Spanish,1213,16367,10,Foodies,2022-09-26
NexGen Systems,Social Media,Men 18-24,60 days,0.11,10375.82,7.6,Los Angeles,French,774,3379,7,Outdoor Adventurers,2022-09-26
DataTech Solutions,Email,Women 35-44,45 days,0.06,11522.47,7.83,Chicago,French,345,2211,2,Outdoor Adventurers,2022-09-06
Alpha Innovations,Email,Women 35-44,30 days,0.12,7853.14,6.31,Chicago,Spanish,813,9031,8,Foodies,2022-09-11
Alpha Innovations,Search,Men 25-34,45 days,0.13,8411.95,4.21,Washington,English,131,19730,7,Fashionistas,2022-09-06
NexGen Systems,Social Media,Women 25-34,60 days,0.04,7200.37,6.41,Miami,Spanish,749,15456,5,Fashionistas,2022-09-06
NexGen Systems,Display,Men 18-24,15 days,0.13,9933.38,4.82,Chicago,German,1626,13610,4,Tech Enthusiasts,2022-09-04
Innovate Industries,Social Media,Women 35-44,60 days,0.06,5466.2,5.2,New York,Mandarin,944,4288,5,Tech Enthusiasts,2022-09-22
TechCorp,Social Media,Men 25-34,60 days,0.09,5526.03,2.71,New York,French,854,8400,5,Health & Wellness,2022-09-02
TechCorp,Influencer,Women 25-34,45 days,0.13,7388.72,7.6,Seattle,English,1049,8806,3,Outdoor Adventurers,2022-09-21
DataTech Solutions,Email,Women 35-44,15 days,0.06,19611.58,4.26,Las Vegas,Mandarin,590,15494,6,Fashionistas,2022-09-26
DataTech Solutions,Social Media,Women 35-44,60 days,0.11,15585.69,7.31,New York,English,1684,15488,8,Foodies,2022-09-04
NexGen Systems,Influencer,Women 25-34,60 days,0.12,18941.78,7.62,Washington,Spanish,485,9159,9,Health & Wellness,2022-09-24
Alpha Innovations,Search,Men 18-24,15 days,0.07,13833.33,3.06,Washington,Spanish,1553,13529,9,Fashionistas,2022-09-05
TechCorp,Display,All Ages,30 days,0.15,14800.04,5.43,Nueva Orleans,English,1614,14637,4,Fashionistas,2022-09-25
Alpha Innovations,Search,Women 25-34,60 days,0.07,10188.52,6.95,Los Angeles,Spanish,1590,17264,3,Foodies,2022-09-15
TechCorp,Search,Men 18-24,15 days,0.03,14041.63,2.92,Boston,German,1399,8862,6,Health & Wellness,2022-09-22
DataTech Solutions,Influencer,Men 25-34,15 days,0.11,12393.37,5.82,Chicago,Spanish,1196,3698,3,Foodies,2022-09-16
Innovate Industries,Influencer,Women 25-34,60 days,0.01,18309.34,4.57,Seattle,Spanish,1925,3270,10,Health & Wellness,2022-09-20
NexGen Systems,Display,Women 25-34,15 days,0.01,12077.13,2.21,San Francisco,English,523,5776,7,Outdoor Adventurers,2022-09-24
Alpha Innovations,Display,All Ages,30 days,0.03,8625.06,7.06,Seattle,Spanish,1199,3282,5,Health & Wellness,2022-09-28
NexGen Systems,Email,Women 35-44,30 days,0.08,7443.77,6.63,Nueva Orleans,Spanish,959,16244,2,Fashionistas,2022-09-04
Alpha Innovations,Search,Men 25-34,30 days,0.08,7556.95,3.05,Nueva Orleans,French,1478,1965,1,Foodies,2022-09-07
DataTech Solutions,Email,All Ages,30 days,0.07,15262.6,2.39,Boston,German,1351,16230,5,Health & Wellness,2022-09-11
Innovate Industries,Social Media,Women 25-34,45 days,0.03,17609.69,5.95,Seattle,German,822,12454,5,Outdoor Adventurers,2022-09-26
Innovate Industries,Email,Women 35-44,45 days,0.12,6592.05,4.31,Las Vegas,English,1111,8454,8,Fashionistas,2022-09-06
Alpha Innovations,Influencer,Men 18-24,30 days,0.04,15986.46,3.51,Los Angeles,German,1612,3881,4,Health & Wellness,2022-09-21
DataTech Solutions,Influencer,Women 25-34,45 days,0.05,16801.07,5.72,Nueva Orleans,German,1901,11822,4,Health & Wellness,2022-09-24
DataTech Solutions,Influencer,All Ages,45 days,0.04,16521.08,3.25,Seattle,German,317,10978,9,Health & Wellness,2022-09-17
TechCorp,Email,Men 25-34,60 days,0.13,13261.62,3.39,Chicago,Mandarin,1762,11627,7,Foodies,2022-09-28
DataTech Solutions,Search,Men 18-24,15 days,0.02,10444.03,5.37,Chicago,Spanish,739,19170,5,Health & Wellness,2022-09-28
TechCorp,Display,Women 35-44,15 days,0.07,15122.65,6.18,Washington,English,654,13868,3,Fashionistas,2022-09-04
TechCorp,Email,Men 18-24,45 days,0.03,14945.98,6.3,Washington,English,586,1633,9,Outdoor Adventurers,2022-09-01
DataTech Solutions,Display,All Ages,30 days,0.06,5772.64,2.37,New York,English,1149,9439,5,Health & Wellness,2022-09-16
DataTech Solutions,Social Media,Men 25-34,15 days,0.1,15665.86,5.32,Miami,Mandarin,1366,12148,9,Health & Wellness,2022-09-16
Alpha Innovations,Search,Women 25-34,15 days,0.13,9714.4,5.08,San Francisco,German,1997,18859,5,Outdoor Adventurers,2022-09-06
DataTech Solutions,Display,Women 25-34,45 days,0.04,7343.57,3.41,Los Angeles,Mandarin,1927,10204,8,Tech Enthusiasts,2022-09-13
TechCorp,Display,Men 18-24,15 days,0.06,8506.32,4.06,Seattle,Mandarin,252,12518,1,Outdoor Adventurers,2022-09-28
Alpha Innovations,Influencer,All Ages,45 days,0.01,7185.75,6.86,New York,English,435,1701,7,Health & Wellness,2022-09-09
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,7220.04,7.67,Seattle,Mandarin,1411,17018,7,Tech Enthusiasts,2022-09-16
TechCorp,Email,Men 18-24,15 days,0.12,17475.69,2.16,New York,Spanish,245,19190,7,Health & Wellness,2022-09-11
TechCorp,Social Media,Women 35-44,30 days,0.13,11619.71,6.22,Seattle,Spanish,1713,12222,1,Fashionistas,2022-09-20
NexGen Systems,Display,All Ages,60 days,0.12,17802.85,3.51,Washington,Mandarin,1235,9171,10,Health & Wellness,2022-09-21
NexGen Systems,Social Media,Men 18-24,45 days,0.11,10202.67,4.88,San Francisco,Mandarin,1096,5568,6,Foodies,2022-09-10
DataTech Solutions,Search,All Ages,30 days,0.11,18916.66,4.03,New York,French,993,2700,8,Outdoor Adventurers,2022-09-02
TechCorp,Email,Men 18-24,15 days,0.08,12432.1,2.15,Boston,French,1300,4276,10,Tech Enthusiasts,2022-09-11
Innovate Industries,Email,Women 35-44,45 days,0.05,15877.87,7.66,Washington,French,1576,14810,5,Health & Wellness,2022-09-05
Alpha Innovations,Display,Women 25-34,15 days,0.08,15087.71,3.65,Las Vegas,Mandarin,523,1648,10,Outdoor Adventurers,2022-09-10
Alpha Innovations,Display,Women 35-44,30 days,0.13,8929.82,3.29,Las Vegas,German,262,14717,5,Health & Wellness,2022-09-24
Alpha Innovations,Influencer,All Ages,15 days,0.07,7824.04,5.62,Miami,German,294,1806,8,Fashionistas,2022-09-08
NexGen Systems,Social Media,Men 18-24,15 days,0.06,8604.05,6.42,Miami,French,1959,16021,7,Fashionistas,2022-09-12
NexGen Systems,Social Media,Women 25-34,15 days,0.02,6713.1,6.7,Seattle,Spanish,1029,4093,4,Foodies,2022-09-10
Innovate Industries,Display,Women 25-34,45 days,0.13,11046.13,3.82,Chicago,French,127,5465,8,Outdoor Adventurers,2022-09-07
Innovate Industries,Social Media,Women 35-44,60 days,0.08,11932.19,3.98,Miami,English,1299,14581,5,Fashionistas,2022-09-20
Innovate Industries,Influencer,All Ages,30 days,0.13,14089.91,5.47,Chicago,French,1901,15373,10,Health & Wellness,2022-09-26
Alpha Innovations,Display,Women 25-34,15 days,0.07,9142.02,4.56,New York,Spanish,566,17589,3,Outdoor Adventurers,2022-09-23
Alpha Innovations,Display,Men 18-24,45 days,0.05,14225.08,7.11,Washington,German,1809,1651,4,Outdoor Adventurers,2022-09-16
Innovate Industries,Search,Men 25-34,15 days,0.07,17707.7,3.41,Nueva Orleans,Mandarin,1064,8926,9,Fashionistas,2022-09-08
NexGen Systems,Social Media,All Ages,45 days,0.02,15052.1,6.8,Washington,Mandarin,1808,2098,3,Health & Wellness,2022-09-20
Innovate Industries,Display,Men 25-34,15 days,0.1,8586.52,7.44,Los Angeles,English,972,16258,4,Foodies,2022-09-28
TechCorp,Search,Women 25-34,30 days,0.03,13725.93,3.58,Miami,English,1664,2609,7,Foodies,2022-09-16
Innovate Industries,Influencer,Men 18-24,60 days,0.06,17990.5,4.97,Washington,German,270,19677,1,Outdoor Adventurers,2022-09-04
NexGen Systems,Search,Men 18-24,45 days,0.05,17168.0,6.4,Seattle,Mandarin,624,7083,4,Tech Enthusiasts,2022-09-29
TechCorp,Display,Women 35-44,30 days,0.09,10596.07,3.53,New York,Mandarin,1331,12315,6,Fashionistas,2022-09-28
TechCorp,Display,Women 25-34,15 days,0.01,7358.29,3.38,San Francisco,German,1923,15938,4,Fashionistas,2022-09-15
TechCorp,Social Media,Women 35-44,15 days,0.01,19193.33,7.97,Chicago,German,963,11078,1,Outdoor Adventurers,2022-09-29
NexGen Systems,Email,All Ages,15 days,0.08,10861.77,6.26,Chicago,German,1042,9730,8,Tech Enthusiasts,2022-09-20
TechCorp,Email,Women 35-44,15 days,0.1,10150.8,3.87,Chicago,Mandarin,374,4294,9,Health & Wellness,2022-09-23
TechCorp,Social Media,Men 18-24,45 days,0.03,8431.12,7.44,Boston,French,711,10931,1,Outdoor Adventurers,2022-09-01
TechCorp,Email,All Ages,45 days,0.15,10822.53,2.06,Las Vegas,Mandarin,1707,2432,6,Tech Enthusiasts,2022-09-01
Alpha Innovations,Email,Men 18-24,30 days,0.1,10931.94,6.09,Las Vegas,Spanish,589,6875,9,Tech Enthusiasts,2022-09-18
NexGen Systems,Search,Women 35-44,45 days,0.08,11304.02,2.65,Nueva Orleans,German,403,14739,9,Tech Enthusiasts,2022-09-06
Innovate Industries,Influencer,Women 25-34,60 days,0.07,11920.56,6.48,Nueva Orleans,Mandarin,1319,15316,5,Health & Wellness,2022-09-09
Innovate Industries,Email,All Ages,15 days,0.09,18329.37,2.34,Seattle,Mandarin,1992,17002,2,Fashionistas,2022-09-08
TechCorp,Email,All Ages,15 days,0.04,15139.75,7.89,San Francisco,Mandarin,386,8184,10,Health & Wellness,2022-09-23
Innovate Industries,Search,Men 25-34,60 days,0.11,18672.08,7.39,Boston,English,402,12960,9,Health & Wellness,2022-09-28
DataTech Solutions,Social Media,Men 25-34,45 days,0.05,10157.47,3.19,Nueva Orleans,French,1080,8092,2,Outdoor Adventurers,2022-09-10
TechCorp,Influencer,Women 35-44,60 days,0.11,16234.71,4.17,Miami,Mandarin,1858,2514,2,Foodies,2022-09-23
NexGen Systems,Display,All Ages,45 days,0.11,8261.64,7.38,Boston,German,629,14731,1,Tech Enthusiasts,2022-09-09
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,18274.52,4.32,Los Angeles,German,522,2057,4,Fashionistas,2022-09-13
TechCorp,Influencer,Women 35-44,30 days,0.09,15649.13,3.14,Miami,French,310,12476,3,Fashionistas,2022-09-12
TechCorp,Search,Men 25-34,15 days,0.03,9247.49,6.6,San Francisco,Spanish,1369,1452,1,Health & Wellness,2022-09-23
TechCorp,Social Media,Women 35-44,45 days,0.03,13553.29,2.94,San Francisco,German,564,13185,9,Tech Enthusiasts,2022-09-23
TechCorp,Social Media,Women 25-34,15 days,0.07,15241.99,2.98,Washington,German,1110,16948,5,Health & Wellness,2022-09-19
