Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Search,All Ages,45 days,0.03,15755.86,5.72,Seattle,French,365,19757,5,Outdoor Adventurers,2023-01-07
Alpha Innovations,Display,All Ages,15 days,0.14,5826.21,5.61,Las Vegas,German,1377,19154,7,Tech Enthusiasts,2023-01-21
DataTech Solutions,Search,Men 25-34,15 days,0.09,8430.84,4.67,Boston,French,566,16023,8,Outdoor Adventurers,2023-01-20
TechCorp,Influencer,Men 25-34,45 days,0.06,11488.01,4.42,Chicago,Mandarin,654,19314,7,Foodies,2023-01-21
Alpha Innovations,Email,Women 25-34,60 days,0.04,8251.93,3.87,Chicago,French,864,14252,9,Outdoor Adventurers,2023-01-16
Alpha Innovations,Influencer,All Ages,60 days,0.06,12400.03,3.49,Miami,German,1931,15377,8,Fashionistas,2023-01-30
Innovate Industries,Display,Women 25-34,15 days,0.03,13212.5,4.93,Nueva Orleans,Spanish,1473,17583,5,Tech Enthusiasts,2023-01-21
Innovate Industries,Email,All Ages,15 days,0.09,17173.97,2.38,Boston,German,1386,11087,6,Outdoor Adventurers,2023-01-01
Alpha Innovations,Email,Men 25-34,30 days,0.04,12685.32,5.2,Boston,Mandarin,936,4336,10,Fashionistas,2023-01-21
DataTech Solutions,Email,All Ages,30 days,0.02,8362.98,2.06,Nueva Orleans,French,169,19957,9,Health & Wellness,2023-01-18
NexGen Systems,Search,Women 25-34,15 days,0.08,11670.21,5.08,Chicago,German,1432,14631,7,Outdoor Adventurers,2023-01-22
NexGen Systems,Display,Men 25-34,30 days,0.08,9957.36,5.45,Washington,Mandarin,495,2738,10,Health & Wellness,2023-01-12
TechCorp,Display,Men 25-34,45 days,0.08,15760.21,2.43,New York,English,364,1369,6,Fashionistas,2023-01-29
TechCorp,Social Media,Men 25-34,30 days,0.12,6787.76,4.0,Nueva Orleans,German,528,1983,5,Tech Enthusiasts,2023-01-07
Innovate Industries,Display,Women 25-34,45 days,0.04,16296.32,3.09,Las Vegas,Spanish,914,10587,7,Health & Wellness,2023-01-10
DataTech Solutions,Search,All Ages,30 days,0.06,14964.16,5.12,Nueva Orleans,Mandarin,1847,14177,6,Tech Enthusiasts,2023-01-09
Innovate Industries,Email,Women 35-44,15 days,0.07,11105.91,5.74,Washington,English,552,13685,6,Outdoor Adventurers,2023-01-04
Alpha Innovations,Search,Men 18-24,15 days,0.14,15451.45,7.83,Chicago,German,790,1849,8,Health & Wellness,2023-01-01
TechCorp,Search,All Ages,60 days,0.14,17108.25,7.67,Miami,English,461,1352,5,Tech Enthusiasts,2023-01-28
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,14418.16,7.77,Chicago,French,346,14835,1,Fashionistas,2023-01-14
TechCorp,Email,Men 25-34,15 days,0.09,16459.87,5.24,Los Angeles,French,1131,14636,10,Health & Wellness,2023-01-22
Innovate Industries,Email,All Ages,60 days,0.04,19088.83,5.62,Seattle,English,1628,1098,2,Outdoor Adventurers,2023-01-05
DataTech Solutions,Email,Women 25-34,30 days,0.14,7608.79,2.54,San Francisco,German,1453,17191,1,Foodies,2023-01-23
DataTech Solutions,Influencer,Women 35-44,45 days,0.03,9782.7,3.61,Miami,English,1750,9708,10,Fashionistas,2023-01-15
Innovate Industries,Display,All Ages,15 days,0.06,7942.94,5.84,San Francisco,Mandarin,165,5719,3,Health & Wellness,2023-01-03
Alpha Innovations,Display,Men 25-34,60 days,0.14,5729.86,3.63,Seattle,English,1762,12052,2,Foodies,2023-01-10
Alpha Innovations,Search,Men 25-34,15 days,0.03,18692.52,2.07,Nueva Orleans,Spanish,1928,14600,6,Outdoor Adventurers,2023-01-20
NexGen Systems,Search,Women 25-34,15 days,0.09,15592.58,5.91,Miami,Mandarin,707,12910,9,Outdoor Adventurers,2023-01-11
TechCorp,Display,Women 25-34,45 days,0.08,18369.52,5.62,Washington,Spanish,1199,2516,6,Foodies,2023-01-01
NexGen Systems,Influencer,All Ages,15 days,0.08,14423.52,2.89,San Francisco,Spanish,766,6620,7,Tech Enthusiasts,2023-01-11
DataTech Solutions,Display,Men 18-24,45 days,0.1,16715.72,3.25,Las Vegas,German,595,17696,1,Foodies,2023-01-06
Innovate Industries,Social Media,Women 25-34,45 days,0.01,16729.11,2.81,Chicago,English,445,5181,7,Tech Enthusiasts,2023-01-19
Alpha Innovations,Display,Women 25-34,30 days,0.04,7830.58,2.03,Chicago,French,1979,5610,7,Outdoor Adventurers,2023-01-26
TechCorp,Display,Men 25-34,30 days,0.14,10523.27,5.61,Miami,Mandarin,649,6669,9,Fashionistas,2023-01-01
TechCorp,Influencer,All Ages,60 days,0.12,14568.55,7.87,Los Angeles,French,232,6812,8,Tech Enthusiasts,2023-01-18
Innovate Industries,Display,All Ages,45 days,0.05,16876.92,2.22,Los Angeles,Mandarin,352,13976,5,Foodies,2023-01-18
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,18255.69,2.43,Seattle,Spanish,1455,19736,1,Health & Wellness,2023-01-30
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,8240.75,4.86,Los Angeles,German,507,3891,6,Outdoor Adventurers,2023-01-05
Innovate Industries,Social Media,Men 18-24,30 days,0.02,9837.82,4.11,New York,Mandarin,1882,6123,1,Tech Enthusiasts,2023-01-12
Alpha Innovations,Email,All Ages,15 days,0.05,10104.53,6.59,Seattle,French,373,8534,3,Tech Enthusiasts,2023-01-18
DataTech Solutions,Influencer,All Ages,30 days,0.15,5367.01,4.42,Los Angeles,Spanish,1486,1151,9,Health & Wellness,2023-01-28
Innovate Industries,Email,Men 18-24,60 days,0.1,18426.3,5.31,Chicago,English,1076,13848,4,Health & Wellness,2023-01-06
Innovate Industries,Email,Men 18-24,30 days,0.15,5336.37,5.14,Miami,English,1299,1765,4,Outdoor Adventurers,2023-01-26
Innovate Industries,Display,Women 35-44,30 days,0.09,7103.09,4.27,San Francisco,English,635,8425,7,Tech Enthusiasts,2023-01-15
DataTech Solutions,Influencer,Women 25-34,15 days,0.05,17933.95,6.86,New York,Mandarin,1062,19888,7,Fashionistas,2023-01-26
Alpha Innovations,Display,Men 25-34,30 days,0.09,12222.88,4.54,Seattle,German,861,1828,10,Fashionistas,2023-01-04
Innovate Industries,Email,Women 35-44,60 days,0.03,15731.31,5.63,Nueva Orleans,Spanish,1277,19079,8,Foodies,2023-01-26
DataTech Solutions,Influencer,Men 25-34,30 days,0.04,16839.22,7.66,Chicago,Mandarin,1358,19457,5,Health & Wellness,2023-01-15
TechCorp,Display,Women 35-44,30 days,0.05,8724.58,7.84,Chicago,Mandarin,1217,2959,8,Foodies,2023-01-09
NexGen Systems,Display,All Ages,30 days,0.11,17645.78,3.52,Nueva Orleans,English,1917,11049,5,Outdoor Adventurers,2023-01-27
TechCorp,Search,Women 25-34,45 days,0.02,10280.0,7.31,Nueva Orleans,German,491,14389,5,Foodies,2023-01-09
Alpha Innovations,Search,Men 18-24,45 days,0.08,13785.56,2.79,New York,Spanish,1336,2815,10,Tech Enthusiasts,2023-01-20
Alpha Innovations,Search,Men 25-34,15 days,0.04,11127.4,7.66,Boston,German,308,18686,3,Foodies,2023-01-07
Alpha Innovations,Influencer,All Ages,60 days,0.03,16800.88,4.48,New York,German,896,15139,9,Foodies,2023-01-04
TechCorp,Email,Men 18-24,45 days,0.1,17989.58,2.28,Los Angeles,Mandarin,646,18872,6,Outdoor Adventurers,2023-01-03
Innovate Industries,Influencer,Women 25-34,30 days,0.13,12802.75,6.56,Los Angeles,Spanish,120,19532,6,Fashionistas,2023-01-17
Innovate Industries,Social Media,Men 18-24,30 days,0.11,13089.67,6.85,Washington,French,1091,2404,1,Foodies,2023-01-11
Alpha Innovations,Social Media,Women 25-34,30 days,0.12,10810.72,2.22,New York,French,787,2398,8,Fashionistas,2023-01-03
NexGen Systems,Influencer,Men 25-34,15 days,0.14,11393.86,6.98,Miami,Spanish,1300,17573,5,Fashionistas,2023-01-20
DataTech Solutions,Email,Women 35-44,45 days,0.01,11718.33,2.97,New York,English,1497,2280,1,Tech Enthusiasts,2023-01-11
TechCorp,Influencer,Women 25-34,45 days,0.11,6279.95,7.91,Seattle,Spanish,1968,3400,8,Outdoor Adventurers,2023-01-30
DataTech Solutions,Social Media,Women 25-34,45 days,0.08,19495.77,7.33,Seattle,Mandarin,717,6896,4,Health & Wellness,2023-01-14
Innovate Industries,Influencer,All Ages,15 days,0.12,12704.58,3.86,Boston,German,203,13484,1,Fashionistas,2023-01-21
NexGen Systems,Influencer,Men 25-34,15 days,0.15,17769.46,5.48,Boston,French,478,7125,10,Foodies,2023-01-14
Innovate Industries,Influencer,All Ages,15 days,0.11,6495.11,3.84,Washington,Mandarin,1404,13732,2,Foodies,2023-01-12
Innovate Industries,Display,Men 25-34,45 days,0.05,6869.97,4.27,Las Vegas,English,262,15993,8,Health & Wellness,2023-01-16
Innovate Industries,Influencer,Women 25-34,15 days,0.12,19240.37,7.33,Washington,Mandarin,1457,17638,9,Tech Enthusiasts,2023-01-19
NexGen Systems,Influencer,Men 25-34,30 days,0.13,7860.52,4.9,Chicago,English,1921,18369,9,Tech Enthusiasts,2023-01-13
NexGen Systems,Influencer,All Ages,15 days,0.05,10654.96,3.37,Seattle,German,947,4678,6,Health & Wellness,2023-01-04
Alpha Innovations,Search,Women 25-34,30 days,0.07,19045.67,5.24,Chicago,French,1863,4804,3,Foodies,2023-01-29
NexGen Systems,Search,Women 25-34,45 days,0.1,5113.85,4.9,Las Vegas,Mandarin,138,5239,6,Health & Wellness,2023-01-02
DataTech Solutions,Display,Men 18-24,15 days,0.12,10745.12,4.74,Miami,English,105,10928,5,Health & Wellness,2023-01-01
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,12294.88,5.26,Chicago,German,499,17317,9,Tech Enthusiasts,2023-01-27
DataTech Solutions,Search,Women 25-34,15 days,0.07,10236.14,2.14,San Francisco,German,1763,3653,2,Tech Enthusiasts,2023-01-08
Innovate Industries,Influencer,Men 18-24,45 days,0.12,7277.98,6.51,Los Angeles,German,261,13207,3,Outdoor Adventurers,2023-01-04
Alpha Innovations,Display,Women 25-34,30 days,0.02,8186.8,6.35,Washington,French,1090,8436,4,Health & Wellness,2023-01-27
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,17978.88,3.03,Las Vegas,Mandarin,1813,19658,2,Fashionistas,2023-01-25
Alpha Innovations,Influencer,All Ages,15 days,0.03,5904.44,3.65,Washington,French,812,13675,2,Foodies,2023-01-28
DataTech Solutions,Display,Women 35-44,60 days,0.12,9570.1,5.64,New York,Mandarin,236,13242,3,Fashionistas,2023-01-09
TechCorp,Email,Men 18-24,45 days,0.05,17212.11,3.17,Miami,German,1736,14695,4,Outdoor Adventurers,2023-01-19
TechCorp,Email,All Ages,45 days,0.03,12008.09,5.67,Washington,German,793,12813,8,Health & Wellness,2023-01-06
DataTech Solutions,Email,Women 35-44,45 days,0.11,19327.7,4.98,Boston,French,891,2406,3,Foodies,2023-01-23
DataTech Solutions,Display,All Ages,30 days,0.11,12542.75,3.64,Chicago,French,1952,4892,10,Tech Enthusiasts,2023-01-14
DataTech Solutions,Display,Women 25-34,30 days,0.11,7048.41,6.42,Los Angeles,Mandarin,1185,3815,5,Tech Enthusiasts,2023-01-11
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,19782.14,3.64,Chicago,Spanish,1359,11522,9,Foodies,2023-01-11
TechCorp,Social Media,All Ages,45 days,0.13,9896.94,5.68,Washington,Spanish,1876,18247,10,Outdoor Adventurers,2023-01-07
NexGen Systems,Email,Men 18-24,45 days,0.07,8332.13,6.39,Miami,Mandarin,122,6501,9,Outdoor Adventurers,2023-01-08
NexGen Systems,Search,Men 25-34,45 days,0.02,7096.8,4.28,New York,French,383,19852,1,Foodies,2023-01-08
DataTech Solutions,Display,Men 25-34,30 days,0.1,9236.0,5.51,Miami,English,1580,12760,5,Health & Wellness,2023-01-03
Alpha Innovations,Display,Women 25-34,15 days,0.03,14446.11,4.15,Washington,Spanish,1802,10151,2,Foodies,2023-01-17
DataTech Solutions,Social Media,Women 35-44,30 days,0.1,10938.47,4.0,San Francisco,Spanish,1723,2616,6,Tech Enthusiasts,2023-01-05
TechCorp,Social Media,Men 25-34,60 days,0.1,5824.32,4.52,Los Angeles,Mandarin,393,14143,8,Outdoor Adventurers,2023-01-27
DataTech Solutions,Display,Men 18-24,30 days,0.11,19807.74,2.96,Boston,Spanish,1559,3286,5,Foodies,2023-01-02
Alpha Innovations,Email,All Ages,30 days,0.14,18752.08,6.24,Boston,French,228,1180,10,Tech Enthusiasts,2023-01-18
Alpha Innovations,Display,Men 25-34,30 days,0.07,19327.92,3.44,Seattle,Mandarin,591,1766,5,Foodies,2023-01-27
Alpha Innovations,Email,Men 25-34,60 days,0.03,10609.16,3.51,Boston,Spanish,207,12115,8,Fashionistas,2023-01-09
NexGen Systems,Influencer,Men 18-24,30 days,0.1,7183.43,7.49,New York,French,987,4180,4,Outdoor Adventurers,2023-01-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.13,14014.64,7.6,Los Angeles,French,1154,19176,7,Foodies,2023-01-11
Innovate Industries,Social Media,Men 18-24,15 days,0.11,18508.95,6.79,Los Angeles,German,384,10010,5,Outdoor Adventurers,2023-01-30
NexGen Systems,Influencer,Men 18-24,60 days,0.14,15821.72,6.65,Nueva Orleans,German,274,15447,5,Tech Enthusiasts,2023-01-08
NexGen Systems,Display,Men 18-24,30 days,0.11,19715.06,6.66,New York,English,494,4502,5,Health & Wellness,2023-01-30
NexGen Systems,Email,Women 25-34,60 days,0.07,7675.24,2.3,New York,French,775,14636,6,Tech Enthusiasts,2023-01-14
Innovate Industries,Email,All Ages,15 days,0.01,5306.13,4.39,New York,English,634,14897,7,Outdoor Adventurers,2023-01-21
Innovate Industries,Influencer,Women 35-44,15 days,0.04,12007.57,6.36,Chicago,French,827,11014,9,Tech Enthusiasts,2023-01-16
Innovate Industries,Influencer,Men 25-34,15 days,0.11,5847.22,3.13,Los Angeles,English,1977,14909,7,Outdoor Adventurers,2023-01-09
Innovate Industries,Search,Women 35-44,60 days,0.14,13608.54,7.97,Las Vegas,French,1400,9614,10,Health & Wellness,2023-01-29
TechCorp,Influencer,All Ages,30 days,0.13,18728.05,5.62,Las Vegas,German,1027,8693,4,Foodies,2023-01-14
Alpha Innovations,Display,Women 25-34,60 days,0.07,12552.46,6.86,San Francisco,English,1712,5294,2,Foodies,2023-01-21
Alpha Innovations,Display,Men 18-24,15 days,0.12,17258.74,3.89,Los Angeles,Mandarin,1286,18246,2,Foodies,2023-01-28
NexGen Systems,Social Media,All Ages,45 days,0.06,12347.11,3.43,Los Angeles,French,566,11714,1,Tech Enthusiasts,2023-01-28
DataTech Solutions,Display,Men 25-34,30 days,0.05,5195.13,5.9,Washington,English,1672,19228,6,Outdoor Adventurers,2023-01-28
DataTech Solutions,Display,Women 25-34,30 days,0.02,11117.68,6.08,San Francisco,English,1189,10719,2,Fashionistas,2023-01-25
TechCorp,Email,Men 18-24,30 days,0.04,6629.54,6.61,New York,Mandarin,672,17110,9,Fashionistas,2023-01-22
Innovate Industries,Display,All Ages,15 days,0.04,18023.97,2.25,Boston,Mandarin,1101,19876,4,Foodies,2023-01-20
Alpha Innovations,Search,Women 35-44,60 days,0.07,13880.02,6.27,Chicago,French,989,8090,10,Tech Enthusiasts,2023-01-13
Alpha Innovations,Social Media,Men 25-34,30 days,0.06,10499.94,2.77,Nueva Orleans,Spanish,575,14197,6,Outdoor Adventurers,2023-01-03
Innovate Industries,Email,Men 18-24,45 days,0.09,17999.73,2.06,Seattle,French,414,16121,2,Outdoor Adventurers,2023-01-12
NexGen Systems,Search,Men 25-34,60 days,0.08,17863.16,3.56,Washington,German,237,11648,9,Fashionistas,2023-01-28
TechCorp,Influencer,Men 25-34,45 days,0.04,11643.13,7.75,Los Angeles,French,1121,14691,10,Fashionistas,2023-01-01
DataTech Solutions,Social Media,All Ages,30 days,0.06,13730.02,4.39,Seattle,German,1611,10370,6,Fashionistas,2023-01-09
NexGen Systems,Email,All Ages,60 days,0.03,6087.34,7.03,Los Angeles,Spanish,162,9104,7,Foodies,2023-01-20
DataTech Solutions,Email,All Ages,15 days,0.1,11812.91,2.92,Miami,German,1404,15155,9,Fashionistas,2023-01-12
TechCorp,Email,Men 18-24,60 days,0.12,11220.65,3.16,San Francisco,German,1702,4274,2,Health & Wellness,2023-01-26
Alpha Innovations,Display,All Ages,30 days,0.12,16056.98,2.68,Los Angeles,French,355,4841,4,Outdoor Adventurers,2023-01-05
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,7363.11,6.49,Miami,Spanish,799,11536,8,Foodies,2023-01-15
DataTech Solutions,Social Media,Women 25-34,60 days,0.05,8670.9,5.94,New York,German,1695,1152,10,Health & Wellness,2023-01-13
Innovate Industries,Display,All Ages,60 days,0.08,18295.87,5.07,San Francisco,German,1051,8839,6,Tech Enthusiasts,2023-01-07
NexGen Systems,Search,Women 35-44,45 days,0.14,16294.31,6.59,Los Angeles,Mandarin,1251,19006,5,Fashionistas,2023-01-08
TechCorp,Search,Men 25-34,45 days,0.12,6276.14,3.24,Miami,German,1885,9421,4,Fashionistas,2023-01-15
Innovate Industries,Search,All Ages,30 days,0.13,11067.37,7.45,Los Angeles,English,454,19412,2,Foodies,2023-01-08
Alpha Innovations,Email,Men 18-24,45 days,0.01,12099.73,3.45,Seattle,English,563,9085,5,Health & Wellness,2023-01-20
Innovate Industries,Influencer,Women 35-44,30 days,0.12,11341.46,3.88,San Francisco,Spanish,1822,9216,1,Tech Enthusiasts,2023-01-06
Innovate Industries,Influencer,All Ages,60 days,0.11,5252.43,5.48,Boston,Mandarin,240,15699,10,Outdoor Adventurers,2023-01-24
Alpha Innovations,Social Media,Women 35-44,45 days,0.08,5091.81,6.95,Nueva Orleans,German,1183,8421,7,Outdoor Adventurers,2023-01-28
NexGen Systems,Search,All Ages,30 days,0.15,12557.79,3.59,Seattle,French,917,12435,2,Foodies,2023-01-30
TechCorp,Email,Men 25-34,45 days,0.01,15004.34,7.59,Nueva Orleans,Mandarin,446,15003,3,Tech Enthusiasts,2023-01-02
Innovate Industries,Social Media,Men 25-34,45 days,0.08,6816.02,5.49,Chicago,French,958,8456,8,Foodies,2023-01-30
NexGen Systems,Email,Men 18-24,30 days,0.1,18773.17,3.95,Los Angeles,Spanish,674,12397,2,Foodies,2023-01-11
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,16008.02,7.68,Washington,French,543,12708,8,Foodies,2023-01-22
Innovate Industries,Social Media,Women 35-44,60 days,0.12,13698.18,6.58,San Francisco,Mandarin,1878,6116,3,Fashionistas,2023-01-21
NexGen Systems,Search,Men 18-24,30 days,0.14,16906.6,3.52,Las Vegas,Mandarin,1325,4822,1,Health & Wellness,2023-01-14
TechCorp,Search,All Ages,45 days,0.03,13400.56,5.04,Washington,French,1233,2194,9,Foodies,2023-01-04
DataTech Solutions,Search,Women 25-34,45 days,0.12,18693.9,4.49,Boston,Mandarin,1255,12231,2,Outdoor Adventurers,2023-01-07
TechCorp,Display,Men 18-24,30 days,0.07,15961.86,7.22,Miami,French,910,1875,7,Foodies,2023-01-16
Innovate Industries,Influencer,Women 25-34,45 days,0.06,7093.26,4.03,Las Vegas,Mandarin,1860,3223,2,Health & Wellness,2023-01-27
NexGen Systems,Social Media,Men 18-24,60 days,0.14,6182.81,2.27,Las Vegas,Mandarin,1338,15133,8,Health & Wellness,2023-01-05
Innovate Industries,Email,Women 25-34,60 days,0.13,6339.2,6.36,Las Vegas,Spanish,1386,13356,9,Outdoor Adventurers,2023-01-05
Alpha Innovations,Social Media,All Ages,45 days,0.07,18914.42,3.63,Boston,Mandarin,317,13356,5,Tech Enthusiasts,2023-01-23
Innovate Industries,Influencer,Men 18-24,15 days,0.07,6400.79,5.91,Las Vegas,Mandarin,302,3463,2,Outdoor Adventurers,2023-01-11
NexGen Systems,Social Media,Women 25-34,45 days,0.07,6452.11,5.51,Seattle,French,1937,11392,7,Fashionistas,2023-01-10
TechCorp,Search,Men 25-34,30 days,0.15,7878.88,5.85,Las Vegas,English,125,8045,2,Fashionistas,2023-01-18
Alpha Innovations,Influencer,All Ages,30 days,0.04,12844.46,5.91,Seattle,Mandarin,1987,2398,6,Fashionistas,2023-01-18
DataTech Solutions,Email,Men 25-34,45 days,0.14,11852.08,6.44,Las Vegas,Spanish,1376,19735,1,Fashionistas,2023-01-16
Innovate Industries,Search,All Ages,30 days,0.02,11722.82,4.8,New York,English,135,2376,8,Foodies,2023-01-15
Innovate Industries,Email,Women 35-44,30 days,0.15,11628.63,7.72,Chicago,Spanish,950,17277,7,Fashionistas,2023-01-23
Alpha Innovations,Influencer,Women 35-44,60 days,0.09,8764.43,7.83,Seattle,Spanish,1904,9798,2,Tech Enthusiasts,2023-01-14
DataTech Solutions,Email,Women 35-44,15 days,0.09,6768.0,7.7,Chicago,Mandarin,1300,11210,7,Foodies,2023-01-23
Alpha Innovations,Search,Men 25-34,15 days,0.03,12744.28,6.42,Chicago,French,403,19777,9,Foodies,2023-01-01
NexGen Systems,Influencer,All Ages,45 days,0.04,14879.97,6.09,New York,English,467,12263,1,Health & Wellness,2023-01-27
NexGen Systems,Social Media,Women 25-34,15 days,0.04,17707.07,6.06,Las Vegas,Mandarin,579,14981,5,Fashionistas,2023-01-16
DataTech Solutions,Social Media,Men 18-24,60 days,0.15,14629.5,6.69,Nueva Orleans,Mandarin,490,15394,9,Foodies,2023-01-19
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,10496.29,5.27,Seattle,English,1657,16489,4,Tech Enthusiasts,2023-01-12
Innovate Industries,Influencer,Men 25-34,60 days,0.12,10389.38,4.42,Las Vegas,French,287,19026,4,Outdoor Adventurers,2023-01-11
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,16566.73,3.42,Nueva Orleans,Spanish,1323,19580,10,Outdoor Adventurers,2023-01-23
NexGen Systems,Email,Men 25-34,45 days,0.05,11211.76,3.06,Washington,French,1466,7529,8,Health & Wellness,2023-01-03
TechCorp,Display,Men 18-24,60 days,0.08,16153.15,6.11,Boston,French,1705,7545,9,Health & Wellness,2023-01-24
TechCorp,Search,Men 25-34,30 days,0.09,18962.53,2.99,San Francisco,German,1872,2563,6,Foodies,2023-01-12
Innovate Industries,Influencer,Men 18-24,30 days,0.07,16450.86,7.5,Las Vegas,German,1707,16695,10,Outdoor Adventurers,2023-01-27
NexGen Systems,Influencer,Men 25-34,30 days,0.12,8810.1,3.0,Nueva Orleans,Spanish,1501,13402,7,Health & Wellness,2023-01-27
Alpha Innovations,Search,Men 25-34,30 days,0.13,11090.67,5.49,Boston,German,1453,10816,7,Foodies,2023-01-04
NexGen Systems,Email,Women 25-34,30 days,0.06,8181.95,5.21,Boston,Mandarin,1005,7547,8,Tech Enthusiasts,2023-01-11
NexGen Systems,Email,All Ages,45 days,0.12,7293.07,2.17,Chicago,French,920,15374,7,Foodies,2023-01-02
Innovate Industries,Influencer,Men 25-34,60 days,0.14,12749.43,5.34,San Francisco,English,913,1275,2,Health & Wellness,2023-01-19
NexGen Systems,Search,Men 25-34,15 days,0.06,10463.45,3.64,Chicago,Spanish,1860,12679,3,Outdoor Adventurers,2023-01-24
DataTech Solutions,Influencer,All Ages,15 days,0.15,9107.15,5.56,Seattle,Mandarin,243,10461,8,Tech Enthusiasts,2023-01-04
Alpha Innovations,Search,Men 18-24,45 days,0.06,16144.26,7.83,Chicago,Spanish,827,15578,9,Foodies,2023-01-30
