Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Social Media,Men 18-24,15 days,0.07,11581.11,2.82,Las Vegas,Mandarin,1683,13185,4,Fashionistas,2024-03-02
DataTech Solutions,Influencer,Men 18-24,45 days,0.08,11577.01,6.7,New York,English,733,7065,6,Health & Wellness,2024-03-18
DataTech Solutions,Search,All Ages,60 days,0.12,17456.43,7.22,Las Vegas,German,1648,1102,9,Health & Wellness,2024-03-25
NexGen Systems,Display,All Ages,45 days,0.14,13780.62,3.27,Washington,Spanish,1860,2453,2,Outdoor Adventurers,2024-03-08
TechCorp,Display,Men 18-24,15 days,0.09,16097.3,4.92,Los Angeles,Spanish,204,18377,2,Health & Wellness,2024-03-09
DataTech Solutions,Email,All Ages,60 days,0.02,5644.88,3.67,Washington,Mandarin,520,19200,9,Health & Wellness,2024-03-27
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,7433.0,6.01,Nueva Orleans,English,431,12456,4,Outdoor Adventurers,2024-03-26
Innovate Industries,Social Media,Women 25-34,15 days,0.07,12666.78,3.28,Washington,French,1840,14441,8,Health & Wellness,2024-03-28
Innovate Industries,Social Media,Men 25-34,45 days,0.13,19960.71,6.72,Washington,Spanish,1552,13667,4,Foodies,2024-03-04
DataTech Solutions,Social Media,Women 25-34,15 days,0.12,12241.46,6.61,New York,French,778,6794,8,Tech Enthusiasts,2024-03-01
Innovate Industries,Display,Women 25-34,15 days,0.15,15436.6,7.47,Chicago,German,441,9413,9,Fashionistas,2024-03-05
NexGen Systems,Email,All Ages,60 days,0.14,12066.93,4.37,Seattle,Mandarin,629,6278,8,Outdoor Adventurers,2024-03-04
TechCorp,Email,Women 35-44,30 days,0.04,14922.88,4.6,Boston,German,1369,5621,8,Foodies,2024-03-04
NexGen Systems,Display,All Ages,30 days,0.11,8632.4,7.42,Seattle,Spanish,682,1949,3,Fashionistas,2024-03-07
TechCorp,Display,All Ages,15 days,0.03,12144.33,4.09,Nueva Orleans,German,1867,12818,4,Health & Wellness,2024-03-07
TechCorp,Influencer,Men 18-24,45 days,0.08,15325.86,6.1,Los Angeles,Spanish,1443,14195,2,Outdoor Adventurers,2024-03-18
DataTech Solutions,Influencer,Women 25-34,30 days,0.12,5376.96,3.56,Washington,French,314,12564,2,Outdoor Adventurers,2024-03-02
DataTech Solutions,Search,Women 25-34,15 days,0.09,13194.78,5.63,Miami,German,1941,3308,7,Health & Wellness,2024-03-02
TechCorp,Search,Men 25-34,60 days,0.08,9543.23,2.77,New York,Mandarin,995,4343,3,Fashionistas,2024-03-20
Innovate Industries,Social Media,Men 18-24,30 days,0.03,19788.62,7.2,San Francisco,French,387,5408,10,Fashionistas,2024-03-15
Alpha Innovations,Social Media,All Ages,60 days,0.08,14572.28,7.23,Chicago,German,553,2991,7,Tech Enthusiasts,2024-03-15
Innovate Industries,Social Media,Men 25-34,15 days,0.14,16826.73,3.25,Washington,German,632,16205,6,Outdoor Adventurers,2024-03-26
Alpha Innovations,Search,Men 25-34,60 days,0.15,5243.05,4.1,San Francisco,French,1820,15784,6,Fashionistas,2024-03-07
TechCorp,Email,Men 18-24,45 days,0.03,12750.71,7.72,New York,Mandarin,1165,6981,7,Tech Enthusiasts,2024-03-23
TechCorp,Email,Men 25-34,30 days,0.09,15730.17,7.55,Boston,French,213,14093,7,Outdoor Adventurers,2024-03-26
TechCorp,Search,Men 18-24,45 days,0.11,5628.89,5.62,Nueva Orleans,French,1584,3442,3,Tech Enthusiasts,2024-03-26
NexGen Systems,Social Media,Men 25-34,15 days,0.03,13873.03,6.29,Seattle,German,702,5111,7,Fashionistas,2024-03-26
NexGen Systems,Influencer,Women 35-44,45 days,0.1,12564.11,6.28,San Francisco,English,1592,7014,3,Fashionistas,2024-03-17
DataTech Solutions,Influencer,Women 35-44,15 days,0.11,8306.33,4.38,Las Vegas,German,1504,4479,5,Tech Enthusiasts,2024-03-12
DataTech Solutions,Display,Women 35-44,45 days,0.09,7317.49,2.86,New York,Spanish,719,8553,5,Health & Wellness,2024-03-01
Innovate Industries,Influencer,Men 25-34,60 days,0.03,18883.67,6.17,Nueva Orleans,Mandarin,1797,3755,3,Tech Enthusiasts,2024-03-27
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,16737.82,7.69,Seattle,German,1681,2640,3,Health & Wellness,2024-03-03
TechCorp,Display,Men 18-24,30 days,0.03,7288.42,5.99,Nueva Orleans,German,727,3248,4,Outdoor Adventurers,2024-03-03
DataTech Solutions,Display,Women 25-34,45 days,0.01,15964.18,2.97,Boston,Mandarin,959,8925,6,Fashionistas,2024-03-24
Alpha Innovations,Email,Women 25-34,60 days,0.09,9705.49,4.76,San Francisco,Spanish,1682,17135,7,Fashionistas,2024-03-13
NexGen Systems,Display,Men 25-34,60 days,0.11,19954.58,2.99,San Francisco,Mandarin,1926,15285,7,Outdoor Adventurers,2024-03-13
Alpha Innovations,Display,All Ages,60 days,0.03,16562.7,6.61,Chicago,English,1755,4445,3,Fashionistas,2024-03-29
DataTech Solutions,Display,Women 35-44,45 days,0.05,17479.5,7.66,Los Angeles,Mandarin,1290,7865,4,Outdoor Adventurers,2024-03-13
TechCorp,Social Media,Men 18-24,45 days,0.06,6068.6,2.24,Chicago,English,1162,11673,6,Fashionistas,2024-03-28
Innovate Industries,Social Media,Women 25-34,60 days,0.02,17557.0,5.43,Boston,Spanish,982,10346,6,Fashionistas,2024-03-02
Alpha Innovations,Display,Women 35-44,15 days,0.07,15047.56,7.01,Los Angeles,Mandarin,659,18450,10,Health & Wellness,2024-03-12
Alpha Innovations,Search,Men 18-24,15 days,0.11,5183.93,4.95,Boston,English,639,13355,6,Health & Wellness,2024-03-11
DataTech Solutions,Search,Women 35-44,15 days,0.14,16633.5,4.11,Nueva Orleans,Mandarin,225,18812,5,Outdoor Adventurers,2024-03-08
TechCorp,Email,Women 35-44,30 days,0.07,13375.63,4.27,Nueva Orleans,English,220,19588,5,Fashionistas,2024-03-14
DataTech Solutions,Social Media,All Ages,45 days,0.12,10302.99,2.76,Las Vegas,English,1103,2989,1,Outdoor Adventurers,2024-03-19
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,15591.56,3.52,Chicago,German,434,19875,7,Tech Enthusiasts,2024-03-25
DataTech Solutions,Email,Women 35-44,60 days,0.07,16462.92,3.54,Chicago,Spanish,1469,3402,5,Outdoor Adventurers,2024-03-04
NexGen Systems,Search,Women 35-44,15 days,0.11,13844.17,2.69,Washington,Spanish,1210,17811,8,Health & Wellness,2024-03-01
TechCorp,Email,Women 25-34,30 days,0.15,16765.37,6.21,Miami,Spanish,1045,17329,9,Health & Wellness,2024-03-30
Alpha Innovations,Email,Men 18-24,60 days,0.12,15934.38,5.15,Nueva Orleans,German,920,10005,10,Health & Wellness,2024-03-29
TechCorp,Display,Women 25-34,30 days,0.05,6809.87,4.11,Los Angeles,Mandarin,1413,3718,7,Fashionistas,2024-03-19
NexGen Systems,Social Media,Women 35-44,60 days,0.05,11619.09,6.2,Los Angeles,German,1126,4057,2,Fashionistas,2024-03-05
NexGen Systems,Influencer,Women 35-44,30 days,0.12,15621.38,6.47,Chicago,Mandarin,961,7176,10,Outdoor Adventurers,2024-03-23
NexGen Systems,Influencer,Men 25-34,30 days,0.14,6368.06,7.48,Miami,English,1866,5287,9,Health & Wellness,2024-03-21
Innovate Industries,Email,Women 25-34,30 days,0.12,17182.23,5.65,Las Vegas,English,1719,9128,7,Tech Enthusiasts,2024-03-21
NexGen Systems,Display,Women 25-34,45 days,0.13,7140.69,7.05,Chicago,English,455,14779,9,Health & Wellness,2024-03-03
NexGen Systems,Social Media,All Ages,15 days,0.08,16419.88,2.01,Miami,Spanish,1829,17565,6,Fashionistas,2024-03-02
TechCorp,Social Media,Women 25-34,60 days,0.08,16105.98,6.67,Boston,Mandarin,171,15571,2,Foodies,2024-03-10
TechCorp,Display,Men 25-34,60 days,0.09,18386.69,5.71,New York,French,218,4072,8,Tech Enthusiasts,2024-03-03
Alpha Innovations,Influencer,All Ages,45 days,0.05,7519.67,5.56,New York,Spanish,1376,8513,4,Health & Wellness,2024-03-16
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,6107.05,4.51,Washington,Spanish,992,17616,7,Outdoor Adventurers,2024-03-04
DataTech Solutions,Display,Men 25-34,45 days,0.02,14971.14,4.09,Nueva Orleans,French,1431,11590,4,Health & Wellness,2024-03-21
Alpha Innovations,Email,All Ages,60 days,0.11,11513.58,3.44,Washington,Spanish,1899,16427,10,Tech Enthusiasts,2024-03-18
TechCorp,Search,Women 25-34,45 days,0.06,9143.78,2.02,New York,German,1492,18832,4,Fashionistas,2024-03-20
Alpha Innovations,Search,Men 18-24,60 days,0.04,19595.12,3.13,New York,Spanish,946,2706,10,Foodies,2024-03-23
NexGen Systems,Social Media,Women 25-34,30 days,0.13,11638.3,3.14,San Francisco,Mandarin,1264,5017,8,Health & Wellness,2024-03-19
Innovate Industries,Search,Men 18-24,60 days,0.03,14293.71,6.83,Los Angeles,Spanish,109,10686,8,Tech Enthusiasts,2024-03-14
Innovate Industries,Email,Men 18-24,60 days,0.08,18387.83,7.77,Nueva Orleans,French,1459,17849,2,Health & Wellness,2024-03-04
TechCorp,Influencer,Men 18-24,30 days,0.04,18554.19,7.64,Las Vegas,German,1879,17501,8,Tech Enthusiasts,2024-03-24
Alpha Innovations,Email,Men 25-34,15 days,0.05,19062.49,4.27,Los Angeles,Mandarin,130,5606,6,Fashionistas,2024-03-24
NexGen Systems,Search,Women 25-34,45 days,0.01,6328.31,6.06,Boston,French,1668,3013,2,Outdoor Adventurers,2024-03-21
NexGen Systems,Email,Women 25-34,30 days,0.08,9066.43,5.06,Washington,German,523,3952,4,Outdoor Adventurers,2024-03-12
DataTech Solutions,Display,Men 18-24,15 days,0.15,17269.04,6.59,New York,Mandarin,257,4773,5,Outdoor Adventurers,2024-03-08
TechCorp,Social Media,Men 25-34,45 days,0.12,14557.09,6.3,Las Vegas,Spanish,243,2230,4,Outdoor Adventurers,2024-03-28
Innovate Industries,Search,All Ages,45 days,0.03,7388.84,6.29,Miami,German,646,7144,2,Fashionistas,2024-03-24
TechCorp,Display,Women 35-44,30 days,0.03,9611.81,3.66,New York,Mandarin,1011,5745,10,Fashionistas,2024-03-02
DataTech Solutions,Influencer,Men 18-24,15 days,0.15,19017.62,4.5,Los Angeles,German,1037,5832,3,Health & Wellness,2024-03-07
Innovate Industries,Email,Men 18-24,60 days,0.15,14228.38,5.41,Nueva Orleans,French,867,6567,3,Outdoor Adventurers,2024-03-29
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,16200.0,2.3,Seattle,Mandarin,1008,11674,4,Outdoor Adventurers,2024-03-07
NexGen Systems,Email,All Ages,15 days,0.01,9518.18,7.24,Seattle,Mandarin,1606,14829,4,Health & Wellness,2024-03-12
TechCorp,Display,All Ages,15 days,0.13,8935.45,3.99,Seattle,Spanish,1008,10117,1,Tech Enthusiasts,2024-03-16
DataTech Solutions,Search,Men 25-34,60 days,0.06,11288.31,4.15,Los Angeles,Spanish,292,9560,1,Health & Wellness,2024-03-20
NexGen Systems,Email,Men 18-24,60 days,0.08,13458.95,7.1,Seattle,Mandarin,833,18726,5,Foodies,2024-03-23
DataTech Solutions,Display,All Ages,45 days,0.11,16633.29,3.6,Las Vegas,Spanish,1423,18622,9,Outdoor Adventurers,2024-03-26
Innovate Industries,Display,Women 25-34,60 days,0.13,10990.58,5.1,Las Vegas,Spanish,744,19377,3,Foodies,2024-03-30
DataTech Solutions,Display,Men 18-24,30 days,0.12,18330.49,3.62,Chicago,French,1139,3687,6,Fashionistas,2024-03-07
Alpha Innovations,Search,Men 25-34,15 days,0.08,10619.74,2.44,San Francisco,French,713,13305,10,Health & Wellness,2024-03-05
NexGen Systems,Social Media,Men 18-24,45 days,0.07,15921.78,6.72,Nueva Orleans,Mandarin,1257,8266,8,Foodies,2024-03-07
DataTech Solutions,Social Media,Men 18-24,15 days,0.09,17963.01,4.58,San Francisco,Mandarin,1686,10294,3,Foodies,2024-03-22
NexGen Systems,Influencer,Men 18-24,30 days,0.02,10644.95,7.59,Washington,Spanish,291,1735,4,Foodies,2024-03-27
NexGen Systems,Display,Women 25-34,15 days,0.15,19202.55,7.42,San Francisco,French,562,7279,9,Tech Enthusiasts,2024-03-14
Innovate Industries,Influencer,Men 25-34,45 days,0.01,17294.79,7.32,New York,Spanish,1272,13350,8,Tech Enthusiasts,2024-03-17
Innovate Industries,Social Media,All Ages,45 days,0.13,6818.46,4.85,New York,German,958,18707,7,Tech Enthusiasts,2024-03-04
DataTech Solutions,Display,Women 35-44,60 days,0.1,13395.18,4.3,Los Angeles,Spanish,1351,4021,7,Foodies,2024-03-24
TechCorp,Social Media,Men 25-34,15 days,0.06,15671.38,6.48,Los Angeles,Spanish,693,17890,6,Outdoor Adventurers,2024-03-24
DataTech Solutions,Social Media,All Ages,30 days,0.11,5306.21,4.16,Washington,English,798,3524,1,Tech Enthusiasts,2024-03-23
TechCorp,Email,Men 18-24,60 days,0.14,15850.1,5.09,Nueva Orleans,French,676,15882,2,Health & Wellness,2024-03-26
DataTech Solutions,Email,Men 18-24,45 days,0.11,16651.05,5.64,Chicago,German,541,17068,10,Tech Enthusiasts,2024-03-10
Alpha Innovations,Email,All Ages,60 days,0.05,12243.09,4.33,Miami,English,1850,6666,2,Health & Wellness,2024-03-18
Innovate Industries,Display,All Ages,60 days,0.13,5035.63,6.13,Boston,English,379,11955,8,Outdoor Adventurers,2024-03-29
TechCorp,Display,Men 25-34,60 days,0.04,7586.16,7.94,San Francisco,French,1786,16380,7,Foodies,2024-03-09
Innovate Industries,Search,All Ages,30 days,0.13,14429.78,5.5,Nueva Orleans,Spanish,1822,2862,5,Foodies,2024-03-04
Alpha Innovations,Influencer,Women 25-34,15 days,0.1,16919.03,3.3,Seattle,English,1027,19446,6,Foodies,2024-03-08
TechCorp,Influencer,All Ages,45 days,0.02,9376.13,5.78,Las Vegas,German,469,2679,9,Outdoor Adventurers,2024-03-22
TechCorp,Social Media,Men 18-24,30 days,0.12,18088.8,5.94,Washington,Mandarin,1287,17785,8,Tech Enthusiasts,2024-03-28
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,17339.22,4.58,Boston,German,826,2562,2,Outdoor Adventurers,2024-03-01
TechCorp,Influencer,Men 25-34,30 days,0.14,9581.81,5.53,Las Vegas,English,1913,4396,10,Outdoor Adventurers,2024-03-30
Alpha Innovations,Display,Women 35-44,60 days,0.06,17815.75,4.25,Nueva Orleans,Spanish,1922,1956,8,Foodies,2024-03-05
NexGen Systems,Display,Men 25-34,15 days,0.06,16676.2,3.11,New York,Spanish,1787,11652,2,Health & Wellness,2024-03-21
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,7324.2,5.42,New York,German,604,6849,1,Fashionistas,2024-03-27
Innovate Industries,Influencer,Women 35-44,45 days,0.08,16723.34,3.62,Las Vegas,French,1158,8301,8,Foodies,2024-03-03
Innovate Industries,Display,Men 25-34,45 days,0.04,5772.74,7.7,Chicago,English,1969,6473,10,Fashionistas,2024-03-13
TechCorp,Influencer,Men 18-24,15 days,0.05,15907.06,4.36,Los Angeles,German,345,2899,4,Foodies,2024-03-28
NexGen Systems,Display,Women 25-34,30 days,0.08,19661.27,5.43,Miami,English,420,16936,6,Health & Wellness,2024-03-18
Innovate Industries,Email,Women 35-44,30 days,0.04,10384.01,7.31,Seattle,German,1774,17272,4,Outdoor Adventurers,2024-03-09
Innovate Industries,Search,Men 25-34,45 days,0.02,9107.45,7.44,Chicago,French,637,7942,4,Outdoor Adventurers,2024-03-11
Innovate Industries,Email,All Ages,15 days,0.06,16303.13,6.55,Seattle,Mandarin,1961,17034,4,Tech Enthusiasts,2024-03-19
NexGen Systems,Email,Women 35-44,30 days,0.14,16143.5,5.51,Las Vegas,Spanish,668,17227,1,Health & Wellness,2024-03-14
Innovate Industries,Search,Men 18-24,60 days,0.06,10004.81,2.45,Washington,Mandarin,1201,9265,3,Fashionistas,2024-03-16
Alpha Innovations,Display,All Ages,60 days,0.02,16195.19,6.71,New York,English,125,3079,8,Fashionistas,2024-03-02
Alpha Innovations,Search,Men 18-24,30 days,0.12,19307.1,4.35,Seattle,German,1974,10896,4,Foodies,2024-03-04
Alpha Innovations,Display,Women 35-44,30 days,0.03,12350.52,2.15,New York,French,1709,9140,6,Fashionistas,2024-03-26
Alpha Innovations,Email,Women 25-34,60 days,0.12,5548.58,3.06,San Francisco,Mandarin,1399,13604,9,Foodies,2024-03-21
DataTech Solutions,Email,Men 18-24,30 days,0.03,5023.73,2.44,San Francisco,French,161,16917,5,Outdoor Adventurers,2024-03-10
Alpha Innovations,Email,All Ages,60 days,0.01,19908.59,3.48,Nueva Orleans,Spanish,1272,13351,9,Outdoor Adventurers,2024-03-02
TechCorp,Email,Women 25-34,60 days,0.08,12420.22,3.98,Washington,Spanish,1662,5237,5,Health & Wellness,2024-03-12
NexGen Systems,Social Media,Men 25-34,30 days,0.05,17588.01,5.54,Las Vegas,Mandarin,1958,8069,3,Tech Enthusiasts,2024-03-16
Innovate Industries,Email,Women 35-44,45 days,0.04,11122.81,5.23,New York,Mandarin,1063,2959,9,Tech Enthusiasts,2024-03-10
TechCorp,Social Media,All Ages,30 days,0.03,9479.03,7.14,Boston,English,1223,4127,3,Outdoor Adventurers,2024-03-29
Innovate Industries,Search,Men 18-24,30 days,0.04,19014.64,6.19,Nueva Orleans,Spanish,863,11697,4,Outdoor Adventurers,2024-03-16
Alpha Innovations,Display,Men 18-24,30 days,0.07,13996.38,2.71,Miami,Mandarin,1588,9523,7,Foodies,2024-03-19
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,6267.48,6.93,Boston,Spanish,1408,4177,8,Foodies,2024-03-16
Alpha Innovations,Influencer,Men 25-34,15 days,0.06,17137.91,6.7,Chicago,Mandarin,1094,12764,7,Fashionistas,2024-03-21
TechCorp,Email,Men 25-34,15 days,0.04,9795.72,5.86,Seattle,French,822,2112,6,Foodies,2024-03-15
Alpha Innovations,Search,All Ages,60 days,0.03,14277.48,5.85,Miami,French,1307,16103,3,Outdoor Adventurers,2024-03-11
TechCorp,Email,All Ages,45 days,0.03,5678.9,6.6,Washington,English,1910,5705,10,Health & Wellness,2024-03-13
TechCorp,Social Media,All Ages,45 days,0.13,15215.32,2.15,Las Vegas,French,1618,12121,8,Foodies,2024-03-13
TechCorp,Email,Men 25-34,45 days,0.06,18948.91,5.0,Washington,Mandarin,549,15348,1,Health & Wellness,2024-03-20
Innovate Industries,Influencer,Men 18-24,45 days,0.08,16073.18,7.71,Boston,French,587,1830,7,Health & Wellness,2024-03-24
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,14703.62,6.05,Washington,English,437,11736,5,Tech Enthusiasts,2024-03-24
Innovate Industries,Email,All Ages,15 days,0.03,14191.31,3.9,San Francisco,Mandarin,266,16939,8,Tech Enthusiasts,2024-03-29
Innovate Industries,Social Media,Women 35-44,60 days,0.12,10444.64,4.83,New York,German,513,5714,6,Foodies,2024-03-05
Alpha Innovations,Display,Women 35-44,15 days,0.01,19058.72,7.66,Los Angeles,English,972,13214,1,Health & Wellness,2024-03-21
Alpha Innovations,Display,Women 25-34,60 days,0.02,18018.83,4.89,Las Vegas,Spanish,111,9358,2,Health & Wellness,2024-03-05
Alpha Innovations,Search,Men 25-34,45 days,0.1,15395.68,4.91,Seattle,Spanish,691,17117,8,Tech Enthusiasts,2024-03-16
Alpha Innovations,Social Media,Men 18-24,30 days,0.05,17436.75,6.31,Boston,French,924,3467,10,Outdoor Adventurers,2024-03-08
DataTech Solutions,Influencer,Women 35-44,30 days,0.15,5862.9,5.6,Los Angeles,Spanish,1857,3484,8,Fashionistas,2024-03-08
Alpha Innovations,Email,All Ages,15 days,0.14,17813.23,6.06,Boston,Mandarin,1293,7041,3,Outdoor Adventurers,2024-03-27
NexGen Systems,Search,Men 25-34,60 days,0.1,7998.98,5.17,Washington,English,936,11939,7,Health & Wellness,2024-03-30
NexGen Systems,Email,Men 25-34,45 days,0.09,6496.79,6.1,San Francisco,Spanish,510,15171,2,Outdoor Adventurers,2024-03-15
Innovate Industries,Influencer,Men 18-24,15 days,0.05,14149.84,3.82,Nueva Orleans,French,1104,10550,2,Foodies,2024-03-05
NexGen Systems,Email,Men 25-34,45 days,0.01,6928.63,3.16,Washington,French,255,12342,2,Outdoor Adventurers,2024-03-05
DataTech Solutions,Email,Women 35-44,15 days,0.05,17837.14,4.38,Nueva Orleans,French,580,9805,6,Outdoor Adventurers,2024-03-12
TechCorp,Social Media,Men 18-24,45 days,0.1,12097.67,7.75,Chicago,French,434,10992,10,Outdoor Adventurers,2024-03-06
NexGen Systems,Email,Women 35-44,45 days,0.05,6268.1,3.56,Miami,Mandarin,1663,2650,7,Health & Wellness,2024-03-03
NexGen Systems,Influencer,Men 18-24,60 days,0.05,13310.8,4.04,Las Vegas,English,951,18519,5,Foodies,2024-03-12
Innovate Industries,Display,All Ages,30 days,0.08,11591.35,3.65,Chicago,German,381,8205,10,Foodies,2024-03-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,15565.45,6.9,Miami,English,474,18997,9,Fashionistas,2024-03-15
Innovate Industries,Influencer,Women 35-44,60 days,0.07,10815.84,7.96,San Francisco,French,1591,13350,5,Tech Enthusiasts,2024-03-07
NexGen Systems,Influencer,Men 18-24,30 days,0.13,19935.47,6.68,Boston,Mandarin,917,12156,8,Tech Enthusiasts,2024-03-20
TechCorp,Influencer,Women 35-44,60 days,0.08,8458.14,6.38,Chicago,English,527,7380,9,Tech Enthusiasts,2024-03-07
Innovate Industries,Social Media,Women 35-44,60 days,0.02,13597.34,6.55,Miami,Spanish,1126,12544,1,Health & Wellness,2024-03-10
Innovate Industries,Social Media,Women 35-44,60 days,0.08,17539.72,6.59,San Francisco,Mandarin,1350,5730,9,Foodies,2024-03-06
TechCorp,Search,Men 18-24,15 days,0.06,10301.87,3.14,Las Vegas,German,1255,7896,1,Fashionistas,2024-03-13
TechCorp,Search,Men 25-34,30 days,0.02,12108.29,5.83,New York,Spanish,192,7863,9,Foodies,2024-03-08
TechCorp,Social Media,All Ages,60 days,0.02,15298.49,2.49,Boston,English,548,4347,8,Foodies,2024-03-23
TechCorp,Display,Women 25-34,30 days,0.11,10706.24,7.64,Las Vegas,German,963,9886,7,Tech Enthusiasts,2024-03-14
NexGen Systems,Email,Men 25-34,45 days,0.08,5548.89,7.46,Miami,French,984,12721,3,Foodies,2024-03-23
Alpha Innovations,Search,All Ages,60 days,0.04,8274.21,7.33,Las Vegas,Mandarin,199,4786,5,Tech Enthusiasts,2024-03-14
NexGen Systems,Social Media,Men 25-34,60 days,0.07,15143.25,6.63,Los Angeles,Spanish,1684,19986,7,Foodies,2024-03-26
TechCorp,Email,Women 35-44,15 days,0.13,11037.95,2.79,Washington,German,610,14494,8,Foodies,2024-03-06
Innovate Industries,Search,Men 18-24,60 days,0.13,19120.48,3.71,San Francisco,English,1739,16402,2,Outdoor Adventurers,2024-03-27
Alpha Innovations,Search,Men 18-24,30 days,0.02,12615.2,6.03,New York,German,1920,14717,8,Tech Enthusiasts,2024-03-02
