Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Men 18-24,60 days,0.04,17396.27,2.25,Las Vegas,Spanish,1892,9163,3,Fashionistas,2022-07-22
TechCorp,Influencer,Men 25-34,45 days,0.07,15828.99,4.42,San Francisco,Mandarin,1737,5040,9,Tech Enthusiasts,2022-07-24
DataTech Solutions,Display,Women 35-44,45 days,0.09,14379.08,4.33,Los Angeles,English,1021,9409,7,Health & Wellness,2022-07-02
TechCorp,Display,Men 18-24,60 days,0.04,11303.09,4.75,New York,German,1508,4441,5,Outdoor Adventurers,2022-07-16
TechCorp,Social Media,Men 25-34,60 days,0.03,8907.71,4.32,Chicago,Mandarin,679,19361,3,Tech Enthusiasts,2022-07-16
Innovate Industries,Display,All Ages,60 days,0.06,10126.61,7.03,Las Vegas,German,515,12265,1,Outdoor Adventurers,2022-07-18
Innovate Industries,Social Media,Men 25-34,60 days,0.07,13880.0,2.11,Seattle,German,1329,15391,10,Health & Wellness,2022-07-08
NexGen Systems,Social Media,Men 25-34,60 days,0.09,6779.61,4.89,Chicago,Spanish,1639,7488,2,Fashionistas,2022-07-05
DataTech Solutions,Search,Men 18-24,15 days,0.06,19483.73,2.08,Los Angeles,German,917,4883,6,Fashionistas,2022-07-09
Alpha Innovations,Email,All Ages,60 days,0.06,9486.36,4.86,Seattle,German,194,2917,6,Outdoor Adventurers,2022-07-20
TechCorp,Social Media,Women 35-44,30 days,0.03,17506.31,2.64,San Francisco,Mandarin,1640,14737,8,Fashionistas,2022-07-01
TechCorp,Social Media,Men 18-24,15 days,0.03,7218.01,2.77,Nueva Orleans,Spanish,447,6906,5,Outdoor Adventurers,2022-07-30
DataTech Solutions,Influencer,Men 25-34,30 days,0.14,10195.07,6.69,Boston,German,1476,2938,8,Fashionistas,2022-07-21
Alpha Innovations,Search,Women 35-44,60 days,0.13,14364.56,3.31,Boston,French,1504,18947,9,Outdoor Adventurers,2022-07-03
TechCorp,Email,Women 25-34,15 days,0.07,8093.78,5.39,Washington,English,610,1172,9,Outdoor Adventurers,2022-07-29
TechCorp,Display,Women 25-34,30 days,0.08,9919.37,3.21,New York,English,1276,12187,10,Health & Wellness,2022-07-27
DataTech Solutions,Influencer,All Ages,30 days,0.14,7643.83,4.98,Los Angeles,Mandarin,1163,16546,3,Health & Wellness,2022-07-15
DataTech Solutions,Search,All Ages,60 days,0.11,11414.79,3.17,Chicago,German,527,4317,5,Outdoor Adventurers,2022-07-14
TechCorp,Search,All Ages,15 days,0.05,16460.05,2.86,Washington,Mandarin,1873,19454,6,Foodies,2022-07-03
TechCorp,Display,Men 18-24,30 days,0.04,19136.95,7.18,New York,English,1988,15985,1,Fashionistas,2022-07-24
Alpha Innovations,Display,All Ages,30 days,0.11,17878.29,3.37,Washington,Spanish,364,13575,6,Fashionistas,2022-07-12
TechCorp,Display,Men 25-34,45 days,0.04,7948.42,2.59,Los Angeles,Mandarin,1590,10004,6,Fashionistas,2022-07-25
Alpha Innovations,Influencer,All Ages,30 days,0.03,5597.91,3.92,San Francisco,Spanish,1497,11350,9,Tech Enthusiasts,2022-07-10
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,6482.31,4.26,Miami,French,1678,6324,6,Foodies,2022-07-27
TechCorp,Influencer,Men 25-34,30 days,0.14,19058.04,7.56,Las Vegas,German,1508,5187,6,Fashionistas,2022-07-23
DataTech Solutions,Social Media,All Ages,30 days,0.04,17251.67,4.96,Washington,Spanish,1794,19958,4,Fashionistas,2022-07-26
TechCorp,Display,All Ages,45 days,0.03,19868.12,2.2,Washington,French,128,3935,3,Fashionistas,2022-07-04
Innovate Industries,Social Media,Women 25-34,60 days,0.07,5188.19,6.99,Los Angeles,French,637,12464,7,Outdoor Adventurers,2022-07-21
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,16588.31,5.15,Las Vegas,Spanish,1823,9132,2,Outdoor Adventurers,2022-07-07
DataTech Solutions,Search,Men 18-24,45 days,0.14,10056.31,6.42,Washington,English,1439,1109,3,Outdoor Adventurers,2022-07-28
Alpha Innovations,Influencer,All Ages,60 days,0.02,16678.68,3.28,Chicago,French,800,15465,1,Tech Enthusiasts,2022-07-19
Innovate Industries,Influencer,Men 25-34,30 days,0.13,6019.36,3.44,Boston,English,1144,9558,8,Tech Enthusiasts,2022-07-03
TechCorp,Email,Women 25-34,45 days,0.13,15905.71,4.5,Washington,Mandarin,392,6650,9,Foodies,2022-07-11
TechCorp,Display,Men 25-34,30 days,0.15,14864.26,2.57,Nueva Orleans,English,969,1302,5,Outdoor Adventurers,2022-07-28
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,10461.32,2.1,Washington,Mandarin,589,14242,1,Foodies,2022-07-28
TechCorp,Email,Men 25-34,60 days,0.13,5920.97,3.19,Miami,English,236,8861,3,Foodies,2022-07-04
NexGen Systems,Social Media,All Ages,15 days,0.03,10995.61,2.22,Miami,Mandarin,934,2234,5,Outdoor Adventurers,2022-07-23
TechCorp,Search,Women 35-44,15 days,0.1,10886.45,2.17,Las Vegas,French,230,18327,10,Fashionistas,2022-07-12
NexGen Systems,Social Media,Women 35-44,15 days,0.13,18977.35,4.88,Las Vegas,English,589,11178,6,Foodies,2022-07-27
NexGen Systems,Search,Men 18-24,15 days,0.08,9820.34,6.69,Los Angeles,English,1031,16977,7,Foodies,2022-07-12
TechCorp,Search,Men 18-24,60 days,0.11,18798.12,5.33,San Francisco,German,1585,3485,9,Tech Enthusiasts,2022-07-12
Innovate Industries,Social Media,Men 18-24,30 days,0.07,10379.38,7.31,Miami,German,1449,15647,9,Fashionistas,2022-07-17
Alpha Innovations,Search,Men 18-24,45 days,0.09,5844.12,5.86,New York,Spanish,1761,13755,10,Foodies,2022-07-11
TechCorp,Influencer,Women 35-44,30 days,0.13,12613.95,5.08,New York,French,873,13357,9,Health & Wellness,2022-07-05
DataTech Solutions,Search,All Ages,15 days,0.12,6230.35,3.36,San Francisco,German,1667,17613,2,Foodies,2022-07-28
NexGen Systems,Social Media,Women 35-44,30 days,0.13,14686.22,6.91,Nueva Orleans,German,1405,15528,9,Tech Enthusiasts,2022-07-17
NexGen Systems,Display,Men 18-24,45 days,0.07,13590.76,6.59,Las Vegas,French,1710,12799,4,Foodies,2022-07-22
NexGen Systems,Influencer,Men 18-24,45 days,0.06,18480.39,3.41,Miami,German,615,2234,2,Foodies,2022-07-24
DataTech Solutions,Influencer,Men 18-24,45 days,0.15,16752.23,7.08,Washington,English,1314,3129,2,Outdoor Adventurers,2022-07-01
TechCorp,Social Media,All Ages,60 days,0.15,9845.05,3.7,Miami,English,132,5065,10,Tech Enthusiasts,2022-07-13
Alpha Innovations,Influencer,All Ages,60 days,0.08,5437.55,7.69,Boston,German,542,6144,4,Foodies,2022-07-05
Alpha Innovations,Email,Men 25-34,60 days,0.02,17792.4,3.14,Boston,Spanish,613,18275,4,Outdoor Adventurers,2022-07-18
NexGen Systems,Influencer,All Ages,30 days,0.15,5251.74,3.58,Nueva Orleans,Spanish,1658,2673,10,Tech Enthusiasts,2022-07-24
TechCorp,Search,Women 35-44,15 days,0.1,10733.03,4.07,Boston,French,147,5934,8,Outdoor Adventurers,2022-07-24
NexGen Systems,Email,Women 25-34,30 days,0.07,9274.59,3.22,New York,Mandarin,1024,18613,1,Health & Wellness,2022-07-03
TechCorp,Email,Women 35-44,15 days,0.04,5165.65,5.27,Nueva Orleans,Mandarin,1192,17436,7,Fashionistas,2022-07-23
NexGen Systems,Email,Women 25-34,60 days,0.08,19004.96,6.39,Las Vegas,French,1842,14575,5,Tech Enthusiasts,2022-07-26
DataTech Solutions,Display,Women 35-44,15 days,0.12,19607.8,3.74,New York,German,1719,12570,3,Fashionistas,2022-07-14
NexGen Systems,Email,Women 25-34,60 days,0.05,5753.88,7.45,Nueva Orleans,Mandarin,1574,4405,5,Outdoor Adventurers,2022-07-21
NexGen Systems,Influencer,Women 35-44,15 days,0.11,14576.56,3.78,San Francisco,German,126,7316,8,Foodies,2022-07-08
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,10456.22,6.56,New York,German,192,13881,7,Outdoor Adventurers,2022-07-26
DataTech Solutions,Search,All Ages,30 days,0.09,19395.06,7.45,Miami,Mandarin,1765,13220,4,Foodies,2022-07-22
Alpha Innovations,Search,Men 25-34,45 days,0.13,7641.64,3.12,Chicago,German,1970,12445,6,Health & Wellness,2022-07-13
NexGen Systems,Display,All Ages,15 days,0.03,14239.37,3.9,New York,French,468,10347,7,Outdoor Adventurers,2022-07-17
TechCorp,Display,Men 18-24,45 days,0.12,14511.92,5.32,New York,English,119,10008,8,Tech Enthusiasts,2022-07-03
Alpha Innovations,Display,All Ages,45 days,0.06,9971.33,3.16,Chicago,French,1468,17368,8,Outdoor Adventurers,2022-07-02
TechCorp,Social Media,All Ages,45 days,0.12,18599.17,5.29,Chicago,German,498,18833,9,Fashionistas,2022-07-15
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,14685.46,6.17,Los Angeles,English,176,18781,5,Tech Enthusiasts,2022-07-15
Innovate Industries,Display,Men 25-34,30 days,0.01,18976.56,4.45,Miami,Mandarin,144,19512,1,Tech Enthusiasts,2022-07-10
DataTech Solutions,Social Media,All Ages,60 days,0.03,5820.25,4.7,Miami,Spanish,1442,2088,3,Foodies,2022-07-17
TechCorp,Social Media,Men 25-34,15 days,0.15,17125.86,2.71,Nueva Orleans,German,169,17281,10,Outdoor Adventurers,2022-07-04
TechCorp,Display,Men 18-24,30 days,0.04,5735.4,2.47,Miami,French,1913,1358,4,Outdoor Adventurers,2022-07-04
NexGen Systems,Email,Men 18-24,30 days,0.07,16704.43,3.37,Chicago,Mandarin,356,19384,7,Fashionistas,2022-07-25
DataTech Solutions,Search,Men 18-24,60 days,0.15,7965.75,5.26,Chicago,German,1841,9886,3,Foodies,2022-07-21
DataTech Solutions,Email,Men 18-24,15 days,0.11,18894.52,3.69,Los Angeles,English,984,19244,10,Health & Wellness,2022-07-23
NexGen Systems,Social Media,Men 18-24,30 days,0.12,11272.52,6.98,Boston,Spanish,846,14477,4,Health & Wellness,2022-07-04
NexGen Systems,Social Media,Men 25-34,60 days,0.1,10533.31,2.38,Las Vegas,French,1799,10733,2,Foodies,2022-07-11
Innovate Industries,Email,Men 25-34,60 days,0.1,10772.15,7.53,Las Vegas,German,191,16235,3,Outdoor Adventurers,2022-07-19
Innovate Industries,Search,Men 25-34,30 days,0.04,5033.65,5.35,Nueva Orleans,English,752,14505,10,Foodies,2022-07-02
DataTech Solutions,Influencer,Women 35-44,45 days,0.14,13612.21,7.44,Washington,French,561,3380,1,Tech Enthusiasts,2022-07-21
Innovate Industries,Influencer,All Ages,30 days,0.11,7877.98,5.95,Miami,German,988,16943,1,Fashionistas,2022-07-04
DataTech Solutions,Search,Men 18-24,15 days,0.02,8389.87,5.9,Boston,English,1819,8046,5,Outdoor Adventurers,2022-07-12
DataTech Solutions,Display,Women 35-44,45 days,0.15,17800.24,3.5,San Francisco,Mandarin,1206,11150,7,Health & Wellness,2022-07-19
NexGen Systems,Search,Men 18-24,15 days,0.09,13731.69,2.67,Nueva Orleans,Mandarin,1047,16175,6,Outdoor Adventurers,2022-07-12
TechCorp,Search,Women 35-44,15 days,0.13,9639.82,2.76,New York,French,1508,2017,7,Outdoor Adventurers,2022-07-06
DataTech Solutions,Influencer,All Ages,60 days,0.01,18292.69,6.78,Boston,English,172,9032,1,Fashionistas,2022-07-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,18752.31,5.4,New York,English,1510,14199,10,Fashionistas,2022-07-27
TechCorp,Social Media,Women 25-34,45 days,0.05,13322.2,4.0,Washington,Mandarin,1559,11849,2,Foodies,2022-07-29
TechCorp,Social Media,Women 25-34,30 days,0.02,17177.99,5.56,Boston,German,376,18230,7,Tech Enthusiasts,2022-07-18
NexGen Systems,Influencer,Women 35-44,45 days,0.07,5063.42,3.87,New York,Spanish,1675,2332,8,Outdoor Adventurers,2022-07-06
NexGen Systems,Influencer,Women 25-34,60 days,0.13,11883.74,5.57,Nueva Orleans,Mandarin,1122,4458,1,Tech Enthusiasts,2022-07-15
TechCorp,Display,All Ages,45 days,0.06,5325.89,6.99,San Francisco,German,1248,12260,1,Health & Wellness,2022-07-11
Innovate Industries,Influencer,Men 18-24,45 days,0.03,7980.42,4.44,Los Angeles,English,932,6410,5,Foodies,2022-07-08
TechCorp,Influencer,Women 35-44,15 days,0.02,10759.65,5.44,San Francisco,Mandarin,1326,14721,4,Tech Enthusiasts,2022-07-11
DataTech Solutions,Display,Men 18-24,60 days,0.1,11690.49,5.41,Los Angeles,French,466,12191,3,Foodies,2022-07-12
DataTech Solutions,Display,Women 35-44,30 days,0.03,15024.85,3.6,Boston,English,1477,13233,9,Tech Enthusiasts,2022-07-06
NexGen Systems,Influencer,Men 25-34,15 days,0.06,17902.92,2.84,Nueva Orleans,English,1621,15095,2,Outdoor Adventurers,2022-07-04
Innovate Industries,Email,Women 25-34,30 days,0.13,13873.39,2.09,San Francisco,Mandarin,1775,11546,9,Tech Enthusiasts,2022-07-28
Alpha Innovations,Social Media,Men 18-24,30 days,0.11,16311.64,6.64,Washington,Mandarin,714,6112,2,Foodies,2022-07-30
TechCorp,Social Media,All Ages,15 days,0.08,11294.18,7.17,Nueva Orleans,German,574,12310,7,Tech Enthusiasts,2022-07-06
TechCorp,Social Media,Men 18-24,60 days,0.06,15359.38,5.95,Seattle,German,929,12947,3,Outdoor Adventurers,2022-07-29
Innovate Industries,Display,Men 25-34,30 days,0.04,15819.26,2.29,Boston,Spanish,1389,8644,9,Foodies,2022-07-18
Innovate Industries,Search,Women 35-44,15 days,0.02,17525.18,2.46,Chicago,Spanish,749,15125,8,Foodies,2022-07-19
DataTech Solutions,Display,Men 25-34,15 days,0.03,11750.06,2.07,Los Angeles,Mandarin,1766,7074,3,Foodies,2022-07-13
DataTech Solutions,Search,Men 18-24,45 days,0.08,17544.29,4.65,Washington,French,972,2585,9,Outdoor Adventurers,2022-07-16
DataTech Solutions,Display,Men 25-34,45 days,0.14,14280.67,7.68,New York,German,1418,1553,10,Fashionistas,2022-07-14
DataTech Solutions,Display,Men 18-24,45 days,0.11,9743.14,5.38,Chicago,German,1680,3110,5,Outdoor Adventurers,2022-07-21
TechCorp,Social Media,Women 25-34,45 days,0.03,7936.68,3.17,Chicago,English,1563,4347,4,Outdoor Adventurers,2022-07-21
Innovate Industries,Display,Men 25-34,30 days,0.15,5438.18,6.48,Chicago,German,329,10827,4,Health & Wellness,2022-07-04
Innovate Industries,Search,Women 25-34,45 days,0.12,17826.4,2.24,Nueva Orleans,Spanish,1415,11669,7,Foodies,2022-07-24
Innovate Industries,Influencer,All Ages,45 days,0.14,19960.03,2.89,Miami,English,917,4118,3,Fashionistas,2022-07-29
DataTech Solutions,Social Media,All Ages,15 days,0.03,6028.61,3.43,Los Angeles,French,1247,5198,3,Fashionistas,2022-07-04
NexGen Systems,Search,Women 25-34,30 days,0.06,16801.01,2.29,New York,German,197,16286,6,Foodies,2022-07-22
DataTech Solutions,Display,Men 25-34,60 days,0.08,6123.62,6.59,Washington,Spanish,1481,9944,6,Foodies,2022-07-04
Innovate Industries,Display,All Ages,15 days,0.06,7449.75,5.04,Chicago,English,1795,6627,6,Foodies,2022-07-06
Innovate Industries,Email,All Ages,60 days,0.05,19404.44,3.94,San Francisco,French,977,18313,5,Outdoor Adventurers,2022-07-04
TechCorp,Display,Men 25-34,15 days,0.09,18743.88,4.39,Los Angeles,French,846,17514,3,Foodies,2022-07-12
NexGen Systems,Search,Men 18-24,60 days,0.13,19705.3,6.56,Nueva Orleans,Mandarin,107,2340,7,Fashionistas,2022-07-15
DataTech Solutions,Email,Men 25-34,30 days,0.13,7335.01,2.31,New York,Mandarin,1259,6635,5,Health & Wellness,2022-07-27
DataTech Solutions,Email,Women 35-44,45 days,0.09,11424.81,3.28,Miami,German,1467,16685,10,Fashionistas,2022-07-20
TechCorp,Search,All Ages,15 days,0.11,13411.68,6.99,Nueva Orleans,Spanish,1661,14148,7,Tech Enthusiasts,2022-07-20
Innovate Industries,Search,Men 18-24,60 days,0.08,16432.63,6.38,Seattle,Mandarin,1861,1220,4,Outdoor Adventurers,2022-07-07
Alpha Innovations,Search,Men 25-34,30 days,0.04,8944.21,7.21,Boston,Mandarin,557,5665,6,Fashionistas,2022-07-13
Innovate Industries,Search,All Ages,45 days,0.09,17554.88,4.25,New York,French,1172,4911,7,Outdoor Adventurers,2022-07-10
TechCorp,Email,Women 25-34,30 days,0.07,14382.34,6.11,Las Vegas,English,940,2835,8,Outdoor Adventurers,2022-07-17
NexGen Systems,Search,All Ages,15 days,0.08,15037.77,2.03,San Francisco,German,1601,13797,10,Foodies,2022-07-25
NexGen Systems,Social Media,All Ages,45 days,0.12,10360.74,2.05,Washington,Mandarin,1816,15988,10,Outdoor Adventurers,2022-07-23
Innovate Industries,Search,Men 25-34,15 days,0.09,17004.05,7.42,Washington,Spanish,1005,11476,3,Health & Wellness,2022-07-15
NexGen Systems,Social Media,Men 18-24,45 days,0.03,9830.66,6.75,Las Vegas,Spanish,1767,15982,10,Fashionistas,2022-07-21
DataTech Solutions,Display,Women 25-34,30 days,0.13,14702.85,5.97,Seattle,Spanish,1893,7384,3,Health & Wellness,2022-07-27
Innovate Industries,Social Media,Men 18-24,30 days,0.07,11755.89,7.92,New York,German,1023,4016,7,Health & Wellness,2022-07-17
DataTech Solutions,Social Media,Women 35-44,30 days,0.08,8142.49,5.28,Seattle,German,594,8346,2,Tech Enthusiasts,2022-07-19
DataTech Solutions,Email,Women 25-34,60 days,0.1,15275.91,2.14,New York,Spanish,767,14584,3,Outdoor Adventurers,2022-07-17
DataTech Solutions,Social Media,All Ages,60 days,0.08,15283.14,7.72,Las Vegas,French,776,2292,3,Health & Wellness,2022-07-07
DataTech Solutions,Search,Women 35-44,15 days,0.04,13176.35,7.03,Washington,German,1500,19733,6,Health & Wellness,2022-07-18
TechCorp,Email,All Ages,45 days,0.04,14583.7,4.62,Boston,German,1639,4054,10,Foodies,2022-07-11
DataTech Solutions,Search,Men 25-34,30 days,0.03,16697.71,3.96,New York,German,1691,19879,10,Foodies,2022-07-27
DataTech Solutions,Search,Women 25-34,30 days,0.01,13099.22,3.59,Los Angeles,Mandarin,828,6442,8,Foodies,2022-07-13
TechCorp,Search,Men 25-34,15 days,0.13,6099.04,2.83,San Francisco,English,694,15066,10,Fashionistas,2022-07-15
NexGen Systems,Email,All Ages,15 days,0.04,14505.08,7.07,Boston,French,1137,13595,8,Fashionistas,2022-07-12
Alpha Innovations,Influencer,Women 25-34,15 days,0.14,17180.43,3.02,Nueva Orleans,German,1164,1422,7,Fashionistas,2022-07-11
NexGen Systems,Influencer,Women 25-34,60 days,0.08,12206.8,5.67,Miami,German,1250,15570,6,Tech Enthusiasts,2022-07-21
Alpha Innovations,Display,All Ages,60 days,0.07,11417.52,4.83,Chicago,German,693,19154,9,Health & Wellness,2022-07-30
Alpha Innovations,Search,Women 35-44,15 days,0.04,13869.79,4.6,Miami,Spanish,427,11143,3,Tech Enthusiasts,2022-07-14
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,5247.79,2.66,San Francisco,German,572,9993,1,Health & Wellness,2022-07-01
NexGen Systems,Display,Men 25-34,60 days,0.08,19914.47,2.77,Miami,English,645,12559,8,Outdoor Adventurers,2022-07-13
Innovate Industries,Search,Women 35-44,60 days,0.02,12357.68,6.47,Boston,Spanish,461,18631,7,Foodies,2022-07-26
Innovate Industries,Influencer,Men 25-34,60 days,0.07,6819.06,3.24,Nueva Orleans,French,980,18327,7,Foodies,2022-07-25
Alpha Innovations,Display,Women 25-34,60 days,0.05,18860.98,5.04,Nueva Orleans,French,108,2000,6,Outdoor Adventurers,2022-07-23
NexGen Systems,Email,Men 18-24,60 days,0.05,11652.12,3.91,Las Vegas,Spanish,346,11514,4,Fashionistas,2022-07-09
Innovate Industries,Email,Men 18-24,15 days,0.12,18124.41,7.43,Las Vegas,Mandarin,1012,18790,7,Health & Wellness,2022-07-16
NexGen Systems,Email,All Ages,30 days,0.07,7258.03,3.92,Las Vegas,Mandarin,1027,5373,3,Foodies,2022-07-04
TechCorp,Display,Men 25-34,30 days,0.09,18036.39,7.22,Seattle,English,1291,7819,8,Outdoor Adventurers,2022-07-14
NexGen Systems,Display,Women 35-44,30 days,0.11,7915.19,5.95,Washington,Spanish,1153,4303,10,Foodies,2022-07-06
Innovate Industries,Search,Women 25-34,60 days,0.08,12177.93,3.32,Washington,Spanish,1628,6541,3,Fashionistas,2022-07-03
DataTech Solutions,Search,Women 35-44,60 days,0.09,10494.78,5.59,Nueva Orleans,English,1818,8032,9,Health & Wellness,2022-07-18
Alpha Innovations,Display,All Ages,45 days,0.08,15827.3,2.76,New York,English,1321,8356,6,Foodies,2022-07-29
Alpha Innovations,Display,All Ages,30 days,0.12,8888.85,6.41,Seattle,English,1241,6710,8,Foodies,2022-07-17
Innovate Industries,Email,Men 18-24,45 days,0.06,9399.72,5.02,Boston,English,1671,12503,2,Health & Wellness,2022-07-10
Alpha Innovations,Social Media,All Ages,15 days,0.11,10554.31,7.77,New York,French,326,12573,4,Health & Wellness,2022-07-21
Alpha Innovations,Display,Women 25-34,30 days,0.03,6384.95,3.14,San Francisco,French,1458,10260,9,Fashionistas,2022-07-13
DataTech Solutions,Influencer,Women 25-34,30 days,0.14,14113.65,5.1,Miami,German,1333,15965,2,Outdoor Adventurers,2022-07-11
Alpha Innovations,Display,All Ages,30 days,0.01,5828.58,5.1,Los Angeles,Mandarin,1879,6159,7,Outdoor Adventurers,2022-07-12
Alpha Innovations,Email,Men 18-24,15 days,0.13,15633.88,4.2,New York,Spanish,1098,3833,7,Fashionistas,2022-07-14
Innovate Industries,Social Media,Men 25-34,30 days,0.06,17539.52,4.5,New York,German,766,17134,5,Fashionistas,2022-07-19
NexGen Systems,Email,Men 25-34,45 days,0.03,7166.48,3.57,Las Vegas,French,1497,15394,9,Fashionistas,2022-07-19
TechCorp,Influencer,Women 25-34,15 days,0.11,18063.79,4.59,Washington,English,1217,14334,7,Health & Wellness,2022-07-05
Alpha Innovations,Social Media,All Ages,15 days,0.06,5531.67,2.83,San Francisco,French,1869,17566,3,Health & Wellness,2022-07-05
Innovate Industries,Email,Women 35-44,60 days,0.1,17333.43,4.86,Washington,German,1355,4954,3,Health & Wellness,2022-07-24
Innovate Industries,Influencer,Women 35-44,15 days,0.12,19853.44,3.48,Nueva Orleans,German,168,10189,8,Fashionistas,2022-07-09
TechCorp,Influencer,Men 25-34,30 days,0.13,7849.14,5.62,Los Angeles,Mandarin,169,14019,4,Foodies,2022-07-12
NexGen Systems,Display,Men 18-24,15 days,0.12,10499.63,4.15,New York,English,1984,18421,1,Outdoor Adventurers,2022-07-10
Innovate Industries,Influencer,Women 25-34,15 days,0.05,15500.17,5.08,Los Angeles,English,274,16964,2,Tech Enthusiasts,2022-07-22
TechCorp,Display,All Ages,30 days,0.02,12692.26,3.51,Seattle,Spanish,659,19042,3,Fashionistas,2022-07-24
TechCorp,Email,Men 18-24,45 days,0.12,13969.59,6.31,Boston,Spanish,864,17374,4,Tech Enthusiasts,2022-07-29
NexGen Systems,Influencer,Men 25-34,15 days,0.03,8272.96,5.67,Seattle,Spanish,1318,5797,8,Outdoor Adventurers,2022-07-24
