Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Men 25-34,45 days,0.11,8072.44,4.43,Miami,German,384,11541,7,Health & Wellness,2023-03-09
Innovate Industries,Social Media,Men 25-34,15 days,0.06,16547.08,7.66,San Francisco,Spanish,393,3269,3,Outdoor Adventurers,2023-03-21
NexGen Systems,Social Media,Women 25-34,60 days,0.12,17526.28,5.98,Seattle,Mandarin,967,10408,6,Foodies,2023-03-27
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,17657.9,6.85,San Francisco,Spanish,1628,15961,3,Health & Wellness,2023-03-05
Innovate Industries,Social Media,All Ages,30 days,0.02,7546.35,3.94,Chicago,English,610,12208,7,Health & Wellness,2023-03-04
Innovate Industries,Display,Men 25-34,30 days,0.01,14404.87,2.35,San Francisco,Mandarin,690,15641,1,Outdoor Adventurers,2023-03-21
NexGen Systems,Influencer,All Ages,15 days,0.04,12237.7,2.3,Boston,French,1185,5943,10,Foodies,2023-03-22
TechCorp,Display,Women 25-34,60 days,0.12,8905.6,7.31,Los Angeles,Mandarin,1173,14029,1,Tech Enthusiasts,2023-03-16
Innovate Industries,Display,Men 18-24,60 days,0.03,18729.47,5.59,Seattle,Mandarin,811,11802,10,Tech Enthusiasts,2023-03-03
Alpha Innovations,Display,Men 18-24,45 days,0.06,18450.38,6.06,New York,German,1488,3287,2,Tech Enthusiasts,2023-03-29
Innovate Industries,Search,Men 25-34,30 days,0.11,17159.64,3.95,Nueva Orleans,French,1149,1330,10,Foodies,2023-03-10
NexGen Systems,Social Media,Women 35-44,30 days,0.07,8856.7,2.55,Washington,German,1041,14961,4,Fashionistas,2023-03-07
TechCorp,Email,Women 25-34,15 days,0.08,15391.55,7.66,Los Angeles,Spanish,987,16870,10,Fashionistas,2023-03-18
DataTech Solutions,Display,All Ages,60 days,0.13,14037.66,6.32,San Francisco,Spanish,1363,18848,3,Health & Wellness,2023-03-09
Innovate Industries,Social Media,Men 25-34,60 days,0.01,18972.94,6.96,San Francisco,German,1824,6050,10,Fashionistas,2023-03-22
Alpha Innovations,Influencer,Men 18-24,15 days,0.11,6053.25,2.42,Las Vegas,French,1574,16413,5,Foodies,2023-03-17
Alpha Innovations,Display,Women 35-44,30 days,0.06,14286.64,2.88,San Francisco,French,910,12597,1,Fashionistas,2023-03-21
TechCorp,Email,Women 25-34,15 days,0.12,7902.2,2.51,New York,English,1188,11551,3,Health & Wellness,2023-03-30
Alpha Innovations,Social Media,All Ages,30 days,0.11,7499.33,3.82,Boston,French,884,10126,6,Health & Wellness,2023-03-09
TechCorp,Influencer,Men 18-24,30 days,0.13,17995.33,4.86,Boston,German,121,3009,7,Fashionistas,2023-03-04
NexGen Systems,Email,Women 35-44,45 days,0.01,19929.27,5.05,New York,French,214,3079,10,Foodies,2023-03-12
Innovate Industries,Email,Women 35-44,60 days,0.08,7200.74,2.07,Nueva Orleans,Mandarin,1510,8631,7,Foodies,2023-03-18
NexGen Systems,Display,All Ages,30 days,0.06,13575.07,3.72,San Francisco,English,1798,6284,9,Outdoor Adventurers,2023-03-29
TechCorp,Influencer,Women 25-34,15 days,0.07,15522.78,4.92,Miami,French,126,6032,4,Fashionistas,2023-03-17
TechCorp,Display,Women 25-34,30 days,0.11,7205.04,6.47,Chicago,English,1925,18737,3,Fashionistas,2023-03-23
TechCorp,Email,All Ages,60 days,0.14,11340.14,3.4,Miami,French,627,12627,5,Health & Wellness,2023-03-10
TechCorp,Social Media,Men 25-34,45 days,0.15,5428.97,6.63,Las Vegas,German,1994,18745,2,Tech Enthusiasts,2023-03-26
DataTech Solutions,Email,Women 25-34,15 days,0.13,19843.83,6.1,Las Vegas,German,1599,19764,1,Fashionistas,2023-03-17
NexGen Systems,Influencer,Men 25-34,15 days,0.14,18802.15,6.93,Miami,English,1056,8890,2,Tech Enthusiasts,2023-03-13
Innovate Industries,Influencer,Women 25-34,15 days,0.11,14804.03,3.52,San Francisco,Mandarin,1443,7007,4,Tech Enthusiasts,2023-03-07
Innovate Industries,Email,All Ages,45 days,0.06,13773.08,5.8,Las Vegas,Spanish,618,4561,8,Fashionistas,2023-03-03
DataTech Solutions,Influencer,Men 25-34,30 days,0.07,13032.7,5.9,Chicago,German,236,6072,4,Tech Enthusiasts,2023-03-05
TechCorp,Social Media,All Ages,30 days,0.15,13303.76,3.32,Las Vegas,Mandarin,613,18436,8,Outdoor Adventurers,2023-03-23
Alpha Innovations,Email,Women 35-44,45 days,0.14,5617.83,5.36,Nueva Orleans,Spanish,182,10376,1,Health & Wellness,2023-03-04
NexGen Systems,Social Media,Women 35-44,30 days,0.07,14219.05,2.52,Nueva Orleans,Mandarin,511,11224,1,Fashionistas,2023-03-09
TechCorp,Influencer,Men 25-34,30 days,0.09,14845.94,7.47,New York,English,599,16573,9,Outdoor Adventurers,2023-03-01
DataTech Solutions,Email,Women 25-34,45 days,0.1,5689.42,2.5,Los Angeles,Mandarin,267,18930,1,Foodies,2023-03-07
Innovate Industries,Display,All Ages,15 days,0.11,19172.92,2.14,Los Angeles,English,1574,2758,8,Outdoor Adventurers,2023-03-20
NexGen Systems,Search,Men 18-24,30 days,0.12,7503.59,3.77,Seattle,German,599,15780,3,Outdoor Adventurers,2023-03-07
TechCorp,Social Media,Women 35-44,60 days,0.1,19775.7,3.65,San Francisco,French,1640,16540,9,Outdoor Adventurers,2023-03-16
NexGen Systems,Email,Men 25-34,30 days,0.14,19475.71,3.36,Nueva Orleans,Spanish,212,18536,7,Tech Enthusiasts,2023-03-05
Innovate Industries,Display,Men 25-34,15 days,0.04,16593.38,5.55,Miami,Mandarin,1222,4230,2,Tech Enthusiasts,2023-03-05
Alpha Innovations,Social Media,All Ages,60 days,0.04,13508.0,5.23,San Francisco,Spanish,304,12854,1,Health & Wellness,2023-03-16
DataTech Solutions,Social Media,All Ages,15 days,0.13,18435.56,5.04,San Francisco,English,1971,9696,5,Health & Wellness,2023-03-13
TechCorp,Search,Women 35-44,60 days,0.14,10377.36,3.38,Boston,English,213,6443,8,Tech Enthusiasts,2023-03-12
TechCorp,Influencer,Men 25-34,60 days,0.06,16662.83,3.33,New York,French,1366,19802,3,Health & Wellness,2023-03-10
Alpha Innovations,Influencer,Women 25-34,45 days,0.03,19810.85,3.16,Miami,French,259,1297,2,Tech Enthusiasts,2023-03-24
TechCorp,Email,Women 35-44,15 days,0.06,14420.29,5.37,Las Vegas,French,1566,14258,10,Foodies,2023-03-20
NexGen Systems,Display,Men 25-34,60 days,0.12,5458.08,7.48,Boston,French,1552,10423,2,Fashionistas,2023-03-29
DataTech Solutions,Search,Men 18-24,60 days,0.06,15749.13,4.39,Las Vegas,English,812,16157,10,Fashionistas,2023-03-03
NexGen Systems,Social Media,Men 25-34,60 days,0.03,12261.49,5.12,Washington,English,1102,6847,8,Fashionistas,2023-03-02
Innovate Industries,Influencer,Women 35-44,30 days,0.08,13711.4,7.58,Nueva Orleans,Mandarin,275,4473,1,Health & Wellness,2023-03-18
Alpha Innovations,Social Media,Women 35-44,45 days,0.09,15429.97,4.69,Washington,German,1376,6047,2,Tech Enthusiasts,2023-03-16
TechCorp,Email,All Ages,60 days,0.11,17872.21,3.32,Seattle,French,479,17347,8,Tech Enthusiasts,2023-03-18
NexGen Systems,Influencer,All Ages,30 days,0.13,10086.39,4.11,Miami,German,1015,17914,3,Tech Enthusiasts,2023-03-05
Alpha Innovations,Social Media,All Ages,60 days,0.12,15569.93,3.67,Los Angeles,Mandarin,951,15541,10,Tech Enthusiasts,2023-03-15
DataTech Solutions,Social Media,Women 25-34,30 days,0.1,14802.13,5.68,Washington,German,255,18778,1,Health & Wellness,2023-03-13
Innovate Industries,Search,Men 25-34,60 days,0.07,11887.88,4.19,Miami,Spanish,1199,10650,8,Health & Wellness,2023-03-26
Alpha Innovations,Email,Men 18-24,15 days,0.1,11195.96,2.65,New York,Mandarin,2000,2476,8,Foodies,2023-03-14
Alpha Innovations,Display,Men 25-34,15 days,0.1,14251.37,7.83,New York,Mandarin,1421,19463,6,Health & Wellness,2023-03-06
Alpha Innovations,Display,All Ages,45 days,0.05,14390.22,7.85,Los Angeles,French,467,2383,10,Fashionistas,2023-03-28
Innovate Industries,Influencer,Women 25-34,60 days,0.08,5991.44,3.18,New York,German,306,11417,3,Tech Enthusiasts,2023-03-11
DataTech Solutions,Social Media,Men 18-24,45 days,0.02,13433.22,5.67,San Francisco,French,570,16682,7,Health & Wellness,2023-03-12
NexGen Systems,Display,Men 25-34,15 days,0.05,15903.15,3.82,Los Angeles,German,387,8389,10,Health & Wellness,2023-03-15
Alpha Innovations,Influencer,Men 18-24,15 days,0.15,10209.09,4.79,San Francisco,French,1344,10879,3,Tech Enthusiasts,2023-03-21
NexGen Systems,Email,All Ages,30 days,0.05,6048.25,6.02,Seattle,Spanish,1010,4994,4,Tech Enthusiasts,2023-03-09
TechCorp,Email,All Ages,45 days,0.03,19678.63,7.0,Los Angeles,Spanish,1557,18388,3,Foodies,2023-03-06
TechCorp,Email,Women 25-34,15 days,0.09,5705.82,4.76,Chicago,Mandarin,169,3823,5,Foodies,2023-03-10
DataTech Solutions,Display,Women 35-44,45 days,0.08,19804.43,5.76,Boston,Mandarin,1287,15378,1,Foodies,2023-03-13
NexGen Systems,Email,Men 25-34,45 days,0.1,18504.65,6.05,Seattle,Spanish,1337,17713,6,Outdoor Adventurers,2023-03-13
TechCorp,Display,Men 25-34,60 days,0.11,15092.03,4.43,New York,English,793,7131,2,Tech Enthusiasts,2023-03-29
DataTech Solutions,Influencer,All Ages,30 days,0.05,13796.02,5.55,Chicago,German,476,15035,4,Foodies,2023-03-20
Alpha Innovations,Display,Women 25-34,45 days,0.07,19787.35,2.84,Chicago,Mandarin,583,8309,9,Health & Wellness,2023-03-08
TechCorp,Search,Men 25-34,15 days,0.05,6958.38,7.49,Seattle,Mandarin,142,17570,3,Tech Enthusiasts,2023-03-09
NexGen Systems,Email,All Ages,60 days,0.08,14778.92,6.72,Miami,Mandarin,420,8438,4,Foodies,2023-03-02
DataTech Solutions,Social Media,All Ages,60 days,0.11,19770.15,7.14,Chicago,Spanish,1206,12888,3,Outdoor Adventurers,2023-03-05
Innovate Industries,Social Media,Women 25-34,60 days,0.08,18712.81,7.45,Seattle,French,1393,7266,4,Health & Wellness,2023-03-06
DataTech Solutions,Social Media,All Ages,15 days,0.11,9253.01,5.37,Seattle,French,1024,4789,1,Outdoor Adventurers,2023-03-01
NexGen Systems,Search,Men 25-34,30 days,0.11,9859.59,7.15,Chicago,Mandarin,1709,17320,4,Fashionistas,2023-03-10
DataTech Solutions,Influencer,Men 18-24,60 days,0.04,17042.77,2.29,San Francisco,Spanish,1427,4213,9,Foodies,2023-03-14
DataTech Solutions,Search,Women 35-44,45 days,0.09,8207.28,5.05,Nueva Orleans,German,809,2820,9,Fashionistas,2023-03-08
Innovate Industries,Influencer,Women 35-44,45 days,0.02,7610.63,4.13,San Francisco,German,630,15485,6,Outdoor Adventurers,2023-03-11
NexGen Systems,Email,All Ages,45 days,0.02,6182.92,2.46,New York,Mandarin,1878,3427,3,Health & Wellness,2023-03-02
NexGen Systems,Search,Women 25-34,15 days,0.13,14866.24,5.69,Miami,Spanish,334,5262,7,Foodies,2023-03-07
Alpha Innovations,Social Media,Men 18-24,15 days,0.03,11898.63,5.64,Boston,German,1883,3426,10,Outdoor Adventurers,2023-03-18
NexGen Systems,Email,Women 35-44,30 days,0.04,13059.37,2.12,Boston,French,284,12810,8,Outdoor Adventurers,2023-03-26
Innovate Industries,Email,All Ages,15 days,0.06,11708.02,2.85,Boston,Mandarin,815,19399,2,Tech Enthusiasts,2023-03-23
TechCorp,Social Media,All Ages,30 days,0.06,9161.56,2.65,Miami,Mandarin,720,18205,2,Tech Enthusiasts,2023-03-20
TechCorp,Display,All Ages,30 days,0.01,7955.8,2.13,Nueva Orleans,English,707,10847,5,Outdoor Adventurers,2023-03-05
Alpha Innovations,Search,Women 35-44,15 days,0.1,14364.25,2.26,Miami,English,818,9155,10,Fashionistas,2023-03-17
TechCorp,Email,Men 18-24,60 days,0.09,10581.44,4.42,Nueva Orleans,Spanish,1430,10355,8,Fashionistas,2023-03-15
NexGen Systems,Display,Men 25-34,30 days,0.1,11269.5,5.3,Chicago,Spanish,1585,2994,1,Outdoor Adventurers,2023-03-23
Innovate Industries,Social Media,Men 25-34,60 days,0.08,19527.31,5.21,San Francisco,Spanish,1990,11878,4,Outdoor Adventurers,2023-03-02
TechCorp,Email,Women 25-34,30 days,0.1,17454.1,6.27,Boston,German,567,4454,2,Foodies,2023-03-11
DataTech Solutions,Email,Men 18-24,30 days,0.11,18608.07,3.15,Boston,Mandarin,828,2604,1,Outdoor Adventurers,2023-03-22
Innovate Industries,Search,All Ages,15 days,0.05,11554.28,4.31,Nueva Orleans,German,706,1614,3,Health & Wellness,2023-03-01
TechCorp,Display,All Ages,30 days,0.1,10374.28,2.71,Miami,Mandarin,442,17675,9,Outdoor Adventurers,2023-03-30
TechCorp,Email,All Ages,60 days,0.12,19207.41,7.27,Las Vegas,English,809,10004,6,Fashionistas,2023-03-18
DataTech Solutions,Search,Men 18-24,60 days,0.03,14493.73,6.92,Las Vegas,French,1594,12095,4,Tech Enthusiasts,2023-03-15
DataTech Solutions,Email,Men 18-24,15 days,0.01,17501.37,6.62,Nueva Orleans,Spanish,1980,5104,1,Fashionistas,2023-03-24
Innovate Industries,Influencer,Men 18-24,15 days,0.06,16960.81,7.92,Boston,German,209,7945,4,Tech Enthusiasts,2023-03-18
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,15989.7,7.31,Miami,Spanish,1225,13353,7,Tech Enthusiasts,2023-03-04
TechCorp,Email,Men 18-24,30 days,0.09,13198.89,5.16,Miami,German,832,8901,3,Outdoor Adventurers,2023-03-20
TechCorp,Email,All Ages,15 days,0.05,8110.26,3.48,Las Vegas,French,581,18857,5,Outdoor Adventurers,2023-03-26
TechCorp,Display,Women 35-44,30 days,0.13,13010.97,5.35,Seattle,English,190,13923,7,Foodies,2023-03-24
NexGen Systems,Influencer,Women 25-34,15 days,0.08,8839.7,2.85,Los Angeles,Mandarin,514,18813,9,Health & Wellness,2023-03-27
DataTech Solutions,Social Media,Women 25-34,15 days,0.1,6875.71,2.6,Las Vegas,French,983,17321,6,Outdoor Adventurers,2023-03-10
Innovate Industries,Email,Women 35-44,15 days,0.13,17508.35,7.13,Las Vegas,English,720,9078,1,Tech Enthusiasts,2023-03-26
TechCorp,Email,Men 18-24,15 days,0.13,6200.81,7.51,Los Angeles,Mandarin,751,7156,1,Tech Enthusiasts,2023-03-26
TechCorp,Social Media,All Ages,60 days,0.13,13377.02,6.4,New York,English,1419,4097,7,Fashionistas,2023-03-01
Alpha Innovations,Email,Men 25-34,30 days,0.12,11652.7,4.41,Chicago,French,1643,8481,6,Fashionistas,2023-03-07
Innovate Industries,Search,Women 35-44,60 days,0.04,13598.34,4.26,Nueva Orleans,English,1782,13944,9,Fashionistas,2023-03-30
Alpha Innovations,Display,Women 35-44,45 days,0.01,13267.22,2.51,Chicago,German,1645,9867,9,Outdoor Adventurers,2023-03-10
DataTech Solutions,Display,Men 25-34,60 days,0.13,17109.8,3.69,Boston,Spanish,1357,16633,9,Foodies,2023-03-20
NexGen Systems,Email,Men 25-34,30 days,0.07,13221.85,6.92,Seattle,French,1220,14596,7,Tech Enthusiasts,2023-03-22
Innovate Industries,Search,Men 18-24,30 days,0.06,8952.13,7.11,Washington,German,173,2693,7,Health & Wellness,2023-03-10
DataTech Solutions,Search,Men 25-34,45 days,0.04,18104.23,3.55,New York,French,1504,11024,2,Outdoor Adventurers,2023-03-25
NexGen Systems,Display,Women 25-34,60 days,0.06,13488.25,7.96,New York,French,218,14772,1,Outdoor Adventurers,2023-03-15
DataTech Solutions,Search,Women 35-44,60 days,0.01,19085.0,5.84,New York,English,1772,16053,1,Outdoor Adventurers,2023-03-07
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,18140.91,5.76,Nueva Orleans,Spanish,771,18823,6,Tech Enthusiasts,2023-03-24
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,14148.67,7.24,Seattle,Mandarin,1972,13924,6,Fashionistas,2023-03-22
TechCorp,Email,Women 25-34,60 days,0.06,9729.41,2.02,Miami,German,428,9279,6,Outdoor Adventurers,2023-03-19
DataTech Solutions,Search,Women 25-34,15 days,0.07,6480.48,4.49,New York,English,1327,2501,3,Fashionistas,2023-03-19
Innovate Industries,Search,Women 25-34,15 days,0.03,9703.94,7.93,Miami,English,1986,12917,8,Foodies,2023-03-13
DataTech Solutions,Social Media,Men 18-24,45 days,0.13,12053.4,7.11,Washington,German,817,2932,3,Outdoor Adventurers,2023-03-16
TechCorp,Influencer,Men 18-24,15 days,0.05,6324.61,4.95,Washington,Mandarin,445,5095,7,Fashionistas,2023-03-27
NexGen Systems,Display,All Ages,45 days,0.11,15861.52,5.94,New York,Mandarin,1633,17067,10,Outdoor Adventurers,2023-03-15
Alpha Innovations,Influencer,Men 25-34,15 days,0.07,9714.25,5.66,New York,German,1818,2636,3,Fashionistas,2023-03-01
Innovate Industries,Search,Men 18-24,60 days,0.05,12167.03,6.85,New York,Mandarin,123,16955,1,Tech Enthusiasts,2023-03-28
TechCorp,Email,Men 18-24,15 days,0.08,7593.33,6.21,Seattle,Spanish,1268,13922,8,Health & Wellness,2023-03-13
Innovate Industries,Email,Women 25-34,30 days,0.02,13965.94,6.39,Las Vegas,Mandarin,514,1841,2,Tech Enthusiasts,2023-03-12
TechCorp,Influencer,Men 25-34,45 days,0.14,15410.74,3.39,Las Vegas,French,1682,13485,2,Health & Wellness,2023-03-15
NexGen Systems,Email,Men 25-34,60 days,0.11,11406.93,5.9,Boston,Mandarin,1689,9366,7,Health & Wellness,2023-03-05
Innovate Industries,Influencer,Men 25-34,15 days,0.15,10196.58,5.71,Boston,English,976,19767,3,Tech Enthusiasts,2023-03-22
Alpha Innovations,Social Media,Men 25-34,60 days,0.15,11242.37,7.87,Miami,English,1093,13073,5,Health & Wellness,2023-03-21
NexGen Systems,Influencer,Women 35-44,45 days,0.05,14663.14,3.42,Miami,English,552,17885,2,Fashionistas,2023-03-17
Innovate Industries,Display,Men 18-24,15 days,0.14,10040.58,2.96,Washington,French,1848,9154,4,Outdoor Adventurers,2023-03-17
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,10293.68,2.01,Boston,Mandarin,775,12566,2,Health & Wellness,2023-03-08
Alpha Innovations,Social Media,Women 25-34,30 days,0.09,7102.83,3.35,Boston,French,1046,16021,8,Health & Wellness,2023-03-18
NexGen Systems,Influencer,Men 18-24,45 days,0.1,9729.18,3.82,New York,German,1286,18860,10,Foodies,2023-03-25
Alpha Innovations,Display,Men 18-24,15 days,0.14,12796.02,6.83,Las Vegas,French,275,2521,1,Fashionistas,2023-03-27
NexGen Systems,Search,All Ages,30 days,0.01,19409.28,7.76,Washington,Spanish,187,4330,3,Tech Enthusiasts,2023-03-16
Innovate Industries,Display,Men 18-24,60 days,0.03,19821.65,6.13,Washington,French,1680,16171,5,Foodies,2023-03-07
Innovate Industries,Influencer,Women 25-34,45 days,0.1,15371.65,3.5,Washington,French,1537,12251,5,Fashionistas,2023-03-04
NexGen Systems,Search,Men 25-34,60 days,0.08,8725.51,2.7,Nueva Orleans,French,567,3539,7,Health & Wellness,2023-03-12
Innovate Industries,Influencer,Men 25-34,30 days,0.14,10013.96,3.32,Las Vegas,Spanish,1360,3677,6,Outdoor Adventurers,2023-03-08
NexGen Systems,Email,Men 18-24,30 days,0.08,16116.53,6.88,Boston,French,1530,5456,9,Health & Wellness,2023-03-09
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,6723.45,2.42,Boston,German,578,1734,7,Foodies,2023-03-07
DataTech Solutions,Display,Women 25-34,15 days,0.01,13187.36,7.99,Los Angeles,German,1815,10687,8,Foodies,2023-03-30
DataTech Solutions,Influencer,All Ages,45 days,0.07,8987.19,5.08,Nueva Orleans,German,1565,11760,5,Tech Enthusiasts,2023-03-18
Innovate Industries,Search,All Ages,45 days,0.03,18309.0,2.97,Washington,Spanish,558,7221,8,Tech Enthusiasts,2023-03-30
DataTech Solutions,Social Media,All Ages,15 days,0.11,10907.46,2.71,Las Vegas,English,376,10545,4,Fashionistas,2023-03-11
DataTech Solutions,Email,Women 35-44,45 days,0.12,11082.93,2.38,Seattle,German,269,2761,9,Tech Enthusiasts,2023-03-17
NexGen Systems,Influencer,Women 35-44,15 days,0.02,15377.22,2.28,Boston,English,774,15060,10,Outdoor Adventurers,2023-03-11
NexGen Systems,Social Media,Men 18-24,30 days,0.07,13153.4,7.79,Seattle,French,1564,16160,6,Health & Wellness,2023-03-04
Alpha Innovations,Email,Men 18-24,15 days,0.03,11799.18,7.59,New York,German,890,13018,5,Outdoor Adventurers,2023-03-14
Innovate Industries,Social Media,Women 25-34,45 days,0.02,8072.96,2.67,New York,Mandarin,816,8276,1,Foodies,2023-03-27
NexGen Systems,Search,All Ages,60 days,0.04,18402.16,3.93,Los Angeles,English,1752,16544,1,Health & Wellness,2023-03-04
NexGen Systems,Search,Women 35-44,30 days,0.05,14040.66,5.88,Washington,English,473,2130,3,Foodies,2023-03-02
Innovate Industries,Search,All Ages,15 days,0.07,7511.96,6.72,Nueva Orleans,German,1677,4168,10,Outdoor Adventurers,2023-03-04
TechCorp,Social Media,Women 25-34,15 days,0.09,10193.72,6.77,Miami,Spanish,1116,2425,10,Foodies,2023-03-25
NexGen Systems,Email,Women 35-44,45 days,0.12,8476.16,7.8,Washington,Mandarin,1228,3660,10,Outdoor Adventurers,2023-03-08
TechCorp,Influencer,Men 18-24,30 days,0.02,6233.72,3.28,Chicago,Mandarin,870,9360,5,Tech Enthusiasts,2023-03-02
Innovate Industries,Search,Women 25-34,30 days,0.02,17075.16,3.21,Nueva Orleans,French,216,1149,8,Outdoor Adventurers,2023-03-21
Alpha Innovations,Display,All Ages,45 days,0.06,16788.02,2.69,Nueva Orleans,English,640,4555,1,Outdoor Adventurers,2023-03-18
TechCorp,Display,Women 25-34,30 days,0.12,8391.27,5.06,New York,Spanish,677,3325,7,Foodies,2023-03-02
Alpha Innovations,Search,Men 25-34,15 days,0.04,5647.11,4.33,Washington,German,837,6946,5,Foodies,2023-03-07
Alpha Innovations,Search,Women 35-44,60 days,0.01,11569.56,4.41,Miami,German,1340,15626,1,Health & Wellness,2023-03-04
Alpha Innovations,Search,Women 35-44,30 days,0.1,12306.07,2.45,Washington,French,1724,4004,2,Tech Enthusiasts,2023-03-04
DataTech Solutions,Influencer,Men 25-34,45 days,0.11,10314.78,5.03,Las Vegas,German,1959,17759,2,Health & Wellness,2023-03-07
DataTech Solutions,Email,Women 25-34,60 days,0.02,15108.8,2.38,Boston,Mandarin,1998,13757,1,Fashionistas,2023-03-07
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,9787.39,2.02,Los Angeles,Mandarin,1192,5974,9,Foodies,2023-03-30
DataTech Solutions,Search,Women 25-34,30 days,0.02,11349.96,7.7,Miami,Mandarin,1683,16007,3,Foodies,2023-03-19
