Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Women 25-34,45 days,0.13,19967.65,3.02,New York,Spanish,252,17616,1,Foodies,2023-08-25
NexGen Systems,Influencer,Women 35-44,15 days,0.07,16976.89,5.79,Washington,French,668,18108,5,Tech Enthusiasts,2023-08-15
Innovate Industries,Search,Women 35-44,45 days,0.09,8156.99,6.73,Nueva Orleans,English,950,11121,8,Health & Wellness,2023-08-24
Innovate Industries,Social Media,All Ages,30 days,0.05,7132.06,4.98,Seattle,French,372,3446,9,Health & Wellness,2023-08-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,13097.56,5.49,New York,Mandarin,713,13903,2,Health & Wellness,2023-08-11
Alpha Innovations,Display,Women 35-44,30 days,0.13,19462.33,2.26,San Francisco,Mandarin,1494,1941,6,Fashionistas,2023-08-30
TechCorp,Search,Men 18-24,45 days,0.06,10917.38,4.84,Miami,English,1583,1247,10,Outdoor Adventurers,2023-08-05
DataTech Solutions,Email,Women 25-34,15 days,0.13,16560.69,7.52,Washington,Spanish,351,1326,4,Fashionistas,2023-08-20
Alpha Innovations,Email,Men 18-24,15 days,0.05,15732.1,6.49,Washington,Mandarin,219,15162,3,Fashionistas,2023-08-21
TechCorp,Email,Women 25-34,45 days,0.11,5246.58,2.09,New York,Spanish,884,12176,3,Tech Enthusiasts,2023-08-10
Innovate Industries,Search,Women 35-44,15 days,0.05,12451.94,6.18,Chicago,German,1788,6564,6,Foodies,2023-08-22
DataTech Solutions,Display,Men 25-34,30 days,0.02,7539.59,6.85,Washington,Spanish,837,9288,3,Foodies,2023-08-15
TechCorp,Display,Men 18-24,60 days,0.09,19511.05,7.66,Boston,French,1505,15941,1,Fashionistas,2023-08-14
Alpha Innovations,Display,Men 18-24,60 days,0.14,17026.17,7.3,Chicago,English,1533,14426,10,Outdoor Adventurers,2023-08-11
NexGen Systems,Display,All Ages,30 days,0.12,10167.26,3.76,Los Angeles,Spanish,1031,12358,10,Fashionistas,2023-08-05
TechCorp,Search,Women 35-44,45 days,0.05,10171.09,3.19,San Francisco,Mandarin,1997,19792,4,Outdoor Adventurers,2023-08-04
Innovate Industries,Social Media,Men 18-24,60 days,0.11,15392.11,4.96,Seattle,Mandarin,1813,9811,5,Health & Wellness,2023-08-22
TechCorp,Email,Men 25-34,60 days,0.02,5933.0,4.85,Las Vegas,Spanish,236,18701,4,Health & Wellness,2023-08-09
DataTech Solutions,Email,Men 18-24,45 days,0.12,10086.12,7.83,Washington,German,1583,7299,2,Fashionistas,2023-08-09
Alpha Innovations,Search,Women 35-44,60 days,0.08,12489.63,5.33,Miami,Spanish,995,15957,6,Outdoor Adventurers,2023-08-12
DataTech Solutions,Display,Men 18-24,45 days,0.06,7164.03,7.54,Chicago,English,301,8353,9,Fashionistas,2023-08-04
DataTech Solutions,Influencer,Women 35-44,45 days,0.15,6062.46,6.07,Boston,German,1697,10128,9,Fashionistas,2023-08-22
Innovate Industries,Email,Men 18-24,30 days,0.13,10960.39,7.94,Las Vegas,Spanish,798,6950,1,Health & Wellness,2023-08-25
NexGen Systems,Email,Men 25-34,45 days,0.06,10273.64,5.51,Washington,English,1704,19865,2,Outdoor Adventurers,2023-08-17
TechCorp,Search,Women 35-44,30 days,0.1,11998.45,7.01,Washington,English,1006,12690,5,Tech Enthusiasts,2023-08-14
NexGen Systems,Display,Women 35-44,45 days,0.01,15786.88,2.09,Seattle,English,611,15533,7,Fashionistas,2023-08-26
TechCorp,Display,Men 18-24,30 days,0.12,7844.94,6.03,San Francisco,Spanish,1964,12297,9,Outdoor Adventurers,2023-08-20
NexGen Systems,Social Media,Men 18-24,30 days,0.15,18112.02,6.34,Seattle,Spanish,962,8170,1,Outdoor Adventurers,2023-08-01
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,10496.96,4.03,Chicago,English,819,19733,3,Health & Wellness,2023-08-05
TechCorp,Social Media,Men 18-24,15 days,0.05,10146.06,2.24,Chicago,Spanish,1815,4111,7,Outdoor Adventurers,2023-08-12
Innovate Industries,Influencer,Women 25-34,45 days,0.14,19957.52,6.54,New York,Spanish,1965,8215,7,Tech Enthusiasts,2023-08-19
DataTech Solutions,Search,Men 25-34,45 days,0.07,16147.16,7.23,Los Angeles,German,1402,9184,9,Foodies,2023-08-11
Alpha Innovations,Social Media,Women 25-34,30 days,0.04,14954.34,5.15,Boston,Spanish,377,10760,4,Health & Wellness,2023-08-24
NexGen Systems,Email,All Ages,15 days,0.1,9401.23,5.19,San Francisco,German,147,12312,10,Health & Wellness,2023-08-12
Innovate Industries,Social Media,Men 25-34,30 days,0.07,18625.44,7.08,Washington,English,652,8636,4,Tech Enthusiasts,2023-08-03
NexGen Systems,Email,Women 25-34,45 days,0.09,16975.22,2.22,San Francisco,French,1650,11480,6,Tech Enthusiasts,2023-08-11
NexGen Systems,Email,Men 18-24,30 days,0.08,19370.61,5.5,Nueva Orleans,French,1912,7132,2,Tech Enthusiasts,2023-08-01
NexGen Systems,Social Media,Men 25-34,45 days,0.1,7833.51,3.09,San Francisco,Spanish,719,16817,10,Outdoor Adventurers,2023-08-15
Alpha Innovations,Social Media,Women 25-34,15 days,0.13,19299.13,4.31,San Francisco,French,1822,4792,3,Outdoor Adventurers,2023-08-26
Innovate Industries,Social Media,Women 35-44,45 days,0.04,15304.94,3.02,Chicago,French,1692,13003,2,Tech Enthusiasts,2023-08-04
Innovate Industries,Search,Men 18-24,30 days,0.1,17976.16,2.79,Nueva Orleans,German,1370,15056,1,Health & Wellness,2023-08-07
NexGen Systems,Email,Women 25-34,45 days,0.12,13073.93,6.54,Las Vegas,French,183,5079,8,Foodies,2023-08-22
TechCorp,Email,Men 18-24,30 days,0.08,11261.17,2.94,Miami,French,1071,16907,10,Outdoor Adventurers,2023-08-09
DataTech Solutions,Influencer,Women 25-34,60 days,0.07,10756.68,3.35,Chicago,German,1863,10743,7,Fashionistas,2023-08-26
Innovate Industries,Search,Women 35-44,15 days,0.09,10072.2,5.44,New York,Mandarin,1221,6431,5,Fashionistas,2023-08-13
NexGen Systems,Influencer,Women 35-44,30 days,0.01,5871.09,6.51,Miami,Spanish,289,19304,10,Foodies,2023-08-16
Innovate Industries,Email,Women 25-34,60 days,0.03,13913.59,6.78,Nueva Orleans,German,683,14677,1,Outdoor Adventurers,2023-08-07
NexGen Systems,Display,Men 18-24,30 days,0.09,15198.78,2.98,Boston,French,1983,10581,9,Outdoor Adventurers,2023-08-02
DataTech Solutions,Search,All Ages,30 days,0.05,5591.75,7.18,Seattle,French,183,2357,3,Foodies,2023-08-29
NexGen Systems,Social Media,Men 18-24,15 days,0.02,7999.62,7.99,Washington,French,246,1040,4,Tech Enthusiasts,2023-08-02
DataTech Solutions,Search,All Ages,45 days,0.12,8289.66,6.2,Las Vegas,English,1539,1750,5,Tech Enthusiasts,2023-08-21
NexGen Systems,Display,Men 18-24,30 days,0.14,16980.98,6.39,Nueva Orleans,Spanish,584,18959,7,Tech Enthusiasts,2023-08-27
TechCorp,Email,Men 25-34,30 days,0.03,14799.72,5.19,New York,English,824,1815,4,Fashionistas,2023-08-03
NexGen Systems,Search,Women 25-34,60 days,0.05,6898.65,7.39,San Francisco,English,111,14662,8,Foodies,2023-08-04
NexGen Systems,Social Media,Men 18-24,60 days,0.12,17164.93,4.32,Los Angeles,English,1852,6367,7,Tech Enthusiasts,2023-08-11
Alpha Innovations,Social Media,All Ages,15 days,0.13,13284.88,4.53,Boston,English,1730,3497,6,Tech Enthusiasts,2023-08-19
Alpha Innovations,Search,Women 35-44,30 days,0.1,8713.87,7.66,San Francisco,German,1189,1982,10,Health & Wellness,2023-08-08
NexGen Systems,Influencer,All Ages,15 days,0.12,16711.56,5.06,Las Vegas,Mandarin,1963,8336,6,Health & Wellness,2023-08-30
NexGen Systems,Search,Men 25-34,30 days,0.08,7627.05,2.14,Miami,Mandarin,1548,5975,8,Fashionistas,2023-08-10
Innovate Industries,Influencer,Women 25-34,30 days,0.1,13097.76,2.1,Miami,German,1280,4655,10,Tech Enthusiasts,2023-08-05
TechCorp,Display,Women 35-44,60 days,0.07,16674.59,4.31,San Francisco,Spanish,1229,13258,5,Tech Enthusiasts,2023-08-16
DataTech Solutions,Display,Women 35-44,30 days,0.1,15863.79,6.61,San Francisco,French,293,10325,8,Foodies,2023-08-25
Alpha Innovations,Search,Men 25-34,60 days,0.07,18502.59,2.97,Nueva Orleans,English,1394,18256,1,Fashionistas,2023-08-11
NexGen Systems,Search,Women 25-34,30 days,0.12,6803.13,5.7,San Francisco,German,922,9725,3,Outdoor Adventurers,2023-08-24
Alpha Innovations,Display,Women 25-34,30 days,0.11,6492.47,7.15,Las Vegas,Spanish,247,14958,8,Outdoor Adventurers,2023-08-15
NexGen Systems,Social Media,Men 25-34,30 days,0.12,9622.03,6.92,Washington,Spanish,1673,8155,10,Outdoor Adventurers,2023-08-27
TechCorp,Social Media,Women 35-44,15 days,0.13,10063.4,2.21,New York,Mandarin,1084,6100,9,Tech Enthusiasts,2023-08-06
Innovate Industries,Email,Men 25-34,60 days,0.11,12735.42,3.27,Los Angeles,Spanish,1665,7898,6,Outdoor Adventurers,2023-08-20
DataTech Solutions,Email,Men 25-34,60 days,0.04,13974.68,4.48,Los Angeles,English,1223,2575,6,Foodies,2023-08-27
TechCorp,Social Media,All Ages,60 days,0.02,8594.25,4.84,Seattle,Mandarin,1337,13447,1,Health & Wellness,2023-08-18
Alpha Innovations,Email,Women 25-34,60 days,0.11,12685.73,3.37,Miami,Mandarin,1723,3951,1,Fashionistas,2023-08-15
Innovate Industries,Search,Women 25-34,60 days,0.02,17757.81,3.43,Las Vegas,English,1420,3065,1,Fashionistas,2023-08-01
TechCorp,Social Media,Men 25-34,60 days,0.13,17599.73,6.17,Nueva Orleans,Mandarin,686,14770,8,Health & Wellness,2023-08-29
NexGen Systems,Display,Men 18-24,30 days,0.05,5492.21,3.47,Nueva Orleans,Mandarin,1225,7718,6,Outdoor Adventurers,2023-08-11
Alpha Innovations,Search,Women 25-34,45 days,0.09,19345.75,7.84,New York,Mandarin,738,3426,1,Tech Enthusiasts,2023-08-01
Alpha Innovations,Influencer,All Ages,45 days,0.02,19981.19,6.22,Washington,German,350,16375,6,Fashionistas,2023-08-25
TechCorp,Email,Women 35-44,45 days,0.02,9276.72,2.04,Miami,Mandarin,1363,2380,9,Fashionistas,2023-08-29
Alpha Innovations,Social Media,Women 35-44,45 days,0.14,9285.61,2.83,New York,English,1483,11646,8,Fashionistas,2023-08-02
Innovate Industries,Social Media,Men 25-34,45 days,0.02,16900.39,7.08,Nueva Orleans,German,259,14453,7,Tech Enthusiasts,2023-08-06
TechCorp,Display,Women 25-34,30 days,0.08,9981.13,4.05,Las Vegas,Spanish,1306,18880,1,Health & Wellness,2023-08-28
NexGen Systems,Social Media,Women 35-44,30 days,0.14,12372.97,5.66,Seattle,Mandarin,443,14465,7,Fashionistas,2023-08-02
NexGen Systems,Influencer,Men 25-34,45 days,0.03,10017.62,4.68,New York,English,1129,1574,10,Tech Enthusiasts,2023-08-04
Alpha Innovations,Display,Men 18-24,15 days,0.01,10649.7,4.52,Miami,English,1991,13921,10,Tech Enthusiasts,2023-08-24
TechCorp,Social Media,Women 25-34,30 days,0.04,13637.92,7.33,Nueva Orleans,Mandarin,1888,7559,4,Fashionistas,2023-08-04
Innovate Industries,Influencer,Men 18-24,15 days,0.14,18503.99,2.82,Nueva Orleans,Spanish,373,6256,5,Tech Enthusiasts,2023-08-13
Alpha Innovations,Email,Men 25-34,30 days,0.13,7953.12,7.55,Seattle,Spanish,591,18689,5,Health & Wellness,2023-08-19
Innovate Industries,Search,Men 18-24,60 days,0.06,5251.66,7.23,Seattle,French,1515,16638,5,Tech Enthusiasts,2023-08-10
NexGen Systems,Email,Men 18-24,60 days,0.12,15416.27,2.23,Washington,Mandarin,1284,6695,3,Tech Enthusiasts,2023-08-27
Alpha Innovations,Search,Women 35-44,30 days,0.05,10214.75,7.99,Miami,English,202,13822,2,Health & Wellness,2023-08-07
TechCorp,Influencer,Women 35-44,45 days,0.06,17515.51,2.49,Washington,French,1790,11950,2,Outdoor Adventurers,2023-08-01
Innovate Industries,Display,All Ages,60 days,0.01,10718.96,7.4,Las Vegas,German,287,6733,5,Foodies,2023-08-08
TechCorp,Influencer,Men 18-24,60 days,0.1,8366.21,2.84,Chicago,English,1216,4436,9,Tech Enthusiasts,2023-08-15
TechCorp,Social Media,Women 35-44,15 days,0.02,19046.3,6.82,Seattle,French,1251,14579,7,Health & Wellness,2023-08-24
TechCorp,Influencer,Women 35-44,30 days,0.07,15698.52,5.06,Nueva Orleans,Mandarin,1442,4261,9,Tech Enthusiasts,2023-08-17
DataTech Solutions,Search,Men 25-34,15 days,0.05,6102.01,6.24,Nueva Orleans,Spanish,366,1833,9,Outdoor Adventurers,2023-08-13
Alpha Innovations,Email,Women 35-44,15 days,0.09,10797.58,6.15,Nueva Orleans,German,1593,19474,1,Tech Enthusiasts,2023-08-12
TechCorp,Email,Men 25-34,45 days,0.08,8591.2,4.89,Los Angeles,English,1578,18602,1,Foodies,2023-08-18
NexGen Systems,Influencer,Men 18-24,15 days,0.04,9066.7,4.42,Seattle,English,294,15774,4,Foodies,2023-08-26
NexGen Systems,Email,Women 35-44,45 days,0.09,14022.14,6.99,Boston,German,523,16140,2,Outdoor Adventurers,2023-08-07
NexGen Systems,Email,All Ages,60 days,0.06,15191.27,4.45,Los Angeles,German,747,13957,8,Health & Wellness,2023-08-05
TechCorp,Display,Women 25-34,60 days,0.08,19341.5,7.86,Chicago,French,1649,3219,10,Outdoor Adventurers,2023-08-15
NexGen Systems,Search,Men 18-24,30 days,0.06,18888.85,6.45,Boston,English,1278,13556,1,Health & Wellness,2023-08-23
NexGen Systems,Social Media,Men 25-34,45 days,0.1,16625.05,7.66,Chicago,Spanish,150,6671,7,Foodies,2023-08-04
Alpha Innovations,Display,Women 25-34,15 days,0.04,7966.27,7.31,Chicago,English,1766,9497,2,Fashionistas,2023-08-25
NexGen Systems,Display,All Ages,30 days,0.12,17337.4,2.2,Las Vegas,German,859,9934,3,Foodies,2023-08-03
Innovate Industries,Social Media,Men 18-24,15 days,0.02,19021.77,3.75,Boston,French,1167,17956,4,Outdoor Adventurers,2023-08-26
DataTech Solutions,Search,Men 18-24,30 days,0.02,7594.76,4.33,Seattle,French,858,14690,9,Outdoor Adventurers,2023-08-08
Innovate Industries,Email,Men 25-34,30 days,0.06,6053.43,4.78,Nueva Orleans,English,597,2002,9,Fashionistas,2023-08-10
NexGen Systems,Display,All Ages,60 days,0.01,16552.14,6.7,Chicago,Spanish,1695,12757,7,Fashionistas,2023-08-13
DataTech Solutions,Email,All Ages,30 days,0.01,17512.24,2.95,Miami,German,604,11689,10,Health & Wellness,2023-08-03
Innovate Industries,Social Media,Men 25-34,15 days,0.07,5447.29,5.58,Las Vegas,Spanish,1314,1100,2,Fashionistas,2023-08-08
DataTech Solutions,Influencer,All Ages,60 days,0.06,18077.84,6.21,Las Vegas,Mandarin,163,14997,1,Fashionistas,2023-08-17
Innovate Industries,Display,All Ages,15 days,0.06,8005.8,4.95,Seattle,German,207,9185,5,Foodies,2023-08-03
Alpha Innovations,Email,Women 35-44,60 days,0.08,5314.04,7.52,Chicago,Spanish,809,4616,6,Health & Wellness,2023-08-17
TechCorp,Email,Men 25-34,30 days,0.03,14273.4,4.67,San Francisco,Mandarin,1560,18027,9,Outdoor Adventurers,2023-08-15
TechCorp,Display,Women 25-34,30 days,0.05,17983.98,2.71,Seattle,Mandarin,1612,14584,1,Foodies,2023-08-13
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,14184.5,7.77,Nueva Orleans,Spanish,679,18990,5,Foodies,2023-08-03
TechCorp,Influencer,All Ages,15 days,0.09,15658.38,5.05,Nueva Orleans,French,739,4063,7,Foodies,2023-08-12
NexGen Systems,Email,Men 18-24,45 days,0.14,17752.41,6.89,Miami,Mandarin,930,17507,5,Outdoor Adventurers,2023-08-06
TechCorp,Search,Men 18-24,45 days,0.11,18010.73,2.4,Chicago,German,883,5361,2,Outdoor Adventurers,2023-08-19
Alpha Innovations,Search,Men 25-34,60 days,0.04,6401.0,2.84,Seattle,Spanish,1816,2558,4,Foodies,2023-08-17
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,15110.26,3.06,Washington,French,861,14339,2,Outdoor Adventurers,2023-08-05
DataTech Solutions,Display,Women 35-44,30 days,0.13,8504.09,6.18,New York,German,1567,3975,7,Tech Enthusiasts,2023-08-27
Innovate Industries,Social Media,Women 25-34,15 days,0.08,9633.87,3.39,Washington,Spanish,442,17511,9,Health & Wellness,2023-08-21
Innovate Industries,Display,Men 18-24,30 days,0.1,11052.02,5.13,Chicago,Spanish,419,17035,6,Tech Enthusiasts,2023-08-09
NexGen Systems,Social Media,Women 35-44,30 days,0.02,7390.73,5.29,Washington,Mandarin,1453,1998,10,Fashionistas,2023-08-30
Innovate Industries,Influencer,Women 25-34,30 days,0.02,19250.77,2.22,Chicago,English,1699,9736,10,Outdoor Adventurers,2023-08-25
TechCorp,Social Media,Women 35-44,60 days,0.06,11138.01,5.1,Washington,German,177,5814,4,Foodies,2023-08-25
TechCorp,Display,Women 25-34,30 days,0.12,19039.33,5.82,Chicago,Spanish,1093,17046,5,Foodies,2023-08-29
Innovate Industries,Email,Women 35-44,15 days,0.12,7792.81,4.83,Boston,French,204,19012,8,Foodies,2023-08-08
Alpha Innovations,Email,Men 18-24,60 days,0.02,19560.78,5.63,Los Angeles,French,213,7745,2,Tech Enthusiasts,2023-08-23
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,12458.32,6.05,Boston,Spanish,1151,6572,1,Health & Wellness,2023-08-04
DataTech Solutions,Influencer,Women 35-44,60 days,0.04,17697.26,5.5,San Francisco,French,1471,9121,6,Outdoor Adventurers,2023-08-06
Innovate Industries,Email,Men 25-34,30 days,0.14,6719.63,4.07,Miami,German,1321,18891,5,Tech Enthusiasts,2023-08-10
NexGen Systems,Influencer,Women 25-34,45 days,0.13,18737.05,4.92,Los Angeles,German,555,9978,4,Tech Enthusiasts,2023-08-25
Alpha Innovations,Social Media,Men 18-24,15 days,0.09,12160.07,6.46,Las Vegas,German,314,3942,7,Outdoor Adventurers,2023-08-13
DataTech Solutions,Search,Women 35-44,60 days,0.15,8764.29,4.81,Washington,Spanish,1224,12216,10,Foodies,2023-08-25
Innovate Industries,Search,Men 18-24,60 days,0.14,8062.26,4.84,New York,Spanish,1820,5352,8,Outdoor Adventurers,2023-08-07
DataTech Solutions,Influencer,All Ages,15 days,0.1,13618.94,6.58,Seattle,German,1893,10291,10,Outdoor Adventurers,2023-08-24
NexGen Systems,Influencer,All Ages,15 days,0.06,6715.7,7.72,Las Vegas,Spanish,923,10983,9,Health & Wellness,2023-08-01
NexGen Systems,Display,All Ages,60 days,0.1,10000.52,6.84,Chicago,English,1422,14922,3,Health & Wellness,2023-08-09
Innovate Industries,Search,Women 25-34,30 days,0.09,5673.29,5.54,Chicago,Mandarin,349,11183,8,Fashionistas,2023-08-14
TechCorp,Social Media,Men 18-24,60 days,0.12,12763.04,7.14,Las Vegas,English,1258,1605,3,Foodies,2023-08-01
TechCorp,Search,Men 18-24,45 days,0.05,12763.72,3.62,New York,French,1302,1103,2,Tech Enthusiasts,2023-08-23
Alpha Innovations,Search,Women 25-34,45 days,0.02,7722.38,4.97,Boston,Spanish,157,8025,1,Foodies,2023-08-23
Innovate Industries,Influencer,Men 25-34,30 days,0.12,19162.87,2.1,Seattle,English,1052,19588,9,Tech Enthusiasts,2023-08-17
Alpha Innovations,Search,Women 35-44,30 days,0.06,15807.84,7.0,Los Angeles,Spanish,539,1896,7,Foodies,2023-08-23
DataTech Solutions,Display,Men 25-34,60 days,0.08,5620.92,3.32,Seattle,French,644,10071,8,Health & Wellness,2023-08-07
Innovate Industries,Search,Women 25-34,15 days,0.1,6887.9,7.63,Chicago,English,686,1234,7,Foodies,2023-08-30
TechCorp,Influencer,All Ages,15 days,0.01,7346.32,5.41,Chicago,English,1790,5565,9,Tech Enthusiasts,2023-08-10
Alpha Innovations,Influencer,Women 25-34,60 days,0.11,19487.77,3.78,Las Vegas,German,1663,6701,2,Tech Enthusiasts,2023-08-04
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,15969.8,2.77,Los Angeles,English,259,6489,4,Tech Enthusiasts,2023-08-09
DataTech Solutions,Display,Men 18-24,15 days,0.09,18751.58,4.76,Chicago,English,1142,5779,3,Fashionistas,2023-08-29
NexGen Systems,Email,Men 25-34,15 days,0.07,6442.63,7.38,Las Vegas,Mandarin,998,9893,6,Foodies,2023-08-18
Innovate Industries,Email,Women 25-34,45 days,0.05,17714.84,6.47,Chicago,German,868,14126,1,Health & Wellness,2023-08-19
NexGen Systems,Social Media,Men 25-34,15 days,0.05,12535.47,5.61,Nueva Orleans,Spanish,904,12637,6,Tech Enthusiasts,2023-08-23
DataTech Solutions,Search,Men 25-34,45 days,0.11,10590.91,6.71,Los Angeles,German,237,18510,9,Health & Wellness,2023-08-14
NexGen Systems,Email,Men 18-24,60 days,0.05,9234.97,2.96,Chicago,Mandarin,1007,11983,1,Health & Wellness,2023-08-24
NexGen Systems,Email,Women 25-34,15 days,0.14,9781.87,3.38,Chicago,Mandarin,1672,11474,8,Outdoor Adventurers,2023-08-24
TechCorp,Influencer,Women 25-34,15 days,0.04,13292.97,7.34,Miami,English,1637,11853,4,Outdoor Adventurers,2023-08-10
Innovate Industries,Influencer,Men 18-24,30 days,0.09,17343.13,3.18,Nueva Orleans,Mandarin,702,10987,10,Health & Wellness,2023-08-07
Alpha Innovations,Email,Men 25-34,30 days,0.08,12825.34,6.89,Nueva Orleans,French,1367,5622,6,Foodies,2023-08-16
TechCorp,Social Media,All Ages,15 days,0.13,11495.69,5.73,Nueva Orleans,German,681,7795,10,Outdoor Adventurers,2023-08-07
NexGen Systems,Search,All Ages,60 days,0.09,5793.51,4.14,New York,German,339,16492,8,Fashionistas,2023-08-20
NexGen Systems,Search,Men 18-24,15 days,0.08,5194.59,6.18,Los Angeles,Spanish,412,1062,8,Outdoor Adventurers,2023-08-14
Alpha Innovations,Email,Men 25-34,15 days,0.13,9973.96,2.04,San Francisco,German,1344,7998,2,Fashionistas,2023-08-08
NexGen Systems,Influencer,Women 35-44,30 days,0.06,16841.31,3.08,Las Vegas,English,362,1768,6,Fashionistas,2023-08-08
Innovate Industries,Display,Men 18-24,60 days,0.04,11172.53,2.47,Washington,Mandarin,1441,13841,4,Fashionistas,2023-08-13
TechCorp,Influencer,Men 25-34,60 days,0.03,10765.03,5.43,Miami,Spanish,312,3680,3,Fashionistas,2023-08-25
Alpha Innovations,Display,All Ages,15 days,0.13,19829.71,5.7,Washington,German,714,8506,2,Foodies,2023-08-26
DataTech Solutions,Social Media,Men 18-24,30 days,0.11,14336.22,4.09,Chicago,English,1670,9114,3,Health & Wellness,2023-08-06
TechCorp,Influencer,Women 35-44,60 days,0.03,13921.09,3.15,New York,German,1244,12636,7,Foodies,2023-08-03
