Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Women 25-34,45 days,0.04,18305.72,5.05,Chicago,Mandarin,1793,10284,4,Tech Enthusiasts,2023-09-25
TechCorp,Search,Women 35-44,30 days,0.07,16374.04,5.7,Seattle,English,668,10135,1,Health & Wellness,2023-09-21
NexGen Systems,Email,Women 35-44,30 days,0.14,16923.1,3.56,Chicago,Spanish,537,4916,3,Health & Wellness,2023-09-25
Alpha Innovations,Email,Men 18-24,30 days,0.13,12972.33,2.03,Los Angeles,English,743,9370,6,Fashionistas,2023-09-08
Innovate Industries,Social Media,Men 18-24,30 days,0.02,5467.24,5.66,Miami,Mandarin,1846,1653,2,Foodies,2023-09-10
TechCorp,Email,All Ages,60 days,0.03,17867.06,6.31,San Francisco,Mandarin,420,4207,5,Outdoor Adventurers,2023-09-18
Alpha Innovations,Influencer,Women 25-34,60 days,0.09,6805.71,7.4,New York,Spanish,1222,2617,10,Health & Wellness,2023-09-11
Innovate Industries,Influencer,All Ages,60 days,0.13,11625.87,7.91,Boston,English,1871,1327,5,Tech Enthusiasts,2023-09-20
DataTech Solutions,Search,Women 25-34,15 days,0.11,18860.41,7.07,New York,German,1524,1735,2,Outdoor Adventurers,2023-09-29
DataTech Solutions,Email,Women 35-44,45 days,0.09,17156.41,2.19,Miami,German,1901,1228,1,Health & Wellness,2023-09-22
Innovate Industries,Email,Women 35-44,45 days,0.04,12472.5,5.68,Nueva Orleans,English,1141,14782,2,Tech Enthusiasts,2023-09-28
DataTech Solutions,Influencer,Women 25-34,45 days,0.13,16520.87,6.85,New York,English,979,19622,7,Outdoor Adventurers,2023-09-20
DataTech Solutions,Search,Women 35-44,30 days,0.07,18030.08,2.25,Las Vegas,German,1004,4328,7,Tech Enthusiasts,2023-09-27
Innovate Industries,Email,Women 35-44,45 days,0.1,14859.1,5.46,Nueva Orleans,German,1506,3109,6,Health & Wellness,2023-09-26
NexGen Systems,Search,Men 25-34,45 days,0.09,19590.37,6.06,San Francisco,English,1872,15924,6,Health & Wellness,2023-09-11
TechCorp,Display,Women 35-44,60 days,0.03,8771.87,3.36,Washington,Mandarin,1289,9512,9,Health & Wellness,2023-09-09
NexGen Systems,Influencer,Men 25-34,15 days,0.13,11048.32,5.36,San Francisco,Mandarin,447,13636,2,Fashionistas,2023-09-18
Innovate Industries,Search,Men 25-34,45 days,0.1,19586.73,5.45,Los Angeles,German,1762,7921,2,Fashionistas,2023-09-23
Innovate Industries,Display,Women 35-44,45 days,0.09,6186.39,6.83,Los Angeles,French,1138,8598,9,Health & Wellness,2023-09-29
NexGen Systems,Influencer,Women 35-44,60 days,0.13,5670.57,5.93,Las Vegas,Mandarin,1100,7897,10,Fashionistas,2023-09-04
TechCorp,Display,All Ages,30 days,0.04,14698.37,2.73,Las Vegas,French,1892,5994,8,Foodies,2023-09-20
DataTech Solutions,Social Media,Men 18-24,15 days,0.04,5812.94,2.93,Las Vegas,German,1682,17317,2,Health & Wellness,2023-09-27
DataTech Solutions,Social Media,Men 18-24,45 days,0.06,9077.83,7.61,Las Vegas,French,323,14981,1,Health & Wellness,2023-09-03
TechCorp,Search,All Ages,30 days,0.09,6619.54,4.93,New York,Spanish,518,14856,1,Fashionistas,2023-09-05
Innovate Industries,Social Media,Women 35-44,45 days,0.13,9259.07,4.21,Seattle,French,1813,14834,9,Health & Wellness,2023-09-06
NexGen Systems,Display,Women 35-44,60 days,0.02,12504.03,7.5,Los Angeles,German,1855,19554,8,Fashionistas,2023-09-06
TechCorp,Display,Women 25-34,15 days,0.15,15602.47,6.85,Chicago,Mandarin,944,8189,2,Foodies,2023-09-07
DataTech Solutions,Search,Men 25-34,60 days,0.15,15540.06,2.2,Chicago,English,1865,10433,9,Health & Wellness,2023-09-10
TechCorp,Search,Men 25-34,60 days,0.05,15256.42,4.75,San Francisco,English,192,1755,6,Fashionistas,2023-09-19
TechCorp,Search,Women 35-44,45 days,0.06,16241.74,5.88,San Francisco,Spanish,972,17553,3,Outdoor Adventurers,2023-09-23
Alpha Innovations,Email,Men 25-34,45 days,0.13,10447.47,7.26,San Francisco,Mandarin,764,1765,3,Tech Enthusiasts,2023-09-18
DataTech Solutions,Email,All Ages,60 days,0.07,13690.57,2.41,Nueva Orleans,Spanish,1778,6787,9,Health & Wellness,2023-09-16
DataTech Solutions,Display,Men 25-34,60 days,0.04,12642.16,7.37,San Francisco,Mandarin,478,16452,2,Foodies,2023-09-11
DataTech Solutions,Influencer,Women 35-44,30 days,0.15,18013.14,6.24,Boston,English,670,15040,1,Foodies,2023-09-04
NexGen Systems,Search,Women 35-44,45 days,0.13,19731.02,5.04,Nueva Orleans,Spanish,112,6655,7,Tech Enthusiasts,2023-09-29
Innovate Industries,Display,Men 18-24,15 days,0.13,18925.92,4.87,Nueva Orleans,German,1348,7439,4,Outdoor Adventurers,2023-09-10
TechCorp,Search,Women 25-34,15 days,0.08,13182.73,2.58,Miami,Mandarin,124,1249,5,Health & Wellness,2023-09-09
DataTech Solutions,Search,All Ages,45 days,0.13,15397.36,3.92,Seattle,German,1730,11715,5,Fashionistas,2023-09-03
TechCorp,Email,Women 35-44,30 days,0.08,6047.66,5.7,New York,English,1071,4611,1,Health & Wellness,2023-09-27
Alpha Innovations,Influencer,Women 25-34,30 days,0.05,12074.73,3.36,Nueva Orleans,German,903,12822,9,Health & Wellness,2023-09-12
Innovate Industries,Email,Women 25-34,30 days,0.09,5621.69,3.21,Boston,English,1608,16610,9,Tech Enthusiasts,2023-09-18
NexGen Systems,Display,Women 35-44,60 days,0.12,8743.45,3.8,San Francisco,French,459,11396,5,Outdoor Adventurers,2023-09-27
Alpha Innovations,Search,Men 25-34,60 days,0.1,9567.32,3.27,Chicago,English,140,5628,6,Foodies,2023-09-19
DataTech Solutions,Social Media,Women 25-34,45 days,0.05,15264.3,6.71,Washington,Spanish,964,1176,7,Fashionistas,2023-09-17
Innovate Industries,Email,Men 18-24,60 days,0.09,6909.39,2.86,Miami,Spanish,1753,4681,2,Fashionistas,2023-09-25
NexGen Systems,Influencer,Men 25-34,45 days,0.08,14242.07,7.16,Miami,German,234,2606,5,Health & Wellness,2023-09-04
Innovate Industries,Social Media,Men 25-34,15 days,0.08,15829.79,4.01,Nueva Orleans,Mandarin,1516,18344,7,Outdoor Adventurers,2023-09-14
TechCorp,Influencer,All Ages,60 days,0.11,7528.03,4.08,Seattle,German,1439,6162,9,Fashionistas,2023-09-06
Innovate Industries,Search,Women 25-34,45 days,0.01,7801.34,6.6,Washington,German,703,8666,4,Health & Wellness,2023-09-05
NexGen Systems,Social Media,Women 25-34,45 days,0.05,18398.01,7.32,New York,German,557,19722,7,Outdoor Adventurers,2023-09-29
Alpha Innovations,Display,Women 25-34,30 days,0.13,19542.53,7.23,Seattle,Spanish,1096,13934,5,Foodies,2023-09-28
Alpha Innovations,Social Media,Men 25-34,60 days,0.08,6824.92,2.65,Las Vegas,German,1649,12150,6,Tech Enthusiasts,2023-09-29
DataTech Solutions,Display,Men 18-24,60 days,0.12,5004.25,4.51,Los Angeles,Spanish,1293,18673,9,Fashionistas,2023-09-24
NexGen Systems,Influencer,Men 18-24,30 days,0.12,5849.41,3.55,Chicago,French,1056,7278,1,Fashionistas,2023-09-10
TechCorp,Display,All Ages,45 days,0.09,5499.11,2.96,Nueva Orleans,Mandarin,1655,5827,3,Foodies,2023-09-05
Innovate Industries,Social Media,Women 25-34,30 days,0.06,6692.19,6.78,San Francisco,German,1713,7503,8,Tech Enthusiasts,2023-09-10
DataTech Solutions,Display,All Ages,30 days,0.11,8312.65,4.83,New York,Spanish,1531,13900,6,Outdoor Adventurers,2023-09-08
DataTech Solutions,Influencer,Women 35-44,30 days,0.02,14845.37,2.24,Boston,Mandarin,1227,10607,1,Health & Wellness,2023-09-07
DataTech Solutions,Email,All Ages,60 days,0.09,6459.32,7.34,Las Vegas,English,1889,4277,8,Foodies,2023-09-29
Alpha Innovations,Social Media,Women 35-44,30 days,0.13,14599.39,7.1,Chicago,English,787,13702,6,Fashionistas,2023-09-04
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,15217.92,5.44,Boston,Spanish,1274,7910,4,Tech Enthusiasts,2023-09-29
Innovate Industries,Display,Men 25-34,45 days,0.05,19448.15,5.82,Nueva Orleans,French,1256,4806,9,Outdoor Adventurers,2023-09-22
DataTech Solutions,Email,All Ages,30 days,0.12,11844.31,6.68,Nueva Orleans,German,1268,3384,5,Tech Enthusiasts,2023-09-10
DataTech Solutions,Email,Men 25-34,30 days,0.15,9183.91,5.57,Seattle,French,1966,16434,7,Foodies,2023-09-25
Innovate Industries,Email,All Ages,30 days,0.03,13263.5,5.76,Boston,English,916,9457,2,Fashionistas,2023-09-13
DataTech Solutions,Email,Women 25-34,30 days,0.07,7621.01,4.77,San Francisco,English,922,6770,4,Foodies,2023-09-07
DataTech Solutions,Search,All Ages,30 days,0.05,13482.39,4.51,Miami,Mandarin,1782,16273,10,Outdoor Adventurers,2023-09-24
DataTech Solutions,Email,Women 35-44,30 days,0.13,19292.52,4.12,Boston,English,371,15416,2,Health & Wellness,2023-09-19
Alpha Innovations,Search,Men 18-24,15 days,0.14,17684.69,2.59,New York,French,1369,16481,7,Health & Wellness,2023-09-06
DataTech Solutions,Email,Men 18-24,45 days,0.05,12822.77,3.3,Seattle,Spanish,379,18399,5,Foodies,2023-09-11
Innovate Industries,Email,Women 25-34,15 days,0.03,13716.34,4.91,New York,English,1816,7635,10,Health & Wellness,2023-09-01
DataTech Solutions,Display,Women 25-34,60 days,0.03,7364.08,7.41,New York,Spanish,1837,1828,5,Fashionistas,2023-09-16
Innovate Industries,Search,Men 18-24,15 days,0.13,10426.49,2.75,San Francisco,English,763,13909,9,Tech Enthusiasts,2023-09-26
NexGen Systems,Email,Men 18-24,60 days,0.03,11483.67,7.93,San Francisco,English,1550,11039,5,Fashionistas,2023-09-01
DataTech Solutions,Display,Women 25-34,15 days,0.05,7233.04,3.15,Miami,German,1354,2888,1,Foodies,2023-09-16
NexGen Systems,Email,Men 18-24,60 days,0.09,10009.52,3.96,Nueva Orleans,German,1440,4160,2,Outdoor Adventurers,2023-09-02
TechCorp,Social Media,Women 25-34,45 days,0.1,11863.0,6.5,Las Vegas,French,178,18426,9,Outdoor Adventurers,2023-09-28
DataTech Solutions,Display,All Ages,15 days,0.07,19484.17,3.07,New York,English,891,5748,2,Fashionistas,2023-09-28
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,12549.42,3.72,Boston,French,333,18588,9,Foodies,2023-09-03
DataTech Solutions,Influencer,Men 18-24,15 days,0.09,19957.6,7.97,New York,Spanish,528,16604,6,Foodies,2023-09-29
NexGen Systems,Search,Women 35-44,45 days,0.06,8467.44,5.08,Miami,French,1248,1806,2,Fashionistas,2023-09-29
TechCorp,Display,Men 25-34,30 days,0.1,18808.03,4.22,New York,English,271,2441,7,Foodies,2023-09-03
TechCorp,Social Media,All Ages,45 days,0.02,14184.98,7.12,Seattle,German,183,14313,10,Health & Wellness,2023-09-03
DataTech Solutions,Display,Men 18-24,60 days,0.05,17933.41,5.61,Seattle,Mandarin,572,7930,4,Outdoor Adventurers,2023-09-16
DataTech Solutions,Search,Women 25-34,60 days,0.02,5643.95,7.17,Chicago,Mandarin,602,8157,5,Tech Enthusiasts,2023-09-26
NexGen Systems,Social Media,Men 25-34,45 days,0.11,15337.79,2.98,Seattle,French,1348,18104,1,Outdoor Adventurers,2023-09-04
TechCorp,Display,Women 35-44,30 days,0.02,13033.84,4.91,Los Angeles,Spanish,315,11010,2,Outdoor Adventurers,2023-09-16
DataTech Solutions,Influencer,Men 25-34,60 days,0.04,10820.19,6.2,Las Vegas,Mandarin,384,12389,6,Tech Enthusiasts,2023-09-05
DataTech Solutions,Display,Men 25-34,45 days,0.13,13628.23,2.88,Nueva Orleans,French,804,7360,8,Fashionistas,2023-09-14
Innovate Industries,Email,Women 35-44,30 days,0.14,14812.26,7.68,Nueva Orleans,French,1343,12668,6,Outdoor Adventurers,2023-09-28
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,9254.91,2.67,San Francisco,German,1195,14134,5,Tech Enthusiasts,2023-09-22
NexGen Systems,Email,Men 18-24,15 days,0.12,8920.3,7.26,New York,German,974,11785,9,Tech Enthusiasts,2023-09-28
DataTech Solutions,Social Media,Women 25-34,15 days,0.13,11556.71,3.86,Miami,English,880,16518,4,Fashionistas,2023-09-12
Innovate Industries,Social Media,Women 35-44,30 days,0.07,18606.85,7.43,Seattle,English,294,15317,10,Health & Wellness,2023-09-13
Alpha Innovations,Social Media,Men 18-24,60 days,0.01,9177.61,6.52,Miami,French,1465,13581,5,Fashionistas,2023-09-20
Innovate Industries,Search,Women 25-34,30 days,0.13,15309.6,4.43,Boston,French,884,8490,2,Outdoor Adventurers,2023-09-12
DataTech Solutions,Search,Men 18-24,60 days,0.08,11279.88,2.3,New York,French,525,15874,10,Outdoor Adventurers,2023-09-24
DataTech Solutions,Email,Men 25-34,45 days,0.08,8827.67,6.31,New York,Mandarin,437,8057,5,Health & Wellness,2023-09-15
Innovate Industries,Influencer,Women 25-34,15 days,0.11,10276.94,3.96,Los Angeles,English,1784,2827,10,Health & Wellness,2023-09-19
Alpha Innovations,Search,Women 25-34,30 days,0.14,15366.98,2.19,Washington,German,1995,9611,5,Fashionistas,2023-09-29
Alpha Innovations,Influencer,All Ages,15 days,0.06,7566.14,6.58,Washington,German,1275,4029,10,Fashionistas,2023-09-07
Innovate Industries,Social Media,Women 25-34,60 days,0.13,6499.6,4.91,Las Vegas,Spanish,1136,16872,2,Fashionistas,2023-09-29
NexGen Systems,Influencer,Men 25-34,60 days,0.15,5430.38,3.58,Nueva Orleans,Mandarin,670,19561,6,Health & Wellness,2023-09-15
NexGen Systems,Influencer,Women 25-34,45 days,0.07,8770.84,4.7,New York,Mandarin,1387,8212,1,Foodies,2023-09-18
Innovate Industries,Search,All Ages,45 days,0.01,12286.23,5.54,San Francisco,Spanish,602,10148,9,Outdoor Adventurers,2023-09-05
Alpha Innovations,Social Media,Women 35-44,30 days,0.13,18872.53,6.59,New York,English,888,13230,7,Health & Wellness,2023-09-22
NexGen Systems,Search,Men 25-34,30 days,0.1,8662.68,5.12,Washington,Mandarin,1601,12741,2,Tech Enthusiasts,2023-09-23
DataTech Solutions,Email,Women 25-34,15 days,0.07,6556.04,4.69,Chicago,Mandarin,136,5060,7,Outdoor Adventurers,2023-09-07
Alpha Innovations,Search,All Ages,60 days,0.05,14733.06,5.35,Boston,English,789,7109,7,Foodies,2023-09-11
Alpha Innovations,Email,Men 18-24,45 days,0.12,13994.13,7.12,Boston,Mandarin,1309,5680,6,Outdoor Adventurers,2023-09-21
Innovate Industries,Search,All Ages,30 days,0.09,19751.34,4.57,Los Angeles,French,1771,9661,3,Fashionistas,2023-09-09
Alpha Innovations,Display,Women 35-44,45 days,0.1,10064.77,4.74,Miami,Spanish,1006,2340,2,Outdoor Adventurers,2023-09-13
Innovate Industries,Email,Men 18-24,45 days,0.05,14611.83,7.24,Chicago,German,1546,13652,7,Foodies,2023-09-12
TechCorp,Search,Women 35-44,60 days,0.08,13032.6,2.28,New York,German,1489,11965,6,Outdoor Adventurers,2023-09-07
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,18980.79,6.97,Washington,German,739,7121,9,Outdoor Adventurers,2023-09-03
TechCorp,Email,Men 25-34,60 days,0.08,14788.25,4.92,Los Angeles,Spanish,1670,3993,7,Fashionistas,2023-09-15
NexGen Systems,Email,Women 25-34,60 days,0.08,7116.06,5.33,Miami,Mandarin,697,14395,4,Tech Enthusiasts,2023-09-25
Alpha Innovations,Influencer,All Ages,45 days,0.02,18247.9,4.14,Nueva Orleans,Spanish,556,17360,8,Fashionistas,2023-09-06
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,16434.96,7.32,San Francisco,German,168,11178,7,Health & Wellness,2023-09-10
DataTech Solutions,Email,Women 35-44,45 days,0.1,15347.84,2.56,Washington,German,422,12064,4,Tech Enthusiasts,2023-09-24
TechCorp,Search,Women 25-34,45 days,0.04,15481.06,7.49,Washington,German,798,16906,3,Foodies,2023-09-16
NexGen Systems,Influencer,All Ages,15 days,0.15,13446.2,2.85,Miami,Spanish,1722,3730,9,Health & Wellness,2023-09-28
TechCorp,Email,Men 18-24,15 days,0.08,8342.69,2.62,New York,German,1538,16919,1,Outdoor Adventurers,2023-09-08
Alpha Innovations,Display,Women 35-44,60 days,0.08,12453.46,5.61,Washington,Spanish,244,17888,9,Health & Wellness,2023-09-17
NexGen Systems,Email,Women 25-34,60 days,0.09,12357.14,3.64,Washington,German,1223,14386,3,Fashionistas,2023-09-26
Alpha Innovations,Email,Women 35-44,30 days,0.04,12869.86,6.97,Las Vegas,German,1058,1904,3,Outdoor Adventurers,2023-09-18
NexGen Systems,Social Media,Men 25-34,30 days,0.02,14267.23,5.08,Nueva Orleans,French,1813,2786,1,Foodies,2023-09-10
DataTech Solutions,Influencer,Women 25-34,15 days,0.1,15846.75,7.26,San Francisco,Mandarin,1774,19039,9,Outdoor Adventurers,2023-09-18
TechCorp,Email,Men 18-24,45 days,0.04,5296.65,2.96,New York,English,1959,13659,7,Fashionistas,2023-09-03
TechCorp,Display,Men 25-34,15 days,0.03,12776.51,6.19,San Francisco,English,1413,9968,10,Outdoor Adventurers,2023-09-09
NexGen Systems,Display,Women 25-34,45 days,0.13,15513.05,4.6,New York,English,155,13632,10,Outdoor Adventurers,2023-09-22
DataTech Solutions,Email,Men 25-34,60 days,0.11,18871.09,2.54,San Francisco,French,1281,4341,1,Health & Wellness,2023-09-29
Innovate Industries,Social Media,Men 25-34,30 days,0.1,10202.02,3.34,Los Angeles,Mandarin,505,17623,1,Outdoor Adventurers,2023-09-08
DataTech Solutions,Influencer,All Ages,45 days,0.14,11302.14,4.89,Las Vegas,English,459,16445,5,Tech Enthusiasts,2023-09-16
DataTech Solutions,Social Media,Women 25-34,30 days,0.03,5864.98,5.99,Miami,Mandarin,1475,14745,9,Outdoor Adventurers,2023-09-24
Innovate Industries,Display,All Ages,60 days,0.02,11303.4,4.13,New York,Spanish,969,19059,6,Fashionistas,2023-09-17
NexGen Systems,Email,Men 25-34,60 days,0.11,8285.33,3.99,Washington,French,901,13110,5,Health & Wellness,2023-09-11
DataTech Solutions,Search,Women 35-44,45 days,0.07,12032.63,5.78,Boston,Mandarin,1768,11571,5,Health & Wellness,2023-09-07
NexGen Systems,Display,All Ages,15 days,0.04,17585.58,2.75,Washington,French,1972,15273,9,Fashionistas,2023-09-20
DataTech Solutions,Email,Women 25-34,30 days,0.06,10104.36,5.24,Los Angeles,English,1404,11342,10,Outdoor Adventurers,2023-09-24
TechCorp,Email,All Ages,60 days,0.07,18190.46,4.76,New York,German,1934,13332,7,Health & Wellness,2023-09-09
Alpha Innovations,Email,Women 35-44,45 days,0.11,12665.69,7.55,Miami,German,273,8181,7,Health & Wellness,2023-09-10
TechCorp,Social Media,Men 18-24,60 days,0.03,17550.02,6.07,Chicago,English,1410,8995,6,Outdoor Adventurers,2023-09-08
NexGen Systems,Display,All Ages,15 days,0.09,18578.42,4.12,Los Angeles,French,106,19859,3,Outdoor Adventurers,2023-09-28
TechCorp,Influencer,Women 35-44,15 days,0.13,14573.08,5.92,New York,Spanish,984,10971,3,Foodies,2023-09-19
DataTech Solutions,Social Media,All Ages,45 days,0.04,11079.54,2.98,Seattle,English,878,12895,5,Fashionistas,2023-09-10
Innovate Industries,Social Media,Women 35-44,15 days,0.04,7563.14,7.66,Las Vegas,Mandarin,654,11936,5,Fashionistas,2023-09-21
NexGen Systems,Social Media,Men 25-34,45 days,0.03,17217.64,5.81,Seattle,Spanish,1718,10770,6,Tech Enthusiasts,2023-09-25
Alpha Innovations,Email,Men 25-34,45 days,0.03,10484.39,5.5,San Francisco,German,1869,19202,1,Health & Wellness,2023-09-15
DataTech Solutions,Email,Women 25-34,45 days,0.13,18570.26,5.78,Nueva Orleans,Mandarin,1854,13717,6,Foodies,2023-09-16
Innovate Industries,Search,Women 25-34,60 days,0.05,9419.47,6.13,Las Vegas,German,221,8917,10,Tech Enthusiasts,2023-09-03
NexGen Systems,Search,Women 25-34,15 days,0.01,6366.48,5.07,Nueva Orleans,French,185,8558,3,Foodies,2023-09-18
NexGen Systems,Influencer,Women 35-44,30 days,0.07,12666.02,6.5,Washington,French,1998,11636,9,Fashionistas,2023-09-29
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,16831.62,2.19,New York,German,329,2046,1,Fashionistas,2023-09-19
Innovate Industries,Display,Men 25-34,60 days,0.08,16421.89,4.0,Las Vegas,English,930,3208,7,Fashionistas,2023-09-15
Innovate Industries,Email,All Ages,45 days,0.04,7089.17,5.99,Boston,English,1249,18673,6,Foodies,2023-09-27
Alpha Innovations,Email,Men 18-24,45 days,0.03,18888.81,7.36,Los Angeles,English,280,16757,8,Fashionistas,2023-09-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.14,19407.05,7.47,New York,Mandarin,1899,11305,7,Outdoor Adventurers,2023-09-04
Innovate Industries,Search,Men 18-24,30 days,0.14,6585.78,7.22,New York,Spanish,123,4556,3,Foodies,2023-09-23
Alpha Innovations,Social Media,All Ages,45 days,0.13,7760.81,7.72,Nueva Orleans,Mandarin,887,18517,9,Outdoor Adventurers,2023-09-26
Alpha Innovations,Email,Men 18-24,15 days,0.03,19388.34,5.59,Washington,French,404,14535,8,Tech Enthusiasts,2023-09-02
Alpha Innovations,Display,All Ages,45 days,0.11,9143.5,4.21,San Francisco,English,1466,7725,7,Outdoor Adventurers,2023-09-20
TechCorp,Influencer,Women 25-34,45 days,0.06,9569.02,2.0,Boston,English,632,19741,7,Health & Wellness,2023-09-19
DataTech Solutions,Search,Women 25-34,60 days,0.13,13466.08,7.37,New York,French,1844,4408,3,Foodies,2023-09-16
TechCorp,Social Media,All Ages,30 days,0.13,9659.33,7.36,San Francisco,Mandarin,624,17312,10,Fashionistas,2023-09-28
TechCorp,Email,Women 25-34,45 days,0.1,17234.13,5.49,Washington,English,1178,18249,4,Outdoor Adventurers,2023-09-12
TechCorp,Search,Women 25-34,30 days,0.04,9460.49,5.47,Chicago,Spanish,1710,19084,2,Outdoor Adventurers,2023-09-20
TechCorp,Social Media,Men 18-24,30 days,0.08,9724.14,3.13,Miami,French,1696,15280,9,Foodies,2023-09-12
TechCorp,Influencer,Women 35-44,15 days,0.14,15758.28,7.27,Chicago,Spanish,933,4058,8,Outdoor Adventurers,2023-09-05
TechCorp,Email,Women 35-44,30 days,0.02,16523.79,3.98,Nueva Orleans,English,517,17155,6,Outdoor Adventurers,2023-09-17
NexGen Systems,Influencer,Men 18-24,60 days,0.08,7766.22,4.25,Seattle,German,851,5702,5,Health & Wellness,2023-09-12
NexGen Systems,Search,All Ages,30 days,0.05,5165.54,2.71,Nueva Orleans,Mandarin,1933,14920,1,Health & Wellness,2023-09-27
Innovate Industries,Influencer,Women 35-44,15 days,0.08,12456.06,2.35,Los Angeles,Spanish,1482,11646,7,Health & Wellness,2023-09-29
NexGen Systems,Email,Women 35-44,60 days,0.06,5432.52,7.92,Seattle,English,1177,9656,5,Foodies,2023-09-11
Alpha Innovations,Influencer,All Ages,60 days,0.14,18372.02,2.7,Las Vegas,Spanish,542,4850,2,Fashionistas,2023-09-10
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,14784.45,7.61,Miami,Spanish,984,10133,10,Fashionistas,2023-09-21
