Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Women 25-34,45 days,0.08,14350.95,6.28,Los Angeles,German,1129,11633,3,Health & Wellness,2023-12-27
Innovate Industries,Email,All Ages,60 days,0.03,11269.19,7.63,San Francisco,English,829,12222,8,Outdoor Adventurers,2023-12-06
DataTech Solutions,Display,Men 25-34,45 days,0.08,6466.3,7.17,Los Angeles,German,1924,16854,1,Health & Wellness,2023-12-26
Innovate Industries,Search,All Ages,30 days,0.03,14939.15,4.57,Boston,Spanish,340,6066,7,Foodies,2023-12-09
DataTech Solutions,Search,All Ages,60 days,0.11,9203.41,6.62,Nueva Orleans,English,1342,16810,7,Foodies,2023-12-24
DataTech Solutions,Email,Women 35-44,15 days,0.08,9412.84,7.7,New York,English,321,10056,7,Outdoor Adventurers,2023-12-02
NexGen Systems,Influencer,Men 18-24,45 days,0.15,15198.64,4.78,New York,German,296,6255,3,Outdoor Adventurers,2023-12-25
DataTech Solutions,Social Media,All Ages,30 days,0.1,7087.42,5.48,Boston,Spanish,276,16040,9,Foodies,2023-12-24
DataTech Solutions,Display,Women 35-44,60 days,0.05,5716.0,2.6,New York,French,1157,2515,10,Outdoor Adventurers,2023-12-03
Innovate Industries,Display,Women 35-44,45 days,0.1,10112.48,7.76,San Francisco,German,451,7456,5,Foodies,2023-12-13
Alpha Innovations,Display,Men 25-34,15 days,0.03,15518.75,6.58,Miami,Mandarin,149,18614,8,Outdoor Adventurers,2023-12-16
Innovate Industries,Display,Men 18-24,30 days,0.11,8758.03,4.88,New York,English,653,11791,1,Tech Enthusiasts,2023-12-13
DataTech Solutions,Email,All Ages,15 days,0.06,6365.31,6.64,Boston,German,546,5985,1,Outdoor Adventurers,2023-12-11
Innovate Industries,Social Media,Men 25-34,45 days,0.08,19299.75,4.57,New York,German,1437,11863,10,Fashionistas,2023-12-13
NexGen Systems,Social Media,All Ages,60 days,0.06,19957.16,6.86,Boston,English,1443,14321,6,Foodies,2023-12-10
NexGen Systems,Influencer,All Ages,60 days,0.15,9763.99,5.28,Seattle,English,862,15887,1,Tech Enthusiasts,2023-12-28
NexGen Systems,Influencer,All Ages,45 days,0.05,9148.93,5.72,New York,Spanish,1931,4956,3,Health & Wellness,2023-12-20
Alpha Innovations,Search,Women 25-34,15 days,0.14,19538.55,3.31,Miami,German,1105,2255,10,Outdoor Adventurers,2023-12-14
DataTech Solutions,Email,Women 25-34,30 days,0.13,14962.99,2.3,Washington,French,1986,12012,4,Foodies,2023-12-02
DataTech Solutions,Search,Men 18-24,60 days,0.03,14122.07,7.14,Seattle,English,448,2698,3,Fashionistas,2023-12-22
Innovate Industries,Social Media,Women 25-34,45 days,0.12,12169.26,7.46,Chicago,French,1856,8249,2,Outdoor Adventurers,2023-12-11
TechCorp,Display,Women 35-44,30 days,0.11,11735.5,4.58,San Francisco,French,716,1348,1,Tech Enthusiasts,2023-12-10
TechCorp,Search,Women 25-34,15 days,0.09,8990.32,5.49,Washington,Spanish,1225,9875,7,Outdoor Adventurers,2023-12-27
NexGen Systems,Social Media,Women 35-44,15 days,0.09,19437.34,5.0,Seattle,Mandarin,1611,4569,3,Health & Wellness,2023-12-10
NexGen Systems,Display,Women 35-44,45 days,0.12,8171.81,5.0,New York,Mandarin,842,10207,3,Fashionistas,2023-12-08
NexGen Systems,Display,Women 25-34,30 days,0.15,14519.74,7.65,San Francisco,Mandarin,885,18598,6,Health & Wellness,2023-12-12
Innovate Industries,Influencer,Men 18-24,30 days,0.04,19626.63,3.58,Seattle,English,1634,18031,7,Outdoor Adventurers,2023-12-24
DataTech Solutions,Display,Women 25-34,45 days,0.13,7058.78,5.29,Nueva Orleans,French,451,14000,10,Foodies,2023-12-01
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,9462.7,6.27,Seattle,Spanish,747,4601,4,Health & Wellness,2023-12-30
Alpha Innovations,Display,Women 25-34,45 days,0.13,6909.96,2.39,San Francisco,Spanish,798,13107,7,Outdoor Adventurers,2023-12-19
Alpha Innovations,Social Media,Men 25-34,30 days,0.04,17951.97,5.65,Chicago,English,946,16723,8,Fashionistas,2023-12-24
TechCorp,Search,Men 25-34,15 days,0.05,12877.9,6.87,Nueva Orleans,Mandarin,1318,3987,10,Health & Wellness,2023-12-14
DataTech Solutions,Display,Men 25-34,15 days,0.03,14414.69,3.54,New York,Spanish,787,18282,7,Tech Enthusiasts,2023-12-10
Innovate Industries,Influencer,All Ages,60 days,0.12,7100.82,4.85,Miami,French,689,3108,7,Outdoor Adventurers,2023-12-17
NexGen Systems,Influencer,All Ages,45 days,0.11,14018.48,5.25,Las Vegas,Mandarin,1959,18534,4,Tech Enthusiasts,2023-12-18
NexGen Systems,Display,Women 35-44,60 days,0.14,14654.15,2.4,Washington,German,160,3301,2,Fashionistas,2023-12-26
Alpha Innovations,Influencer,Women 35-44,15 days,0.01,18806.12,3.14,Washington,English,1229,13100,2,Fashionistas,2023-12-25
NexGen Systems,Search,Women 35-44,60 days,0.08,17085.57,4.57,Los Angeles,Spanish,534,5400,2,Fashionistas,2023-12-08
Alpha Innovations,Search,All Ages,45 days,0.02,14783.73,4.4,Seattle,Spanish,697,2233,6,Tech Enthusiasts,2023-12-15
NexGen Systems,Display,Women 35-44,15 days,0.05,19839.9,7.97,Chicago,English,545,18291,9,Outdoor Adventurers,2023-12-05
NexGen Systems,Search,Women 35-44,60 days,0.09,6582.83,6.24,Los Angeles,German,615,7183,3,Tech Enthusiasts,2023-12-14
NexGen Systems,Social Media,Women 25-34,60 days,0.09,15066.78,4.31,Boston,German,528,7347,5,Outdoor Adventurers,2023-12-16
TechCorp,Email,All Ages,60 days,0.11,8248.4,5.59,New York,French,1348,3899,7,Health & Wellness,2023-12-25
Alpha Innovations,Search,Men 25-34,45 days,0.07,17273.35,3.19,Nueva Orleans,Mandarin,1278,4776,4,Health & Wellness,2023-12-14
DataTech Solutions,Display,All Ages,45 days,0.09,5562.14,3.29,Miami,Mandarin,569,4560,7,Foodies,2023-12-13
Innovate Industries,Influencer,Women 25-34,45 days,0.02,6061.72,7.72,New York,Spanish,924,19024,2,Outdoor Adventurers,2023-12-17
Alpha Innovations,Email,Women 35-44,60 days,0.01,14557.87,4.08,Boston,Spanish,598,2057,5,Outdoor Adventurers,2023-12-22
TechCorp,Search,Men 18-24,60 days,0.03,16467.6,2.99,Washington,German,1372,4644,1,Outdoor Adventurers,2023-12-28
Innovate Industries,Display,Women 25-34,30 days,0.06,12506.7,3.63,Boston,French,978,4090,7,Outdoor Adventurers,2023-12-02
Alpha Innovations,Display,Men 25-34,60 days,0.08,14192.84,2.7,Nueva Orleans,Mandarin,1194,5623,4,Fashionistas,2023-12-10
TechCorp,Social Media,All Ages,60 days,0.08,14409.87,5.89,San Francisco,English,651,12845,2,Health & Wellness,2023-12-20
NexGen Systems,Display,All Ages,30 days,0.14,10213.8,2.2,Chicago,Mandarin,689,1284,2,Health & Wellness,2023-12-17
TechCorp,Search,Men 25-34,15 days,0.12,7947.17,4.78,New York,Mandarin,1124,16616,6,Foodies,2023-12-24
Alpha Innovations,Email,Women 25-34,60 days,0.13,18875.35,7.79,Washington,Spanish,353,10815,4,Tech Enthusiasts,2023-12-27
DataTech Solutions,Social Media,Women 25-34,15 days,0.14,15504.8,2.19,Nueva Orleans,German,1082,10078,10,Outdoor Adventurers,2023-12-17
Innovate Industries,Influencer,Women 25-34,15 days,0.14,13816.84,4.76,Chicago,English,795,15204,6,Foodies,2023-12-13
NexGen Systems,Email,All Ages,60 days,0.15,5000.15,3.05,Miami,Mandarin,1184,11802,9,Health & Wellness,2023-12-08
Innovate Industries,Influencer,Men 25-34,60 days,0.12,18962.77,4.38,Boston,French,1887,1824,4,Fashionistas,2023-12-10
TechCorp,Display,Women 35-44,45 days,0.11,15570.5,4.4,San Francisco,Spanish,1537,19301,9,Tech Enthusiasts,2023-12-01
TechCorp,Search,Men 25-34,45 days,0.12,12517.93,5.84,New York,Mandarin,1503,6741,5,Fashionistas,2023-12-03
DataTech Solutions,Display,Men 18-24,15 days,0.15,13642.91,3.14,Boston,French,134,13177,6,Fashionistas,2023-12-13
NexGen Systems,Display,All Ages,30 days,0.11,17471.72,5.95,Miami,Mandarin,1475,14662,7,Fashionistas,2023-12-07
Innovate Industries,Search,Women 25-34,30 days,0.08,7187.8,2.61,Nueva Orleans,Mandarin,435,16629,6,Fashionistas,2023-12-24
DataTech Solutions,Search,All Ages,60 days,0.02,16354.07,7.97,Boston,Spanish,1035,15401,8,Tech Enthusiasts,2023-12-24
Innovate Industries,Search,Women 35-44,45 days,0.15,5539.47,3.92,Miami,Mandarin,447,13098,8,Tech Enthusiasts,2023-12-05
TechCorp,Search,Women 35-44,15 days,0.1,13459.28,7.12,Las Vegas,Spanish,1596,2649,10,Outdoor Adventurers,2023-12-24
Innovate Industries,Display,Women 25-34,30 days,0.14,19108.26,6.06,Chicago,Spanish,165,11620,9,Fashionistas,2023-12-29
Alpha Innovations,Search,Men 18-24,45 days,0.05,11451.93,7.04,Chicago,French,168,10547,5,Tech Enthusiasts,2023-12-22
DataTech Solutions,Email,Women 25-34,15 days,0.08,15289.35,6.04,Boston,English,1054,4644,4,Health & Wellness,2023-12-08
TechCorp,Search,Men 25-34,45 days,0.11,7874.26,2.63,Chicago,German,804,10589,6,Foodies,2023-12-19
Innovate Industries,Search,All Ages,30 days,0.14,5184.12,2.04,Nueva Orleans,English,1325,5578,2,Foodies,2023-12-03
NexGen Systems,Social Media,Men 18-24,15 days,0.07,16583.63,7.72,Chicago,German,193,5633,7,Fashionistas,2023-12-02
TechCorp,Social Media,Men 25-34,15 days,0.05,14200.2,4.01,San Francisco,French,1531,19359,6,Health & Wellness,2023-12-17
Innovate Industries,Search,All Ages,30 days,0.02,11378.91,7.28,San Francisco,Spanish,1764,8021,3,Health & Wellness,2023-12-13
Alpha Innovations,Search,All Ages,60 days,0.11,7265.05,7.28,San Francisco,Spanish,295,3422,3,Fashionistas,2023-12-09
NexGen Systems,Social Media,Men 25-34,15 days,0.07,19843.54,4.5,Las Vegas,English,1423,14027,1,Health & Wellness,2023-12-06
Innovate Industries,Influencer,Women 35-44,15 days,0.06,15203.31,2.89,Los Angeles,German,1663,12457,4,Health & Wellness,2023-12-16
Innovate Industries,Display,Women 35-44,45 days,0.04,8995.01,2.88,Seattle,English,499,15765,7,Outdoor Adventurers,2023-12-05
NexGen Systems,Social Media,Men 18-24,30 days,0.02,18721.86,4.14,Boston,English,1191,16328,8,Foodies,2023-12-06
Innovate Industries,Email,Men 25-34,60 days,0.15,16094.24,2.07,Las Vegas,English,548,7368,4,Outdoor Adventurers,2023-12-12
DataTech Solutions,Display,Men 25-34,60 days,0.07,15593.61,6.0,Washington,Spanish,228,16162,1,Fashionistas,2023-12-29
Alpha Innovations,Influencer,Women 25-34,15 days,0.06,18488.84,4.0,San Francisco,English,520,16181,10,Fashionistas,2023-12-03
NexGen Systems,Email,Men 18-24,60 days,0.15,10304.26,6.21,Seattle,Spanish,684,6789,2,Outdoor Adventurers,2023-12-24
DataTech Solutions,Display,Men 18-24,15 days,0.11,5796.71,2.13,New York,German,263,10574,10,Tech Enthusiasts,2023-12-01
NexGen Systems,Display,All Ages,60 days,0.02,10999.12,3.17,Nueva Orleans,Mandarin,1132,3870,9,Tech Enthusiasts,2023-12-22
Innovate Industries,Email,All Ages,45 days,0.11,11813.25,5.79,Chicago,Mandarin,1257,6029,8,Health & Wellness,2023-12-19
Alpha Innovations,Email,Women 35-44,60 days,0.14,11412.72,5.09,Los Angeles,Mandarin,904,16949,1,Tech Enthusiasts,2023-12-15
TechCorp,Influencer,Women 25-34,30 days,0.15,5113.89,2.27,Miami,French,272,16167,1,Health & Wellness,2023-12-27
TechCorp,Search,Women 25-34,15 days,0.08,10346.42,5.95,Boston,French,273,19223,3,Tech Enthusiasts,2023-12-28
DataTech Solutions,Search,Men 25-34,15 days,0.05,7857.54,3.11,Nueva Orleans,Spanish,1806,4892,4,Fashionistas,2023-12-28
NexGen Systems,Influencer,All Ages,45 days,0.03,15124.24,5.47,New York,Mandarin,1483,12091,4,Tech Enthusiasts,2023-12-29
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,16927.83,5.43,Miami,Spanish,265,11341,2,Foodies,2023-12-19
DataTech Solutions,Social Media,Women 35-44,60 days,0.1,12969.69,2.93,Seattle,German,109,17444,5,Outdoor Adventurers,2023-12-11
NexGen Systems,Email,All Ages,45 days,0.15,15165.44,3.2,Las Vegas,Mandarin,184,7541,10,Foodies,2023-12-10
NexGen Systems,Email,All Ages,30 days,0.07,7202.47,2.04,Seattle,German,1464,8004,9,Tech Enthusiasts,2023-12-24
NexGen Systems,Display,All Ages,15 days,0.12,19643.56,4.44,New York,German,1387,3119,2,Outdoor Adventurers,2023-12-25
Innovate Industries,Influencer,Men 25-34,15 days,0.11,14530.81,2.24,Seattle,Spanish,995,2783,6,Foodies,2023-12-01
Innovate Industries,Email,Women 25-34,30 days,0.02,7259.6,5.14,Las Vegas,English,764,6509,1,Fashionistas,2023-12-06
DataTech Solutions,Influencer,Men 18-24,15 days,0.02,5189.75,4.37,Los Angeles,Spanish,1164,1175,2,Fashionistas,2023-12-09
Alpha Innovations,Search,Women 35-44,30 days,0.08,12321.9,5.2,Miami,Spanish,877,14081,5,Foodies,2023-12-02
Innovate Industries,Display,Women 25-34,60 days,0.05,19692.37,7.16,Boston,Spanish,1258,6106,3,Foodies,2023-12-20
Alpha Innovations,Search,All Ages,60 days,0.07,7654.17,7.24,Miami,Mandarin,1107,19396,8,Foodies,2023-12-01
Innovate Industries,Email,Women 35-44,30 days,0.02,14412.23,6.98,Seattle,Mandarin,1638,4289,8,Foodies,2023-12-22
Alpha Innovations,Email,Men 18-24,60 days,0.13,16989.82,7.85,Las Vegas,English,962,1091,7,Foodies,2023-12-05
DataTech Solutions,Email,Men 18-24,45 days,0.09,10831.19,2.81,Boston,Spanish,1152,10529,7,Fashionistas,2023-12-14
DataTech Solutions,Influencer,All Ages,60 days,0.02,14045.83,6.66,San Francisco,Mandarin,695,7331,7,Health & Wellness,2023-12-21
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,11088.13,4.86,Washington,French,1479,19620,4,Fashionistas,2023-12-30
DataTech Solutions,Social Media,Men 25-34,30 days,0.08,18727.42,3.78,Nueva Orleans,German,182,5444,1,Fashionistas,2023-12-26
Alpha Innovations,Email,Men 25-34,60 days,0.05,5733.15,4.88,Chicago,German,521,16540,5,Tech Enthusiasts,2023-12-11
TechCorp,Email,Men 18-24,15 days,0.09,7047.63,5.57,Los Angeles,English,1865,14196,9,Foodies,2023-12-18
Innovate Industries,Display,Men 25-34,15 days,0.02,19711.61,5.15,Boston,English,1839,16908,2,Foodies,2023-12-07
TechCorp,Influencer,All Ages,30 days,0.06,15364.34,3.24,Nueva Orleans,English,476,15244,3,Fashionistas,2023-12-22
DataTech Solutions,Search,Women 35-44,15 days,0.04,7500.73,4.1,Miami,Spanish,1850,13201,10,Tech Enthusiasts,2023-12-02
Innovate Industries,Influencer,Women 35-44,60 days,0.14,18239.07,7.01,San Francisco,French,868,12231,10,Foodies,2023-12-20
TechCorp,Social Media,Women 35-44,15 days,0.13,15534.97,6.91,San Francisco,German,1090,15403,5,Fashionistas,2023-12-12
Alpha Innovations,Email,Women 25-34,60 days,0.06,14181.69,6.21,Boston,English,1680,3267,1,Foodies,2023-12-20
TechCorp,Search,Women 35-44,15 days,0.06,8622.33,5.89,Boston,Spanish,1646,12701,6,Fashionistas,2023-12-16
Alpha Innovations,Email,Women 25-34,45 days,0.14,12433.76,5.0,New York,Spanish,101,8651,10,Tech Enthusiasts,2023-12-03
DataTech Solutions,Influencer,Women 25-34,15 days,0.02,12996.2,3.74,Nueva Orleans,Mandarin,729,11536,1,Tech Enthusiasts,2023-12-01
Alpha Innovations,Email,Women 35-44,60 days,0.12,14832.71,6.04,Las Vegas,Spanish,1956,12729,3,Outdoor Adventurers,2023-12-15
Alpha Innovations,Influencer,All Ages,15 days,0.02,12593.44,6.26,Boston,English,1290,7660,5,Outdoor Adventurers,2023-12-19
NexGen Systems,Search,Women 35-44,15 days,0.04,14815.76,5.2,Washington,Spanish,959,7758,9,Fashionistas,2023-12-01
NexGen Systems,Email,Women 25-34,45 days,0.02,7802.38,6.6,New York,French,1909,3610,7,Tech Enthusiasts,2023-12-12
Innovate Industries,Display,Women 35-44,15 days,0.07,9251.54,2.94,Boston,German,988,16132,7,Health & Wellness,2023-12-15
TechCorp,Search,Men 25-34,15 days,0.08,11373.19,2.61,Nueva Orleans,Spanish,660,15374,8,Outdoor Adventurers,2023-12-21
NexGen Systems,Influencer,Men 18-24,45 days,0.02,8467.97,2.64,Boston,German,1020,19463,1,Outdoor Adventurers,2023-12-15
NexGen Systems,Email,Women 25-34,30 days,0.11,10491.04,3.8,Miami,German,680,13058,2,Fashionistas,2023-12-25
DataTech Solutions,Display,Women 35-44,45 days,0.12,17884.74,5.47,New York,French,301,4327,8,Outdoor Adventurers,2023-12-01
Alpha Innovations,Email,Women 35-44,15 days,0.08,19929.85,6.32,Seattle,French,1051,18499,5,Foodies,2023-12-21
Innovate Industries,Social Media,Men 25-34,45 days,0.01,12308.41,5.87,Los Angeles,German,1233,12324,2,Outdoor Adventurers,2023-12-16
TechCorp,Display,Women 25-34,60 days,0.08,10302.0,2.58,New York,German,1492,19620,10,Tech Enthusiasts,2023-12-17
DataTech Solutions,Email,Women 35-44,45 days,0.04,8134.93,6.66,Miami,French,404,9762,6,Tech Enthusiasts,2023-12-14
DataTech Solutions,Influencer,All Ages,30 days,0.13,6344.49,6.04,San Francisco,French,1209,17534,4,Health & Wellness,2023-12-01
NexGen Systems,Social Media,Women 25-34,30 days,0.03,19271.18,3.54,New York,English,1898,19046,9,Health & Wellness,2023-12-02
Innovate Industries,Social Media,Men 18-24,15 days,0.14,16321.12,3.33,San Francisco,Spanish,381,17466,3,Tech Enthusiasts,2023-12-07
Alpha Innovations,Social Media,Men 18-24,15 days,0.02,8838.4,5.82,Washington,Spanish,304,15151,3,Health & Wellness,2023-12-10
Alpha Innovations,Search,Men 25-34,60 days,0.06,15096.74,7.12,Nueva Orleans,French,341,12730,8,Foodies,2023-12-05
NexGen Systems,Email,All Ages,45 days,0.1,16320.81,7.6,New York,Mandarin,490,4849,6,Health & Wellness,2023-12-23
Alpha Innovations,Email,Men 25-34,30 days,0.14,18878.09,4.57,Boston,Spanish,1376,15365,6,Health & Wellness,2023-12-29
NexGen Systems,Email,Women 35-44,45 days,0.09,11456.0,6.95,New York,German,1664,3653,6,Tech Enthusiasts,2023-12-06
DataTech Solutions,Email,Women 25-34,30 days,0.09,15640.25,3.25,Los Angeles,French,1231,7317,8,Fashionistas,2023-12-17
TechCorp,Email,Men 18-24,30 days,0.1,5580.96,6.2,Chicago,English,1561,3823,1,Fashionistas,2023-12-12
NexGen Systems,Influencer,Women 35-44,60 days,0.13,7948.62,5.48,Washington,English,1737,7956,5,Tech Enthusiasts,2023-12-09
DataTech Solutions,Email,Women 25-34,15 days,0.12,15611.22,2.05,Las Vegas,Mandarin,1207,12820,9,Health & Wellness,2023-12-21
NexGen Systems,Search,Women 35-44,60 days,0.11,18600.13,6.75,Chicago,English,1072,15628,3,Foodies,2023-12-13
DataTech Solutions,Search,Women 25-34,60 days,0.13,7398.66,7.89,Miami,English,1252,13518,1,Foodies,2023-12-13
TechCorp,Display,Men 18-24,60 days,0.12,7174.93,2.62,Los Angeles,English,1542,16772,4,Tech Enthusiasts,2023-12-18
Alpha Innovations,Search,Women 25-34,60 days,0.09,9801.02,4.87,Nueva Orleans,French,771,15054,1,Fashionistas,2023-12-05
NexGen Systems,Social Media,Men 18-24,15 days,0.12,11776.93,5.14,Las Vegas,Mandarin,597,4300,2,Health & Wellness,2023-12-26
Innovate Industries,Search,Men 18-24,30 days,0.08,16675.13,4.88,San Francisco,Spanish,1192,6199,4,Tech Enthusiasts,2023-12-13
Innovate Industries,Email,Men 18-24,30 days,0.09,10331.19,6.51,Boston,Spanish,598,5581,10,Foodies,2023-12-18
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,17504.95,7.17,New York,Spanish,1583,2197,10,Tech Enthusiasts,2023-12-13
Innovate Industries,Search,All Ages,60 days,0.01,9658.35,6.56,New York,French,428,18315,4,Foodies,2023-12-12
DataTech Solutions,Email,Men 25-34,60 days,0.08,18990.66,2.38,San Francisco,Spanish,1550,15197,6,Foodies,2023-12-07
Alpha Innovations,Influencer,All Ages,30 days,0.07,8403.68,3.99,Boston,English,1208,18526,5,Health & Wellness,2023-12-01
TechCorp,Social Media,All Ages,30 days,0.05,19129.13,4.94,Las Vegas,English,877,19843,9,Tech Enthusiasts,2023-12-16
Innovate Industries,Social Media,All Ages,30 days,0.08,9147.41,3.33,Los Angeles,Spanish,117,10341,7,Tech Enthusiasts,2023-12-15
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,10451.01,2.6,Nueva Orleans,Spanish,1350,2429,4,Tech Enthusiasts,2023-12-05
Innovate Industries,Social Media,Men 25-34,45 days,0.13,6623.78,2.79,Chicago,English,1105,6498,2,Fashionistas,2023-12-02
Innovate Industries,Display,Women 25-34,45 days,0.09,10733.92,5.38,Boston,English,1007,4994,8,Outdoor Adventurers,2023-12-20
DataTech Solutions,Search,Men 25-34,30 days,0.09,8546.13,6.92,Los Angeles,Mandarin,1074,18846,1,Tech Enthusiasts,2023-12-21
NexGen Systems,Search,All Ages,15 days,0.15,11711.78,5.14,New York,Mandarin,530,7900,7,Fashionistas,2023-12-21
Innovate Industries,Display,Women 35-44,45 days,0.04,17871.83,3.78,Washington,English,150,17977,6,Health & Wellness,2023-12-18
NexGen Systems,Social Media,Men 18-24,60 days,0.06,8192.17,4.04,Los Angeles,German,1161,8136,4,Tech Enthusiasts,2023-12-15
Alpha Innovations,Display,Men 18-24,45 days,0.1,16923.23,2.25,Las Vegas,Spanish,1918,11699,10,Health & Wellness,2023-12-29
Alpha Innovations,Display,Women 35-44,45 days,0.11,8116.43,3.78,Chicago,English,961,5805,2,Outdoor Adventurers,2023-12-14
Alpha Innovations,Search,Women 25-34,15 days,0.03,7370.6,3.51,New York,Spanish,656,5529,9,Foodies,2023-12-05
NexGen Systems,Search,Men 25-34,60 days,0.12,14169.88,5.69,Las Vegas,English,1346,19725,3,Outdoor Adventurers,2023-12-20
NexGen Systems,Search,Women 25-34,30 days,0.07,13613.99,4.89,Las Vegas,English,1630,10445,2,Foodies,2023-12-29
NexGen Systems,Influencer,All Ages,30 days,0.14,9230.72,2.53,New York,German,1053,1123,5,Foodies,2023-12-08
DataTech Solutions,Search,All Ages,30 days,0.14,7176.13,4.98,Boston,Spanish,1128,3258,1,Outdoor Adventurers,2023-12-15
Innovate Industries,Social Media,All Ages,30 days,0.14,18794.85,2.45,Boston,German,626,15979,8,Foodies,2023-12-20
Alpha Innovations,Search,Women 35-44,30 days,0.09,15560.42,5.09,Las Vegas,Spanish,613,16085,10,Health & Wellness,2023-12-26
TechCorp,Display,Men 18-24,45 days,0.1,15826.26,5.43,Nueva Orleans,French,1831,7790,9,Outdoor Adventurers,2023-12-13
DataTech Solutions,Email,Women 25-34,60 days,0.1,6728.82,6.21,Nueva Orleans,English,1411,9853,1,Fashionistas,2023-12-28
