Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Influencer,Women 25-34,30 days,0.06,16058.3,2.42,New York,German,1998,4293,2,Fashionistas,2023-11-01
Innovate Industries,Influencer,Women 25-34,60 days,0.05,19766.81,4.24,San Francisco,Spanish,437,13217,5,Fashionistas,2023-11-03
Alpha Innovations,Influencer,Men 18-24,45 days,0.03,19956.82,3.98,Chicago,German,1209,4361,3,Fashionistas,2023-11-09
NexGen Systems,Influencer,Women 25-34,30 days,0.12,5786.7,7.7,Seattle,Spanish,1971,7308,9,Outdoor Adventurers,2023-11-15
TechCorp,Email,Women 25-34,30 days,0.03,7557.49,3.1,Nueva Orleans,German,267,6303,8,Fashionistas,2023-11-18
DataTech Solutions,Display,Men 18-24,15 days,0.01,6480.39,3.63,Las Vegas,Spanish,1757,10781,3,Tech Enthusiasts,2023-11-13
NexGen Systems,Display,Women 25-34,45 days,0.02,13333.98,6.67,Las Vegas,English,861,11739,6,Foodies,2023-11-03
Alpha Innovations,Display,Men 18-24,45 days,0.1,11166.64,7.81,Los Angeles,English,952,1916,9,Fashionistas,2023-11-16
Innovate Industries,Email,Men 25-34,60 days,0.07,13024.79,3.58,Nueva Orleans,Mandarin,1296,8616,4,Outdoor Adventurers,2023-11-15
TechCorp,Display,Men 18-24,45 days,0.08,7052.33,2.53,San Francisco,English,990,17612,4,Foodies,2023-11-21
NexGen Systems,Social Media,Women 35-44,60 days,0.06,15710.61,2.78,San Francisco,Spanish,604,13795,3,Health & Wellness,2023-11-09
Alpha Innovations,Email,Men 25-34,45 days,0.14,12086.75,5.02,Las Vegas,English,1695,15765,2,Outdoor Adventurers,2023-11-20
Alpha Innovations,Search,Men 25-34,45 days,0.13,9293.21,4.46,Miami,German,802,13853,8,Foodies,2023-11-09
NexGen Systems,Influencer,Men 25-34,30 days,0.14,12551.2,3.48,Chicago,English,1105,11388,6,Foodies,2023-11-20
Innovate Industries,Social Media,Men 18-24,60 days,0.04,13274.82,4.65,Miami,Spanish,282,14812,9,Fashionistas,2023-11-15
Alpha Innovations,Search,All Ages,15 days,0.09,6964.97,7.28,San Francisco,Spanish,924,17699,4,Foodies,2023-11-22
NexGen Systems,Influencer,Men 18-24,45 days,0.09,16790.22,7.26,Nueva Orleans,Spanish,248,18780,8,Fashionistas,2023-11-08
TechCorp,Social Media,Women 35-44,45 days,0.02,8893.27,5.59,Miami,French,1660,19318,8,Foodies,2023-11-27
Alpha Innovations,Display,Women 25-34,45 days,0.03,12719.09,3.74,Miami,Spanish,1577,12554,1,Tech Enthusiasts,2023-11-24
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,16964.97,5.65,Seattle,Mandarin,1712,4720,2,Tech Enthusiasts,2023-11-28
DataTech Solutions,Influencer,Women 25-34,60 days,0.1,9938.05,4.22,Los Angeles,Spanish,1871,7779,3,Fashionistas,2023-11-13
Innovate Industries,Influencer,Women 35-44,15 days,0.1,15539.35,3.39,New York,Spanish,813,12553,4,Health & Wellness,2023-11-04
TechCorp,Social Media,Women 35-44,60 days,0.04,9200.72,4.52,Seattle,Mandarin,891,2865,7,Health & Wellness,2023-11-28
DataTech Solutions,Influencer,All Ages,15 days,0.02,17858.81,7.71,Washington,Mandarin,1237,18073,3,Tech Enthusiasts,2023-11-13
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,15770.43,6.0,Nueva Orleans,Mandarin,1617,13718,9,Fashionistas,2023-11-15
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,15979.37,7.87,Nueva Orleans,Spanish,942,18017,7,Tech Enthusiasts,2023-11-08
Alpha Innovations,Email,Men 18-24,45 days,0.13,18967.09,4.56,Miami,French,974,17157,10,Tech Enthusiasts,2023-11-22
Innovate Industries,Display,Women 35-44,60 days,0.03,6042.75,5.4,Chicago,Mandarin,1195,2022,9,Tech Enthusiasts,2023-11-11
Innovate Industries,Email,Women 35-44,15 days,0.03,17942.86,2.33,Miami,English,953,8267,10,Health & Wellness,2023-11-28
Alpha Innovations,Search,Women 25-34,45 days,0.1,15319.77,3.01,Chicago,English,205,5090,7,Health & Wellness,2023-11-14
NexGen Systems,Social Media,Men 25-34,15 days,0.07,13165.95,6.21,Nueva Orleans,German,885,1400,9,Tech Enthusiasts,2023-11-05
NexGen Systems,Influencer,Women 25-34,30 days,0.04,6820.02,7.35,Boston,French,877,11433,1,Foodies,2023-11-19
Alpha Innovations,Search,Men 25-34,60 days,0.12,10065.78,5.59,Washington,Spanish,805,4384,4,Tech Enthusiasts,2023-11-07
Alpha Innovations,Social Media,All Ages,45 days,0.11,13035.64,5.88,Boston,Mandarin,1955,13358,5,Tech Enthusiasts,2023-11-14
TechCorp,Influencer,Men 18-24,60 days,0.08,15942.59,6.04,Boston,Spanish,1740,16330,8,Health & Wellness,2023-11-06
TechCorp,Email,All Ages,15 days,0.03,16779.34,3.96,San Francisco,French,1097,3101,4,Outdoor Adventurers,2023-11-16
DataTech Solutions,Display,Men 25-34,30 days,0.12,7193.46,2.07,Boston,English,372,15477,9,Tech Enthusiasts,2023-11-09
Innovate Industries,Search,All Ages,30 days,0.03,15008.71,2.24,Nueva Orleans,German,1799,14148,1,Fashionistas,2023-11-02
NexGen Systems,Search,Women 35-44,45 days,0.1,7711.6,7.39,Boston,German,1719,14677,10,Fashionistas,2023-11-28
Alpha Innovations,Display,Men 25-34,15 days,0.02,8561.74,3.73,Washington,Spanish,1935,12570,5,Tech Enthusiasts,2023-11-25
NexGen Systems,Display,Men 18-24,15 days,0.03,5605.16,2.09,Las Vegas,German,251,17629,2,Health & Wellness,2023-11-23
NexGen Systems,Email,Women 25-34,60 days,0.07,7713.52,4.56,Los Angeles,French,1394,2883,1,Outdoor Adventurers,2023-11-26
DataTech Solutions,Search,Women 25-34,30 days,0.03,15369.19,2.15,Seattle,English,1093,18470,8,Health & Wellness,2023-11-09
Innovate Industries,Social Media,Men 25-34,45 days,0.01,14858.25,2.71,Washington,Mandarin,342,5078,5,Health & Wellness,2023-11-28
TechCorp,Social Media,All Ages,45 days,0.11,14707.83,7.51,Nueva Orleans,French,1315,7512,7,Tech Enthusiasts,2023-11-19
Innovate Industries,Email,Men 25-34,15 days,0.08,7300.8,6.4,Las Vegas,Mandarin,1481,18339,4,Foodies,2023-11-24
NexGen Systems,Display,Men 25-34,30 days,0.02,14121.41,3.38,San Francisco,Spanish,1774,9941,5,Foodies,2023-11-03
TechCorp,Email,Men 18-24,30 days,0.05,10515.09,4.24,San Francisco,French,1952,8926,7,Foodies,2023-11-03
NexGen Systems,Search,Men 18-24,30 days,0.07,14270.88,6.18,San Francisco,Mandarin,1317,9261,6,Outdoor Adventurers,2023-11-29
TechCorp,Social Media,Women 25-34,15 days,0.11,16592.92,6.79,Las Vegas,French,1686,10379,2,Outdoor Adventurers,2023-11-24
Innovate Industries,Display,Women 25-34,15 days,0.07,8066.43,2.14,Los Angeles,English,979,6532,9,Fashionistas,2023-11-22
Alpha Innovations,Display,Men 18-24,15 days,0.15,7912.41,2.3,Boston,Spanish,179,17039,3,Outdoor Adventurers,2023-11-19
Alpha Innovations,Email,Men 25-34,45 days,0.1,6819.61,4.95,Boston,French,1031,4225,5,Fashionistas,2023-11-14
Alpha Innovations,Social Media,Women 25-34,30 days,0.02,15910.66,3.7,New York,German,977,11489,8,Tech Enthusiasts,2023-11-09
Alpha Innovations,Email,Women 35-44,30 days,0.06,15055.78,6.85,Seattle,French,1540,3141,10,Health & Wellness,2023-11-28
Innovate Industries,Search,All Ages,30 days,0.07,16763.23,6.41,Nueva Orleans,Mandarin,261,14024,9,Outdoor Adventurers,2023-11-03
NexGen Systems,Email,Men 25-34,45 days,0.07,16121.0,2.2,Miami,German,682,3315,10,Outdoor Adventurers,2023-11-28
DataTech Solutions,Social Media,All Ages,60 days,0.01,10459.66,5.01,Washington,Mandarin,1609,11438,4,Health & Wellness,2023-11-14
DataTech Solutions,Social Media,All Ages,45 days,0.03,12887.51,5.21,Los Angeles,Spanish,466,19091,7,Outdoor Adventurers,2023-11-21
NexGen Systems,Influencer,Women 25-34,30 days,0.02,18838.37,2.73,Seattle,Mandarin,955,16101,3,Foodies,2023-11-06
NexGen Systems,Search,Men 18-24,45 days,0.04,18316.85,4.22,New York,Mandarin,1431,9312,8,Health & Wellness,2023-11-09
TechCorp,Social Media,All Ages,30 days,0.05,9870.46,2.82,San Francisco,French,1751,18739,1,Tech Enthusiasts,2023-11-03
TechCorp,Email,Men 18-24,45 days,0.13,9257.21,4.41,San Francisco,English,1630,3639,5,Foodies,2023-11-16
TechCorp,Social Media,Women 25-34,30 days,0.11,18683.29,4.22,Chicago,Spanish,187,8587,7,Fashionistas,2023-11-22
NexGen Systems,Display,Women 35-44,15 days,0.07,6463.24,4.49,Nueva Orleans,French,1073,6318,6,Outdoor Adventurers,2023-11-09
TechCorp,Search,Men 25-34,15 days,0.04,7387.55,2.84,New York,French,1276,1353,7,Tech Enthusiasts,2023-11-24
NexGen Systems,Influencer,Men 18-24,30 days,0.13,13930.18,6.62,Seattle,Spanish,928,9834,3,Outdoor Adventurers,2023-11-07
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,6510.43,5.8,Washington,Spanish,1982,10771,6,Tech Enthusiasts,2023-11-05
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,16360.19,4.6,Los Angeles,French,1723,17859,5,Fashionistas,2023-11-13
NexGen Systems,Influencer,Men 18-24,30 days,0.06,12420.47,5.5,Los Angeles,French,111,14783,4,Outdoor Adventurers,2023-11-15
Innovate Industries,Search,Women 25-34,45 days,0.06,7305.35,3.47,San Francisco,Spanish,1345,3436,9,Outdoor Adventurers,2023-11-26
DataTech Solutions,Search,Women 25-34,45 days,0.03,7488.01,5.27,Los Angeles,French,158,2138,10,Foodies,2023-11-16
TechCorp,Influencer,All Ages,15 days,0.07,5051.49,3.36,Chicago,German,1885,9378,8,Foodies,2023-11-08
DataTech Solutions,Email,Women 25-34,30 days,0.08,8051.83,4.27,Seattle,French,981,9895,10,Health & Wellness,2023-11-27
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,14361.65,4.36,Nueva Orleans,Spanish,1769,18750,3,Foodies,2023-11-08
DataTech Solutions,Search,Women 35-44,30 days,0.04,11459.31,3.53,San Francisco,Spanish,643,5551,7,Health & Wellness,2023-11-15
Innovate Industries,Display,All Ages,60 days,0.05,13378.41,6.23,Seattle,French,1427,7888,6,Outdoor Adventurers,2023-11-28
NexGen Systems,Email,Men 25-34,60 days,0.1,14316.84,4.87,Seattle,German,1418,17733,5,Outdoor Adventurers,2023-11-20
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,7805.28,5.3,San Francisco,French,1681,17891,4,Tech Enthusiasts,2023-11-15
Innovate Industries,Display,All Ages,45 days,0.02,10384.63,5.22,Seattle,French,191,12514,7,Foodies,2023-11-23
NexGen Systems,Search,Men 18-24,60 days,0.11,19457.71,5.48,Las Vegas,Mandarin,1613,3267,10,Health & Wellness,2023-11-24
TechCorp,Display,Women 25-34,30 days,0.13,18785.88,2.91,Boston,Spanish,1913,18640,6,Health & Wellness,2023-11-13
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,15362.08,4.68,Los Angeles,Spanish,668,9055,3,Fashionistas,2023-11-13
Alpha Innovations,Influencer,Women 25-34,30 days,0.13,10046.51,3.21,New York,German,130,19847,9,Fashionistas,2023-11-01
TechCorp,Display,Men 18-24,15 days,0.11,11148.94,4.42,San Francisco,Spanish,1881,4640,7,Outdoor Adventurers,2023-11-03
NexGen Systems,Influencer,All Ages,30 days,0.12,18506.11,4.02,San Francisco,English,569,3847,4,Fashionistas,2023-11-07
NexGen Systems,Social Media,Men 25-34,30 days,0.03,19539.01,3.1,Las Vegas,English,1222,14491,5,Fashionistas,2023-11-26
NexGen Systems,Display,Women 25-34,60 days,0.12,7338.03,7.6,Nueva Orleans,German,301,16000,6,Tech Enthusiasts,2023-11-20
TechCorp,Search,All Ages,30 days,0.03,13248.28,7.88,San Francisco,French,1347,8157,1,Fashionistas,2023-11-19
Innovate Industries,Display,Men 25-34,45 days,0.05,15580.35,3.31,San Francisco,English,489,16906,2,Fashionistas,2023-11-11
Alpha Innovations,Social Media,All Ages,30 days,0.09,14954.28,7.59,Chicago,German,1883,8342,5,Foodies,2023-11-14
TechCorp,Email,Men 18-24,45 days,0.06,14727.39,3.04,Nueva Orleans,Mandarin,1345,7375,1,Tech Enthusiasts,2023-11-19
Alpha Innovations,Influencer,Women 25-34,30 days,0.1,12799.42,3.82,Miami,Spanish,1059,19959,2,Foodies,2023-11-12
Alpha Innovations,Influencer,Men 18-24,45 days,0.02,10001.8,6.58,Los Angeles,English,139,10255,3,Foodies,2023-11-08
NexGen Systems,Email,Women 25-34,30 days,0.14,16583.31,7.15,Las Vegas,Spanish,433,10818,9,Health & Wellness,2023-11-15
Alpha Innovations,Search,Men 25-34,60 days,0.01,18795.97,6.68,Seattle,Spanish,918,5282,10,Health & Wellness,2023-11-21
Alpha Innovations,Search,All Ages,45 days,0.04,18974.0,3.21,Los Angeles,Spanish,1042,17487,5,Outdoor Adventurers,2023-11-16
Innovate Industries,Search,Women 25-34,30 days,0.1,5854.25,4.89,Miami,English,1572,10902,5,Fashionistas,2023-11-18
TechCorp,Email,Women 35-44,30 days,0.02,7154.57,6.76,Miami,German,1508,3987,7,Foodies,2023-11-19
Innovate Industries,Display,Women 25-34,60 days,0.04,17589.11,2.07,Las Vegas,French,1997,3961,3,Tech Enthusiasts,2023-11-11
TechCorp,Email,Men 18-24,45 days,0.04,9718.46,5.99,Seattle,French,1426,18836,6,Fashionistas,2023-11-13
DataTech Solutions,Email,Women 35-44,60 days,0.12,15363.12,2.22,New York,Mandarin,1711,3389,8,Tech Enthusiasts,2023-11-10
DataTech Solutions,Social Media,Women 25-34,60 days,0.08,8253.81,7.45,Los Angeles,Spanish,1477,14271,8,Fashionistas,2023-11-10
DataTech Solutions,Search,Men 18-24,15 days,0.07,6312.77,5.12,Nueva Orleans,German,1100,13617,5,Tech Enthusiasts,2023-11-18
DataTech Solutions,Social Media,All Ages,15 days,0.04,16302.4,4.16,Nueva Orleans,Mandarin,427,13487,6,Foodies,2023-11-20
NexGen Systems,Search,Men 18-24,15 days,0.06,19462.59,4.45,Boston,French,1557,19803,2,Tech Enthusiasts,2023-11-28
DataTech Solutions,Email,All Ages,30 days,0.13,5096.63,7.78,Washington,English,1690,15081,9,Tech Enthusiasts,2023-11-15
NexGen Systems,Social Media,Women 35-44,45 days,0.13,11009.36,7.65,Chicago,Spanish,1386,9601,4,Foodies,2023-11-13
DataTech Solutions,Email,Women 35-44,60 days,0.07,9573.71,5.19,Boston,English,1305,18650,4,Tech Enthusiasts,2023-11-13
NexGen Systems,Search,Women 35-44,60 days,0.02,19798.21,7.54,Miami,German,418,6929,4,Health & Wellness,2023-11-24
Innovate Industries,Influencer,All Ages,60 days,0.02,7413.6,2.64,Nueva Orleans,English,1393,11856,6,Tech Enthusiasts,2023-11-01
NexGen Systems,Search,Women 25-34,60 days,0.09,17346.93,7.16,San Francisco,German,865,9129,4,Fashionistas,2023-11-24
TechCorp,Influencer,All Ages,30 days,0.12,15331.07,3.27,Las Vegas,French,452,15132,1,Fashionistas,2023-11-24
NexGen Systems,Search,Women 25-34,15 days,0.11,6364.74,5.63,New York,French,876,6311,7,Outdoor Adventurers,2023-11-14
TechCorp,Influencer,All Ages,60 days,0.07,17020.32,7.35,Miami,Mandarin,994,13362,5,Fashionistas,2023-11-20
DataTech Solutions,Email,Men 25-34,45 days,0.13,15997.84,7.57,New York,Spanish,1368,1794,8,Outdoor Adventurers,2023-11-14
Innovate Industries,Search,Women 25-34,60 days,0.04,15681.28,5.26,Washington,English,1184,14181,3,Fashionistas,2023-11-14
Alpha Innovations,Display,Women 25-34,30 days,0.1,8621.87,6.03,Chicago,Mandarin,1126,2336,7,Fashionistas,2023-11-19
TechCorp,Influencer,All Ages,60 days,0.07,10790.03,3.75,Miami,French,1602,18575,3,Fashionistas,2023-11-18
TechCorp,Search,Men 18-24,15 days,0.11,9855.62,5.3,Chicago,French,807,11239,6,Fashionistas,2023-11-13
NexGen Systems,Social Media,All Ages,30 days,0.09,17024.71,4.72,San Francisco,English,131,15549,10,Health & Wellness,2023-11-10
Alpha Innovations,Display,Men 25-34,15 days,0.08,19096.95,6.12,Miami,German,757,17781,1,Fashionistas,2023-11-26
TechCorp,Social Media,All Ages,30 days,0.01,7993.18,5.84,Seattle,Mandarin,218,5007,1,Tech Enthusiasts,2023-11-24
Alpha Innovations,Email,Men 18-24,30 days,0.09,11027.28,5.97,Washington,Mandarin,572,16643,4,Tech Enthusiasts,2023-11-26
Alpha Innovations,Email,Men 18-24,30 days,0.13,18442.8,2.59,Washington,Spanish,1339,11580,10,Health & Wellness,2023-11-16
TechCorp,Influencer,Women 35-44,15 days,0.03,6394.03,7.04,Miami,Mandarin,1667,15520,10,Tech Enthusiasts,2023-11-20
Innovate Industries,Display,Women 35-44,15 days,0.01,19164.73,4.55,Los Angeles,French,1815,13923,4,Foodies,2023-11-13
TechCorp,Search,Men 18-24,15 days,0.12,5441.11,5.77,San Francisco,French,740,2248,4,Fashionistas,2023-11-05
DataTech Solutions,Email,Women 35-44,45 days,0.08,9771.83,7.05,Seattle,English,1956,4740,6,Health & Wellness,2023-11-02
Alpha Innovations,Display,Men 18-24,45 days,0.11,19472.24,6.06,Miami,Spanish,498,8181,10,Tech Enthusiasts,2023-11-13
TechCorp,Display,Men 25-34,60 days,0.02,11683.35,6.12,Seattle,Mandarin,1373,4301,3,Outdoor Adventurers,2023-11-26
Innovate Industries,Search,Men 25-34,60 days,0.05,6023.25,5.68,Boston,Mandarin,1579,6426,5,Foodies,2023-11-15
Innovate Industries,Email,All Ages,30 days,0.15,7234.29,4.64,New York,German,1816,9475,8,Foodies,2023-11-03
NexGen Systems,Display,All Ages,30 days,0.04,11072.92,7.98,San Francisco,English,1092,2805,10,Outdoor Adventurers,2023-11-07
DataTech Solutions,Display,Women 35-44,45 days,0.09,19116.63,6.91,Seattle,German,1127,5198,7,Foodies,2023-11-10
Alpha Innovations,Search,Men 18-24,30 days,0.02,11466.78,7.09,New York,Spanish,1547,17702,1,Tech Enthusiasts,2023-11-15
Innovate Industries,Email,All Ages,45 days,0.14,15345.53,4.02,New York,Spanish,855,7712,10,Foodies,2023-11-29
Innovate Industries,Search,Women 25-34,60 days,0.1,18705.89,2.29,Nueva Orleans,German,1107,16822,3,Tech Enthusiasts,2023-11-15
DataTech Solutions,Search,Men 25-34,15 days,0.11,6483.52,7.34,Nueva Orleans,English,360,6588,1,Foodies,2023-11-17
NexGen Systems,Search,Men 18-24,45 days,0.02,5464.41,7.18,Seattle,German,883,11601,9,Fashionistas,2023-11-11
NexGen Systems,Search,Women 35-44,30 days,0.03,17875.06,2.15,Chicago,Mandarin,1270,7923,4,Tech Enthusiasts,2023-11-24
Alpha Innovations,Search,Men 25-34,45 days,0.09,14205.03,7.1,Miami,Spanish,1042,1149,5,Fashionistas,2023-11-09
DataTech Solutions,Email,Women 35-44,15 days,0.13,12607.99,6.97,New York,Spanish,815,6409,2,Outdoor Adventurers,2023-11-06
TechCorp,Search,Men 25-34,30 days,0.14,14554.61,5.45,New York,French,1068,15830,4,Foodies,2023-11-10
Innovate Industries,Influencer,Women 35-44,60 days,0.02,7437.7,2.72,San Francisco,French,1050,12371,5,Outdoor Adventurers,2023-11-01
TechCorp,Email,Women 25-34,45 days,0.08,7206.99,7.11,San Francisco,French,258,17699,7,Fashionistas,2023-11-06
DataTech Solutions,Search,Women 25-34,60 days,0.01,15386.04,2.69,Miami,Spanish,1331,6679,5,Foodies,2023-11-04
DataTech Solutions,Search,All Ages,30 days,0.08,5787.62,2.69,Nueva Orleans,French,1689,13629,9,Tech Enthusiasts,2023-11-06
DataTech Solutions,Influencer,Men 18-24,15 days,0.03,17186.01,5.38,Seattle,Mandarin,1822,9251,5,Tech Enthusiasts,2023-11-23
Innovate Industries,Social Media,Men 25-34,45 days,0.07,11644.93,5.0,San Francisco,Mandarin,1311,19146,8,Tech Enthusiasts,2023-11-10
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,6411.18,7.88,Las Vegas,Spanish,778,4130,9,Tech Enthusiasts,2023-11-17
NexGen Systems,Influencer,All Ages,15 days,0.14,17201.92,2.73,San Francisco,English,1646,10983,9,Tech Enthusiasts,2023-11-02
TechCorp,Search,All Ages,15 days,0.07,10255.44,5.4,Chicago,German,1876,10235,7,Outdoor Adventurers,2023-11-29
NexGen Systems,Email,All Ages,45 days,0.12,11568.86,5.02,Las Vegas,Mandarin,1836,15891,7,Fashionistas,2023-11-28
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,14631.08,2.13,Los Angeles,French,1613,16468,8,Health & Wellness,2023-11-24
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,17599.67,2.19,Boston,German,1527,4692,6,Foodies,2023-11-27
TechCorp,Influencer,Women 35-44,15 days,0.12,12104.78,6.49,Nueva Orleans,English,1497,17707,4,Outdoor Adventurers,2023-11-28
Innovate Industries,Search,All Ages,60 days,0.06,8752.99,5.86,San Francisco,French,821,12134,2,Tech Enthusiasts,2023-11-11
NexGen Systems,Display,Men 18-24,30 days,0.14,16346.2,7.84,Seattle,English,1902,13874,2,Fashionistas,2023-11-09
DataTech Solutions,Search,Men 25-34,30 days,0.04,12684.02,5.54,Boston,English,1757,17479,1,Fashionistas,2023-11-27
DataTech Solutions,Email,All Ages,15 days,0.03,18454.39,4.07,Boston,Mandarin,1208,6421,3,Health & Wellness,2023-11-03
Alpha Innovations,Email,Men 25-34,60 days,0.02,6785.62,4.17,Las Vegas,French,545,10557,1,Health & Wellness,2023-11-06
NexGen Systems,Search,Women 25-34,60 days,0.06,12174.53,7.79,Washington,English,304,12897,9,Tech Enthusiasts,2023-11-29
TechCorp,Display,Men 18-24,60 days,0.07,12343.22,6.63,New York,French,1542,15464,4,Tech Enthusiasts,2023-11-25
DataTech Solutions,Email,All Ages,30 days,0.04,9598.71,6.39,Las Vegas,Spanish,384,9413,4,Tech Enthusiasts,2023-11-05
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,10011.43,5.62,Miami,Spanish,1734,14315,4,Outdoor Adventurers,2023-11-27
Innovate Industries,Influencer,Men 25-34,60 days,0.12,18798.63,7.87,Boston,French,1604,1529,8,Foodies,2023-11-24
DataTech Solutions,Social Media,All Ages,15 days,0.05,12398.21,2.83,Chicago,English,160,1301,1,Foodies,2023-11-18
TechCorp,Influencer,All Ages,30 days,0.14,13641.44,2.2,Chicago,French,1697,11581,6,Foodies,2023-11-21
TechCorp,Email,Women 25-34,30 days,0.03,14618.66,7.27,Nueva Orleans,Mandarin,155,16475,8,Outdoor Adventurers,2023-11-09
Innovate Industries,Search,Men 18-24,30 days,0.03,6390.73,5.3,Los Angeles,German,1515,14192,5,Tech Enthusiasts,2023-11-13
TechCorp,Influencer,Men 18-24,60 days,0.13,5159.53,5.66,San Francisco,Spanish,274,3668,4,Fashionistas,2023-11-21
DataTech Solutions,Social Media,Men 18-24,45 days,0.01,16103.76,2.85,Boston,English,1950,19173,1,Outdoor Adventurers,2023-11-13
