Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,Men 25-34,45 days,0.06,5870.1,3.55,Las Vegas,German,1231,3406,10,Tech Enthusiasts,2022-02-07
NexGen Systems,Search,All Ages,30 days,0.02,15507.3,2.89,Los Angeles,Spanish,517,7641,1,Fashionistas,2022-02-09
Alpha Innovations,Search,Men 18-24,30 days,0.01,14770.96,2.38,Miami,Mandarin,1945,11140,1,Fashionistas,2022-02-20
DataTech Solutions,Search,Women 35-44,15 days,0.09,6737.36,6.08,Chicago,Spanish,676,4468,3,Fashionistas,2022-02-08
NexGen Systems,Social Media,Women 25-34,15 days,0.07,16015.24,6.43,Los Angeles,Spanish,1755,8891,2,Foodies,2022-02-11
DataTech Solutions,Email,Women 35-44,30 days,0.04,19512.63,6.68,Las Vegas,English,1435,16347,8,Tech Enthusiasts,2022-02-11
Innovate Industries,Email,Women 25-34,45 days,0.13,6784.31,7.96,Las Vegas,English,349,2382,8,Outdoor Adventurers,2022-02-01
NexGen Systems,Social Media,Women 25-34,30 days,0.1,5332.14,5.21,Chicago,English,283,8635,3,Fashionistas,2022-02-11
Innovate Industries,Email,Women 25-34,60 days,0.02,15073.22,7.94,Las Vegas,English,1387,2246,5,Tech Enthusiasts,2022-02-25
NexGen Systems,Influencer,All Ages,60 days,0.1,10391.12,5.23,Las Vegas,Spanish,177,6266,5,Health & Wellness,2022-02-06
Innovate Industries,Display,Men 25-34,15 days,0.12,15418.99,4.5,Los Angeles,English,944,15572,8,Tech Enthusiasts,2022-02-22
NexGen Systems,Email,Women 25-34,30 days,0.08,12285.04,5.06,New York,Spanish,1716,15581,2,Fashionistas,2022-02-21
NexGen Systems,Social Media,Women 35-44,30 days,0.04,19337.48,7.95,Nueva Orleans,German,312,4245,3,Fashionistas,2022-02-22
TechCorp,Display,Women 25-34,30 days,0.1,6817.17,4.64,Washington,Spanish,1702,15775,5,Foodies,2022-02-27
NexGen Systems,Social Media,Men 25-34,30 days,0.06,10224.87,2.84,Boston,German,1310,12807,8,Tech Enthusiasts,2022-02-26
Alpha Innovations,Display,Men 18-24,30 days,0.05,16744.62,4.68,Washington,English,762,8901,9,Fashionistas,2022-02-24
Innovate Industries,Email,Women 25-34,15 days,0.1,13447.56,3.8,Chicago,English,779,12894,10,Health & Wellness,2022-02-06
TechCorp,Email,Men 25-34,15 days,0.1,9796.61,5.08,Chicago,French,1315,16372,8,Outdoor Adventurers,2022-02-16
TechCorp,Influencer,Men 25-34,30 days,0.13,6082.1,3.76,Nueva Orleans,Spanish,1778,2504,4,Tech Enthusiasts,2022-02-13
Alpha Innovations,Display,Men 18-24,15 days,0.07,12284.03,6.04,Nueva Orleans,German,1136,15660,1,Health & Wellness,2022-02-02
NexGen Systems,Display,All Ages,45 days,0.09,16904.09,3.77,Las Vegas,Mandarin,414,6158,5,Outdoor Adventurers,2022-02-18
DataTech Solutions,Email,Women 35-44,15 days,0.13,8253.22,6.69,Nueva Orleans,English,341,1429,7,Outdoor Adventurers,2022-02-22
Innovate Industries,Display,All Ages,15 days,0.12,19567.48,3.65,Miami,Mandarin,1040,15640,6,Foodies,2022-02-14
Innovate Industries,Search,All Ages,30 days,0.14,9844.1,7.06,Seattle,Spanish,1783,18384,8,Fashionistas,2022-02-08
NexGen Systems,Search,All Ages,30 days,0.15,16655.2,6.59,Miami,English,1684,10016,8,Health & Wellness,2022-02-20
DataTech Solutions,Email,Men 18-24,30 days,0.14,9621.09,2.58,Seattle,German,1488,5844,3,Tech Enthusiasts,2022-02-07
DataTech Solutions,Display,Men 25-34,45 days,0.05,15454.15,7.41,Boston,English,987,11631,4,Outdoor Adventurers,2022-02-21
Innovate Industries,Influencer,Women 25-34,30 days,0.05,9539.71,6.52,Boston,Spanish,140,7243,9,Fashionistas,2022-02-11
TechCorp,Email,Men 18-24,45 days,0.09,15756.18,4.99,Seattle,French,986,19841,2,Fashionistas,2022-02-10
Alpha Innovations,Social Media,Men 18-24,30 days,0.02,13178.74,5.35,New York,English,928,10541,8,Outdoor Adventurers,2022-02-10
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,14943.01,6.74,Miami,French,1761,12960,1,Outdoor Adventurers,2022-02-11
Innovate Industries,Influencer,All Ages,45 days,0.12,10000.71,6.89,Las Vegas,English,1495,7546,5,Health & Wellness,2022-02-13
Alpha Innovations,Display,All Ages,45 days,0.11,14713.38,4.59,Seattle,English,333,12754,10,Outdoor Adventurers,2022-02-02
TechCorp,Email,Women 25-34,30 days,0.12,14305.44,7.35,Nueva Orleans,English,1904,18112,9,Foodies,2022-02-17
NexGen Systems,Search,Men 18-24,15 days,0.11,6209.17,3.39,Los Angeles,Mandarin,441,8851,4,Fashionistas,2022-02-21
TechCorp,Influencer,Men 25-34,60 days,0.06,12053.41,4.21,Seattle,Spanish,379,19984,8,Outdoor Adventurers,2022-02-18
DataTech Solutions,Email,Women 35-44,45 days,0.08,16062.34,5.58,Miami,English,216,12056,4,Health & Wellness,2022-02-17
DataTech Solutions,Email,Women 35-44,60 days,0.05,15135.35,3.61,Nueva Orleans,Mandarin,791,19323,3,Tech Enthusiasts,2022-02-08
DataTech Solutions,Search,Men 18-24,45 days,0.03,6139.65,6.67,Miami,Mandarin,1903,14255,7,Tech Enthusiasts,2022-02-25
Innovate Industries,Display,Women 35-44,30 days,0.14,6637.42,4.63,Miami,Spanish,1964,14481,6,Outdoor Adventurers,2022-02-17
NexGen Systems,Social Media,Men 25-34,15 days,0.12,18101.6,2.46,San Francisco,Spanish,1160,7119,9,Health & Wellness,2022-02-27
Innovate Industries,Email,Men 25-34,30 days,0.1,16212.64,6.68,San Francisco,Mandarin,1580,13326,8,Outdoor Adventurers,2022-02-23
NexGen Systems,Search,Men 18-24,60 days,0.06,18418.91,7.66,Chicago,German,1109,12588,9,Tech Enthusiasts,2022-02-02
Innovate Industries,Email,All Ages,30 days,0.08,16836.69,3.9,Washington,French,1053,15956,4,Health & Wellness,2022-02-23
Innovate Industries,Search,Men 25-34,30 days,0.07,19406.39,4.41,Los Angeles,Mandarin,1988,6679,1,Foodies,2022-02-04
Alpha Innovations,Email,Women 35-44,15 days,0.01,7448.41,4.11,Washington,German,1529,14416,10,Outdoor Adventurers,2022-02-08
Innovate Industries,Social Media,All Ages,60 days,0.13,13766.81,2.56,Washington,Spanish,440,18010,4,Tech Enthusiasts,2022-02-16
NexGen Systems,Search,Men 18-24,45 days,0.14,19078.79,5.59,New York,English,1708,10954,2,Fashionistas,2022-02-16
DataTech Solutions,Search,Men 18-24,15 days,0.14,19385.38,2.23,Washington,German,1075,3376,10,Foodies,2022-02-02
Innovate Industries,Email,Women 35-44,60 days,0.15,15985.77,3.2,Miami,Spanish,1196,16705,3,Foodies,2022-02-09
Alpha Innovations,Social Media,Women 35-44,60 days,0.14,19088.21,6.47,Nueva Orleans,French,1151,11835,5,Tech Enthusiasts,2022-02-06
DataTech Solutions,Email,Men 25-34,45 days,0.11,19505.93,4.55,Miami,English,521,10606,5,Tech Enthusiasts,2022-02-13
DataTech Solutions,Email,Women 35-44,45 days,0.11,13397.16,5.38,Las Vegas,French,1723,18933,4,Outdoor Adventurers,2022-02-04
Innovate Industries,Search,Men 18-24,60 days,0.02,13669.76,3.71,Boston,French,139,6377,9,Fashionistas,2022-02-17
NexGen Systems,Display,Women 25-34,45 days,0.1,16382.68,7.86,Washington,French,525,17134,7,Fashionistas,2022-02-09
TechCorp,Search,Women 25-34,30 days,0.05,7867.49,7.17,Boston,French,857,7234,10,Outdoor Adventurers,2022-02-18
Innovate Industries,Display,Women 25-34,60 days,0.13,19039.92,3.35,New York,English,1686,19895,3,Fashionistas,2022-02-08
DataTech Solutions,Email,Men 18-24,30 days,0.04,13928.45,2.16,Las Vegas,Spanish,1467,15264,10,Foodies,2022-02-10
TechCorp,Social Media,All Ages,45 days,0.03,11986.46,7.46,New York,Mandarin,1644,14862,10,Tech Enthusiasts,2022-02-13
Alpha Innovations,Search,Men 18-24,60 days,0.14,19657.31,3.7,Nueva Orleans,Spanish,1932,13773,5,Fashionistas,2022-02-05
TechCorp,Search,Women 35-44,45 days,0.01,17616.86,6.03,Las Vegas,German,627,17123,8,Health & Wellness,2022-02-04
Innovate Industries,Email,Women 25-34,45 days,0.06,12318.34,6.4,Nueva Orleans,Spanish,942,2196,6,Outdoor Adventurers,2022-02-25
NexGen Systems,Social Media,All Ages,45 days,0.08,17271.62,4.13,Las Vegas,German,1719,12876,8,Outdoor Adventurers,2022-02-07
Alpha Innovations,Display,Men 25-34,45 days,0.14,17054.54,5.03,Las Vegas,French,584,14827,3,Health & Wellness,2022-02-25
Innovate Industries,Email,Women 35-44,30 days,0.01,10682.97,5.71,Chicago,Mandarin,1086,9750,4,Health & Wellness,2022-02-21
Innovate Industries,Display,Women 25-34,15 days,0.06,13156.51,7.9,Las Vegas,Mandarin,202,5309,4,Tech Enthusiasts,2022-02-03
Innovate Industries,Display,All Ages,60 days,0.04,16183.74,4.99,Miami,English,1994,2182,10,Fashionistas,2022-02-16
Innovate Industries,Influencer,Women 25-34,30 days,0.14,16633.5,6.57,Boston,French,1600,18632,6,Tech Enthusiasts,2022-02-12
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,7839.24,7.17,San Francisco,Spanish,377,9060,3,Fashionistas,2022-02-04
TechCorp,Influencer,Women 25-34,30 days,0.03,13632.7,5.51,New York,Spanish,1943,12602,3,Tech Enthusiasts,2022-02-10
Innovate Industries,Social Media,Men 18-24,15 days,0.09,7990.72,6.37,Nueva Orleans,Spanish,110,15618,2,Fashionistas,2022-02-09
TechCorp,Email,Women 35-44,60 days,0.08,7092.86,2.1,Los Angeles,French,683,12448,10,Fashionistas,2022-02-24
Alpha Innovations,Display,All Ages,60 days,0.02,14364.35,7.06,Boston,German,1874,10801,3,Tech Enthusiasts,2022-02-26
DataTech Solutions,Display,Women 25-34,30 days,0.01,9565.53,5.32,Los Angeles,English,1743,9330,8,Outdoor Adventurers,2022-02-03
Innovate Industries,Search,Men 18-24,45 days,0.12,14298.08,4.15,Nueva Orleans,Mandarin,1473,2883,8,Health & Wellness,2022-02-08
TechCorp,Display,Men 25-34,60 days,0.06,6937.1,5.9,San Francisco,Mandarin,1989,3955,10,Tech Enthusiasts,2022-02-20
TechCorp,Search,Men 18-24,30 days,0.1,5381.59,3.58,Nueva Orleans,German,513,1401,10,Outdoor Adventurers,2022-02-04
Alpha Innovations,Display,All Ages,30 days,0.1,14556.62,5.64,Los Angeles,Spanish,398,17763,10,Health & Wellness,2022-02-18
Innovate Industries,Display,Women 25-34,30 days,0.01,7030.3,7.85,Nueva Orleans,Mandarin,1589,9249,5,Outdoor Adventurers,2022-02-25
DataTech Solutions,Influencer,Women 35-44,60 days,0.02,13112.45,6.89,San Francisco,German,933,8826,6,Tech Enthusiasts,2022-02-05
Innovate Industries,Influencer,Women 25-34,15 days,0.14,10554.67,5.39,Washington,English,868,18306,7,Tech Enthusiasts,2022-02-07
TechCorp,Display,Women 35-44,60 days,0.03,13271.8,7.75,Nueva Orleans,Mandarin,492,5018,2,Outdoor Adventurers,2022-02-09
TechCorp,Email,Men 25-34,60 days,0.15,11457.73,3.22,New York,French,1862,11170,6,Health & Wellness,2022-02-26
TechCorp,Display,Women 25-34,45 days,0.01,17463.18,6.0,Washington,French,617,1039,2,Tech Enthusiasts,2022-02-25
NexGen Systems,Search,Women 35-44,60 days,0.05,10485.68,4.45,Chicago,German,1645,3260,10,Outdoor Adventurers,2022-02-19
TechCorp,Search,Women 35-44,30 days,0.09,19777.45,4.66,Los Angeles,Mandarin,735,10356,2,Foodies,2022-02-09
Innovate Industries,Display,All Ages,15 days,0.14,17386.66,6.1,Miami,French,669,14010,1,Outdoor Adventurers,2022-02-23
DataTech Solutions,Email,Women 25-34,15 days,0.08,10941.42,4.0,San Francisco,Spanish,508,1448,8,Foodies,2022-02-15
NexGen Systems,Display,Men 25-34,45 days,0.1,5857.7,5.4,Chicago,French,1153,15334,8,Outdoor Adventurers,2022-02-20
Alpha Innovations,Influencer,Men 25-34,30 days,0.05,10614.12,4.21,Nueva Orleans,English,1504,17958,10,Fashionistas,2022-02-11
NexGen Systems,Display,Women 25-34,60 days,0.02,14741.15,4.16,Boston,English,730,2394,3,Fashionistas,2022-02-06
TechCorp,Influencer,Women 25-34,45 days,0.02,19840.7,7.5,Miami,English,384,15669,5,Outdoor Adventurers,2022-02-01
TechCorp,Influencer,Men 25-34,45 days,0.02,8860.71,2.48,New York,French,958,8135,6,Tech Enthusiasts,2022-02-23
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,19300.84,2.82,Boston,German,770,12877,6,Tech Enthusiasts,2022-02-19
NexGen Systems,Display,Men 25-34,30 days,0.02,18357.73,6.92,Chicago,Spanish,1851,2325,5,Foodies,2022-02-21
NexGen Systems,Search,Men 25-34,15 days,0.11,16366.31,2.67,Las Vegas,French,1973,12559,8,Outdoor Adventurers,2022-02-14
TechCorp,Email,Women 25-34,60 days,0.12,11630.35,3.99,Las Vegas,Mandarin,401,10982,1,Outdoor Adventurers,2022-02-15
Innovate Industries,Email,Women 35-44,60 days,0.14,18419.22,3.1,Las Vegas,English,424,15987,3,Foodies,2022-02-01
DataTech Solutions,Email,Men 18-24,30 days,0.02,5956.3,2.2,Miami,English,1776,1621,6,Outdoor Adventurers,2022-02-03
TechCorp,Influencer,Women 25-34,45 days,0.14,16793.87,6.09,San Francisco,German,130,4081,2,Outdoor Adventurers,2022-02-01
DataTech Solutions,Display,Men 18-24,45 days,0.13,7401.09,4.18,Seattle,Mandarin,1054,8766,4,Fashionistas,2022-02-08
TechCorp,Search,Women 25-34,30 days,0.11,15076.25,5.73,Nueva Orleans,Spanish,1569,14768,8,Tech Enthusiasts,2022-02-08
TechCorp,Social Media,All Ages,30 days,0.09,17724.12,6.67,New York,Spanish,715,4739,10,Tech Enthusiasts,2022-02-24
DataTech Solutions,Social Media,Women 25-34,60 days,0.08,8369.59,6.55,Seattle,German,1136,5881,9,Health & Wellness,2022-02-04
DataTech Solutions,Display,All Ages,45 days,0.15,19881.85,7.93,Seattle,Spanish,1038,18066,9,Fashionistas,2022-02-09
Innovate Industries,Influencer,Men 18-24,45 days,0.03,11736.88,3.19,Chicago,German,1751,5764,2,Foodies,2022-02-10
TechCorp,Influencer,Women 25-34,15 days,0.02,9335.3,7.88,New York,Mandarin,1128,9077,7,Foodies,2022-02-12
Innovate Industries,Email,Men 18-24,45 days,0.12,9323.42,3.6,Boston,French,726,9494,2,Foodies,2022-02-06
Innovate Industries,Influencer,Men 18-24,30 days,0.02,12643.12,4.92,Los Angeles,Mandarin,383,3393,2,Foodies,2022-02-26
NexGen Systems,Display,Men 25-34,30 days,0.07,19207.3,7.81,Miami,English,1202,15092,3,Health & Wellness,2022-02-20
DataTech Solutions,Social Media,Men 18-24,30 days,0.14,6244.68,6.04,Nueva Orleans,Mandarin,246,1277,6,Outdoor Adventurers,2022-02-17
Alpha Innovations,Email,All Ages,60 days,0.04,5786.28,2.68,Los Angeles,English,1922,18767,3,Health & Wellness,2022-02-06
DataTech Solutions,Search,Women 35-44,15 days,0.01,15303.78,6.0,Washington,Mandarin,130,3896,5,Outdoor Adventurers,2022-02-19
TechCorp,Email,Women 35-44,45 days,0.15,8931.5,3.53,Nueva Orleans,French,845,1998,8,Tech Enthusiasts,2022-02-05
NexGen Systems,Influencer,Women 35-44,45 days,0.01,14557.63,3.56,Boston,Mandarin,1847,12789,2,Foodies,2022-02-26
NexGen Systems,Display,All Ages,60 days,0.1,8573.2,2.47,Boston,Spanish,1680,15001,10,Tech Enthusiasts,2022-02-27
TechCorp,Email,Men 18-24,30 days,0.13,17608.39,4.09,San Francisco,Spanish,1810,1448,10,Fashionistas,2022-02-21
Alpha Innovations,Display,All Ages,45 days,0.15,11720.14,6.82,Seattle,English,1508,11717,10,Foodies,2022-02-05
NexGen Systems,Social Media,Men 25-34,45 days,0.14,8672.58,4.45,Washington,German,971,5720,10,Foodies,2022-02-14
TechCorp,Display,Women 35-44,60 days,0.07,14841.97,3.5,San Francisco,Spanish,561,10317,3,Tech Enthusiasts,2022-02-01
DataTech Solutions,Search,All Ages,30 days,0.12,8099.7,2.51,Washington,French,944,2660,10,Foodies,2022-02-14
NexGen Systems,Social Media,Women 25-34,30 days,0.03,15781.25,6.74,Chicago,English,1869,10137,5,Outdoor Adventurers,2022-02-02
TechCorp,Search,All Ages,15 days,0.1,13917.76,3.1,Miami,German,1377,10190,1,Outdoor Adventurers,2022-02-15
Alpha Innovations,Search,Men 18-24,60 days,0.11,9079.79,6.4,Miami,Spanish,1558,3237,8,Tech Enthusiasts,2022-02-10
TechCorp,Email,Men 18-24,60 days,0.15,5769.9,3.18,Nueva Orleans,Spanish,594,9386,1,Health & Wellness,2022-02-06
TechCorp,Display,Women 35-44,45 days,0.1,6138.06,3.07,Washington,German,492,16692,8,Foodies,2022-02-21
Innovate Industries,Search,Men 18-24,30 days,0.06,5692.64,7.5,Washington,German,702,1355,10,Tech Enthusiasts,2022-02-14
DataTech Solutions,Display,Women 25-34,15 days,0.08,15885.05,5.98,Nueva Orleans,Mandarin,1700,12144,4,Fashionistas,2022-02-11
Alpha Innovations,Search,Women 35-44,45 days,0.05,11061.22,2.12,Washington,German,551,7923,3,Health & Wellness,2022-02-06
TechCorp,Social Media,Men 25-34,60 days,0.02,9306.84,3.52,Chicago,German,1297,15031,6,Foodies,2022-02-12
NexGen Systems,Display,All Ages,60 days,0.12,7807.37,2.72,Miami,German,1297,7995,2,Outdoor Adventurers,2022-02-15
NexGen Systems,Influencer,Women 25-34,15 days,0.02,9435.29,7.24,Nueva Orleans,Mandarin,1971,7645,2,Foodies,2022-02-06
Innovate Industries,Search,Women 35-44,15 days,0.07,13670.44,6.51,Boston,French,1233,19569,9,Tech Enthusiasts,2022-02-22
DataTech Solutions,Social Media,Men 25-34,30 days,0.05,18168.32,2.28,San Francisco,English,1034,12240,4,Health & Wellness,2022-02-02
DataTech Solutions,Social Media,Women 25-34,15 days,0.09,16106.56,2.9,New York,English,422,3581,5,Foodies,2022-02-11
Innovate Industries,Email,Women 35-44,15 days,0.12,6522.3,2.57,Chicago,Spanish,1192,2612,3,Tech Enthusiasts,2022-02-08
Alpha Innovations,Email,All Ages,45 days,0.13,17662.2,4.62,Los Angeles,French,1606,12770,5,Outdoor Adventurers,2022-02-16
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,14788.96,7.03,Las Vegas,French,656,3726,10,Foodies,2022-02-27
Innovate Industries,Display,Men 18-24,45 days,0.07,9663.75,7.03,New York,English,1352,5274,8,Tech Enthusiasts,2022-02-08
Innovate Industries,Influencer,Women 25-34,45 days,0.11,9501.41,5.92,Boston,French,555,12934,3,Foodies,2022-02-25
Innovate Industries,Search,All Ages,60 days,0.14,8601.22,7.23,Chicago,Spanish,566,5185,8,Foodies,2022-02-24
TechCorp,Display,Women 35-44,30 days,0.04,7570.15,2.59,San Francisco,English,616,4013,2,Tech Enthusiasts,2022-02-05
Innovate Industries,Social Media,All Ages,45 days,0.01,9053.35,6.45,Chicago,Mandarin,1696,9534,1,Fashionistas,2022-02-08
Innovate Industries,Influencer,All Ages,45 days,0.03,13864.11,4.55,Washington,French,702,4688,9,Tech Enthusiasts,2022-02-19
TechCorp,Email,Women 25-34,45 days,0.03,17055.63,5.14,Boston,Spanish,1904,16294,4,Fashionistas,2022-02-17
Innovate Industries,Email,All Ages,45 days,0.06,9409.92,2.59,Seattle,Spanish,1903,8135,6,Outdoor Adventurers,2022-02-21
NexGen Systems,Search,Women 35-44,15 days,0.15,15873.51,2.96,Boston,English,1110,19810,8,Fashionistas,2022-02-03
Innovate Industries,Email,All Ages,15 days,0.12,14484.95,6.1,Chicago,Mandarin,1405,14558,7,Fashionistas,2022-02-24
NexGen Systems,Email,Men 18-24,60 days,0.13,15383.37,3.89,Boston,English,263,2425,10,Fashionistas,2022-02-22
Innovate Industries,Search,Women 25-34,15 days,0.03,16245.69,2.62,San Francisco,Mandarin,1915,10863,4,Fashionistas,2022-02-22
Innovate Industries,Social Media,Men 18-24,60 days,0.12,7735.6,5.18,Boston,English,1682,8324,5,Fashionistas,2022-02-02
Innovate Industries,Search,All Ages,60 days,0.03,17298.12,7.29,Los Angeles,Mandarin,407,11544,9,Outdoor Adventurers,2022-02-21
Innovate Industries,Social Media,Men 25-34,45 days,0.08,13670.21,3.73,Miami,German,544,1385,2,Outdoor Adventurers,2022-02-01
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,11897.34,6.86,Chicago,English,173,2632,9,Outdoor Adventurers,2022-02-11
DataTech Solutions,Social Media,All Ages,45 days,0.09,5830.76,6.12,Las Vegas,French,1350,16074,1,Fashionistas,2022-02-22
Innovate Industries,Email,Men 18-24,60 days,0.1,13672.78,2.01,Los Angeles,English,921,6158,4,Tech Enthusiasts,2022-02-26
DataTech Solutions,Search,All Ages,60 days,0.09,7879.78,6.42,Miami,German,993,12695,5,Foodies,2022-02-02
NexGen Systems,Display,Women 35-44,30 days,0.09,17070.41,4.19,Los Angeles,German,360,14895,3,Fashionistas,2022-02-17
Alpha Innovations,Display,Men 25-34,30 days,0.04,15500.55,3.51,Los Angeles,Mandarin,866,13412,3,Outdoor Adventurers,2022-02-14
DataTech Solutions,Search,Women 35-44,15 days,0.07,5053.63,4.71,Washington,Spanish,348,6251,4,Tech Enthusiasts,2022-02-15
Alpha Innovations,Display,All Ages,45 days,0.09,14467.24,6.36,Washington,Mandarin,561,16538,1,Outdoor Adventurers,2022-02-22
DataTech Solutions,Display,All Ages,45 days,0.12,7572.36,6.42,New York,Spanish,1964,2663,6,Foodies,2022-02-20
NexGen Systems,Display,Women 35-44,15 days,0.1,9395.85,6.27,Washington,English,100,18305,8,Outdoor Adventurers,2022-02-26
TechCorp,Email,Men 25-34,15 days,0.14,17245.88,7.83,Las Vegas,French,1698,3060,2,Health & Wellness,2022-02-22
Alpha Innovations,Social Media,Men 25-34,30 days,0.03,11388.87,7.11,Los Angeles,Mandarin,760,11996,1,Foodies,2022-02-08
TechCorp,Social Media,Women 25-34,60 days,0.03,5741.67,7.01,Chicago,French,959,8775,1,Outdoor Adventurers,2022-02-22
NexGen Systems,Social Media,Women 25-34,30 days,0.11,6729.24,2.31,Nueva Orleans,French,572,10579,5,Foodies,2022-02-27
Innovate Industries,Email,Men 18-24,45 days,0.08,5783.08,3.12,Miami,English,1158,2564,7,Fashionistas,2022-02-12
Innovate Industries,Email,Men 18-24,45 days,0.05,16776.77,7.62,Nueva Orleans,French,1145,4863,4,Outdoor Adventurers,2022-02-11
Innovate Industries,Search,All Ages,60 days,0.1,8614.35,5.64,San Francisco,Mandarin,1410,15189,4,Outdoor Adventurers,2022-02-23
Innovate Industries,Influencer,Women 35-44,15 days,0.12,6426.63,7.67,Las Vegas,English,1659,11400,3,Health & Wellness,2022-02-20
Alpha Innovations,Social Media,Women 25-34,45 days,0.05,5164.23,5.5,San Francisco,Mandarin,1137,3753,8,Fashionistas,2022-02-02
