Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Men 18-24,45 days,0.12,16122.29,6.73,Boston,German,407,11121,3,Fashionistas,2023-06-22
Alpha Innovations,Search,Men 18-24,30 days,0.05,12202.41,7.99,Seattle,German,207,8173,1,Fashionistas,2023-06-02
Alpha Innovations,Search,Women 35-44,45 days,0.02,13817.22,7.72,Nueva Orleans,Spanish,1028,19197,3,Health & Wellness,2023-06-15
DataTech Solutions,Influencer,All Ages,30 days,0.07,10839.57,5.95,New York,Spanish,1095,15814,5,Outdoor Adventurers,2023-06-28
Alpha Innovations,Email,All Ages,30 days,0.09,6654.29,5.21,Las Vegas,Mandarin,842,1502,6,Outdoor Adventurers,2023-06-25
TechCorp,Email,Women 25-34,60 days,0.13,17364.81,6.33,Miami,English,1833,16365,10,Foodies,2023-06-25
DataTech Solutions,Email,Women 35-44,60 days,0.09,14719.68,5.01,Washington,English,511,14890,5,Tech Enthusiasts,2023-06-15
TechCorp,Social Media,Women 25-34,30 days,0.06,13673.85,7.71,San Francisco,Spanish,351,8669,4,Tech Enthusiasts,2023-06-13
NexGen Systems,Social Media,Women 35-44,15 days,0.12,17833.71,4.23,Boston,German,1588,10037,6,Fashionistas,2023-06-10
Innovate Industries,Email,Women 35-44,15 days,0.02,19621.49,6.84,Boston,Mandarin,1802,1899,8,Foodies,2023-06-02
Alpha Innovations,Email,Women 25-34,45 days,0.04,13275.49,3.84,Miami,German,1500,1392,3,Outdoor Adventurers,2023-06-24
DataTech Solutions,Email,All Ages,60 days,0.03,15585.34,3.17,Nueva Orleans,German,937,17549,4,Foodies,2023-06-28
DataTech Solutions,Display,Men 25-34,45 days,0.11,14877.87,2.89,Seattle,Spanish,457,11720,2,Health & Wellness,2023-06-26
Innovate Industries,Influencer,Women 35-44,15 days,0.06,8816.17,7.93,Los Angeles,German,1970,10192,9,Fashionistas,2023-06-12
DataTech Solutions,Email,Men 18-24,30 days,0.06,14351.95,3.41,Boston,English,1930,1169,3,Foodies,2023-06-08
TechCorp,Social Media,All Ages,15 days,0.07,19308.28,2.77,Washington,Spanish,980,1885,8,Tech Enthusiasts,2023-06-15
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,17588.63,4.17,Seattle,French,254,6940,10,Foodies,2023-06-09
Innovate Industries,Display,Men 18-24,60 days,0.07,11673.52,6.38,San Francisco,French,1363,18775,9,Tech Enthusiasts,2023-06-02
TechCorp,Display,Men 18-24,30 days,0.06,11489.24,5.27,Chicago,Mandarin,115,10995,5,Tech Enthusiasts,2023-06-10
TechCorp,Email,Women 35-44,60 days,0.15,14732.48,6.19,Chicago,German,1697,8889,10,Foodies,2023-06-07
NexGen Systems,Social Media,Women 35-44,60 days,0.03,5585.78,3.24,Washington,French,1921,10411,2,Outdoor Adventurers,2023-06-20
TechCorp,Social Media,All Ages,30 days,0.08,6705.6,2.72,Los Angeles,German,1991,10793,3,Foodies,2023-06-05
NexGen Systems,Influencer,Women 35-44,15 days,0.13,12921.69,3.48,San Francisco,Spanish,1779,18574,7,Fashionistas,2023-06-15
Alpha Innovations,Search,Men 25-34,30 days,0.09,19006.84,2.03,Washington,German,1394,14145,3,Health & Wellness,2023-06-07
DataTech Solutions,Search,Men 18-24,15 days,0.09,6306.98,5.59,Miami,Spanish,739,3410,10,Tech Enthusiasts,2023-06-20
DataTech Solutions,Search,Men 18-24,45 days,0.05,6441.52,4.47,Washington,German,1485,14293,10,Foodies,2023-06-05
DataTech Solutions,Social Media,Men 18-24,30 days,0.11,15718.31,2.53,Seattle,Mandarin,1986,12970,9,Health & Wellness,2023-06-06
TechCorp,Display,Men 18-24,30 days,0.1,5121.36,2.96,Los Angeles,Spanish,833,14293,2,Fashionistas,2023-06-03
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,14612.2,7.89,San Francisco,German,308,18148,2,Fashionistas,2023-06-16
TechCorp,Social Media,Men 25-34,15 days,0.06,5291.38,6.08,Chicago,Mandarin,1174,8695,4,Tech Enthusiasts,2023-06-10
NexGen Systems,Social Media,Women 25-34,30 days,0.11,16096.33,3.57,Seattle,Mandarin,1029,7545,1,Outdoor Adventurers,2023-06-15
Innovate Industries,Social Media,Women 35-44,45 days,0.04,5269.81,5.61,Las Vegas,Mandarin,1296,17577,1,Outdoor Adventurers,2023-06-17
Innovate Industries,Email,All Ages,30 days,0.03,13906.97,7.75,San Francisco,German,1219,2002,5,Health & Wellness,2023-06-07
DataTech Solutions,Email,Women 35-44,45 days,0.1,12561.98,6.08,Las Vegas,Mandarin,968,8508,9,Outdoor Adventurers,2023-06-25
DataTech Solutions,Display,Men 25-34,60 days,0.15,6494.89,3.12,Nueva Orleans,Spanish,560,5828,3,Fashionistas,2023-06-22
NexGen Systems,Display,Women 25-34,30 days,0.03,17455.94,6.64,Boston,French,578,16687,7,Foodies,2023-06-06
Alpha Innovations,Influencer,All Ages,60 days,0.08,18097.16,7.13,Miami,French,140,13564,2,Outdoor Adventurers,2023-06-23
Innovate Industries,Display,All Ages,15 days,0.06,6648.63,7.01,Boston,French,1125,2162,4,Health & Wellness,2023-06-05
NexGen Systems,Social Media,Men 18-24,15 days,0.1,12671.98,4.26,Nueva Orleans,English,1537,18489,7,Fashionistas,2023-06-07
DataTech Solutions,Social Media,Women 35-44,15 days,0.13,12444.24,2.93,New York,English,1679,2845,5,Health & Wellness,2023-06-19
DataTech Solutions,Display,Women 25-34,30 days,0.04,5230.89,6.8,Las Vegas,French,1150,4943,3,Outdoor Adventurers,2023-06-13
NexGen Systems,Display,Women 35-44,30 days,0.11,16843.26,6.25,Seattle,Mandarin,713,7384,2,Tech Enthusiasts,2023-06-21
Innovate Industries,Search,Men 25-34,60 days,0.05,9559.78,5.75,San Francisco,English,712,2390,4,Health & Wellness,2023-06-05
Alpha Innovations,Display,Women 25-34,60 days,0.02,15111.48,7.09,New York,Spanish,605,4376,8,Outdoor Adventurers,2023-06-19
Innovate Industries,Email,All Ages,45 days,0.12,10257.37,5.2,Las Vegas,Spanish,1317,17515,4,Health & Wellness,2023-06-12
DataTech Solutions,Search,Men 18-24,15 days,0.09,18130.91,2.29,New York,French,585,15375,10,Health & Wellness,2023-06-17
Innovate Industries,Social Media,Men 18-24,60 days,0.12,11542.59,3.95,Miami,English,1073,11907,9,Tech Enthusiasts,2023-06-19
Innovate Industries,Email,Women 25-34,45 days,0.1,8826.44,2.48,Nueva Orleans,English,1170,14452,9,Foodies,2023-06-25
Innovate Industries,Display,Women 25-34,60 days,0.06,9284.73,2.34,Las Vegas,Mandarin,747,1030,7,Foodies,2023-06-25
Innovate Industries,Email,Women 35-44,15 days,0.04,15938.7,5.55,Seattle,German,616,6969,9,Outdoor Adventurers,2023-06-01
DataTech Solutions,Social Media,All Ages,60 days,0.12,14791.03,4.85,Washington,Spanish,774,18593,9,Foodies,2023-06-10
DataTech Solutions,Email,Men 25-34,15 days,0.06,9513.13,7.2,San Francisco,German,851,16507,5,Outdoor Adventurers,2023-06-26
Innovate Industries,Email,Women 35-44,45 days,0.14,6918.91,7.9,Boston,English,176,2757,1,Tech Enthusiasts,2023-06-21
TechCorp,Search,Men 18-24,30 days,0.06,7127.65,7.05,Miami,Mandarin,1245,8154,7,Health & Wellness,2023-06-19
DataTech Solutions,Social Media,All Ages,45 days,0.12,17453.57,7.48,Chicago,English,1579,9544,4,Tech Enthusiasts,2023-06-24
NexGen Systems,Search,Men 25-34,15 days,0.14,16985.65,6.09,Chicago,Mandarin,1867,18571,9,Outdoor Adventurers,2023-06-25
TechCorp,Display,All Ages,45 days,0.04,7595.89,2.59,San Francisco,English,1919,7283,4,Foodies,2023-06-14
TechCorp,Search,Men 18-24,45 days,0.01,9709.83,6.37,Boston,Spanish,1541,5029,10,Outdoor Adventurers,2023-06-07
TechCorp,Email,Men 25-34,60 days,0.05,10465.06,5.96,New York,German,585,3338,7,Fashionistas,2023-06-14
DataTech Solutions,Search,Women 35-44,30 days,0.1,17309.0,3.21,Las Vegas,English,322,12669,2,Foodies,2023-06-20
Alpha Innovations,Influencer,Men 25-34,15 days,0.14,6046.71,6.7,Miami,French,349,13669,5,Fashionistas,2023-06-27
Alpha Innovations,Email,All Ages,60 days,0.09,5710.92,5.57,Washington,English,796,15710,7,Tech Enthusiasts,2023-06-28
NexGen Systems,Email,Women 25-34,30 days,0.11,9257.4,7.33,San Francisco,Spanish,1665,6214,10,Tech Enthusiasts,2023-06-03
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,13815.28,7.99,Miami,German,1577,4372,2,Tech Enthusiasts,2023-06-16
Alpha Innovations,Influencer,Women 25-34,60 days,0.13,11744.39,5.18,Seattle,French,236,1674,7,Tech Enthusiasts,2023-06-16
TechCorp,Email,All Ages,60 days,0.04,7723.33,5.11,San Francisco,Mandarin,1282,15782,8,Fashionistas,2023-06-05
DataTech Solutions,Social Media,Women 25-34,15 days,0.09,15924.52,6.47,New York,English,1081,16510,5,Health & Wellness,2023-06-01
TechCorp,Display,Men 25-34,30 days,0.04,11375.87,4.2,Chicago,German,1228,18903,7,Foodies,2023-06-20
Innovate Industries,Email,All Ages,15 days,0.13,9755.51,7.51,Las Vegas,German,1485,11417,5,Health & Wellness,2023-06-22
Alpha Innovations,Search,Men 18-24,15 days,0.1,17059.65,2.59,San Francisco,English,1264,17287,7,Health & Wellness,2023-06-04
Innovate Industries,Influencer,All Ages,15 days,0.13,18419.69,6.47,New York,German,1741,12291,6,Foodies,2023-06-05
TechCorp,Social Media,Women 35-44,30 days,0.12,12448.84,4.4,Los Angeles,Spanish,206,16481,5,Foodies,2023-06-05
TechCorp,Social Media,Men 25-34,15 days,0.03,17469.57,6.63,Los Angeles,Spanish,1113,19789,5,Health & Wellness,2023-06-09
TechCorp,Search,All Ages,60 days,0.03,9864.23,4.26,Los Angeles,Spanish,477,9524,6,Fashionistas,2023-06-01
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,8931.37,3.01,Washington,English,1499,8595,8,Fashionistas,2023-06-21
Alpha Innovations,Influencer,Women 35-44,30 days,0.07,19322.61,6.17,Miami,Mandarin,1941,6923,3,Outdoor Adventurers,2023-06-07
DataTech Solutions,Display,All Ages,30 days,0.04,14515.38,7.76,Washington,German,1065,6388,10,Health & Wellness,2023-06-13
DataTech Solutions,Social Media,Men 18-24,30 days,0.08,5761.43,2.9,Miami,German,874,12418,7,Health & Wellness,2023-06-08
NexGen Systems,Social Media,Men 18-24,45 days,0.09,5952.95,7.77,Los Angeles,Mandarin,494,10661,4,Tech Enthusiasts,2023-06-23
Alpha Innovations,Email,Men 18-24,60 days,0.05,13071.45,6.79,Washington,German,126,4977,1,Tech Enthusiasts,2023-06-22
NexGen Systems,Search,Men 25-34,30 days,0.14,17734.04,5.23,San Francisco,French,673,13577,4,Fashionistas,2023-06-29
NexGen Systems,Social Media,All Ages,15 days,0.06,6302.85,6.01,Los Angeles,Spanish,514,1179,7,Outdoor Adventurers,2023-06-08
Innovate Industries,Search,Women 35-44,30 days,0.13,13709.68,7.18,Miami,German,1400,2877,1,Fashionistas,2023-06-19
NexGen Systems,Search,Men 25-34,60 days,0.04,18401.01,2.23,Seattle,French,1232,18271,4,Health & Wellness,2023-06-26
TechCorp,Search,Women 35-44,15 days,0.08,19902.99,5.69,Seattle,Mandarin,1551,7104,2,Health & Wellness,2023-06-02
NexGen Systems,Social Media,Women 25-34,15 days,0.12,16452.93,3.18,Las Vegas,Spanish,1448,17807,8,Foodies,2023-06-22
Innovate Industries,Social Media,All Ages,30 days,0.07,11674.54,7.42,Los Angeles,Spanish,888,9685,10,Tech Enthusiasts,2023-06-13
NexGen Systems,Search,Women 25-34,60 days,0.05,15657.52,3.88,New York,French,1382,17009,4,Fashionistas,2023-06-24
TechCorp,Search,Women 25-34,45 days,0.04,5384.01,7.14,Chicago,German,183,16215,9,Fashionistas,2023-06-03
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,14934.89,4.23,Boston,German,984,2984,10,Tech Enthusiasts,2023-06-29
Alpha Innovations,Email,Women 35-44,30 days,0.12,10485.45,4.53,New York,French,1545,17566,3,Fashionistas,2023-06-21
Alpha Innovations,Influencer,Men 25-34,15 days,0.05,11303.52,2.07,Washington,English,884,11049,5,Tech Enthusiasts,2023-06-23
DataTech Solutions,Email,All Ages,30 days,0.1,14378.74,6.07,San Francisco,Spanish,558,5481,8,Tech Enthusiasts,2023-06-20
Innovate Industries,Influencer,Women 35-44,60 days,0.11,16111.44,6.16,San Francisco,Spanish,1894,7843,1,Tech Enthusiasts,2023-06-10
NexGen Systems,Social Media,All Ages,60 days,0.13,16854.08,3.33,Nueva Orleans,Mandarin,945,17727,2,Fashionistas,2023-06-21
Alpha Innovations,Email,Men 25-34,15 days,0.06,16346.17,6.91,Seattle,Mandarin,820,7785,10,Health & Wellness,2023-06-13
Alpha Innovations,Email,All Ages,45 days,0.09,9856.23,6.52,Miami,Spanish,125,1176,2,Outdoor Adventurers,2023-06-11
NexGen Systems,Search,Women 25-34,30 days,0.02,6599.02,3.67,Chicago,German,1022,17838,2,Health & Wellness,2023-06-11
NexGen Systems,Search,All Ages,60 days,0.13,13891.44,6.68,Nueva Orleans,German,1023,7651,7,Foodies,2023-06-28
TechCorp,Influencer,Women 35-44,15 days,0.02,12353.44,6.93,New York,French,607,3989,8,Fashionistas,2023-06-29
Alpha Innovations,Search,All Ages,30 days,0.05,13508.83,5.56,Chicago,Mandarin,1052,8084,7,Outdoor Adventurers,2023-06-06
DataTech Solutions,Email,All Ages,30 days,0.05,11973.13,7.86,Chicago,French,950,1132,5,Health & Wellness,2023-06-17
TechCorp,Social Media,All Ages,60 days,0.11,8782.65,6.44,Miami,Mandarin,1187,2739,2,Tech Enthusiasts,2023-06-17
TechCorp,Influencer,All Ages,15 days,0.04,9988.3,4.52,Washington,French,895,13268,3,Fashionistas,2023-06-29
DataTech Solutions,Search,Men 18-24,15 days,0.09,17503.61,7.59,New York,German,410,11697,7,Health & Wellness,2023-06-27
DataTech Solutions,Display,Men 18-24,45 days,0.14,17402.41,2.07,Miami,French,1641,16516,10,Health & Wellness,2023-06-14
Innovate Industries,Social Media,Women 35-44,15 days,0.12,7890.14,2.03,Boston,English,402,16965,7,Outdoor Adventurers,2023-06-26
NexGen Systems,Social Media,Men 25-34,60 days,0.05,12265.62,3.88,Miami,German,1907,4064,8,Outdoor Adventurers,2023-06-19
NexGen Systems,Search,Women 25-34,15 days,0.09,19604.58,7.93,San Francisco,English,1671,16791,5,Outdoor Adventurers,2023-06-08
TechCorp,Search,Men 18-24,15 days,0.04,13629.93,3.61,Nueva Orleans,Spanish,531,16890,6,Health & Wellness,2023-06-18
Alpha Innovations,Search,Women 35-44,60 days,0.1,19586.0,6.36,Seattle,English,1661,3709,8,Fashionistas,2023-06-05
TechCorp,Email,Men 25-34,60 days,0.05,14275.55,6.73,Los Angeles,German,1892,4935,6,Fashionistas,2023-06-05
TechCorp,Display,Men 25-34,30 days,0.03,7205.01,5.66,Miami,French,1529,1938,2,Outdoor Adventurers,2023-06-02
DataTech Solutions,Influencer,Women 35-44,30 days,0.06,15483.89,5.19,Miami,German,1995,8474,7,Outdoor Adventurers,2023-06-12
Alpha Innovations,Email,Women 35-44,15 days,0.09,13641.97,6.13,Nueva Orleans,French,1212,1543,6,Tech Enthusiasts,2023-06-20
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,17962.2,3.55,New York,Mandarin,1737,14249,1,Fashionistas,2023-06-06
NexGen Systems,Email,All Ages,15 days,0.14,10105.86,4.0,Washington,English,1769,13247,7,Tech Enthusiasts,2023-06-28
NexGen Systems,Influencer,Men 18-24,45 days,0.12,19675.94,7.61,Washington,Mandarin,1869,5594,10,Fashionistas,2023-06-04
NexGen Systems,Social Media,All Ages,45 days,0.14,19638.3,6.06,Nueva Orleans,English,1940,12685,6,Fashionistas,2023-06-16
NexGen Systems,Influencer,Women 35-44,15 days,0.14,8545.37,2.74,Las Vegas,Spanish,785,16839,2,Outdoor Adventurers,2023-06-29
Innovate Industries,Social Media,All Ages,15 days,0.05,19596.06,5.35,Washington,German,522,16253,9,Outdoor Adventurers,2023-06-05
NexGen Systems,Display,Women 25-34,60 days,0.06,10282.97,5.78,Washington,English,486,12745,7,Outdoor Adventurers,2023-06-24
DataTech Solutions,Display,Women 35-44,60 days,0.09,10538.26,7.43,Chicago,German,1561,1604,9,Fashionistas,2023-06-25
NexGen Systems,Display,Men 25-34,30 days,0.05,5490.83,4.9,Washington,English,458,3988,5,Tech Enthusiasts,2023-06-23
Innovate Industries,Social Media,Men 25-34,60 days,0.01,18645.26,3.05,Washington,English,955,4964,5,Foodies,2023-06-22
NexGen Systems,Social Media,Women 25-34,45 days,0.07,15122.28,3.83,Washington,French,1647,17188,3,Fashionistas,2023-06-07
NexGen Systems,Search,Women 25-34,30 days,0.07,7212.32,4.32,Washington,Mandarin,819,19839,7,Health & Wellness,2023-06-07
NexGen Systems,Display,All Ages,45 days,0.14,9937.0,6.48,Chicago,English,666,8098,3,Health & Wellness,2023-06-05
Innovate Industries,Display,Men 25-34,60 days,0.05,13884.71,5.07,New York,French,1822,5960,4,Health & Wellness,2023-06-14
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,14098.56,4.03,New York,French,670,7395,5,Foodies,2023-06-01
DataTech Solutions,Social Media,Men 18-24,60 days,0.13,8043.68,2.54,Miami,Spanish,1982,17305,7,Outdoor Adventurers,2023-06-29
Alpha Innovations,Social Media,Men 18-24,45 days,0.01,12841.9,5.35,San Francisco,Mandarin,1721,19862,5,Fashionistas,2023-06-29
TechCorp,Search,Men 25-34,30 days,0.06,11849.34,2.47,Seattle,Mandarin,375,13856,6,Outdoor Adventurers,2023-06-09
DataTech Solutions,Display,Men 25-34,30 days,0.05,6688.32,4.28,Seattle,Mandarin,526,5466,2,Fashionistas,2023-06-18
Alpha Innovations,Search,Men 25-34,45 days,0.09,19102.81,6.01,Nueva Orleans,German,357,4797,4,Outdoor Adventurers,2023-06-22
TechCorp,Email,All Ages,30 days,0.1,13288.86,5.34,Boston,Spanish,468,18242,3,Health & Wellness,2023-06-08
Alpha Innovations,Display,All Ages,30 days,0.01,8228.67,5.52,Seattle,German,826,17181,2,Outdoor Adventurers,2023-06-07
Alpha Innovations,Search,Men 18-24,60 days,0.12,11937.81,6.88,New York,Mandarin,746,16138,3,Health & Wellness,2023-06-26
Innovate Industries,Influencer,All Ages,15 days,0.07,13616.26,5.58,Los Angeles,Spanish,261,1381,5,Fashionistas,2023-06-06
TechCorp,Email,Men 18-24,15 days,0.15,11781.59,6.04,Miami,French,1804,3898,2,Foodies,2023-06-09
NexGen Systems,Search,Women 35-44,15 days,0.05,14026.8,7.44,Boston,French,1028,4220,2,Tech Enthusiasts,2023-06-23
NexGen Systems,Social Media,Women 25-34,30 days,0.07,9109.02,7.55,Nueva Orleans,German,1663,3586,3,Outdoor Adventurers,2023-06-19
DataTech Solutions,Social Media,All Ages,30 days,0.07,15559.21,3.23,Chicago,Spanish,992,1298,4,Fashionistas,2023-06-18
Innovate Industries,Email,Men 18-24,45 days,0.11,14115.83,4.52,Chicago,French,120,10571,6,Health & Wellness,2023-06-13
Innovate Industries,Social Media,All Ages,60 days,0.12,15795.81,2.96,Las Vegas,English,1531,3773,5,Tech Enthusiasts,2023-06-16
TechCorp,Search,Men 18-24,60 days,0.04,10875.52,5.8,Nueva Orleans,German,844,10435,4,Tech Enthusiasts,2023-06-08
Alpha Innovations,Social Media,Men 25-34,60 days,0.13,11285.96,7.71,Chicago,French,941,7479,5,Foodies,2023-06-17
TechCorp,Search,All Ages,30 days,0.14,11798.15,2.12,San Francisco,Spanish,584,18991,6,Tech Enthusiasts,2023-06-22
TechCorp,Search,Women 35-44,60 days,0.05,6127.74,7.02,Miami,German,398,18998,8,Fashionistas,2023-06-02
TechCorp,Influencer,Men 25-34,60 days,0.09,13027.8,3.87,Nueva Orleans,German,783,12995,2,Fashionistas,2023-06-26
Innovate Industries,Influencer,Women 25-34,60 days,0.07,18512.54,3.49,Los Angeles,French,1764,19851,3,Outdoor Adventurers,2023-06-17
DataTech Solutions,Search,Men 25-34,15 days,0.14,16568.88,7.6,Los Angeles,Mandarin,1494,2680,9,Foodies,2023-06-09
Innovate Industries,Search,Women 25-34,45 days,0.04,9770.85,7.18,New York,German,1573,9110,3,Foodies,2023-06-08
Innovate Industries,Social Media,Women 35-44,60 days,0.15,9527.31,5.71,Seattle,French,405,1509,3,Outdoor Adventurers,2023-06-23
DataTech Solutions,Display,Men 25-34,45 days,0.14,12788.41,5.78,New York,Spanish,230,4463,4,Fashionistas,2023-06-05
TechCorp,Display,All Ages,60 days,0.06,15616.46,4.15,Las Vegas,Spanish,1420,11039,2,Tech Enthusiasts,2023-06-24
TechCorp,Display,All Ages,15 days,0.09,17052.94,3.96,Seattle,Mandarin,671,1448,6,Foodies,2023-06-25
DataTech Solutions,Email,Men 18-24,30 days,0.03,14531.4,5.96,Miami,French,1152,9274,10,Foodies,2023-06-17
DataTech Solutions,Social Media,Men 25-34,45 days,0.07,12219.04,4.3,Boston,English,992,5283,2,Fashionistas,2023-06-29
TechCorp,Search,Women 25-34,30 days,0.11,16490.6,2.59,San Francisco,French,161,16459,2,Outdoor Adventurers,2023-06-12
TechCorp,Influencer,Women 25-34,60 days,0.11,19583.54,6.05,Seattle,French,139,6903,4,Tech Enthusiasts,2023-06-25
NexGen Systems,Search,Women 35-44,30 days,0.14,13672.55,7.99,Las Vegas,Spanish,1854,2027,3,Foodies,2023-06-07
TechCorp,Social Media,Women 25-34,60 days,0.05,5359.68,6.36,Seattle,Spanish,674,3177,9,Foodies,2023-06-22
Innovate Industries,Display,Women 35-44,60 days,0.01,10927.11,5.77,Miami,Spanish,373,3370,6,Tech Enthusiasts,2023-06-28
DataTech Solutions,Email,All Ages,30 days,0.02,8642.87,2.54,Las Vegas,Mandarin,1266,5949,3,Tech Enthusiasts,2023-06-26
Innovate Industries,Display,Men 18-24,15 days,0.12,7351.42,6.42,New York,English,1539,12162,1,Health & Wellness,2023-06-19
TechCorp,Display,All Ages,30 days,0.03,5448.82,4.24,New York,English,690,16973,2,Health & Wellness,2023-06-16
Innovate Industries,Display,Men 18-24,15 days,0.14,12463.84,4.53,Los Angeles,German,782,5350,6,Outdoor Adventurers,2023-06-16
NexGen Systems,Search,All Ages,15 days,0.14,8336.32,6.39,Las Vegas,English,591,15101,3,Tech Enthusiasts,2023-06-09
TechCorp,Display,All Ages,30 days,0.04,13562.11,2.82,Las Vegas,German,623,7895,2,Health & Wellness,2023-06-12
Alpha Innovations,Email,Men 18-24,45 days,0.1,9833.09,2.83,Las Vegas,German,1253,13107,4,Health & Wellness,2023-06-21
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,19578.4,3.44,Boston,Spanish,1584,12885,6,Outdoor Adventurers,2023-06-02
Innovate Industries,Email,Men 25-34,30 days,0.03,11603.81,6.97,Boston,French,1719,15369,1,Foodies,2023-06-04
NexGen Systems,Social Media,Men 18-24,30 days,0.15,7864.66,7.81,Boston,Spanish,859,8235,7,Health & Wellness,2023-06-22
Innovate Industries,Influencer,All Ages,15 days,0.12,15006.09,3.89,Chicago,English,1466,8045,9,Tech Enthusiasts,2023-06-17
Innovate Industries,Email,Women 25-34,45 days,0.04,13646.68,7.69,Los Angeles,German,386,15167,8,Foodies,2023-06-26
TechCorp,Search,Women 25-34,30 days,0.09,19234.25,4.15,San Francisco,French,1696,11058,1,Outdoor Adventurers,2023-06-10
