Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Men 18-24,15 days,0.01,6467.87,3.17,Miami,German,1940,11955,10,Foodies,2022-07-29
Innovate Industries,Email,Men 25-34,15 days,0.03,7589.5,3.85,Nueva Orleans,Spanish,767,10191,9,Health & Wellness,2022-07-30
NexGen Systems,Search,Women 25-34,60 days,0.11,8767.45,6.02,Washington,Mandarin,610,12078,8,Fashionistas,2022-07-22
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,13602.25,7.48,Nueva Orleans,German,247,3351,2,Fashionistas,2022-07-25
NexGen Systems,Social Media,All Ages,45 days,0.09,16868.35,6.99,Washington,French,1654,13141,8,Health & Wellness,2022-07-18
TechCorp,Display,Men 25-34,30 days,0.06,10187.98,4.03,Los Angeles,Spanish,1893,19277,5,Foodies,2022-07-11
NexGen Systems,Social Media,All Ages,45 days,0.11,15690.13,4.89,Las Vegas,Spanish,1778,8745,5,Health & Wellness,2022-07-19
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,18538.95,3.98,Washington,Spanish,931,17970,3,Foodies,2022-07-04
DataTech Solutions,Display,All Ages,30 days,0.08,18138.17,7.6,Chicago,English,881,18165,6,Foodies,2022-07-24
NexGen Systems,Search,Men 18-24,15 days,0.09,13899.97,6.22,Nueva Orleans,English,1864,5402,8,Outdoor Adventurers,2022-07-08
TechCorp,Display,Men 25-34,30 days,0.14,15471.33,6.62,Nueva Orleans,English,1377,12795,9,Health & Wellness,2022-07-18
NexGen Systems,Email,All Ages,60 days,0.04,11815.29,3.87,Las Vegas,Mandarin,1730,2293,5,Outdoor Adventurers,2022-07-15
Innovate Industries,Email,Men 25-34,30 days,0.05,5657.98,2.64,Seattle,German,375,15957,1,Outdoor Adventurers,2022-07-15
DataTech Solutions,Display,Men 18-24,30 days,0.02,6519.56,4.22,New York,French,295,3801,4,Outdoor Adventurers,2022-07-13
DataTech Solutions,Influencer,Men 25-34,30 days,0.08,19328.15,4.41,Chicago,French,466,2456,2,Outdoor Adventurers,2022-07-24
Innovate Industries,Influencer,All Ages,15 days,0.05,17205.66,6.51,Washington,English,279,15316,4,Outdoor Adventurers,2022-07-22
TechCorp,Search,Women 25-34,45 days,0.08,17591.26,7.69,Chicago,French,929,13877,7,Health & Wellness,2022-07-03
NexGen Systems,Display,Men 18-24,30 days,0.02,16821.48,5.15,Seattle,English,519,16914,7,Tech Enthusiasts,2022-07-20
Innovate Industries,Email,Men 18-24,30 days,0.07,12894.53,5.05,Washington,Spanish,1349,10025,9,Fashionistas,2022-07-19
NexGen Systems,Email,Men 25-34,30 days,0.02,14202.2,7.98,Seattle,Spanish,648,8898,4,Health & Wellness,2022-07-04
Innovate Industries,Influencer,All Ages,45 days,0.05,10775.83,7.45,Washington,Mandarin,1176,14563,2,Foodies,2022-07-25
DataTech Solutions,Influencer,Women 25-34,45 days,0.04,5973.12,6.07,Los Angeles,Spanish,1006,18832,1,Foodies,2022-07-23
TechCorp,Influencer,Men 25-34,30 days,0.13,5360.92,7.85,Seattle,Spanish,1447,8417,1,Foodies,2022-07-15
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,17981.68,6.76,Chicago,French,1972,16323,10,Foodies,2022-07-19
TechCorp,Influencer,Men 18-24,30 days,0.11,7716.5,4.63,San Francisco,Mandarin,1464,5096,8,Health & Wellness,2022-07-02
Innovate Industries,Social Media,All Ages,30 days,0.15,8527.94,6.35,Washington,Mandarin,1272,18074,4,Outdoor Adventurers,2022-07-13
NexGen Systems,Social Media,Women 25-34,45 days,0.08,18766.51,6.87,Chicago,English,1328,8269,2,Fashionistas,2022-07-21
NexGen Systems,Social Media,All Ages,60 days,0.11,6978.58,2.18,Washington,Mandarin,394,14889,4,Health & Wellness,2022-07-07
DataTech Solutions,Search,Men 25-34,30 days,0.03,5923.06,7.17,San Francisco,German,750,14559,6,Health & Wellness,2022-07-27
TechCorp,Email,All Ages,15 days,0.13,19321.33,2.15,Seattle,French,1561,2877,9,Foodies,2022-07-22
DataTech Solutions,Search,Women 25-34,15 days,0.08,7711.68,6.5,Miami,Spanish,1913,13953,10,Foodies,2022-07-02
Alpha Innovations,Search,Women 35-44,45 days,0.03,15757.18,2.45,Washington,Spanish,783,12719,6,Fashionistas,2022-07-06
Alpha Innovations,Search,Men 25-34,45 days,0.02,11762.44,4.58,Los Angeles,French,475,6667,5,Fashionistas,2022-07-02
Alpha Innovations,Email,Men 25-34,30 days,0.12,19871.2,4.2,Los Angeles,French,748,6010,9,Outdoor Adventurers,2022-07-21
Innovate Industries,Influencer,Men 18-24,15 days,0.07,6756.03,4.72,Seattle,German,1251,6444,9,Fashionistas,2022-07-14
NexGen Systems,Social Media,All Ages,30 days,0.07,13158.07,6.59,San Francisco,English,984,10767,3,Fashionistas,2022-07-05
NexGen Systems,Social Media,All Ages,60 days,0.04,10610.7,5.94,San Francisco,English,179,19814,5,Outdoor Adventurers,2022-07-04
NexGen Systems,Social Media,Men 18-24,60 days,0.03,9828.25,4.6,Seattle,German,1016,2817,2,Tech Enthusiasts,2022-07-11
Innovate Industries,Influencer,Women 35-44,60 days,0.15,10978.81,3.8,Nueva Orleans,German,1768,6436,4,Tech Enthusiasts,2022-07-30
NexGen Systems,Email,Men 25-34,60 days,0.08,12083.35,7.29,Seattle,Mandarin,513,16928,3,Foodies,2022-07-09
DataTech Solutions,Social Media,All Ages,30 days,0.11,6808.58,2.27,San Francisco,Mandarin,1125,2515,8,Fashionistas,2022-07-11
Alpha Innovations,Email,All Ages,45 days,0.15,15959.44,3.1,Chicago,Mandarin,1639,10123,4,Foodies,2022-07-28
DataTech Solutions,Search,Men 25-34,45 days,0.06,11150.28,4.18,San Francisco,German,618,9117,3,Tech Enthusiasts,2022-07-19
NexGen Systems,Display,Women 35-44,15 days,0.06,12133.66,5.95,Seattle,German,840,15425,6,Health & Wellness,2022-07-12
DataTech Solutions,Email,Women 25-34,30 days,0.12,17495.29,3.95,Los Angeles,Spanish,1709,3804,1,Outdoor Adventurers,2022-07-28
NexGen Systems,Display,Women 25-34,15 days,0.03,16723.46,4.36,San Francisco,Spanish,1068,1495,5,Outdoor Adventurers,2022-07-23
NexGen Systems,Influencer,Women 25-34,15 days,0.03,19656.45,6.01,San Francisco,English,941,13763,10,Foodies,2022-07-26
NexGen Systems,Search,Women 25-34,45 days,0.11,12377.87,4.26,Los Angeles,French,128,4304,1,Health & Wellness,2022-07-11
Innovate Industries,Email,Women 35-44,60 days,0.01,18077.24,7.87,San Francisco,Spanish,1070,10310,4,Fashionistas,2022-07-20
NexGen Systems,Search,Men 25-34,45 days,0.1,11082.27,6.4,San Francisco,Spanish,1125,17412,7,Fashionistas,2022-07-09
Alpha Innovations,Social Media,Women 35-44,60 days,0.03,12578.56,6.77,Washington,French,644,15368,3,Health & Wellness,2022-07-01
Alpha Innovations,Display,Women 25-34,30 days,0.03,5882.69,7.54,Los Angeles,Spanish,856,11949,5,Fashionistas,2022-07-22
NexGen Systems,Email,Men 18-24,15 days,0.1,18788.1,2.01,San Francisco,Spanish,1842,9945,2,Foodies,2022-07-13
Alpha Innovations,Search,Women 25-34,30 days,0.08,11741.78,5.04,Boston,Spanish,1244,6443,9,Tech Enthusiasts,2022-07-24
Alpha Innovations,Email,All Ages,15 days,0.1,7905.09,4.96,Miami,Mandarin,626,2833,3,Foodies,2022-07-30
DataTech Solutions,Email,Women 25-34,30 days,0.12,7478.3,6.69,Los Angeles,German,984,6534,3,Fashionistas,2022-07-27
TechCorp,Email,Men 25-34,30 days,0.05,8090.57,4.0,Las Vegas,Spanish,1284,2776,9,Health & Wellness,2022-07-23
Innovate Industries,Email,Men 18-24,60 days,0.07,6639.61,4.76,Seattle,English,1726,9757,10,Tech Enthusiasts,2022-07-18
TechCorp,Social Media,All Ages,30 days,0.09,7274.53,5.13,Las Vegas,Spanish,1278,2242,7,Fashionistas,2022-07-27
TechCorp,Social Media,Women 35-44,60 days,0.03,9312.4,4.35,San Francisco,Mandarin,898,3657,4,Tech Enthusiasts,2022-07-20
DataTech Solutions,Display,All Ages,45 days,0.14,8267.15,6.33,Chicago,English,561,8332,2,Tech Enthusiasts,2022-07-30
DataTech Solutions,Social Media,All Ages,45 days,0.09,9592.55,2.72,Chicago,German,1175,10741,4,Fashionistas,2022-07-04
Innovate Industries,Email,Women 25-34,45 days,0.05,9734.32,2.04,Chicago,English,1224,19285,8,Outdoor Adventurers,2022-07-27
Alpha Innovations,Email,All Ages,15 days,0.01,18425.25,2.88,San Francisco,English,801,6948,1,Foodies,2022-07-17
NexGen Systems,Email,All Ages,15 days,0.1,7693.39,5.86,San Francisco,Spanish,877,17935,10,Foodies,2022-07-02
DataTech Solutions,Social Media,Men 18-24,45 days,0.11,14333.5,4.64,Washington,French,244,5680,1,Tech Enthusiasts,2022-07-09
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,5231.34,6.08,Las Vegas,French,220,17242,7,Tech Enthusiasts,2022-07-20
TechCorp,Influencer,Women 35-44,30 days,0.02,12239.7,7.3,Seattle,French,314,2118,8,Fashionistas,2022-07-16
NexGen Systems,Search,Men 25-34,60 days,0.08,18001.44,3.34,Chicago,English,1408,11388,4,Foodies,2022-07-04
Alpha Innovations,Display,Women 35-44,60 days,0.09,7940.1,8.0,Seattle,French,949,19196,1,Tech Enthusiasts,2022-07-30
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,5994.57,4.07,Washington,Spanish,572,18081,7,Foodies,2022-07-28
Innovate Industries,Search,Women 35-44,60 days,0.09,19279.44,7.17,Los Angeles,English,1767,17642,8,Health & Wellness,2022-07-26
DataTech Solutions,Social Media,Men 25-34,30 days,0.15,16003.94,3.13,New York,Spanish,336,9840,10,Health & Wellness,2022-07-04
NexGen Systems,Influencer,Men 25-34,30 days,0.03,17712.22,4.41,Seattle,German,1032,2347,2,Foodies,2022-07-16
NexGen Systems,Influencer,Women 35-44,30 days,0.04,19165.47,3.51,Washington,French,573,11262,4,Tech Enthusiasts,2022-07-08
DataTech Solutions,Social Media,Men 25-34,60 days,0.09,11881.69,3.32,Los Angeles,German,137,10876,2,Fashionistas,2022-07-02
NexGen Systems,Influencer,Men 25-34,45 days,0.05,19374.42,4.11,Boston,French,1157,8744,10,Tech Enthusiasts,2022-07-04
DataTech Solutions,Email,Men 18-24,45 days,0.04,13270.74,3.09,Chicago,Mandarin,1941,19135,10,Foodies,2022-07-03
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,8751.95,4.8,Los Angeles,English,323,18215,5,Outdoor Adventurers,2022-07-15
Alpha Innovations,Search,Men 25-34,45 days,0.05,5072.48,6.01,Washington,Mandarin,426,8879,8,Foodies,2022-07-22
Alpha Innovations,Display,Men 25-34,45 days,0.13,10809.45,2.26,Seattle,English,1143,19781,2,Outdoor Adventurers,2022-07-28
Innovate Industries,Display,Men 18-24,15 days,0.06,6656.21,2.12,Boston,French,862,14217,1,Outdoor Adventurers,2022-07-23
DataTech Solutions,Social Media,Women 25-34,45 days,0.15,12146.54,7.44,Nueva Orleans,Spanish,865,9215,7,Foodies,2022-07-28
NexGen Systems,Influencer,Women 25-34,15 days,0.07,19502.57,5.86,Miami,Mandarin,1787,5899,6,Tech Enthusiasts,2022-07-08
TechCorp,Social Media,Women 25-34,45 days,0.01,5870.15,5.07,Las Vegas,German,825,9011,6,Foodies,2022-07-07
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,8395.63,2.81,Las Vegas,French,464,5753,8,Tech Enthusiasts,2022-07-20
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,13672.39,3.69,New York,Spanish,389,11382,6,Tech Enthusiasts,2022-07-03
DataTech Solutions,Display,All Ages,15 days,0.02,5987.48,4.89,San Francisco,Spanish,464,4110,5,Health & Wellness,2022-07-09
Innovate Industries,Influencer,Men 25-34,30 days,0.11,19860.38,4.2,Miami,Spanish,1057,14230,4,Fashionistas,2022-07-30
TechCorp,Influencer,Women 35-44,60 days,0.04,16303.0,4.03,Las Vegas,French,157,18134,7,Tech Enthusiasts,2022-07-25
TechCorp,Social Media,All Ages,60 days,0.13,14011.4,6.06,New York,French,826,3440,4,Health & Wellness,2022-07-25
NexGen Systems,Email,Men 18-24,60 days,0.14,10093.92,2.42,Los Angeles,Mandarin,1670,9932,10,Outdoor Adventurers,2022-07-24
DataTech Solutions,Email,Women 35-44,15 days,0.07,11672.22,4.8,Los Angeles,French,1661,13639,5,Fashionistas,2022-07-01
TechCorp,Influencer,Men 18-24,60 days,0.14,10956.72,3.01,Boston,Mandarin,1198,5358,10,Outdoor Adventurers,2022-07-21
NexGen Systems,Email,Men 25-34,15 days,0.13,12254.39,6.6,San Francisco,French,354,4702,6,Foodies,2022-07-16
DataTech Solutions,Search,Women 25-34,60 days,0.15,19764.64,4.72,Washington,French,1788,16888,10,Outdoor Adventurers,2022-07-24
TechCorp,Influencer,Men 25-34,60 days,0.02,10705.39,2.56,Seattle,Spanish,1346,9753,10,Outdoor Adventurers,2022-07-19
Innovate Industries,Email,Men 25-34,30 days,0.06,13896.19,7.83,Los Angeles,English,1438,12348,5,Outdoor Adventurers,2022-07-30
Innovate Industries,Search,Men 18-24,30 days,0.12,14258.49,6.73,Boston,English,1046,17667,4,Foodies,2022-07-16
Innovate Industries,Search,Men 25-34,60 days,0.03,11236.99,6.43,Boston,French,1141,19069,9,Fashionistas,2022-07-30
Innovate Industries,Display,Women 35-44,30 days,0.06,18700.81,3.23,Miami,Spanish,1157,6305,7,Fashionistas,2022-07-28
DataTech Solutions,Email,Women 35-44,60 days,0.07,14058.0,5.64,Boston,English,1952,18193,7,Health & Wellness,2022-07-23
Alpha Innovations,Social Media,Women 35-44,60 days,0.09,14935.5,5.59,Las Vegas,German,1841,1721,1,Tech Enthusiasts,2022-07-03
NexGen Systems,Search,Men 18-24,30 days,0.01,15850.81,4.38,Miami,German,1556,10887,5,Health & Wellness,2022-07-25
TechCorp,Influencer,All Ages,60 days,0.03,6711.45,7.95,Nueva Orleans,French,1954,16252,5,Foodies,2022-07-30
NexGen Systems,Influencer,All Ages,15 days,0.13,16805.52,7.62,San Francisco,German,1609,5078,3,Health & Wellness,2022-07-07
TechCorp,Search,Women 35-44,30 days,0.03,9276.16,5.06,Boston,English,1429,10897,6,Foodies,2022-07-16
NexGen Systems,Social Media,Women 25-34,15 days,0.01,18858.75,6.68,Washington,German,1983,19691,4,Tech Enthusiasts,2022-07-23
DataTech Solutions,Search,Women 35-44,15 days,0.04,18016.87,6.67,Seattle,French,261,8188,3,Health & Wellness,2022-07-24
TechCorp,Social Media,Men 18-24,15 days,0.07,14480.87,6.64,Nueva Orleans,Mandarin,835,9978,9,Outdoor Adventurers,2022-07-24
TechCorp,Social Media,Women 35-44,15 days,0.03,15497.97,3.99,Miami,German,805,18832,3,Health & Wellness,2022-07-03
NexGen Systems,Social Media,Women 35-44,15 days,0.02,16792.15,7.53,Miami,Spanish,344,19439,6,Fashionistas,2022-07-08
Innovate Industries,Email,All Ages,30 days,0.03,18479.01,7.58,Miami,Spanish,1487,8806,5,Foodies,2022-07-16
DataTech Solutions,Display,Men 25-34,60 days,0.12,18181.73,5.72,Miami,German,693,1764,9,Health & Wellness,2022-07-09
DataTech Solutions,Search,Women 25-34,30 days,0.12,17234.14,5.99,Nueva Orleans,Spanish,651,18425,2,Health & Wellness,2022-07-08
NexGen Systems,Email,Men 18-24,60 days,0.1,6018.28,2.46,New York,French,1930,9636,2,Foodies,2022-07-15
DataTech Solutions,Email,Men 25-34,30 days,0.07,19776.09,6.71,Seattle,French,1634,12031,2,Foodies,2022-07-12
Alpha Innovations,Email,All Ages,30 days,0.09,9527.57,6.44,Chicago,Mandarin,1082,15949,2,Health & Wellness,2022-07-12
Alpha Innovations,Social Media,Women 25-34,60 days,0.09,6785.94,5.96,Seattle,French,578,12339,6,Foodies,2022-07-04
TechCorp,Email,All Ages,30 days,0.1,13261.26,5.87,Seattle,English,273,4387,7,Health & Wellness,2022-07-05
Alpha Innovations,Email,Women 25-34,30 days,0.05,18215.71,4.96,Los Angeles,German,1089,14811,7,Fashionistas,2022-07-23
Innovate Industries,Social Media,Women 25-34,45 days,0.1,5479.56,2.21,Boston,French,1061,19338,5,Fashionistas,2022-07-12
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,13839.25,5.96,San Francisco,Mandarin,1196,12022,2,Tech Enthusiasts,2022-07-06
TechCorp,Display,All Ages,30 days,0.13,9470.69,3.72,Las Vegas,Mandarin,1348,3942,5,Foodies,2022-07-15
Alpha Innovations,Email,All Ages,45 days,0.06,13351.86,2.42,Boston,Spanish,1488,10037,10,Foodies,2022-07-14
TechCorp,Display,Men 18-24,30 days,0.04,19975.97,6.7,Washington,Mandarin,1345,4164,9,Outdoor Adventurers,2022-07-17
Alpha Innovations,Display,Women 25-34,15 days,0.03,13499.09,7.89,Las Vegas,Spanish,1816,6320,7,Health & Wellness,2022-07-14
Innovate Industries,Display,Men 18-24,45 days,0.07,11107.38,2.63,Seattle,English,1524,18777,3,Tech Enthusiasts,2022-07-09
NexGen Systems,Display,Men 25-34,15 days,0.02,15933.35,2.43,Boston,German,158,5931,3,Health & Wellness,2022-07-30
TechCorp,Email,Men 25-34,15 days,0.04,7303.44,4.12,Las Vegas,German,1738,8122,7,Health & Wellness,2022-07-28
Innovate Industries,Social Media,All Ages,30 days,0.13,8197.11,6.25,New York,Mandarin,464,19818,4,Fashionistas,2022-07-20
Innovate Industries,Display,Women 25-34,60 days,0.09,13024.77,4.58,New York,English,1643,12441,5,Foodies,2022-07-08
NexGen Systems,Influencer,Men 25-34,60 days,0.11,10051.22,7.97,Las Vegas,English,1370,13623,6,Fashionistas,2022-07-05
TechCorp,Social Media,Women 25-34,60 days,0.08,8456.66,4.98,Las Vegas,German,195,10599,6,Tech Enthusiasts,2022-07-16
Alpha Innovations,Display,Women 25-34,45 days,0.11,17712.92,5.86,Chicago,French,622,14990,3,Fashionistas,2022-07-23
Alpha Innovations,Display,Women 35-44,15 days,0.12,19383.53,7.12,Las Vegas,English,848,6093,10,Tech Enthusiasts,2022-07-13
TechCorp,Social Media,Men 18-24,30 days,0.06,15930.04,2.37,San Francisco,English,203,13724,5,Health & Wellness,2022-07-09
Alpha Innovations,Search,Men 25-34,15 days,0.02,12274.76,5.01,Las Vegas,French,1455,2821,2,Outdoor Adventurers,2022-07-02
Innovate Industries,Email,Women 25-34,45 days,0.1,7918.36,5.96,Miami,Mandarin,1198,10342,9,Tech Enthusiasts,2022-07-30
Innovate Industries,Search,Women 25-34,45 days,0.14,16074.75,7.88,San Francisco,English,909,19647,2,Health & Wellness,2022-07-30
DataTech Solutions,Search,Men 25-34,45 days,0.13,13444.13,5.77,San Francisco,German,366,19645,3,Health & Wellness,2022-07-14
Alpha Innovations,Influencer,Women 25-34,30 days,0.05,11873.4,4.96,Nueva Orleans,Spanish,613,1498,9,Tech Enthusiasts,2022-07-07
Alpha Innovations,Display,All Ages,60 days,0.1,7482.75,5.13,Boston,Mandarin,222,1412,5,Tech Enthusiasts,2022-07-04
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,17786.21,2.33,Washington,Mandarin,966,16232,1,Foodies,2022-07-07
TechCorp,Email,Women 25-34,60 days,0.13,5914.28,6.25,Chicago,German,1039,14304,2,Health & Wellness,2022-07-24
DataTech Solutions,Email,Women 35-44,15 days,0.02,19913.36,2.54,Las Vegas,Mandarin,1517,12107,2,Foodies,2022-07-30
Alpha Innovations,Social Media,Men 18-24,15 days,0.14,18630.39,5.89,New York,Mandarin,655,7242,1,Tech Enthusiasts,2022-07-14
Innovate Industries,Search,All Ages,15 days,0.11,5146.9,7.26,Los Angeles,Mandarin,464,5366,6,Fashionistas,2022-07-28
NexGen Systems,Email,All Ages,15 days,0.04,13207.94,4.0,Chicago,German,1185,11238,6,Foodies,2022-07-01
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,17184.47,2.88,Seattle,French,658,2444,9,Tech Enthusiasts,2022-07-08
DataTech Solutions,Search,Women 35-44,45 days,0.1,13850.68,2.7,Miami,Mandarin,1632,4464,3,Foodies,2022-07-14
DataTech Solutions,Social Media,Women 25-34,30 days,0.01,13143.54,2.97,Seattle,Spanish,1795,3803,6,Foodies,2022-07-27
TechCorp,Email,Men 25-34,15 days,0.09,15412.69,7.52,Miami,Mandarin,883,2091,8,Tech Enthusiasts,2022-07-04
TechCorp,Influencer,Men 25-34,15 days,0.1,6365.31,4.75,Las Vegas,Spanish,1507,14506,5,Tech Enthusiasts,2022-07-27
NexGen Systems,Search,Men 25-34,45 days,0.08,6544.09,3.51,Nueva Orleans,English,1496,15289,9,Health & Wellness,2022-07-26
TechCorp,Display,Men 25-34,30 days,0.05,14199.32,5.12,Miami,German,1392,4262,10,Fashionistas,2022-07-02
TechCorp,Influencer,Men 18-24,15 days,0.08,14627.44,4.1,Miami,German,1005,19089,2,Fashionistas,2022-07-16
TechCorp,Social Media,All Ages,15 days,0.06,8766.52,6.0,Nueva Orleans,Spanish,519,10895,7,Outdoor Adventurers,2022-07-18
Alpha Innovations,Display,Men 18-24,60 days,0.09,19542.12,3.62,Nueva Orleans,German,1512,5628,3,Foodies,2022-07-02
NexGen Systems,Social Media,All Ages,60 days,0.09,19454.5,6.14,Los Angeles,Mandarin,378,11486,4,Foodies,2022-07-22
Alpha Innovations,Social Media,Women 25-34,45 days,0.07,18052.21,6.76,Las Vegas,Spanish,118,10694,7,Foodies,2022-07-09
TechCorp,Influencer,Men 25-34,45 days,0.12,8115.05,6.34,Boston,German,301,5723,1,Health & Wellness,2022-07-09
Alpha Innovations,Display,Men 25-34,15 days,0.07,6442.77,6.19,New York,German,1019,1659,6,Fashionistas,2022-07-15
TechCorp,Email,All Ages,60 days,0.11,18961.84,3.25,Seattle,Mandarin,503,9053,3,Outdoor Adventurers,2022-07-18
TechCorp,Influencer,Women 25-34,60 days,0.05,9686.51,4.06,Seattle,Mandarin,306,7841,8,Outdoor Adventurers,2022-07-27
Innovate Industries,Email,Men 25-34,30 days,0.02,9369.58,4.56,San Francisco,French,1630,13542,2,Fashionistas,2022-07-26
NexGen Systems,Email,All Ages,15 days,0.11,19603.01,3.16,Miami,French,736,18770,3,Outdoor Adventurers,2022-07-30
Alpha Innovations,Email,Men 18-24,30 days,0.09,14833.23,6.69,Seattle,Spanish,393,12516,10,Outdoor Adventurers,2022-07-09
Innovate Industries,Search,Women 25-34,30 days,0.12,14057.88,5.06,Seattle,English,129,9141,7,Foodies,2022-07-26
TechCorp,Search,Men 18-24,30 days,0.03,16995.59,6.64,Washington,Spanish,1608,9374,7,Tech Enthusiasts,2022-07-11
Innovate Industries,Influencer,Women 25-34,60 days,0.04,17729.74,3.13,Miami,Mandarin,1704,3157,5,Fashionistas,2022-07-02
DataTech Solutions,Social Media,All Ages,60 days,0.03,18426.38,6.61,Boston,Spanish,1866,13580,10,Fashionistas,2022-07-13
Innovate Industries,Email,All Ages,15 days,0.14,12278.28,3.88,Las Vegas,German,1737,1249,6,Tech Enthusiasts,2022-07-25
Innovate Industries,Social Media,All Ages,45 days,0.04,18778.8,4.64,Boston,Spanish,1699,3815,4,Outdoor Adventurers,2022-07-21
Alpha Innovations,Social Media,Men 25-34,15 days,0.14,7327.61,4.04,Miami,Spanish,133,6144,8,Health & Wellness,2022-07-07
NexGen Systems,Email,Women 25-34,45 days,0.05,6282.07,5.74,Washington,French,1185,7597,1,Health & Wellness,2022-07-21
Innovate Industries,Search,Men 25-34,60 days,0.12,5356.73,5.15,Washington,French,875,17461,8,Tech Enthusiasts,2022-07-07
