Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Social Media,Men 18-24,45 days,0.11,9515.96,5.93,Nueva Orleans,French,779,12029,5,Fashionistas,2023-05-05
Alpha Innovations,Influencer,All Ages,45 days,0.08,8743.12,2.35,Boston,English,1513,4369,7,Tech Enthusiasts,2023-05-25
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,9596.39,2.76,Los Angeles,French,372,5782,4,Foodies,2023-05-16
DataTech Solutions,Social Media,Men 25-34,15 days,0.13,18715.61,7.15,Los Angeles,Mandarin,433,13627,1,Health & Wellness,2023-05-20
Alpha Innovations,Social Media,All Ages,30 days,0.13,8671.92,3.84,Las Vegas,Spanish,101,18823,7,Tech Enthusiasts,2023-05-30
DataTech Solutions,Search,All Ages,15 days,0.07,12947.29,3.45,Washington,English,1025,11241,3,Fashionistas,2023-05-07
Alpha Innovations,Email,Women 35-44,15 days,0.13,10774.48,2.29,San Francisco,German,1422,5223,3,Health & Wellness,2023-05-14
Innovate Industries,Email,Men 25-34,45 days,0.09,12746.54,7.34,Boston,English,359,16254,2,Fashionistas,2023-05-14
DataTech Solutions,Email,Women 25-34,30 days,0.09,9324.18,2.45,Las Vegas,French,1059,1533,1,Tech Enthusiasts,2023-05-07
NexGen Systems,Influencer,All Ages,60 days,0.14,12202.38,4.89,Los Angeles,English,1021,8924,6,Fashionistas,2023-05-14
DataTech Solutions,Social Media,Men 18-24,45 days,0.04,17599.79,6.0,Las Vegas,German,1511,16941,3,Foodies,2023-05-16
NexGen Systems,Display,All Ages,60 days,0.07,13062.6,3.24,Seattle,French,388,8798,3,Tech Enthusiasts,2023-05-06
Alpha Innovations,Search,All Ages,60 days,0.07,14614.95,3.52,Boston,French,1160,10211,2,Outdoor Adventurers,2023-05-13
TechCorp,Influencer,Women 25-34,60 days,0.13,6109.24,4.13,Los Angeles,German,440,19874,8,Tech Enthusiasts,2023-05-09
Alpha Innovations,Display,All Ages,60 days,0.15,6817.35,7.41,Washington,Mandarin,737,15132,10,Foodies,2023-05-10
DataTech Solutions,Social Media,Men 25-34,45 days,0.06,6244.54,5.7,Miami,German,1354,13990,3,Fashionistas,2023-05-23
Alpha Innovations,Email,Men 18-24,45 days,0.15,15014.43,6.77,Washington,French,1152,5030,2,Fashionistas,2023-05-05
DataTech Solutions,Social Media,Men 18-24,30 days,0.08,13738.03,4.65,Boston,German,1582,1152,3,Fashionistas,2023-05-03
DataTech Solutions,Display,Women 25-34,30 days,0.09,13744.28,6.93,Washington,English,446,9111,3,Tech Enthusiasts,2023-05-12
Innovate Industries,Display,Women 35-44,30 days,0.02,19694.32,3.54,San Francisco,French,1432,10006,4,Outdoor Adventurers,2023-05-04
DataTech Solutions,Social Media,Men 18-24,45 days,0.12,15178.2,7.53,Seattle,Spanish,487,2076,2,Fashionistas,2023-05-29
Innovate Industries,Influencer,Women 25-34,60 days,0.05,15929.79,4.47,Nueva Orleans,French,616,9520,7,Outdoor Adventurers,2023-05-29
DataTech Solutions,Search,Men 18-24,30 days,0.03,11898.4,3.1,Las Vegas,Spanish,321,3865,1,Foodies,2023-05-06
Alpha Innovations,Social Media,Women 25-34,15 days,0.09,16384.39,7.74,Washington,German,1415,2992,4,Outdoor Adventurers,2023-05-23
Innovate Industries,Display,All Ages,30 days,0.02,11059.98,6.4,Miami,German,1192,1890,4,Outdoor Adventurers,2023-05-11
NexGen Systems,Social Media,Women 25-34,60 days,0.05,17449.62,6.07,New York,French,1330,18828,2,Tech Enthusiasts,2023-05-23
NexGen Systems,Email,Men 25-34,60 days,0.07,19381.76,6.35,Washington,French,1793,18731,5,Health & Wellness,2023-05-09
TechCorp,Social Media,Women 25-34,60 days,0.12,14064.48,7.86,Boston,French,1011,1530,5,Health & Wellness,2023-05-12
NexGen Systems,Influencer,Women 25-34,15 days,0.13,9649.04,4.46,San Francisco,Spanish,955,17656,9,Tech Enthusiasts,2023-05-04
TechCorp,Display,Men 18-24,30 days,0.12,6885.87,5.45,Miami,French,1812,16156,3,Outdoor Adventurers,2023-05-04
DataTech Solutions,Search,Men 25-34,15 days,0.09,11715.56,2.74,Chicago,Spanish,147,3156,10,Outdoor Adventurers,2023-05-22
Alpha Innovations,Influencer,All Ages,60 days,0.13,9134.1,6.0,Miami,Spanish,387,6931,1,Outdoor Adventurers,2023-05-13
Innovate Industries,Influencer,Women 25-34,60 days,0.04,19532.42,2.85,San Francisco,Spanish,840,11774,4,Foodies,2023-05-29
NexGen Systems,Social Media,Women 25-34,60 days,0.02,18689.83,6.24,New York,Mandarin,647,19095,5,Fashionistas,2023-05-01
TechCorp,Social Media,Men 25-34,60 days,0.07,5006.14,8.0,Las Vegas,English,1915,16095,1,Outdoor Adventurers,2023-05-03
DataTech Solutions,Display,Men 18-24,45 days,0.05,19846.65,7.69,Boston,French,1253,19129,3,Health & Wellness,2023-05-05
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,10877.61,6.35,San Francisco,German,1133,18500,3,Foodies,2023-05-15
Innovate Industries,Social Media,All Ages,45 days,0.03,7116.09,7.93,Seattle,French,774,11054,6,Foodies,2023-05-02
Alpha Innovations,Search,All Ages,15 days,0.1,11296.71,7.23,Washington,French,1053,10329,10,Outdoor Adventurers,2023-05-11
TechCorp,Display,Women 25-34,15 days,0.05,12278.28,6.99,Nueva Orleans,English,1227,8083,2,Health & Wellness,2023-05-22
NexGen Systems,Display,Women 35-44,60 days,0.01,19843.6,6.89,Chicago,English,1840,7954,2,Foodies,2023-05-06
DataTech Solutions,Email,Women 35-44,45 days,0.15,11323.99,7.11,Las Vegas,French,869,1901,4,Outdoor Adventurers,2023-05-25
NexGen Systems,Email,Women 25-34,60 days,0.01,6119.85,7.6,Seattle,English,1996,3622,1,Tech Enthusiasts,2023-05-26
Alpha Innovations,Display,Men 25-34,30 days,0.01,5755.48,7.0,Washington,Spanish,1251,11004,2,Outdoor Adventurers,2023-05-12
TechCorp,Email,All Ages,60 days,0.03,10483.46,7.61,Seattle,French,1671,4491,7,Health & Wellness,2023-05-26
TechCorp,Social Media,All Ages,15 days,0.1,9141.91,5.09,Las Vegas,Spanish,1998,16797,4,Health & Wellness,2023-05-30
Alpha Innovations,Search,Men 25-34,45 days,0.1,16742.71,2.47,New York,English,365,10817,8,Fashionistas,2023-05-08
Innovate Industries,Influencer,Women 25-34,60 days,0.05,13559.07,6.55,Las Vegas,French,1538,2414,2,Foodies,2023-05-04
DataTech Solutions,Search,All Ages,15 days,0.07,18625.44,5.66,New York,Mandarin,166,15525,10,Tech Enthusiasts,2023-05-02
NexGen Systems,Email,Women 35-44,30 days,0.05,11683.95,3.13,Nueva Orleans,Mandarin,1414,19744,9,Outdoor Adventurers,2023-05-12
DataTech Solutions,Email,Men 25-34,45 days,0.12,7293.88,2.05,Seattle,Mandarin,158,6106,9,Foodies,2023-05-27
Innovate Industries,Display,Women 25-34,15 days,0.04,5764.32,6.36,Chicago,Mandarin,1251,15284,9,Health & Wellness,2023-05-16
DataTech Solutions,Search,Women 35-44,15 days,0.1,8187.12,6.23,Miami,Mandarin,1385,19640,3,Foodies,2023-05-13
DataTech Solutions,Email,Women 25-34,30 days,0.04,16735.25,6.01,Chicago,Spanish,634,2224,9,Tech Enthusiasts,2023-05-29
TechCorp,Influencer,Women 25-34,30 days,0.09,14885.7,6.7,San Francisco,Mandarin,1978,15360,7,Tech Enthusiasts,2023-05-29
DataTech Solutions,Social Media,Women 25-34,45 days,0.09,17938.21,2.8,Boston,French,1198,2681,2,Health & Wellness,2023-05-18
Alpha Innovations,Search,Women 25-34,60 days,0.1,10777.13,4.86,San Francisco,German,1266,7877,7,Fashionistas,2023-05-01
Alpha Innovations,Search,All Ages,60 days,0.06,16093.97,7.93,San Francisco,English,217,3946,2,Foodies,2023-05-11
Innovate Industries,Social Media,Men 25-34,15 days,0.03,10844.05,4.46,New York,German,1298,9425,8,Health & Wellness,2023-05-24
NexGen Systems,Search,Men 25-34,15 days,0.13,18399.81,5.55,Nueva Orleans,Spanish,1394,6964,2,Fashionistas,2023-05-12
NexGen Systems,Influencer,Men 18-24,30 days,0.01,13285.21,5.08,Boston,German,633,9316,4,Fashionistas,2023-05-12
NexGen Systems,Influencer,Women 35-44,30 days,0.12,16860.9,5.05,New York,Mandarin,718,6721,1,Foodies,2023-05-14
Alpha Innovations,Search,All Ages,15 days,0.03,17597.99,5.17,Nueva Orleans,German,1218,15431,6,Fashionistas,2023-05-28
Innovate Industries,Influencer,Men 18-24,60 days,0.13,13292.18,6.26,Washington,Mandarin,1521,17355,4,Fashionistas,2023-05-26
Alpha Innovations,Email,Men 25-34,30 days,0.04,15020.53,4.04,Seattle,French,700,17822,10,Fashionistas,2023-05-08
Alpha Innovations,Email,All Ages,30 days,0.04,12365.44,6.95,Washington,English,402,18402,5,Foodies,2023-05-10
NexGen Systems,Email,Women 25-34,60 days,0.01,12483.03,2.72,Las Vegas,Mandarin,141,17485,9,Outdoor Adventurers,2023-05-27
Innovate Industries,Influencer,Women 25-34,45 days,0.07,18942.07,4.61,San Francisco,French,1599,2776,6,Tech Enthusiasts,2023-05-15
TechCorp,Display,Men 18-24,30 days,0.15,10984.84,5.52,Boston,Spanish,924,2889,4,Health & Wellness,2023-05-16
NexGen Systems,Email,Men 18-24,45 days,0.08,11756.9,3.5,San Francisco,English,1465,9484,9,Foodies,2023-05-24
Innovate Industries,Display,Men 18-24,15 days,0.13,11956.17,6.92,Boston,Spanish,354,1569,9,Fashionistas,2023-05-03
Innovate Industries,Display,Women 35-44,45 days,0.03,6829.91,7.82,Los Angeles,Spanish,602,17631,10,Tech Enthusiasts,2023-05-12
Alpha Innovations,Email,Women 35-44,30 days,0.09,13533.28,7.37,Nueva Orleans,French,157,9151,4,Foodies,2023-05-13
TechCorp,Search,Men 25-34,45 days,0.02,18597.62,2.43,Las Vegas,English,338,16941,1,Outdoor Adventurers,2023-05-21
NexGen Systems,Influencer,Women 35-44,30 days,0.01,5835.23,5.09,Boston,Spanish,1733,6032,5,Foodies,2023-05-19
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,6643.23,4.23,Los Angeles,Spanish,1107,18912,7,Tech Enthusiasts,2023-05-12
DataTech Solutions,Social Media,Women 25-34,30 days,0.08,5832.11,4.8,Las Vegas,German,439,10369,6,Tech Enthusiasts,2023-05-03
Alpha Innovations,Search,Men 25-34,15 days,0.08,12552.63,4.44,Chicago,French,897,2267,5,Foodies,2023-05-20
Alpha Innovations,Search,Men 25-34,60 days,0.14,13656.87,4.15,San Francisco,English,653,18448,9,Tech Enthusiasts,2023-05-01
NexGen Systems,Social Media,All Ages,30 days,0.11,18163.2,5.38,Seattle,Mandarin,1920,15388,9,Health & Wellness,2023-05-23
TechCorp,Influencer,Men 18-24,60 days,0.06,17316.07,7.65,Chicago,Spanish,282,11724,6,Outdoor Adventurers,2023-05-23
NexGen Systems,Display,Women 35-44,30 days,0.07,8024.45,2.99,Nueva Orleans,German,1463,19002,7,Tech Enthusiasts,2023-05-26
Innovate Industries,Display,Men 18-24,45 days,0.12,8159.8,5.13,Boston,Spanish,1474,5400,9,Foodies,2023-05-27
TechCorp,Search,Men 18-24,15 days,0.09,5163.66,4.58,San Francisco,French,910,2235,7,Foodies,2023-05-24
NexGen Systems,Social Media,Women 25-34,45 days,0.02,11335.02,2.49,Nueva Orleans,Mandarin,1185,9005,3,Foodies,2023-05-13
Alpha Innovations,Search,Men 18-24,60 days,0.07,8439.25,4.69,Washington,English,847,17283,4,Outdoor Adventurers,2023-05-14
TechCorp,Influencer,All Ages,30 days,0.05,18360.39,4.92,San Francisco,German,884,15463,3,Foodies,2023-05-20
Alpha Innovations,Social Media,Men 18-24,15 days,0.09,19512.04,2.67,Miami,German,848,6144,6,Fashionistas,2023-05-20
Alpha Innovations,Social Media,Men 18-24,30 days,0.03,7849.22,7.1,Nueva Orleans,Spanish,160,11435,7,Fashionistas,2023-05-18
Alpha Innovations,Email,Men 18-24,30 days,0.11,11620.21,6.11,Seattle,English,1305,13760,4,Health & Wellness,2023-05-14
DataTech Solutions,Search,Women 25-34,15 days,0.15,10297.85,2.14,Boston,German,1433,18702,10,Foodies,2023-05-27
DataTech Solutions,Social Media,Men 25-34,15 days,0.07,7211.24,3.97,San Francisco,English,637,3308,3,Outdoor Adventurers,2023-05-27
Alpha Innovations,Influencer,Men 18-24,15 days,0.14,13263.8,5.42,San Francisco,French,563,3615,8,Fashionistas,2023-05-26
TechCorp,Email,Women 35-44,60 days,0.12,6597.55,3.65,New York,English,1366,19742,1,Foodies,2023-05-04
DataTech Solutions,Display,All Ages,15 days,0.11,17229.63,7.09,Washington,Mandarin,1655,2485,4,Tech Enthusiasts,2023-05-24
Alpha Innovations,Display,Men 18-24,30 days,0.15,13499.71,7.1,Chicago,French,1012,4037,8,Foodies,2023-05-30
Innovate Industries,Social Media,Men 18-24,60 days,0.13,19389.79,4.18,Chicago,German,771,16583,3,Outdoor Adventurers,2023-05-28
Innovate Industries,Display,Women 35-44,45 days,0.14,11684.76,4.04,Boston,Mandarin,744,2890,2,Health & Wellness,2023-05-20
TechCorp,Email,Men 18-24,15 days,0.15,19407.14,5.14,Las Vegas,Spanish,328,19274,8,Tech Enthusiasts,2023-05-09
DataTech Solutions,Influencer,Men 25-34,45 days,0.05,15692.19,6.03,Washington,English,1158,3650,8,Foodies,2023-05-14
Alpha Innovations,Email,Women 35-44,60 days,0.08,12807.58,4.11,New York,English,835,6905,5,Fashionistas,2023-05-24
Alpha Innovations,Influencer,Women 25-34,60 days,0.08,10692.18,3.46,Las Vegas,English,1902,1013,8,Foodies,2023-05-23
Alpha Innovations,Search,All Ages,45 days,0.03,17861.19,6.29,San Francisco,French,1704,8677,7,Health & Wellness,2023-05-24
Alpha Innovations,Display,Women 25-34,30 days,0.11,18903.88,2.44,Washington,Mandarin,1709,5444,1,Health & Wellness,2023-05-17
NexGen Systems,Display,Men 18-24,15 days,0.09,6837.45,4.3,Las Vegas,English,1063,15359,6,Outdoor Adventurers,2023-05-30
Alpha Innovations,Search,Women 25-34,45 days,0.13,18189.04,7.42,Nueva Orleans,French,1642,15853,6,Fashionistas,2023-05-28
DataTech Solutions,Display,Women 25-34,30 days,0.13,6526.05,7.84,Los Angeles,Mandarin,142,17221,6,Outdoor Adventurers,2023-05-01
Alpha Innovations,Social Media,Men 25-34,60 days,0.05,15773.01,2.09,Seattle,Mandarin,154,7566,10,Health & Wellness,2023-05-11
TechCorp,Display,All Ages,60 days,0.06,7693.33,3.15,New York,Mandarin,1826,12362,4,Tech Enthusiasts,2023-05-17
Innovate Industries,Search,All Ages,60 days,0.06,14369.43,5.83,Washington,Mandarin,1195,9260,1,Health & Wellness,2023-05-14
Innovate Industries,Influencer,Men 18-24,60 days,0.11,14845.2,3.96,Boston,German,673,14515,7,Health & Wellness,2023-05-25
TechCorp,Search,Men 18-24,15 days,0.09,10161.18,3.34,Miami,German,181,19774,6,Outdoor Adventurers,2023-05-18
TechCorp,Email,Men 18-24,60 days,0.04,13727.57,6.36,Washington,Spanish,656,13704,1,Health & Wellness,2023-05-06
DataTech Solutions,Influencer,All Ages,60 days,0.09,19038.3,2.17,Washington,Mandarin,1900,5741,6,Tech Enthusiasts,2023-05-29
NexGen Systems,Search,Men 25-34,60 days,0.15,15969.77,7.91,New York,French,1877,5198,10,Fashionistas,2023-05-30
NexGen Systems,Display,Men 18-24,30 days,0.08,6974.94,7.13,Las Vegas,English,1308,13336,4,Fashionistas,2023-05-25
NexGen Systems,Influencer,Women 25-34,60 days,0.14,10732.39,4.73,Boston,Mandarin,579,7129,4,Foodies,2023-05-13
DataTech Solutions,Display,Men 18-24,45 days,0.01,7947.57,7.8,Miami,English,1553,18795,9,Outdoor Adventurers,2023-05-02
DataTech Solutions,Email,All Ages,15 days,0.06,11695.68,6.72,Boston,English,1499,11343,3,Tech Enthusiasts,2023-05-17
DataTech Solutions,Search,All Ages,45 days,0.02,17793.57,4.9,Miami,Mandarin,1409,16218,8,Foodies,2023-05-03
Alpha Innovations,Display,Women 25-34,30 days,0.1,19389.24,7.15,Miami,English,786,8999,6,Outdoor Adventurers,2023-05-19
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,17165.63,4.04,Miami,French,1772,3199,2,Foodies,2023-05-20
Alpha Innovations,Email,Women 35-44,45 days,0.13,5324.22,5.88,Los Angeles,Spanish,1427,17413,2,Foodies,2023-05-18
NexGen Systems,Email,Men 25-34,60 days,0.12,12696.3,7.28,San Francisco,English,1766,9869,2,Fashionistas,2023-05-18
Innovate Industries,Email,Men 25-34,60 days,0.11,13326.34,5.02,New York,German,521,17846,4,Outdoor Adventurers,2023-05-02
Alpha Innovations,Email,Women 35-44,15 days,0.02,18562.03,4.11,New York,English,1229,1190,10,Fashionistas,2023-05-15
NexGen Systems,Display,Women 35-44,30 days,0.07,11761.11,6.88,San Francisco,English,989,6356,4,Foodies,2023-05-10
TechCorp,Influencer,Women 35-44,15 days,0.15,5824.46,6.84,San Francisco,German,1936,8436,7,Health & Wellness,2023-05-16
DataTech Solutions,Influencer,Women 35-44,15 days,0.03,17766.67,5.1,Los Angeles,Spanish,1872,11972,7,Outdoor Adventurers,2023-05-03
Alpha Innovations,Email,Men 18-24,45 days,0.12,12478.39,7.76,Seattle,Spanish,470,11446,10,Tech Enthusiasts,2023-05-20
Innovate Industries,Email,Men 18-24,15 days,0.13,7308.93,5.45,Boston,Mandarin,1863,17102,7,Tech Enthusiasts,2023-05-16
Innovate Industries,Social Media,Women 35-44,45 days,0.11,13622.89,4.97,Las Vegas,German,477,16541,7,Health & Wellness,2023-05-11
DataTech Solutions,Influencer,Men 18-24,60 days,0.1,12612.76,6.8,Washington,English,1493,19251,8,Outdoor Adventurers,2023-05-15
Alpha Innovations,Display,Men 18-24,15 days,0.11,6940.56,7.55,San Francisco,Spanish,274,4587,6,Outdoor Adventurers,2023-05-07
NexGen Systems,Search,All Ages,60 days,0.06,19556.44,5.08,Los Angeles,French,1348,8528,2,Health & Wellness,2023-05-29
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,6381.88,5.0,New York,Spanish,1227,2341,9,Outdoor Adventurers,2023-05-11
TechCorp,Search,Women 25-34,60 days,0.08,8166.26,4.23,Nueva Orleans,Spanish,1479,16583,5,Tech Enthusiasts,2023-05-16
DataTech Solutions,Search,Men 25-34,45 days,0.11,9447.87,2.06,Miami,English,723,16078,2,Health & Wellness,2023-05-27
TechCorp,Search,Women 35-44,60 days,0.02,12248.14,7.17,Washington,German,1089,10032,4,Outdoor Adventurers,2023-05-05
TechCorp,Email,Women 35-44,30 days,0.03,16916.48,7.42,Seattle,German,1646,7501,4,Foodies,2023-05-29
TechCorp,Display,Men 18-24,30 days,0.07,18412.4,4.28,Boston,English,314,10481,2,Tech Enthusiasts,2023-05-24
DataTech Solutions,Display,Women 35-44,45 days,0.1,10255.69,3.34,Seattle,Mandarin,620,9026,9,Fashionistas,2023-05-04
TechCorp,Social Media,Men 25-34,60 days,0.09,7862.77,7.58,Washington,Spanish,1117,12689,9,Outdoor Adventurers,2023-05-02
NexGen Systems,Influencer,Women 35-44,15 days,0.09,18810.9,5.49,Las Vegas,English,1292,2974,10,Fashionistas,2023-05-03
Alpha Innovations,Email,Women 35-44,60 days,0.06,12398.2,2.25,New York,Spanish,149,8283,8,Health & Wellness,2023-05-17
DataTech Solutions,Social Media,Men 18-24,15 days,0.07,6357.46,4.73,Boston,Mandarin,933,18646,6,Health & Wellness,2023-05-09
Alpha Innovations,Email,All Ages,15 days,0.07,8637.88,3.41,Las Vegas,French,1737,10647,6,Foodies,2023-05-29
DataTech Solutions,Email,Men 25-34,15 days,0.06,19565.1,7.75,San Francisco,Mandarin,1080,4642,2,Outdoor Adventurers,2023-05-14
DataTech Solutions,Email,Women 25-34,60 days,0.03,12052.46,5.32,Las Vegas,French,1966,3177,4,Outdoor Adventurers,2023-05-23
NexGen Systems,Search,Men 25-34,30 days,0.12,14888.3,6.77,Seattle,Mandarin,1806,17046,3,Tech Enthusiasts,2023-05-29
Alpha Innovations,Email,Women 25-34,45 days,0.05,9324.85,5.21,Boston,Spanish,1795,15182,4,Health & Wellness,2023-05-21
Alpha Innovations,Search,Women 25-34,15 days,0.04,11157.31,5.66,New York,German,1881,3769,8,Tech Enthusiasts,2023-05-18
Innovate Industries,Display,Men 18-24,30 days,0.13,6376.55,2.59,Washington,Mandarin,286,13703,8,Outdoor Adventurers,2023-05-17
Innovate Industries,Influencer,Men 25-34,45 days,0.14,10818.01,6.75,Boston,German,1615,2050,4,Fashionistas,2023-05-02
DataTech Solutions,Influencer,Men 25-34,60 days,0.1,15457.56,2.15,Las Vegas,German,611,7799,4,Health & Wellness,2023-05-17
TechCorp,Search,All Ages,30 days,0.1,10821.97,7.93,Las Vegas,German,853,10149,2,Foodies,2023-05-21
Alpha Innovations,Display,Men 18-24,30 days,0.09,11515.3,6.36,Seattle,Spanish,1715,1343,8,Tech Enthusiasts,2023-05-01
NexGen Systems,Influencer,Men 25-34,15 days,0.08,18548.05,2.89,Seattle,Spanish,923,19248,1,Fashionistas,2023-05-11
Innovate Industries,Display,Men 18-24,45 days,0.03,11581.92,6.63,Seattle,Mandarin,1866,10131,9,Fashionistas,2023-05-09
TechCorp,Email,All Ages,30 days,0.09,13080.83,4.06,Washington,German,1859,11456,5,Tech Enthusiasts,2023-05-02
DataTech Solutions,Search,Women 25-34,45 days,0.05,14350.99,7.65,New York,English,1472,14187,10,Fashionistas,2023-05-24
Innovate Industries,Search,Women 25-34,45 days,0.02,13089.51,7.18,Boston,French,1489,1948,4,Foodies,2023-05-30
TechCorp,Email,Women 25-34,30 days,0.02,7806.82,4.34,Miami,Mandarin,1408,16146,5,Fashionistas,2023-05-28
Innovate Industries,Social Media,Women 35-44,15 days,0.02,13854.45,6.98,New York,German,1224,18691,2,Tech Enthusiasts,2023-05-04
Alpha Innovations,Search,All Ages,30 days,0.06,7571.62,6.72,Boston,Mandarin,690,18961,3,Fashionistas,2023-05-05
DataTech Solutions,Search,All Ages,60 days,0.03,5656.69,6.55,New York,Mandarin,1280,7783,6,Outdoor Adventurers,2023-05-14
Innovate Industries,Display,Men 25-34,30 days,0.06,17065.97,3.77,Seattle,German,945,3519,6,Foodies,2023-05-06
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,9486.2,3.53,Nueva Orleans,German,1322,17417,8,Health & Wellness,2023-05-03
TechCorp,Display,Men 25-34,45 days,0.02,17764.43,7.15,Las Vegas,Spanish,1303,5808,4,Fashionistas,2023-05-12
Innovate Industries,Email,Women 35-44,45 days,0.09,12984.21,5.57,New York,French,848,6925,6,Health & Wellness,2023-05-21
NexGen Systems,Display,All Ages,45 days,0.13,10056.33,2.03,Chicago,English,690,8365,9,Fashionistas,2023-05-12
Alpha Innovations,Influencer,Men 18-24,15 days,0.12,13475.78,5.59,Seattle,German,1414,8128,3,Health & Wellness,2023-05-12
