Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,15419.17,4.49,Washington,Spanish,1742,1036,8,Health & Wellness,2022-12-17
TechCorp,Email,Men 18-24,60 days,0.06,10913.37,3.11,Chicago,Mandarin,1559,13763,4,Health & Wellness,2022-12-04
TechCorp,Influencer,All Ages,45 days,0.12,7609.97,5.18,San Francisco,Mandarin,998,10075,8,Outdoor Adventurers,2022-12-23
DataTech Solutions,Social Media,Women 25-34,15 days,0.12,16157.29,4.26,Chicago,German,147,17364,8,Outdoor Adventurers,2022-12-20
NexGen Systems,Social Media,Men 18-24,45 days,0.12,8348.96,2.8,Los Angeles,Mandarin,1255,11065,1,Fashionistas,2022-12-29
Innovate Industries,Search,Men 25-34,15 days,0.04,18814.5,7.6,Boston,English,238,12446,8,Fashionistas,2022-12-02
DataTech Solutions,Display,Men 18-24,45 days,0.14,10570.45,6.33,Los Angeles,English,1534,15337,9,Tech Enthusiasts,2022-12-18
DataTech Solutions,Email,Women 25-34,45 days,0.09,12042.47,4.95,Nueva Orleans,French,1515,9144,3,Outdoor Adventurers,2022-12-20
Alpha Innovations,Display,All Ages,45 days,0.11,11438.29,6.54,San Francisco,Mandarin,1783,11503,9,Foodies,2022-12-12
Innovate Industries,Influencer,All Ages,30 days,0.15,16943.61,5.69,Washington,English,915,1133,8,Fashionistas,2022-12-30
Innovate Industries,Influencer,Women 35-44,15 days,0.14,12180.82,5.03,Miami,Spanish,128,19740,10,Fashionistas,2022-12-06
Innovate Industries,Display,Men 25-34,45 days,0.13,15884.15,4.77,Washington,Mandarin,1602,13352,9,Health & Wellness,2022-12-06
NexGen Systems,Search,All Ages,60 days,0.02,19121.78,7.01,New York,Mandarin,830,17972,6,Foodies,2022-12-05
NexGen Systems,Email,All Ages,45 days,0.13,19030.89,6.19,Miami,Spanish,166,14127,4,Health & Wellness,2022-12-24
Innovate Industries,Display,Women 35-44,45 days,0.02,12795.78,6.96,Miami,French,1291,18606,10,Outdoor Adventurers,2022-12-08
NexGen Systems,Display,Women 25-34,15 days,0.1,7288.33,5.43,San Francisco,German,1938,4206,9,Health & Wellness,2022-12-01
NexGen Systems,Email,Women 25-34,30 days,0.1,18331.15,2.37,Los Angeles,English,684,12117,3,Fashionistas,2022-12-11
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,8691.93,6.06,Seattle,English,969,15232,5,Outdoor Adventurers,2022-12-12
NexGen Systems,Social Media,Men 25-34,45 days,0.09,11316.11,6.81,Chicago,Spanish,569,9772,4,Health & Wellness,2022-12-24
TechCorp,Email,Men 18-24,15 days,0.06,17274.95,3.98,New York,English,710,3383,4,Fashionistas,2022-12-01
Innovate Industries,Display,Men 18-24,45 days,0.08,9330.38,5.8,Washington,German,977,2237,10,Tech Enthusiasts,2022-12-10
DataTech Solutions,Email,All Ages,15 days,0.08,14573.55,3.59,San Francisco,English,348,15818,4,Fashionistas,2022-12-01
NexGen Systems,Display,Men 18-24,30 days,0.13,18967.19,3.0,New York,Spanish,182,4009,8,Tech Enthusiasts,2022-12-09
Alpha Innovations,Social Media,All Ages,45 days,0.05,11598.57,7.53,Los Angeles,German,1008,7908,3,Health & Wellness,2022-12-12
TechCorp,Influencer,Men 18-24,60 days,0.08,15534.88,3.19,Chicago,German,126,19072,8,Health & Wellness,2022-12-18
Innovate Industries,Social Media,Men 25-34,15 days,0.07,15904.39,5.33,Chicago,French,1025,6618,3,Foodies,2022-12-27
Alpha Innovations,Search,Men 18-24,30 days,0.02,13417.09,7.98,Miami,Mandarin,1210,3407,8,Foodies,2022-12-06
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,19596.42,2.15,Washington,German,595,3547,6,Foodies,2022-12-22
Alpha Innovations,Email,All Ages,30 days,0.07,8880.55,6.64,Los Angeles,Mandarin,799,12207,2,Health & Wellness,2022-12-04
NexGen Systems,Influencer,Men 18-24,45 days,0.04,17688.96,6.11,New York,Mandarin,254,4784,6,Tech Enthusiasts,2022-12-30
Alpha Innovations,Email,Women 35-44,15 days,0.11,11707.03,5.33,Miami,German,1536,9822,1,Tech Enthusiasts,2022-12-26
Alpha Innovations,Display,Men 25-34,30 days,0.14,17731.25,5.46,Los Angeles,German,734,1260,8,Fashionistas,2022-12-07
TechCorp,Social Media,Women 25-34,15 days,0.13,13488.03,5.08,Chicago,Mandarin,1332,3035,1,Health & Wellness,2022-12-09
TechCorp,Search,Women 35-44,30 days,0.08,14073.41,7.78,Las Vegas,Mandarin,1059,3934,5,Health & Wellness,2022-12-18
NexGen Systems,Display,Men 25-34,45 days,0.11,13876.76,2.95,Miami,Spanish,496,9051,7,Outdoor Adventurers,2022-12-10
DataTech Solutions,Email,Women 35-44,60 days,0.09,9762.75,5.24,Chicago,Spanish,1533,10069,7,Tech Enthusiasts,2022-12-26
Innovate Industries,Email,All Ages,30 days,0.09,11092.5,3.53,Boston,French,1003,14894,2,Fashionistas,2022-12-26
Alpha Innovations,Social Media,Men 18-24,15 days,0.14,15069.51,3.02,Seattle,Spanish,1384,13861,4,Health & Wellness,2022-12-01
Alpha Innovations,Email,Women 35-44,45 days,0.04,17629.6,3.13,Seattle,French,1271,19739,3,Foodies,2022-12-01
DataTech Solutions,Social Media,Men 18-24,60 days,0.06,6736.5,7.98,New York,Mandarin,1714,4690,8,Tech Enthusiasts,2022-12-12
TechCorp,Search,All Ages,15 days,0.04,16399.32,2.24,New York,English,1447,10368,2,Health & Wellness,2022-12-18
NexGen Systems,Display,Women 25-34,45 days,0.12,17133.99,3.8,Los Angeles,Mandarin,1516,2810,6,Outdoor Adventurers,2022-12-27
NexGen Systems,Email,Women 35-44,30 days,0.07,6938.93,2.36,Seattle,French,1776,11908,4,Tech Enthusiasts,2022-12-04
TechCorp,Email,All Ages,30 days,0.1,11767.04,2.94,Los Angeles,French,1684,14830,7,Outdoor Adventurers,2022-12-20
Innovate Industries,Influencer,All Ages,45 days,0.05,10916.22,3.04,Nueva Orleans,Mandarin,1090,1172,10,Fashionistas,2022-12-16
Alpha Innovations,Email,Men 25-34,15 days,0.03,19642.11,5.31,San Francisco,German,1814,1795,7,Health & Wellness,2022-12-07
Alpha Innovations,Display,Women 25-34,45 days,0.14,13638.04,6.39,Las Vegas,English,749,9360,10,Tech Enthusiasts,2022-12-28
Alpha Innovations,Social Media,All Ages,60 days,0.02,15306.03,7.11,Washington,German,159,3649,6,Health & Wellness,2022-12-02
NexGen Systems,Email,Women 35-44,45 days,0.1,15310.27,3.57,New York,Mandarin,1402,15300,7,Outdoor Adventurers,2022-12-17
DataTech Solutions,Display,Men 18-24,30 days,0.07,19765.02,7.82,Nueva Orleans,English,1914,4094,4,Tech Enthusiasts,2022-12-01
DataTech Solutions,Search,Men 25-34,15 days,0.01,16009.53,5.49,Washington,German,709,8254,5,Tech Enthusiasts,2022-12-06
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,19848.31,6.61,New York,English,781,8995,9,Outdoor Adventurers,2022-12-09
Alpha Innovations,Social Media,Women 35-44,30 days,0.11,8966.77,3.13,San Francisco,French,1400,18155,3,Outdoor Adventurers,2022-12-23
Alpha Innovations,Search,Women 35-44,60 days,0.04,11764.28,5.46,Los Angeles,English,112,11758,5,Tech Enthusiasts,2022-12-15
DataTech Solutions,Display,Men 18-24,30 days,0.05,10376.76,3.79,Nueva Orleans,Spanish,617,10738,6,Tech Enthusiasts,2022-12-19
NexGen Systems,Influencer,Women 35-44,15 days,0.08,18702.27,5.82,Washington,French,142,3797,2,Fashionistas,2022-12-30
Innovate Industries,Social Media,Men 25-34,60 days,0.06,15798.83,7.25,Nueva Orleans,English,976,1866,5,Outdoor Adventurers,2022-12-16
TechCorp,Display,Women 25-34,45 days,0.02,15502.22,3.11,Los Angeles,Mandarin,271,9465,6,Outdoor Adventurers,2022-12-26
DataTech Solutions,Influencer,Men 18-24,15 days,0.14,8930.26,4.73,Chicago,Mandarin,1749,13750,9,Tech Enthusiasts,2022-12-18
TechCorp,Influencer,Men 25-34,45 days,0.04,14661.03,5.6,Miami,French,1786,8744,8,Outdoor Adventurers,2022-12-29
TechCorp,Display,Women 25-34,30 days,0.14,13019.07,5.0,Nueva Orleans,Mandarin,1907,8244,4,Health & Wellness,2022-12-29
NexGen Systems,Influencer,Women 25-34,15 days,0.11,14066.05,4.12,Las Vegas,German,1354,6933,9,Health & Wellness,2022-12-18
Alpha Innovations,Search,Men 18-24,45 days,0.08,17188.05,5.08,Chicago,German,356,3591,6,Fashionistas,2022-12-06
DataTech Solutions,Search,Men 18-24,60 days,0.13,15994.81,4.43,Boston,French,1091,17114,3,Fashionistas,2022-12-22
Innovate Industries,Display,Men 18-24,45 days,0.14,5363.52,2.41,Miami,Mandarin,1591,12204,3,Health & Wellness,2022-12-15
DataTech Solutions,Influencer,Men 25-34,60 days,0.14,12258.98,3.55,Los Angeles,German,905,17881,8,Tech Enthusiasts,2022-12-30
Innovate Industries,Social Media,Women 35-44,60 days,0.13,14735.87,5.41,Los Angeles,Mandarin,1232,5534,3,Fashionistas,2022-12-07
Innovate Industries,Influencer,Women 25-34,45 days,0.02,11744.77,5.9,Boston,Mandarin,107,11818,6,Outdoor Adventurers,2022-12-08
Innovate Industries,Influencer,Women 25-34,30 days,0.13,14773.28,4.03,Seattle,German,984,5571,5,Outdoor Adventurers,2022-12-09
NexGen Systems,Email,Women 25-34,45 days,0.14,19539.49,4.74,Seattle,German,1025,5381,2,Health & Wellness,2022-12-27
TechCorp,Email,All Ages,60 days,0.15,8126.8,6.51,Las Vegas,German,350,18900,6,Tech Enthusiasts,2022-12-27
Alpha Innovations,Search,Women 35-44,30 days,0.09,14380.06,2.73,Chicago,Mandarin,621,6044,3,Tech Enthusiasts,2022-12-17
Alpha Innovations,Influencer,Women 25-34,15 days,0.09,14305.65,4.51,Washington,Mandarin,1885,9017,6,Foodies,2022-12-05
Alpha Innovations,Display,Men 25-34,60 days,0.05,6834.79,4.24,Las Vegas,French,1076,9593,2,Health & Wellness,2022-12-03
Innovate Industries,Email,Men 18-24,45 days,0.07,9429.62,7.2,Los Angeles,French,1246,9763,5,Foodies,2022-12-20
DataTech Solutions,Influencer,Women 25-34,30 days,0.15,19846.86,6.29,San Francisco,Mandarin,1279,17496,5,Outdoor Adventurers,2022-12-19
Alpha Innovations,Email,All Ages,30 days,0.15,5075.9,6.98,Las Vegas,English,1473,14488,8,Foodies,2022-12-15
Innovate Industries,Email,Men 25-34,60 days,0.12,8163.19,7.46,San Francisco,German,1405,3230,9,Foodies,2022-12-20
Alpha Innovations,Social Media,Men 18-24,30 days,0.07,11889.24,3.13,Miami,French,1648,15173,10,Outdoor Adventurers,2022-12-15
TechCorp,Influencer,Men 25-34,60 days,0.05,12320.8,5.13,Seattle,Spanish,611,4174,5,Tech Enthusiasts,2022-12-16
Alpha Innovations,Search,Men 25-34,45 days,0.12,19471.15,6.93,Miami,French,227,12180,10,Health & Wellness,2022-12-16
DataTech Solutions,Social Media,All Ages,60 days,0.04,11263.45,4.0,Nueva Orleans,Mandarin,1023,5480,5,Health & Wellness,2022-12-24
TechCorp,Social Media,Men 25-34,45 days,0.11,15042.55,2.27,Nueva Orleans,Mandarin,1896,7946,10,Tech Enthusiasts,2022-12-03
NexGen Systems,Search,All Ages,45 days,0.13,5892.07,2.62,Las Vegas,English,993,18270,1,Fashionistas,2022-12-24
DataTech Solutions,Search,Women 35-44,60 days,0.02,5976.23,7.33,Nueva Orleans,German,1162,5462,8,Foodies,2022-12-17
Alpha Innovations,Display,All Ages,45 days,0.03,7277.9,2.05,New York,Spanish,713,1216,10,Foodies,2022-12-13
Alpha Innovations,Email,Men 18-24,15 days,0.06,13764.57,6.46,Chicago,English,1564,13340,1,Fashionistas,2022-12-28
DataTech Solutions,Search,Men 25-34,30 days,0.01,12751.84,4.63,Nueva Orleans,German,774,10453,6,Outdoor Adventurers,2022-12-30
NexGen Systems,Display,All Ages,15 days,0.1,14357.26,5.37,Chicago,Spanish,1035,17115,10,Foodies,2022-12-26
Innovate Industries,Email,Women 25-34,15 days,0.1,13859.49,5.63,San Francisco,Spanish,1704,3531,5,Health & Wellness,2022-12-16
Alpha Innovations,Influencer,Men 25-34,15 days,0.15,5124.81,2.38,New York,English,1371,15395,4,Foodies,2022-12-17
TechCorp,Influencer,Men 18-24,15 days,0.08,11732.09,3.23,Las Vegas,Mandarin,1526,11566,2,Foodies,2022-12-14
DataTech Solutions,Email,Women 25-34,15 days,0.02,19471.58,4.04,Los Angeles,English,344,11989,7,Health & Wellness,2022-12-30
Innovate Industries,Influencer,Men 18-24,60 days,0.1,5215.61,7.17,New York,French,661,11921,4,Outdoor Adventurers,2022-12-07
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,16446.61,2.42,Washington,English,722,6841,7,Fashionistas,2022-12-13
TechCorp,Search,Men 25-34,15 days,0.11,6188.77,2.67,Chicago,German,1829,17816,10,Health & Wellness,2022-12-28
DataTech Solutions,Email,Women 35-44,30 days,0.14,13782.18,5.08,Chicago,English,1465,16260,1,Health & Wellness,2022-12-26
TechCorp,Search,Women 25-34,60 days,0.05,5039.12,3.64,Chicago,German,1085,7159,4,Foodies,2022-12-04
DataTech Solutions,Search,Women 25-34,15 days,0.02,8136.25,6.23,Las Vegas,French,1512,7734,8,Tech Enthusiasts,2022-12-08
Alpha Innovations,Search,Men 25-34,15 days,0.11,11431.38,4.76,Nueva Orleans,Spanish,341,6794,1,Outdoor Adventurers,2022-12-11
Innovate Industries,Social Media,All Ages,45 days,0.06,17563.45,4.72,Chicago,Spanish,1256,6194,10,Outdoor Adventurers,2022-12-06
Innovate Industries,Search,Women 35-44,30 days,0.03,15200.24,5.15,San Francisco,French,591,7453,7,Tech Enthusiasts,2022-12-14
NexGen Systems,Email,Women 25-34,45 days,0.05,16374.86,5.57,New York,French,805,9442,9,Health & Wellness,2022-12-17
Alpha Innovations,Influencer,Women 35-44,15 days,0.15,15194.48,2.03,Seattle,German,1929,7193,10,Health & Wellness,2022-12-14
NexGen Systems,Search,Women 35-44,15 days,0.03,17671.93,4.63,Seattle,English,1358,5315,4,Foodies,2022-12-29
DataTech Solutions,Display,Women 25-34,45 days,0.13,5085.25,4.34,Las Vegas,Mandarin,1494,3894,2,Fashionistas,2022-12-06
Innovate Industries,Search,Women 25-34,45 days,0.11,10927.91,5.87,Seattle,English,301,13331,2,Foodies,2022-12-03
Alpha Innovations,Email,All Ages,30 days,0.13,10292.92,6.6,New York,Spanish,136,8535,8,Foodies,2022-12-13
Innovate Industries,Display,Women 25-34,60 days,0.02,8743.82,5.18,Boston,Spanish,951,9213,10,Fashionistas,2022-12-27
NexGen Systems,Email,Men 18-24,60 days,0.1,6047.33,7.45,San Francisco,Mandarin,1679,12251,2,Tech Enthusiasts,2022-12-11
Innovate Industries,Display,Women 25-34,60 days,0.05,16350.02,4.53,Boston,Spanish,994,12103,6,Health & Wellness,2022-12-23
Innovate Industries,Social Media,All Ages,45 days,0.12,7227.98,3.26,Seattle,French,1831,19897,1,Outdoor Adventurers,2022-12-30
DataTech Solutions,Social Media,Men 25-34,15 days,0.03,9708.56,7.89,Washington,German,1383,12797,6,Fashionistas,2022-12-12
TechCorp,Display,All Ages,30 days,0.15,17034.73,3.19,Miami,Spanish,1259,4201,6,Fashionistas,2022-12-03
Alpha Innovations,Search,Women 25-34,60 days,0.04,11142.51,3.51,Boston,Spanish,1397,10149,8,Health & Wellness,2022-12-12
TechCorp,Social Media,Men 18-24,15 days,0.04,7002.83,7.8,Los Angeles,German,1264,4426,4,Outdoor Adventurers,2022-12-21
DataTech Solutions,Display,Women 25-34,60 days,0.05,11093.7,4.05,Los Angeles,Mandarin,1702,5571,2,Health & Wellness,2022-12-03
Innovate Industries,Influencer,Men 18-24,15 days,0.05,13945.67,4.41,Chicago,French,117,9373,2,Health & Wellness,2022-12-03
Innovate Industries,Display,Women 25-34,15 days,0.02,12574.87,4.15,Las Vegas,German,764,12069,3,Fashionistas,2022-12-06
Innovate Industries,Search,Men 25-34,30 days,0.14,5248.19,5.77,Washington,Mandarin,1220,8887,8,Health & Wellness,2022-12-11
TechCorp,Social Media,Men 18-24,30 days,0.08,5272.07,4.72,Miami,Spanish,1655,7773,6,Outdoor Adventurers,2022-12-08
NexGen Systems,Social Media,Women 25-34,60 days,0.09,18108.96,4.7,Chicago,Mandarin,1100,3101,2,Foodies,2022-12-03
Alpha Innovations,Influencer,Men 25-34,15 days,0.11,8950.67,4.44,New York,English,888,3054,9,Tech Enthusiasts,2022-12-28
Innovate Industries,Social Media,All Ages,60 days,0.1,9678.17,6.04,Los Angeles,French,863,1600,3,Foodies,2022-12-17
TechCorp,Social Media,Men 18-24,60 days,0.06,11275.16,3.71,Washington,German,1773,1891,6,Foodies,2022-12-12
Innovate Industries,Influencer,Women 35-44,60 days,0.14,10914.03,4.97,San Francisco,Mandarin,574,7201,6,Fashionistas,2022-12-02
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,7265.65,2.19,Nueva Orleans,Spanish,1577,14061,8,Outdoor Adventurers,2022-12-12
NexGen Systems,Search,All Ages,60 days,0.11,16188.42,7.04,Seattle,Spanish,1381,12058,4,Tech Enthusiasts,2022-12-05
NexGen Systems,Email,Women 25-34,30 days,0.1,15003.74,5.06,Los Angeles,Spanish,1035,12207,6,Foodies,2022-12-25
DataTech Solutions,Email,Men 25-34,30 days,0.1,18942.77,2.71,Washington,English,1260,2696,10,Outdoor Adventurers,2022-12-29
Innovate Industries,Email,All Ages,15 days,0.13,11053.79,4.62,Miami,German,1143,12897,3,Tech Enthusiasts,2022-12-07
DataTech Solutions,Influencer,Men 18-24,60 days,0.03,10245.82,3.1,Washington,English,1899,11344,8,Fashionistas,2022-12-10
DataTech Solutions,Email,Women 35-44,30 days,0.03,10038.78,6.27,Washington,French,1513,12699,2,Fashionistas,2022-12-08
Alpha Innovations,Social Media,Women 25-34,15 days,0.03,18060.79,6.45,Washington,Spanish,405,16860,5,Health & Wellness,2022-12-24
TechCorp,Social Media,Men 25-34,45 days,0.09,7869.43,3.22,Boston,German,551,17620,3,Foodies,2022-12-11
DataTech Solutions,Social Media,All Ages,30 days,0.02,7730.78,6.34,New York,Spanish,1895,19866,3,Health & Wellness,2022-12-01
TechCorp,Display,Women 35-44,45 days,0.11,5635.44,4.59,Miami,English,465,7078,6,Fashionistas,2022-12-03
TechCorp,Influencer,Men 18-24,30 days,0.08,10088.52,7.35,Seattle,German,280,11243,9,Foodies,2022-12-30
DataTech Solutions,Display,Women 25-34,30 days,0.06,17873.68,7.57,Boston,Mandarin,1460,4227,3,Foodies,2022-12-14
Innovate Industries,Social Media,Men 18-24,30 days,0.03,19279.45,5.81,Seattle,German,931,1786,7,Fashionistas,2022-12-03
NexGen Systems,Social Media,Women 25-34,30 days,0.13,11355.25,7.5,Los Angeles,Mandarin,1476,10597,9,Fashionistas,2022-12-29
NexGen Systems,Influencer,Men 18-24,30 days,0.04,17769.84,6.03,Boston,English,1332,3771,9,Health & Wellness,2022-12-29
Innovate Industries,Influencer,Men 25-34,60 days,0.11,17116.03,5.76,San Francisco,Spanish,1316,11973,8,Health & Wellness,2022-12-01
NexGen Systems,Social Media,Men 25-34,45 days,0.05,11681.92,4.39,Miami,Spanish,328,19399,4,Outdoor Adventurers,2022-12-22
DataTech Solutions,Display,Men 18-24,60 days,0.1,13534.73,4.74,Miami,French,734,11275,3,Health & Wellness,2022-12-02
Innovate Industries,Display,Men 25-34,15 days,0.12,17034.62,7.9,New York,French,1514,15668,10,Health & Wellness,2022-12-14
TechCorp,Influencer,Women 35-44,60 days,0.1,6829.67,5.44,Los Angeles,Mandarin,200,2253,10,Foodies,2022-12-05
Alpha Innovations,Social Media,Men 18-24,15 days,0.09,12638.0,3.81,Las Vegas,Spanish,1741,3245,3,Outdoor Adventurers,2022-12-01
Alpha Innovations,Email,Women 35-44,15 days,0.13,18395.73,4.83,Boston,Spanish,1060,6016,9,Outdoor Adventurers,2022-12-24
DataTech Solutions,Social Media,Women 25-34,60 days,0.09,5926.65,7.96,Nueva Orleans,German,427,14914,4,Fashionistas,2022-12-12
DataTech Solutions,Influencer,Men 18-24,60 days,0.14,15073.03,7.48,Chicago,French,209,19337,10,Health & Wellness,2022-12-18
Alpha Innovations,Email,All Ages,30 days,0.06,15321.01,6.97,Washington,Spanish,1928,9110,7,Health & Wellness,2022-12-09
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,8309.07,7.09,New York,Mandarin,213,1798,6,Fashionistas,2022-12-07
TechCorp,Search,Women 35-44,60 days,0.12,17049.35,7.98,Nueva Orleans,English,1168,7392,7,Fashionistas,2022-12-14
TechCorp,Search,Women 35-44,15 days,0.13,19345.48,4.54,San Francisco,Spanish,1987,3767,8,Fashionistas,2022-12-09
Alpha Innovations,Display,All Ages,60 days,0.1,19487.47,5.12,Washington,Spanish,1297,1442,8,Health & Wellness,2022-12-02
DataTech Solutions,Email,Men 18-24,15 days,0.12,6494.6,5.61,Las Vegas,Spanish,1333,19530,1,Foodies,2022-12-27
Innovate Industries,Social Media,Women 35-44,15 days,0.07,11392.02,7.78,Washington,German,946,18801,4,Fashionistas,2022-12-28
NexGen Systems,Display,Women 35-44,45 days,0.14,9966.11,4.99,Boston,English,717,12945,9,Outdoor Adventurers,2022-12-23
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,11852.09,4.01,Boston,Spanish,830,10415,3,Outdoor Adventurers,2022-12-10
NexGen Systems,Search,Women 25-34,30 days,0.04,10804.61,2.68,Nueva Orleans,Mandarin,1834,3783,2,Outdoor Adventurers,2022-12-03
Alpha Innovations,Social Media,Men 18-24,15 days,0.09,11364.93,7.99,Seattle,German,1978,3912,2,Outdoor Adventurers,2022-12-26
Innovate Industries,Social Media,Women 25-34,30 days,0.12,9029.59,6.18,Nueva Orleans,Mandarin,1468,17810,4,Outdoor Adventurers,2022-12-09
TechCorp,Influencer,All Ages,45 days,0.09,18913.4,3.14,Washington,Spanish,1711,6443,2,Foodies,2022-12-18
NexGen Systems,Email,All Ages,15 days,0.11,19889.29,5.54,Los Angeles,English,471,6735,7,Fashionistas,2022-12-07
Innovate Industries,Email,Women 35-44,60 days,0.13,6749.97,7.55,San Francisco,Spanish,1094,8319,7,Tech Enthusiasts,2022-12-11
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,11885.77,2.71,Los Angeles,Spanish,1777,4397,6,Fashionistas,2022-12-05
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,14272.03,7.65,Las Vegas,Mandarin,1459,16595,2,Foodies,2022-12-20
Innovate Industries,Social Media,Men 25-34,60 days,0.02,7980.6,7.1,Boston,French,335,12968,6,Foodies,2022-12-13
Alpha Innovations,Display,Women 25-34,30 days,0.03,7700.75,5.33,Chicago,Mandarin,1483,6610,10,Fashionistas,2022-12-18
Alpha Innovations,Social Media,Women 25-34,15 days,0.11,13351.79,6.99,New York,English,337,17919,9,Health & Wellness,2022-12-06
