Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Women 25-34,45 days,0.08,11089.9,4.89,Nueva Orleans,Spanish,440,13154,6,Fashionistas,2023-05-14
DataTech Solutions,Display,Women 35-44,45 days,0.12,16050.25,6.08,Miami,Spanish,1493,17078,2,Foodies,2023-05-21
NexGen Systems,Search,All Ages,15 days,0.11,9841.13,7.89,San Francisco,Spanish,320,19359,5,Health & Wellness,2023-05-30
DataTech Solutions,Influencer,Men 25-34,60 days,0.13,7270.89,2.97,Los Angeles,German,989,3222,9,Outdoor Adventurers,2023-05-09
Innovate Industries,Display,Women 35-44,45 days,0.06,12360.12,4.41,Boston,English,1226,17918,5,Outdoor Adventurers,2023-05-18
DataTech Solutions,Social Media,Women 35-44,30 days,0.09,16012.41,5.28,New York,Spanish,1179,17071,3,Outdoor Adventurers,2023-05-06
Innovate Industries,Email,Men 25-34,30 days,0.08,12491.29,6.49,Nueva Orleans,Mandarin,263,12474,3,Health & Wellness,2023-05-07
NexGen Systems,Social Media,Women 25-34,60 days,0.08,19081.78,2.02,Boston,English,1815,10216,8,Tech Enthusiasts,2023-05-06
TechCorp,Influencer,Women 35-44,30 days,0.11,18786.79,4.12,San Francisco,English,305,16039,8,Foodies,2023-05-30
Innovate Industries,Email,Men 25-34,60 days,0.04,12262.38,3.54,Boston,English,959,9612,3,Fashionistas,2023-05-12
NexGen Systems,Influencer,Men 18-24,15 days,0.1,19371.32,6.33,New York,Mandarin,1876,2549,8,Outdoor Adventurers,2023-05-13
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,17668.42,5.8,Los Angeles,German,1629,10844,10,Outdoor Adventurers,2023-05-29
Alpha Innovations,Influencer,Women 25-34,15 days,0.15,10164.22,2.27,San Francisco,Spanish,1685,5625,7,Health & Wellness,2023-05-16
Alpha Innovations,Influencer,All Ages,60 days,0.01,10100.44,2.66,Las Vegas,English,658,11785,9,Outdoor Adventurers,2023-05-09
Alpha Innovations,Influencer,Women 35-44,45 days,0.1,13279.59,2.4,New York,Spanish,1811,18214,10,Health & Wellness,2023-05-24
Alpha Innovations,Social Media,Men 18-24,45 days,0.11,9498.11,3.41,Las Vegas,Spanish,930,3902,6,Tech Enthusiasts,2023-05-27
TechCorp,Email,All Ages,45 days,0.09,7112.49,6.14,Washington,Mandarin,1146,15889,10,Health & Wellness,2023-05-21
Innovate Industries,Email,Men 18-24,30 days,0.12,9704.97,5.4,San Francisco,English,1762,17743,9,Foodies,2023-05-28
Alpha Innovations,Search,All Ages,60 days,0.09,10499.76,5.4,Boston,French,432,11394,6,Foodies,2023-05-04
DataTech Solutions,Display,Men 18-24,30 days,0.04,16003.16,2.58,Miami,German,1387,10017,10,Outdoor Adventurers,2023-05-06
Innovate Industries,Social Media,Men 25-34,15 days,0.03,17985.17,3.26,Washington,Mandarin,1018,18506,10,Foodies,2023-05-09
DataTech Solutions,Social Media,All Ages,60 days,0.06,5398.32,2.4,Seattle,English,463,5878,6,Health & Wellness,2023-05-30
TechCorp,Social Media,Men 18-24,30 days,0.14,18859.06,7.42,Las Vegas,French,1825,16207,8,Fashionistas,2023-05-20
DataTech Solutions,Email,All Ages,45 days,0.02,12299.2,2.32,Chicago,Mandarin,317,3833,6,Fashionistas,2023-05-25
NexGen Systems,Search,Men 18-24,45 days,0.14,14116.28,3.74,Boston,Spanish,137,9010,10,Outdoor Adventurers,2023-05-12
NexGen Systems,Influencer,Men 25-34,60 days,0.06,12065.8,5.21,Miami,French,670,15712,3,Foodies,2023-05-11
Innovate Industries,Influencer,Women 35-44,45 days,0.02,19342.07,5.96,Chicago,Mandarin,421,10055,3,Health & Wellness,2023-05-06
NexGen Systems,Email,Women 35-44,30 days,0.06,7749.85,5.92,San Francisco,Spanish,410,10342,6,Health & Wellness,2023-05-19
TechCorp,Search,Men 18-24,60 days,0.06,8223.68,5.42,Las Vegas,French,1300,3952,9,Health & Wellness,2023-05-21
DataTech Solutions,Influencer,Women 25-34,60 days,0.05,16988.26,5.72,Los Angeles,Spanish,1094,11148,6,Health & Wellness,2023-05-16
DataTech Solutions,Email,Women 35-44,60 days,0.06,8411.88,5.14,Miami,Mandarin,1898,2934,2,Outdoor Adventurers,2023-05-05
TechCorp,Social Media,Women 35-44,60 days,0.06,14636.94,5.82,Boston,Mandarin,382,17247,8,Foodies,2023-05-11
NexGen Systems,Search,Men 18-24,30 days,0.02,19625.85,5.03,Nueva Orleans,German,709,9603,3,Outdoor Adventurers,2023-05-23
TechCorp,Social Media,Men 18-24,15 days,0.12,15350.69,6.48,San Francisco,French,146,9011,4,Outdoor Adventurers,2023-05-16
Innovate Industries,Display,Women 25-34,60 days,0.06,9078.63,7.64,Seattle,Mandarin,1020,5361,8,Health & Wellness,2023-05-12
Alpha Innovations,Email,All Ages,30 days,0.04,8165.5,5.07,Miami,Mandarin,281,18186,3,Outdoor Adventurers,2023-05-27
Innovate Industries,Email,Women 35-44,15 days,0.13,8366.13,5.46,Miami,Spanish,495,1586,10,Foodies,2023-05-16
DataTech Solutions,Email,Women 25-34,30 days,0.12,19182.45,5.81,Boston,German,648,4397,1,Health & Wellness,2023-05-17
TechCorp,Social Media,Men 25-34,30 days,0.07,7156.27,4.73,Boston,Mandarin,1641,6756,10,Health & Wellness,2023-05-14
DataTech Solutions,Display,Men 25-34,45 days,0.1,5883.11,3.81,Chicago,Spanish,1764,4861,6,Foodies,2023-05-22
Alpha Innovations,Social Media,Men 25-34,45 days,0.04,6360.91,7.7,Seattle,Mandarin,970,19146,4,Foodies,2023-05-15
Alpha Innovations,Email,Men 25-34,45 days,0.14,15747.34,3.17,Los Angeles,Spanish,1333,4942,1,Health & Wellness,2023-05-22
TechCorp,Social Media,Men 18-24,45 days,0.07,18523.39,3.36,Miami,Mandarin,1327,3044,2,Tech Enthusiasts,2023-05-22
Alpha Innovations,Social Media,Men 18-24,15 days,0.11,17059.98,3.06,San Francisco,Spanish,384,14283,9,Health & Wellness,2023-05-22
Innovate Industries,Influencer,Men 18-24,60 days,0.09,7589.69,5.83,Miami,Spanish,1385,11021,5,Foodies,2023-05-27
TechCorp,Search,Women 25-34,60 days,0.03,8169.75,5.42,New York,German,1576,13579,1,Outdoor Adventurers,2023-05-04
Innovate Industries,Social Media,Men 18-24,45 days,0.05,16331.27,4.68,Miami,French,440,19202,3,Tech Enthusiasts,2023-05-06
DataTech Solutions,Search,Women 35-44,15 days,0.05,12747.62,5.85,Boston,Spanish,967,10517,2,Foodies,2023-05-23
Innovate Industries,Search,Women 35-44,45 days,0.13,6721.9,7.04,New York,German,1958,18302,10,Health & Wellness,2023-05-11
NexGen Systems,Influencer,Men 18-24,60 days,0.04,15521.99,5.19,San Francisco,French,720,3320,7,Fashionistas,2023-05-22
NexGen Systems,Search,All Ages,60 days,0.07,16838.86,7.18,Nueva Orleans,English,680,17935,1,Health & Wellness,2023-05-02
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,14705.33,5.67,San Francisco,Spanish,1605,3042,1,Foodies,2023-05-13
TechCorp,Display,Women 35-44,45 days,0.07,18056.42,3.53,Washington,French,133,10081,3,Fashionistas,2023-05-26
NexGen Systems,Social Media,Men 25-34,30 days,0.1,19300.2,4.97,New York,Mandarin,172,13825,5,Fashionistas,2023-05-30
Alpha Innovations,Social Media,All Ages,60 days,0.02,14793.7,4.56,San Francisco,Mandarin,1899,9793,1,Fashionistas,2023-05-23
Innovate Industries,Display,Women 25-34,60 days,0.1,6865.82,7.12,San Francisco,Spanish,893,19899,2,Foodies,2023-05-14
Alpha Innovations,Email,Men 18-24,60 days,0.05,5650.36,3.6,New York,French,590,1592,4,Health & Wellness,2023-05-11
TechCorp,Display,Men 25-34,60 days,0.09,17962.94,6.98,Boston,Mandarin,522,3166,1,Foodies,2023-05-04
TechCorp,Search,All Ages,60 days,0.11,19167.12,6.41,New York,Spanish,1161,4009,2,Fashionistas,2023-05-19
DataTech Solutions,Influencer,Women 25-34,60 days,0.15,16137.3,3.41,Chicago,English,710,11203,6,Foodies,2023-05-14
DataTech Solutions,Display,Women 35-44,30 days,0.09,8665.95,5.85,Seattle,English,861,3414,4,Health & Wellness,2023-05-16
NexGen Systems,Influencer,Women 25-34,45 days,0.13,13734.14,2.71,Las Vegas,English,1101,3837,10,Foodies,2023-05-14
TechCorp,Influencer,Women 25-34,45 days,0.15,15510.06,2.48,Washington,English,1580,14055,1,Health & Wellness,2023-05-29
Innovate Industries,Search,All Ages,15 days,0.03,14043.91,2.41,Nueva Orleans,Mandarin,1993,2539,2,Health & Wellness,2023-05-10
Alpha Innovations,Search,Men 18-24,30 days,0.08,15171.17,7.41,Las Vegas,German,651,1125,4,Fashionistas,2023-05-03
Innovate Industries,Influencer,Women 35-44,30 days,0.11,5620.51,6.22,Miami,Spanish,301,3897,3,Fashionistas,2023-05-11
Innovate Industries,Influencer,Women 35-44,30 days,0.1,6648.32,5.18,Las Vegas,French,793,16930,7,Fashionistas,2023-05-29
Innovate Industries,Social Media,All Ages,45 days,0.03,7412.44,5.95,Chicago,French,1431,14354,3,Foodies,2023-05-29
NexGen Systems,Search,Women 35-44,15 days,0.02,7245.83,7.79,San Francisco,English,1241,6912,8,Health & Wellness,2023-05-03
DataTech Solutions,Influencer,All Ages,30 days,0.11,14455.91,7.49,Los Angeles,Mandarin,1263,12508,6,Tech Enthusiasts,2023-05-15
Alpha Innovations,Display,All Ages,60 days,0.12,19631.2,7.09,New York,German,154,11109,4,Fashionistas,2023-05-09
Alpha Innovations,Social Media,All Ages,15 days,0.11,12862.73,5.55,Los Angeles,German,691,4176,10,Health & Wellness,2023-05-20
Innovate Industries,Email,Women 35-44,15 days,0.08,6504.13,4.3,Las Vegas,English,771,10306,5,Outdoor Adventurers,2023-05-05
DataTech Solutions,Email,Men 18-24,15 days,0.13,11241.21,4.31,Los Angeles,English,841,7335,4,Health & Wellness,2023-05-24
DataTech Solutions,Influencer,Men 25-34,60 days,0.15,5954.08,4.79,Nueva Orleans,German,1287,1061,10,Health & Wellness,2023-05-05
NexGen Systems,Display,Men 18-24,45 days,0.06,8019.12,2.83,San Francisco,Mandarin,1989,11317,2,Outdoor Adventurers,2023-05-28
Alpha Innovations,Display,Women 35-44,60 days,0.06,5018.91,7.33,Boston,French,1600,4572,6,Fashionistas,2023-05-16
Innovate Industries,Social Media,Men 18-24,45 days,0.02,16577.37,3.5,Nueva Orleans,Mandarin,213,5465,10,Tech Enthusiasts,2023-05-30
Innovate Industries,Social Media,All Ages,30 days,0.13,18203.67,6.99,Washington,English,1442,19879,5,Foodies,2023-05-03
Innovate Industries,Search,Women 25-34,45 days,0.03,15170.04,3.33,Chicago,French,1205,7243,8,Tech Enthusiasts,2023-05-28
Alpha Innovations,Search,Men 25-34,15 days,0.02,17343.7,4.42,New York,Spanish,1987,8616,5,Foodies,2023-05-08
NexGen Systems,Social Media,Women 35-44,60 days,0.08,13729.54,7.23,Miami,German,255,3781,1,Fashionistas,2023-05-18
Alpha Innovations,Influencer,All Ages,45 days,0.1,6404.59,7.21,Miami,English,1018,9267,4,Outdoor Adventurers,2023-05-02
DataTech Solutions,Display,All Ages,60 days,0.03,7129.28,7.31,Las Vegas,English,1199,5511,3,Health & Wellness,2023-05-29
TechCorp,Email,All Ages,15 days,0.03,16943.7,2.07,San Francisco,German,1162,8844,9,Foodies,2023-05-09
TechCorp,Social Media,Women 35-44,30 days,0.02,6459.16,4.17,Boston,French,1627,6985,1,Foodies,2023-05-02
NexGen Systems,Influencer,Men 25-34,30 days,0.1,18896.14,2.76,Washington,Spanish,286,19906,6,Fashionistas,2023-05-01
Alpha Innovations,Email,Men 25-34,60 days,0.11,15962.61,5.64,Seattle,English,1119,12366,4,Foodies,2023-05-01
NexGen Systems,Social Media,Women 25-34,30 days,0.06,17336.74,6.83,New York,French,1022,18508,6,Tech Enthusiasts,2023-05-28
Alpha Innovations,Social Media,All Ages,15 days,0.06,11877.69,2.07,Nueva Orleans,English,880,4071,4,Tech Enthusiasts,2023-05-29
Innovate Industries,Email,Women 25-34,45 days,0.05,16865.99,3.97,Nueva Orleans,Spanish,633,11366,7,Tech Enthusiasts,2023-05-28
DataTech Solutions,Display,Men 18-24,30 days,0.1,11618.68,3.45,Boston,Spanish,597,18060,8,Health & Wellness,2023-05-13
DataTech Solutions,Influencer,All Ages,45 days,0.14,17626.8,7.11,Washington,Mandarin,780,5773,9,Foodies,2023-05-11
Innovate Industries,Search,Men 18-24,30 days,0.09,17764.21,4.97,Washington,French,1067,15547,10,Outdoor Adventurers,2023-05-24
NexGen Systems,Search,Women 35-44,60 days,0.12,12490.79,6.19,Seattle,Mandarin,844,1283,8,Foodies,2023-05-26
NexGen Systems,Search,Men 25-34,30 days,0.07,7829.13,2.1,Miami,German,962,19737,8,Tech Enthusiasts,2023-05-04
TechCorp,Influencer,Women 35-44,45 days,0.04,9510.04,5.47,Boston,English,885,2199,5,Tech Enthusiasts,2023-05-02
DataTech Solutions,Display,Women 25-34,30 days,0.12,11254.66,5.07,Chicago,French,512,3939,3,Health & Wellness,2023-05-16
Innovate Industries,Display,Men 25-34,45 days,0.05,11795.9,7.49,Washington,German,933,17006,8,Tech Enthusiasts,2023-05-13
DataTech Solutions,Search,Men 18-24,45 days,0.11,8396.54,4.55,New York,German,243,2045,3,Health & Wellness,2023-05-22
DataTech Solutions,Search,All Ages,15 days,0.03,18624.57,7.72,San Francisco,French,903,13601,9,Health & Wellness,2023-05-12
NexGen Systems,Influencer,Women 35-44,30 days,0.11,14911.88,2.92,Boston,Spanish,1439,6039,7,Foodies,2023-05-14
DataTech Solutions,Email,All Ages,30 days,0.12,11183.67,5.0,Las Vegas,Mandarin,676,1344,4,Outdoor Adventurers,2023-05-25
TechCorp,Display,Men 25-34,15 days,0.11,8979.42,3.87,New York,German,1309,4805,3,Foodies,2023-05-04
Innovate Industries,Email,Women 35-44,45 days,0.06,6642.64,2.75,Boston,Mandarin,1685,1762,3,Fashionistas,2023-05-03
Innovate Industries,Influencer,Men 18-24,30 days,0.1,13010.99,6.69,Miami,Mandarin,246,7512,6,Fashionistas,2023-05-25
Innovate Industries,Email,Men 18-24,45 days,0.03,15259.77,4.01,Miami,Mandarin,507,16676,3,Outdoor Adventurers,2023-05-20
TechCorp,Influencer,All Ages,45 days,0.03,8183.66,6.79,Washington,English,126,9496,3,Health & Wellness,2023-05-19
Innovate Industries,Influencer,Women 25-34,60 days,0.02,16528.78,4.83,Nueva Orleans,English,1729,3900,8,Fashionistas,2023-05-27
NexGen Systems,Social Media,Men 25-34,15 days,0.07,7166.02,4.16,New York,German,1594,4627,2,Health & Wellness,2023-05-07
Alpha Innovations,Email,Women 25-34,45 days,0.07,18422.92,4.3,San Francisco,Mandarin,1246,17300,10,Health & Wellness,2023-05-11
Alpha Innovations,Search,Men 18-24,60 days,0.11,14697.06,4.75,Seattle,Mandarin,954,11339,2,Outdoor Adventurers,2023-05-02
DataTech Solutions,Search,Women 25-34,60 days,0.09,12162.37,6.92,Chicago,French,1456,10464,9,Fashionistas,2023-05-10
NexGen Systems,Display,All Ages,45 days,0.12,7584.56,2.38,San Francisco,French,1388,4797,5,Foodies,2023-05-28
Alpha Innovations,Influencer,Men 18-24,45 days,0.15,12852.11,6.06,Los Angeles,German,1909,10558,1,Tech Enthusiasts,2023-05-28
NexGen Systems,Search,All Ages,30 days,0.13,6691.5,3.93,San Francisco,French,1014,6068,10,Health & Wellness,2023-05-29
NexGen Systems,Display,Women 25-34,15 days,0.01,15687.48,3.38,Miami,English,788,11591,6,Foodies,2023-05-28
Alpha Innovations,Display,Men 18-24,45 days,0.03,13994.58,3.77,Las Vegas,English,1991,12271,4,Foodies,2023-05-14
Alpha Innovations,Influencer,All Ages,45 days,0.12,12576.71,6.52,Nueva Orleans,French,1675,16925,6,Outdoor Adventurers,2023-05-22
Innovate Industries,Email,Men 25-34,15 days,0.07,12873.37,2.5,Boston,Mandarin,1319,14494,8,Tech Enthusiasts,2023-05-14
NexGen Systems,Email,Men 18-24,30 days,0.05,13738.15,2.81,Chicago,French,1667,7327,9,Health & Wellness,2023-05-20
TechCorp,Social Media,All Ages,30 days,0.07,10549.09,3.14,Seattle,English,1967,16884,3,Tech Enthusiasts,2023-05-02
Innovate Industries,Email,Women 35-44,60 days,0.03,17124.74,2.59,Washington,English,1814,13684,9,Tech Enthusiasts,2023-05-20
NexGen Systems,Email,Men 25-34,15 days,0.07,9794.67,6.47,San Francisco,Spanish,901,14760,10,Health & Wellness,2023-05-19
NexGen Systems,Search,Men 18-24,60 days,0.15,5690.69,3.79,San Francisco,Spanish,1139,9248,6,Outdoor Adventurers,2023-05-10
Alpha Innovations,Display,Men 25-34,60 days,0.11,19822.25,4.97,San Francisco,French,1597,1255,1,Fashionistas,2023-05-03
Alpha Innovations,Social Media,Men 25-34,45 days,0.08,14922.09,2.92,Seattle,French,350,3174,1,Fashionistas,2023-05-03
DataTech Solutions,Email,Women 25-34,60 days,0.09,15415.06,2.01,Nueva Orleans,German,127,15201,7,Fashionistas,2023-05-14
TechCorp,Search,Men 18-24,30 days,0.02,15016.72,6.58,New York,Mandarin,415,16481,6,Outdoor Adventurers,2023-05-07
Alpha Innovations,Influencer,All Ages,60 days,0.03,17652.86,3.85,Los Angeles,German,127,18514,4,Foodies,2023-05-14
Innovate Industries,Influencer,Men 18-24,30 days,0.14,18518.79,7.91,Los Angeles,English,320,7809,8,Fashionistas,2023-05-27
TechCorp,Search,Men 18-24,60 days,0.02,17347.43,3.97,Chicago,German,181,11440,8,Health & Wellness,2023-05-16
Innovate Industries,Display,Women 35-44,30 days,0.02,11102.89,4.1,Las Vegas,Spanish,1579,8177,9,Tech Enthusiasts,2023-05-30
Innovate Industries,Social Media,All Ages,15 days,0.11,5449.67,4.09,Seattle,Spanish,515,10606,4,Tech Enthusiasts,2023-05-10
Innovate Industries,Email,Men 18-24,60 days,0.05,19527.13,7.02,Seattle,French,814,2294,9,Fashionistas,2023-05-08
Alpha Innovations,Social Media,Men 25-34,45 days,0.07,6128.43,3.06,Los Angeles,French,214,11401,4,Outdoor Adventurers,2023-05-29
DataTech Solutions,Email,Women 25-34,15 days,0.12,16596.97,6.25,New York,French,619,2995,3,Outdoor Adventurers,2023-05-18
Innovate Industries,Influencer,Women 35-44,45 days,0.12,16178.58,3.91,Chicago,French,316,13593,5,Health & Wellness,2023-05-04
NexGen Systems,Influencer,Women 35-44,60 days,0.08,13445.73,3.06,Seattle,English,135,8015,5,Outdoor Adventurers,2023-05-13
TechCorp,Influencer,All Ages,60 days,0.11,19521.62,6.22,Washington,French,819,10398,4,Outdoor Adventurers,2023-05-10
Innovate Industries,Display,All Ages,15 days,0.12,12288.45,7.27,Seattle,French,1066,1666,7,Health & Wellness,2023-05-08
DataTech Solutions,Email,Men 18-24,60 days,0.05,19348.21,5.83,Las Vegas,Spanish,1398,3315,10,Tech Enthusiasts,2023-05-07
DataTech Solutions,Email,Women 25-34,60 days,0.13,10607.54,3.41,Nueva Orleans,German,1436,18910,5,Health & Wellness,2023-05-18
DataTech Solutions,Display,Men 25-34,60 days,0.01,16487.73,6.93,Nueva Orleans,German,826,4489,7,Health & Wellness,2023-05-02
Innovate Industries,Social Media,Men 18-24,15 days,0.01,12827.82,3.0,San Francisco,German,499,13729,7,Fashionistas,2023-05-29
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,12155.69,4.11,Seattle,French,1770,17766,10,Fashionistas,2023-05-11
DataTech Solutions,Social Media,All Ages,60 days,0.12,13506.63,7.22,Seattle,English,859,16985,9,Health & Wellness,2023-05-07
Innovate Industries,Search,All Ages,15 days,0.07,18881.19,4.01,San Francisco,English,335,15342,3,Health & Wellness,2023-05-08
NexGen Systems,Search,Women 25-34,45 days,0.12,7256.13,3.89,Nueva Orleans,French,1193,10401,6,Tech Enthusiasts,2023-05-02
Innovate Industries,Search,All Ages,45 days,0.03,19243.44,2.48,Los Angeles,English,1456,8155,5,Tech Enthusiasts,2023-05-16
TechCorp,Display,All Ages,60 days,0.1,7215.88,3.57,New York,German,1454,1179,1,Health & Wellness,2023-05-23
DataTech Solutions,Email,Men 25-34,45 days,0.12,7656.22,6.64,Chicago,Mandarin,1784,19585,8,Fashionistas,2023-05-03
Innovate Industries,Influencer,Men 18-24,30 days,0.03,8426.32,4.52,Seattle,English,1782,18026,8,Outdoor Adventurers,2023-05-15
NexGen Systems,Display,Men 18-24,45 days,0.13,8036.33,3.79,Miami,German,394,9304,4,Outdoor Adventurers,2023-05-30
TechCorp,Search,Men 25-34,60 days,0.06,6101.09,6.23,Las Vegas,German,1293,13473,10,Health & Wellness,2023-05-26
NexGen Systems,Email,All Ages,30 days,0.15,17539.24,7.58,Miami,English,622,19464,1,Outdoor Adventurers,2023-05-04
Alpha Innovations,Social Media,Women 25-34,60 days,0.14,6921.76,7.87,Washington,German,216,10239,4,Tech Enthusiasts,2023-05-07
DataTech Solutions,Email,All Ages,15 days,0.12,16204.57,2.14,New York,Mandarin,803,6152,6,Outdoor Adventurers,2023-05-16
Alpha Innovations,Email,Women 35-44,60 days,0.11,13938.79,5.5,Chicago,Spanish,848,10069,2,Health & Wellness,2023-05-17
DataTech Solutions,Search,All Ages,30 days,0.13,11412.49,6.98,San Francisco,German,1802,7572,7,Fashionistas,2023-05-28
DataTech Solutions,Influencer,Women 25-34,30 days,0.05,8184.58,4.72,Las Vegas,Spanish,1934,5271,2,Health & Wellness,2023-05-01
NexGen Systems,Display,All Ages,15 days,0.05,8606.77,2.43,Seattle,French,668,2640,3,Tech Enthusiasts,2023-05-11
TechCorp,Influencer,Women 25-34,45 days,0.08,14178.58,5.16,Seattle,French,490,3615,8,Tech Enthusiasts,2023-05-06
DataTech Solutions,Influencer,Women 25-34,15 days,0.15,7986.42,6.19,San Francisco,English,1066,3793,7,Tech Enthusiasts,2023-05-24
Innovate Industries,Influencer,Women 35-44,60 days,0.12,14531.61,2.29,Seattle,Mandarin,1072,17264,1,Health & Wellness,2023-05-06
Alpha Innovations,Display,Women 35-44,15 days,0.15,18102.46,7.74,New York,Spanish,1227,15765,2,Fashionistas,2023-05-30
Innovate Industries,Display,Women 25-34,15 days,0.08,14164.3,2.32,Boston,Mandarin,1008,8122,6,Fashionistas,2023-05-08
NexGen Systems,Search,Women 35-44,45 days,0.02,17744.48,4.1,Washington,Spanish,1542,1588,9,Health & Wellness,2023-05-13
TechCorp,Search,All Ages,30 days,0.02,17262.81,5.41,San Francisco,Spanish,673,6400,2,Tech Enthusiasts,2023-05-10
NexGen Systems,Search,Women 25-34,60 days,0.07,17877.72,5.32,Miami,Mandarin,1477,19602,3,Outdoor Adventurers,2023-05-24
TechCorp,Email,Women 25-34,15 days,0.03,16656.51,3.09,San Francisco,Spanish,648,7691,4,Outdoor Adventurers,2023-05-09
