Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Men 25-34,30 days,0.13,18177.22,7.5,New York,Mandarin,1662,15177,1,Outdoor Adventurers,2023-12-12
DataTech Solutions,Social Media,All Ages,15 days,0.08,14280.94,7.29,Miami,German,974,13394,5,Health & Wellness,2023-12-24
DataTech Solutions,Email,Women 25-34,60 days,0.08,6202.18,7.29,Boston,Spanish,1299,9092,1,Health & Wellness,2023-12-14
NexGen Systems,Search,Women 25-34,60 days,0.03,19253.65,3.31,New York,Spanish,393,17724,5,Fashionistas,2023-12-20
TechCorp,Display,Women 35-44,60 days,0.12,7070.06,7.72,New York,French,1260,13988,1,Foodies,2023-12-08
Alpha Innovations,Display,Men 25-34,45 days,0.11,6870.14,4.01,Nueva Orleans,Mandarin,1103,18427,3,Foodies,2023-12-29
Alpha Innovations,Search,Men 18-24,60 days,0.02,9804.41,3.8,San Francisco,French,1640,18706,9,Health & Wellness,2023-12-12
TechCorp,Display,Women 35-44,60 days,0.05,16762.5,5.8,Los Angeles,Spanish,1901,15958,4,Tech Enthusiasts,2023-12-17
TechCorp,Display,Women 25-34,45 days,0.1,6811.25,3.76,New York,French,1538,14075,9,Tech Enthusiasts,2023-12-08
Innovate Industries,Influencer,Men 18-24,45 days,0.05,15907.86,4.14,Washington,Spanish,1200,17607,6,Foodies,2023-12-18
Alpha Innovations,Display,Women 35-44,30 days,0.11,19255.02,4.02,Nueva Orleans,English,1845,1638,5,Outdoor Adventurers,2023-12-04
DataTech Solutions,Search,Men 18-24,45 days,0.11,5447.39,7.92,Los Angeles,English,558,5814,7,Health & Wellness,2023-12-20
TechCorp,Search,Women 25-34,15 days,0.04,6262.74,2.93,Los Angeles,Mandarin,497,12652,2,Foodies,2023-12-14
DataTech Solutions,Search,All Ages,15 days,0.11,10335.32,4.43,Los Angeles,English,279,3549,5,Fashionistas,2023-12-11
DataTech Solutions,Email,Men 18-24,30 days,0.12,6612.19,7.92,Nueva Orleans,English,716,11295,8,Outdoor Adventurers,2023-12-14
TechCorp,Influencer,Women 25-34,15 days,0.11,6875.01,3.98,Washington,Mandarin,158,17793,10,Outdoor Adventurers,2023-12-22
Innovate Industries,Display,Men 25-34,30 days,0.12,12516.16,2.13,Washington,Mandarin,746,2221,6,Health & Wellness,2023-12-28
NexGen Systems,Search,Women 25-34,45 days,0.03,11525.7,6.26,Los Angeles,Mandarin,1787,13010,2,Fashionistas,2023-12-04
DataTech Solutions,Email,Women 25-34,30 days,0.06,14769.62,2.77,Chicago,English,1676,4822,6,Tech Enthusiasts,2023-12-02
Alpha Innovations,Social Media,Men 25-34,60 days,0.06,16394.88,2.74,Washington,English,1434,1404,10,Fashionistas,2023-12-22
Innovate Industries,Display,Women 25-34,15 days,0.01,12891.7,6.0,New York,French,1825,19979,2,Outdoor Adventurers,2023-12-25
Alpha Innovations,Email,All Ages,15 days,0.01,13229.75,5.9,San Francisco,French,999,13658,10,Tech Enthusiasts,2023-12-23
Alpha Innovations,Influencer,Men 18-24,45 days,0.15,7130.49,6.49,San Francisco,German,170,19603,4,Health & Wellness,2023-12-15
Innovate Industries,Email,All Ages,15 days,0.15,16785.49,6.78,New York,Mandarin,1268,3967,4,Foodies,2023-12-29
TechCorp,Influencer,Women 25-34,30 days,0.12,8538.96,6.99,Chicago,Mandarin,1803,6241,2,Outdoor Adventurers,2023-12-14
Innovate Industries,Influencer,Women 35-44,45 days,0.11,7721.44,7.71,Seattle,Mandarin,930,9869,3,Tech Enthusiasts,2023-12-12
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,5477.02,5.78,Las Vegas,French,1088,4617,10,Health & Wellness,2023-12-17
TechCorp,Influencer,All Ages,15 days,0.09,16750.66,6.34,Los Angeles,Spanish,256,14072,1,Fashionistas,2023-12-27
NexGen Systems,Search,Women 25-34,60 days,0.13,10036.16,7.54,Seattle,English,239,3311,10,Health & Wellness,2023-12-16
TechCorp,Search,Men 18-24,15 days,0.05,10909.22,3.3,Nueva Orleans,French,1482,14464,5,Health & Wellness,2023-12-02
TechCorp,Social Media,Men 18-24,15 days,0.01,15961.58,5.45,Nueva Orleans,French,813,11525,5,Outdoor Adventurers,2023-12-19
DataTech Solutions,Display,Women 25-34,15 days,0.15,13894.34,4.63,New York,English,1646,5922,1,Health & Wellness,2023-12-27
Alpha Innovations,Display,All Ages,45 days,0.12,19834.54,6.31,Chicago,French,249,3361,10,Fashionistas,2023-12-05
TechCorp,Influencer,Women 25-34,45 days,0.14,16793.53,7.13,Chicago,Mandarin,594,1782,3,Foodies,2023-12-21
Innovate Industries,Search,Men 25-34,15 days,0.02,18844.24,7.56,San Francisco,English,1891,6314,5,Health & Wellness,2023-12-02
DataTech Solutions,Email,All Ages,60 days,0.12,15652.52,2.87,Nueva Orleans,French,511,10404,5,Outdoor Adventurers,2023-12-23
TechCorp,Email,Men 18-24,45 days,0.08,6468.28,6.81,Miami,Spanish,477,13937,8,Health & Wellness,2023-12-15
TechCorp,Search,Men 25-34,15 days,0.07,13644.29,2.61,Miami,Mandarin,417,7547,10,Health & Wellness,2023-12-17
TechCorp,Search,Men 18-24,45 days,0.02,6439.24,3.26,Miami,English,1245,19651,2,Tech Enthusiasts,2023-12-27
TechCorp,Search,Men 25-34,45 days,0.12,5016.93,6.76,Nueva Orleans,German,1147,16161,6,Foodies,2023-12-04
TechCorp,Email,Women 35-44,30 days,0.12,9575.63,5.7,Seattle,German,1468,13745,10,Foodies,2023-12-19
Innovate Industries,Email,All Ages,15 days,0.03,10690.12,4.95,Las Vegas,Spanish,657,18955,3,Fashionistas,2023-12-18
Innovate Industries,Search,Men 25-34,15 days,0.14,9211.54,4.36,Chicago,English,1708,5674,5,Fashionistas,2023-12-09
NexGen Systems,Search,Women 35-44,45 days,0.07,15147.0,7.74,Seattle,French,1735,7183,10,Tech Enthusiasts,2023-12-09
TechCorp,Email,All Ages,60 days,0.13,11186.85,7.69,San Francisco,German,1446,18090,9,Foodies,2023-12-22
DataTech Solutions,Display,Men 25-34,30 days,0.14,18518.66,4.06,San Francisco,Spanish,1185,4386,6,Fashionistas,2023-12-17
Alpha Innovations,Email,Men 18-24,30 days,0.02,19814.59,5.31,Seattle,Mandarin,861,3474,5,Fashionistas,2023-12-16
TechCorp,Email,Men 25-34,30 days,0.06,8632.44,2.02,Las Vegas,Mandarin,1250,2186,7,Health & Wellness,2023-12-20
TechCorp,Search,Men 18-24,15 days,0.08,7471.44,7.85,Nueva Orleans,French,1090,6753,8,Outdoor Adventurers,2023-12-30
Innovate Industries,Email,Men 25-34,30 days,0.07,6057.53,3.7,Boston,Mandarin,1338,7235,7,Fashionistas,2023-12-29
DataTech Solutions,Email,Women 25-34,30 days,0.06,8840.46,4.65,Las Vegas,French,1450,9450,1,Foodies,2023-12-20
NexGen Systems,Email,Women 25-34,30 days,0.03,18225.61,2.89,Seattle,German,198,13634,9,Fashionistas,2023-12-15
Innovate Industries,Influencer,Men 18-24,60 days,0.1,19740.97,7.75,Las Vegas,English,1658,13612,2,Fashionistas,2023-12-26
TechCorp,Influencer,Women 35-44,15 days,0.01,5897.42,2.16,Boston,French,1698,2664,9,Outdoor Adventurers,2023-12-03
DataTech Solutions,Search,Women 35-44,15 days,0.06,11695.77,2.52,New York,English,1352,7151,9,Foodies,2023-12-04
NexGen Systems,Social Media,Men 18-24,15 days,0.03,13022.11,2.89,New York,Mandarin,804,12606,9,Outdoor Adventurers,2023-12-23
DataTech Solutions,Email,Women 25-34,60 days,0.14,12561.29,2.68,Miami,German,1222,13675,4,Fashionistas,2023-12-16
TechCorp,Influencer,Men 18-24,45 days,0.01,17302.36,7.54,Miami,French,1590,8978,7,Tech Enthusiasts,2023-12-24
Innovate Industries,Search,Women 35-44,60 days,0.04,19377.29,6.33,Los Angeles,German,1746,16096,1,Fashionistas,2023-12-22
TechCorp,Search,Women 25-34,45 days,0.04,11796.07,7.13,Miami,French,1234,5002,8,Foodies,2023-12-17
DataTech Solutions,Email,Women 35-44,45 days,0.02,15385.69,7.75,San Francisco,French,748,12034,4,Tech Enthusiasts,2023-12-22
Alpha Innovations,Influencer,Men 18-24,60 days,0.11,12428.72,5.94,Nueva Orleans,German,1819,8178,4,Tech Enthusiasts,2023-12-17
NexGen Systems,Influencer,All Ages,30 days,0.07,7125.62,5.19,Nueva Orleans,English,570,18152,2,Outdoor Adventurers,2023-12-26
Alpha Innovations,Social Media,Men 25-34,30 days,0.14,15065.4,6.87,Nueva Orleans,Spanish,1142,11619,5,Outdoor Adventurers,2023-12-22
TechCorp,Search,Men 18-24,30 days,0.1,18326.2,2.03,Nueva Orleans,English,1712,9146,9,Tech Enthusiasts,2023-12-15
TechCorp,Email,Women 25-34,60 days,0.06,19213.73,6.15,Chicago,Spanish,892,1916,1,Fashionistas,2023-12-29
Innovate Industries,Email,All Ages,60 days,0.13,9643.05,4.23,Nueva Orleans,German,1310,17495,7,Foodies,2023-12-14
Alpha Innovations,Email,Men 18-24,45 days,0.03,15402.31,5.06,Chicago,English,279,12976,1,Foodies,2023-12-22
TechCorp,Social Media,Women 25-34,60 days,0.03,11925.29,2.38,Los Angeles,German,572,6799,2,Foodies,2023-12-06
NexGen Systems,Search,Women 25-34,45 days,0.08,19563.91,6.58,Nueva Orleans,German,104,9935,5,Fashionistas,2023-12-26
DataTech Solutions,Display,All Ages,45 days,0.05,9776.17,2.45,Washington,French,908,11113,2,Fashionistas,2023-12-24
NexGen Systems,Email,Men 18-24,60 days,0.14,14002.58,5.25,Washington,Mandarin,1888,18199,6,Fashionistas,2023-12-04
DataTech Solutions,Search,Men 25-34,30 days,0.12,6980.53,7.81,Washington,Mandarin,870,4346,9,Foodies,2023-12-12
NexGen Systems,Social Media,All Ages,30 days,0.09,12934.42,4.71,Las Vegas,English,841,4504,4,Tech Enthusiasts,2023-12-04
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,16622.83,4.01,Los Angeles,German,1397,7257,5,Tech Enthusiasts,2023-12-01
DataTech Solutions,Display,Women 25-34,15 days,0.1,9225.7,6.9,Chicago,German,1420,12188,10,Health & Wellness,2023-12-29
Innovate Industries,Email,All Ages,30 days,0.04,11501.85,7.16,Boston,Mandarin,557,1188,8,Foodies,2023-12-20
NexGen Systems,Social Media,Men 18-24,60 days,0.03,5954.37,5.86,Las Vegas,Spanish,1142,3514,1,Fashionistas,2023-12-01
DataTech Solutions,Display,Women 35-44,15 days,0.02,13888.3,5.42,Seattle,English,557,17692,5,Fashionistas,2023-12-23
DataTech Solutions,Social Media,Men 18-24,45 days,0.14,16651.81,7.04,Boston,German,1941,2285,10,Tech Enthusiasts,2023-12-28
Alpha Innovations,Email,All Ages,15 days,0.09,12143.59,7.43,San Francisco,Mandarin,168,8139,6,Health & Wellness,2023-12-14
Innovate Industries,Influencer,Men 25-34,60 days,0.02,5337.98,2.52,New York,English,904,7515,1,Fashionistas,2023-12-08
Alpha Innovations,Social Media,Men 18-24,60 days,0.15,13302.46,7.69,Miami,Spanish,1163,19017,8,Health & Wellness,2023-12-10
NexGen Systems,Social Media,Men 25-34,15 days,0.14,7768.19,3.97,Miami,Spanish,818,13851,4,Foodies,2023-12-15
NexGen Systems,Influencer,Men 25-34,60 days,0.04,16349.29,5.67,Boston,German,1186,19218,3,Foodies,2023-12-10
DataTech Solutions,Social Media,All Ages,30 days,0.05,8483.16,4.41,Seattle,French,605,8432,3,Fashionistas,2023-12-22
DataTech Solutions,Influencer,Men 18-24,30 days,0.07,17425.91,2.67,Las Vegas,French,1529,15617,8,Foodies,2023-12-10
Alpha Innovations,Display,Men 25-34,15 days,0.09,11780.37,5.27,Nueva Orleans,Mandarin,1479,13709,10,Fashionistas,2023-12-02
Innovate Industries,Email,Men 25-34,45 days,0.12,11260.11,7.39,New York,Spanish,1867,19943,6,Foodies,2023-12-20
TechCorp,Display,Men 25-34,45 days,0.05,18997.66,7.97,Chicago,English,172,14680,5,Tech Enthusiasts,2023-12-13
NexGen Systems,Email,Men 25-34,30 days,0.05,15892.12,7.76,Los Angeles,German,778,9028,5,Tech Enthusiasts,2023-12-28
Innovate Industries,Email,Men 18-24,60 days,0.06,10559.06,2.93,New York,German,1308,3225,7,Tech Enthusiasts,2023-12-18
NexGen Systems,Email,All Ages,60 days,0.14,13884.31,2.04,Las Vegas,Mandarin,289,10831,1,Outdoor Adventurers,2023-12-22
NexGen Systems,Social Media,Women 25-34,15 days,0.02,19078.3,4.01,Washington,French,584,2744,1,Fashionistas,2023-12-11
Innovate Industries,Email,Women 25-34,60 days,0.08,11745.21,5.61,Las Vegas,Mandarin,760,8528,7,Foodies,2023-12-18
NexGen Systems,Email,Men 18-24,15 days,0.03,13976.6,3.85,Boston,Mandarin,409,9637,3,Fashionistas,2023-12-22
DataTech Solutions,Search,Men 18-24,60 days,0.04,12762.16,4.41,Boston,German,365,9657,1,Fashionistas,2023-12-16
DataTech Solutions,Search,All Ages,45 days,0.1,5075.25,5.16,Seattle,Spanish,1903,4988,4,Foodies,2023-12-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.15,7700.32,6.0,Seattle,German,969,3283,6,Outdoor Adventurers,2023-12-07
Innovate Industries,Influencer,Men 18-24,30 days,0.05,17438.05,3.84,New York,Spanish,1643,18989,7,Health & Wellness,2023-12-03
Alpha Innovations,Search,Men 25-34,30 days,0.01,7162.55,4.96,San Francisco,English,1713,3175,5,Tech Enthusiasts,2023-12-02
Alpha Innovations,Social Media,Women 25-34,30 days,0.11,17361.5,4.64,Boston,Mandarin,824,10933,7,Fashionistas,2023-12-24
DataTech Solutions,Display,Women 25-34,60 days,0.1,12756.8,3.53,Seattle,French,514,11661,9,Health & Wellness,2023-12-28
DataTech Solutions,Social Media,Men 25-34,30 days,0.05,10367.44,3.96,Washington,English,878,6104,8,Foodies,2023-12-19
TechCorp,Display,Men 18-24,30 days,0.1,14493.7,4.5,Nueva Orleans,French,1137,1540,5,Health & Wellness,2023-12-09
NexGen Systems,Influencer,Men 25-34,45 days,0.14,9018.03,3.88,Nueva Orleans,German,455,12231,9,Foodies,2023-12-30
NexGen Systems,Email,Men 18-24,15 days,0.13,7307.99,2.53,San Francisco,Mandarin,204,15425,7,Tech Enthusiasts,2023-12-26
NexGen Systems,Email,Women 25-34,45 days,0.07,7957.85,6.13,Los Angeles,English,1879,17454,7,Tech Enthusiasts,2023-12-21
Innovate Industries,Social Media,Women 35-44,45 days,0.08,18405.34,5.51,San Francisco,Spanish,1879,17360,7,Foodies,2023-12-22
NexGen Systems,Social Media,Men 18-24,15 days,0.08,16069.43,2.36,San Francisco,English,1640,19249,6,Foodies,2023-12-04
Alpha Innovations,Search,All Ages,30 days,0.13,13849.28,7.42,Washington,English,1295,10634,6,Fashionistas,2023-12-15
DataTech Solutions,Email,Men 18-24,45 days,0.11,15783.45,2.52,New York,English,1574,13248,10,Tech Enthusiasts,2023-12-28
DataTech Solutions,Email,Women 25-34,15 days,0.12,5932.24,6.43,Chicago,Mandarin,861,19940,10,Foodies,2023-12-09
Innovate Industries,Display,Women 25-34,30 days,0.14,7637.66,5.18,Nueva Orleans,Spanish,1777,1730,10,Foodies,2023-12-12
NexGen Systems,Social Media,Men 18-24,30 days,0.02,15712.52,5.05,Las Vegas,English,328,5721,1,Tech Enthusiasts,2023-12-02
Innovate Industries,Influencer,All Ages,15 days,0.01,17925.06,5.46,Seattle,Mandarin,247,15407,5,Outdoor Adventurers,2023-12-11
Innovate Industries,Email,Men 25-34,30 days,0.02,7283.44,2.5,San Francisco,English,216,19585,4,Health & Wellness,2023-12-04
Alpha Innovations,Display,Women 35-44,60 days,0.15,8950.57,3.28,Chicago,English,1772,13887,1,Fashionistas,2023-12-04
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,12728.91,3.96,Las Vegas,English,1156,5627,1,Outdoor Adventurers,2023-12-25
DataTech Solutions,Search,Women 35-44,60 days,0.11,17115.09,2.88,Nueva Orleans,French,819,3852,8,Fashionistas,2023-12-17
TechCorp,Search,Women 25-34,60 days,0.01,18832.22,3.57,Seattle,French,1743,12821,2,Fashionistas,2023-12-12
DataTech Solutions,Influencer,Men 25-34,60 days,0.06,12580.36,3.61,Washington,Spanish,804,19851,10,Outdoor Adventurers,2023-12-19
TechCorp,Influencer,Women 35-44,30 days,0.04,16762.41,2.85,Los Angeles,Mandarin,873,11216,1,Tech Enthusiasts,2023-12-29
NexGen Systems,Email,Men 18-24,45 days,0.01,7542.22,4.25,Boston,Spanish,1915,17797,2,Fashionistas,2023-12-03
TechCorp,Search,Women 25-34,45 days,0.03,16540.09,2.92,Miami,French,647,6996,3,Tech Enthusiasts,2023-12-22
Alpha Innovations,Influencer,Women 25-34,30 days,0.02,15269.81,7.21,Chicago,English,886,2377,3,Fashionistas,2023-12-21
NexGen Systems,Display,Men 25-34,15 days,0.06,8690.74,2.53,Nueva Orleans,Spanish,1286,15683,5,Outdoor Adventurers,2023-12-12
Alpha Innovations,Social Media,Women 35-44,15 days,0.09,9987.94,5.31,Seattle,French,280,17322,1,Foodies,2023-12-04
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,16509.54,5.28,Nueva Orleans,English,1416,9765,2,Foodies,2023-12-15
Innovate Industries,Display,Women 35-44,30 days,0.05,17618.42,6.81,New York,Mandarin,860,13023,1,Tech Enthusiasts,2023-12-20
NexGen Systems,Influencer,Men 25-34,30 days,0.15,17830.64,6.78,Miami,English,632,17367,4,Fashionistas,2023-12-09
TechCorp,Search,All Ages,60 days,0.07,18742.06,5.33,Chicago,French,445,8140,9,Foodies,2023-12-10
NexGen Systems,Display,Men 18-24,15 days,0.14,10516.36,6.11,Miami,English,1748,1670,2,Foodies,2023-12-12
Innovate Industries,Influencer,Men 25-34,45 days,0.04,14603.82,6.98,Las Vegas,French,1702,10603,9,Outdoor Adventurers,2023-12-07
Innovate Industries,Influencer,Men 25-34,30 days,0.07,14228.78,5.57,Nueva Orleans,English,856,7638,2,Outdoor Adventurers,2023-12-29
Alpha Innovations,Email,Women 35-44,15 days,0.02,13510.11,2.28,San Francisco,Spanish,563,13003,3,Outdoor Adventurers,2023-12-28
Alpha Innovations,Search,Women 25-34,30 days,0.1,12339.36,4.63,San Francisco,Mandarin,377,14689,7,Fashionistas,2023-12-10
DataTech Solutions,Search,Men 25-34,60 days,0.11,6786.17,4.17,Seattle,Spanish,758,11587,8,Foodies,2023-12-02
TechCorp,Email,Men 18-24,60 days,0.07,14634.71,5.79,Nueva Orleans,Mandarin,1951,15565,9,Foodies,2023-12-22
NexGen Systems,Influencer,Women 25-34,45 days,0.12,16155.31,4.61,Los Angeles,English,1850,7312,3,Tech Enthusiasts,2023-12-26
Innovate Industries,Display,Women 25-34,30 days,0.02,17823.6,7.21,Miami,English,621,8858,8,Outdoor Adventurers,2023-12-20
NexGen Systems,Display,Women 25-34,45 days,0.09,14609.99,7.97,San Francisco,English,670,18891,10,Health & Wellness,2023-12-22
TechCorp,Influencer,All Ages,30 days,0.02,12160.57,4.05,Nueva Orleans,Mandarin,1132,9426,5,Tech Enthusiasts,2023-12-03
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,5572.42,6.85,New York,French,1367,5185,7,Outdoor Adventurers,2023-12-13
Alpha Innovations,Influencer,All Ages,45 days,0.06,17537.4,3.54,New York,Mandarin,459,10016,7,Fashionistas,2023-12-09
TechCorp,Email,Women 25-34,30 days,0.03,17447.04,3.41,San Francisco,German,1209,10216,9,Health & Wellness,2023-12-09
DataTech Solutions,Social Media,All Ages,15 days,0.06,11933.9,2.68,Chicago,Spanish,1942,18014,9,Tech Enthusiasts,2023-12-27
NexGen Systems,Display,Women 35-44,45 days,0.1,8465.11,5.77,Miami,English,923,6551,5,Outdoor Adventurers,2023-12-11
TechCorp,Influencer,Women 35-44,45 days,0.13,7161.35,7.74,Las Vegas,German,213,9272,9,Health & Wellness,2023-12-07
DataTech Solutions,Search,All Ages,60 days,0.08,18928.69,3.41,Los Angeles,German,1756,10055,8,Tech Enthusiasts,2023-12-22
NexGen Systems,Influencer,Men 25-34,30 days,0.07,7986.25,4.71,Las Vegas,Spanish,1427,10228,3,Health & Wellness,2023-12-22
DataTech Solutions,Display,All Ages,60 days,0.08,16600.01,2.24,Boston,English,606,4425,10,Fashionistas,2023-12-12
Alpha Innovations,Search,Women 25-34,45 days,0.13,18224.62,5.91,Boston,French,1301,5950,10,Health & Wellness,2023-12-16
TechCorp,Search,Men 18-24,60 days,0.15,16696.14,6.05,Miami,Mandarin,1332,2990,3,Foodies,2023-12-16
Innovate Industries,Social Media,Men 18-24,45 days,0.02,14617.04,7.77,Seattle,Mandarin,817,1809,8,Fashionistas,2023-12-18
DataTech Solutions,Social Media,All Ages,60 days,0.05,15698.2,3.22,San Francisco,French,1680,8620,8,Tech Enthusiasts,2023-12-03
Innovate Industries,Display,Men 25-34,60 days,0.05,5046.9,7.49,New York,French,1224,19256,5,Outdoor Adventurers,2023-12-04
NexGen Systems,Influencer,Men 25-34,45 days,0.14,11974.19,6.73,Washington,French,1461,1704,8,Health & Wellness,2023-12-24
Alpha Innovations,Display,Women 35-44,45 days,0.06,17447.02,2.42,Miami,English,1887,12101,2,Foodies,2023-12-26
Alpha Innovations,Email,Women 25-34,45 days,0.04,16389.35,5.74,Los Angeles,English,1203,15386,5,Health & Wellness,2023-12-08
Innovate Industries,Search,Men 18-24,30 days,0.09,8167.76,7.49,Miami,German,535,16376,6,Health & Wellness,2023-12-06
NexGen Systems,Social Media,Men 18-24,45 days,0.13,9274.86,6.54,San Francisco,Spanish,741,18513,4,Tech Enthusiasts,2023-12-17
DataTech Solutions,Influencer,Men 18-24,45 days,0.13,6538.11,5.62,Los Angeles,Spanish,1749,3585,3,Health & Wellness,2023-12-05
NexGen Systems,Display,Women 35-44,60 days,0.11,11734.74,7.98,New York,Spanish,720,14666,2,Outdoor Adventurers,2023-12-14
Innovate Industries,Search,Women 25-34,60 days,0.15,18423.19,4.17,San Francisco,English,186,2256,9,Health & Wellness,2023-12-13
NexGen Systems,Display,Women 35-44,15 days,0.03,9895.01,6.76,San Francisco,Mandarin,179,8700,2,Tech Enthusiasts,2023-12-18
Alpha Innovations,Email,All Ages,15 days,0.08,14309.62,5.86,New York,French,730,17137,4,Health & Wellness,2023-12-11
Innovate Industries,Display,Men 25-34,15 days,0.1,12712.6,4.0,San Francisco,Spanish,1671,3780,2,Foodies,2023-12-25
TechCorp,Email,Women 35-44,30 days,0.02,18343.0,4.15,Los Angeles,English,1594,2817,4,Health & Wellness,2023-12-22
Alpha Innovations,Email,Men 18-24,30 days,0.15,14546.37,3.63,Miami,French,437,5328,8,Tech Enthusiasts,2023-12-10
Innovate Industries,Social Media,Men 25-34,60 days,0.1,13133.63,5.9,Boston,French,511,4630,9,Foodies,2023-12-19
Innovate Industries,Search,Men 25-34,15 days,0.05,6433.58,4.07,Washington,Mandarin,873,19067,6,Fashionistas,2023-12-20
Innovate Industries,Search,Men 25-34,30 days,0.13,12073.07,3.79,Los Angeles,Spanish,616,15565,6,Fashionistas,2023-12-09
TechCorp,Display,Women 25-34,60 days,0.09,6804.85,7.89,Seattle,Spanish,180,17463,4,Health & Wellness,2023-12-01
Innovate Industries,Search,Men 25-34,15 days,0.02,6711.64,4.38,Washington,Mandarin,1023,19307,6,Outdoor Adventurers,2023-12-25
