Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Women 25-34,60 days,0.03,12578.11,7.0,Las Vegas,Mandarin,308,4941,8,Health & Wellness,2023-10-01
Innovate Industries,Display,Men 25-34,45 days,0.11,12121.8,7.9,Nueva Orleans,English,1317,19922,10,Foodies,2023-10-30
DataTech Solutions,Influencer,All Ages,15 days,0.14,11339.76,6.1,Seattle,French,1835,11180,9,Tech Enthusiasts,2023-10-23
Innovate Industries,Search,All Ages,45 days,0.04,17518.59,2.87,Miami,Mandarin,1006,5806,2,Fashionistas,2023-10-23
TechCorp,Influencer,Men 18-24,45 days,0.1,17899.35,5.13,Seattle,Mandarin,768,1954,8,Foodies,2023-10-29
Innovate Industries,Search,Men 18-24,15 days,0.12,13488.42,4.02,Nueva Orleans,German,996,1162,6,Health & Wellness,2023-10-07
Innovate Industries,Influencer,Men 18-24,45 days,0.04,7254.27,2.3,Seattle,German,1744,1908,7,Health & Wellness,2023-10-07
Innovate Industries,Social Media,All Ages,60 days,0.07,13707.1,4.14,San Francisco,French,1904,15199,4,Fashionistas,2023-10-02
TechCorp,Email,Women 35-44,60 days,0.06,5346.94,4.85,Nueva Orleans,Mandarin,855,8711,7,Foodies,2023-10-08
Innovate Industries,Display,Women 35-44,60 days,0.09,10232.03,6.7,Las Vegas,Mandarin,1082,16528,7,Outdoor Adventurers,2023-10-29
Alpha Innovations,Social Media,All Ages,45 days,0.14,14702.8,2.17,Las Vegas,French,1023,2136,8,Tech Enthusiasts,2023-10-02
NexGen Systems,Search,Women 25-34,60 days,0.12,11452.67,3.17,Washington,English,1674,15231,4,Outdoor Adventurers,2023-10-14
Innovate Industries,Display,Women 25-34,60 days,0.03,11802.36,6.1,Seattle,German,1579,5850,4,Foodies,2023-10-18
TechCorp,Email,Women 35-44,30 days,0.1,6210.06,7.0,Las Vegas,English,1444,15872,2,Fashionistas,2023-10-28
Innovate Industries,Email,Women 35-44,60 days,0.07,13203.5,2.3,Boston,German,1222,17167,1,Tech Enthusiasts,2023-10-08
TechCorp,Email,Men 18-24,15 days,0.14,12446.87,5.43,Seattle,English,340,9475,3,Outdoor Adventurers,2023-10-16
Innovate Industries,Email,Women 35-44,45 days,0.11,10057.12,5.48,Seattle,German,584,19868,8,Outdoor Adventurers,2023-10-20
Alpha Innovations,Influencer,Men 25-34,15 days,0.03,7217.71,4.06,Nueva Orleans,Mandarin,431,19035,5,Foodies,2023-10-20
DataTech Solutions,Display,Women 35-44,30 days,0.1,14583.6,7.95,San Francisco,German,1916,2502,9,Health & Wellness,2023-10-28
TechCorp,Search,Men 25-34,60 days,0.13,5613.31,3.47,New York,German,389,6040,1,Fashionistas,2023-10-18
TechCorp,Influencer,Men 25-34,60 days,0.01,9188.76,3.63,Chicago,French,1086,10793,7,Outdoor Adventurers,2023-10-13
DataTech Solutions,Email,Women 35-44,15 days,0.12,9580.67,6.39,Chicago,German,691,6154,9,Outdoor Adventurers,2023-10-17
DataTech Solutions,Influencer,All Ages,30 days,0.01,10119.98,4.16,New York,German,1586,4755,7,Foodies,2023-10-16
Alpha Innovations,Social Media,Women 35-44,15 days,0.12,17769.61,4.55,Seattle,Spanish,529,18497,2,Foodies,2023-10-10
Alpha Innovations,Display,Women 35-44,45 days,0.13,10420.67,2.76,Las Vegas,Spanish,475,8050,10,Foodies,2023-10-28
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,13474.84,2.67,Boston,Mandarin,861,12118,4,Fashionistas,2023-10-12
DataTech Solutions,Search,Women 25-34,60 days,0.05,19691.89,6.16,Las Vegas,Mandarin,818,2270,8,Fashionistas,2023-10-27
Alpha Innovations,Display,Women 25-34,60 days,0.08,12179.9,5.52,Chicago,French,864,3890,5,Fashionistas,2023-10-07
Innovate Industries,Social Media,All Ages,15 days,0.02,18993.18,7.86,Nueva Orleans,French,1626,7245,2,Foodies,2023-10-29
TechCorp,Social Media,Women 25-34,60 days,0.08,7376.45,5.94,New York,French,1733,1221,2,Health & Wellness,2023-10-11
NexGen Systems,Display,Women 25-34,45 days,0.1,13081.97,5.76,Los Angeles,French,1370,9043,10,Fashionistas,2023-10-21
NexGen Systems,Search,Men 18-24,60 days,0.08,11124.57,3.26,Las Vegas,Spanish,1294,7946,7,Foodies,2023-10-01
NexGen Systems,Email,All Ages,45 days,0.02,5352.4,3.1,Miami,English,1167,3176,2,Tech Enthusiasts,2023-10-28
Innovate Industries,Influencer,Men 18-24,30 days,0.13,11362.07,5.69,Los Angeles,German,976,11883,3,Tech Enthusiasts,2023-10-04
TechCorp,Influencer,Men 18-24,60 days,0.1,9945.94,6.88,Washington,English,1957,4783,6,Outdoor Adventurers,2023-10-18
Alpha Innovations,Display,Men 25-34,30 days,0.12,9997.08,7.3,Washington,German,991,15904,1,Fashionistas,2023-10-18
NexGen Systems,Search,Women 35-44,45 days,0.02,19951.36,3.37,New York,French,504,7447,4,Outdoor Adventurers,2023-10-29
DataTech Solutions,Display,Women 35-44,15 days,0.06,14748.13,4.89,Chicago,French,1305,16713,4,Fashionistas,2023-10-17
NexGen Systems,Email,Women 25-34,30 days,0.11,13216.25,7.08,New York,English,467,2460,5,Health & Wellness,2023-10-11
Alpha Innovations,Search,All Ages,45 days,0.03,5030.77,6.61,Los Angeles,Spanish,1997,9319,2,Tech Enthusiasts,2023-10-20
TechCorp,Display,Men 18-24,30 days,0.04,8325.14,3.36,Miami,Spanish,225,2139,9,Health & Wellness,2023-10-28
DataTech Solutions,Display,All Ages,45 days,0.03,18898.73,7.95,Washington,Spanish,558,5052,5,Outdoor Adventurers,2023-10-20
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,18229.03,2.28,Boston,French,780,19288,8,Tech Enthusiasts,2023-10-02
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,14990.25,2.87,Seattle,Mandarin,1797,7548,9,Outdoor Adventurers,2023-10-29
DataTech Solutions,Influencer,All Ages,30 days,0.13,13786.13,5.48,Miami,French,440,4208,8,Tech Enthusiasts,2023-10-07
TechCorp,Influencer,All Ages,15 days,0.13,18371.29,3.96,San Francisco,English,1903,16976,7,Fashionistas,2023-10-23
DataTech Solutions,Display,Men 18-24,15 days,0.12,8661.93,3.63,Los Angeles,English,193,15981,2,Fashionistas,2023-10-07
NexGen Systems,Display,Men 18-24,60 days,0.07,8934.07,6.86,Miami,Mandarin,743,10773,4,Foodies,2023-10-17
NexGen Systems,Email,Men 18-24,15 days,0.04,7860.35,4.42,San Francisco,Spanish,1759,2072,1,Health & Wellness,2023-10-20
NexGen Systems,Influencer,All Ages,60 days,0.07,8699.61,3.88,Los Angeles,German,920,13033,10,Foodies,2023-10-20
DataTech Solutions,Email,Men 25-34,45 days,0.11,6058.48,2.02,New York,German,352,3156,8,Health & Wellness,2023-10-24
DataTech Solutions,Social Media,Women 25-34,15 days,0.13,17308.98,7.97,Las Vegas,Spanish,1689,17707,6,Foodies,2023-10-25
Innovate Industries,Social Media,Women 25-34,30 days,0.04,13343.2,2.41,Chicago,English,1425,7606,4,Tech Enthusiasts,2023-10-30
Innovate Industries,Email,Men 25-34,15 days,0.04,13031.68,3.47,Seattle,Mandarin,484,19337,3,Tech Enthusiasts,2023-10-28
TechCorp,Email,All Ages,45 days,0.07,16476.3,2.06,Miami,French,1622,14893,6,Health & Wellness,2023-10-27
TechCorp,Influencer,Men 18-24,15 days,0.11,18747.92,2.53,Nueva Orleans,English,569,13517,4,Outdoor Adventurers,2023-10-25
Innovate Industries,Email,All Ages,45 days,0.15,10799.98,5.36,Seattle,French,1294,9726,4,Fashionistas,2023-10-01
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,9175.96,2.9,Washington,Spanish,1150,15045,5,Outdoor Adventurers,2023-10-29
DataTech Solutions,Email,Women 35-44,60 days,0.03,18061.29,6.02,Las Vegas,Mandarin,205,14673,8,Tech Enthusiasts,2023-10-04
Alpha Innovations,Email,All Ages,15 days,0.02,6231.16,3.73,Chicago,French,1612,1275,10,Outdoor Adventurers,2023-10-10
TechCorp,Display,All Ages,15 days,0.06,19408.82,5.35,Nueva Orleans,French,1702,3903,2,Health & Wellness,2023-10-19
DataTech Solutions,Search,All Ages,15 days,0.08,17952.76,2.59,San Francisco,Spanish,1852,5452,2,Health & Wellness,2023-10-22
Innovate Industries,Social Media,All Ages,15 days,0.14,9284.32,4.38,Miami,French,1393,8495,6,Tech Enthusiasts,2023-10-14
Alpha Innovations,Email,Women 25-34,15 days,0.06,14531.18,4.05,Boston,Mandarin,702,1306,6,Foodies,2023-10-08
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,8565.38,5.94,Seattle,German,843,5925,9,Health & Wellness,2023-10-09
Alpha Innovations,Influencer,All Ages,45 days,0.08,13335.38,6.92,Chicago,Mandarin,798,12384,6,Fashionistas,2023-10-24
Innovate Industries,Display,All Ages,15 days,0.03,16362.98,5.16,Washington,Spanish,364,6465,2,Health & Wellness,2023-10-18
TechCorp,Social Media,Men 25-34,15 days,0.07,11589.54,3.26,San Francisco,English,1369,4274,2,Tech Enthusiasts,2023-10-06
DataTech Solutions,Search,Men 18-24,60 days,0.06,8222.47,7.18,Boston,Mandarin,1263,10320,6,Fashionistas,2023-10-20
Innovate Industries,Email,Men 25-34,30 days,0.15,5287.34,5.45,Seattle,Mandarin,1111,9553,3,Foodies,2023-10-11
Innovate Industries,Display,All Ages,30 days,0.05,10289.59,5.98,Las Vegas,German,518,12290,10,Foodies,2023-10-09
Innovate Industries,Influencer,Women 25-34,60 days,0.15,16358.13,5.62,New York,French,248,10477,7,Outdoor Adventurers,2023-10-18
Alpha Innovations,Influencer,Women 35-44,30 days,0.03,7492.78,5.84,Boston,English,885,3023,1,Foodies,2023-10-26
DataTech Solutions,Influencer,Men 18-24,30 days,0.13,15920.68,6.07,Boston,French,1445,11451,6,Fashionistas,2023-10-22
DataTech Solutions,Social Media,All Ages,45 days,0.04,8213.26,3.87,New York,German,366,10928,7,Health & Wellness,2023-10-05
DataTech Solutions,Social Media,Men 18-24,60 days,0.1,12473.47,2.04,New York,English,1228,10019,5,Foodies,2023-10-02
NexGen Systems,Influencer,All Ages,30 days,0.1,18207.63,4.91,Washington,Mandarin,815,1318,8,Tech Enthusiasts,2023-10-23
Innovate Industries,Email,Women 25-34,60 days,0.14,9654.35,2.34,Seattle,German,367,16245,3,Outdoor Adventurers,2023-10-11
Alpha Innovations,Email,Men 18-24,30 days,0.01,11185.64,2.14,Washington,Spanish,1150,4328,3,Fashionistas,2023-10-22
Alpha Innovations,Social Media,Men 25-34,45 days,0.13,18307.13,2.05,Las Vegas,French,1872,9000,2,Health & Wellness,2023-10-05
Alpha Innovations,Display,Men 25-34,45 days,0.07,9711.39,4.88,Boston,Mandarin,1238,8639,5,Fashionistas,2023-10-27
TechCorp,Social Media,All Ages,45 days,0.13,10899.09,6.95,Miami,German,990,1872,5,Outdoor Adventurers,2023-10-16
NexGen Systems,Email,Men 25-34,15 days,0.01,17494.6,4.94,Nueva Orleans,English,962,14242,4,Tech Enthusiasts,2023-10-18
DataTech Solutions,Display,All Ages,45 days,0.12,9678.03,2.69,Las Vegas,Mandarin,160,19532,8,Fashionistas,2023-10-15
DataTech Solutions,Search,Men 18-24,15 days,0.06,19181.53,5.04,Chicago,German,1305,19769,8,Health & Wellness,2023-10-05
Alpha Innovations,Email,Women 35-44,45 days,0.15,8486.74,6.31,New York,German,1801,6382,4,Fashionistas,2023-10-29
NexGen Systems,Search,Men 25-34,60 days,0.03,13425.39,4.2,Miami,English,965,2412,1,Tech Enthusiasts,2023-10-08
DataTech Solutions,Social Media,Men 18-24,45 days,0.08,16798.79,5.62,Los Angeles,English,1072,4210,3,Fashionistas,2023-10-03
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,9879.77,3.99,New York,German,601,13815,5,Health & Wellness,2023-10-03
Innovate Industries,Social Media,Women 35-44,45 days,0.11,19327.94,2.68,Washington,German,1658,16726,6,Tech Enthusiasts,2023-10-22
TechCorp,Search,Men 25-34,45 days,0.03,14600.75,7.61,Washington,German,373,2678,10,Fashionistas,2023-10-14
DataTech Solutions,Search,Men 18-24,45 days,0.02,19113.55,2.46,Nueva Orleans,Spanish,1687,9083,10,Foodies,2023-10-02
TechCorp,Social Media,Women 35-44,45 days,0.14,6791.51,4.79,Los Angeles,English,1218,18346,4,Foodies,2023-10-12
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,12604.91,2.44,New York,English,197,16598,5,Fashionistas,2023-10-06
TechCorp,Search,Women 35-44,15 days,0.09,14427.97,6.67,New York,Mandarin,688,9685,6,Health & Wellness,2023-10-06
Innovate Industries,Search,Men 18-24,60 days,0.1,17316.58,2.4,New York,French,522,2303,2,Tech Enthusiasts,2023-10-28
NexGen Systems,Influencer,All Ages,60 days,0.13,12644.49,2.89,New York,German,1267,14213,4,Fashionistas,2023-10-26
NexGen Systems,Social Media,Men 25-34,45 days,0.1,7710.75,5.34,Chicago,German,1935,2599,9,Foodies,2023-10-28
NexGen Systems,Social Media,All Ages,60 days,0.1,5957.26,3.27,Washington,French,588,5114,4,Foodies,2023-10-13
Innovate Industries,Influencer,Men 18-24,60 days,0.14,19101.26,6.73,Washington,English,1310,1043,6,Outdoor Adventurers,2023-10-13
Innovate Industries,Display,Men 25-34,45 days,0.08,8696.11,7.02,Chicago,English,107,7553,9,Outdoor Adventurers,2023-10-16
TechCorp,Influencer,Women 25-34,45 days,0.12,18160.6,2.27,Chicago,French,1779,8901,10,Fashionistas,2023-10-15
Alpha Innovations,Influencer,Women 25-34,15 days,0.03,8811.14,5.04,San Francisco,German,1010,19386,8,Foodies,2023-10-11
TechCorp,Social Media,Women 25-34,30 days,0.06,18496.03,5.14,Los Angeles,Spanish,404,12931,9,Foodies,2023-10-03
TechCorp,Display,Women 25-34,15 days,0.07,16143.57,7.03,Las Vegas,German,257,14899,8,Health & Wellness,2023-10-24
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,14331.34,4.62,Boston,Spanish,574,5275,10,Fashionistas,2023-10-28
TechCorp,Search,Women 35-44,60 days,0.13,16424.93,5.63,Los Angeles,German,1260,7468,4,Outdoor Adventurers,2023-10-12
DataTech Solutions,Search,Men 25-34,30 days,0.1,11762.69,6.46,Seattle,French,1149,19166,5,Outdoor Adventurers,2023-10-23
Alpha Innovations,Search,Men 18-24,45 days,0.13,10195.17,2.49,Los Angeles,French,415,19168,4,Health & Wellness,2023-10-20
NexGen Systems,Email,Men 18-24,60 days,0.14,13650.0,4.17,Seattle,German,777,11640,10,Health & Wellness,2023-10-10
Innovate Industries,Display,Men 18-24,45 days,0.15,17881.93,5.3,San Francisco,Mandarin,434,15540,8,Health & Wellness,2023-10-03
Innovate Industries,Display,Women 35-44,30 days,0.05,18837.58,6.9,New York,French,1614,14757,7,Fashionistas,2023-10-19
Alpha Innovations,Influencer,Men 18-24,60 days,0.12,16046.76,4.58,Chicago,Spanish,1324,18071,6,Outdoor Adventurers,2023-10-30
NexGen Systems,Email,Women 35-44,30 days,0.01,11716.05,5.07,Boston,Mandarin,558,17793,2,Outdoor Adventurers,2023-10-30
NexGen Systems,Display,All Ages,30 days,0.08,16870.74,5.53,Seattle,Mandarin,1950,17294,1,Tech Enthusiasts,2023-10-07
DataTech Solutions,Search,Men 18-24,45 days,0.09,8802.13,5.52,Los Angeles,English,1290,10718,5,Outdoor Adventurers,2023-10-09
Alpha Innovations,Display,Women 35-44,30 days,0.15,8905.26,7.06,Washington,Spanish,1215,14497,1,Tech Enthusiasts,2023-10-19
Alpha Innovations,Search,Women 35-44,60 days,0.14,19253.29,4.78,Los Angeles,English,1764,18059,3,Outdoor Adventurers,2023-10-18
Innovate Industries,Email,All Ages,45 days,0.14,7655.03,6.6,Boston,Mandarin,976,9992,5,Foodies,2023-10-23
DataTech Solutions,Influencer,All Ages,60 days,0.11,12707.75,3.36,New York,Spanish,1832,15967,6,Fashionistas,2023-10-19
TechCorp,Social Media,Men 18-24,60 days,0.05,17381.1,6.63,Miami,German,1644,13411,9,Foodies,2023-10-25
NexGen Systems,Email,Women 35-44,15 days,0.02,8911.75,6.69,Washington,Spanish,1300,12834,4,Outdoor Adventurers,2023-10-04
Innovate Industries,Influencer,Men 25-34,45 days,0.14,13877.23,2.5,Los Angeles,French,1442,5600,5,Foodies,2023-10-16
Alpha Innovations,Email,Women 25-34,15 days,0.06,16173.93,3.66,Seattle,French,1675,1300,5,Foodies,2023-10-21
Innovate Industries,Search,Women 25-34,15 days,0.15,7848.8,3.5,Nueva Orleans,French,1906,19915,3,Foodies,2023-10-20
TechCorp,Influencer,Women 25-34,60 days,0.08,12117.71,6.79,Washington,English,953,9013,5,Foodies,2023-10-12
Innovate Industries,Display,Men 25-34,60 days,0.1,6284.5,4.29,Los Angeles,Mandarin,190,18584,7,Fashionistas,2023-10-12
NexGen Systems,Display,All Ages,15 days,0.13,12625.79,6.15,San Francisco,Mandarin,1647,8584,10,Fashionistas,2023-10-27
NexGen Systems,Email,Men 18-24,45 days,0.05,13487.32,4.71,Washington,Mandarin,1665,18099,6,Foodies,2023-10-14
DataTech Solutions,Email,All Ages,45 days,0.05,7739.07,7.18,Washington,French,954,11155,10,Tech Enthusiasts,2023-10-19
Alpha Innovations,Search,Men 25-34,30 days,0.03,5543.73,3.93,Los Angeles,French,915,18531,6,Fashionistas,2023-10-10
Innovate Industries,Email,Women 25-34,30 days,0.03,15135.63,4.68,Boston,French,1218,9550,8,Foodies,2023-10-08
NexGen Systems,Social Media,Women 25-34,15 days,0.14,7809.18,4.24,New York,French,543,6377,6,Outdoor Adventurers,2023-10-16
NexGen Systems,Search,Women 35-44,30 days,0.08,17578.86,4.14,Seattle,French,1286,8679,6,Health & Wellness,2023-10-23
Innovate Industries,Display,Men 18-24,15 days,0.08,8906.98,6.15,Nueva Orleans,Mandarin,702,13104,7,Foodies,2023-10-23
Alpha Innovations,Email,All Ages,30 days,0.06,9897.16,3.03,New York,German,597,11477,7,Foodies,2023-10-16
TechCorp,Social Media,Women 25-34,30 days,0.14,14297.4,5.19,Chicago,Mandarin,967,15251,5,Tech Enthusiasts,2023-10-16
Innovate Industries,Influencer,All Ages,15 days,0.03,8863.03,5.76,Chicago,English,1076,7145,10,Health & Wellness,2023-10-29
NexGen Systems,Search,Men 18-24,60 days,0.12,9692.76,3.52,New York,French,1700,6881,5,Foodies,2023-10-03
NexGen Systems,Email,Men 18-24,15 days,0.07,16813.38,3.96,New York,English,1974,5819,10,Foodies,2023-10-26
Innovate Industries,Email,Men 18-24,30 days,0.05,13373.84,3.36,Seattle,English,1700,9296,1,Tech Enthusiasts,2023-10-15
Alpha Innovations,Email,Men 25-34,45 days,0.14,17866.58,7.55,Washington,English,839,6335,8,Fashionistas,2023-10-18
Alpha Innovations,Display,Men 25-34,60 days,0.02,19542.19,2.53,Chicago,Mandarin,122,18495,5,Foodies,2023-10-24
NexGen Systems,Display,Women 25-34,15 days,0.04,14857.01,5.11,Miami,English,1006,2422,10,Fashionistas,2023-10-03
TechCorp,Social Media,All Ages,30 days,0.05,11208.27,2.76,Las Vegas,German,1509,8390,4,Health & Wellness,2023-10-01
NexGen Systems,Search,Men 18-24,45 days,0.01,7691.63,7.04,Washington,Mandarin,675,7429,4,Tech Enthusiasts,2023-10-28
Innovate Industries,Social Media,Men 18-24,30 days,0.07,11639.85,6.38,San Francisco,English,914,3870,10,Foodies,2023-10-21
Alpha Innovations,Display,Women 25-34,15 days,0.13,17329.07,2.42,New York,French,1128,3816,5,Tech Enthusiasts,2023-10-12
Alpha Innovations,Influencer,Women 25-34,45 days,0.08,14010.86,4.85,San Francisco,English,817,17545,6,Fashionistas,2023-10-26
Innovate Industries,Search,Women 25-34,45 days,0.09,12167.73,6.17,San Francisco,Spanish,696,16301,9,Tech Enthusiasts,2023-10-06
Innovate Industries,Email,Women 25-34,45 days,0.03,7738.67,4.3,Nueva Orleans,French,445,14106,7,Foodies,2023-10-14
Innovate Industries,Search,All Ages,45 days,0.12,16791.5,4.58,Las Vegas,Spanish,1950,1674,1,Health & Wellness,2023-10-20
Alpha Innovations,Influencer,Men 25-34,45 days,0.04,6993.62,3.35,Los Angeles,Mandarin,1297,6074,2,Foodies,2023-10-01
NexGen Systems,Social Media,Men 25-34,30 days,0.15,16205.47,3.79,Washington,German,434,7504,5,Fashionistas,2023-10-13
DataTech Solutions,Search,Women 35-44,30 days,0.13,5767.06,2.9,Washington,English,515,10333,9,Outdoor Adventurers,2023-10-19
NexGen Systems,Influencer,Men 18-24,45 days,0.14,14421.44,5.41,Chicago,Mandarin,402,10730,10,Foodies,2023-10-26
Alpha Innovations,Email,Women 25-34,45 days,0.1,13089.79,6.63,Chicago,Mandarin,1443,9955,7,Tech Enthusiasts,2023-10-19
DataTech Solutions,Influencer,Men 18-24,60 days,0.08,5725.66,6.1,Seattle,Mandarin,636,11173,9,Outdoor Adventurers,2023-10-20
NexGen Systems,Search,Women 35-44,60 days,0.04,6588.02,5.68,Miami,German,531,14492,2,Fashionistas,2023-10-15
TechCorp,Influencer,Women 25-34,30 days,0.14,13395.2,5.03,Seattle,Spanish,1630,6630,3,Health & Wellness,2023-10-24
Alpha Innovations,Search,Women 35-44,60 days,0.07,7440.08,2.49,Washington,Spanish,898,18035,7,Health & Wellness,2023-10-27
Alpha Innovations,Display,Men 25-34,30 days,0.12,13104.97,5.64,San Francisco,Mandarin,1568,19748,10,Outdoor Adventurers,2023-10-19
Innovate Industries,Social Media,Women 35-44,45 days,0.09,7084.67,2.88,Las Vegas,Spanish,1462,7854,6,Fashionistas,2023-10-11
Innovate Industries,Display,Men 18-24,45 days,0.11,9383.33,6.27,Seattle,German,971,6255,6,Health & Wellness,2023-10-02
NexGen Systems,Social Media,Men 25-34,30 days,0.1,16357.11,4.14,Washington,English,1020,11499,1,Foodies,2023-10-27
TechCorp,Search,All Ages,30 days,0.02,19543.92,2.71,Chicago,Spanish,1182,12083,10,Health & Wellness,2023-10-23
Alpha Innovations,Email,Women 35-44,60 days,0.02,15591.43,4.46,Chicago,German,848,7234,6,Tech Enthusiasts,2023-10-26
Innovate Industries,Social Media,All Ages,15 days,0.03,7139.47,7.79,Los Angeles,English,604,16113,8,Foodies,2023-10-21
NexGen Systems,Influencer,Women 25-34,15 days,0.02,17167.03,6.77,Washington,Mandarin,1626,17748,2,Health & Wellness,2023-10-14
Alpha Innovations,Search,Women 25-34,30 days,0.09,11090.55,3.76,New York,Spanish,1490,2250,1,Foodies,2023-10-27
TechCorp,Social Media,All Ages,15 days,0.06,10642.22,2.05,Chicago,Spanish,685,18262,4,Fashionistas,2023-10-23
Alpha Innovations,Email,Women 25-34,60 days,0.02,10767.26,3.24,New York,German,1633,7543,9,Foodies,2023-10-28
NexGen Systems,Search,Men 18-24,60 days,0.12,9650.95,3.89,San Francisco,Mandarin,1238,1369,7,Outdoor Adventurers,2023-10-01
