Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Display,Women 35-44,15 days,0.01,19288.95,7.29,San Francisco,Spanish,1157,17282,9,Foodies,2022-12-11
Alpha Innovations,Social Media,Men 18-24,45 days,0.08,17657.27,7.68,Los Angeles,Mandarin,551,6154,8,Health & Wellness,2022-12-30
TechCorp,Email,Women 35-44,60 days,0.08,11998.51,2.78,Boston,French,285,2730,3,Foodies,2022-12-15
NexGen Systems,Display,All Ages,60 days,0.05,10123.64,5.52,Las Vegas,English,695,3535,2,Health & Wellness,2022-12-29
Innovate Industries,Social Media,Men 25-34,15 days,0.11,11890.96,6.98,Boston,German,1577,19776,3,Tech Enthusiasts,2022-12-26
Innovate Industries,Social Media,All Ages,15 days,0.14,5245.49,4.25,Nueva Orleans,Spanish,1983,9492,7,Health & Wellness,2022-12-18
NexGen Systems,Display,Men 25-34,15 days,0.09,17121.15,7.72,Nueva Orleans,Spanish,1859,12641,4,Fashionistas,2022-12-05
NexGen Systems,Influencer,Women 35-44,45 days,0.14,15941.79,5.81,Washington,Mandarin,101,10728,10,Fashionistas,2022-12-23
NexGen Systems,Social Media,All Ages,45 days,0.15,19680.39,3.11,Boston,Mandarin,1984,14323,8,Foodies,2022-12-17
Innovate Industries,Display,All Ages,60 days,0.12,17915.21,7.14,Las Vegas,German,1620,2248,1,Health & Wellness,2022-12-09
Innovate Industries,Influencer,Men 25-34,60 days,0.02,11592.28,7.06,Los Angeles,English,1485,16446,8,Tech Enthusiasts,2022-12-15
Alpha Innovations,Social Media,Women 25-34,15 days,0.1,19802.48,4.93,Las Vegas,German,1861,13954,3,Foodies,2022-12-23
NexGen Systems,Social Media,Men 25-34,30 days,0.14,15379.51,3.64,Boston,English,1155,11740,8,Outdoor Adventurers,2022-12-26
Innovate Industries,Display,Men 25-34,15 days,0.02,7025.66,3.99,Miami,French,1505,1033,9,Foodies,2022-12-06
Alpha Innovations,Search,Women 25-34,15 days,0.07,12033.59,3.59,Los Angeles,French,135,13912,4,Fashionistas,2022-12-18
TechCorp,Social Media,All Ages,30 days,0.11,12168.34,4.92,Chicago,Spanish,678,6503,10,Foodies,2022-12-14
Alpha Innovations,Email,All Ages,45 days,0.02,13121.27,3.98,Boston,Spanish,305,12716,9,Health & Wellness,2022-12-18
Alpha Innovations,Search,All Ages,15 days,0.05,18560.49,5.24,San Francisco,Spanish,732,7772,7,Fashionistas,2022-12-13
TechCorp,Email,All Ages,60 days,0.07,17008.69,7.93,Boston,German,580,6057,8,Tech Enthusiasts,2022-12-28
DataTech Solutions,Influencer,Women 25-34,45 days,0.06,16524.22,2.97,Washington,Mandarin,706,3667,8,Tech Enthusiasts,2022-12-26
TechCorp,Email,All Ages,30 days,0.01,19303.91,2.47,Seattle,Mandarin,935,15293,10,Outdoor Adventurers,2022-12-25
DataTech Solutions,Influencer,All Ages,30 days,0.06,11880.49,2.68,Las Vegas,English,313,7138,1,Outdoor Adventurers,2022-12-14
NexGen Systems,Display,Women 25-34,45 days,0.04,12781.15,7.07,Seattle,Mandarin,1761,10911,10,Fashionistas,2022-12-23
DataTech Solutions,Social Media,All Ages,60 days,0.12,18768.44,4.92,Boston,English,963,7252,4,Tech Enthusiasts,2022-12-12
TechCorp,Display,Women 35-44,60 days,0.08,8439.9,4.97,Los Angeles,German,523,7242,2,Health & Wellness,2022-12-02
Alpha Innovations,Email,Men 18-24,45 days,0.04,10318.52,5.23,Los Angeles,English,424,7013,4,Foodies,2022-12-14
NexGen Systems,Influencer,Women 35-44,45 days,0.09,17597.46,5.8,New York,German,607,17193,2,Health & Wellness,2022-12-17
TechCorp,Display,Men 25-34,15 days,0.03,19420.74,6.42,Boston,German,1681,5808,8,Health & Wellness,2022-12-04
DataTech Solutions,Search,Women 35-44,45 days,0.12,5065.53,6.5,Nueva Orleans,German,1526,13706,1,Foodies,2022-12-06
Innovate Industries,Email,Men 25-34,45 days,0.03,11819.03,3.76,San Francisco,Mandarin,407,6089,10,Outdoor Adventurers,2022-12-23
Innovate Industries,Email,Women 25-34,15 days,0.05,5426.68,4.44,Miami,German,1713,10426,6,Foodies,2022-12-24
Innovate Industries,Email,Women 35-44,15 days,0.07,15590.81,6.02,Nueva Orleans,Mandarin,969,7698,10,Fashionistas,2022-12-02
NexGen Systems,Social Media,Men 18-24,60 days,0.02,9308.7,7.18,Chicago,Mandarin,1292,5511,10,Foodies,2022-12-26
Alpha Innovations,Email,Men 18-24,15 days,0.09,9537.49,3.44,Chicago,French,1868,2245,4,Foodies,2022-12-06
NexGen Systems,Display,All Ages,30 days,0.07,13060.64,2.33,Nueva Orleans,German,1314,4050,2,Tech Enthusiasts,2022-12-12
TechCorp,Search,Women 25-34,60 days,0.13,8308.65,6.76,San Francisco,French,1098,12929,8,Tech Enthusiasts,2022-12-11
Alpha Innovations,Social Media,Men 25-34,45 days,0.03,16262.33,6.05,Las Vegas,Mandarin,1728,19418,9,Tech Enthusiasts,2022-12-02
Innovate Industries,Email,Women 35-44,30 days,0.04,11704.29,6.76,Washington,Mandarin,305,10854,4,Foodies,2022-12-02
Innovate Industries,Email,Men 25-34,30 days,0.01,11074.67,2.5,Seattle,English,1250,2891,1,Fashionistas,2022-12-05
TechCorp,Social Media,Women 35-44,30 days,0.13,9335.45,3.07,New York,English,409,17430,1,Health & Wellness,2022-12-07
NexGen Systems,Search,Men 18-24,60 days,0.14,6422.85,3.87,San Francisco,English,872,16545,5,Health & Wellness,2022-12-16
NexGen Systems,Search,Men 25-34,60 days,0.03,16234.55,6.05,Los Angeles,Spanish,1149,1585,4,Tech Enthusiasts,2022-12-30
Alpha Innovations,Social Media,All Ages,60 days,0.1,12366.79,2.84,Washington,French,337,9094,7,Fashionistas,2022-12-13
TechCorp,Email,Women 35-44,15 days,0.05,9882.15,4.69,Washington,German,978,2454,10,Tech Enthusiasts,2022-12-09
Alpha Innovations,Search,Women 35-44,60 days,0.06,11092.12,5.6,Los Angeles,French,1891,12935,1,Fashionistas,2022-12-26
Alpha Innovations,Social Media,Women 35-44,45 days,0.11,9076.14,3.77,Chicago,English,521,11893,9,Foodies,2022-12-14
Innovate Industries,Social Media,Men 25-34,30 days,0.08,15542.21,4.75,Las Vegas,French,458,13151,1,Foodies,2022-12-02
NexGen Systems,Search,Women 35-44,15 days,0.13,7607.57,7.11,Nueva Orleans,Mandarin,345,14356,9,Fashionistas,2022-12-17
DataTech Solutions,Influencer,Men 18-24,60 days,0.15,18268.56,4.19,Washington,English,1322,9800,5,Outdoor Adventurers,2022-12-19
DataTech Solutions,Display,Men 18-24,30 days,0.03,16012.13,5.9,Seattle,English,1155,2830,3,Health & Wellness,2022-12-20
DataTech Solutions,Display,Men 18-24,45 days,0.08,11663.22,5.83,Los Angeles,German,1962,15008,8,Fashionistas,2022-12-29
NexGen Systems,Display,Women 35-44,30 days,0.08,7760.84,6.61,Miami,German,1901,19009,2,Fashionistas,2022-12-01
Alpha Innovations,Search,All Ages,45 days,0.05,17130.41,3.34,New York,German,155,3896,8,Fashionistas,2022-12-22
TechCorp,Email,Women 35-44,45 days,0.03,19819.23,7.1,Las Vegas,Spanish,1103,18244,2,Tech Enthusiasts,2022-12-03
DataTech Solutions,Email,Women 35-44,30 days,0.07,18222.78,6.44,Boston,German,888,6667,5,Foodies,2022-12-08
Alpha Innovations,Display,Men 25-34,45 days,0.15,13059.31,2.77,Chicago,English,1269,19962,8,Outdoor Adventurers,2022-12-21
NexGen Systems,Search,Men 18-24,45 days,0.03,7857.12,3.67,Los Angeles,Spanish,298,5347,5,Foodies,2022-12-26
NexGen Systems,Social Media,Men 25-34,30 days,0.09,7323.37,7.55,Nueva Orleans,Mandarin,116,3222,1,Foodies,2022-12-29
TechCorp,Influencer,Women 35-44,30 days,0.06,14172.67,4.14,Los Angeles,Spanish,626,7096,6,Fashionistas,2022-12-19
NexGen Systems,Influencer,Men 18-24,45 days,0.01,8438.31,6.91,Miami,Mandarin,101,11132,1,Health & Wellness,2022-12-12
Alpha Innovations,Search,Women 35-44,60 days,0.11,9818.29,2.85,Chicago,German,1057,14942,4,Health & Wellness,2022-12-15
DataTech Solutions,Search,Women 25-34,60 days,0.13,16744.77,6.81,San Francisco,English,1439,5841,10,Outdoor Adventurers,2022-12-20
NexGen Systems,Influencer,Men 18-24,60 days,0.12,8153.15,3.47,Miami,Spanish,522,14552,4,Foodies,2022-12-22
NexGen Systems,Display,All Ages,15 days,0.05,16539.43,6.56,Los Angeles,English,723,11860,4,Outdoor Adventurers,2022-12-28
DataTech Solutions,Email,Women 25-34,45 days,0.09,19916.92,4.24,Seattle,Spanish,406,14502,6,Outdoor Adventurers,2022-12-02
TechCorp,Social Media,Men 25-34,45 days,0.1,17405.75,4.63,Nueva Orleans,German,1273,19621,5,Health & Wellness,2022-12-07
TechCorp,Display,Men 25-34,30 days,0.04,17905.78,7.19,Chicago,French,840,16744,10,Foodies,2022-12-11
TechCorp,Search,Women 25-34,60 days,0.12,13395.97,3.7,Miami,Mandarin,649,3201,9,Outdoor Adventurers,2022-12-29
TechCorp,Email,Men 25-34,45 days,0.02,19825.93,2.66,Los Angeles,Spanish,1892,8821,10,Foodies,2022-12-27
DataTech Solutions,Display,Men 25-34,15 days,0.12,17336.86,3.58,Boston,German,1289,8043,8,Foodies,2022-12-30
Innovate Industries,Influencer,Women 25-34,45 days,0.04,16242.81,5.57,Washington,French,1435,5920,9,Health & Wellness,2022-12-07
Innovate Industries,Email,Men 25-34,45 days,0.02,11522.47,5.0,Las Vegas,French,1120,2451,6,Fashionistas,2022-12-04
TechCorp,Social Media,Men 18-24,30 days,0.02,15045.05,4.97,Miami,German,1934,5844,7,Outdoor Adventurers,2022-12-16
Innovate Industries,Influencer,All Ages,45 days,0.08,13657.96,5.43,Boston,German,1818,6647,1,Health & Wellness,2022-12-19
Innovate Industries,Influencer,Women 25-34,60 days,0.04,15426.29,3.05,Washington,French,664,18216,3,Fashionistas,2022-12-13
Innovate Industries,Social Media,Men 25-34,45 days,0.14,10932.58,6.02,Chicago,German,1710,16334,8,Fashionistas,2022-12-26
DataTech Solutions,Social Media,Women 35-44,60 days,0.08,14469.28,4.1,Las Vegas,French,1066,7778,7,Foodies,2022-12-22
Alpha Innovations,Search,Women 25-34,30 days,0.13,7557.05,3.66,Seattle,French,1900,13499,6,Outdoor Adventurers,2022-12-02
DataTech Solutions,Influencer,Women 35-44,60 days,0.09,15063.05,3.11,Washington,French,770,4516,9,Fashionistas,2022-12-15
NexGen Systems,Email,Men 18-24,45 days,0.13,6895.28,5.28,New York,Spanish,642,16220,6,Foodies,2022-12-22
NexGen Systems,Email,Men 18-24,45 days,0.04,6716.21,3.49,Chicago,English,1846,11320,8,Outdoor Adventurers,2022-12-09
DataTech Solutions,Email,Men 18-24,45 days,0.02,18932.25,7.2,Las Vegas,German,1052,10508,3,Fashionistas,2022-12-11
Alpha Innovations,Display,Men 25-34,60 days,0.11,17063.12,3.06,Los Angeles,French,637,2212,6,Outdoor Adventurers,2022-12-13
DataTech Solutions,Social Media,All Ages,15 days,0.03,14960.54,2.48,San Francisco,Mandarin,366,4398,5,Foodies,2022-12-12
TechCorp,Email,Women 35-44,60 days,0.03,7169.01,6.05,Miami,German,490,6002,1,Foodies,2022-12-27
NexGen Systems,Display,All Ages,45 days,0.1,9757.08,2.97,Los Angeles,German,1922,15027,5,Health & Wellness,2022-12-25
Alpha Innovations,Display,Men 18-24,60 days,0.09,18894.06,2.4,Nueva Orleans,German,324,7856,9,Outdoor Adventurers,2022-12-23
Innovate Industries,Display,Men 18-24,45 days,0.14,14979.12,6.59,San Francisco,German,1976,12959,3,Foodies,2022-12-19
NexGen Systems,Email,Men 18-24,15 days,0.04,8947.4,2.21,Chicago,French,146,8529,4,Health & Wellness,2022-12-08
TechCorp,Email,All Ages,15 days,0.14,12905.16,3.21,Los Angeles,Mandarin,435,6637,7,Fashionistas,2022-12-19
TechCorp,Social Media,Men 18-24,15 days,0.13,16746.49,4.79,Nueva Orleans,French,973,15129,8,Fashionistas,2022-12-01
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,11719.86,3.83,San Francisco,French,290,16078,9,Fashionistas,2022-12-18
DataTech Solutions,Social Media,Men 25-34,60 days,0.07,6459.62,3.39,Las Vegas,English,852,7989,8,Foodies,2022-12-25
TechCorp,Social Media,Women 25-34,30 days,0.07,7191.46,4.56,Chicago,Mandarin,793,5472,5,Health & Wellness,2022-12-15
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,17181.16,3.35,Nueva Orleans,English,832,4458,5,Foodies,2022-12-28
NexGen Systems,Email,Men 18-24,30 days,0.05,18737.61,6.26,Los Angeles,German,721,1196,8,Outdoor Adventurers,2022-12-28
TechCorp,Influencer,All Ages,45 days,0.08,13825.82,7.81,Las Vegas,German,800,11784,5,Fashionistas,2022-12-02
DataTech Solutions,Search,Women 35-44,15 days,0.06,6600.23,6.26,Washington,French,1176,6789,8,Health & Wellness,2022-12-24
Alpha Innovations,Display,All Ages,30 days,0.14,6836.74,3.23,Miami,English,171,4378,5,Outdoor Adventurers,2022-12-24
Alpha Innovations,Influencer,Men 18-24,45 days,0.07,16594.13,7.79,Los Angeles,German,213,4128,4,Fashionistas,2022-12-29
DataTech Solutions,Display,All Ages,30 days,0.13,16205.12,2.28,Nueva Orleans,Mandarin,1699,10011,8,Outdoor Adventurers,2022-12-22
Alpha Innovations,Influencer,Women 25-34,15 days,0.02,12875.58,4.42,Nueva Orleans,Spanish,304,9435,9,Outdoor Adventurers,2022-12-07
Alpha Innovations,Influencer,Women 35-44,60 days,0.15,12230.24,2.47,Chicago,German,290,5979,7,Health & Wellness,2022-12-13
Innovate Industries,Search,All Ages,45 days,0.06,16855.53,2.52,Los Angeles,German,1847,16783,3,Fashionistas,2022-12-08
NexGen Systems,Social Media,Women 25-34,15 days,0.11,10529.45,6.68,Seattle,German,939,19222,9,Fashionistas,2022-12-08
Innovate Industries,Influencer,Men 25-34,30 days,0.15,12809.4,4.02,Nueva Orleans,French,178,3139,1,Health & Wellness,2022-12-24
NexGen Systems,Email,Men 18-24,60 days,0.07,11394.84,2.54,San Francisco,French,327,9726,3,Tech Enthusiasts,2022-12-30
Alpha Innovations,Social Media,All Ages,45 days,0.1,5088.71,2.83,Los Angeles,Mandarin,412,10691,1,Tech Enthusiasts,2022-12-16
TechCorp,Influencer,Men 18-24,45 days,0.13,17309.83,3.9,Nueva Orleans,Spanish,1920,5836,4,Foodies,2022-12-17
Innovate Industries,Search,Men 25-34,15 days,0.04,5618.96,2.97,Seattle,German,1566,13367,4,Health & Wellness,2022-12-13
TechCorp,Display,Women 35-44,30 days,0.01,12307.9,3.1,Seattle,English,1783,8574,8,Tech Enthusiasts,2022-12-08
Innovate Industries,Email,Men 18-24,45 days,0.06,11147.35,2.73,Miami,German,1776,14810,9,Foodies,2022-12-21
DataTech Solutions,Email,Men 25-34,15 days,0.03,8525.63,4.78,Miami,French,983,4765,2,Outdoor Adventurers,2022-12-28
TechCorp,Email,Men 18-24,30 days,0.11,10063.29,4.54,Washington,Mandarin,1947,19986,2,Health & Wellness,2022-12-24
Alpha Innovations,Influencer,All Ages,15 days,0.1,12935.26,2.45,Miami,French,1242,12585,4,Health & Wellness,2022-12-30
TechCorp,Influencer,Men 25-34,60 days,0.08,14242.21,7.41,Las Vegas,French,725,15356,6,Foodies,2022-12-14
TechCorp,Display,Women 35-44,15 days,0.11,14388.15,3.68,New York,German,1106,17456,8,Fashionistas,2022-12-09
DataTech Solutions,Email,Women 35-44,15 days,0.1,16496.29,6.31,Seattle,German,538,13957,5,Outdoor Adventurers,2022-12-30
Innovate Industries,Email,Women 35-44,45 days,0.05,6924.39,7.31,Washington,Mandarin,1220,1275,9,Foodies,2022-12-21
NexGen Systems,Influencer,Women 25-34,15 days,0.02,7099.97,5.2,Seattle,French,745,7341,5,Tech Enthusiasts,2022-12-21
Innovate Industries,Influencer,Women 25-34,45 days,0.05,16275.4,7.69,Los Angeles,English,947,17126,8,Outdoor Adventurers,2022-12-21
Alpha Innovations,Social Media,All Ages,60 days,0.12,9564.76,4.81,Los Angeles,French,624,4666,1,Outdoor Adventurers,2022-12-24
TechCorp,Email,Men 25-34,60 days,0.12,9833.12,6.0,New York,German,1970,12223,9,Foodies,2022-12-18
Innovate Industries,Email,All Ages,45 days,0.08,19562.04,6.23,Miami,English,862,17585,1,Foodies,2022-12-09
NexGen Systems,Display,All Ages,45 days,0.09,16284.35,5.34,Las Vegas,Mandarin,288,18165,1,Health & Wellness,2022-12-10
TechCorp,Search,Women 25-34,30 days,0.1,16556.8,7.75,Washington,Mandarin,1588,17900,8,Fashionistas,2022-12-11
Innovate Industries,Influencer,All Ages,45 days,0.1,18209.39,6.39,San Francisco,French,1672,5006,9,Outdoor Adventurers,2022-12-04
TechCorp,Search,Men 18-24,15 days,0.01,19714.66,7.25,Los Angeles,Mandarin,748,1221,4,Health & Wellness,2022-12-28
NexGen Systems,Search,All Ages,15 days,0.12,19021.41,4.31,Seattle,French,518,5654,6,Foodies,2022-12-09
TechCorp,Display,Women 35-44,45 days,0.02,10544.66,3.16,Chicago,German,1427,9551,10,Tech Enthusiasts,2022-12-30
Alpha Innovations,Display,Men 25-34,45 days,0.13,10646.99,4.88,Nueva Orleans,English,1041,7178,5,Fashionistas,2022-12-15
Alpha Innovations,Email,Women 25-34,15 days,0.1,8853.69,6.15,Nueva Orleans,French,1264,3420,1,Foodies,2022-12-20
NexGen Systems,Display,All Ages,45 days,0.11,18767.32,4.54,Nueva Orleans,German,1201,15433,8,Outdoor Adventurers,2022-12-06
Innovate Industries,Influencer,Women 25-34,60 days,0.01,9492.09,3.08,Washington,German,1708,6662,10,Foodies,2022-12-24
TechCorp,Influencer,Men 25-34,60 days,0.08,7209.4,7.59,Nueva Orleans,Mandarin,1954,17119,9,Outdoor Adventurers,2022-12-26
TechCorp,Search,Women 25-34,30 days,0.06,9639.82,3.01,Boston,English,114,12843,7,Tech Enthusiasts,2022-12-04
Innovate Industries,Email,Men 25-34,30 days,0.15,14990.22,2.72,Las Vegas,English,935,13781,8,Tech Enthusiasts,2022-12-17
Innovate Industries,Email,All Ages,30 days,0.09,10656.6,2.51,Washington,Spanish,1488,12472,6,Fashionistas,2022-12-03
DataTech Solutions,Email,Men 25-34,60 days,0.07,7426.98,2.52,San Francisco,German,1740,2222,3,Health & Wellness,2022-12-30
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,14908.61,4.26,San Francisco,English,1113,7530,3,Fashionistas,2022-12-03
NexGen Systems,Social Media,Women 25-34,15 days,0.01,16636.0,7.93,Nueva Orleans,English,580,16098,1,Foodies,2022-12-26
NexGen Systems,Display,Men 18-24,15 days,0.05,6765.42,7.33,Los Angeles,Spanish,108,12536,6,Tech Enthusiasts,2022-12-05
Innovate Industries,Email,All Ages,60 days,0.14,15595.03,5.92,Miami,Mandarin,1493,10540,5,Tech Enthusiasts,2022-12-14
Innovate Industries,Social Media,Women 25-34,15 days,0.05,13650.05,6.12,Washington,English,1592,8411,9,Tech Enthusiasts,2022-12-15
NexGen Systems,Influencer,Women 25-34,60 days,0.04,16394.34,6.6,Boston,English,1397,15054,2,Foodies,2022-12-11
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,12120.63,6.06,Las Vegas,English,771,5471,7,Outdoor Adventurers,2022-12-29
Innovate Industries,Email,Men 25-34,45 days,0.05,8052.26,4.85,San Francisco,Spanish,442,19806,8,Outdoor Adventurers,2022-12-05
DataTech Solutions,Email,Men 18-24,15 days,0.03,17046.08,2.85,Las Vegas,Mandarin,404,7175,2,Foodies,2022-12-13
DataTech Solutions,Display,Women 35-44,60 days,0.02,18186.02,5.25,Las Vegas,French,1228,19682,7,Tech Enthusiasts,2022-12-26
Innovate Industries,Display,Women 35-44,45 days,0.15,16965.19,3.9,Washington,German,408,14982,10,Outdoor Adventurers,2022-12-25
Innovate Industries,Search,Women 35-44,60 days,0.12,6666.48,6.34,Seattle,Spanish,343,16457,1,Fashionistas,2022-12-12
TechCorp,Search,Men 18-24,30 days,0.01,15787.07,6.62,Nueva Orleans,Spanish,1113,1188,7,Health & Wellness,2022-12-06
NexGen Systems,Social Media,Men 18-24,45 days,0.15,6919.52,7.72,New York,English,1462,13850,5,Fashionistas,2022-12-02
Alpha Innovations,Display,All Ages,15 days,0.06,18138.19,2.97,Miami,Mandarin,1270,11721,5,Health & Wellness,2022-12-04
NexGen Systems,Search,Men 18-24,60 days,0.04,8026.62,4.86,Seattle,Spanish,1416,9618,5,Tech Enthusiasts,2022-12-16
TechCorp,Display,Men 25-34,45 days,0.07,19877.57,2.35,Boston,French,946,4120,9,Tech Enthusiasts,2022-12-12
DataTech Solutions,Search,Women 35-44,30 days,0.09,13558.14,4.54,Chicago,Mandarin,1985,3126,9,Foodies,2022-12-12
TechCorp,Email,Men 18-24,45 days,0.1,16938.67,6.05,Las Vegas,Spanish,593,9641,10,Tech Enthusiasts,2022-12-26
Alpha Innovations,Search,Men 25-34,30 days,0.05,9371.22,4.63,Los Angeles,French,548,10719,3,Fashionistas,2022-12-08
DataTech Solutions,Search,Men 18-24,60 days,0.07,5175.75,5.25,Los Angeles,German,850,1654,4,Health & Wellness,2022-12-30
NexGen Systems,Search,All Ages,30 days,0.01,11651.95,4.73,Chicago,German,672,11379,5,Tech Enthusiasts,2022-12-15
Alpha Innovations,Display,Men 18-24,60 days,0.06,18585.13,3.51,San Francisco,Mandarin,338,1875,10,Health & Wellness,2022-12-26
TechCorp,Display,Women 25-34,60 days,0.05,17563.15,5.1,Nueva Orleans,English,844,17959,1,Fashionistas,2022-12-28
NexGen Systems,Search,All Ages,60 days,0.09,9134.13,4.31,Chicago,English,406,7801,10,Fashionistas,2022-12-24
TechCorp,Display,Men 18-24,15 days,0.06,10967.28,4.37,Washington,Spanish,816,12119,5,Tech Enthusiasts,2022-12-24
DataTech Solutions,Search,Women 35-44,45 days,0.05,15792.48,7.66,Miami,Mandarin,1521,9964,9,Outdoor Adventurers,2022-12-03
Innovate Industries,Influencer,Women 25-34,60 days,0.02,14932.91,2.91,San Francisco,Mandarin,1536,8590,8,Health & Wellness,2022-12-06
NexGen Systems,Influencer,Men 25-34,60 days,0.09,14428.95,5.56,Washington,Mandarin,844,19124,4,Foodies,2022-12-14
TechCorp,Influencer,All Ages,30 days,0.07,5441.64,3.33,Los Angeles,Spanish,111,18544,4,Outdoor Adventurers,2022-12-27
Innovate Industries,Social Media,Men 25-34,15 days,0.07,17481.51,2.15,New York,French,1463,6172,8,Tech Enthusiasts,2022-12-04
NexGen Systems,Display,All Ages,60 days,0.08,10162.27,2.41,Miami,Spanish,308,10876,6,Tech Enthusiasts,2022-12-20
