Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Search,Women 35-44,60 days,0.12,15349.98,2.65,Miami,Mandarin,1334,16872,6,Tech Enthusiasts,2022-05-14
NexGen Systems,Influencer,Men 25-34,60 days,0.06,12319.17,3.16,Los Angeles,English,949,13785,5,Foodies,2022-05-29
Innovate Industries,Social Media,Men 25-34,45 days,0.13,11432.79,3.77,Seattle,Mandarin,1197,4362,3,Health & Wellness,2022-05-13
Innovate Industries,Social Media,Men 25-34,60 days,0.01,14903.48,6.65,San Francisco,German,684,5099,3,Fashionistas,2022-05-18
DataTech Solutions,Search,Men 18-24,60 days,0.1,19569.14,4.84,San Francisco,German,1977,3068,10,Tech Enthusiasts,2022-05-18
Alpha Innovations,Email,Men 18-24,30 days,0.14,12889.01,2.32,San Francisco,English,1942,11242,4,Fashionistas,2022-05-23
TechCorp,Social Media,All Ages,30 days,0.12,9114.86,4.95,Los Angeles,German,554,19618,5,Health & Wellness,2022-05-07
TechCorp,Search,Men 18-24,15 days,0.1,19756.58,7.41,Washington,German,1447,2762,8,Tech Enthusiasts,2022-05-22
TechCorp,Email,All Ages,60 days,0.08,5030.18,3.03,Miami,French,1713,8977,7,Foodies,2022-05-01
Innovate Industries,Social Media,Women 35-44,15 days,0.05,17306.5,5.74,San Francisco,French,1252,13096,7,Foodies,2022-05-25
TechCorp,Social Media,Women 35-44,60 days,0.08,12799.47,6.2,Chicago,French,816,4418,3,Fashionistas,2022-05-05
DataTech Solutions,Search,Women 25-34,15 days,0.04,13901.01,2.71,San Francisco,Spanish,1539,5152,2,Fashionistas,2022-05-03
Alpha Innovations,Email,Women 25-34,45 days,0.06,6968.0,3.84,Washington,English,1539,13902,7,Outdoor Adventurers,2022-05-19
Alpha Innovations,Search,Men 25-34,45 days,0.04,17570.96,2.01,Chicago,Mandarin,411,17337,10,Foodies,2022-05-15
TechCorp,Search,Men 25-34,60 days,0.06,15903.67,4.48,Seattle,Mandarin,1378,14099,7,Fashionistas,2022-05-29
NexGen Systems,Social Media,Men 25-34,30 days,0.07,17073.38,6.73,San Francisco,Mandarin,1512,9341,10,Tech Enthusiasts,2022-05-27
Innovate Industries,Influencer,Men 18-24,45 days,0.11,13733.83,7.85,Los Angeles,English,177,10929,10,Health & Wellness,2022-05-07
Innovate Industries,Search,All Ages,60 days,0.1,9767.24,2.54,Seattle,English,1570,6506,2,Foodies,2022-05-12
NexGen Systems,Display,Men 18-24,60 days,0.08,18764.23,6.07,New York,Spanish,1200,6721,1,Foodies,2022-05-06
Alpha Innovations,Influencer,Men 25-34,30 days,0.02,12418.39,3.04,Seattle,English,527,15169,9,Health & Wellness,2022-05-12
Alpha Innovations,Influencer,Women 25-34,60 days,0.06,14457.73,7.88,San Francisco,Spanish,1710,9873,8,Outdoor Adventurers,2022-05-07
Alpha Innovations,Email,Men 25-34,30 days,0.04,6775.65,7.74,Los Angeles,French,318,17272,9,Tech Enthusiasts,2022-05-14
Innovate Industries,Search,Men 18-24,45 days,0.01,13664.75,4.72,Seattle,Mandarin,1958,13904,9,Outdoor Adventurers,2022-05-29
Innovate Industries,Email,Men 25-34,15 days,0.04,6001.0,7.14,Chicago,English,1486,8079,4,Outdoor Adventurers,2022-05-06
DataTech Solutions,Social Media,Women 25-34,45 days,0.05,13702.45,2.92,Nueva Orleans,English,1995,6283,5,Tech Enthusiasts,2022-05-14
Alpha Innovations,Influencer,Women 35-44,30 days,0.1,13092.56,6.06,New York,French,1874,12974,2,Fashionistas,2022-05-23
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,6098.22,3.41,New York,German,746,12165,10,Foodies,2022-05-27
Alpha Innovations,Display,Men 25-34,30 days,0.11,5118.77,7.78,Washington,Mandarin,256,4436,5,Health & Wellness,2022-05-29
Alpha Innovations,Display,Women 35-44,45 days,0.06,17036.5,2.77,Chicago,Mandarin,585,5065,4,Tech Enthusiasts,2022-05-18
NexGen Systems,Influencer,Women 25-34,45 days,0.04,15898.01,2.47,Miami,French,812,8824,1,Outdoor Adventurers,2022-05-25
Alpha Innovations,Social Media,Men 25-34,45 days,0.15,10968.74,6.93,Las Vegas,Spanish,1089,15007,3,Tech Enthusiasts,2022-05-30
DataTech Solutions,Email,Women 25-34,45 days,0.11,6134.82,7.35,Seattle,Spanish,1670,15976,10,Foodies,2022-05-30
NexGen Systems,Search,Women 25-34,45 days,0.12,16645.82,4.56,New York,English,1092,8406,2,Outdoor Adventurers,2022-05-24
Alpha Innovations,Search,Women 35-44,30 days,0.03,11627.22,7.47,San Francisco,French,1168,17846,4,Outdoor Adventurers,2022-05-26
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,8729.06,3.99,Las Vegas,German,803,1545,4,Health & Wellness,2022-05-16
DataTech Solutions,Social Media,Women 25-34,15 days,0.11,8888.85,6.62,Boston,English,791,3008,10,Health & Wellness,2022-05-20
Alpha Innovations,Email,Men 18-24,60 days,0.07,9932.49,3.83,Las Vegas,English,1901,17757,7,Health & Wellness,2022-05-25
Alpha Innovations,Email,All Ages,15 days,0.09,5442.81,2.66,Nueva Orleans,German,1032,5995,10,Tech Enthusiasts,2022-05-09
Alpha Innovations,Display,Men 18-24,30 days,0.05,9045.67,7.93,Seattle,Spanish,953,15270,2,Foodies,2022-05-19
TechCorp,Email,Women 25-34,15 days,0.1,8813.62,2.5,Chicago,English,1730,12771,6,Outdoor Adventurers,2022-05-22
Innovate Industries,Influencer,Men 18-24,60 days,0.11,14588.37,5.66,Boston,German,226,11287,7,Health & Wellness,2022-05-02
TechCorp,Search,Women 25-34,15 days,0.13,19479.65,2.17,Miami,Mandarin,1774,1046,2,Health & Wellness,2022-05-15
Alpha Innovations,Influencer,Men 18-24,60 days,0.02,8487.37,4.22,Los Angeles,English,1718,4785,10,Outdoor Adventurers,2022-05-29
NexGen Systems,Influencer,Women 35-44,30 days,0.05,5638.33,2.86,San Francisco,French,1534,4062,2,Outdoor Adventurers,2022-05-11
DataTech Solutions,Influencer,Women 35-44,45 days,0.04,16090.49,3.36,Nueva Orleans,Mandarin,1986,10920,1,Foodies,2022-05-02
Innovate Industries,Social Media,Men 25-34,60 days,0.08,8718.46,7.06,Chicago,French,1747,16873,4,Tech Enthusiasts,2022-05-23
Alpha Innovations,Display,Men 25-34,30 days,0.07,14936.44,2.51,Chicago,German,341,11771,10,Foodies,2022-05-25
Innovate Industries,Search,Women 25-34,30 days,0.06,10002.26,4.74,Las Vegas,French,1829,13619,6,Outdoor Adventurers,2022-05-28
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,6710.91,3.01,Boston,German,542,5208,5,Outdoor Adventurers,2022-05-11
NexGen Systems,Display,Men 25-34,45 days,0.04,13651.82,2.31,Miami,French,442,10084,3,Fashionistas,2022-05-22
DataTech Solutions,Search,All Ages,60 days,0.03,9115.85,7.23,Miami,Spanish,1136,5661,2,Outdoor Adventurers,2022-05-28
NexGen Systems,Search,Men 25-34,15 days,0.12,11710.11,7.52,Seattle,German,1637,7762,1,Outdoor Adventurers,2022-05-27
Alpha Innovations,Display,Men 18-24,60 days,0.11,5579.97,3.43,San Francisco,Mandarin,1568,16426,10,Outdoor Adventurers,2022-05-03
Innovate Industries,Social Media,Men 25-34,60 days,0.12,18456.77,6.41,Chicago,Spanish,1435,13255,8,Fashionistas,2022-05-07
DataTech Solutions,Social Media,All Ages,45 days,0.11,11970.07,7.37,Las Vegas,English,600,5445,3,Fashionistas,2022-05-01
NexGen Systems,Display,Women 25-34,15 days,0.06,10724.33,4.11,Seattle,English,787,5731,10,Foodies,2022-05-01
TechCorp,Display,Women 25-34,60 days,0.01,14509.74,7.96,New York,French,1793,16941,4,Tech Enthusiasts,2022-05-02
Innovate Industries,Social Media,Women 35-44,60 days,0.08,8739.55,2.53,Los Angeles,Mandarin,1371,3745,8,Fashionistas,2022-05-22
TechCorp,Social Media,All Ages,15 days,0.12,6259.92,4.69,Los Angeles,German,222,5175,7,Health & Wellness,2022-05-30
DataTech Solutions,Display,Men 18-24,15 days,0.07,18954.14,3.67,San Francisco,French,227,19892,8,Tech Enthusiasts,2022-05-01
TechCorp,Search,Women 35-44,45 days,0.05,19603.32,2.65,New York,French,362,15631,7,Fashionistas,2022-05-24
DataTech Solutions,Search,All Ages,45 days,0.03,8920.9,5.63,Seattle,French,718,2491,2,Foodies,2022-05-02
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,11082.03,6.29,Boston,French,423,8517,6,Fashionistas,2022-05-18
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,10451.75,7.35,San Francisco,English,997,7382,1,Outdoor Adventurers,2022-05-12
DataTech Solutions,Social Media,Men 25-34,60 days,0.13,9101.21,4.8,Washington,Spanish,1828,5009,10,Health & Wellness,2022-05-09
TechCorp,Email,Men 25-34,15 days,0.1,9045.6,5.71,Miami,Mandarin,1601,13519,3,Health & Wellness,2022-05-08
NexGen Systems,Display,All Ages,45 days,0.01,6187.21,6.49,San Francisco,German,1084,7101,7,Foodies,2022-05-18
Innovate Industries,Influencer,Women 35-44,45 days,0.02,14223.73,6.76,New York,Spanish,1869,17484,10,Foodies,2022-05-26
TechCorp,Search,All Ages,60 days,0.05,13109.72,2.77,Los Angeles,Spanish,413,15121,6,Foodies,2022-05-08
Alpha Innovations,Social Media,Men 25-34,60 days,0.08,14408.99,3.87,Washington,Mandarin,716,8120,3,Foodies,2022-05-13
TechCorp,Display,Women 35-44,60 days,0.07,6363.15,4.42,Nueva Orleans,Spanish,1708,6244,4,Health & Wellness,2022-05-13
DataTech Solutions,Social Media,All Ages,30 days,0.12,15729.64,2.76,Chicago,English,1765,17345,10,Fashionistas,2022-05-25
NexGen Systems,Search,Women 35-44,30 days,0.08,13595.15,4.69,Washington,Spanish,1449,18869,8,Foodies,2022-05-02
NexGen Systems,Influencer,Men 18-24,45 days,0.05,5916.18,5.98,Washington,Mandarin,117,9403,8,Tech Enthusiasts,2022-05-16
Alpha Innovations,Display,Women 35-44,60 days,0.04,7146.95,6.11,Los Angeles,Mandarin,1167,9786,6,Foodies,2022-05-18
NexGen Systems,Display,Women 25-34,45 days,0.03,19391.78,3.61,Miami,Spanish,1850,4184,9,Fashionistas,2022-05-25
DataTech Solutions,Display,All Ages,45 days,0.11,6088.64,4.07,Chicago,Mandarin,1120,1307,10,Fashionistas,2022-05-15
TechCorp,Influencer,Men 18-24,15 days,0.04,6850.17,6.09,Washington,Spanish,398,17444,1,Foodies,2022-05-25
Innovate Industries,Social Media,Men 25-34,60 days,0.04,11395.27,2.07,Boston,Spanish,1414,7019,9,Foodies,2022-05-02
NexGen Systems,Search,Women 25-34,60 days,0.03,18575.53,5.32,Seattle,Spanish,1233,8097,8,Outdoor Adventurers,2022-05-28
Alpha Innovations,Display,Men 25-34,30 days,0.11,8802.21,7.26,Seattle,English,330,8098,1,Health & Wellness,2022-05-15
NexGen Systems,Display,Men 18-24,15 days,0.04,17577.38,4.72,Washington,English,1286,17117,10,Foodies,2022-05-24
TechCorp,Influencer,All Ages,45 days,0.08,9411.54,6.15,Seattle,English,202,15772,3,Fashionistas,2022-05-17
DataTech Solutions,Search,Women 25-34,60 days,0.02,5985.2,6.78,New York,English,1983,1293,9,Outdoor Adventurers,2022-05-05
Innovate Industries,Influencer,Men 18-24,30 days,0.06,5723.4,3.53,Washington,French,346,2681,4,Tech Enthusiasts,2022-05-07
Innovate Industries,Search,Men 25-34,30 days,0.11,8043.47,7.15,Seattle,English,323,8360,2,Tech Enthusiasts,2022-05-04
TechCorp,Search,Women 25-34,60 days,0.12,6093.8,3.29,Seattle,French,504,10772,3,Outdoor Adventurers,2022-05-13
Alpha Innovations,Influencer,Men 18-24,60 days,0.07,15932.03,5.78,Nueva Orleans,French,1281,4972,10,Tech Enthusiasts,2022-05-21
TechCorp,Social Media,All Ages,30 days,0.03,8905.68,7.24,Miami,Spanish,1270,4376,5,Tech Enthusiasts,2022-05-17
Innovate Industries,Display,Men 25-34,45 days,0.11,13528.81,7.33,Los Angeles,French,1622,10285,10,Foodies,2022-05-05
TechCorp,Search,Women 35-44,45 days,0.02,14154.81,5.55,New York,English,397,16334,5,Health & Wellness,2022-05-20
TechCorp,Influencer,Women 25-34,30 days,0.02,15516.48,3.76,Seattle,French,760,15551,4,Fashionistas,2022-05-14
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,10548.98,2.98,Chicago,English,1675,18236,9,Foodies,2022-05-28
TechCorp,Influencer,Women 25-34,30 days,0.08,13542.74,4.16,New York,French,270,1687,7,Outdoor Adventurers,2022-05-28
NexGen Systems,Search,Men 25-34,60 days,0.08,7261.22,5.58,Washington,German,1422,11639,5,Tech Enthusiasts,2022-05-06
Alpha Innovations,Display,Men 25-34,60 days,0.04,10559.91,3.21,New York,English,715,8490,9,Foodies,2022-05-23
TechCorp,Influencer,All Ages,15 days,0.14,15896.59,3.88,Washington,Spanish,743,17045,2,Foodies,2022-05-22
NexGen Systems,Display,Women 35-44,60 days,0.15,17560.13,7.08,Seattle,German,919,9349,8,Fashionistas,2022-05-16
DataTech Solutions,Search,Women 25-34,60 days,0.12,9988.66,3.6,Boston,French,723,9626,8,Outdoor Adventurers,2022-05-07
TechCorp,Email,Men 18-24,60 days,0.04,10741.46,5.54,Miami,English,389,17191,7,Fashionistas,2022-05-23
DataTech Solutions,Search,Men 18-24,30 days,0.07,13626.39,6.87,San Francisco,Spanish,561,3898,8,Tech Enthusiasts,2022-05-21
Alpha Innovations,Display,Women 25-34,45 days,0.08,7554.57,4.79,Seattle,Spanish,1792,7997,10,Health & Wellness,2022-05-02
NexGen Systems,Email,Men 25-34,60 days,0.07,18505.35,5.12,New York,German,1037,19841,4,Foodies,2022-05-17
TechCorp,Influencer,Men 25-34,30 days,0.15,16604.79,6.04,Los Angeles,German,837,12449,10,Tech Enthusiasts,2022-05-05
Innovate Industries,Search,Women 35-44,45 days,0.09,6815.15,6.65,Miami,French,655,2995,10,Outdoor Adventurers,2022-05-08
TechCorp,Email,All Ages,15 days,0.11,8713.13,4.94,New York,German,1343,7195,1,Health & Wellness,2022-05-24
Alpha Innovations,Influencer,All Ages,30 days,0.13,12945.08,4.33,Washington,Spanish,1272,2045,5,Foodies,2022-05-24
NexGen Systems,Display,Women 25-34,60 days,0.09,12217.15,7.09,Las Vegas,French,1330,9403,10,Health & Wellness,2022-05-05
Alpha Innovations,Social Media,Women 25-34,15 days,0.08,6374.03,5.53,Miami,German,184,4100,7,Fashionistas,2022-05-26
Innovate Industries,Display,Men 18-24,30 days,0.04,13696.81,3.57,Boston,Spanish,576,10577,4,Tech Enthusiasts,2022-05-18
Alpha Innovations,Display,Men 25-34,60 days,0.11,9544.1,5.69,Los Angeles,English,1252,8919,3,Outdoor Adventurers,2022-05-27
Innovate Industries,Search,Men 18-24,60 days,0.03,11238.15,3.74,New York,French,783,15061,1,Fashionistas,2022-05-08
Innovate Industries,Email,Men 25-34,30 days,0.03,7042.18,6.53,Chicago,German,627,7960,6,Tech Enthusiasts,2022-05-26
TechCorp,Display,Women 25-34,30 days,0.02,15994.2,2.5,Las Vegas,Mandarin,1617,19993,10,Fashionistas,2022-05-09
Alpha Innovations,Email,Women 25-34,30 days,0.15,17041.4,7.26,Miami,English,1817,7898,1,Foodies,2022-05-26
NexGen Systems,Search,Men 25-34,45 days,0.1,16016.79,2.0,Boston,English,1980,13688,3,Tech Enthusiasts,2022-05-08
TechCorp,Search,Men 18-24,60 days,0.05,19399.39,2.46,New York,English,1131,8893,4,Outdoor Adventurers,2022-05-06
NexGen Systems,Search,Women 25-34,30 days,0.13,6934.63,5.25,San Francisco,Mandarin,1050,8057,9,Outdoor Adventurers,2022-05-13
Alpha Innovations,Display,Men 25-34,60 days,0.03,10320.19,3.21,San Francisco,French,1519,1710,8,Outdoor Adventurers,2022-05-15
DataTech Solutions,Email,Women 25-34,30 days,0.12,9827.47,2.42,Washington,German,358,15674,10,Fashionistas,2022-05-29
DataTech Solutions,Search,Women 25-34,45 days,0.04,7051.17,3.85,New York,German,788,19299,6,Foodies,2022-05-22
Alpha Innovations,Email,All Ages,15 days,0.05,16449.2,6.34,Boston,French,359,5201,6,Fashionistas,2022-05-06
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,19054.35,5.45,Miami,French,1719,7974,9,Foodies,2022-05-12
Innovate Industries,Search,Men 25-34,45 days,0.12,12678.89,7.13,Las Vegas,French,1957,4116,2,Outdoor Adventurers,2022-05-29
NexGen Systems,Email,All Ages,60 days,0.1,9463.63,4.23,Chicago,English,1581,2353,10,Outdoor Adventurers,2022-05-15
TechCorp,Email,Men 18-24,45 days,0.14,6294.32,2.99,Miami,Mandarin,1973,8174,6,Fashionistas,2022-05-08
TechCorp,Email,Women 25-34,45 days,0.08,9461.36,3.57,Los Angeles,German,238,10960,1,Health & Wellness,2022-05-05
NexGen Systems,Social Media,Women 35-44,60 days,0.01,15499.56,7.0,Nueva Orleans,English,1890,6164,7,Tech Enthusiasts,2022-05-10
NexGen Systems,Display,All Ages,30 days,0.02,11076.16,2.54,Washington,Spanish,491,15697,7,Health & Wellness,2022-05-07
NexGen Systems,Social Media,Men 18-24,60 days,0.12,11553.34,7.14,Las Vegas,Mandarin,532,18969,9,Foodies,2022-05-05
DataTech Solutions,Influencer,All Ages,60 days,0.11,17594.72,2.6,Las Vegas,German,194,7555,4,Tech Enthusiasts,2022-05-01
Innovate Industries,Social Media,All Ages,15 days,0.14,18073.52,4.72,New York,Mandarin,486,10585,4,Outdoor Adventurers,2022-05-01
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,6240.12,3.94,Boston,French,1601,6254,3,Outdoor Adventurers,2022-05-17
Alpha Innovations,Search,Women 25-34,45 days,0.08,18311.39,5.94,Nueva Orleans,Mandarin,1537,9987,6,Health & Wellness,2022-05-26
TechCorp,Display,Men 25-34,45 days,0.04,16921.13,6.11,Seattle,Spanish,1808,14327,10,Fashionistas,2022-05-12
NexGen Systems,Display,Men 18-24,15 days,0.1,7005.75,4.53,Nueva Orleans,French,1836,2047,8,Tech Enthusiasts,2022-05-11
Innovate Industries,Social Media,All Ages,45 days,0.07,16183.08,4.85,New York,English,518,9965,6,Outdoor Adventurers,2022-05-20
Alpha Innovations,Social Media,All Ages,15 days,0.15,7223.9,2.06,Miami,English,1718,9153,3,Health & Wellness,2022-05-22
TechCorp,Search,Men 25-34,45 days,0.11,16393.08,3.9,Washington,French,208,15670,2,Health & Wellness,2022-05-03
Innovate Industries,Display,Men 18-24,15 days,0.13,5398.78,4.9,New York,Mandarin,1284,16069,3,Health & Wellness,2022-05-13
TechCorp,Influencer,Women 35-44,15 days,0.09,10396.05,3.97,San Francisco,French,1347,19056,2,Fashionistas,2022-05-08
TechCorp,Influencer,All Ages,30 days,0.08,18400.49,6.71,New York,French,1057,10487,6,Outdoor Adventurers,2022-05-02
NexGen Systems,Search,Women 35-44,15 days,0.07,11245.16,6.81,Las Vegas,German,160,11425,2,Outdoor Adventurers,2022-05-27
Alpha Innovations,Display,All Ages,15 days,0.04,10158.12,3.6,San Francisco,German,399,2211,2,Tech Enthusiasts,2022-05-27
Innovate Industries,Influencer,Men 18-24,15 days,0.02,15436.09,5.42,Nueva Orleans,Spanish,1926,6590,5,Outdoor Adventurers,2022-05-09
Alpha Innovations,Social Media,Men 25-34,15 days,0.01,16273.59,4.89,Miami,English,392,2923,4,Tech Enthusiasts,2022-05-13
Alpha Innovations,Email,Men 18-24,60 days,0.06,12434.08,6.99,Boston,Spanish,1303,4407,1,Outdoor Adventurers,2022-05-02
Innovate Industries,Display,Men 25-34,45 days,0.04,9155.37,3.71,Las Vegas,Spanish,1542,2156,9,Outdoor Adventurers,2022-05-26
NexGen Systems,Display,Men 18-24,60 days,0.05,15341.78,7.98,New York,English,1835,9728,10,Foodies,2022-05-22
Innovate Industries,Social Media,Men 18-24,60 days,0.06,5455.5,3.26,Chicago,Spanish,534,11631,7,Health & Wellness,2022-05-05
DataTech Solutions,Influencer,Men 18-24,45 days,0.05,13838.37,7.98,Las Vegas,German,1978,13866,6,Outdoor Adventurers,2022-05-08
NexGen Systems,Social Media,Women 25-34,15 days,0.06,8489.66,5.62,Chicago,French,475,8512,3,Outdoor Adventurers,2022-05-18
TechCorp,Search,Women 25-34,45 days,0.1,10652.82,4.94,Chicago,German,637,14401,6,Outdoor Adventurers,2022-05-09
TechCorp,Display,All Ages,15 days,0.11,11500.05,4.92,Nueva Orleans,German,717,4455,6,Outdoor Adventurers,2022-05-23
TechCorp,Influencer,All Ages,60 days,0.13,7413.4,6.16,Chicago,German,533,2644,9,Tech Enthusiasts,2022-05-05
TechCorp,Influencer,Men 18-24,60 days,0.13,6744.81,3.78,Seattle,Spanish,1436,17167,3,Fashionistas,2022-05-25
TechCorp,Influencer,Women 25-34,15 days,0.13,16188.6,5.94,Seattle,German,862,7225,7,Fashionistas,2022-05-20
Innovate Industries,Search,Men 25-34,30 days,0.15,7862.61,6.36,San Francisco,French,515,18922,3,Foodies,2022-05-08
NexGen Systems,Email,Men 18-24,45 days,0.14,18865.78,7.13,Seattle,Spanish,1382,4701,9,Fashionistas,2022-05-03
TechCorp,Influencer,All Ages,45 days,0.09,7089.91,5.2,San Francisco,Mandarin,1104,19357,9,Tech Enthusiasts,2022-05-24
NexGen Systems,Influencer,Women 25-34,30 days,0.09,10661.53,5.95,Nueva Orleans,English,1956,15943,5,Health & Wellness,2022-05-06
TechCorp,Email,Women 25-34,15 days,0.15,12599.77,7.01,San Francisco,English,281,17437,3,Outdoor Adventurers,2022-05-09
Innovate Industries,Email,All Ages,15 days,0.07,8149.28,6.49,Washington,German,1789,3271,4,Fashionistas,2022-05-15
Innovate Industries,Email,Women 35-44,15 days,0.15,18967.73,6.06,Miami,English,770,5100,9,Tech Enthusiasts,2022-05-07
TechCorp,Influencer,Women 25-34,15 days,0.05,11967.04,5.11,New York,German,213,1471,8,Tech Enthusiasts,2022-05-12
TechCorp,Email,Men 18-24,15 days,0.14,9029.25,2.53,Seattle,Mandarin,1607,7643,9,Health & Wellness,2022-05-01
Innovate Industries,Search,Women 35-44,45 days,0.02,15740.57,7.0,Washington,Spanish,935,4361,4,Health & Wellness,2022-05-26
NexGen Systems,Influencer,Men 25-34,45 days,0.1,15284.55,7.75,Boston,French,1030,18491,1,Outdoor Adventurers,2022-05-09
NexGen Systems,Social Media,Men 25-34,30 days,0.11,18019.16,5.58,Miami,Spanish,1952,12178,9,Outdoor Adventurers,2022-05-30
Alpha Innovations,Display,All Ages,45 days,0.04,18325.91,2.98,Boston,Mandarin,1187,18269,1,Tech Enthusiasts,2022-05-25
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,6332.55,2.95,Los Angeles,French,450,5409,1,Fashionistas,2022-05-11
TechCorp,Display,Men 18-24,30 days,0.03,13392.24,3.47,Los Angeles,German,1677,9877,9,Foodies,2022-05-05
TechCorp,Display,Women 35-44,60 days,0.12,9764.34,3.7,Nueva Orleans,French,729,7389,8,Foodies,2022-05-21
Alpha Innovations,Social Media,All Ages,60 days,0.11,9306.71,6.05,Chicago,English,787,18593,4,Foodies,2022-05-05
