Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Display,Women 35-44,45 days,0.13,17129.08,4.82,Los Angeles,English,1078,7206,1,Foodies,2022-08-28
DataTech Solutions,Search,Women 25-34,30 days,0.07,15915.31,2.11,Chicago,Mandarin,779,13152,4,Outdoor Adventurers,2022-08-20
TechCorp,Influencer,Men 25-34,15 days,0.15,6408.66,5.1,Boston,French,864,19641,3,Health & Wellness,2022-08-16
TechCorp,Search,Men 25-34,60 days,0.07,17162.68,2.72,Las Vegas,Spanish,587,17039,9,Foodies,2022-08-01
TechCorp,Social Media,Men 25-34,15 days,0.01,13759.72,4.61,Boston,Spanish,785,9725,9,Fashionistas,2022-08-07
Alpha Innovations,Search,Women 35-44,60 days,0.15,6068.92,7.16,Seattle,Spanish,1048,16806,3,Health & Wellness,2022-08-19
Innovate Industries,Search,Women 35-44,60 days,0.01,8487.45,5.39,Washington,Spanish,1689,9374,2,Fashionistas,2022-08-15
TechCorp,Email,Women 35-44,30 days,0.12,11382.8,4.79,San Francisco,German,878,1296,8,Outdoor Adventurers,2022-08-03
Innovate Industries,Influencer,All Ages,15 days,0.02,12676.14,3.0,New York,English,1290,9084,8,Fashionistas,2022-08-06
Innovate Industries,Display,Women 25-34,30 days,0.15,6632.22,4.22,New York,German,1749,4476,3,Health & Wellness,2022-08-08
NexGen Systems,Social Media,Women 35-44,45 days,0.11,7286.66,6.93,Los Angeles,Spanish,541,16005,1,Health & Wellness,2022-08-29
Alpha Innovations,Influencer,Men 25-34,15 days,0.08,11467.54,2.4,Miami,Spanish,1618,14963,5,Health & Wellness,2022-08-10
TechCorp,Email,Women 25-34,60 days,0.03,15767.46,2.22,Seattle,Mandarin,1049,16859,8,Fashionistas,2022-08-22
Innovate Industries,Email,Men 25-34,60 days,0.03,13609.66,6.18,New York,Spanish,1822,5412,6,Outdoor Adventurers,2022-08-11
TechCorp,Email,All Ages,30 days,0.08,16093.83,6.02,New York,English,1958,18761,6,Health & Wellness,2022-08-24
Alpha Innovations,Email,Women 25-34,15 days,0.1,19151.65,5.87,New York,English,1328,8551,8,Outdoor Adventurers,2022-08-01
Alpha Innovations,Social Media,Women 35-44,30 days,0.04,19068.63,7.05,Las Vegas,French,1026,15574,4,Fashionistas,2022-08-01
Alpha Innovations,Display,Women 25-34,45 days,0.1,8072.18,2.65,Boston,Spanish,1676,9675,9,Fashionistas,2022-08-23
NexGen Systems,Display,All Ages,60 days,0.09,8191.53,5.37,Seattle,Mandarin,1187,7088,4,Foodies,2022-08-25
Alpha Innovations,Social Media,Women 35-44,60 days,0.15,10795.72,5.42,Nueva Orleans,French,198,11699,4,Health & Wellness,2022-08-28
NexGen Systems,Email,Men 25-34,60 days,0.02,10407.51,6.39,Los Angeles,English,1977,10729,3,Fashionistas,2022-08-27
TechCorp,Influencer,Men 25-34,30 days,0.02,12482.02,5.42,Miami,Mandarin,1976,3417,4,Foodies,2022-08-16
DataTech Solutions,Influencer,Women 25-34,45 days,0.1,19935.63,5.01,Nueva Orleans,German,733,17306,6,Outdoor Adventurers,2022-08-10
TechCorp,Email,Women 25-34,60 days,0.03,12342.41,7.21,Washington,Mandarin,897,12921,1,Tech Enthusiasts,2022-08-04
TechCorp,Influencer,Women 25-34,45 days,0.12,11587.63,7.2,Miami,Spanish,1138,15003,9,Outdoor Adventurers,2022-08-13
NexGen Systems,Display,Women 25-34,15 days,0.08,16794.17,3.16,Miami,English,1506,8542,3,Health & Wellness,2022-08-21
NexGen Systems,Social Media,Women 35-44,15 days,0.02,11207.93,7.06,Las Vegas,French,593,16794,2,Health & Wellness,2022-08-26
Alpha Innovations,Email,All Ages,60 days,0.06,16535.0,4.62,Seattle,Mandarin,1099,12069,9,Foodies,2022-08-25
TechCorp,Email,Men 25-34,60 days,0.14,8363.99,7.56,Nueva Orleans,German,724,11916,2,Foodies,2022-08-20
Innovate Industries,Display,Women 35-44,30 days,0.03,8327.22,7.11,New York,German,1460,8449,9,Outdoor Adventurers,2022-08-25
Alpha Innovations,Social Media,Women 25-34,60 days,0.02,16290.15,3.3,Chicago,French,303,4260,1,Fashionistas,2022-08-07
NexGen Systems,Search,Women 35-44,30 days,0.07,8658.64,2.27,Seattle,German,521,13132,10,Fashionistas,2022-08-15
TechCorp,Search,Women 25-34,15 days,0.14,17029.63,4.65,Chicago,French,1068,9424,4,Outdoor Adventurers,2022-08-22
Innovate Industries,Influencer,All Ages,15 days,0.04,5571.15,7.28,Chicago,Spanish,393,18986,5,Foodies,2022-08-29
DataTech Solutions,Influencer,Women 25-34,15 days,0.07,17743.61,2.16,Chicago,Mandarin,1371,11780,4,Tech Enthusiasts,2022-08-05
Innovate Industries,Social Media,All Ages,15 days,0.1,18213.45,4.36,San Francisco,Mandarin,119,12892,10,Fashionistas,2022-08-08
TechCorp,Display,All Ages,15 days,0.09,11882.82,5.13,Nueva Orleans,Spanish,231,3894,2,Fashionistas,2022-08-17
DataTech Solutions,Search,Men 25-34,60 days,0.02,14758.33,5.73,Chicago,French,268,4700,6,Health & Wellness,2022-08-02
Innovate Industries,Influencer,Women 25-34,30 days,0.11,17322.82,5.73,New York,French,1876,17919,10,Health & Wellness,2022-08-26
DataTech Solutions,Search,All Ages,60 days,0.03,15256.19,7.11,New York,Mandarin,1611,17521,6,Fashionistas,2022-08-27
TechCorp,Influencer,All Ages,15 days,0.09,12761.75,2.18,Chicago,Spanish,1120,7662,7,Fashionistas,2022-08-12
TechCorp,Email,Women 35-44,30 days,0.14,19227.58,5.29,Los Angeles,Mandarin,503,18985,4,Health & Wellness,2022-08-07
TechCorp,Display,Men 18-24,15 days,0.09,15373.54,2.67,Miami,Spanish,597,5015,4,Health & Wellness,2022-08-29
DataTech Solutions,Search,Women 35-44,30 days,0.06,12804.97,6.14,Chicago,Spanish,1467,8959,6,Outdoor Adventurers,2022-08-20
TechCorp,Social Media,Men 18-24,60 days,0.15,19759.89,3.72,New York,English,821,2940,10,Fashionistas,2022-08-20
DataTech Solutions,Social Media,Women 35-44,30 days,0.04,6314.7,5.13,Washington,Spanish,1140,16665,6,Foodies,2022-08-30
Alpha Innovations,Social Media,Women 35-44,45 days,0.06,17408.84,3.94,Boston,Spanish,968,16092,9,Outdoor Adventurers,2022-08-05
TechCorp,Email,All Ages,60 days,0.13,11326.34,3.26,Nueva Orleans,Mandarin,1863,8181,5,Health & Wellness,2022-08-28
TechCorp,Email,Men 18-24,45 days,0.13,12704.44,7.97,Washington,English,262,8204,8,Tech Enthusiasts,2022-08-21
NexGen Systems,Email,Women 35-44,45 days,0.05,16473.8,7.93,Boston,German,782,17587,9,Health & Wellness,2022-08-15
TechCorp,Display,Men 25-34,45 days,0.08,17165.73,5.54,Las Vegas,Spanish,1182,1124,9,Tech Enthusiasts,2022-08-01
NexGen Systems,Influencer,All Ages,45 days,0.07,12165.97,5.3,Boston,English,322,4399,3,Health & Wellness,2022-08-04
TechCorp,Social Media,All Ages,30 days,0.06,13614.0,6.14,New York,French,901,18741,5,Health & Wellness,2022-08-11
TechCorp,Display,Men 25-34,45 days,0.02,11813.08,7.95,Washington,English,897,1571,2,Health & Wellness,2022-08-11
TechCorp,Display,Women 35-44,30 days,0.09,9999.33,3.62,Chicago,French,1797,8826,10,Health & Wellness,2022-08-23
Alpha Innovations,Social Media,Men 25-34,45 days,0.05,7037.72,2.79,Los Angeles,English,1494,17268,2,Foodies,2022-08-04
Innovate Industries,Social Media,Men 25-34,60 days,0.14,10949.84,6.46,Las Vegas,Mandarin,1974,8550,1,Tech Enthusiasts,2022-08-13
TechCorp,Influencer,Women 25-34,60 days,0.01,10147.04,2.68,Chicago,Spanish,1712,10324,1,Tech Enthusiasts,2022-08-27
TechCorp,Search,Women 35-44,15 days,0.1,5393.46,6.65,Los Angeles,Spanish,262,19241,1,Fashionistas,2022-08-24
NexGen Systems,Email,All Ages,45 days,0.06,13315.08,4.08,Boston,German,1080,14457,2,Fashionistas,2022-08-12
NexGen Systems,Influencer,All Ages,30 days,0.13,14284.97,4.57,Nueva Orleans,English,894,8246,7,Tech Enthusiasts,2022-08-01
Alpha Innovations,Email,Men 18-24,60 days,0.07,17029.3,2.84,Miami,English,154,14803,1,Foodies,2022-08-05
NexGen Systems,Email,Men 18-24,30 days,0.13,8807.63,3.51,Las Vegas,English,1563,9028,6,Tech Enthusiasts,2022-08-18
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,8000.56,3.81,Las Vegas,English,832,4484,8,Outdoor Adventurers,2022-08-09
DataTech Solutions,Social Media,Men 25-34,30 days,0.15,11631.16,7.03,Los Angeles,Spanish,976,19610,8,Foodies,2022-08-18
TechCorp,Search,Women 35-44,30 days,0.09,13144.24,2.41,Las Vegas,English,1519,1777,7,Outdoor Adventurers,2022-08-03
DataTech Solutions,Search,All Ages,15 days,0.1,12074.58,5.4,San Francisco,French,1845,19173,6,Tech Enthusiasts,2022-08-28
Innovate Industries,Social Media,Women 35-44,15 days,0.04,6549.46,5.63,Boston,Mandarin,364,19476,3,Fashionistas,2022-08-17
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,11531.65,7.25,Las Vegas,Mandarin,888,17628,5,Health & Wellness,2022-08-22
NexGen Systems,Search,Men 25-34,15 days,0.07,7862.68,3.16,Chicago,German,184,4698,9,Outdoor Adventurers,2022-08-29
DataTech Solutions,Social Media,Men 18-24,15 days,0.13,12279.05,4.27,Seattle,German,733,1811,2,Tech Enthusiasts,2022-08-03
Alpha Innovations,Social Media,All Ages,30 days,0.01,12843.53,4.95,San Francisco,Spanish,1698,3592,9,Outdoor Adventurers,2022-08-21
DataTech Solutions,Display,All Ages,15 days,0.12,18743.21,4.82,Los Angeles,English,1110,12014,4,Fashionistas,2022-08-27
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,9560.56,7.75,Las Vegas,English,1217,1849,7,Fashionistas,2022-08-20
TechCorp,Influencer,All Ages,60 days,0.12,17897.6,3.31,New York,English,915,8716,10,Outdoor Adventurers,2022-08-13
Alpha Innovations,Social Media,Men 25-34,15 days,0.07,17955.21,3.11,New York,Spanish,1069,19859,9,Fashionistas,2022-08-16
Alpha Innovations,Email,Men 25-34,60 days,0.05,16900.84,7.07,Las Vegas,Mandarin,166,13141,10,Foodies,2022-08-18
NexGen Systems,Influencer,Women 35-44,15 days,0.03,8455.88,3.81,Seattle,Mandarin,682,10421,2,Health & Wellness,2022-08-01
TechCorp,Search,Men 25-34,15 days,0.08,17138.59,5.26,Boston,German,528,1015,1,Outdoor Adventurers,2022-08-27
NexGen Systems,Influencer,All Ages,30 days,0.06,16067.56,7.05,Washington,German,834,9315,4,Tech Enthusiasts,2022-08-12
NexGen Systems,Social Media,Men 18-24,30 days,0.14,10084.55,5.04,Washington,Mandarin,1647,15281,9,Tech Enthusiasts,2022-08-07
TechCorp,Social Media,Men 25-34,45 days,0.13,9589.15,7.7,New York,Spanish,1873,5091,6,Outdoor Adventurers,2022-08-27
Alpha Innovations,Search,All Ages,30 days,0.07,12976.69,5.03,Nueva Orleans,German,1049,2147,7,Tech Enthusiasts,2022-08-08
Innovate Industries,Display,Women 25-34,45 days,0.06,8905.42,3.58,Seattle,Spanish,1037,8168,9,Foodies,2022-08-29
Innovate Industries,Search,Men 25-34,15 days,0.03,16075.09,5.22,San Francisco,Mandarin,1267,3158,6,Foodies,2022-08-03
TechCorp,Search,All Ages,30 days,0.13,6654.44,6.58,San Francisco,German,611,4973,7,Outdoor Adventurers,2022-08-17
NexGen Systems,Email,Women 25-34,45 days,0.11,15417.49,7.71,New York,Spanish,388,18295,10,Fashionistas,2022-08-16
Innovate Industries,Social Media,All Ages,60 days,0.11,14597.18,4.46,Los Angeles,Spanish,806,2651,4,Tech Enthusiasts,2022-08-14
NexGen Systems,Influencer,Men 25-34,45 days,0.03,8671.04,7.52,Chicago,Spanish,1314,13164,10,Tech Enthusiasts,2022-08-27
TechCorp,Display,All Ages,15 days,0.1,8888.96,4.23,Miami,English,606,11782,4,Foodies,2022-08-13
NexGen Systems,Influencer,Men 18-24,45 days,0.13,7232.03,6.45,Las Vegas,English,424,19114,7,Tech Enthusiasts,2022-08-08
TechCorp,Email,Men 25-34,45 days,0.08,11987.15,2.19,Boston,Mandarin,1524,14494,3,Foodies,2022-08-08
NexGen Systems,Email,All Ages,45 days,0.09,17990.07,6.24,Nueva Orleans,German,1471,17148,4,Foodies,2022-08-02
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,19890.43,6.11,Nueva Orleans,English,943,2658,6,Outdoor Adventurers,2022-08-01
Innovate Industries,Influencer,All Ages,30 days,0.11,13264.28,3.99,Chicago,Spanish,184,6629,9,Health & Wellness,2022-08-19
DataTech Solutions,Search,All Ages,45 days,0.08,5051.19,3.13,Boston,Mandarin,497,8959,5,Outdoor Adventurers,2022-08-26
NexGen Systems,Display,Men 18-24,60 days,0.08,12296.86,3.79,Chicago,French,1246,1373,3,Outdoor Adventurers,2022-08-02
NexGen Systems,Social Media,Women 25-34,30 days,0.15,12065.68,2.99,Washington,Spanish,576,15811,9,Health & Wellness,2022-08-26
Alpha Innovations,Search,Women 25-34,30 days,0.02,5803.53,5.55,Washington,German,1946,7660,5,Health & Wellness,2022-08-15
Innovate Industries,Social Media,All Ages,60 days,0.06,13340.67,5.75,Washington,German,842,10947,1,Tech Enthusiasts,2022-08-12
Innovate Industries,Influencer,Men 18-24,60 days,0.05,6231.72,4.93,Miami,English,289,12004,9,Foodies,2022-08-23
Innovate Industries,Search,Men 18-24,60 days,0.06,9481.06,7.93,San Francisco,French,1691,13165,7,Foodies,2022-08-04
TechCorp,Display,Men 18-24,60 days,0.09,11651.75,4.23,New York,German,1018,5231,8,Outdoor Adventurers,2022-08-18
TechCorp,Display,Men 18-24,30 days,0.15,15185.67,2.53,New York,German,512,3768,4,Tech Enthusiasts,2022-08-20
Innovate Industries,Display,Women 25-34,30 days,0.1,11765.28,5.55,Miami,English,155,17908,7,Tech Enthusiasts,2022-08-30
Innovate Industries,Search,All Ages,45 days,0.08,13071.35,4.15,Miami,Spanish,1695,3994,8,Foodies,2022-08-08
DataTech Solutions,Influencer,All Ages,45 days,0.1,14758.6,6.27,Washington,English,356,8972,4,Tech Enthusiasts,2022-08-08
Alpha Innovations,Display,Women 25-34,30 days,0.06,8878.64,3.57,San Francisco,Spanish,1222,15925,7,Fashionistas,2022-08-16
Alpha Innovations,Email,Men 25-34,45 days,0.12,9444.41,5.52,Las Vegas,German,532,3050,5,Foodies,2022-08-29
Innovate Industries,Social Media,Women 25-34,45 days,0.15,6662.41,4.06,Las Vegas,German,669,17672,2,Health & Wellness,2022-08-22
Alpha Innovations,Display,Women 35-44,60 days,0.05,13516.59,2.89,Chicago,Mandarin,496,6988,1,Outdoor Adventurers,2022-08-29
TechCorp,Email,Women 35-44,60 days,0.02,17510.76,2.41,San Francisco,Spanish,1324,4888,9,Health & Wellness,2022-08-11
DataTech Solutions,Email,All Ages,60 days,0.03,9801.17,6.54,Los Angeles,Mandarin,656,2007,7,Health & Wellness,2022-08-06
NexGen Systems,Search,Women 25-34,60 days,0.08,15737.76,2.77,Boston,Mandarin,1962,11873,7,Fashionistas,2022-08-29
Alpha Innovations,Influencer,Women 35-44,45 days,0.11,18918.1,3.75,New York,Mandarin,595,6963,7,Health & Wellness,2022-08-08
Innovate Industries,Influencer,Women 35-44,30 days,0.04,7252.34,3.26,Las Vegas,English,781,14487,2,Tech Enthusiasts,2022-08-20
NexGen Systems,Influencer,Women 35-44,60 days,0.04,14401.24,5.02,Las Vegas,English,1111,15161,10,Tech Enthusiasts,2022-08-14
DataTech Solutions,Display,Men 25-34,15 days,0.13,12190.66,4.66,Nueva Orleans,English,811,3391,5,Foodies,2022-08-28
Innovate Industries,Search,Men 25-34,15 days,0.03,13715.44,3.52,Los Angeles,German,543,5931,5,Health & Wellness,2022-08-04
NexGen Systems,Display,Women 35-44,45 days,0.06,12096.06,4.29,Washington,Mandarin,640,3845,2,Outdoor Adventurers,2022-08-28
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,18672.45,2.53,Washington,Mandarin,1384,8913,4,Health & Wellness,2022-08-18
Innovate Industries,Display,All Ages,15 days,0.14,16738.42,4.43,Seattle,Mandarin,1700,6732,1,Outdoor Adventurers,2022-08-30
Innovate Industries,Display,Women 35-44,30 days,0.07,18533.73,2.9,Washington,Mandarin,1299,15957,9,Tech Enthusiasts,2022-08-13
Innovate Industries,Search,All Ages,30 days,0.06,9865.47,4.11,Boston,Spanish,752,14931,6,Foodies,2022-08-27
Innovate Industries,Search,All Ages,15 days,0.05,18374.36,5.37,Seattle,Spanish,325,12907,9,Health & Wellness,2022-08-16
Alpha Innovations,Display,Women 25-34,45 days,0.04,14452.91,6.74,Washington,German,1748,11071,9,Health & Wellness,2022-08-14
TechCorp,Search,All Ages,45 days,0.1,6401.5,3.93,Boston,Spanish,1034,7575,2,Fashionistas,2022-08-30
DataTech Solutions,Display,Men 25-34,45 days,0.14,19050.94,4.75,New York,French,1851,13302,5,Outdoor Adventurers,2022-08-29
Innovate Industries,Social Media,Men 25-34,30 days,0.08,13873.38,3.31,Nueva Orleans,English,1977,4496,8,Tech Enthusiasts,2022-08-26
DataTech Solutions,Influencer,Women 25-34,60 days,0.13,10504.43,2.05,Las Vegas,English,136,15213,5,Fashionistas,2022-08-02
Innovate Industries,Display,Women 25-34,60 days,0.06,11992.64,5.94,New York,French,753,7122,5,Tech Enthusiasts,2022-08-08
TechCorp,Influencer,Women 25-34,30 days,0.12,18991.45,3.54,Boston,French,1349,15412,7,Outdoor Adventurers,2022-08-25
Innovate Industries,Search,All Ages,45 days,0.1,17422.74,7.32,Las Vegas,Mandarin,1859,4368,3,Health & Wellness,2022-08-27
Alpha Innovations,Display,All Ages,45 days,0.06,17243.84,7.68,Miami,Mandarin,1267,1134,5,Outdoor Adventurers,2022-08-05
Innovate Industries,Email,Men 18-24,30 days,0.04,15030.56,3.8,Washington,French,175,15315,4,Fashionistas,2022-08-23
Alpha Innovations,Display,Men 25-34,60 days,0.03,10164.4,7.41,Nueva Orleans,English,1094,13569,1,Outdoor Adventurers,2022-08-09
TechCorp,Email,Women 35-44,15 days,0.06,16101.57,4.14,San Francisco,Spanish,676,10387,7,Foodies,2022-08-01
DataTech Solutions,Email,Men 25-34,60 days,0.13,8736.92,4.5,Washington,English,841,11028,5,Health & Wellness,2022-08-13
NexGen Systems,Social Media,Women 25-34,60 days,0.15,11399.44,7.48,Las Vegas,Mandarin,1614,2310,1,Foodies,2022-08-26
TechCorp,Email,Men 18-24,15 days,0.05,7705.71,3.27,Washington,Mandarin,1182,6175,3,Outdoor Adventurers,2022-08-20
DataTech Solutions,Email,Women 25-34,45 days,0.06,11745.33,5.26,Los Angeles,French,1514,6296,6,Outdoor Adventurers,2022-08-09
TechCorp,Email,Women 25-34,30 days,0.08,15643.67,7.14,New York,German,747,6061,6,Foodies,2022-08-26
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,11000.43,5.34,Washington,Mandarin,305,3822,3,Tech Enthusiasts,2022-08-15
DataTech Solutions,Social Media,Men 25-34,45 days,0.05,13435.44,6.51,Miami,Spanish,190,13367,9,Tech Enthusiasts,2022-08-16
Alpha Innovations,Display,Men 25-34,60 days,0.08,5257.09,5.41,Chicago,French,1094,5619,3,Foodies,2022-08-29
Alpha Innovations,Search,Men 18-24,45 days,0.06,6155.95,3.76,Seattle,English,743,16150,5,Health & Wellness,2022-08-28
Alpha Innovations,Search,Men 25-34,30 days,0.09,16820.56,4.19,Miami,Spanish,1564,9599,1,Fashionistas,2022-08-16
Alpha Innovations,Influencer,Women 35-44,60 days,0.13,10190.5,2.72,Miami,French,917,5316,9,Outdoor Adventurers,2022-08-20
TechCorp,Search,Women 25-34,15 days,0.02,10558.62,7.61,Los Angeles,Mandarin,1356,5544,2,Foodies,2022-08-11
Alpha Innovations,Search,Men 18-24,30 days,0.11,5811.17,5.21,New York,Mandarin,624,17018,4,Tech Enthusiasts,2022-08-16
TechCorp,Social Media,Women 25-34,30 days,0.08,12292.33,6.46,Seattle,French,109,17775,4,Tech Enthusiasts,2022-08-01
NexGen Systems,Social Media,Men 18-24,60 days,0.04,8339.77,7.19,Chicago,German,810,1616,10,Foodies,2022-08-23
NexGen Systems,Email,Men 18-24,15 days,0.13,10724.4,4.76,Nueva Orleans,Spanish,406,13893,6,Tech Enthusiasts,2022-08-28
TechCorp,Search,Men 25-34,60 days,0.13,8021.54,3.75,Las Vegas,Mandarin,1799,8203,3,Tech Enthusiasts,2022-08-14
TechCorp,Influencer,Women 35-44,30 days,0.06,16128.36,2.25,Chicago,Mandarin,1766,13900,3,Outdoor Adventurers,2022-08-19
Innovate Industries,Display,Women 35-44,30 days,0.02,11524.47,6.61,New York,English,447,12993,7,Foodies,2022-08-26
TechCorp,Email,All Ages,15 days,0.11,18962.56,6.09,Las Vegas,French,1534,6520,2,Tech Enthusiasts,2022-08-24
DataTech Solutions,Display,Men 18-24,15 days,0.06,16022.76,7.4,New York,French,585,4909,3,Health & Wellness,2022-08-17
TechCorp,Display,Men 25-34,45 days,0.1,5196.97,4.26,Nueva Orleans,English,1706,4931,9,Foodies,2022-08-05
Innovate Industries,Display,Men 18-24,30 days,0.08,10295.75,7.41,San Francisco,French,1891,1559,8,Foodies,2022-08-25
Alpha Innovations,Email,All Ages,15 days,0.09,16067.09,2.52,Miami,Mandarin,204,17613,6,Fashionistas,2022-08-07
TechCorp,Display,Men 25-34,15 days,0.13,9257.23,7.54,Boston,German,304,1529,8,Outdoor Adventurers,2022-08-01
Innovate Industries,Search,Women 35-44,15 days,0.09,6026.57,7.91,Miami,French,1922,4317,5,Health & Wellness,2022-08-08
TechCorp,Social Media,All Ages,30 days,0.07,15684.72,7.22,New York,German,128,14559,6,Outdoor Adventurers,2022-08-13
Innovate Industries,Influencer,Men 18-24,45 days,0.07,13708.82,3.12,Chicago,Mandarin,1448,15282,8,Tech Enthusiasts,2022-08-27
Alpha Innovations,Display,Men 25-34,60 days,0.14,18740.37,5.91,San Francisco,German,329,8743,1,Outdoor Adventurers,2022-08-23
NexGen Systems,Influencer,Men 18-24,60 days,0.02,11431.18,5.26,Nueva Orleans,Mandarin,626,9385,1,Foodies,2022-08-04
NexGen Systems,Social Media,Men 25-34,15 days,0.1,9608.55,2.68,Las Vegas,French,1160,12032,6,Tech Enthusiasts,2022-08-24
Innovate Industries,Social Media,Women 35-44,15 days,0.01,11883.82,4.68,Seattle,French,1251,12595,7,Foodies,2022-08-08
TechCorp,Social Media,Women 25-34,15 days,0.08,15824.35,3.07,Washington,German,420,10702,7,Health & Wellness,2022-08-11
Alpha Innovations,Email,Men 18-24,45 days,0.01,17201.03,7.58,New York,French,139,2451,3,Foodies,2022-08-04
NexGen Systems,Email,All Ages,45 days,0.06,8812.52,2.8,Washington,French,427,19522,8,Health & Wellness,2022-08-13
