Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Display,Women 35-44,30 days,0.14,7780.72,6.2,Nueva Orleans,German,1256,11670,8,Outdoor Adventurers,2022-12-04
DataTech Solutions,Search,All Ages,45 days,0.12,5246.29,3.93,Chicago,German,817,6131,2,Health & Wellness,2022-12-06
Alpha Innovations,Influencer,Men 25-34,60 days,0.05,19793.68,6.91,Nueva Orleans,German,623,6458,6,Tech Enthusiasts,2022-12-22
TechCorp,Influencer,All Ages,15 days,0.14,6504.07,3.47,Seattle,Mandarin,1626,11976,6,Outdoor Adventurers,2022-12-10
DataTech Solutions,Display,Women 25-34,15 days,0.08,13469.7,3.92,Boston,Mandarin,1693,18830,4,Outdoor Adventurers,2022-12-24
DataTech Solutions,Search,Men 18-24,45 days,0.03,14111.21,5.51,Seattle,Spanish,1334,5118,2,Foodies,2022-12-29
TechCorp,Display,Men 18-24,30 days,0.08,16609.5,5.15,Miami,French,1358,13229,9,Tech Enthusiasts,2022-12-04
TechCorp,Social Media,Men 25-34,45 days,0.08,12977.49,3.56,Miami,English,898,11940,8,Fashionistas,2022-12-29
NexGen Systems,Search,Women 25-34,45 days,0.09,6502.46,5.51,New York,Spanish,297,10534,9,Outdoor Adventurers,2022-12-25
NexGen Systems,Email,Women 35-44,45 days,0.02,9704.34,7.86,Washington,English,343,5948,5,Foodies,2022-12-21
Alpha Innovations,Influencer,All Ages,15 days,0.04,19066.7,3.7,Miami,French,1481,12502,2,Fashionistas,2022-12-13
Alpha Innovations,Display,All Ages,30 days,0.1,5550.22,4.98,Las Vegas,Mandarin,401,11288,3,Foodies,2022-12-08
TechCorp,Influencer,Women 25-34,15 days,0.12,7205.9,6.02,Washington,Mandarin,419,1093,7,Fashionistas,2022-12-12
TechCorp,Social Media,Women 35-44,45 days,0.05,11907.14,5.19,Washington,Spanish,153,12584,6,Fashionistas,2022-12-02
Innovate Industries,Search,Men 18-24,45 days,0.01,15198.47,7.67,Las Vegas,Spanish,259,13738,5,Outdoor Adventurers,2022-12-27
NexGen Systems,Search,Men 25-34,45 days,0.13,8026.66,4.88,Miami,English,398,8873,8,Health & Wellness,2022-12-26
TechCorp,Influencer,All Ages,45 days,0.09,19783.81,3.91,Nueva Orleans,Mandarin,1467,6335,4,Outdoor Adventurers,2022-12-10
Innovate Industries,Email,Men 18-24,15 days,0.04,15186.28,3.23,Las Vegas,English,674,6420,1,Outdoor Adventurers,2022-12-29
Innovate Industries,Social Media,Women 35-44,45 days,0.05,5237.58,4.25,Miami,French,1893,5712,2,Fashionistas,2022-12-26
NexGen Systems,Email,Men 18-24,60 days,0.09,11252.43,3.26,Chicago,French,332,5651,10,Tech Enthusiasts,2022-12-03
Alpha Innovations,Email,Men 18-24,45 days,0.11,10169.96,2.32,Miami,Spanish,1339,15760,7,Fashionistas,2022-12-14
TechCorp,Influencer,Women 35-44,30 days,0.09,12913.45,2.28,New York,French,228,1007,1,Fashionistas,2022-12-19
DataTech Solutions,Search,Men 18-24,15 days,0.02,8889.65,7.34,Seattle,Mandarin,155,15057,5,Fashionistas,2022-12-01
Alpha Innovations,Social Media,All Ages,45 days,0.12,11221.32,7.0,Las Vegas,German,1555,18218,8,Outdoor Adventurers,2022-12-17
Innovate Industries,Influencer,Men 18-24,15 days,0.04,5839.33,2.88,Washington,German,456,10238,4,Foodies,2022-12-20
Alpha Innovations,Email,Men 18-24,45 days,0.06,8348.84,3.64,New York,German,1727,18158,7,Outdoor Adventurers,2022-12-24
DataTech Solutions,Display,Men 25-34,45 days,0.05,12505.95,7.76,Seattle,French,406,1980,5,Tech Enthusiasts,2022-12-15
TechCorp,Social Media,Women 25-34,60 days,0.11,5688.5,7.42,San Francisco,German,1462,13245,10,Tech Enthusiasts,2022-12-14
Alpha Innovations,Email,Men 25-34,30 days,0.11,13272.8,3.33,Nueva Orleans,Spanish,1289,19042,1,Fashionistas,2022-12-29
NexGen Systems,Search,Women 25-34,45 days,0.02,18893.62,5.66,Boston,Spanish,589,11549,10,Health & Wellness,2022-12-19
Innovate Industries,Display,All Ages,30 days,0.05,18033.59,4.85,Chicago,Mandarin,406,6135,6,Fashionistas,2022-12-29
Innovate Industries,Email,Men 25-34,30 days,0.03,8050.72,6.03,Los Angeles,German,1192,4369,4,Foodies,2022-12-21
NexGen Systems,Social Media,Men 18-24,45 days,0.1,19645.95,3.07,Los Angeles,English,838,1421,4,Outdoor Adventurers,2022-12-05
NexGen Systems,Display,Men 25-34,30 days,0.13,8848.25,5.74,Miami,English,1909,18564,7,Outdoor Adventurers,2022-12-10
Innovate Industries,Display,Women 25-34,30 days,0.03,5398.73,3.15,Boston,French,814,17007,6,Tech Enthusiasts,2022-12-07
TechCorp,Email,Women 35-44,45 days,0.04,13906.04,5.83,Chicago,English,1432,17478,4,Fashionistas,2022-12-15
Innovate Industries,Display,Men 25-34,45 days,0.08,6295.96,4.82,Seattle,Mandarin,1464,12641,1,Health & Wellness,2022-12-20
Alpha Innovations,Display,Men 25-34,45 days,0.06,14989.28,7.67,San Francisco,English,1058,5146,6,Foodies,2022-12-15
NexGen Systems,Social Media,Men 18-24,15 days,0.04,14059.87,3.1,Washington,Spanish,1307,10434,1,Foodies,2022-12-27
Alpha Innovations,Social Media,Men 25-34,45 days,0.11,5381.93,3.84,Las Vegas,English,1066,9593,5,Health & Wellness,2022-12-05
Innovate Industries,Social Media,Women 25-34,30 days,0.12,6469.42,5.68,Los Angeles,German,1828,15641,1,Tech Enthusiasts,2022-12-09
TechCorp,Influencer,Men 18-24,30 days,0.12,10257.78,5.81,Seattle,Spanish,1483,11785,10,Fashionistas,2022-12-30
Innovate Industries,Influencer,Men 25-34,60 days,0.12,7341.64,7.98,Nueva Orleans,English,1371,8853,8,Foodies,2022-12-14
DataTech Solutions,Social Media,Men 18-24,15 days,0.1,19805.27,3.51,Boston,Mandarin,1832,9546,8,Foodies,2022-12-30
Innovate Industries,Email,Women 35-44,45 days,0.07,14842.78,2.94,Chicago,German,864,5544,2,Health & Wellness,2022-12-25
Alpha Innovations,Influencer,All Ages,45 days,0.11,15888.3,4.35,Miami,French,1014,7401,7,Outdoor Adventurers,2022-12-04
NexGen Systems,Social Media,Men 18-24,15 days,0.11,7424.56,7.13,Los Angeles,Mandarin,532,11444,6,Fashionistas,2022-12-27
DataTech Solutions,Email,Women 25-34,15 days,0.05,5427.15,2.48,Washington,Mandarin,267,8323,4,Foodies,2022-12-17
NexGen Systems,Email,Women 25-34,15 days,0.11,13328.88,2.1,New York,French,398,8263,2,Foodies,2022-12-02
DataTech Solutions,Social Media,Women 25-34,30 days,0.09,18767.79,2.18,New York,German,257,7344,5,Fashionistas,2022-12-15
NexGen Systems,Email,All Ages,30 days,0.09,18351.97,3.98,San Francisco,French,824,14335,2,Foodies,2022-12-07
Innovate Industries,Display,All Ages,30 days,0.04,15761.69,5.15,Boston,French,937,19602,7,Foodies,2022-12-29
DataTech Solutions,Search,Women 25-34,60 days,0.11,8744.26,2.87,New York,German,1477,15123,7,Health & Wellness,2022-12-02
Innovate Industries,Social Media,All Ages,45 days,0.03,6580.44,3.49,Los Angeles,French,354,12910,9,Outdoor Adventurers,2022-12-25
Alpha Innovations,Influencer,Women 25-34,45 days,0.01,17281.29,5.99,Los Angeles,Mandarin,1278,5153,3,Tech Enthusiasts,2022-12-14
Alpha Innovations,Email,Women 35-44,15 days,0.13,10284.45,7.49,New York,Spanish,1194,4166,4,Foodies,2022-12-04
TechCorp,Social Media,Men 18-24,30 days,0.07,19116.35,6.53,Washington,English,685,10895,7,Outdoor Adventurers,2022-12-13
Innovate Industries,Influencer,Men 18-24,60 days,0.12,12141.03,3.21,Boston,English,1731,4689,4,Tech Enthusiasts,2022-12-20
Innovate Industries,Social Media,Men 25-34,30 days,0.04,9417.15,4.47,Las Vegas,German,347,16686,4,Health & Wellness,2022-12-09
Innovate Industries,Search,Men 25-34,60 days,0.06,13332.04,6.73,Los Angeles,English,1726,5352,10,Fashionistas,2022-12-16
Alpha Innovations,Email,Women 25-34,45 days,0.15,13322.87,2.02,Las Vegas,English,781,4286,4,Fashionistas,2022-12-23
Alpha Innovations,Search,Women 35-44,15 days,0.03,15453.55,5.43,Nueva Orleans,French,1142,6898,10,Fashionistas,2022-12-26
DataTech Solutions,Email,Women 25-34,60 days,0.14,8734.17,6.83,Chicago,Mandarin,901,12783,1,Tech Enthusiasts,2022-12-27
NexGen Systems,Search,Women 25-34,15 days,0.01,15933.86,3.02,Chicago,German,1423,3504,10,Foodies,2022-12-28
Alpha Innovations,Display,Men 18-24,15 days,0.08,15208.05,7.32,Washington,English,1454,16212,1,Foodies,2022-12-07
Alpha Innovations,Email,All Ages,15 days,0.03,7788.63,5.28,Washington,Spanish,424,1867,4,Outdoor Adventurers,2022-12-17
DataTech Solutions,Social Media,All Ages,30 days,0.09,10473.31,7.83,San Francisco,English,256,10142,6,Fashionistas,2022-12-16
DataTech Solutions,Search,All Ages,15 days,0.01,14468.77,4.02,Chicago,English,1154,4090,6,Foodies,2022-12-26
TechCorp,Social Media,Men 25-34,15 days,0.12,14395.72,7.45,San Francisco,French,460,4358,8,Health & Wellness,2022-12-29
Alpha Innovations,Social Media,Women 35-44,45 days,0.04,10115.83,7.4,Los Angeles,German,1912,18804,8,Fashionistas,2022-12-03
DataTech Solutions,Email,Women 35-44,15 days,0.1,9622.1,2.95,Seattle,Spanish,1644,17108,4,Tech Enthusiasts,2022-12-16
Innovate Industries,Search,All Ages,30 days,0.06,18620.2,3.11,Seattle,Mandarin,1490,18067,6,Health & Wellness,2022-12-04
TechCorp,Email,Women 35-44,30 days,0.1,11004.16,6.55,Seattle,Mandarin,1134,12806,3,Outdoor Adventurers,2022-12-11
NexGen Systems,Display,Men 18-24,15 days,0.03,16876.11,4.82,Las Vegas,English,1574,11788,5,Outdoor Adventurers,2022-12-24
DataTech Solutions,Display,Men 18-24,60 days,0.13,12938.69,6.95,Boston,Mandarin,1664,3958,5,Health & Wellness,2022-12-21
DataTech Solutions,Search,Men 25-34,45 days,0.05,18037.35,5.38,Washington,English,143,15010,8,Outdoor Adventurers,2022-12-15
TechCorp,Search,Women 35-44,30 days,0.14,12220.33,6.52,Chicago,French,1444,6120,3,Health & Wellness,2022-12-04
TechCorp,Search,Women 35-44,30 days,0.14,9647.87,4.58,Boston,German,1567,19685,4,Foodies,2022-12-18
DataTech Solutions,Influencer,All Ages,15 days,0.03,9779.35,4.25,Nueva Orleans,French,318,14436,10,Health & Wellness,2022-12-17
TechCorp,Display,Women 35-44,60 days,0.12,10194.57,2.13,Chicago,French,630,5649,7,Health & Wellness,2022-12-06
NexGen Systems,Email,Men 18-24,15 days,0.08,16423.34,5.34,Washington,French,142,3863,1,Fashionistas,2022-12-06
TechCorp,Email,Men 25-34,60 days,0.15,5723.82,3.69,Washington,English,1928,17550,8,Outdoor Adventurers,2022-12-13
NexGen Systems,Email,Women 35-44,15 days,0.07,7428.87,6.37,San Francisco,German,768,15370,7,Outdoor Adventurers,2022-12-20
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,13018.27,7.35,Boston,Mandarin,466,8193,7,Foodies,2022-12-04
Alpha Innovations,Display,Men 18-24,45 days,0.1,13742.35,3.76,Nueva Orleans,German,460,5679,5,Health & Wellness,2022-12-14
NexGen Systems,Social Media,Women 25-34,30 days,0.04,18682.22,6.38,Los Angeles,German,1967,17147,9,Tech Enthusiasts,2022-12-12
Innovate Industries,Social Media,Men 18-24,30 days,0.01,16733.24,3.86,Boston,Mandarin,1520,6480,9,Tech Enthusiasts,2022-12-30
Innovate Industries,Search,Men 25-34,15 days,0.14,18757.28,3.33,Chicago,German,1883,14013,4,Fashionistas,2022-12-10
Innovate Industries,Influencer,All Ages,30 days,0.07,17623.09,5.33,Boston,English,1165,18589,8,Outdoor Adventurers,2022-12-22
Innovate Industries,Social Media,Men 25-34,60 days,0.12,8340.17,6.42,Miami,English,1055,7675,5,Health & Wellness,2022-12-05
Alpha Innovations,Search,Women 35-44,45 days,0.05,11747.07,7.85,Las Vegas,German,1296,2815,2,Tech Enthusiasts,2022-12-27
Alpha Innovations,Display,All Ages,45 days,0.13,7838.46,3.79,Nueva Orleans,French,1570,17736,6,Fashionistas,2022-12-24
TechCorp,Influencer,Women 35-44,60 days,0.08,6326.42,5.8,Los Angeles,German,1876,13288,3,Tech Enthusiasts,2022-12-19
NexGen Systems,Display,Women 25-34,60 days,0.1,12917.58,2.71,San Francisco,German,340,14540,1,Outdoor Adventurers,2022-12-15
Innovate Industries,Search,Men 25-34,30 days,0.09,6406.74,4.33,Chicago,English,272,11562,1,Health & Wellness,2022-12-02
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,17490.93,6.09,Los Angeles,German,1954,4706,3,Fashionistas,2022-12-30
Innovate Industries,Search,Men 18-24,45 days,0.15,12654.08,7.89,Miami,German,983,7476,6,Health & Wellness,2022-12-10
DataTech Solutions,Display,Men 18-24,60 days,0.08,16393.58,4.06,Las Vegas,Spanish,1806,11469,9,Tech Enthusiasts,2022-12-10
NexGen Systems,Search,Men 18-24,45 days,0.09,6416.71,2.34,Washington,German,1722,1842,1,Health & Wellness,2022-12-25
DataTech Solutions,Email,Men 18-24,15 days,0.11,5625.61,7.51,Nueva Orleans,German,937,18233,7,Foodies,2022-12-13
TechCorp,Influencer,Men 25-34,60 days,0.08,8379.68,7.39,Washington,Mandarin,1123,15153,4,Tech Enthusiasts,2022-12-10
TechCorp,Display,Women 35-44,30 days,0.02,13998.38,5.26,Las Vegas,Mandarin,1145,17598,6,Outdoor Adventurers,2022-12-22
DataTech Solutions,Social Media,All Ages,30 days,0.01,8598.89,5.95,San Francisco,German,556,9251,10,Outdoor Adventurers,2022-12-22
Innovate Industries,Influencer,Men 18-24,15 days,0.08,11036.69,6.54,Washington,German,1614,10516,7,Foodies,2022-12-19
TechCorp,Social Media,Men 18-24,15 days,0.08,15799.86,6.57,Los Angeles,English,1512,11222,4,Tech Enthusiasts,2022-12-29
Innovate Industries,Influencer,Men 18-24,45 days,0.05,11951.91,2.36,Las Vegas,French,1993,10427,4,Tech Enthusiasts,2022-12-05
NexGen Systems,Email,Women 25-34,15 days,0.02,6294.63,5.53,Los Angeles,English,1188,7491,7,Outdoor Adventurers,2022-12-02
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,14680.62,2.69,Las Vegas,German,172,9501,3,Outdoor Adventurers,2022-12-17
Alpha Innovations,Search,Men 18-24,30 days,0.12,10112.2,2.98,Boston,Spanish,1087,19403,10,Foodies,2022-12-14
NexGen Systems,Email,Men 25-34,45 days,0.07,15151.67,2.15,Las Vegas,German,1092,5100,7,Fashionistas,2022-12-21
NexGen Systems,Display,All Ages,60 days,0.1,13829.36,3.29,Boston,French,1971,10254,10,Health & Wellness,2022-12-17
Innovate Industries,Search,All Ages,30 days,0.07,10492.8,3.39,Los Angeles,Mandarin,1290,10135,1,Tech Enthusiasts,2022-12-04
NexGen Systems,Display,Women 25-34,30 days,0.15,16608.64,6.04,Los Angeles,French,1030,18435,6,Outdoor Adventurers,2022-12-30
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,7314.78,6.01,Boston,Mandarin,1769,14315,10,Tech Enthusiasts,2022-12-14
DataTech Solutions,Display,All Ages,60 days,0.08,18438.72,3.22,San Francisco,Mandarin,689,2671,8,Health & Wellness,2022-12-09
DataTech Solutions,Email,Men 25-34,45 days,0.12,7443.07,4.19,Nueva Orleans,French,1965,19814,9,Foodies,2022-12-06
Innovate Industries,Display,All Ages,15 days,0.04,9963.27,3.26,San Francisco,German,496,11284,3,Fashionistas,2022-12-18
Innovate Industries,Social Media,Men 25-34,45 days,0.08,16754.24,7.6,Boston,French,1671,3988,7,Outdoor Adventurers,2022-12-23
Innovate Industries,Influencer,All Ages,60 days,0.03,13579.87,3.88,Washington,French,553,1794,1,Fashionistas,2022-12-02
TechCorp,Display,Women 35-44,45 days,0.02,17807.3,3.76,Los Angeles,English,1227,2584,3,Foodies,2022-12-21
DataTech Solutions,Social Media,All Ages,60 days,0.14,7797.58,2.67,New York,French,842,8310,6,Tech Enthusiasts,2022-12-14
Alpha Innovations,Email,Men 25-34,45 days,0.13,10680.4,5.17,Boston,Spanish,293,11397,9,Foodies,2022-12-12
Innovate Industries,Search,All Ages,60 days,0.06,13152.67,7.96,Las Vegas,English,1284,9862,5,Outdoor Adventurers,2022-12-23
DataTech Solutions,Email,Women 35-44,15 days,0.04,9919.41,2.45,Las Vegas,French,1074,2863,5,Fashionistas,2022-12-28
TechCorp,Display,All Ages,30 days,0.08,9842.27,3.66,Boston,German,1504,10096,6,Foodies,2022-12-24
TechCorp,Social Media,Men 25-34,30 days,0.03,18895.59,7.18,Miami,English,913,1548,9,Health & Wellness,2022-12-07
Alpha Innovations,Social Media,Women 25-34,30 days,0.1,9068.33,3.47,Seattle,Mandarin,641,6705,9,Health & Wellness,2022-12-13
Alpha Innovations,Social Media,Men 18-24,30 days,0.12,16619.0,3.07,Boston,English,889,4610,5,Foodies,2022-12-01
Alpha Innovations,Search,All Ages,30 days,0.02,8664.48,4.11,New York,German,472,17388,3,Foodies,2022-12-14
Alpha Innovations,Email,Women 25-34,60 days,0.03,19728.16,4.18,Nueva Orleans,French,405,6060,3,Outdoor Adventurers,2022-12-01
NexGen Systems,Search,Women 35-44,15 days,0.1,19907.78,6.81,Las Vegas,Mandarin,981,15487,5,Health & Wellness,2022-12-14
TechCorp,Email,Women 35-44,15 days,0.12,19549.09,5.83,Chicago,German,1513,1423,4,Fashionistas,2022-12-19
Alpha Innovations,Display,Men 25-34,45 days,0.08,6714.84,4.91,Boston,Spanish,1147,8427,10,Fashionistas,2022-12-10
Innovate Industries,Email,Women 35-44,45 days,0.09,13030.39,2.37,Chicago,English,712,2954,3,Tech Enthusiasts,2022-12-22
DataTech Solutions,Influencer,All Ages,30 days,0.13,7520.18,3.73,Chicago,Spanish,1628,9120,4,Health & Wellness,2022-12-08
Alpha Innovations,Email,All Ages,45 days,0.06,8174.34,2.23,Los Angeles,Mandarin,1798,10918,4,Foodies,2022-12-18
DataTech Solutions,Social Media,Women 35-44,60 days,0.09,5349.66,5.34,Las Vegas,Spanish,334,18875,7,Fashionistas,2022-12-21
Alpha Innovations,Social Media,Men 18-24,30 days,0.14,8863.76,7.44,Los Angeles,Mandarin,1109,17243,7,Outdoor Adventurers,2022-12-18
Alpha Innovations,Influencer,Women 25-34,15 days,0.11,9144.15,4.4,Miami,German,1651,14953,6,Tech Enthusiasts,2022-12-08
NexGen Systems,Influencer,Men 18-24,45 days,0.11,19140.9,7.19,Los Angeles,Spanish,1634,16544,8,Outdoor Adventurers,2022-12-17
NexGen Systems,Search,Men 18-24,30 days,0.12,14788.15,7.72,New York,French,1501,16739,8,Health & Wellness,2022-12-10
Innovate Industries,Influencer,All Ages,30 days,0.06,11595.49,2.4,Chicago,French,1804,14059,7,Foodies,2022-12-23
DataTech Solutions,Display,Men 25-34,15 days,0.02,18487.76,7.42,Chicago,German,1645,11499,2,Outdoor Adventurers,2022-12-23
NexGen Systems,Display,All Ages,15 days,0.04,10122.49,7.4,Nueva Orleans,English,522,13454,5,Fashionistas,2022-12-26
Alpha Innovations,Search,Men 18-24,60 days,0.06,7897.17,2.18,Los Angeles,Spanish,1062,6695,5,Foodies,2022-12-17
DataTech Solutions,Display,Men 25-34,45 days,0.1,16678.82,3.76,Los Angeles,English,1122,17819,8,Outdoor Adventurers,2022-12-09
TechCorp,Influencer,Men 25-34,15 days,0.1,13604.71,7.04,New York,Spanish,321,1947,4,Fashionistas,2022-12-23
NexGen Systems,Influencer,Women 25-34,45 days,0.14,8201.74,2.31,Washington,Mandarin,964,9132,3,Foodies,2022-12-20
Innovate Industries,Search,Women 25-34,45 days,0.06,14329.11,5.1,Chicago,German,1128,4703,2,Foodies,2022-12-27
DataTech Solutions,Search,Men 25-34,30 days,0.08,10068.29,3.99,Las Vegas,Mandarin,1824,4042,9,Foodies,2022-12-08
Innovate Industries,Email,Women 25-34,30 days,0.12,10947.38,7.91,Chicago,Spanish,812,1468,7,Fashionistas,2022-12-03
TechCorp,Influencer,All Ages,15 days,0.09,5049.93,3.41,Las Vegas,Spanish,142,6931,6,Outdoor Adventurers,2022-12-04
Alpha Innovations,Display,Women 35-44,60 days,0.14,14368.82,4.99,San Francisco,French,712,15577,6,Foodies,2022-12-28
TechCorp,Display,All Ages,60 days,0.09,19131.57,6.55,Miami,German,687,19451,4,Foodies,2022-12-11
Alpha Innovations,Influencer,Women 25-34,30 days,0.12,6768.52,4.77,Seattle,English,1159,13710,4,Foodies,2022-12-04
DataTech Solutions,Influencer,Women 35-44,45 days,0.09,19477.33,6.0,Miami,German,1226,4541,4,Health & Wellness,2022-12-19
Alpha Innovations,Social Media,Men 25-34,60 days,0.15,16774.02,2.3,San Francisco,Spanish,1040,10230,5,Tech Enthusiasts,2022-12-27
NexGen Systems,Search,Women 35-44,30 days,0.08,8269.94,2.54,Boston,Mandarin,973,10130,7,Fashionistas,2022-12-11
NexGen Systems,Email,Women 25-34,60 days,0.06,17499.63,5.39,Las Vegas,Spanish,1896,8928,4,Fashionistas,2022-12-13
DataTech Solutions,Search,All Ages,15 days,0.06,10449.38,3.09,Miami,Mandarin,1704,16381,10,Tech Enthusiasts,2022-12-18
Innovate Industries,Influencer,Women 35-44,30 days,0.04,11368.54,4.55,Boston,French,1829,2175,3,Tech Enthusiasts,2022-12-28
NexGen Systems,Influencer,Men 18-24,15 days,0.05,14068.68,4.23,Los Angeles,French,1120,17459,5,Health & Wellness,2022-12-04
DataTech Solutions,Display,Men 25-34,15 days,0.07,13319.14,3.64,Nueva Orleans,English,614,19745,9,Foodies,2022-12-26
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,13315.57,3.17,Los Angeles,Mandarin,142,15705,1,Foodies,2022-12-04
TechCorp,Display,Men 25-34,60 days,0.09,9285.77,2.63,Chicago,Spanish,1201,7853,5,Tech Enthusiasts,2022-12-13
Innovate Industries,Email,Women 25-34,15 days,0.11,6020.78,4.48,Washington,German,1308,1033,3,Outdoor Adventurers,2022-12-08
Alpha Innovations,Influencer,All Ages,30 days,0.02,14342.68,3.82,San Francisco,German,1412,16044,10,Outdoor Adventurers,2022-12-08
Alpha Innovations,Search,Men 25-34,15 days,0.13,17722.93,2.84,Los Angeles,Mandarin,927,17816,5,Health & Wellness,2022-12-12
TechCorp,Display,Men 18-24,60 days,0.03,15649.91,2.45,Boston,Spanish,738,15787,1,Tech Enthusiasts,2022-12-14
Innovate Industries,Influencer,Women 35-44,60 days,0.09,5285.33,2.71,Nueva Orleans,English,368,19555,7,Outdoor Adventurers,2022-12-05
NexGen Systems,Social Media,Women 25-34,45 days,0.07,19755.71,7.42,Miami,French,1768,1038,4,Tech Enthusiasts,2022-12-12
TechCorp,Search,All Ages,45 days,0.11,14946.57,5.97,Washington,Mandarin,1487,2592,8,Fashionistas,2022-12-23
TechCorp,Email,Women 25-34,30 days,0.11,19514.85,7.07,New York,English,195,16283,3,Fashionistas,2022-12-11
NexGen Systems,Email,Men 18-24,30 days,0.07,19471.23,6.46,Nueva Orleans,Mandarin,909,7859,3,Outdoor Adventurers,2022-12-22
TechCorp,Display,Men 18-24,15 days,0.06,11526.62,7.77,San Francisco,French,145,13988,1,Health & Wellness,2022-12-16
