Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,All Ages,30 days,0.02,18819.19,6.36,Nueva Orleans,Mandarin,1203,9925,9,Fashionistas,2022-03-30
TechCorp,Display,All Ages,45 days,0.03,19016.84,6.29,San Francisco,French,261,19917,6,Foodies,2022-03-01
Alpha Innovations,Search,Men 25-34,45 days,0.13,12691.53,2.58,Boston,French,1835,2084,10,Tech Enthusiasts,2022-03-05
TechCorp,Social Media,Women 35-44,60 days,0.12,15559.03,4.77,Chicago,Spanish,1506,7094,4,Tech Enthusiasts,2022-03-22
DataTech Solutions,Display,Women 25-34,45 days,0.03,16853.06,2.37,Los Angeles,Mandarin,1682,7504,9,Foodies,2022-03-15
DataTech Solutions,Display,All Ages,15 days,0.03,14729.59,6.4,Boston,English,1377,18544,8,Health & Wellness,2022-03-20
NexGen Systems,Email,All Ages,45 days,0.14,8892.48,3.96,Los Angeles,English,1279,7119,6,Outdoor Adventurers,2022-03-04
NexGen Systems,Email,Men 25-34,45 days,0.03,14284.89,3.48,San Francisco,Spanish,1052,19944,10,Outdoor Adventurers,2022-03-02
DataTech Solutions,Search,Men 18-24,45 days,0.07,19521.56,2.15,Nueva Orleans,English,1589,14579,8,Tech Enthusiasts,2022-03-14
TechCorp,Search,Women 25-34,45 days,0.13,17691.91,3.56,Boston,English,2000,6736,4,Foodies,2022-03-29
TechCorp,Email,All Ages,45 days,0.04,7654.27,3.83,Las Vegas,English,586,3302,1,Outdoor Adventurers,2022-03-08
Innovate Industries,Search,Women 35-44,60 days,0.13,9480.09,6.92,Nueva Orleans,Mandarin,1398,3917,8,Outdoor Adventurers,2022-03-09
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,15479.47,2.93,Nueva Orleans,Spanish,1655,4359,2,Outdoor Adventurers,2022-03-08
NexGen Systems,Influencer,All Ages,60 days,0.12,5122.35,5.44,New York,German,1088,3103,10,Foodies,2022-03-05
Alpha Innovations,Search,Men 18-24,30 days,0.04,7001.24,3.87,Los Angeles,English,742,17202,3,Health & Wellness,2022-03-20
TechCorp,Influencer,Women 25-34,45 days,0.02,7500.8,3.49,New York,Spanish,1535,8571,4,Outdoor Adventurers,2022-03-02
TechCorp,Search,All Ages,45 days,0.01,12600.03,5.62,Miami,Mandarin,673,5285,9,Health & Wellness,2022-03-05
Innovate Industries,Social Media,Women 35-44,30 days,0.15,16108.37,5.43,New York,English,1675,17696,9,Fashionistas,2022-03-26
NexGen Systems,Display,Men 25-34,30 days,0.08,15297.69,3.75,Washington,French,515,15546,10,Outdoor Adventurers,2022-03-24
NexGen Systems,Email,Men 25-34,15 days,0.13,16951.3,5.7,Los Angeles,French,501,13955,1,Health & Wellness,2022-03-18
Innovate Industries,Social Media,Women 25-34,60 days,0.08,8149.09,2.85,Chicago,Mandarin,987,9439,10,Fashionistas,2022-03-17
Innovate Industries,Search,Women 25-34,60 days,0.08,19487.03,6.06,San Francisco,Spanish,160,1801,10,Outdoor Adventurers,2022-03-09
NexGen Systems,Email,All Ages,30 days,0.09,13736.11,7.22,Las Vegas,Mandarin,1663,12361,10,Fashionistas,2022-03-28
DataTech Solutions,Email,All Ages,15 days,0.09,16908.58,4.14,Chicago,Mandarin,809,16624,5,Tech Enthusiasts,2022-03-06
DataTech Solutions,Email,Women 25-34,30 days,0.06,6710.4,6.3,Chicago,Mandarin,1273,12697,8,Outdoor Adventurers,2022-03-26
TechCorp,Social Media,Women 35-44,30 days,0.02,11429.83,6.72,Las Vegas,Mandarin,1779,18182,1,Outdoor Adventurers,2022-03-22
DataTech Solutions,Search,Women 25-34,45 days,0.13,12142.14,5.46,Miami,Mandarin,1467,16456,8,Fashionistas,2022-03-15
TechCorp,Influencer,Women 35-44,45 days,0.1,18390.99,4.28,Boston,English,271,16738,7,Tech Enthusiasts,2022-03-21
DataTech Solutions,Display,Men 18-24,30 days,0.1,5270.27,4.75,Washington,Mandarin,1984,9689,3,Foodies,2022-03-03
NexGen Systems,Email,Men 18-24,15 days,0.12,8775.53,5.38,Boston,Mandarin,890,9619,3,Health & Wellness,2022-03-01
NexGen Systems,Display,Women 35-44,60 days,0.09,10812.86,2.71,San Francisco,German,390,5712,5,Foodies,2022-03-09
DataTech Solutions,Email,Men 25-34,60 days,0.06,10123.86,2.74,Boston,Spanish,1330,15733,5,Outdoor Adventurers,2022-03-01
Alpha Innovations,Influencer,Women 35-44,15 days,0.04,9387.75,3.92,Seattle,Spanish,984,10179,10,Outdoor Adventurers,2022-03-09
Innovate Industries,Influencer,Women 35-44,60 days,0.07,9482.34,3.25,Miami,Mandarin,911,8794,9,Health & Wellness,2022-03-21
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,7439.88,3.21,Seattle,French,338,8246,7,Tech Enthusiasts,2022-03-09
DataTech Solutions,Display,Women 25-34,60 days,0.05,7061.32,2.6,San Francisco,English,1026,8407,10,Fashionistas,2022-03-20
Innovate Industries,Display,Women 25-34,30 days,0.08,17889.1,4.18,San Francisco,Mandarin,163,2866,4,Tech Enthusiasts,2022-03-09
Alpha Innovations,Email,Men 25-34,60 days,0.03,6400.87,6.31,Miami,French,1734,13024,7,Tech Enthusiasts,2022-03-30
DataTech Solutions,Social Media,Women 25-34,30 days,0.12,18535.66,3.52,Chicago,German,1677,5180,5,Foodies,2022-03-09
Innovate Industries,Email,Women 35-44,45 days,0.08,5413.7,6.39,Miami,German,1482,18329,10,Foodies,2022-03-15
TechCorp,Influencer,Women 25-34,30 days,0.06,15162.15,4.85,Washington,English,744,19118,5,Outdoor Adventurers,2022-03-29
NexGen Systems,Influencer,Women 35-44,30 days,0.04,16141.95,2.04,Seattle,English,798,9239,7,Tech Enthusiasts,2022-03-22
NexGen Systems,Search,Men 25-34,30 days,0.14,7182.29,7.08,Chicago,Mandarin,923,1006,6,Foodies,2022-03-03
TechCorp,Display,Men 25-34,15 days,0.15,10360.21,2.31,Washington,Spanish,1791,15924,4,Tech Enthusiasts,2022-03-01
Alpha Innovations,Influencer,Men 18-24,60 days,0.14,16609.97,2.81,Las Vegas,Mandarin,1963,6364,9,Health & Wellness,2022-03-01
TechCorp,Influencer,Men 25-34,30 days,0.09,14161.86,6.32,San Francisco,English,1863,3479,9,Health & Wellness,2022-03-18
NexGen Systems,Email,Women 25-34,30 days,0.01,10964.0,3.37,Miami,French,1312,16278,6,Outdoor Adventurers,2022-03-17
Innovate Industries,Influencer,Women 35-44,15 days,0.01,13272.38,6.89,Washington,English,110,8026,4,Outdoor Adventurers,2022-03-29
Innovate Industries,Email,All Ages,60 days,0.12,11663.26,5.24,Miami,French,403,2135,2,Foodies,2022-03-22
TechCorp,Email,All Ages,60 days,0.09,18251.66,5.52,Las Vegas,French,620,3215,7,Tech Enthusiasts,2022-03-04
Alpha Innovations,Social Media,All Ages,30 days,0.15,16220.04,6.58,San Francisco,Spanish,1830,2358,1,Fashionistas,2022-03-15
NexGen Systems,Email,Men 18-24,45 days,0.02,7927.06,3.12,Chicago,Spanish,992,5664,6,Health & Wellness,2022-03-24
Alpha Innovations,Display,Women 25-34,60 days,0.08,16295.62,7.66,Los Angeles,Mandarin,1184,19219,9,Outdoor Adventurers,2022-03-08
Innovate Industries,Social Media,Women 35-44,30 days,0.06,13148.62,4.13,Boston,Mandarin,1936,4707,6,Foodies,2022-03-19
Alpha Innovations,Email,Women 25-34,60 days,0.08,12565.61,6.25,Las Vegas,English,1750,16388,9,Fashionistas,2022-03-10
Alpha Innovations,Search,Men 18-24,30 days,0.03,19356.99,6.54,Miami,Mandarin,1289,6530,1,Tech Enthusiasts,2022-03-14
Innovate Industries,Search,Women 35-44,30 days,0.06,7698.0,7.96,San Francisco,German,1077,15868,4,Health & Wellness,2022-03-16
TechCorp,Search,Men 18-24,15 days,0.14,10570.12,2.33,Los Angeles,Mandarin,128,18285,5,Tech Enthusiasts,2022-03-08
NexGen Systems,Display,Men 18-24,60 days,0.14,9056.53,7.98,Washington,French,1318,6941,1,Outdoor Adventurers,2022-03-25
TechCorp,Display,Men 18-24,30 days,0.11,19143.64,4.39,Las Vegas,Mandarin,1923,10911,7,Tech Enthusiasts,2022-03-21
Innovate Industries,Search,Women 35-44,45 days,0.02,16046.28,7.24,San Francisco,German,1535,16638,4,Health & Wellness,2022-03-16
Alpha Innovations,Email,Men 18-24,30 days,0.02,15052.33,5.2,Chicago,Mandarin,682,14302,6,Health & Wellness,2022-03-18
NexGen Systems,Search,Women 25-34,15 days,0.03,18502.79,3.62,New York,French,463,1555,1,Fashionistas,2022-03-26
Alpha Innovations,Email,Women 25-34,15 days,0.08,11794.36,6.95,Boston,Mandarin,1719,19537,10,Foodies,2022-03-01
Innovate Industries,Display,Women 35-44,45 days,0.02,7706.98,4.87,Boston,Mandarin,1923,5864,5,Outdoor Adventurers,2022-03-13
Alpha Innovations,Social Media,All Ages,15 days,0.06,5869.64,5.83,New York,Spanish,1459,10609,9,Foodies,2022-03-22
DataTech Solutions,Search,Men 18-24,60 days,0.08,6264.92,2.48,Washington,German,913,17595,7,Tech Enthusiasts,2022-03-22
NexGen Systems,Search,Women 25-34,30 days,0.09,11409.52,3.64,Miami,Spanish,984,10701,2,Foodies,2022-03-14
Innovate Industries,Influencer,Women 25-34,30 days,0.08,7771.15,4.69,San Francisco,French,217,5533,9,Foodies,2022-03-08
NexGen Systems,Search,Women 25-34,45 days,0.1,15459.1,5.75,Nueva Orleans,German,385,19909,4,Health & Wellness,2022-03-12
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,15352.01,2.94,Nueva Orleans,French,889,12602,3,Foodies,2022-03-07
TechCorp,Social Media,Men 25-34,30 days,0.01,13746.45,3.87,Las Vegas,Spanish,980,6515,1,Fashionistas,2022-03-08
TechCorp,Display,Men 18-24,60 days,0.12,11748.63,7.97,San Francisco,Mandarin,1395,14882,2,Foodies,2022-03-30
DataTech Solutions,Search,Men 18-24,60 days,0.08,11728.49,5.33,Los Angeles,German,1627,13417,8,Outdoor Adventurers,2022-03-19
TechCorp,Display,All Ages,45 days,0.03,16301.43,3.06,Miami,Mandarin,1026,7979,3,Foodies,2022-03-11
Innovate Industries,Search,Men 18-24,30 days,0.05,17187.14,3.51,Las Vegas,Mandarin,1742,19833,8,Health & Wellness,2022-03-12
DataTech Solutions,Email,Men 25-34,60 days,0.02,14165.91,3.28,Miami,German,895,8165,9,Outdoor Adventurers,2022-03-09
TechCorp,Display,All Ages,60 days,0.08,15920.17,5.88,Miami,Mandarin,378,3276,5,Tech Enthusiasts,2022-03-28
Innovate Industries,Search,Women 25-34,15 days,0.02,13242.59,4.02,Nueva Orleans,English,1685,3036,7,Outdoor Adventurers,2022-03-12
TechCorp,Social Media,Women 25-34,45 days,0.09,17547.93,2.63,Chicago,Spanish,1829,5118,6,Foodies,2022-03-13
NexGen Systems,Email,Women 35-44,45 days,0.02,5126.69,2.17,Chicago,German,1936,2424,9,Outdoor Adventurers,2022-03-10
DataTech Solutions,Search,Women 35-44,30 days,0.07,9107.85,7.42,San Francisco,English,1809,10718,2,Health & Wellness,2022-03-17
Innovate Industries,Display,Women 25-34,30 days,0.14,18292.13,2.68,Seattle,French,1791,11801,4,Fashionistas,2022-03-08
DataTech Solutions,Email,Women 35-44,15 days,0.15,9263.69,3.29,New York,German,153,11473,4,Health & Wellness,2022-03-22
NexGen Systems,Search,Men 18-24,30 days,0.06,6702.96,4.27,Los Angeles,English,1347,1945,7,Tech Enthusiasts,2022-03-10
DataTech Solutions,Email,All Ages,30 days,0.1,7979.9,4.08,Seattle,French,578,8914,10,Health & Wellness,2022-03-01
NexGen Systems,Email,Women 25-34,30 days,0.06,18788.41,7.32,Chicago,English,1668,5679,7,Foodies,2022-03-18
Alpha Innovations,Social Media,Men 25-34,30 days,0.02,5895.14,2.6,Las Vegas,German,1802,1060,3,Fashionistas,2022-03-13
TechCorp,Email,Women 35-44,30 days,0.02,11080.99,7.6,Los Angeles,English,283,9588,7,Health & Wellness,2022-03-13
NexGen Systems,Social Media,Women 35-44,60 days,0.09,7906.99,6.29,San Francisco,English,157,19761,6,Tech Enthusiasts,2022-03-13
TechCorp,Email,All Ages,60 days,0.12,8791.1,4.04,New York,German,1852,12692,4,Foodies,2022-03-07
TechCorp,Social Media,All Ages,60 days,0.12,11920.94,5.27,Los Angeles,Mandarin,1526,14178,4,Tech Enthusiasts,2022-03-14
Alpha Innovations,Social Media,Men 18-24,45 days,0.02,15992.15,7.96,Miami,English,1916,3394,10,Tech Enthusiasts,2022-03-15
TechCorp,Search,Women 35-44,45 days,0.14,5257.26,3.94,Los Angeles,German,1524,18271,8,Outdoor Adventurers,2022-03-13
TechCorp,Social Media,Women 25-34,60 days,0.14,13763.07,6.23,Washington,Mandarin,817,2937,10,Foodies,2022-03-06
DataTech Solutions,Search,Women 25-34,30 days,0.04,5231.54,3.38,Seattle,French,482,15515,3,Fashionistas,2022-03-30
Alpha Innovations,Social Media,Men 25-34,15 days,0.05,6840.76,5.27,San Francisco,Spanish,1419,13380,6,Fashionistas,2022-03-22
NexGen Systems,Display,Men 18-24,45 days,0.11,7195.52,6.83,San Francisco,Spanish,218,2940,4,Outdoor Adventurers,2022-03-06
TechCorp,Email,All Ages,30 days,0.03,9445.89,7.98,Boston,German,328,19673,2,Fashionistas,2022-03-14
Alpha Innovations,Display,Men 25-34,15 days,0.14,15951.26,6.71,Nueva Orleans,German,1519,4486,9,Outdoor Adventurers,2022-03-27
DataTech Solutions,Influencer,Men 25-34,60 days,0.07,16844.55,4.86,New York,Spanish,747,14997,3,Health & Wellness,2022-03-14
NexGen Systems,Display,Men 25-34,30 days,0.11,7954.13,3.39,Seattle,Spanish,135,1747,5,Tech Enthusiasts,2022-03-10
DataTech Solutions,Social Media,Women 35-44,45 days,0.09,7215.52,4.08,Los Angeles,Spanish,853,8739,6,Outdoor Adventurers,2022-03-20
Alpha Innovations,Email,Women 25-34,15 days,0.1,7129.6,4.89,Washington,Mandarin,1925,1473,3,Tech Enthusiasts,2022-03-15
DataTech Solutions,Display,Men 18-24,15 days,0.03,10492.45,7.12,Nueva Orleans,English,1195,14347,5,Fashionistas,2022-03-28
DataTech Solutions,Social Media,Women 35-44,60 days,0.14,17748.61,5.89,Miami,English,1759,18958,8,Foodies,2022-03-26
TechCorp,Influencer,Men 25-34,60 days,0.13,13478.81,6.15,Nueva Orleans,Mandarin,1079,4301,4,Fashionistas,2022-03-07
TechCorp,Influencer,Men 25-34,60 days,0.13,8299.21,6.18,Boston,English,105,14348,10,Fashionistas,2022-03-16
NexGen Systems,Email,All Ages,30 days,0.09,15153.55,7.29,Miami,Mandarin,1016,8186,5,Foodies,2022-03-17
NexGen Systems,Display,Women 35-44,15 days,0.08,15660.19,5.05,Miami,French,1720,15090,3,Health & Wellness,2022-03-09
Alpha Innovations,Email,All Ages,15 days,0.14,12236.39,4.91,Seattle,German,1305,9468,1,Fashionistas,2022-03-30
Innovate Industries,Search,All Ages,60 days,0.09,9091.74,7.87,Miami,French,535,18533,1,Tech Enthusiasts,2022-03-04
Innovate Industries,Email,Men 18-24,30 days,0.09,9262.03,7.97,Washington,Spanish,463,15470,7,Foodies,2022-03-03
NexGen Systems,Email,Men 25-34,15 days,0.02,19538.72,4.98,Las Vegas,English,1167,3891,5,Health & Wellness,2022-03-30
NexGen Systems,Influencer,Men 25-34,15 days,0.13,7018.41,3.28,Seattle,English,1588,9694,5,Health & Wellness,2022-03-07
NexGen Systems,Influencer,Men 18-24,30 days,0.12,12890.87,4.17,Washington,English,703,13485,4,Health & Wellness,2022-03-20
NexGen Systems,Influencer,All Ages,45 days,0.12,15929.71,6.45,Los Angeles,French,689,13224,2,Foodies,2022-03-30
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,7306.4,6.89,Washington,Spanish,326,1595,1,Fashionistas,2022-03-02
Alpha Innovations,Search,All Ages,45 days,0.1,18455.71,5.06,Washington,English,1011,11633,9,Fashionistas,2022-03-30
TechCorp,Influencer,All Ages,45 days,0.14,11370.04,3.6,Las Vegas,French,1761,10467,9,Fashionistas,2022-03-19
NexGen Systems,Display,Men 18-24,45 days,0.14,16632.74,6.28,Nueva Orleans,Mandarin,859,17481,5,Fashionistas,2022-03-24
DataTech Solutions,Display,Men 25-34,30 days,0.04,10355.23,6.71,Miami,Spanish,1319,11649,3,Fashionistas,2022-03-23
TechCorp,Search,Women 25-34,60 days,0.03,5711.59,4.47,Las Vegas,Spanish,1087,9775,4,Outdoor Adventurers,2022-03-12
TechCorp,Social Media,All Ages,30 days,0.15,19034.17,5.93,Boston,German,694,10079,4,Outdoor Adventurers,2022-03-21
DataTech Solutions,Influencer,Men 25-34,60 days,0.05,14244.73,2.08,Chicago,French,837,13712,9,Health & Wellness,2022-03-20
Innovate Industries,Search,Men 25-34,30 days,0.08,19987.78,7.37,Washington,Mandarin,1779,19883,3,Tech Enthusiasts,2022-03-22
TechCorp,Search,All Ages,60 days,0.09,17918.94,2.04,New York,French,1218,5768,2,Fashionistas,2022-03-01
Innovate Industries,Email,All Ages,30 days,0.07,9080.09,5.86,Nueva Orleans,French,1538,16130,7,Outdoor Adventurers,2022-03-16
Innovate Industries,Social Media,Men 25-34,15 days,0.12,11624.56,3.17,Chicago,English,1422,8429,3,Foodies,2022-03-30
DataTech Solutions,Email,All Ages,15 days,0.09,9128.18,2.29,Nueva Orleans,Mandarin,1449,7278,3,Health & Wellness,2022-03-27
DataTech Solutions,Search,Women 25-34,15 days,0.11,15408.55,3.62,Chicago,German,1364,3509,10,Fashionistas,2022-03-30
TechCorp,Search,All Ages,30 days,0.02,5464.53,5.26,Nueva Orleans,Mandarin,749,14511,2,Foodies,2022-03-09
Innovate Industries,Social Media,All Ages,30 days,0.1,16308.93,2.2,San Francisco,French,1451,17909,4,Foodies,2022-03-01
NexGen Systems,Email,Women 35-44,60 days,0.13,7082.42,5.43,Nueva Orleans,Spanish,962,15924,10,Outdoor Adventurers,2022-03-26
TechCorp,Influencer,Women 25-34,60 days,0.04,6419.22,5.95,New York,German,1367,7206,5,Outdoor Adventurers,2022-03-21
TechCorp,Social Media,Women 35-44,60 days,0.14,7268.07,3.46,Nueva Orleans,English,102,2853,3,Health & Wellness,2022-03-26
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,17276.8,2.47,Las Vegas,Mandarin,132,2272,4,Health & Wellness,2022-03-15
Innovate Industries,Social Media,Women 35-44,30 days,0.12,16794.0,2.53,Boston,German,1705,6813,5,Health & Wellness,2022-03-28
NexGen Systems,Email,Women 35-44,45 days,0.04,10926.55,6.69,Miami,Spanish,1447,13970,6,Fashionistas,2022-03-05
TechCorp,Display,Men 25-34,60 days,0.1,19299.63,4.13,Washington,Mandarin,1517,13848,1,Fashionistas,2022-03-01
Alpha Innovations,Display,Women 25-34,45 days,0.11,16976.88,7.58,Washington,Spanish,274,15037,2,Fashionistas,2022-03-22
NexGen Systems,Influencer,Women 25-34,15 days,0.12,11435.7,6.26,Las Vegas,French,1738,11430,7,Health & Wellness,2022-03-29
Innovate Industries,Social Media,Women 35-44,15 days,0.04,19112.06,3.57,Los Angeles,English,569,7768,1,Fashionistas,2022-03-04
Innovate Industries,Display,All Ages,45 days,0.1,12134.83,7.88,Las Vegas,German,837,1663,6,Health & Wellness,2022-03-23
TechCorp,Display,Women 25-34,30 days,0.15,5485.77,7.83,Boston,German,1285,9036,6,Foodies,2022-03-11
Innovate Industries,Display,All Ages,15 days,0.06,14411.31,2.48,Boston,Spanish,1458,16837,1,Tech Enthusiasts,2022-03-18
Alpha Innovations,Search,Men 25-34,30 days,0.05,10322.01,6.68,Las Vegas,French,1206,12212,8,Fashionistas,2022-03-14
DataTech Solutions,Display,All Ages,15 days,0.09,10436.25,7.93,Los Angeles,English,674,10445,10,Health & Wellness,2022-03-25
TechCorp,Email,Men 25-34,30 days,0.06,19241.37,5.77,Nueva Orleans,English,1748,10219,6,Fashionistas,2022-03-14
Innovate Industries,Email,Men 18-24,15 days,0.13,14964.55,6.49,Los Angeles,French,905,15479,6,Foodies,2022-03-03
NexGen Systems,Display,Men 25-34,60 days,0.03,7590.12,5.51,Boston,Spanish,818,13857,8,Health & Wellness,2022-03-14
Innovate Industries,Email,Men 25-34,60 days,0.01,18896.41,6.87,Los Angeles,German,521,10644,9,Tech Enthusiasts,2022-03-06
DataTech Solutions,Search,Men 18-24,15 days,0.14,8118.12,5.81,Los Angeles,Spanish,666,8083,7,Fashionistas,2022-03-24
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,19198.85,3.24,Nueva Orleans,Spanish,956,16110,4,Health & Wellness,2022-03-04
DataTech Solutions,Email,All Ages,60 days,0.06,19019.25,7.86,Nueva Orleans,Mandarin,875,7723,6,Health & Wellness,2022-03-05
Alpha Innovations,Social Media,Women 35-44,45 days,0.07,19638.67,2.27,Chicago,French,612,12072,3,Fashionistas,2022-03-25
TechCorp,Influencer,Women 25-34,30 days,0.06,15703.68,4.48,New York,English,1412,3880,1,Foodies,2022-03-08
Alpha Innovations,Display,Men 25-34,45 days,0.05,8483.38,6.03,Boston,Spanish,1807,18288,8,Health & Wellness,2022-03-17
DataTech Solutions,Email,Men 18-24,15 days,0.13,12999.58,3.05,Los Angeles,English,296,15590,2,Health & Wellness,2022-03-17
DataTech Solutions,Display,All Ages,60 days,0.12,15505.16,4.82,San Francisco,English,688,11102,10,Outdoor Adventurers,2022-03-23
Innovate Industries,Social Media,Women 25-34,45 days,0.08,5427.07,2.14,Chicago,Spanish,982,19225,3,Outdoor Adventurers,2022-03-13
TechCorp,Influencer,Women 35-44,60 days,0.03,19310.05,2.32,Miami,Mandarin,252,9648,3,Foodies,2022-03-21
TechCorp,Search,Men 25-34,60 days,0.12,13220.04,2.71,San Francisco,French,729,19294,3,Foodies,2022-03-06
DataTech Solutions,Search,Men 18-24,60 days,0.13,14439.06,7.77,San Francisco,English,292,14277,6,Foodies,2022-03-17
Innovate Industries,Social Media,Men 18-24,45 days,0.06,9644.84,4.3,Chicago,Mandarin,1207,8767,3,Outdoor Adventurers,2022-03-09
NexGen Systems,Email,Men 18-24,30 days,0.03,8632.08,6.38,Boston,Mandarin,1178,13447,5,Fashionistas,2022-03-19
NexGen Systems,Display,Men 25-34,30 days,0.03,9407.4,7.27,Seattle,German,1505,4888,4,Outdoor Adventurers,2022-03-16
Alpha Innovations,Display,Women 25-34,15 days,0.15,6416.21,7.23,Chicago,Spanish,553,3627,4,Health & Wellness,2022-03-27
Innovate Industries,Email,Women 35-44,15 days,0.02,9112.93,5.37,Las Vegas,German,1270,12015,4,Outdoor Adventurers,2022-03-21
Alpha Innovations,Influencer,Men 25-34,45 days,0.05,18136.07,3.2,Miami,German,412,6030,2,Outdoor Adventurers,2022-03-03
TechCorp,Email,All Ages,15 days,0.14,10331.44,7.74,Nueva Orleans,German,1481,2405,2,Fashionistas,2022-03-04
NexGen Systems,Social Media,Men 18-24,15 days,0.12,10199.52,5.59,Boston,German,857,2937,8,Fashionistas,2022-03-15
TechCorp,Influencer,Men 18-24,45 days,0.11,11218.99,3.16,Nueva Orleans,English,1875,10268,6,Fashionistas,2022-03-19
TechCorp,Social Media,Women 35-44,60 days,0.02,16082.54,7.49,Washington,French,1509,15228,3,Health & Wellness,2022-03-01
