Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Women 25-34,30 days,0.11,7878.68,2.25,Nueva Orleans,Spanish,138,1487,3,Outdoor Adventurers,2022-09-25
Innovate Industries,Display,All Ages,60 days,0.03,18502.9,6.83,Los Angeles,Mandarin,117,5621,2,Foodies,2022-09-13
DataTech Solutions,Search,All Ages,60 days,0.06,18453.03,2.72,San Francisco,German,147,2096,2,Outdoor Adventurers,2022-09-24
NexGen Systems,Search,Women 35-44,15 days,0.08,11478.94,6.44,Nueva Orleans,English,851,6290,1,Health & Wellness,2022-09-17
NexGen Systems,Search,All Ages,45 days,0.06,17298.32,2.32,New York,Spanish,696,4894,3,Fashionistas,2022-09-27
Innovate Industries,Influencer,Men 25-34,60 days,0.13,19246.15,7.09,Chicago,French,1051,10437,5,Outdoor Adventurers,2022-09-08
TechCorp,Search,Women 25-34,30 days,0.04,8559.41,7.75,Las Vegas,French,994,16823,7,Fashionistas,2022-09-10
Alpha Innovations,Social Media,Women 35-44,15 days,0.13,10804.79,5.84,Chicago,Spanish,814,12622,8,Health & Wellness,2022-09-28
NexGen Systems,Influencer,Men 18-24,15 days,0.07,6116.41,7.79,San Francisco,German,1197,4470,5,Fashionistas,2022-09-11
Innovate Industries,Email,All Ages,15 days,0.07,7807.94,2.39,New York,Mandarin,367,3384,5,Foodies,2022-09-21
Alpha Innovations,Search,Men 25-34,60 days,0.12,7811.4,4.52,Boston,French,536,2536,4,Health & Wellness,2022-09-24
TechCorp,Social Media,Men 18-24,30 days,0.05,19553.08,7.39,Nueva Orleans,German,1322,5348,10,Health & Wellness,2022-09-12
TechCorp,Social Media,All Ages,45 days,0.14,10558.46,4.95,Miami,Spanish,1846,19321,5,Health & Wellness,2022-09-14
TechCorp,Search,All Ages,15 days,0.09,18787.84,7.49,Nueva Orleans,Spanish,297,9089,3,Health & Wellness,2022-09-02
TechCorp,Search,Women 25-34,45 days,0.03,16891.82,3.53,New York,Spanish,1898,9371,8,Fashionistas,2022-09-10
Innovate Industries,Influencer,Women 25-34,45 days,0.04,18469.16,3.07,Washington,Spanish,1590,12450,4,Health & Wellness,2022-09-12
Alpha Innovations,Email,Men 18-24,60 days,0.04,6468.62,7.69,Boston,German,1671,14800,8,Outdoor Adventurers,2022-09-07
DataTech Solutions,Email,Women 25-34,30 days,0.03,6335.76,5.44,Washington,Mandarin,1640,17960,4,Tech Enthusiasts,2022-09-11
TechCorp,Display,Men 25-34,60 days,0.08,6304.19,7.17,Washington,English,1610,10106,10,Outdoor Adventurers,2022-09-22
DataTech Solutions,Email,Women 35-44,30 days,0.14,13575.64,6.59,Miami,Mandarin,1338,1679,1,Health & Wellness,2022-09-12
Alpha Innovations,Influencer,Men 25-34,45 days,0.15,19034.28,3.97,San Francisco,English,1319,8487,5,Fashionistas,2022-09-24
TechCorp,Social Media,All Ages,60 days,0.13,9533.34,6.15,Chicago,German,1803,8651,10,Foodies,2022-09-22
DataTech Solutions,Display,All Ages,60 days,0.06,16171.54,6.0,San Francisco,Mandarin,948,11703,10,Fashionistas,2022-09-27
Innovate Industries,Social Media,Women 35-44,60 days,0.04,9224.6,7.08,Chicago,Mandarin,1115,17536,8,Health & Wellness,2022-09-22
DataTech Solutions,Display,Women 25-34,45 days,0.15,6452.13,7.65,Seattle,Spanish,449,11037,7,Health & Wellness,2022-09-04
NexGen Systems,Display,Men 25-34,30 days,0.1,18181.29,7.26,Las Vegas,French,1260,14331,3,Outdoor Adventurers,2022-09-16
NexGen Systems,Search,Men 25-34,60 days,0.06,12114.06,5.87,Boston,German,1986,19670,1,Tech Enthusiasts,2022-09-06
Alpha Innovations,Social Media,Men 18-24,45 days,0.1,14235.66,4.97,Chicago,English,798,16320,4,Fashionistas,2022-09-25
TechCorp,Search,Men 25-34,60 days,0.08,5850.6,4.78,Nueva Orleans,German,968,2334,1,Outdoor Adventurers,2022-09-22
Alpha Innovations,Display,Men 25-34,60 days,0.13,19069.11,5.13,Las Vegas,Spanish,436,3477,9,Foodies,2022-09-19
NexGen Systems,Social Media,Men 18-24,45 days,0.05,8497.97,2.82,Las Vegas,Spanish,536,7299,10,Health & Wellness,2022-09-13
Innovate Industries,Influencer,Men 25-34,15 days,0.07,13276.93,5.31,Chicago,English,977,10285,1,Outdoor Adventurers,2022-09-12
TechCorp,Social Media,Women 25-34,45 days,0.01,18135.13,4.94,Seattle,English,832,1592,2,Fashionistas,2022-09-03
Innovate Industries,Influencer,All Ages,15 days,0.03,9739.22,6.8,Chicago,English,1053,11994,5,Foodies,2022-09-04
TechCorp,Email,Men 18-24,60 days,0.12,5581.21,7.38,Las Vegas,German,725,11555,10,Tech Enthusiasts,2022-09-06
TechCorp,Display,All Ages,30 days,0.08,15124.21,4.35,San Francisco,French,253,8813,2,Foodies,2022-09-26
DataTech Solutions,Social Media,Women 25-34,15 days,0.03,6878.98,3.2,Miami,English,262,9659,5,Foodies,2022-09-17
NexGen Systems,Display,Women 35-44,15 days,0.09,12960.88,4.18,Washington,French,1227,16310,8,Outdoor Adventurers,2022-09-19
DataTech Solutions,Search,Men 18-24,30 days,0.05,10548.57,7.58,San Francisco,German,677,6574,10,Fashionistas,2022-09-27
TechCorp,Social Media,Women 25-34,30 days,0.1,7700.18,3.56,Seattle,German,1243,16430,4,Outdoor Adventurers,2022-09-17
TechCorp,Social Media,Men 25-34,45 days,0.02,8355.17,7.73,Miami,Mandarin,332,15410,6,Fashionistas,2022-09-18
NexGen Systems,Social Media,Women 35-44,30 days,0.05,17043.18,2.45,New York,German,305,6664,8,Fashionistas,2022-09-03
DataTech Solutions,Search,Men 25-34,15 days,0.09,12734.31,7.75,Seattle,German,1200,4573,5,Outdoor Adventurers,2022-09-20
Alpha Innovations,Email,Women 35-44,60 days,0.14,5705.8,5.78,Washington,German,188,4833,9,Fashionistas,2022-09-20
TechCorp,Influencer,Women 25-34,60 days,0.15,17373.3,7.53,Nueva Orleans,Spanish,1216,19604,5,Fashionistas,2022-09-21
DataTech Solutions,Email,All Ages,15 days,0.12,18766.86,4.07,Miami,Spanish,1172,7570,3,Fashionistas,2022-09-22
TechCorp,Influencer,Women 35-44,60 days,0.02,19277.26,4.45,San Francisco,German,291,10088,9,Fashionistas,2022-09-12
Alpha Innovations,Search,Women 25-34,60 days,0.06,7361.92,7.15,Boston,Spanish,1195,9367,8,Foodies,2022-09-13
DataTech Solutions,Email,All Ages,15 days,0.13,10119.77,7.07,New York,English,1575,5992,6,Tech Enthusiasts,2022-09-08
TechCorp,Search,Women 35-44,15 days,0.01,11880.54,5.0,Seattle,Spanish,1210,6414,1,Foodies,2022-09-14
TechCorp,Email,Men 25-34,30 days,0.03,13641.32,6.89,Miami,French,270,1427,3,Fashionistas,2022-09-09
DataTech Solutions,Influencer,Men 18-24,60 days,0.15,12352.5,6.37,Nueva Orleans,Mandarin,219,4907,9,Health & Wellness,2022-09-20
Innovate Industries,Search,Women 25-34,15 days,0.14,7486.47,2.33,San Francisco,Mandarin,677,18249,9,Fashionistas,2022-09-19
TechCorp,Email,Men 25-34,60 days,0.11,6317.06,4.21,Washington,Spanish,1768,5414,7,Outdoor Adventurers,2022-09-02
DataTech Solutions,Search,Men 25-34,60 days,0.14,8216.62,6.51,Seattle,French,1163,9051,7,Outdoor Adventurers,2022-09-12
DataTech Solutions,Influencer,Women 25-34,30 days,0.07,12232.45,6.61,San Francisco,English,425,5782,2,Foodies,2022-09-12
Alpha Innovations,Search,Women 35-44,15 days,0.08,8305.44,4.04,New York,English,810,14053,1,Outdoor Adventurers,2022-09-19
DataTech Solutions,Search,Women 25-34,60 days,0.11,17054.78,4.61,Las Vegas,Spanish,687,15399,4,Health & Wellness,2022-09-18
NexGen Systems,Display,All Ages,60 days,0.05,9187.79,7.24,Las Vegas,Mandarin,724,3559,3,Tech Enthusiasts,2022-09-16
DataTech Solutions,Search,Men 18-24,30 days,0.07,16797.43,6.8,Washington,German,894,19693,2,Tech Enthusiasts,2022-09-09
TechCorp,Influencer,Women 25-34,15 days,0.1,10402.68,7.04,Chicago,French,765,12106,8,Foodies,2022-09-09
DataTech Solutions,Email,Men 25-34,60 days,0.14,15766.08,7.98,Los Angeles,French,1774,15605,6,Health & Wellness,2022-09-14
Innovate Industries,Social Media,Men 18-24,45 days,0.07,7970.35,6.74,New York,Spanish,670,16623,1,Foodies,2022-09-29
NexGen Systems,Influencer,Women 25-34,60 days,0.09,17621.83,3.55,Las Vegas,English,943,18792,2,Fashionistas,2022-09-27
TechCorp,Search,All Ages,15 days,0.03,10819.91,4.4,Las Vegas,Mandarin,356,19973,6,Outdoor Adventurers,2022-09-09
Innovate Industries,Influencer,All Ages,45 days,0.08,10353.5,3.48,Boston,French,753,2351,3,Tech Enthusiasts,2022-09-04
DataTech Solutions,Search,Men 25-34,45 days,0.15,18749.64,6.06,Washington,English,224,2969,3,Fashionistas,2022-09-18
NexGen Systems,Search,Men 25-34,15 days,0.03,8338.32,5.6,Miami,French,1426,3413,7,Fashionistas,2022-09-19
Innovate Industries,Search,Men 18-24,30 days,0.05,7856.06,5.34,Nueva Orleans,German,329,11112,7,Outdoor Adventurers,2022-09-18
Alpha Innovations,Display,All Ages,30 days,0.1,12671.35,5.14,New York,Mandarin,1239,3267,7,Foodies,2022-09-27
TechCorp,Social Media,Women 25-34,60 days,0.07,6982.36,3.03,Miami,English,1106,2521,1,Tech Enthusiasts,2022-09-16
DataTech Solutions,Display,All Ages,45 days,0.05,14166.46,2.41,New York,English,1014,9001,9,Fashionistas,2022-09-13
NexGen Systems,Influencer,Men 25-34,60 days,0.06,17550.54,3.88,Miami,Spanish,412,13942,3,Outdoor Adventurers,2022-09-29
Innovate Industries,Influencer,All Ages,15 days,0.14,8734.07,2.28,Washington,English,1728,2627,9,Outdoor Adventurers,2022-09-02
NexGen Systems,Search,Men 25-34,30 days,0.09,11366.66,2.8,New York,French,1422,11036,4,Tech Enthusiasts,2022-09-20
DataTech Solutions,Display,Men 18-24,30 days,0.12,16937.59,2.21,Los Angeles,German,1585,12993,3,Health & Wellness,2022-09-14
NexGen Systems,Influencer,Women 35-44,45 days,0.15,15159.43,4.71,Las Vegas,Spanish,846,3427,5,Health & Wellness,2022-09-03
Innovate Industries,Social Media,Women 25-34,15 days,0.15,12731.08,3.96,Washington,Spanish,213,8249,9,Health & Wellness,2022-09-24
NexGen Systems,Display,Women 35-44,60 days,0.05,10049.57,2.89,Washington,English,376,8658,8,Foodies,2022-09-05
Alpha Innovations,Social Media,Women 35-44,45 days,0.13,10178.62,3.84,Los Angeles,French,1452,14962,2,Foodies,2022-09-19
NexGen Systems,Display,All Ages,30 days,0.14,6813.21,4.28,Miami,Spanish,501,3370,1,Foodies,2022-09-07
DataTech Solutions,Display,Men 18-24,60 days,0.04,5663.87,2.53,New York,Spanish,604,11287,2,Foodies,2022-09-03
TechCorp,Influencer,Women 35-44,60 days,0.11,19056.18,4.83,Las Vegas,German,1368,4291,10,Health & Wellness,2022-09-06
DataTech Solutions,Influencer,Men 18-24,60 days,0.06,8211.86,6.35,San Francisco,Spanish,191,16656,7,Fashionistas,2022-09-27
NexGen Systems,Search,All Ages,45 days,0.13,11773.41,7.35,Las Vegas,English,1554,15133,8,Tech Enthusiasts,2022-09-02
NexGen Systems,Display,Men 25-34,15 days,0.14,10964.01,7.24,Miami,German,469,8403,6,Fashionistas,2022-09-18
NexGen Systems,Influencer,Men 25-34,60 days,0.06,16275.61,3.8,New York,Mandarin,1412,4951,10,Tech Enthusiasts,2022-09-11
TechCorp,Influencer,Women 35-44,30 days,0.1,16198.88,5.93,Boston,Mandarin,438,11222,4,Outdoor Adventurers,2022-09-28
DataTech Solutions,Social Media,Women 25-34,30 days,0.05,11743.1,7.49,Nueva Orleans,Spanish,821,6585,1,Health & Wellness,2022-09-21
TechCorp,Influencer,Men 25-34,45 days,0.1,7566.07,5.03,Nueva Orleans,Spanish,1139,3584,8,Tech Enthusiasts,2022-09-28
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,15701.74,4.57,Las Vegas,Spanish,1286,7439,7,Fashionistas,2022-09-11
NexGen Systems,Social Media,All Ages,15 days,0.1,13888.11,4.9,New York,French,279,2424,2,Tech Enthusiasts,2022-09-11
DataTech Solutions,Display,Women 25-34,45 days,0.12,16511.79,7.09,Seattle,German,1003,2497,7,Fashionistas,2022-09-09
Alpha Innovations,Display,Men 18-24,45 days,0.09,6459.13,5.35,Nueva Orleans,Mandarin,1745,14796,7,Tech Enthusiasts,2022-09-07
Innovate Industries,Influencer,Women 35-44,45 days,0.05,6482.58,8.0,Los Angeles,English,1108,3783,8,Health & Wellness,2022-09-01
Alpha Innovations,Social Media,Men 18-24,30 days,0.09,5688.99,7.82,Nueva Orleans,German,931,19834,1,Outdoor Adventurers,2022-09-22
Innovate Industries,Email,Men 25-34,45 days,0.04,18337.12,6.63,Nueva Orleans,German,685,6004,2,Foodies,2022-09-22
Innovate Industries,Search,Women 25-34,30 days,0.05,19566.36,3.03,Boston,English,1796,2861,1,Foodies,2022-09-04
Innovate Industries,Email,Men 25-34,15 days,0.1,5128.67,3.23,Las Vegas,German,1215,16980,6,Health & Wellness,2022-09-12
NexGen Systems,Influencer,Women 35-44,15 days,0.11,13445.38,3.51,Chicago,German,1939,15058,8,Fashionistas,2022-09-05
DataTech Solutions,Display,All Ages,60 days,0.08,9043.8,5.4,Los Angeles,German,745,5662,7,Foodies,2022-09-22
TechCorp,Email,Women 25-34,15 days,0.04,17653.13,5.62,Los Angeles,English,241,17319,9,Foodies,2022-09-06
DataTech Solutions,Display,All Ages,30 days,0.08,7850.37,6.1,Seattle,English,1758,8865,3,Tech Enthusiasts,2022-09-16
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,11837.76,3.24,Chicago,Spanish,1927,11402,3,Outdoor Adventurers,2022-09-12
TechCorp,Influencer,Women 35-44,45 days,0.02,12755.83,3.78,Washington,German,397,2034,9,Fashionistas,2022-09-05
NexGen Systems,Influencer,Men 18-24,30 days,0.14,14207.77,4.73,Miami,English,164,16165,5,Outdoor Adventurers,2022-09-18
Innovate Industries,Email,Women 25-34,15 days,0.01,5945.91,7.8,Los Angeles,Mandarin,881,19950,2,Foodies,2022-09-14
Alpha Innovations,Email,Women 25-34,60 days,0.1,14205.87,2.6,Las Vegas,Mandarin,536,18419,8,Outdoor Adventurers,2022-09-23
TechCorp,Search,Women 35-44,30 days,0.06,9220.55,2.78,Washington,French,1466,7476,8,Health & Wellness,2022-09-20
TechCorp,Email,Women 25-34,30 days,0.13,12859.23,3.99,Las Vegas,German,1342,13028,3,Outdoor Adventurers,2022-09-01
DataTech Solutions,Influencer,All Ages,60 days,0.08,15633.9,6.3,Chicago,French,1132,9651,6,Health & Wellness,2022-09-15
Alpha Innovations,Display,Men 18-24,30 days,0.04,6682.99,4.8,San Francisco,French,179,10582,4,Foodies,2022-09-01
Alpha Innovations,Social Media,Women 25-34,60 days,0.03,13130.98,2.92,Los Angeles,German,306,2125,6,Foodies,2022-09-12
TechCorp,Email,Women 35-44,60 days,0.04,5013.77,4.32,Miami,Mandarin,1153,12068,4,Fashionistas,2022-09-20
DataTech Solutions,Email,All Ages,60 days,0.04,11480.28,3.41,Chicago,Spanish,1558,9780,9,Health & Wellness,2022-09-11
TechCorp,Social Media,Women 35-44,30 days,0.03,19781.85,2.39,San Francisco,French,674,2721,2,Outdoor Adventurers,2022-09-25
NexGen Systems,Social Media,Men 18-24,15 days,0.09,9236.11,5.43,Washington,German,1086,9214,9,Health & Wellness,2022-09-17
TechCorp,Social Media,Men 18-24,45 days,0.05,11742.04,6.78,Seattle,French,783,1837,5,Health & Wellness,2022-09-02
Alpha Innovations,Display,All Ages,15 days,0.12,17622.49,6.08,Washington,Spanish,1554,2095,1,Tech Enthusiasts,2022-09-24
NexGen Systems,Email,Men 18-24,30 days,0.06,17320.98,3.83,Boston,German,151,11640,5,Health & Wellness,2022-09-06
Innovate Industries,Search,Men 18-24,60 days,0.1,7118.15,7.31,San Francisco,Spanish,1367,3940,6,Health & Wellness,2022-09-09
TechCorp,Search,Men 25-34,45 days,0.06,17897.13,5.3,Las Vegas,French,1924,1447,5,Tech Enthusiasts,2022-09-28
Alpha Innovations,Email,Women 35-44,30 days,0.15,12776.03,3.57,New York,German,1169,3752,2,Fashionistas,2022-09-27
NexGen Systems,Social Media,Women 35-44,15 days,0.11,14205.77,2.12,Seattle,German,1554,16264,7,Health & Wellness,2022-09-08
Alpha Innovations,Display,Women 25-34,60 days,0.07,6018.42,4.72,Boston,English,1378,8897,7,Outdoor Adventurers,2022-09-06
NexGen Systems,Influencer,Women 35-44,30 days,0.11,9259.11,3.75,Washington,Mandarin,1492,17790,2,Health & Wellness,2022-09-21
Innovate Industries,Social Media,Women 35-44,60 days,0.06,10777.16,3.02,Miami,German,371,13750,9,Outdoor Adventurers,2022-09-16
TechCorp,Social Media,Men 25-34,15 days,0.07,8654.23,3.94,Boston,German,513,11977,4,Foodies,2022-09-23
Innovate Industries,Social Media,Women 35-44,45 days,0.03,7218.37,7.47,Los Angeles,English,1216,14517,1,Fashionistas,2022-09-21
DataTech Solutions,Search,All Ages,45 days,0.08,13568.28,7.9,Seattle,Spanish,1064,7185,6,Outdoor Adventurers,2022-09-12
TechCorp,Social Media,Men 18-24,60 days,0.14,6067.44,4.14,San Francisco,German,1281,12007,3,Outdoor Adventurers,2022-09-13
TechCorp,Influencer,Women 35-44,15 days,0.09,5715.66,4.54,Chicago,French,482,6526,2,Tech Enthusiasts,2022-09-21
Innovate Industries,Social Media,Men 25-34,15 days,0.14,19539.94,2.92,San Francisco,Mandarin,1053,2042,1,Tech Enthusiasts,2022-09-29
NexGen Systems,Influencer,All Ages,45 days,0.07,17218.03,2.01,San Francisco,English,1502,3371,7,Outdoor Adventurers,2022-09-29
DataTech Solutions,Display,Women 35-44,15 days,0.1,16605.23,2.2,Boston,French,636,4968,3,Fashionistas,2022-09-09
TechCorp,Display,All Ages,30 days,0.14,11689.39,5.83,Las Vegas,Mandarin,1860,3732,7,Health & Wellness,2022-09-04
TechCorp,Search,Women 25-34,45 days,0.05,14384.35,7.07,Miami,English,560,11813,9,Foodies,2022-09-29
Innovate Industries,Influencer,Men 18-24,30 days,0.14,7012.29,4.36,San Francisco,Mandarin,574,15276,10,Outdoor Adventurers,2022-09-10
Innovate Industries,Display,Women 25-34,15 days,0.12,8583.57,6.37,New York,Spanish,1920,8377,1,Foodies,2022-09-18
Alpha Innovations,Social Media,Women 35-44,15 days,0.08,10743.52,6.12,Las Vegas,Spanish,1208,8322,2,Foodies,2022-09-17
Alpha Innovations,Search,Men 18-24,60 days,0.12,6431.05,3.24,Nueva Orleans,Spanish,136,9375,5,Tech Enthusiasts,2022-09-18
NexGen Systems,Search,Men 25-34,60 days,0.11,15682.6,2.82,Las Vegas,French,1475,14923,7,Outdoor Adventurers,2022-09-15
TechCorp,Social Media,All Ages,45 days,0.14,12103.94,3.57,Nueva Orleans,English,1439,3966,2,Fashionistas,2022-09-05
DataTech Solutions,Social Media,All Ages,15 days,0.1,5772.32,4.93,Nueva Orleans,Mandarin,171,5873,9,Outdoor Adventurers,2022-09-19
Alpha Innovations,Display,Men 18-24,30 days,0.06,18033.97,3.1,Boston,Mandarin,199,15643,2,Foodies,2022-09-11
DataTech Solutions,Social Media,Women 25-34,30 days,0.13,12662.8,2.91,New York,German,391,8640,4,Fashionistas,2022-09-12
DataTech Solutions,Display,Women 35-44,60 days,0.1,12571.46,5.55,Las Vegas,German,1689,7919,7,Fashionistas,2022-09-16
Innovate Industries,Influencer,Men 18-24,30 days,0.06,7499.55,5.5,Nueva Orleans,Spanish,1361,4150,3,Outdoor Adventurers,2022-09-27
Innovate Industries,Influencer,Women 25-34,45 days,0.14,16906.94,7.62,Seattle,German,1358,16183,3,Foodies,2022-09-29
TechCorp,Display,All Ages,15 days,0.03,17044.68,3.14,Los Angeles,German,1038,12847,10,Fashionistas,2022-09-19
NexGen Systems,Influencer,Men 25-34,15 days,0.06,8955.55,3.23,Los Angeles,Mandarin,248,15431,1,Tech Enthusiasts,2022-09-19
Alpha Innovations,Search,Women 35-44,45 days,0.04,8553.74,5.12,Las Vegas,Spanish,259,6303,4,Tech Enthusiasts,2022-09-15
Innovate Industries,Social Media,Men 25-34,15 days,0.02,5800.61,3.39,Washington,Mandarin,873,18149,5,Health & Wellness,2022-09-03
DataTech Solutions,Social Media,Men 18-24,45 days,0.09,15314.75,2.65,Los Angeles,German,708,14612,6,Outdoor Adventurers,2022-09-21
Innovate Industries,Search,Women 35-44,15 days,0.03,12987.07,2.13,Boston,Spanish,429,12713,5,Foodies,2022-09-14
NexGen Systems,Social Media,Men 25-34,30 days,0.03,17983.29,6.44,Washington,German,488,18292,2,Foodies,2022-09-24
NexGen Systems,Display,Men 25-34,60 days,0.06,8852.08,3.72,New York,Spanish,254,6723,10,Foodies,2022-09-20
Alpha Innovations,Display,All Ages,45 days,0.11,10071.81,4.74,Los Angeles,French,605,5805,10,Outdoor Adventurers,2022-09-22
DataTech Solutions,Email,Women 35-44,30 days,0.04,17604.4,7.94,New York,English,1008,14072,3,Tech Enthusiasts,2022-09-27
Alpha Innovations,Search,Women 35-44,30 days,0.01,11305.21,3.44,Nueva Orleans,German,1206,17599,7,Foodies,2022-09-14
Innovate Industries,Email,All Ages,30 days,0.09,16448.1,5.21,Chicago,Spanish,1305,1969,1,Health & Wellness,2022-09-28
TechCorp,Email,Men 18-24,45 days,0.02,6515.93,6.72,Miami,French,118,16637,2,Health & Wellness,2022-09-14
Alpha Innovations,Social Media,Men 18-24,45 days,0.15,5174.13,6.35,Nueva Orleans,English,1432,18873,1,Fashionistas,2022-09-27
TechCorp,Influencer,Men 18-24,60 days,0.15,10598.27,7.86,Seattle,Spanish,1055,10259,3,Tech Enthusiasts,2022-09-05
TechCorp,Influencer,Men 18-24,60 days,0.14,13511.35,7.57,Washington,German,1348,2792,3,Tech Enthusiasts,2022-09-23
DataTech Solutions,Search,Women 25-34,60 days,0.08,17579.16,7.36,Miami,English,1742,16619,9,Tech Enthusiasts,2022-09-22
Innovate Industries,Email,Men 18-24,30 days,0.04,8780.72,4.66,Los Angeles,Mandarin,328,12872,8,Health & Wellness,2022-09-20
NexGen Systems,Display,Men 25-34,45 days,0.05,19063.87,3.62,Las Vegas,English,593,7631,4,Outdoor Adventurers,2022-09-11
TechCorp,Display,Women 35-44,30 days,0.1,18934.08,2.97,Boston,Spanish,1896,11719,5,Outdoor Adventurers,2022-09-22
TechCorp,Email,Men 18-24,45 days,0.14,19182.6,2.98,Nueva Orleans,Spanish,170,11739,8,Fashionistas,2022-09-13
NexGen Systems,Email,All Ages,15 days,0.08,16196.71,4.43,Boston,German,1266,12485,9,Fashionistas,2022-09-13
Innovate Industries,Influencer,Women 25-34,45 days,0.13,14169.48,6.48,Washington,English,1108,8553,5,Health & Wellness,2022-09-04
NexGen Systems,Email,Men 18-24,15 days,0.14,10640.12,4.66,Los Angeles,French,614,4717,5,Tech Enthusiasts,2022-09-29
