Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Women 25-34,45 days,0.13,10097.42,4.0,San Francisco,French,1666,10486,1,Health & Wellness,2023-07-28
Innovate Industries,Influencer,Men 18-24,45 days,0.05,14395.75,3.62,San Francisco,German,1873,2403,1,Outdoor Adventurers,2023-07-14
NexGen Systems,Search,Men 18-24,60 days,0.07,8186.51,6.08,New York,French,595,18132,1,Foodies,2023-07-15
TechCorp,Social Media,Men 18-24,30 days,0.05,19406.68,4.79,Washington,German,1010,2923,4,Outdoor Adventurers,2023-07-28
TechCorp,Email,Women 35-44,30 days,0.06,19173.08,6.33,Los Angeles,German,1264,9206,3,Outdoor Adventurers,2023-07-28
Innovate Industries,Influencer,Women 25-34,45 days,0.06,16488.72,6.1,New York,German,1069,13307,3,Fashionistas,2023-07-06
NexGen Systems,Email,Men 18-24,15 days,0.08,9172.84,4.78,Chicago,German,300,5107,1,Outdoor Adventurers,2023-07-30
Innovate Industries,Display,Women 35-44,45 days,0.02,12740.86,6.56,San Francisco,Mandarin,1699,7143,9,Health & Wellness,2023-07-28
Innovate Industries,Display,Men 25-34,15 days,0.07,9229.0,6.53,Chicago,Spanish,486,2678,6,Foodies,2023-07-21
TechCorp,Search,All Ages,15 days,0.06,15140.63,5.08,Washington,English,240,7959,5,Tech Enthusiasts,2023-07-07
DataTech Solutions,Display,Men 25-34,30 days,0.1,15446.11,7.28,Miami,Spanish,224,1760,1,Tech Enthusiasts,2023-07-23
Alpha Innovations,Display,Men 25-34,45 days,0.07,13837.76,5.87,Washington,English,1098,8815,8,Outdoor Adventurers,2023-07-13
TechCorp,Influencer,Men 18-24,60 days,0.13,10981.22,7.59,Las Vegas,German,517,15917,6,Outdoor Adventurers,2023-07-08
Innovate Industries,Social Media,Women 35-44,30 days,0.14,11728.88,6.6,Las Vegas,French,425,9520,8,Fashionistas,2023-07-12
TechCorp,Influencer,All Ages,15 days,0.05,18380.21,7.71,San Francisco,German,736,8421,3,Foodies,2023-07-23
TechCorp,Display,All Ages,15 days,0.1,19811.94,2.85,Las Vegas,French,1160,3604,7,Foodies,2023-07-02
TechCorp,Search,Women 25-34,45 days,0.15,7243.02,7.89,New York,Spanish,902,8428,7,Health & Wellness,2023-07-19
NexGen Systems,Search,Women 25-34,30 days,0.1,8805.16,7.15,Seattle,English,905,2414,10,Foodies,2023-07-29
Alpha Innovations,Display,Women 25-34,45 days,0.13,17294.12,2.97,Nueva Orleans,English,1094,16322,8,Fashionistas,2023-07-01
NexGen Systems,Email,Women 35-44,60 days,0.07,16707.54,3.3,Miami,Spanish,1112,19044,2,Foodies,2023-07-09
Alpha Innovations,Search,All Ages,15 days,0.12,12151.6,5.16,Seattle,German,1897,5263,3,Health & Wellness,2023-07-06
NexGen Systems,Search,Women 25-34,45 days,0.01,9717.5,7.32,Washington,Spanish,1583,17870,8,Foodies,2023-07-07
NexGen Systems,Search,Women 35-44,60 days,0.03,18353.97,4.96,San Francisco,French,375,1233,4,Tech Enthusiasts,2023-07-08
Innovate Industries,Display,Men 18-24,15 days,0.07,18759.07,7.72,Miami,Mandarin,1701,8877,7,Health & Wellness,2023-07-03
NexGen Systems,Social Media,All Ages,30 days,0.03,10386.81,2.68,Miami,Spanish,542,17569,5,Fashionistas,2023-07-12
Alpha Innovations,Search,Women 35-44,45 days,0.12,11876.71,5.49,Chicago,French,754,4447,2,Foodies,2023-07-30
DataTech Solutions,Social Media,All Ages,60 days,0.09,13228.09,2.85,New York,Spanish,872,14202,6,Health & Wellness,2023-07-22
Alpha Innovations,Social Media,Men 18-24,30 days,0.08,8861.63,7.72,Miami,Mandarin,356,7182,7,Fashionistas,2023-07-30
Innovate Industries,Email,All Ages,60 days,0.04,10221.13,4.04,Nueva Orleans,French,1369,18175,9,Tech Enthusiasts,2023-07-30
Alpha Innovations,Email,Men 18-24,30 days,0.07,11952.45,7.54,Miami,German,506,15567,2,Outdoor Adventurers,2023-07-07
DataTech Solutions,Influencer,Men 25-34,60 days,0.11,10103.07,3.79,Washington,German,1824,2234,2,Outdoor Adventurers,2023-07-17
Alpha Innovations,Social Media,All Ages,60 days,0.06,13701.68,6.8,Nueva Orleans,English,869,13030,2,Foodies,2023-07-27
DataTech Solutions,Social Media,Women 35-44,30 days,0.09,7699.72,5.56,New York,Mandarin,336,6119,1,Tech Enthusiasts,2023-07-03
TechCorp,Search,Women 25-34,30 days,0.1,19504.63,7.86,Seattle,English,496,9971,3,Fashionistas,2023-07-24
Innovate Industries,Search,Women 35-44,15 days,0.05,9865.39,7.01,Chicago,French,727,6715,3,Tech Enthusiasts,2023-07-24
Innovate Industries,Email,All Ages,15 days,0.12,8544.96,6.46,Las Vegas,Mandarin,1515,4054,5,Outdoor Adventurers,2023-07-26
DataTech Solutions,Display,Women 25-34,15 days,0.06,15731.14,4.08,Las Vegas,Spanish,188,3780,1,Fashionistas,2023-07-21
TechCorp,Social Media,Women 25-34,60 days,0.02,6421.04,2.81,Seattle,Mandarin,1649,11390,5,Foodies,2023-07-05
NexGen Systems,Display,Women 25-34,15 days,0.14,8766.08,7.56,New York,Spanish,1709,4724,5,Fashionistas,2023-07-09
TechCorp,Display,Women 25-34,15 days,0.09,17252.3,4.83,Miami,English,1411,7853,7,Tech Enthusiasts,2023-07-27
Alpha Innovations,Search,Women 25-34,60 days,0.02,13361.47,4.07,New York,Spanish,953,11273,1,Foodies,2023-07-03
Innovate Industries,Social Media,Men 25-34,15 days,0.07,10077.92,4.0,Las Vegas,French,492,3157,8,Foodies,2023-07-06
Innovate Industries,Display,All Ages,60 days,0.03,9204.79,5.98,Los Angeles,French,707,4434,9,Fashionistas,2023-07-04
NexGen Systems,Display,All Ages,45 days,0.07,7641.83,3.31,Washington,English,1318,12349,7,Health & Wellness,2023-07-06
DataTech Solutions,Search,Women 25-34,30 days,0.08,10939.98,3.8,Nueva Orleans,Mandarin,162,2545,6,Tech Enthusiasts,2023-07-24
Alpha Innovations,Search,Men 18-24,45 days,0.08,12207.17,2.2,Chicago,Spanish,1760,9612,6,Fashionistas,2023-07-12
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,5764.18,5.61,Las Vegas,German,1214,2843,2,Tech Enthusiasts,2023-07-16
DataTech Solutions,Email,Women 25-34,45 days,0.14,10943.33,2.06,Los Angeles,English,1987,8413,9,Health & Wellness,2023-07-12
NexGen Systems,Social Media,Men 18-24,45 days,0.14,13136.55,3.81,Miami,Spanish,205,3788,9,Foodies,2023-07-30
Alpha Innovations,Search,Men 25-34,45 days,0.02,17210.83,2.89,Seattle,Mandarin,208,18223,1,Fashionistas,2023-07-14
TechCorp,Influencer,Women 25-34,60 days,0.01,15246.1,2.29,Nueva Orleans,Spanish,964,2368,2,Health & Wellness,2023-07-26
NexGen Systems,Email,Men 18-24,15 days,0.1,13927.42,2.53,New York,English,1928,19634,1,Foodies,2023-07-28
TechCorp,Influencer,Women 25-34,30 days,0.15,6391.26,2.26,Nueva Orleans,Mandarin,1713,14602,6,Foodies,2023-07-10
NexGen Systems,Display,Men 25-34,15 days,0.01,13638.12,3.86,Las Vegas,Spanish,1979,10214,7,Outdoor Adventurers,2023-07-18
DataTech Solutions,Search,Men 25-34,60 days,0.1,12096.65,6.74,New York,Mandarin,1554,11855,6,Outdoor Adventurers,2023-07-01
NexGen Systems,Email,Women 25-34,60 days,0.1,15598.92,2.78,San Francisco,English,1202,12530,4,Foodies,2023-07-30
Alpha Innovations,Email,Women 25-34,60 days,0.14,17986.36,6.29,Seattle,English,1452,17845,5,Tech Enthusiasts,2023-07-14
TechCorp,Social Media,Women 35-44,60 days,0.05,16311.25,7.69,Los Angeles,Spanish,608,2999,2,Tech Enthusiasts,2023-07-03
TechCorp,Display,All Ages,30 days,0.12,10782.38,2.86,Los Angeles,Mandarin,394,18987,7,Outdoor Adventurers,2023-07-22
DataTech Solutions,Social Media,Men 18-24,30 days,0.01,14473.42,2.89,Seattle,French,780,18813,6,Outdoor Adventurers,2023-07-30
Alpha Innovations,Display,Women 35-44,15 days,0.14,17954.85,4.33,Las Vegas,Mandarin,1599,18156,2,Outdoor Adventurers,2023-07-06
TechCorp,Social Media,Women 35-44,15 days,0.06,18343.73,7.6,Chicago,English,1387,11047,1,Foodies,2023-07-01
NexGen Systems,Influencer,Men 18-24,60 days,0.13,5043.48,3.98,Las Vegas,English,709,17788,3,Tech Enthusiasts,2023-07-21
Alpha Innovations,Influencer,Women 35-44,15 days,0.03,9344.18,2.38,San Francisco,Mandarin,1419,8305,4,Tech Enthusiasts,2023-07-03
TechCorp,Influencer,Men 25-34,15 days,0.14,13200.97,4.31,Washington,French,1259,7791,3,Tech Enthusiasts,2023-07-29
NexGen Systems,Influencer,All Ages,15 days,0.11,19751.41,8.0,Los Angeles,French,1918,11713,5,Outdoor Adventurers,2023-07-21
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,18559.91,6.38,San Francisco,Mandarin,1684,6131,6,Fashionistas,2023-07-23
DataTech Solutions,Social Media,Men 18-24,45 days,0.02,5079.41,3.29,Nueva Orleans,French,328,5033,4,Fashionistas,2023-07-15
Alpha Innovations,Email,Men 18-24,15 days,0.07,11993.84,3.85,Miami,Spanish,1044,19631,3,Foodies,2023-07-28
NexGen Systems,Social Media,Men 25-34,60 days,0.04,19565.14,7.34,San Francisco,English,986,8559,8,Health & Wellness,2023-07-23
DataTech Solutions,Email,Men 18-24,60 days,0.03,14215.5,2.82,New York,English,727,10967,5,Health & Wellness,2023-07-12
TechCorp,Social Media,Women 25-34,30 days,0.06,8718.67,5.05,Nueva Orleans,French,944,8502,5,Foodies,2023-07-06
DataTech Solutions,Influencer,All Ages,45 days,0.1,8500.74,4.58,Seattle,Spanish,1440,14098,8,Health & Wellness,2023-07-21
NexGen Systems,Influencer,Men 25-34,30 days,0.06,9334.71,4.97,Las Vegas,French,1665,4674,5,Outdoor Adventurers,2023-07-02
Innovate Industries,Influencer,Men 25-34,60 days,0.06,8291.41,2.15,Seattle,German,1461,15183,10,Foodies,2023-07-13
Innovate Industries,Social Media,Women 35-44,45 days,0.08,17552.28,4.82,Seattle,German,1487,18143,9,Tech Enthusiasts,2023-07-06
Innovate Industries,Influencer,Men 25-34,45 days,0.15,5391.22,7.49,Las Vegas,German,684,15236,2,Outdoor Adventurers,2023-07-30
Alpha Innovations,Display,Women 25-34,30 days,0.09,18952.58,7.17,Seattle,Spanish,1598,10134,7,Tech Enthusiasts,2023-07-01
TechCorp,Email,Men 18-24,45 days,0.01,14402.86,4.14,Chicago,Spanish,1421,7434,2,Foodies,2023-07-13
NexGen Systems,Search,All Ages,15 days,0.1,7539.42,4.71,Boston,French,945,3791,5,Health & Wellness,2023-07-26
NexGen Systems,Email,All Ages,15 days,0.14,16966.96,4.94,Washington,English,456,9143,10,Fashionistas,2023-07-13
NexGen Systems,Display,Men 25-34,45 days,0.06,12098.18,3.01,Las Vegas,English,1483,2370,3,Outdoor Adventurers,2023-07-15
TechCorp,Display,Women 35-44,15 days,0.11,7722.9,7.72,Washington,English,1377,15677,3,Tech Enthusiasts,2023-07-29
NexGen Systems,Email,Men 25-34,60 days,0.08,11391.25,6.18,Las Vegas,English,1055,1798,8,Foodies,2023-07-22
DataTech Solutions,Display,Men 25-34,60 days,0.13,8111.21,7.67,Chicago,Mandarin,1310,7042,4,Outdoor Adventurers,2023-07-01
NexGen Systems,Display,Men 25-34,60 days,0.09,8487.7,4.25,Seattle,German,352,8659,1,Foodies,2023-07-07
Innovate Industries,Email,Women 25-34,15 days,0.11,6912.85,7.66,San Francisco,French,547,1320,1,Outdoor Adventurers,2023-07-30
NexGen Systems,Influencer,Women 25-34,45 days,0.1,18378.97,7.7,San Francisco,German,474,6623,1,Tech Enthusiasts,2023-07-15
NexGen Systems,Influencer,Men 25-34,60 days,0.12,11507.84,3.72,Los Angeles,Spanish,986,17801,2,Fashionistas,2023-07-09
TechCorp,Search,Women 35-44,30 days,0.06,12362.09,4.55,New York,German,1161,2667,4,Tech Enthusiasts,2023-07-23
NexGen Systems,Social Media,All Ages,30 days,0.12,17898.65,7.76,Seattle,Spanish,1238,18945,4,Foodies,2023-07-02
NexGen Systems,Display,Women 25-34,45 days,0.13,17476.31,6.5,Las Vegas,French,656,11516,4,Outdoor Adventurers,2023-07-02
NexGen Systems,Display,Men 25-34,45 days,0.03,13096.44,2.74,Chicago,English,317,19402,1,Foodies,2023-07-13
TechCorp,Display,All Ages,30 days,0.1,14167.86,7.54,San Francisco,Spanish,971,5682,7,Outdoor Adventurers,2023-07-04
Innovate Industries,Search,Women 35-44,45 days,0.15,5131.59,4.41,Los Angeles,French,1891,11801,1,Foodies,2023-07-07
DataTech Solutions,Search,Women 35-44,45 days,0.07,19389.58,5.01,Seattle,German,351,1031,7,Foodies,2023-07-28
DataTech Solutions,Display,Men 25-34,15 days,0.14,6552.0,5.94,Miami,French,587,15510,3,Fashionistas,2023-07-20
Innovate Industries,Display,Men 25-34,30 days,0.06,7756.79,2.36,Los Angeles,French,1169,7966,3,Outdoor Adventurers,2023-07-21
Innovate Industries,Influencer,Men 18-24,15 days,0.03,7362.58,3.41,Miami,Mandarin,970,10159,6,Foodies,2023-07-09
TechCorp,Email,Women 35-44,45 days,0.11,10523.86,3.8,Washington,French,1795,1890,10,Foodies,2023-07-16
NexGen Systems,Display,Men 18-24,45 days,0.14,14036.94,2.55,Chicago,Mandarin,1928,14351,5,Fashionistas,2023-07-30
TechCorp,Social Media,All Ages,15 days,0.08,14739.74,7.72,Seattle,English,833,17996,4,Tech Enthusiasts,2023-07-12
Innovate Industries,Search,All Ages,30 days,0.11,17194.99,5.02,Chicago,Mandarin,1314,4841,8,Tech Enthusiasts,2023-07-02
DataTech Solutions,Display,All Ages,30 days,0.06,14636.2,5.15,New York,French,1032,2187,7,Foodies,2023-07-12
TechCorp,Display,Women 35-44,15 days,0.09,8839.59,2.2,Seattle,German,1608,5010,9,Health & Wellness,2023-07-12
TechCorp,Email,Women 25-34,30 days,0.08,5955.82,2.03,Seattle,French,442,4689,9,Fashionistas,2023-07-12
TechCorp,Social Media,All Ages,15 days,0.14,19205.4,3.69,Seattle,Spanish,755,18280,3,Tech Enthusiasts,2023-07-08
Innovate Industries,Influencer,Women 35-44,45 days,0.05,12641.62,4.06,Nueva Orleans,French,1171,14027,7,Outdoor Adventurers,2023-07-24
Innovate Industries,Email,Men 25-34,15 days,0.02,18765.19,2.28,Washington,English,1528,11775,10,Foodies,2023-07-17
Alpha Innovations,Email,All Ages,45 days,0.06,17020.32,7.68,Boston,English,1953,14816,4,Tech Enthusiasts,2023-07-07
DataTech Solutions,Influencer,Men 18-24,60 days,0.12,8450.99,6.83,Nueva Orleans,English,1731,4411,2,Fashionistas,2023-07-27
Innovate Industries,Email,All Ages,15 days,0.1,15801.83,2.49,Los Angeles,French,1844,9001,8,Health & Wellness,2023-07-26
Alpha Innovations,Influencer,Women 35-44,45 days,0.13,12467.98,2.15,Las Vegas,French,1230,5709,3,Health & Wellness,2023-07-18
Alpha Innovations,Search,All Ages,15 days,0.14,12221.81,3.32,New York,French,1955,17434,4,Health & Wellness,2023-07-25
DataTech Solutions,Influencer,All Ages,15 days,0.05,14302.41,7.08,Washington,Mandarin,660,9706,6,Tech Enthusiasts,2023-07-22
Alpha Innovations,Display,All Ages,30 days,0.08,6500.29,5.06,Boston,Spanish,842,10214,8,Tech Enthusiasts,2023-07-13
TechCorp,Email,All Ages,45 days,0.1,6136.94,2.32,New York,English,1613,15141,9,Tech Enthusiasts,2023-07-18
NexGen Systems,Display,Women 25-34,60 days,0.09,12056.42,3.25,Miami,English,1818,11990,1,Tech Enthusiasts,2023-07-18
Innovate Industries,Display,Women 35-44,30 days,0.02,10495.07,4.27,New York,French,156,11780,1,Outdoor Adventurers,2023-07-19
TechCorp,Search,Men 25-34,60 days,0.11,5921.4,2.36,Washington,English,415,10105,3,Foodies,2023-07-21
Alpha Innovations,Display,Men 18-24,15 days,0.02,12487.95,4.97,Seattle,English,368,9955,4,Health & Wellness,2023-07-03
DataTech Solutions,Influencer,Men 25-34,15 days,0.08,14894.38,2.57,Boston,German,1605,12336,9,Foodies,2023-07-03
NexGen Systems,Search,Women 25-34,45 days,0.05,12421.09,2.39,Washington,French,257,8612,2,Fashionistas,2023-07-12
NexGen Systems,Influencer,Women 35-44,30 days,0.08,8841.31,3.8,Miami,Spanish,414,18669,10,Fashionistas,2023-07-27
TechCorp,Influencer,Men 25-34,15 days,0.08,16044.88,7.47,Boston,English,1570,18504,3,Fashionistas,2023-07-11
TechCorp,Display,Women 25-34,15 days,0.05,9656.06,3.25,Las Vegas,French,470,17871,7,Outdoor Adventurers,2023-07-28
NexGen Systems,Search,All Ages,45 days,0.06,7922.04,3.24,Boston,English,1875,12883,6,Fashionistas,2023-07-10
TechCorp,Social Media,All Ages,60 days,0.05,6676.97,2.82,New York,Mandarin,1178,17620,6,Outdoor Adventurers,2023-07-20
Alpha Innovations,Social Media,Men 25-34,30 days,0.1,13778.09,2.13,Chicago,German,1820,15627,2,Health & Wellness,2023-07-06
Innovate Industries,Display,Women 25-34,30 days,0.02,18754.36,2.66,Boston,English,1962,6966,6,Health & Wellness,2023-07-24
Alpha Innovations,Search,All Ages,45 days,0.1,5598.81,2.06,Chicago,German,983,3992,9,Foodies,2023-07-13
TechCorp,Display,Men 25-34,15 days,0.11,15185.47,3.89,San Francisco,Mandarin,125,5625,2,Outdoor Adventurers,2023-07-10
DataTech Solutions,Email,Men 18-24,15 days,0.06,15296.47,4.56,Chicago,Spanish,1998,7893,6,Tech Enthusiasts,2023-07-23
Alpha Innovations,Influencer,Women 35-44,15 days,0.06,18731.22,5.22,Nueva Orleans,German,1176,7824,4,Fashionistas,2023-07-24
NexGen Systems,Search,Women 25-34,30 days,0.04,18339.14,6.14,Boston,Mandarin,592,9089,9,Outdoor Adventurers,2023-07-23
DataTech Solutions,Influencer,All Ages,60 days,0.15,17356.18,4.31,Miami,Mandarin,301,18412,3,Outdoor Adventurers,2023-07-17
Innovate Industries,Social Media,Men 25-34,45 days,0.09,12809.56,7.48,Las Vegas,German,1712,17925,10,Fashionistas,2023-07-26
NexGen Systems,Search,Women 35-44,30 days,0.13,12854.8,6.1,Miami,Spanish,209,2601,5,Fashionistas,2023-07-01
TechCorp,Email,Men 18-24,15 days,0.02,7842.79,2.66,New York,Mandarin,1653,6552,5,Tech Enthusiasts,2023-07-07
DataTech Solutions,Display,Men 25-34,60 days,0.09,15342.53,4.37,New York,German,1231,5351,9,Tech Enthusiasts,2023-07-05
TechCorp,Email,Men 18-24,30 days,0.09,14932.75,4.94,Las Vegas,Mandarin,391,8665,7,Health & Wellness,2023-07-14
Innovate Industries,Influencer,Men 25-34,60 days,0.11,9882.78,2.18,Seattle,German,754,18470,7,Fashionistas,2023-07-01
TechCorp,Influencer,Women 25-34,45 days,0.1,10724.49,5.63,Las Vegas,German,1133,3279,1,Fashionistas,2023-07-16
TechCorp,Search,Women 35-44,45 days,0.09,19883.44,7.07,Washington,English,1066,14483,2,Fashionistas,2023-07-29
NexGen Systems,Social Media,Men 25-34,15 days,0.01,8704.25,5.79,New York,German,199,15971,8,Health & Wellness,2023-07-11
NexGen Systems,Social Media,Men 18-24,45 days,0.1,17937.68,3.6,San Francisco,German,1605,17672,7,Outdoor Adventurers,2023-07-14
TechCorp,Social Media,Men 25-34,15 days,0.01,6340.41,6.58,Seattle,French,1074,17057,8,Health & Wellness,2023-07-07
Innovate Industries,Search,Women 35-44,45 days,0.13,14287.78,3.35,Las Vegas,English,1796,11277,4,Fashionistas,2023-07-25
TechCorp,Search,Women 25-34,15 days,0.07,9543.94,5.1,Miami,Mandarin,981,14528,6,Foodies,2023-07-09
Innovate Industries,Social Media,All Ages,15 days,0.1,15925.31,5.07,Miami,English,698,15541,6,Fashionistas,2023-07-22
NexGen Systems,Display,All Ages,30 days,0.02,14340.12,4.01,Nueva Orleans,German,1399,7865,8,Outdoor Adventurers,2023-07-06
DataTech Solutions,Influencer,Women 35-44,45 days,0.06,13297.17,7.57,Seattle,English,1613,1535,8,Health & Wellness,2023-07-29
TechCorp,Social Media,All Ages,30 days,0.05,8578.62,3.21,Seattle,Spanish,1330,9880,7,Tech Enthusiasts,2023-07-21
NexGen Systems,Display,Women 25-34,15 days,0.05,7010.27,4.94,Miami,Spanish,1507,19225,10,Outdoor Adventurers,2023-07-05
Innovate Industries,Search,Men 25-34,30 days,0.08,7625.39,3.78,Miami,French,1949,7877,1,Health & Wellness,2023-07-16
Alpha Innovations,Influencer,Men 25-34,30 days,0.14,6437.48,4.48,Washington,Spanish,1530,15604,10,Health & Wellness,2023-07-06
Innovate Industries,Search,Women 35-44,30 days,0.11,9024.34,5.22,Los Angeles,French,554,7034,6,Tech Enthusiasts,2023-07-13
Innovate Industries,Influencer,Women 25-34,30 days,0.13,5911.53,4.32,Washington,French,1619,10720,4,Tech Enthusiasts,2023-07-13
Alpha Innovations,Display,Men 18-24,45 days,0.09,6340.75,6.82,San Francisco,German,1691,18890,5,Tech Enthusiasts,2023-07-01
DataTech Solutions,Email,Men 25-34,30 days,0.03,7947.62,7.39,Boston,English,780,14253,8,Fashionistas,2023-07-30
NexGen Systems,Email,All Ages,45 days,0.09,14874.27,3.06,New York,Spanish,1366,15889,8,Outdoor Adventurers,2023-07-15
Alpha Innovations,Influencer,Men 18-24,45 days,0.08,15322.09,2.59,Los Angeles,Spanish,1513,8016,3,Health & Wellness,2023-07-29
TechCorp,Social Media,Women 25-34,30 days,0.14,5097.14,5.52,Miami,French,1363,10599,4,Outdoor Adventurers,2023-07-03
Alpha Innovations,Social Media,Men 25-34,30 days,0.05,10248.33,3.19,Washington,French,1880,12042,7,Health & Wellness,2023-07-22
Innovate Industries,Social Media,Men 25-34,60 days,0.04,11216.9,2.4,Boston,English,1593,12238,2,Tech Enthusiasts,2023-07-20
DataTech Solutions,Influencer,Men 25-34,45 days,0.06,18910.51,5.26,Las Vegas,German,1769,5316,4,Tech Enthusiasts,2023-07-09
NexGen Systems,Influencer,Men 25-34,15 days,0.13,7577.17,3.75,San Francisco,English,860,19930,8,Foodies,2023-07-11
Innovate Industries,Display,Women 35-44,60 days,0.1,9780.25,7.45,Miami,English,1367,1831,6,Tech Enthusiasts,2023-07-11
Alpha Innovations,Email,Women 25-34,15 days,0.05,12879.11,2.25,Los Angeles,German,1351,19110,10,Fashionistas,2023-07-22
DataTech Solutions,Display,Men 25-34,45 days,0.03,9340.85,2.75,Miami,Mandarin,1210,5946,9,Foodies,2023-07-07
DataTech Solutions,Social Media,Men 25-34,60 days,0.1,17640.28,7.99,San Francisco,English,1698,19043,6,Fashionistas,2023-07-30
Alpha Innovations,Email,Men 18-24,30 days,0.13,19797.25,3.3,Los Angeles,Spanish,1538,3628,2,Foodies,2023-07-04
NexGen Systems,Influencer,Men 25-34,30 days,0.09,15612.09,6.75,Miami,Spanish,1931,10550,7,Health & Wellness,2023-07-28
DataTech Solutions,Display,Men 18-24,60 days,0.03,15853.4,3.6,San Francisco,English,1714,1308,5,Fashionistas,2023-07-28
