Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Women 35-44,30 days,0.14,15811.23,7.08,Miami,English,841,9442,9,Foodies,2023-04-15
NexGen Systems,Social Media,Women 25-34,45 days,0.09,8255.21,6.46,Nueva Orleans,Mandarin,1079,10987,10,Fashionistas,2023-04-15
DataTech Solutions,Influencer,Men 25-34,60 days,0.02,12684.45,5.25,San Francisco,French,370,8481,5,Health & Wellness,2023-04-25
TechCorp,Influencer,Women 35-44,15 days,0.13,7931.18,3.04,Nueva Orleans,Spanish,1172,16200,7,Health & Wellness,2023-04-25
NexGen Systems,Social Media,All Ages,15 days,0.14,17828.57,6.69,Miami,Spanish,995,2857,6,Tech Enthusiasts,2023-04-23
TechCorp,Influencer,Women 35-44,60 days,0.05,6056.04,4.85,Chicago,Spanish,536,8362,3,Outdoor Adventurers,2023-04-23
DataTech Solutions,Search,Men 18-24,60 days,0.12,9599.18,7.19,Los Angeles,English,421,17359,1,Outdoor Adventurers,2023-04-01
DataTech Solutions,Search,Men 18-24,15 days,0.07,19947.18,7.86,New York,German,577,14910,7,Foodies,2023-04-22
DataTech Solutions,Search,Women 25-34,15 days,0.08,12668.15,4.11,Washington,Spanish,1160,13373,7,Foodies,2023-04-05
TechCorp,Display,Men 18-24,15 days,0.03,17698.44,7.01,San Francisco,Mandarin,1445,7496,10,Outdoor Adventurers,2023-04-08
TechCorp,Influencer,Men 25-34,15 days,0.14,12836.19,6.18,Chicago,Spanish,1214,8907,2,Foodies,2023-04-02
NexGen Systems,Email,Women 35-44,15 days,0.11,16651.44,7.93,New York,German,889,5754,9,Health & Wellness,2023-04-22
NexGen Systems,Search,Men 25-34,30 days,0.13,7746.76,4.52,Chicago,Mandarin,1101,1723,1,Fashionistas,2023-04-19
Alpha Innovations,Influencer,Women 35-44,30 days,0.06,10406.63,3.51,Miami,Spanish,1081,16514,4,Foodies,2023-04-10
Alpha Innovations,Display,Women 35-44,60 days,0.03,7695.14,2.15,San Francisco,Mandarin,501,13166,6,Fashionistas,2023-04-08
TechCorp,Search,Women 25-34,60 days,0.08,13878.39,3.66,San Francisco,French,739,14215,7,Health & Wellness,2023-04-19
DataTech Solutions,Search,Men 18-24,45 days,0.04,6768.73,5.26,Las Vegas,Spanish,982,11417,7,Outdoor Adventurers,2023-04-23
Innovate Industries,Display,All Ages,30 days,0.13,18134.96,5.01,Las Vegas,English,1350,13159,8,Foodies,2023-04-14
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,8806.63,4.88,Washington,Spanish,1805,2595,3,Outdoor Adventurers,2023-04-25
DataTech Solutions,Search,All Ages,45 days,0.09,10148.82,2.44,Nueva Orleans,German,1117,17929,6,Tech Enthusiasts,2023-04-20
Alpha Innovations,Email,Women 35-44,60 days,0.01,14433.78,7.21,Seattle,Mandarin,1502,15345,4,Tech Enthusiasts,2023-04-18
DataTech Solutions,Display,Men 18-24,60 days,0.06,18961.25,6.03,New York,German,709,2207,3,Foodies,2023-04-20
NexGen Systems,Influencer,Men 18-24,45 days,0.07,5977.78,6.2,San Francisco,German,1711,14928,5,Foodies,2023-04-05
TechCorp,Social Media,Women 25-34,60 days,0.09,14434.41,4.03,Las Vegas,Mandarin,1620,17076,1,Foodies,2023-04-14
Alpha Innovations,Email,Women 35-44,60 days,0.04,14270.64,5.17,New York,Mandarin,453,6050,7,Foodies,2023-04-01
TechCorp,Influencer,All Ages,60 days,0.04,15622.14,3.95,New York,Mandarin,907,6923,7,Fashionistas,2023-04-18
Innovate Industries,Influencer,Men 25-34,15 days,0.06,14431.11,6.79,Los Angeles,Spanish,101,18222,4,Fashionistas,2023-04-26
NexGen Systems,Influencer,Women 35-44,15 days,0.12,7131.03,3.09,Boston,Mandarin,759,1805,4,Foodies,2023-04-25
NexGen Systems,Social Media,Men 25-34,15 days,0.05,16677.52,4.56,New York,French,630,9626,7,Foodies,2023-04-07
TechCorp,Display,All Ages,15 days,0.01,17696.06,5.68,Boston,German,875,7404,7,Foodies,2023-04-01
NexGen Systems,Search,Women 25-34,45 days,0.02,6088.35,2.91,Las Vegas,French,171,4712,4,Outdoor Adventurers,2023-04-27
Innovate Industries,Social Media,Men 25-34,30 days,0.04,19147.84,6.21,Washington,Mandarin,662,13141,10,Health & Wellness,2023-04-09
Alpha Innovations,Influencer,Men 18-24,15 days,0.04,16123.08,5.35,Nueva Orleans,French,1979,13582,1,Health & Wellness,2023-04-07
DataTech Solutions,Display,Women 25-34,30 days,0.14,16448.89,5.87,Chicago,Spanish,1679,3679,10,Health & Wellness,2023-04-02
Innovate Industries,Email,Women 25-34,45 days,0.05,14026.64,3.21,Boston,English,1353,13790,7,Fashionistas,2023-04-04
Alpha Innovations,Influencer,Men 25-34,30 days,0.13,6696.5,6.12,Nueva Orleans,German,683,13230,1,Foodies,2023-04-27
Innovate Industries,Social Media,All Ages,45 days,0.09,15105.4,6.84,New York,French,165,12213,1,Tech Enthusiasts,2023-04-22
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,9411.31,6.95,Nueva Orleans,Mandarin,479,14103,1,Tech Enthusiasts,2023-04-07
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,11416.05,4.22,San Francisco,German,596,10830,4,Outdoor Adventurers,2023-04-08
NexGen Systems,Influencer,Women 25-34,15 days,0.04,10773.05,5.24,Nueva Orleans,Mandarin,919,10231,5,Fashionistas,2023-04-08
TechCorp,Display,All Ages,45 days,0.15,14641.58,7.93,Miami,Mandarin,239,18925,4,Health & Wellness,2023-04-21
TechCorp,Email,Men 25-34,60 days,0.09,16484.69,3.86,Washington,Mandarin,918,6161,7,Health & Wellness,2023-04-11
TechCorp,Email,Women 35-44,15 days,0.06,12768.75,7.97,New York,Mandarin,111,8369,2,Tech Enthusiasts,2023-04-08
TechCorp,Influencer,Men 18-24,45 days,0.07,9172.44,4.62,Las Vegas,French,1606,17074,9,Foodies,2023-04-28
Innovate Industries,Display,Men 25-34,30 days,0.12,12698.46,6.28,Chicago,English,1136,9605,2,Foodies,2023-04-28
NexGen Systems,Display,Men 25-34,60 days,0.09,9258.87,3.87,Boston,French,124,16492,3,Outdoor Adventurers,2023-04-27
DataTech Solutions,Social Media,Men 18-24,45 days,0.05,9861.91,3.26,Washington,Mandarin,189,9755,8,Outdoor Adventurers,2023-04-02
Innovate Industries,Influencer,All Ages,15 days,0.05,17666.55,7.98,Los Angeles,Mandarin,176,2920,7,Tech Enthusiasts,2023-04-28
NexGen Systems,Influencer,Men 25-34,15 days,0.14,12498.48,2.13,Boston,English,934,18637,7,Outdoor Adventurers,2023-04-12
DataTech Solutions,Email,Men 18-24,60 days,0.03,11503.0,7.91,Los Angeles,Spanish,868,2669,2,Health & Wellness,2023-04-16
DataTech Solutions,Social Media,Men 25-34,30 days,0.14,15065.78,2.42,Chicago,English,597,16019,5,Tech Enthusiasts,2023-04-21
Alpha Innovations,Social Media,Men 18-24,45 days,0.05,13177.18,7.19,Washington,French,1757,3087,8,Fashionistas,2023-04-13
NexGen Systems,Email,Men 25-34,15 days,0.01,14677.82,5.86,Boston,Spanish,1267,10166,7,Tech Enthusiasts,2023-04-07
Innovate Industries,Influencer,All Ages,30 days,0.09,7970.4,7.16,Nueva Orleans,German,1677,3134,4,Health & Wellness,2023-04-06
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,19643.81,3.78,Las Vegas,French,1956,5450,5,Outdoor Adventurers,2023-04-02
Alpha Innovations,Search,All Ages,15 days,0.15,14590.0,6.0,Chicago,French,1020,19680,4,Health & Wellness,2023-04-23
NexGen Systems,Social Media,Men 25-34,60 days,0.08,13605.24,7.5,Las Vegas,German,1814,15105,4,Outdoor Adventurers,2023-04-26
TechCorp,Email,Women 35-44,60 days,0.01,19221.71,2.66,Chicago,Spanish,1036,14901,9,Health & Wellness,2023-04-18
Alpha Innovations,Display,Women 25-34,60 days,0.01,8801.03,2.59,Los Angeles,French,340,6029,10,Foodies,2023-04-02
DataTech Solutions,Search,Women 25-34,60 days,0.06,16181.38,5.05,Las Vegas,English,1375,15519,1,Health & Wellness,2023-04-19
Alpha Innovations,Influencer,Men 25-34,45 days,0.1,6489.32,6.33,Washington,English,1185,7106,8,Health & Wellness,2023-04-03
Alpha Innovations,Email,Women 25-34,45 days,0.06,8219.37,4.94,Nueva Orleans,German,833,13896,5,Fashionistas,2023-04-08
NexGen Systems,Display,Women 35-44,15 days,0.09,19387.74,4.96,Nueva Orleans,English,398,18810,1,Health & Wellness,2023-04-02
DataTech Solutions,Influencer,Women 25-34,45 days,0.12,15293.47,2.77,Nueva Orleans,English,365,9740,9,Outdoor Adventurers,2023-04-24
Innovate Industries,Display,Women 25-34,60 days,0.11,16928.93,5.89,Miami,French,1599,7683,3,Health & Wellness,2023-04-06
TechCorp,Social Media,Women 25-34,15 days,0.04,18909.02,5.6,Seattle,English,1936,6059,8,Health & Wellness,2023-04-29
Innovate Industries,Social Media,Women 25-34,45 days,0.14,10953.75,6.64,Washington,Mandarin,706,18251,10,Health & Wellness,2023-04-27
TechCorp,Social Media,Men 25-34,30 days,0.13,19084.56,6.92,New York,English,720,11673,2,Outdoor Adventurers,2023-04-12
Alpha Innovations,Influencer,All Ages,60 days,0.05,6464.11,5.07,Washington,German,945,12289,6,Outdoor Adventurers,2023-04-20
TechCorp,Email,Women 25-34,45 days,0.03,7395.14,2.12,New York,German,924,12769,6,Tech Enthusiasts,2023-04-03
Innovate Industries,Influencer,All Ages,15 days,0.04,19933.07,4.93,Las Vegas,Spanish,1435,8962,4,Fashionistas,2023-04-01
TechCorp,Email,Men 25-34,45 days,0.06,12619.24,7.69,Miami,French,1741,7554,8,Outdoor Adventurers,2023-04-01
DataTech Solutions,Display,Women 35-44,45 days,0.11,19373.87,5.36,Las Vegas,French,109,14683,5,Tech Enthusiasts,2023-04-21
Alpha Innovations,Search,Women 35-44,15 days,0.03,19592.0,6.93,Las Vegas,Mandarin,373,10146,1,Outdoor Adventurers,2023-04-25
Innovate Industries,Search,Men 18-24,30 days,0.04,16281.97,6.07,San Francisco,Spanish,1316,8398,8,Health & Wellness,2023-04-05
DataTech Solutions,Display,All Ages,30 days,0.05,9586.56,7.58,Las Vegas,German,1164,14731,6,Fashionistas,2023-04-21
NexGen Systems,Display,Men 25-34,60 days,0.1,19594.95,3.14,New York,German,1154,5278,5,Fashionistas,2023-04-28
TechCorp,Search,Men 25-34,45 days,0.11,11134.1,4.04,San Francisco,Mandarin,1244,1959,6,Health & Wellness,2023-04-22
DataTech Solutions,Display,Men 18-24,60 days,0.04,8377.66,3.23,Los Angeles,German,327,3673,1,Health & Wellness,2023-04-07
TechCorp,Display,Women 25-34,60 days,0.02,19707.78,6.11,Washington,French,1693,18637,3,Foodies,2023-04-18
TechCorp,Email,Women 35-44,60 days,0.07,10103.7,7.93,Boston,French,825,10363,8,Fashionistas,2023-04-21
NexGen Systems,Social Media,Women 25-34,30 days,0.08,17928.36,5.64,Boston,German,130,1902,3,Outdoor Adventurers,2023-04-04
DataTech Solutions,Search,Men 25-34,15 days,0.1,16131.37,2.36,Nueva Orleans,German,525,12319,3,Fashionistas,2023-04-12
Innovate Industries,Display,Men 18-24,15 days,0.08,16216.21,5.46,New York,Mandarin,1630,3851,5,Outdoor Adventurers,2023-04-05
Alpha Innovations,Display,Men 18-24,45 days,0.11,17047.16,4.2,Los Angeles,German,941,1639,10,Foodies,2023-04-06
TechCorp,Search,All Ages,60 days,0.06,9467.58,7.73,Washington,German,895,12604,10,Foodies,2023-04-26
TechCorp,Search,Women 25-34,45 days,0.08,16301.64,2.46,Las Vegas,English,1609,1084,5,Outdoor Adventurers,2023-04-23
DataTech Solutions,Email,Men 25-34,30 days,0.04,6032.98,5.72,Washington,German,461,11844,1,Outdoor Adventurers,2023-04-13
NexGen Systems,Display,All Ages,45 days,0.11,16450.95,5.82,Boston,Spanish,1471,3943,7,Tech Enthusiasts,2023-04-16
Alpha Innovations,Email,Women 35-44,15 days,0.02,8647.58,2.25,Nueva Orleans,French,155,19763,1,Health & Wellness,2023-04-09
Innovate Industries,Search,Women 35-44,30 days,0.06,17408.56,2.03,Chicago,English,425,5280,8,Outdoor Adventurers,2023-04-06
DataTech Solutions,Display,All Ages,60 days,0.06,13951.3,5.69,Los Angeles,Mandarin,1299,11061,10,Health & Wellness,2023-04-10
Innovate Industries,Influencer,Men 25-34,60 days,0.1,15294.87,2.82,New York,English,1857,13067,1,Outdoor Adventurers,2023-04-06
Alpha Innovations,Influencer,All Ages,45 days,0.12,7975.61,5.03,Nueva Orleans,German,1538,13543,6,Fashionistas,2023-04-27
Alpha Innovations,Email,Men 18-24,30 days,0.06,16235.01,5.04,Seattle,Mandarin,1292,18645,2,Health & Wellness,2023-04-01
Innovate Industries,Display,Men 18-24,45 days,0.07,8792.79,7.52,Las Vegas,Mandarin,1735,5529,6,Foodies,2023-04-08
Innovate Industries,Search,All Ages,60 days,0.12,17804.62,4.76,Boston,English,1591,1460,10,Fashionistas,2023-04-03
Alpha Innovations,Email,Women 35-44,60 days,0.1,12965.33,6.97,Seattle,Spanish,324,5921,8,Health & Wellness,2023-04-03
Innovate Industries,Influencer,Women 25-34,45 days,0.04,15605.84,2.32,Seattle,English,1474,17726,2,Foodies,2023-04-04
NexGen Systems,Search,Men 18-24,15 days,0.05,16941.46,6.72,Washington,English,1025,19876,8,Fashionistas,2023-04-02
NexGen Systems,Influencer,Women 35-44,45 days,0.04,15725.15,4.11,Los Angeles,Spanish,1207,5951,6,Fashionistas,2023-04-17
TechCorp,Influencer,Men 25-34,60 days,0.07,14518.22,2.4,Nueva Orleans,Mandarin,512,1730,9,Tech Enthusiasts,2023-04-29
Alpha Innovations,Search,All Ages,15 days,0.05,8949.05,6.61,Chicago,German,1823,15932,8,Foodies,2023-04-08
Innovate Industries,Email,All Ages,45 days,0.11,10523.81,2.84,Las Vegas,Mandarin,392,8181,7,Outdoor Adventurers,2023-04-27
NexGen Systems,Email,Women 35-44,45 days,0.06,9619.53,5.6,Los Angeles,English,1412,7946,1,Fashionistas,2023-04-11
DataTech Solutions,Influencer,Women 35-44,30 days,0.11,12959.02,7.71,Washington,Spanish,1744,7053,9,Outdoor Adventurers,2023-04-12
NexGen Systems,Social Media,Women 25-34,30 days,0.04,5848.08,5.71,Los Angeles,German,1364,13220,9,Foodies,2023-04-04
Alpha Innovations,Display,Men 25-34,15 days,0.11,9065.82,6.19,Nueva Orleans,Spanish,760,19587,3,Outdoor Adventurers,2023-04-21
Innovate Industries,Search,All Ages,60 days,0.03,6723.1,2.42,Chicago,Mandarin,157,10458,9,Tech Enthusiasts,2023-04-04
DataTech Solutions,Display,All Ages,60 days,0.08,12898.14,6.34,Nueva Orleans,Spanish,1564,17060,9,Health & Wellness,2023-04-21
TechCorp,Email,Men 25-34,60 days,0.02,12987.46,4.38,Los Angeles,German,1896,9173,7,Outdoor Adventurers,2023-04-16
NexGen Systems,Search,Men 25-34,45 days,0.01,6924.92,6.74,Chicago,English,1445,19282,3,Foodies,2023-04-06
DataTech Solutions,Email,Women 35-44,45 days,0.1,9363.2,5.91,Washington,English,1633,1979,5,Fashionistas,2023-04-24
TechCorp,Influencer,Women 35-44,15 days,0.02,12049.62,3.07,Chicago,German,1569,13634,10,Outdoor Adventurers,2023-04-13
TechCorp,Search,Women 25-34,60 days,0.13,5278.4,4.72,Las Vegas,English,1546,12136,6,Tech Enthusiasts,2023-04-22
TechCorp,Social Media,Women 35-44,30 days,0.05,9298.33,6.59,New York,English,768,3217,7,Foodies,2023-04-27
DataTech Solutions,Social Media,Men 18-24,45 days,0.1,15674.57,4.99,Las Vegas,Mandarin,1489,17677,9,Fashionistas,2023-04-29
TechCorp,Display,Men 18-24,60 days,0.09,13677.86,3.95,Washington,German,1910,17900,7,Health & Wellness,2023-04-29
Innovate Industries,Email,Men 18-24,45 days,0.14,12349.41,7.57,San Francisco,German,883,18431,8,Tech Enthusiasts,2023-04-22
TechCorp,Social Media,All Ages,15 days,0.08,14599.29,3.95,Nueva Orleans,Spanish,1214,13352,6,Health & Wellness,2023-04-05
Innovate Industries,Email,Women 35-44,60 days,0.12,12465.9,6.52,Las Vegas,French,513,5039,7,Health & Wellness,2023-04-08
Innovate Industries,Search,Men 25-34,15 days,0.03,9179.17,5.95,Seattle,Spanish,812,8885,1,Foodies,2023-04-17
NexGen Systems,Email,All Ages,15 days,0.12,10180.83,6.26,Las Vegas,German,825,9319,8,Health & Wellness,2023-04-15
Innovate Industries,Email,Men 18-24,15 days,0.06,6859.55,2.89,New York,Mandarin,1990,18923,6,Health & Wellness,2023-04-19
TechCorp,Social Media,Women 35-44,30 days,0.11,7815.77,6.46,Nueva Orleans,German,1531,11822,5,Outdoor Adventurers,2023-04-28
TechCorp,Search,All Ages,45 days,0.06,12008.6,3.26,New York,Spanish,271,1298,9,Fashionistas,2023-04-01
NexGen Systems,Display,Men 25-34,60 days,0.12,16633.43,7.72,Chicago,Spanish,419,6175,10,Fashionistas,2023-04-05
Alpha Innovations,Display,Women 35-44,45 days,0.07,7486.85,6.04,Las Vegas,Mandarin,198,19489,6,Health & Wellness,2023-04-26
Innovate Industries,Search,Women 35-44,45 days,0.11,8798.48,2.49,Chicago,English,1776,3309,6,Tech Enthusiasts,2023-04-09
TechCorp,Social Media,All Ages,60 days,0.05,14376.9,2.33,Washington,English,1628,16679,3,Tech Enthusiasts,2023-04-26
TechCorp,Influencer,Women 35-44,60 days,0.02,6560.87,4.11,Chicago,French,826,13871,6,Health & Wellness,2023-04-24
DataTech Solutions,Social Media,Women 35-44,60 days,0.13,5455.56,7.71,New York,Mandarin,157,9964,5,Tech Enthusiasts,2023-04-12
DataTech Solutions,Display,All Ages,15 days,0.03,8289.86,4.51,Nueva Orleans,Mandarin,1784,6293,7,Tech Enthusiasts,2023-04-01
Alpha Innovations,Social Media,Women 25-34,60 days,0.05,11592.04,6.22,San Francisco,Spanish,1148,6213,5,Foodies,2023-04-04
NexGen Systems,Display,All Ages,45 days,0.14,5719.95,7.12,New York,Mandarin,1979,7717,5,Fashionistas,2023-04-22
NexGen Systems,Display,Men 18-24,60 days,0.13,5941.36,3.69,Nueva Orleans,French,1389,9257,10,Fashionistas,2023-04-08
Innovate Industries,Search,Men 18-24,30 days,0.08,12529.28,4.12,Miami,Spanish,277,19898,3,Fashionistas,2023-04-04
DataTech Solutions,Email,All Ages,15 days,0.02,13114.52,3.22,Boston,English,1154,12544,5,Health & Wellness,2023-04-05
TechCorp,Influencer,Men 25-34,30 days,0.03,7627.01,6.23,San Francisco,French,600,11604,6,Outdoor Adventurers,2023-04-11
TechCorp,Influencer,Women 35-44,15 days,0.02,12991.16,7.88,Las Vegas,French,168,8751,3,Tech Enthusiasts,2023-04-25
NexGen Systems,Search,All Ages,30 days,0.14,14160.28,3.8,Washington,Spanish,1371,9035,4,Health & Wellness,2023-04-05
Innovate Industries,Search,All Ages,15 days,0.02,17592.25,7.19,San Francisco,Spanish,1746,3859,3,Tech Enthusiasts,2023-04-09
Innovate Industries,Social Media,Women 25-34,45 days,0.08,5973.94,5.56,Boston,German,1615,7395,7,Outdoor Adventurers,2023-04-22
TechCorp,Display,All Ages,30 days,0.14,5908.97,6.35,Los Angeles,Mandarin,160,13667,2,Outdoor Adventurers,2023-04-27
Alpha Innovations,Email,All Ages,15 days,0.02,17121.08,3.27,Washington,French,1628,7661,9,Outdoor Adventurers,2023-04-05
Innovate Industries,Social Media,Men 18-24,45 days,0.14,12529.51,4.71,Los Angeles,French,410,4488,5,Tech Enthusiasts,2023-04-02
NexGen Systems,Social Media,Women 25-34,45 days,0.06,14732.03,7.45,Los Angeles,Spanish,1109,16443,8,Tech Enthusiasts,2023-04-21
TechCorp,Influencer,Men 18-24,30 days,0.14,6802.42,2.48,Boston,English,540,8992,7,Fashionistas,2023-04-23
NexGen Systems,Influencer,All Ages,60 days,0.03,10341.42,2.41,Los Angeles,English,753,9884,9,Health & Wellness,2023-04-04
NexGen Systems,Social Media,Women 25-34,45 days,0.01,6680.49,7.13,Seattle,Spanish,289,13494,4,Health & Wellness,2023-04-19
TechCorp,Email,Women 25-34,45 days,0.14,9318.71,6.85,Boston,Mandarin,1397,18070,4,Foodies,2023-04-26
Innovate Industries,Display,Men 25-34,45 days,0.11,13782.95,4.1,Los Angeles,Spanish,959,14462,10,Health & Wellness,2023-04-14
TechCorp,Social Media,Women 35-44,45 days,0.09,17681.91,3.97,Chicago,French,1331,5596,10,Tech Enthusiasts,2023-04-15
Alpha Innovations,Influencer,Men 25-34,60 days,0.04,16457.93,4.87,Washington,Spanish,826,3353,2,Tech Enthusiasts,2023-04-08
Alpha Innovations,Display,All Ages,45 days,0.1,10291.0,3.62,Miami,French,1324,16902,4,Tech Enthusiasts,2023-04-13
DataTech Solutions,Search,All Ages,15 days,0.12,14377.11,5.76,Washington,German,401,3823,5,Outdoor Adventurers,2023-04-09
Innovate Industries,Influencer,Men 18-24,30 days,0.01,7203.28,5.82,Boston,Mandarin,1759,16407,7,Outdoor Adventurers,2023-04-03
DataTech Solutions,Influencer,Women 35-44,30 days,0.12,19120.48,3.62,San Francisco,English,364,19858,6,Outdoor Adventurers,2023-04-07
TechCorp,Email,All Ages,60 days,0.1,9022.59,2.49,Washington,Mandarin,493,13638,7,Tech Enthusiasts,2023-04-22
Alpha Innovations,Search,Men 25-34,60 days,0.02,12175.08,4.72,New York,Spanish,1063,2704,1,Outdoor Adventurers,2023-04-11
TechCorp,Social Media,Women 25-34,60 days,0.05,17054.55,2.83,Boston,German,995,14023,10,Health & Wellness,2023-04-21
TechCorp,Display,Women 25-34,45 days,0.08,7605.61,5.45,Chicago,English,1649,14983,4,Outdoor Adventurers,2023-04-28
TechCorp,Social Media,Women 35-44,45 days,0.08,12331.13,3.14,Nueva Orleans,Spanish,1368,2355,2,Foodies,2023-04-28
TechCorp,Display,Men 25-34,15 days,0.15,18119.08,6.66,Miami,German,1454,13810,10,Fashionistas,2023-04-14
NexGen Systems,Display,All Ages,30 days,0.04,8921.0,2.68,Seattle,Spanish,393,14906,4,Foodies,2023-04-28
Innovate Industries,Email,All Ages,45 days,0.05,18056.43,5.73,Seattle,French,1161,8750,1,Fashionistas,2023-04-12
TechCorp,Display,Women 35-44,15 days,0.1,8155.75,7.03,Washington,Mandarin,1523,14527,10,Outdoor Adventurers,2023-04-16
DataTech Solutions,Email,Men 18-24,15 days,0.13,18870.06,5.14,Las Vegas,French,157,11356,10,Foodies,2023-04-02
Alpha Innovations,Display,Women 35-44,45 days,0.01,7224.03,6.3,Miami,English,536,13641,7,Fashionistas,2023-04-12
TechCorp,Social Media,All Ages,60 days,0.05,13914.58,5.08,Seattle,English,1345,3507,1,Fashionistas,2023-04-19
TechCorp,Influencer,All Ages,60 days,0.04,15708.33,4.32,Boston,German,190,10095,4,Outdoor Adventurers,2023-04-20
