Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
NexGen Systems,Influencer,All Ages,60 days,0.06,19249.0,7.07,Los Angeles,Mandarin,773,5306,5,Fashionistas,2022-11-09
NexGen Systems,Search,Women 25-34,60 days,0.11,7562.35,7.96,Los Angeles,Mandarin,1898,5215,3,Outdoor Adventurers,2022-11-25
DataTech Solutions,Display,Men 18-24,15 days,0.02,14058.5,3.99,Miami,Mandarin,1185,15395,4,Outdoor Adventurers,2022-11-24
TechCorp,Social Media,Women 25-34,45 days,0.03,8564.94,2.75,Miami,English,845,16649,7,Outdoor Adventurers,2022-11-10
Alpha Innovations,Social Media,Men 18-24,15 days,0.06,8414.69,6.84,Boston,German,1192,8109,2,Fashionistas,2022-11-23
TechCorp,Social Media,Women 25-34,15 days,0.08,6661.23,3.03,Washington,French,692,7660,9,Outdoor Adventurers,2022-11-28
Innovate Industries,Search,Men 18-24,30 days,0.11,19294.48,4.95,Boston,French,1688,14429,5,Health & Wellness,2022-11-27
Alpha Innovations,Display,Men 18-24,45 days,0.07,12589.47,6.36,Washington,English,231,15772,3,Fashionistas,2022-11-18
Alpha Innovations,Email,Women 25-34,60 days,0.03,19427.95,4.36,Miami,French,1424,11987,1,Fashionistas,2022-11-29
Alpha Innovations,Display,Women 25-34,15 days,0.12,9829.63,6.73,Miami,English,687,13848,5,Foodies,2022-11-23
Alpha Innovations,Search,All Ages,45 days,0.07,13783.83,6.26,Washington,Mandarin,860,1425,8,Outdoor Adventurers,2022-11-16
DataTech Solutions,Display,Men 25-34,45 days,0.06,5232.75,4.45,Miami,Spanish,289,3484,7,Health & Wellness,2022-11-06
DataTech Solutions,Display,Women 35-44,30 days,0.07,13911.35,3.09,Nueva Orleans,Spanish,1166,7636,2,Fashionistas,2022-11-26
DataTech Solutions,Social Media,All Ages,30 days,0.05,15128.9,3.52,Miami,English,136,7518,10,Foodies,2022-11-11
TechCorp,Influencer,Women 25-34,15 days,0.04,11671.7,3.42,Miami,German,551,17573,5,Foodies,2022-11-15
Innovate Industries,Social Media,Women 25-34,30 days,0.12,15635.05,7.85,San Francisco,English,835,19203,4,Health & Wellness,2022-11-05
TechCorp,Influencer,All Ages,60 days,0.14,17333.8,7.77,Las Vegas,German,1731,11797,2,Fashionistas,2022-11-04
DataTech Solutions,Display,Women 35-44,45 days,0.06,15266.47,5.91,Nueva Orleans,French,1210,16438,6,Health & Wellness,2022-11-26
DataTech Solutions,Email,All Ages,45 days,0.13,19676.18,4.05,Las Vegas,English,655,2464,5,Tech Enthusiasts,2022-11-22
NexGen Systems,Influencer,Men 25-34,60 days,0.07,13252.89,7.37,Boston,English,1826,19600,10,Foodies,2022-11-07
TechCorp,Email,Women 35-44,15 days,0.02,18640.94,4.7,Boston,Mandarin,872,12131,1,Tech Enthusiasts,2022-11-05
DataTech Solutions,Email,Women 35-44,30 days,0.02,9742.23,3.49,Las Vegas,Spanish,1605,15277,10,Outdoor Adventurers,2022-11-29
Innovate Industries,Social Media,Men 18-24,15 days,0.14,10392.42,4.62,New York,English,1426,4059,3,Tech Enthusiasts,2022-11-01
Alpha Innovations,Search,Women 35-44,45 days,0.09,19954.36,4.8,Miami,Mandarin,1170,5230,8,Health & Wellness,2022-11-05
Innovate Industries,Display,Men 18-24,45 days,0.02,14442.04,6.03,Chicago,Mandarin,1843,17518,8,Tech Enthusiasts,2022-11-19
DataTech Solutions,Email,Women 25-34,30 days,0.12,15917.07,4.11,Miami,French,1726,4051,4,Health & Wellness,2022-11-18
Innovate Industries,Influencer,Men 25-34,15 days,0.04,6698.06,2.29,Washington,Mandarin,1572,12935,10,Outdoor Adventurers,2022-11-06
DataTech Solutions,Display,Women 35-44,45 days,0.06,12485.78,2.81,Washington,Spanish,966,8437,2,Health & Wellness,2022-11-03
Alpha Innovations,Email,Men 25-34,15 days,0.05,9070.13,3.24,New York,Spanish,1442,13043,2,Outdoor Adventurers,2022-11-01
Innovate Industries,Influencer,Men 25-34,15 days,0.11,6071.63,5.57,Chicago,Mandarin,1431,14905,6,Fashionistas,2022-11-21
NexGen Systems,Display,Men 25-34,45 days,0.04,15578.4,2.12,San Francisco,Spanish,1762,13043,6,Health & Wellness,2022-11-15
DataTech Solutions,Influencer,All Ages,30 days,0.06,16969.95,2.87,Seattle,French,1992,1711,9,Health & Wellness,2022-11-25
TechCorp,Display,Women 25-34,45 days,0.02,9975.85,2.36,Los Angeles,German,748,6860,9,Tech Enthusiasts,2022-11-15
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,10228.46,3.64,Chicago,French,1168,6812,7,Outdoor Adventurers,2022-11-21
Alpha Innovations,Email,Men 18-24,45 days,0.14,9683.56,5.57,Washington,German,1787,8701,6,Foodies,2022-11-08
TechCorp,Influencer,All Ages,15 days,0.01,17526.75,3.32,San Francisco,German,365,6451,8,Health & Wellness,2022-11-26
DataTech Solutions,Email,Women 25-34,60 days,0.01,12184.57,4.81,Boston,German,1997,1251,6,Fashionistas,2022-11-05
TechCorp,Display,Women 25-34,45 days,0.1,5909.32,7.64,Las Vegas,French,115,14869,7,Fashionistas,2022-11-23
Alpha Innovations,Email,Women 35-44,30 days,0.08,17822.19,2.68,Nueva Orleans,English,773,13253,4,Tech Enthusiasts,2022-11-14
Alpha Innovations,Influencer,Women 25-34,45 days,0.12,17023.95,2.2,San Francisco,French,1959,12735,9,Outdoor Adventurers,2022-11-22
Alpha Innovations,Email,Women 25-34,15 days,0.09,14956.15,7.03,Boston,Spanish,1639,13318,2,Foodies,2022-11-12
Alpha Innovations,Search,Men 25-34,15 days,0.04,8381.61,2.32,Washington,Mandarin,1922,17609,8,Outdoor Adventurers,2022-11-28
Alpha Innovations,Display,All Ages,60 days,0.08,13029.99,4.36,Seattle,English,1931,4040,9,Health & Wellness,2022-11-07
TechCorp,Display,Men 25-34,30 days,0.05,12561.94,7.31,Boston,Spanish,955,1647,4,Outdoor Adventurers,2022-11-24
Innovate Industries,Social Media,Men 18-24,30 days,0.03,15417.63,6.62,Los Angeles,French,1029,19584,5,Tech Enthusiasts,2022-11-17
NexGen Systems,Social Media,Men 18-24,45 days,0.06,11309.37,5.35,Nueva Orleans,Spanish,211,18332,7,Foodies,2022-11-04
NexGen Systems,Search,Women 35-44,30 days,0.03,13858.21,4.07,Washington,Spanish,1054,10259,4,Fashionistas,2022-11-16
NexGen Systems,Social Media,Women 35-44,60 days,0.01,9666.72,5.45,Miami,French,1761,16162,8,Outdoor Adventurers,2022-11-12
NexGen Systems,Search,All Ages,15 days,0.13,8013.36,3.29,Nueva Orleans,German,261,2322,8,Health & Wellness,2022-11-19
DataTech Solutions,Search,All Ages,60 days,0.03,19841.88,4.45,New York,French,1885,8229,7,Tech Enthusiasts,2022-11-17
TechCorp,Email,Men 18-24,30 days,0.08,13960.12,4.95,Seattle,German,1985,7923,1,Fashionistas,2022-11-10
Alpha Innovations,Social Media,Women 25-34,15 days,0.1,15281.5,4.01,San Francisco,English,1432,12838,10,Tech Enthusiasts,2022-11-21
Innovate Industries,Influencer,Men 25-34,45 days,0.01,5040.85,4.08,Nueva Orleans,Mandarin,1887,8636,6,Tech Enthusiasts,2022-11-20
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,10477.1,2.45,Seattle,Spanish,1714,19227,10,Tech Enthusiasts,2022-11-29
TechCorp,Social Media,Men 25-34,45 days,0.05,19940.54,5.7,Chicago,Spanish,1483,17929,7,Health & Wellness,2022-11-17
DataTech Solutions,Display,Men 25-34,15 days,0.02,6902.21,3.62,Boston,French,838,16721,9,Foodies,2022-11-27
DataTech Solutions,Email,Women 35-44,60 days,0.11,16462.33,6.97,Las Vegas,Mandarin,900,9174,8,Fashionistas,2022-11-25
Alpha Innovations,Search,Men 18-24,30 days,0.12,13105.86,4.56,Boston,Mandarin,1515,5322,6,Fashionistas,2022-11-10
Innovate Industries,Social Media,All Ages,15 days,0.07,5192.53,2.2,San Francisco,Spanish,1524,3097,10,Health & Wellness,2022-11-10
TechCorp,Display,Men 18-24,15 days,0.05,14944.77,5.84,San Francisco,German,292,4680,3,Foodies,2022-11-11
Alpha Innovations,Email,Men 18-24,30 days,0.15,5111.97,3.15,Los Angeles,Mandarin,929,3679,5,Fashionistas,2022-11-25
NexGen Systems,Email,Women 35-44,45 days,0.08,17687.48,6.58,Miami,English,1902,4175,1,Fashionistas,2022-11-21
Innovate Industries,Social Media,Women 35-44,30 days,0.07,9270.52,2.59,Miami,English,1497,15666,5,Tech Enthusiasts,2022-11-13
Alpha Innovations,Search,Men 25-34,60 days,0.1,6298.58,3.83,Miami,French,1128,2490,8,Tech Enthusiasts,2022-11-10
NexGen Systems,Email,Women 25-34,15 days,0.14,5747.34,3.63,Seattle,English,1271,15645,7,Health & Wellness,2022-11-17
Alpha Innovations,Search,All Ages,60 days,0.11,9058.46,2.88,San Francisco,Mandarin,102,18800,4,Foodies,2022-11-09
DataTech Solutions,Email,All Ages,30 days,0.04,9211.91,3.66,Nueva Orleans,French,1614,10343,9,Health & Wellness,2022-11-23
NexGen Systems,Search,Men 25-34,30 days,0.02,15899.93,5.62,Miami,German,1362,8255,8,Outdoor Adventurers,2022-11-09
TechCorp,Email,Men 18-24,60 days,0.13,18866.62,2.12,Boston,German,185,18993,2,Tech Enthusiasts,2022-11-20
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,9271.05,6.18,Las Vegas,Mandarin,1708,1334,8,Foodies,2022-11-15
NexGen Systems,Search,All Ages,30 days,0.01,18412.99,6.55,Seattle,English,825,5305,6,Foodies,2022-11-11
TechCorp,Email,Men 18-24,60 days,0.06,7166.57,6.61,Seattle,Spanish,1246,9765,3,Foodies,2022-11-16
Innovate Industries,Social Media,All Ages,30 days,0.12,15652.7,4.69,Nueva Orleans,Spanish,1378,12610,8,Health & Wellness,2022-11-14
NexGen Systems,Influencer,All Ages,30 days,0.09,17763.45,4.65,Los Angeles,English,1730,1123,5,Outdoor Adventurers,2022-11-02
TechCorp,Search,Women 25-34,15 days,0.1,19663.55,4.74,San Francisco,French,189,4017,6,Outdoor Adventurers,2022-11-04
TechCorp,Email,Men 25-34,15 days,0.09,10867.61,7.65,Los Angeles,English,1277,16259,8,Outdoor Adventurers,2022-11-07
Innovate Industries,Search,All Ages,15 days,0.07,13746.84,7.46,Los Angeles,Spanish,819,11846,10,Health & Wellness,2022-11-24
Alpha Innovations,Display,Women 35-44,45 days,0.12,6676.21,2.25,New York,English,761,16597,2,Foodies,2022-11-19
TechCorp,Display,Men 25-34,60 days,0.06,19902.23,6.68,Las Vegas,German,1542,4518,3,Foodies,2022-11-23
Innovate Industries,Search,Men 25-34,15 days,0.12,8629.72,7.55,Washington,Mandarin,1649,11737,5,Outdoor Adventurers,2022-11-26
NexGen Systems,Display,All Ages,45 days,0.05,10172.03,6.48,Nueva Orleans,French,971,15195,8,Outdoor Adventurers,2022-11-08
NexGen Systems,Email,Women 35-44,15 days,0.11,18999.13,6.59,Chicago,English,1925,13350,7,Outdoor Adventurers,2022-11-23
DataTech Solutions,Display,Women 25-34,30 days,0.12,7081.87,2.4,Nueva Orleans,English,1814,10792,8,Fashionistas,2022-11-18
Alpha Innovations,Email,Men 18-24,30 days,0.12,12427.59,4.55,Nueva Orleans,French,1655,10816,10,Fashionistas,2022-11-19
Alpha Innovations,Email,Men 25-34,15 days,0.12,14174.21,4.39,Los Angeles,Mandarin,740,5697,8,Health & Wellness,2022-11-03
Innovate Industries,Influencer,Men 18-24,45 days,0.04,16783.96,7.03,Chicago,French,1444,18681,6,Outdoor Adventurers,2022-11-24
NexGen Systems,Search,All Ages,30 days,0.15,13352.01,4.79,Los Angeles,English,179,16516,4,Health & Wellness,2022-11-23
NexGen Systems,Display,All Ages,45 days,0.08,13742.26,5.84,Nueva Orleans,German,943,4786,9,Tech Enthusiasts,2022-11-01
DataTech Solutions,Influencer,All Ages,30 days,0.14,19463.82,4.91,Seattle,German,1286,19910,1,Tech Enthusiasts,2022-11-22
NexGen Systems,Social Media,Men 18-24,45 days,0.12,7224.15,6.37,Miami,German,221,5274,4,Health & Wellness,2022-11-17
NexGen Systems,Display,Men 18-24,30 days,0.12,16812.53,4.13,Nueva Orleans,Spanish,870,11442,1,Health & Wellness,2022-11-21
Alpha Innovations,Display,All Ages,60 days,0.02,18255.01,3.79,Chicago,Spanish,1926,7616,2,Outdoor Adventurers,2022-11-26
Innovate Industries,Display,Men 25-34,60 days,0.15,16983.48,5.67,Nueva Orleans,Spanish,579,19911,8,Foodies,2022-11-08
DataTech Solutions,Social Media,Men 25-34,45 days,0.09,7193.7,5.94,Chicago,English,1037,11803,7,Fashionistas,2022-11-13
Innovate Industries,Search,All Ages,15 days,0.11,7210.49,4.3,Chicago,German,106,7651,1,Health & Wellness,2022-11-03
DataTech Solutions,Influencer,All Ages,30 days,0.1,12228.26,6.09,Los Angeles,Spanish,1511,14154,3,Tech Enthusiasts,2022-11-22
Innovate Industries,Search,Men 18-24,60 days,0.14,19681.13,5.17,Miami,Spanish,1445,7261,5,Foodies,2022-11-23
NexGen Systems,Email,Women 35-44,60 days,0.14,16576.42,2.34,Los Angeles,German,313,17997,3,Fashionistas,2022-11-07
TechCorp,Display,Women 35-44,60 days,0.04,8612.64,7.86,Los Angeles,French,620,14988,8,Tech Enthusiasts,2022-11-25
NexGen Systems,Social Media,Women 25-34,15 days,0.01,14130.68,7.51,Nueva Orleans,German,635,7632,6,Outdoor Adventurers,2022-11-17
Innovate Industries,Social Media,Men 25-34,60 days,0.08,14144.07,6.93,Washington,French,212,18596,5,Outdoor Adventurers,2022-11-13
DataTech Solutions,Search,Women 35-44,45 days,0.04,13882.65,3.53,Miami,French,1224,16294,10,Foodies,2022-11-23
TechCorp,Email,Men 18-24,30 days,0.09,16408.83,2.85,Las Vegas,French,1447,18088,1,Health & Wellness,2022-11-29
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,17050.86,2.76,Boston,German,347,18093,1,Health & Wellness,2022-11-08
NexGen Systems,Email,Women 25-34,30 days,0.08,8327.11,2.19,San Francisco,Mandarin,338,14277,10,Tech Enthusiasts,2022-11-09
NexGen Systems,Display,Men 18-24,60 days,0.14,12212.33,7.32,Miami,Mandarin,1498,14972,4,Outdoor Adventurers,2022-11-02
NexGen Systems,Search,All Ages,15 days,0.09,15482.55,3.13,New York,French,361,9232,8,Fashionistas,2022-11-25
Innovate Industries,Search,Men 25-34,60 days,0.09,11294.07,5.64,Chicago,German,539,3138,3,Health & Wellness,2022-11-15
TechCorp,Search,Men 18-24,15 days,0.12,8524.61,3.98,Chicago,French,831,18656,6,Tech Enthusiasts,2022-11-24
Alpha Innovations,Email,All Ages,45 days,0.05,15125.29,4.19,Las Vegas,English,583,16422,7,Foodies,2022-11-03
TechCorp,Display,All Ages,30 days,0.06,19188.08,7.48,Chicago,English,1056,3699,3,Outdoor Adventurers,2022-11-05
NexGen Systems,Display,Men 25-34,45 days,0.06,7412.23,3.71,Los Angeles,German,854,19512,3,Foodies,2022-11-03
DataTech Solutions,Influencer,Women 35-44,15 days,0.15,7018.85,6.3,Chicago,French,803,3489,8,Tech Enthusiasts,2022-11-28
Innovate Industries,Display,Men 18-24,60 days,0.01,14610.86,7.4,San Francisco,English,864,13437,5,Health & Wellness,2022-11-19
NexGen Systems,Search,Women 25-34,30 days,0.03,9940.01,3.36,Las Vegas,French,1697,17699,4,Fashionistas,2022-11-03
Innovate Industries,Social Media,Men 18-24,30 days,0.08,15086.71,4.04,Nueva Orleans,German,760,12599,9,Health & Wellness,2022-11-28
DataTech Solutions,Influencer,Men 18-24,30 days,0.05,17582.95,4.86,Nueva Orleans,Spanish,1801,11424,7,Foodies,2022-11-13
TechCorp,Email,Women 25-34,15 days,0.07,14319.79,2.11,Chicago,French,847,7095,1,Foodies,2022-11-14
NexGen Systems,Social Media,Men 18-24,30 days,0.15,11433.12,7.27,Washington,French,1913,2073,5,Outdoor Adventurers,2022-11-11
DataTech Solutions,Email,Women 35-44,30 days,0.03,6506.89,3.81,New York,Spanish,1950,15655,6,Fashionistas,2022-11-25
NexGen Systems,Search,All Ages,60 days,0.11,12554.02,6.3,Los Angeles,Mandarin,973,19603,3,Tech Enthusiasts,2022-11-08
Innovate Industries,Social Media,Women 25-34,45 days,0.07,9481.19,3.05,Chicago,French,1698,6083,4,Tech Enthusiasts,2022-11-26
DataTech Solutions,Influencer,Men 18-24,15 days,0.1,15818.27,6.7,Nueva Orleans,Spanish,729,6012,2,Tech Enthusiasts,2022-11-28
TechCorp,Email,Men 25-34,30 days,0.11,13690.37,4.54,New York,German,927,1663,3,Tech Enthusiasts,2022-11-09
DataTech Solutions,Search,Women 25-34,15 days,0.13,10400.93,4.61,Boston,Spanish,255,10784,6,Tech Enthusiasts,2022-11-17
TechCorp,Social Media,Men 25-34,60 days,0.12,6689.78,3.4,Miami,German,836,6518,10,Foodies,2022-11-17
TechCorp,Search,All Ages,15 days,0.05,6451.87,6.45,Chicago,German,1849,15227,10,Fashionistas,2022-11-27
DataTech Solutions,Email,Men 18-24,45 days,0.08,6335.79,6.75,San Francisco,Spanish,594,3000,5,Tech Enthusiasts,2022-11-08
TechCorp,Influencer,Women 35-44,30 days,0.03,10381.16,2.58,Las Vegas,German,1023,11668,10,Health & Wellness,2022-11-11
NexGen Systems,Display,Men 18-24,60 days,0.14,11267.41,4.05,Seattle,German,385,6082,10,Fashionistas,2022-11-03
Innovate Industries,Search,All Ages,60 days,0.15,16542.3,6.18,Chicago,Spanish,1682,4026,5,Outdoor Adventurers,2022-11-29
Innovate Industries,Display,All Ages,60 days,0.07,18807.12,7.78,Nueva Orleans,English,798,16928,9,Fashionistas,2022-11-26
Innovate Industries,Email,Men 25-34,45 days,0.13,14768.41,7.55,Seattle,Spanish,1689,18044,5,Outdoor Adventurers,2022-11-08
DataTech Solutions,Influencer,Women 35-44,60 days,0.04,13596.67,2.21,San Francisco,Mandarin,606,15832,9,Health & Wellness,2022-11-15
TechCorp,Display,All Ages,30 days,0.03,8044.46,6.77,Las Vegas,German,754,2272,8,Tech Enthusiasts,2022-11-14
Alpha Innovations,Social Media,Men 25-34,45 days,0.1,10750.34,4.35,Boston,English,915,5020,5,Outdoor Adventurers,2022-11-11
Innovate Industries,Influencer,Men 18-24,60 days,0.07,19806.88,4.83,New York,German,766,19533,3,Fashionistas,2022-11-19
Innovate Industries,Influencer,All Ages,30 days,0.05,15596.15,3.53,Nueva Orleans,German,654,1951,1,Tech Enthusiasts,2022-11-20
DataTech Solutions,Influencer,Men 18-24,30 days,0.09,15230.94,6.33,New York,Mandarin,1456,8486,7,Fashionistas,2022-11-15
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,16354.13,2.89,Chicago,English,1739,18670,10,Fashionistas,2022-11-24
Innovate Industries,Social Media,Men 18-24,60 days,0.14,14013.61,2.27,Boston,German,528,9795,3,Fashionistas,2022-11-08
NexGen Systems,Email,All Ages,15 days,0.03,19620.59,7.11,New York,Spanish,605,8992,7,Health & Wellness,2022-11-02
TechCorp,Display,All Ages,45 days,0.06,6952.07,5.05,Las Vegas,Spanish,1316,19399,8,Tech Enthusiasts,2022-11-01
Alpha Innovations,Display,Men 18-24,45 days,0.1,6865.24,3.92,Nueva Orleans,English,1176,7925,7,Tech Enthusiasts,2022-11-13
TechCorp,Search,All Ages,15 days,0.06,19628.66,4.29,New York,Mandarin,1261,3318,10,Fashionistas,2022-11-20
DataTech Solutions,Search,Women 25-34,45 days,0.1,6633.19,7.99,Boston,German,743,3991,10,Outdoor Adventurers,2022-11-04
Innovate Industries,Display,Men 25-34,15 days,0.07,16701.9,3.34,Washington,English,245,3722,3,Foodies,2022-11-02
TechCorp,Email,Men 18-24,30 days,0.06,16012.06,5.88,Chicago,French,657,18943,6,Foodies,2022-11-16
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,15505.78,5.49,Seattle,French,811,6863,9,Foodies,2022-11-13
TechCorp,Social Media,Men 18-24,60 days,0.14,11385.32,5.86,Boston,Spanish,1729,14574,10,Health & Wellness,2022-11-14
Alpha Innovations,Display,Men 18-24,45 days,0.07,10221.5,5.57,Nueva Orleans,French,1287,4561,10,Foodies,2022-11-10
DataTech Solutions,Display,Men 25-34,45 days,0.15,5717.14,5.23,Nueva Orleans,Mandarin,349,4855,9,Tech Enthusiasts,2022-11-19
Alpha Innovations,Display,Men 18-24,30 days,0.12,13312.95,7.31,San Francisco,German,1384,13453,6,Tech Enthusiasts,2022-11-16
DataTech Solutions,Email,Men 18-24,60 days,0.13,12568.08,2.35,Los Angeles,Spanish,640,4501,7,Foodies,2022-11-06
TechCorp,Search,Women 25-34,60 days,0.11,9636.69,5.97,Seattle,French,513,18735,5,Health & Wellness,2022-11-22
NexGen Systems,Influencer,Women 25-34,15 days,0.13,10298.62,2.19,Boston,German,526,1561,5,Tech Enthusiasts,2022-11-29
DataTech Solutions,Display,All Ages,60 days,0.05,15334.88,6.35,San Francisco,German,1736,8916,3,Outdoor Adventurers,2022-11-15
Innovate Industries,Display,Women 35-44,15 days,0.12,14725.1,5.77,Nueva Orleans,French,1229,14128,9,Tech Enthusiasts,2022-11-25
TechCorp,Display,Women 35-44,45 days,0.02,12054.6,4.49,New York,French,1291,7916,9,Health & Wellness,2022-11-28
NexGen Systems,Search,Women 35-44,60 days,0.12,9455.56,4.12,Washington,French,875,15284,10,Foodies,2022-11-21
NexGen Systems,Email,All Ages,15 days,0.09,12352.48,7.92,New York,German,124,6939,1,Fashionistas,2022-11-26
NexGen Systems,Influencer,Men 25-34,60 days,0.02,19776.67,2.17,Seattle,French,910,3021,2,Outdoor Adventurers,2022-11-22
Alpha Innovations,Email,All Ages,30 days,0.12,5913.39,3.2,Nueva Orleans,German,834,3973,5,Fashionistas,2022-11-06
Alpha Innovations,Search,Women 35-44,30 days,0.11,15759.58,2.28,San Francisco,French,106,4800,10,Health & Wellness,2022-11-09
DataTech Solutions,Email,Men 18-24,30 days,0.11,10206.54,5.97,Seattle,English,1116,6041,7,Outdoor Adventurers,2022-11-06
TechCorp,Social Media,Women 25-34,60 days,0.05,18403.76,7.78,Washington,German,282,12791,2,Foodies,2022-11-03
DataTech Solutions,Search,Women 25-34,30 days,0.03,18084.38,6.71,San Francisco,French,1215,17972,10,Fashionistas,2022-11-06
Innovate Industries,Influencer,Men 18-24,30 days,0.07,9324.01,4.38,Seattle,Mandarin,798,13121,4,Fashionistas,2022-11-26
NexGen Systems,Display,Men 18-24,30 days,0.02,19616.22,5.29,Seattle,English,522,5905,8,Fashionistas,2022-11-05
NexGen Systems,Search,Men 18-24,45 days,0.08,18362.23,6.56,Boston,English,1242,16348,4,Health & Wellness,2022-11-17
TechCorp,Influencer,Men 18-24,30 days,0.1,14505.85,3.57,Washington,French,1649,5534,1,Outdoor Adventurers,2022-11-25
Alpha Innovations,Influencer,All Ages,30 days,0.05,18712.04,2.74,Los Angeles,French,993,8784,5,Health & Wellness,2022-11-27
NexGen Systems,Display,Men 18-24,30 days,0.1,16587.17,5.02,Seattle,English,878,13613,3,Tech Enthusiasts,2022-11-22
