Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Women 25-34,15 days,0.08,5993.65,6.72,Las Vegas,English,1656,1228,1,Outdoor Adventurers,2022-08-17
Innovate Industries,Email,All Ages,15 days,0.12,14813.89,2.69,Washington,Mandarin,823,8109,4,Foodies,2022-08-10
Alpha Innovations,Social Media,Men 25-34,15 days,0.11,18282.58,3.99,Miami,English,237,4872,10,Fashionistas,2022-08-09
DataTech Solutions,Email,Women 35-44,15 days,0.09,18939.0,4.94,San Francisco,French,1744,2518,1,Tech Enthusiasts,2022-08-22
Innovate Industries,Social Media,Men 18-24,60 days,0.1,6630.32,4.05,New York,Mandarin,1355,12403,10,Outdoor Adventurers,2022-08-24
NexGen Systems,Social Media,Women 35-44,15 days,0.02,15007.27,2.13,Washington,French,1085,1648,4,Health & Wellness,2022-08-27
TechCorp,Email,Women 25-34,30 days,0.04,17929.15,3.21,Las Vegas,German,309,11384,2,Fashionistas,2022-08-06
NexGen Systems,Email,Women 35-44,60 days,0.05,17548.94,5.94,Chicago,Spanish,1752,17290,2,Foodies,2022-08-20
TechCorp,Search,Men 25-34,60 days,0.09,18716.27,4.34,Las Vegas,German,1485,11755,8,Fashionistas,2022-08-08
NexGen Systems,Search,Men 25-34,15 days,0.09,13806.77,7.59,Washington,Spanish,1205,14894,5,Fashionistas,2022-08-10
DataTech Solutions,Search,Men 25-34,30 days,0.05,16080.51,6.14,Seattle,German,277,10994,1,Outdoor Adventurers,2022-08-23
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,15509.86,7.7,Los Angeles,German,910,9129,9,Fashionistas,2022-08-29
Alpha Innovations,Social Media,Women 25-34,45 days,0.04,14166.13,6.0,San Francisco,French,185,17763,9,Fashionistas,2022-08-15
DataTech Solutions,Search,Men 18-24,15 days,0.09,17354.3,5.94,Las Vegas,Spanish,250,15372,10,Outdoor Adventurers,2022-08-10
NexGen Systems,Display,Men 18-24,30 days,0.12,9075.03,4.42,Miami,English,723,15447,3,Fashionistas,2022-08-10
DataTech Solutions,Search,Women 25-34,30 days,0.03,9713.38,6.93,San Francisco,French,1406,11369,6,Health & Wellness,2022-08-05
NexGen Systems,Display,Men 18-24,60 days,0.15,19387.05,3.91,Nueva Orleans,Spanish,1138,14270,5,Outdoor Adventurers,2022-08-14
TechCorp,Email,All Ages,60 days,0.04,5512.67,3.15,Nueva Orleans,Spanish,347,16575,5,Health & Wellness,2022-08-12
DataTech Solutions,Search,Men 25-34,15 days,0.06,6450.22,6.62,Boston,French,865,7810,1,Tech Enthusiasts,2022-08-19
Alpha Innovations,Search,All Ages,30 days,0.1,14226.32,6.27,Nueva Orleans,Spanish,218,13437,6,Foodies,2022-08-30
NexGen Systems,Social Media,Women 25-34,15 days,0.04,17078.23,7.6,Washington,English,1997,10231,6,Foodies,2022-08-05
TechCorp,Display,All Ages,30 days,0.12,19790.48,5.31,New York,English,1408,17965,1,Foodies,2022-08-18
TechCorp,Influencer,All Ages,60 days,0.07,19424.48,2.41,Los Angeles,Spanish,492,9157,4,Foodies,2022-08-11
DataTech Solutions,Influencer,Women 25-34,45 days,0.11,10758.92,4.92,Las Vegas,Mandarin,767,19958,5,Tech Enthusiasts,2022-08-20
TechCorp,Search,Women 35-44,60 days,0.06,12312.01,7.17,Miami,French,198,16414,7,Outdoor Adventurers,2022-08-15
TechCorp,Social Media,Men 18-24,60 days,0.08,12581.63,7.55,San Francisco,German,358,4597,10,Health & Wellness,2022-08-24
TechCorp,Social Media,All Ages,15 days,0.03,6379.57,5.97,San Francisco,Mandarin,630,7171,5,Foodies,2022-08-09
TechCorp,Email,Men 18-24,60 days,0.02,10557.52,6.83,New York,Spanish,1282,2661,9,Outdoor Adventurers,2022-08-24
Alpha Innovations,Social Media,Men 18-24,30 days,0.06,17778.13,2.49,Los Angeles,French,811,7664,5,Tech Enthusiasts,2022-08-06
DataTech Solutions,Display,All Ages,30 days,0.03,10147.11,3.1,San Francisco,Mandarin,659,9256,4,Foodies,2022-08-18
DataTech Solutions,Search,Men 18-24,30 days,0.03,7531.04,7.14,Nueva Orleans,Spanish,813,1107,1,Foodies,2022-08-29
Alpha Innovations,Email,Women 35-44,60 days,0.07,11005.2,3.3,Washington,French,231,19687,2,Outdoor Adventurers,2022-08-20
TechCorp,Influencer,Men 18-24,30 days,0.13,11092.36,5.48,Nueva Orleans,French,1103,9899,2,Outdoor Adventurers,2022-08-10
TechCorp,Social Media,Women 35-44,60 days,0.11,14761.5,2.46,Los Angeles,English,437,10889,10,Outdoor Adventurers,2022-08-29
DataTech Solutions,Influencer,Men 25-34,15 days,0.06,7642.0,3.04,Boston,Spanish,327,17150,3,Fashionistas,2022-08-28
Innovate Industries,Search,Men 18-24,60 days,0.07,12985.5,4.92,Chicago,English,1987,15601,5,Foodies,2022-08-14
TechCorp,Search,All Ages,30 days,0.07,14075.43,3.1,San Francisco,Spanish,263,9595,3,Tech Enthusiasts,2022-08-28
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,12045.43,5.81,Los Angeles,French,1656,2000,10,Health & Wellness,2022-08-26
Innovate Industries,Email,Men 25-34,45 days,0.08,14233.78,5.79,Washington,Mandarin,196,1427,3,Tech Enthusiasts,2022-08-30
DataTech Solutions,Search,Women 25-34,45 days,0.02,11026.92,6.19,New York,English,568,7380,8,Outdoor Adventurers,2022-08-18
Innovate Industries,Display,Men 25-34,30 days,0.09,10782.91,6.41,Washington,English,213,13146,4,Tech Enthusiasts,2022-08-01
DataTech Solutions,Display,Men 18-24,15 days,0.09,17790.47,4.0,Los Angeles,German,909,15469,8,Fashionistas,2022-08-30
Alpha Innovations,Display,Men 18-24,15 days,0.06,19854.87,7.11,Boston,Spanish,489,10342,5,Foodies,2022-08-14
NexGen Systems,Display,Women 25-34,30 days,0.01,12610.73,6.81,Washington,Mandarin,1144,2759,1,Health & Wellness,2022-08-26
NexGen Systems,Email,Women 35-44,30 days,0.05,19634.02,3.91,Boston,German,1661,17080,8,Outdoor Adventurers,2022-08-10
Alpha Innovations,Email,All Ages,60 days,0.02,6001.04,5.96,San Francisco,Spanish,1521,13638,2,Tech Enthusiasts,2022-08-10
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,6637.79,5.9,Los Angeles,Mandarin,1386,4779,3,Fashionistas,2022-08-01
Alpha Innovations,Email,Men 25-34,30 days,0.09,5049.79,4.79,Chicago,English,1506,12745,4,Outdoor Adventurers,2022-08-22
Innovate Industries,Display,Women 25-34,15 days,0.08,5566.04,2.09,New York,French,1173,2191,4,Tech Enthusiasts,2022-08-20
Alpha Innovations,Display,All Ages,30 days,0.04,13442.38,7.34,Washington,Mandarin,847,15181,3,Fashionistas,2022-08-27
Alpha Innovations,Influencer,Men 25-34,60 days,0.07,9372.46,7.07,Chicago,Mandarin,1304,7841,9,Health & Wellness,2022-08-07
NexGen Systems,Search,Men 25-34,60 days,0.08,9559.83,2.61,San Francisco,Spanish,607,10137,3,Tech Enthusiasts,2022-08-03
Alpha Innovations,Search,Women 35-44,60 days,0.07,18242.18,5.04,Miami,Mandarin,1545,18721,9,Fashionistas,2022-08-19
Innovate Industries,Social Media,Women 25-34,15 days,0.07,17531.11,2.54,Las Vegas,Mandarin,480,10694,10,Outdoor Adventurers,2022-08-24
Alpha Innovations,Display,Women 25-34,45 days,0.12,18913.13,5.73,Seattle,German,719,15185,5,Fashionistas,2022-08-17
Innovate Industries,Display,All Ages,60 days,0.07,16931.06,7.17,Seattle,Spanish,361,18573,10,Health & Wellness,2022-08-24
DataTech Solutions,Influencer,Men 18-24,45 days,0.02,11118.35,6.17,Washington,German,127,7540,6,Outdoor Adventurers,2022-08-12
Innovate Industries,Display,All Ages,30 days,0.05,5102.37,5.13,San Francisco,English,174,15520,8,Health & Wellness,2022-08-05
Alpha Innovations,Search,Men 18-24,30 days,0.04,9352.15,5.69,Washington,Spanish,499,19120,8,Outdoor Adventurers,2022-08-13
Innovate Industries,Influencer,Men 25-34,45 days,0.02,9924.16,5.0,Washington,Spanish,1976,17122,1,Tech Enthusiasts,2022-08-04
DataTech Solutions,Influencer,Men 25-34,30 days,0.14,10155.23,6.06,Miami,Spanish,373,8106,1,Outdoor Adventurers,2022-08-06
DataTech Solutions,Search,Women 35-44,30 days,0.03,16164.98,3.5,Nueva Orleans,Spanish,1830,7271,5,Tech Enthusiasts,2022-08-06
DataTech Solutions,Display,Men 18-24,30 days,0.12,19106.04,2.79,Chicago,French,1919,16211,8,Health & Wellness,2022-08-23
NexGen Systems,Email,Women 35-44,60 days,0.13,11999.65,5.47,Boston,English,791,1452,3,Health & Wellness,2022-08-10
TechCorp,Email,Women 35-44,30 days,0.11,11505.03,5.48,Chicago,French,770,19680,9,Outdoor Adventurers,2022-08-27
NexGen Systems,Display,Men 18-24,15 days,0.1,10388.99,4.06,Miami,German,1323,18314,6,Foodies,2022-08-17
NexGen Systems,Social Media,Women 25-34,30 days,0.05,6665.92,6.96,New York,German,801,16854,8,Fashionistas,2022-08-26
Alpha Innovations,Display,All Ages,30 days,0.08,13755.15,5.78,Nueva Orleans,French,357,17624,1,Outdoor Adventurers,2022-08-27
Innovate Industries,Display,Women 35-44,30 days,0.12,13636.65,5.23,Washington,Spanish,860,19242,9,Health & Wellness,2022-08-15
NexGen Systems,Display,All Ages,30 days,0.11,13797.18,7.42,Chicago,French,1914,13546,8,Outdoor Adventurers,2022-08-04
Alpha Innovations,Display,Women 25-34,15 days,0.13,5457.54,4.71,Nueva Orleans,German,1451,3630,2,Tech Enthusiasts,2022-08-20
Innovate Industries,Email,All Ages,15 days,0.06,17579.2,2.5,New York,French,1066,11019,4,Health & Wellness,2022-08-06
NexGen Systems,Influencer,Women 25-34,60 days,0.12,13848.66,4.75,Las Vegas,Mandarin,825,7284,4,Outdoor Adventurers,2022-08-18
DataTech Solutions,Influencer,All Ages,30 days,0.05,7246.42,3.01,Chicago,German,924,3578,10,Foodies,2022-08-30
Innovate Industries,Search,Men 18-24,60 days,0.07,12663.34,6.3,Washington,Mandarin,1235,14018,4,Foodies,2022-08-24
Innovate Industries,Social Media,Women 25-34,30 days,0.04,14291.5,7.57,New York,German,1631,12724,3,Outdoor Adventurers,2022-08-08
Innovate Industries,Search,Men 25-34,30 days,0.03,7621.09,6.65,Las Vegas,Spanish,1541,15927,6,Foodies,2022-08-15
Innovate Industries,Email,Women 35-44,60 days,0.03,8053.49,6.23,Chicago,German,1821,13300,10,Tech Enthusiasts,2022-08-01
DataTech Solutions,Search,Men 25-34,45 days,0.09,11388.75,2.43,New York,German,1981,17328,6,Fashionistas,2022-08-04
Innovate Industries,Display,Women 35-44,15 days,0.04,9693.04,6.88,New York,Spanish,804,10293,10,Foodies,2022-08-21
Innovate Industries,Influencer,Men 18-24,60 days,0.08,10257.08,6.33,San Francisco,Mandarin,355,4038,2,Fashionistas,2022-08-02
NexGen Systems,Influencer,Men 25-34,15 days,0.04,8484.14,4.94,Las Vegas,German,864,1756,1,Outdoor Adventurers,2022-08-02
NexGen Systems,Social Media,Women 25-34,30 days,0.04,12041.21,3.1,Chicago,Mandarin,995,2777,3,Outdoor Adventurers,2022-08-06
Innovate Industries,Search,Men 25-34,60 days,0.12,14891.04,2.5,Washington,Spanish,1942,13213,3,Outdoor Adventurers,2022-08-09
NexGen Systems,Search,Men 18-24,60 days,0.03,18218.43,7.48,Nueva Orleans,English,492,10573,7,Fashionistas,2022-08-06
Alpha Innovations,Email,Men 18-24,30 days,0.05,17552.85,7.56,Nueva Orleans,Mandarin,678,8698,2,Foodies,2022-08-30
Innovate Industries,Display,Women 25-34,15 days,0.06,8618.56,2.16,Boston,German,1359,10778,2,Foodies,2022-08-11
Alpha Innovations,Display,Men 25-34,45 days,0.02,8355.26,5.14,Boston,Mandarin,1810,19818,6,Fashionistas,2022-08-05
TechCorp,Search,Men 25-34,30 days,0.01,17360.66,5.41,New York,English,316,5302,6,Tech Enthusiasts,2022-08-21
TechCorp,Display,Women 35-44,60 days,0.02,10118.93,4.49,Las Vegas,German,343,1807,6,Fashionistas,2022-08-19
Alpha Innovations,Influencer,Men 18-24,60 days,0.01,6468.66,2.12,Las Vegas,French,685,10270,4,Fashionistas,2022-08-01
Innovate Industries,Influencer,Women 35-44,30 days,0.12,6230.88,7.38,San Francisco,German,246,1876,9,Fashionistas,2022-08-04
NexGen Systems,Display,Men 25-34,60 days,0.08,8271.34,2.17,Las Vegas,French,1588,19561,3,Health & Wellness,2022-08-30
Innovate Industries,Search,All Ages,60 days,0.11,8679.27,2.59,New York,Mandarin,829,16216,7,Fashionistas,2022-08-21
NexGen Systems,Email,Women 35-44,45 days,0.15,8712.81,4.36,Las Vegas,German,1821,4985,10,Foodies,2022-08-21
NexGen Systems,Display,Men 18-24,30 days,0.15,14986.35,7.53,Los Angeles,Spanish,1884,8219,5,Health & Wellness,2022-08-12
NexGen Systems,Social Media,All Ages,30 days,0.05,5958.83,4.07,Nueva Orleans,German,1961,9011,4,Outdoor Adventurers,2022-08-10
DataTech Solutions,Display,Women 25-34,45 days,0.14,18746.68,7.66,Nueva Orleans,French,685,3761,10,Tech Enthusiasts,2022-08-16
Innovate Industries,Email,Women 25-34,15 days,0.02,14459.09,2.51,Washington,French,1301,19091,9,Health & Wellness,2022-08-30
NexGen Systems,Search,Women 35-44,60 days,0.09,11659.28,4.98,Miami,Spanish,1824,7939,10,Foodies,2022-08-22
Alpha Innovations,Display,Men 18-24,15 days,0.04,12049.46,2.82,New York,Mandarin,862,16303,4,Tech Enthusiasts,2022-08-01
DataTech Solutions,Email,All Ages,60 days,0.14,7890.38,6.72,Washington,French,1769,4130,6,Foodies,2022-08-29
Innovate Industries,Email,Men 25-34,60 days,0.07,17445.26,3.82,Seattle,Mandarin,620,12331,2,Health & Wellness,2022-08-24
NexGen Systems,Display,Men 25-34,60 days,0.08,19847.08,4.3,Los Angeles,Spanish,826,2813,1,Fashionistas,2022-08-10
TechCorp,Influencer,Men 25-34,60 days,0.15,18037.21,2.04,New York,Mandarin,1047,13198,6,Fashionistas,2022-08-10
Innovate Industries,Display,Women 25-34,60 days,0.05,12041.4,6.38,Los Angeles,French,1479,9711,3,Fashionistas,2022-08-11
NexGen Systems,Influencer,Men 18-24,30 days,0.15,6397.46,2.3,Boston,German,551,6381,6,Foodies,2022-08-03
Alpha Innovations,Display,All Ages,30 days,0.15,13075.81,3.1,New York,French,142,10044,6,Fashionistas,2022-08-12
Innovate Industries,Search,Women 35-44,60 days,0.13,5570.78,3.21,Chicago,French,281,19127,4,Tech Enthusiasts,2022-08-15
Innovate Industries,Search,All Ages,60 days,0.02,11375.71,3.67,Los Angeles,Spanish,1736,9495,6,Outdoor Adventurers,2022-08-17
Alpha Innovations,Influencer,Men 25-34,30 days,0.08,10003.69,7.01,Nueva Orleans,German,1167,2064,10,Foodies,2022-08-30
Innovate Industries,Search,Women 25-34,45 days,0.14,15659.53,5.13,Los Angeles,German,490,3950,4,Health & Wellness,2022-08-30
NexGen Systems,Display,Women 25-34,45 days,0.1,12040.68,7.07,Las Vegas,German,1007,3969,4,Outdoor Adventurers,2022-08-09
NexGen Systems,Display,Men 25-34,45 days,0.04,18240.62,2.71,Miami,Spanish,1716,8494,7,Foodies,2022-08-30
DataTech Solutions,Social Media,Men 25-34,45 days,0.1,5530.55,3.57,Nueva Orleans,Mandarin,822,1250,2,Health & Wellness,2022-08-29
NexGen Systems,Influencer,Men 25-34,30 days,0.12,12633.26,3.07,Los Angeles,Mandarin,1114,10214,1,Outdoor Adventurers,2022-08-20
Alpha Innovations,Email,All Ages,45 days,0.04,9745.93,4.33,Nueva Orleans,Spanish,786,11207,5,Health & Wellness,2022-08-23
Innovate Industries,Email,Women 25-34,60 days,0.1,13543.48,6.27,Seattle,Spanish,1180,12107,1,Outdoor Adventurers,2022-08-23
NexGen Systems,Search,Women 25-34,15 days,0.04,11054.07,7.55,New York,French,927,3748,10,Health & Wellness,2022-08-25
Alpha Innovations,Display,Women 25-34,60 days,0.1,10977.98,2.73,Boston,Spanish,1538,2975,8,Tech Enthusiasts,2022-08-26
NexGen Systems,Email,All Ages,30 days,0.01,19008.29,2.56,Seattle,French,1484,7910,5,Tech Enthusiasts,2022-08-26
DataTech Solutions,Display,All Ages,30 days,0.14,8098.66,4.75,San Francisco,Mandarin,1573,9552,10,Foodies,2022-08-08
TechCorp,Social Media,All Ages,60 days,0.06,16553.33,2.78,Los Angeles,Spanish,1722,13091,1,Outdoor Adventurers,2022-08-23
TechCorp,Display,Men 25-34,30 days,0.11,15215.7,2.21,Miami,Spanish,1009,2720,4,Outdoor Adventurers,2022-08-11
DataTech Solutions,Influencer,Women 25-34,30 days,0.13,11319.01,2.57,Miami,English,413,10445,3,Fashionistas,2022-08-28
NexGen Systems,Influencer,All Ages,60 days,0.1,7034.64,5.12,Los Angeles,German,214,4672,5,Fashionistas,2022-08-04
TechCorp,Search,Men 18-24,15 days,0.13,8431.23,6.37,Nueva Orleans,French,946,1626,8,Health & Wellness,2022-08-05
NexGen Systems,Email,Men 18-24,15 days,0.13,13316.42,5.6,Boston,Spanish,1588,15169,4,Tech Enthusiasts,2022-08-12
NexGen Systems,Influencer,Men 18-24,45 days,0.07,12317.13,5.68,Chicago,French,100,13872,3,Health & Wellness,2022-08-02
Innovate Industries,Email,All Ages,15 days,0.01,9933.12,2.83,Boston,Spanish,225,17104,6,Outdoor Adventurers,2022-08-26
Alpha Innovations,Email,Men 25-34,30 days,0.11,5630.17,3.29,Chicago,Spanish,1848,4284,8,Tech Enthusiasts,2022-08-30
Alpha Innovations,Influencer,Women 35-44,30 days,0.13,8398.88,3.66,San Francisco,English,242,12067,6,Tech Enthusiasts,2022-08-15
Alpha Innovations,Social Media,Men 18-24,45 days,0.12,8974.98,6.65,Miami,Mandarin,1391,10962,7,Health & Wellness,2022-08-26
DataTech Solutions,Display,All Ages,45 days,0.13,14260.44,4.28,Chicago,English,1162,15544,2,Tech Enthusiasts,2022-08-25
TechCorp,Search,Women 25-34,15 days,0.09,14631.23,3.11,Los Angeles,Mandarin,1326,6015,2,Outdoor Adventurers,2022-08-08
NexGen Systems,Influencer,All Ages,60 days,0.11,19916.11,3.61,New York,English,1620,10547,4,Health & Wellness,2022-08-27
NexGen Systems,Search,All Ages,30 days,0.13,15412.53,7.96,Las Vegas,German,1940,12213,10,Fashionistas,2022-08-24
NexGen Systems,Search,Men 25-34,60 days,0.12,6739.45,3.92,Miami,Spanish,523,8506,4,Outdoor Adventurers,2022-08-17
Innovate Industries,Display,Men 18-24,15 days,0.08,7103.66,3.74,Boston,Mandarin,575,16149,5,Health & Wellness,2022-08-05
NexGen Systems,Social Media,Women 25-34,60 days,0.04,9420.28,4.77,Washington,English,1846,17420,10,Tech Enthusiasts,2022-08-06
TechCorp,Display,All Ages,15 days,0.11,18709.2,6.96,Chicago,Mandarin,1132,16558,10,Fashionistas,2022-08-21
TechCorp,Social Media,Women 35-44,60 days,0.03,13811.66,4.56,Seattle,Mandarin,995,4681,5,Foodies,2022-08-28
Innovate Industries,Influencer,Women 25-34,30 days,0.11,11510.34,2.63,Washington,French,874,2603,7,Health & Wellness,2022-08-18
NexGen Systems,Display,Men 18-24,60 days,0.14,6342.44,7.93,New York,French,1332,10930,5,Foodies,2022-08-02
Innovate Industries,Social Media,Men 18-24,15 days,0.09,9246.3,3.26,Miami,Spanish,307,16817,1,Tech Enthusiasts,2022-08-21
Alpha Innovations,Influencer,Men 25-34,15 days,0.13,7484.53,2.74,Miami,English,448,1224,2,Fashionistas,2022-08-05
DataTech Solutions,Social Media,Men 25-34,30 days,0.05,11627.75,5.97,Chicago,German,1843,15112,10,Outdoor Adventurers,2022-08-22
DataTech Solutions,Email,Women 35-44,30 days,0.1,17490.26,3.15,Seattle,Spanish,440,15705,3,Health & Wellness,2022-08-02
DataTech Solutions,Influencer,All Ages,45 days,0.05,12813.49,4.73,New York,French,388,16859,3,Tech Enthusiasts,2022-08-20
Innovate Industries,Influencer,Men 18-24,15 days,0.11,6500.6,7.27,San Francisco,Mandarin,473,12533,6,Foodies,2022-08-22
TechCorp,Display,Men 18-24,60 days,0.06,10262.16,3.11,Washington,Spanish,1487,16650,10,Health & Wellness,2022-08-30
Alpha Innovations,Display,Women 35-44,45 days,0.08,12966.04,4.43,Miami,French,1056,13325,10,Health & Wellness,2022-08-09
Innovate Industries,Display,Men 18-24,15 days,0.1,19682.82,2.68,Seattle,Mandarin,300,18778,5,Outdoor Adventurers,2022-08-02
NexGen Systems,Email,Men 25-34,60 days,0.08,12381.91,6.33,Washington,Mandarin,1952,17458,1,Tech Enthusiasts,2022-08-02
Innovate Industries,Email,All Ages,15 days,0.03,17892.81,3.13,San Francisco,English,1338,2874,10,Health & Wellness,2022-08-23
NexGen Systems,Display,Women 25-34,15 days,0.02,14365.64,4.88,Los Angeles,Spanish,1885,12170,7,Health & Wellness,2022-08-23
Innovate Industries,Social Media,All Ages,45 days,0.13,18857.94,6.88,Boston,German,422,11697,10,Outdoor Adventurers,2022-08-10
Alpha Innovations,Influencer,Men 25-34,45 days,0.08,5013.05,4.66,Washington,Spanish,1980,7121,10,Outdoor Adventurers,2022-08-24
TechCorp,Search,Women 35-44,45 days,0.13,15383.91,7.37,San Francisco,English,1952,5826,3,Fashionistas,2022-08-09
Innovate Industries,Display,Men 18-24,45 days,0.02,8606.82,6.11,Los Angeles,German,1538,15186,1,Tech Enthusiasts,2022-08-17
NexGen Systems,Search,All Ages,30 days,0.1,9138.09,7.54,Chicago,Spanish,575,15989,5,Fashionistas,2022-08-03
DataTech Solutions,Display,Men 18-24,60 days,0.04,8726.97,4.79,Seattle,German,1981,14976,10,Health & Wellness,2022-08-26
Alpha Innovations,Social Media,All Ages,30 days,0.02,5141.64,2.93,Miami,Mandarin,466,9258,1,Outdoor Adventurers,2022-08-08
NexGen Systems,Influencer,Men 25-34,45 days,0.06,18614.54,7.46,Miami,German,1978,16890,7,Outdoor Adventurers,2022-08-05
TechCorp,Social Media,Men 18-24,45 days,0.09,6054.52,7.6,Seattle,English,1235,13613,10,Tech Enthusiasts,2022-08-05
NexGen Systems,Influencer,Men 25-34,60 days,0.14,15651.72,2.08,San Francisco,French,118,13468,6,Foodies,2022-08-04
Innovate Industries,Email,Men 25-34,60 days,0.11,13989.41,4.55,San Francisco,Mandarin,1489,9128,5,Foodies,2022-08-01
DataTech Solutions,Display,Women 35-44,30 days,0.14,18413.82,2.19,Boston,German,1141,16737,8,Foodies,2022-08-19
TechCorp,Influencer,Women 35-44,30 days,0.12,9453.74,7.36,Los Angeles,Mandarin,955,1418,1,Tech Enthusiasts,2022-08-30
DataTech Solutions,Display,All Ages,45 days,0.14,11236.8,6.88,Los Angeles,Spanish,1446,11723,4,Foodies,2022-08-03
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,13268.69,3.08,Washington,English,1661,15211,4,Foodies,2022-08-20
