Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Women 25-34,30 days,0.08,10887.36,2.83,Nueva Orleans,German,1860,3673,6,Outdoor Adventurers,2023-05-24
Alpha Innovations,Social Media,Men 25-34,45 days,0.14,18506.66,3.35,Boston,Mandarin,1352,3103,9,Outdoor Adventurers,2023-05-17
Innovate Industries,Social Media,All Ages,30 days,0.07,16815.32,2.47,Los Angeles,English,1322,8206,4,Health & Wellness,2023-05-14
Innovate Industries,Search,Men 25-34,45 days,0.1,5125.07,4.15,Las Vegas,French,1454,3958,7,Outdoor Adventurers,2023-05-04
TechCorp,Email,All Ages,30 days,0.08,10377.94,2.7,Nueva Orleans,German,1015,18402,6,Health & Wellness,2023-05-08
NexGen Systems,Display,Men 18-24,15 days,0.13,18048.89,7.37,San Francisco,Mandarin,1958,19643,8,Tech Enthusiasts,2023-05-17
TechCorp,Influencer,Men 25-34,60 days,0.08,11848.9,6.31,New York,Spanish,1223,2996,3,Foodies,2023-05-24
NexGen Systems,Social Media,All Ages,30 days,0.04,11398.64,3.33,Miami,French,1321,15099,9,Foodies,2023-05-13
Alpha Innovations,Social Media,Women 25-34,30 days,0.01,7635.25,6.93,Chicago,English,1972,19751,1,Tech Enthusiasts,2023-05-11
NexGen Systems,Search,Men 25-34,30 days,0.07,9686.46,2.44,Chicago,Mandarin,538,11223,8,Foodies,2023-05-01
Alpha Innovations,Email,All Ages,45 days,0.04,13242.25,6.76,Miami,Spanish,1101,4125,6,Foodies,2023-05-01
NexGen Systems,Search,Men 18-24,60 days,0.09,5112.26,6.28,Miami,German,1910,3259,7,Foodies,2023-05-17
NexGen Systems,Email,All Ages,30 days,0.09,15610.88,3.49,Miami,German,412,12411,5,Outdoor Adventurers,2023-05-20
TechCorp,Social Media,All Ages,30 days,0.04,6090.9,2.48,Washington,German,1144,13268,1,Foodies,2023-05-04
NexGen Systems,Influencer,All Ages,30 days,0.12,14638.78,5.96,San Francisco,Mandarin,1176,3936,4,Fashionistas,2023-05-18
DataTech Solutions,Search,Men 25-34,30 days,0.12,15095.54,7.79,Chicago,English,342,3282,1,Outdoor Adventurers,2023-05-10
Innovate Industries,Display,Men 18-24,60 days,0.05,8680.18,2.93,Seattle,English,1703,13877,3,Tech Enthusiasts,2023-05-18
NexGen Systems,Email,All Ages,45 days,0.05,12950.69,3.37,Las Vegas,Spanish,1237,11639,6,Foodies,2023-05-25
Innovate Industries,Social Media,Women 25-34,60 days,0.12,7331.48,5.36,Washington,French,1234,19361,1,Foodies,2023-05-15
DataTech Solutions,Social Media,Women 35-44,45 days,0.06,11469.85,7.6,Chicago,Spanish,943,7036,2,Tech Enthusiasts,2023-05-12
Alpha Innovations,Search,Women 25-34,45 days,0.02,19711.25,5.79,Miami,English,1176,12947,6,Fashionistas,2023-05-17
Alpha Innovations,Search,Men 25-34,30 days,0.13,13408.57,4.26,Miami,Mandarin,1928,8995,3,Health & Wellness,2023-05-15
TechCorp,Display,Men 18-24,60 days,0.08,12640.75,6.04,Boston,Mandarin,580,6654,5,Tech Enthusiasts,2023-05-13
Innovate Industries,Social Media,Women 35-44,30 days,0.1,10016.36,5.57,San Francisco,German,1820,9701,8,Health & Wellness,2023-05-24
NexGen Systems,Display,Women 25-34,30 days,0.02,5332.55,6.98,Los Angeles,English,396,9409,9,Fashionistas,2023-05-29
DataTech Solutions,Email,Men 25-34,30 days,0.14,12043.83,6.32,Chicago,French,1729,18241,6,Outdoor Adventurers,2023-05-30
Alpha Innovations,Display,Men 25-34,60 days,0.12,7924.83,3.23,Washington,English,1472,8767,4,Tech Enthusiasts,2023-05-08
Innovate Industries,Search,Men 25-34,45 days,0.09,15232.24,2.03,Nueva Orleans,English,286,7868,10,Fashionistas,2023-05-20
Alpha Innovations,Influencer,Men 18-24,30 days,0.11,18653.17,6.45,New York,French,487,11317,3,Outdoor Adventurers,2023-05-04
DataTech Solutions,Email,Women 35-44,30 days,0.1,9938.23,2.6,New York,Spanish,722,14326,4,Health & Wellness,2023-05-18
TechCorp,Social Media,Women 25-34,15 days,0.12,15755.36,5.53,San Francisco,German,955,3895,10,Tech Enthusiasts,2023-05-06
Alpha Innovations,Search,Women 35-44,45 days,0.01,9215.96,3.13,Seattle,English,477,4662,6,Outdoor Adventurers,2023-05-26
Alpha Innovations,Search,Women 35-44,60 days,0.04,15456.81,4.19,San Francisco,Spanish,221,19821,6,Tech Enthusiasts,2023-05-13
Alpha Innovations,Email,All Ages,30 days,0.02,5668.24,5.65,Nueva Orleans,Mandarin,1668,2140,2,Health & Wellness,2023-05-24
Alpha Innovations,Display,Men 18-24,30 days,0.01,12930.48,4.19,Miami,German,1790,19955,9,Fashionistas,2023-05-08
Innovate Industries,Social Media,Men 25-34,60 days,0.06,17854.54,4.44,New York,English,500,14922,7,Foodies,2023-05-30
Innovate Industries,Email,Women 35-44,30 days,0.08,7708.38,4.32,Boston,French,1335,17831,1,Foodies,2023-05-25
TechCorp,Influencer,Women 35-44,45 days,0.03,9336.9,5.54,Chicago,French,1543,2686,8,Foodies,2023-05-19
NexGen Systems,Social Media,All Ages,15 days,0.01,18066.7,4.6,Las Vegas,German,1212,18738,5,Health & Wellness,2023-05-03
TechCorp,Social Media,Women 25-34,45 days,0.05,12999.79,4.74,Boston,English,334,19331,2,Tech Enthusiasts,2023-05-28
TechCorp,Email,Women 25-34,60 days,0.02,11692.82,6.71,Nueva Orleans,German,1553,1008,1,Outdoor Adventurers,2023-05-12
Innovate Industries,Influencer,Women 25-34,30 days,0.05,18947.8,6.9,Nueva Orleans,German,917,8163,9,Health & Wellness,2023-05-04
NexGen Systems,Social Media,Men 18-24,45 days,0.12,6770.4,3.98,New York,French,147,18972,7,Outdoor Adventurers,2023-05-14
TechCorp,Social Media,All Ages,60 days,0.06,10169.67,4.29,San Francisco,French,1073,5213,3,Foodies,2023-05-11
TechCorp,Display,Men 25-34,30 days,0.03,7839.0,5.23,Las Vegas,English,1104,12687,4,Tech Enthusiasts,2023-05-10
NexGen Systems,Influencer,Women 25-34,60 days,0.12,10920.53,6.22,Chicago,French,1496,9059,1,Outdoor Adventurers,2023-05-01
Innovate Industries,Social Media,Women 35-44,15 days,0.14,5244.61,3.78,New York,French,184,16708,7,Fashionistas,2023-05-20
Alpha Innovations,Social Media,All Ages,45 days,0.05,13351.8,4.18,San Francisco,French,448,3148,4,Outdoor Adventurers,2023-05-06
NexGen Systems,Email,Women 35-44,60 days,0.08,14717.73,6.56,Los Angeles,Spanish,147,14875,2,Health & Wellness,2023-05-01
DataTech Solutions,Search,All Ages,15 days,0.09,6769.39,3.83,Las Vegas,Spanish,1410,9780,7,Foodies,2023-05-12
DataTech Solutions,Email,Women 35-44,15 days,0.12,6867.32,5.32,New York,German,817,1671,10,Health & Wellness,2023-05-16
DataTech Solutions,Email,Women 35-44,15 days,0.1,13730.89,3.76,Los Angeles,Mandarin,1950,13003,1,Tech Enthusiasts,2023-05-09
TechCorp,Display,All Ages,15 days,0.02,5725.87,6.99,Las Vegas,German,451,5530,5,Health & Wellness,2023-05-15
NexGen Systems,Display,All Ages,15 days,0.07,14946.01,3.21,Los Angeles,Spanish,1860,7442,1,Health & Wellness,2023-05-02
DataTech Solutions,Display,Men 25-34,45 days,0.12,18300.09,7.36,Washington,French,412,17831,3,Health & Wellness,2023-05-24
TechCorp,Search,All Ages,60 days,0.02,6159.0,5.78,Seattle,German,1331,1485,6,Outdoor Adventurers,2023-05-03
TechCorp,Email,Men 25-34,15 days,0.12,9553.1,2.85,Seattle,Mandarin,848,10883,9,Tech Enthusiasts,2023-05-09
TechCorp,Email,Men 25-34,30 days,0.04,9514.17,4.92,San Francisco,German,659,13811,8,Tech Enthusiasts,2023-05-07
DataTech Solutions,Display,Women 35-44,15 days,0.11,18178.4,4.95,Chicago,Mandarin,1222,5131,2,Outdoor Adventurers,2023-05-13
TechCorp,Search,Men 18-24,30 days,0.04,8788.69,7.41,Nueva Orleans,Spanish,1354,13261,5,Fashionistas,2023-05-17
Innovate Industries,Email,All Ages,45 days,0.01,6059.06,4.34,Seattle,Spanish,379,1324,9,Health & Wellness,2023-05-17
NexGen Systems,Display,Women 35-44,60 days,0.02,16957.32,4.91,Las Vegas,German,1782,19504,2,Outdoor Adventurers,2023-05-18
DataTech Solutions,Social Media,Women 25-34,60 days,0.05,16099.11,4.3,Las Vegas,French,1794,5516,6,Outdoor Adventurers,2023-05-26
Alpha Innovations,Display,Men 18-24,60 days,0.06,11887.35,7.68,San Francisco,German,1820,14787,5,Health & Wellness,2023-05-12
TechCorp,Social Media,Women 35-44,30 days,0.03,8209.45,3.64,Miami,French,1278,6557,5,Fashionistas,2023-05-10
Innovate Industries,Email,Men 25-34,30 days,0.02,14866.25,4.25,Miami,Mandarin,1286,9319,1,Fashionistas,2023-05-13
Alpha Innovations,Influencer,All Ages,30 days,0.04,11492.81,3.51,New York,Spanish,730,11923,4,Health & Wellness,2023-05-07
DataTech Solutions,Search,All Ages,60 days,0.1,7093.9,4.25,Nueva Orleans,French,663,17567,3,Health & Wellness,2023-05-11
Alpha Innovations,Social Media,Men 25-34,15 days,0.04,19826.11,6.61,Washington,English,808,15774,10,Outdoor Adventurers,2023-05-11
Alpha Innovations,Social Media,Women 25-34,30 days,0.07,14652.84,5.8,San Francisco,French,1364,15090,5,Outdoor Adventurers,2023-05-13
Innovate Industries,Influencer,Men 25-34,60 days,0.06,10535.92,3.96,New York,Spanish,1066,9768,8,Tech Enthusiasts,2023-05-22
NexGen Systems,Social Media,Women 25-34,45 days,0.15,5637.73,3.65,Boston,Mandarin,486,14047,8,Health & Wellness,2023-05-12
Alpha Innovations,Influencer,Men 25-34,30 days,0.09,8214.84,3.13,Nueva Orleans,German,1500,5451,2,Foodies,2023-05-13
DataTech Solutions,Display,Men 25-34,15 days,0.02,12779.13,5.28,Chicago,German,1043,18063,5,Outdoor Adventurers,2023-05-04
DataTech Solutions,Email,Men 25-34,15 days,0.03,10570.99,5.59,Seattle,French,1411,13880,7,Outdoor Adventurers,2023-05-09
DataTech Solutions,Display,Women 25-34,15 days,0.01,12135.51,7.56,Washington,English,494,10508,3,Tech Enthusiasts,2023-05-11
TechCorp,Display,Women 35-44,15 days,0.1,14315.37,2.61,Miami,French,810,18810,3,Tech Enthusiasts,2023-05-06
Innovate Industries,Social Media,Men 25-34,45 days,0.07,5539.33,2.51,Los Angeles,German,152,2719,2,Foodies,2023-05-06
NexGen Systems,Influencer,Men 18-24,30 days,0.13,13123.0,2.18,San Francisco,Spanish,1562,10531,9,Tech Enthusiasts,2023-05-29
NexGen Systems,Display,Men 18-24,15 days,0.08,8313.73,4.36,Nueva Orleans,English,733,18666,2,Health & Wellness,2023-05-06
DataTech Solutions,Search,Men 25-34,60 days,0.07,6490.89,4.52,Washington,German,564,5149,5,Foodies,2023-05-14
DataTech Solutions,Email,Men 18-24,30 days,0.15,8511.38,2.74,Washington,French,494,16876,10,Outdoor Adventurers,2023-05-20
TechCorp,Influencer,Men 25-34,15 days,0.12,6440.37,7.18,Washington,French,176,16571,5,Outdoor Adventurers,2023-05-29
DataTech Solutions,Display,All Ages,30 days,0.12,9503.66,7.26,Los Angeles,English,721,15688,3,Health & Wellness,2023-05-22
Innovate Industries,Search,All Ages,45 days,0.07,9759.97,5.82,Washington,Mandarin,775,7316,8,Health & Wellness,2023-05-09
NexGen Systems,Email,Men 18-24,15 days,0.14,16379.33,6.64,Las Vegas,German,1885,15820,8,Foodies,2023-05-13
NexGen Systems,Social Media,Women 35-44,30 days,0.09,16852.76,4.12,San Francisco,English,524,4731,5,Health & Wellness,2023-05-24
DataTech Solutions,Search,Men 25-34,45 days,0.08,12966.91,7.12,Boston,English,1129,16237,5,Outdoor Adventurers,2023-05-24
TechCorp,Social Media,Women 25-34,15 days,0.02,19027.52,4.85,Seattle,Spanish,1712,13356,5,Health & Wellness,2023-05-29
NexGen Systems,Display,Men 18-24,45 days,0.04,10195.0,5.11,New York,English,1395,7959,4,Tech Enthusiasts,2023-05-01
Alpha Innovations,Email,Women 35-44,15 days,0.07,12266.09,5.11,Seattle,German,970,13387,6,Foodies,2023-05-08
Innovate Industries,Search,All Ages,45 days,0.07,10101.37,3.74,San Francisco,Spanish,1560,1284,2,Tech Enthusiasts,2023-05-30
NexGen Systems,Influencer,Women 35-44,60 days,0.04,10498.81,4.22,San Francisco,German,1520,9713,9,Foodies,2023-05-01
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,13495.45,2.54,San Francisco,Mandarin,226,5532,6,Foodies,2023-05-19
Alpha Innovations,Influencer,All Ages,30 days,0.11,16651.26,6.2,Washington,Mandarin,1085,15559,8,Foodies,2023-05-19
NexGen Systems,Email,Men 25-34,60 days,0.08,13164.02,6.72,Los Angeles,Mandarin,204,2061,1,Fashionistas,2023-05-14
TechCorp,Display,All Ages,15 days,0.12,7235.58,7.09,Boston,Spanish,649,7139,5,Foodies,2023-05-14
DataTech Solutions,Email,Women 25-34,60 days,0.1,10679.16,3.37,Washington,Mandarin,1822,4535,10,Fashionistas,2023-05-16
NexGen Systems,Search,All Ages,15 days,0.02,7631.49,4.43,Las Vegas,German,269,2719,2,Health & Wellness,2023-05-16
NexGen Systems,Search,Women 35-44,45 days,0.05,15038.98,2.03,Las Vegas,French,1732,7947,8,Fashionistas,2023-05-17
DataTech Solutions,Influencer,Men 18-24,60 days,0.13,7655.42,6.72,Boston,Mandarin,1727,11884,7,Tech Enthusiasts,2023-05-23
DataTech Solutions,Influencer,Men 18-24,15 days,0.07,7272.17,2.26,Boston,Spanish,1698,7223,3,Outdoor Adventurers,2023-05-28
NexGen Systems,Email,Women 35-44,30 days,0.11,7966.31,6.16,Nueva Orleans,Spanish,789,1658,4,Tech Enthusiasts,2023-05-22
TechCorp,Social Media,Men 25-34,45 days,0.11,14529.7,5.72,Nueva Orleans,English,1686,3393,7,Fashionistas,2023-05-29
Innovate Industries,Email,Men 18-24,45 days,0.09,14659.04,7.49,San Francisco,Spanish,862,18379,5,Fashionistas,2023-05-14
NexGen Systems,Search,Men 25-34,30 days,0.03,6968.52,6.28,Miami,English,1741,6504,5,Fashionistas,2023-05-09
Innovate Industries,Social Media,All Ages,15 days,0.05,10160.55,3.87,Seattle,Mandarin,240,7753,7,Outdoor Adventurers,2023-05-06
DataTech Solutions,Influencer,Women 25-34,15 days,0.13,14953.43,6.82,San Francisco,Spanish,1291,3310,1,Foodies,2023-05-12
Innovate Industries,Social Media,Men 25-34,45 days,0.12,12931.94,4.49,Seattle,Spanish,430,15725,6,Health & Wellness,2023-05-19
Innovate Industries,Search,Men 18-24,45 days,0.13,17313.31,2.12,Boston,Spanish,223,7646,2,Health & Wellness,2023-05-13
NexGen Systems,Display,Women 35-44,45 days,0.13,7657.71,6.18,Miami,Spanish,1163,12789,9,Outdoor Adventurers,2023-05-12
Alpha Innovations,Email,Men 25-34,15 days,0.09,18355.32,4.94,Seattle,English,1666,1355,2,Outdoor Adventurers,2023-05-10
Innovate Industries,Influencer,Men 18-24,30 days,0.13,17220.14,6.98,Washington,English,1621,18785,6,Fashionistas,2023-05-22
Alpha Innovations,Display,Women 35-44,15 days,0.09,18037.71,6.13,Seattle,English,1829,4798,5,Tech Enthusiasts,2023-05-03
Alpha Innovations,Search,Women 25-34,60 days,0.06,12907.96,6.09,Miami,French,712,10941,1,Health & Wellness,2023-05-02
TechCorp,Search,Men 18-24,60 days,0.04,12474.3,4.97,Miami,Spanish,1412,9887,9,Outdoor Adventurers,2023-05-24
Alpha Innovations,Search,Women 35-44,45 days,0.12,12721.25,6.06,Chicago,French,1431,10951,6,Tech Enthusiasts,2023-05-10
TechCorp,Search,Men 18-24,45 days,0.06,14765.07,3.8,Los Angeles,German,1092,3295,3,Foodies,2023-05-07
TechCorp,Influencer,Men 18-24,60 days,0.03,11432.1,2.88,Washington,German,371,6462,1,Tech Enthusiasts,2023-05-03
Innovate Industries,Influencer,Women 25-34,30 days,0.1,10027.36,7.5,New York,English,1512,17233,9,Outdoor Adventurers,2023-05-13
DataTech Solutions,Email,Men 18-24,15 days,0.1,11748.54,6.67,Chicago,French,1808,2469,9,Foodies,2023-05-01
TechCorp,Email,All Ages,15 days,0.08,15501.6,7.81,Las Vegas,German,523,4564,4,Health & Wellness,2023-05-20
TechCorp,Social Media,Women 25-34,60 days,0.07,6909.0,5.8,Seattle,German,1041,16035,9,Tech Enthusiasts,2023-05-12
NexGen Systems,Display,Men 18-24,45 days,0.1,8972.36,2.17,Los Angeles,French,320,12443,7,Health & Wellness,2023-05-01
Innovate Industries,Influencer,Women 35-44,15 days,0.1,6229.46,5.33,Los Angeles,Mandarin,1002,12434,4,Fashionistas,2023-05-29
TechCorp,Social Media,Women 35-44,15 days,0.11,7777.27,7.51,Nueva Orleans,Spanish,962,10559,3,Tech Enthusiasts,2023-05-26
Innovate Industries,Display,Men 18-24,60 days,0.08,11772.23,6.29,Boston,Spanish,1147,11870,9,Tech Enthusiasts,2023-05-07
DataTech Solutions,Display,Men 18-24,60 days,0.14,14581.01,7.73,Miami,Spanish,650,6729,8,Tech Enthusiasts,2023-05-14
Innovate Industries,Social Media,Women 35-44,30 days,0.12,8616.63,3.05,Nueva Orleans,French,1539,7479,4,Fashionistas,2023-05-14
Alpha Innovations,Influencer,Women 25-34,15 days,0.1,18877.94,5.44,Seattle,Mandarin,1147,15379,1,Outdoor Adventurers,2023-05-25
TechCorp,Display,Men 25-34,30 days,0.11,8733.89,3.0,New York,German,150,12788,8,Foodies,2023-05-23
DataTech Solutions,Search,Men 25-34,60 days,0.14,9459.68,6.5,Chicago,French,678,2029,6,Fashionistas,2023-05-01
NexGen Systems,Email,Women 25-34,60 days,0.12,16391.79,5.97,Nueva Orleans,English,1362,15631,2,Health & Wellness,2023-05-28
Innovate Industries,Email,All Ages,15 days,0.07,12910.27,6.36,Miami,French,1043,16555,9,Outdoor Adventurers,2023-05-03
NexGen Systems,Display,Men 18-24,60 days,0.09,8666.7,5.43,Seattle,English,383,9330,3,Outdoor Adventurers,2023-05-23
TechCorp,Social Media,Men 18-24,45 days,0.02,19904.98,7.81,Washington,Spanish,1799,6010,10,Fashionistas,2023-05-28
Alpha Innovations,Email,Women 25-34,15 days,0.02,12664.21,4.91,Los Angeles,French,935,5739,7,Health & Wellness,2023-05-03
TechCorp,Influencer,Men 25-34,30 days,0.02,13681.03,3.89,Nueva Orleans,German,1260,7235,2,Tech Enthusiasts,2023-05-16
DataTech Solutions,Social Media,Men 18-24,15 days,0.15,19164.64,4.98,Miami,Mandarin,1511,5519,2,Health & Wellness,2023-05-12
Alpha Innovations,Social Media,Men 25-34,60 days,0.06,17283.17,7.75,Los Angeles,English,952,16907,2,Foodies,2023-05-08
DataTech Solutions,Influencer,Men 18-24,60 days,0.02,12772.06,6.22,Nueva Orleans,Spanish,260,18871,2,Outdoor Adventurers,2023-05-13
Alpha Innovations,Search,Women 35-44,60 days,0.13,19367.08,3.05,Boston,English,363,16269,7,Health & Wellness,2023-05-17
Alpha Innovations,Display,Men 25-34,30 days,0.06,8697.63,4.47,San Francisco,Mandarin,1091,19072,8,Tech Enthusiasts,2023-05-20
NexGen Systems,Social Media,Men 25-34,60 days,0.06,14373.1,6.96,Nueva Orleans,Spanish,1355,12334,7,Tech Enthusiasts,2023-05-14
DataTech Solutions,Influencer,Men 25-34,60 days,0.09,12872.44,3.29,San Francisco,German,1626,18558,1,Foodies,2023-05-21
Alpha Innovations,Social Media,Men 25-34,30 days,0.11,7347.92,5.41,Nueva Orleans,Mandarin,534,6649,10,Tech Enthusiasts,2023-05-27
Alpha Innovations,Search,Men 25-34,30 days,0.04,5976.59,2.15,Nueva Orleans,English,535,9603,8,Tech Enthusiasts,2023-05-12
Alpha Innovations,Search,Women 25-34,15 days,0.13,16792.43,7.3,Nueva Orleans,French,1160,16354,3,Fashionistas,2023-05-27
NexGen Systems,Search,Men 25-34,45 days,0.02,6794.28,7.85,Seattle,French,1608,14515,9,Foodies,2023-05-15
DataTech Solutions,Social Media,Men 25-34,45 days,0.12,16393.46,4.97,Washington,French,874,12615,9,Outdoor Adventurers,2023-05-10
Innovate Industries,Social Media,Men 18-24,15 days,0.09,19912.72,2.05,New York,Mandarin,1572,11480,6,Outdoor Adventurers,2023-05-20
Alpha Innovations,Email,Women 35-44,45 days,0.1,8093.17,3.45,Chicago,French,1680,7432,3,Outdoor Adventurers,2023-05-22
DataTech Solutions,Search,Women 35-44,30 days,0.15,5974.56,4.89,New York,Spanish,1425,16221,1,Health & Wellness,2023-05-16
Alpha Innovations,Email,All Ages,45 days,0.1,5749.77,6.93,Seattle,Spanish,1305,15782,6,Health & Wellness,2023-05-29
Alpha Innovations,Email,Men 25-34,30 days,0.07,16423.98,5.98,Nueva Orleans,Spanish,100,3238,2,Foodies,2023-05-14
Innovate Industries,Display,Women 25-34,15 days,0.09,17079.55,6.95,Seattle,French,1548,13737,6,Health & Wellness,2023-05-04
Innovate Industries,Search,All Ages,30 days,0.03,12163.91,7.03,Boston,English,996,11452,3,Outdoor Adventurers,2023-05-11
Alpha Innovations,Influencer,Women 25-34,60 days,0.15,12811.82,5.07,Seattle,French,1848,18647,5,Health & Wellness,2023-05-09
DataTech Solutions,Email,Women 25-34,15 days,0.02,7576.05,2.67,Los Angeles,German,694,8188,8,Foodies,2023-05-25
TechCorp,Email,All Ages,15 days,0.09,14655.57,2.56,Nueva Orleans,Spanish,1441,4554,4,Fashionistas,2023-05-22
TechCorp,Email,Men 25-34,45 days,0.12,8953.31,2.78,Seattle,Mandarin,1666,12013,4,Tech Enthusiasts,2023-05-01
Alpha Innovations,Display,Women 35-44,15 days,0.04,14064.92,3.29,New York,Mandarin,1504,7903,4,Health & Wellness,2023-05-30
Innovate Industries,Influencer,All Ages,45 days,0.1,11890.82,6.62,Seattle,English,918,3860,9,Health & Wellness,2023-05-12
NexGen Systems,Email,Women 25-34,30 days,0.05,15811.09,7.05,Boston,English,1374,9784,2,Outdoor Adventurers,2023-05-05
DataTech Solutions,Display,All Ages,60 days,0.09,18069.39,3.99,Miami,German,435,14369,3,Outdoor Adventurers,2023-05-16
TechCorp,Social Media,All Ages,30 days,0.1,6299.28,7.36,New York,English,807,7139,2,Fashionistas,2023-05-10
DataTech Solutions,Display,Men 18-24,15 days,0.11,14932.9,5.71,Washington,English,932,4504,6,Foodies,2023-05-30
NexGen Systems,Social Media,Women 35-44,15 days,0.08,17626.56,5.86,Chicago,Mandarin,1466,10614,7,Fashionistas,2023-05-26
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,8745.66,2.65,Los Angeles,English,150,10948,5,Health & Wellness,2023-05-29
DataTech Solutions,Social Media,All Ages,30 days,0.05,10931.55,4.15,Las Vegas,English,112,19798,2,Tech Enthusiasts,2023-05-11
Alpha Innovations,Display,All Ages,60 days,0.01,15152.09,6.43,Washington,German,208,5963,9,Foodies,2023-05-29
DataTech Solutions,Influencer,All Ages,45 days,0.07,19696.47,2.31,Washington,English,1877,8464,8,Tech Enthusiasts,2023-05-03
