Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Social Media,All Ages,60 days,0.08,5404.17,5.13,Las Vegas,French,1453,12756,6,Outdoor Adventurers,2022-03-17
DataTech Solutions,Display,Men 25-34,60 days,0.04,10279.34,3.24,Chicago,Spanish,124,7487,8,Health & Wellness,2022-03-09
Innovate Industries,Email,Women 35-44,45 days,0.04,7296.73,7.98,New York,German,982,17247,7,Foodies,2022-03-14
DataTech Solutions,Social Media,Women 35-44,15 days,0.05,14365.88,2.38,Chicago,French,838,12828,8,Outdoor Adventurers,2022-03-27
TechCorp,Influencer,All Ages,60 days,0.09,15190.54,2.23,Miami,Spanish,155,8477,9,Tech Enthusiasts,2022-03-26
DataTech Solutions,Display,Men 25-34,15 days,0.05,18582.3,2.01,Nueva Orleans,English,918,19489,2,Health & Wellness,2022-03-11
TechCorp,Email,Women 35-44,60 days,0.09,9087.44,7.89,Seattle,German,1826,9312,10,Outdoor Adventurers,2022-03-12
Innovate Industries,Email,Women 25-34,45 days,0.04,9082.28,6.44,New York,English,573,8699,6,Fashionistas,2022-03-04
NexGen Systems,Email,Men 25-34,15 days,0.11,6464.57,2.36,San Francisco,French,133,17338,1,Foodies,2022-03-09
Alpha Innovations,Display,Men 18-24,15 days,0.12,18158.84,7.71,Boston,French,780,3603,7,Outdoor Adventurers,2022-03-16
DataTech Solutions,Search,Men 18-24,30 days,0.08,13039.04,6.26,Nueva Orleans,Spanish,414,8660,10,Health & Wellness,2022-03-26
NexGen Systems,Social Media,Women 35-44,15 days,0.06,17781.9,4.71,New York,German,112,9380,5,Fashionistas,2022-03-17
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,13692.54,7.8,Washington,Mandarin,1194,13622,7,Foodies,2022-03-23
DataTech Solutions,Display,Men 25-34,30 days,0.08,17171.47,3.19,San Francisco,Spanish,1241,6968,1,Outdoor Adventurers,2022-03-26
Innovate Industries,Search,Women 35-44,60 days,0.11,9476.24,7.0,Boston,English,1661,16783,9,Tech Enthusiasts,2022-03-15
TechCorp,Social Media,All Ages,15 days,0.02,12629.58,6.06,San Francisco,English,732,14395,2,Fashionistas,2022-03-12
TechCorp,Display,Men 18-24,60 days,0.05,12739.41,2.49,Chicago,Mandarin,1047,10159,3,Outdoor Adventurers,2022-03-19
Innovate Industries,Email,Women 25-34,15 days,0.09,6711.97,2.45,Las Vegas,English,1910,7585,6,Outdoor Adventurers,2022-03-17
DataTech Solutions,Search,Men 18-24,45 days,0.05,9273.74,7.52,Las Vegas,German,935,8398,8,Outdoor Adventurers,2022-03-22
Alpha Innovations,Display,Women 25-34,60 days,0.14,9686.99,4.95,Nueva Orleans,Mandarin,1234,6830,7,Tech Enthusiasts,2022-03-23
DataTech Solutions,Display,Women 35-44,15 days,0.03,11003.73,2.86,Washington,English,950,4596,9,Health & Wellness,2022-03-23
Alpha Innovations,Influencer,Women 35-44,45 days,0.04,8567.47,2.52,San Francisco,English,1318,14505,1,Health & Wellness,2022-03-19
Innovate Industries,Email,Women 25-34,45 days,0.11,6938.31,3.48,Washington,Mandarin,1665,18574,1,Fashionistas,2022-03-12
Innovate Industries,Social Media,All Ages,30 days,0.04,13752.13,4.16,Chicago,French,1526,17654,6,Foodies,2022-03-20
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,16881.1,6.06,Seattle,Spanish,374,14527,4,Outdoor Adventurers,2022-03-06
TechCorp,Display,Women 25-34,30 days,0.07,6787.83,7.97,Las Vegas,Mandarin,942,12013,7,Health & Wellness,2022-03-09
NexGen Systems,Influencer,Men 18-24,60 days,0.11,6425.94,3.57,Los Angeles,Mandarin,368,12754,9,Outdoor Adventurers,2022-03-17
Alpha Innovations,Search,Women 35-44,45 days,0.1,15674.11,2.55,San Francisco,French,1561,9427,2,Tech Enthusiasts,2022-03-28
Alpha Innovations,Search,Men 25-34,30 days,0.02,13804.58,7.56,Miami,Mandarin,494,7875,10,Fashionistas,2022-03-08
NexGen Systems,Display,Women 35-44,60 days,0.06,19979.76,3.55,Nueva Orleans,Mandarin,1573,7517,8,Foodies,2022-03-17
Alpha Innovations,Search,All Ages,45 days,0.05,9076.55,7.65,San Francisco,Mandarin,1081,3306,1,Tech Enthusiasts,2022-03-06
Innovate Industries,Search,Men 25-34,30 days,0.03,7384.36,7.51,Boston,Spanish,514,14458,7,Outdoor Adventurers,2022-03-05
Innovate Industries,Display,Men 25-34,45 days,0.09,9992.58,2.64,Las Vegas,English,800,11776,9,Fashionistas,2022-03-04
Innovate Industries,Influencer,Men 18-24,15 days,0.13,6614.75,7.1,Boston,Mandarin,782,14863,10,Health & Wellness,2022-03-06
Innovate Industries,Social Media,Men 18-24,30 days,0.03,19944.38,4.55,Las Vegas,Spanish,1921,3663,1,Tech Enthusiasts,2022-03-22
TechCorp,Display,All Ages,60 days,0.08,12097.56,7.53,New York,Spanish,890,16530,9,Foodies,2022-03-10
DataTech Solutions,Display,All Ages,45 days,0.14,5425.11,3.98,Seattle,Spanish,1788,2245,10,Fashionistas,2022-03-20
TechCorp,Display,Men 18-24,60 days,0.13,15685.01,7.09,Miami,English,1690,4674,8,Health & Wellness,2022-03-19
DataTech Solutions,Search,All Ages,30 days,0.05,18090.08,6.09,New York,French,1952,16423,6,Fashionistas,2022-03-06
NexGen Systems,Display,All Ages,60 days,0.02,15014.59,4.08,New York,Mandarin,280,17343,9,Tech Enthusiasts,2022-03-16
Innovate Industries,Search,Women 35-44,15 days,0.05,12759.45,5.23,Miami,Spanish,1624,18444,9,Health & Wellness,2022-03-16
Alpha Innovations,Email,Men 25-34,60 days,0.02,8314.84,6.74,Nueva Orleans,Spanish,625,19325,2,Outdoor Adventurers,2022-03-08
Innovate Industries,Search,Men 25-34,45 days,0.05,19189.72,3.9,Nueva Orleans,Mandarin,994,16390,5,Outdoor Adventurers,2022-03-12
Alpha Innovations,Search,Men 25-34,15 days,0.12,18930.84,2.14,Chicago,Spanish,883,7140,7,Foodies,2022-03-25
TechCorp,Influencer,Men 25-34,60 days,0.06,10983.38,7.36,San Francisco,English,769,4082,8,Foodies,2022-03-16
Innovate Industries,Display,Women 35-44,45 days,0.03,19588.67,7.37,Los Angeles,French,886,18382,9,Foodies,2022-03-16
TechCorp,Influencer,Women 35-44,30 days,0.09,14565.57,6.27,New York,French,1379,15647,1,Outdoor Adventurers,2022-03-11
DataTech Solutions,Social Media,All Ages,60 days,0.09,8937.84,5.47,Seattle,French,1833,11876,3,Health & Wellness,2022-03-06
DataTech Solutions,Email,All Ages,45 days,0.15,8754.49,2.4,Los Angeles,English,259,3349,8,Health & Wellness,2022-03-03
NexGen Systems,Display,All Ages,60 days,0.02,14946.84,5.6,Miami,English,554,3009,10,Tech Enthusiasts,2022-03-07
DataTech Solutions,Social Media,Men 18-24,60 days,0.08,5385.04,2.66,New York,English,1696,18885,9,Fashionistas,2022-03-07
TechCorp,Search,Women 35-44,45 days,0.04,12220.28,3.03,Miami,Spanish,1422,4360,10,Foodies,2022-03-26
Innovate Industries,Social Media,Women 35-44,45 days,0.02,9786.86,5.61,Nueva Orleans,English,1689,14709,3,Tech Enthusiasts,2022-03-01
Alpha Innovations,Display,Men 18-24,30 days,0.14,14775.17,3.51,Los Angeles,Spanish,759,4611,2,Tech Enthusiasts,2022-03-11
Innovate Industries,Email,All Ages,60 days,0.13,7067.34,5.1,Nueva Orleans,German,1724,11779,3,Tech Enthusiasts,2022-03-16
DataTech Solutions,Influencer,Women 35-44,15 days,0.1,5876.18,6.68,New York,Spanish,134,10811,3,Health & Wellness,2022-03-25
Innovate Industries,Email,All Ages,30 days,0.13,13258.28,6.3,New York,French,501,3416,10,Foodies,2022-03-03
Alpha Innovations,Social Media,Men 25-34,15 days,0.08,8778.53,7.74,Chicago,Spanish,1020,8722,5,Health & Wellness,2022-03-21
Alpha Innovations,Email,Men 25-34,15 days,0.14,18698.37,3.85,New York,French,1892,6761,2,Tech Enthusiasts,2022-03-27
Alpha Innovations,Search,Women 25-34,30 days,0.1,9073.14,3.82,Miami,English,1765,13549,10,Tech Enthusiasts,2022-03-05
Innovate Industries,Influencer,Men 25-34,60 days,0.14,12846.57,4.38,Seattle,Mandarin,994,10041,5,Outdoor Adventurers,2022-03-09
DataTech Solutions,Email,All Ages,15 days,0.07,19958.82,6.98,Las Vegas,Spanish,519,13141,8,Outdoor Adventurers,2022-03-08
Alpha Innovations,Search,All Ages,15 days,0.09,5602.28,4.2,Boston,German,862,7672,1,Health & Wellness,2022-03-12
Innovate Industries,Influencer,Men 25-34,60 days,0.03,6174.48,5.83,Los Angeles,German,714,11679,8,Foodies,2022-03-28
DataTech Solutions,Search,Men 18-24,15 days,0.04,17267.19,5.83,Washington,German,1606,4559,8,Health & Wellness,2022-03-29
DataTech Solutions,Social Media,Women 25-34,60 days,0.08,10951.23,7.66,Chicago,Spanish,781,16170,2,Tech Enthusiasts,2022-03-14
DataTech Solutions,Email,Men 18-24,60 days,0.06,7743.1,3.47,Las Vegas,German,1514,1034,2,Health & Wellness,2022-03-11
NexGen Systems,Email,All Ages,30 days,0.04,18203.22,4.88,Los Angeles,French,580,14480,7,Outdoor Adventurers,2022-03-02
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,14414.79,7.9,Los Angeles,English,1959,5440,3,Health & Wellness,2022-03-01
Alpha Innovations,Email,Men 25-34,45 days,0.15,14270.75,2.04,New York,Spanish,908,10526,9,Foodies,2022-03-24
Alpha Innovations,Email,Women 35-44,60 days,0.09,9030.18,3.25,Chicago,French,1742,18746,10,Tech Enthusiasts,2022-03-27
TechCorp,Influencer,Women 25-34,15 days,0.15,10989.54,4.84,Seattle,German,659,16411,10,Health & Wellness,2022-03-22
DataTech Solutions,Search,All Ages,45 days,0.02,9009.73,6.33,Washington,English,1540,1371,10,Health & Wellness,2022-03-06
Alpha Innovations,Email,Women 35-44,15 days,0.04,8548.01,3.98,Miami,French,384,16146,6,Foodies,2022-03-23
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,17004.43,2.29,Los Angeles,German,791,7751,10,Foodies,2022-03-15
Innovate Industries,Display,Men 18-24,30 days,0.03,6394.04,7.34,Boston,German,780,2476,3,Foodies,2022-03-14
TechCorp,Display,Men 18-24,15 days,0.05,16700.57,3.06,Seattle,Spanish,1155,17270,1,Tech Enthusiasts,2022-03-30
NexGen Systems,Social Media,Men 18-24,30 days,0.03,8967.35,2.2,Las Vegas,Spanish,1117,8631,4,Foodies,2022-03-08
NexGen Systems,Search,All Ages,45 days,0.01,18459.86,7.49,New York,German,1371,12374,7,Health & Wellness,2022-03-14
Innovate Industries,Social Media,Men 18-24,45 days,0.08,12465.41,6.96,Boston,German,407,1265,2,Tech Enthusiasts,2022-03-29
Innovate Industries,Display,Men 25-34,15 days,0.03,7630.02,7.15,Los Angeles,German,148,15493,10,Outdoor Adventurers,2022-03-19
DataTech Solutions,Display,All Ages,15 days,0.06,5918.61,5.65,New York,Mandarin,204,15316,9,Health & Wellness,2022-03-28
TechCorp,Influencer,All Ages,30 days,0.09,18356.62,7.9,Las Vegas,French,936,13660,7,Outdoor Adventurers,2022-03-13
Alpha Innovations,Display,Women 35-44,60 days,0.06,19840.66,6.63,Nueva Orleans,French,782,7281,2,Health & Wellness,2022-03-15
Innovate Industries,Social Media,Men 25-34,45 days,0.01,12684.68,6.01,New York,German,156,9284,2,Fashionistas,2022-03-15
Alpha Innovations,Search,Women 35-44,15 days,0.1,15235.13,2.98,Nueva Orleans,French,998,6698,3,Tech Enthusiasts,2022-03-24
DataTech Solutions,Influencer,Women 25-34,15 days,0.01,17270.68,7.37,Washington,Spanish,1495,15816,1,Tech Enthusiasts,2022-03-16
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,7250.67,3.84,Washington,Spanish,1877,6972,2,Foodies,2022-03-25
Alpha Innovations,Search,Women 25-34,30 days,0.1,18570.77,2.92,Nueva Orleans,Spanish,139,10053,3,Outdoor Adventurers,2022-03-01
NexGen Systems,Influencer,Men 25-34,45 days,0.03,9320.23,4.79,San Francisco,Mandarin,900,19034,7,Fashionistas,2022-03-16
Alpha Innovations,Email,Men 18-24,30 days,0.1,13010.98,6.39,Seattle,German,180,18459,8,Tech Enthusiasts,2022-03-14
DataTech Solutions,Influencer,Men 25-34,30 days,0.1,11770.88,3.8,Nueva Orleans,English,562,10283,2,Foodies,2022-03-21
Alpha Innovations,Search,All Ages,60 days,0.13,6382.25,2.08,Seattle,French,1445,1445,9,Health & Wellness,2022-03-06
Innovate Industries,Social Media,Women 35-44,60 days,0.05,8517.76,3.25,Chicago,English,1996,2890,5,Outdoor Adventurers,2022-03-28
NexGen Systems,Email,All Ages,45 days,0.13,14987.26,4.57,Miami,German,132,7875,2,Fashionistas,2022-03-03
Innovate Industries,Social Media,Women 35-44,45 days,0.07,11657.95,3.09,Los Angeles,Mandarin,1943,9273,8,Tech Enthusiasts,2022-03-01
TechCorp,Influencer,All Ages,45 days,0.11,7522.12,6.5,Washington,German,331,15124,1,Outdoor Adventurers,2022-03-29
Innovate Industries,Social Media,All Ages,60 days,0.14,19333.25,5.41,Nueva Orleans,Mandarin,371,11886,10,Foodies,2022-03-02
NexGen Systems,Email,All Ages,45 days,0.11,10546.04,4.25,Chicago,French,1146,15587,3,Health & Wellness,2022-03-05
Innovate Industries,Display,All Ages,15 days,0.09,17501.83,4.72,Boston,English,483,11797,7,Tech Enthusiasts,2022-03-15
Alpha Innovations,Influencer,Men 18-24,15 days,0.09,7011.75,2.85,Boston,Spanish,1100,19968,1,Outdoor Adventurers,2022-03-11
TechCorp,Search,Women 35-44,15 days,0.05,17183.29,7.99,Boston,German,1454,18083,10,Outdoor Adventurers,2022-03-05
Alpha Innovations,Social Media,Men 25-34,45 days,0.09,19288.54,6.9,Seattle,Spanish,293,5782,9,Tech Enthusiasts,2022-03-06
NexGen Systems,Email,Men 25-34,30 days,0.12,5422.03,6.41,Washington,English,536,11952,8,Health & Wellness,2022-03-26
Innovate Industries,Search,Women 35-44,30 days,0.13,13661.29,4.97,Chicago,French,1639,6943,3,Fashionistas,2022-03-23
Innovate Industries,Search,Men 25-34,60 days,0.07,16145.08,4.18,Washington,Mandarin,1626,16937,5,Health & Wellness,2022-03-08
TechCorp,Email,Women 25-34,30 days,0.03,8968.53,5.45,Washington,German,1569,14619,6,Outdoor Adventurers,2022-03-27
NexGen Systems,Email,Men 18-24,60 days,0.06,15437.79,2.33,Nueva Orleans,German,1408,10831,3,Outdoor Adventurers,2022-03-07
NexGen Systems,Display,Men 18-24,45 days,0.1,10461.79,6.2,New York,Mandarin,1455,8786,3,Fashionistas,2022-03-09
DataTech Solutions,Search,Women 25-34,15 days,0.04,16632.4,7.56,Miami,Spanish,1477,5332,8,Foodies,2022-03-12
Alpha Innovations,Search,Men 18-24,30 days,0.12,14129.43,3.45,Nueva Orleans,English,751,8820,6,Fashionistas,2022-03-04
NexGen Systems,Search,Men 18-24,30 days,0.07,8753.49,2.46,Washington,Mandarin,1782,6855,6,Tech Enthusiasts,2022-03-30
Alpha Innovations,Email,All Ages,45 days,0.06,16009.72,3.59,Boston,English,259,4085,1,Foodies,2022-03-17
Innovate Industries,Social Media,Men 25-34,60 days,0.02,6853.81,2.26,Las Vegas,Mandarin,208,12866,3,Outdoor Adventurers,2022-03-08
Innovate Industries,Social Media,Women 25-34,15 days,0.02,9757.05,5.79,Washington,German,1475,3261,5,Health & Wellness,2022-03-20
Innovate Industries,Influencer,Women 35-44,30 days,0.1,19236.82,2.54,San Francisco,Mandarin,495,4238,3,Foodies,2022-03-16
NexGen Systems,Influencer,Men 25-34,60 days,0.08,13922.98,3.9,Miami,Spanish,898,18315,1,Tech Enthusiasts,2022-03-02
TechCorp,Search,All Ages,60 days,0.02,7560.78,7.67,Las Vegas,German,1610,1964,10,Tech Enthusiasts,2022-03-24
Innovate Industries,Influencer,Men 25-34,45 days,0.04,18039.16,3.42,Seattle,Spanish,989,17440,6,Outdoor Adventurers,2022-03-08
Innovate Industries,Social Media,All Ages,15 days,0.07,17506.34,7.29,Los Angeles,French,955,15346,4,Outdoor Adventurers,2022-03-26
TechCorp,Email,Women 25-34,45 days,0.08,12375.99,6.47,Washington,Mandarin,468,2582,7,Outdoor Adventurers,2022-03-09
Innovate Industries,Social Media,Men 25-34,60 days,0.02,7446.86,5.75,Los Angeles,French,199,17611,3,Health & Wellness,2022-03-05
NexGen Systems,Display,Women 35-44,60 days,0.12,16111.71,2.46,San Francisco,Spanish,1005,1007,9,Fashionistas,2022-03-20
TechCorp,Social Media,All Ages,45 days,0.09,15041.76,6.39,Las Vegas,French,1596,4321,9,Health & Wellness,2022-03-09
TechCorp,Email,Women 25-34,45 days,0.12,11587.52,4.9,Las Vegas,Mandarin,791,10309,8,Foodies,2022-03-23
NexGen Systems,Influencer,All Ages,30 days,0.08,15044.39,6.23,Nueva Orleans,Mandarin,375,1733,10,Outdoor Adventurers,2022-03-18
NexGen Systems,Display,Men 25-34,30 days,0.02,13835.77,2.52,New York,French,1083,14353,4,Outdoor Adventurers,2022-03-23
Alpha Innovations,Search,Women 35-44,60 days,0.15,6855.15,2.99,San Francisco,Spanish,201,14707,8,Health & Wellness,2022-03-28
TechCorp,Social Media,Women 35-44,15 days,0.03,19733.17,7.16,Boston,Mandarin,1058,9085,2,Outdoor Adventurers,2022-03-02
TechCorp,Search,Men 18-24,45 days,0.11,10209.22,2.98,Las Vegas,French,1149,16405,4,Health & Wellness,2022-03-04
Innovate Industries,Influencer,Women 35-44,30 days,0.06,9813.42,4.24,Miami,French,421,7616,7,Tech Enthusiasts,2022-03-22
DataTech Solutions,Display,Men 18-24,30 days,0.08,15918.99,6.35,Miami,Mandarin,467,15123,9,Health & Wellness,2022-03-27
NexGen Systems,Email,Women 25-34,45 days,0.11,9356.33,5.29,Las Vegas,German,232,11055,10,Health & Wellness,2022-03-28
TechCorp,Display,All Ages,30 days,0.05,18239.19,7.3,New York,English,831,16417,9,Fashionistas,2022-03-26
NexGen Systems,Social Media,Women 25-34,30 days,0.14,6735.14,7.36,Miami,Spanish,1649,13512,6,Foodies,2022-03-20
TechCorp,Email,Men 25-34,30 days,0.13,18293.75,7.69,Washington,German,461,17993,7,Outdoor Adventurers,2022-03-29
Innovate Industries,Display,All Ages,60 days,0.02,19530.43,5.23,Seattle,Mandarin,854,13533,6,Tech Enthusiasts,2022-03-07
Innovate Industries,Influencer,Men 18-24,60 days,0.1,19609.98,6.73,Chicago,German,1810,10752,7,Fashionistas,2022-03-30
Innovate Industries,Influencer,Men 18-24,60 days,0.03,5817.24,7.65,New York,Spanish,1597,11347,9,Outdoor Adventurers,2022-03-06
Innovate Industries,Influencer,All Ages,30 days,0.02,14009.56,6.85,Los Angeles,English,1422,4403,1,Health & Wellness,2022-03-11
DataTech Solutions,Display,Men 25-34,60 days,0.14,15152.01,3.18,Chicago,English,440,16931,5,Outdoor Adventurers,2022-03-08
DataTech Solutions,Influencer,Women 35-44,45 days,0.02,14182.02,6.46,Washington,German,1950,9814,3,Foodies,2022-03-06
TechCorp,Display,All Ages,30 days,0.15,18108.46,4.68,Miami,English,1146,5185,1,Fashionistas,2022-03-04
NexGen Systems,Display,Men 25-34,30 days,0.03,13239.25,6.77,Las Vegas,Spanish,1292,19252,4,Tech Enthusiasts,2022-03-13
DataTech Solutions,Email,Men 18-24,15 days,0.08,17706.71,3.01,Chicago,French,977,5926,2,Foodies,2022-03-25
Innovate Industries,Display,Women 25-34,30 days,0.06,9025.35,4.3,Chicago,French,1379,2116,4,Foodies,2022-03-14
Alpha Innovations,Influencer,Men 25-34,45 days,0.14,11549.71,2.6,Chicago,German,433,12301,3,Outdoor Adventurers,2022-03-20
TechCorp,Email,Men 25-34,60 days,0.05,16751.9,3.34,Seattle,Spanish,687,15755,6,Outdoor Adventurers,2022-03-15
Innovate Industries,Display,Men 25-34,60 days,0.11,14110.53,6.54,Las Vegas,Spanish,669,1464,4,Fashionistas,2022-03-25
NexGen Systems,Influencer,Men 18-24,30 days,0.11,9876.2,6.35,Chicago,Spanish,257,10511,1,Health & Wellness,2022-03-02
TechCorp,Social Media,Women 35-44,15 days,0.01,9627.4,3.32,Washington,Spanish,1139,18307,6,Foodies,2022-03-14
TechCorp,Influencer,All Ages,15 days,0.03,14940.1,5.85,Los Angeles,Mandarin,409,11311,2,Fashionistas,2022-03-19
Innovate Industries,Email,Men 18-24,15 days,0.1,8194.88,4.68,Chicago,German,1745,1972,9,Tech Enthusiasts,2022-03-13
TechCorp,Influencer,All Ages,15 days,0.03,19592.41,5.77,Nueva Orleans,German,614,19374,10,Tech Enthusiasts,2022-03-05
DataTech Solutions,Search,Men 18-24,45 days,0.13,6798.61,4.92,Los Angeles,English,245,9796,2,Health & Wellness,2022-03-23
Alpha Innovations,Email,Men 25-34,60 days,0.12,19161.19,2.0,Nueva Orleans,English,1688,11541,4,Foodies,2022-03-04
Innovate Industries,Display,Men 25-34,60 days,0.07,10462.17,4.83,Los Angeles,German,1633,13668,1,Health & Wellness,2022-03-05
TechCorp,Influencer,Women 25-34,45 days,0.11,7110.94,3.28,New York,German,1577,10200,9,Tech Enthusiasts,2022-03-17
NexGen Systems,Influencer,Men 18-24,30 days,0.04,16115.92,5.7,Boston,Spanish,607,19977,8,Foodies,2022-03-30
Innovate Industries,Email,Women 35-44,60 days,0.13,9158.22,7.54,Miami,French,1458,8513,10,Outdoor Adventurers,2022-03-22
Innovate Industries,Social Media,Women 35-44,45 days,0.06,13986.68,5.08,Los Angeles,German,1001,14752,2,Outdoor Adventurers,2022-03-16
TechCorp,Email,All Ages,45 days,0.08,10864.36,5.7,Los Angeles,German,1098,9850,5,Outdoor Adventurers,2022-03-19
Innovate Industries,Email,All Ages,45 days,0.09,13224.58,3.35,Seattle,English,969,13929,4,Health & Wellness,2022-03-11
DataTech Solutions,Search,Women 25-34,30 days,0.08,9575.39,4.91,Boston,Mandarin,1198,18939,1,Health & Wellness,2022-03-18
NexGen Systems,Social Media,Men 25-34,45 days,0.06,10229.42,3.87,Miami,French,1868,1895,3,Foodies,2022-03-29
DataTech Solutions,Email,All Ages,30 days,0.13,11488.44,3.91,Nueva Orleans,French,1903,2405,10,Health & Wellness,2022-03-12
NexGen Systems,Display,Men 18-24,60 days,0.02,10565.79,2.0,San Francisco,Spanish,617,4531,9,Tech Enthusiasts,2022-03-06
TechCorp,Search,All Ages,45 days,0.08,7417.5,5.84,Washington,Spanish,528,15416,5,Health & Wellness,2022-03-08
NexGen Systems,Search,Men 25-34,30 days,0.08,9673.6,3.13,Las Vegas,Mandarin,1428,4670,10,Fashionistas,2022-03-21
DataTech Solutions,Email,Men 18-24,30 days,0.03,17976.77,7.68,Seattle,German,275,4098,8,Outdoor Adventurers,2022-03-24
Innovate Industries,Email,Men 18-24,30 days,0.01,19334.56,2.84,Boston,Spanish,1391,14777,7,Outdoor Adventurers,2022-03-19
Innovate Industries,Social Media,Women 25-34,30 days,0.02,14630.8,6.22,Seattle,Spanish,1082,16949,8,Foodies,2022-03-25
