Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Social Media,All Ages,45 days,0.1,18256.52,7.76,Chicago,Mandarin,716,4702,9,Foodies,2023-11-21
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,7129.38,6.62,San Francisco,French,229,2558,8,Outdoor Adventurers,2023-11-22
DataTech Solutions,Display,Women 35-44,30 days,0.01,12588.58,3.63,San Francisco,Spanish,233,14453,3,Tech Enthusiasts,2023-11-06
TechCorp,Display,Men 18-24,30 days,0.07,6712.25,3.17,Los Angeles,English,1811,4104,5,Fashionistas,2023-11-03
Innovate Industries,Display,Women 35-44,15 days,0.08,16251.4,6.8,Boston,English,1713,6849,7,Health & Wellness,2023-11-01
Alpha Innovations,Search,All Ages,15 days,0.09,14319.4,7.78,Seattle,English,293,6585,7,Outdoor Adventurers,2023-11-04
NexGen Systems,Display,Women 25-34,45 days,0.04,6383.2,6.19,Las Vegas,Spanish,1209,10007,8,Tech Enthusiasts,2023-11-16
TechCorp,Email,Women 35-44,15 days,0.02,10896.89,6.38,Nueva Orleans,Mandarin,1635,6334,8,Health & Wellness,2023-11-17
TechCorp,Email,Women 35-44,15 days,0.06,13113.62,7.9,San Francisco,German,103,11253,9,Foodies,2023-11-29
NexGen Systems,Influencer,Men 18-24,45 days,0.11,9682.46,7.19,Nueva Orleans,Spanish,1560,16674,9,Health & Wellness,2023-11-28
TechCorp,Search,Women 25-34,45 days,0.13,5010.11,7.62,San Francisco,Mandarin,1286,15993,3,Fashionistas,2023-11-09
Innovate Industries,Display,Men 18-24,30 days,0.13,6552.04,3.83,Nueva Orleans,German,1150,18160,8,Foodies,2023-11-02
NexGen Systems,Social Media,Women 25-34,30 days,0.08,18290.47,3.07,Las Vegas,French,1615,2070,6,Tech Enthusiasts,2023-11-11
DataTech Solutions,Search,Men 25-34,30 days,0.08,6144.33,3.28,Seattle,French,1692,8044,4,Fashionistas,2023-11-03
NexGen Systems,Influencer,Men 25-34,15 days,0.11,10839.37,7.94,Seattle,French,2000,17811,4,Tech Enthusiasts,2023-11-22
Alpha Innovations,Email,Men 18-24,60 days,0.03,10735.88,6.39,Chicago,French,977,10219,1,Outdoor Adventurers,2023-11-23
TechCorp,Influencer,All Ages,60 days,0.03,6845.44,4.36,New York,Spanish,1747,1708,4,Outdoor Adventurers,2023-11-24
Innovate Industries,Display,Women 25-34,15 days,0.04,7380.46,6.23,Washington,Mandarin,1260,1874,2,Foodies,2023-11-06
TechCorp,Email,Men 18-24,60 days,0.04,19204.08,7.95,Seattle,German,133,12296,9,Tech Enthusiasts,2023-11-16
NexGen Systems,Social Media,Men 25-34,45 days,0.03,11647.51,5.33,Boston,Mandarin,928,9789,10,Outdoor Adventurers,2023-11-03
NexGen Systems,Influencer,Women 35-44,30 days,0.1,15140.45,3.7,Miami,Mandarin,1319,19039,3,Tech Enthusiasts,2023-11-14
TechCorp,Display,Men 18-24,60 days,0.07,7109.75,6.67,Miami,English,406,5256,5,Fashionistas,2023-11-01
TechCorp,Email,Men 18-24,30 days,0.03,16013.55,5.6,Miami,Mandarin,504,6036,8,Tech Enthusiasts,2023-11-19
DataTech Solutions,Influencer,All Ages,30 days,0.12,12144.92,7.56,San Francisco,French,1087,15655,6,Tech Enthusiasts,2023-11-11
DataTech Solutions,Display,Women 25-34,15 days,0.15,16278.35,7.67,Seattle,Spanish,879,15799,1,Fashionistas,2023-11-16
Alpha Innovations,Social Media,Men 18-24,15 days,0.04,12644.67,4.06,Miami,Spanish,1446,7430,2,Outdoor Adventurers,2023-11-23
Alpha Innovations,Display,Men 25-34,45 days,0.02,6981.2,5.19,Los Angeles,English,404,5778,6,Foodies,2023-11-10
TechCorp,Social Media,Women 35-44,15 days,0.05,19391.51,4.2,Miami,Mandarin,552,17716,3,Health & Wellness,2023-11-06
NexGen Systems,Email,All Ages,45 days,0.15,18856.17,3.38,Las Vegas,Mandarin,1134,4517,1,Outdoor Adventurers,2023-11-25
Innovate Industries,Social Media,Men 25-34,45 days,0.06,10348.94,4.93,Miami,English,1764,8257,1,Fashionistas,2023-11-16
Innovate Industries,Influencer,Men 18-24,15 days,0.07,9589.22,2.21,Seattle,Spanish,455,9670,6,Health & Wellness,2023-11-24
Alpha Innovations,Display,Men 18-24,15 days,0.04,18699.44,5.27,Los Angeles,French,1458,4477,8,Tech Enthusiasts,2023-11-17
Alpha Innovations,Email,All Ages,60 days,0.07,8980.6,6.57,Seattle,English,1838,19782,5,Health & Wellness,2023-11-07
NexGen Systems,Email,All Ages,15 days,0.09,7284.07,2.05,Nueva Orleans,Spanish,1245,8398,6,Fashionistas,2023-11-20
TechCorp,Display,Men 18-24,45 days,0.05,7912.77,7.36,Miami,French,1106,14869,4,Fashionistas,2023-11-02
TechCorp,Email,Men 18-24,60 days,0.11,16652.05,3.19,Washington,English,1004,17642,7,Foodies,2023-11-25
TechCorp,Social Media,Women 25-34,60 days,0.12,18455.53,4.7,Nueva Orleans,English,1814,17148,2,Foodies,2023-11-22
DataTech Solutions,Display,Men 25-34,45 days,0.14,18248.78,3.62,Los Angeles,German,1204,2367,7,Fashionistas,2023-11-29
Innovate Industries,Search,Men 18-24,15 days,0.02,18583.98,5.86,San Francisco,English,1989,7641,2,Health & Wellness,2023-11-06
DataTech Solutions,Email,Women 25-34,30 days,0.1,15478.81,7.84,Chicago,German,899,15332,5,Health & Wellness,2023-11-08
NexGen Systems,Email,Men 18-24,45 days,0.05,6450.81,3.89,Los Angeles,French,1985,4403,5,Outdoor Adventurers,2023-11-22
NexGen Systems,Search,Women 25-34,30 days,0.14,18643.97,4.92,San Francisco,French,1289,19455,1,Outdoor Adventurers,2023-11-27
NexGen Systems,Email,Women 25-34,60 days,0.1,18367.05,7.82,Nueva Orleans,French,1663,12856,7,Foodies,2023-11-06
Innovate Industries,Influencer,Men 18-24,60 days,0.08,10207.01,3.57,Seattle,English,595,2666,6,Foodies,2023-11-24
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,8699.09,2.09,Chicago,French,1382,14304,1,Health & Wellness,2023-11-16
Innovate Industries,Social Media,Women 25-34,45 days,0.09,19222.64,4.91,Miami,French,1115,6237,9,Fashionistas,2023-11-19
TechCorp,Email,Women 35-44,60 days,0.12,18937.83,7.56,New York,French,1274,12839,3,Tech Enthusiasts,2023-11-21
NexGen Systems,Social Media,Women 25-34,45 days,0.05,18305.13,2.81,Las Vegas,Spanish,1225,19336,2,Tech Enthusiasts,2023-11-12
DataTech Solutions,Search,Women 25-34,45 days,0.07,10467.05,2.11,Washington,German,1074,19694,2,Foodies,2023-11-29
Innovate Industries,Influencer,Women 25-34,60 days,0.11,11652.46,3.2,New York,German,1579,7254,5,Foodies,2023-11-11
Innovate Industries,Social Media,All Ages,30 days,0.01,6653.16,7.22,Seattle,English,411,5416,4,Foodies,2023-11-18
NexGen Systems,Search,Women 35-44,30 days,0.11,16718.44,6.25,Miami,French,1678,13750,4,Fashionistas,2023-11-18
NexGen Systems,Influencer,All Ages,30 days,0.08,6868.9,3.35,San Francisco,English,508,1444,6,Foodies,2023-11-11
Alpha Innovations,Email,Women 35-44,60 days,0.03,7333.2,3.8,Chicago,English,1848,13582,6,Tech Enthusiasts,2023-11-12
Innovate Industries,Social Media,Men 18-24,60 days,0.04,11493.41,4.6,Los Angeles,French,245,4863,6,Health & Wellness,2023-11-14
NexGen Systems,Email,All Ages,45 days,0.05,12071.29,6.27,Chicago,Mandarin,1274,7100,10,Tech Enthusiasts,2023-11-25
TechCorp,Influencer,Women 35-44,45 days,0.04,6577.73,7.95,New York,German,1106,17965,2,Foodies,2023-11-05
NexGen Systems,Display,All Ages,45 days,0.07,13840.92,2.35,Boston,English,1133,13842,10,Fashionistas,2023-11-01
NexGen Systems,Search,Women 35-44,30 days,0.03,7486.57,6.51,Washington,English,1667,6404,4,Outdoor Adventurers,2023-11-12
DataTech Solutions,Social Media,All Ages,15 days,0.1,6474.11,4.19,San Francisco,German,992,16450,9,Fashionistas,2023-11-22
Innovate Industries,Display,Women 25-34,30 days,0.09,6154.55,5.18,Nueva Orleans,French,231,5186,2,Outdoor Adventurers,2023-11-21
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,7256.92,3.07,Chicago,German,1985,7824,6,Tech Enthusiasts,2023-11-16
Innovate Industries,Influencer,Women 35-44,60 days,0.07,8028.3,5.18,San Francisco,French,717,15413,9,Health & Wellness,2023-11-02
TechCorp,Social Media,Women 25-34,45 days,0.03,18146.51,3.81,Las Vegas,English,123,19614,1,Tech Enthusiasts,2023-11-17
TechCorp,Social Media,Men 18-24,15 days,0.1,6625.4,5.31,San Francisco,Mandarin,763,14191,6,Foodies,2023-11-03
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,6041.27,5.73,San Francisco,Spanish,308,18722,6,Outdoor Adventurers,2023-11-13
TechCorp,Social Media,All Ages,15 days,0.07,13970.03,4.14,Nueva Orleans,German,984,17862,4,Fashionistas,2023-11-24
Alpha Innovations,Influencer,Women 35-44,15 days,0.12,7685.14,2.39,Boston,Spanish,582,12011,8,Health & Wellness,2023-11-10
TechCorp,Social Media,Women 35-44,60 days,0.13,15265.92,6.0,Boston,Spanish,228,9570,8,Outdoor Adventurers,2023-11-15
TechCorp,Search,Women 25-34,15 days,0.02,16640.26,6.66,Nueva Orleans,French,401,4424,2,Health & Wellness,2023-11-27
NexGen Systems,Social Media,All Ages,60 days,0.05,11741.41,4.39,Miami,Mandarin,465,1466,6,Tech Enthusiasts,2023-11-28
DataTech Solutions,Email,Men 18-24,60 days,0.04,8582.03,2.02,Chicago,Mandarin,988,4438,3,Outdoor Adventurers,2023-11-05
NexGen Systems,Influencer,Men 18-24,30 days,0.02,14391.82,2.72,Washington,Mandarin,715,8585,7,Health & Wellness,2023-11-03
DataTech Solutions,Email,Women 25-34,15 days,0.13,12290.11,3.39,San Francisco,French,1976,5838,4,Foodies,2023-11-14
DataTech Solutions,Influencer,All Ages,45 days,0.07,16956.06,6.21,Seattle,Mandarin,807,17751,4,Outdoor Adventurers,2023-11-12
DataTech Solutions,Search,Women 25-34,30 days,0.12,8115.92,5.9,San Francisco,German,263,15860,1,Health & Wellness,2023-11-28
TechCorp,Email,Women 35-44,60 days,0.02,9674.65,5.32,San Francisco,English,1680,10849,10,Health & Wellness,2023-11-06
Innovate Industries,Search,Women 35-44,15 days,0.15,9926.18,3.73,Chicago,German,1307,7477,5,Foodies,2023-11-08
Alpha Innovations,Social Media,Men 18-24,60 days,0.05,13315.31,7.69,Washington,English,1337,10893,5,Fashionistas,2023-11-12
NexGen Systems,Email,Men 25-34,30 days,0.01,7327.17,7.97,Los Angeles,Mandarin,1073,18911,7,Foodies,2023-11-13
DataTech Solutions,Social Media,Women 25-34,60 days,0.12,13552.28,4.8,Chicago,Mandarin,595,13377,6,Foodies,2023-11-04
Alpha Innovations,Search,Men 18-24,30 days,0.05,10139.94,7.46,Seattle,English,1060,16665,4,Tech Enthusiasts,2023-11-27
TechCorp,Search,Men 18-24,15 days,0.13,8966.6,7.62,New York,French,451,12883,2,Foodies,2023-11-20
Innovate Industries,Display,Men 18-24,15 days,0.1,19411.1,5.13,Boston,Mandarin,1186,15770,4,Outdoor Adventurers,2023-11-13
DataTech Solutions,Email,Women 35-44,30 days,0.03,17623.59,2.07,Los Angeles,English,975,10163,3,Foodies,2023-11-06
Innovate Industries,Social Media,Men 25-34,30 days,0.13,8718.64,2.54,Boston,Spanish,239,17388,4,Fashionistas,2023-11-26
Alpha Innovations,Search,Men 25-34,45 days,0.11,9946.99,3.02,Nueva Orleans,English,1914,11993,3,Foodies,2023-11-18
Alpha Innovations,Social Media,Women 35-44,30 days,0.08,15825.02,4.91,Las Vegas,French,1210,15709,1,Tech Enthusiasts,2023-11-15
NexGen Systems,Search,All Ages,30 days,0.03,14517.98,3.24,Chicago,French,1318,11141,9,Foodies,2023-11-02
Innovate Industries,Email,Men 25-34,30 days,0.12,5301.82,6.52,Nueva Orleans,Mandarin,338,19390,1,Outdoor Adventurers,2023-11-13
Innovate Industries,Search,Women 35-44,30 days,0.11,6612.63,3.08,Las Vegas,German,329,4512,4,Health & Wellness,2023-11-14
Alpha Innovations,Email,All Ages,60 days,0.09,7881.23,7.52,Seattle,German,1261,19470,7,Foodies,2023-11-29
TechCorp,Email,All Ages,60 days,0.12,6053.07,5.99,Chicago,French,1751,10097,3,Outdoor Adventurers,2023-11-17
Alpha Innovations,Search,Women 25-34,15 days,0.06,9652.53,3.26,Miami,German,673,13930,10,Foodies,2023-11-23
TechCorp,Social Media,Women 25-34,30 days,0.04,15432.42,2.03,Nueva Orleans,English,732,16736,8,Foodies,2023-11-07
Innovate Industries,Influencer,Women 25-34,15 days,0.02,12475.06,4.34,New York,Mandarin,1382,16745,1,Outdoor Adventurers,2023-11-22
TechCorp,Email,Women 25-34,30 days,0.12,10858.78,2.35,San Francisco,French,935,8108,2,Tech Enthusiasts,2023-11-17
TechCorp,Email,All Ages,30 days,0.15,16899.55,5.67,Chicago,Mandarin,878,1224,6,Fashionistas,2023-11-11
Alpha Innovations,Influencer,All Ages,45 days,0.11,5326.97,7.8,Los Angeles,English,1865,13637,8,Health & Wellness,2023-11-12
DataTech Solutions,Search,Men 18-24,15 days,0.13,6834.51,5.64,Las Vegas,Mandarin,418,2622,10,Outdoor Adventurers,2023-11-13
TechCorp,Search,Women 25-34,30 days,0.02,7477.97,2.68,Miami,German,647,1655,10,Fashionistas,2023-11-28
NexGen Systems,Email,Women 35-44,60 days,0.09,12686.19,4.18,Seattle,German,627,16044,7,Outdoor Adventurers,2023-11-07
Innovate Industries,Display,Women 35-44,45 days,0.07,18467.34,5.11,Los Angeles,English,1169,4619,5,Outdoor Adventurers,2023-11-09
NexGen Systems,Display,Men 25-34,60 days,0.02,11165.36,2.53,San Francisco,French,1812,16893,9,Tech Enthusiasts,2023-11-21
NexGen Systems,Search,Women 35-44,60 days,0.08,9683.2,6.12,Chicago,Spanish,1763,16893,10,Fashionistas,2023-11-02
NexGen Systems,Display,Men 18-24,30 days,0.06,14577.18,5.64,Miami,English,395,10830,8,Health & Wellness,2023-11-27
TechCorp,Social Media,Women 35-44,15 days,0.06,14062.87,6.04,Los Angeles,French,1266,5362,9,Fashionistas,2023-11-11
Innovate Industries,Search,Men 25-34,15 days,0.02,17862.05,2.22,New York,English,1921,7425,5,Foodies,2023-11-21
DataTech Solutions,Email,Men 18-24,45 days,0.07,16440.95,3.83,San Francisco,French,1791,4574,9,Health & Wellness,2023-11-11
NexGen Systems,Influencer,Men 18-24,15 days,0.05,7793.98,7.48,Washington,English,630,17498,10,Outdoor Adventurers,2023-11-13
TechCorp,Social Media,Women 25-34,45 days,0.14,16277.08,4.8,Seattle,English,1714,4478,4,Fashionistas,2023-11-01
TechCorp,Influencer,Women 25-34,60 days,0.01,5717.37,7.86,San Francisco,German,1044,18534,7,Tech Enthusiasts,2023-11-18
Innovate Industries,Social Media,All Ages,15 days,0.08,8838.57,5.94,Los Angeles,English,1699,11307,10,Fashionistas,2023-11-18
Alpha Innovations,Search,Women 35-44,30 days,0.09,11079.6,6.22,Nueva Orleans,German,518,9735,6,Health & Wellness,2023-11-24
TechCorp,Influencer,Men 25-34,15 days,0.09,15924.24,3.8,Boston,Mandarin,1296,15116,9,Outdoor Adventurers,2023-11-03
Alpha Innovations,Search,Men 25-34,15 days,0.09,11152.87,3.28,New York,Mandarin,1656,18515,3,Tech Enthusiasts,2023-11-07
TechCorp,Email,Men 25-34,45 days,0.04,18508.33,2.69,Las Vegas,Mandarin,1158,14157,3,Outdoor Adventurers,2023-11-19
Innovate Industries,Influencer,All Ages,30 days,0.04,11196.04,6.06,Seattle,Mandarin,351,11281,2,Outdoor Adventurers,2023-11-27
Innovate Industries,Social Media,Women 25-34,15 days,0.09,9855.66,3.5,New York,German,802,3385,9,Health & Wellness,2023-11-23
TechCorp,Influencer,Men 25-34,30 days,0.05,7757.34,5.17,Seattle,Spanish,1735,1536,5,Tech Enthusiasts,2023-11-21
NexGen Systems,Influencer,Women 25-34,15 days,0.04,9504.28,3.39,San Francisco,German,1237,4312,9,Health & Wellness,2023-11-20
NexGen Systems,Display,Women 25-34,30 days,0.07,10382.62,2.2,San Francisco,French,241,15828,2,Outdoor Adventurers,2023-11-16
TechCorp,Search,Men 25-34,15 days,0.03,15002.42,4.49,New York,French,1119,16105,8,Outdoor Adventurers,2023-11-11
TechCorp,Email,Women 25-34,30 days,0.03,6824.2,2.9,Las Vegas,Spanish,133,15020,5,Fashionistas,2023-11-17
TechCorp,Display,Women 25-34,30 days,0.14,8766.65,7.07,Los Angeles,Mandarin,412,13582,7,Fashionistas,2023-11-17
Innovate Industries,Social Media,All Ages,45 days,0.11,12316.09,2.02,Nueva Orleans,Spanish,359,13105,9,Outdoor Adventurers,2023-11-19
Innovate Industries,Email,Women 25-34,15 days,0.07,14029.26,5.41,Washington,German,186,1915,2,Outdoor Adventurers,2023-11-10
Innovate Industries,Search,Women 35-44,30 days,0.12,13605.13,5.35,Los Angeles,Mandarin,1450,1495,5,Foodies,2023-11-04
Innovate Industries,Search,Women 35-44,60 days,0.13,18479.12,5.24,Los Angeles,English,1634,17037,5,Outdoor Adventurers,2023-11-02
Alpha Innovations,Display,All Ages,15 days,0.09,16543.87,4.97,Chicago,German,1567,3240,1,Health & Wellness,2023-11-25
NexGen Systems,Social Media,Men 18-24,45 days,0.03,11474.81,7.51,Washington,English,882,15626,8,Health & Wellness,2023-11-16
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,14500.02,4.29,Las Vegas,Mandarin,1794,17315,3,Foodies,2023-11-16
Innovate Industries,Search,All Ages,60 days,0.07,9497.47,5.78,Washington,English,522,5961,6,Foodies,2023-11-15
Alpha Innovations,Influencer,Women 35-44,15 days,0.14,17161.91,4.46,Los Angeles,German,1378,19194,2,Foodies,2023-11-08
Innovate Industries,Display,Women 35-44,30 days,0.09,15774.74,3.36,Chicago,English,745,1176,4,Fashionistas,2023-11-05
TechCorp,Display,Men 18-24,60 days,0.06,8632.3,5.16,Nueva Orleans,Mandarin,551,4461,8,Tech Enthusiasts,2023-11-21
TechCorp,Email,Men 25-34,45 days,0.07,8880.61,4.94,Seattle,Spanish,1822,5119,2,Foodies,2023-11-14
Innovate Industries,Influencer,Women 35-44,30 days,0.1,13375.81,4.87,Seattle,German,433,13758,6,Tech Enthusiasts,2023-11-04
Alpha Innovations,Email,Men 25-34,45 days,0.1,14975.77,5.69,Los Angeles,Mandarin,1393,4040,2,Foodies,2023-11-07
TechCorp,Email,Women 25-34,15 days,0.11,9462.98,7.57,Miami,Spanish,1388,13672,1,Fashionistas,2023-11-24
Innovate Industries,Email,Women 35-44,45 days,0.02,18077.22,4.39,Chicago,Spanish,1477,8508,6,Health & Wellness,2023-11-02
Alpha Innovations,Social Media,Women 35-44,30 days,0.05,11304.42,3.92,Boston,Spanish,1866,2300,9,Fashionistas,2023-11-22
Alpha Innovations,Search,All Ages,30 days,0.05,7820.98,4.47,Los Angeles,Spanish,1335,5635,3,Tech Enthusiasts,2023-11-10
TechCorp,Influencer,All Ages,45 days,0.03,6505.82,7.14,Nueva Orleans,Mandarin,1065,13481,4,Foodies,2023-11-22
Alpha Innovations,Display,All Ages,30 days,0.14,19935.83,5.19,Chicago,English,954,10646,4,Outdoor Adventurers,2023-11-28
Innovate Industries,Display,All Ages,45 days,0.06,8180.88,4.01,New York,Spanish,601,16303,7,Foodies,2023-11-22
TechCorp,Search,All Ages,30 days,0.09,14362.6,5.24,Miami,English,1336,7372,10,Foodies,2023-11-01
TechCorp,Search,Women 35-44,45 days,0.1,10442.68,5.98,Boston,French,812,4317,9,Health & Wellness,2023-11-02
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,9779.78,2.95,San Francisco,German,449,11901,7,Fashionistas,2023-11-27
Innovate Industries,Social Media,All Ages,45 days,0.08,19216.85,7.38,New York,German,404,1609,8,Fashionistas,2023-11-04
Alpha Innovations,Search,Women 35-44,15 days,0.04,15370.77,5.07,Las Vegas,English,640,4900,6,Fashionistas,2023-11-04
DataTech Solutions,Search,Men 18-24,30 days,0.06,18749.9,3.31,Nueva Orleans,French,1336,17990,9,Outdoor Adventurers,2023-11-03
NexGen Systems,Search,Men 25-34,60 days,0.02,19168.55,7.56,Nueva Orleans,French,382,7670,5,Outdoor Adventurers,2023-11-01
Innovate Industries,Social Media,Men 25-34,30 days,0.07,19129.13,4.3,Washington,Mandarin,304,10918,3,Outdoor Adventurers,2023-11-22
TechCorp,Email,Men 25-34,45 days,0.12,12798.38,6.52,Nueva Orleans,German,1599,2187,10,Tech Enthusiasts,2023-11-17
NexGen Systems,Influencer,Women 35-44,45 days,0.03,12256.02,3.03,Las Vegas,Mandarin,1480,10430,4,Health & Wellness,2023-11-10
Alpha Innovations,Search,Men 25-34,45 days,0.06,19249.1,6.9,Boston,German,1593,6741,6,Health & Wellness,2023-11-05
Innovate Industries,Influencer,Women 35-44,30 days,0.02,11712.2,6.11,New York,German,1047,13229,2,Tech Enthusiasts,2023-11-01
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,16444.59,3.24,Las Vegas,Spanish,379,4432,8,Tech Enthusiasts,2023-11-01
DataTech Solutions,Social Media,Women 35-44,45 days,0.1,8020.15,7.54,Seattle,French,1874,11328,8,Foodies,2023-11-03
DataTech Solutions,Email,All Ages,30 days,0.04,17879.42,7.69,Los Angeles,German,1382,1067,3,Health & Wellness,2023-11-11
Innovate Industries,Display,Men 18-24,45 days,0.13,6376.58,3.23,Chicago,English,1262,17578,5,Fashionistas,2023-11-28
TechCorp,Display,Women 35-44,45 days,0.05,16597.42,6.4,Chicago,French,1153,7315,9,Tech Enthusiasts,2023-11-09
NexGen Systems,Email,Men 25-34,30 days,0.14,16020.86,5.26,Chicago,Spanish,372,9264,4,Foodies,2023-11-27
Innovate Industries,Influencer,Women 35-44,30 days,0.08,15308.11,5.32,Nueva Orleans,English,418,18943,10,Foodies,2023-11-27
DataTech Solutions,Display,Men 25-34,60 days,0.06,17403.05,2.58,Miami,English,1060,3510,10,Health & Wellness,2023-11-24
NexGen Systems,Display,Women 25-34,30 days,0.05,15239.14,6.38,Nueva Orleans,Mandarin,1102,7553,4,Tech Enthusiasts,2023-11-02
Alpha Innovations,Search,Women 35-44,30 days,0.02,14562.96,5.36,San Francisco,German,1545,13327,6,Health & Wellness,2023-11-22
Alpha Innovations,Influencer,Women 25-34,60 days,0.07,16709.3,4.82,Las Vegas,Mandarin,685,5351,9,Outdoor Adventurers,2023-11-13
DataTech Solutions,Search,Men 18-24,45 days,0.06,18856.71,5.22,Los Angeles,English,1638,11885,6,Tech Enthusiasts,2023-11-15
NexGen Systems,Email,Men 18-24,15 days,0.12,13093.07,5.01,San Francisco,English,366,10510,9,Health & Wellness,2023-11-04
Innovate Industries,Display,Men 25-34,45 days,0.11,14114.94,4.45,Los Angeles,Mandarin,393,6638,2,Outdoor Adventurers,2023-11-04
NexGen Systems,Influencer,Women 25-34,15 days,0.12,6799.4,7.37,Washington,German,764,6234,5,Tech Enthusiasts,2023-11-15
