Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Email,Women 25-34,30 days,0.06,12611.27,3.08,Los Angeles,German,1500,6343,6,Foodies,2023-03-20
Innovate Industries,Display,Men 25-34,15 days,0.15,13000.3,2.32,Miami,French,491,18355,7,Tech Enthusiasts,2023-03-02
DataTech Solutions,Search,Women 35-44,45 days,0.12,10440.26,5.39,New York,Spanish,1839,16876,9,Health & Wellness,2023-03-29
Innovate Industries,Email,Women 35-44,15 days,0.05,7390.13,5.03,Boston,English,416,19055,1,Foodies,2023-03-24
DataTech Solutions,Display,Women 25-34,30 days,0.14,12823.44,2.29,New York,Spanish,789,19915,7,Outdoor Adventurers,2023-03-25
Innovate Industries,Social Media,Men 18-24,30 days,0.02,8362.96,2.69,Las Vegas,French,1351,5801,9,Fashionistas,2023-03-05
NexGen Systems,Social Media,Men 18-24,30 days,0.06,12996.47,7.61,Seattle,English,747,6548,5,Foodies,2023-03-10
NexGen Systems,Influencer,Men 25-34,45 days,0.1,8333.73,7.03,Washington,German,971,10579,6,Tech Enthusiasts,2023-03-20
Alpha Innovations,Influencer,Women 25-34,30 days,0.09,17813.37,4.02,Nueva Orleans,English,977,14155,5,Outdoor Adventurers,2023-03-13
TechCorp,Email,Women 25-34,15 days,0.04,14530.47,3.64,Las Vegas,Mandarin,1207,16729,1,Health & Wellness,2023-03-20
NexGen Systems,Display,Women 25-34,60 days,0.02,15245.05,4.06,Las Vegas,Mandarin,1731,8555,7,Outdoor Adventurers,2023-03-10
TechCorp,Search,Men 18-24,60 days,0.03,12405.22,6.49,Boston,English,1446,11771,10,Outdoor Adventurers,2023-03-05
DataTech Solutions,Influencer,All Ages,15 days,0.01,17096.36,6.5,San Francisco,French,378,14576,4,Foodies,2023-03-23
Innovate Industries,Display,Men 25-34,60 days,0.1,10051.03,3.01,Chicago,English,1989,7245,1,Outdoor Adventurers,2023-03-28
TechCorp,Influencer,All Ages,45 days,0.11,10695.08,6.25,Miami,English,1939,16093,9,Foodies,2023-03-18
NexGen Systems,Display,Men 25-34,30 days,0.02,14033.79,2.6,Seattle,German,1443,15937,6,Foodies,2023-03-29
DataTech Solutions,Display,Women 35-44,45 days,0.13,18608.87,6.33,Los Angeles,Spanish,1719,3654,2,Tech Enthusiasts,2023-03-28
Alpha Innovations,Email,Men 18-24,60 days,0.13,14803.69,2.91,Seattle,English,658,1023,9,Outdoor Adventurers,2023-03-03
TechCorp,Display,Women 25-34,30 days,0.07,15829.82,4.01,San Francisco,Spanish,1598,18628,1,Outdoor Adventurers,2023-03-20
TechCorp,Display,Women 35-44,60 days,0.14,10793.15,6.63,Chicago,French,199,16202,7,Health & Wellness,2023-03-27
DataTech Solutions,Search,Women 35-44,30 days,0.1,9351.91,7.65,New York,French,663,19702,7,Tech Enthusiasts,2023-03-13
Innovate Industries,Email,Men 25-34,15 days,0.02,15688.46,7.78,San Francisco,Spanish,1802,3314,6,Tech Enthusiasts,2023-03-02
Innovate Industries,Email,Women 35-44,15 days,0.08,15809.69,6.99,Miami,Spanish,1836,3359,3,Health & Wellness,2023-03-20
TechCorp,Search,Women 25-34,30 days,0.1,19952.38,6.23,San Francisco,German,675,5797,6,Fashionistas,2023-03-27
Innovate Industries,Search,Women 35-44,30 days,0.14,19837.66,6.37,Chicago,English,606,17922,1,Tech Enthusiasts,2023-03-07
TechCorp,Social Media,All Ages,30 days,0.13,9440.43,6.55,Los Angeles,Mandarin,381,19716,7,Health & Wellness,2023-03-24
NexGen Systems,Social Media,All Ages,45 days,0.04,12610.15,2.03,New York,French,978,16539,9,Health & Wellness,2023-03-29
NexGen Systems,Influencer,Men 18-24,15 days,0.06,9175.28,5.77,Chicago,Mandarin,1820,5004,5,Health & Wellness,2023-03-06
TechCorp,Email,All Ages,30 days,0.05,6265.59,5.94,Miami,Spanish,362,11396,4,Fashionistas,2023-03-26
TechCorp,Search,Women 35-44,30 days,0.02,10258.03,6.88,San Francisco,Spanish,669,6212,2,Tech Enthusiasts,2023-03-25
Innovate Industries,Email,All Ages,30 days,0.02,10697.0,3.03,San Francisco,Mandarin,1069,3115,2,Foodies,2023-03-03
Innovate Industries,Display,Men 18-24,30 days,0.09,12437.41,3.67,Chicago,Spanish,213,16450,10,Foodies,2023-03-08
Alpha Innovations,Social Media,Men 18-24,30 days,0.05,16086.56,2.69,Boston,French,1617,11786,4,Outdoor Adventurers,2023-03-18
Alpha Innovations,Influencer,Women 35-44,60 days,0.01,5497.1,7.79,Seattle,German,423,16629,4,Fashionistas,2023-03-10
Alpha Innovations,Social Media,Men 25-34,45 days,0.07,11983.91,6.25,Nueva Orleans,Mandarin,1864,17029,4,Outdoor Adventurers,2023-03-13
DataTech Solutions,Social Media,Women 25-34,15 days,0.04,9778.49,5.67,Las Vegas,French,1494,16386,2,Foodies,2023-03-06
TechCorp,Email,Women 25-34,15 days,0.02,5704.03,3.25,Las Vegas,English,1522,15104,10,Outdoor Adventurers,2023-03-27
DataTech Solutions,Display,Women 35-44,60 days,0.04,10430.05,2.19,Chicago,Spanish,760,10266,3,Outdoor Adventurers,2023-03-07
NexGen Systems,Search,Women 35-44,15 days,0.13,16514.78,6.94,Los Angeles,Mandarin,1767,12784,5,Foodies,2023-03-14
Alpha Innovations,Display,Men 18-24,15 days,0.07,15405.04,7.77,Los Angeles,French,889,18247,1,Tech Enthusiasts,2023-03-23
NexGen Systems,Social Media,All Ages,30 days,0.05,9217.77,4.93,Nueva Orleans,Spanish,310,11603,8,Health & Wellness,2023-03-02
Innovate Industries,Social Media,Men 25-34,30 days,0.12,7963.29,5.35,New York,French,1737,3286,10,Health & Wellness,2023-03-22
NexGen Systems,Search,Women 25-34,45 days,0.08,18862.13,7.72,Boston,French,105,13514,7,Fashionistas,2023-03-28
Alpha Innovations,Display,Men 18-24,30 days,0.06,17157.16,2.89,Seattle,German,661,15998,7,Tech Enthusiasts,2023-03-08
NexGen Systems,Social Media,Women 25-34,60 days,0.05,15549.35,7.52,Chicago,German,666,10778,9,Fashionistas,2023-03-09
Innovate Industries,Email,Women 25-34,30 days,0.08,11326.77,3.41,Washington,German,147,9370,1,Fashionistas,2023-03-22
DataTech Solutions,Email,Women 35-44,45 days,0.12,15790.58,5.53,New York,English,1936,14663,3,Health & Wellness,2023-03-24
DataTech Solutions,Search,Women 25-34,15 days,0.15,9023.01,3.5,San Francisco,French,1126,10335,3,Outdoor Adventurers,2023-03-03
NexGen Systems,Social Media,All Ages,15 days,0.15,15482.36,4.48,Chicago,Spanish,1697,15072,6,Outdoor Adventurers,2023-03-18
TechCorp,Email,Men 18-24,45 days,0.09,9145.22,3.74,New York,Spanish,894,17633,5,Health & Wellness,2023-03-18
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,15679.7,4.33,New York,German,1259,12233,7,Tech Enthusiasts,2023-03-20
NexGen Systems,Social Media,Women 35-44,45 days,0.11,19695.46,2.42,Nueva Orleans,French,1515,19143,3,Fashionistas,2023-03-11
Alpha Innovations,Email,Women 25-34,60 days,0.14,11633.82,6.5,San Francisco,German,1635,13901,3,Fashionistas,2023-03-10
Alpha Innovations,Display,Women 25-34,60 days,0.04,16805.16,5.49,San Francisco,Mandarin,1056,17303,7,Foodies,2023-03-08
Innovate Industries,Social Media,Men 25-34,30 days,0.05,13512.75,7.9,Nueva Orleans,German,303,3509,2,Fashionistas,2023-03-29
Innovate Industries,Search,Women 35-44,60 days,0.02,12372.66,2.69,Chicago,English,1757,9324,8,Fashionistas,2023-03-11
Alpha Innovations,Social Media,Men 18-24,45 days,0.09,9626.27,7.34,Nueva Orleans,Mandarin,995,2557,10,Foodies,2023-03-17
Innovate Industries,Email,Women 25-34,30 days,0.03,18561.78,4.41,Chicago,Mandarin,213,13922,1,Health & Wellness,2023-03-26
Alpha Innovations,Email,Men 25-34,30 days,0.13,8488.04,5.21,New York,Mandarin,1894,15419,9,Tech Enthusiasts,2023-03-02
Innovate Industries,Influencer,All Ages,45 days,0.03,15888.9,5.25,Chicago,Mandarin,979,15415,6,Outdoor Adventurers,2023-03-21
Alpha Innovations,Email,Men 18-24,45 days,0.04,10153.06,4.49,Chicago,German,1106,11076,1,Outdoor Adventurers,2023-03-13
NexGen Systems,Display,Women 35-44,30 days,0.07,18529.45,3.29,Seattle,Spanish,616,17095,8,Health & Wellness,2023-03-10
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,19128.75,7.73,Miami,Mandarin,910,5606,10,Health & Wellness,2023-03-18
DataTech Solutions,Influencer,Women 35-44,15 days,0.09,13097.77,7.07,Washington,French,418,11469,4,Tech Enthusiasts,2023-03-16
Alpha Innovations,Search,Women 35-44,15 days,0.14,8301.55,3.05,Washington,Mandarin,764,10694,2,Health & Wellness,2023-03-10
DataTech Solutions,Social Media,Women 25-34,30 days,0.14,16524.27,6.5,Nueva Orleans,Spanish,1951,13172,9,Health & Wellness,2023-03-11
TechCorp,Social Media,All Ages,45 days,0.13,11272.57,3.19,Nueva Orleans,Spanish,1835,17508,10,Fashionistas,2023-03-01
Alpha Innovations,Social Media,Men 25-34,60 days,0.02,18625.12,6.27,Nueva Orleans,English,640,7074,10,Outdoor Adventurers,2023-03-17
Alpha Innovations,Search,Women 25-34,45 days,0.05,17203.23,5.3,Las Vegas,French,1298,5120,3,Tech Enthusiasts,2023-03-07
Innovate Industries,Influencer,Women 25-34,45 days,0.13,5172.67,7.69,Chicago,French,176,9171,10,Health & Wellness,2023-03-22
TechCorp,Influencer,Women 25-34,60 days,0.02,5797.95,7.4,Seattle,Spanish,497,13793,10,Health & Wellness,2023-03-23
TechCorp,Display,Men 25-34,15 days,0.08,12653.43,7.85,San Francisco,Mandarin,1950,13599,1,Health & Wellness,2023-03-05
NexGen Systems,Search,Women 25-34,30 days,0.03,14439.36,7.45,Washington,French,974,4825,3,Foodies,2023-03-23
Alpha Innovations,Email,Men 18-24,30 days,0.06,19121.9,4.63,Chicago,Spanish,1434,13492,1,Fashionistas,2023-03-30
Innovate Industries,Display,All Ages,60 days,0.14,8986.58,7.94,Los Angeles,Spanish,233,11332,4,Health & Wellness,2023-03-21
DataTech Solutions,Social Media,Men 18-24,15 days,0.08,18669.7,3.95,Chicago,Mandarin,1513,7479,1,Tech Enthusiasts,2023-03-10
DataTech Solutions,Email,Men 25-34,30 days,0.1,12412.26,6.33,Chicago,Mandarin,1478,13745,4,Health & Wellness,2023-03-26
NexGen Systems,Email,Men 25-34,45 days,0.05,10181.6,6.58,Nueva Orleans,Mandarin,1327,7600,5,Outdoor Adventurers,2023-03-04
NexGen Systems,Social Media,All Ages,60 days,0.12,13323.6,4.42,Miami,French,664,15566,7,Fashionistas,2023-03-01
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,19547.04,4.23,San Francisco,English,1105,13267,10,Foodies,2023-03-23
NexGen Systems,Social Media,Women 35-44,60 days,0.02,9211.07,4.35,Los Angeles,Spanish,784,6614,4,Tech Enthusiasts,2023-03-16
TechCorp,Social Media,Women 25-34,15 days,0.12,9356.07,7.59,Seattle,German,499,5430,10,Foodies,2023-03-05
TechCorp,Search,Men 18-24,15 days,0.14,15194.16,6.32,Washington,Spanish,290,2348,8,Outdoor Adventurers,2023-03-22
NexGen Systems,Display,Men 25-34,45 days,0.02,7286.42,6.39,Las Vegas,Spanish,149,8826,7,Health & Wellness,2023-03-20
Innovate Industries,Email,Women 35-44,15 days,0.02,17499.9,6.92,New York,English,1099,17076,1,Outdoor Adventurers,2023-03-22
NexGen Systems,Social Media,Men 18-24,60 days,0.12,5358.57,3.34,Nueva Orleans,French,725,7375,4,Tech Enthusiasts,2023-03-28
Innovate Industries,Social Media,Men 25-34,30 days,0.07,11474.77,7.84,Nueva Orleans,Spanish,1812,10888,4,Foodies,2023-03-24
NexGen Systems,Influencer,Men 18-24,60 days,0.04,19369.41,4.66,New York,Spanish,1931,5902,3,Foodies,2023-03-14
NexGen Systems,Display,Men 18-24,60 days,0.04,6161.11,5.24,Las Vegas,Spanish,1751,3322,7,Outdoor Adventurers,2023-03-19
NexGen Systems,Search,Women 25-34,15 days,0.12,13175.85,2.43,Los Angeles,Spanish,490,13307,5,Foodies,2023-03-21
NexGen Systems,Social Media,Men 25-34,60 days,0.09,18834.98,5.55,San Francisco,Spanish,502,5345,9,Fashionistas,2023-03-25
Alpha Innovations,Email,All Ages,15 days,0.06,5728.97,7.36,New York,German,705,10340,4,Health & Wellness,2023-03-17
TechCorp,Email,Men 25-34,30 days,0.14,6753.77,2.78,Miami,English,811,14822,9,Health & Wellness,2023-03-26
Alpha Innovations,Social Media,Women 25-34,60 days,0.04,10967.66,5.83,Los Angeles,German,107,3059,1,Fashionistas,2023-03-10
Alpha Innovations,Influencer,Women 25-34,60 days,0.12,17479.24,5.7,Los Angeles,French,288,17293,10,Fashionistas,2023-03-02
Innovate Industries,Search,Men 18-24,30 days,0.12,19443.19,7.79,Chicago,Mandarin,1160,5618,7,Health & Wellness,2023-03-12
DataTech Solutions,Search,Women 25-34,45 days,0.15,16593.74,7.25,San Francisco,Mandarin,300,15325,5,Outdoor Adventurers,2023-03-16
NexGen Systems,Influencer,All Ages,45 days,0.02,13459.88,6.09,Nueva Orleans,French,222,16952,8,Foodies,2023-03-09
NexGen Systems,Social Media,All Ages,60 days,0.02,8893.28,6.21,Las Vegas,English,536,14286,2,Outdoor Adventurers,2023-03-21
TechCorp,Influencer,Women 25-34,45 days,0.07,18510.75,6.24,New York,French,1819,12912,1,Foodies,2023-03-18
DataTech Solutions,Social Media,Women 25-34,45 days,0.05,15527.57,3.79,Miami,German,270,15526,9,Foodies,2023-03-15
NexGen Systems,Search,Men 18-24,30 days,0.14,9816.55,3.38,Seattle,Mandarin,681,1208,10,Outdoor Adventurers,2023-03-06
Innovate Industries,Influencer,Women 25-34,15 days,0.04,13490.87,7.7,New York,English,556,7224,2,Fashionistas,2023-03-10
TechCorp,Social Media,Men 25-34,45 days,0.15,8797.57,4.84,New York,Mandarin,390,6668,1,Foodies,2023-03-26
Innovate Industries,Influencer,Women 25-34,30 days,0.11,10875.05,5.64,Boston,German,681,17856,3,Foodies,2023-03-11
Alpha Innovations,Search,Women 35-44,60 days,0.14,19324.2,2.48,Chicago,English,579,18446,7,Tech Enthusiasts,2023-03-02
TechCorp,Influencer,Men 18-24,60 days,0.03,16579.22,5.1,Los Angeles,German,1947,9757,8,Foodies,2023-03-28
TechCorp,Display,Women 35-44,15 days,0.11,8688.02,3.65,Los Angeles,German,1621,11261,9,Tech Enthusiasts,2023-03-09
Alpha Innovations,Search,Women 25-34,30 days,0.09,17673.06,5.33,Boston,Mandarin,1764,7439,1,Health & Wellness,2023-03-08
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,6677.52,4.8,Nueva Orleans,German,1842,12328,10,Foodies,2023-03-05
TechCorp,Search,Women 25-34,15 days,0.09,10804.26,5.49,Boston,Mandarin,1461,13209,1,Health & Wellness,2023-03-24
DataTech Solutions,Display,Women 25-34,60 days,0.03,13164.66,3.77,Los Angeles,English,1137,13494,4,Fashionistas,2023-03-18
NexGen Systems,Social Media,Men 25-34,30 days,0.13,8307.4,4.2,Seattle,French,1234,13513,2,Tech Enthusiasts,2023-03-21
DataTech Solutions,Display,Men 18-24,15 days,0.06,14015.03,6.43,Las Vegas,English,299,6755,5,Fashionistas,2023-03-02
DataTech Solutions,Email,Men 25-34,30 days,0.03,11006.98,7.07,Los Angeles,French,1363,8110,1,Outdoor Adventurers,2023-03-25
NexGen Systems,Social Media,Women 25-34,15 days,0.05,16603.53,4.27,Seattle,French,1233,3860,2,Foodies,2023-03-16
DataTech Solutions,Search,Men 18-24,45 days,0.14,5335.67,7.65,Las Vegas,English,1575,1019,3,Outdoor Adventurers,2023-03-11
Alpha Innovations,Influencer,Women 35-44,45 days,0.07,14546.85,6.34,Las Vegas,French,1752,11030,1,Tech Enthusiasts,2023-03-05
Alpha Innovations,Influencer,Men 25-34,45 days,0.12,19526.38,5.49,Nueva Orleans,French,514,8982,8,Outdoor Adventurers,2023-03-10
TechCorp,Influencer,Men 18-24,60 days,0.07,9865.56,7.72,New York,Mandarin,774,18585,10,Tech Enthusiasts,2023-03-01
NexGen Systems,Search,Men 18-24,45 days,0.07,12143.16,5.64,Nueva Orleans,German,1566,18776,5,Health & Wellness,2023-03-29
TechCorp,Display,Men 18-24,15 days,0.14,11630.23,6.26,Nueva Orleans,French,746,7935,6,Outdoor Adventurers,2023-03-26
Alpha Innovations,Display,Men 25-34,45 days,0.05,11826.92,4.58,Las Vegas,Mandarin,305,4050,7,Outdoor Adventurers,2023-03-19
DataTech Solutions,Social Media,Women 35-44,30 days,0.14,14862.72,7.35,Las Vegas,French,1621,15047,9,Tech Enthusiasts,2023-03-14
Innovate Industries,Social Media,Men 18-24,60 days,0.03,19873.63,4.09,Seattle,German,1209,7716,5,Foodies,2023-03-24
TechCorp,Email,Men 25-34,60 days,0.01,13796.18,7.35,Washington,Spanish,1808,6637,10,Outdoor Adventurers,2023-03-20
NexGen Systems,Display,All Ages,15 days,0.14,15388.0,3.19,Miami,Mandarin,1497,5885,2,Health & Wellness,2023-03-08
DataTech Solutions,Display,Men 18-24,30 days,0.14,10036.25,3.59,San Francisco,English,681,17478,8,Foodies,2023-03-18
Alpha Innovations,Search,All Ages,15 days,0.11,8073.8,2.65,Chicago,English,1008,17525,7,Health & Wellness,2023-03-04
TechCorp,Social Media,Men 18-24,45 days,0.03,5103.44,7.15,Boston,Mandarin,412,17661,7,Foodies,2023-03-04
NexGen Systems,Social Media,Men 25-34,15 days,0.06,14732.83,2.35,Los Angeles,German,1772,15830,2,Health & Wellness,2023-03-22
Alpha Innovations,Display,Men 18-24,60 days,0.08,8038.09,7.49,San Francisco,English,1113,15971,6,Outdoor Adventurers,2023-03-13
NexGen Systems,Display,Women 25-34,45 days,0.1,16440.26,2.95,Miami,German,1733,2454,3,Foodies,2023-03-06
NexGen Systems,Social Media,Women 25-34,30 days,0.07,18198.07,7.33,Las Vegas,German,1231,2046,6,Health & Wellness,2023-03-05
DataTech Solutions,Social Media,Women 25-34,30 days,0.02,17175.56,5.92,Washington,Mandarin,1188,18372,4,Outdoor Adventurers,2023-03-11
Innovate Industries,Social Media,Women 35-44,15 days,0.09,17297.64,4.24,Boston,Mandarin,823,12105,4,Tech Enthusiasts,2023-03-05
Innovate Industries,Influencer,All Ages,60 days,0.08,8248.49,4.32,Chicago,Spanish,1830,15632,4,Health & Wellness,2023-03-16
Alpha Innovations,Search,Women 35-44,30 days,0.1,11791.52,2.79,Nueva Orleans,English,1810,11800,9,Foodies,2023-03-15
NexGen Systems,Search,Men 18-24,60 days,0.09,19672.29,6.52,Boston,Spanish,1569,19690,3,Health & Wellness,2023-03-21
NexGen Systems,Social Media,Women 25-34,15 days,0.12,19606.62,6.41,Miami,German,1512,2637,3,Tech Enthusiasts,2023-03-12
DataTech Solutions,Influencer,Men 18-24,45 days,0.15,11264.99,7.19,New York,French,1602,13773,4,Outdoor Adventurers,2023-03-01
NexGen Systems,Email,Women 35-44,45 days,0.1,14043.75,4.57,Nueva Orleans,English,826,17928,6,Outdoor Adventurers,2023-03-24
DataTech Solutions,Social Media,All Ages,60 days,0.12,13685.15,3.11,San Francisco,English,945,16845,7,Foodies,2023-03-27
Innovate Industries,Display,All Ages,15 days,0.11,17146.66,2.96,Nueva Orleans,German,717,17637,3,Fashionistas,2023-03-30
DataTech Solutions,Search,Women 35-44,60 days,0.02,18824.03,4.41,Miami,Mandarin,1453,17148,1,Health & Wellness,2023-03-17
TechCorp,Influencer,Women 35-44,60 days,0.05,6150.25,3.79,San Francisco,English,1637,6711,9,Outdoor Adventurers,2023-03-11
NexGen Systems,Influencer,All Ages,60 days,0.11,11497.09,7.38,Las Vegas,French,1437,19312,9,Tech Enthusiasts,2023-03-19
NexGen Systems,Display,Women 25-34,60 days,0.08,8115.47,5.87,Washington,Spanish,1084,11150,9,Outdoor Adventurers,2023-03-27
Alpha Innovations,Influencer,Men 18-24,15 days,0.13,19923.79,7.29,Boston,Mandarin,265,15019,3,Fashionistas,2023-03-24
TechCorp,Influencer,Men 18-24,45 days,0.07,13704.43,6.64,Nueva Orleans,Mandarin,649,13478,6,Tech Enthusiasts,2023-03-20
NexGen Systems,Influencer,Women 35-44,60 days,0.14,16519.69,2.96,Los Angeles,English,706,5655,6,Outdoor Adventurers,2023-03-10
Innovate Industries,Social Media,Men 18-24,30 days,0.05,17750.2,4.48,Seattle,German,1425,11617,2,Outdoor Adventurers,2023-03-06
DataTech Solutions,Influencer,All Ages,60 days,0.05,11699.73,5.98,San Francisco,Spanish,991,12290,1,Outdoor Adventurers,2023-03-11
DataTech Solutions,Email,Men 25-34,60 days,0.04,9067.31,5.93,Boston,Mandarin,1272,4354,2,Foodies,2023-03-26
Alpha Innovations,Display,Men 25-34,60 days,0.13,18173.74,4.65,San Francisco,Spanish,1098,9527,3,Outdoor Adventurers,2023-03-26
Alpha Innovations,Influencer,All Ages,60 days,0.14,18944.09,7.42,Seattle,German,344,19842,3,Outdoor Adventurers,2023-03-18
Alpha Innovations,Social Media,Women 35-44,45 days,0.02,8290.13,4.89,New York,French,691,15618,9,Tech Enthusiasts,2023-03-07
TechCorp,Search,Women 35-44,45 days,0.13,7424.24,4.06,New York,French,1955,18102,1,Health & Wellness,2023-03-05
NexGen Systems,Influencer,All Ages,30 days,0.09,18970.11,7.54,Las Vegas,English,1353,17534,8,Foodies,2023-03-24
NexGen Systems,Influencer,All Ages,45 days,0.03,12755.04,6.23,Miami,German,1229,16848,2,Tech Enthusiasts,2023-03-15
DataTech Solutions,Email,All Ages,45 days,0.06,15977.62,4.61,San Francisco,English,1069,14522,6,Health & Wellness,2023-03-28
Innovate Industries,Influencer,Men 18-24,60 days,0.13,19023.19,6.39,Washington,French,795,5042,3,Health & Wellness,2023-03-12
Innovate Industries,Influencer,Women 25-34,45 days,0.03,10007.27,3.61,Washington,French,1155,14712,6,Foodies,2023-03-29
DataTech Solutions,Search,Women 35-44,60 days,0.03,13066.27,6.14,Miami,English,1547,2940,4,Health & Wellness,2023-03-15
Alpha Innovations,Display,Women 35-44,15 days,0.1,8061.87,6.84,Nueva Orleans,German,1124,10849,1,Outdoor Adventurers,2023-03-17
TechCorp,Email,All Ages,15 days,0.08,13665.2,6.88,Las Vegas,German,1791,11588,2,Fashionistas,2023-03-17
TechCorp,Search,Women 25-34,45 days,0.03,9858.67,5.89,Nueva Orleans,Mandarin,1805,16483,2,Tech Enthusiasts,2023-03-03
DataTech Solutions,Display,Men 25-34,45 days,0.12,10924.32,4.53,Nueva Orleans,French,1446,8283,9,Foodies,2023-03-06
DataTech Solutions,Email,Women 35-44,45 days,0.04,15614.06,6.74,Las Vegas,Mandarin,1384,9000,3,Fashionistas,2023-03-15
DataTech Solutions,Social Media,Men 25-34,45 days,0.13,14361.52,3.29,Miami,Spanish,1451,2076,7,Foodies,2023-03-05
DataTech Solutions,Search,Women 25-34,60 days,0.12,19731.28,2.51,Las Vegas,Spanish,1055,6655,5,Tech Enthusiasts,2023-03-13
DataTech Solutions,Influencer,Women 35-44,30 days,0.06,8532.25,3.88,Nueva Orleans,German,737,10335,2,Health & Wellness,2023-03-14
DataTech Solutions,Social Media,All Ages,60 days,0.02,12858.31,4.84,Los Angeles,German,633,3147,3,Foodies,2023-03-18
Innovate Industries,Search,Women 35-44,45 days,0.03,15612.9,7.93,San Francisco,Spanish,1934,10791,6,Foodies,2023-03-23
