Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Search,Women 35-44,45 days,0.11,5535.59,7.81,New York,English,1253,16975,10,Tech Enthusiasts,2022-04-10
Alpha Innovations,Social Media,All Ages,15 days,0.11,13770.78,4.05,San Francisco,German,1832,8348,4,Tech Enthusiasts,2022-04-20
Alpha Innovations,Display,Men 25-34,60 days,0.14,9420.44,2.31,Miami,French,1276,6895,3,Tech Enthusiasts,2022-04-13
NexGen Systems,Search,All Ages,30 days,0.15,13480.53,6.15,New York,English,1308,16790,5,Fashionistas,2022-04-06
Alpha Innovations,Influencer,Men 18-24,30 days,0.14,12423.74,6.13,San Francisco,English,1820,17669,8,Health & Wellness,2022-04-13
Innovate Industries,Search,Men 25-34,60 days,0.13,18905.58,6.47,Los Angeles,French,1244,11569,4,Outdoor Adventurers,2022-04-10
NexGen Systems,Influencer,Men 25-34,60 days,0.08,7062.21,4.34,Los Angeles,German,790,3962,7,Foodies,2022-04-07
DataTech Solutions,Email,Women 35-44,60 days,0.05,19094.4,4.41,Miami,Mandarin,1770,2841,7,Tech Enthusiasts,2022-04-24
TechCorp,Email,All Ages,30 days,0.01,17828.34,3.09,Miami,Spanish,1283,16453,1,Health & Wellness,2022-04-04
NexGen Systems,Social Media,Men 25-34,60 days,0.02,15827.28,3.24,Miami,German,1001,7934,9,Fashionistas,2022-04-20
TechCorp,Search,Women 35-44,45 days,0.03,5436.14,4.98,Chicago,German,956,18312,10,Foodies,2022-04-23
DataTech Solutions,Search,All Ages,15 days,0.13,15329.39,3.1,Boston,Mandarin,1682,19112,3,Outdoor Adventurers,2022-04-25
Alpha Innovations,Influencer,Women 25-34,30 days,0.07,18317.23,6.29,Seattle,English,337,11841,7,Outdoor Adventurers,2022-04-29
DataTech Solutions,Search,Men 18-24,15 days,0.03,16602.6,2.94,New York,English,1603,10982,6,Fashionistas,2022-04-22
TechCorp,Email,Women 25-34,45 days,0.1,15196.28,5.51,Nueva Orleans,Spanish,466,4734,10,Fashionistas,2022-04-29
NexGen Systems,Search,Men 18-24,30 days,0.14,17266.93,2.8,San Francisco,English,1482,14363,2,Outdoor Adventurers,2022-04-02
DataTech Solutions,Display,All Ages,60 days,0.12,16709.22,2.28,Boston,Spanish,1157,11324,2,Fashionistas,2022-04-20
TechCorp,Social Media,Men 25-34,15 days,0.12,19444.5,7.29,Seattle,Mandarin,1858,2580,6,Health & Wellness,2022-04-24
NexGen Systems,Social Media,Men 25-34,30 days,0.15,6469.22,7.31,Seattle,Mandarin,727,2535,7,Tech Enthusiasts,2022-04-14
NexGen Systems,Search,Men 25-34,60 days,0.1,14048.15,7.81,Las Vegas,Mandarin,1313,15604,1,Outdoor Adventurers,2022-04-02
NexGen Systems,Social Media,All Ages,45 days,0.05,6125.07,7.18,Seattle,English,648,8548,2,Foodies,2022-04-09
TechCorp,Search,Women 25-34,45 days,0.04,17157.45,7.74,Chicago,French,1194,7371,1,Tech Enthusiasts,2022-04-23
DataTech Solutions,Email,Men 18-24,30 days,0.14,18346.91,6.38,New York,English,1583,3387,3,Tech Enthusiasts,2022-04-06
TechCorp,Display,Men 18-24,60 days,0.14,10353.8,2.94,New York,German,1132,2161,2,Fashionistas,2022-04-18
TechCorp,Influencer,Women 25-34,45 days,0.08,13396.64,6.77,Chicago,Spanish,1647,11064,8,Health & Wellness,2022-04-22
DataTech Solutions,Social Media,Men 25-34,15 days,0.05,10199.62,4.07,Chicago,French,892,14076,8,Health & Wellness,2022-04-06
Innovate Industries,Influencer,All Ages,45 days,0.14,5168.92,5.87,Los Angeles,Mandarin,1572,8009,7,Foodies,2022-04-06
NexGen Systems,Email,Men 18-24,60 days,0.07,11905.83,3.73,Las Vegas,Mandarin,360,13700,8,Health & Wellness,2022-04-13
Alpha Innovations,Email,Men 25-34,30 days,0.01,9774.55,2.87,Chicago,English,1166,15868,7,Foodies,2022-04-13
Alpha Innovations,Influencer,Women 25-34,60 days,0.04,12964.56,7.36,Chicago,Mandarin,1635,16712,3,Foodies,2022-04-09
Innovate Industries,Display,Women 35-44,15 days,0.14,5660.43,2.11,Washington,French,1106,1191,10,Tech Enthusiasts,2022-04-06
Alpha Innovations,Display,All Ages,30 days,0.08,8728.35,2.93,Seattle,German,1757,10943,4,Foodies,2022-04-20
NexGen Systems,Search,Men 18-24,45 days,0.06,8335.01,7.82,Los Angeles,German,1182,13651,4,Fashionistas,2022-04-12
TechCorp,Email,Men 18-24,30 days,0.05,15224.78,2.64,Las Vegas,German,362,19213,10,Fashionistas,2022-04-01
Innovate Industries,Influencer,Men 18-24,60 days,0.12,18281.74,4.09,San Francisco,German,490,18808,7,Outdoor Adventurers,2022-04-14
NexGen Systems,Search,Men 25-34,15 days,0.06,17217.12,4.64,Nueva Orleans,German,1285,7351,7,Outdoor Adventurers,2022-04-05
TechCorp,Influencer,Women 25-34,30 days,0.05,13351.68,7.61,New York,French,459,5148,8,Fashionistas,2022-04-27
NexGen Systems,Display,Women 25-34,60 days,0.1,7314.91,2.96,New York,German,189,16174,10,Health & Wellness,2022-04-06
Innovate Industries,Email,Men 18-24,60 days,0.15,13335.48,5.9,Boston,English,911,7227,10,Fashionistas,2022-04-02
Innovate Industries,Influencer,All Ages,60 days,0.08,6239.48,4.14,Seattle,German,750,17413,3,Fashionistas,2022-04-03
Innovate Industries,Social Media,Women 25-34,30 days,0.14,12021.79,4.49,New York,Mandarin,1808,19294,10,Outdoor Adventurers,2022-04-23
Alpha Innovations,Search,Women 35-44,60 days,0.15,13466.94,4.53,New York,German,1153,16539,2,Outdoor Adventurers,2022-04-04
Alpha Innovations,Display,Men 18-24,60 days,0.04,16539.18,6.95,Las Vegas,Mandarin,480,18623,3,Tech Enthusiasts,2022-04-07
Alpha Innovations,Email,Men 18-24,30 days,0.05,19619.75,4.31,Washington,English,1332,14581,6,Fashionistas,2022-04-17
NexGen Systems,Social Media,Men 25-34,45 days,0.11,15311.11,3.14,Chicago,English,991,1963,2,Fashionistas,2022-04-09
DataTech Solutions,Social Media,Men 25-34,30 days,0.03,8238.17,6.8,Chicago,French,673,12878,6,Health & Wellness,2022-04-06
DataTech Solutions,Social Media,Men 25-34,30 days,0.04,15454.7,3.94,Miami,English,1206,10543,10,Health & Wellness,2022-04-05
Alpha Innovations,Social Media,Men 25-34,30 days,0.15,12666.75,2.33,Seattle,English,912,1203,7,Foodies,2022-04-12
Innovate Industries,Social Media,All Ages,30 days,0.06,11751.69,5.31,Seattle,Spanish,589,1910,4,Foodies,2022-04-22
Innovate Industries,Display,Men 18-24,30 days,0.03,13686.18,2.24,Nueva Orleans,English,933,1075,1,Health & Wellness,2022-04-01
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,7304.02,3.31,Nueva Orleans,Mandarin,1014,1860,10,Foodies,2022-04-15
Innovate Industries,Email,Men 18-24,30 days,0.04,11638.63,3.23,Miami,Spanish,1039,15026,6,Outdoor Adventurers,2022-04-20
TechCorp,Email,Men 18-24,30 days,0.08,9588.22,4.12,Chicago,Spanish,1441,6829,9,Foodies,2022-04-21
NexGen Systems,Email,Women 25-34,60 days,0.05,18334.03,5.97,Los Angeles,German,1755,16820,10,Tech Enthusiasts,2022-04-08
Alpha Innovations,Display,All Ages,15 days,0.06,5925.22,6.82,Boston,Mandarin,1682,6493,4,Outdoor Adventurers,2022-04-13
Alpha Innovations,Display,Women 35-44,45 days,0.1,17566.43,5.95,Seattle,English,1118,17460,5,Foodies,2022-04-21
Alpha Innovations,Email,Women 35-44,60 days,0.11,8319.5,7.2,New York,German,781,12772,2,Fashionistas,2022-04-16
DataTech Solutions,Social Media,All Ages,45 days,0.09,13349.97,4.14,San Francisco,French,1908,17744,4,Foodies,2022-04-02
Innovate Industries,Email,Women 35-44,15 days,0.13,14047.22,3.67,New York,French,290,16987,9,Foodies,2022-04-14
NexGen Systems,Influencer,All Ages,60 days,0.03,12274.47,6.36,Washington,German,569,5934,2,Health & Wellness,2022-04-27
DataTech Solutions,Search,Women 35-44,15 days,0.02,13854.95,7.67,Miami,Mandarin,1309,6504,5,Outdoor Adventurers,2022-04-16
NexGen Systems,Search,Men 18-24,15 days,0.13,8426.05,5.79,Miami,Spanish,1670,4091,2,Fashionistas,2022-04-28
TechCorp,Influencer,Men 25-34,60 days,0.13,7761.05,3.84,Boston,English,1997,8865,10,Health & Wellness,2022-04-26
TechCorp,Display,Women 25-34,60 days,0.06,19442.81,7.12,Seattle,Mandarin,519,19863,9,Fashionistas,2022-04-02
NexGen Systems,Influencer,Men 18-24,15 days,0.14,5063.64,7.18,Chicago,English,1645,14575,3,Fashionistas,2022-04-12
Innovate Industries,Influencer,All Ages,15 days,0.15,9636.68,2.95,Los Angeles,French,1102,7978,10,Tech Enthusiasts,2022-04-11
DataTech Solutions,Social Media,Women 35-44,15 days,0.03,12452.56,5.57,Nueva Orleans,Spanish,724,8779,10,Tech Enthusiasts,2022-04-12
Innovate Industries,Social Media,Men 18-24,60 days,0.02,6973.98,4.09,Miami,French,931,10870,3,Foodies,2022-04-11
Alpha Innovations,Email,Men 25-34,45 days,0.04,13243.96,3.26,Nueva Orleans,Spanish,517,2770,7,Foodies,2022-04-19
Innovate Industries,Email,Women 25-34,30 days,0.03,7735.47,3.3,Las Vegas,Spanish,600,14757,8,Tech Enthusiasts,2022-04-20
DataTech Solutions,Email,Men 25-34,15 days,0.05,13466.92,5.49,Chicago,Mandarin,1426,6173,2,Tech Enthusiasts,2022-04-13
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,8201.43,5.04,Los Angeles,Mandarin,818,10047,7,Outdoor Adventurers,2022-04-22
Alpha Innovations,Display,Men 25-34,30 days,0.02,13653.31,7.56,San Francisco,Mandarin,1683,9197,8,Tech Enthusiasts,2022-04-06
TechCorp,Influencer,Men 18-24,45 days,0.05,19985.47,2.45,Seattle,German,701,5518,8,Health & Wellness,2022-04-05
DataTech Solutions,Display,Women 35-44,45 days,0.11,15614.87,6.5,San Francisco,German,1718,16362,2,Foodies,2022-04-05
TechCorp,Email,Women 35-44,15 days,0.08,17167.81,2.5,Las Vegas,French,191,11281,1,Tech Enthusiasts,2022-04-07
NexGen Systems,Display,Women 35-44,30 days,0.12,18912.22,5.14,Chicago,Spanish,953,19785,4,Foodies,2022-04-02
Innovate Industries,Display,Women 35-44,45 days,0.14,12501.55,2.58,Los Angeles,German,1317,15576,3,Foodies,2022-04-02
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,12391.66,6.65,Las Vegas,English,255,8261,1,Outdoor Adventurers,2022-04-06
DataTech Solutions,Email,Men 25-34,45 days,0.04,6596.68,7.53,Nueva Orleans,Spanish,633,17774,9,Health & Wellness,2022-04-24
NexGen Systems,Email,Men 18-24,45 days,0.15,17688.82,5.65,Miami,German,106,8668,6,Outdoor Adventurers,2022-04-01
DataTech Solutions,Search,All Ages,15 days,0.13,16533.11,6.67,Washington,Spanish,1905,6542,6,Fashionistas,2022-04-05
DataTech Solutions,Display,Women 35-44,30 days,0.07,14878.48,7.57,San Francisco,Mandarin,1492,10240,8,Fashionistas,2022-04-15
NexGen Systems,Display,Women 35-44,15 days,0.07,15808.1,5.79,Seattle,Spanish,1395,13340,3,Health & Wellness,2022-04-22
DataTech Solutions,Email,Women 25-34,45 days,0.09,5042.33,2.96,Las Vegas,German,406,6921,10,Outdoor Adventurers,2022-04-11
Innovate Industries,Display,Men 25-34,30 days,0.01,5490.24,3.29,Washington,Spanish,1086,4251,3,Outdoor Adventurers,2022-04-26
TechCorp,Email,Women 35-44,45 days,0.12,12638.92,5.73,Los Angeles,English,1649,19058,5,Health & Wellness,2022-04-01
Alpha Innovations,Social Media,Women 35-44,30 days,0.02,7988.43,3.54,Los Angeles,English,1637,7336,2,Foodies,2022-04-23
NexGen Systems,Search,Men 25-34,30 days,0.15,12956.71,2.8,Los Angeles,English,874,18371,6,Health & Wellness,2022-04-29
DataTech Solutions,Influencer,Women 35-44,60 days,0.13,18020.07,5.97,Miami,German,898,1761,3,Foodies,2022-04-27
NexGen Systems,Influencer,Men 25-34,30 days,0.07,12178.02,7.29,New York,Mandarin,853,12881,1,Outdoor Adventurers,2022-04-10
TechCorp,Display,All Ages,60 days,0.03,18925.42,6.83,Nueva Orleans,English,496,8164,10,Health & Wellness,2022-04-28
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,14476.25,3.26,New York,French,1725,12566,3,Foodies,2022-04-18
Innovate Industries,Search,Women 25-34,15 days,0.08,11836.91,4.36,Washington,English,201,9747,4,Fashionistas,2022-04-07
TechCorp,Social Media,All Ages,30 days,0.1,17602.79,3.31,New York,French,365,8655,10,Foodies,2022-04-23
NexGen Systems,Social Media,Women 25-34,45 days,0.12,17770.94,4.51,Washington,French,1121,8471,4,Foodies,2022-04-08
DataTech Solutions,Search,Men 25-34,45 days,0.04,17514.35,3.49,Washington,French,1234,10504,10,Tech Enthusiasts,2022-04-26
Alpha Innovations,Search,Women 35-44,30 days,0.1,12359.16,6.11,Nueva Orleans,French,815,12431,6,Health & Wellness,2022-04-25
Alpha Innovations,Search,Men 18-24,15 days,0.02,14109.68,3.58,Nueva Orleans,Mandarin,1098,10915,9,Health & Wellness,2022-04-06
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,11683.35,3.73,Boston,German,1113,14213,6,Fashionistas,2022-04-12
DataTech Solutions,Influencer,Men 18-24,30 days,0.12,16556.25,3.62,Miami,German,208,17055,3,Health & Wellness,2022-04-02
TechCorp,Email,All Ages,60 days,0.03,16696.4,6.23,San Francisco,French,1238,12618,8,Tech Enthusiasts,2022-04-14
TechCorp,Social Media,Men 18-24,30 days,0.04,17089.63,5.3,Los Angeles,Spanish,854,1801,9,Tech Enthusiasts,2022-04-12
Alpha Innovations,Social Media,Women 25-34,15 days,0.1,16219.65,2.91,Boston,German,1954,17311,1,Tech Enthusiasts,2022-04-24
Innovate Industries,Email,All Ages,45 days,0.11,9337.83,7.14,Chicago,French,297,16805,7,Fashionistas,2022-04-19
TechCorp,Email,Women 25-34,45 days,0.05,11875.84,7.47,Washington,Mandarin,768,12895,6,Fashionistas,2022-04-20
Alpha Innovations,Search,All Ages,45 days,0.02,15225.26,7.32,Nueva Orleans,German,1618,1568,8,Outdoor Adventurers,2022-04-20
Alpha Innovations,Social Media,Women 35-44,30 days,0.06,13740.77,7.16,Las Vegas,German,1846,14575,3,Tech Enthusiasts,2022-04-15
DataTech Solutions,Social Media,Women 35-44,15 days,0.04,5806.08,2.64,Las Vegas,Mandarin,1681,1859,9,Tech Enthusiasts,2022-04-17
Innovate Industries,Email,Women 25-34,30 days,0.12,12846.42,6.13,Las Vegas,Mandarin,946,13329,8,Foodies,2022-04-27
TechCorp,Email,Women 35-44,60 days,0.08,14035.08,5.95,San Francisco,Spanish,1573,19015,8,Health & Wellness,2022-04-10
Innovate Industries,Influencer,All Ages,30 days,0.14,7114.9,7.73,Los Angeles,French,481,14645,1,Foodies,2022-04-09
Alpha Innovations,Social Media,Women 25-34,30 days,0.14,12194.69,6.37,Washington,Spanish,608,8161,7,Outdoor Adventurers,2022-04-21
NexGen Systems,Display,Women 35-44,45 days,0.07,7082.82,3.22,Miami,English,464,11753,8,Fashionistas,2022-04-29
Innovate Industries,Influencer,Women 25-34,60 days,0.12,17499.42,4.49,Los Angeles,Mandarin,1993,4046,2,Tech Enthusiasts,2022-04-16
DataTech Solutions,Social Media,Women 35-44,45 days,0.13,18021.58,7.37,Los Angeles,Mandarin,229,16678,4,Fashionistas,2022-04-02
Innovate Industries,Display,All Ages,30 days,0.09,19475.75,4.18,Washington,German,192,15196,2,Health & Wellness,2022-04-19
NexGen Systems,Display,All Ages,60 days,0.08,8503.66,6.31,Seattle,German,1635,9511,4,Outdoor Adventurers,2022-04-26
Innovate Industries,Display,Women 35-44,60 days,0.01,5008.74,4.01,Seattle,French,468,6848,10,Outdoor Adventurers,2022-04-21
TechCorp,Social Media,Women 35-44,30 days,0.05,14199.51,7.87,Boston,Spanish,717,7549,8,Fashionistas,2022-04-01
NexGen Systems,Influencer,Men 25-34,30 days,0.14,9698.54,3.39,Las Vegas,Mandarin,1829,10682,4,Fashionistas,2022-04-13
DataTech Solutions,Email,Women 25-34,15 days,0.02,13258.44,3.64,Chicago,German,1515,2174,2,Outdoor Adventurers,2022-04-26
DataTech Solutions,Influencer,Men 25-34,15 days,0.03,8171.05,2.02,Miami,English,1671,10276,2,Fashionistas,2022-04-28
Innovate Industries,Social Media,Women 25-34,30 days,0.11,7436.22,4.95,Nueva Orleans,English,1865,10105,7,Outdoor Adventurers,2022-04-08
DataTech Solutions,Email,All Ages,60 days,0.12,18537.14,6.74,New York,English,1661,17200,1,Tech Enthusiasts,2022-04-18
TechCorp,Search,Women 25-34,15 days,0.06,11191.23,3.36,San Francisco,German,1583,9952,6,Outdoor Adventurers,2022-04-25
NexGen Systems,Display,Women 25-34,60 days,0.08,12913.88,2.94,Boston,English,465,17533,3,Foodies,2022-04-13
DataTech Solutions,Social Media,Men 18-24,30 days,0.07,7573.74,7.62,Seattle,French,429,1096,1,Tech Enthusiasts,2022-04-10
DataTech Solutions,Social Media,Women 35-44,15 days,0.02,8287.98,6.82,Washington,German,1002,10457,7,Foodies,2022-04-08
NexGen Systems,Email,Women 25-34,45 days,0.09,17418.16,7.83,Chicago,Mandarin,1178,9614,4,Fashionistas,2022-04-03
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,9516.18,3.26,Washington,Spanish,1604,16870,6,Fashionistas,2022-04-19
TechCorp,Social Media,Women 25-34,60 days,0.11,13588.07,2.68,New York,Spanish,1805,9934,7,Outdoor Adventurers,2022-04-17
Alpha Innovations,Display,Women 25-34,30 days,0.06,9447.88,4.76,Chicago,German,1570,6943,1,Health & Wellness,2022-04-23
NexGen Systems,Email,All Ages,15 days,0.07,17281.95,6.98,Nueva Orleans,English,968,13802,7,Outdoor Adventurers,2022-04-22
NexGen Systems,Influencer,Women 35-44,45 days,0.13,15959.79,5.37,New York,French,993,18577,5,Outdoor Adventurers,2022-04-16
Innovate Industries,Display,Women 25-34,30 days,0.09,18635.01,7.56,New York,English,671,12186,6,Fashionistas,2022-04-26
Innovate Industries,Display,Women 25-34,30 days,0.13,9214.35,4.13,Nueva Orleans,Spanish,1096,6069,8,Tech Enthusiasts,2022-04-17
NexGen Systems,Search,Men 18-24,30 days,0.06,18061.9,3.54,Nueva Orleans,Spanish,758,1118,2,Foodies,2022-04-17
NexGen Systems,Email,Women 25-34,30 days,0.09,13025.34,3.71,Chicago,French,466,16314,3,Tech Enthusiasts,2022-04-23
NexGen Systems,Email,Women 35-44,15 days,0.06,12096.83,5.07,Nueva Orleans,German,1893,6992,4,Outdoor Adventurers,2022-04-04
DataTech Solutions,Display,Women 25-34,15 days,0.04,19055.17,3.66,Los Angeles,Spanish,152,4019,5,Tech Enthusiasts,2022-04-15
NexGen Systems,Influencer,Men 18-24,15 days,0.1,15338.82,4.28,Chicago,Mandarin,719,2983,7,Outdoor Adventurers,2022-04-17
TechCorp,Display,Men 25-34,60 days,0.06,18598.23,4.31,San Francisco,French,155,10063,9,Tech Enthusiasts,2022-04-07
Innovate Industries,Search,Men 18-24,15 days,0.06,6766.27,3.78,Las Vegas,Mandarin,1774,18315,7,Outdoor Adventurers,2022-04-28
Alpha Innovations,Search,Men 18-24,15 days,0.14,6367.1,2.86,San Francisco,German,718,12051,4,Outdoor Adventurers,2022-04-18
Innovate Industries,Social Media,Men 18-24,45 days,0.03,18495.65,6.54,Miami,Mandarin,1478,19221,5,Health & Wellness,2022-04-17
TechCorp,Influencer,Men 18-24,30 days,0.05,19854.12,5.22,Chicago,German,1240,10502,8,Fashionistas,2022-04-28
TechCorp,Search,All Ages,15 days,0.14,17647.17,2.65,Seattle,French,343,2265,9,Tech Enthusiasts,2022-04-16
TechCorp,Email,Men 25-34,60 days,0.14,18492.31,7.65,Nueva Orleans,German,1130,3891,7,Fashionistas,2022-04-14
Innovate Industries,Search,Women 35-44,30 days,0.12,10671.14,5.93,Las Vegas,German,1694,6577,1,Tech Enthusiasts,2022-04-23
Innovate Industries,Search,Men 25-34,45 days,0.05,7124.53,7.44,Boston,English,139,11460,1,Foodies,2022-04-26
NexGen Systems,Influencer,Men 18-24,15 days,0.04,18179.38,5.35,Las Vegas,Spanish,173,9840,10,Foodies,2022-04-15
Alpha Innovations,Social Media,Men 25-34,60 days,0.12,18356.92,4.84,Las Vegas,English,1315,1798,2,Tech Enthusiasts,2022-04-21
Innovate Industries,Social Media,Women 35-44,30 days,0.03,7475.77,3.21,San Francisco,Spanish,1055,18362,8,Tech Enthusiasts,2022-04-21
Alpha Innovations,Search,Women 35-44,60 days,0.11,7884.18,6.56,Boston,Spanish,398,5230,6,Tech Enthusiasts,2022-04-02
DataTech Solutions,Social Media,Women 25-34,15 days,0.01,7801.71,7.29,Los Angeles,German,1363,18567,9,Foodies,2022-04-26
DataTech Solutions,Influencer,Men 25-34,30 days,0.14,8170.42,6.63,New York,French,856,12928,9,Outdoor Adventurers,2022-04-19
NexGen Systems,Search,Women 35-44,60 days,0.02,8850.86,6.92,Seattle,Spanish,196,18017,4,Foodies,2022-04-12
Alpha Innovations,Search,Men 25-34,45 days,0.03,9926.4,2.9,Miami,English,1744,17611,9,Foodies,2022-04-07
Alpha Innovations,Social Media,Men 18-24,60 days,0.12,18445.05,6.31,San Francisco,German,1042,18985,2,Tech Enthusiasts,2022-04-10
NexGen Systems,Influencer,Men 18-24,60 days,0.06,10224.0,4.06,Miami,German,218,13442,7,Tech Enthusiasts,2022-04-12
Alpha Innovations,Influencer,All Ages,45 days,0.08,14688.87,3.24,Nueva Orleans,German,780,12044,8,Fashionistas,2022-04-05
Alpha Innovations,Email,Women 25-34,60 days,0.07,7014.38,5.03,Los Angeles,French,683,10916,9,Fashionistas,2022-04-28
NexGen Systems,Influencer,Men 18-24,15 days,0.02,9819.99,7.62,Nueva Orleans,French,195,14580,10,Outdoor Adventurers,2022-04-10
DataTech Solutions,Influencer,Men 25-34,60 days,0.03,14175.89,6.6,Las Vegas,German,1088,11698,2,Fashionistas,2022-04-20
NexGen Systems,Social Media,Men 18-24,45 days,0.12,15716.84,4.94,Nueva Orleans,Spanish,661,16151,8,Health & Wellness,2022-04-24
Alpha Innovations,Display,Women 25-34,60 days,0.08,15594.74,2.59,Miami,Spanish,789,4054,9,Fashionistas,2022-04-21
NexGen Systems,Social Media,Women 35-44,45 days,0.12,6786.44,4.81,Los Angeles,Mandarin,586,19202,6,Tech Enthusiasts,2022-04-12
Innovate Industries,Social Media,Women 25-34,60 days,0.1,7572.25,2.04,Seattle,German,1432,16662,2,Health & Wellness,2022-04-11
TechCorp,Influencer,Women 25-34,15 days,0.03,13651.41,7.83,Miami,Mandarin,926,16280,4,Outdoor Adventurers,2022-04-05
DataTech Solutions,Influencer,Women 35-44,30 days,0.02,9962.54,7.47,New York,Mandarin,1192,14091,9,Fashionistas,2022-04-26
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,19995.9,5.69,Chicago,Mandarin,1754,3232,6,Outdoor Adventurers,2022-04-28
Innovate Industries,Display,Women 25-34,30 days,0.02,16802.88,4.99,Boston,German,665,3720,5,Outdoor Adventurers,2022-04-08
