Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Men 18-24,60 days,0.05,8522.94,7.72,Nueva Orleans,French,183,6609,8,Foodies,2023-05-14
TechCorp,Social Media,Women 25-34,45 days,0.06,18476.59,3.81,Seattle,English,572,6033,2,Tech Enthusiasts,2023-05-06
Alpha Innovations,Search,Women 35-44,45 days,0.02,6275.78,6.36,Los Angeles,French,254,8822,4,Outdoor Adventurers,2023-05-13
Innovate Industries,Search,Men 25-34,30 days,0.11,10675.58,5.88,Los Angeles,Mandarin,744,9555,9,Fashionistas,2023-05-12
Alpha Innovations,Email,Men 18-24,60 days,0.02,7494.34,2.89,San Francisco,Spanish,1364,14024,10,Fashionistas,2023-05-20
Innovate Industries,Search,Women 25-34,30 days,0.06,6937.82,4.39,Nueva Orleans,English,1499,19426,4,Health & Wellness,2023-05-20
Alpha Innovations,Display,All Ages,30 days,0.1,9629.18,2.37,Miami,English,1988,4485,2,Outdoor Adventurers,2023-05-25
Innovate Industries,Email,All Ages,30 days,0.03,19744.95,7.89,Miami,English,515,11483,5,Health & Wellness,2023-05-14
Alpha Innovations,Search,Women 25-34,30 days,0.11,16818.52,4.62,Seattle,German,1740,4815,4,Foodies,2023-05-05
TechCorp,Email,Men 18-24,60 days,0.05,11133.86,8.0,Washington,English,1913,13545,3,Foodies,2023-05-19
TechCorp,Search,All Ages,15 days,0.02,12820.4,3.85,Miami,Mandarin,424,3692,3,Outdoor Adventurers,2023-05-13
TechCorp,Influencer,Women 25-34,30 days,0.05,7138.43,6.55,New York,Mandarin,1995,12179,9,Tech Enthusiasts,2023-05-25
DataTech Solutions,Email,Women 35-44,60 days,0.11,11233.92,6.85,San Francisco,French,1213,19026,1,Health & Wellness,2023-05-17
TechCorp,Display,Women 35-44,60 days,0.05,15732.3,4.5,Seattle,Mandarin,817,13801,3,Fashionistas,2023-05-16
DataTech Solutions,Social Media,Men 18-24,60 days,0.11,9799.69,5.97,Boston,Spanish,1759,16354,1,Health & Wellness,2023-05-25
TechCorp,Display,Women 35-44,60 days,0.12,17190.61,7.93,Los Angeles,English,1201,9206,7,Fashionistas,2023-05-23
NexGen Systems,Social Media,Men 25-34,30 days,0.05,17392.71,7.23,Washington,French,1122,8212,1,Foodies,2023-05-14
TechCorp,Influencer,All Ages,45 days,0.03,9389.3,2.72,Nueva Orleans,Mandarin,1715,13948,5,Fashionistas,2023-05-10
TechCorp,Search,All Ages,45 days,0.03,5579.84,4.88,San Francisco,French,121,11132,9,Tech Enthusiasts,2023-05-05
Alpha Innovations,Social Media,Women 35-44,15 days,0.15,6290.92,2.17,Las Vegas,German,1030,13889,5,Health & Wellness,2023-05-25
TechCorp,Email,All Ages,30 days,0.13,15850.29,4.64,Los Angeles,English,1725,12159,2,Fashionistas,2023-05-15
DataTech Solutions,Influencer,Women 35-44,60 days,0.06,13436.94,2.7,New York,English,349,15214,1,Health & Wellness,2023-05-10
Alpha Innovations,Social Media,Men 18-24,45 days,0.06,14047.14,3.35,Seattle,English,1157,10498,8,Foodies,2023-05-07
Alpha Innovations,Email,Men 18-24,45 days,0.13,15075.13,4.88,Las Vegas,German,557,9473,5,Fashionistas,2023-05-20
Alpha Innovations,Influencer,Women 35-44,15 days,0.11,8592.39,3.37,Boston,French,1867,18104,9,Tech Enthusiasts,2023-05-14
NexGen Systems,Search,Women 35-44,30 days,0.05,14667.79,3.61,Nueva Orleans,English,931,12983,4,Foodies,2023-05-08
Innovate Industries,Email,Women 25-34,45 days,0.14,15929.42,4.15,Miami,English,1822,14249,5,Health & Wellness,2023-05-18
Innovate Industries,Search,Women 25-34,60 days,0.08,14060.0,2.03,Las Vegas,Mandarin,1779,9928,2,Fashionistas,2023-05-07
Alpha Innovations,Display,Men 25-34,60 days,0.07,8267.05,5.66,Chicago,English,1467,14898,3,Outdoor Adventurers,2023-05-10
NexGen Systems,Search,Men 18-24,30 days,0.1,11699.32,4.21,New York,German,933,6163,7,Fashionistas,2023-05-05
Alpha Innovations,Display,Women 35-44,45 days,0.14,12772.79,7.2,New York,Spanish,852,10069,2,Tech Enthusiasts,2023-05-27
TechCorp,Display,Women 25-34,30 days,0.11,15213.62,2.86,Seattle,Mandarin,185,15939,9,Outdoor Adventurers,2023-05-17
NexGen Systems,Email,Men 18-24,15 days,0.08,12769.22,5.05,Nueva Orleans,Mandarin,1515,8532,9,Foodies,2023-05-10
Innovate Industries,Email,Women 35-44,45 days,0.06,18158.27,5.37,Boston,French,381,2339,2,Foodies,2023-05-06
Alpha Innovations,Influencer,Women 25-34,15 days,0.04,8283.61,4.44,Las Vegas,Spanish,1201,11353,7,Foodies,2023-05-25
TechCorp,Influencer,All Ages,15 days,0.04,6977.17,3.8,Washington,English,881,5232,4,Outdoor Adventurers,2023-05-07
Alpha Innovations,Display,All Ages,45 days,0.11,11398.75,5.31,New York,Spanish,351,15480,1,Health & Wellness,2023-05-15
Alpha Innovations,Influencer,Women 25-34,30 days,0.05,6843.59,4.86,Miami,French,1005,17167,2,Health & Wellness,2023-05-16
NexGen Systems,Influencer,Women 35-44,60 days,0.13,9000.85,2.13,Las Vegas,German,1450,9548,7,Fashionistas,2023-05-25
Innovate Industries,Display,Men 18-24,30 days,0.1,17639.25,3.04,Nueva Orleans,English,1655,17271,8,Fashionistas,2023-05-23
Innovate Industries,Social Media,Women 25-34,45 days,0.02,10456.76,5.57,Washington,Spanish,1085,18970,3,Foodies,2023-05-06
NexGen Systems,Social Media,Women 35-44,15 days,0.02,8298.52,6.61,Los Angeles,Mandarin,582,10642,10,Outdoor Adventurers,2023-05-15
Innovate Industries,Influencer,Women 25-34,30 days,0.02,17795.82,6.76,Seattle,French,1759,19342,4,Health & Wellness,2023-05-25
Innovate Industries,Social Media,Men 18-24,15 days,0.14,17936.92,7.65,Chicago,Mandarin,1415,18069,4,Health & Wellness,2023-05-10
DataTech Solutions,Search,Women 35-44,45 days,0.05,12954.89,5.84,New York,French,783,18928,3,Foodies,2023-05-09
Alpha Innovations,Search,Men 18-24,30 days,0.06,14184.67,5.13,Los Angeles,French,394,4715,1,Foodies,2023-05-11
Alpha Innovations,Social Media,Women 25-34,45 days,0.02,13799.98,4.28,Boston,Mandarin,1370,3935,3,Outdoor Adventurers,2023-05-15
TechCorp,Email,Women 35-44,30 days,0.08,10939.71,5.64,Chicago,German,565,8921,6,Tech Enthusiasts,2023-05-24
TechCorp,Social Media,Men 25-34,60 days,0.09,19247.12,2.69,Seattle,German,484,19215,1,Fashionistas,2023-05-03
Innovate Industries,Display,All Ages,15 days,0.09,12274.15,6.51,Los Angeles,English,257,10613,1,Health & Wellness,2023-05-11
Innovate Industries,Email,Women 25-34,15 days,0.06,15760.58,5.31,Seattle,German,481,3837,4,Tech Enthusiasts,2023-05-14
NexGen Systems,Display,Women 35-44,15 days,0.13,5576.48,4.44,Washington,Mandarin,370,1411,3,Outdoor Adventurers,2023-05-12
NexGen Systems,Social Media,Women 25-34,15 days,0.12,18479.75,6.61,Boston,English,172,13268,1,Fashionistas,2023-05-18
DataTech Solutions,Display,Men 18-24,60 days,0.07,13882.28,4.88,Chicago,Mandarin,1120,19374,1,Outdoor Adventurers,2023-05-30
NexGen Systems,Social Media,Women 35-44,60 days,0.09,19590.46,4.61,Seattle,German,795,4792,1,Outdoor Adventurers,2023-05-13
NexGen Systems,Search,Men 25-34,60 days,0.08,9564.84,5.1,Las Vegas,Mandarin,823,13989,10,Tech Enthusiasts,2023-05-18
Alpha Innovations,Display,Men 25-34,30 days,0.07,10886.58,6.85,Nueva Orleans,Spanish,485,13389,6,Outdoor Adventurers,2023-05-16
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,8766.28,7.03,Washington,English,816,1253,1,Fashionistas,2023-05-11
TechCorp,Influencer,Women 25-34,45 days,0.05,6671.36,2.83,Boston,French,584,14432,8,Foodies,2023-05-22
Innovate Industries,Display,Women 35-44,15 days,0.04,5311.62,7.16,Miami,English,1380,2168,8,Fashionistas,2023-05-13
Alpha Innovations,Influencer,Men 25-34,60 days,0.01,13861.82,3.79,Boston,Mandarin,1813,11590,9,Foodies,2023-05-23
Innovate Industries,Social Media,Men 25-34,45 days,0.14,7691.69,4.13,Seattle,English,1475,8036,2,Fashionistas,2023-05-06
Innovate Industries,Search,Men 25-34,45 days,0.03,8602.57,6.9,Seattle,Mandarin,496,9412,2,Tech Enthusiasts,2023-05-14
TechCorp,Influencer,Men 18-24,15 days,0.09,19952.46,2.49,Seattle,German,1500,16002,7,Foodies,2023-05-20
Alpha Innovations,Display,Women 35-44,45 days,0.09,13821.38,2.15,San Francisco,French,784,17621,10,Tech Enthusiasts,2023-05-11
TechCorp,Social Media,All Ages,45 days,0.07,7723.41,2.61,Washington,German,1421,13034,7,Foodies,2023-05-16
DataTech Solutions,Influencer,Women 35-44,15 days,0.13,8263.44,3.18,Nueva Orleans,German,1017,11287,3,Foodies,2023-05-08
TechCorp,Social Media,Women 25-34,45 days,0.05,17657.34,5.1,New York,Spanish,114,4539,5,Outdoor Adventurers,2023-05-27
Alpha Innovations,Display,Women 25-34,30 days,0.07,16296.67,7.69,Nueva Orleans,German,1912,2428,5,Fashionistas,2023-05-29
Alpha Innovations,Social Media,Men 18-24,15 days,0.08,19498.3,7.31,San Francisco,Mandarin,154,6905,6,Tech Enthusiasts,2023-05-17
TechCorp,Search,Women 35-44,45 days,0.06,11185.23,7.22,Los Angeles,Spanish,629,10855,10,Fashionistas,2023-05-01
Alpha Innovations,Social Media,Men 25-34,60 days,0.01,13499.07,4.54,Los Angeles,Spanish,593,9032,4,Tech Enthusiasts,2023-05-25
NexGen Systems,Search,Women 35-44,60 days,0.02,6392.27,4.42,Boston,Mandarin,245,10920,7,Outdoor Adventurers,2023-05-03
Alpha Innovations,Search,All Ages,45 days,0.03,19848.02,2.52,Los Angeles,English,1642,6359,9,Foodies,2023-05-24
Innovate Industries,Display,Women 35-44,30 days,0.09,16822.19,3.64,Boston,French,1335,12116,10,Health & Wellness,2023-05-20
TechCorp,Search,Women 35-44,15 days,0.15,17029.26,4.33,San Francisco,French,870,2781,7,Fashionistas,2023-05-15
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,8052.63,5.6,Chicago,English,266,1240,8,Foodies,2023-05-12
Alpha Innovations,Social Media,Women 25-34,45 days,0.09,7120.48,4.02,New York,German,640,12059,7,Tech Enthusiasts,2023-05-18
TechCorp,Social Media,All Ages,15 days,0.07,10956.86,7.35,Nueva Orleans,French,1989,15053,4,Tech Enthusiasts,2023-05-29
TechCorp,Search,All Ages,15 days,0.03,19867.45,6.79,Seattle,French,269,6307,4,Foodies,2023-05-17
Alpha Innovations,Display,Women 25-34,15 days,0.08,6234.59,2.15,Boston,English,160,16909,5,Health & Wellness,2023-05-03
Innovate Industries,Display,Men 25-34,45 days,0.02,17991.35,5.33,Seattle,English,458,19392,3,Foodies,2023-05-21
Innovate Industries,Influencer,Women 25-34,45 days,0.06,10079.58,6.14,Chicago,Mandarin,1589,12797,2,Outdoor Adventurers,2023-05-08
Alpha Innovations,Search,All Ages,60 days,0.03,9892.12,4.94,Los Angeles,Spanish,1848,12197,5,Outdoor Adventurers,2023-05-04
TechCorp,Display,Men 25-34,15 days,0.15,10805.7,7.98,Los Angeles,Spanish,968,19696,9,Tech Enthusiasts,2023-05-01
Alpha Innovations,Influencer,Women 25-34,60 days,0.15,9177.72,3.41,Nueva Orleans,French,393,13875,7,Foodies,2023-05-10
Alpha Innovations,Email,Men 18-24,30 days,0.12,7297.34,7.86,San Francisco,Spanish,1658,2295,4,Tech Enthusiasts,2023-05-22
Alpha Innovations,Display,Men 18-24,45 days,0.01,11212.06,4.55,Nueva Orleans,Spanish,520,8469,1,Fashionistas,2023-05-14
NexGen Systems,Email,Men 25-34,60 days,0.02,17976.78,2.63,Chicago,French,1757,4224,7,Tech Enthusiasts,2023-05-18
NexGen Systems,Display,Men 25-34,30 days,0.02,14409.31,3.38,Las Vegas,English,717,18099,7,Fashionistas,2023-05-01
Alpha Innovations,Search,Men 18-24,45 days,0.07,15453.64,4.76,Boston,French,2000,15476,1,Outdoor Adventurers,2023-05-29
NexGen Systems,Display,Men 25-34,45 days,0.13,18615.94,4.79,Los Angeles,German,1932,14815,8,Health & Wellness,2023-05-17
Innovate Industries,Social Media,All Ages,30 days,0.12,7693.73,7.23,Miami,English,1948,7259,2,Health & Wellness,2023-05-20
NexGen Systems,Email,All Ages,30 days,0.05,7917.5,7.44,Los Angeles,English,374,7015,4,Outdoor Adventurers,2023-05-06
DataTech Solutions,Email,Men 25-34,30 days,0.04,16811.39,4.59,Chicago,French,1186,5891,6,Fashionistas,2023-05-05
Innovate Industries,Influencer,All Ages,45 days,0.05,5976.51,6.33,Chicago,German,1578,13154,7,Health & Wellness,2023-05-08
DataTech Solutions,Search,Women 25-34,45 days,0.14,8413.7,2.81,Las Vegas,French,672,9756,10,Health & Wellness,2023-05-19
Alpha Innovations,Email,Women 35-44,45 days,0.04,9134.8,6.25,Chicago,Spanish,1219,13022,3,Tech Enthusiasts,2023-05-22
NexGen Systems,Email,Men 18-24,15 days,0.08,6168.68,3.45,Miami,English,604,6578,10,Fashionistas,2023-05-08
Alpha Innovations,Search,Women 35-44,15 days,0.09,12531.41,3.19,San Francisco,English,315,11652,4,Health & Wellness,2023-05-27
TechCorp,Display,All Ages,45 days,0.1,7630.51,4.33,Las Vegas,French,444,6264,7,Tech Enthusiasts,2023-05-17
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,9492.27,6.23,Seattle,French,339,18377,5,Health & Wellness,2023-05-19
Alpha Innovations,Influencer,Women 35-44,60 days,0.06,14460.5,2.7,Nueva Orleans,French,909,17987,2,Health & Wellness,2023-05-20
TechCorp,Email,Men 25-34,30 days,0.02,11685.48,2.66,San Francisco,Mandarin,1214,13518,10,Outdoor Adventurers,2023-05-20
Alpha Innovations,Search,Men 18-24,30 days,0.05,17985.5,3.01,Nueva Orleans,Spanish,1281,7628,9,Outdoor Adventurers,2023-05-24
NexGen Systems,Influencer,Women 25-34,60 days,0.15,14284.12,5.91,Chicago,German,1931,9130,4,Health & Wellness,2023-05-11
Alpha Innovations,Email,All Ages,45 days,0.06,7156.6,6.89,Nueva Orleans,English,521,4301,6,Fashionistas,2023-05-26
NexGen Systems,Influencer,Men 25-34,45 days,0.1,10261.57,3.81,San Francisco,Mandarin,1851,2841,7,Outdoor Adventurers,2023-05-07
DataTech Solutions,Influencer,Men 18-24,15 days,0.11,10828.02,7.3,Boston,French,1010,17405,1,Health & Wellness,2023-05-26
TechCorp,Email,All Ages,30 days,0.07,19251.98,4.01,Miami,German,552,16793,1,Tech Enthusiasts,2023-05-15
Innovate Industries,Display,Men 18-24,45 days,0.02,12345.64,3.63,New York,French,1298,9412,5,Foodies,2023-05-26
NexGen Systems,Display,Women 25-34,60 days,0.08,15047.53,5.36,Los Angeles,English,984,17147,6,Fashionistas,2023-05-14
TechCorp,Social Media,All Ages,60 days,0.09,7965.16,5.77,Miami,English,1666,7155,10,Foodies,2023-05-28
Innovate Industries,Influencer,Women 25-34,15 days,0.03,18212.25,4.68,Nueva Orleans,French,893,8630,6,Foodies,2023-05-01
Innovate Industries,Search,Women 25-34,60 days,0.14,7074.52,3.33,Los Angeles,Spanish,768,11468,7,Fashionistas,2023-05-01
NexGen Systems,Email,Men 18-24,60 days,0.04,15185.64,2.1,New York,Mandarin,204,8708,3,Fashionistas,2023-05-17
DataTech Solutions,Search,Men 18-24,60 days,0.15,7034.72,5.62,Seattle,Mandarin,791,16173,9,Tech Enthusiasts,2023-05-08
NexGen Systems,Influencer,All Ages,30 days,0.06,14421.28,6.84,Boston,French,1127,4685,2,Fashionistas,2023-05-13
TechCorp,Social Media,Men 18-24,15 days,0.07,15995.59,4.54,Boston,Spanish,1721,19735,8,Fashionistas,2023-05-25
NexGen Systems,Social Media,Women 35-44,45 days,0.08,8342.08,5.37,Chicago,German,1440,1874,10,Health & Wellness,2023-05-27
Alpha Innovations,Email,Men 18-24,30 days,0.12,11083.89,4.01,Miami,Mandarin,792,10242,10,Tech Enthusiasts,2023-05-25
TechCorp,Search,All Ages,15 days,0.03,17336.59,2.79,New York,English,1757,5674,9,Fashionistas,2023-05-19
NexGen Systems,Social Media,Women 35-44,30 days,0.1,5311.84,7.16,Seattle,English,1054,11377,6,Foodies,2023-05-22
DataTech Solutions,Social Media,Women 25-34,45 days,0.11,11933.04,6.09,Los Angeles,German,1984,10764,3,Tech Enthusiasts,2023-05-16
Alpha Innovations,Search,Women 25-34,15 days,0.03,15444.08,7.32,Seattle,Spanish,1084,16723,10,Foodies,2023-05-02
TechCorp,Influencer,Women 25-34,15 days,0.07,18149.87,7.42,Las Vegas,English,1425,4361,8,Outdoor Adventurers,2023-05-15
Innovate Industries,Email,Women 35-44,60 days,0.15,19537.36,3.52,Las Vegas,German,1811,3515,5,Fashionistas,2023-05-22
Innovate Industries,Display,All Ages,15 days,0.06,9051.52,6.7,San Francisco,German,1046,14472,9,Outdoor Adventurers,2023-05-14
TechCorp,Search,Men 18-24,60 days,0.11,11679.24,2.03,Boston,Spanish,1574,2145,7,Fashionistas,2023-05-01
DataTech Solutions,Email,Men 25-34,60 days,0.06,17126.42,6.28,Chicago,French,1688,19218,8,Health & Wellness,2023-05-27
Alpha Innovations,Social Media,Men 18-24,45 days,0.03,19649.25,5.58,Miami,German,1211,17342,5,Fashionistas,2023-05-14
Innovate Industries,Social Media,Women 35-44,45 days,0.12,11564.85,3.85,Los Angeles,Spanish,1255,15710,2,Health & Wellness,2023-05-17
Alpha Innovations,Email,All Ages,45 days,0.15,11746.36,2.54,Miami,German,551,1463,6,Foodies,2023-05-17
DataTech Solutions,Search,All Ages,15 days,0.05,18724.85,4.52,Washington,English,1312,17947,9,Outdoor Adventurers,2023-05-15
Alpha Innovations,Display,Women 25-34,45 days,0.08,14737.14,4.52,Nueva Orleans,German,164,11294,6,Tech Enthusiasts,2023-05-15
TechCorp,Display,Women 25-34,60 days,0.1,18861.52,7.56,Washington,Spanish,503,14563,4,Outdoor Adventurers,2023-05-17
TechCorp,Display,Women 25-34,60 days,0.11,13385.84,3.09,Los Angeles,Spanish,1484,16466,8,Fashionistas,2023-05-18
TechCorp,Influencer,Men 18-24,15 days,0.02,5817.95,3.28,Seattle,Mandarin,684,10827,2,Outdoor Adventurers,2023-05-08
NexGen Systems,Email,Women 25-34,60 days,0.07,6930.68,7.84,Washington,English,248,8110,4,Fashionistas,2023-05-25
Innovate Industries,Social Media,Men 18-24,45 days,0.12,7897.82,7.25,Washington,English,692,9778,5,Health & Wellness,2023-05-11
Innovate Industries,Social Media,Men 18-24,45 days,0.07,5268.31,2.92,Boston,English,1306,13410,4,Fashionistas,2023-05-05
Alpha Innovations,Influencer,Men 25-34,45 days,0.09,7666.94,7.02,Miami,English,1440,12420,2,Tech Enthusiasts,2023-05-24
Alpha Innovations,Email,Women 25-34,15 days,0.14,6110.42,4.56,Chicago,English,1272,11810,10,Health & Wellness,2023-05-27
NexGen Systems,Email,Men 18-24,30 days,0.06,15239.86,6.7,Chicago,French,1811,11109,3,Health & Wellness,2023-05-19
DataTech Solutions,Email,Women 35-44,30 days,0.04,7092.54,3.64,San Francisco,German,1436,13337,10,Foodies,2023-05-16
Alpha Innovations,Search,All Ages,45 days,0.08,19289.11,7.58,Nueva Orleans,Mandarin,599,14887,2,Outdoor Adventurers,2023-05-22
Alpha Innovations,Influencer,All Ages,15 days,0.08,9122.21,5.98,Los Angeles,German,1922,3782,4,Outdoor Adventurers,2023-05-11
Alpha Innovations,Search,Men 18-24,45 days,0.04,13616.66,3.08,Los Angeles,German,646,14853,7,Fashionistas,2023-05-16
TechCorp,Influencer,All Ages,45 days,0.15,6478.13,4.6,Boston,English,1677,1237,10,Tech Enthusiasts,2023-05-29
Innovate Industries,Display,Men 25-34,30 days,0.04,12446.91,6.29,Washington,English,1712,1536,7,Foodies,2023-05-14
TechCorp,Influencer,All Ages,45 days,0.04,7480.91,7.13,San Francisco,French,434,1286,4,Fashionistas,2023-05-03
NexGen Systems,Social Media,Women 35-44,45 days,0.11,19353.86,3.46,Boston,Mandarin,909,8262,10,Fashionistas,2023-05-24
TechCorp,Search,Men 18-24,45 days,0.03,9890.68,5.92,Washington,Mandarin,806,14057,3,Health & Wellness,2023-05-19
Innovate Industries,Email,Women 25-34,45 days,0.08,7531.27,5.8,Chicago,French,702,10416,7,Tech Enthusiasts,2023-05-26
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,12281.13,7.12,Washington,Mandarin,1457,7186,5,Foodies,2023-05-28
Innovate Industries,Search,Women 25-34,15 days,0.06,13508.35,7.78,San Francisco,German,1400,10232,10,Foodies,2023-05-28
Innovate Industries,Influencer,All Ages,15 days,0.13,6028.64,4.69,Los Angeles,Spanish,398,5711,4,Health & Wellness,2023-05-05
TechCorp,Social Media,Women 25-34,30 days,0.05,6197.33,7.38,Las Vegas,German,457,7944,2,Health & Wellness,2023-05-15
Alpha Innovations,Display,Women 35-44,45 days,0.12,13185.07,5.57,Las Vegas,German,1333,11145,7,Health & Wellness,2023-05-26
Alpha Innovations,Email,Men 25-34,30 days,0.08,14244.77,5.42,Washington,German,1597,11520,6,Fashionistas,2023-05-19
Alpha Innovations,Email,Men 25-34,30 days,0.08,6061.43,4.67,Boston,German,924,12651,2,Outdoor Adventurers,2023-05-04
Alpha Innovations,Search,Men 18-24,60 days,0.04,7965.73,2.58,Seattle,English,695,5868,6,Fashionistas,2023-05-03
TechCorp,Search,Women 25-34,30 days,0.1,5207.99,6.23,Washington,Spanish,1485,12293,10,Fashionistas,2023-05-13
TechCorp,Display,Men 25-34,45 days,0.07,12483.8,7.63,Seattle,Spanish,358,10494,10,Foodies,2023-05-04
NexGen Systems,Social Media,Men 25-34,60 days,0.03,18961.38,7.78,Chicago,French,1463,9726,9,Tech Enthusiasts,2023-05-06
Innovate Industries,Display,Men 18-24,45 days,0.1,18037.02,7.63,Los Angeles,Spanish,1776,1877,5,Fashionistas,2023-05-04
NexGen Systems,Social Media,Women 25-34,15 days,0.12,15948.16,5.3,Los Angeles,Mandarin,790,9292,5,Fashionistas,2023-05-17
DataTech Solutions,Search,Men 18-24,60 days,0.13,17735.74,6.63,Los Angeles,Mandarin,216,14565,8,Outdoor Adventurers,2023-05-26
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,13150.93,2.12,Nueva Orleans,German,586,14150,4,Health & Wellness,2023-05-24
DataTech Solutions,Search,Women 25-34,45 days,0.03,17032.13,4.27,Los Angeles,French,1826,19316,9,Tech Enthusiasts,2023-05-23
Alpha Innovations,Display,Men 18-24,15 days,0.07,10830.53,4.11,Miami,French,823,19423,6,Foodies,2023-05-21
Innovate Industries,Display,Men 18-24,30 days,0.04,18349.06,7.0,Miami,German,1374,1328,1,Foodies,2023-05-26
