Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Display,Men 25-34,30 days,0.05,7956.15,2.1,Chicago,French,1744,10234,6,Health & Wellness,2021-01-14
DataTech Solutions,Search,All Ages,45 days,0.13,14477.83,4.95,Boston,French,1547,1634,2,Outdoor Adventurers,2021-01-25
NexGen Systems,Search,Men 25-34,60 days,0.13,7916.39,3.78,Las Vegas,English,1321,14588,1,Health & Wellness,2021-01-07
DataTech Solutions,Influencer,All Ages,60 days,0.11,15398.64,7.96,Los Angeles,German,1747,12203,10,Fashionistas,2021-01-14
NexGen Systems,Display,All Ages,15 days,0.07,14609.91,6.74,San Francisco,Mandarin,1095,15062,4,Tech Enthusiasts,2021-01-13
NexGen Systems,Display,All Ages,15 days,0.14,10963.26,2.66,Nueva Orleans,English,1725,13997,3,Outdoor Adventurers,2021-01-12
Alpha Innovations,Social Media,Men 25-34,30 days,0.12,16100.6,4.37,Chicago,Spanish,681,12790,8,Health & Wellness,2021-01-10
Alpha Innovations,Email,Men 18-24,45 days,0.09,18202.63,2.46,Seattle,Mandarin,651,10074,2,Health & Wellness,2021-01-03
DataTech Solutions,Social Media,Men 18-24,60 days,0.11,11150.23,7.96,Nueva Orleans,Mandarin,808,8530,8,Foodies,2021-01-16
Alpha Innovations,Email,Men 25-34,15 days,0.1,10029.41,2.01,Washington,Mandarin,1626,9822,5,Fashionistas,2021-01-17
DataTech Solutions,Display,Women 25-34,15 days,0.12,8273.95,2.88,Boston,German,1061,8100,8,Health & Wellness,2021-01-23
Innovate Industries,Social Media,Men 25-34,60 days,0.03,8016.44,6.59,Seattle,Mandarin,1219,18483,2,Outdoor Adventurers,2021-01-19
DataTech Solutions,Display,Women 25-34,15 days,0.13,6802.54,7.13,Washington,Spanish,806,18851,10,Foodies,2021-01-01
Alpha Innovations,Display,Women 25-34,45 days,0.1,15983.32,2.55,New York,German,740,9615,8,Health & Wellness,2021-01-04
DataTech Solutions,Email,All Ages,30 days,0.15,16357.65,4.18,Miami,English,517,5701,1,Outdoor Adventurers,2021-01-23
Alpha Innovations,Influencer,Men 18-24,15 days,0.07,8801.82,6.65,New York,French,1018,17195,7,Health & Wellness,2021-01-02
NexGen Systems,Email,Women 25-34,30 days,0.1,17368.4,2.84,San Francisco,English,1285,8461,4,Fashionistas,2021-01-19
DataTech Solutions,Search,Men 18-24,60 days,0.06,16780.96,2.48,Chicago,German,1413,10905,5,Tech Enthusiasts,2021-01-20
Alpha Innovations,Email,Women 25-34,60 days,0.12,6191.24,4.96,Washington,German,832,18636,2,Tech Enthusiasts,2021-01-13
Innovate Industries,Influencer,Men 18-24,15 days,0.04,11113.17,6.0,New York,Spanish,606,5593,6,Outdoor Adventurers,2021-01-08
Alpha Innovations,Email,Women 35-44,30 days,0.07,14465.98,3.92,Miami,Spanish,1707,16382,10,Tech Enthusiasts,2021-01-11
Alpha Innovations,Social Media,Men 25-34,45 days,0.12,16022.13,4.15,Chicago,French,1525,5543,3,Outdoor Adventurers,2021-01-13
DataTech Solutions,Social Media,Men 18-24,30 days,0.11,19260.07,3.59,Las Vegas,French,519,12124,1,Tech Enthusiasts,2021-01-02
NexGen Systems,Social Media,All Ages,30 days,0.15,5452.78,3.7,Boston,French,1171,18191,8,Tech Enthusiasts,2021-01-21
TechCorp,Display,Men 18-24,15 days,0.14,18657.7,4.41,San Francisco,English,1971,5582,1,Health & Wellness,2021-01-24
TechCorp,Search,All Ages,15 days,0.02,8137.5,4.81,Seattle,Spanish,1398,10770,3,Fashionistas,2021-01-03
Innovate Industries,Influencer,Men 25-34,15 days,0.07,11281.76,4.48,Nueva Orleans,German,385,3983,8,Health & Wellness,2021-01-30
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,6096.72,5.84,San Francisco,Mandarin,449,7171,5,Outdoor Adventurers,2021-01-12
DataTech Solutions,Social Media,All Ages,45 days,0.12,5886.65,3.96,San Francisco,English,885,12307,4,Foodies,2021-01-15
Innovate Industries,Display,Men 18-24,30 days,0.06,11973.18,2.7,San Francisco,German,1180,6694,1,Health & Wellness,2021-01-23
NexGen Systems,Social Media,Women 25-34,30 days,0.05,18963.19,5.81,Miami,French,1371,10643,4,Tech Enthusiasts,2021-01-17
TechCorp,Social Media,Men 18-24,45 days,0.02,7695.33,2.66,Nueva Orleans,Mandarin,452,16149,2,Foodies,2021-01-13
TechCorp,Influencer,Men 25-34,60 days,0.02,11432.02,5.12,Miami,French,1301,19209,2,Fashionistas,2021-01-26
Alpha Innovations,Email,Men 18-24,15 days,0.06,18540.91,3.64,Washington,German,1904,10757,10,Tech Enthusiasts,2021-01-11
TechCorp,Social Media,Women 25-34,30 days,0.14,10710.19,6.84,Los Angeles,German,1897,6557,6,Tech Enthusiasts,2021-01-13
DataTech Solutions,Social Media,Women 35-44,45 days,0.08,9331.0,7.26,New York,Mandarin,240,18221,5,Tech Enthusiasts,2021-01-12
DataTech Solutions,Display,Men 25-34,45 days,0.06,13988.16,2.93,Washington,German,1984,17142,1,Outdoor Adventurers,2021-01-04
Innovate Industries,Display,All Ages,15 days,0.02,17481.01,5.55,Chicago,Mandarin,1775,11196,5,Fashionistas,2021-01-14
Alpha Innovations,Search,Men 25-34,30 days,0.1,14944.26,4.67,New York,Mandarin,1067,17982,2,Outdoor Adventurers,2021-01-08
Alpha Innovations,Display,Women 25-34,15 days,0.01,7632.46,6.44,Las Vegas,French,514,5451,4,Tech Enthusiasts,2021-01-20
DataTech Solutions,Email,Men 25-34,30 days,0.04,5924.79,5.76,New York,Spanish,1288,4740,8,Fashionistas,2021-01-26
Alpha Innovations,Display,Men 18-24,30 days,0.08,18993.28,2.91,Boston,French,1450,10482,10,Outdoor Adventurers,2021-01-22
Innovate Industries,Email,Men 25-34,15 days,0.14,5312.65,3.27,San Francisco,Mandarin,1792,8779,6,Health & Wellness,2021-01-21
NexGen Systems,Display,Men 18-24,30 days,0.11,17951.16,4.84,Washington,Mandarin,1734,2340,2,Outdoor Adventurers,2021-01-23
Alpha Innovations,Search,Women 25-34,45 days,0.04,8064.23,6.9,Los Angeles,English,926,19368,5,Foodies,2021-01-26
TechCorp,Search,Men 18-24,15 days,0.03,10665.23,5.9,Las Vegas,French,1938,10722,8,Foodies,2021-01-27
NexGen Systems,Search,Women 35-44,45 days,0.03,10800.01,4.76,Seattle,Mandarin,874,6901,10,Tech Enthusiasts,2021-01-15
DataTech Solutions,Social Media,All Ages,30 days,0.01,13833.84,4.55,Los Angeles,Spanish,452,12790,1,Fashionistas,2021-01-30
TechCorp,Email,Women 35-44,30 days,0.02,5405.63,6.93,Las Vegas,Mandarin,365,3931,6,Foodies,2021-01-14
TechCorp,Display,Women 25-34,15 days,0.03,8105.16,2.09,Boston,Mandarin,1800,9581,6,Tech Enthusiasts,2021-01-07
Innovate Industries,Display,Women 25-34,15 days,0.1,5718.66,3.85,Seattle,German,1298,12381,8,Foodies,2021-01-02
Alpha Innovations,Influencer,Women 35-44,60 days,0.14,14560.14,3.53,San Francisco,French,1548,9334,4,Tech Enthusiasts,2021-01-10
DataTech Solutions,Influencer,All Ages,45 days,0.14,19647.07,7.52,Washington,German,541,8816,1,Outdoor Adventurers,2021-01-27
Innovate Industries,Search,Women 25-34,30 days,0.08,16788.54,4.5,Los Angeles,Mandarin,1940,10053,2,Outdoor Adventurers,2021-01-05
TechCorp,Email,Men 25-34,45 days,0.08,6864.71,4.7,New York,French,1849,12499,9,Health & Wellness,2021-01-24
NexGen Systems,Display,Women 35-44,30 days,0.15,19611.43,6.22,Las Vegas,Spanish,154,7674,5,Outdoor Adventurers,2021-01-01
Innovate Industries,Social Media,Men 18-24,15 days,0.02,5816.38,6.66,Boston,French,1097,11420,3,Outdoor Adventurers,2021-01-04
TechCorp,Influencer,Men 18-24,60 days,0.07,10478.26,7.1,San Francisco,Spanish,407,13081,2,Outdoor Adventurers,2021-01-03
NexGen Systems,Social Media,Women 35-44,30 days,0.06,5287.59,7.18,San Francisco,German,1850,8822,6,Foodies,2021-01-15
Innovate Industries,Influencer,Women 25-34,30 days,0.09,19291.1,2.78,Los Angeles,Mandarin,847,14630,2,Fashionistas,2021-01-28
Alpha Innovations,Social Media,All Ages,60 days,0.02,7321.85,7.97,San Francisco,Mandarin,668,14332,1,Foodies,2021-01-01
NexGen Systems,Display,Men 18-24,60 days,0.08,18155.38,4.02,Miami,Spanish,1111,16580,10,Outdoor Adventurers,2021-01-07
Innovate Industries,Display,Men 18-24,15 days,0.11,9603.96,4.79,San Francisco,Spanish,430,8430,7,Outdoor Adventurers,2021-01-21
NexGen Systems,Display,Men 18-24,60 days,0.08,13204.88,6.6,Las Vegas,English,1813,12014,6,Outdoor Adventurers,2021-01-22
Innovate Industries,Email,Women 25-34,45 days,0.1,17756.71,6.61,New York,Spanish,833,16304,10,Fashionistas,2021-01-16
TechCorp,Influencer,Men 25-34,60 days,0.02,5150.02,3.01,Las Vegas,Spanish,267,11413,10,Outdoor Adventurers,2021-01-13
DataTech Solutions,Email,Men 25-34,45 days,0.14,10214.46,7.71,Boston,French,867,14596,3,Foodies,2021-01-23
Alpha Innovations,Search,Women 25-34,45 days,0.09,6589.31,5.07,Washington,English,697,13349,8,Tech Enthusiasts,2021-01-19
Alpha Innovations,Influencer,Women 25-34,45 days,0.1,12233.93,5.85,Miami,Spanish,1846,13764,3,Foodies,2021-01-24
NexGen Systems,Social Media,All Ages,45 days,0.13,19398.41,4.47,Las Vegas,Mandarin,1896,5640,9,Health & Wellness,2021-01-04
TechCorp,Search,Men 18-24,15 days,0.06,16413.8,7.7,Chicago,Spanish,1351,14995,1,Tech Enthusiasts,2021-01-26
NexGen Systems,Social Media,Men 18-24,45 days,0.11,15633.13,6.19,Miami,English,1976,15622,1,Health & Wellness,2021-01-11
DataTech Solutions,Display,Women 35-44,45 days,0.11,15989.08,5.49,San Francisco,French,903,19793,10,Health & Wellness,2021-01-25
TechCorp,Email,Women 35-44,15 days,0.09,16045.75,5.98,Miami,German,540,8556,1,Tech Enthusiasts,2021-01-07
Innovate Industries,Social Media,Men 25-34,60 days,0.05,12834.56,2.17,San Francisco,Mandarin,884,9904,3,Health & Wellness,2021-01-25
DataTech Solutions,Search,Women 25-34,45 days,0.12,7635.49,6.5,Seattle,Mandarin,610,17151,4,Foodies,2021-01-04
NexGen Systems,Influencer,Women 35-44,30 days,0.04,11684.9,7.98,San Francisco,Mandarin,1645,13369,2,Health & Wellness,2021-01-27
Alpha Innovations,Search,All Ages,60 days,0.04,16924.63,5.69,Las Vegas,German,1589,3852,9,Outdoor Adventurers,2021-01-20
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,9844.74,3.75,San Francisco,French,698,3928,7,Outdoor Adventurers,2021-01-24
TechCorp,Social Media,Men 18-24,60 days,0.08,14513.23,4.55,Washington,Spanish,1237,10445,1,Tech Enthusiasts,2021-01-12
Innovate Industries,Search,Women 25-34,15 days,0.14,13736.36,2.81,Los Angeles,Mandarin,794,4705,4,Outdoor Adventurers,2021-01-30
NexGen Systems,Email,Women 25-34,45 days,0.06,5670.71,2.9,Washington,French,467,17103,10,Tech Enthusiasts,2021-01-20
DataTech Solutions,Influencer,All Ages,60 days,0.02,18374.63,3.96,Las Vegas,Spanish,1427,6249,8,Health & Wellness,2021-01-19
Alpha Innovations,Influencer,Women 35-44,60 days,0.07,19924.6,3.76,San Francisco,Mandarin,1696,12185,3,Fashionistas,2021-01-16
Alpha Innovations,Influencer,Women 25-34,60 days,0.14,15792.5,5.27,Las Vegas,French,212,3880,10,Tech Enthusiasts,2021-01-16
NexGen Systems,Email,Women 35-44,30 days,0.15,11040.6,7.02,Boston,Mandarin,403,10541,8,Tech Enthusiasts,2021-01-10
Innovate Industries,Email,Women 35-44,30 days,0.14,13478.06,3.91,Chicago,Spanish,456,4597,9,Fashionistas,2021-01-30
DataTech Solutions,Display,Women 25-34,30 days,0.09,5745.16,5.54,Los Angeles,French,448,7490,3,Fashionistas,2021-01-21
Innovate Industries,Email,Women 35-44,15 days,0.13,12033.66,5.69,Washington,Spanish,407,14837,3,Outdoor Adventurers,2021-01-06
NexGen Systems,Display,Men 18-24,30 days,0.01,10781.11,3.45,Chicago,Mandarin,1102,10339,2,Fashionistas,2021-01-08
Innovate Industries,Email,Women 35-44,15 days,0.06,14031.37,4.93,New York,Mandarin,836,18886,3,Tech Enthusiasts,2021-01-09
Innovate Industries,Display,All Ages,60 days,0.07,14952.53,2.52,Miami,Spanish,978,19065,7,Tech Enthusiasts,2021-01-05
NexGen Systems,Email,Women 35-44,45 days,0.06,6578.08,3.58,Miami,English,400,7825,9,Outdoor Adventurers,2021-01-19
DataTech Solutions,Email,Men 18-24,15 days,0.09,5800.77,6.75,Seattle,English,1427,12787,5,Health & Wellness,2021-01-16
NexGen Systems,Search,Women 25-34,15 days,0.02,19545.97,4.71,Nueva Orleans,Spanish,312,7960,1,Outdoor Adventurers,2021-01-10
NexGen Systems,Social Media,Women 35-44,30 days,0.08,9886.25,2.06,Las Vegas,German,1982,3332,1,Outdoor Adventurers,2021-01-07
DataTech Solutions,Social Media,Men 25-34,60 days,0.08,18745.87,7.94,Washington,Mandarin,925,15472,4,Fashionistas,2021-01-19
Alpha Innovations,Influencer,Men 25-34,60 days,0.09,6727.52,2.03,Washington,English,1825,10336,7,Outdoor Adventurers,2021-01-22
NexGen Systems,Email,Women 25-34,45 days,0.09,19208.05,7.71,New York,German,582,19820,5,Health & Wellness,2021-01-27
DataTech Solutions,Email,Men 18-24,60 days,0.14,19209.99,2.95,Boston,German,1424,14961,6,Health & Wellness,2021-01-28
NexGen Systems,Influencer,Men 25-34,30 days,0.05,17539.68,4.65,Seattle,English,244,3883,9,Health & Wellness,2021-01-05
DataTech Solutions,Influencer,All Ages,60 days,0.04,5629.54,5.76,New York,French,563,9426,1,Health & Wellness,2021-01-27
DataTech Solutions,Influencer,Women 35-44,15 days,0.06,14574.97,5.59,New York,English,998,2732,6,Health & Wellness,2021-01-09
NexGen Systems,Email,Men 18-24,60 days,0.1,12849.37,5.5,Los Angeles,Mandarin,182,19734,7,Health & Wellness,2021-01-03
TechCorp,Influencer,Women 25-34,30 days,0.1,10996.19,2.23,Seattle,French,978,13324,9,Foodies,2021-01-06
DataTech Solutions,Search,Men 18-24,15 days,0.13,10437.49,7.08,Las Vegas,German,973,14110,3,Tech Enthusiasts,2021-01-21
Innovate Industries,Display,Men 18-24,30 days,0.12,19223.12,4.92,Nueva Orleans,English,1102,17696,6,Health & Wellness,2021-01-01
Alpha Innovations,Social Media,Women 25-34,30 days,0.12,11632.12,6.72,Boston,Mandarin,706,2433,2,Health & Wellness,2021-01-18
NexGen Systems,Social Media,Women 35-44,30 days,0.1,19779.03,2.13,Chicago,French,1103,13162,8,Fashionistas,2021-01-04
TechCorp,Email,Women 35-44,30 days,0.11,9924.97,4.28,Las Vegas,French,1635,13122,9,Outdoor Adventurers,2021-01-23
NexGen Systems,Display,All Ages,15 days,0.05,18500.48,5.8,Chicago,German,669,11384,7,Foodies,2021-01-18
TechCorp,Social Media,All Ages,60 days,0.09,19336.66,7.68,Seattle,Spanish,1798,9991,5,Outdoor Adventurers,2021-01-25
NexGen Systems,Display,Men 25-34,15 days,0.1,7051.4,2.93,Seattle,Spanish,1838,18903,7,Foodies,2021-01-21
Alpha Innovations,Search,Women 35-44,60 days,0.06,5082.21,3.03,Chicago,English,1575,4937,2,Tech Enthusiasts,2021-01-21
NexGen Systems,Email,Men 25-34,60 days,0.02,12146.97,7.3,Boston,Mandarin,517,14104,7,Fashionistas,2021-01-28
DataTech Solutions,Influencer,Men 18-24,60 days,0.05,7499.25,6.18,Boston,French,1480,9197,8,Foodies,2021-01-19
NexGen Systems,Social Media,Men 25-34,30 days,0.09,8484.11,3.2,Miami,German,502,3708,6,Foodies,2021-01-20
Alpha Innovations,Email,All Ages,15 days,0.05,13750.71,6.09,Nueva Orleans,Spanish,638,19031,5,Foodies,2021-01-14
NexGen Systems,Display,Women 35-44,30 days,0.08,7026.77,6.7,San Francisco,French,1314,18369,2,Health & Wellness,2021-01-03
Alpha Innovations,Email,Men 18-24,60 days,0.12,14437.95,4.48,Los Angeles,Spanish,694,2029,8,Fashionistas,2021-01-14
DataTech Solutions,Social Media,Men 18-24,30 days,0.13,14439.99,6.34,Seattle,Spanish,431,10731,4,Tech Enthusiasts,2021-01-20
Innovate Industries,Email,Women 35-44,60 days,0.02,12593.35,6.92,Las Vegas,Mandarin,822,2662,4,Health & Wellness,2021-01-06
Alpha Innovations,Display,Men 25-34,60 days,0.11,16859.39,7.21,San Francisco,English,1625,3804,8,Tech Enthusiasts,2021-01-04
Innovate Industries,Display,Women 35-44,30 days,0.06,17673.83,3.34,Boston,English,178,5110,1,Foodies,2021-01-17
TechCorp,Influencer,Men 25-34,30 days,0.03,14832.77,6.93,Washington,French,118,18833,10,Fashionistas,2021-01-25
TechCorp,Influencer,Women 25-34,45 days,0.04,14533.33,7.73,Seattle,French,407,16483,6,Outdoor Adventurers,2021-01-02
NexGen Systems,Display,Men 18-24,15 days,0.11,13110.25,3.75,New York,Mandarin,329,8006,3,Tech Enthusiasts,2021-01-12
NexGen Systems,Search,Women 25-34,45 days,0.07,11173.39,4.05,Los Angeles,Mandarin,442,2103,10,Fashionistas,2021-01-13
Innovate Industries,Search,Women 25-34,60 days,0.02,15622.63,4.2,Chicago,Mandarin,801,4638,7,Fashionistas,2021-01-29
DataTech Solutions,Social Media,Men 18-24,60 days,0.12,10033.69,2.26,Nueva Orleans,Mandarin,1138,11890,10,Foodies,2021-01-30
NexGen Systems,Social Media,Men 25-34,60 days,0.14,9070.03,6.15,Seattle,German,447,17351,8,Outdoor Adventurers,2021-01-11
Alpha Innovations,Social Media,All Ages,45 days,0.03,6183.5,2.83,New York,German,1959,4359,8,Outdoor Adventurers,2021-01-12
TechCorp,Social Media,Men 18-24,45 days,0.09,9945.31,6.06,Las Vegas,French,172,16670,9,Foodies,2021-01-23
TechCorp,Display,All Ages,45 days,0.08,12078.72,5.5,San Francisco,English,622,10722,6,Fashionistas,2021-01-27
Alpha Innovations,Email,Women 35-44,15 days,0.03,5317.07,7.18,Nueva Orleans,Spanish,1300,2254,6,Tech Enthusiasts,2021-01-22
NexGen Systems,Social Media,Men 18-24,45 days,0.03,10121.07,5.39,Boston,French,582,7240,9,Tech Enthusiasts,2021-01-09
TechCorp,Influencer,All Ages,30 days,0.06,6960.1,4.67,New York,German,1936,17382,8,Fashionistas,2021-01-28
Alpha Innovations,Social Media,Men 18-24,45 days,0.09,7671.69,5.58,San Francisco,German,586,5755,4,Foodies,2021-01-03
NexGen Systems,Social Media,Women 35-44,15 days,0.04,11580.12,6.86,Washington,English,652,13842,9,Tech Enthusiasts,2021-01-17
Innovate Industries,Email,All Ages,30 days,0.06,10864.24,3.75,Nueva Orleans,French,1400,12365,6,Health & Wellness,2021-01-24
Alpha Innovations,Display,Men 18-24,60 days,0.04,9688.05,5.56,Miami,French,512,9218,8,Health & Wellness,2021-01-01
NexGen Systems,Social Media,Men 18-24,15 days,0.15,11021.62,3.41,Boston,English,1917,15072,9,Fashionistas,2021-01-18
Alpha Innovations,Email,Women 25-34,30 days,0.04,18647.16,2.54,Los Angeles,Spanish,1844,9429,10,Foodies,2021-01-13
DataTech Solutions,Display,Women 25-34,15 days,0.14,15425.44,3.27,Las Vegas,Spanish,641,12421,5,Fashionistas,2021-01-01
NexGen Systems,Search,Women 35-44,15 days,0.07,11111.7,4.97,Los Angeles,Spanish,916,2017,2,Foodies,2021-01-27
Innovate Industries,Social Media,Women 35-44,60 days,0.11,18764.3,2.39,Chicago,English,1343,5439,7,Health & Wellness,2021-01-24
Alpha Innovations,Display,Men 25-34,45 days,0.07,10915.42,7.81,Chicago,Mandarin,1446,14667,4,Tech Enthusiasts,2021-01-26
Innovate Industries,Email,Men 18-24,30 days,0.07,13751.98,2.18,Chicago,English,854,19115,2,Fashionistas,2021-01-30
TechCorp,Social Media,All Ages,45 days,0.14,6384.66,7.83,Los Angeles,Mandarin,1203,3201,9,Outdoor Adventurers,2021-01-16
NexGen Systems,Search,All Ages,45 days,0.07,7219.6,2.98,Washington,Spanish,381,3301,4,Fashionistas,2021-01-08
TechCorp,Email,Women 35-44,15 days,0.04,5077.51,5.96,Chicago,English,152,4172,1,Foodies,2021-01-20
Innovate Industries,Search,Women 25-34,45 days,0.13,15743.8,7.25,New York,French,494,5932,4,Tech Enthusiasts,2021-01-09
NexGen Systems,Social Media,Men 18-24,60 days,0.11,15223.21,5.85,Chicago,Mandarin,418,8055,7,Health & Wellness,2021-01-26
NexGen Systems,Email,Men 18-24,60 days,0.07,10805.75,6.66,Las Vegas,German,243,12204,2,Foodies,2021-01-01
TechCorp,Search,All Ages,45 days,0.02,12529.66,4.39,Las Vegas,Mandarin,1976,15978,7,Fashionistas,2021-01-27
Alpha Innovations,Email,Men 18-24,60 days,0.11,18901.5,3.05,Seattle,German,1894,6973,2,Outdoor Adventurers,2021-01-12
Innovate Industries,Influencer,Men 18-24,60 days,0.06,5854.85,2.23,New York,English,1505,5932,1,Fashionistas,2021-01-22
Innovate Industries,Display,Women 25-34,30 days,0.02,7280.68,3.58,Chicago,German,914,1874,3,Outdoor Adventurers,2021-01-01
Alpha Innovations,Social Media,Women 25-34,45 days,0.11,17376.92,7.14,San Francisco,Spanish,1864,13226,4,Health & Wellness,2021-01-27
NexGen Systems,Social Media,Women 25-34,30 days,0.07,19640.95,3.4,Las Vegas,Mandarin,213,5366,10,Foodies,2021-01-18
Innovate Industries,Influencer,Men 18-24,45 days,0.14,11371.72,5.38,Seattle,Spanish,1407,5819,8,Fashionistas,2021-01-17
Innovate Industries,Email,Men 18-24,45 days,0.13,5525.06,2.73,Las Vegas,Mandarin,1460,7322,5,Fashionistas,2021-01-08
Innovate Industries,Influencer,Women 35-44,15 days,0.14,15016.21,4.57,Las Vegas,German,1012,11416,9,Tech Enthusiasts,2021-01-13
TechCorp,Display,All Ages,30 days,0.01,13819.05,6.81,Boston,French,1265,13954,4,Tech Enthusiasts,2021-01-28
TechCorp,Search,Women 35-44,60 days,0.09,18424.92,7.44,San Francisco,Mandarin,570,10163,2,Foodies,2021-01-08
TechCorp,Search,All Ages,45 days,0.13,11949.89,4.02,Las Vegas,English,911,2973,2,Tech Enthusiasts,2021-01-08
Innovate Industries,Search,Women 25-34,45 days,0.08,12350.91,7.49,New York,Mandarin,1693,7871,1,Fashionistas,2021-01-30
NexGen Systems,Email,Women 25-34,45 days,0.02,10133.81,6.24,Chicago,French,860,6642,7,Foodies,2021-01-11
Innovate Industries,Social Media,Women 25-34,60 days,0.07,7533.52,6.15,Los Angeles,French,795,10588,9,Health & Wellness,2021-01-13
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,13778.83,2.04,New York,English,552,8491,8,Health & Wellness,2021-01-20
Innovate Industries,Display,Men 25-34,30 days,0.08,10994.02,3.49,Boston,Mandarin,159,17824,2,Outdoor Adventurers,2021-01-24
TechCorp,Display,Women 25-34,45 days,0.04,12542.52,5.13,Boston,Mandarin,1712,9630,8,Fashionistas,2021-01-21
Alpha Innovations,Email,Women 25-34,60 days,0.11,8251.88,2.45,Washington,German,1279,14379,7,Outdoor Adventurers,2021-01-20
Alpha Innovations,Influencer,Men 18-24,45 days,0.1,15697.17,5.58,Las Vegas,Spanish,1972,15595,9,Health & Wellness,2021-01-26
DataTech Solutions,Social Media,Men 25-34,15 days,0.09,10114.63,4.92,New York,English,1386,12874,8,Tech Enthusiasts,2021-01-24
