Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 35-44,30 days,0.15,15956.0,7.5,Seattle,Mandarin,912,12702,3,Foodies,2023-06-18
Innovate Industries,Search,Men 18-24,30 days,0.08,11425.43,4.98,Nueva Orleans,French,1672,14959,8,Outdoor Adventurers,2023-06-18
TechCorp,Display,Men 25-34,45 days,0.14,7428.59,7.49,Boston,English,414,6452,7,Tech Enthusiasts,2023-06-01
Innovate Industries,Display,All Ages,60 days,0.06,7558.79,3.47,Miami,Mandarin,1320,19426,3,Fashionistas,2023-06-23
Alpha Innovations,Email,Men 25-34,30 days,0.15,9103.16,4.53,San Francisco,Spanish,1453,11579,3,Health & Wellness,2023-06-28
Alpha Innovations,Influencer,Women 35-44,30 days,0.05,13220.04,2.39,Seattle,English,520,15352,1,Foodies,2023-06-22
Alpha Innovations,Display,All Ages,45 days,0.07,6056.15,3.47,San Francisco,German,593,1734,4,Tech Enthusiasts,2023-06-22
Innovate Industries,Influencer,Men 18-24,60 days,0.12,8550.6,7.28,Chicago,English,1324,19617,10,Health & Wellness,2023-06-04
Innovate Industries,Influencer,Women 35-44,45 days,0.11,5775.84,3.75,San Francisco,Spanish,1752,19955,6,Fashionistas,2023-06-18
DataTech Solutions,Display,Women 35-44,60 days,0.09,9794.42,2.27,Chicago,Spanish,994,16193,8,Foodies,2023-06-15
NexGen Systems,Display,Women 25-34,60 days,0.13,6255.91,7.46,Washington,Mandarin,1200,1263,10,Foodies,2023-06-05
NexGen Systems,Email,Men 25-34,15 days,0.14,10954.37,7.77,Nueva Orleans,English,716,9903,8,Foodies,2023-06-24
NexGen Systems,Search,Men 18-24,60 days,0.14,5976.81,5.72,New York,English,164,9490,7,Fashionistas,2023-06-05
Innovate Industries,Display,Men 18-24,30 days,0.11,15021.08,3.27,Nueva Orleans,Spanish,269,10639,5,Foodies,2023-06-16
Alpha Innovations,Display,Men 25-34,60 days,0.12,16309.87,7.62,Los Angeles,English,1020,4726,5,Tech Enthusiasts,2023-06-25
Innovate Industries,Search,Women 25-34,30 days,0.01,14423.35,4.58,Los Angeles,Spanish,184,5385,7,Fashionistas,2023-06-07
DataTech Solutions,Influencer,All Ages,45 days,0.08,19068.33,3.16,Washington,German,1972,2844,9,Health & Wellness,2023-06-19
DataTech Solutions,Social Media,Men 18-24,15 days,0.05,11993.23,5.45,Las Vegas,French,487,8082,9,Foodies,2023-06-07
TechCorp,Search,Women 25-34,45 days,0.11,13835.67,3.16,Los Angeles,French,913,15944,2,Fashionistas,2023-06-02
NexGen Systems,Influencer,Women 35-44,60 days,0.14,6650.72,2.9,Las Vegas,English,981,13148,2,Foodies,2023-06-16
NexGen Systems,Search,All Ages,60 days,0.03,9461.74,6.64,Nueva Orleans,French,1713,14851,5,Foodies,2023-06-26
Alpha Innovations,Influencer,Men 18-24,45 days,0.13,13619.76,4.24,Nueva Orleans,English,142,4240,5,Tech Enthusiasts,2023-06-11
NexGen Systems,Email,Men 18-24,30 days,0.13,10351.54,5.97,Nueva Orleans,Spanish,367,2653,3,Outdoor Adventurers,2023-06-11
TechCorp,Email,Women 35-44,60 days,0.08,12805.59,5.4,Las Vegas,French,1172,2806,9,Outdoor Adventurers,2023-06-21
DataTech Solutions,Search,Men 18-24,45 days,0.05,12122.62,5.9,Boston,French,1846,5420,5,Fashionistas,2023-06-03
TechCorp,Search,Women 25-34,15 days,0.13,7688.58,2.71,Washington,French,512,13408,3,Foodies,2023-06-27
Innovate Industries,Search,Men 25-34,60 days,0.12,11834.37,6.87,Los Angeles,French,1424,6490,6,Foodies,2023-06-27
Alpha Innovations,Search,All Ages,45 days,0.12,16812.78,7.76,Nueva Orleans,Spanish,1370,4269,3,Outdoor Adventurers,2023-06-27
TechCorp,Search,Men 18-24,60 days,0.09,9041.17,5.05,Los Angeles,Spanish,1115,14544,10,Outdoor Adventurers,2023-06-20
DataTech Solutions,Social Media,Men 18-24,60 days,0.14,17533.0,5.49,Chicago,French,1230,9215,5,Foodies,2023-06-19
NexGen Systems,Email,Men 18-24,30 days,0.13,5837.37,3.04,Las Vegas,Mandarin,523,14111,3,Foodies,2023-06-16
Alpha Innovations,Search,Men 18-24,45 days,0.09,12625.52,5.78,Chicago,English,1814,12489,10,Outdoor Adventurers,2023-06-13
TechCorp,Email,Women 25-34,15 days,0.14,13484.79,6.88,New York,English,679,19952,7,Fashionistas,2023-06-19
TechCorp,Display,Women 25-34,60 days,0.14,7971.6,3.47,Nueva Orleans,Spanish,1445,16728,8,Outdoor Adventurers,2023-06-24
Innovate Industries,Display,Men 18-24,15 days,0.02,17037.22,6.0,Los Angeles,Mandarin,1984,12208,1,Outdoor Adventurers,2023-06-11
Alpha Innovations,Email,All Ages,60 days,0.14,6682.78,3.69,Washington,German,869,13073,2,Foodies,2023-06-17
NexGen Systems,Display,Men 18-24,15 days,0.11,12067.79,3.85,Nueva Orleans,German,1684,17836,3,Outdoor Adventurers,2023-06-10
Innovate Industries,Social Media,Men 25-34,15 days,0.04,13203.03,5.71,San Francisco,Mandarin,748,3142,4,Tech Enthusiasts,2023-06-15
NexGen Systems,Email,Men 18-24,15 days,0.06,18091.94,5.21,San Francisco,French,1220,14948,5,Fashionistas,2023-06-18
NexGen Systems,Social Media,Women 35-44,30 days,0.07,7861.2,7.94,Seattle,French,135,1173,7,Tech Enthusiasts,2023-06-01
TechCorp,Search,Men 18-24,45 days,0.12,7262.76,2.7,Chicago,French,895,11456,3,Fashionistas,2023-06-09
NexGen Systems,Search,All Ages,15 days,0.05,12044.09,4.46,Nueva Orleans,Mandarin,409,11307,2,Fashionistas,2023-06-05
DataTech Solutions,Search,Men 25-34,30 days,0.04,6681.65,7.71,New York,French,1226,14654,5,Foodies,2023-06-22
NexGen Systems,Display,Women 35-44,60 days,0.14,13691.35,2.17,Miami,English,1569,12925,4,Tech Enthusiasts,2023-06-29
NexGen Systems,Display,Women 25-34,60 days,0.04,7073.32,4.51,Washington,Spanish,1575,16150,6,Tech Enthusiasts,2023-06-15
Alpha Innovations,Social Media,Women 25-34,60 days,0.08,9085.93,5.57,New York,English,1622,17174,9,Outdoor Adventurers,2023-06-10
Innovate Industries,Email,Women 35-44,15 days,0.08,15889.74,7.57,San Francisco,French,1765,7299,8,Outdoor Adventurers,2023-06-26
Innovate Industries,Display,Women 25-34,15 days,0.15,17477.14,3.03,Chicago,French,552,10245,9,Outdoor Adventurers,2023-06-27
DataTech Solutions,Search,Men 18-24,45 days,0.14,10018.89,3.96,Miami,English,1866,19885,8,Fashionistas,2023-06-26
TechCorp,Email,All Ages,15 days,0.06,15033.34,7.75,Miami,Spanish,541,15286,10,Health & Wellness,2023-06-20
NexGen Systems,Social Media,Women 25-34,15 days,0.12,7500.4,6.3,New York,English,1656,15924,6,Foodies,2023-06-06
Alpha Innovations,Social Media,Women 25-34,15 days,0.14,7682.89,5.69,Nueva Orleans,English,270,5340,1,Health & Wellness,2023-06-10
NexGen Systems,Email,Women 35-44,45 days,0.08,14145.17,6.7,Nueva Orleans,Spanish,1437,1380,7,Outdoor Adventurers,2023-06-21
Innovate Industries,Display,All Ages,30 days,0.06,19289.79,4.92,Miami,German,409,6705,9,Fashionistas,2023-06-11
DataTech Solutions,Influencer,All Ages,15 days,0.14,14560.08,2.54,New York,German,1402,17471,5,Health & Wellness,2023-06-15
Innovate Industries,Social Media,Women 35-44,45 days,0.06,9751.2,2.06,Seattle,English,462,5993,2,Health & Wellness,2023-06-26
TechCorp,Email,Women 35-44,45 days,0.1,19850.71,3.12,Seattle,English,1754,19140,7,Foodies,2023-06-05
TechCorp,Influencer,Men 18-24,45 days,0.12,16291.38,5.32,Boston,English,1213,9614,9,Tech Enthusiasts,2023-06-10
Innovate Industries,Social Media,Women 25-34,60 days,0.11,19450.34,6.28,Miami,German,184,7991,3,Outdoor Adventurers,2023-06-04
Alpha Innovations,Influencer,Men 18-24,60 days,0.08,15488.73,4.1,Los Angeles,Mandarin,1039,11998,2,Tech Enthusiasts,2023-06-17
Innovate Industries,Search,Women 35-44,60 days,0.11,15143.67,5.34,Washington,Spanish,1373,13412,10,Health & Wellness,2023-06-04
DataTech Solutions,Influencer,All Ages,15 days,0.09,15459.58,2.43,New York,French,1284,16761,3,Outdoor Adventurers,2023-06-02
NexGen Systems,Display,All Ages,30 days,0.02,19228.04,7.51,San Francisco,Mandarin,1349,6864,5,Outdoor Adventurers,2023-06-28
Alpha Innovations,Display,Men 18-24,60 days,0.01,12306.97,2.08,New York,French,594,6815,3,Fashionistas,2023-06-07
Alpha Innovations,Search,All Ages,45 days,0.05,15499.85,6.67,Miami,French,751,2215,6,Outdoor Adventurers,2023-06-29
Alpha Innovations,Influencer,Men 25-34,60 days,0.03,17704.17,2.48,Washington,Mandarin,863,8058,3,Outdoor Adventurers,2023-06-22
NexGen Systems,Search,Men 18-24,60 days,0.11,11481.98,2.43,Las Vegas,Mandarin,989,18696,3,Tech Enthusiasts,2023-06-26
DataTech Solutions,Display,Men 25-34,15 days,0.15,12068.56,3.49,Las Vegas,Spanish,489,10537,7,Fashionistas,2023-06-03
DataTech Solutions,Email,Women 25-34,60 days,0.04,13376.3,6.18,San Francisco,Spanish,1962,7042,1,Fashionistas,2023-06-18
Innovate Industries,Display,Women 25-34,15 days,0.05,7583.96,6.43,Los Angeles,French,1741,15258,7,Tech Enthusiasts,2023-06-07
Alpha Innovations,Display,Men 18-24,15 days,0.04,9026.87,6.97,Nueva Orleans,English,218,11613,5,Foodies,2023-06-15
DataTech Solutions,Email,Women 25-34,30 days,0.11,15556.76,5.31,Nueva Orleans,French,1225,18982,5,Health & Wellness,2023-06-15
Alpha Innovations,Email,Women 35-44,30 days,0.06,10416.83,7.31,Boston,Mandarin,179,14006,3,Outdoor Adventurers,2023-06-20
DataTech Solutions,Display,Men 18-24,15 days,0.02,10459.18,5.12,Washington,Spanish,365,10850,7,Health & Wellness,2023-06-19
TechCorp,Social Media,Men 18-24,45 days,0.12,14983.79,3.11,Nueva Orleans,Mandarin,425,5481,4,Foodies,2023-06-02
TechCorp,Email,Men 25-34,45 days,0.12,18303.61,5.73,Chicago,English,930,10843,8,Outdoor Adventurers,2023-06-10
Alpha Innovations,Influencer,Women 35-44,60 days,0.12,16519.11,3.54,Miami,English,1882,16281,3,Foodies,2023-06-09
Innovate Industries,Social Media,Women 25-34,15 days,0.13,14310.34,4.36,Los Angeles,English,1018,10868,9,Outdoor Adventurers,2023-06-07
DataTech Solutions,Email,Men 25-34,15 days,0.06,11747.91,4.35,Boston,German,120,19504,3,Fashionistas,2023-06-10
DataTech Solutions,Influencer,Men 18-24,30 days,0.11,6600.35,2.23,Chicago,German,593,9914,10,Tech Enthusiasts,2023-06-15
Alpha Innovations,Search,Men 18-24,30 days,0.13,16613.48,7.16,San Francisco,French,1531,12073,4,Tech Enthusiasts,2023-06-16
NexGen Systems,Social Media,All Ages,45 days,0.07,15904.85,7.98,Miami,English,513,13115,9,Tech Enthusiasts,2023-06-06
Alpha Innovations,Influencer,Men 18-24,15 days,0.03,6465.74,6.87,Boston,French,632,1373,3,Outdoor Adventurers,2023-06-09
TechCorp,Search,Men 25-34,30 days,0.07,17298.16,6.23,Miami,English,1370,9410,7,Health & Wellness,2023-06-15
NexGen Systems,Social Media,All Ages,60 days,0.12,9741.44,4.92,New York,Spanish,1827,15597,1,Foodies,2023-06-27
NexGen Systems,Search,Women 35-44,60 days,0.02,7565.48,7.35,Chicago,Spanish,815,8999,6,Foodies,2023-06-07
DataTech Solutions,Email,All Ages,30 days,0.05,15049.34,3.39,Boston,French,1992,16846,7,Outdoor Adventurers,2023-06-24
Innovate Industries,Search,Women 25-34,15 days,0.09,14815.92,6.19,Nueva Orleans,English,1966,3093,6,Health & Wellness,2023-06-11
NexGen Systems,Email,Men 18-24,60 days,0.14,10610.18,7.05,Las Vegas,French,448,5780,3,Foodies,2023-06-12
DataTech Solutions,Search,Women 35-44,60 days,0.03,18459.62,6.49,Los Angeles,German,508,1107,9,Foodies,2023-06-04
DataTech Solutions,Display,Men 25-34,45 days,0.13,8037.96,5.67,Washington,German,561,19327,9,Outdoor Adventurers,2023-06-16
Innovate Industries,Display,Women 35-44,30 days,0.13,14629.12,2.66,Washington,Spanish,1207,8788,4,Foodies,2023-06-16
DataTech Solutions,Social Media,Men 25-34,60 days,0.1,19089.34,2.38,Boston,English,1941,10731,10,Fashionistas,2023-06-15
NexGen Systems,Display,Women 35-44,45 days,0.09,9073.76,2.27,New York,German,1063,7245,8,Health & Wellness,2023-06-20
DataTech Solutions,Search,Men 18-24,45 days,0.05,11046.15,3.02,Miami,Mandarin,1080,1667,4,Fashionistas,2023-06-27
TechCorp,Search,All Ages,15 days,0.09,15309.57,2.39,San Francisco,English,733,18311,4,Fashionistas,2023-06-05
DataTech Solutions,Influencer,Women 35-44,30 days,0.03,9810.11,5.8,Boston,English,1013,3296,4,Outdoor Adventurers,2023-06-28
Alpha Innovations,Email,All Ages,45 days,0.07,15409.21,4.59,Chicago,Mandarin,1452,6508,10,Health & Wellness,2023-06-12
DataTech Solutions,Search,Women 25-34,30 days,0.13,19754.85,6.97,Washington,German,1059,5277,8,Foodies,2023-06-26
Alpha Innovations,Search,All Ages,15 days,0.13,7700.73,6.44,Los Angeles,Spanish,764,5799,10,Tech Enthusiasts,2023-06-02
Alpha Innovations,Display,Men 18-24,15 days,0.13,13367.78,2.21,Boston,Spanish,373,9847,1,Fashionistas,2023-06-06
Alpha Innovations,Search,All Ages,15 days,0.09,19673.81,7.25,Miami,French,1261,18685,2,Tech Enthusiasts,2023-06-19
Innovate Industries,Display,Women 25-34,60 days,0.06,10228.84,7.74,Boston,Mandarin,1123,9453,5,Health & Wellness,2023-06-10
Innovate Industries,Search,Men 18-24,30 days,0.01,10160.34,5.95,Chicago,Mandarin,1337,8720,2,Tech Enthusiasts,2023-06-29
Alpha Innovations,Search,Men 25-34,45 days,0.09,19928.46,2.92,Boston,German,1113,1147,4,Fashionistas,2023-06-22
Innovate Industries,Display,Men 25-34,60 days,0.06,19084.04,2.93,Miami,French,1414,18251,8,Foodies,2023-06-02
Innovate Industries,Email,Women 25-34,60 days,0.04,5537.11,7.54,Miami,Mandarin,167,12033,3,Tech Enthusiasts,2023-06-02
DataTech Solutions,Display,Men 25-34,30 days,0.13,13420.91,2.42,Seattle,German,963,15419,8,Fashionistas,2023-06-27
Alpha Innovations,Display,All Ages,45 days,0.13,11117.89,4.45,New York,English,144,6510,1,Fashionistas,2023-06-03
NexGen Systems,Social Media,Women 25-34,45 days,0.09,5547.97,2.12,Seattle,Spanish,1903,12463,8,Tech Enthusiasts,2023-06-27
Alpha Innovations,Search,Men 18-24,60 days,0.14,18949.25,4.83,Seattle,Mandarin,1826,17426,6,Health & Wellness,2023-06-28
TechCorp,Social Media,All Ages,30 days,0.1,5477.46,5.13,San Francisco,English,436,15063,8,Foodies,2023-06-03
TechCorp,Search,Men 18-24,30 days,0.03,8679.56,3.0,Las Vegas,German,556,3404,4,Outdoor Adventurers,2023-06-13
DataTech Solutions,Search,Women 35-44,15 days,0.05,16782.28,4.21,New York,English,1174,2528,9,Tech Enthusiasts,2023-06-29
TechCorp,Email,Men 25-34,30 days,0.03,13447.26,2.96,Miami,Spanish,156,3433,3,Health & Wellness,2023-06-12
Alpha Innovations,Search,Men 18-24,45 days,0.03,12339.46,3.64,Chicago,German,1999,11488,5,Outdoor Adventurers,2023-06-29
NexGen Systems,Social Media,Men 18-24,30 days,0.04,6685.92,7.71,New York,German,1786,8625,6,Fashionistas,2023-06-20
Alpha Innovations,Email,Women 35-44,60 days,0.13,9390.86,4.34,Boston,French,1874,18606,8,Health & Wellness,2023-06-18
Innovate Industries,Display,All Ages,30 days,0.04,16218.36,4.81,Miami,Mandarin,867,12360,6,Fashionistas,2023-06-12
TechCorp,Search,Women 35-44,45 days,0.02,14225.76,4.14,Nueva Orleans,Mandarin,1343,11531,8,Health & Wellness,2023-06-22
Innovate Industries,Social Media,All Ages,45 days,0.14,9012.57,4.26,Miami,German,288,19104,1,Fashionistas,2023-06-28
NexGen Systems,Email,Women 25-34,30 days,0.13,11341.18,5.86,Las Vegas,English,724,10878,8,Foodies,2023-06-28
DataTech Solutions,Social Media,Men 18-24,30 days,0.06,17897.66,2.41,Las Vegas,Mandarin,1396,2814,9,Health & Wellness,2023-06-25
TechCorp,Influencer,Women 35-44,60 days,0.08,19838.8,6.76,Chicago,French,1018,6416,5,Outdoor Adventurers,2023-06-04
DataTech Solutions,Email,Men 25-34,60 days,0.12,16515.7,6.52,Las Vegas,Mandarin,1450,6816,2,Fashionistas,2023-06-02
Alpha Innovations,Social Media,Women 35-44,45 days,0.12,13612.7,5.63,Boston,English,1582,9387,9,Health & Wellness,2023-06-02
DataTech Solutions,Social Media,Men 18-24,45 days,0.03,16566.8,6.84,Boston,French,1476,3830,5,Fashionistas,2023-06-18
Innovate Industries,Social Media,All Ages,60 days,0.13,18358.36,4.25,Las Vegas,German,1829,8230,6,Foodies,2023-06-17
Alpha Innovations,Social Media,Men 18-24,60 days,0.05,14986.75,5.86,Miami,Spanish,1207,6174,5,Tech Enthusiasts,2023-06-24
DataTech Solutions,Social Media,Men 25-34,30 days,0.12,11788.68,5.11,Washington,German,111,4084,10,Tech Enthusiasts,2023-06-25
Innovate Industries,Search,Women 25-34,45 days,0.12,18497.57,7.92,Washington,Mandarin,1810,9168,6,Foodies,2023-06-16
Alpha Innovations,Social Media,All Ages,15 days,0.12,17049.41,5.1,San Francisco,Mandarin,683,11179,9,Fashionistas,2023-06-29
TechCorp,Search,Men 18-24,45 days,0.02,16366.4,5.41,Los Angeles,Mandarin,765,6108,10,Health & Wellness,2023-06-22
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,19871.74,6.12,Nueva Orleans,German,1752,10581,4,Foodies,2023-06-04
Innovate Industries,Search,Men 25-34,30 days,0.02,15116.75,5.96,Boston,French,1525,1302,7,Health & Wellness,2023-06-11
TechCorp,Social Media,All Ages,45 days,0.14,9807.0,3.06,New York,Mandarin,1908,12925,8,Health & Wellness,2023-06-03
TechCorp,Search,Women 25-34,30 days,0.14,15049.13,3.29,Miami,Spanish,1336,12512,1,Fashionistas,2023-06-28
Alpha Innovations,Influencer,Women 35-44,45 days,0.08,13563.0,6.39,Miami,French,1832,6298,5,Health & Wellness,2023-06-04
Alpha Innovations,Email,Women 25-34,15 days,0.1,7763.99,3.33,Los Angeles,French,281,4606,7,Outdoor Adventurers,2023-06-19
Innovate Industries,Social Media,All Ages,60 days,0.03,12126.34,3.51,Washington,Mandarin,1579,8784,4,Tech Enthusiasts,2023-06-25
Alpha Innovations,Display,Women 25-34,30 days,0.13,8515.65,3.92,Miami,Spanish,1072,17049,5,Tech Enthusiasts,2023-06-15
TechCorp,Email,All Ages,60 days,0.06,14454.07,7.86,Boston,French,344,6771,6,Tech Enthusiasts,2023-06-19
Alpha Innovations,Social Media,Women 35-44,30 days,0.14,19574.07,3.07,New York,German,1604,12062,6,Health & Wellness,2023-06-11
TechCorp,Influencer,Women 35-44,45 days,0.08,18058.72,5.95,Los Angeles,Mandarin,606,4827,2,Foodies,2023-06-22
TechCorp,Email,All Ages,45 days,0.03,10471.81,5.36,Miami,Spanish,1339,6132,4,Health & Wellness,2023-06-18
NexGen Systems,Search,All Ages,30 days,0.02,13993.36,6.95,Miami,Spanish,1933,5097,10,Health & Wellness,2023-06-05
DataTech Solutions,Display,Men 18-24,60 days,0.14,15761.74,3.12,Las Vegas,German,890,19823,5,Fashionistas,2023-06-29
Alpha Innovations,Email,Women 35-44,30 days,0.09,9354.65,7.63,Miami,Spanish,1736,1537,10,Tech Enthusiasts,2023-06-28
TechCorp,Search,Men 25-34,15 days,0.01,8413.93,2.53,Seattle,German,105,9682,2,Health & Wellness,2023-06-26
Innovate Industries,Email,Men 25-34,45 days,0.01,6746.43,7.3,Nueva Orleans,French,510,2242,8,Foodies,2023-06-21
DataTech Solutions,Display,Women 35-44,15 days,0.05,10840.84,3.73,Nueva Orleans,Mandarin,618,1468,3,Tech Enthusiasts,2023-06-17
Alpha Innovations,Social Media,Men 18-24,60 days,0.13,5069.75,5.48,Washington,Mandarin,647,3471,6,Outdoor Adventurers,2023-06-15
NexGen Systems,Display,Women 35-44,30 days,0.13,9898.44,5.94,Seattle,English,1339,7858,3,Outdoor Adventurers,2023-06-23
DataTech Solutions,Email,Men 18-24,30 days,0.03,5595.21,6.01,Washington,English,185,14244,9,Fashionistas,2023-06-28
TechCorp,Search,All Ages,60 days,0.04,6878.29,3.54,Washington,Spanish,664,4811,1,Fashionistas,2023-06-02
TechCorp,Email,Men 18-24,45 days,0.1,7443.6,6.54,Seattle,French,1028,8633,2,Tech Enthusiasts,2023-06-04
NexGen Systems,Display,Women 35-44,15 days,0.02,14772.81,7.91,New York,Mandarin,1149,5244,1,Fashionistas,2023-06-18
NexGen Systems,Search,Women 25-34,45 days,0.08,19319.41,3.15,Washington,Mandarin,1954,9488,9,Fashionistas,2023-06-22
Innovate Industries,Influencer,Men 25-34,15 days,0.14,18674.4,4.48,Las Vegas,English,1872,17096,9,Tech Enthusiasts,2023-06-21
DataTech Solutions,Display,Women 25-34,15 days,0.15,8774.2,7.15,Washington,Spanish,407,10429,10,Outdoor Adventurers,2023-06-10
DataTech Solutions,Social Media,Women 25-34,60 days,0.07,18754.71,7.04,Miami,Spanish,1084,11430,6,Health & Wellness,2023-06-22
NexGen Systems,Display,Women 35-44,60 days,0.04,14093.36,4.68,San Francisco,English,319,14359,10,Health & Wellness,2023-06-19
Alpha Innovations,Display,Women 35-44,60 days,0.05,19834.91,5.8,Nueva Orleans,German,287,1106,9,Health & Wellness,2023-06-21
DataTech Solutions,Email,Women 35-44,30 days,0.05,10782.98,4.32,Miami,German,793,7242,4,Health & Wellness,2023-06-09
TechCorp,Email,Men 18-24,15 days,0.06,9661.11,2.8,Seattle,English,1843,10416,10,Outdoor Adventurers,2023-06-25
Innovate Industries,Search,All Ages,15 days,0.03,8755.27,2.58,Los Angeles,Mandarin,414,10252,2,Foodies,2023-06-22
DataTech Solutions,Email,Men 25-34,30 days,0.06,19315.33,3.04,Seattle,German,484,9089,2,Tech Enthusiasts,2023-06-08
TechCorp,Email,Women 35-44,45 days,0.03,16351.83,2.94,Las Vegas,French,362,8833,5,Fashionistas,2023-06-07
Innovate Industries,Search,All Ages,45 days,0.02,5040.86,2.81,Boston,Mandarin,210,16833,5,Outdoor Adventurers,2023-06-07
NexGen Systems,Display,All Ages,60 days,0.09,13807.67,3.62,Los Angeles,Mandarin,1109,1569,8,Foodies,2023-06-03
TechCorp,Social Media,Men 18-24,45 days,0.13,19847.91,7.79,Miami,French,505,1357,4,Tech Enthusiasts,2023-06-28
Innovate Industries,Email,Men 25-34,30 days,0.12,5137.41,3.17,Boston,Spanish,486,6426,10,Fashionistas,2023-06-23
