Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,8753.48,4.48,Boston,French,1569,2747,2,Fashionistas,2022-04-06
NexGen Systems,Influencer,Men 18-24,45 days,0.1,10211.37,3.75,Los Angeles,English,474,12260,10,Fashionistas,2022-04-17
Innovate Industries,Search,Women 35-44,30 days,0.13,7566.75,4.88,Los Angeles,Spanish,221,9822,1,Fashionistas,2022-04-07
NexGen Systems,Display,Women 25-34,15 days,0.09,16530.64,2.5,Washington,Mandarin,1964,5490,10,Health & Wellness,2022-04-05
DataTech Solutions,Display,Men 25-34,60 days,0.13,16606.85,6.28,Boston,Spanish,1731,5220,6,Tech Enthusiasts,2022-04-07
NexGen Systems,Email,Men 18-24,15 days,0.09,6505.89,4.36,Seattle,Spanish,1961,1342,4,Foodies,2022-04-04
DataTech Solutions,Social Media,Men 25-34,45 days,0.03,8359.69,3.21,Nueva Orleans,English,207,9457,2,Foodies,2022-04-10
DataTech Solutions,Social Media,All Ages,30 days,0.11,17771.97,4.64,Boston,German,1740,10735,8,Outdoor Adventurers,2022-04-05
NexGen Systems,Social Media,Men 25-34,30 days,0.07,18446.42,7.7,Las Vegas,Mandarin,881,14237,3,Fashionistas,2022-04-14
Alpha Innovations,Social Media,All Ages,30 days,0.02,15669.79,6.59,San Francisco,German,312,11377,10,Health & Wellness,2022-04-19
NexGen Systems,Display,Women 35-44,60 days,0.07,15653.53,5.08,Chicago,German,1395,18152,7,Foodies,2022-04-13
Alpha Innovations,Social Media,Women 25-34,15 days,0.11,10635.23,5.82,San Francisco,German,361,5537,1,Outdoor Adventurers,2022-04-15
DataTech Solutions,Search,Men 25-34,30 days,0.1,5184.1,2.49,Nueva Orleans,German,509,4434,1,Fashionistas,2022-04-22
TechCorp,Email,All Ages,15 days,0.1,10252.99,6.97,Miami,Mandarin,225,14384,9,Tech Enthusiasts,2022-04-28
Alpha Innovations,Display,Men 25-34,60 days,0.12,11574.45,5.32,Nueva Orleans,German,907,3095,10,Fashionistas,2022-04-10
NexGen Systems,Social Media,Men 18-24,30 days,0.09,12490.45,3.76,New York,Spanish,719,13053,10,Tech Enthusiasts,2022-04-22
DataTech Solutions,Display,Women 35-44,45 days,0.02,13726.82,4.58,New York,Spanish,1178,18892,4,Foodies,2022-04-29
NexGen Systems,Social Media,Women 25-34,30 days,0.13,16219.45,7.51,Washington,Spanish,135,6813,1,Tech Enthusiasts,2022-04-21
NexGen Systems,Social Media,Men 18-24,15 days,0.13,17314.09,7.56,Boston,German,1990,11443,3,Foodies,2022-04-06
NexGen Systems,Email,All Ages,45 days,0.04,9325.16,6.93,Seattle,English,390,3474,1,Tech Enthusiasts,2022-04-07
TechCorp,Search,All Ages,45 days,0.1,14122.35,4.3,Miami,German,1167,8986,6,Health & Wellness,2022-04-09
Innovate Industries,Social Media,Women 25-34,60 days,0.06,18634.93,3.6,Boston,Mandarin,145,1510,2,Tech Enthusiasts,2022-04-26
DataTech Solutions,Email,Women 25-34,30 days,0.06,19646.89,6.81,Nueva Orleans,French,1308,12577,4,Tech Enthusiasts,2022-04-21
NexGen Systems,Email,Men 18-24,60 days,0.09,14998.45,5.69,Seattle,English,1483,15853,1,Health & Wellness,2022-04-01
Alpha Innovations,Email,Men 18-24,45 days,0.06,15236.23,3.96,Las Vegas,French,1659,15849,5,Foodies,2022-04-14
NexGen Systems,Social Media,Women 35-44,45 days,0.14,5969.68,3.24,Miami,English,1612,13650,4,Foodies,2022-04-09
NexGen Systems,Email,Men 25-34,15 days,0.05,11107.36,4.77,Los Angeles,English,844,15674,7,Fashionistas,2022-04-05
NexGen Systems,Email,Women 35-44,60 days,0.02,10750.25,5.59,Los Angeles,Spanish,561,14914,7,Health & Wellness,2022-04-23
Innovate Industries,Influencer,Women 35-44,15 days,0.06,13415.28,6.6,Boston,French,592,6953,7,Health & Wellness,2022-04-24
NexGen Systems,Display,Women 25-34,30 days,0.09,13668.09,5.73,Nueva Orleans,Mandarin,735,2126,8,Outdoor Adventurers,2022-04-10
TechCorp,Search,Women 25-34,45 days,0.04,13486.27,6.71,Miami,Spanish,764,16300,2,Health & Wellness,2022-04-17
TechCorp,Search,Men 25-34,15 days,0.04,15938.93,7.89,Washington,German,1503,6847,8,Health & Wellness,2022-04-09
Alpha Innovations,Display,Men 18-24,15 days,0.08,12191.25,5.1,Boston,Spanish,967,12976,8,Health & Wellness,2022-04-25
TechCorp,Social Media,All Ages,30 days,0.12,19333.08,7.13,Chicago,Mandarin,1971,5432,3,Tech Enthusiasts,2022-04-16
TechCorp,Influencer,Women 35-44,60 days,0.12,10617.71,7.38,New York,Mandarin,1722,8119,2,Outdoor Adventurers,2022-04-25
TechCorp,Influencer,Women 25-34,15 days,0.07,9558.71,4.14,Chicago,English,1251,3463,9,Outdoor Adventurers,2022-04-12
Alpha Innovations,Social Media,Men 25-34,15 days,0.02,19173.24,3.72,Las Vegas,Mandarin,1682,3220,3,Fashionistas,2022-04-04
NexGen Systems,Display,Women 35-44,45 days,0.14,9070.85,7.7,Los Angeles,French,821,1935,9,Tech Enthusiasts,2022-04-18
Innovate Industries,Display,Men 18-24,60 days,0.05,6372.71,6.05,New York,German,1828,3388,10,Tech Enthusiasts,2022-04-20
TechCorp,Email,Men 25-34,45 days,0.14,18270.84,4.34,Nueva Orleans,Mandarin,1896,11434,10,Outdoor Adventurers,2022-04-11
Alpha Innovations,Display,Men 18-24,60 days,0.13,19659.01,6.59,Seattle,Spanish,1556,7453,4,Fashionistas,2022-04-09
Innovate Industries,Email,Men 25-34,45 days,0.15,17508.03,7.16,Los Angeles,Mandarin,950,12616,7,Health & Wellness,2022-04-19
TechCorp,Social Media,Men 18-24,60 days,0.15,10992.22,6.85,Chicago,Mandarin,1638,17240,8,Health & Wellness,2022-04-13
NexGen Systems,Email,Women 25-34,30 days,0.06,7257.45,5.33,Boston,Spanish,1706,6682,7,Outdoor Adventurers,2022-04-19
NexGen Systems,Influencer,Men 25-34,30 days,0.11,10058.37,7.41,Nueva Orleans,Mandarin,136,1761,8,Outdoor Adventurers,2022-04-20
NexGen Systems,Email,All Ages,60 days,0.11,10199.79,5.96,Washington,English,1367,13169,1,Outdoor Adventurers,2022-04-02
NexGen Systems,Display,All Ages,30 days,0.14,16581.43,4.77,Miami,French,341,10338,9,Foodies,2022-04-23
Alpha Innovations,Influencer,Women 25-34,15 days,0.05,8799.48,3.49,Los Angeles,German,465,12788,7,Health & Wellness,2022-04-11
NexGen Systems,Search,Men 18-24,30 days,0.05,14996.53,5.73,San Francisco,French,752,5360,10,Fashionistas,2022-04-17
DataTech Solutions,Influencer,Men 18-24,30 days,0.15,6484.64,3.74,Nueva Orleans,German,242,9210,7,Outdoor Adventurers,2022-04-28
Innovate Industries,Search,Women 25-34,60 days,0.12,15288.9,2.39,Miami,Spanish,1604,15667,1,Foodies,2022-04-12
TechCorp,Influencer,Women 35-44,60 days,0.09,15278.75,7.14,New York,Spanish,501,19774,7,Tech Enthusiasts,2022-04-01
Innovate Industries,Display,Men 18-24,60 days,0.02,5968.13,2.99,Miami,Spanish,109,9276,2,Fashionistas,2022-04-08
TechCorp,Social Media,Men 25-34,60 days,0.04,17036.29,5.0,Washington,English,130,3016,2,Fashionistas,2022-04-21
TechCorp,Social Media,Women 35-44,60 days,0.12,7198.66,6.14,Las Vegas,Spanish,149,6604,1,Foodies,2022-04-29
DataTech Solutions,Search,Women 25-34,15 days,0.02,10871.59,7.62,Nueva Orleans,French,751,10633,2,Foodies,2022-04-01
Alpha Innovations,Email,Men 18-24,45 days,0.02,14992.93,3.91,Boston,French,480,6068,10,Fashionistas,2022-04-25
NexGen Systems,Social Media,All Ages,15 days,0.08,8062.04,2.08,Washington,Mandarin,822,17811,6,Health & Wellness,2022-04-19
NexGen Systems,Email,Women 35-44,45 days,0.02,5236.13,7.63,Miami,Spanish,1251,15933,7,Outdoor Adventurers,2022-04-10
DataTech Solutions,Influencer,Women 35-44,45 days,0.03,12987.82,4.19,Chicago,German,1351,2037,3,Fashionistas,2022-04-10
Innovate Industries,Search,Men 25-34,60 days,0.14,6605.18,7.71,San Francisco,German,1856,16275,5,Tech Enthusiasts,2022-04-05
DataTech Solutions,Display,Women 35-44,45 days,0.06,5696.83,2.84,Seattle,Mandarin,837,19822,8,Foodies,2022-04-10
Alpha Innovations,Search,Men 25-34,45 days,0.06,6183.44,3.81,New York,French,1963,18560,4,Outdoor Adventurers,2022-04-02
Innovate Industries,Social Media,Women 25-34,15 days,0.08,15944.28,7.11,Los Angeles,German,662,10588,6,Foodies,2022-04-03
DataTech Solutions,Search,Men 18-24,60 days,0.08,6255.23,6.96,San Francisco,English,812,1366,1,Health & Wellness,2022-04-19
Innovate Industries,Display,Women 35-44,45 days,0.09,8667.29,2.22,Washington,English,558,13996,4,Fashionistas,2022-04-07
DataTech Solutions,Display,All Ages,60 days,0.02,11327.61,2.55,Boston,Mandarin,1362,15888,6,Outdoor Adventurers,2022-04-29
Alpha Innovations,Display,Men 25-34,15 days,0.05,19905.89,7.25,Nueva Orleans,Spanish,1996,19549,8,Health & Wellness,2022-04-01
TechCorp,Search,Women 35-44,60 days,0.12,13233.9,4.48,San Francisco,French,107,4849,9,Outdoor Adventurers,2022-04-08
Innovate Industries,Display,Men 18-24,60 days,0.1,18404.91,4.79,Las Vegas,Mandarin,974,13135,7,Foodies,2022-04-03
NexGen Systems,Social Media,All Ages,45 days,0.05,15829.03,7.0,Miami,Mandarin,1433,18704,10,Outdoor Adventurers,2022-04-08
Innovate Industries,Influencer,Women 25-34,45 days,0.14,15302.22,3.57,Chicago,English,1283,6470,7,Health & Wellness,2022-04-01
TechCorp,Email,All Ages,60 days,0.12,8453.81,3.81,Seattle,German,136,6347,8,Outdoor Adventurers,2022-04-14
TechCorp,Display,All Ages,45 days,0.12,18920.18,6.8,Las Vegas,Spanish,1421,17831,3,Outdoor Adventurers,2022-04-29
NexGen Systems,Social Media,All Ages,30 days,0.02,18554.21,6.47,New York,French,1209,19282,2,Health & Wellness,2022-04-11
NexGen Systems,Influencer,Women 25-34,45 days,0.14,14797.36,2.29,Las Vegas,Mandarin,1733,9572,1,Outdoor Adventurers,2022-04-14
Innovate Industries,Display,Women 35-44,45 days,0.15,10220.45,2.43,Los Angeles,English,1258,15450,7,Outdoor Adventurers,2022-04-14
NexGen Systems,Search,Men 18-24,45 days,0.13,11868.22,6.52,Boston,German,378,19143,4,Foodies,2022-04-23
DataTech Solutions,Search,Men 25-34,60 days,0.12,18349.46,2.65,Chicago,Spanish,1466,2741,6,Outdoor Adventurers,2022-04-21
Innovate Industries,Social Media,Men 25-34,15 days,0.09,18955.35,3.9,New York,English,1710,15204,3,Tech Enthusiasts,2022-04-06
TechCorp,Display,Men 18-24,30 days,0.14,15104.78,5.8,Miami,German,112,13030,9,Health & Wellness,2022-04-08
NexGen Systems,Influencer,Women 25-34,15 days,0.03,11650.39,3.49,Los Angeles,Mandarin,672,16078,1,Foodies,2022-04-22
DataTech Solutions,Social Media,Women 35-44,30 days,0.11,9566.8,4.34,Seattle,German,714,8385,10,Outdoor Adventurers,2022-04-24
DataTech Solutions,Display,Men 25-34,15 days,0.13,6804.11,2.92,Seattle,Spanish,1152,17238,3,Foodies,2022-04-06
TechCorp,Email,Men 25-34,15 days,0.02,5542.19,7.88,Los Angeles,French,257,18074,10,Foodies,2022-04-10
NexGen Systems,Social Media,Women 35-44,45 days,0.01,6659.22,5.7,Chicago,Spanish,1238,15825,9,Health & Wellness,2022-04-26
Alpha Innovations,Social Media,Women 35-44,15 days,0.11,7170.09,3.05,Los Angeles,Spanish,921,12767,9,Foodies,2022-04-11
Innovate Industries,Social Media,Women 25-34,15 days,0.12,8089.53,5.52,New York,Mandarin,1538,14761,3,Tech Enthusiasts,2022-04-25
Innovate Industries,Email,Women 25-34,45 days,0.09,15083.6,6.02,Nueva Orleans,Mandarin,378,3973,6,Outdoor Adventurers,2022-04-10
DataTech Solutions,Display,Women 35-44,15 days,0.11,5337.56,6.37,Los Angeles,French,618,7140,8,Tech Enthusiasts,2022-04-05
DataTech Solutions,Email,Men 18-24,30 days,0.02,10307.57,7.5,Miami,Spanish,234,11255,9,Health & Wellness,2022-04-07
Alpha Innovations,Search,Women 35-44,30 days,0.11,6242.05,5.36,Nueva Orleans,English,466,13319,9,Outdoor Adventurers,2022-04-06
DataTech Solutions,Influencer,Women 25-34,30 days,0.08,9840.01,6.43,Seattle,English,205,9772,7,Outdoor Adventurers,2022-04-20
Alpha Innovations,Email,Men 18-24,60 days,0.12,19491.42,5.71,Nueva Orleans,German,1906,13306,2,Foodies,2022-04-28
DataTech Solutions,Social Media,All Ages,30 days,0.01,14151.03,6.38,Seattle,French,150,16865,4,Outdoor Adventurers,2022-04-16
TechCorp,Social Media,Women 25-34,60 days,0.02,10583.2,6.31,Washington,Spanish,377,7045,6,Outdoor Adventurers,2022-04-27
NexGen Systems,Influencer,All Ages,45 days,0.02,6122.29,2.08,Los Angeles,Spanish,1631,13658,7,Health & Wellness,2022-04-26
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,6920.15,3.16,Washington,German,1647,19145,4,Foodies,2022-04-18
Innovate Industries,Email,All Ages,45 days,0.04,14120.26,6.3,San Francisco,Mandarin,740,19488,7,Fashionistas,2022-04-22
NexGen Systems,Influencer,Men 18-24,60 days,0.03,11825.72,5.3,New York,French,1492,12499,8,Fashionistas,2022-04-05
NexGen Systems,Display,Women 35-44,30 days,0.11,10225.36,7.31,Chicago,Spanish,514,18781,1,Health & Wellness,2022-04-23
Alpha Innovations,Influencer,Men 18-24,30 days,0.05,13560.08,2.09,Boston,French,1740,4372,4,Foodies,2022-04-16
NexGen Systems,Search,Women 25-34,60 days,0.12,16469.55,2.36,San Francisco,Spanish,889,1102,6,Fashionistas,2022-04-14
Alpha Innovations,Email,Women 35-44,30 days,0.11,5722.7,7.23,Los Angeles,Mandarin,1028,4993,2,Fashionistas,2022-04-28
Innovate Industries,Influencer,Women 35-44,15 days,0.15,8620.15,4.31,New York,German,756,10083,5,Outdoor Adventurers,2022-04-05
Alpha Innovations,Search,Women 35-44,15 days,0.02,16064.5,4.5,Boston,French,541,3963,2,Outdoor Adventurers,2022-04-22
Innovate Industries,Social Media,Women 25-34,60 days,0.04,19368.13,5.83,Seattle,French,1528,16550,8,Fashionistas,2022-04-27
Alpha Innovations,Email,Women 25-34,15 days,0.02,12271.61,7.66,New York,Mandarin,1819,8821,6,Health & Wellness,2022-04-15
DataTech Solutions,Influencer,All Ages,30 days,0.11,19192.08,3.68,Los Angeles,Spanish,509,19322,8,Outdoor Adventurers,2022-04-14
Innovate Industries,Search,Women 25-34,30 days,0.05,10328.98,3.63,Seattle,French,1628,4134,10,Fashionistas,2022-04-03
NexGen Systems,Influencer,All Ages,30 days,0.12,15265.51,5.02,Washington,English,1556,3121,3,Outdoor Adventurers,2022-04-28
NexGen Systems,Email,Women 35-44,15 days,0.08,10498.81,5.66,Nueva Orleans,French,1376,6187,9,Outdoor Adventurers,2022-04-10
NexGen Systems,Display,Men 25-34,15 days,0.09,19331.46,7.46,Washington,Mandarin,1057,14026,3,Health & Wellness,2022-04-03
Innovate Industries,Influencer,Men 18-24,15 days,0.06,7407.26,7.12,New York,Mandarin,1328,7219,7,Health & Wellness,2022-04-21
DataTech Solutions,Display,Women 25-34,45 days,0.04,10471.19,2.33,Miami,German,420,13297,2,Outdoor Adventurers,2022-04-19
DataTech Solutions,Influencer,All Ages,45 days,0.1,17490.62,2.34,Nueva Orleans,German,896,18604,5,Fashionistas,2022-04-23
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,5814.66,3.37,Seattle,Spanish,560,7348,4,Health & Wellness,2022-04-03
Innovate Industries,Search,Men 18-24,60 days,0.06,17871.35,5.43,Miami,Mandarin,1625,18400,5,Health & Wellness,2022-04-04
NexGen Systems,Social Media,Women 25-34,60 days,0.14,13100.99,6.76,Nueva Orleans,English,1867,12938,10,Health & Wellness,2022-04-28
Innovate Industries,Social Media,Women 25-34,45 days,0.14,14299.02,7.88,Las Vegas,Spanish,125,14092,4,Outdoor Adventurers,2022-04-05
Alpha Innovations,Email,Women 35-44,45 days,0.12,10685.21,5.01,Boston,Mandarin,1238,10721,1,Fashionistas,2022-04-21
Alpha Innovations,Social Media,Women 25-34,30 days,0.03,12199.44,4.69,Seattle,Mandarin,1997,5886,9,Outdoor Adventurers,2022-04-16
DataTech Solutions,Search,All Ages,15 days,0.08,10859.72,3.51,Chicago,French,1520,19660,6,Tech Enthusiasts,2022-04-24
DataTech Solutions,Social Media,Men 18-24,60 days,0.04,10578.83,7.31,San Francisco,German,1653,5963,5,Health & Wellness,2022-04-20
Alpha Innovations,Email,Men 18-24,60 days,0.02,14036.69,3.48,Miami,English,125,18807,9,Foodies,2022-04-02
Alpha Innovations,Influencer,Men 25-34,60 days,0.02,9304.74,5.55,Washington,French,771,17942,6,Outdoor Adventurers,2022-04-08
NexGen Systems,Email,Men 25-34,60 days,0.12,19150.61,6.0,Boston,German,327,9524,2,Fashionistas,2022-04-04
Alpha Innovations,Social Media,Women 25-34,30 days,0.13,5024.15,5.92,Chicago,Mandarin,196,6155,6,Foodies,2022-04-17
Alpha Innovations,Display,Men 18-24,60 days,0.02,9494.2,3.4,Nueva Orleans,French,775,14913,8,Health & Wellness,2022-04-23
DataTech Solutions,Search,Women 35-44,15 days,0.11,13587.48,6.77,Nueva Orleans,Spanish,949,11048,5,Tech Enthusiasts,2022-04-18
TechCorp,Display,All Ages,15 days,0.06,17688.91,5.29,Seattle,Mandarin,1065,10249,7,Foodies,2022-04-15
NexGen Systems,Social Media,Women 25-34,60 days,0.02,8443.76,7.49,Washington,Mandarin,592,17062,1,Health & Wellness,2022-04-04
Innovate Industries,Influencer,Women 35-44,45 days,0.12,19663.64,4.76,Nueva Orleans,French,493,10735,2,Tech Enthusiasts,2022-04-04
NexGen Systems,Display,Women 25-34,60 days,0.11,13219.2,6.96,Las Vegas,French,967,3403,4,Health & Wellness,2022-04-09
NexGen Systems,Display,Men 18-24,60 days,0.14,17320.96,5.38,Las Vegas,Mandarin,1924,15578,10,Health & Wellness,2022-04-03
Innovate Industries,Influencer,Women 35-44,30 days,0.13,9102.21,5.49,San Francisco,Spanish,949,9213,2,Foodies,2022-04-05
NexGen Systems,Social Media,All Ages,60 days,0.09,5966.91,6.86,Chicago,Mandarin,519,17967,10,Health & Wellness,2022-04-02
NexGen Systems,Email,Men 25-34,60 days,0.14,10738.03,3.58,Nueva Orleans,Spanish,402,2542,8,Outdoor Adventurers,2022-04-02
Innovate Industries,Search,Men 25-34,15 days,0.15,11516.13,4.4,San Francisco,French,855,3445,10,Health & Wellness,2022-04-14
DataTech Solutions,Display,Women 25-34,15 days,0.03,9378.47,7.27,Nueva Orleans,French,528,14173,10,Outdoor Adventurers,2022-04-07
Innovate Industries,Social Media,Men 25-34,15 days,0.1,7752.56,3.04,Las Vegas,Spanish,861,11689,3,Foodies,2022-04-08
DataTech Solutions,Search,Women 25-34,60 days,0.14,17854.66,4.83,San Francisco,English,1399,17359,10,Tech Enthusiasts,2022-04-17
TechCorp,Search,Men 25-34,15 days,0.12,12369.91,5.19,Los Angeles,Spanish,1326,7103,2,Tech Enthusiasts,2022-04-22
NexGen Systems,Social Media,All Ages,45 days,0.07,8841.55,6.32,Los Angeles,German,1658,2853,5,Foodies,2022-04-04
NexGen Systems,Search,Women 25-34,30 days,0.06,17867.61,2.99,New York,Spanish,786,16545,2,Health & Wellness,2022-04-17
NexGen Systems,Email,All Ages,60 days,0.12,19410.21,5.81,New York,French,272,7723,6,Health & Wellness,2022-04-09
TechCorp,Email,Women 25-34,30 days,0.11,14605.76,2.55,New York,Spanish,457,14374,1,Fashionistas,2022-04-28
NexGen Systems,Social Media,All Ages,60 days,0.08,11882.75,6.84,Los Angeles,Mandarin,1991,10762,10,Outdoor Adventurers,2022-04-21
NexGen Systems,Social Media,Women 25-34,15 days,0.13,12820.95,2.7,Seattle,German,592,2486,6,Fashionistas,2022-04-09
Innovate Industries,Influencer,Men 25-34,60 days,0.13,7701.79,6.79,Chicago,Spanish,194,19080,8,Outdoor Adventurers,2022-04-02
Alpha Innovations,Search,Men 25-34,30 days,0.09,17977.52,7.03,Nueva Orleans,English,1581,12485,3,Health & Wellness,2022-04-18
NexGen Systems,Search,Women 25-34,60 days,0.04,14282.74,5.98,Nueva Orleans,French,955,19358,8,Tech Enthusiasts,2022-04-24
Innovate Industries,Display,All Ages,30 days,0.12,10748.36,4.24,Los Angeles,Spanish,737,3570,3,Fashionistas,2022-04-11
TechCorp,Influencer,Men 25-34,60 days,0.05,19829.19,3.55,Las Vegas,German,1297,9888,8,Foodies,2022-04-03
Alpha Innovations,Search,Men 18-24,60 days,0.12,18891.6,7.22,Washington,German,872,14893,5,Health & Wellness,2022-04-18
TechCorp,Display,All Ages,45 days,0.04,6168.8,4.38,Miami,Spanish,1066,19169,3,Foodies,2022-04-09
Alpha Innovations,Display,Women 35-44,15 days,0.14,14935.21,2.54,Nueva Orleans,Spanish,162,19899,4,Fashionistas,2022-04-23
TechCorp,Influencer,Men 18-24,60 days,0.09,11460.1,6.95,Seattle,French,1714,17179,7,Foodies,2022-04-22
Alpha Innovations,Search,Women 25-34,60 days,0.14,10349.34,5.77,Chicago,French,1127,14333,1,Tech Enthusiasts,2022-04-20
TechCorp,Social Media,Women 35-44,45 days,0.02,8715.77,4.22,Washington,Mandarin,215,4163,2,Tech Enthusiasts,2022-04-03
Innovate Industries,Search,All Ages,30 days,0.01,12615.01,4.22,Nueva Orleans,German,1334,10406,5,Foodies,2022-04-22
NexGen Systems,Display,All Ages,15 days,0.13,14930.09,7.41,Washington,German,615,8710,5,Health & Wellness,2022-04-24
DataTech Solutions,Influencer,Men 25-34,60 days,0.06,7153.13,2.5,San Francisco,English,1459,6824,4,Health & Wellness,2022-04-06
Alpha Innovations,Social Media,Women 35-44,15 days,0.05,5001.17,4.71,Boston,Spanish,583,6067,2,Fashionistas,2022-04-22
DataTech Solutions,Display,Men 18-24,30 days,0.02,5311.45,7.01,Chicago,French,1783,2373,1,Fashionistas,2022-04-18
Alpha Innovations,Search,Women 35-44,60 days,0.05,11040.9,2.5,Los Angeles,Spanish,1077,17375,8,Outdoor Adventurers,2022-04-15
DataTech Solutions,Email,All Ages,60 days,0.13,18511.17,2.95,Nueva Orleans,French,994,6762,7,Foodies,2022-04-25
DataTech Solutions,Search,Men 18-24,30 days,0.14,6493.69,3.33,Los Angeles,Mandarin,250,16489,7,Foodies,2022-04-13
Alpha Innovations,Email,Women 35-44,60 days,0.1,6374.11,4.83,Nueva Orleans,French,437,11730,10,Health & Wellness,2022-04-20
Innovate Industries,Influencer,Men 18-24,30 days,0.05,11533.16,2.33,Los Angeles,Spanish,1068,1798,3,Health & Wellness,2022-04-24
DataTech Solutions,Social Media,Men 25-34,60 days,0.03,18215.61,6.15,San Francisco,Spanish,1197,12486,4,Foodies,2022-04-27
DataTech Solutions,Email,Men 25-34,15 days,0.05,6632.34,3.04,Chicago,English,757,3001,7,Health & Wellness,2022-04-06
Innovate Industries,Influencer,Women 25-34,15 days,0.01,16537.61,7.26,New York,Spanish,537,14734,7,Health & Wellness,2022-04-26
Alpha Innovations,Email,Men 25-34,60 days,0.13,18921.75,6.63,Washington,Spanish,706,16174,2,Tech Enthusiasts,2022-04-10
Alpha Innovations,Social Media,Men 25-34,30 days,0.13,13884.29,2.69,Nueva Orleans,English,1171,11195,2,Health & Wellness,2022-04-04
TechCorp,Display,Women 25-34,15 days,0.14,8144.45,6.81,Los Angeles,French,261,8219,9,Fashionistas,2022-04-22
