Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Display,Women 25-34,60 days,0.14,8590.11,7.54,Boston,English,1215,18398,10,Tech Enthusiasts,2022-08-14
NexGen Systems,Search,Women 35-44,15 days,0.14,15994.63,6.14,Los Angeles,Mandarin,1916,1987,5,Health & Wellness,2022-08-13
DataTech Solutions,Social Media,Women 25-34,15 days,0.11,14290.5,3.39,New York,German,156,5464,3,Health & Wellness,2022-08-02
TechCorp,Influencer,Men 18-24,45 days,0.13,7288.74,3.53,New York,English,1405,7956,4,Outdoor Adventurers,2022-08-05
Innovate Industries,Display,Women 25-34,60 days,0.07,19033.29,5.62,Las Vegas,Mandarin,1438,9268,6,Foodies,2022-08-22
NexGen Systems,Email,Men 25-34,60 days,0.02,15468.16,3.82,Los Angeles,German,1085,19479,7,Fashionistas,2022-08-08
TechCorp,Display,Men 25-34,30 days,0.11,5743.72,4.99,Las Vegas,Mandarin,1763,4086,1,Fashionistas,2022-08-02
TechCorp,Influencer,Women 25-34,15 days,0.07,14987.62,4.37,Las Vegas,Mandarin,1863,10079,6,Fashionistas,2022-08-12
Innovate Industries,Email,Women 25-34,60 days,0.1,11918.55,3.37,Seattle,German,1290,1260,4,Outdoor Adventurers,2022-08-18
TechCorp,Social Media,Men 25-34,30 days,0.1,18388.02,3.79,San Francisco,Mandarin,874,9522,3,Health & Wellness,2022-08-23
DataTech Solutions,Search,Women 35-44,60 days,0.1,6947.36,7.76,New York,French,1862,17024,7,Foodies,2022-08-02
NexGen Systems,Display,Women 25-34,60 days,0.04,10378.05,5.97,New York,English,1659,1318,2,Health & Wellness,2022-08-13
Innovate Industries,Search,Men 18-24,30 days,0.09,10240.99,6.38,Seattle,French,1400,12658,8,Foodies,2022-08-07
DataTech Solutions,Influencer,Women 35-44,30 days,0.01,6083.88,7.74,Washington,Mandarin,719,1167,8,Foodies,2022-08-08
DataTech Solutions,Email,Women 35-44,45 days,0.13,9813.52,4.24,Seattle,French,750,3218,9,Health & Wellness,2022-08-30
DataTech Solutions,Influencer,Women 35-44,15 days,0.05,11377.84,6.4,Washington,German,1937,11346,7,Foodies,2022-08-08
Alpha Innovations,Email,Women 35-44,60 days,0.08,12618.4,3.85,Washington,Spanish,1692,3080,3,Foodies,2022-08-10
NexGen Systems,Display,Men 25-34,45 days,0.06,14291.36,2.69,Chicago,German,1351,10279,7,Foodies,2022-08-08
TechCorp,Influencer,Women 25-34,30 days,0.06,14694.07,7.89,Las Vegas,French,165,18441,2,Fashionistas,2022-08-12
DataTech Solutions,Display,Women 35-44,30 days,0.03,14300.56,5.69,Los Angeles,French,691,18108,6,Outdoor Adventurers,2022-08-15
Alpha Innovations,Social Media,Men 25-34,45 days,0.02,5907.56,7.15,Las Vegas,German,1364,5955,7,Outdoor Adventurers,2022-08-17
Alpha Innovations,Influencer,All Ages,60 days,0.08,6859.56,6.36,Nueva Orleans,French,1569,10343,3,Foodies,2022-08-02
Innovate Industries,Social Media,Women 35-44,15 days,0.12,12701.13,5.01,Seattle,Mandarin,679,17948,3,Outdoor Adventurers,2022-08-16
NexGen Systems,Search,Men 18-24,45 days,0.05,14638.62,2.76,Los Angeles,Mandarin,1633,14226,2,Tech Enthusiasts,2022-08-25
Alpha Innovations,Social Media,Women 35-44,60 days,0.12,9324.83,6.93,Chicago,French,869,7061,4,Health & Wellness,2022-08-05
Innovate Industries,Email,Men 18-24,60 days,0.06,8153.28,6.02,Miami,English,114,9692,8,Foodies,2022-08-24
Alpha Innovations,Email,Men 18-24,45 days,0.09,16314.98,6.8,Chicago,Spanish,734,11732,6,Fashionistas,2022-08-23
TechCorp,Influencer,All Ages,15 days,0.06,14321.08,5.35,Seattle,Spanish,575,2571,4,Foodies,2022-08-07
Innovate Industries,Display,Men 18-24,60 days,0.11,5902.42,6.47,New York,German,418,7684,5,Foodies,2022-08-02
Innovate Industries,Email,Women 35-44,30 days,0.11,7971.91,2.99,Las Vegas,English,1219,5991,4,Foodies,2022-08-07
TechCorp,Search,Men 25-34,15 days,0.02,8210.67,5.03,Boston,German,376,19541,1,Fashionistas,2022-08-15
TechCorp,Search,Women 25-34,60 days,0.14,6363.55,2.05,Las Vegas,English,937,2477,4,Tech Enthusiasts,2022-08-18
NexGen Systems,Social Media,Women 35-44,60 days,0.07,8811.86,4.11,Nueva Orleans,Spanish,1236,15082,8,Foodies,2022-08-14
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,5539.61,3.92,Seattle,French,302,7645,3,Outdoor Adventurers,2022-08-20
NexGen Systems,Search,All Ages,30 days,0.02,5521.58,4.41,Los Angeles,Spanish,127,8509,2,Tech Enthusiasts,2022-08-08
Alpha Innovations,Email,Men 18-24,30 days,0.09,11947.07,2.11,New York,French,1954,8322,6,Health & Wellness,2022-08-25
Innovate Industries,Email,Men 18-24,15 days,0.09,8816.49,4.78,San Francisco,English,1961,3821,9,Outdoor Adventurers,2022-08-05
TechCorp,Email,Men 25-34,15 days,0.14,18445.92,2.25,Miami,Spanish,1279,13638,8,Outdoor Adventurers,2022-08-01
Innovate Industries,Influencer,Women 25-34,60 days,0.02,7232.37,4.24,Nueva Orleans,Mandarin,534,8154,7,Outdoor Adventurers,2022-08-26
TechCorp,Search,All Ages,15 days,0.02,9593.2,7.44,Boston,English,1827,15574,1,Foodies,2022-08-25
DataTech Solutions,Social Media,Women 25-34,15 days,0.13,14909.82,2.09,Boston,German,1854,11643,8,Tech Enthusiasts,2022-08-15
DataTech Solutions,Search,Men 18-24,45 days,0.13,9713.93,2.44,Chicago,French,663,9865,4,Fashionistas,2022-08-01
Innovate Industries,Social Media,Women 25-34,45 days,0.06,5763.38,7.29,Chicago,Mandarin,1732,14842,10,Fashionistas,2022-08-20
NexGen Systems,Search,Women 35-44,45 days,0.07,14660.2,4.7,New York,German,705,11396,8,Fashionistas,2022-08-12
DataTech Solutions,Influencer,Men 18-24,15 days,0.14,17449.96,6.82,Chicago,German,671,5117,5,Health & Wellness,2022-08-25
Innovate Industries,Social Media,Women 35-44,60 days,0.01,7131.51,3.27,Los Angeles,English,754,3111,5,Fashionistas,2022-08-06
DataTech Solutions,Social Media,Men 25-34,45 days,0.04,17288.05,7.27,San Francisco,German,1844,5036,8,Tech Enthusiasts,2022-08-30
TechCorp,Email,Women 35-44,45 days,0.08,18358.4,2.58,Washington,Spanish,1594,13157,7,Fashionistas,2022-08-18
Alpha Innovations,Search,Women 25-34,30 days,0.11,17560.49,5.22,Boston,Spanish,211,17847,9,Fashionistas,2022-08-16
NexGen Systems,Influencer,Women 25-34,15 days,0.09,11249.93,5.74,Boston,Mandarin,1282,2082,10,Foodies,2022-08-13
NexGen Systems,Social Media,Women 25-34,15 days,0.11,9932.26,4.44,Las Vegas,Spanish,684,14610,10,Foodies,2022-08-11
TechCorp,Influencer,Men 18-24,60 days,0.06,8260.12,4.1,Las Vegas,Spanish,1904,8153,4,Health & Wellness,2022-08-11
TechCorp,Search,Women 35-44,15 days,0.1,18488.49,6.68,Nueva Orleans,French,692,14198,2,Fashionistas,2022-08-09
TechCorp,Social Media,All Ages,30 days,0.12,11578.7,7.67,Washington,Mandarin,805,9877,7,Health & Wellness,2022-08-11
DataTech Solutions,Display,All Ages,30 days,0.05,15485.33,7.13,Nueva Orleans,Mandarin,380,15643,2,Tech Enthusiasts,2022-08-26
NexGen Systems,Search,Women 35-44,60 days,0.08,18937.27,5.71,New York,Spanish,1120,18476,8,Health & Wellness,2022-08-11
NexGen Systems,Influencer,Women 25-34,30 days,0.11,19058.09,3.13,Washington,Spanish,1785,15195,6,Outdoor Adventurers,2022-08-23
Innovate Industries,Social Media,Women 35-44,15 days,0.14,6611.32,2.05,Washington,Spanish,1574,5561,2,Health & Wellness,2022-08-27
Innovate Industries,Search,All Ages,45 days,0.05,5814.75,7.24,Nueva Orleans,Spanish,393,14586,7,Outdoor Adventurers,2022-08-06
TechCorp,Social Media,All Ages,60 days,0.1,10388.67,4.22,San Francisco,Spanish,713,6829,1,Outdoor Adventurers,2022-08-19
DataTech Solutions,Email,Men 25-34,60 days,0.14,7673.3,6.96,Las Vegas,English,291,13509,10,Fashionistas,2022-08-23
TechCorp,Influencer,All Ages,45 days,0.03,18853.51,4.41,Washington,Spanish,206,7233,1,Tech Enthusiasts,2022-08-16
NexGen Systems,Email,Women 25-34,30 days,0.08,9887.38,7.56,New York,English,1747,1231,6,Fashionistas,2022-08-18
TechCorp,Social Media,Men 18-24,30 days,0.07,10453.32,4.56,San Francisco,Mandarin,1252,10060,3,Fashionistas,2022-08-16
NexGen Systems,Search,Women 35-44,15 days,0.11,6969.21,3.83,Miami,English,353,7514,1,Foodies,2022-08-05
TechCorp,Influencer,Women 35-44,45 days,0.14,15233.67,7.31,New York,Spanish,1375,13848,6,Health & Wellness,2022-08-11
NexGen Systems,Influencer,Men 18-24,30 days,0.06,9349.24,4.16,Seattle,Spanish,1144,3954,2,Tech Enthusiasts,2022-08-07
DataTech Solutions,Display,Women 35-44,45 days,0.03,5695.45,5.71,Nueva Orleans,Mandarin,264,1649,8,Foodies,2022-08-05
NexGen Systems,Influencer,Women 35-44,60 days,0.04,6415.63,4.69,Boston,French,1396,11112,6,Foodies,2022-08-27
DataTech Solutions,Email,Men 25-34,30 days,0.14,10753.6,2.46,San Francisco,German,1244,7794,7,Foodies,2022-08-21
TechCorp,Display,All Ages,45 days,0.13,15817.93,5.63,San Francisco,Spanish,1686,16734,9,Fashionistas,2022-08-22
TechCorp,Email,Men 25-34,45 days,0.07,19384.34,6.38,Miami,Mandarin,1702,8103,2,Health & Wellness,2022-08-12
NexGen Systems,Influencer,Women 25-34,60 days,0.15,11330.97,2.15,Seattle,French,1495,12444,1,Fashionistas,2022-08-24
TechCorp,Email,Women 35-44,15 days,0.09,10675.73,7.59,Boston,Spanish,826,8789,3,Foodies,2022-08-05
Innovate Industries,Email,Women 25-34,15 days,0.09,16579.73,5.95,Nueva Orleans,Spanish,1938,17343,1,Foodies,2022-08-20
Alpha Innovations,Email,Men 18-24,15 days,0.1,16378.3,6.7,Nueva Orleans,Mandarin,1999,2007,6,Health & Wellness,2022-08-17
TechCorp,Search,Women 25-34,45 days,0.12,18575.4,6.93,Chicago,English,851,15221,9,Fashionistas,2022-08-16
TechCorp,Influencer,Women 35-44,30 days,0.12,14020.41,3.79,Seattle,Spanish,370,1933,1,Health & Wellness,2022-08-08
TechCorp,Search,Women 25-34,30 days,0.15,11950.14,7.68,Chicago,Mandarin,329,13416,3,Fashionistas,2022-08-09
NexGen Systems,Display,Men 25-34,30 days,0.12,11750.54,6.88,Los Angeles,German,635,7351,7,Foodies,2022-08-15
NexGen Systems,Display,Men 18-24,45 days,0.11,16535.09,7.85,Chicago,German,1032,17485,3,Health & Wellness,2022-08-26
TechCorp,Display,Men 25-34,45 days,0.02,5464.76,4.68,Washington,English,1411,3369,8,Tech Enthusiasts,2022-08-29
TechCorp,Email,All Ages,45 days,0.02,14881.43,7.31,Chicago,Spanish,1458,10664,3,Health & Wellness,2022-08-02
NexGen Systems,Influencer,Men 25-34,45 days,0.14,17232.42,7.72,Washington,German,1613,16577,2,Outdoor Adventurers,2022-08-08
DataTech Solutions,Email,Women 35-44,30 days,0.02,19257.36,2.09,Nueva Orleans,Spanish,563,19036,10,Outdoor Adventurers,2022-08-18
Innovate Industries,Social Media,Men 25-34,45 days,0.14,9519.25,6.45,Seattle,French,645,12589,3,Health & Wellness,2022-08-13
DataTech Solutions,Display,Women 35-44,45 days,0.1,9468.65,6.44,New York,French,1791,1528,3,Health & Wellness,2022-08-06
DataTech Solutions,Email,All Ages,60 days,0.03,12439.91,7.25,Washington,Mandarin,925,17393,8,Health & Wellness,2022-08-09
TechCorp,Influencer,Men 25-34,30 days,0.04,19218.61,5.16,Boston,French,446,14889,9,Health & Wellness,2022-08-13
TechCorp,Display,Men 25-34,45 days,0.14,11965.19,5.15,Boston,German,1715,12602,6,Health & Wellness,2022-08-13
NexGen Systems,Social Media,All Ages,30 days,0.08,10713.82,2.68,New York,German,561,2176,10,Foodies,2022-08-02
Alpha Innovations,Social Media,Men 18-24,15 days,0.13,12000.79,7.39,Nueva Orleans,Spanish,1333,19532,5,Fashionistas,2022-08-29
DataTech Solutions,Influencer,Men 25-34,15 days,0.14,13256.13,3.74,New York,English,1853,10949,10,Tech Enthusiasts,2022-08-25
Alpha Innovations,Influencer,All Ages,30 days,0.12,13386.71,5.81,San Francisco,French,909,7889,5,Tech Enthusiasts,2022-08-18
NexGen Systems,Social Media,All Ages,60 days,0.08,5024.12,5.02,San Francisco,English,181,3741,10,Fashionistas,2022-08-29
DataTech Solutions,Search,Women 35-44,45 days,0.08,12919.82,2.41,Las Vegas,English,592,5023,2,Tech Enthusiasts,2022-08-18
TechCorp,Email,Men 18-24,30 days,0.01,12404.44,7.29,Seattle,Mandarin,748,11884,6,Foodies,2022-08-18
Alpha Innovations,Search,Men 25-34,45 days,0.04,16326.07,4.71,Chicago,German,179,10382,4,Tech Enthusiasts,2022-08-09
TechCorp,Search,Women 35-44,45 days,0.11,15957.16,6.91,Los Angeles,French,1417,2859,7,Outdoor Adventurers,2022-08-24
TechCorp,Display,Men 18-24,30 days,0.13,8301.52,4.61,Chicago,English,1563,8650,1,Fashionistas,2022-08-24
NexGen Systems,Search,Women 35-44,30 days,0.11,7151.67,2.72,New York,Spanish,1358,17662,4,Tech Enthusiasts,2022-08-09
NexGen Systems,Social Media,All Ages,15 days,0.07,11544.69,4.99,Los Angeles,German,1824,1800,8,Health & Wellness,2022-08-11
Innovate Industries,Email,All Ages,45 days,0.13,19318.5,3.01,Nueva Orleans,Spanish,1404,14025,1,Foodies,2022-08-03
DataTech Solutions,Email,Women 35-44,45 days,0.04,8603.89,7.54,Las Vegas,German,1939,16244,9,Tech Enthusiasts,2022-08-05
TechCorp,Search,Men 18-24,60 days,0.02,8605.9,7.17,Chicago,French,1393,5707,6,Health & Wellness,2022-08-16
Innovate Industries,Display,All Ages,45 days,0.02,16807.48,5.31,Washington,Spanish,1652,17566,4,Outdoor Adventurers,2022-08-18
TechCorp,Influencer,Men 18-24,15 days,0.07,14410.41,2.79,Chicago,French,1376,6413,10,Tech Enthusiasts,2022-08-16
Innovate Industries,Search,Men 18-24,45 days,0.1,7590.2,5.88,Nueva Orleans,French,1371,15288,3,Health & Wellness,2022-08-28
TechCorp,Social Media,All Ages,60 days,0.11,10118.64,3.41,Nueva Orleans,French,232,18057,3,Health & Wellness,2022-08-14
Alpha Innovations,Social Media,Men 25-34,45 days,0.06,16920.91,7.33,Los Angeles,Spanish,1858,5887,9,Outdoor Adventurers,2022-08-18
TechCorp,Search,All Ages,60 days,0.12,12533.64,2.24,Washington,Spanish,1919,17232,3,Foodies,2022-08-02
NexGen Systems,Social Media,Women 35-44,45 days,0.13,11932.86,2.75,Los Angeles,English,1835,14889,10,Foodies,2022-08-24
NexGen Systems,Search,All Ages,15 days,0.05,18145.18,6.2,Seattle,English,1192,10637,5,Foodies,2022-08-17
DataTech Solutions,Display,Men 25-34,15 days,0.09,19980.76,6.03,New York,English,596,3188,7,Foodies,2022-08-15
NexGen Systems,Influencer,All Ages,15 days,0.08,18367.86,7.46,Boston,Spanish,1182,15538,4,Foodies,2022-08-24
NexGen Systems,Influencer,Women 35-44,30 days,0.08,17351.71,3.86,Boston,Spanish,818,6036,5,Fashionistas,2022-08-07
TechCorp,Email,Women 25-34,45 days,0.07,16563.9,7.89,Nueva Orleans,French,1808,15482,5,Tech Enthusiasts,2022-08-28
DataTech Solutions,Influencer,Men 18-24,30 days,0.06,18445.66,4.8,Nueva Orleans,German,1122,5124,10,Fashionistas,2022-08-22
DataTech Solutions,Social Media,Women 35-44,60 days,0.05,13212.59,6.95,Washington,Mandarin,505,14894,7,Outdoor Adventurers,2022-08-01
DataTech Solutions,Display,Men 25-34,45 days,0.11,5698.47,3.0,Washington,English,335,8732,1,Foodies,2022-08-17
Alpha Innovations,Social Media,Men 18-24,60 days,0.09,14274.43,3.19,Nueva Orleans,German,746,4396,8,Health & Wellness,2022-08-01
Innovate Industries,Email,All Ages,15 days,0.15,7948.08,4.76,Seattle,German,1317,9345,8,Fashionistas,2022-08-04
NexGen Systems,Display,Women 25-34,30 days,0.08,13722.23,4.25,San Francisco,Spanish,568,12766,7,Outdoor Adventurers,2022-08-21
Innovate Industries,Email,Men 18-24,60 days,0.13,8642.86,4.8,San Francisco,Mandarin,1697,11420,2,Health & Wellness,2022-08-12
DataTech Solutions,Display,Women 25-34,45 days,0.14,19471.43,5.81,Miami,German,1295,16309,8,Health & Wellness,2022-08-18
TechCorp,Email,Men 25-34,30 days,0.13,15171.04,4.84,New York,German,1812,8375,1,Foodies,2022-08-04
TechCorp,Search,All Ages,60 days,0.1,14567.08,4.73,Las Vegas,French,545,6750,10,Health & Wellness,2022-08-30
TechCorp,Influencer,Women 35-44,15 days,0.04,12238.83,6.97,San Francisco,English,344,10993,6,Tech Enthusiasts,2022-08-12
NexGen Systems,Influencer,Men 18-24,30 days,0.13,15940.47,2.11,Los Angeles,English,774,4830,2,Health & Wellness,2022-08-04
DataTech Solutions,Influencer,All Ages,15 days,0.13,6151.12,6.01,Las Vegas,English,1596,12734,9,Fashionistas,2022-08-17
DataTech Solutions,Social Media,Women 25-34,15 days,0.05,11978.68,3.38,Washington,German,1930,12341,6,Foodies,2022-08-07
DataTech Solutions,Search,Men 25-34,45 days,0.09,17234.51,2.42,Miami,English,947,9894,10,Fashionistas,2022-08-14
Alpha Innovations,Social Media,Men 18-24,45 days,0.04,10112.58,7.75,Seattle,English,1102,11058,9,Health & Wellness,2022-08-17
NexGen Systems,Display,Men 25-34,60 days,0.07,9408.15,5.59,San Francisco,Mandarin,481,11451,8,Health & Wellness,2022-08-24
TechCorp,Social Media,All Ages,30 days,0.12,14193.45,3.16,Miami,Mandarin,509,16886,6,Health & Wellness,2022-08-28
NexGen Systems,Display,Women 35-44,30 days,0.09,18606.58,3.73,Nueva Orleans,German,766,8357,6,Fashionistas,2022-08-26
TechCorp,Search,Men 18-24,45 days,0.03,18799.74,3.59,Las Vegas,German,1890,11067,8,Outdoor Adventurers,2022-08-11
DataTech Solutions,Email,All Ages,15 days,0.09,18063.59,6.31,Seattle,French,367,5483,6,Outdoor Adventurers,2022-08-02
Alpha Innovations,Email,Men 25-34,15 days,0.1,16480.16,7.02,San Francisco,Mandarin,797,3754,5,Tech Enthusiasts,2022-08-08
Alpha Innovations,Display,All Ages,45 days,0.06,9846.58,7.83,Miami,Mandarin,496,12275,5,Foodies,2022-08-07
Innovate Industries,Social Media,Men 25-34,30 days,0.1,19625.35,2.0,Los Angeles,German,889,11372,3,Fashionistas,2022-08-25
DataTech Solutions,Influencer,Men 18-24,60 days,0.11,15914.84,4.68,Las Vegas,Mandarin,1491,6315,1,Fashionistas,2022-08-03
DataTech Solutions,Social Media,Men 18-24,15 days,0.12,10594.54,5.52,Seattle,Mandarin,894,8637,3,Foodies,2022-08-23
Innovate Industries,Social Media,Men 18-24,60 days,0.09,19907.49,2.67,Washington,French,627,1338,3,Tech Enthusiasts,2022-08-18
TechCorp,Influencer,Men 18-24,45 days,0.04,16477.97,4.22,Los Angeles,English,1377,14140,6,Foodies,2022-08-25
NexGen Systems,Influencer,All Ages,15 days,0.04,16079.65,5.91,New York,English,397,1904,7,Outdoor Adventurers,2022-08-09
Innovate Industries,Search,Men 25-34,30 days,0.09,15118.05,5.96,Las Vegas,German,1813,12482,6,Tech Enthusiasts,2022-08-30
TechCorp,Influencer,Men 18-24,30 days,0.12,9316.3,2.75,Las Vegas,English,550,12202,9,Foodies,2022-08-22
NexGen Systems,Display,All Ages,45 days,0.08,7664.33,6.07,Miami,English,267,10842,6,Health & Wellness,2022-08-15
Alpha Innovations,Social Media,All Ages,45 days,0.08,18497.41,2.82,Las Vegas,English,307,6564,5,Foodies,2022-08-07
DataTech Solutions,Influencer,Women 35-44,45 days,0.11,6451.65,3.41,Seattle,Spanish,262,2167,9,Tech Enthusiasts,2022-08-10
NexGen Systems,Influencer,Men 25-34,15 days,0.05,19005.68,3.43,New York,English,1701,18288,9,Foodies,2022-08-06
Innovate Industries,Social Media,Men 18-24,30 days,0.02,8281.39,4.1,Washington,Mandarin,1058,15490,1,Fashionistas,2022-08-03
TechCorp,Email,Women 25-34,60 days,0.01,10681.03,4.71,Seattle,Mandarin,1556,10418,9,Foodies,2022-08-15
TechCorp,Influencer,All Ages,15 days,0.09,14852.09,3.07,San Francisco,French,1174,6317,8,Health & Wellness,2022-08-30
TechCorp,Email,Men 25-34,15 days,0.01,17549.61,5.98,Las Vegas,German,1816,13542,5,Foodies,2022-08-11
TechCorp,Search,All Ages,60 days,0.08,12231.26,2.34,New York,Spanish,1256,10624,1,Foodies,2022-08-13
NexGen Systems,Email,Women 25-34,30 days,0.14,18977.44,7.74,Los Angeles,Spanish,879,8398,7,Foodies,2022-08-09
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,10381.29,5.12,New York,Spanish,521,1720,10,Tech Enthusiasts,2022-08-26
Alpha Innovations,Display,Men 25-34,45 days,0.05,6369.84,4.35,Las Vegas,Spanish,559,17763,9,Fashionistas,2022-08-14
Innovate Industries,Display,Men 25-34,15 days,0.09,16426.65,4.62,Chicago,German,1888,16666,3,Health & Wellness,2022-08-10
Innovate Industries,Search,Men 18-24,60 days,0.11,18079.46,7.8,Boston,English,1095,3327,5,Outdoor Adventurers,2022-08-19
DataTech Solutions,Email,All Ages,15 days,0.15,17657.86,5.09,Chicago,English,1774,3845,8,Foodies,2022-08-20
TechCorp,Display,All Ages,60 days,0.02,12367.78,5.85,Boston,Spanish,1552,6253,2,Health & Wellness,2022-08-29
NexGen Systems,Email,Women 35-44,45 days,0.13,16819.64,4.81,New York,Spanish,307,9577,6,Fashionistas,2022-08-15
DataTech Solutions,Social Media,Men 25-34,15 days,0.14,9038.96,5.98,Chicago,Mandarin,1750,11252,10,Fashionistas,2022-08-01
Innovate Industries,Display,All Ages,45 days,0.02,5000.68,4.1,Nueva Orleans,English,903,8664,2,Tech Enthusiasts,2022-08-20
Alpha Innovations,Display,Men 25-34,30 days,0.15,12754.19,2.06,Nueva Orleans,French,800,7029,5,Health & Wellness,2022-08-13
NexGen Systems,Display,Women 25-34,15 days,0.05,10437.11,4.84,San Francisco,Spanish,1194,7238,7,Tech Enthusiasts,2022-08-24
DataTech Solutions,Display,Men 25-34,15 days,0.02,14364.62,4.87,Los Angeles,English,1951,7637,2,Foodies,2022-08-15
NexGen Systems,Email,All Ages,45 days,0.03,6022.83,3.98,Las Vegas,English,258,19885,8,Outdoor Adventurers,2022-08-29
DataTech Solutions,Search,Women 35-44,30 days,0.01,10535.15,2.0,Las Vegas,Mandarin,1193,14086,8,Fashionistas,2022-08-20
Innovate Industries,Email,Men 25-34,60 days,0.03,7195.65,5.77,Las Vegas,English,913,10433,10,Health & Wellness,2022-08-07
