Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Alpha Innovations,Social Media,Men 18-24,15 days,0.09,18541.12,7.84,Chicago,Spanish,1061,3104,7,Fashionistas,2023-02-06
NexGen Systems,Email,Men 25-34,15 days,0.12,7144.31,3.0,Los Angeles,English,171,7532,3,Health & Wellness,2023-02-16
NexGen Systems,Social Media,All Ages,15 days,0.14,5761.39,7.45,Las Vegas,Spanish,1152,13986,8,Foodies,2023-02-07
Alpha Innovations,Influencer,All Ages,30 days,0.15,14918.52,4.0,Seattle,German,1949,7661,1,Tech Enthusiasts,2023-02-12
NexGen Systems,Display,Women 35-44,45 days,0.05,8996.85,4.64,Nueva Orleans,Mandarin,789,9549,10,Outdoor Adventurers,2023-02-12
TechCorp,Influencer,All Ages,60 days,0.02,19809.64,2.26,Los Angeles,French,1601,12977,5,Health & Wellness,2023-02-15
DataTech Solutions,Display,Men 25-34,30 days,0.15,11360.4,5.1,Nueva Orleans,Spanish,393,13237,4,Outdoor Adventurers,2023-02-27
DataTech Solutions,Search,Men 18-24,45 days,0.09,12287.96,4.47,Las Vegas,English,107,18204,2,Fashionistas,2023-02-03
NexGen Systems,Influencer,Men 25-34,15 days,0.14,16746.63,7.09,Boston,English,458,11580,10,Tech Enthusiasts,2023-02-13
Alpha Innovations,Influencer,Men 25-34,15 days,0.09,5072.99,5.74,San Francisco,French,647,1464,2,Foodies,2023-02-27
NexGen Systems,Search,All Ages,30 days,0.15,16255.93,2.92,Washington,German,716,18757,9,Health & Wellness,2023-02-13
Alpha Innovations,Influencer,Men 18-24,60 days,0.02,8939.93,6.45,Las Vegas,German,1201,10972,5,Health & Wellness,2023-02-01
NexGen Systems,Display,Women 25-34,15 days,0.02,18541.65,2.88,Miami,French,693,12298,7,Fashionistas,2023-02-13
TechCorp,Social Media,All Ages,60 days,0.06,5432.79,2.7,Washington,Mandarin,661,8437,6,Outdoor Adventurers,2023-02-03
DataTech Solutions,Display,Women 25-34,60 days,0.12,8145.69,7.75,Los Angeles,Spanish,1542,7251,2,Health & Wellness,2023-02-11
TechCorp,Social Media,Men 18-24,60 days,0.03,10730.45,2.5,New York,English,1683,17394,10,Outdoor Adventurers,2023-02-06
Innovate Industries,Display,Women 25-34,45 days,0.09,6463.0,3.37,San Francisco,German,1597,18143,8,Health & Wellness,2023-02-15
Innovate Industries,Display,Women 25-34,15 days,0.04,12514.3,2.78,Las Vegas,English,238,7144,1,Health & Wellness,2023-02-10
DataTech Solutions,Display,All Ages,45 days,0.04,16111.14,6.91,San Francisco,German,1809,17104,6,Health & Wellness,2023-02-17
DataTech Solutions,Display,All Ages,15 days,0.12,9634.14,2.35,Chicago,French,1311,2350,1,Outdoor Adventurers,2023-02-20
Alpha Innovations,Email,Women 35-44,60 days,0.1,9213.95,4.65,San Francisco,Mandarin,1456,7477,2,Fashionistas,2023-02-14
NexGen Systems,Search,Men 25-34,60 days,0.09,14398.32,6.52,Nueva Orleans,Mandarin,254,2990,2,Outdoor Adventurers,2023-02-09
TechCorp,Display,All Ages,60 days,0.14,15710.31,7.33,Seattle,German,1847,4461,10,Tech Enthusiasts,2023-02-05
NexGen Systems,Search,Men 18-24,60 days,0.08,9078.9,6.18,Los Angeles,German,141,18057,9,Fashionistas,2023-02-22
NexGen Systems,Display,Women 35-44,45 days,0.04,14855.72,2.51,San Francisco,German,1818,13396,8,Health & Wellness,2023-02-11
TechCorp,Search,Women 35-44,45 days,0.06,5218.24,3.78,Los Angeles,German,1161,4248,7,Health & Wellness,2023-02-24
TechCorp,Display,Men 18-24,15 days,0.09,17100.86,3.78,Boston,English,1762,14580,6,Tech Enthusiasts,2023-02-18
Innovate Industries,Search,Men 25-34,15 days,0.13,10131.52,5.21,Las Vegas,Mandarin,851,19111,9,Fashionistas,2023-02-16
Innovate Industries,Display,All Ages,60 days,0.07,16419.45,6.59,Seattle,German,905,13917,3,Tech Enthusiasts,2023-02-14
NexGen Systems,Display,Men 25-34,30 days,0.12,18242.92,6.9,Nueva Orleans,English,483,6090,6,Tech Enthusiasts,2023-02-25
Innovate Industries,Display,Men 25-34,45 days,0.08,11379.54,6.81,Seattle,French,582,11715,7,Health & Wellness,2023-02-17
Alpha Innovations,Search,Men 18-24,15 days,0.14,11330.05,6.39,Seattle,French,221,11871,1,Outdoor Adventurers,2023-02-18
TechCorp,Influencer,Women 25-34,45 days,0.03,8122.01,6.87,San Francisco,Mandarin,102,12933,3,Outdoor Adventurers,2023-02-13
TechCorp,Email,Men 18-24,15 days,0.07,18658.72,6.38,Miami,Spanish,903,18468,2,Tech Enthusiasts,2023-02-09
NexGen Systems,Influencer,Men 25-34,15 days,0.1,12236.39,4.18,San Francisco,Mandarin,1649,4133,7,Tech Enthusiasts,2023-02-24
TechCorp,Social Media,Men 25-34,15 days,0.02,13216.18,7.48,New York,German,609,9611,4,Fashionistas,2023-02-17
TechCorp,Search,Men 25-34,30 days,0.09,7284.04,2.61,Washington,German,198,18608,2,Fashionistas,2023-02-18
DataTech Solutions,Display,Men 25-34,45 days,0.04,7510.56,5.44,Nueva Orleans,English,1895,19037,10,Outdoor Adventurers,2023-02-27
Innovate Industries,Search,Men 18-24,45 days,0.12,18888.3,4.99,Chicago,Mandarin,276,11757,5,Fashionistas,2023-02-26
Alpha Innovations,Influencer,Men 25-34,60 days,0.11,15606.66,3.13,Los Angeles,French,1441,15506,3,Outdoor Adventurers,2023-02-15
Innovate Industries,Email,All Ages,45 days,0.03,17451.62,2.9,Los Angeles,English,1511,4835,1,Tech Enthusiasts,2023-02-09
DataTech Solutions,Influencer,Women 35-44,60 days,0.05,18106.92,3.9,Miami,Mandarin,1260,8386,5,Fashionistas,2023-02-12
DataTech Solutions,Influencer,Men 25-34,45 days,0.15,5295.73,3.6,Boston,Mandarin,151,2688,2,Health & Wellness,2023-02-13
NexGen Systems,Email,Women 25-34,30 days,0.09,5279.55,6.59,San Francisco,German,1819,4062,6,Foodies,2023-02-22
DataTech Solutions,Display,All Ages,30 days,0.04,17938.25,6.19,Nueva Orleans,German,1379,8317,3,Foodies,2023-02-05
Alpha Innovations,Email,Men 25-34,60 days,0.14,9523.53,5.76,Seattle,French,611,13022,10,Tech Enthusiasts,2023-02-26
NexGen Systems,Influencer,All Ages,45 days,0.08,13881.34,2.06,Miami,French,564,7271,3,Fashionistas,2023-02-14
Alpha Innovations,Influencer,Women 25-34,45 days,0.09,6884.57,4.24,New York,Mandarin,1794,11110,8,Tech Enthusiasts,2023-02-21
Alpha Innovations,Influencer,Men 18-24,30 days,0.03,19017.25,5.56,Las Vegas,Spanish,1386,13874,7,Foodies,2023-02-23
DataTech Solutions,Social Media,All Ages,60 days,0.13,10306.54,2.64,Los Angeles,English,1559,16852,8,Fashionistas,2023-02-09
TechCorp,Email,Women 25-34,15 days,0.02,5202.39,7.62,Seattle,English,379,13700,5,Outdoor Adventurers,2023-02-22
Alpha Innovations,Social Media,Women 35-44,60 days,0.06,9515.9,3.62,Seattle,German,963,16335,1,Health & Wellness,2023-02-14
DataTech Solutions,Influencer,Women 35-44,30 days,0.1,8778.39,7.23,Miami,Mandarin,1423,19160,1,Foodies,2023-02-04
NexGen Systems,Social Media,Men 25-34,30 days,0.03,5706.59,3.2,Washington,English,1481,19455,5,Tech Enthusiasts,2023-02-27
NexGen Systems,Influencer,Men 25-34,60 days,0.03,15198.02,7.18,Los Angeles,French,1975,7389,4,Foodies,2023-02-25
TechCorp,Display,Men 18-24,45 days,0.09,18383.59,5.84,Chicago,Mandarin,824,5390,9,Fashionistas,2023-02-23
Innovate Industries,Display,Women 35-44,45 days,0.05,9160.85,4.24,Las Vegas,Mandarin,1558,15238,5,Health & Wellness,2023-02-08
Alpha Innovations,Social Media,All Ages,45 days,0.03,5120.04,2.1,New York,Mandarin,1353,19710,5,Foodies,2023-02-08
DataTech Solutions,Display,Women 35-44,30 days,0.03,16842.95,4.66,Miami,Mandarin,1518,7939,3,Fashionistas,2023-02-16
Innovate Industries,Display,Men 25-34,15 days,0.02,5497.84,2.68,San Francisco,French,1160,2232,1,Foodies,2023-02-21
Innovate Industries,Search,Women 35-44,15 days,0.07,10676.19,7.59,Las Vegas,French,1442,8668,7,Fashionistas,2023-02-23
Alpha Innovations,Influencer,Women 25-34,15 days,0.07,17397.02,4.5,Las Vegas,German,1264,6748,8,Foodies,2023-02-06
Innovate Industries,Display,Men 25-34,30 days,0.06,14400.46,7.65,Chicago,Mandarin,997,17247,8,Outdoor Adventurers,2023-02-19
TechCorp,Social Media,Men 25-34,15 days,0.1,10582.8,2.55,Seattle,Mandarin,163,5044,10,Tech Enthusiasts,2023-02-19
DataTech Solutions,Display,Women 25-34,60 days,0.14,19629.01,2.37,Nueva Orleans,Mandarin,2000,4000,2,Fashionistas,2023-02-01
TechCorp,Email,Men 25-34,45 days,0.11,15971.81,6.55,Las Vegas,Spanish,1261,8326,8,Outdoor Adventurers,2023-02-19
DataTech Solutions,Search,Men 18-24,30 days,0.06,10501.41,3.32,Las Vegas,German,1346,19991,4,Fashionistas,2023-02-18
TechCorp,Social Media,All Ages,45 days,0.07,14097.24,3.36,San Francisco,Mandarin,1645,17021,10,Health & Wellness,2023-02-11
TechCorp,Influencer,Women 35-44,15 days,0.12,16703.59,5.33,Washington,Spanish,723,17771,8,Fashionistas,2023-02-23
Alpha Innovations,Search,Men 18-24,45 days,0.09,13746.74,6.67,Miami,English,1470,16572,6,Health & Wellness,2023-02-19
TechCorp,Search,Women 25-34,15 days,0.04,10613.78,5.94,Chicago,Mandarin,214,4123,6,Foodies,2023-02-06
TechCorp,Email,Men 25-34,60 days,0.06,11924.07,2.6,Boston,Spanish,942,10612,2,Fashionistas,2023-02-01
TechCorp,Influencer,Women 25-34,60 days,0.09,14698.16,4.55,Boston,English,1790,7606,7,Outdoor Adventurers,2023-02-27
Innovate Industries,Display,Women 35-44,30 days,0.06,13828.35,6.09,Washington,French,719,17419,10,Outdoor Adventurers,2023-02-26
TechCorp,Display,Women 35-44,15 days,0.14,14598.89,3.7,Miami,English,986,18424,2,Foodies,2023-02-01
Alpha Innovations,Email,Men 25-34,15 days,0.11,9402.16,3.91,Las Vegas,Spanish,260,12735,9,Health & Wellness,2023-02-03
Innovate Industries,Search,Men 25-34,45 days,0.13,10352.21,6.87,Chicago,German,744,10747,9,Fashionistas,2023-02-19
Innovate Industries,Influencer,Women 25-34,60 days,0.05,15571.62,6.8,Seattle,English,590,10896,1,Foodies,2023-02-12
NexGen Systems,Display,Women 25-34,15 days,0.02,9871.16,5.79,Los Angeles,German,1590,17821,4,Tech Enthusiasts,2023-02-15
DataTech Solutions,Social Media,Women 35-44,30 days,0.13,19828.67,7.22,Boston,English,944,19246,3,Outdoor Adventurers,2023-02-24
Innovate Industries,Social Media,Women 35-44,30 days,0.01,17242.32,5.82,Nueva Orleans,Mandarin,1187,15155,4,Outdoor Adventurers,2023-02-26
TechCorp,Influencer,Men 25-34,60 days,0.12,13486.04,2.84,Nueva Orleans,German,1786,12249,10,Outdoor Adventurers,2023-02-20
NexGen Systems,Social Media,Men 18-24,15 days,0.05,17502.32,4.29,Chicago,French,279,1342,5,Tech Enthusiasts,2023-02-16
TechCorp,Email,Men 25-34,15 days,0.11,12314.76,3.65,Chicago,Spanish,887,10026,4,Fashionistas,2023-02-23
DataTech Solutions,Influencer,Women 25-34,30 days,0.1,14638.7,7.78,Boston,Mandarin,526,18816,1,Tech Enthusiasts,2023-02-07
NexGen Systems,Social Media,Men 25-34,30 days,0.1,11259.02,7.89,Washington,English,1205,4246,5,Fashionistas,2023-02-21
NexGen Systems,Search,Men 18-24,15 days,0.13,11982.99,5.19,Las Vegas,German,1015,18716,5,Health & Wellness,2023-02-05
TechCorp,Search,Men 25-34,45 days,0.05,10404.12,7.94,Washington,German,374,1943,7,Tech Enthusiasts,2023-02-11
Alpha Innovations,Email,Women 25-34,15 days,0.08,17859.89,2.95,Seattle,French,387,16671,1,Fashionistas,2023-02-11
TechCorp,Display,Men 25-34,15 days,0.13,5501.14,5.3,Los Angeles,Spanish,1007,7930,3,Health & Wellness,2023-02-04
Innovate Industries,Display,Women 25-34,45 days,0.1,15007.82,6.13,Chicago,Spanish,1319,5041,6,Foodies,2023-02-26
Innovate Industries,Display,Women 35-44,60 days,0.1,9639.63,2.62,Washington,French,1246,12424,4,Foodies,2023-02-19
DataTech Solutions,Influencer,Men 25-34,60 days,0.07,14578.11,6.72,Los Angeles,German,1852,3541,9,Health & Wellness,2023-02-22
DataTech Solutions,Search,Men 18-24,15 days,0.1,5906.56,4.73,Miami,Mandarin,386,3298,4,Outdoor Adventurers,2023-02-27
Alpha Innovations,Social Media,Women 35-44,60 days,0.14,18280.83,3.67,Chicago,German,185,4381,3,Tech Enthusiasts,2023-02-12
Alpha Innovations,Search,Men 18-24,45 days,0.09,5623.34,2.96,Nueva Orleans,Mandarin,410,18343,2,Tech Enthusiasts,2023-02-27
NexGen Systems,Influencer,Men 18-24,15 days,0.13,12469.22,4.95,Washington,Spanish,326,9922,8,Fashionistas,2023-02-15
TechCorp,Email,Women 35-44,45 days,0.08,16782.87,6.46,Nueva Orleans,French,234,13103,10,Tech Enthusiasts,2023-02-13
Innovate Industries,Email,All Ages,30 days,0.09,6842.13,2.96,Nueva Orleans,Mandarin,144,16974,9,Health & Wellness,2023-02-02
Innovate Industries,Search,Women 25-34,15 days,0.07,12025.05,7.07,Boston,English,382,1589,7,Outdoor Adventurers,2023-02-23
DataTech Solutions,Influencer,Women 35-44,15 days,0.07,6797.79,2.46,San Francisco,English,637,14523,3,Health & Wellness,2023-02-12
DataTech Solutions,Email,Women 35-44,15 days,0.06,10093.42,6.24,Las Vegas,French,1379,13581,3,Fashionistas,2023-02-03
NexGen Systems,Email,Men 25-34,30 days,0.15,18479.29,5.01,Chicago,German,178,2587,1,Tech Enthusiasts,2023-02-01
NexGen Systems,Email,Women 25-34,60 days,0.12,17030.39,2.85,Boston,French,1690,5826,3,Foodies,2023-02-19
NexGen Systems,Influencer,Women 35-44,15 days,0.1,9358.09,5.73,New York,French,811,17456,4,Health & Wellness,2023-02-10
NexGen Systems,Display,Men 25-34,60 days,0.09,9005.09,3.69,San Francisco,English,1578,2969,9,Outdoor Adventurers,2023-02-18
DataTech Solutions,Search,Men 25-34,30 days,0.13,5165.75,2.51,New York,Mandarin,1324,19151,10,Foodies,2023-02-06
NexGen Systems,Display,Women 35-44,15 days,0.05,9888.07,2.27,Miami,French,1439,13720,5,Outdoor Adventurers,2023-02-19
TechCorp,Social Media,Women 35-44,45 days,0.11,6478.6,5.57,Miami,German,992,18937,10,Health & Wellness,2023-02-08
DataTech Solutions,Email,Women 25-34,60 days,0.11,8344.28,4.84,Washington,English,553,3301,9,Foodies,2023-02-19
DataTech Solutions,Influencer,Men 25-34,60 days,0.01,5397.32,4.79,New York,French,1186,3134,5,Fashionistas,2023-02-13
DataTech Solutions,Display,All Ages,15 days,0.03,13430.71,2.64,Chicago,Mandarin,379,9575,3,Foodies,2023-02-25
TechCorp,Influencer,Men 25-34,15 days,0.06,10975.65,7.82,Seattle,English,1933,12687,7,Tech Enthusiasts,2023-02-13
DataTech Solutions,Influencer,All Ages,60 days,0.06,14942.97,6.13,Washington,French,1645,7816,4,Outdoor Adventurers,2023-02-22
DataTech Solutions,Influencer,Women 35-44,15 days,0.13,15610.53,7.56,Las Vegas,German,1647,3396,5,Fashionistas,2023-02-18
TechCorp,Search,Men 18-24,15 days,0.14,16520.55,7.55,Washington,English,1435,13319,2,Tech Enthusiasts,2023-02-07
NexGen Systems,Social Media,Men 18-24,45 days,0.12,17529.74,5.47,Las Vegas,Mandarin,586,8074,5,Tech Enthusiasts,2023-02-18
TechCorp,Influencer,Men 18-24,15 days,0.11,17620.03,3.38,San Francisco,Mandarin,574,7236,10,Fashionistas,2023-02-26
TechCorp,Display,Men 18-24,60 days,0.03,5467.8,2.87,Los Angeles,English,1153,16420,1,Tech Enthusiasts,2023-02-16
Alpha Innovations,Search,Men 18-24,30 days,0.08,9728.72,3.49,Los Angeles,French,1491,11968,10,Fashionistas,2023-02-27
Innovate Industries,Email,Women 25-34,60 days,0.14,10606.32,2.42,Boston,Mandarin,1013,2632,6,Health & Wellness,2023-02-16
DataTech Solutions,Email,Men 18-24,30 days,0.08,6519.0,6.82,Los Angeles,English,1503,9184,7,Tech Enthusiasts,2023-02-18
DataTech Solutions,Social Media,Women 25-34,15 days,0.09,17748.23,6.01,Boston,French,260,8291,5,Health & Wellness,2023-02-17
DataTech Solutions,Display,Men 18-24,15 days,0.05,18217.5,7.5,Los Angeles,Spanish,672,14916,10,Health & Wellness,2023-02-03
NexGen Systems,Email,Men 18-24,15 days,0.04,11714.01,3.82,Miami,English,1111,14149,1,Health & Wellness,2023-02-21
TechCorp,Email,Women 35-44,30 days,0.04,11922.36,7.0,Las Vegas,Spanish,606,10865,1,Foodies,2023-02-20
Innovate Industries,Search,Men 18-24,30 days,0.11,5404.47,6.27,Miami,French,777,4158,9,Outdoor Adventurers,2023-02-13
DataTech Solutions,Social Media,All Ages,45 days,0.06,18718.68,3.76,Boston,English,868,2282,1,Health & Wellness,2023-02-12
Innovate Industries,Influencer,All Ages,30 days,0.13,12046.94,6.91,San Francisco,German,1816,18278,10,Health & Wellness,2023-02-08
NexGen Systems,Search,Men 18-24,60 days,0.08,14164.74,4.91,San Francisco,English,270,7991,4,Outdoor Adventurers,2023-02-21
NexGen Systems,Search,All Ages,30 days,0.04,14071.7,2.94,Miami,French,1378,4426,10,Health & Wellness,2023-02-10
DataTech Solutions,Search,Women 25-34,15 days,0.1,5426.38,2.65,Los Angeles,German,127,5199,1,Health & Wellness,2023-02-26
NexGen Systems,Display,Women 35-44,60 days,0.04,12634.85,3.49,Chicago,Mandarin,1862,6868,8,Outdoor Adventurers,2023-02-09
DataTech Solutions,Email,Women 35-44,15 days,0.03,5631.95,4.21,Boston,English,1519,9668,7,Outdoor Adventurers,2023-02-05
Alpha Innovations,Social Media,Men 18-24,60 days,0.03,5881.77,5.31,Seattle,Mandarin,1451,13734,3,Tech Enthusiasts,2023-02-21
DataTech Solutions,Display,Men 18-24,15 days,0.01,9622.35,4.74,Chicago,Mandarin,152,3031,9,Outdoor Adventurers,2023-02-21
Innovate Industries,Influencer,All Ages,60 days,0.02,7896.17,3.23,Nueva Orleans,German,291,1565,2,Foodies,2023-02-15
TechCorp,Display,Men 18-24,30 days,0.09,18422.73,4.4,Chicago,English,1819,5585,5,Fashionistas,2023-02-16
Innovate Industries,Social Media,Men 18-24,30 days,0.06,18677.1,6.86,Miami,French,1498,7603,2,Tech Enthusiasts,2023-02-14
NexGen Systems,Display,Women 35-44,15 days,0.1,8705.36,7.93,Chicago,French,607,12661,7,Tech Enthusiasts,2023-02-15
TechCorp,Influencer,Women 35-44,30 days,0.08,8571.5,3.72,San Francisco,Mandarin,245,16915,2,Health & Wellness,2023-02-27
TechCorp,Email,All Ages,60 days,0.11,11050.12,3.41,Washington,French,251,3242,8,Health & Wellness,2023-02-17
Alpha Innovations,Social Media,All Ages,30 days,0.03,18414.2,7.3,Los Angeles,Spanish,1659,7926,3,Tech Enthusiasts,2023-02-10
NexGen Systems,Search,Men 25-34,45 days,0.13,8771.29,2.73,New York,German,1048,1012,8,Fashionistas,2023-02-04
NexGen Systems,Social Media,Women 35-44,45 days,0.09,16652.46,3.11,Washington,French,1577,18371,1,Foodies,2023-02-07
TechCorp,Display,Women 25-34,45 days,0.02,17140.4,3.29,Seattle,French,362,9458,9,Outdoor Adventurers,2023-02-17
DataTech Solutions,Email,Women 25-34,45 days,0.06,14012.4,4.47,Washington,English,1467,6271,5,Tech Enthusiasts,2023-02-07
DataTech Solutions,Influencer,Men 25-34,45 days,0.04,8505.55,2.85,San Francisco,German,1146,5931,5,Health & Wellness,2023-02-09
DataTech Solutions,Influencer,Women 25-34,15 days,0.04,14197.48,2.93,Boston,German,1758,13138,8,Foodies,2023-02-17
NexGen Systems,Social Media,Men 25-34,45 days,0.06,6952.88,4.96,Washington,English,1469,4438,7,Tech Enthusiasts,2023-02-06
DataTech Solutions,Email,Men 25-34,30 days,0.1,13362.88,5.13,New York,French,975,1395,6,Foodies,2023-02-01
DataTech Solutions,Email,Women 35-44,15 days,0.11,8764.97,7.05,San Francisco,Spanish,606,4582,1,Tech Enthusiasts,2023-02-17
DataTech Solutions,Influencer,Women 25-34,45 days,0.08,11041.32,6.4,Miami,Mandarin,744,15757,4,Foodies,2023-02-25
NexGen Systems,Display,Women 35-44,15 days,0.02,12673.04,4.97,Las Vegas,Spanish,1298,14060,7,Foodies,2023-02-19
NexGen Systems,Social Media,Women 35-44,30 days,0.08,12029.55,3.92,Washington,English,1787,4458,1,Fashionistas,2023-02-02
NexGen Systems,Display,Women 25-34,45 days,0.1,7242.36,6.25,Seattle,Mandarin,204,1173,10,Tech Enthusiasts,2023-02-10
NexGen Systems,Influencer,All Ages,60 days,0.01,9170.66,3.2,Chicago,English,1386,15099,2,Health & Wellness,2023-02-07
Innovate Industries,Influencer,All Ages,30 days,0.12,6801.11,5.0,Washington,Mandarin,1851,9074,8,Fashionistas,2023-02-21
DataTech Solutions,Display,Women 35-44,15 days,0.08,13223.88,4.87,Washington,French,574,6803,9,Outdoor Adventurers,2023-02-07
TechCorp,Email,Women 25-34,45 days,0.08,13798.45,4.27,Chicago,German,301,12566,5,Tech Enthusiasts,2023-02-21
TechCorp,Influencer,Women 25-34,30 days,0.15,9784.16,2.34,Las Vegas,Spanish,167,8953,6,Foodies,2023-02-08
Innovate Industries,Influencer,Women 25-34,30 days,0.13,15261.39,6.03,Las Vegas,French,1355,7955,9,Tech Enthusiasts,2023-02-01
NexGen Systems,Social Media,Women 25-34,15 days,0.07,14353.07,2.52,Chicago,French,626,5537,9,Fashionistas,2023-02-11
DataTech Solutions,Display,Women 25-34,60 days,0.02,5745.41,4.7,Los Angeles,Mandarin,417,4704,1,Health & Wellness,2023-02-05
TechCorp,Email,Women 25-34,30 days,0.03,16665.81,2.06,Miami,French,1224,7845,1,Foodies,2023-02-14
DataTech Solutions,Email,All Ages,45 days,0.06,5384.75,7.83,Nueva Orleans,English,1543,10278,3,Health & Wellness,2023-02-24
DataTech Solutions,Search,All Ages,45 days,0.09,15188.61,2.63,Seattle,French,1845,16476,9,Fashionistas,2023-02-17
Innovate Industries,Social Media,Men 25-34,30 days,0.1,12639.09,2.68,Nueva Orleans,English,1828,1934,9,Foodies,2023-02-08
Alpha Innovations,Email,Women 35-44,15 days,0.13,6358.45,4.68,Miami,English,907,15523,8,Health & Wellness,2023-02-21
TechCorp,Display,Men 25-34,60 days,0.05,13302.75,2.54,Washington,French,1118,6904,8,Fashionistas,2023-02-07
Innovate Industries,Email,Women 25-34,45 days,0.07,12502.07,7.71,New York,German,968,3142,2,Foodies,2023-02-04
TechCorp,Search,All Ages,60 days,0.09,9063.86,5.57,New York,Mandarin,831,15980,9,Foodies,2023-02-05
