Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
Innovate Industries,Influencer,Women 25-34,15 days,0.13,12257.7,6.73,Nueva Orleans,Spanish,1748,1561,8,Fashionistas,2023-04-18
NexGen Systems,Email,Men 18-24,15 days,0.09,6294.53,7.21,Miami,French,727,18215,3,Fashionistas,2023-04-13
Innovate Industries,Display,Men 25-34,60 days,0.05,11575.17,4.37,New York,German,1630,2394,6,Outdoor Adventurers,2023-04-18
Innovate Industries,Influencer,Men 25-34,60 days,0.15,6810.99,6.5,Seattle,Spanish,1377,8154,7,Fashionistas,2023-04-09
Innovate Industries,Influencer,Women 35-44,15 days,0.07,18630.88,3.54,San Francisco,Mandarin,341,2068,2,Health & Wellness,2023-04-19
Alpha Innovations,Display,Men 25-34,30 days,0.1,10963.02,5.81,Las Vegas,English,1745,16302,2,Foodies,2023-04-13
DataTech Solutions,Influencer,All Ages,60 days,0.11,11741.46,2.5,Seattle,Spanish,1051,18271,8,Outdoor Adventurers,2023-04-13
Innovate Industries,Social Media,Women 25-34,45 days,0.04,9438.15,7.33,Las Vegas,German,927,11105,9,Foodies,2023-04-12
NexGen Systems,Email,Women 35-44,60 days,0.05,9865.49,7.84,Boston,German,1884,5384,3,Outdoor Adventurers,2023-04-17
TechCorp,Social Media,All Ages,30 days,0.09,15819.49,3.11,Chicago,German,1192,6326,5,Foodies,2023-04-15
DataTech Solutions,Influencer,Men 25-34,60 days,0.02,14630.61,7.4,Miami,Spanish,752,3752,10,Fashionistas,2023-04-11
NexGen Systems,Influencer,Men 25-34,15 days,0.04,10411.0,4.26,Boston,Mandarin,1922,2193,3,Tech Enthusiasts,2023-04-10
TechCorp,Social Media,Men 18-24,15 days,0.03,19437.12,7.89,Chicago,Mandarin,1501,12722,3,Outdoor Adventurers,2023-04-11
TechCorp,Search,Men 18-24,30 days,0.13,11125.12,4.56,Los Angeles,German,1245,11367,5,Outdoor Adventurers,2023-04-07
Innovate Industries,Social Media,Women 35-44,60 days,0.13,5911.48,3.38,Las Vegas,German,1140,5180,1,Fashionistas,2023-04-09
Innovate Industries,Social Media,Women 35-44,60 days,0.03,15967.61,4.5,Washington,German,1028,14295,2,Fashionistas,2023-04-29
TechCorp,Influencer,Women 35-44,60 days,0.03,6243.45,5.78,San Francisco,English,901,4783,9,Outdoor Adventurers,2023-04-12
DataTech Solutions,Social Media,Women 35-44,60 days,0.07,7694.1,6.94,Washington,German,122,17088,2,Fashionistas,2023-04-15
Alpha Innovations,Influencer,Women 25-34,60 days,0.01,8698.46,7.56,San Francisco,English,1688,16897,5,Foodies,2023-04-24
NexGen Systems,Display,Women 25-34,60 days,0.06,16182.72,4.54,Nueva Orleans,English,556,17627,9,Fashionistas,2023-04-24
TechCorp,Social Media,Women 25-34,60 days,0.03,14885.37,5.99,Seattle,French,1205,2379,5,Outdoor Adventurers,2023-04-18
TechCorp,Email,Men 18-24,60 days,0.15,17331.91,6.29,Boston,Mandarin,1847,16516,9,Outdoor Adventurers,2023-04-15
NexGen Systems,Search,Men 18-24,15 days,0.13,5867.24,6.84,Chicago,French,318,1248,7,Foodies,2023-04-17
NexGen Systems,Display,Women 35-44,60 days,0.06,17212.35,4.67,New York,French,1815,8458,3,Tech Enthusiasts,2023-04-24
TechCorp,Display,Men 18-24,60 days,0.08,5444.9,7.53,Miami,Spanish,948,5401,1,Fashionistas,2023-04-07
NexGen Systems,Social Media,Men 25-34,60 days,0.14,9484.56,2.42,Washington,German,1851,12791,6,Fashionistas,2023-04-07
Innovate Industries,Social Media,Men 18-24,45 days,0.07,13918.16,5.9,Seattle,Spanish,1117,16715,8,Health & Wellness,2023-04-07
Alpha Innovations,Influencer,All Ages,60 days,0.04,13437.31,3.25,Nueva Orleans,Mandarin,521,17003,5,Health & Wellness,2023-04-01
TechCorp,Search,Men 25-34,45 days,0.07,8220.51,4.84,Chicago,Spanish,1503,4487,8,Fashionistas,2023-04-27
TechCorp,Social Media,Men 18-24,15 days,0.08,9443.35,7.76,Washington,English,1501,13254,2,Health & Wellness,2023-04-09
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,14842.17,5.16,Miami,English,1308,9028,6,Foodies,2023-04-23
Innovate Industries,Search,Men 18-24,60 days,0.04,18661.56,3.64,Washington,Spanish,887,7359,10,Fashionistas,2023-04-13
NexGen Systems,Social Media,Men 25-34,15 days,0.08,6991.72,6.66,Chicago,German,410,18823,6,Foodies,2023-04-13
Innovate Industries,Search,Men 18-24,45 days,0.02,5885.12,6.01,Chicago,French,435,15082,10,Foodies,2023-04-04
TechCorp,Search,Women 25-34,60 days,0.14,13644.9,7.16,Miami,German,101,5848,9,Foodies,2023-04-23
NexGen Systems,Display,All Ages,45 days,0.02,14040.9,5.35,New York,English,368,3621,3,Fashionistas,2023-04-01
DataTech Solutions,Email,All Ages,45 days,0.04,6244.75,5.14,San Francisco,German,602,17821,7,Foodies,2023-04-24
TechCorp,Influencer,Women 35-44,15 days,0.13,7990.95,4.53,Seattle,English,396,16402,1,Foodies,2023-04-25
DataTech Solutions,Influencer,All Ages,60 days,0.08,5258.2,5.46,Miami,Mandarin,151,3945,5,Outdoor Adventurers,2023-04-17
NexGen Systems,Search,All Ages,30 days,0.15,13287.62,4.92,Los Angeles,English,1392,4994,10,Fashionistas,2023-04-05
TechCorp,Social Media,Women 35-44,45 days,0.04,17999.04,4.24,Boston,German,598,15862,7,Fashionistas,2023-04-20
Alpha Innovations,Display,Men 18-24,15 days,0.08,9161.56,2.17,Nueva Orleans,Mandarin,322,18629,2,Foodies,2023-04-19
Innovate Industries,Search,Men 25-34,30 days,0.02,10476.14,2.28,Washington,English,1198,18642,8,Health & Wellness,2023-04-21
Innovate Industries,Display,Men 25-34,45 days,0.11,5231.47,6.7,Washington,French,1969,4825,2,Fashionistas,2023-04-13
Innovate Industries,Display,Men 18-24,30 days,0.09,7117.22,5.38,Las Vegas,Spanish,1517,19662,8,Fashionistas,2023-04-07
Alpha Innovations,Search,Women 35-44,15 days,0.1,7221.01,6.88,New York,German,720,15378,4,Foodies,2023-04-27
TechCorp,Social Media,Women 25-34,60 days,0.15,11010.25,2.04,Boston,German,847,11532,3,Fashionistas,2023-04-24
NexGen Systems,Display,All Ages,15 days,0.1,6056.92,4.34,Nueva Orleans,French,1063,12912,6,Tech Enthusiasts,2023-04-05
Alpha Innovations,Display,Men 18-24,15 days,0.07,11061.79,3.5,Chicago,English,1351,19019,5,Foodies,2023-04-21
Innovate Industries,Email,Men 25-34,45 days,0.15,5112.2,2.26,Boston,Mandarin,481,6897,1,Tech Enthusiasts,2023-04-25
DataTech Solutions,Influencer,All Ages,60 days,0.15,5031.23,5.21,Los Angeles,Spanish,1881,4673,6,Foodies,2023-04-23
NexGen Systems,Search,Men 18-24,45 days,0.07,17584.4,7.78,San Francisco,Spanish,1368,7507,4,Foodies,2023-04-19
DataTech Solutions,Search,Men 25-34,60 days,0.06,10115.13,5.5,Los Angeles,German,912,1437,3,Outdoor Adventurers,2023-04-09
DataTech Solutions,Social Media,Women 25-34,30 days,0.14,8655.87,3.14,Boston,French,786,17775,9,Fashionistas,2023-04-10
Alpha Innovations,Display,Women 35-44,60 days,0.13,7076.61,4.21,Los Angeles,Mandarin,513,19766,10,Foodies,2023-04-08
Alpha Innovations,Social Media,Men 25-34,60 days,0.07,16625.55,7.68,Chicago,French,803,16996,10,Tech Enthusiasts,2023-04-04
TechCorp,Social Media,All Ages,45 days,0.01,8563.51,4.97,Seattle,English,1373,16437,8,Outdoor Adventurers,2023-04-22
DataTech Solutions,Email,Men 25-34,30 days,0.05,18414.5,5.54,Washington,German,167,6425,7,Tech Enthusiasts,2023-04-03
Innovate Industries,Email,Men 25-34,45 days,0.05,14793.54,5.36,Washington,English,662,8992,8,Outdoor Adventurers,2023-04-19
Innovate Industries,Influencer,All Ages,30 days,0.03,15757.14,4.89,Las Vegas,Mandarin,533,4046,8,Health & Wellness,2023-04-09
DataTech Solutions,Email,Women 35-44,45 days,0.08,10721.24,7.48,Washington,French,1138,19873,5,Fashionistas,2023-04-27
DataTech Solutions,Social Media,Women 25-34,60 days,0.1,9084.11,7.32,San Francisco,French,1027,13567,8,Outdoor Adventurers,2023-04-26
Alpha Innovations,Display,Men 18-24,30 days,0.01,13866.42,6.06,Miami,French,1510,17462,1,Tech Enthusiasts,2023-04-09
TechCorp,Influencer,Women 35-44,15 days,0.07,8014.33,5.71,San Francisco,German,1509,6691,3,Tech Enthusiasts,2023-04-16
Alpha Innovations,Email,Men 18-24,45 days,0.12,10436.13,3.27,Seattle,French,445,17644,8,Tech Enthusiasts,2023-04-15
Alpha Innovations,Influencer,Women 35-44,15 days,0.01,9837.98,5.55,Los Angeles,French,1221,7933,7,Fashionistas,2023-04-11
Innovate Industries,Social Media,Women 35-44,15 days,0.08,11243.52,3.57,New York,French,146,16032,3,Foodies,2023-04-20
DataTech Solutions,Social Media,Women 25-34,30 days,0.07,15229.3,4.75,Las Vegas,French,1413,6927,6,Outdoor Adventurers,2023-04-10
Innovate Industries,Social Media,Women 35-44,30 days,0.14,15018.44,7.78,Washington,Spanish,510,12953,5,Fashionistas,2023-04-07
TechCorp,Email,Women 35-44,60 days,0.03,16600.14,3.07,Boston,Mandarin,742,12041,8,Fashionistas,2023-04-02
DataTech Solutions,Search,Men 25-34,30 days,0.06,14350.19,4.57,Nueva Orleans,Spanish,1681,5422,9,Foodies,2023-04-03
Innovate Industries,Email,Men 18-24,15 days,0.14,13019.98,7.12,Boston,Spanish,1308,11813,4,Outdoor Adventurers,2023-04-24
Innovate Industries,Influencer,Women 35-44,15 days,0.07,19467.22,7.36,Boston,Spanish,408,10328,2,Foodies,2023-04-24
TechCorp,Influencer,Women 25-34,15 days,0.12,15751.24,5.01,Washington,English,120,1108,7,Outdoor Adventurers,2023-04-11
TechCorp,Social Media,All Ages,15 days,0.04,14644.14,6.07,Washington,Spanish,371,5553,10,Fashionistas,2023-04-16
DataTech Solutions,Search,Women 25-34,45 days,0.03,8403.32,4.77,New York,German,1593,7113,2,Tech Enthusiasts,2023-04-27
Innovate Industries,Search,Men 25-34,60 days,0.09,12986.48,3.26,Chicago,English,166,1841,1,Health & Wellness,2023-04-05
Innovate Industries,Search,Men 25-34,60 days,0.13,16981.8,7.11,Miami,English,663,6531,4,Health & Wellness,2023-04-23
Innovate Industries,Email,Men 25-34,15 days,0.12,16128.79,7.82,Nueva Orleans,German,896,18183,6,Health & Wellness,2023-04-27
DataTech Solutions,Email,Women 25-34,15 days,0.09,10322.63,3.13,Washington,English,399,14730,5,Outdoor Adventurers,2023-04-26
NexGen Systems,Display,Men 18-24,30 days,0.08,6782.92,5.31,Boston,English,1497,3365,1,Tech Enthusiasts,2023-04-14
DataTech Solutions,Search,Women 35-44,15 days,0.05,10394.63,5.32,Las Vegas,French,305,8902,3,Fashionistas,2023-04-05
DataTech Solutions,Influencer,Men 25-34,30 days,0.06,6282.06,3.21,Nueva Orleans,Spanish,153,9887,6,Tech Enthusiasts,2023-04-21
NexGen Systems,Social Media,Women 35-44,30 days,0.08,7273.82,2.2,Miami,French,1742,11829,2,Health & Wellness,2023-04-13
Innovate Industries,Influencer,Men 25-34,45 days,0.01,5681.31,6.21,Boston,Spanish,424,9661,8,Health & Wellness,2023-04-06
NexGen Systems,Influencer,Men 18-24,45 days,0.07,6033.93,6.61,Boston,German,1568,7911,8,Fashionistas,2023-04-20
Alpha Innovations,Social Media,Men 18-24,15 days,0.07,16471.24,6.08,Chicago,Spanish,344,18408,7,Outdoor Adventurers,2023-04-08
NexGen Systems,Display,Men 18-24,45 days,0.04,17765.77,6.34,Boston,English,1957,6059,1,Tech Enthusiasts,2023-04-09
DataTech Solutions,Influencer,Men 18-24,15 days,0.04,18869.49,4.24,New York,French,879,7596,5,Foodies,2023-04-12
Innovate Industries,Email,All Ages,30 days,0.1,7830.53,5.16,New York,French,797,2011,9,Health & Wellness,2023-04-29
TechCorp,Display,Women 25-34,45 days,0.14,18085.18,5.94,Washington,French,613,7873,10,Fashionistas,2023-04-04
DataTech Solutions,Email,Men 18-24,45 days,0.14,17668.98,4.3,Washington,German,576,16287,10,Foodies,2023-04-26
Innovate Industries,Search,Women 35-44,15 days,0.06,19739.93,5.82,San Francisco,English,176,14781,6,Health & Wellness,2023-04-18
Innovate Industries,Email,Women 35-44,60 days,0.13,8389.04,7.52,Boston,Spanish,1054,3696,1,Fashionistas,2023-04-27
TechCorp,Influencer,Men 25-34,45 days,0.05,9224.76,5.9,New York,English,600,9173,8,Outdoor Adventurers,2023-04-13
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,9129.12,2.44,Miami,French,1887,18565,7,Health & Wellness,2023-04-16
Alpha Innovations,Email,Women 25-34,45 days,0.06,6397.44,3.85,Miami,English,902,2237,4,Health & Wellness,2023-04-19
TechCorp,Search,Men 25-34,45 days,0.08,16667.07,6.51,Boston,French,930,8250,10,Health & Wellness,2023-04-03
Innovate Industries,Influencer,All Ages,45 days,0.13,15563.85,7.2,Washington,English,1331,17071,8,Health & Wellness,2023-04-20
Alpha Innovations,Social Media,All Ages,45 days,0.02,8933.35,2.78,Las Vegas,English,815,4648,3,Tech Enthusiasts,2023-04-06
NexGen Systems,Social Media,Women 35-44,15 days,0.11,14326.7,4.43,San Francisco,German,1261,6712,6,Fashionistas,2023-04-17
TechCorp,Display,Men 18-24,60 days,0.04,8111.57,3.18,San Francisco,Spanish,1859,7196,3,Tech Enthusiasts,2023-04-16
NexGen Systems,Social Media,Women 35-44,30 days,0.08,8686.91,5.39,Washington,Spanish,1394,12468,2,Tech Enthusiasts,2023-04-12
NexGen Systems,Influencer,Men 18-24,30 days,0.04,11685.13,7.45,Miami,English,765,4449,2,Outdoor Adventurers,2023-04-20
TechCorp,Social Media,Men 18-24,30 days,0.07,10281.94,3.92,Los Angeles,Mandarin,1180,8947,9,Outdoor Adventurers,2023-04-27
NexGen Systems,Search,All Ages,60 days,0.14,9532.96,7.12,Los Angeles,German,1831,10304,6,Health & Wellness,2023-04-05
DataTech Solutions,Search,Women 35-44,60 days,0.14,6134.17,4.54,San Francisco,Spanish,948,1154,8,Outdoor Adventurers,2023-04-11
TechCorp,Influencer,Women 35-44,60 days,0.12,17822.72,6.09,New York,French,1928,8164,2,Outdoor Adventurers,2023-04-05
Innovate Industries,Social Media,Men 18-24,60 days,0.08,12427.56,7.14,Seattle,French,837,8215,1,Tech Enthusiasts,2023-04-23
TechCorp,Display,All Ages,45 days,0.02,14048.22,6.15,Seattle,Mandarin,630,2334,10,Health & Wellness,2023-04-22
DataTech Solutions,Search,Men 25-34,60 days,0.13,11298.97,5.8,Las Vegas,Spanish,714,6102,4,Fashionistas,2023-04-26
Innovate Industries,Social Media,All Ages,30 days,0.08,9903.19,4.59,Miami,German,1741,7277,3,Foodies,2023-04-09
Alpha Innovations,Social Media,Men 18-24,60 days,0.11,6676.1,7.34,Nueva Orleans,Spanish,1308,1769,5,Health & Wellness,2023-04-02
TechCorp,Email,Women 25-34,45 days,0.13,10508.03,7.31,Boston,Mandarin,704,1883,1,Tech Enthusiasts,2023-04-07
NexGen Systems,Display,Women 35-44,45 days,0.08,10464.82,4.82,Washington,German,776,7991,8,Tech Enthusiasts,2023-04-21
DataTech Solutions,Display,Women 35-44,60 days,0.03,6194.82,3.86,Los Angeles,English,483,4313,1,Outdoor Adventurers,2023-04-25
NexGen Systems,Social Media,Men 25-34,45 days,0.03,7708.81,6.47,San Francisco,Spanish,713,2051,4,Tech Enthusiasts,2023-04-15
Innovate Industries,Email,Men 18-24,30 days,0.15,17985.19,7.53,Seattle,Mandarin,528,19901,3,Foodies,2023-04-22
TechCorp,Search,All Ages,30 days,0.07,18703.67,3.34,New York,English,965,2769,8,Health & Wellness,2023-04-06
Alpha Innovations,Influencer,Men 25-34,45 days,0.13,17236.42,7.71,New York,German,589,17606,8,Tech Enthusiasts,2023-04-01
NexGen Systems,Social Media,Men 18-24,15 days,0.01,10081.78,7.2,San Francisco,French,703,1417,6,Outdoor Adventurers,2023-04-14
NexGen Systems,Email,Men 18-24,30 days,0.11,16129.9,3.29,Chicago,French,670,7863,3,Tech Enthusiasts,2023-04-05
DataTech Solutions,Social Media,Women 25-34,30 days,0.04,12871.62,6.74,San Francisco,English,1529,10098,8,Outdoor Adventurers,2023-04-27
DataTech Solutions,Search,Men 18-24,15 days,0.15,5814.6,7.34,Miami,German,1310,4252,9,Foodies,2023-04-10
Alpha Innovations,Display,Women 25-34,45 days,0.01,10020.94,4.11,Miami,English,460,5119,8,Tech Enthusiasts,2023-04-01
TechCorp,Influencer,All Ages,45 days,0.14,12948.51,6.23,Los Angeles,French,1369,1915,7,Outdoor Adventurers,2023-04-19
NexGen Systems,Search,Women 35-44,15 days,0.09,16929.08,6.67,Nueva Orleans,English,286,4387,10,Tech Enthusiasts,2023-04-18
Innovate Industries,Influencer,Men 25-34,30 days,0.03,8876.78,4.98,Nueva Orleans,Spanish,706,12297,3,Foodies,2023-04-29
TechCorp,Search,Women 35-44,60 days,0.08,19266.76,7.3,Miami,German,461,7120,3,Foodies,2023-04-14
Alpha Innovations,Influencer,Women 35-44,15 days,0.1,9006.26,6.6,New York,Mandarin,401,6897,3,Outdoor Adventurers,2023-04-17
Innovate Industries,Search,Women 25-34,30 days,0.05,15276.54,5.16,San Francisco,German,983,1474,6,Tech Enthusiasts,2023-04-15
TechCorp,Influencer,Women 25-34,60 days,0.09,9155.66,5.52,Chicago,English,1918,9490,5,Foodies,2023-04-07
TechCorp,Display,Men 18-24,30 days,0.1,11819.85,7.31,Seattle,English,1409,18583,1,Fashionistas,2023-04-18
Alpha Innovations,Display,Men 25-34,30 days,0.11,6446.36,4.14,New York,German,530,11930,6,Outdoor Adventurers,2023-04-10
DataTech Solutions,Social Media,All Ages,45 days,0.06,15658.65,7.42,Miami,Mandarin,1098,9425,7,Foodies,2023-04-01
Alpha Innovations,Display,Women 35-44,60 days,0.04,6216.05,6.84,Washington,French,662,3672,9,Tech Enthusiasts,2023-04-04
Innovate Industries,Search,Men 25-34,30 days,0.11,10266.96,5.69,Los Angeles,French,538,14315,6,Tech Enthusiasts,2023-04-26
Alpha Innovations,Social Media,Men 18-24,15 days,0.01,12339.33,7.56,Miami,Spanish,1877,19402,1,Fashionistas,2023-04-24
Alpha Innovations,Display,All Ages,15 days,0.14,6249.13,2.5,Chicago,Mandarin,625,13648,2,Outdoor Adventurers,2023-04-11
Innovate Industries,Influencer,Men 18-24,15 days,0.15,19053.35,2.49,Miami,Mandarin,716,7713,7,Fashionistas,2023-04-17
DataTech Solutions,Influencer,All Ages,30 days,0.11,8498.85,6.67,Washington,German,878,14703,4,Outdoor Adventurers,2023-04-20
NexGen Systems,Display,Men 25-34,15 days,0.11,17359.97,5.28,Nueva Orleans,English,1435,6017,5,Fashionistas,2023-04-20
Innovate Industries,Display,All Ages,30 days,0.05,7218.31,2.02,Chicago,French,435,1857,9,Tech Enthusiasts,2023-04-22
Innovate Industries,Influencer,Women 25-34,30 days,0.08,11344.11,6.2,New York,English,1407,17058,7,Fashionistas,2023-04-26
Alpha Innovations,Email,All Ages,15 days,0.06,17198.14,4.91,New York,Mandarin,1906,13951,6,Outdoor Adventurers,2023-04-15
Innovate Industries,Influencer,Men 25-34,45 days,0.12,17335.2,4.14,Seattle,Mandarin,172,7934,9,Tech Enthusiasts,2023-04-28
TechCorp,Display,Men 18-24,15 days,0.02,6156.49,5.97,Miami,Spanish,465,19376,3,Tech Enthusiasts,2023-04-27
Innovate Industries,Email,Men 25-34,60 days,0.05,5210.53,4.83,Nueva Orleans,Spanish,1615,3236,2,Outdoor Adventurers,2023-04-18
Alpha Innovations,Social Media,Men 25-34,15 days,0.12,13109.23,4.03,Nueva Orleans,Mandarin,1302,8257,3,Tech Enthusiasts,2023-04-21
Alpha Innovations,Email,All Ages,15 days,0.08,19735.04,3.95,Washington,Mandarin,1059,7895,1,Outdoor Adventurers,2023-04-20
TechCorp,Social Media,Women 35-44,60 days,0.12,13233.21,4.82,Nueva Orleans,English,558,15964,4,Fashionistas,2023-04-10
TechCorp,Influencer,Men 25-34,60 days,0.04,16092.51,4.55,Nueva Orleans,Spanish,1777,19258,10,Tech Enthusiasts,2023-04-02
Alpha Innovations,Influencer,Men 18-24,45 days,0.05,11964.74,6.46,New York,German,472,17116,2,Tech Enthusiasts,2023-04-08
Innovate Industries,Influencer,Men 25-34,30 days,0.15,8779.11,7.68,Las Vegas,French,1088,3053,10,Health & Wellness,2023-04-09
NexGen Systems,Social Media,Men 18-24,60 days,0.09,5927.03,4.14,Boston,French,1147,4160,4,Fashionistas,2023-04-05
Innovate Industries,Social Media,Men 25-34,30 days,0.06,7057.36,2.9,Miami,German,529,15521,4,Fashionistas,2023-04-21
Innovate Industries,Influencer,Men 25-34,60 days,0.08,17749.56,4.5,Washington,Mandarin,313,1914,8,Outdoor Adventurers,2023-04-10
Innovate Industries,Influencer,Women 25-34,30 days,0.06,15134.04,7.96,Seattle,English,702,10765,7,Outdoor Adventurers,2023-04-04
Innovate Industries,Email,Men 25-34,45 days,0.13,8761.85,6.76,Washington,Spanish,546,15339,8,Outdoor Adventurers,2023-04-05
DataTech Solutions,Email,Women 25-34,30 days,0.06,14852.14,4.25,Seattle,Mandarin,701,1344,7,Fashionistas,2023-04-03
TechCorp,Search,Men 18-24,30 days,0.06,15331.13,2.3,Los Angeles,French,219,10834,9,Fashionistas,2023-04-17
Alpha Innovations,Influencer,Women 35-44,15 days,0.07,8637.23,4.92,Washington,Mandarin,112,13362,9,Outdoor Adventurers,2023-04-07
Alpha Innovations,Influencer,Women 25-34,45 days,0.04,9843.03,7.21,Las Vegas,Mandarin,258,16235,8,Outdoor Adventurers,2023-04-28
Innovate Industries,Search,All Ages,60 days,0.05,7110.69,4.28,Seattle,French,1559,12264,9,Health & Wellness,2023-04-24
NexGen Systems,Display,Men 25-34,30 days,0.04,16334.91,2.55,Las Vegas,English,446,2110,7,Fashionistas,2023-04-06
Alpha Innovations,Email,All Ages,15 days,0.04,18212.06,7.22,Las Vegas,German,1243,19672,8,Outdoor Adventurers,2023-04-12
DataTech Solutions,Social Media,Women 35-44,60 days,0.02,10194.2,2.72,San Francisco,German,578,1236,8,Tech Enthusiasts,2023-04-24
NexGen Systems,Display,Women 25-34,45 days,0.14,12514.54,7.49,Chicago,Spanish,723,15981,8,Tech Enthusiasts,2023-04-16
Innovate Industries,Social Media,Men 25-34,45 days,0.1,15488.28,2.19,Nueva Orleans,French,1672,17609,10,Outdoor Adventurers,2023-04-08
DataTech Solutions,Search,Women 35-44,30 days,0.07,11370.24,7.94,San Francisco,Spanish,161,3660,8,Tech Enthusiasts,2023-04-08
DataTech Solutions,Email,Women 25-34,15 days,0.02,19948.49,6.67,Chicago,French,747,6505,3,Foodies,2023-04-27
NexGen Systems,Display,Men 25-34,30 days,0.04,9699.67,7.51,Miami,German,1944,13405,2,Outdoor Adventurers,2023-04-14
Innovate Industries,Influencer,Women 25-34,30 days,0.09,10167.06,4.16,Seattle,Mandarin,1518,6632,4,Outdoor Adventurers,2023-04-15
Alpha Innovations,Display,Women 35-44,60 days,0.05,13440.73,6.22,Chicago,Mandarin,1900,6585,4,Fashionistas,2023-04-16
DataTech Solutions,Display,Men 18-24,15 days,0.11,13373.57,4.87,Miami,German,998,9385,3,Foodies,2023-04-10
Alpha Innovations,Social Media,Women 35-44,30 days,0.03,19452.0,6.83,Washington,French,507,2580,8,Health & Wellness,2023-04-23
Innovate Industries,Email,All Ages,60 days,0.08,13265.92,7.84,Las Vegas,Mandarin,1661,8568,4,Tech Enthusiasts,2023-04-03
