Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
DataTech Solutions,Influencer,Men 18-24,15 days,0.06,13588.84,7.71,Boston,German,834,18102,1,Fashionistas,2024-03-14
Alpha Innovations,Social Media,Women 25-34,45 days,0.14,18217.42,7.9,Chicago,Mandarin,801,5989,4,Health & Wellness,2024-03-21
DataTech Solutions,Display,Women 25-34,15 days,0.12,17020.93,4.19,Las Vegas,Spanish,319,16796,3,Fashionistas,2024-03-12
Innovate Industries,Influencer,All Ages,15 days,0.05,15151.42,5.23,Chicago,French,345,12274,5,Tech Enthusiasts,2024-03-12
DataTech Solutions,Email,Men 18-24,45 days,0.09,17183.25,4.63,Seattle,German,958,11494,2,Fashionistas,2024-03-12
TechCorp,Email,Men 18-24,15 days,0.04,11417.63,6.67,Chicago,French,414,11268,3,Tech Enthusiasts,2024-03-24
Innovate Industries,Email,Men 25-34,15 days,0.07,16435.57,3.83,Washington,Mandarin,988,19479,3,Outdoor Adventurers,2024-03-27
DataTech Solutions,Email,Women 35-44,30 days,0.13,10158.3,3.03,Nueva Orleans,Mandarin,1634,7701,10,Foodies,2024-03-30
DataTech Solutions,Email,All Ages,15 days,0.04,15786.46,3.58,Boston,English,819,8714,5,Fashionistas,2024-03-21
DataTech Solutions,Search,Men 25-34,60 days,0.02,15138.3,4.32,Seattle,German,1192,15897,8,Foodies,2024-03-28
NexGen Systems,Email,All Ages,60 days,0.02,15811.94,5.6,Los Angeles,German,515,15333,7,Foodies,2024-03-01
Alpha Innovations,Email,Women 35-44,30 days,0.13,13382.74,7.69,Miami,English,1302,8453,4,Tech Enthusiasts,2024-03-03
DataTech Solutions,Social Media,Women 35-44,30 days,0.05,15446.18,7.92,Los Angeles,German,1610,6337,5,Outdoor Adventurers,2024-03-28
NexGen Systems,Influencer,Men 25-34,60 days,0.02,9058.43,3.53,New York,English,352,4782,5,Fashionistas,2024-03-12
TechCorp,Influencer,All Ages,60 days,0.08,11223.74,6.14,Miami,German,1330,12269,5,Tech Enthusiasts,2024-03-14
TechCorp,Social Media,Men 25-34,60 days,0.09,8859.71,5.4,Washington,Mandarin,278,12928,2,Fashionistas,2024-03-06
Innovate Industries,Search,Men 25-34,60 days,0.03,13455.59,6.9,New York,Mandarin,1124,1798,5,Health & Wellness,2024-03-03
DataTech Solutions,Influencer,All Ages,15 days,0.14,15653.81,7.27,Las Vegas,English,1695,11587,3,Foodies,2024-03-10
NexGen Systems,Social Media,Men 18-24,45 days,0.11,12804.47,5.85,Seattle,German,1901,18749,10,Fashionistas,2024-03-04
TechCorp,Display,Women 25-34,30 days,0.03,14525.21,3.47,Boston,French,1495,18571,10,Tech Enthusiasts,2024-03-05
NexGen Systems,Display,All Ages,60 days,0.15,13322.98,4.12,Miami,Mandarin,1836,19174,9,Health & Wellness,2024-03-15
Innovate Industries,Social Media,Men 18-24,30 days,0.11,9012.66,5.04,Miami,Mandarin,1247,11484,4,Tech Enthusiasts,2024-03-15
TechCorp,Social Media,Women 35-44,30 days,0.14,5683.56,4.87,Miami,Spanish,1542,15679,8,Tech Enthusiasts,2024-03-17
NexGen Systems,Influencer,Women 25-34,45 days,0.11,7283.2,2.97,Chicago,French,347,1066,8,Health & Wellness,2024-03-13
NexGen Systems,Display,Women 25-34,45 days,0.07,17048.91,5.55,San Francisco,Mandarin,1736,9095,9,Outdoor Adventurers,2024-03-01
Innovate Industries,Search,Men 25-34,15 days,0.03,16345.77,3.96,New York,Spanish,1914,16721,8,Fashionistas,2024-03-22
NexGen Systems,Email,Men 18-24,30 days,0.01,17793.01,3.56,Los Angeles,English,1358,12966,6,Foodies,2024-03-15
TechCorp,Email,Women 25-34,60 days,0.03,7601.18,4.85,Seattle,Spanish,382,8468,2,Fashionistas,2024-03-19
TechCorp,Influencer,Men 18-24,15 days,0.05,7843.84,2.55,Washington,Mandarin,2000,18486,10,Outdoor Adventurers,2024-03-12
Alpha Innovations,Search,Men 18-24,45 days,0.06,10246.42,5.8,Seattle,French,600,15547,9,Fashionistas,2024-03-27
DataTech Solutions,Display,Men 25-34,15 days,0.09,6335.19,2.09,Las Vegas,French,1631,12933,6,Tech Enthusiasts,2024-03-10
Innovate Industries,Display,Women 35-44,60 days,0.06,16292.13,5.98,San Francisco,Spanish,808,10146,9,Fashionistas,2024-03-29
Alpha Innovations,Email,Women 35-44,15 days,0.04,10419.89,5.53,Las Vegas,Mandarin,1430,18005,10,Outdoor Adventurers,2024-03-02
DataTech Solutions,Display,All Ages,15 days,0.07,12812.98,7.68,Miami,Spanish,1558,17947,7,Health & Wellness,2024-03-01
Alpha Innovations,Search,Women 25-34,45 days,0.11,5528.6,2.03,Chicago,English,755,1281,1,Outdoor Adventurers,2024-03-26
Alpha Innovations,Search,Women 25-34,60 days,0.14,7667.5,4.74,New York,German,1597,19155,8,Foodies,2024-03-08
DataTech Solutions,Email,Women 35-44,30 days,0.09,5575.25,5.49,San Francisco,Mandarin,137,9794,3,Foodies,2024-03-27
DataTech Solutions,Influencer,All Ages,60 days,0.02,11740.37,3.99,Boston,Mandarin,1162,14074,5,Foodies,2024-03-02
NexGen Systems,Email,Women 35-44,15 days,0.11,10728.62,2.5,Las Vegas,English,335,11593,6,Tech Enthusiasts,2024-03-12
TechCorp,Search,Men 18-24,15 days,0.07,7130.78,2.91,Los Angeles,Mandarin,919,15591,9,Outdoor Adventurers,2024-03-23
Innovate Industries,Social Media,Men 18-24,60 days,0.07,12114.03,7.2,New York,Mandarin,864,18144,3,Tech Enthusiasts,2024-03-09
NexGen Systems,Display,Women 35-44,30 days,0.14,7278.57,2.6,Nueva Orleans,German,920,18550,1,Foodies,2024-03-26
Alpha Innovations,Email,Women 35-44,45 days,0.12,9829.19,6.95,Washington,French,822,14843,3,Outdoor Adventurers,2024-03-01
NexGen Systems,Search,Men 25-34,15 days,0.14,8017.13,6.64,Seattle,Mandarin,997,6776,2,Tech Enthusiasts,2024-03-02
NexGen Systems,Email,Men 18-24,60 days,0.14,9580.29,6.55,Las Vegas,German,1645,10429,3,Health & Wellness,2024-03-07
NexGen Systems,Influencer,Men 18-24,45 days,0.12,19352.48,6.81,Las Vegas,Spanish,534,15638,5,Foodies,2024-03-29
DataTech Solutions,Influencer,All Ages,30 days,0.11,14886.66,2.17,Seattle,Spanish,1937,11964,5,Fashionistas,2024-03-20
Innovate Industries,Display,All Ages,60 days,0.03,5741.36,7.65,Washington,German,1061,6555,7,Fashionistas,2024-03-06
DataTech Solutions,Email,Women 35-44,60 days,0.06,14426.0,3.21,Boston,Mandarin,750,2887,5,Outdoor Adventurers,2024-03-23
DataTech Solutions,Display,Women 25-34,45 days,0.09,19611.81,2.29,San Francisco,French,1256,12669,6,Foodies,2024-03-04
Innovate Industries,Display,All Ages,60 days,0.12,11708.12,3.99,Boston,Mandarin,739,10644,4,Tech Enthusiasts,2024-03-08
TechCorp,Display,Men 25-34,60 days,0.14,14965.13,5.03,Boston,German,706,9773,8,Tech Enthusiasts,2024-03-03
DataTech Solutions,Email,All Ages,15 days,0.07,16645.03,4.83,Chicago,German,581,6909,6,Tech Enthusiasts,2024-03-13
Innovate Industries,Influencer,Women 35-44,45 days,0.1,15729.48,5.86,New York,Spanish,785,11089,6,Health & Wellness,2024-03-29
Alpha Innovations,Influencer,All Ages,30 days,0.14,5015.94,5.06,New York,Spanish,601,15678,3,Tech Enthusiasts,2024-03-23
Alpha Innovations,Display,Women 25-34,60 days,0.09,5788.7,7.41,Miami,Mandarin,671,9995,5,Fashionistas,2024-03-09
DataTech Solutions,Social Media,All Ages,45 days,0.12,5185.52,3.93,Los Angeles,Spanish,190,18197,7,Health & Wellness,2024-03-21
DataTech Solutions,Influencer,Men 25-34,15 days,0.09,16845.78,5.36,Boston,Spanish,1517,10185,4,Health & Wellness,2024-03-05
TechCorp,Display,All Ages,45 days,0.05,15835.79,5.8,New York,Mandarin,647,13513,3,Foodies,2024-03-22
TechCorp,Email,Men 25-34,60 days,0.07,10966.69,2.34,Las Vegas,English,258,4561,4,Health & Wellness,2024-03-13
NexGen Systems,Search,Women 25-34,45 days,0.05,6033.27,4.2,Las Vegas,English,281,19279,1,Foodies,2024-03-25
DataTech Solutions,Search,Women 25-34,15 days,0.06,8887.19,6.44,Seattle,Spanish,1401,12890,7,Foodies,2024-03-28
Innovate Industries,Search,Men 25-34,30 days,0.1,13030.88,4.41,Nueva Orleans,Mandarin,1684,12354,5,Tech Enthusiasts,2024-03-11
Innovate Industries,Influencer,Men 18-24,30 days,0.07,10163.44,3.69,San Francisco,Spanish,1068,1112,8,Foodies,2024-03-11
Innovate Industries,Social Media,Men 25-34,30 days,0.07,15516.12,5.19,San Francisco,Mandarin,1365,19868,7,Health & Wellness,2024-03-29
Alpha Innovations,Search,Men 25-34,15 days,0.08,19779.52,3.71,Los Angeles,French,447,17451,2,Health & Wellness,2024-03-21
DataTech Solutions,Display,Women 25-34,30 days,0.15,10652.96,6.03,Las Vegas,Mandarin,1591,10431,5,Health & Wellness,2024-03-22
Alpha Innovations,Search,All Ages,60 days,0.12,10874.03,3.33,Miami,German,633,10618,10,Tech Enthusiasts,2024-03-11
Innovate Industries,Search,Men 18-24,30 days,0.08,9195.27,7.13,Seattle,Spanish,191,7360,10,Tech Enthusiasts,2024-03-12
Alpha Innovations,Search,Men 18-24,30 days,0.09,10554.28,5.36,Seattle,Spanish,1500,15931,6,Foodies,2024-03-21
Alpha Innovations,Search,Women 25-34,15 days,0.05,17858.88,3.86,San Francisco,English,1213,17480,5,Health & Wellness,2024-03-25
TechCorp,Search,Women 35-44,45 days,0.02,7868.56,5.01,Los Angeles,Spanish,727,5962,2,Outdoor Adventurers,2024-03-24
DataTech Solutions,Email,Women 35-44,30 days,0.04,11217.95,4.98,Washington,English,1748,1855,4,Outdoor Adventurers,2024-03-24
NexGen Systems,Social Media,Men 18-24,45 days,0.15,18721.87,6.22,Nueva Orleans,Mandarin,786,3911,3,Fashionistas,2024-03-08
NexGen Systems,Social Media,Women 35-44,60 days,0.08,5237.29,2.08,Las Vegas,Mandarin,548,16273,3,Outdoor Adventurers,2024-03-17
NexGen Systems,Display,All Ages,45 days,0.06,8673.13,7.24,Nueva Orleans,German,828,16526,5,Health & Wellness,2024-03-04
Innovate Industries,Search,Men 25-34,30 days,0.12,9435.57,6.73,Chicago,French,248,13669,10,Health & Wellness,2024-03-16
TechCorp,Search,Men 25-34,60 days,0.11,8521.09,7.43,San Francisco,Mandarin,1008,10115,1,Outdoor Adventurers,2024-03-02
Alpha Innovations,Influencer,Men 18-24,30 days,0.13,14304.73,5.64,Nueva Orleans,Mandarin,849,9848,1,Health & Wellness,2024-03-28
DataTech Solutions,Social Media,Men 18-24,30 days,0.02,14744.43,6.98,Seattle,Spanish,233,17512,6,Outdoor Adventurers,2024-03-03
TechCorp,Social Media,All Ages,45 days,0.12,7770.23,6.2,Nueva Orleans,Mandarin,254,19247,8,Outdoor Adventurers,2024-03-25
NexGen Systems,Display,Men 25-34,15 days,0.04,12167.19,2.52,Miami,English,936,16176,1,Foodies,2024-03-19
NexGen Systems,Social Media,Men 25-34,30 days,0.15,19135.65,7.03,Boston,German,655,17191,8,Foodies,2024-03-20
Innovate Industries,Influencer,All Ages,15 days,0.13,14170.74,7.15,Washington,German,1729,7219,10,Foodies,2024-03-17
Innovate Industries,Email,Men 18-24,45 days,0.07,15557.17,7.66,New York,German,1786,7402,4,Foodies,2024-03-14
NexGen Systems,Social Media,All Ages,60 days,0.06,6673.2,2.11,Chicago,Mandarin,598,4403,2,Health & Wellness,2024-03-11
Innovate Industries,Email,Men 18-24,30 days,0.11,9351.34,6.82,Las Vegas,Spanish,768,12555,10,Outdoor Adventurers,2024-03-20
DataTech Solutions,Search,Women 35-44,15 days,0.13,9558.66,2.77,San Francisco,French,1051,18950,10,Foodies,2024-03-15
Innovate Industries,Influencer,Men 25-34,15 days,0.09,19571.65,6.98,Las Vegas,English,1388,1050,9,Foodies,2024-03-20
Alpha Innovations,Social Media,Women 25-34,45 days,0.08,9670.19,5.19,Nueva Orleans,French,134,10808,6,Tech Enthusiasts,2024-03-24
DataTech Solutions,Display,All Ages,60 days,0.11,16543.37,5.8,Miami,Mandarin,1024,8175,3,Tech Enthusiasts,2024-03-03
Alpha Innovations,Email,Women 25-34,45 days,0.1,15097.92,6.48,Seattle,German,1766,11827,8,Tech Enthusiasts,2024-03-27
DataTech Solutions,Display,Men 25-34,15 days,0.15,6288.31,6.45,Seattle,Spanish,653,7732,6,Outdoor Adventurers,2024-03-15
Innovate Industries,Display,Women 35-44,60 days,0.05,10631.76,6.82,Boston,English,1776,3695,2,Health & Wellness,2024-03-14
NexGen Systems,Search,Men 18-24,60 days,0.05,15861.21,5.47,Washington,German,708,14837,4,Foodies,2024-03-28
NexGen Systems,Email,All Ages,60 days,0.11,13658.0,4.3,Washington,Spanish,429,10206,7,Health & Wellness,2024-03-22
DataTech Solutions,Display,Men 25-34,60 days,0.02,13065.59,3.92,Seattle,Mandarin,1050,9918,5,Fashionistas,2024-03-17
TechCorp,Email,Women 25-34,45 days,0.15,6433.09,6.75,Nueva Orleans,Spanish,955,1113,2,Tech Enthusiasts,2024-03-18
NexGen Systems,Social Media,Women 25-34,30 days,0.15,19254.13,5.02,San Francisco,English,573,12085,5,Health & Wellness,2024-03-28
TechCorp,Influencer,Men 18-24,60 days,0.01,13192.05,5.85,Chicago,Mandarin,1862,14764,4,Tech Enthusiasts,2024-03-03
TechCorp,Email,Men 25-34,60 days,0.1,15977.37,5.65,New York,German,654,15923,10,Fashionistas,2024-03-26
Innovate Industries,Display,Women 25-34,45 days,0.08,12235.35,5.6,Las Vegas,Spanish,1225,7613,1,Outdoor Adventurers,2024-03-18
Alpha Innovations,Search,Men 25-34,60 days,0.07,14967.92,6.78,San Francisco,German,1698,15508,5,Outdoor Adventurers,2024-03-23
Innovate Industries,Social Media,Women 35-44,15 days,0.07,5281.16,3.81,Chicago,French,799,8238,6,Outdoor Adventurers,2024-03-21
DataTech Solutions,Email,All Ages,45 days,0.1,15801.13,6.58,New York,Spanish,218,12452,2,Outdoor Adventurers,2024-03-30
NexGen Systems,Email,Women 25-34,30 days,0.06,9099.47,2.83,San Francisco,English,693,16614,9,Outdoor Adventurers,2024-03-30
TechCorp,Influencer,Women 25-34,60 days,0.11,14745.96,3.51,Los Angeles,Mandarin,857,19785,9,Foodies,2024-03-27
Innovate Industries,Email,All Ages,45 days,0.06,12468.53,2.37,Washington,Spanish,1360,19430,6,Foodies,2024-03-29
Innovate Industries,Search,Women 25-34,30 days,0.03,10294.97,6.07,Nueva Orleans,French,1343,12556,1,Health & Wellness,2024-03-19
DataTech Solutions,Search,Women 25-34,45 days,0.01,8788.08,5.71,Miami,Mandarin,630,19784,2,Tech Enthusiasts,2024-03-23
NexGen Systems,Display,Women 25-34,30 days,0.07,9049.0,5.89,Miami,English,926,1861,1,Outdoor Adventurers,2024-03-27
Alpha Innovations,Search,Men 25-34,30 days,0.11,12787.26,5.54,New York,Mandarin,1302,4494,9,Outdoor Adventurers,2024-03-24
Innovate Industries,Search,All Ages,60 days,0.14,9902.81,3.2,Miami,French,1234,1898,3,Health & Wellness,2024-03-28
TechCorp,Email,All Ages,30 days,0.14,12439.01,6.02,Chicago,French,839,6017,8,Fashionistas,2024-03-23
TechCorp,Social Media,All Ages,30 days,0.08,18838.03,5.25,Chicago,German,1684,15591,7,Tech Enthusiasts,2024-03-02
DataTech Solutions,Social Media,All Ages,45 days,0.12,5547.37,2.73,New York,English,1152,3361,7,Fashionistas,2024-03-17
TechCorp,Influencer,Women 35-44,15 days,0.06,10465.79,5.46,Miami,Mandarin,1813,11351,2,Foodies,2024-03-11
Innovate Industries,Social Media,Women 35-44,30 days,0.02,17115.69,7.06,New York,French,1050,1232,2,Health & Wellness,2024-03-07
TechCorp,Search,Men 25-34,45 days,0.07,17788.21,6.39,Seattle,German,245,10930,2,Foodies,2024-03-05
NexGen Systems,Search,All Ages,45 days,0.07,19408.15,5.59,Las Vegas,Mandarin,492,15297,1,Tech Enthusiasts,2024-03-01
DataTech Solutions,Email,Men 25-34,45 days,0.05,17013.6,6.79,Miami,German,168,12942,9,Fashionistas,2024-03-27
NexGen Systems,Influencer,Men 18-24,30 days,0.13,12861.92,6.97,New York,German,976,5223,5,Tech Enthusiasts,2024-03-07
DataTech Solutions,Display,Men 18-24,45 days,0.11,7311.37,2.3,Chicago,Mandarin,1964,9335,8,Outdoor Adventurers,2024-03-15
TechCorp,Social Media,Men 25-34,45 days,0.01,10938.18,5.58,Nueva Orleans,German,562,8830,7,Outdoor Adventurers,2024-03-16
Innovate Industries,Social Media,Men 18-24,30 days,0.11,15011.22,5.58,Los Angeles,Spanish,1535,8718,2,Health & Wellness,2024-03-30
TechCorp,Display,Men 18-24,30 days,0.09,8922.16,6.04,Miami,Mandarin,1564,10004,4,Fashionistas,2024-03-13
TechCorp,Search,Men 25-34,15 days,0.07,7324.26,4.95,Miami,English,1186,15901,9,Outdoor Adventurers,2024-03-28
Alpha Innovations,Search,Women 25-34,45 days,0.13,10458.86,7.55,San Francisco,Mandarin,1867,4245,9,Outdoor Adventurers,2024-03-28
Innovate Industries,Display,Women 35-44,60 days,0.06,9504.51,3.28,Seattle,French,450,17904,6,Foodies,2024-03-19
Innovate Industries,Display,All Ages,60 days,0.14,11167.42,2.87,Nueva Orleans,English,1258,17358,5,Outdoor Adventurers,2024-03-15
DataTech Solutions,Display,All Ages,15 days,0.03,8499.65,7.24,Chicago,Spanish,662,1343,1,Tech Enthusiasts,2024-03-22
NexGen Systems,Email,Women 35-44,60 days,0.02,11293.69,2.61,Seattle,Spanish,1124,14020,8,Health & Wellness,2024-03-01
Innovate Industries,Social Media,Women 35-44,30 days,0.07,16040.31,2.78,New York,English,1049,5805,7,Tech Enthusiasts,2024-03-21
TechCorp,Search,Women 25-34,45 days,0.01,14690.66,4.88,Los Angeles,English,1898,18573,5,Health & Wellness,2024-03-30
TechCorp,Email,Men 18-24,30 days,0.03,11484.31,7.71,Chicago,Mandarin,239,8335,10,Health & Wellness,2024-03-02
Alpha Innovations,Influencer,All Ages,45 days,0.05,5150.78,2.84,Nueva Orleans,English,1350,17882,3,Health & Wellness,2024-03-25
Innovate Industries,Display,Men 18-24,30 days,0.13,16181.07,5.61,New York,English,1394,1284,4,Foodies,2024-03-29
TechCorp,Influencer,Women 35-44,60 days,0.12,6068.4,7.96,Seattle,German,1827,13515,8,Fashionistas,2024-03-29
NexGen Systems,Email,Women 25-34,45 days,0.02,17101.68,2.7,Los Angeles,Spanish,1284,8218,2,Foodies,2024-03-10
Alpha Innovations,Influencer,Men 18-24,45 days,0.09,7359.55,3.46,Miami,German,892,14917,9,Tech Enthusiasts,2024-03-21
Innovate Industries,Influencer,Women 35-44,30 days,0.09,11777.66,7.28,New York,French,898,6485,9,Outdoor Adventurers,2024-03-10
TechCorp,Influencer,Women 25-34,30 days,0.13,13998.69,6.42,Los Angeles,English,234,9423,1,Outdoor Adventurers,2024-03-27
DataTech Solutions,Influencer,Women 35-44,30 days,0.13,19599.89,2.59,San Francisco,French,325,15999,6,Tech Enthusiasts,2024-03-30
NexGen Systems,Email,Men 25-34,60 days,0.06,5361.86,4.62,Washington,Spanish,1332,2059,2,Fashionistas,2024-03-28
Alpha Innovations,Display,All Ages,15 days,0.05,10638.69,6.57,Miami,Spanish,1052,19874,3,Fashionistas,2024-03-29
Innovate Industries,Social Media,Men 25-34,15 days,0.08,5465.34,4.29,Boston,French,1689,16329,6,Fashionistas,2024-03-25
DataTech Solutions,Search,Women 25-34,30 days,0.06,17159.45,4.16,Boston,Mandarin,1476,18134,6,Foodies,2024-03-16
Innovate Industries,Social Media,Women 25-34,15 days,0.09,8540.56,3.16,Miami,German,287,13106,9,Health & Wellness,2024-03-06
TechCorp,Email,All Ages,30 days,0.03,17872.82,4.23,Las Vegas,French,263,11161,2,Outdoor Adventurers,2024-03-16
Innovate Industries,Display,Women 25-34,60 days,0.13,14314.43,7.0,Las Vegas,Mandarin,1068,3540,2,Outdoor Adventurers,2024-03-11
Alpha Innovations,Display,Men 18-24,30 days,0.08,19484.03,6.77,Nueva Orleans,German,1110,16612,9,Fashionistas,2024-03-23
NexGen Systems,Social Media,Women 25-34,15 days,0.12,16787.27,6.43,Los Angeles,French,1871,1918,5,Fashionistas,2024-03-22
NexGen Systems,Social Media,Women 25-34,30 days,0.1,15962.58,6.24,Seattle,Mandarin,1024,8007,7,Tech Enthusiasts,2024-03-26
DataTech Solutions,Influencer,Women 25-34,45 days,0.03,12348.24,6.63,San Francisco,French,366,17085,6,Outdoor Adventurers,2024-03-06
DataTech Solutions,Display,Men 25-34,30 days,0.06,6299.71,6.96,Nueva Orleans,Mandarin,1011,1385,9,Health & Wellness,2024-03-06
DataTech Solutions,Display,Men 25-34,15 days,0.13,6735.32,3.34,Los Angeles,French,657,19680,10,Foodies,2024-03-18
NexGen Systems,Email,Women 25-34,30 days,0.09,17804.86,3.11,Boston,German,1004,4010,6,Fashionistas,2024-03-26
TechCorp,Display,Women 25-34,45 days,0.03,17637.58,3.69,Seattle,Spanish,176,9448,6,Fashionistas,2024-03-30
Alpha Innovations,Influencer,Men 25-34,30 days,0.12,19762.86,4.31,Washington,German,691,15956,5,Fashionistas,2024-03-03
TechCorp,Search,Women 25-34,60 days,0.02,19353.64,6.38,San Francisco,Spanish,278,8866,2,Health & Wellness,2024-03-04
Innovate Industries,Search,Men 25-34,45 days,0.05,14630.47,4.03,San Francisco,English,1015,2822,10,Tech Enthusiasts,2024-03-20
Innovate Industries,Display,Women 35-44,15 days,0.15,7263.75,2.49,Las Vegas,French,1695,5810,2,Outdoor Adventurers,2024-03-27
Alpha Innovations,Display,Men 25-34,30 days,0.14,18502.15,5.98,Chicago,German,1309,2595,9,Outdoor Adventurers,2024-03-05
Alpha Innovations,Search,Women 25-34,15 days,0.04,15502.94,7.53,Boston,Spanish,386,19805,9,Foodies,2024-03-06
TechCorp,Influencer,Women 25-34,45 days,0.12,9583.16,3.75,Los Angeles,English,939,11604,3,Tech Enthusiasts,2024-03-13
DataTech Solutions,Search,Women 25-34,45 days,0.12,16939.28,7.44,Washington,Spanish,1919,6056,1,Health & Wellness,2024-03-16
NexGen Systems,Email,Men 25-34,60 days,0.08,12758.75,2.79,Nueva Orleans,English,362,4859,10,Tech Enthusiasts,2024-03-08
DataTech Solutions,Influencer,Men 25-34,60 days,0.08,11388.39,2.36,Los Angeles,Mandarin,511,14925,1,Fashionistas,2024-03-03
DataTech Solutions,Influencer,All Ages,45 days,0.11,12680.06,4.82,Miami,German,343,12182,6,Foodies,2024-03-04
Innovate Industries,Display,Men 18-24,45 days,0.14,8201.41,3.36,Seattle,French,1292,10045,8,Foodies,2024-03-08
TechCorp,Social Media,Women 35-44,30 days,0.06,10056.6,4.46,San Francisco,French,1333,16260,7,Foodies,2024-03-24
Innovate Industries,Social Media,All Ages,15 days,0.09,7686.66,3.86,Seattle,English,691,11295,9,Fashionistas,2024-03-07
