Company,Campaign_Type,Target_Audience,Duration,Conversion_Rate,Acquisition_Cost,ROI,Location,Language,Clicks,Impressions,Engagement_Score,Customer_Segment,Date
TechCorp,Influencer,Women 25-34,30 days,0.08,14583.81,7.57,Los Angeles,English,528,13879,8,Fashionistas,2024-03-11
DataTech Solutions,Display,All Ages,45 days,0.03,12949.75,4.99,San Francisco,German,707,11986,9,Health & Wellness,2024-03-28
NexGen Systems,Social Media,Women 35-44,15 days,0.13,17083.77,2.95,Las Vegas,German,622,9249,8,Health & Wellness,2024-03-19
NexGen Systems,Email,Women 35-44,30 days,0.08,16044.88,5.62,New York,Mandarin,1432,7755,8,Fashionistas,2024-03-13
Innovate Industries,Social Media,Women 25-34,15 days,0.07,13496.62,7.38,Boston,Mandarin,1389,19709,6,Foodies,2024-03-01
TechCorp,Email,Men 25-34,45 days,0.08,14158.17,2.22,Nueva Orleans,Mandarin,1190,13571,9,Health & Wellness,2024-03-04
Innovate Industries,Social Media,Men 18-24,30 days,0.06,17466.54,7.15,Boston,Spanish,489,6604,7,Fashionistas,2024-03-19
DataTech Solutions,Email,All Ages,30 days,0.05,14621.64,4.34,Seattle,Spanish,780,18660,1,Foodies,2024-03-21
Alpha Innovations,Influencer,Women 35-44,30 days,0.04,16827.48,2.96,Chicago,English,305,5484,3,Fashionistas,2024-03-15
NexGen Systems,Search,Men 18-24,15 days,0.09,18341.47,6.91,San Francisco,Spanish,354,18455,7,Health & Wellness,2024-03-08
TechCorp,Display,All Ages,30 days,0.1,7230.05,7.22,Nueva Orleans,German,1271,17559,3,Health & Wellness,2024-03-21
NexGen Systems,Email,Men 18-24,30 days,0.03,17973.67,2.24,Las Vegas,English,839,9931,3,Foodies,2024-03-03
DataTech Solutions,Influencer,Men 25-34,45 days,0.08,19056.51,5.45,Nueva Orleans,German,1387,4122,9,Fashionistas,2024-03-13
DataTech Solutions,Display,All Ages,15 days,0.08,15621.35,2.43,Miami,French,986,5512,2,Fashionistas,2024-03-06
DataTech Solutions,Search,Men 18-24,45 days,0.01,6725.77,5.39,Los Angeles,French,950,2601,9,Fashionistas,2024-03-10
TechCorp,Social Media,Women 35-44,60 days,0.07,10293.58,2.19,New York,French,248,15795,1,Health & Wellness,2024-03-17
Alpha Innovations,Email,Women 25-34,15 days,0.06,5218.38,6.85,Washington,German,164,5483,1,Tech Enthusiasts,2024-03-29
Innovate Industries,Display,Men 25-34,30 days,0.05,16493.09,3.3,Los Angeles,English,313,10982,7,Tech Enthusiasts,2024-03-03
Innovate Industries,Email,All Ages,15 days,0.09,18092.12,6.58,Los Angeles,Mandarin,1059,4288,8,Foodies,2024-03-24
DataTech Solutions,Search,All Ages,45 days,0.02,12817.41,3.48,Boston,Spanish,1408,18558,2,Outdoor Adventurers,2024-03-06
TechCorp,Influencer,Men 18-24,60 days,0.06,5952.71,7.62,Las Vegas,Spanish,1972,12987,8,Fashionistas,2024-03-12
Innovate Industries,Display,All Ages,60 days,0.13,17594.49,6.21,Las Vegas,Spanish,600,8350,4,Health & Wellness,2024-03-10
Alpha Innovations,Search,All Ages,30 days,0.08,7276.42,5.76,Washington,German,327,2194,2,Outdoor Adventurers,2024-03-16
Innovate Industries,Search,Women 25-34,30 days,0.12,14867.47,3.38,Miami,English,1681,11414,1,Fashionistas,2024-03-16
TechCorp,Search,All Ages,30 days,0.12,19992.27,7.69,Washington,English,1205,5377,5,Fashionistas,2024-03-05
NexGen Systems,Display,Men 18-24,45 days,0.13,17076.8,3.27,Las Vegas,German,1552,17901,7,Foodies,2024-03-24
Innovate Industries,Influencer,Men 25-34,30 days,0.01,7016.74,5.62,Miami,French,731,15040,3,Tech Enthusiasts,2024-03-25
Alpha Innovations,Social Media,Women 25-34,15 days,0.02,6384.17,4.94,New York,Spanish,1915,7007,4,Foodies,2024-03-20
Innovate Industries,Influencer,Men 25-34,60 days,0.05,7845.16,7.19,New York,Mandarin,1075,5804,7,Fashionistas,2024-03-21
TechCorp,Search,Men 25-34,15 days,0.07,18746.92,2.02,Los Angeles,Mandarin,1285,18930,6,Foodies,2024-03-20
TechCorp,Influencer,Women 35-44,45 days,0.05,6618.83,5.28,Chicago,French,1432,19377,2,Tech Enthusiasts,2024-03-29
DataTech Solutions,Search,Men 25-34,30 days,0.08,6543.63,7.98,San Francisco,French,904,4238,8,Outdoor Adventurers,2024-03-22
Alpha Innovations,Email,Women 25-34,30 days,0.07,10978.64,5.16,New York,Spanish,202,15240,3,Foodies,2024-03-10
Innovate Industries,Display,Men 25-34,30 days,0.07,10106.01,4.29,Las Vegas,Mandarin,918,11876,6,Foodies,2024-03-09
NexGen Systems,Social Media,Men 25-34,30 days,0.14,18963.74,2.09,Chicago,English,1004,8915,7,Foodies,2024-03-12
NexGen Systems,Display,Men 18-24,45 days,0.14,7398.68,5.12,Seattle,English,1023,11989,4,Tech Enthusiasts,2024-03-27
DataTech Solutions,Social Media,Men 25-34,60 days,0.14,6655.82,3.68,New York,Mandarin,1362,5313,10,Tech Enthusiasts,2024-03-11
NexGen Systems,Social Media,Men 18-24,60 days,0.13,10227.14,6.35,Miami,Spanish,813,15475,6,Foodies,2024-03-02
Innovate Industries,Display,Women 25-34,45 days,0.08,7659.51,4.07,Los Angeles,English,1763,10449,3,Foodies,2024-03-22
NexGen Systems,Display,Men 25-34,45 days,0.13,10811.33,7.7,Las Vegas,French,457,9146,2,Outdoor Adventurers,2024-03-03
Innovate Industries,Social Media,Women 35-44,45 days,0.01,11136.92,3.02,New York,German,678,2943,1,Fashionistas,2024-03-09
Innovate Industries,Display,Men 18-24,15 days,0.08,6083.33,6.55,Nueva Orleans,German,1836,1949,3,Tech Enthusiasts,2024-03-04
Alpha Innovations,Search,Men 25-34,60 days,0.11,5044.18,7.24,Las Vegas,French,1519,16686,8,Fashionistas,2024-03-01
NexGen Systems,Social Media,Men 18-24,60 days,0.06,16171.07,3.72,Chicago,Spanish,1569,9739,10,Health & Wellness,2024-03-24
TechCorp,Display,All Ages,15 days,0.13,12184.77,2.29,New York,German,878,18440,6,Fashionistas,2024-03-04
Innovate Industries,Search,All Ages,30 days,0.1,19001.27,3.65,New York,Spanish,1863,18798,7,Health & Wellness,2024-03-14
Alpha Innovations,Search,Men 18-24,30 days,0.03,10227.48,4.81,Boston,German,379,5608,2,Foodies,2024-03-06
Alpha Innovations,Email,Women 35-44,45 days,0.09,10126.13,4.7,Boston,German,262,1555,1,Foodies,2024-03-18
NexGen Systems,Display,Women 35-44,30 days,0.12,18902.62,3.27,Las Vegas,Mandarin,219,1139,10,Outdoor Adventurers,2024-03-20
TechCorp,Display,Men 18-24,45 days,0.07,5521.0,2.46,Boston,French,606,15221,3,Fashionistas,2024-03-24
NexGen Systems,Social Media,Women 35-44,45 days,0.09,8644.27,4.18,Seattle,German,484,17801,2,Fashionistas,2024-03-06
Alpha Innovations,Influencer,All Ages,60 days,0.07,7437.76,2.83,Boston,Spanish,1512,12297,10,Fashionistas,2024-03-01
Innovate Industries,Email,All Ages,30 days,0.01,10332.54,2.26,Chicago,German,545,9564,9,Fashionistas,2024-03-29
DataTech Solutions,Display,Men 18-24,30 days,0.02,6406.48,4.78,New York,French,754,3995,6,Health & Wellness,2024-03-06
Alpha Innovations,Search,Men 18-24,30 days,0.02,18598.83,4.92,Washington,Spanish,1727,14430,2,Health & Wellness,2024-03-23
NexGen Systems,Email,Women 25-34,60 days,0.09,13199.74,3.82,Nueva Orleans,German,1661,16606,5,Tech Enthusiasts,2024-03-30
DataTech Solutions,Social Media,All Ages,30 days,0.15,5740.1,3.93,Los Angeles,French,800,19237,1,Health & Wellness,2024-03-11
Innovate Industries,Social Media,Women 35-44,45 days,0.08,12056.98,4.75,San Francisco,Spanish,709,10717,9,Fashionistas,2024-03-17
Innovate Industries,Influencer,All Ages,15 days,0.12,17944.9,5.91,Boston,Mandarin,1371,18749,7,Health & Wellness,2024-03-01
TechCorp,Social Media,Women 25-34,60 days,0.04,14049.11,6.62,Miami,Mandarin,790,6453,3,Tech Enthusiasts,2024-03-15
Innovate Industries,Display,Women 25-34,60 days,0.06,8329.19,5.2,San Francisco,Spanish,1590,3909,2,Foodies,2024-03-21
NexGen Systems,Social Media,All Ages,45 days,0.04,5372.41,2.23,Washington,German,1133,5936,9,Foodies,2024-03-17
NexGen Systems,Email,Men 18-24,45 days,0.11,8709.23,2.08,Washington,French,560,10987,2,Outdoor Adventurers,2024-03-20
NexGen Systems,Influencer,Women 35-44,30 days,0.04,15481.02,4.28,Seattle,Mandarin,607,3070,7,Fashionistas,2024-03-25
Innovate Industries,Influencer,Men 25-34,60 days,0.05,15578.24,2.34,Washington,French,1396,17754,2,Outdoor Adventurers,2024-03-10
TechCorp,Display,Women 35-44,60 days,0.11,17051.94,2.69,Seattle,German,1607,17595,3,Foodies,2024-03-18
NexGen Systems,Search,Men 25-34,45 days,0.11,6449.97,4.3,Chicago,German,996,2479,5,Outdoor Adventurers,2024-03-07
NexGen Systems,Email,Women 35-44,45 days,0.12,13225.04,2.86,San Francisco,Mandarin,1121,17333,6,Tech Enthusiasts,2024-03-14
Alpha Innovations,Email,Women 35-44,45 days,0.05,11945.5,2.65,Los Angeles,French,404,7755,2,Outdoor Adventurers,2024-03-23
Alpha Innovations,Influencer,Men 18-24,60 days,0.05,14353.49,2.91,Nueva Orleans,German,1538,10576,7,Health & Wellness,2024-03-27
DataTech Solutions,Email,Men 18-24,30 days,0.04,6955.72,5.3,Los Angeles,German,508,8966,8,Fashionistas,2024-03-01
NexGen Systems,Search,Men 25-34,60 days,0.12,12148.57,5.57,Chicago,English,1775,3632,7,Health & Wellness,2024-03-25
NexGen Systems,Influencer,Men 25-34,45 days,0.13,13556.83,6.08,Boston,German,1971,17322,9,Foodies,2024-03-30
TechCorp,Display,Women 25-34,15 days,0.08,5274.94,7.18,Nueva Orleans,German,541,17765,6,Health & Wellness,2024-03-12
TechCorp,Search,Women 25-34,45 days,0.04,16843.03,3.6,New York,Spanish,755,9875,1,Tech Enthusiasts,2024-03-23
NexGen Systems,Social Media,All Ages,45 days,0.05,15345.27,6.65,Washington,German,1503,8980,4,Fashionistas,2024-03-29
DataTech Solutions,Email,Men 18-24,45 days,0.14,10553.09,2.39,Miami,Spanish,1639,3312,3,Fashionistas,2024-03-15
Innovate Industries,Display,Men 18-24,45 days,0.07,16242.4,7.9,Los Angeles,Mandarin,748,1231,10,Tech Enthusiasts,2024-03-14
Alpha Innovations,Email,Women 25-34,60 days,0.02,16764.89,7.77,Washington,English,1499,5331,2,Foodies,2024-03-07
NexGen Systems,Email,Women 25-34,15 days,0.07,8244.87,4.59,Las Vegas,German,968,2825,7,Fashionistas,2024-03-22
DataTech Solutions,Search,Men 25-34,15 days,0.15,6175.96,3.8,Los Angeles,German,598,5166,2,Outdoor Adventurers,2024-03-07
NexGen Systems,Display,Women 25-34,45 days,0.12,11440.5,5.65,Las Vegas,French,152,16781,10,Fashionistas,2024-03-23
TechCorp,Social Media,All Ages,45 days,0.04,8923.82,7.52,Seattle,Mandarin,749,14441,5,Foodies,2024-03-19
NexGen Systems,Search,Men 18-24,15 days,0.05,14493.52,2.75,Boston,English,1776,19505,7,Health & Wellness,2024-03-04
NexGen Systems,Influencer,Women 35-44,60 days,0.11,5109.01,5.81,Nueva Orleans,French,467,18145,6,Tech Enthusiasts,2024-03-21
NexGen Systems,Email,Women 35-44,15 days,0.05,12932.41,2.44,Nueva Orleans,Mandarin,1033,9509,3,Outdoor Adventurers,2024-03-10
NexGen Systems,Email,All Ages,30 days,0.1,14606.76,3.14,Miami,French,715,11272,6,Fashionistas,2024-03-05
Alpha Innovations,Display,Men 18-24,60 days,0.14,6993.78,3.1,Chicago,Spanish,1653,8962,6,Tech Enthusiasts,2024-03-30
Innovate Industries,Social Media,Men 25-34,30 days,0.03,17027.95,7.23,Los Angeles,English,1532,19065,5,Outdoor Adventurers,2024-03-29
Innovate Industries,Email,Men 18-24,15 days,0.14,12571.59,4.63,Las Vegas,French,223,7264,8,Outdoor Adventurers,2024-03-30
DataTech Solutions,Social Media,Women 35-44,15 days,0.08,7591.74,6.77,New York,Spanish,1638,18817,6,Foodies,2024-03-14
DataTech Solutions,Influencer,Women 35-44,45 days,0.08,11358.48,2.29,Chicago,Spanish,328,1990,9,Outdoor Adventurers,2024-03-17
DataTech Solutions,Social Media,All Ages,15 days,0.12,7534.07,3.87,New York,German,1080,19680,4,Foodies,2024-03-08
NexGen Systems,Display,All Ages,30 days,0.05,13633.68,6.41,Las Vegas,German,963,17498,9,Fashionistas,2024-03-21
Alpha Innovations,Display,Men 18-24,15 days,0.05,7420.42,3.48,Nueva Orleans,French,1321,5975,4,Foodies,2024-03-30
DataTech Solutions,Social Media,Women 25-34,15 days,0.06,8846.03,4.71,San Francisco,German,773,19320,3,Health & Wellness,2024-03-20
TechCorp,Social Media,Women 25-34,60 days,0.02,10294.65,3.05,Seattle,German,521,10831,8,Outdoor Adventurers,2024-03-19
TechCorp,Search,Men 18-24,30 days,0.03,11498.46,5.88,Washington,French,1541,15312,9,Tech Enthusiasts,2024-03-04
Innovate Industries,Influencer,Women 35-44,15 days,0.05,7323.64,3.23,Miami,Spanish,1722,2402,9,Foodies,2024-03-03
TechCorp,Social Media,Women 35-44,15 days,0.07,5406.53,7.11,Nueva Orleans,German,421,13923,1,Health & Wellness,2024-03-13
DataTech Solutions,Search,Men 18-24,30 days,0.03,7802.92,7.24,New York,Spanish,1786,14837,6,Foodies,2024-03-10
DataTech Solutions,Display,Men 25-34,30 days,0.02,13805.48,4.27,Miami,English,585,11984,2,Foodies,2024-03-15
Alpha Innovations,Email,All Ages,15 days,0.01,16808.43,2.89,Las Vegas,English,899,12279,3,Outdoor Adventurers,2024-03-10
Alpha Innovations,Influencer,All Ages,60 days,0.06,8826.11,2.19,Nueva Orleans,German,522,4729,5,Health & Wellness,2024-03-28
DataTech Solutions,Email,Men 25-34,30 days,0.1,15395.95,2.3,Chicago,Spanish,464,2724,4,Outdoor Adventurers,2024-03-23
DataTech Solutions,Search,Men 18-24,45 days,0.09,9741.42,6.39,Nueva Orleans,Spanish,1752,15367,7,Foodies,2024-03-02
Innovate Industries,Influencer,Women 25-34,60 days,0.14,11596.88,7.57,Washington,French,1568,16049,8,Health & Wellness,2024-03-26
Alpha Innovations,Social Media,Men 18-24,30 days,0.13,6751.35,2.04,Boston,German,357,13758,8,Outdoor Adventurers,2024-03-28
Alpha Innovations,Influencer,Men 18-24,30 days,0.06,13523.85,3.25,Las Vegas,French,1689,5885,9,Tech Enthusiasts,2024-03-11
NexGen Systems,Search,Women 25-34,30 days,0.11,10471.58,2.64,Miami,Spanish,137,15490,1,Tech Enthusiasts,2024-03-19
Innovate Industries,Influencer,Women 35-44,30 days,0.03,11578.63,5.6,Nueva Orleans,Mandarin,980,1179,1,Tech Enthusiasts,2024-03-28
Innovate Industries,Influencer,Men 18-24,30 days,0.01,17087.35,6.14,Las Vegas,German,1237,2298,1,Foodies,2024-03-29
Innovate Industries,Display,Men 18-24,30 days,0.04,5585.41,2.04,Boston,Mandarin,1857,7411,5,Foodies,2024-03-25
TechCorp,Email,Men 18-24,15 days,0.02,6740.52,3.47,Chicago,English,964,16982,6,Fashionistas,2024-03-28
TechCorp,Display,Men 18-24,60 days,0.04,10366.43,4.44,Boston,Spanish,330,8908,3,Health & Wellness,2024-03-01
TechCorp,Social Media,Women 25-34,45 days,0.12,9032.44,2.2,Chicago,German,446,4793,3,Foodies,2024-03-13
NexGen Systems,Display,Women 25-34,30 days,0.06,14013.49,2.52,New York,Mandarin,1776,2821,6,Foodies,2024-03-23
DataTech Solutions,Social Media,Women 35-44,30 days,0.04,6392.37,5.13,Los Angeles,German,707,6858,7,Health & Wellness,2024-03-09
DataTech Solutions,Influencer,Women 25-34,30 days,0.02,14606.33,4.51,Boston,Mandarin,1613,5155,6,Tech Enthusiasts,2024-03-03
Alpha Innovations,Display,Women 25-34,15 days,0.1,7549.32,2.22,Nueva Orleans,German,1715,6474,6,Outdoor Adventurers,2024-03-28
Innovate Industries,Social Media,Men 25-34,15 days,0.12,19058.17,4.56,Miami,Mandarin,1259,17087,8,Outdoor Adventurers,2024-03-15
NexGen Systems,Social Media,All Ages,45 days,0.13,16692.04,6.91,Las Vegas,German,499,19027,5,Outdoor Adventurers,2024-03-21
Innovate Industries,Influencer,Women 25-34,15 days,0.14,17050.05,5.33,Chicago,German,546,8801,1,Tech Enthusiasts,2024-03-13
DataTech Solutions,Social Media,Women 25-34,60 days,0.02,14410.24,7.8,Washington,French,1154,12669,3,Health & Wellness,2024-03-24
Alpha Innovations,Email,Women 25-34,15 days,0.03,11068.94,6.85,San Francisco,French,985,1000,1,Fashionistas,2024-03-24
DataTech Solutions,Search,All Ages,30 days,0.04,13027.4,2.25,Chicago,Mandarin,1364,17081,9,Health & Wellness,2024-03-07
DataTech Solutions,Display,All Ages,15 days,0.02,6274.59,6.21,Miami,Spanish,996,7668,6,Health & Wellness,2024-03-01
DataTech Solutions,Social Media,Men 18-24,60 days,0.02,17640.9,4.59,Boston,German,105,15672,4,Tech Enthusiasts,2024-03-05
NexGen Systems,Email,Women 25-34,60 days,0.08,13893.87,4.33,Seattle,German,819,11081,3,Foodies,2024-03-07
Innovate Industries,Email,Women 35-44,45 days,0.14,13256.59,5.0,Chicago,English,1000,6826,1,Health & Wellness,2024-03-27
DataTech Solutions,Display,Women 25-34,15 days,0.05,5735.26,6.68,Seattle,German,1741,19902,5,Tech Enthusiasts,2024-03-13
NexGen Systems,Influencer,Men 25-34,45 days,0.02,16921.38,7.1,Washington,English,665,9140,5,Fashionistas,2024-03-10
NexGen Systems,Display,Men 18-24,60 days,0.09,8294.42,5.63,Boston,English,1880,8594,8,Tech Enthusiasts,2024-03-10
TechCorp,Display,Men 18-24,15 days,0.08,13150.7,5.35,Miami,Spanish,1912,1566,7,Health & Wellness,2024-03-20
NexGen Systems,Search,All Ages,15 days,0.1,10062.63,6.99,Miami,English,451,7544,5,Health & Wellness,2024-03-20
DataTech Solutions,Influencer,Women 25-34,15 days,0.06,13735.71,3.67,Miami,French,572,16547,2,Foodies,2024-03-24
NexGen Systems,Search,Men 25-34,30 days,0.07,17268.43,7.16,Nueva Orleans,German,1204,2614,2,Fashionistas,2024-03-17
NexGen Systems,Display,All Ages,60 days,0.14,16218.57,5.47,Miami,German,1786,2015,9,Fashionistas,2024-03-13
NexGen Systems,Search,Women 25-34,45 days,0.01,5848.49,6.14,Los Angeles,English,465,19908,1,Health & Wellness,2024-03-05
Alpha Innovations,Email,Men 18-24,30 days,0.1,18370.14,6.15,Washington,German,470,2603,1,Health & Wellness,2024-03-01
NexGen Systems,Display,Men 18-24,60 days,0.03,9431.11,4.71,Boston,Spanish,909,10966,2,Tech Enthusiasts,2024-03-15
DataTech Solutions,Search,Men 25-34,45 days,0.15,19144.69,3.91,Chicago,Spanish,1631,7940,4,Outdoor Adventurers,2024-03-23
NexGen Systems,Search,All Ages,15 days,0.12,19202.15,3.7,New York,Mandarin,1232,3952,8,Health & Wellness,2024-03-03
TechCorp,Influencer,Men 18-24,15 days,0.05,15284.07,2.05,Seattle,German,1569,10813,4,Outdoor Adventurers,2024-03-20
TechCorp,Influencer,Men 25-34,30 days,0.13,11645.37,7.27,Miami,English,1963,7629,9,Outdoor Adventurers,2024-03-24
DataTech Solutions,Display,Women 25-34,45 days,0.12,14724.38,7.17,New York,French,123,10830,4,Fashionistas,2024-03-14
NexGen Systems,Email,Men 18-24,15 days,0.08,12525.95,3.25,Los Angeles,Spanish,1483,11662,3,Fashionistas,2024-03-09
Innovate Industries,Display,Men 25-34,45 days,0.1,19705.02,7.47,Washington,English,1466,17248,7,Outdoor Adventurers,2024-03-25
NexGen Systems,Influencer,Women 25-34,60 days,0.13,16836.49,5.41,Miami,Spanish,1647,15744,8,Outdoor Adventurers,2024-03-08
Alpha Innovations,Social Media,Men 25-34,60 days,0.04,14659.11,5.34,New York,Spanish,181,16138,5,Health & Wellness,2024-03-17
NexGen Systems,Display,Women 35-44,60 days,0.09,9865.68,6.63,Boston,English,552,16469,7,Outdoor Adventurers,2024-03-15
TechCorp,Influencer,Men 25-34,30 days,0.03,5760.06,3.02,Seattle,Mandarin,116,3783,2,Fashionistas,2024-03-30
Innovate Industries,Influencer,Men 18-24,30 days,0.04,15854.0,3.84,Chicago,French,347,3990,10,Outdoor Adventurers,2024-03-18
NexGen Systems,Email,Men 25-34,60 days,0.01,6074.01,3.46,Boston,Spanish,1234,10228,7,Foodies,2024-03-09
TechCorp,Email,Women 25-34,30 days,0.07,12896.72,6.69,Las Vegas,English,1816,18282,10,Health & Wellness,2024-03-07
TechCorp,Search,Women 25-34,30 days,0.11,15010.62,6.72,Seattle,Mandarin,1267,6295,8,Fashionistas,2024-03-20
Alpha Innovations,Display,Women 25-34,60 days,0.04,16438.4,4.85,Chicago,German,885,14168,5,Tech Enthusiasts,2024-03-02
Alpha Innovations,Search,Women 25-34,30 days,0.1,12602.67,4.9,Seattle,German,1638,14886,6,Health & Wellness,2024-03-12
Innovate Industries,Search,Men 25-34,45 days,0.13,5504.19,7.03,Boston,German,1414,11747,7,Foodies,2024-03-23
Innovate Industries,Social Media,Men 25-34,45 days,0.03,8709.13,6.56,New York,French,336,16750,9,Fashionistas,2024-03-28
NexGen Systems,Search,Women 35-44,30 days,0.05,19891.14,6.13,Chicago,French,269,3390,8,Tech Enthusiasts,2024-03-14
TechCorp,Display,Men 18-24,30 days,0.12,11122.37,6.64,New York,Spanish,1171,9359,10,Fashionistas,2024-03-16
DataTech Solutions,Search,Men 25-34,30 days,0.1,9898.47,5.6,New York,French,103,19951,4,Foodies,2024-03-30
TechCorp,Display,All Ages,15 days,0.07,9753.03,7.95,New York,Mandarin,1982,1989,2,Fashionistas,2024-03-16
TechCorp,Email,Men 25-34,60 days,0.07,9591.19,7.8,New York,Mandarin,1724,12295,2,Tech Enthusiasts,2024-03-06
DataTech Solutions,Influencer,Men 18-24,45 days,0.14,11776.77,7.15,Washington,English,1049,15161,7,Health & Wellness,2024-03-23
Alpha Innovations,Influencer,Men 25-34,30 days,0.06,19986.97,3.05,New York,French,249,14080,1,Foodies,2024-03-02
Innovate Industries,Social Media,Men 25-34,30 days,0.04,18483.33,4.58,Nueva Orleans,German,1864,19695,8,Outdoor Adventurers,2024-03-24
TechCorp,Email,All Ages,45 days,0.13,11974.62,2.15,San Francisco,German,1580,13585,3,Health & Wellness,2024-03-09
TechCorp,Display,All Ages,30 days,0.13,17347.85,2.71,Boston,Spanish,550,10867,1,Tech Enthusiasts,2024-03-21
DataTech Solutions,Social Media,Women 35-44,30 days,0.1,12813.87,3.88,Miami,Spanish,952,19354,5,Tech Enthusiasts,2024-03-17
Innovate Industries,Influencer,Women 35-44,60 days,0.04,17447.51,5.29,New York,English,977,16088,5,Tech Enthusiasts,2024-03-11
NexGen Systems,Search,Men 18-24,15 days,0.05,15167.02,7.06,Chicago,French,1459,11495,10,Fashionistas,2024-03-01
